timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
13.05.2023 07:22:00	600.00	6.31	6.89	7.87	8.50	8.91	539.00	78.98	0.36	187.34	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	187337061.15	0.00	20.01	1005.50	45.80	26.00	0.11	1.38	25.00	->	7.36	26.87	32.46	29.27	27.18	27.69	20.49	7.95	3.08	1.39	0.75	0.48	0.45	0.50	0.38	0.22	0.17	0.09	0.05	0.07	0.05	0.06	0.01	0.04	0.02	0.02	0.02	0.03	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:23:00	600.00	6.23	6.78	7.74	8.37	8.78	538.49	80.39	0.37	183.88	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	183882723.47	0.00	20.01	1005.50	45.78	26.00	0.11	1.38	25.00	->	7.09	26.15	31.63	28.71	26.47	27.65	20.29	7.86	3.05	1.36	0.72	0.52	0.45	0.53	0.38	0.22	0.17	0.09	0.04	0.07	0.05	0.06	0.01	0.03	0.02	0.02	0.02	0.03	0.01	0.02	0.02	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:24:00	600.00	6.15	6.69	7.64	8.28	8.69	538.06	81.58	0.38	181.35	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	181352868.00	0.00	20.01	1005.50	45.76	26.00	0.11	1.38	25.00	->	6.89	25.59	31.03	28.37	26.12	27.60	20.15	7.71	3.01	1.32	0.70	0.53	0.45	0.54	0.39	0.21	0.17	0.10	0.04	0.07	0.06	0.06	0.00	0.03	0.02	0.02	0.01	0.02	0.01	0.02	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:25:00	600.00	6.16	6.73	7.76	8.38	8.80	537.54	82.81	0.38	181.59	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	181588540.51	0.00	20.01	1005.50	45.75	26.09	0.11	1.38	25.00	->	6.78	25.89	31.06	28.14	26.27	27.78	20.07	7.81	2.90	1.31	0.75	0.53	0.40	0.55	0.37	0.19	0.17	0.11	0.04	0.07	0.06	0.06	0.01	0.03	0.03	0.02	0.01	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:26:00	600.00	6.14	6.72	7.73	8.29	8.68	536.89	83.75	0.39	182.14	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	182141171.23	0.00	20.02	1005.50	45.74	26.19	0.10	1.38	25.00	->	6.79	26.18	31.44	28.30	26.36	27.68	20.09	7.71	2.82	1.27	0.76	0.51	0.41	0.50	0.34	0.18	0.16	0.10	0.04	0.05	0.06	0.06	0.02	0.03	0.03	0.03	0.02	0.03	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:27:00	600.00	6.13	6.71	7.72	8.48	8.97	536.29	84.42	0.39	182.52	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	182520675.68	0.00	20.03	1005.50	45.73	26.29	0.10	1.38	25.00	->	6.88	26.36	31.53	28.46	26.47	27.63	19.91	7.75	2.78	1.26	0.76	0.48	0.39	0.52	0.39	0.18	0.15	0.10	0.04	0.05	0.06	0.04	0.02	0.03	0.03	0.02	0.02	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:28:00	600.00	6.13	6.73	7.80	8.73	9.31	535.79	84.94	0.39	183.25	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	183246696.35	0.00	20.03	1005.51	45.72	26.39	0.10	1.38	25.00	->	6.97	26.60	31.72	28.73	26.39	27.71	19.97	7.66	2.80	1.28	0.72	0.47	0.39	0.50	0.37	0.18	0.16	0.10	0.04	0.05	0.07	0.04	0.03	0.04	0.02	0.02	0.02	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:29:00	600.00	6.16	6.76	7.85	8.62	9.12	535.39	85.59	0.39	183.78	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	183775047.25	0.00	20.04	1005.52	45.71	26.49	0.10	1.38	25.00	->	7.01	26.95	31.85	28.67	26.46	27.54	20.12	7.66	2.71	1.26	0.74	0.48	0.41	0.49	0.39	0.20	0.17	0.10	0.06	0.05	0.06	0.03	0.03	0.04	0.03	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:30:00	600.00	6.21	6.81	7.88	8.65	9.15	534.90	86.07	0.40	184.83	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	184828318.32	0.00	20.05	1005.53	45.69	26.59	0.10	1.37	25.00	->	7.08	26.99	32.18	28.63	26.56	27.73	20.31	7.77	2.72	1.25	0.73	0.50	0.41	0.51	0.38	0.23	0.18	0.12	0.06	0.05	0.05	0.03	0.03	0.03	0.04	0.03	0.01	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:31:00	600.00	6.23	6.82	7.92	8.43	8.79	534.27	86.32	0.40	185.66	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	185657528.24	0.00	20.06	1005.54	45.67	26.69	0.10	1.37	25.00	->	7.16	27.32	32.19	28.74	26.64	27.75	20.40	7.84	2.78	1.24	0.74	0.49	0.39	0.53	0.37	0.22	0.17	0.13	0.07	0.05	0.05	0.03	0.04	0.03	0.04	0.03	0.01	0.04	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.02	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:32:00	600.00	6.20	6.75	7.77	8.18	8.49	533.93	86.20	0.40	185.85	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	185848864.37	0.00	20.07	1005.55	45.65	26.79	0.10	1.37	25.00	->	7.28	27.88	32.33	28.74	26.50	27.43	20.47	7.70	2.71	1.26	0.73	0.50	0.37	0.51	0.37	0.21	0.17	0.12	0.09	0.06	0.05	0.03	0.04	0.03	0.04	0.02	0.01	0.03	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:33:00	600.00	6.18	6.75	7.75	8.48	8.95	533.53	85.85	0.40	186.03	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	186025420.96	0.00	20.08	1005.55	45.62	26.89	0.10	1.37	25.00	->	7.32	28.22	32.70	28.57	26.78	26.84	20.40	7.75	2.73	1.24	0.74	0.47	0.35	0.48	0.35	0.23	0.17	0.12	0.09	0.07	0.05	0.03	0.04	0.03	0.04	0.02	0.02	0.03	0.00	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:34:00	600.00	6.16	6.68	7.57	8.28	8.73	533.20	85.51	0.39	186.04	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	186044950.48	0.00	20.09	1005.56	45.60	26.99	0.10	1.37	25.00	->	7.32	28.37	32.93	28.43	26.78	26.80	20.26	7.75	2.72	1.28	0.74	0.47	0.34	0.49	0.32	0.21	0.16	0.11	0.09	0.07	0.05	0.02	0.05	0.03	0.03	0.02	0.02	0.03	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:35:00	600.00	6.10	6.58	7.33	8.01	8.42	532.45	85.07	0.39	184.92	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	184919632.03	0.00	20.10	1005.56	45.58	27.00	0.10	1.37	25.00	->	7.41	27.95	32.67	28.53	26.60	26.55	20.26	7.66	2.78	1.28	0.70	0.43	0.35	0.46	0.32	0.21	0.15	0.10	0.09	0.06	0.04	0.02	0.05	0.03	0.03	0.02	0.02	0.03	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:36:00	600.00	6.05	6.54	7.32	7.99	8.40	531.71	84.80	0.39	184.03	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	184027346.99	0.00	20.10	1005.57	45.56	27.00	0.10	1.37	25.00	->	7.44	28.05	32.59	28.11	26.42	26.33	20.12	7.69	2.82	1.23	0.69	0.44	0.34	0.44	0.34	0.20	0.14	0.10	0.09	0.06	0.04	0.02	0.04	0.03	0.03	0.01	0.02	0.03	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:37:00	600.00	6.04	6.51	7.27	7.73	8.04	530.87	84.58	0.39	183.87	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	183865833.07	0.00	20.10	1005.58	45.53	27.00	0.10	1.37	25.00	->	7.46	28.09	32.55	28.22	26.38	26.14	20.09	7.68	2.86	1.26	0.69	0.45	0.33	0.41	0.30	0.20	0.15	0.10	0.09	0.07	0.04	0.02	0.04	0.03	0.03	0.01	0.02	0.03	0.00	0.00	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:38:00	600.00	6.03	6.46	7.14	7.44	7.66	529.99	84.39	0.39	183.85	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	183845248.05	0.00	20.11	1005.58	45.50	27.00	0.09	1.37	25.00	->	7.47	28.26	32.78	28.11	26.35	25.76	20.10	7.75	2.87	1.24	0.72	0.45	0.33	0.39	0.29	0.20	0.14	0.10	0.09	0.09	0.05	0.02	0.04	0.02	0.03	0.01	0.02	0.03	0.00	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:39:00	600.00	5.98	6.37	6.98	7.28	7.49	529.09	83.95	0.39	183.16	0.24	0.06	0.03	0.20	0.20	0.23	0.28	0.29	183164620.08	0.00	20.11	1005.58	45.47	27.00	0.09	1.37	25.00	->	7.61	27.99	32.54	28.11	26.28	25.85	19.91	7.72	2.88	1.21	0.70	0.46	0.33	0.40	0.28	0.19	0.13	0.10	0.07	0.07	0.05	0.02	0.04	0.02	0.02	0.01	0.02	0.03	0.00	0.00	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:40:00	600.00	5.95	6.32	6.95	7.26	7.47	528.37	83.88	0.39	184.13	0.24	0.06	0.03	0.20	0.20	0.23	0.28	0.29	184125257.71	0.00	20.12	1005.58	45.45	27.00	0.09	1.37	25.00	->	7.89	28.60	32.97	28.35	26.31	25.54	19.64	7.82	2.84	1.21	0.68	0.45	0.36	0.41	0.26	0.17	0.11	0.08	0.06	0.08	0.05	0.02	0.04	0.02	0.01	0.01	0.02	0.02	0.00	0.00	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:41:00	600.00	5.98	6.36	7.00	7.30	7.52	527.80	83.92	0.39	186.17	0.24	0.06	0.03	0.20	0.20	0.23	0.28	0.29	186174794.64	0.00	20.13	1005.58	45.44	27.00	0.10	1.37	25.00	->	8.21	29.49	33.69	28.27	26.17	25.55	19.77	7.92	2.86	1.24	0.68	0.46	0.37	0.38	0.27	0.17	0.11	0.08	0.06	0.09	0.06	0.02	0.03	0.01	0.02	0.01	0.02	0.02	0.00	0.00	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:42:00	600.00	6.01	6.36	6.94	7.24	7.44	526.95	84.09	0.39	188.25	0.24	0.06	0.03	0.20	0.20	0.23	0.28	0.29	188251250.53	0.00	20.14	1005.58	45.43	27.00	0.10	1.37	25.00	->	8.50	29.74	34.13	28.70	26.39	25.70	20.02	8.03	2.94	1.17	0.67	0.47	0.39	0.36	0.26	0.17	0.11	0.08	0.05	0.08	0.05	0.02	0.03	0.01	0.02	0.00	0.02	0.02	0.00	0.00	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:43:00	600.00	6.05	6.36	6.96	6.95	6.99	526.06	84.45	0.39	190.48	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	190481302.99	0.00	20.15	1005.59	45.44	27.00	0.10	1.37	25.00	->	8.70	30.37	34.64	29.29	26.47	25.79	20.20	7.98	2.91	1.18	0.69	0.47	0.38	0.37	0.27	0.16	0.11	0.08	0.06	0.07	0.05	0.01	0.03	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.02	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:44:00	600.00	6.07	6.37	6.97	6.96	7.00	525.25	84.93	0.39	192.19	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	192187227.01	0.00	20.16	1005.59	45.45	27.00	0.10	1.37	25.00	->	8.99	31.19	34.99	29.80	26.39	25.59	20.20	8.07	2.85	1.15	0.70	0.48	0.39	0.34	0.28	0.18	0.11	0.08	0.07	0.07	0.05	0.01	0.02	0.01	0.01	0.00	0.01	0.02	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:45:00	600.00	6.09	6.42	7.09	7.09	7.14	524.86	85.72	0.40	193.35	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	193347117.89	0.00	20.17	1005.60	45.46	27.00	0.11	1.37	25.00	->	9.06	31.78	35.29	29.79	26.42	25.73	20.17	8.08	2.83	1.14	0.71	0.50	0.41	0.37	0.29	0.18	0.10	0.07	0.07	0.07	0.05	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:46:00	600.00	6.07	6.39	7.09	7.10	7.17	524.61	86.42	0.40	193.16	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	193156310.19	0.00	20.18	1005.60	45.45	27.00	0.11	1.37	25.00	->	9.07	31.64	35.26	29.99	26.32	25.68	20.20	8.05	2.77	1.18	0.68	0.47	0.42	0.38	0.29	0.18	0.10	0.06	0.08	0.09	0.04	0.02	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:47:00	600.00	6.04	6.40	7.21	7.24	7.34	524.52	87.43	0.40	192.87	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	192872341.41	0.00	20.19	1005.60	45.45	27.00	0.11	1.37	25.00	->	9.19	31.77	35.19	29.88	26.11	25.57	20.30	7.99	2.74	1.15	0.66	0.49	0.42	0.36	0.28	0.20	0.08	0.06	0.07	0.08	0.03	0.02	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:48:00	600.00	6.01	6.39	7.28	7.33	7.44	524.39	88.34	0.41	192.43	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	192425275.25	0.00	20.20	1005.60	45.44	27.01	0.12	1.37	25.00	->	9.24	31.66	34.89	29.75	26.30	25.55	20.35	7.92	2.71	1.15	0.65	0.48	0.42	0.36	0.29	0.20	0.08	0.05	0.08	0.07	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:49:00	600.00	6.01	6.40	7.31	7.35	7.47	524.37	89.53	0.41	192.90	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	192895301.81	0.00	20.21	1005.60	45.43	27.11	0.12	1.37	25.00	->	9.12	31.99	35.44	29.71	26.18	25.46	20.27	7.99	2.72	1.19	0.66	0.43	0.39	0.34	0.30	0.18	0.08	0.05	0.08	0.07	0.03	0.02	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:50:00	600.00	5.97	6.37	7.27	7.30	7.42	524.35	90.73	0.42	190.94	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	190938398.16	0.00	20.21	1005.60	45.41	27.21	0.12	1.37	25.00	->	8.81	31.60	34.94	29.22	26.11	25.39	20.32	7.89	2.70	1.16	0.67	0.44	0.35	0.32	0.31	0.18	0.08	0.04	0.08	0.06	0.03	0.02	0.01	0.00	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:51:00	600.00	5.89	6.27	7.14	7.20	7.32	524.14	92.03	0.42	188.01	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	188010299.97	0.00	20.21	1005.60	45.38	27.31	0.12	1.37	25.00	->	8.59	30.82	34.28	28.87	25.94	25.13	20.04	7.83	2.64	1.11	0.66	0.45	0.36	0.29	0.29	0.21	0.08	0.05	0.08	0.05	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:52:00	600.00	5.85	6.28	7.28	7.44	7.63	523.83	93.48	0.43	185.97	0.24	0.06	0.03	0.20	0.20	0.23	0.28	0.29	185971847.17	0.00	20.22	1005.60	45.35	27.41	0.12	1.37	25.00	->	8.29	30.53	33.82	28.46	25.72	25.10	19.81	7.75	2.60	1.11	0.66	0.45	0.35	0.30	0.32	0.20	0.07	0.06	0.07	0.05	0.04	0.02	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:53:00	600.00	5.81	6.29	7.40	7.76	8.05	523.60	94.85	0.44	184.37	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	184366737.17	0.00	20.23	1005.60	45.30	27.51	0.12	1.37	25.00	->	8.15	30.06	33.45	28.13	25.53	25.24	19.66	7.73	2.60	1.07	0.64	0.41	0.36	0.30	0.31	0.20	0.08	0.05	0.06	0.05	0.04	0.02	0.00	0.01	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:54:00	600.00	5.77	6.24	7.37	7.74	8.04	523.12	96.17	0.44	181.90	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	181897580.85	0.00	20.24	1005.60	45.24	27.61	0.12	1.37	25.00	->	7.91	29.21	33.03	27.62	25.54	24.90	19.57	7.71	2.63	1.05	0.62	0.41	0.35	0.34	0.32	0.19	0.08	0.06	0.05	0.05	0.04	0.02	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:55:00	600.00	5.73	6.22	7.37	7.83	8.17	522.62	97.20	0.45	180.91	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	180906329.17	0.00	20.25	1005.60	45.19	27.71	0.12	1.37	25.00	->	7.87	28.81	33.02	27.59	25.55	24.55	19.54	7.66	2.56	1.03	0.60	0.44	0.33	0.33	0.32	0.20	0.08	0.06	0.04	0.04	0.04	0.01	0.01	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.05.2023 07:56:00	600.00	5.71	6.21	7.29	8.00	8.46	522.13	98.47	0.45	180.41	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	180414133.76	0.00	20.26	1005.60	45.14	27.81	0.12	1.37	25.00	->	7.85	28.95	32.75	27.77	25.34	24.57	19.16	7.71	2.52	1.02	0.63	0.46	0.32	0.32	0.31	0.20	0.10	0.06	0.04	0.03	0.05	0.01	0.01	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
