timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
12.03.2024 16:50:00	10.00	0.01	0.01	0.01	0.01	0.01	1730.80	40.00	0.18	0.41	0.24	0.06	0.01	0.21	0.21	0.24	0.26	0.26	411701.96	0.00	26.91	999.82	36.58	95.00	0.17	1.41	25.00	->	0.00	0.03	0.10	0.16	0.06	0.00	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:50:10	10.00	0.01	0.01	0.01	0.01	0.01	1731.00	35.60	0.16	0.52	0.22	0.05	0.01	0.20	0.20	0.22	0.25	0.25	522544.79	0.00	26.91	999.80	36.54	95.00	0.17	1.41	25.00	->	0.00	0.10	0.16	0.11	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:50:20	10.00	0.00	0.00	0.00	0.00	0.00	1731.00	38.60	0.17	0.25	0.20	0.04	0.01	0.19	0.19	0.20	0.22	0.22	253355.05	0.00	26.91	999.80	36.56	95.00	0.16	1.41	25.00	->	0.00	0.16	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:50:30	10.00	0.00	0.00	0.00	0.00	0.00	1731.00	40.80	0.18	0.02	0.20	0.04	0.01	0.19	0.19	0.20	0.20	0.20	15834.69	0.00	26.91	999.90	36.54	95.00	0.17	1.41	25.00	->	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:50:40	10.00	0.00	0.00	0.00	0.00	0.00	1730.20	39.60	0.18	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	26.91	999.86	36.61	95.00	0.16	1.41	25.00	->	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:50:50	10.00	0.00	0.00	0.00	0.00	0.00	1730.40	40.20	0.18	0.02	0.25	0.06	0.01	0.24	0.24	0.25	0.25	0.25	15834.69	0.00	26.91	999.84	36.56	95.00	0.13	1.41	25.00	->	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:51:00	10.00	0.01	0.01	0.01	0.01	0.01	1730.40	39.60	0.18	0.38	0.24	0.06	0.01	0.22	0.22	0.24	0.25	0.25	380032.58	0.00	26.91	999.90	36.56	95.00	0.10	1.41	25.00	->	0.00	0.00	0.11	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:51:10	10.00	0.01	0.01	0.02	0.02	0.02	1729.40	41.40	0.19	0.48	0.23	0.05	0.01	0.21	0.21	0.24	0.25	0.25	475040.72	0.00	26.91	999.90	36.56	95.00	0.07	1.41	25.00	->	0.00	0.00	0.16	0.06	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:51:20	10.00	0.01	0.01	0.01	0.01	0.01	1729.00	38.20	0.17	0.32	0.21	0.05	0.01	0.19	0.20	0.22	0.23	0.23	316693.81	0.00	26.91	999.90	36.54	95.00	0.06	1.41	25.00	->	0.00	0.13	0.03	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:51:30	10.00	0.01	0.01	0.01	0.01	0.01	1728.60	38.80	0.17	0.30	0.22	0.05	0.01	0.20	0.21	0.22	0.23	0.23	300859.12	0.00	26.91	999.90	36.58	95.00	0.07	1.41	25.00	->	0.00	0.09	0.02	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:51:40	10.00	0.00	0.00	0.00	0.00	0.00	1728.80	42.20	0.19	0.13	0.23	0.05	0.01	0.22	0.22	0.23	0.23	0.24	126677.52	0.00	26.91	999.90	36.56	95.00	0.08	1.41	25.00	->	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:51:50	10.00	0.01	0.01	0.01	0.01	0.01	1728.60	40.60	0.18	0.19	0.25	0.06	0.02	0.23	0.23	0.26	0.27	0.27	190016.29	0.00	26.91	999.90	36.54	95.00	0.09	1.41	25.00	->	0.00	0.00	0.00	0.03	0.09	0.00	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:52:00	10.00	0.02	0.02	0.02	0.02	0.02	1729.00	40.70	0.18	0.48	0.26	0.07	0.02	0.24	0.24	0.27	0.29	0.29	475040.71	0.00	26.91	999.90	36.58	95.00	0.10	1.41	25.00	->	0.00	0.00	0.00	0.04	0.21	0.01	0.19	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:52:10	10.00	0.03	0.03	0.03	0.03	0.03	1729.40	43.00	0.19	0.59	0.27	0.07	0.02	0.24	0.24	0.27	0.29	0.29	585883.55	0.00	26.91	999.90	36.56	95.00	0.10	1.41	25.00	->	0.00	0.00	0.00	0.00	0.30	0.02	0.23	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:52:20	10.00	0.01	0.01	0.01	0.01	0.01	1729.80	45.00	0.20	0.32	0.26	0.07	0.02	0.24	0.24	0.25	0.28	0.28	316693.81	0.00	26.91	999.90	36.54	95.00	0.11	1.41	25.00	->	0.00	0.00	0.00	0.00	0.21	0.01	0.08	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:52:30	10.00	0.00	0.00	0.00	0.00	0.00	1730.60	41.60	0.19	0.25	0.21	0.05	0.01	0.19	0.20	0.21	0.23	0.23	253355.05	0.00	26.91	999.90	36.56	95.00	0.12	1.41	25.00	->	0.00	0.13	0.00	0.06	0.06	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:52:40	10.00	0.02	0.02	0.02	0.02	0.02	1730.70	42.30	0.19	0.78	0.23	0.05	0.01	0.20	0.20	0.22	0.26	0.26	775899.84	0.00	26.91	999.90	36.49	95.00	0.11	1.41	25.00	->	0.00	0.29	0.01	0.23	0.14	0.02	0.05	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:52:50	10.00	0.02	0.02	0.03	0.03	0.03	1730.50	40.70	0.18	0.70	0.26	0.07	0.02	0.20	0.21	0.26	0.30	0.31	696726.39	0.00	26.91	999.90	36.51	95.00	0.12	1.41	25.00	->	0.00	0.13	0.00	0.20	0.04	0.01	0.15	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:53:00	10.00	0.01	0.01	0.01	0.01	0.01	1729.50	44.00	0.20	0.16	0.28	0.08	0.02	0.25	0.25	0.29	0.31	0.31	158346.91	0.00	26.91	999.90	36.53	95.00	0.16	1.41	25.00	->	0.00	0.00	0.00	0.03	0.00	0.00	0.06	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:53:10	10.00	0.00	0.00	0.00	0.00	0.00	1731.00	43.90	0.20	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	26.91	999.90	36.50	95.00	0.17	1.41	25.00	->	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:53:20	10.00	0.00	0.00	0.00	0.00	0.00	1732.20	42.80	0.19	0.02	0.26	0.07	0.02	0.26	0.26	0.26	0.27	0.27	15834.69	0.00	26.91	999.90	36.49	95.00	0.15	1.41	25.00	->	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:53:30	10.00	0.01	0.01	0.01	0.01	0.01	1733.40	44.60	0.20	0.16	0.26	0.07	0.02	0.26	0.26	0.26	0.27	0.27	158346.91	0.00	26.91	999.90	36.51	95.00	0.12	1.41	25.00	->	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:53:40	10.00	0.00	0.00	0.00	0.00	0.00	1732.80	42.20	0.19	0.10	0.26	0.07	0.02	0.26	0.26	0.26	0.27	0.27	95008.14	0.00	26.91	999.90	36.53	95.00	0.10	1.41	25.00	->	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:53:50	10.00	0.01	0.01	0.01	0.01	0.01	1731.40	43.50	0.20	0.22	0.22	0.05	0.01	0.21	0.21	0.22	0.23	0.23	221685.67	0.00	26.91	999.90	36.53	95.00	0.07	1.41	25.00	->	0.00	0.00	0.14	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:54:00	10.00	0.01	0.01	0.01	0.01	0.01	1730.40	46.00	0.21	0.35	0.23	0.05	0.01	0.21	0.21	0.23	0.25	0.25	348363.19	0.00	26.91	999.90	36.51	95.00	0.04	1.41	25.00	->	0.00	0.00	0.13	0.16	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:54:10	10.00	0.01	0.01	0.01	0.01	0.01	1725.80	46.30	0.21	0.19	0.26	0.07	0.02	0.25	0.25	0.26	0.27	0.27	190016.29	0.00	26.92	999.90	36.50	95.00	0.04	1.41	25.00	->	0.00	0.00	0.00	0.03	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:54:20	10.00	0.00	0.00	0.00	0.00	0.00	1724.40	45.10	0.20	0.03	0.26	0.07	0.02	0.26	0.26	0.26	0.27	0.27	31669.38	0.00	26.96	999.90	36.46	95.00	0.05	1.41	25.00	->	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:54:30	10.00	0.00	0.00	0.00	0.00	0.00	1725.20	43.70	0.20	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	26.91	999.90	36.51	95.00	0.06	1.41	25.00	->	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:54:40	10.00	0.00	0.00	0.00	0.00	0.00	1728.10	43.70	0.20	0.10	0.20	0.04	0.01	0.18	0.18	0.20	0.22	0.23	95008.14	0.00	26.91	999.90	36.49	95.00	0.05	1.41	25.00	->	0.04	0.02	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:54:50	10.00	0.01	0.01	0.01	0.01	0.01	1729.70	42.30	0.19	0.38	0.22	0.05	0.01	0.18	0.19	0.22	0.26	0.26	380032.58	0.00	26.91	999.90	36.49	95.00	0.05	1.41	25.00	->	0.10	0.06	0.00	0.00	0.14	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:55:00	10.00	0.01	0.01	0.01	0.01	0.01	1730.30	45.40	0.20	0.29	0.25	0.06	0.02	0.23	0.23	0.26	0.27	0.27	285024.43	0.00	26.91	999.90	36.51	95.00	0.05	1.41	25.00	->	0.03	0.02	0.00	0.00	0.07	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:55:10	10.00	0.00	0.00	0.00	0.00	0.00	1731.00	45.10	0.20	0.05	0.26	0.07	0.02	0.26	0.26	0.26	0.27	0.27	47504.07	0.00	26.94	999.90	36.51	95.00	0.06	1.41	25.00	->	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:55:20	10.00	0.01	0.01	0.01	0.01	0.01	1731.00	44.90	0.20	0.25	0.25	0.06	0.02	0.23	0.23	0.26	0.27	0.27	253355.05	0.00	27.01	999.90	36.49	95.00	0.05	1.40	25.00	->	0.00	0.06	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:55:30	10.00	0.02	0.02	0.02	0.02	0.02	1728.60	43.10	0.19	0.62	0.24	0.06	0.01	0.20	0.20	0.25	0.27	0.27	617552.93	0.00	27.01	999.90	36.49	95.00	0.05	1.40	25.00	->	0.00	0.16	0.00	0.00	0.16	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.03.2024 16:55:40	10.00	0.01	0.01	0.01	0.01	0.01	1725.60	46.60	0.21	0.25	0.24	0.06	0.01	0.22	0.22	0.25	0.26	0.26	253355.05	0.00	27.01	999.90	36.49	95.00	0.07	1.40	25.00	->	0.00	0.06	0.00	0.00	0.13	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
