timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
27.05.2023 05:51:00	600.00	5.13	6.50	7.74	7.99	8.25	436.66	100.52	0.47	99.17	0.28	0.10	0.07	0.20	0.21	0.25	0.31	0.34	99171877.20	0.00	20.65	1013.20	37.57	16.37	0.08	1.37	25.00	->	2.35	10.32	14.63	12.95	12.22	13.10	14.09	7.24	2.76	1.52	0.84	0.83	0.91	1.02	0.92	0.60	0.47	0.39	0.34	0.24	0.26	0.22	0.12	0.14	0.12	0.08	0.10	0.07	0.07	0.05	0.05	0.04	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 05:52:00	600.00	5.14	6.45	7.57	7.91	8.29	436.42	102.35	0.47	99.07	0.28	0.10	0.08	0.20	0.21	0.25	0.31	0.34	99066576.72	0.00	20.66	1013.20	37.59	16.96	0.08	1.37	25.00	->	2.34	10.29	14.54	12.88	12.24	13.18	14.17	7.14	2.75	1.56	0.84	0.81	0.91	1.04	0.88	0.65	0.48	0.39	0.35	0.22	0.27	0.23	0.12	0.14	0.11	0.08	0.09	0.07	0.07	0.05	0.05	0.04	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 05:53:00	600.00	5.14	6.42	7.57	8.06	8.84	436.27	103.99	0.48	99.25	0.28	0.10	0.13	0.20	0.21	0.25	0.31	0.34	99247092.31	0.00	20.67	1013.20	37.61	17.57	0.08	1.37	25.00	->	2.33	10.33	14.41	12.90	12.30	13.31	14.17	7.20	2.73	1.55	0.86	0.80	0.89	1.09	0.89	0.69	0.50	0.37	0.35	0.23	0.25	0.22	0.12	0.13	0.13	0.08	0.08	0.06	0.06	0.05	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 05:54:00	600.00	5.12	6.41	7.60	8.10	8.88	436.14	105.52	0.49	99.40	0.28	0.10	0.13	0.20	0.21	0.25	0.31	0.34	99397522.05	0.00	20.68	1013.20	37.62	18.17	0.08	1.37	25.00	->	2.33	10.39	14.34	12.86	12.35	13.25	14.35	7.23	2.79	1.56	0.89	0.80	0.89	1.06	0.86	0.70	0.45	0.37	0.31	0.23	0.28	0.20	0.10	0.13	0.12	0.08	0.08	0.06	0.07	0.05	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 05:55:00	600.00	5.10	6.40	7.59	8.08	8.87	436.10	106.81	0.50	99.54	0.28	0.10	0.13	0.20	0.21	0.25	0.31	0.34	99540825.91	0.00	20.69	1013.20	37.63	18.80	0.08	1.36	25.00	->	2.43	10.56	14.39	12.84	12.35	13.17	14.26	7.26	2.84	1.62	0.86	0.79	0.88	1.06	0.83	0.71	0.45	0.37	0.34	0.24	0.26	0.20	0.09	0.12	0.11	0.08	0.10	0.07	0.08	0.05	0.05	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 05:56:00	600.00	5.14	6.41	7.49	7.97	8.73	435.91	108.01	0.50	99.94	0.28	0.10	0.13	0.20	0.21	0.25	0.30	0.34	99936429.28	0.00	20.69	1013.20	37.64	19.42	0.08	1.36	25.00	->	2.34	10.74	14.41	12.97	12.52	13.19	14.22	7.26	2.78	1.63	0.83	0.79	0.88	1.04	0.79	0.76	0.48	0.37	0.34	0.22	0.29	0.21	0.10	0.12	0.10	0.08	0.10	0.07	0.07	0.04	0.06	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 05:57:00	600.00	5.18	6.50	7.70	8.35	9.21	435.83	109.11	0.51	100.34	0.28	0.10	0.14	0.20	0.21	0.25	0.31	0.34	100337046.99	0.00	20.70	1013.20	37.66	20.05	0.08	1.36	25.00	->	2.36	10.80	14.31	12.97	12.57	13.30	14.35	7.27	2.80	1.65	0.79	0.82	0.88	1.08	0.80	0.74	0.48	0.38	0.35	0.21	0.30	0.21	0.13	0.12	0.12	0.08	0.10	0.07	0.06	0.05	0.05	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 05:58:00	600.00	5.13	6.47	7.66	8.32	9.18	435.68	110.05	0.51	99.60	0.28	0.10	0.14	0.20	0.21	0.25	0.31	0.34	99601789.53	0.00	20.70	1013.20	37.68	20.72	0.08	1.36	25.00	->	2.41	10.56	14.12	13.09	12.46	13.27	14.16	7.13	2.93	1.66	0.82	0.79	0.83	1.06	0.78	0.74	0.46	0.37	0.32	0.20	0.30	0.20	0.13	0.11	0.12	0.10	0.10	0.06	0.06	0.05	0.07	0.02	0.01	0.01	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 05:59:00	600.00	5.14	6.50	7.63	8.28	9.12	435.60	110.82	0.51	99.78	0.28	0.10	0.14	0.20	0.21	0.25	0.31	0.34	99777026.79	0.00	20.71	1013.20	37.70	21.33	0.08	1.36	25.00	->	2.38	10.64	14.26	13.11	12.50	13.28	14.16	7.03	2.93	1.65	0.81	0.81	0.83	1.05	0.80	0.73	0.48	0.36	0.32	0.18	0.31	0.21	0.13	0.10	0.10	0.10	0.12	0.07	0.07	0.06	0.07	0.02	0.02	0.02	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:00:00	600.00	5.16	6.53	7.61	8.26	9.09	435.51	111.26	0.52	99.30	0.28	0.10	0.14	0.20	0.21	0.25	0.31	0.34	99299874.87	0.00	20.71	1013.20	37.71	21.99	0.08	1.37	25.00	->	2.38	10.52	14.17	13.10	12.36	13.28	14.00	6.95	2.94	1.62	0.84	0.81	0.84	1.05	0.83	0.73	0.45	0.36	0.34	0.23	0.31	0.20	0.16	0.10	0.12	0.12	0.11	0.07	0.08	0.05	0.07	0.03	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:01:00	600.00	5.13	6.53	7.62	8.27	9.10	435.22	111.55	0.52	98.75	0.28	0.10	0.14	0.20	0.21	0.25	0.31	0.34	98748299.79	0.00	20.71	1013.20	37.73	22.59	0.08	1.37	25.00	->	2.40	10.51	14.04	12.94	12.34	13.22	13.97	6.94	2.89	1.56	0.86	0.78	0.84	1.04	0.80	0.74	0.45	0.36	0.35	0.24	0.29	0.20	0.16	0.10	0.12	0.13	0.11	0.06	0.08	0.05	0.08	0.03	0.03	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:02:00	600.00	5.15	6.59	7.76	8.29	8.97	434.91	111.89	0.52	98.61	0.28	0.10	0.12	0.20	0.21	0.25	0.31	0.34	98611065.53	0.00	20.71	1013.19	37.75	23.17	0.08	1.37	25.00	->	2.42	10.44	14.05	13.02	12.24	13.09	13.87	6.97	2.93	1.50	0.87	0.79	0.87	1.04	0.84	0.74	0.45	0.34	0.35	0.25	0.28	0.21	0.17	0.11	0.13	0.13	0.10	0.06	0.08	0.05	0.08	0.03	0.03	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:03:00	600.00	5.19	6.67	7.94	8.09	8.29	434.65	112.44	0.52	99.24	0.28	0.10	0.06	0.20	0.21	0.25	0.31	0.34	99242077.83	0.00	20.71	1013.18	37.77	23.74	0.08	1.37	25.00	->	2.48	10.45	14.09	13.19	12.37	13.08	13.93	7.04	2.95	1.49	0.85	0.82	0.89	1.06	0.85	0.73	0.43	0.36	0.35	0.26	0.29	0.23	0.15	0.12	0.12	0.13	0.11	0.06	0.08	0.06	0.06	0.03	0.03	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:04:00	600.00	5.24	6.70	7.92	8.07	8.26	434.33	113.14	0.52	99.59	0.28	0.10	0.06	0.20	0.21	0.25	0.31	0.34	99594927.39	0.00	20.71	1013.17	37.79	24.24	0.08	1.36	25.00	->	2.44	10.45	14.18	13.39	12.47	13.11	13.89	6.96	2.88	1.47	0.90	0.86	0.89	1.06	0.83	0.76	0.46	0.37	0.38	0.25	0.29	0.24	0.17	0.13	0.12	0.13	0.10	0.06	0.07	0.06	0.07	0.03	0.03	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:05:00	600.00	5.30	6.78	8.07	8.23	8.43	434.04	113.98	0.53	100.44	0.28	0.10	0.06	0.20	0.21	0.25	0.31	0.34	100439972.13	0.00	20.71	1013.16	37.81	24.69	0.08	1.37	25.00	->	2.39	10.45	14.32	13.52	12.63	13.14	14.10	7.11	2.89	1.42	0.93	0.88	0.89	1.05	0.91	0.76	0.45	0.36	0.35	0.28	0.30	0.26	0.18	0.12	0.12	0.14	0.09	0.06	0.07	0.05	0.06	0.03	0.04	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:06:00	600.00	5.27	6.77	8.11	8.28	8.49	433.89	114.76	0.53	100.78	0.28	0.10	0.07	0.20	0.21	0.25	0.31	0.34	100784376.63	0.00	20.71	1013.15	37.83	25.17	0.08	1.36	25.00	->	2.44	10.48	14.41	13.48	12.61	13.01	14.31	7.15	2.99	1.51	0.98	0.93	0.86	1.04	0.93	0.70	0.41	0.33	0.34	0.29	0.28	0.25	0.17	0.13	0.12	0.13	0.09	0.06	0.08	0.06	0.06	0.04	0.03	0.01	0.01	0.02	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:07:00	600.00	5.21	6.64	7.95	8.16	8.38	433.72	115.65	0.54	100.67	0.28	0.10	0.07	0.20	0.21	0.25	0.31	0.34	100672214.24	0.00	20.71	1013.14	37.85	25.57	0.08	1.36	25.00	->	2.47	10.58	14.49	13.55	12.73	12.76	14.20	7.16	3.01	1.50	1.00	0.92	0.85	0.99	0.90	0.69	0.41	0.31	0.31	0.31	0.27	0.25	0.15	0.12	0.11	0.13	0.09	0.06	0.08	0.05	0.06	0.04	0.03	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:08:00	600.00	5.26	6.76	8.19	8.46	8.74	433.59	116.54	0.54	101.51	0.28	0.10	0.07	0.20	0.21	0.25	0.31	0.34	101511716.80	0.00	20.71	1013.13	37.88	25.91	0.08	1.36	25.00	->	2.52	10.67	14.71	13.63	12.84	12.79	14.38	7.26	2.96	1.47	1.00	0.90	0.85	1.05	0.88	0.69	0.40	0.32	0.33	0.34	0.28	0.23	0.16	0.13	0.12	0.12	0.09	0.07	0.08	0.04	0.04	0.05	0.04	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:09:00	600.00	5.29	6.82	8.32	8.60	8.89	433.25	117.22	0.54	102.42	0.28	0.10	0.07	0.20	0.21	0.25	0.31	0.34	102422211.53	0.00	20.71	1013.12	37.90	26.29	0.08	1.36	25.00	->	2.60	10.77	14.81	13.85	13.02	12.78	14.42	7.37	3.01	1.49	1.00	0.91	0.87	1.02	0.86	0.70	0.41	0.32	0.34	0.33	0.27	0.22	0.16	0.15	0.12	0.13	0.08	0.08	0.08	0.04	0.05	0.04	0.04	0.00	0.02	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:10:00	600.00	5.31	6.85	8.42	8.69	8.99	432.93	118.22	0.55	103.71	0.28	0.10	0.07	0.20	0.21	0.25	0.30	0.34	103711155.37	0.00	20.71	1013.11	37.92	26.59	0.07	1.36	25.00	->	2.66	10.95	14.89	14.09	13.28	12.91	14.67	7.50	3.03	1.52	0.99	0.90	0.84	1.01	0.84	0.69	0.43	0.36	0.34	0.30	0.27	0.23	0.12	0.16	0.12	0.13	0.08	0.08	0.07	0.04	0.05	0.04	0.04	0.01	0.02	0.00	0.00	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:11:00	600.00	5.34	6.83	8.39	8.68	8.98	432.87	119.17	0.55	104.72	0.28	0.10	0.07	0.20	0.21	0.25	0.30	0.34	104723520.00	0.00	20.71	1013.10	37.95	26.89	0.07	1.36	25.00	->	2.73	11.05	15.04	14.32	13.38	13.08	14.61	7.66	3.14	1.53	0.98	0.93	0.83	0.99	0.86	0.69	0.45	0.33	0.33	0.29	0.28	0.24	0.11	0.16	0.13	0.11	0.07	0.06	0.07	0.04	0.04	0.04	0.03	0.01	0.02	0.00	0.00	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:12:00	600.00	5.36	6.84	8.35	8.63	8.93	432.80	120.00	0.56	105.44	0.28	0.10	0.07	0.20	0.21	0.25	0.30	0.33	105440567.71	0.00	20.71	1013.10	37.97	27.19	0.07	1.36	25.00	->	2.72	11.28	15.14	14.40	13.50	13.20	14.62	7.72	3.16	1.58	0.98	0.94	0.80	0.96	0.85	0.65	0.45	0.35	0.31	0.30	0.28	0.25	0.12	0.16	0.12	0.11	0.08	0.06	0.07	0.05	0.04	0.04	0.03	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:13:00	600.00	5.38	6.87	8.34	8.62	8.91	432.61	120.57	0.56	106.08	0.28	0.10	0.07	0.20	0.21	0.25	0.30	0.33	106081872.80	0.00	20.71	1013.10	38.00	27.49	0.07	1.36	25.00	->	2.73	11.39	15.35	14.41	13.51	13.30	14.61	7.82	3.26	1.62	0.96	0.93	0.79	0.93	0.86	0.63	0.44	0.37	0.33	0.31	0.28	0.22	0.14	0.16	0.12	0.11	0.08	0.07	0.08	0.05	0.05	0.03	0.03	0.03	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:14:00	600.00	5.39	6.88	8.35	8.63	8.92	432.49	121.05	0.56	106.52	0.28	0.10	0.07	0.20	0.21	0.25	0.30	0.33	106517062.97	0.00	20.71	1013.10	38.01	27.79	0.07	1.36	25.00	->	2.77	11.42	15.58	14.43	13.58	13.38	14.52	7.85	3.32	1.61	0.94	0.93	0.83	0.94	0.87	0.60	0.43	0.36	0.31	0.32	0.29	0.21	0.13	0.17	0.12	0.11	0.09	0.06	0.08	0.06	0.05	0.02	0.03	0.03	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:15:00	600.00	5.40	6.92	8.40	8.67	8.95	432.39	121.22	0.56	106.89	0.28	0.10	0.07	0.20	0.21	0.25	0.30	0.33	106889442.05	0.00	20.71	1013.10	38.03	28.06	0.07	1.36	25.00	->	2.81	11.40	15.78	14.42	13.68	13.48	14.51	7.77	3.35	1.67	0.94	0.90	0.82	0.95	0.83	0.55	0.46	0.38	0.36	0.27	0.29	0.20	0.13	0.19	0.12	0.11	0.09	0.07	0.08	0.06	0.05	0.02	0.03	0.03	0.03	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:16:00	600.00	5.43	6.96	8.47	8.84	9.16	432.39	121.68	0.56	107.38	0.28	0.10	0.07	0.20	0.21	0.25	0.30	0.33	107381901.00	0.00	20.72	1013.10	38.05	28.34	0.07	1.36	25.00	->	2.88	11.35	15.75	14.58	13.77	13.74	14.45	7.84	3.34	1.65	0.92	0.86	0.84	0.94	0.84	0.56	0.47	0.41	0.36	0.26	0.28	0.21	0.14	0.19	0.12	0.11	0.10	0.06	0.08	0.06	0.04	0.03	0.03	0.03	0.03	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:17:00	600.00	5.46	7.02	8.48	8.62	8.83	432.32	122.13	0.57	108.12	0.28	0.10	0.06	0.20	0.21	0.25	0.30	0.33	108118478.00	0.00	20.72	1013.10	38.08	28.64	0.07	1.36	25.00	->	2.90	11.47	15.90	14.71	13.64	14.02	14.49	7.91	3.40	1.67	0.94	0.82	0.78	0.96	0.86	0.56	0.44	0.43	0.37	0.26	0.26	0.21	0.15	0.19	0.11	0.12	0.09	0.07	0.09	0.06	0.05	0.02	0.03	0.04	0.03	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:18:00	600.00	5.49	7.09	8.56	9.03	9.48	432.34	122.56	0.57	109.24	0.28	0.10	0.08	0.20	0.21	0.25	0.30	0.33	109241421.36	0.00	20.72	1013.10	38.10	28.94	0.07	1.36	25.00	->	2.96	11.80	16.19	14.77	13.60	14.09	14.53	8.09	3.47	1.69	0.95	0.86	0.79	0.90	0.87	0.55	0.50	0.43	0.35	0.24	0.24	0.24	0.16	0.17	0.10	0.12	0.11	0.06	0.09	0.07	0.06	0.02	0.02	0.04	0.04	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:19:00	600.00	5.50	7.12	8.61	9.09	9.54	432.25	123.15	0.57	109.56	0.28	0.10	0.08	0.20	0.21	0.25	0.30	0.33	109557323.48	0.00	20.72	1013.10	38.12	29.14	0.07	1.36	25.00	->	3.05	11.75	16.23	14.76	13.69	14.16	14.55	8.24	3.39	1.70	0.95	0.83	0.78	0.90	0.89	0.57	0.49	0.43	0.34	0.25	0.24	0.23	0.16	0.15	0.13	0.12	0.11	0.06	0.09	0.07	0.06	0.03	0.03	0.04	0.04	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:20:00	600.00	5.50	7.12	8.59	9.19	9.69	432.14	123.66	0.57	110.46	0.28	0.10	0.08	0.20	0.21	0.25	0.30	0.33	110457789.61	0.00	20.73	1013.10	38.15	29.40	0.07	1.36	25.00	->	3.08	11.95	16.52	15.01	13.97	14.08	14.48	8.30	3.38	1.69	0.98	0.85	0.75	0.90	0.86	0.55	0.46	0.42	0.33	0.26	0.25	0.22	0.18	0.15	0.14	0.11	0.11	0.05	0.09	0.07	0.06	0.03	0.03	0.03	0.03	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:21:00	600.00	5.52	7.15	8.70	9.43	10.00	432.02	124.25	0.58	110.89	0.28	0.10	0.09	0.20	0.21	0.25	0.30	0.33	110890340.55	0.00	20.74	1013.10	38.17	29.70	0.07	1.36	25.00	->	3.15	12.07	16.55	15.13	14.01	13.94	14.75	8.22	3.33	1.72	0.97	0.86	0.74	0.94	0.88	0.55	0.44	0.44	0.32	0.28	0.25	0.22	0.18	0.14	0.13	0.11	0.12	0.06	0.07	0.08	0.05	0.02	0.02	0.03	0.03	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:22:00	600.00	5.52	7.11	8.70	9.51	10.12	431.93	124.79	0.58	111.41	0.28	0.10	0.09	0.20	0.21	0.25	0.30	0.33	111410510.07	0.00	20.75	1013.11	38.19	29.94	0.07	1.36	25.00	->	3.15	12.02	16.75	15.28	14.13	13.87	15.00	8.25	3.35	1.69	0.93	0.86	0.75	0.89	0.86	0.59	0.47	0.44	0.31	0.28	0.23	0.23	0.17	0.14	0.13	0.11	0.10	0.05	0.07	0.06	0.05	0.02	0.02	0.03	0.04	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:23:00	600.00	5.51	7.06	8.59	9.42	10.03	431.99	125.72	0.58	111.22	0.27	0.10	0.09	0.20	0.21	0.25	0.30	0.33	111221813.20	0.00	20.76	1013.12	38.21	30.14	0.07	1.36	25.00	->	3.09	12.10	16.80	15.25	14.27	13.78	15.06	8.07	3.27	1.66	0.92	0.82	0.74	0.90	0.82	0.59	0.48	0.42	0.30	0.28	0.25	0.26	0.17	0.14	0.13	0.11	0.10	0.04	0.07	0.07	0.05	0.03	0.02	0.01	0.03	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:24:00	600.00	5.53	7.19	8.92	9.78	10.44	432.09	126.75	0.59	112.00	0.28	0.10	0.09	0.20	0.21	0.25	0.30	0.33	112001143.92	0.00	20.77	1013.13	38.23	30.34	0.07	1.36	25.00	->	3.20	12.15	16.89	15.28	14.40	14.00	15.21	8.13	3.22	1.73	0.91	0.77	0.71	0.86	0.82	0.61	0.48	0.42	0.31	0.29	0.24	0.27	0.18	0.12	0.13	0.12	0.11	0.05	0.07	0.06	0.06	0.03	0.02	0.01	0.04	0.02	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.05.2023 06:25:00	600.00	5.53	7.16	8.88	9.76	10.43	432.06	127.96	0.59	112.50	0.27	0.10	0.09	0.20	0.21	0.25	0.30	0.33	112496769.85	0.00	20.77	1013.14	38.25	30.64	0.07	1.36	25.00	->	3.30	12.47	16.85	15.41	14.35	14.02	15.20	8.18	3.22	1.68	0.87	0.78	0.76	0.91	0.83	0.62	0.47	0.40	0.29	0.31	0.24	0.26	0.19	0.10	0.13	0.11	0.11	0.05	0.06	0.06	0.06	0.03	0.02	0.02	0.02	0.02	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
