timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
20.05.2023 02:39:00	600.00	5.17	5.62	6.36	6.35	6.43	426.38	183.93	0.85	151.15	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	151154264.61	0.00	20.12	1008.61	44.20	43.43	0.03	1.36	25.00	->	7.34	24.79	26.75	22.02	20.29	19.73	15.38	6.39	2.57	1.44	0.85	0.64	0.57	0.56	0.53	0.32	0.22	0.19	0.08	0.08	0.06	0.04	0.06	0.04	0.03	0.03	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:40:00	600.00	5.16	5.58	6.24	6.24	6.30	426.23	184.03	0.85	150.61	0.25	0.07	0.02	0.20	0.20	0.23	0.28	0.29	150605328.40	0.00	20.12	1008.59	44.22	43.53	0.03	1.36	25.00	->	7.15	24.64	26.73	21.93	20.41	19.76	15.27	6.30	2.56	1.42	0.85	0.64	0.59	0.56	0.50	0.30	0.23	0.18	0.07	0.09	0.06	0.04	0.05	0.04	0.05	0.03	0.00	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:41:00	600.00	5.19	5.62	6.32	6.33	6.40	425.95	184.15	0.85	150.94	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	150942343.47	0.00	20.12	1008.58	44.23	43.63	0.03	1.36	25.00	->	7.05	24.70	26.57	22.26	20.52	19.74	15.25	6.34	2.62	1.37	0.83	0.68	0.60	0.58	0.50	0.31	0.22	0.18	0.07	0.09	0.08	0.04	0.05	0.04	0.05	0.03	0.00	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:42:00	600.00	5.16	5.56	6.18	6.18	6.23	425.75	184.29	0.85	150.02	0.25	0.07	0.02	0.20	0.20	0.23	0.28	0.29	150019708.59	0.00	20.11	1008.58	44.24	43.73	0.03	1.36	25.00	->	6.93	24.47	26.53	21.94	20.49	19.77	15.21	6.28	2.55	1.39	0.83	0.67	0.59	0.59	0.50	0.30	0.21	0.17	0.08	0.10	0.08	0.04	0.05	0.04	0.05	0.03	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:43:00	600.00	5.19	5.61	6.24	6.24	6.29	425.43	184.06	0.85	149.16	0.25	0.07	0.02	0.20	0.20	0.23	0.28	0.29	149161468.17	0.00	20.11	1008.57	44.25	43.83	0.03	1.36	25.00	->	6.80	24.09	26.14	21.92	20.42	19.86	15.28	6.17	2.52	1.37	0.80	0.71	0.62	0.60	0.54	0.30	0.19	0.18	0.07	0.11	0.09	0.04	0.05	0.04	0.06	0.04	0.01	0.01	0.00	0.01	0.02	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:44:00	600.00	5.18	5.61	6.25	6.25	6.31	425.25	184.11	0.85	147.90	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.30	147901290.88	0.00	20.11	1008.56	44.27	43.93	0.03	1.36	25.00	->	6.61	23.70	25.81	21.82	20.09	19.92	15.18	6.18	2.56	1.38	0.82	0.70	0.64	0.61	0.52	0.31	0.18	0.20	0.08	0.11	0.10	0.05	0.05	0.04	0.06	0.04	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:45:00	600.00	5.13	5.55	6.15	6.16	6.21	425.22	184.13	0.85	145.73	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.30	145731146.56	0.00	20.11	1008.55	44.29	44.00	0.03	1.36	25.00	->	6.27	23.32	25.50	21.31	19.79	19.80	15.10	6.06	2.57	1.35	0.82	0.73	0.62	0.65	0.53	0.30	0.15	0.20	0.09	0.10	0.10	0.04	0.06	0.03	0.06	0.04	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:46:00	600.00	5.08	5.48	6.06	6.07	6.12	425.33	184.12	0.85	144.31	0.25	0.07	0.02	0.20	0.20	0.23	0.28	0.30	144309455.55	0.00	20.11	1008.55	44.30	44.00	0.03	1.36	25.00	->	6.16	22.85	25.03	21.29	19.57	19.92	15.01	5.94	2.56	1.36	0.86	0.69	0.65	0.66	0.53	0.28	0.14	0.18	0.10	0.09	0.09	0.04	0.06	0.03	0.05	0.04	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:47:00	600.00	5.08	5.47	6.02	6.03	6.08	425.75	184.29	0.85	142.91	0.25	0.07	0.02	0.20	0.20	0.24	0.28	0.30	142907029.69	0.00	20.11	1008.55	44.31	44.00	0.03	1.36	25.00	->	5.99	22.54	24.52	21.03	19.30	19.97	15.01	5.92	2.56	1.32	0.89	0.70	0.67	0.68	0.54	0.29	0.14	0.17	0.11	0.09	0.11	0.05	0.06	0.03	0.05	0.04	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:48:00	600.00	5.09	5.46	5.98	6.04	6.11	425.91	184.30	0.85	144.42	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.30	144421617.83	0.00	20.11	1008.55	44.33	44.00	0.03	1.36	25.00	->	6.18	22.84	25.08	21.15	19.49	20.05	15.08	6.03	2.58	1.32	0.87	0.70	0.63	0.66	0.52	0.29	0.13	0.17	0.10	0.09	0.10	0.05	0.06	0.03	0.05	0.04	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:49:00	600.00	5.13	5.47	5.96	6.03	6.09	425.81	184.29	0.85	146.10	0.25	0.07	0.02	0.20	0.20	0.23	0.28	0.30	146102470.28	0.00	20.11	1008.54	44.34	44.00	0.03	1.36	25.00	->	6.39	23.22	25.32	21.39	19.60	20.22	15.35	6.01	2.71	1.35	0.84	0.70	0.63	0.65	0.47	0.30	0.12	0.16	0.09	0.09	0.10	0.05	0.05	0.03	0.06	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:50:00	600.00	5.15	5.51	6.02	6.25	9.80	425.79	184.45	0.85	147.05	0.25	0.08	0.20	0.20	0.20	0.23	0.28	0.30	147050704.44	0.00	20.11	1008.54	44.35	44.00	0.03	1.36	25.00	->	6.56	23.29	25.73	21.66	19.45	20.22	15.33	6.07	2.79	1.34	0.82	0.72	0.66	0.67	0.51	0.31	0.12	0.16	0.09	0.08	0.10	0.05	0.06	0.03	0.04	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:51:00	600.00	5.16	5.48	5.94	6.16	9.70	425.96	184.75	0.85	148.15	0.25	0.08	0.20	0.20	0.20	0.23	0.28	0.30	148149895.99	0.00	20.11	1008.55	44.36	44.00	0.03	1.36	25.00	->	6.72	23.50	26.06	21.64	19.41	20.50	15.46	6.16	2.81	1.37	0.83	0.73	0.65	0.64	0.50	0.31	0.12	0.15	0.09	0.08	0.09	0.05	0.05	0.03	0.04	0.03	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:52:00	600.00	5.18	5.55	6.14	6.56	10.22	426.03	184.88	0.86	149.53	0.25	0.08	0.21	0.20	0.20	0.23	0.28	0.30	149534111.75	0.00	20.11	1008.55	44.38	44.00	0.03	1.36	25.00	->	6.84	23.86	26.41	21.88	19.41	20.52	15.72	6.10	2.86	1.34	0.88	0.74	0.65	0.66	0.49	0.31	0.12	0.17	0.09	0.08	0.09	0.04	0.05	0.03	0.04	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:53:00	600.00	5.18	5.55	6.15	6.57	10.23	426.07	185.14	0.86	150.21	0.25	0.08	0.21	0.20	0.20	0.23	0.28	0.30	150205766.56	0.00	20.11	1008.55	44.40	44.00	0.03	1.36	25.00	->	6.89	24.21	26.52	21.83	19.47	20.59	15.68	6.24	2.87	1.36	0.90	0.71	0.65	0.65	0.45	0.32	0.14	0.17	0.09	0.06	0.09	0.04	0.04	0.02	0.03	0.02	0.01	0.02	0.02	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:54:00	600.00	5.21	5.59	6.21	6.63	10.29	426.15	185.15	0.86	151.51	0.25	0.08	0.21	0.20	0.20	0.23	0.28	0.30	151505266.81	0.00	20.11	1008.55	44.41	44.00	0.03	1.36	25.00	->	7.02	24.69	26.84	22.00	19.62	20.54	15.78	6.26	2.83	1.34	0.91	0.69	0.66	0.65	0.47	0.34	0.14	0.15	0.10	0.08	0.09	0.04	0.04	0.03	0.03	0.02	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:55:00	600.00	5.24	5.58	6.16	6.57	10.23	426.07	185.15	0.86	153.11	0.25	0.08	0.21	0.20	0.20	0.23	0.28	0.29	153107737.61	0.00	20.11	1008.54	44.42	44.00	0.03	1.36	25.00	->	7.13	24.86	27.13	22.53	19.93	20.68	15.94	6.21	2.83	1.32	0.93	0.69	0.65	0.63	0.46	0.35	0.15	0.13	0.10	0.08	0.09	0.03	0.03	0.03	0.03	0.02	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:56:00	600.00	5.28	5.70	6.38	6.80	10.48	425.96	185.00	0.86	154.23	0.25	0.08	0.21	0.20	0.20	0.23	0.28	0.29	154226194.31	0.00	20.11	1008.54	44.43	44.00	0.03	1.36	25.00	->	7.17	25.22	27.33	22.81	19.92	20.71	16.05	6.29	2.81	1.33	0.93	0.69	0.62	0.61	0.46	0.35	0.16	0.13	0.11	0.10	0.10	0.04	0.03	0.03	0.03	0.02	0.01	0.02	0.02	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:57:00	600.00	5.30	5.71	6.40	6.82	10.50	425.66	184.75	0.85	155.43	0.25	0.08	0.21	0.20	0.20	0.23	0.28	0.29	155427783.47	0.00	20.11	1008.53	44.44	44.00	0.03	1.36	25.00	->	7.30	25.52	27.64	22.97	20.16	20.58	16.13	6.36	2.86	1.37	0.95	0.70	0.61	0.60	0.46	0.33	0.15	0.13	0.12	0.10	0.08	0.03	0.02	0.03	0.04	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:58:00	600.00	5.28	5.68	6.32	6.70	10.34	425.56	184.80	0.86	154.35	0.25	0.08	0.21	0.20	0.20	0.23	0.28	0.29	154347593.55	0.00	20.11	1008.53	44.45	44.00	0.03	1.36	25.00	->	7.22	25.11	27.16	22.78	20.25	20.60	16.11	6.33	2.85	1.38	0.96	0.67	0.62	0.61	0.48	0.33	0.17	0.12	0.11	0.10	0.07	0.03	0.03	0.03	0.04	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 02:59:00	600.00	5.26	5.71	6.38	7.07	10.88	425.72	184.82	0.86	152.74	0.25	0.08	0.22	0.20	0.20	0.23	0.28	0.29	152736677.76	0.00	20.11	1008.53	44.47	44.00	0.03	1.36	25.00	->	7.06	24.33	26.77	22.60	20.26	20.67	15.91	6.32	2.86	1.40	0.97	0.67	0.60	0.62	0.46	0.33	0.18	0.14	0.12	0.09	0.07	0.03	0.03	0.03	0.03	0.02	0.00	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:00:00	600.00	5.21	5.65	6.29	6.81	7.14	425.88	184.89	0.86	150.57	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	150565477.68	0.00	20.11	1008.54	44.48	44.00	0.03	1.36	25.00	->	6.85	23.85	26.13	22.33	20.03	20.58	15.92	6.15	2.82	1.43	0.98	0.66	0.57	0.59	0.42	0.32	0.20	0.14	0.14	0.08	0.06	0.03	0.03	0.03	0.04	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:01:00	600.00	5.20	5.68	6.43	6.95	7.30	425.90	184.79	0.85	149.07	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.30	149065932.64	0.00	20.11	1008.54	44.50	44.00	0.03	1.36	25.00	->	6.64	23.51	25.69	22.02	19.92	20.48	15.85	6.12	2.80	1.44	1.00	0.68	0.57	0.60	0.45	0.33	0.21	0.14	0.14	0.09	0.05	0.03	0.04	0.03	0.04	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:02:00	600.00	5.19	5.64	6.33	6.67	6.91	425.96	184.89	0.86	147.45	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.30	147454225.57	0.00	20.11	1008.55	44.50	44.00	0.03	1.36	25.00	->	6.49	22.89	25.16	21.86	19.78	20.50	15.45	6.36	2.86	1.44	1.01	0.69	0.59	0.61	0.45	0.34	0.23	0.11	0.13	0.08	0.07	0.03	0.04	0.03	0.04	0.03	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:03:00	600.00	5.17	5.59	6.26	6.59	6.84	426.11	184.96	0.86	146.57	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.30	146572761.07	0.00	20.11	1008.56	44.51	44.00	0.03	1.36	25.00	->	6.46	22.60	24.94	21.78	19.80	20.37	15.45	6.27	2.88	1.40	1.02	0.68	0.57	0.63	0.45	0.33	0.22	0.10	0.14	0.09	0.07	0.03	0.04	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:04:00	600.00	5.16	5.58	6.22	6.55	6.79	426.28	185.08	0.86	145.77	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.30	145772580.93	0.00	20.11	1008.57	44.52	44.00	0.03	1.36	25.00	->	6.40	22.29	24.68	21.70	19.80	20.49	15.15	6.27	2.94	1.42	1.00	0.69	0.56	0.63	0.44	0.32	0.25	0.12	0.13	0.09	0.07	0.03	0.06	0.03	0.03	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:05:00	600.00	5.14	5.63	6.34	7.09	8.29	426.44	184.97	0.86	144.53	0.25	0.08	0.12	0.20	0.20	0.24	0.28	0.30	144531404.84	0.00	20.11	1008.58	44.53	44.09	0.03	1.36	25.00	->	6.25	21.99	24.49	21.62	19.64	20.21	15.08	6.28	2.89	1.46	0.98	0.69	0.59	0.60	0.44	0.31	0.24	0.12	0.13	0.10	0.05	0.04	0.06	0.03	0.03	0.03	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:06:00	600.00	5.12	5.57	6.19	6.93	8.12	426.43	185.14	0.86	143.52	0.25	0.08	0.12	0.20	0.20	0.24	0.28	0.30	143518776.33	0.00	20.11	1008.59	44.55	44.19	0.03	1.36	25.00	->	6.27	21.73	24.23	21.26	19.68	19.99	15.06	6.23	2.94	1.45	0.98	0.65	0.60	0.65	0.47	0.33	0.26	0.13	0.11	0.08	0.05	0.05	0.07	0.03	0.03	0.03	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:07:00	600.00	5.12	5.62	6.36	7.11	8.33	426.26	185.27	0.86	142.73	0.25	0.08	0.12	0.20	0.20	0.24	0.28	0.30	142725986.25	0.00	20.11	1008.60	44.56	44.29	0.03	1.37	25.00	->	6.20	21.38	24.08	21.00	19.67	20.13	14.98	6.30	2.88	1.44	0.92	0.66	0.62	0.62	0.46	0.36	0.29	0.12	0.09	0.08	0.07	0.05	0.07	0.03	0.03	0.03	0.02	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:08:00	600.00	5.15	5.70	6.56	7.48	8.80	426.18	185.53	0.86	144.14	0.25	0.08	0.13	0.20	0.20	0.24	0.28	0.30	144138177.11	0.00	20.11	1008.60	44.57	44.39	0.03	1.36	25.00	->	6.28	21.80	24.39	21.36	19.62	20.14	15.13	6.36	2.91	1.43	0.92	0.69	0.62	0.64	0.46	0.35	0.27	0.10	0.10	0.09	0.07	0.05	0.07	0.03	0.03	0.03	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:09:00	600.00	5.18	5.70	6.53	7.15	8.30	426.06	185.86	0.86	146.06	0.25	0.08	0.12	0.20	0.20	0.24	0.28	0.30	146062883.83	0.00	20.11	1008.61	44.57	44.49	0.03	1.36	25.00	->	6.38	22.73	24.95	21.51	19.66	19.91	15.38	6.38	2.95	1.47	0.94	0.68	0.66	0.66	0.47	0.35	0.26	0.09	0.09	0.09	0.08	0.05	0.07	0.03	0.03	0.03	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:10:00	600.00	5.26	5.78	6.61	7.23	8.37	425.85	185.97	0.86	148.61	0.25	0.08	0.12	0.20	0.20	0.24	0.28	0.30	148610421.64	0.00	20.11	1008.61	44.58	44.59	0.03	1.36	25.00	->	6.55	23.32	25.41	21.72	20.06	20.11	15.58	6.52	2.97	1.47	0.98	0.70	0.68	0.70	0.51	0.35	0.26	0.10	0.08	0.08	0.08	0.05	0.06	0.02	0.03	0.03	0.02	0.02	0.03	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:11:00	600.00	5.30	5.85	6.73	7.36	8.51	425.76	186.15	0.86	150.15	0.25	0.08	0.12	0.20	0.20	0.24	0.28	0.30	150150081.27	0.00	20.11	1008.61	44.59	44.69	0.03	1.36	25.00	->	6.69	23.74	25.73	21.82	20.48	19.99	15.75	6.54	2.97	1.52	1.02	0.66	0.69	0.71	0.48	0.34	0.27	0.11	0.08	0.08	0.09	0.04	0.05	0.02	0.03	0.03	0.02	0.02	0.04	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:12:00	600.00	5.32	5.87	6.71	7.32	8.46	425.56	186.18	0.86	152.38	0.25	0.08	0.12	0.20	0.20	0.23	0.28	0.30	152378021.96	0.00	20.11	1008.61	44.60	44.79	0.03	1.36	25.00	->	6.88	24.53	26.17	22.02	20.88	20.07	16.11	6.47	2.93	1.47	0.99	0.67	0.67	0.70	0.48	0.33	0.25	0.11	0.08	0.08	0.07	0.05	0.05	0.03	0.03	0.03	0.02	0.03	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.05.2023 03:13:00	600.00	5.34	5.93	6.86	7.53	8.70	425.47	186.25	0.86	152.68	0.25	0.08	0.12	0.20	0.20	0.23	0.28	0.30	152677561.68	0.00	20.11	1008.61	44.61	44.89	0.03	1.36	25.00	->	6.87	24.35	26.37	22.14	20.77	20.25	16.04	6.66	2.92	1.46	1.01	0.69	0.64	0.66	0.50	0.35	0.25	0.11	0.07	0.08	0.07	0.05	0.05	0.03	0.03	0.02	0.03	0.03	0.04	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
