timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
23.05.2023 02:56:00	600.00	7.09	7.93	9.21	10.83	11.93	447.14	457.36	2.07	204.13	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	204132125.89	0.00	23.29	996.78	50.27	63.00	0.11	1.37	25.00	->	8.26	29.28	34.41	29.68	28.11	30.70	24.83	8.92	3.64	1.58	0.81	0.68	0.62	0.64	0.56	0.34	0.25	0.11	0.11	0.07	0.07	0.05	0.03	0.03	0.02	0.01	0.05	0.03	0.03	0.03	0.02	0.01	0.00	0.00	0.00	0.02	0.00	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 02:57:00	600.00	7.14	7.99	9.25	10.82	11.90	447.55	456.69	2.07	206.04	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	206037039.09	0.00	23.28	996.79	50.27	63.00	0.11	1.37	25.00	->	8.50	29.80	34.67	29.95	28.18	30.87	25.06	8.98	3.69	1.58	0.83	0.66	0.62	0.66	0.58	0.34	0.25	0.12	0.11	0.07	0.07	0.05	0.03	0.03	0.02	0.01	0.05	0.03	0.03	0.03	0.02	0.02	0.00	0.01	0.00	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 02:58:00	600.00	7.18	8.02	9.31	10.88	11.97	448.07	456.87	2.07	207.83	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	207829262.03	0.00	23.27	996.81	50.26	63.00	0.11	1.37	25.00	->	8.63	30.29	35.06	30.11	28.50	30.87	25.25	9.01	3.69	1.65	0.87	0.65	0.61	0.65	0.60	0.32	0.26	0.11	0.09	0.08	0.08	0.05	0.04	0.04	0.02	0.01	0.04	0.02	0.03	0.03	0.02	0.01	0.00	0.01	0.00	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 02:59:00	600.00	7.21	8.02	9.26	10.83	11.91	448.28	457.22	2.07	209.96	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	209958499.95	0.00	23.26	996.82	50.26	63.00	0.11	1.37	25.00	->	8.93	30.85	35.44	30.58	28.82	30.58	25.47	9.16	3.78	1.62	0.85	0.67	0.60	0.66	0.59	0.30	0.25	0.12	0.09	0.08	0.07	0.04	0.04	0.04	0.02	0.01	0.04	0.01	0.01	0.02	0.02	0.02	0.00	0.01	0.00	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:00:00	600.00	7.25	8.08	9.36	11.04	12.18	448.47	457.31	2.07	211.61	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	211613225.25	0.00	23.25	996.84	50.25	63.00	0.11	1.37	25.00	->	8.97	31.27	35.80	30.77	28.99	30.47	25.73	9.33	3.87	1.67	0.85	0.69	0.61	0.67	0.60	0.29	0.24	0.13	0.09	0.08	0.06	0.04	0.04	0.04	0.02	0.02	0.04	0.01	0.01	0.02	0.02	0.02	0.00	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:01:00	600.00	7.33	8.17	9.50	10.72	11.56	448.48	457.06	2.07	213.09	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	213094032.83	0.00	23.25	996.85	50.25	63.00	0.11	1.37	25.00	->	9.00	31.48	36.22	31.03	28.95	30.56	25.94	9.52	3.89	1.71	0.84	0.68	0.59	0.71	0.58	0.30	0.24	0.13	0.10	0.08	0.06	0.04	0.05	0.04	0.04	0.02	0.05	0.01	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:02:00	600.00	7.31	8.16	9.40	10.92	11.92	448.47	457.26	2.07	212.12	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	212119407.39	0.00	23.24	996.86	50.25	63.00	0.11	1.37	25.00	->	8.79	31.27	35.96	30.76	29.05	30.47	25.90	9.57	3.85	1.68	0.86	0.70	0.56	0.74	0.58	0.28	0.24	0.13	0.10	0.08	0.04	0.04	0.05	0.05	0.04	0.02	0.05	0.01	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:03:00	600.00	7.30	8.14	9.34	10.82	11.80	448.45	456.90	2.07	211.23	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	211231872.61	0.00	23.23	996.87	50.25	63.00	0.11	1.37	25.00	->	8.63	30.86	35.63	30.46	29.06	30.52	26.10	9.64	3.81	1.67	0.91	0.73	0.55	0.74	0.59	0.27	0.22	0.13	0.09	0.08	0.05	0.04	0.05	0.04	0.04	0.03	0.04	0.01	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:04:00	600.00	7.30	8.10	9.19	10.69	11.96	448.25	456.85	2.07	210.37	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	210367562.48	0.00	23.22	996.88	50.24	63.00	0.11	1.37	25.00	->	8.49	30.56	35.18	30.47	29.07	30.50	26.22	9.43	3.81	1.69	0.93	0.76	0.57	0.73	0.60	0.28	0.22	0.14	0.11	0.09	0.04	0.04	0.05	0.04	0.04	0.03	0.04	0.01	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:05:00	600.00	7.28	8.16	9.51	10.98	12.27	448.19	456.47	2.07	209.44	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	209442288.96	0.00	23.22	996.89	50.22	63.00	0.11	1.37	25.00	->	8.45	30.44	34.94	30.38	28.78	30.52	26.10	9.34	3.79	1.71	0.95	0.74	0.62	0.74	0.59	0.28	0.21	0.15	0.10	0.08	0.05	0.04	0.06	0.04	0.04	0.03	0.03	0.01	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:06:00	600.00	7.24	8.05	9.28	10.51	11.65	448.59	456.70	2.07	208.54	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	208542878.69	0.00	23.22	996.90	50.20	63.00	0.11	1.37	25.00	->	8.31	30.58	34.82	30.18	28.38	30.41	25.99	9.44	3.78	1.74	0.94	0.73	0.63	0.71	0.58	0.28	0.21	0.16	0.09	0.07	0.07	0.04	0.05	0.03	0.05	0.03	0.03	0.01	0.01	0.02	0.02	0.03	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:07:00	600.00	7.22	8.04	9.30	10.73	11.98	448.79	457.16	2.07	207.22	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	207224904.53	0.00	23.23	996.89	50.18	63.00	0.11	1.37	25.00	->	8.16	29.83	34.74	30.10	28.26	30.38	25.93	9.38	3.79	1.73	0.91	0.77	0.62	0.71	0.58	0.29	0.21	0.15	0.10	0.08	0.07	0.04	0.05	0.02	0.05	0.03	0.03	0.01	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:08:00	600.00	7.20	8.06	9.40	10.84	12.10	448.78	456.97	2.07	206.63	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	206633214.96	0.00	23.23	996.88	50.15	63.00	0.11	1.37	25.00	->	8.02	29.65	34.57	30.04	28.21	30.48	26.06	9.27	3.75	1.72	0.89	0.79	0.63	0.68	0.54	0.28	0.19	0.16	0.11	0.08	0.06	0.03	0.04	0.02	0.04	0.03	0.03	0.01	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:09:00	600.00	7.19	8.06	9.41	10.84	12.11	448.89	456.56	2.07	206.35	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	206347662.67	0.00	23.23	996.88	50.13	63.00	0.11	1.37	25.00	->	7.81	29.57	34.55	30.01	28.02	30.93	26.03	9.22	3.59	1.72	0.95	0.80	0.64	0.64	0.53	0.29	0.19	0.15	0.11	0.07	0.06	0.03	0.04	0.02	0.04	0.03	0.03	0.02	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:10:00	600.00	7.17	8.01	9.30	10.80	12.09	448.86	456.15	2.06	205.52	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	205518716.69	0.00	23.23	996.87	50.12	63.00	0.11	1.37	25.00	->	7.80	29.11	34.45	30.11	27.96	31.04	25.83	9.08	3.50	1.70	0.99	0.79	0.65	0.64	0.53	0.30	0.20	0.15	0.10	0.07	0.07	0.02	0.04	0.02	0.05	0.04	0.03	0.02	0.02	0.01	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:11:00	600.00	7.16	7.96	9.19	10.64	11.89	448.81	455.79	2.06	205.30	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	205301253.68	0.00	23.23	996.86	50.10	63.00	0.11	1.37	25.00	->	7.84	28.95	34.21	30.15	28.26	31.13	25.66	9.04	3.50	1.66	1.02	0.77	0.65	0.60	0.55	0.30	0.20	0.15	0.09	0.07	0.09	0.02	0.04	0.02	0.03	0.03	0.02	0.02	0.02	0.02	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:12:00	600.00	7.21	8.05	9.45	10.68	11.81	448.73	455.41	2.06	207.24	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	207237308.48	0.00	23.23	996.85	50.07	63.00	0.11	1.37	25.00	->	8.02	29.38	34.50	30.40	28.38	31.47	25.79	9.05	3.58	1.71	1.04	0.73	0.67	0.62	0.56	0.30	0.20	0.17	0.09	0.06	0.09	0.04	0.03	0.02	0.02	0.03	0.01	0.02	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.02	0.01	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:13:00	600.00	7.26	8.09	9.50	10.73	11.86	448.68	454.85	2.06	209.31	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	209313764.27	0.00	23.23	996.84	50.05	63.00	0.11	1.37	25.00	->	8.21	29.91	34.93	30.93	28.42	31.62	25.82	9.15	3.67	1.71	1.04	0.70	0.69	0.64	0.56	0.30	0.20	0.16	0.09	0.07	0.10	0.04	0.03	0.02	0.01	0.03	0.01	0.02	0.02	0.01	0.02	0.02	0.03	0.00	0.01	0.02	0.02	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:14:00	600.00	7.30	8.13	9.62	10.56	11.50	448.60	454.15	2.06	211.01	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	211014410.08	0.00	23.23	996.83	50.04	63.00	0.11	1.37	25.00	->	8.39	30.27	35.20	31.02	28.77	31.86	25.98	9.26	3.66	1.68	1.02	0.67	0.71	0.64	0.57	0.31	0.19	0.15	0.08	0.07	0.10	0.04	0.03	0.02	0.01	0.02	0.01	0.02	0.02	0.01	0.02	0.01	0.03	0.00	0.01	0.02	0.02	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:15:00	600.00	7.38	8.13	9.41	10.57	11.69	448.27	453.87	2.05	212.73	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	212730626.53	0.00	23.23	996.82	50.03	63.00	0.11	1.37	25.00	->	8.50	30.20	35.59	31.41	29.15	31.92	26.41	9.24	3.62	1.66	1.01	0.71	0.72	0.67	0.58	0.35	0.18	0.15	0.08	0.08	0.09	0.05	0.03	0.03	0.01	0.03	0.02	0.02	0.03	0.01	0.01	0.01	0.03	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:16:00	600.00	7.46	8.24	9.56	10.72	11.84	447.56	453.25	2.05	214.50	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	214502264.77	0.00	23.23	996.81	50.03	63.00	0.11	1.37	25.00	->	8.48	30.26	35.80	31.62	29.77	32.16	26.62	9.41	3.66	1.67	0.98	0.71	0.70	0.70	0.61	0.37	0.18	0.14	0.09	0.07	0.08	0.05	0.04	0.03	0.01	0.03	0.02	0.02	0.03	0.01	0.01	0.01	0.03	0.00	0.01	0.01	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:17:00	600.00	7.47	8.21	9.49	10.50	11.54	446.90	452.45	2.05	215.11	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	215106094.35	0.00	23.22	996.80	50.03	63.00	0.11	1.37	25.00	->	8.30	30.51	35.88	31.65	30.05	32.30	26.63	9.47	3.70	1.67	0.95	0.70	0.72	0.67	0.58	0.35	0.17	0.13	0.09	0.07	0.09	0.05	0.03	0.03	0.02	0.03	0.03	0.02	0.02	0.01	0.01	0.01	0.03	0.00	0.01	0.01	0.00	0.01	0.00	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:18:00	600.00	7.50	8.27	9.58	10.75	11.85	446.36	451.74	2.04	215.36	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	215358921.33	0.00	23.22	996.80	50.04	63.00	0.11	1.37	25.00	->	8.41	30.45	35.93	31.72	30.06	32.36	26.48	9.58	3.70	1.61	1.00	0.70	0.71	0.69	0.58	0.37	0.18	0.13	0.07	0.06	0.11	0.06	0.03	0.04	0.02	0.03	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:19:00	600.00	7.51	8.34	9.71	11.09	12.32	445.96	450.78	2.04	215.43	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	215434664.08	0.00	23.22	996.80	50.05	63.00	0.11	1.37	25.00	->	8.53	30.39	35.95	31.57	30.14	32.26	26.38	9.66	3.77	1.63	1.00	0.68	0.72	0.72	0.61	0.38	0.18	0.13	0.07	0.06	0.10	0.07	0.04	0.04	0.02	0.04	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.00	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:20:00	600.00	7.57	8.39	9.73	11.03	12.23	445.84	450.37	2.04	217.08	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	217080152.48	0.00	23.22	996.80	50.06	63.00	0.11	1.37	25.00	->	8.58	30.80	36.26	31.47	30.30	32.66	26.70	9.77	3.76	1.63	0.99	0.69	0.72	0.71	0.63	0.38	0.18	0.12	0.07	0.06	0.10	0.08	0.04	0.04	0.02	0.03	0.04	0.02	0.02	0.01	0.02	0.01	0.02	0.00	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:21:00	600.00	7.61	8.46	9.88	11.35	12.64	445.89	449.96	2.04	218.51	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	218512928.08	0.00	23.22	996.80	50.08	63.00	0.11	1.37	25.00	->	8.59	31.00	36.64	31.65	30.35	33.06	26.80	9.87	3.76	1.66	0.95	0.69	0.72	0.74	0.59	0.39	0.18	0.11	0.07	0.06	0.10	0.07	0.04	0.05	0.03	0.03	0.04	0.02	0.03	0.01	0.02	0.01	0.02	0.00	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:22:00	600.00	7.61	8.45	9.77	11.44	12.82	445.66	449.32	2.03	218.42	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	218415281.15	0.00	23.22	996.80	50.10	63.00	0.11	1.37	25.00	->	8.67	31.05	36.47	31.72	30.26	33.12	26.85	9.90	3.71	1.63	0.87	0.70	0.73	0.70	0.57	0.42	0.18	0.09	0.07	0.07	0.10	0.07	0.05	0.06	0.03	0.03	0.04	0.02	0.03	0.00	0.02	0.01	0.02	0.00	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:23:00	600.00	7.68	8.55	9.93	11.62	13.02	445.28	449.06	2.03	219.22	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	219222322.51	0.00	23.22	996.80	50.13	63.00	0.11	1.37	25.00	->	8.56	30.76	36.47	31.87	30.50	33.74	26.94	9.94	3.66	1.61	0.88	0.74	0.75	0.72	0.57	0.42	0.19	0.09	0.08	0.06	0.08	0.08	0.06	0.07	0.04	0.03	0.04	0.02	0.03	0.01	0.02	0.00	0.01	0.00	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:24:00	600.00	7.67	8.51	9.89	11.21	12.10	444.93	448.99	2.03	218.55	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	218554098.37	0.00	23.22	996.80	50.16	63.00	0.10	1.37	25.00	->	8.36	30.48	36.42	31.66	30.41	34.01	26.88	9.90	3.69	1.61	0.92	0.71	0.72	0.73	0.54	0.41	0.19	0.08	0.08	0.06	0.09	0.08	0.06	0.07	0.05	0.03	0.03	0.02	0.03	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:25:00	600.00	7.65	8.52	9.96	11.07	11.78	444.82	448.16	2.03	217.88	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	217884554.88	0.00	23.21	996.80	50.19	63.00	0.10	1.37	25.00	->	8.22	30.29	36.47	31.51	30.35	34.36	26.51	9.82	3.64	1.65	0.95	0.68	0.69	0.72	0.54	0.38	0.20	0.09	0.09	0.06	0.08	0.07	0.05	0.06	0.05	0.03	0.04	0.02	0.03	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:26:00	600.00	7.64	8.47	9.85	10.94	11.63	444.73	447.10	2.02	218.06	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	218060847.55	0.00	23.21	996.80	50.23	63.00	0.10	1.37	25.00	->	8.29	30.09	36.47	31.89	30.32	34.64	26.42	9.70	3.60	1.57	0.97	0.69	0.70	0.70	0.54	0.38	0.20	0.10	0.09	0.06	0.08	0.06	0.05	0.06	0.05	0.03	0.04	0.02	0.03	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:27:00	600.00	7.71	8.64	10.11	11.88	13.22	444.63	446.80	2.02	219.77	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	219765188.24	0.00	23.21	996.80	50.27	63.00	0.10	1.37	25.00	->	8.49	30.25	36.86	32.06	30.36	34.77	26.82	9.76	3.56	1.58	1.00	0.71	0.69	0.72	0.58	0.39	0.21	0.12	0.08	0.05	0.08	0.07	0.05	0.07	0.05	0.03	0.03	0.03	0.03	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.02	0.01	0.01	0.00	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:28:00	600.00	7.71	8.58	9.99	11.69	12.99	444.58	446.09	2.02	220.72	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	220724770.85	0.00	23.21	996.80	50.31	63.00	0.10	1.37	25.00	->	8.61	30.50	37.04	32.08	30.59	35.00	26.92	9.68	3.54	1.62	0.97	0.70	0.67	0.72	0.61	0.41	0.21	0.12	0.07	0.05	0.06	0.07	0.05	0.06	0.05	0.02	0.03	0.02	0.02	0.03	0.01	0.01	0.01	0.00	0.00	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:29:00	600.00	7.75	8.58	9.93	11.42	12.59	444.49	445.79	2.02	222.09	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	222093152.16	0.00	23.21	996.80	50.36	63.00	0.10	1.37	25.00	->	8.53	30.86	37.22	32.19	30.85	35.37	27.15	9.72	3.48	1.63	0.93	0.72	0.65	0.73	0.59	0.39	0.21	0.12	0.08	0.05	0.08	0.07	0.04	0.06	0.04	0.02	0.04	0.03	0.01	0.03	0.01	0.02	0.01	0.00	0.00	0.00	0.02	0.01	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.05.2023 03:30:00	600.00	7.78	8.62	10.01	11.54	12.73	444.21	445.06	2.01	222.74	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	222742374.29	0.00	23.21	996.80	50.40	63.00	0.10	1.37	25.00	->	8.55	30.99	37.22	32.28	31.14	35.38	27.15	9.78	3.45	1.69	0.93	0.70	0.69	0.76	0.58	0.39	0.20	0.12	0.09	0.06	0.07	0.08	0.03	0.05	0.04	0.02	0.03	0.03	0.01	0.03	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
