timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
03.05.2023 11:44:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
03.05.2023 12:54:00	600.00	2.85	3.73	4.48	5.00	5.50	437.32	10.58	0.05	77.88	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	77877912.77	0.00	20.21	1013.49	28.20	6.62	0.00	1.38	25.00	->	3.42	12.06	13.94	11.81	11.53	11.81	8.13	2.09	0.65	0.28	0.16	0.12	0.12	0.21	0.15	0.10	0.10	0.09	0.08	0.10	0.16	0.14	0.07	0.05	0.09	0.03	0.09	0.04	0.04	0.04	0.05	0.02	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 12:55:00	600.00	2.82	3.67	4.40	4.87	5.34	436.98	12.70	0.06	76.82	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	76822266.77	0.00	20.23	1013.49	28.27	6.52	0.00	1.37	25.00	->	3.42	12.13	13.60	11.74	11.42	11.49	7.91	2.07	0.60	0.26	0.16	0.11	0.13	0.22	0.15	0.10	0.11	0.09	0.08	0.11	0.18	0.14	0.07	0.05	0.10	0.03	0.09	0.04	0.04	0.04	0.04	0.02	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 12:56:00	600.00	2.77	3.62	4.36	4.85	5.33	436.76	15.13	0.07	74.97	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	74970399.67	0.00	20.26	1013.49	28.35	6.42	0.00	1.38	25.00	->	3.34	11.85	13.26	11.59	11.06	11.23	7.59	2.01	0.56	0.28	0.17	0.12	0.14	0.21	0.14	0.10	0.11	0.10	0.10	0.11	0.16	0.15	0.06	0.06	0.09	0.03	0.08	0.05	0.04	0.04	0.04	0.02	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 12:57:00	600.00	2.69	3.60	4.52	5.17	5.75	436.65	17.60	0.08	72.90	0.25	0.09	0.10	0.20	0.20	0.23	0.28	0.29	72899749.93	0.00	20.30	1013.49	28.44	6.32	0.00	1.38	25.00	->	3.23	11.37	12.97	11.34	10.73	10.89	7.35	1.98	0.58	0.28	0.17	0.12	0.15	0.22	0.12	0.09	0.13	0.10	0.10	0.10	0.14	0.14	0.06	0.05	0.09	0.04	0.08	0.04	0.04	0.04	0.04	0.03	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 12:58:00	600.00	2.66	3.56	4.45	5.10	5.68	436.57	19.67	0.09	71.43	0.25	0.09	0.10	0.20	0.20	0.23	0.28	0.29	71434249.34	0.00	20.33	1013.48	28.53	6.22	0.00	1.38	25.00	->	3.04	11.07	12.68	11.20	10.63	10.63	7.26	1.90	0.54	0.25	0.17	0.13	0.15	0.22	0.13	0.10	0.13	0.11	0.11	0.11	0.11	0.15	0.06	0.06	0.08	0.04	0.09	0.04	0.04	0.03	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 12:59:00	600.00	2.61	3.47	4.32	5.00	5.58	436.46	21.46	0.10	69.73	0.25	0.09	0.10	0.20	0.20	0.23	0.28	0.29	69726214.05	0.00	20.35	1013.47	28.62	6.12	0.00	1.38	25.00	->	2.87	10.80	12.34	11.02	10.41	10.50	7.03	1.77	0.53	0.24	0.17	0.13	0.15	0.23	0.13	0.09	0.15	0.12	0.10	0.11	0.12	0.14	0.05	0.06	0.08	0.05	0.08	0.04	0.03	0.03	0.03	0.03	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:00:00	600.00	2.59	3.44	4.30	5.05	5.66	436.31	22.82	0.11	68.79	0.25	0.09	0.11	0.20	0.20	0.23	0.28	0.29	68786953.11	0.00	20.37	1013.47	28.70	6.02	0.00	1.38	25.00	->	2.78	10.62	12.13	10.83	10.30	10.37	7.02	1.74	0.51	0.26	0.18	0.15	0.16	0.21	0.13	0.11	0.14	0.11	0.09	0.12	0.11	0.14	0.07	0.06	0.07	0.05	0.07	0.05	0.03	0.03	0.03	0.03	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:01:00	600.00	2.59	3.47	4.37	5.11	5.73	436.25	24.53	0.11	68.51	0.25	0.09	0.11	0.20	0.20	0.23	0.28	0.29	68514596.50	0.00	20.38	1013.46	28.82	6.00	0.00	1.38	25.00	->	2.69	10.72	11.94	10.80	10.24	10.34	7.04	1.71	0.52	0.26	0.16	0.16	0.17	0.20	0.14	0.12	0.15	0.11	0.10	0.12	0.11	0.12	0.07	0.06	0.08	0.06	0.06	0.05	0.03	0.03	0.03	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:02:00	600.00	2.59	3.45	4.36	4.62	4.83	446.53	26.57	0.12	67.68	0.25	0.08	0.06	0.20	0.20	0.23	0.28	0.29	67677469.30	0.00	20.38	1013.45	28.94	6.00	0.01	1.38	25.00	->	2.57	10.62	11.79	10.73	10.10	10.11	6.98	1.64	0.57	0.26	0.17	0.17	0.16	0.20	0.16	0.13	0.15	0.11	0.10	0.11	0.11	0.13	0.09	0.06	0.09	0.06	0.07	0.05	0.05	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:03:00	600.00	2.56	3.42	4.33	4.58	4.80	450.45	28.36	0.13	66.98	0.25	0.08	0.06	0.20	0.20	0.23	0.28	0.29	66983645.89	0.00	20.40	1013.44	29.00	6.00	0.03	1.38	25.00	->	2.45	10.35	11.71	10.66	10.04	10.03	7.02	1.63	0.55	0.25	0.16	0.19	0.16	0.20	0.16	0.13	0.14	0.11	0.11	0.09	0.10	0.12	0.08	0.07	0.08	0.07	0.07	0.05	0.04	0.02	0.02	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:04:00	600.00	2.55	3.39	4.34	4.59	4.81	453.01	29.86	0.14	66.10	0.26	0.08	0.07	0.20	0.20	0.24	0.28	0.29	66102709.28	0.00	20.42	1013.43	29.05	6.10	0.04	1.38	25.00	->	2.35	9.91	11.31	10.78	10.04	10.06	7.00	1.57	0.54	0.25	0.17	0.20	0.14	0.20	0.17	0.13	0.14	0.11	0.12	0.10	0.09	0.11	0.09	0.07	0.08	0.06	0.06	0.05	0.04	0.01	0.01	0.03	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:05:00	600.00	2.57	3.42	4.35	4.60	4.82	455.57	30.75	0.14	66.35	0.26	0.08	0.06	0.20	0.20	0.24	0.28	0.29	66347091.34	0.00	20.43	1013.42	29.09	6.20	0.04	1.38	25.00	->	2.29	9.57	11.49	10.85	10.16	10.16	7.14	1.59	0.56	0.27	0.17	0.20	0.15	0.19	0.16	0.11	0.15	0.11	0.13	0.10	0.08	0.11	0.09	0.07	0.08	0.06	0.06	0.05	0.04	0.02	0.01	0.04	0.02	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:06:00	600.00	2.58	3.46	4.46	4.70	4.93	457.25	31.27	0.15	67.05	0.26	0.08	0.07	0.20	0.20	0.24	0.28	0.29	67051207.14	0.00	20.43	1013.42	29.15	6.30	0.05	1.38	25.00	->	2.37	9.56	11.52	10.90	10.47	10.35	7.16	1.63	0.58	0.26	0.18	0.21	0.14	0.17	0.18	0.10	0.14	0.12	0.11	0.10	0.08	0.09	0.08	0.07	0.08	0.06	0.06	0.05	0.04	0.02	0.02	0.05	0.02	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:07:00	600.00	2.59	3.39	4.22	4.31	4.44	458.85	31.91	0.15	67.42	0.25	0.08	0.05	0.20	0.20	0.24	0.28	0.29	67420947.15	0.00	20.46	1013.41	29.18	6.40	0.05	1.38	25.00	->	2.36	9.67	11.65	10.79	10.63	10.36	7.24	1.67	0.58	0.27	0.17	0.21	0.12	0.16	0.18	0.11	0.12	0.11	0.10	0.09	0.10	0.11	0.08	0.07	0.08	0.05	0.07	0.05	0.04	0.02	0.02	0.03	0.02	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:08:00	600.00	2.56	3.39	4.30	4.68	4.96	463.29	33.39	0.16	67.55	0.25	0.08	0.07	0.20	0.20	0.24	0.28	0.29	67545249.37	0.00	20.47	1013.41	29.24	6.50	0.06	1.38	25.00	->	2.40	9.65	11.76	10.77	10.64	10.43	7.16	1.74	0.60	0.28	0.18	0.19	0.12	0.17	0.18	0.10	0.11	0.11	0.10	0.08	0.09	0.09	0.08	0.06	0.08	0.05	0.06	0.05	0.04	0.03	0.02	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:09:00	600.00	2.58	3.45	4.37	5.21	5.79	477.03	35.84	0.17	67.82	0.26	0.09	0.12	0.20	0.20	0.24	0.28	0.29	67822620.34	0.00	20.50	1013.41	29.33	6.70	0.07	1.38	25.00	->	2.43	9.72	11.72	10.75	10.57	10.57	7.26	1.75	0.62	0.29	0.19	0.19	0.10	0.17	0.20	0.10	0.11	0.09	0.12	0.08	0.08	0.11	0.09	0.07	0.07	0.04	0.06	0.04	0.04	0.03	0.02	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:10:00	600.00	2.54	3.33	4.06	4.84	5.38	488.77	38.57	0.18	67.17	0.25	0.09	0.11	0.20	0.20	0.24	0.28	0.29	67173661.83	0.00	20.53	1013.42	29.38	6.90	0.11	1.38	25.00	->	2.45	9.71	11.74	10.62	10.29	10.62	6.96	1.78	0.64	0.29	0.19	0.17	0.10	0.17	0.20	0.09	0.09	0.09	0.14	0.09	0.09	0.10	0.07	0.07	0.08	0.04	0.06	0.04	0.04	0.03	0.01	0.03	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:11:00	600.00	2.52	3.33	4.14	4.92	5.47	497.61	40.35	0.19	66.76	0.25	0.09	0.11	0.20	0.20	0.24	0.28	0.29	66759584.63	0.00	20.56	1013.43	29.40	7.10	0.13	1.38	25.00	->	2.44	9.56	11.78	10.54	10.35	10.53	6.86	1.77	0.62	0.29	0.18	0.16	0.09	0.16	0.19	0.09	0.07	0.09	0.14	0.10	0.09	0.10	0.07	0.08	0.07	0.04	0.07	0.04	0.04	0.03	0.01	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:12:00	600.00	2.50	3.30	4.15	4.93	7.10	497.76	41.41	0.19	66.53	0.26	0.11	0.45	0.20	0.20	0.24	0.28	0.29	66533676.36	0.00	20.59	1013.44	29.38	7.36	0.15	1.38	25.00	->	2.45	9.34	11.74	10.60	10.43	10.48	6.84	1.82	0.59	0.29	0.17	0.14	0.09	0.16	0.19	0.08	0.09	0.09	0.15	0.11	0.08	0.10	0.06	0.07	0.07	0.04	0.05	0.04	0.03	0.03	0.02	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:13:00	600.00	2.50	3.31	4.19	4.99	7.18	503.96	42.32	0.20	66.50	0.26	0.11	0.45	0.20	0.20	0.24	0.28	0.29	66497520.50	0.00	20.61	1013.45	29.38	7.65	0.15	1.38	25.00	->	2.51	9.33	11.83	10.38	10.40	10.56	6.85	1.78	0.61	0.29	0.17	0.13	0.07	0.16	0.17	0.09	0.10	0.10	0.14	0.11	0.10	0.11	0.06	0.06	0.06	0.03	0.05	0.03	0.05	0.03	0.01	0.02	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:14:00	600.00	2.50	3.25	4.02	4.83	7.01	506.72	42.40	0.20	66.64	0.25	0.11	0.45	0.20	0.20	0.24	0.28	0.29	66639768.81	0.00	20.62	1013.46	29.35	7.85	0.17	1.38	25.00	->	2.57	9.43	11.91	10.17	10.53	10.58	6.86	1.81	0.62	0.27	0.15	0.12	0.08	0.17	0.18	0.10	0.10	0.11	0.13	0.09	0.10	0.10	0.06	0.06	0.05	0.03	0.05	0.03	0.04	0.04	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:15:00	600.00	2.49	3.25	4.00	4.81	6.98	507.45	42.51	0.20	65.68	0.26	0.11	0.45	0.20	0.20	0.24	0.28	0.29	65683089.64	0.00	20.63	1013.46	29.34	8.05	0.17	1.38	25.00	->	2.59	9.42	11.58	10.00	10.33	10.48	6.67	1.76	0.62	0.25	0.16	0.12	0.07	0.18	0.19	0.11	0.10	0.11	0.13	0.08	0.11	0.11	0.08	0.06	0.06	0.04	0.06	0.03	0.05	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:16:00	600.00	2.46	3.23	3.97	4.90	10.53	508.66	42.73	0.20	64.58	0.26	0.13	0.93	0.20	0.20	0.24	0.28	0.29	64575717.06	0.00	20.66	1013.47	29.27	8.25	0.17	1.38	25.00	->	2.56	9.22	11.43	9.81	10.08	10.33	6.59	1.71	0.63	0.26	0.14	0.11	0.08	0.18	0.17	0.12	0.10	0.09	0.13	0.08	0.11	0.12	0.09	0.05	0.06	0.04	0.06	0.03	0.05	0.03	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
03.05.2023 13:17:00	600.00	2.43	3.19	3.92	4.85	10.47	509.56	42.74	0.20	63.89	0.26	0.13	0.93	0.20	0.20	0.24	0.28	0.29	63894033.71	0.00	20.68	1013.48	29.18	8.53	0.18	1.38	25.00	->	2.53	9.08	11.28	9.92	9.91	10.19	6.48	1.67	0.64	0.24	0.14	0.11	0.09	0.18	0.19	0.12	0.09	0.08	0.12	0.08	0.10	0.12	0.09	0.06	0.06	0.04	0.06	0.03	0.06	0.03	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
03.05.2023 13:18:00	600.00	2.43	3.22	3.98	4.67	10.19	506.97	41.85	0.19	63.37	0.26	0.13	0.91	0.20	0.20	0.24	0.28	0.29	63370697.23	0.00	20.69	1013.49	29.06	8.83	0.18	1.38	25.00	->	2.53	9.00	11.06	9.93	9.81	10.08	6.52	1.57	0.63	0.23	0.15	0.11	0.09	0.17	0.18	0.13	0.09	0.08	0.12	0.09	0.11	0.11	0.08	0.07	0.06	0.04	0.06	0.03	0.07	0.03	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
03.05.2023 13:19:00	600.00	2.42	3.16	3.88	4.08	9.28	494.44	38.85	0.18	63.02	0.26	0.13	0.86	0.20	0.20	0.24	0.28	0.29	63017319.69	0.00	20.68	1013.50	28.92	9.03	0.16	1.38	25.00	->	2.46	8.96	11.04	9.97	9.84	9.97	6.35	1.57	0.62	0.23	0.14	0.12	0.12	0.16	0.17	0.13	0.11	0.11	0.09	0.10	0.11	0.10	0.08	0.07	0.07	0.04	0.07	0.03	0.07	0.03	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
03.05.2023 13:20:00	600.00	2.41	3.13	3.85	4.05	9.25	483.72	36.01	0.17	62.33	0.26	0.13	0.86	0.20	0.20	0.24	0.28	0.29	62326399.32	0.00	20.68	1013.50	28.81	9.23	0.13	1.38	25.00	->	2.47	8.81	10.71	9.79	9.97	9.81	6.36	1.52	0.61	0.23	0.15	0.12	0.12	0.17	0.16	0.12	0.12	0.12	0.07	0.10	0.11	0.10	0.09	0.08	0.07	0.04	0.06	0.03	0.07	0.03	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
03.05.2023 13:21:00	600.00	2.44	3.19	3.91	4.16	9.38	475.82	33.54	0.16	62.89	0.26	0.13	0.87	0.20	0.20	0.24	0.28	0.29	62888530.98	0.00	20.68	1013.50	28.67	9.43	0.11	1.38	25.00	->	2.59	8.97	10.86	9.86	9.91	9.84	6.34	1.56	0.61	0.24	0.16	0.12	0.12	0.18	0.18	0.12	0.12	0.13	0.07	0.10	0.12	0.10	0.09	0.08	0.08	0.04	0.07	0.03	0.06	0.03	0.01	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
03.05.2023 13:22:00	600.00	2.41	3.13	3.81	4.07	7.66	466.13	30.82	0.14	63.15	0.26	0.11	0.53	0.20	0.20	0.24	0.28	0.29	63149275.57	0.00	20.68	1013.49	28.56	9.57	0.09	1.37	25.00	->	2.66	9.27	10.98	9.90	9.86	9.80	6.27	1.49	0.58	0.24	0.17	0.13	0.13	0.20	0.17	0.12	0.10	0.12	0.07	0.10	0.12	0.09	0.09	0.09	0.08	0.04	0.07	0.03	0.05	0.03	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:23:00	600.00	2.41	3.13	3.78	4.26	7.97	456.56	28.08	0.13	63.60	0.25	0.11	0.54	0.20	0.20	0.23	0.28	0.29	63598452.97	0.00	20.68	1013.49	28.46	9.68	0.06	1.37	25.00	->	2.68	9.44	11.02	10.16	9.92	9.75	6.16	1.55	0.57	0.24	0.19	0.13	0.15	0.20	0.17	0.12	0.10	0.10	0.07	0.11	0.10	0.09	0.09	0.10	0.08	0.04	0.07	0.04	0.03	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:24:00	600.00	2.38	3.11	3.78	4.65	9.31	451.62	25.72	0.12	63.29	0.26	0.12	0.73	0.20	0.20	0.23	0.28	0.29	63292051.65	0.00	20.68	1013.48	28.38	9.78	0.04	1.37	25.00	->	2.75	9.58	11.11	10.12	9.67	9.57	6.14	1.48	0.55	0.24	0.18	0.13	0.15	0.18	0.18	0.12	0.10	0.11	0.06	0.10	0.09	0.09	0.10	0.10	0.08	0.04	0.08	0.04	0.03	0.01	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:25:00	600.00	2.38	3.10	3.79	4.67	9.33	448.67	23.63	0.11	63.92	0.25	0.12	0.73	0.20	0.20	0.23	0.27	0.29	63921216.60	0.00	20.69	1013.47	28.28	9.87	0.03	1.37	25.00	->	2.77	9.80	11.39	10.24	9.68	9.62	6.10	1.48	0.56	0.23	0.18	0.14	0.15	0.17	0.17	0.11	0.10	0.11	0.07	0.10	0.10	0.10	0.08	0.09	0.07	0.04	0.07	0.03	0.02	0.02	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:26:00	600.00	2.41	3.11	3.74	4.47	5.66	445.98	20.96	0.10	64.46	0.25	0.09	0.25	0.20	0.20	0.23	0.27	0.29	64464082.58	0.00	20.67	1013.46	28.18	9.97	0.03	1.37	25.00	->	2.80	9.90	11.45	10.43	9.72	9.63	6.19	1.48	0.54	0.22	0.20	0.13	0.14	0.19	0.17	0.11	0.10	0.11	0.07	0.11	0.10	0.10	0.08	0.09	0.08	0.04	0.07	0.04	0.02	0.02	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:27:00	600.00	2.41	3.11	3.74	4.47	5.66	443.70	17.80	0.08	64.73	0.25	0.09	0.25	0.20	0.20	0.23	0.27	0.29	64730369.19	0.00	20.65	1013.45	28.10	10.00	0.02	1.37	25.00	->	2.78	10.03	11.51	10.22	9.92	9.75	6.21	1.43	0.53	0.22	0.21	0.15	0.15	0.21	0.16	0.11	0.10	0.12	0.08	0.12	0.09	0.08	0.07	0.10	0.08	0.05	0.07	0.04	0.01	0.03	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03.05.2023 13:28:00	600.00	2.43	3.08	3.62	4.30	5.44	441.93	14.79	0.07	65.28	0.25	0.09	0.24	0.20	0.20	0.23	0.27	0.29	65283263.81	0.00	20.61	1013.44	28.01	10.00	0.02	1.37	25.00	->	2.77	10.12	11.62	10.23	10.08	9.87	6.25	1.49	0.53	0.22	0.18	0.15	0.15	0.21	0.16	0.13	0.11	0.11	0.07	0.12	0.09	0.08	0.08	0.10	0.08	0.04	0.06	0.04	0.00	0.03	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
