timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
24.04.2023 17:13:00	600.00	36.64	36.76	38.34	38.34	38.34	28835.58	2.86	0.01	997.61	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	997611129.60	0.00	25.55	991.59	34.33	66.22	18.46	1.38	25.00	->	29.92	113.53	138.63	131.59	146.72	170.60	141.13	65.16	25.51	13.19	7.35	4.55	3.30	2.45	1.75	0.92	0.54	0.25	0.13	0.06	0.07	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:14:00	600.00	36.73	36.86	38.43	38.71	38.88	35388.75	2.56	0.01	1001.91	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1001913415.04	0.00	25.60	991.61	33.40	74.40	21.22	1.38	25.00	->	30.38	113.98	140.08	132.64	148.04	170.67	140.82	64.90	25.39	13.32	7.31	4.53	3.34	2.52	1.77	0.93	0.53	0.24	0.12	0.06	0.07	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:15:00	600.00	36.84	36.97	38.53	38.92	39.18	40631.34	2.34	0.01	1007.37	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1007374272.00	0.00	25.64	991.64	32.28	82.48	23.96	1.38	25.00	->	30.65	115.51	141.81	133.47	149.01	171.75	140.37	64.28	25.39	13.37	7.39	4.47	3.36	2.55	1.80	0.91	0.47	0.28	0.12	0.05	0.07	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:16:00	600.00	37.09	37.23	38.79	39.19	39.44	43689.43	1.95	0.01	1019.44	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1019442154.35	0.00	25.68	991.66	31.00	88.61	24.45	1.38	25.00	->	31.85	118.38	144.61	135.60	150.48	172.54	141.10	64.12	25.48	13.43	7.56	4.49	3.30	2.58	1.71	0.90	0.50	0.30	0.12	0.07	0.05	0.05	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:17:00	600.00	37.44	37.57	39.15	39.54	43.20	50242.66	1.65	0.01	1034.27	0.25	0.07	0.04	0.20	0.21	0.25	0.29	0.30	1034271606.83	0.00	25.72	991.68	29.59	93.91	25.66	1.38	25.00	->	33.19	121.77	147.76	138.09	152.78	173.83	141.39	64.26	25.66	13.47	7.68	4.60	3.26	2.60	1.70	0.88	0.48	0.30	0.14	0.07	0.04	0.05	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:18:00	600.00	37.78	37.93	39.55	39.94	43.60	53300.68	1.16	0.01	1048.48	0.25	0.07	0.04	0.20	0.21	0.25	0.29	0.30	1048478227.63	0.00	25.76	991.71	28.06	97.83	27.26	1.38	25.00	->	34.47	125.73	151.32	140.08	154.60	174.90	141.19	64.27	25.75	13.81	7.66	4.65	3.28	2.66	1.77	0.92	0.49	0.31	0.14	0.09	0.04	0.05	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:19:00	600.00	38.10	38.26	39.89	40.29	43.95	58543.11	0.79	0.00	1064.01	0.25	0.07	0.04	0.20	0.21	0.24	0.29	0.30	1064005197.33	0.00	25.80	991.73	26.42	99.99	27.83	1.37	25.00	->	35.99	129.87	155.03	143.10	156.64	175.91	141.17	64.05	25.76	13.85	7.71	4.74	3.28	2.73	1.77	0.95	0.51	0.32	0.16	0.09	0.04	0.05	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:20:00	600.00	38.39	38.56	40.21	40.60	44.27	63348.51	0.38	0.00	1077.90	0.25	0.07	0.04	0.20	0.21	0.24	0.29	0.30	1077898290.88	0.00	25.84	991.75	24.71	100.00	28.49	1.37	25.00	->	37.25	133.26	158.37	145.59	159.03	177.44	140.91	63.54	25.91	13.86	7.78	4.75	3.30	2.74	1.74	0.93	0.51	0.33	0.16	0.08	0.05	0.05	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:21:00	600.00	38.56	38.72	40.38	40.77	44.44	64986.39	0.09	0.00	1089.11	0.25	0.07	0.04	0.20	0.21	0.24	0.29	0.30	1089112683.09	0.00	25.88	991.78	22.92	100.00	28.85	1.37	25.00	->	38.83	136.66	160.68	147.75	161.12	178.98	139.86	62.76	25.78	13.88	7.75	4.86	3.34	2.69	1.74	0.94	0.51	0.33	0.16	0.08	0.05	0.03	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:22:00	600.00	38.65	38.80	40.46	40.85	44.51	65532.01	0.00	0.00	1096.19	0.25	0.07	0.04	0.20	0.21	0.24	0.29	0.30	1096193429.97	0.00	25.92	991.81	21.29	100.00	28.90	1.37	25.00	->	39.68	139.14	162.39	149.40	162.54	180.38	138.45	61.56	25.67	13.96	7.88	4.94	3.34	2.65	1.75	0.99	0.52	0.34	0.17	0.09	0.05	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:23:00	600.00	38.73	38.87	40.53	40.93	44.59	65531.57	0.00	0.00	1102.99	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	1102994425.92	0.00	25.96	991.83	19.87	100.00	28.90	1.37	25.00	->	40.26	141.25	164.50	150.37	164.64	181.65	137.18	60.63	25.53	14.02	7.86	4.93	3.34	2.63	1.74	0.99	0.52	0.35	0.17	0.09	0.04	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:24:00	600.00	38.92	39.05	40.74	40.85	44.34	65531.16	0.00	0.00	1112.51	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	1112510283.95	0.00	26.00	991.85	18.64	100.00	28.90	1.37	25.00	->	41.29	143.69	166.23	152.21	166.57	183.15	136.69	60.02	25.59	14.11	7.89	4.92	3.33	2.59	1.77	0.95	0.51	0.36	0.18	0.10	0.04	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:25:00	600.00	39.08	39.21	40.91	40.91	44.32	65530.74	0.04	0.00	1120.44	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	1120435811.41	0.00	26.04	991.86	17.57	100.00	28.90	1.37	25.00	->	42.27	145.23	168.06	153.42	168.38	184.54	135.96	59.71	25.66	14.27	7.73	5.01	3.38	2.53	1.82	0.95	0.55	0.34	0.17	0.10	0.05	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:26:00	600.00	39.11	39.24	40.94	40.94	44.35	65530.42	0.08	0.00	1123.10	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	1123098413.23	0.00	26.08	991.88	16.62	100.00	28.90	1.37	25.00	->	42.58	145.84	169.14	154.14	169.85	185.01	134.92	59.02	25.52	14.23	7.58	5.02	3.40	2.53	1.80	0.98	0.59	0.33	0.18	0.10	0.06	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:27:00	600.00	39.08	39.23	40.96	40.96	40.97	65530.12	0.14	0.00	1124.21	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1124208950.61	0.00	26.11	991.89	15.80	100.00	28.90	1.36	25.00	->	42.53	146.85	169.94	154.69	170.59	184.23	134.08	58.62	25.56	14.33	7.54	4.95	3.46	2.51	1.77	1.01	0.60	0.32	0.16	0.11	0.06	0.01	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:28:00	600.00	38.99	39.13	40.86	40.85	40.86	65529.69	0.21	0.00	1122.99	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1122987303.68	0.00	26.15	991.90	15.06	100.00	28.90	1.36	25.00	->	42.44	146.87	169.78	154.75	171.36	184.30	133.13	58.05	25.45	14.08	7.63	4.93	3.50	2.46	1.72	1.01	0.62	0.31	0.16	0.10	0.06	0.01	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:29:00	600.00	38.54	38.68	40.38	40.38	40.38	65529.29	0.37	0.00	1110.02	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1110018427.52	0.00	26.18	991.90	14.41	100.00	28.90	1.36	25.00	->	41.90	144.78	168.21	152.82	170.04	182.56	131.23	56.99	25.12	13.93	7.54	4.82	3.48	2.37	1.75	0.97	0.60	0.30	0.15	0.09	0.07	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:30:00	600.00	36.96	37.10	38.74	38.73	38.74	65528.98	0.53	0.00	1064.92	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	1064918589.71	0.00	26.22	991.91	13.83	100.00	28.89	1.35	25.00	->	40.36	138.87	161.73	146.35	163.32	175.36	125.50	54.36	24.02	13.45	7.23	4.68	3.37	2.24	1.70	0.95	0.59	0.26	0.16	0.09	0.06	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:31:00	600.00	34.45	34.58	36.11	36.11	36.11	65528.68	0.64	0.00	990.83	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	990831764.21	0.00	26.25	991.92	13.32	100.00	28.75	1.35	25.00	->	37.09	128.45	150.53	136.59	152.52	163.71	116.59	50.23	22.25	12.66	6.80	4.33	3.14	2.13	1.59	0.88	0.56	0.25	0.14	0.08	0.06	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:32:00	600.00	31.55	31.68	33.08	33.08	33.08	65528.43	0.70	0.00	905.86	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	905855686.05	0.00	26.28	991.92	12.85	100.00	28.40	1.35	25.00	->	33.77	116.62	137.51	125.04	140.10	150.00	106.54	45.71	20.40	11.56	6.17	3.94	2.94	2.02	1.46	0.79	0.52	0.23	0.12	0.08	0.06	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:33:00	600.00	28.32	28.46	29.74	29.74	29.75	65528.14	0.81	0.00	811.58	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	811579369.68	0.00	26.31	991.91	12.44	100.00	27.74	1.35	25.00	->	30.04	103.84	122.73	112.13	126.03	134.79	95.85	40.68	18.36	10.31	5.54	3.58	2.64	1.86	1.31	0.70	0.48	0.21	0.10	0.07	0.06	0.02	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:34:00	600.00	24.88	25.00	26.14	26.13	26.14	65527.83	0.93	0.00	711.00	0.25	0.06	0.02	0.20	0.21	0.24	0.28	0.30	710996092.43	0.00	26.34	991.91	12.06	100.00	26.75	1.34	25.00	->	25.92	90.37	107.63	97.80	111.00	118.66	84.05	35.41	16.16	9.05	4.93	3.16	2.35	1.66	1.13	0.64	0.45	0.18	0.09	0.06	0.06	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:35:00	600.00	21.38	21.49	22.48	22.47	22.48	65527.58	0.99	0.00	610.12	0.25	0.06	0.02	0.20	0.21	0.24	0.28	0.30	610115914.67	0.00	26.37	991.91	11.72	100.00	25.45	1.34	25.00	->	21.84	77.26	92.00	84.33	95.71	102.06	72.36	30.20	13.80	7.64	4.33	2.69	2.02	1.46	0.97	0.56	0.37	0.15	0.07	0.06	0.04	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:36:00	600.00	17.85	17.95	18.79	18.78	18.79	65527.31	1.12	0.00	510.52	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	510517293.91	0.00	26.40	991.90	11.41	100.00	23.91	1.34	25.00	->	18.23	65.00	77.00	70.80	79.92	85.35	60.38	25.16	11.53	6.42	3.63	2.19	1.72	1.18	0.84	0.47	0.28	0.11	0.06	0.04	0.03	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:37:00	600.00	14.27	14.34	14.99	14.99	14.99	65527.10	1.23	0.01	408.35	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	408347910.65	0.00	26.43	991.90	11.12	100.00	22.24	1.34	25.00	->	14.74	51.85	61.51	56.58	64.00	68.94	48.13	19.85	9.08	5.04	2.87	1.80	1.36	0.96	0.69	0.37	0.23	0.08	0.05	0.02	0.03	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:38:00	600.00	10.65	10.71	11.19	11.18	11.19	65527.01	1.35	0.01	305.64	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	305641466.54	0.00	26.46	991.90	10.87	100.00	20.35	1.34	25.00	->	11.16	38.89	46.33	42.45	47.67	51.67	36.12	14.47	6.68	3.79	2.09	1.38	0.99	0.74	0.53	0.25	0.16	0.07	0.03	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:39:00	600.00	7.39	7.44	7.78	7.78	7.78	65526.97	1.40	0.01	213.01	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	213011692.24	0.00	26.49	991.90	10.63	100.00	18.25	1.33	25.00	->	7.86	27.65	32.26	29.58	33.12	35.88	25.12	9.83	4.55	2.63	1.46	0.99	0.69	0.53	0.36	0.18	0.11	0.05	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:40:00	600.00	5.27	5.30	5.55	5.55	5.55	65526.91	1.48	0.01	152.77	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	152770458.00	0.00	26.53	991.90	10.41	100.00	16.05	1.33	25.00	->	5.74	20.22	23.20	21.18	23.64	25.82	17.82	6.99	3.13	1.82	1.05	0.69	0.47	0.38	0.26	0.12	0.08	0.05	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:41:00	600.00	3.88	3.91	4.09	4.09	4.09	65526.84	1.60	0.01	113.42	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	113422306.89	0.00	26.56	991.91	10.21	100.00	13.81	1.33	25.00	->	4.36	15.38	17.66	15.42	17.45	18.98	13.15	5.04	2.32	1.30	0.78	0.51	0.32	0.27	0.18	0.10	0.05	0.03	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:42:00	600.00	2.91	2.93	3.07	3.07	3.07	65526.80	1.74	0.01	86.26	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	86264228.72	0.00	26.59	991.92	10.03	100.00	11.63	1.33	25.00	->	3.45	12.08	13.68	11.68	13.27	14.10	9.79	3.78	1.81	0.94	0.58	0.37	0.21	0.17	0.14	0.07	0.05	0.02	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:43:00	600.00	2.21	2.22	2.31	2.31	2.31	65526.81	1.94	0.01	66.80	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	66801018.59	0.00	26.61	991.94	9.86	100.00	9.70	1.33	25.00	->	2.83	9.69	10.79	9.06	10.16	10.68	7.50	2.93	1.33	0.64	0.40	0.27	0.16	0.09	0.11	0.06	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:44:00	600.00	1.71	1.71	1.78	1.78	1.78	65526.90	2.10	0.01	52.70	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	52704713.10	0.00	26.64	991.95	9.71	100.00	8.04	1.33	25.00	->	2.32	8.03	8.75	7.22	7.80	8.13	5.84	2.30	0.98	0.45	0.30	0.21	0.12	0.05	0.10	0.05	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:45:00	600.00	1.33	1.33	1.39	1.39	1.39	65527.02	2.21	0.01	42.23	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	42227953.69	0.00	26.67	991.97	9.57	100.00	6.63	1.33	25.00	->	2.02	6.72	7.16	5.88	6.14	6.25	4.56	1.82	0.71	0.32	0.23	0.17	0.08	0.03	0.05	0.04	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:46:00	600.00	1.02	1.02	1.06	1.06	1.06	65527.03	2.29	0.01	32.63	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	32633186.70	0.00	26.70	991.98	9.44	100.00	5.43	1.33	25.00	->	1.63	5.25	5.57	4.53	4.76	4.82	3.45	1.40	0.51	0.22	0.19	0.14	0.06	0.03	0.02	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
