timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
15.05.2023 10:39:00	600.00	6.49	7.03	8.00	8.19	8.38	488.12	242.08	1.10	197.07	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	197070645.47	0.00	21.93	994.38	42.56	53.00	0.12	1.36	25.00	->	7.54	28.71	34.32	30.55	28.62	29.24	23.37	8.24	2.54	1.06	0.55	0.44	0.35	0.30	0.32	0.17	0.14	0.06	0.08	0.05	0.07	0.05	0.02	0.02	0.03	0.04	0.01	0.01	0.03	0.01	0.01	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:40:00	600.00	6.51	7.10	8.18	8.38	8.58	487.88	240.78	1.09	198.31	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	198313669.01	0.00	21.93	994.37	42.54	52.94	0.12	1.36	25.00	->	7.70	28.97	34.71	30.66	28.91	29.30	23.42	8.15	2.54	1.08	0.52	0.43	0.32	0.31	0.31	0.19	0.14	0.06	0.07	0.06	0.07	0.06	0.03	0.01	0.03	0.03	0.01	0.01	0.02	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:41:00	600.00	6.52	7.15	8.33	8.52	8.74	487.47	239.35	1.09	199.11	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	199108570.77	0.00	21.93	994.37	42.53	52.84	0.12	1.36	25.00	->	7.80	29.23	35.02	30.86	29.06	29.21	23.28	8.10	2.60	1.04	0.52	0.45	0.30	0.31	0.31	0.19	0.15	0.07	0.07	0.06	0.07	0.05	0.04	0.01	0.02	0.03	0.01	0.00	0.02	0.02	0.02	0.02	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:42:00	600.00	6.53	7.19	8.43	8.62	8.84	486.98	238.37	1.08	199.71	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	199708969.47	0.00	21.93	994.37	42.52	52.74	0.12	1.36	25.00	->	7.83	29.41	35.30	30.67	29.12	29.34	23.33	8.11	2.60	1.07	0.55	0.45	0.31	0.32	0.31	0.19	0.14	0.07	0.07	0.07	0.08	0.05	0.03	0.01	0.02	0.03	0.00	0.00	0.02	0.01	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:43:00	600.00	6.57	7.20	8.39	8.57	8.78	486.76	237.68	1.08	201.13	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	201134355.31	0.00	21.93	994.37	42.51	52.64	0.12	1.36	25.00	->	8.04	29.63	35.40	31.24	29.23	29.33	23.43	8.19	2.62	1.10	0.56	0.45	0.30	0.33	0.31	0.18	0.12	0.07	0.08	0.07	0.07	0.06	0.03	0.01	0.03	0.03	0.01	0.01	0.02	0.01	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:44:00	600.00	6.56	7.14	8.24	8.41	8.60	486.48	237.33	1.08	201.68	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	201676429.33	0.00	21.93	994.37	42.51	52.54	0.12	1.36	25.00	->	8.08	29.83	35.39	31.37	29.43	29.48	23.49	8.09	2.55	1.07	0.58	0.45	0.30	0.33	0.29	0.17	0.12	0.09	0.08	0.06	0.06	0.05	0.03	0.02	0.02	0.03	0.01	0.02	0.01	0.01	0.01	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:45:00	600.00	6.58	7.11	8.17	8.23	8.37	486.25	237.16	1.08	202.43	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	202428840.96	0.00	21.94	994.36	42.49	52.44	0.11	1.36	25.00	->	8.17	29.82	35.44	31.62	29.65	29.73	23.47	8.00	2.59	1.06	0.57	0.46	0.29	0.33	0.29	0.19	0.12	0.09	0.09	0.07	0.04	0.05	0.03	0.01	0.02	0.03	0.01	0.02	0.00	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:46:00	600.00	6.59	7.09	8.10	8.09	8.20	486.08	236.55	1.07	202.93	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	202928161.52	0.00	21.94	994.35	42.49	52.34	0.11	1.36	25.00	->	8.34	29.96	35.51	31.54	29.75	29.81	23.44	8.03	2.56	1.13	0.57	0.44	0.29	0.34	0.29	0.19	0.11	0.10	0.09	0.06	0.03	0.05	0.03	0.01	0.02	0.02	0.01	0.02	0.00	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:47:00	600.00	6.61	7.12	8.11	8.09	8.19	485.73	236.72	1.07	202.90	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	202899130.99	0.00	21.93	994.35	42.50	52.24	0.11	1.36	25.00	->	8.33	29.86	35.57	31.44	29.67	29.86	23.58	7.98	2.54	1.13	0.59	0.45	0.30	0.35	0.29	0.23	0.12	0.10	0.08	0.06	0.03	0.05	0.03	0.02	0.02	0.02	0.01	0.03	0.00	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:48:00	600.00	6.60	7.10	8.06	8.04	8.14	485.28	236.96	1.07	202.69	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	202693016.35	0.00	21.94	994.35	42.49	52.14	0.11	1.36	25.00	->	8.30	29.85	35.41	31.48	29.87	29.81	23.46	7.93	2.49	1.13	0.58	0.48	0.31	0.33	0.31	0.23	0.13	0.10	0.07	0.06	0.03	0.03	0.04	0.03	0.02	0.02	0.01	0.02	0.00	0.01	0.02	0.01	0.00	0.02	0.00	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:49:00	600.00	6.58	7.07	7.98	8.18	8.37	484.72	237.24	1.08	202.50	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	202499832.91	0.00	21.95	994.34	42.48	52.04	0.11	1.36	25.00	->	8.28	30.20	35.40	31.41	29.62	29.57	23.54	8.01	2.50	1.08	0.55	0.46	0.31	0.34	0.30	0.23	0.11	0.09	0.07	0.07	0.03	0.04	0.03	0.03	0.02	0.02	0.02	0.02	0.00	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:50:00	600.00	6.54	6.99	7.82	8.03	8.21	484.40	237.84	1.08	201.65	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	201645023.01	0.00	21.95	994.34	42.46	52.00	0.11	1.36	25.00	->	8.26	30.22	34.98	31.21	29.53	29.26	23.70	8.02	2.53	1.05	0.56	0.49	0.31	0.33	0.32	0.21	0.11	0.08	0.07	0.06	0.03	0.04	0.02	0.03	0.01	0.02	0.03	0.02	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:51:00	600.00	6.54	6.98	7.75	7.97	8.14	484.27	238.54	1.08	200.67	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	200666702.64	0.00	21.95	994.33	42.44	52.00	0.11	1.36	25.00	->	8.07	29.86	34.86	31.14	29.33	29.33	23.62	7.98	2.58	1.05	0.55	0.46	0.34	0.32	0.30	0.22	0.11	0.08	0.08	0.06	0.03	0.04	0.02	0.04	0.01	0.02	0.03	0.03	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:52:00	600.00	6.52	6.92	7.63	7.85	8.01	484.23	238.79	1.08	200.06	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	200062345.25	0.00	21.96	994.32	42.41	52.00	0.11	1.36	25.00	->	8.07	29.82	34.48	31.08	29.34	29.36	23.57	7.97	2.55	1.00	0.54	0.43	0.36	0.30	0.32	0.21	0.11	0.08	0.08	0.05	0.01	0.05	0.02	0.04	0.01	0.02	0.03	0.03	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:53:00	600.00	6.49	6.90	7.60	7.82	7.98	484.25	238.59	1.08	198.66	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	198664142.40	0.00	21.97	994.31	42.37	52.00	0.11	1.36	25.00	->	7.93	29.56	34.32	30.77	29.10	29.27	23.45	7.94	2.56	0.94	0.54	0.42	0.35	0.30	0.31	0.21	0.11	0.09	0.08	0.05	0.02	0.05	0.03	0.05	0.01	0.01	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:54:00	600.00	6.47	6.90	7.65	7.87	8.04	484.22	238.35	1.08	197.77	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	197772649.44	0.00	21.98	994.30	42.34	52.00	0.11	1.36	25.00	->	7.82	29.27	34.45	30.49	29.09	29.04	23.28	8.00	2.51	0.93	0.56	0.43	0.38	0.30	0.33	0.21	0.11	0.08	0.08	0.05	0.02	0.05	0.04	0.06	0.01	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:55:00	600.00	6.40	6.82	7.49	7.71	7.86	484.20	238.34	1.08	195.50	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	195501691.39	0.00	21.98	994.30	42.33	52.00	0.11	1.36	25.00	->	7.62	29.00	33.89	30.14	28.61	28.77	23.28	7.96	2.48	0.92	0.56	0.40	0.35	0.31	0.33	0.20	0.10	0.07	0.06	0.04	0.02	0.04	0.05	0.06	0.01	0.02	0.04	0.02	0.02	0.01	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:56:00	600.00	6.36	6.83	7.57	7.80	7.98	484.21	238.83	1.08	192.28	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	192281442.96	0.00	21.98	994.30	42.31	52.00	0.11	1.36	25.00	->	7.27	28.07	33.09	29.72	28.38	28.42	23.29	7.85	2.45	0.88	0.56	0.40	0.34	0.30	0.33	0.22	0.10	0.07	0.07	0.05	0.04	0.04	0.06	0.06	0.01	0.02	0.04	0.02	0.02	0.01	0.02	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:57:00	600.00	6.32	6.83	7.70	8.05	8.30	484.42	238.80	1.08	190.84	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	190841805.73	0.00	21.99	994.30	42.27	52.00	0.11	1.36	25.00	->	7.10	27.48	33.10	29.72	28.36	28.13	23.15	7.72	2.42	0.86	0.54	0.39	0.34	0.29	0.32	0.19	0.09	0.08	0.07	0.05	0.04	0.05	0.06	0.05	0.01	0.02	0.03	0.01	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:58:00	600.00	6.28	6.79	7.66	8.01	8.26	484.54	239.00	1.08	189.10	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	189098406.00	0.00	21.99	994.29	42.26	52.00	0.11	1.37	25.00	->	6.89	27.01	32.80	29.57	28.18	28.03	23.07	7.49	2.39	0.82	0.54	0.42	0.33	0.30	0.31	0.20	0.09	0.09	0.08	0.06	0.04	0.05	0.06	0.05	0.02	0.02	0.03	0.01	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 10:59:00	600.00	6.24	6.72	7.56	7.69	7.83	484.58	239.13	1.08	187.03	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	187030131.52	0.00	21.99	994.28	42.24	51.95	0.11	1.37	25.00	->	6.68	26.25	32.57	29.24	27.98	28.14	22.81	7.28	2.39	0.85	0.56	0.43	0.32	0.30	0.31	0.19	0.09	0.08	0.08	0.05	0.04	0.06	0.07	0.04	0.02	0.02	0.03	0.01	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:00:00	600.00	6.26	6.72	7.53	7.67	7.80	484.47	239.00	1.08	187.08	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	187079219.28	0.00	22.00	994.27	42.22	51.85	0.11	1.37	25.00	->	6.64	26.07	32.91	29.17	27.89	28.09	22.79	7.29	2.38	0.89	0.60	0.42	0.33	0.35	0.30	0.21	0.10	0.10	0.08	0.04	0.04	0.05	0.07	0.04	0.02	0.02	0.03	0.01	0.02	0.01	0.02	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:01:00	600.00	6.27	6.68	7.41	7.54	7.66	484.25	238.86	1.08	188.12	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	188124045.07	0.00	22.01	994.26	42.20	51.75	0.11	1.37	25.00	->	6.81	26.40	33.00	29.13	28.12	28.38	22.69	7.42	2.31	0.88	0.64	0.42	0.32	0.37	0.30	0.20	0.09	0.10	0.08	0.05	0.04	0.05	0.06	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:02:00	600.00	6.29	6.77	7.53	8.33	9.08	483.96	238.83	1.08	188.39	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	188387428.85	0.00	22.01	994.25	42.19	51.65	0.11	1.37	25.00	->	6.80	26.43	33.02	29.27	28.15	28.28	22.64	7.51	2.34	0.92	0.63	0.45	0.32	0.37	0.26	0.22	0.11	0.09	0.08	0.06	0.04	0.05	0.07	0.04	0.02	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:03:00	600.00	6.30	6.77	7.53	8.33	9.09	483.60	238.77	1.08	188.96	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	188963283.60	0.00	22.01	994.25	42.17	51.55	0.11	1.37	25.00	->	6.83	26.44	33.06	29.35	28.32	28.38	22.73	7.53	2.35	0.98	0.64	0.47	0.34	0.37	0.26	0.24	0.11	0.08	0.08	0.06	0.04	0.04	0.06	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:04:00	600.00	6.33	6.77	7.49	8.29	9.04	483.30	238.95	1.08	189.75	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	189748684.37	0.00	22.01	994.24	42.17	51.45	0.11	1.37	25.00	->	6.90	26.56	33.00	29.64	28.23	28.60	22.88	7.51	2.37	1.02	0.64	0.49	0.36	0.38	0.23	0.23	0.13	0.08	0.08	0.06	0.04	0.04	0.06	0.02	0.02	0.02	0.01	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:05:00	600.00	6.33	6.79	7.55	8.35	9.11	483.29	239.57	1.09	189.96	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	189960605.07	0.00	22.01	994.23	42.16	51.35	0.11	1.37	25.00	->	6.92	26.51	33.16	29.73	28.54	28.41	22.70	7.54	2.34	1.03	0.62	0.51	0.39	0.37	0.26	0.23	0.13	0.10	0.08	0.06	0.04	0.04	0.04	0.02	0.03	0.01	0.02	0.02	0.00	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:06:00	600.00	6.33	6.73	7.40	8.18	8.91	483.27	239.95	1.09	190.66	0.24	0.07	0.04	0.20	0.20	0.24	0.28	0.29	190662873.60	0.00	22.01	994.22	42.14	51.25	0.11	1.37	25.00	->	6.98	26.68	33.31	29.90	28.64	28.35	22.78	7.61	2.35	1.03	0.61	0.52	0.40	0.37	0.25	0.22	0.14	0.10	0.07	0.06	0.03	0.03	0.03	0.01	0.03	0.02	0.02	0.02	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:07:00	600.00	6.33	6.64	7.14	7.79	8.45	483.24	240.23	1.09	190.32	0.24	0.07	0.04	0.20	0.20	0.24	0.28	0.29	190318205.23	0.00	22.01	994.21	42.13	51.15	0.11	1.37	25.00	->	6.87	26.87	33.08	29.60	28.50	28.49	22.83	7.65	2.39	1.04	0.61	0.52	0.38	0.38	0.25	0.22	0.13	0.10	0.07	0.07	0.04	0.03	0.03	0.02	0.03	0.01	0.01	0.02	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:08:00	600.00	6.32	6.63	7.12	7.78	8.44	483.30	240.54	1.09	190.12	0.24	0.07	0.04	0.20	0.20	0.24	0.28	0.29	190117896.32	0.00	22.01	994.21	42.12	51.05	0.11	1.37	25.00	->	6.90	26.73	32.86	29.59	28.43	28.60	22.79	7.81	2.42	1.06	0.60	0.46	0.39	0.39	0.24	0.21	0.14	0.09	0.07	0.07	0.04	0.03	0.03	0.02	0.02	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:09:00	600.00	6.33	6.65	7.15	7.81	8.47	483.29	240.89	1.09	190.35	0.24	0.07	0.04	0.20	0.20	0.24	0.28	0.29	190352249.79	0.00	22.01	994.21	42.11	51.00	0.11	1.37	25.00	->	6.88	26.79	32.77	29.69	28.56	28.52	22.85	7.92	2.44	1.02	0.58	0.45	0.40	0.40	0.24	0.21	0.14	0.09	0.06	0.07	0.05	0.03	0.02	0.03	0.02	0.02	0.02	0.02	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:10:00	600.00	6.34	6.69	7.22	7.88	8.54	483.07	241.07	1.09	189.91	0.24	0.07	0.04	0.20	0.20	0.24	0.28	0.29	189911781.68	0.00	22.01	994.21	42.09	51.00	0.11	1.37	25.00	->	6.78	26.60	32.67	29.65	28.64	28.49	22.75	7.92	2.47	1.03	0.54	0.45	0.40	0.38	0.25	0.21	0.14	0.08	0.06	0.08	0.07	0.03	0.02	0.03	0.02	0.02	0.02	0.03	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:11:00	600.00	6.34	6.72	7.28	7.94	8.60	482.72	240.99	1.09	189.36	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	189357567.63	0.00	22.02	994.21	42.07	51.00	0.11	1.37	25.00	->	6.69	26.29	32.40	29.77	28.64	28.11	22.94	8.06	2.49	1.03	0.54	0.45	0.41	0.36	0.25	0.21	0.14	0.07	0.06	0.08	0.08	0.02	0.02	0.04	0.02	0.02	0.02	0.03	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:12:00	600.00	6.34	6.72	7.37	7.38	7.44	482.48	240.98	1.09	188.71	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	188710984.27	0.00	22.03	994.21	42.04	51.00	0.10	1.37	25.00	->	6.64	26.04	32.31	29.63	28.37	28.16	23.02	8.06	2.48	1.02	0.55	0.45	0.41	0.40	0.28	0.19	0.14	0.07	0.07	0.08	0.08	0.02	0.02	0.04	0.02	0.02	0.02	0.03	0.01	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.05.2023 11:13:00	600.00	6.33	6.71	7.36	7.37	7.43	482.31	241.38	1.09	188.14	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	188140407.73	0.00	22.04	994.21	42.03	51.00	0.10	1.37	25.00	->	6.58	25.80	32.01	29.69	28.36	28.20	23.09	7.98	2.49	0.99	0.54	0.45	0.40	0.41	0.28	0.18	0.14	0.07	0.07	0.08	0.08	0.02	0.02	0.04	0.02	0.02	0.01	0.03	0.01	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
