timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
21.04.2023 11:08:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
21.04.2023 11:09:00	61.00	0.00	0.00	0.00	0.00	0.00	398.38	0.00	0.00	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	16.37	897.01	39.64	0.00	0.00	0.00	11.04	->	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:10:00	121.00	0.37	0.42	0.51	0.50	0.51	425.71	0.00	0.00	11.39	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	11392180.58	0.00	17.68	949.26	41.32	0.21	0.01	0.47	15.69	->	0.53	1.79	1.95	1.71	1.74	1.59	0.99	0.53	0.25	0.09	0.06	0.04	0.02	0.03	0.02	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:11:00	181.00	2.30	2.36	2.53	2.53	2.53	441.96	0.00	0.00	68.67	0.25	0.07	0.02	0.20	0.20	0.24	0.28	0.29	68669776.90	0.00	18.22	966.70	41.66	0.80	0.02	0.71	18.02	->	2.57	9.35	10.95	9.87	10.63	11.45	6.71	3.72	1.60	0.68	0.41	0.19	0.21	0.12	0.10	0.03	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:12:00	241.00	6.58	6.67	7.04	7.03	7.04	450.34	0.00	0.00	193.21	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	193214898.43	0.00	18.57	975.40	41.66	2.53	0.02	0.85	19.42	->	7.04	25.65	30.02	27.16	30.55	31.82	20.46	11.00	4.17	1.89	0.97	0.75	0.58	0.49	0.30	0.14	0.04	0.02	0.02	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:13:00	301.00	11.05	11.14	11.69	11.69	11.69	453.04	0.00	0.00	320.81	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	320814797.93	0.00	18.82	980.62	41.56	5.13	0.02	0.95	20.35	->	11.42	41.66	49.09	44.92	50.19	52.36	35.47	19.32	7.15	3.36	1.78	1.29	0.93	0.78	0.47	0.24	0.07	0.05	0.04	0.03	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:14:00	361.00	14.95	15.06	15.77	15.77	15.77	452.65	0.00	0.00	430.03	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	430029488.97	0.00	19.02	984.10	41.41	8.10	0.02	1.01	21.01	->	15.05	55.05	65.28	59.89	66.51	69.91	49.34	26.24	10.11	4.63	2.46	1.65	1.39	1.09	0.61	0.37	0.12	0.06	0.05	0.04	0.00	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:15:00	421.00	18.38	18.49	19.34	19.33	19.34	450.51	0.00	0.00	525.84	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	525836106.32	0.00	19.19	986.59	41.24	11.14	0.02	1.06	21.51	->	18.09	66.29	78.88	73.48	80.61	85.36	62.24	32.97	12.41	5.80	3.06	1.99	1.67	1.29	0.70	0.44	0.16	0.06	0.06	0.06	0.01	0.02	0.01	0.02	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:16:00	481.00	21.50	21.61	22.59	22.58	22.59	447.52	0.06	0.00	612.78	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	612777907.84	0.00	19.34	988.45	41.06	14.11	0.03	1.10	21.90	->	20.58	77.07	91.40	85.40	93.43	99.40	73.64	38.90	14.66	6.83	3.69	2.37	1.97	1.45	0.82	0.50	0.23	0.07	0.08	0.07	0.02	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:17:00	541.00	24.29	24.40	25.49	25.49	25.49	444.08	0.21	0.00	688.87	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	688867643.67	0.00	19.49	989.90	40.87	16.99	0.03	1.13	22.21	->	22.77	85.33	102.00	96.06	104.87	111.35	84.81	44.29	16.60	7.87	4.18	2.65	2.22	1.61	0.96	0.55	0.26	0.11	0.07	0.07	0.02	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:18:00	600.00	29.22	29.34	30.64	30.64	30.65	440.26	0.36	0.00	824.16	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	824157922.28	0.00	19.62	991.05	40.69	21.70	0.04	1.28	24.71	->	26.91	100.62	121.61	114.83	124.52	132.69	103.38	54.13	20.32	9.56	5.12	3.23	2.58	1.90	1.17	0.66	0.34	0.16	0.09	0.08	0.03	0.02	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:19:00	600.00	34.06	34.20	35.71	35.71	35.71	441.24	0.52	0.00	956.77	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	956770293.05	0.00	20.08	1001.49	40.61	26.71	0.05	1.42	25.00	->	31.15	115.83	140.92	132.70	143.60	152.93	121.83	64.18	24.03	11.22	6.05	3.85	2.98	2.17	1.35	0.80	0.41	0.19	0.11	0.11	0.04	0.03	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:20:00	600.00	39.25	39.40	41.11	41.11	41.11	436.48	0.79	0.00	1100.77	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	1100770444.96	0.00	20.28	1001.49	40.16	31.85	0.06	1.42	25.00	->	35.97	133.35	161.92	152.03	163.56	174.93	141.91	74.95	27.95	13.10	7.00	4.41	3.41	2.41	1.54	0.95	0.49	0.24	0.13	0.12	0.05	0.03	0.03	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:21:00	600.00	43.84	43.99	45.89	45.89	45.89	428.61	1.13	0.01	1227.33	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	1227329738.03	0.00	20.48	1001.48	39.75	36.96	0.06	1.42	25.00	->	40.06	148.57	180.23	168.90	180.77	193.81	160.20	84.99	31.47	14.80	7.89	4.88	3.73	2.71	1.73	1.06	0.54	0.28	0.15	0.13	0.06	0.03	0.03	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:22:00	600.00	47.08	47.22	49.25	49.25	49.25	419.76	1.34	0.01	1313.74	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	1313736743.57	0.00	20.65	1001.47	39.37	41.55	0.07	1.41	25.00	->	42.71	158.40	192.43	180.18	191.21	206.09	173.96	92.77	34.31	16.22	8.79	5.25	3.95	2.84	1.88	1.15	0.58	0.32	0.16	0.12	0.06	0.04	0.03	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:23:00	600.00	49.50	49.66	51.79	51.79	51.79	411.12	1.57	0.01	1377.29	0.25	0.06	0.02	0.20	0.21	0.25	0.29	0.30	1377287162.99	0.00	20.82	1001.46	39.02	45.41	0.08	1.41	25.00	->	44.63	165.98	201.08	188.02	198.20	215.51	184.70	98.76	36.39	17.17	9.29	5.54	4.10	2.91	1.99	1.26	0.65	0.36	0.17	0.13	0.07	0.04	0.03	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:24:00	600.00	51.25	51.42	53.63	53.63	53.63	402.83	1.87	0.01	1424.02	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1424017975.68	0.00	20.98	1001.46	38.68	48.64	0.09	1.41	25.00	->	46.07	171.27	207.44	194.29	203.72	221.48	192.36	103.65	37.75	18.08	9.80	5.86	4.12	2.95	2.10	1.30	0.66	0.36	0.18	0.13	0.08	0.04	0.04	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:25:00	600.00	52.52	52.69	54.95	54.95	54.95	394.63	2.30	0.01	1454.55	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1454546204.80	0.00	21.14	1001.46	38.36	51.32	0.10	1.41	25.00	->	46.51	173.57	211.71	197.40	207.92	226.81	197.99	106.20	38.93	18.70	10.10	6.15	4.19	2.96	2.20	1.34	0.69	0.42	0.18	0.12	0.08	0.03	0.04	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:26:00	600.00	53.62	53.79	56.11	56.11	56.11	386.58	2.60	0.01	1478.07	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1478069427.41	0.00	21.29	1001.45	38.05	53.55	0.12	1.41	25.00	->	46.96	174.43	213.60	200.15	210.58	231.12	203.53	108.59	40.06	19.34	10.35	6.34	4.22	3.10	2.32	1.46	0.72	0.43	0.18	0.12	0.08	0.04	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:27:00	600.00	54.35	54.53	56.88	56.87	56.88	378.87	2.81	0.01	1494.44	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1494436162.77	0.00	21.42	1001.45	37.77	55.35	0.13	1.41	25.00	->	47.06	175.37	215.76	201.70	212.46	234.23	206.45	110.24	41.07	19.63	10.65	6.56	4.29	3.17	2.34	1.52	0.72	0.43	0.19	0.12	0.08	0.05	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:28:00	600.00	55.16	55.35	57.73	57.73	57.73	371.24	2.87	0.01	1513.20	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1513200008.53	0.00	21.56	1001.45	37.49	56.84	0.14	1.41	25.00	->	47.25	176.92	217.52	203.37	215.20	238.61	210.26	111.18	41.61	20.15	10.88	6.68	4.38	3.25	2.37	1.58	0.74	0.44	0.19	0.11	0.09	0.06	0.04	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:29:00	600.00	56.05	56.23	58.65	58.65	58.65	362.48	3.01	0.01	1536.01	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1536011991.04	0.00	21.69	1001.45	37.22	58.11	0.16	1.41	25.00	->	47.46	179.16	220.24	206.70	218.02	243.50	214.08	112.59	42.12	20.61	10.99	6.69	4.46	3.35	2.47	1.60	0.75	0.44	0.19	0.11	0.08	0.06	0.04	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:30:00	600.00	56.58	56.75	59.19	59.19	59.19	353.32	3.09	0.01	1547.82	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1547817808.00	0.00	21.81	1001.45	36.96	59.24	0.18	1.41	25.00	->	47.03	179.19	221.10	208.48	220.23	247.21	216.42	112.89	42.48	20.88	11.19	6.77	4.50	3.46	2.48	1.57	0.72	0.45	0.20	0.11	0.07	0.05	0.04	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:31:00	600.00	57.17	57.35	59.81	59.81	59.81	344.23	3.00	0.01	1560.28	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1560279712.21	0.00	21.94	1001.44	36.71	60.28	0.20	1.41	25.00	->	46.75	178.85	222.17	210.49	222.18	251.04	219.11	113.18	42.87	21.20	11.35	6.96	4.67	3.47	2.50	1.55	0.73	0.45	0.19	0.10	0.07	0.05	0.04	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:32:00	600.00	57.56	57.73	60.22	60.21	60.22	334.89	3.12	0.01	1569.61	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1569614790.83	0.00	22.06	1001.44	36.47	61.23	0.23	1.41	25.00	->	46.47	179.26	222.94	212.14	223.87	253.96	220.98	112.99	42.96	21.44	11.34	7.09	4.69	3.51	2.50	1.51	0.75	0.43	0.19	0.13	0.07	0.05	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:33:00	600.00	57.87	58.03	60.52	60.52	60.52	325.60	3.13	0.01	1576.30	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1576297823.36	0.00	22.17	1001.43	36.25	62.10	0.25	1.41	25.00	->	46.06	178.47	223.22	213.35	225.59	256.27	223.16	112.59	43.16	21.66	11.53	7.12	4.65	3.61	2.48	1.45	0.75	0.41	0.19	0.13	0.06	0.04	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:34:00	600.00	58.28	58.42	60.92	60.92	60.92	316.83	3.17	0.01	1588.78	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1588776880.00	0.00	22.28	1001.42	36.05	62.88	0.28	1.41	25.00	->	46.60	180.44	224.81	214.81	226.93	259.22	225.29	112.64	43.57	21.65	11.56	7.10	4.69	3.66	2.47	1.42	0.76	0.42	0.20	0.12	0.05	0.05	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:35:00	600.00	59.46	59.61	62.15	62.15	62.15	308.46	3.08	0.01	1627.39	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1627388453.97	0.00	22.38	1001.41	35.85	63.63	0.30	1.41	25.00	->	49.38	187.97	231.19	220.40	229.99	263.01	229.86	115.49	44.48	22.13	11.88	7.08	4.79	3.79	2.48	1.47	0.79	0.41	0.20	0.13	0.05	0.06	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:36:00	600.00	60.38	60.53	63.12	63.12	63.12	300.17	3.05	0.01	1663.05	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1663054775.89	0.00	22.49	1001.40	35.67	64.35	0.32	1.40	25.00	->	51.95	195.71	238.84	225.27	233.54	266.04	233.20	117.44	44.98	22.37	12.05	7.17	4.84	3.80	2.41	1.43	0.78	0.43	0.20	0.13	0.04	0.05	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:37:00	600.00	61.47	61.62	64.25	64.25	64.25	291.82	2.99	0.01	1700.21	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1700212197.55	0.00	22.59	1001.38	35.48	65.05	0.34	1.40	25.00	->	54.27	203.38	245.81	229.70	236.47	269.12	237.97	120.92	45.68	22.92	12.24	7.25	4.77	3.78	2.46	1.41	0.81	0.42	0.22	0.14	0.04	0.05	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:38:00	600.00	62.55	62.70	65.39	65.39	65.39	283.76	3.05	0.01	1738.89	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1738894763.31	0.00	22.68	1001.37	35.30	65.74	0.36	1.40	25.00	->	57.24	211.78	252.78	234.94	239.91	271.52	241.69	124.78	46.61	23.19	12.43	7.34	4.90	3.83	2.51	1.40	0.78	0.41	0.22	0.15	0.04	0.03	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:39:00	600.00	63.44	63.60	66.32	66.32	66.32	275.93	2.98	0.01	1769.22	0.25	0.06	0.02	0.20	0.21	0.25	0.29	0.30	1769219515.31	0.00	22.78	1001.36	35.12	66.40	0.38	1.40	25.00	->	59.63	217.89	258.88	238.40	242.63	273.55	244.97	127.12	47.68	23.44	12.83	7.52	4.92	3.84	2.45	1.40	0.77	0.44	0.24	0.15	0.05	0.04	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:40:00	600.00	64.21	64.38	67.14	67.14	67.14	268.25	2.97	0.01	1792.36	0.25	0.06	0.02	0.20	0.21	0.25	0.29	0.30	1792363234.13	0.00	22.87	1001.35	34.95	67.07	0.40	1.40	25.00	->	61.14	221.59	263.41	241.19	244.79	275.62	247.44	129.56	48.49	23.54	13.00	7.65	4.97	3.87	2.55	1.45	0.81	0.41	0.23	0.16	0.05	0.04	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:41:00	600.00	64.89	65.06	67.85	67.85	67.85	261.13	3.10	0.01	1813.38	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	1813381410.77	0.00	22.97	1001.33	34.78	67.71	0.42	1.40	25.00	->	62.63	225.95	266.63	243.34	247.47	276.65	249.71	131.56	49.37	24.03	13.16	7.72	4.91	3.97	2.62	1.47	0.85	0.41	0.26	0.16	0.05	0.05	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:42:00	600.00	65.54	65.71	68.53	68.53	68.53	254.52	3.07	0.01	1833.11	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	1833106685.01	0.00	23.06	1001.31	34.60	68.31	0.44	1.39	25.00	->	63.84	229.22	269.93	245.33	249.92	278.22	252.22	133.98	49.92	24.07	13.35	7.72	4.98	4.03	2.60	1.53	0.86	0.44	0.25	0.15	0.06	0.05	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.04.2023 11:43:00	600.00	66.17	66.37	69.26	69.27	69.28	248.07	3.33	0.02	1852.48	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	1852484122.67	0.00	23.15	1001.31	34.43	68.90	0.45	1.39	25.00	->	64.92	232.98	273.05	248.71	251.63	278.99	254.24	136.19	50.60	24.36	13.47	7.76	5.15	3.98	2.62	1.53	0.87	0.46	0.25	0.15	0.07	0.05	0.01	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
