timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
05.05.2023 15:09:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
05.05.2023 19:30:00	600.00	5.48	6.31	7.57	8.14	8.55	431.30	3.83	0.02	151.63	0.25	0.07	0.05	0.20	0.20	0.24	0.29	0.30	151633791.36	0.00	21.86	999.51	39.74	10.00	0.00	1.38	25.00	->	6.00	21.47	24.59	21.58	20.49	20.95	19.97	8.85	2.79	1.10	0.57	0.55	0.47	0.43	0.41	0.20	0.21	0.11	0.13	0.10	0.10	0.08	0.08	0.03	0.05	0.04	0.04	0.04	0.02	0.01	0.02	0.02	0.01	0.00	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:31:00	600.00	5.50	6.37	7.72	8.21	8.60	431.21	3.96	0.02	152.82	0.25	0.07	0.05	0.20	0.20	0.24	0.29	0.30	152820073.87	0.00	21.85	999.51	39.82	10.00	0.00	1.38	25.00	->	6.03	22.02	24.91	21.90	20.48	20.76	20.00	8.94	2.82	1.11	0.58	0.53	0.48	0.44	0.40	0.23	0.20	0.11	0.12	0.09	0.09	0.08	0.08	0.04	0.05	0.04	0.05	0.04	0.02	0.00	0.02	0.02	0.01	0.01	0.01	0.02	0.02	0.02	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:32:00	600.00	5.51	6.43	7.90	8.40	8.81	430.92	3.82	0.02	154.70	0.25	0.07	0.05	0.20	0.20	0.24	0.29	0.30	154703610.53	0.00	21.85	999.51	39.89	10.00	0.00	1.38	25.00	->	6.17	22.51	25.52	22.32	20.42	20.87	20.07	9.09	2.85	1.14	0.59	0.51	0.47	0.44	0.38	0.22	0.20	0.11	0.11	0.09	0.08	0.08	0.06	0.03	0.04	0.03	0.05	0.04	0.02	0.00	0.02	0.02	0.01	0.01	0.01	0.01	0.03	0.02	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:33:00	600.00	5.58	6.57	8.16	8.68	9.12	430.65	3.41	0.02	156.80	0.25	0.08	0.05	0.20	0.20	0.24	0.29	0.30	156801179.31	0.00	21.84	999.51	39.99	10.00	0.00	1.38	25.00	->	6.28	22.80	26.15	22.65	20.35	21.21	20.39	9.15	2.84	1.17	0.61	0.52	0.46	0.42	0.38	0.22	0.20	0.12	0.12	0.09	0.08	0.09	0.06	0.04	0.04	0.03	0.04	0.04	0.02	0.00	0.02	0.03	0.02	0.01	0.01	0.01	0.03	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:34:00	600.00	5.61	6.58	8.17	8.78	9.25	430.41	3.69	0.02	158.87	0.25	0.07	0.05	0.20	0.20	0.24	0.29	0.30	158874467.97	0.00	21.83	999.52	40.12	10.00	0.00	1.38	25.00	->	6.47	23.25	26.61	22.89	20.69	21.53	20.45	9.13	2.83	1.20	0.64	0.53	0.49	0.44	0.38	0.21	0.18	0.11	0.11	0.08	0.08	0.08	0.06	0.03	0.05	0.03	0.04	0.04	0.02	0.01	0.02	0.03	0.02	0.01	0.01	0.01	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:35:00	600.00	5.66	6.67	8.36	8.90	9.35	430.23	4.01	0.02	160.74	0.25	0.07	0.05	0.20	0.20	0.24	0.29	0.30	160737947.20	0.00	21.82	999.54	40.27	10.00	0.00	1.37	25.00	->	6.52	23.53	26.99	23.38	20.98	21.59	20.60	9.18	2.84	1.23	0.65	0.55	0.51	0.44	0.36	0.23	0.19	0.12	0.10	0.08	0.08	0.07	0.06	0.03	0.05	0.03	0.04	0.03	0.01	0.01	0.02	0.03	0.03	0.02	0.01	0.01	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:36:00	600.00	5.69	6.67	8.33	8.63	8.97	430.19	4.53	0.02	162.03	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	162027154.77	0.00	21.81	999.56	40.41	10.00	0.00	1.37	25.00	->	6.55	23.93	27.17	23.67	20.87	21.78	20.92	9.22	2.82	1.22	0.65	0.54	0.52	0.43	0.33	0.25	0.18	0.14	0.11	0.07	0.07	0.08	0.06	0.03	0.05	0.03	0.05	0.03	0.01	0.01	0.02	0.02	0.04	0.02	0.01	0.01	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:37:00	600.00	5.74	6.68	8.28	8.55	8.86	430.12	4.69	0.02	163.01	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	163006002.40	0.00	21.81	999.58	40.57	10.00	0.00	1.37	25.00	->	6.51	23.95	27.26	23.68	21.09	22.15	21.05	9.36	2.85	1.26	0.66	0.50	0.49	0.46	0.33	0.26	0.17	0.14	0.11	0.07	0.06	0.08	0.05	0.04	0.03	0.02	0.05	0.04	0.01	0.01	0.02	0.03	0.04	0.02	0.01	0.01	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:38:00	600.00	5.78	6.73	8.31	8.53	8.83	430.08	5.07	0.02	163.90	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	163896967.71	0.00	21.80	999.60	40.72	10.00	0.00	1.37	25.00	->	6.56	24.09	27.35	23.84	21.18	22.31	21.15	9.40	2.84	1.28	0.67	0.49	0.49	0.48	0.33	0.27	0.17	0.14	0.14	0.06	0.07	0.09	0.07	0.05	0.04	0.02	0.04	0.04	0.01	0.01	0.02	0.03	0.04	0.01	0.01	0.01	0.02	0.03	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:39:00	600.00	5.85	6.79	8.32	8.52	8.79	430.05	5.21	0.02	166.12	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	166123325.57	0.00	21.79	999.61	40.87	10.00	0.00	1.37	25.00	->	6.75	24.53	27.83	24.14	21.55	22.44	21.33	9.48	2.92	1.25	0.64	0.50	0.46	0.45	0.33	0.28	0.18	0.15	0.15	0.06	0.06	0.09	0.07	0.05	0.04	0.02	0.04	0.04	0.01	0.01	0.03	0.03	0.03	0.01	0.01	0.01	0.02	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:40:00	600.00	5.87	6.85	8.26	9.10	10.06	430.04	5.33	0.02	167.42	0.25	0.08	0.07	0.20	0.20	0.24	0.29	0.30	167421242.51	0.00	21.79	999.63	41.01	10.00	0.00	1.37	25.00	->	6.90	24.99	28.11	24.15	21.63	22.59	21.45	9.52	2.96	1.26	0.63	0.50	0.44	0.45	0.34	0.28	0.17	0.14	0.15	0.06	0.07	0.09	0.06	0.05	0.04	0.02	0.05	0.05	0.00	0.01	0.03	0.03	0.03	0.02	0.01	0.01	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:41:00	600.00	5.89	6.79	7.99	8.96	9.98	430.04	5.61	0.03	167.78	0.25	0.07	0.07	0.20	0.20	0.24	0.29	0.30	167784384.48	0.00	21.78	999.63	41.16	10.00	0.00	1.37	25.00	->	6.84	24.93	28.19	24.06	21.81	22.80	21.48	9.56	2.96	1.29	0.64	0.50	0.43	0.47	0.34	0.28	0.18	0.14	0.14	0.06	0.07	0.09	0.05	0.05	0.03	0.02	0.05	0.05	0.00	0.01	0.04	0.03	0.03	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:42:00	600.00	5.90	6.73	7.77	8.99	10.14	430.30	5.70	0.03	167.75	0.25	0.07	0.08	0.20	0.20	0.24	0.29	0.30	167746644.83	0.00	21.77	999.64	41.32	10.00	0.00	1.37	25.00	->	6.81	24.84	28.03	23.88	22.03	22.96	21.61	9.48	2.95	1.26	0.64	0.48	0.47	0.48	0.34	0.31	0.18	0.14	0.13	0.06	0.08	0.09	0.05	0.05	0.02	0.02	0.04	0.06	0.00	0.01	0.03	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:43:00	600.00	5.86	6.62	7.56	8.76	9.88	430.43	5.88	0.03	167.27	0.25	0.07	0.08	0.20	0.20	0.24	0.29	0.30	167273187.55	0.00	21.76	999.64	41.50	10.00	0.00	1.37	25.00	->	6.79	24.76	27.75	23.88	22.16	22.74	21.71	9.46	2.98	1.26	0.66	0.50	0.46	0.45	0.33	0.30	0.15	0.13	0.11	0.06	0.08	0.10	0.05	0.05	0.02	0.02	0.03	0.05	0.00	0.01	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:44:00	600.00	5.88	6.63	7.53	8.65	9.73	430.60	5.78	0.03	167.01	0.25	0.07	0.07	0.20	0.20	0.24	0.29	0.30	167013762.91	0.00	21.75	999.63	41.66	10.00	0.00	1.37	25.00	->	6.76	24.63	27.59	23.81	22.06	22.78	21.98	9.41	2.99	1.20	0.64	0.50	0.43	0.46	0.35	0.30	0.16	0.15	0.12	0.06	0.09	0.10	0.06	0.04	0.02	0.02	0.04	0.05	0.00	0.01	0.03	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:45:00	600.00	5.86	6.52	7.26	8.30	9.33	430.75	6.12	0.03	166.02	0.25	0.07	0.07	0.20	0.20	0.24	0.29	0.30	166021983.73	0.00	21.74	999.63	41.81	10.00	0.00	1.37	25.00	->	6.73	24.42	27.46	23.45	21.95	22.88	22.05	9.20	2.92	1.22	0.65	0.45	0.42	0.44	0.38	0.29	0.15	0.15	0.13	0.06	0.08	0.10	0.06	0.05	0.01	0.02	0.04	0.05	0.00	0.01	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:46:00	600.00	5.83	6.54	7.35	8.38	9.41	430.87	6.27	0.03	165.35	0.25	0.07	0.07	0.20	0.20	0.24	0.29	0.30	165348481.63	0.00	21.74	999.62	41.95	10.00	0.00	1.37	25.00	->	6.69	24.05	27.47	23.43	22.01	22.91	21.93	8.98	2.88	1.26	0.64	0.45	0.41	0.45	0.40	0.29	0.18	0.13	0.12	0.07	0.08	0.08	0.06	0.05	0.02	0.02	0.03	0.05	0.01	0.01	0.03	0.03	0.00	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:47:00	600.00	5.81	6.53	7.41	8.50	9.57	430.88	6.91	0.03	165.11	0.25	0.07	0.07	0.20	0.20	0.24	0.29	0.30	165109114.00	0.00	21.74	999.61	42.08	10.00	0.00	1.37	25.00	->	6.58	24.18	27.31	23.39	22.07	22.69	22.11	8.93	2.89	1.27	0.63	0.48	0.41	0.42	0.39	0.28	0.18	0.12	0.11	0.07	0.09	0.09	0.06	0.04	0.02	0.01	0.04	0.04	0.01	0.01	0.03	0.02	0.00	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:48:00	600.00	5.82	6.57	7.60	8.78	9.91	430.79	7.13	0.03	165.48	0.25	0.07	0.08	0.20	0.20	0.24	0.29	0.30	165476743.07	0.00	21.73	999.62	42.22	10.00	0.00	1.37	25.00	->	6.58	24.08	27.40	23.53	22.24	22.90	22.04	8.91	2.90	1.23	0.62	0.49	0.44	0.41	0.38	0.29	0.17	0.14	0.11	0.07	0.09	0.08	0.05	0.03	0.02	0.02	0.03	0.03	0.01	0.01	0.03	0.02	0.00	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:49:00	600.00	5.80	6.53	7.57	8.75	9.89	430.78	7.63	0.03	165.19	0.25	0.07	0.08	0.20	0.20	0.24	0.29	0.30	165190926.88	0.00	21.73	999.62	42.36	10.00	0.00	1.37	25.00	->	6.40	24.07	27.16	23.58	22.28	22.92	22.19	8.86	2.83	1.22	0.64	0.49	0.43	0.43	0.40	0.30	0.17	0.13	0.09	0.07	0.08	0.07	0.05	0.03	0.02	0.02	0.03	0.03	0.01	0.01	0.02	0.02	0.00	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:50:00	600.00	5.82	6.48	7.54	8.07	8.50	430.81	8.15	0.04	165.36	0.25	0.07	0.05	0.20	0.20	0.24	0.29	0.30	165361413.63	0.00	21.72	999.62	42.50	10.00	0.00	1.37	25.00	->	6.44	23.97	27.06	23.68	22.44	23.06	22.19	8.78	2.79	1.24	0.64	0.49	0.45	0.44	0.39	0.31	0.16	0.12	0.08	0.07	0.09	0.08	0.05	0.04	0.03	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:51:00	600.00	5.82	6.52	7.68	8.19	8.60	430.71	8.75	0.04	165.77	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	165771796.05	0.00	21.72	999.62	42.62	10.00	0.00	1.37	25.00	->	6.64	23.97	27.18	23.90	22.54	23.08	22.17	8.59	2.82	1.16	0.64	0.51	0.45	0.42	0.42	0.29	0.15	0.13	0.09	0.08	0.08	0.07	0.07	0.04	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.02	0.00	0.01	0.00	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:52:00	600.00	5.85	6.57	7.81	8.09	8.36	430.67	9.36	0.04	166.31	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	166307536.53	0.00	21.72	999.62	42.75	10.05	0.00	1.37	25.00	->	6.70	24.08	27.28	23.96	22.59	23.09	22.34	8.58	2.75	1.20	0.65	0.54	0.42	0.41	0.41	0.27	0.17	0.13	0.09	0.08	0.07	0.08	0.07	0.06	0.03	0.03	0.02	0.01	0.02	0.02	0.01	0.02	0.00	0.01	0.00	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:53:00	600.00	5.88	6.57	7.75	8.03	8.29	430.58	9.91	0.05	167.08	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	167077366.51	0.00	21.72	999.62	42.86	10.15	0.00	1.37	25.00	->	6.74	24.28	27.39	23.98	22.89	23.31	22.28	8.55	2.73	1.17	0.63	0.54	0.40	0.43	0.42	0.28	0.18	0.13	0.10	0.08	0.08	0.07	0.06	0.05	0.03	0.04	0.03	0.01	0.03	0.02	0.01	0.02	0.00	0.01	0.00	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:54:00	600.00	5.88	6.63	7.92	8.22	8.50	430.49	10.78	0.05	167.62	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	167623663.04	0.00	21.72	999.62	42.96	10.25	0.00	1.37	25.00	->	6.81	24.27	27.65	24.05	22.99	23.29	22.22	8.62	2.76	1.20	0.64	0.57	0.40	0.41	0.40	0.29	0.18	0.12	0.10	0.07	0.08	0.07	0.05	0.06	0.03	0.05	0.02	0.01	0.03	0.02	0.01	0.02	0.01	0.01	0.00	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:55:00	600.00	5.91	6.70	8.05	8.36	8.66	430.48	11.52	0.05	168.73	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	168734730.32	0.00	21.72	999.62	43.07	10.35	0.00	1.37	25.00	->	6.87	24.49	27.77	24.19	23.23	23.43	22.30	8.67	2.79	1.23	0.63	0.59	0.39	0.40	0.38	0.31	0.17	0.12	0.08	0.07	0.08	0.07	0.05	0.06	0.04	0.05	0.02	0.01	0.02	0.02	0.01	0.02	0.01	0.01	0.00	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:56:00	600.00	5.90	6.63	7.93	8.35	8.69	430.52	12.25	0.06	168.24	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	168236465.41	0.00	21.70	999.62	43.20	10.45	0.00	1.37	25.00	->	6.78	24.38	27.56	24.32	23.30	23.20	22.11	8.80	2.83	1.18	0.67	0.59	0.40	0.40	0.37	0.30	0.16	0.15	0.10	0.07	0.08	0.08	0.06	0.05	0.03	0.05	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:57:00	600.00	5.88	6.60	7.84	8.19	8.49	430.73	12.72	0.06	166.52	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	166517081.73	0.00	21.70	999.61	43.31	10.55	0.00	1.37	25.00	->	6.68	23.71	27.31	24.27	23.09	23.23	21.75	8.77	2.78	1.10	0.66	0.57	0.43	0.41	0.40	0.29	0.17	0.15	0.10	0.08	0.07	0.07	0.06	0.06	0.03	0.05	0.02	0.01	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:58:00	600.00	5.81	6.48	7.58	7.85	8.09	430.85	13.71	0.06	164.84	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	164838868.11	0.00	21.70	999.60	43.40	10.65	0.00	1.37	25.00	->	6.52	23.56	26.85	23.81	22.89	23.21	21.82	8.64	2.71	1.10	0.67	0.55	0.41	0.38	0.40	0.28	0.15	0.13	0.09	0.07	0.08	0.07	0.06	0.06	0.03	0.05	0.02	0.02	0.03	0.01	0.00	0.01	0.01	0.00	0.00	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 19:59:00	600.00	5.75	6.47	7.60	8.27	8.80	430.91	14.61	0.07	162.78	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	162782469.25	0.00	21.70	999.60	43.50	10.75	0.00	1.37	25.00	->	6.44	22.92	26.60	23.50	22.79	23.20	21.41	8.34	2.73	1.14	0.67	0.56	0.42	0.38	0.37	0.27	0.15	0.12	0.10	0.08	0.09	0.06	0.05	0.06	0.02	0.05	0.02	0.02	0.03	0.02	0.00	0.01	0.01	0.00	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 20:00:00	600.00	5.69	6.45	7.68	8.37	8.92	431.03	15.48	0.07	160.61	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	160614964.08	0.00	21.69	999.59	43.59	10.85	0.00	1.38	25.00	->	6.20	22.51	26.20	23.23	22.59	22.91	21.16	8.22	2.80	1.10	0.67	0.55	0.43	0.38	0.37	0.26	0.14	0.13	0.10	0.08	0.08	0.06	0.06	0.05	0.01	0.05	0.03	0.02	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 20:01:00	600.00	5.68	6.46	7.72	8.28	8.78	431.09	16.15	0.07	160.02	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	160021954.85	0.00	21.69	999.59	43.68	10.95	0.00	1.38	25.00	->	6.08	22.44	25.81	23.26	22.33	22.99	21.29	8.25	2.77	1.11	0.68	0.55	0.41	0.37	0.36	0.28	0.14	0.15	0.11	0.07	0.08	0.06	0.06	0.05	0.02	0.05	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 20:02:00	600.00	5.70	6.53	7.83	8.89	10.70	431.01	17.17	0.08	160.23	0.25	0.08	0.14	0.20	0.20	0.24	0.28	0.29	160228333.81	0.00	21.69	999.58	43.77	11.00	0.00	1.38	25.00	->	6.04	22.41	25.68	23.54	22.30	23.10	21.24	8.28	2.78	1.11	0.67	0.56	0.41	0.38	0.35	0.30	0.14	0.15	0.12	0.08	0.10	0.06	0.06	0.03	0.03	0.04	0.02	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.02	0.03	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 20:03:00	600.00	5.66	6.51	7.86	9.06	10.95	431.12	18.51	0.08	159.68	0.25	0.08	0.15	0.20	0.20	0.24	0.28	0.29	159679397.84	0.00	21.69	999.58	43.84	11.00	0.00	1.38	25.00	->	5.96	22.29	25.76	23.46	22.08	23.03	21.35	8.23	2.78	1.11	0.63	0.53	0.43	0.36	0.37	0.28	0.14	0.14	0.11	0.08	0.09	0.05	0.06	0.03	0.03	0.03	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.02	0.03	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 20:04:00	600.00	5.64	6.43	7.64	8.83	10.70	431.17	19.66	0.09	159.62	0.25	0.08	0.15	0.20	0.20	0.24	0.28	0.29	159623712.69	0.00	21.68	999.58	43.94	11.00	0.00	1.38	25.00	->	5.92	22.30	25.86	23.47	22.22	23.22	21.07	8.14	2.78	1.12	0.58	0.48	0.44	0.37	0.37	0.26	0.13	0.15	0.10	0.08	0.09	0.05	0.05	0.03	0.03	0.03	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.02	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
