timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
04.05.2023 11:41:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
04.05.2023 13:15:00	600.00	0.53	0.62	0.78	0.94	1.03	772.21	147.87	0.68	15.92	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	15915975.68	0.00	23.13	1007.73	31.90	39.21	0.85	1.37	25.00	->	0.71	2.40	2.79	2.48	2.33	2.15	1.70	0.76	0.23	0.10	0.03	0.03	0.03	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:16:00	600.00	0.52	0.61	0.77	0.93	1.02	770.43	147.84	0.68	15.86	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	15860026.44	0.00	23.15	1007.72	31.86	39.06	0.84	1.37	25.00	->	0.72	2.45	2.80	2.48	2.36	2.13	1.60	0.77	0.20	0.11	0.02	0.03	0.03	0.02	0.01	0.02	0.02	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:17:00	600.00	0.51	0.59	0.69	0.86	0.94	768.67	148.01	0.68	15.85	0.25	0.07	0.08	0.20	0.20	0.23	0.28	0.29	15853428.63	0.00	23.16	1007.71	31.81	38.86	0.84	1.37	25.00	->	0.72	2.48	2.79	2.46	2.35	2.17	1.61	0.77	0.18	0.09	0.03	0.03	0.03	0.02	0.01	0.02	0.02	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:18:00	600.00	0.50	0.60	0.76	0.95	1.05	767.02	148.33	0.68	15.34	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	15343023.73	0.00	23.17	1007.71	31.77	38.75	0.84	1.37	25.00	->	0.70	2.40	2.74	2.33	2.27	2.10	1.56	0.76	0.16	0.08	0.03	0.03	0.02	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:19:00	600.00	0.49	0.59	0.76	0.95	1.05	765.55	148.45	0.68	15.07	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	15072514.43	0.00	23.18	1007.70	31.72	38.65	0.83	1.37	25.00	->	0.68	2.38	2.68	2.26	2.23	2.08	1.56	0.74	0.14	0.08	0.03	0.02	0.02	0.03	0.02	0.02	0.02	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:20:00	600.00	0.48	0.59	0.76	0.94	1.05	764.26	148.75	0.68	14.74	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	14736818.98	0.00	23.20	1007.70	31.69	38.55	0.83	1.37	25.00	->	0.66	2.30	2.65	2.18	2.21	2.09	1.54	0.68	0.13	0.06	0.03	0.02	0.02	0.03	0.02	0.02	0.02	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:21:00	600.00	0.48	0.59	0.79	0.98	1.09	763.09	149.06	0.68	14.50	0.25	0.08	0.10	0.20	0.20	0.23	0.28	0.29	14499826.42	0.00	23.22	1007.70	31.64	38.45	0.83	1.37	25.00	->	0.64	2.27	2.59	2.15	2.18	2.04	1.56	0.67	0.11	0.05	0.03	0.02	0.01	0.03	0.02	0.03	0.02	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:22:00	600.00	0.47	0.59	0.79	0.97	1.09	761.90	149.67	0.68	14.38	0.25	0.08	0.10	0.20	0.20	0.24	0.28	0.29	14380802.33	0.00	23.24	1007.70	31.60	38.35	0.82	1.37	25.00	->	0.62	2.23	2.46	2.11	2.21	2.12	1.61	0.63	0.09	0.05	0.03	0.02	0.01	0.04	0.02	0.03	0.01	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:23:00	600.00	0.48	0.56	0.72	0.74	0.77	760.92	150.43	0.69	14.51	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	14506160.31	0.00	23.25	1007.70	31.55	38.25	0.82	1.38	25.00	->	0.61	2.25	2.58	2.14	2.19	2.08	1.60	0.63	0.13	0.05	0.03	0.02	0.01	0.03	0.02	0.03	0.01	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:24:00	600.00	0.48	0.55	0.69	0.71	0.74	759.85	151.12	0.69	14.64	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	14641283.02	0.00	23.26	1007.70	31.51	38.15	0.82	1.37	25.00	->	0.63	2.28	2.62	2.18	2.15	2.07	1.73	0.59	0.13	0.05	0.03	0.03	0.01	0.04	0.01	0.03	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:25:00	600.00	0.48	0.54	0.67	0.70	0.73	758.87	152.06	0.70	14.79	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	14789073.48	0.00	23.28	1007.70	31.47	38.05	0.81	1.37	25.00	->	0.63	2.28	2.69	2.16	2.17	2.12	1.77	0.57	0.13	0.06	0.03	0.02	0.01	0.03	0.01	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:26:00	600.00	0.49	0.55	0.69	0.71	0.74	757.11	152.78	0.70	14.81	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	14808866.85	0.00	23.31	1007.70	31.43	37.93	0.81	1.37	25.00	->	0.61	2.22	2.72	2.14	2.13	2.11	1.83	0.63	0.14	0.05	0.04	0.02	0.02	0.03	0.01	0.02	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:27:00	600.00	0.49	0.58	0.77	0.91	1.00	752.95	153.03	0.70	14.75	0.25	0.08	0.08	0.20	0.20	0.23	0.28	0.29	14746583.75	0.00	23.34	1007.70	31.39	37.93	0.81	1.37	25.00	->	0.63	2.16	2.68	2.18	2.12	2.12	1.76	0.64	0.16	0.06	0.03	0.02	0.02	0.03	0.01	0.02	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:28:00	600.00	0.48	0.54	0.68	0.79	0.86	746.64	152.91	0.70	14.51	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	14505368.62	0.00	23.36	1007.70	31.37	37.93	0.79	1.36	25.00	->	0.60	2.08	2.59	2.17	2.14	2.08	1.78	0.63	0.17	0.06	0.03	0.02	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:29:00	600.00	0.47	0.55	0.72	0.84	0.92	738.59	152.68	0.70	14.25	0.25	0.08	0.07	0.20	0.20	0.24	0.28	0.29	14253860.94	0.00	23.39	1007.70	31.36	37.93	0.78	1.36	25.00	->	0.62	2.09	2.55	2.12	2.05	2.00	1.74	0.62	0.18	0.07	0.03	0.02	0.02	0.03	0.01	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:30:00	600.00	0.47	0.59	0.85	0.96	1.05	729.72	152.23	0.70	14.08	0.25	0.08	0.09	0.20	0.20	0.23	0.28	0.29	14075456.77	0.00	23.41	1007.70	31.36	37.93	0.76	1.36	25.00	->	0.60	2.09	2.50	2.12	1.96	1.94	1.72	0.64	0.20	0.08	0.03	0.01	0.02	0.03	0.02	0.01	0.01	0.01	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:31:00	600.00	0.47	0.72	1.10	1.62	1.98	720.81	151.63	0.69	13.94	0.26	0.11	0.28	0.20	0.20	0.23	0.28	0.29	13936375.41	0.00	23.43	1007.69	31.40	37.93	0.73	1.36	25.00	->	0.60	2.07	2.44	2.12	1.92	1.87	1.69	0.62	0.23	0.09	0.03	0.01	0.02	0.03	0.03	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:32:00	600.00	0.47	0.80	1.34	1.92	2.33	711.68	150.81	0.69	13.70	0.26	0.13	0.32	0.20	0.20	0.23	0.28	0.29	13700438.51	0.00	23.45	1007.68	31.44	37.93	0.71	1.35	25.00	->	0.59	2.04	2.42	2.16	1.82	1.81	1.61	0.63	0.22	0.09	0.03	0.01	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:33:00	600.00	0.47	0.82	1.39	1.96	2.38	702.16	149.60	0.68	13.42	0.26	0.13	0.32	0.20	0.20	0.23	0.28	0.29	13422803.59	0.00	23.48	1007.67	31.49	37.93	0.69	1.35	25.00	->	0.59	1.99	2.30	2.15	1.82	1.82	1.53	0.59	0.19	0.08	0.03	0.02	0.03	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:34:00	600.00	0.46	0.87	1.51	2.08	2.51	692.07	148.46	0.68	13.11	0.27	0.14	0.34	0.20	0.20	0.23	0.28	0.30	13113499.29	0.00	23.49	1007.67	31.54	37.93	0.66	1.35	25.00	->	0.61	1.96	2.24	2.08	1.78	1.75	1.43	0.61	0.20	0.09	0.04	0.01	0.03	0.02	0.03	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:35:00	600.00	0.45	0.89	1.60	2.18	2.62	680.63	146.73	0.67	12.81	0.27	0.14	0.35	0.20	0.20	0.23	0.28	0.30	12806570.19	0.00	23.51	1007.66	31.60	37.93	0.64	1.34	25.00	->	0.61	1.98	2.18	1.98	1.72	1.69	1.37	0.60	0.20	0.08	0.04	0.02	0.03	0.02	0.03	0.02	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:36:00	600.00	0.44	0.92	1.70	2.28	2.72	669.18	145.03	0.66	12.60	0.27	0.15	0.36	0.20	0.20	0.23	0.28	0.30	12596760.53	0.00	23.52	1007.64	31.66	38.00	0.61	1.34	25.00	->	0.64	1.97	2.12	1.95	1.72	1.66	1.30	0.54	0.20	0.09	0.03	0.03	0.02	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:37:00	600.00	0.44	0.90	1.63	2.08	2.47	659.46	143.78	0.66	12.24	0.27	0.14	0.32	0.20	0.20	0.23	0.28	0.30	12238896.50	0.00	23.53	1007.63	31.72	38.00	0.58	1.34	25.00	->	0.60	1.97	2.07	1.85	1.63	1.61	1.29	0.51	0.19	0.08	0.03	0.03	0.02	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:38:00	600.00	0.44	0.91	1.64	2.09	2.48	651.16	142.55	0.65	12.06	0.27	0.14	0.33	0.20	0.20	0.23	0.28	0.30	12058117.12	0.00	23.54	1007.62	31.77	38.00	0.56	1.34	25.00	->	0.59	1.94	2.06	1.82	1.59	1.61	1.24	0.52	0.18	0.07	0.04	0.03	0.02	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:39:00	600.00	0.43	0.92	1.70	2.18	2.58	643.70	141.54	0.65	11.84	0.27	0.15	0.34	0.20	0.20	0.23	0.28	0.30	11841973.59	0.00	23.55	1007.61	31.81	38.00	0.54	1.34	25.00	->	0.55	1.88	2.00	1.82	1.58	1.62	1.23	0.50	0.16	0.07	0.04	0.04	0.02	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:40:00	600.00	0.42	0.91	1.64	2.12	2.52	636.31	140.68	0.64	11.50	0.27	0.15	0.34	0.20	0.20	0.23	0.28	0.30	11504958.57	0.00	23.56	1007.59	31.84	38.00	0.52	1.34	25.00	->	0.57	1.80	1.94	1.70	1.60	1.59	1.17	0.48	0.14	0.06	0.05	0.05	0.02	0.02	0.03	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:41:00	600.00	0.40	0.76	1.34	1.41	1.53	628.30	139.69	0.64	11.11	0.26	0.11	0.15	0.20	0.20	0.23	0.28	0.30	11111730.42	0.00	23.57	1007.59	31.83	38.00	0.47	1.34	25.00	->	0.56	1.69	1.89	1.65	1.57	1.57	1.12	0.49	0.12	0.05	0.05	0.05	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:42:00	600.00	0.39	0.68	1.11	1.12	1.18	619.75	138.77	0.63	10.78	0.26	0.10	0.10	0.20	0.20	0.23	0.28	0.30	10781313.20	0.00	23.59	1007.59	31.83	38.00	0.41	1.34	25.00	->	0.53	1.61	1.84	1.59	1.53	1.53	1.11	0.48	0.13	0.06	0.05	0.05	0.02	0.01	0.02	0.02	0.02	0.01	0.00	0.00	0.01	0.02	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:43:00	600.00	0.37	0.64	1.05	1.06	1.12	611.22	137.92	0.63	10.50	0.26	0.10	0.10	0.20	0.20	0.23	0.28	0.30	10499983.54	0.00	23.60	1007.58	31.82	38.00	0.35	1.34	25.00	->	0.53	1.55	1.83	1.53	1.48	1.48	1.11	0.46	0.13	0.06	0.06	0.05	0.02	0.01	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.02	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:44:00	600.00	0.36	0.57	0.91	0.92	0.97	603.11	137.10	0.63	10.26	0.26	0.09	0.09	0.20	0.20	0.23	0.28	0.29	10260351.89	0.00	23.62	1007.58	31.80	38.00	0.30	1.34	25.00	->	0.52	1.48	1.80	1.48	1.47	1.48	1.12	0.42	0.12	0.05	0.06	0.05	0.02	0.01	0.01	0.01	0.02	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:45:00	600.00	0.36	0.58	0.93	1.04	1.14	595.80	136.36	0.62	10.01	0.26	0.10	0.13	0.20	0.20	0.24	0.28	0.29	10014914.18	0.00	23.64	1007.58	31.78	38.00	0.25	1.34	25.00	->	0.47	1.39	1.73	1.50	1.44	1.46	1.11	0.43	0.12	0.05	0.06	0.04	0.02	0.01	0.01	0.01	0.02	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:46:00	600.00	0.34	0.52	0.80	0.92	1.01	588.71	135.65	0.62	9.64	0.26	0.09	0.11	0.20	0.20	0.24	0.28	0.29	9639895.92	0.00	23.66	1007.57	31.76	38.00	0.20	1.34	25.00	->	0.43	1.35	1.67	1.45	1.36	1.44	1.12	0.39	0.11	0.04	0.06	0.03	0.02	0.01	0.01	0.00	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:47:00	600.00	0.44	0.61	0.89	1.01	1.10	581.56	134.93	0.62	12.50	0.26	0.09	0.11	0.20	0.20	0.24	0.28	0.29	12496474.19	0.00	23.67	1007.57	31.73	38.00	0.15	1.34	25.00	->	0.54	1.62	2.07	1.77	1.87	2.05	1.46	0.51	0.17	0.08	0.10	0.06	0.04	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:48:00	600.00	1.13	1.30	1.62	1.73	1.82	574.93	134.42	0.61	31.90	0.26	0.09	0.11	0.20	0.20	0.24	0.28	0.29	31899248.86	0.00	23.69	1007.56	31.71	38.00	0.11	1.34	25.00	->	1.30	4.16	5.05	4.30	4.51	5.24	3.99	1.48	0.73	0.31	0.27	0.15	0.10	0.07	0.05	0.04	0.03	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04.05.2023 13:49:00	600.00	2.31	2.45	2.72	2.82	2.88	569.00	134.08	0.61	64.66	0.25	0.08	0.09	0.20	0.20	0.24	0.28	0.29	64655946.03	0.00	23.71	1007.55	31.70	38.00	0.07	1.34	25.00	->	2.59	8.30	9.85	8.50	9.19	10.58	8.18	3.41	1.70	0.70	0.55	0.32	0.19	0.19	0.12	0.07	0.05	0.04	0.02	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
