timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
16.05.2023 01:50:00	600.00	8.30	9.06	10.22	11.03	11.57	473.53	90.51	0.41	243.48	0.25	0.07	0.04	0.20	0.21	0.24	0.28	0.29	243476846.59	0.00	20.70	996.60	43.87	30.00	0.08	1.38	25.00	->	7.99	31.35	40.24	37.67	37.58	40.77	31.14	9.22	2.91	1.07	0.66	0.50	0.41	0.36	0.36	0.23	0.16	0.12	0.11	0.06	0.05	0.06	0.06	0.03	0.05	0.04	0.03	0.03	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:51:00	600.00	8.29	9.08	10.28	11.08	11.62	473.51	90.29	0.41	243.65	0.25	0.07	0.04	0.20	0.21	0.24	0.28	0.29	243653403.65	0.00	20.69	996.61	43.88	29.94	0.08	1.38	25.00	->	8.03	31.44	40.51	37.45	37.70	41.01	30.79	9.29	2.89	1.06	0.62	0.50	0.41	0.33	0.37	0.24	0.16	0.12	0.11	0.07	0.06	0.06	0.06	0.03	0.04	0.04	0.03	0.04	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:52:00	600.00	8.29	9.10	10.33	11.14	11.68	473.45	90.05	0.41	243.18	0.25	0.07	0.04	0.20	0.21	0.24	0.28	0.29	243175987.57	0.00	20.68	996.62	43.88	29.84	0.08	1.38	25.00	->	8.03	31.09	40.43	37.32	37.86	41.03	30.72	9.28	2.81	1.06	0.63	0.49	0.45	0.34	0.36	0.24	0.16	0.12	0.11	0.06	0.06	0.06	0.06	0.04	0.04	0.04	0.03	0.04	0.03	0.02	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:53:00	600.00	8.27	9.10	10.33	11.13	11.67	473.42	89.55	0.41	242.05	0.25	0.07	0.04	0.20	0.21	0.24	0.28	0.29	242054363.57	0.00	20.67	996.63	43.89	29.74	0.08	1.38	25.00	->	7.98	30.71	40.42	37.12	37.69	40.86	30.63	9.20	2.79	1.04	0.66	0.51	0.46	0.34	0.37	0.23	0.17	0.11	0.10	0.06	0.06	0.07	0.06	0.04	0.04	0.04	0.03	0.04	0.04	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:54:00	600.00	8.21	9.01	10.20	11.00	11.53	473.48	89.15	0.41	239.83	0.25	0.07	0.04	0.20	0.21	0.24	0.28	0.29	239829853.39	0.00	20.66	996.64	43.90	29.64	0.08	1.38	25.00	->	7.88	30.40	39.80	36.72	37.40	40.77	30.40	9.08	2.73	1.00	0.68	0.52	0.47	0.34	0.38	0.21	0.17	0.12	0.10	0.07	0.05	0.06	0.06	0.04	0.04	0.03	0.02	0.03	0.04	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:55:00	600.00	8.12	8.90	10.08	10.62	11.02	473.70	88.81	0.41	237.64	0.25	0.07	0.03	0.20	0.21	0.24	0.28	0.29	237635956.64	0.00	20.65	996.65	43.91	29.54	0.08	1.38	25.00	->	7.97	30.21	39.27	36.32	37.08	40.60	29.96	8.92	2.67	1.02	0.65	0.54	0.49	0.34	0.37	0.20	0.16	0.11	0.10	0.08	0.04	0.06	0.06	0.03	0.04	0.03	0.02	0.03	0.03	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:56:00	600.00	8.07	8.81	10.00	10.16	10.35	474.01	88.55	0.40	236.20	0.25	0.07	0.03	0.20	0.21	0.24	0.28	0.29	236196319.01	0.00	20.64	996.66	43.92	29.44	0.08	1.38	25.00	->	7.85	30.05	39.04	36.15	36.77	40.60	29.73	8.72	2.68	1.02	0.63	0.55	0.47	0.33	0.37	0.20	0.16	0.10	0.09	0.08	0.05	0.06	0.06	0.03	0.05	0.04	0.03	0.02	0.03	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:57:00	600.00	8.05	8.84	10.09	10.25	10.45	474.21	88.07	0.40	235.13	0.25	0.07	0.03	0.20	0.21	0.24	0.28	0.29	235131171.95	0.00	20.63	996.67	43.94	29.34	0.08	1.38	25.00	->	7.75	29.82	38.68	35.93	36.69	40.63	29.70	8.71	2.64	1.00	0.63	0.54	0.48	0.35	0.36	0.19	0.16	0.11	0.09	0.09	0.04	0.06	0.06	0.03	0.05	0.04	0.03	0.03	0.04	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:58:00	600.00	8.08	8.85	10.02	10.40	10.70	474.42	87.58	0.40	235.95	0.25	0.07	0.03	0.20	0.21	0.24	0.28	0.29	235953784.21	0.00	20.62	996.69	43.95	29.24	0.08	1.38	25.00	->	7.81	29.93	38.57	36.26	36.80	40.86	29.73	8.66	2.71	1.02	0.65	0.55	0.48	0.35	0.37	0.19	0.15	0.09	0.09	0.08	0.04	0.06	0.05	0.03	0.06	0.04	0.03	0.04	0.04	0.02	0.02	0.01	0.02	0.02	0.01	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 01:59:00	600.00	8.14	8.85	9.90	10.21	10.46	474.67	87.24	0.40	238.46	0.25	0.07	0.03	0.20	0.21	0.24	0.28	0.29	238458568.48	0.00	20.62	996.71	43.96	29.14	0.08	1.38	25.00	->	7.96	30.55	39.25	36.52	37.48	40.62	30.05	8.71	2.72	1.04	0.64	0.50	0.47	0.37	0.35	0.17	0.16	0.11	0.08	0.08	0.05	0.06	0.06	0.03	0.06	0.05	0.04	0.04	0.03	0.02	0.02	0.01	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:00:00	600.00	8.16	8.89	9.96	10.58	10.99	474.69	86.60	0.40	240.21	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	240214372.13	0.00	20.61	996.72	43.97	29.04	0.09	1.38	25.00	->	8.19	31.32	39.62	36.70	37.45	40.78	30.02	8.86	2.65	0.99	0.67	0.52	0.49	0.42	0.34	0.19	0.16	0.10	0.07	0.07	0.05	0.06	0.06	0.03	0.06	0.05	0.04	0.04	0.03	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:01:00	600.00	8.18	8.93	10.09	10.78	11.25	474.82	86.22	0.39	240.70	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	240697593.84	0.00	20.61	996.74	43.98	29.00	0.09	1.38	25.00	->	8.32	31.26	39.71	36.99	37.44	40.41	30.39	8.78	2.66	1.07	0.69	0.55	0.50	0.43	0.31	0.18	0.17	0.11	0.08	0.07	0.05	0.05	0.06	0.02	0.07	0.05	0.04	0.03	0.03	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:02:00	600.00	8.21	8.90	9.96	10.67	11.11	474.84	85.70	0.39	242.05	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	242054099.07	0.00	20.61	996.75	43.99	29.00	0.09	1.38	25.00	->	8.32	31.76	40.03	37.24	37.39	40.51	30.48	8.82	2.76	1.08	0.68	0.58	0.49	0.44	0.29	0.18	0.17	0.11	0.07	0.07	0.05	0.05	0.06	0.02	0.07	0.05	0.05	0.03	0.03	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:03:00	600.00	8.25	9.01	10.16	10.91	11.39	474.90	85.29	0.39	242.91	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	242908380.75	0.00	20.61	996.76	43.99	29.00	0.09	1.38	25.00	->	8.33	31.95	40.06	37.30	37.39	40.65	30.85	8.90	2.71	1.12	0.68	0.54	0.46	0.46	0.28	0.19	0.16	0.11	0.08	0.08	0.05	0.06	0.06	0.02	0.07	0.04	0.05	0.05	0.04	0.03	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:04:00	600.00	8.32	9.18	10.55	11.32	11.85	474.67	85.05	0.39	245.61	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	245606348.11	0.00	20.61	996.77	44.00	29.00	0.09	1.38	25.00	->	8.51	32.55	40.60	37.66	37.57	40.76	31.29	9.04	2.74	1.15	0.70	0.55	0.46	0.50	0.27	0.21	0.16	0.10	0.07	0.08	0.05	0.07	0.06	0.01	0.06	0.05	0.05	0.05	0.04	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:05:00	600.00	8.40	9.25	10.59	11.37	11.89	474.33	84.94	0.39	248.39	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	248385336.75	0.00	20.61	996.78	44.00	29.00	0.09	1.38	25.00	->	8.60	32.99	41.39	38.16	37.95	40.83	31.61	9.23	2.74	1.15	0.70	0.54	0.44	0.50	0.27	0.22	0.16	0.11	0.07	0.07	0.05	0.05	0.06	0.02	0.05	0.04	0.06	0.06	0.05	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:06:00	600.00	8.45	9.35	10.79	11.59	12.13	474.02	84.82	0.39	250.18	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	250175712.48	0.00	20.61	996.79	44.00	29.00	0.08	1.38	25.00	->	8.84	33.44	41.87	38.56	37.87	40.71	31.71	9.48	2.75	1.16	0.69	0.52	0.41	0.51	0.29	0.23	0.17	0.12	0.09	0.08	0.04	0.06	0.06	0.03	0.05	0.04	0.05	0.06	0.05	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:07:00	600.00	8.48	9.40	10.95	11.79	12.37	473.87	84.49	0.39	251.69	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	251685814.21	0.00	20.61	996.80	44.00	29.00	0.08	1.38	25.00	->	8.95	33.88	42.19	38.84	38.01	40.54	32.03	9.58	2.79	1.18	0.66	0.50	0.39	0.52	0.30	0.24	0.17	0.11	0.08	0.08	0.04	0.05	0.06	0.04	0.04	0.04	0.05	0.06	0.05	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:08:00	600.00	8.54	9.41	10.89	11.42	11.83	473.80	84.37	0.39	253.80	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	253798161.81	0.00	20.61	996.80	44.00	29.00	0.08	1.38	25.00	->	9.08	34.36	42.71	39.01	38.17	40.81	32.32	9.66	2.76	1.23	0.63	0.47	0.40	0.55	0.30	0.24	0.18	0.12	0.07	0.09	0.04	0.05	0.05	0.04	0.03	0.04	0.05	0.06	0.05	0.03	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:09:00	600.00	8.61	9.50	11.00	11.54	11.95	473.75	84.38	0.39	256.23	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	256234856.91	0.00	20.61	996.80	44.00	29.00	0.08	1.38	25.00	->	9.30	34.85	42.99	39.37	38.33	41.15	32.59	9.87	2.81	1.23	0.66	0.48	0.40	0.56	0.30	0.25	0.19	0.11	0.07	0.09	0.04	0.05	0.06	0.05	0.03	0.03	0.05	0.05	0.05	0.03	0.01	0.02	0.02	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:10:00	600.00	8.66	9.54	11.04	11.26	11.52	473.94	84.28	0.38	257.77	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	257774516.48	0.00	20.61	996.80	44.00	29.00	0.08	1.37	25.00	->	9.40	34.96	43.67	39.53	38.49	40.89	32.97	10.01	2.91	1.24	0.63	0.47	0.40	0.54	0.31	0.23	0.18	0.12	0.07	0.10	0.04	0.05	0.06	0.06	0.03	0.03	0.04	0.05	0.06	0.03	0.01	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:11:00	600.00	8.74	9.62	11.12	11.36	11.62	474.06	84.21	0.38	261.24	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	261235452.11	0.00	20.61	996.80	44.00	29.00	0.08	1.37	25.00	->	9.67	35.94	44.30	40.08	38.77	41.35	33.09	10.12	2.94	1.23	0.62	0.46	0.39	0.53	0.32	0.26	0.19	0.12	0.09	0.09	0.04	0.05	0.06	0.05	0.03	0.03	0.04	0.05	0.05	0.03	0.01	0.02	0.02	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:12:00	600.00	8.80	9.75	11.39	11.70	12.02	474.30	84.26	0.38	264.38	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	264375735.25	0.00	20.60	996.80	44.00	29.00	0.08	1.37	25.00	->	9.94	36.76	44.81	40.83	39.08	41.30	33.46	10.25	2.94	1.29	0.62	0.43	0.38	0.55	0.32	0.25	0.17	0.12	0.09	0.09	0.04	0.05	0.05	0.05	0.03	0.02	0.03	0.05	0.06	0.03	0.01	0.02	0.02	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:13:00	600.00	8.85	9.75	11.41	11.68	11.98	474.34	84.39	0.39	267.32	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	267323890.93	0.00	20.60	996.80	44.00	29.00	0.08	1.37	25.00	->	10.15	37.44	45.51	41.64	39.31	41.20	33.70	10.34	3.03	1.33	0.62	0.43	0.39	0.54	0.31	0.26	0.16	0.13	0.10	0.10	0.04	0.05	0.04	0.05	0.03	0.02	0.02	0.03	0.05	0.03	0.01	0.02	0.02	0.01	0.01	0.02	0.00	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:14:00	600.00	8.86	9.68	11.15	11.40	11.66	474.69	84.17	0.38	268.21	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	268210369.73	0.00	20.59	996.80	44.00	29.00	0.08	1.37	25.00	->	10.18	37.72	46.04	42.00	39.51	40.85	33.53	10.34	3.08	1.32	0.61	0.40	0.40	0.54	0.32	0.26	0.18	0.14	0.11	0.09	0.04	0.04	0.04	0.05	0.03	0.02	0.02	0.03	0.05	0.03	0.01	0.03	0.02	0.00	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:15:00	600.00	8.86	9.62	11.06	11.31	11.57	475.00	83.97	0.38	267.87	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	267866228.64	0.00	20.59	996.80	44.00	29.00	0.09	1.37	25.00	->	10.09	37.71	45.78	41.83	39.50	40.80	33.80	10.25	3.04	1.39	0.65	0.42	0.39	0.55	0.34	0.26	0.18	0.14	0.10	0.09	0.04	0.05	0.03	0.05	0.03	0.03	0.01	0.02	0.04	0.02	0.01	0.02	0.02	0.00	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:16:00	600.00	8.87	9.58	10.92	11.15	11.39	475.11	83.72	0.38	268.38	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	268378480.80	0.00	20.59	996.80	44.00	29.00	0.09	1.37	25.00	->	9.94	37.82	45.49	41.94	39.77	41.14	34.04	10.25	2.97	1.38	0.67	0.42	0.41	0.54	0.32	0.26	0.16	0.14	0.08	0.09	0.04	0.04	0.04	0.04	0.03	0.03	0.01	0.02	0.03	0.02	0.01	0.02	0.02	0.00	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:17:00	600.00	8.88	9.54	10.74	10.92	11.11	475.12	83.59	0.38	268.58	0.24	0.06	0.03	0.20	0.20	0.24	0.28	0.29	268580373.20	0.00	20.59	996.81	44.00	29.00	0.09	1.37	25.00	->	9.91	37.93	45.57	42.04	39.63	41.25	33.93	10.19	3.06	1.38	0.67	0.41	0.45	0.53	0.35	0.26	0.17	0.14	0.09	0.08	0.05	0.04	0.03	0.04	0.03	0.03	0.02	0.02	0.04	0.02	0.01	0.03	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:18:00	600.00	8.80	9.48	10.76	10.94	11.14	475.04	83.49	0.38	266.43	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	266430022.35	0.00	20.58	996.82	44.00	29.00	0.09	1.37	25.00	->	9.78	37.44	45.38	41.89	39.39	40.73	33.57	10.19	3.11	1.35	0.69	0.43	0.44	0.50	0.32	0.25	0.16	0.13	0.09	0.07	0.04	0.05	0.03	0.03	0.03	0.04	0.02	0.01	0.03	0.01	0.01	0.03	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:19:00	600.00	8.71	9.40	10.63	10.77	10.95	474.86	83.20	0.38	262.56	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	262562135.04	0.00	20.57	996.83	44.00	29.00	0.08	1.37	25.00	->	9.44	36.60	44.66	41.42	39.01	40.52	32.94	9.93	3.10	1.32	0.67	0.46	0.46	0.46	0.33	0.26	0.15	0.12	0.09	0.09	0.04	0.07	0.03	0.04	0.03	0.04	0.02	0.01	0.04	0.01	0.01	0.03	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:20:00	600.00	8.62	9.32	10.62	10.94	11.21	474.69	83.11	0.38	258.94	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	258935463.01	0.00	20.56	996.84	44.00	29.00	0.08	1.38	25.00	->	9.10	35.88	43.79	40.99	38.59	40.37	32.47	9.82	3.03	1.33	0.65	0.44	0.44	0.44	0.32	0.26	0.16	0.12	0.10	0.09	0.05	0.08	0.03	0.03	0.03	0.06	0.02	0.01	0.03	0.01	0.01	0.03	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:21:00	600.00	8.50	9.15	10.28	10.51	10.72	474.52	82.87	0.38	254.20	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	254196668.00	0.00	20.55	996.85	44.00	29.00	0.08	1.38	25.00	->	8.63	34.78	43.02	40.25	38.30	39.74	32.09	9.61	2.99	1.29	0.67	0.40	0.46	0.45	0.34	0.24	0.13	0.11	0.08	0.09	0.05	0.08	0.03	0.04	0.03	0.06	0.01	0.01	0.03	0.01	0.02	0.03	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:22:00	600.00	8.39	8.99	9.99	10.15	10.31	474.16	82.65	0.38	249.61	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	249608566.13	0.00	20.55	996.86	44.00	28.99	0.08	1.38	25.00	->	8.20	33.59	42.46	39.50	37.95	39.41	31.38	9.44	2.94	1.24	0.65	0.40	0.47	0.44	0.36	0.23	0.13	0.12	0.08	0.09	0.04	0.08	0.04	0.04	0.03	0.07	0.01	0.02	0.03	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:23:00	600.00	8.32	8.89	9.80	9.96	10.10	473.95	82.40	0.38	246.78	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	246778378.99	0.00	20.54	996.88	44.00	28.89	0.08	1.38	25.00	->	8.12	33.05	41.65	38.65	37.95	39.58	31.04	9.15	2.92	1.19	0.64	0.40	0.47	0.45	0.36	0.21	0.14	0.11	0.07	0.09	0.05	0.07	0.06	0.04	0.03	0.08	0.01	0.02	0.03	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.05.2023 02:24:00	600.00	8.29	8.85	9.76	9.94	10.11	473.70	82.33	0.38	246.13	0.25	0.06	0.03	0.20	0.20	0.24	0.28	0.29	246131531.84	0.00	20.54	996.90	44.00	28.79	0.08	1.38	25.00	->	8.09	32.94	41.30	38.30	37.92	39.94	30.98	9.20	2.90	1.18	0.62	0.41	0.47	0.40	0.33	0.22	0.12	0.10	0.07	0.09	0.06	0.07	0.06	0.04	0.03	0.08	0.01	0.02	0.02	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
