timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
09.05.2023 01:41:00	600.00	6.62	7.36	8.67	9.13	9.50	435.33	133.49	0.62	196.44	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	196439369.71	0.00	19.68	1007.40	37.35	37.00	0.05	1.38	25.00	->	7.54	29.95	35.29	30.36	26.92	25.36	22.48	9.74	3.26	1.59	0.77	0.59	0.41	0.49	0.39	0.27	0.20	0.15	0.10	0.05	0.08	0.07	0.03	0.02	0.04	0.04	0.05	0.01	0.03	0.00	0.01	0.01	0.01	0.01	0.00	0.02	0.02	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:42:00	600.00	6.67	7.39	8.68	9.14	9.50	435.31	133.06	0.62	199.16	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	199161617.07	0.00	19.67	1007.41	37.35	37.00	0.05	1.38	25.00	->	7.77	30.86	35.77	30.80	27.24	25.72	22.48	9.73	3.29	1.56	0.75	0.58	0.42	0.50	0.38	0.27	0.21	0.14	0.12	0.05	0.07	0.06	0.04	0.03	0.03	0.04	0.04	0.01	0.03	0.00	0.01	0.01	0.01	0.01	0.00	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:43:00	600.00	6.70	7.39	8.66	9.12	9.48	435.27	132.69	0.61	201.12	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	201116937.31	0.00	19.66	1007.41	37.35	37.00	0.05	1.38	25.00	->	8.03	31.30	35.90	31.00	27.68	26.18	22.45	9.85	3.28	1.55	0.74	0.56	0.50	0.47	0.36	0.29	0.22	0.12	0.10	0.05	0.07	0.06	0.03	0.02	0.03	0.03	0.04	0.01	0.03	0.00	0.01	0.01	0.02	0.00	0.00	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:44:00	600.00	6.74	7.41	8.60	9.17	9.57	435.28	132.33	0.61	203.04	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	203041115.76	0.00	19.65	1007.41	37.35	37.00	0.05	1.38	25.00	->	8.22	31.74	36.40	31.35	28.19	26.12	22.31	9.88	3.40	1.55	0.72	0.53	0.53	0.46	0.37	0.27	0.21	0.13	0.10	0.05	0.06	0.06	0.04	0.02	0.02	0.02	0.04	0.01	0.03	0.01	0.01	0.01	0.02	0.00	0.00	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:45:00	600.00	6.80	7.48	8.77	9.55	10.05	435.25	131.87	0.61	205.95	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	205946253.79	0.00	19.64	1007.41	37.36	37.00	0.05	1.37	25.00	->	8.46	32.48	36.83	32.06	28.46	26.32	22.64	9.87	3.41	1.52	0.75	0.54	0.51	0.46	0.38	0.29	0.19	0.14	0.09	0.06	0.06	0.06	0.04	0.02	0.03	0.02	0.03	0.00	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.02	0.02	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:46:00	600.00	6.88	7.55	8.81	9.37	9.77	435.43	131.70	0.61	208.64	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	208640262.69	0.00	19.63	1007.41	37.37	37.00	0.05	1.37	25.00	->	8.59	32.98	37.39	32.55	28.61	26.53	23.01	10.01	3.53	1.50	0.74	0.55	0.56	0.47	0.39	0.27	0.19	0.13	0.09	0.06	0.05	0.07	0.05	0.01	0.03	0.03	0.03	0.00	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.02	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:47:00	600.00	6.88	7.53	8.74	9.30	9.69	435.52	130.99	0.61	208.52	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	208522030.19	0.00	19.62	1007.41	37.37	37.00	0.05	1.37	25.00	->	8.51	32.62	37.19	32.84	28.69	26.54	23.19	9.97	3.56	1.51	0.74	0.56	0.57	0.47	0.38	0.28	0.19	0.12	0.08	0.05	0.04	0.06	0.05	0.02	0.03	0.03	0.03	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.02	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:48:00	600.00	6.84	7.50	8.74	9.32	9.71	435.66	130.60	0.60	205.73	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	205734596.80	0.00	19.61	1007.41	37.38	37.00	0.05	1.38	25.00	->	8.22	31.68	36.57	32.45	28.18	26.49	23.17	9.93	3.59	1.52	0.75	0.56	0.57	0.50	0.37	0.26	0.21	0.12	0.07	0.05	0.04	0.06	0.06	0.02	0.03	0.02	0.03	0.01	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:49:00	600.00	6.76	7.39	8.58	8.97	9.27	435.70	130.76	0.61	201.92	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	201921867.07	0.00	19.61	1007.41	37.38	37.00	0.05	1.38	25.00	->	7.86	30.72	35.85	31.88	27.74	26.14	23.09	9.61	3.60	1.49	0.82	0.53	0.56	0.47	0.35	0.26	0.22	0.12	0.09	0.07	0.04	0.05	0.06	0.01	0.02	0.03	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.02	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:50:00	600.00	6.66	7.37	8.74	9.17	9.51	435.86	130.96	0.61	199.29	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	199292252.59	0.00	19.61	1007.41	37.38	37.00	0.05	1.38	25.00	->	7.63	30.38	35.16	31.55	27.52	25.76	23.02	9.39	3.52	1.43	0.78	0.51	0.54	0.49	0.38	0.26	0.22	0.10	0.08	0.07	0.04	0.05	0.06	0.01	0.02	0.03	0.02	0.02	0.01	0.02	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:51:00	600.00	6.61	7.29	8.58	8.99	9.31	435.97	131.31	0.61	196.51	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	196512208.24	0.00	19.61	1007.41	37.38	37.00	0.05	1.38	25.00	->	7.40	29.26	34.57	31.32	27.32	25.62	22.78	9.47	3.52	1.43	0.72	0.47	0.50	0.52	0.40	0.27	0.23	0.12	0.08	0.07	0.03	0.04	0.05	0.02	0.02	0.03	0.01	0.02	0.02	0.02	0.01	0.01	0.01	0.02	0.00	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:52:00	600.00	6.56	7.23	8.49	8.89	9.21	436.08	131.29	0.61	193.83	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	193830603.20	0.00	19.61	1007.40	37.38	37.00	0.05	1.38	25.00	->	7.20	28.54	33.92	30.74	26.93	25.47	22.67	9.49	3.58	1.47	0.74	0.51	0.49	0.50	0.40	0.26	0.22	0.12	0.06	0.07	0.03	0.04	0.05	0.02	0.02	0.02	0.01	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:53:00	600.00	6.51	7.18	8.39	8.80	9.11	436.38	131.21	0.61	191.23	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	191233977.97	0.00	19.60	1007.38	37.38	37.00	0.05	1.38	25.00	->	7.00	27.77	33.50	30.32	26.66	25.18	22.49	9.41	3.61	1.46	0.74	0.55	0.43	0.51	0.39	0.25	0.23	0.13	0.07	0.08	0.03	0.04	0.05	0.03	0.03	0.03	0.01	0.03	0.02	0.02	0.01	0.01	0.00	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:54:00	600.00	6.47	7.13	8.38	8.65	8.91	436.68	130.94	0.61	189.11	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	189108962.85	0.00	19.60	1007.37	37.38	37.00	0.05	1.38	25.00	->	6.75	27.28	33.02	29.85	26.21	25.33	22.48	9.37	3.53	1.45	0.74	0.57	0.44	0.53	0.37	0.26	0.23	0.12	0.07	0.07	0.04	0.04	0.05	0.03	0.03	0.03	0.00	0.03	0.02	0.01	0.00	0.02	0.00	0.02	0.01	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:55:00	600.00	6.41	7.05	8.20	8.29	8.46	436.95	130.94	0.61	186.13	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	186134680.05	0.00	19.60	1007.36	37.38	37.00	0.05	1.39	25.00	->	6.43	26.41	32.30	29.37	26.13	25.30	22.20	9.23	3.49	1.43	0.76	0.56	0.44	0.54	0.36	0.26	0.23	0.09	0.08	0.06	0.04	0.04	0.05	0.03	0.03	0.04	0.00	0.03	0.02	0.01	0.01	0.02	0.00	0.02	0.01	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:56:00	600.00	6.33	7.01	8.28	8.39	8.59	437.14	131.00	0.61	183.43	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	183431434.27	0.00	19.60	1007.35	37.37	37.00	0.05	1.39	25.00	->	6.30	25.70	31.67	28.94	25.97	25.37	21.83	9.10	3.33	1.40	0.77	0.56	0.41	0.51	0.37	0.27	0.24	0.11	0.09	0.05	0.05	0.04	0.04	0.03	0.03	0.04	0.00	0.03	0.02	0.01	0.00	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:57:00	600.00	6.32	7.07	8.50	8.69	8.95	437.27	131.39	0.61	182.63	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	182630990.75	0.00	19.60	1007.34	37.37	37.00	0.05	1.39	25.00	->	6.18	25.56	31.67	28.65	25.87	25.33	21.71	9.13	3.32	1.42	0.74	0.54	0.40	0.49	0.34	0.31	0.24	0.11	0.08	0.05	0.05	0.04	0.05	0.03	0.03	0.04	0.00	0.02	0.02	0.01	0.00	0.02	0.01	0.01	0.01	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:58:00	600.00	6.38	7.13	8.54	8.74	8.99	437.22	131.29	0.61	184.86	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	184856292.40	0.00	19.60	1007.33	37.36	37.00	0.05	1.39	25.00	->	6.38	26.09	32.21	28.94	26.10	25.54	21.81	9.15	3.37	1.45	0.74	0.55	0.39	0.49	0.37	0.31	0.21	0.13	0.10	0.06	0.04	0.04	0.04	0.03	0.03	0.04	0.00	0.02	0.03	0.00	0.00	0.02	0.01	0.01	0.01	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 01:59:00	600.00	6.44	7.17	8.59	8.95	9.28	437.19	131.24	0.61	187.58	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	187577483.79	0.00	19.59	1007.32	37.36	37.00	0.05	1.39	25.00	->	6.56	26.84	32.73	29.41	26.40	25.84	21.83	9.34	3.35	1.48	0.70	0.59	0.39	0.49	0.39	0.29	0.20	0.14	0.10	0.04	0.05	0.04	0.04	0.03	0.04	0.04	0.00	0.02	0.03	0.00	0.01	0.01	0.00	0.01	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:00:00	600.00	6.52	7.14	8.33	8.66	8.94	437.15	131.32	0.61	190.20	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	190203139.60	0.00	19.58	1007.31	37.36	37.00	0.05	1.38	25.00	->	6.85	27.09	33.30	29.80	26.70	26.05	22.00	9.58	3.44	1.55	0.76	0.63	0.40	0.50	0.36	0.29	0.17	0.14	0.11	0.05	0.05	0.04	0.04	0.03	0.04	0.04	0.00	0.02	0.03	0.00	0.01	0.01	0.00	0.00	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:01:00	600.00	6.60	7.20	8.38	8.73	9.01	437.14	131.48	0.61	192.96	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	192964181.95	0.00	19.58	1007.30	37.36	37.00	0.05	1.38	25.00	->	6.97	27.83	33.88	30.11	26.98	26.41	22.08	9.71	3.46	1.57	0.79	0.64	0.43	0.53	0.35	0.30	0.19	0.14	0.12	0.05	0.05	0.04	0.04	0.03	0.03	0.04	0.00	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:02:00	600.00	6.65	7.27	8.51	8.86	9.15	437.17	132.14	0.61	194.63	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	194629199.79	0.00	19.58	1007.30	37.35	37.00	0.05	1.38	25.00	->	7.11	28.02	34.38	30.44	27.21	26.43	22.32	9.71	3.42	1.57	0.85	0.60	0.44	0.53	0.35	0.30	0.20	0.15	0.12	0.06	0.06	0.04	0.04	0.03	0.03	0.04	0.00	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:03:00	600.00	6.64	7.32	8.70	9.06	9.38	437.32	133.14	0.62	194.09	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	194091611.89	0.00	19.57	1007.30	37.35	37.00	0.05	1.38	25.00	->	6.96	28.00	34.18	30.45	27.11	26.27	22.55	9.57	3.32	1.62	0.87	0.56	0.48	0.54	0.37	0.29	0.19	0.14	0.13	0.05	0.05	0.04	0.04	0.03	0.03	0.03	0.01	0.02	0.02	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:04:00	600.00	6.65	7.32	8.62	9.13	9.53	437.32	134.13	0.62	193.78	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	193781251.79	0.00	19.57	1007.30	37.34	37.00	0.05	1.38	25.00	->	6.94	27.79	34.09	30.48	27.06	26.24	22.53	9.57	3.37	1.64	0.88	0.55	0.48	0.51	0.38	0.31	0.19	0.16	0.13	0.06	0.04	0.05	0.04	0.03	0.03	0.03	0.01	0.01	0.02	0.00	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:05:00	600.00	6.67	7.35	8.63	9.33	9.84	437.44	134.89	0.62	193.40	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	193395940.88	0.00	19.56	1007.29	37.34	37.00	0.05	1.38	25.00	->	6.93	27.71	34.02	30.23	26.83	26.26	22.55	9.64	3.43	1.67	0.84	0.54	0.49	0.54	0.40	0.33	0.18	0.17	0.14	0.06	0.04	0.05	0.05	0.04	0.03	0.04	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:06:00	600.00	6.68	7.31	8.43	9.12	9.61	437.56	135.67	0.63	193.34	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	193343950.51	0.00	19.55	1007.28	37.34	37.00	0.05	1.38	25.00	->	6.88	27.66	33.99	30.35	26.67	26.03	22.75	9.68	3.47	1.68	0.84	0.57	0.48	0.59	0.38	0.34	0.17	0.17	0.14	0.06	0.04	0.05	0.05	0.04	0.03	0.03	0.01	0.01	0.02	0.00	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:07:00	600.00	6.69	7.30	8.31	9.33	10.02	437.61	136.52	0.63	193.48	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	193482503.95	0.00	19.54	1007.27	37.35	37.00	0.05	1.38	25.00	->	7.05	27.42	33.85	30.50	26.94	26.10	22.57	9.59	3.53	1.69	0.87	0.57	0.51	0.59	0.41	0.30	0.17	0.17	0.14	0.06	0.04	0.05	0.04	0.05	0.03	0.03	0.01	0.01	0.02	0.00	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:08:00	600.00	6.69	7.35	8.46	9.56	10.30	437.91	137.46	0.64	192.84	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	192840407.17	0.00	19.53	1007.26	37.35	37.00	0.05	1.38	25.00	->	6.98	27.12	33.51	30.29	27.02	26.08	22.58	9.65	3.62	1.66	0.91	0.59	0.54	0.58	0.42	0.31	0.18	0.15	0.12	0.07	0.05	0.05	0.05	0.05	0.03	0.03	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:09:00	600.00	6.68	7.33	8.37	9.31	9.97	438.15	138.45	0.64	191.80	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.30	191797693.20	0.00	19.53	1007.25	37.36	37.00	0.05	1.38	25.00	->	6.93	26.72	33.13	30.03	26.95	26.07	22.69	9.73	3.57	1.64	0.94	0.57	0.55	0.55	0.41	0.32	0.20	0.14	0.11	0.07	0.05	0.04	0.05	0.06	0.03	0.04	0.01	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:10:00	600.00	6.71	7.37	8.41	9.35	10.01	438.37	139.41	0.65	191.54	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.30	191538795.89	0.00	19.53	1007.24	37.36	37.00	0.05	1.38	25.00	->	6.86	26.60	32.99	29.84	27.07	26.08	22.70	9.74	3.56	1.65	0.96	0.57	0.58	0.54	0.44	0.33	0.21	0.15	0.11	0.08	0.05	0.05	0.05	0.07	0.03	0.03	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:11:00	600.00	6.69	7.36	8.40	9.33	9.98	438.58	140.24	0.65	190.31	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.30	190305537.47	0.00	19.52	1007.23	37.36	37.00	0.05	1.39	25.00	->	6.77	26.17	32.77	29.53	27.05	26.12	22.59	9.65	3.56	1.67	0.95	0.61	0.60	0.49	0.44	0.31	0.20	0.14	0.09	0.09	0.05	0.05	0.05	0.07	0.04	0.02	0.01	0.02	0.01	0.02	0.01	0.00	0.01	0.02	0.03	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:12:00	600.00	6.71	7.40	8.44	9.37	10.02	438.79	141.01	0.65	190.37	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.30	190370723.68	0.00	19.52	1007.22	37.36	37.00	0.06	1.39	25.00	->	6.59	26.17	32.48	29.53	27.13	26.43	22.66	9.64	3.58	1.71	0.91	0.63	0.61	0.52	0.43	0.32	0.20	0.12	0.11	0.10	0.04	0.07	0.05	0.06	0.03	0.03	0.01	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:13:00	600.00	6.75	7.48	8.63	9.66	10.37	438.82	141.49	0.66	191.38	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.30	191378337.81	0.00	19.51	1007.21	37.37	37.00	0.06	1.39	25.00	->	6.73	26.15	32.61	29.81	27.26	26.72	22.46	9.74	3.66	1.72	0.91	0.65	0.63	0.53	0.42	0.33	0.20	0.12	0.09	0.10	0.04	0.07	0.05	0.06	0.04	0.04	0.01	0.02	0.01	0.02	0.02	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:14:00	600.00	6.78	7.55	8.84	10.00	10.78	438.96	142.13	0.66	191.45	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.30	191445371.31	0.00	19.51	1007.20	37.37	37.00	0.06	1.39	25.00	->	6.70	26.17	32.48	29.85	27.35	26.69	22.49	9.64	3.70	1.73	0.93	0.69	0.64	0.55	0.43	0.34	0.21	0.12	0.11	0.11	0.06	0.06	0.05	0.06	0.04	0.04	0.01	0.02	0.01	0.02	0.02	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.05.2023 02:15:00	600.00	6.82	7.58	8.95	9.93	10.61	439.02	142.69	0.66	192.45	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.30	192446915.57	0.00	19.51	1007.20	37.37	37.00	0.06	1.39	25.00	->	6.71	26.19	32.71	30.08	27.62	26.84	22.50	9.67	3.70	1.71	0.96	0.71	0.68	0.52	0.44	0.32	0.22	0.12	0.10	0.11	0.07	0.07	0.05	0.05	0.04	0.03	0.01	0.02	0.01	0.02	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
