timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
16.02.2024 04:37:10	10.00	0.30	0.38	0.46	0.46	0.46	655.00	47.00	0.21	9.15	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	9152451.20	0.00	24.21	1001.60	49.74	29.00	0.50	1.38	25.00	->	0.41	1.78	1.22	0.63	1.44	1.56	1.16	0.54	0.16	0.06	0.03	0.00	0.00	0.10	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:37:20	10.00	0.31	0.71	1.08	1.05	1.08	655.40	45.20	0.20	8.19	0.28	0.12	0.12	0.20	0.20	0.26	0.30	0.31	8186535.05	0.00	24.21	1001.60	49.74	29.00	0.49	1.37	25.00	->	0.17	1.27	1.52	0.24	0.69	1.55	1.20	0.86	0.39	0.00	0.00	0.00	0.00	0.11	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:37:30	10.00	0.27	0.47	0.66	0.64	0.66	655.20	45.90	0.21	7.87	0.26	0.09	0.07	0.20	0.21	0.24	0.29	0.30	7869841.35	0.00	24.21	1001.60	49.74	29.00	0.47	1.37	25.00	->	0.08	1.04	1.41	1.06	1.01	1.38	0.96	0.45	0.39	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:37:40	10.00	0.25	0.25	0.26	0.26	0.26	656.00	47.50	0.22	8.08	0.24	0.06	0.02	0.19	0.20	0.23	0.28	0.29	8075692.20	0.00	24.21	1001.60	49.74	29.00	0.46	1.37	25.00	->	0.54	1.31	1.27	1.37	0.59	1.06	1.26	0.28	0.10	0.16	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:37:50	10.00	0.28	0.28	0.29	0.29	0.29	655.60	46.00	0.21	8.58	0.24	0.06	0.02	0.20	0.20	0.23	0.29	0.30	8582402.40	0.00	24.21	1001.60	49.74	29.00	0.45	1.37	25.00	->	0.36	1.34	1.64	1.28	0.69	0.91	1.39	0.44	0.31	0.10	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:38:00	10.00	0.33	0.33	0.34	0.34	0.34	656.20	47.80	0.22	9.42	0.25	0.06	0.02	0.20	0.21	0.25	0.28	0.29	9421641.10	0.00	24.21	1001.60	49.79	29.00	0.45	1.37	25.00	->	0.08	0.96	1.57	1.45	1.41	1.95	1.22	0.41	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:38:10	10.00	0.26	0.26	0.27	0.27	0.27	656.80	46.60	0.21	7.62	0.25	0.06	0.02	0.20	0.21	0.24	0.28	0.29	7616486.50	0.00	24.23	1001.60	49.77	29.00	0.46	1.37	25.00	->	0.16	0.67	1.36	1.39	1.28	1.11	1.25	0.23	0.09	0.00	0.00	0.00	0.00	0.06	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:38:20	10.00	0.26	0.26	0.27	0.27	0.27	656.90	46.70	0.21	6.71	0.25	0.07	0.02	0.20	0.21	0.24	0.28	0.29	6713908.75	0.00	24.29	1001.60	49.76	29.00	0.46	1.37	25.00	->	0.13	0.57	1.03	1.38	1.23	0.81	0.93	0.17	0.16	0.00	0.00	0.00	0.00	0.27	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:38:30	10.00	0.30	0.30	0.32	0.32	0.32	656.10	46.60	0.21	9.25	0.24	0.06	0.02	0.20	0.21	0.23	0.27	0.28	9247459.60	0.00	24.31	1001.60	49.76	29.00	0.44	1.37	25.00	->	0.32	0.92	2.00	2.15	0.73	1.99	0.65	0.18	0.06	0.10	0.00	0.00	0.00	0.14	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:38:40	10.00	0.25	0.25	0.26	0.26	0.26	656.00	48.80	0.22	8.57	0.24	0.06	0.01	0.19	0.20	0.23	0.27	0.27	8566567.90	0.00	24.31	1001.60	49.78	29.00	0.44	1.37	25.00	->	0.63	1.22	2.08	1.05	0.96	1.89	0.22	0.06	0.14	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:38:50	10.00	0.22	0.22	0.23	0.23	0.23	656.00	47.00	0.21	8.00	0.24	0.06	0.01	0.19	0.20	0.23	0.27	0.28	7996519.10	0.00	24.27	1001.60	49.73	29.00	0.45	1.37	25.00	->	0.79	1.41	1.20	0.76	1.43	1.42	0.35	0.29	0.16	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:39:00	10.00	0.20	0.20	0.21	0.21	0.21	656.40	44.60	0.20	7.35	0.23	0.06	0.01	0.19	0.20	0.23	0.27	0.28	7347296.70	0.00	24.21	1001.60	49.74	29.00	0.45	1.38	25.00	->	0.50	1.54	0.97	1.10	1.03	1.25	0.48	0.31	0.14	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:39:10	10.00	0.19	0.19	0.20	0.20	0.20	657.00	45.40	0.21	6.71	0.24	0.06	0.01	0.20	0.20	0.23	0.27	0.29	6713909.00	0.00	24.21	1001.60	49.72	29.00	0.44	1.37	25.00	->	0.19	1.54	1.08	1.15	0.39	1.32	0.64	0.07	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:39:20	10.00	0.22	0.22	0.23	0.23	0.23	656.90	44.90	0.20	8.03	0.23	0.06	0.01	0.19	0.20	0.23	0.27	0.28	8028188.35	0.00	24.22	1001.60	49.84	29.00	0.43	1.37	25.00	->	0.61	1.42	1.62	1.25	0.61	1.38	0.69	0.03	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:39:30	10.00	0.28	0.28	0.29	0.29	0.29	655.80	46.00	0.21	9.17	0.24	0.06	0.01	0.20	0.20	0.23	0.27	0.29	9168286.25	0.00	24.31	1001.60	49.78	29.00	0.43	1.37	25.00	->	0.45	1.04	2.38	1.56	1.08	1.49	0.39	0.33	0.34	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:39:40	10.00	0.23	0.23	0.24	0.24	0.24	656.00	46.00	0.21	7.47	0.24	0.06	0.01	0.20	0.21	0.23	0.27	0.29	7473974.20	0.00	24.31	1001.60	49.71	29.00	0.44	1.37	25.00	->	0.04	1.00	2.23	1.11	0.84	1.17	0.45	0.40	0.03	0.00	0.16	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:39:50	10.00	0.24	0.24	0.25	0.25	0.25	656.00	45.60	0.21	7.09	0.24	0.06	0.02	0.20	0.21	0.24	0.28	0.29	7093941.50	0.00	24.31	1001.60	49.71	29.00	0.43	1.38	25.00	->	0.17	0.75	1.75	0.84	1.37	1.01	0.68	0.19	0.01	0.07	0.08	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:40:00	10.00	0.31	0.34	0.35	0.35	0.35	656.00	43.20	0.20	6.75	0.26	0.08	0.03	0.21	0.21	0.25	0.30	0.33	6745578.40	0.00	24.31	1001.60	49.69	29.00	0.42	1.38	25.00	->	0.24	0.39	1.40	0.60	0.95	1.41	0.66	0.35	0.13	0.23	0.19	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:40:10	10.00	0.27	0.31	0.32	0.32	0.32	656.00	44.00	0.20	6.18	0.26	0.08	0.03	0.20	0.20	0.23	0.29	0.31	6175529.30	0.00	24.29	1001.60	49.71	29.00	0.41	1.38	25.00	->	0.30	0.98	1.41	0.45	0.70	1.07	0.49	0.30	0.08	0.17	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:40:20	10.00	0.25	0.25	0.26	0.26	0.26	656.80	45.40	0.21	8.23	0.24	0.06	0.01	0.19	0.20	0.24	0.28	0.29	8234039.30	0.00	24.21	1001.60	49.76	29.00	0.41	1.38	25.00	->	0.62	1.30	1.03	0.84	1.84	1.29	0.72	0.48	0.00	0.06	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:40:30	10.00	0.30	0.30	0.32	0.32	0.32	656.00	46.40	0.21	8.71	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	8709080.15	0.00	24.21	1001.60	49.88	29.00	0.40	1.38	25.00	->	0.37	1.08	1.29	1.06	2.03	0.96	0.85	0.60	0.00	0.27	0.16	0.00	0.00	0.00	0.01	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:40:40	10.00	0.32	0.32	0.34	0.34	0.34	656.00	46.60	0.21	8.50	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.30	8503228.95	0.00	24.21	1001.60	49.79	29.00	0.40	1.38	25.00	->	0.24	0.85	1.88	0.98	1.42	0.89	1.21	0.51	0.00	0.21	0.16	0.00	0.00	0.00	0.04	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:40:50	10.00	0.29	0.29	0.30	0.30	0.30	656.00	47.00	0.21	8.14	0.25	0.06	0.02	0.20	0.21	0.24	0.28	0.29	8139031.20	0.00	24.23	1001.60	49.74	29.00	0.40	1.38	25.00	->	0.22	0.77	1.81	1.36	1.45	0.94	0.81	0.36	0.06	0.06	0.16	0.00	0.06	0.00	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:41:00	10.00	0.37	0.40	0.42	0.42	0.42	656.00	48.40	0.22	8.49	0.26	0.07	0.03	0.20	0.20	0.23	0.28	0.32	8487394.30	0.00	24.21	1001.60	49.74	29.00	0.41	1.38	25.00	->	0.43	1.28	1.43	1.56	1.35	0.92	0.53	0.18	0.07	0.23	0.00	0.00	0.16	0.13	0.03	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:41:10	10.00	0.40	0.46	0.48	0.48	0.48	655.60	44.00	0.20	8.57	0.26	0.08	0.03	0.19	0.20	0.23	0.28	0.30	8566567.90	0.00	24.21	1001.60	49.74	29.00	0.42	1.38	25.00	->	0.57	1.27	1.44	1.54	0.97	0.98	0.98	0.20	0.00	0.12	0.00	0.00	0.05	0.09	0.02	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:41:20	10.00	0.32	0.35	0.36	0.36	0.36	655.40	45.40	0.21	8.47	0.25	0.07	0.02	0.20	0.20	0.24	0.28	0.29	8471559.70	0.00	24.21	1001.60	49.86	29.00	0.44	1.38	25.00	->	0.51	0.98	1.58	1.07	0.86	1.62	1.19	0.31	0.03	0.15	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.06	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:41:30	10.00	0.37	0.42	0.44	0.44	0.44	655.40	47.80	0.22	7.25	0.27	0.08	0.03	0.20	0.21	0.25	0.29	0.30	7252288.40	0.00	24.21	1001.60	49.86	29.00	0.46	1.38	25.00	->	0.41	0.54	1.30	0.82	0.99	1.24	1.10	0.29	0.08	0.15	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:41:40	10.00	0.29	0.30	0.31	0.31	0.31	655.80	45.80	0.21	7.84	0.25	0.07	0.02	0.20	0.20	0.24	0.28	0.29	7838171.90	0.00	24.21	1001.60	49.86	29.00	0.45	1.38	25.00	->	0.27	1.15	1.04	0.94	1.86	1.18	0.78	0.32	0.10	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:41:50	10.00	0.26	0.26	0.27	0.27	0.27	655.80	48.20	0.22	8.55	0.24	0.06	0.02	0.20	0.20	0.24	0.27	0.28	8550733.50	0.00	24.21	1001.60	49.79	29.00	0.44	1.37	25.00	->	0.22	1.65	1.08	0.66	2.20	1.55	0.68	0.26	0.07	0.12	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:42:00	10.00	0.28	0.28	0.29	0.29	0.29	656.20	47.60	0.22	7.98	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	7980684.10	0.00	24.21	1001.60	49.86	29.00	0.44	1.37	25.00	->	0.29	1.13	1.40	0.44	1.70	1.00	1.23	0.24	0.16	0.12	0.10	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:42:10	10.00	0.24	0.24	0.25	0.25	0.25	656.00	47.20	0.21	7.30	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	7299792.60	0.00	24.21	1001.60	49.74	29.00	0.44	1.37	25.00	->	0.36	1.02	1.63	0.72	0.78	0.68	1.27	0.47	0.11	0.02	0.17	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:42:20	10.00	0.26	0.26	0.27	0.27	0.27	656.00	46.40	0.21	8.46	0.24	0.06	0.02	0.19	0.20	0.23	0.28	0.29	8455724.75	0.00	24.21	1001.60	49.81	29.00	0.43	1.37	25.00	->	0.54	1.27	1.57	1.18	1.13	0.93	1.29	0.29	0.16	0.00	0.05	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:42:30	10.00	0.30	0.30	0.31	0.31	0.31	656.00	45.90	0.21	8.68	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	8677410.60	0.00	24.21	1001.60	49.77	29.00	0.43	1.37	25.00	->	0.19	1.38	1.27	1.71	1.58	1.30	0.84	0.14	0.08	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:42:40	10.00	0.38	0.49	0.53	0.53	0.53	655.80	44.00	0.20	8.42	0.26	0.08	0.04	0.21	0.21	0.24	0.27	0.28	8424055.50	0.00	24.21	1001.60	49.86	29.00	0.43	1.37	25.00	->	0.00	0.73	1.55	2.08	1.84	1.16	0.66	0.06	0.00	0.00	0.00	0.03	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.02.2024 04:42:50	10.00	0.40	0.56	0.62	0.62	0.62	655.10	45.70	0.21	9.12	0.26	0.09	0.05	0.20	0.21	0.24	0.27	0.29	9120781.70	0.00	24.21	1001.60	49.80	29.00	0.44	1.37	25.00	->	0.00	1.18	1.47	1.59	1.50	1.99	0.63	0.31	0.00	0.00	0.03	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.01	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
