timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
19.05.2023 06:17:00	600.00	2.39	2.88	3.49	4.13	4.49	491.82	310.88	1.44	65.36	0.25	0.08	0.08	0.19	0.20	0.23	0.28	0.30	65364812.43	0.00	20.74	1010.60	35.47	50.32	0.11	1.38	25.00	->	3.66	11.71	12.48	9.56	7.91	6.37	5.80	3.31	1.32	0.55	0.32	0.25	0.30	0.40	0.28	0.20	0.15	0.14	0.08	0.09	0.08	0.05	0.06	0.04	0.03	0.01	0.04	0.02	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:18:00	600.00	2.40	2.85	3.33	3.79	4.06	491.61	309.93	1.43	66.10	0.25	0.08	0.06	0.19	0.20	0.23	0.28	0.30	66095055.55	0.00	20.73	1010.60	35.50	50.68	0.11	1.38	25.00	->	3.69	12.03	12.62	9.67	7.93	6.43	5.87	3.35	1.32	0.54	0.31	0.26	0.31	0.38	0.26	0.20	0.15	0.14	0.07	0.09	0.09	0.05	0.05	0.04	0.04	0.02	0.04	0.02	0.03	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:19:00	600.00	2.39	2.84	3.29	3.74	4.00	491.42	309.54	1.43	66.16	0.25	0.08	0.06	0.19	0.20	0.23	0.28	0.30	66156546.97	0.00	20.72	1010.60	35.54	50.98	0.11	1.38	25.00	->	3.69	12.16	12.62	9.66	7.85	6.51	5.79	3.38	1.31	0.56	0.30	0.26	0.32	0.37	0.23	0.21	0.13	0.16	0.09	0.11	0.08	0.05	0.05	0.04	0.04	0.02	0.03	0.02	0.03	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:20:00	600.00	2.41	2.88	3.36	3.80	4.06	491.09	308.70	1.43	66.71	0.25	0.08	0.06	0.19	0.20	0.23	0.28	0.30	66710497.27	0.00	20.70	1010.60	35.59	51.19	0.11	1.38	25.00	->	3.72	12.44	12.73	9.73	7.79	6.61	5.86	3.33	1.27	0.56	0.31	0.29	0.30	0.37	0.24	0.20	0.13	0.16	0.09	0.12	0.09	0.04	0.04	0.05	0.03	0.02	0.04	0.03	0.03	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:21:00	600.00	2.42	2.87	3.28	3.63	3.83	490.80	307.56	1.42	67.01	0.25	0.08	0.06	0.19	0.20	0.23	0.28	0.30	67007925.61	0.00	20.68	1010.60	35.63	51.39	0.11	1.38	25.00	->	3.76	12.55	12.67	9.64	7.99	6.74	5.83	3.32	1.30	0.54	0.33	0.29	0.29	0.33	0.26	0.23	0.13	0.16	0.08	0.11	0.08	0.05	0.04	0.05	0.03	0.02	0.05	0.03	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:22:00	600.00	2.42	2.86	3.27	3.53	3.68	490.61	305.41	1.41	67.79	0.25	0.07	0.05	0.19	0.20	0.23	0.28	0.30	67791478.88	0.00	20.66	1010.60	35.69	51.57	0.11	1.38	25.00	->	3.70	12.79	12.94	9.66	8.09	6.94	5.87	3.35	1.33	0.51	0.33	0.29	0.29	0.33	0.23	0.23	0.12	0.15	0.09	0.09	0.08	0.05	0.05	0.05	0.03	0.02	0.05	0.03	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:23:00	600.00	2.42	2.88	3.32	3.55	3.69	490.41	301.63	1.40	67.88	0.25	0.07	0.05	0.19	0.20	0.23	0.28	0.30	67883056.14	0.00	20.64	1010.60	35.74	51.67	0.12	1.38	25.00	->	3.75	12.64	13.04	9.73	8.21	6.75	5.84	3.36	1.37	0.53	0.38	0.29	0.29	0.33	0.25	0.21	0.11	0.14	0.09	0.09	0.07	0.06	0.04	0.04	0.02	0.03	0.04	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:24:00	600.00	2.43	2.86	3.24	3.37	3.45	490.25	297.05	1.37	67.49	0.25	0.07	0.04	0.19	0.20	0.23	0.28	0.30	67494842.15	0.00	20.62	1010.60	35.81	51.85	0.12	1.38	25.00	->	3.67	12.41	12.79	9.49	8.33	6.88	5.91	3.40	1.35	0.54	0.40	0.31	0.31	0.33	0.28	0.23	0.11	0.12	0.08	0.09	0.06	0.06	0.04	0.03	0.03	0.03	0.05	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:25:00	600.00	2.40	2.88	3.27	3.77	4.13	490.05	292.57	1.35	66.11	0.25	0.08	0.08	0.19	0.20	0.23	0.29	0.30	66109042.73	0.00	20.60	1010.60	35.87	52.05	0.12	1.38	25.00	->	3.50	12.00	12.47	9.25	8.14	6.77	5.95	3.41	1.34	0.55	0.42	0.31	0.29	0.36	0.26	0.22	0.10	0.12	0.10	0.09	0.06	0.05	0.04	0.02	0.03	0.04	0.05	0.03	0.02	0.03	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:26:00	600.00	2.39	2.88	3.27	3.77	4.13	489.79	287.89	1.33	65.01	0.25	0.08	0.09	0.19	0.20	0.23	0.29	0.30	65011962.58	0.00	20.58	1010.60	35.91	52.25	0.12	1.38	25.00	->	3.35	11.68	12.21	9.01	8.03	6.74	5.91	3.41	1.35	0.58	0.44	0.32	0.28	0.36	0.25	0.21	0.11	0.11	0.10	0.08	0.05	0.05	0.05	0.03	0.05	0.05	0.04	0.03	0.02	0.03	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:27:00	600.00	2.38	2.87	3.28	3.84	4.24	489.57	282.72	1.31	64.38	0.25	0.08	0.09	0.20	0.20	0.23	0.29	0.30	64379894.54	0.00	20.56	1010.60	35.96	52.38	0.12	1.38	25.00	->	3.22	11.40	11.85	8.95	7.97	6.89	6.01	3.41	1.34	0.63	0.42	0.33	0.28	0.37	0.25	0.18	0.10	0.11	0.10	0.08	0.05	0.05	0.05	0.03	0.05	0.05	0.04	0.03	0.01	0.03	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:28:00	600.00	2.39	2.90	3.33	3.94	4.35	489.40	277.26	1.28	64.10	0.25	0.08	0.09	0.20	0.20	0.23	0.29	0.30	64096189.61	0.00	20.54	1010.60	36.00	52.48	0.12	1.38	25.00	->	3.17	11.18	11.75	8.98	8.01	6.92	5.94	3.39	1.36	0.64	0.44	0.32	0.28	0.40	0.27	0.19	0.10	0.10	0.09	0.08	0.05	0.05	0.06	0.03	0.05	0.05	0.04	0.03	0.01	0.03	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:29:00	600.00	2.42	2.97	3.51	4.18	4.63	489.39	272.59	1.26	65.41	0.25	0.08	0.10	0.20	0.20	0.23	0.29	0.30	65413635.83	0.00	20.52	1010.60	36.06	52.58	0.12	1.38	25.00	->	3.31	11.49	12.11	9.24	8.22	6.83	6.04	3.36	1.38	0.67	0.45	0.31	0.28	0.38	0.29	0.18	0.11	0.09	0.09	0.07	0.06	0.06	0.06	0.03	0.05	0.05	0.04	0.03	0.01	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:30:00	600.00	2.45	2.98	3.56	4.23	4.69	489.44	268.55	1.24	66.64	0.25	0.08	0.10	0.20	0.20	0.23	0.29	0.30	66642671.81	0.00	20.50	1010.60	36.11	52.68	0.12	1.38	25.00	->	3.49	11.55	12.39	9.47	8.43	6.90	6.01	3.49	1.46	0.69	0.47	0.29	0.31	0.38	0.27	0.19	0.11	0.08	0.09	0.07	0.05	0.07	0.06	0.03	0.05	0.05	0.04	0.03	0.00	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:31:00	600.00	2.47	3.01	3.58	4.25	4.72	489.34	264.25	1.22	67.62	0.25	0.08	0.10	0.19	0.20	0.23	0.29	0.30	67624422.57	0.00	20.48	1010.60	36.15	52.78	0.12	1.38	25.00	->	3.59	11.91	12.66	9.61	8.34	6.87	6.09	3.58	1.47	0.72	0.45	0.31	0.32	0.40	0.27	0.16	0.11	0.07	0.09	0.07	0.05	0.06	0.06	0.03	0.05	0.05	0.04	0.03	0.00	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:32:00	600.00	2.50	3.05	3.63	4.17	4.57	489.23	260.43	1.21	68.56	0.25	0.08	0.09	0.19	0.20	0.23	0.29	0.31	68561044.50	0.00	20.47	1010.60	36.18	52.88	0.12	1.38	25.00	->	3.71	12.14	12.83	9.78	8.43	6.84	6.06	3.67	1.48	0.75	0.50	0.32	0.32	0.39	0.26	0.16	0.12	0.08	0.09	0.07	0.05	0.07	0.06	0.03	0.06	0.06	0.04	0.03	0.00	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:33:00	600.00	2.52	3.06	3.62	4.16	4.56	488.96	257.45	1.19	69.58	0.25	0.08	0.09	0.19	0.20	0.23	0.29	0.30	69577631.81	0.00	20.46	1010.60	36.21	52.98	0.12	1.38	25.00	->	3.83	12.62	12.90	9.94	8.45	6.99	6.18	3.67	1.47	0.74	0.45	0.30	0.31	0.39	0.25	0.16	0.13	0.07	0.10	0.07	0.06	0.07	0.06	0.04	0.06	0.06	0.04	0.03	0.01	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:34:00	600.00	2.54	3.06	3.66	4.19	4.61	488.76	255.24	1.18	70.45	0.25	0.08	0.09	0.19	0.20	0.23	0.29	0.30	70452234.71	0.00	20.45	1010.60	36.23	53.00	0.12	1.38	25.00	->	3.92	12.83	13.23	10.16	8.45	6.95	6.24	3.60	1.50	0.75	0.45	0.30	0.30	0.38	0.26	0.17	0.14	0.10	0.10	0.07	0.06	0.07	0.06	0.04	0.05	0.05	0.04	0.03	0.00	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:35:00	600.00	2.58	3.05	3.63	3.79	3.92	488.65	252.97	1.17	71.79	0.25	0.07	0.04	0.19	0.20	0.23	0.29	0.30	71785515.85	0.00	20.44	1010.60	36.26	53.00	0.12	1.37	25.00	->	4.02	13.23	13.48	10.32	8.53	6.94	6.40	3.66	1.56	0.78	0.46	0.32	0.32	0.38	0.28	0.17	0.14	0.09	0.08	0.06	0.06	0.07	0.07	0.05	0.05	0.05	0.04	0.02	0.01	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:36:00	600.00	2.59	3.08	3.70	3.91	4.07	488.65	251.36	1.16	72.59	0.25	0.08	0.05	0.19	0.20	0.23	0.29	0.30	72594404.69	0.00	20.43	1010.60	36.30	53.00	0.12	1.37	25.00	->	4.12	13.37	13.73	10.50	8.56	6.93	6.50	3.68	1.61	0.77	0.45	0.32	0.32	0.37	0.30	0.15	0.13	0.09	0.08	0.08	0.07	0.07	0.07	0.04	0.04	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:37:00	600.00	2.61	3.14	3.81	4.05	4.24	488.73	250.07	1.16	73.35	0.25	0.08	0.05	0.19	0.20	0.23	0.28	0.30	73348663.81	0.00	20.41	1010.60	36.33	53.00	0.12	1.37	25.00	->	4.22	13.55	14.01	10.69	8.62	6.97	6.42	3.64	1.62	0.74	0.49	0.34	0.33	0.35	0.28	0.15	0.13	0.09	0.10	0.08	0.07	0.07	0.06	0.05	0.04	0.05	0.03	0.03	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:38:00	600.00	2.61	3.19	3.79	4.83	5.87	488.75	248.87	1.15	73.89	0.25	0.08	0.14	0.19	0.20	0.23	0.28	0.30	73893641.10	0.00	20.39	1010.61	36.37	53.00	0.12	1.37	25.00	->	4.25	13.67	14.25	10.75	8.69	7.00	6.38	3.70	1.61	0.76	0.48	0.34	0.32	0.32	0.26	0.13	0.15	0.10	0.11	0.08	0.06	0.07	0.05	0.05	0.05	0.05	0.04	0.04	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:39:00	600.00	2.63	3.16	3.66	4.64	5.63	488.55	247.46	1.15	74.62	0.25	0.08	0.13	0.19	0.20	0.23	0.28	0.30	74620981.34	0.00	20.39	1010.62	36.39	53.00	0.12	1.37	25.00	->	4.38	13.83	14.33	10.81	8.68	7.17	6.47	3.78	1.62	0.70	0.47	0.35	0.32	0.34	0.27	0.15	0.15	0.10	0.10	0.07	0.07	0.06	0.05	0.05	0.05	0.05	0.03	0.03	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:40:00	600.00	2.66	3.21	3.72	4.69	5.68	488.22	246.17	1.14	75.51	0.25	0.08	0.13	0.19	0.20	0.23	0.28	0.30	75506932.25	0.00	20.38	1010.63	36.43	53.00	0.12	1.37	25.00	->	4.50	14.25	14.46	10.90	8.63	7.13	6.58	3.83	1.62	0.70	0.46	0.36	0.32	0.32	0.27	0.19	0.16	0.12	0.09	0.08	0.07	0.05	0.04	0.06	0.05	0.05	0.03	0.04	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:41:00	600.00	2.68	3.25	3.77	4.74	5.74	487.75	245.17	1.14	76.53	0.25	0.08	0.13	0.19	0.20	0.23	0.28	0.30	76531700.69	0.00	20.37	1010.64	36.45	53.00	0.12	1.37	25.00	->	4.69	14.50	14.76	10.95	8.78	7.20	6.61	3.83	1.60	0.70	0.48	0.36	0.31	0.29	0.27	0.20	0.15	0.12	0.09	0.08	0.08	0.06	0.04	0.05	0.04	0.06	0.03	0.04	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:42:00	600.00	2.67	3.21	3.68	4.64	5.62	487.31	244.01	1.13	76.65	0.25	0.08	0.13	0.19	0.20	0.23	0.28	0.30	76649933.06	0.00	20.36	1010.64	36.48	53.00	0.12	1.37	25.00	->	4.80	14.54	14.84	10.94	8.76	7.19	6.63	3.77	1.62	0.70	0.43	0.35	0.31	0.30	0.32	0.21	0.13	0.11	0.09	0.08	0.09	0.06	0.04	0.05	0.04	0.05	0.02	0.04	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:43:00	600.00	2.69	3.21	3.65	4.62	5.60	486.94	243.42	1.13	77.04	0.25	0.08	0.13	0.19	0.20	0.23	0.28	0.30	77035771.68	0.00	20.35	1010.65	36.51	53.00	0.12	1.37	25.00	->	4.78	14.70	15.08	11.03	8.69	7.29	6.52	3.74	1.59	0.70	0.45	0.34	0.35	0.30	0.31	0.22	0.13	0.13	0.09	0.09	0.09	0.05	0.04	0.05	0.05	0.05	0.02	0.04	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:44:00	600.00	2.67	3.20	3.63	4.60	5.58	486.46	243.42	1.13	76.30	0.25	0.08	0.13	0.19	0.20	0.23	0.28	0.30	76297875.03	0.00	20.34	1010.66	36.56	53.00	0.11	1.37	25.00	->	4.75	14.64	14.90	10.88	8.60	7.22	6.38	3.69	1.61	0.68	0.43	0.36	0.36	0.32	0.31	0.22	0.13	0.12	0.08	0.11	0.08	0.05	0.04	0.04	0.06	0.05	0.01	0.04	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:45:00	600.00	2.64	3.21	3.73	4.94	6.05	485.96	243.66	1.13	75.31	0.25	0.08	0.15	0.19	0.20	0.23	0.28	0.30	75307942.85	0.00	20.32	1010.67	36.59	53.00	0.11	1.37	25.00	->	4.75	14.40	14.62	10.62	8.55	7.38	6.26	3.58	1.58	0.67	0.41	0.35	0.33	0.33	0.28	0.22	0.15	0.11	0.08	0.11	0.08	0.04	0.04	0.05	0.06	0.06	0.02	0.04	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:46:00	600.00	2.63	3.22	3.83	5.06	6.20	485.48	243.31	1.13	74.84	0.25	0.09	0.15	0.19	0.20	0.23	0.28	0.30	74841347.22	0.00	20.32	1010.68	36.64	53.00	0.11	1.37	25.00	->	4.63	14.37	14.52	10.55	8.52	7.43	6.20	3.51	1.50	0.67	0.43	0.34	0.33	0.34	0.26	0.23	0.17	0.12	0.08	0.09	0.08	0.04	0.04	0.05	0.08	0.05	0.02	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:47:00	600.00	2.61	3.15	3.71	4.84	5.92	484.99	242.73	1.12	74.34	0.25	0.08	0.14	0.19	0.20	0.23	0.28	0.30	74344401.85	0.00	20.31	1010.68	36.67	53.00	0.11	1.37	25.00	->	4.61	14.23	14.34	10.49	8.45	7.40	6.17	3.54	1.55	0.65	0.40	0.33	0.33	0.35	0.32	0.24	0.16	0.12	0.06	0.08	0.08	0.05	0.04	0.05	0.07	0.04	0.03	0.04	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:48:00	600.00	2.59	3.08	3.69	3.99	4.20	484.60	242.04	1.12	74.03	0.25	0.08	0.05	0.19	0.20	0.23	0.28	0.30	74025596.88	0.00	20.31	1010.69	36.71	53.00	0.11	1.37	25.00	->	4.64	14.24	14.18	10.39	8.34	7.33	6.27	3.54	1.58	0.62	0.42	0.33	0.32	0.36	0.30	0.24	0.15	0.13	0.06	0.08	0.08	0.05	0.04	0.04	0.06	0.04	0.03	0.03	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:49:00	600.00	2.55	3.08	3.79	4.10	4.33	484.41	241.19	1.12	72.28	0.25	0.08	0.06	0.19	0.20	0.23	0.28	0.30	72284836.51	0.00	20.31	1010.69	36.74	53.00	0.10	1.37	25.00	->	4.40	13.79	13.88	10.13	8.14	7.24	6.14	3.51	1.56	0.62	0.44	0.32	0.31	0.35	0.28	0.24	0.14	0.12	0.06	0.09	0.07	0.05	0.04	0.03	0.07	0.04	0.03	0.03	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:50:00	600.00	2.50	3.05	3.73	4.44	5.21	484.27	240.62	1.11	70.05	0.25	0.09	0.15	0.19	0.20	0.23	0.28	0.30	70051089.37	0.00	20.31	1010.69	36.77	53.00	0.10	1.38	25.00	->	4.14	13.13	13.43	9.68	7.93	7.24	6.07	3.40	1.58	0.64	0.44	0.30	0.32	0.36	0.27	0.20	0.14	0.12	0.06	0.09	0.07	0.06	0.04	0.03	0.07	0.04	0.03	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.05.2023 06:51:00	600.00	2.48	3.04	3.74	4.53	5.42	484.07	239.97	1.11	68.36	0.25	0.09	0.17	0.19	0.20	0.23	0.29	0.30	68357833.09	0.00	20.31	1010.69	36.81	53.00	0.10	1.38	25.00	->	3.88	12.58	12.93	9.53	7.77	7.12	6.09	3.36	1.61	0.62	0.43	0.31	0.32	0.36	0.29	0.21	0.15	0.13	0.06	0.09	0.07	0.06	0.04	0.04	0.08	0.03	0.04	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
