timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
25.04.2023 11:05:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
25.04.2023 11:40:00	600.00	0.40	0.43	0.51	0.51	0.52	365.17	4.68	0.02	12.08	0.24	0.06	0.03	0.20	0.20	0.23	0.27	0.29	12080285.73	0.00	22.72	995.51	41.88	1.00	0.22	1.36	25.00	->	0.54	1.89	2.33	1.95	1.76	1.65	1.15	0.42	0.11	0.05	0.02	0.02	0.04	0.04	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:41:00	600.00	0.39	0.43	0.51	0.51	0.52	364.60	7.53	0.03	11.89	0.24	0.07	0.03	0.20	0.20	0.23	0.27	0.29	11886046.85	0.00	22.82	995.52	41.95	1.00	0.21	1.36	25.00	->	0.53	1.86	2.27	1.93	1.72	1.63	1.12	0.40	0.13	0.05	0.01	0.02	0.04	0.04	0.02	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:42:00	600.00	0.39	0.43	0.50	0.51	0.52	362.89	11.60	0.05	11.62	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	11624510.53	0.00	22.92	995.53	42.14	1.02	0.21	1.37	25.00	->	0.50	1.82	2.21	1.89	1.64	1.63	1.14	0.38	0.12	0.05	0.01	0.02	0.04	0.04	0.02	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:43:00	600.00	0.38	0.42	0.49	0.50	0.51	360.63	16.56	0.07	11.29	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	11286175.96	0.00	23.01	995.54	42.50	1.12	0.20	1.37	25.00	->	0.50	1.79	2.13	1.88	1.56	1.50	1.15	0.36	0.11	0.05	0.01	0.02	0.04	0.04	0.01	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:44:00	600.00	0.35	0.38	0.45	0.46	0.47	355.22	22.33	0.10	10.50	0.24	0.06	0.03	0.20	0.20	0.23	0.28	0.29	10504997.87	0.00	23.11	995.55	43.03	1.23	0.20	1.37	25.00	->	0.45	1.66	1.99	1.78	1.44	1.43	1.05	0.34	0.11	0.04	0.01	0.02	0.03	0.04	0.01	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:45:00	600.00	0.32	0.35	0.43	0.43	0.44	345.98	28.77	0.13	9.62	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	9618255.18	0.00	23.20	995.56	43.63	1.43	0.21	1.38	25.00	->	0.38	1.51	1.88	1.63	1.31	1.32	0.91	0.34	0.11	0.03	0.01	0.02	0.03	0.03	0.01	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:46:00	600.00	0.30	0.33	0.40	0.41	0.42	335.42	36.18	0.16	8.78	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	8779544.38	0.00	23.30	995.57	44.34	1.67	0.22	1.38	25.00	->	0.33	1.38	1.71	1.43	1.21	1.21	0.87	0.32	0.10	0.02	0.01	0.01	0.03	0.03	0.01	0.02	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:47:00	600.00	0.28	0.31	0.38	0.39	0.40	324.08	44.14	0.20	8.09	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	8092318.78	0.00	23.39	995.57	45.12	1.97	0.24	1.38	25.00	->	0.32	1.28	1.57	1.27	1.12	1.14	0.79	0.29	0.10	0.02	0.02	0.01	0.02	0.03	0.01	0.02	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:48:00	600.00	0.24	0.26	0.27	0.27	0.27	312.41	52.16	0.24	7.15	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	7153321.61	0.00	23.48	995.58	45.94	2.36	0.26	1.38	25.00	->	0.29	1.16	1.43	1.08	1.01	0.98	0.68	0.27	0.08	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:49:00	600.00	0.21	0.23	0.24	0.24	0.24	300.39	60.64	0.27	6.22	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	6224089.17	0.00	23.57	995.59	46.78	2.80	0.28	1.38	25.00	->	0.24	1.04	1.22	0.90	0.89	0.87	0.58	0.24	0.08	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:50:00	600.00	0.19	0.20	0.21	0.21	0.21	288.25	68.70	0.31	5.56	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	5563782.56	0.00	23.66	995.59	47.53	3.30	0.30	1.38	25.00	->	0.23	0.92	1.07	0.81	0.82	0.82	0.50	0.20	0.08	0.01	0.02	0.00	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:51:00	600.00	0.17	0.18	0.19	0.19	0.19	276.36	75.98	0.34	5.13	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.29	5133870.72	0.00	23.74	995.59	48.23	3.89	0.33	1.38	25.00	->	0.22	0.83	0.99	0.76	0.76	0.75	0.48	0.19	0.06	0.00	0.02	0.00	0.00	0.00	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:52:00	600.00	0.15	0.16	0.17	0.17	0.17	265.24	82.59	0.37	4.64	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	4643259.22	0.00	23.82	995.59	48.88	4.52	0.36	1.38	25.00	->	0.20	0.75	0.95	0.67	0.68	0.63	0.42	0.19	0.06	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:53:00	600.00	0.13	0.14	0.15	0.15	0.15	254.19	88.83	0.40	4.08	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.29	4076905.10	0.00	23.90	995.59	49.48	5.13	0.37	1.38	25.00	->	0.18	0.65	0.84	0.55	0.63	0.59	0.34	0.16	0.06	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:54:00	600.00	0.12	0.13	0.14	0.14	0.14	243.81	94.61	0.43	3.71	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	3714554.59	0.00	23.98	995.59	50.03	5.82	0.39	1.38	25.00	->	0.18	0.60	0.73	0.47	0.62	0.53	0.33	0.15	0.05	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:55:00	600.00	0.11	0.16	0.13	0.79	1.42	233.88	99.78	0.45	3.46	0.26	0.26	1.89	0.20	0.20	0.23	0.28	0.29	3464102.55	0.00	24.05	995.59	50.56	6.49	0.42	1.38	25.00	->	0.17	0.56	0.64	0.47	0.58	0.48	0.32	0.13	0.03	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:56:00	600.00	0.10	0.15	0.12	0.78	1.40	224.71	104.27	0.47	3.25	0.26	0.25	1.89	0.20	0.20	0.23	0.27	0.29	3254820.71	0.00	24.12	995.59	51.05	7.18	0.44	1.38	25.00	->	0.17	0.56	0.58	0.42	0.57	0.44	0.29	0.13	0.04	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:57:00	600.00	0.09	0.13	0.10	0.77	1.39	216.12	108.15	0.49	2.89	0.26	0.25	1.89	0.20	0.20	0.23	0.28	0.29	2889039.35	0.00	24.18	995.60	51.50	7.88	0.47	1.38	25.00	->	0.14	0.51	0.54	0.37	0.50	0.38	0.26	0.11	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:58:00	600.00	0.08	0.12	0.09	0.76	1.38	207.62	112.03	0.50	2.61	0.26	0.25	1.89	0.20	0.20	0.23	0.27	0.29	2610876.61	0.00	24.25	995.60	51.93	8.57	0.48	1.38	25.00	->	0.12	0.46	0.44	0.38	0.47	0.36	0.22	0.10	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 11:59:00	600.00	0.07	0.11	0.07	0.74	1.36	199.58	115.69	0.52	2.37	0.26	0.25	1.89	0.20	0.20	0.23	0.28	0.29	2369925.40	0.00	24.31	995.60	52.34	9.27	0.50	1.38	25.00	->	0.12	0.42	0.40	0.34	0.41	0.31	0.21	0.10	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:00:00	600.00	0.06	0.10	0.06	0.73	1.35	191.53	119.17	0.54	2.18	0.26	0.25	1.89	0.20	0.20	0.23	0.28	0.29	2175950.43	0.00	24.36	995.60	52.74	9.97	0.51	1.39	25.00	->	0.11	0.42	0.37	0.32	0.35	0.26	0.20	0.08	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:01:00	600.00	0.05	0.09	0.05	0.72	1.34	183.97	122.44	0.55	1.89	0.26	0.25	1.89	0.20	0.20	0.23	0.27	0.29	1892773.36	0.00	24.42	995.60	53.11	10.66	0.53	1.39	25.00	->	0.10	0.38	0.34	0.26	0.30	0.21	0.17	0.06	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:02:00	600.00	0.05	0.09	0.06	0.72	1.35	176.63	125.46	0.56	1.79	0.26	0.25	1.89	0.20	0.20	0.23	0.28	0.30	1787208.76	0.00	24.48	995.61	53.44	11.35	0.53	1.39	25.00	->	0.09	0.36	0.31	0.24	0.32	0.20	0.17	0.05	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:03:00	600.00	0.05	0.09	0.05	0.72	1.34	172.20	128.04	0.58	1.70	0.26	0.25	1.89	0.20	0.20	0.23	0.27	0.30	1699062.31	0.00	24.54	995.62	53.76	12.04	0.57	1.39	25.00	->	0.08	0.34	0.29	0.24	0.32	0.15	0.16	0.05	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:04:00	600.00	0.05	0.09	0.05	0.72	1.34	168.49	130.64	0.59	1.62	0.26	0.25	1.89	0.19	0.20	0.23	0.27	0.29	1616458.01	0.00	24.59	995.62	54.06	12.71	0.60	1.40	25.00	->	0.10	0.32	0.28	0.24	0.28	0.15	0.14	0.05	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:05:00	600.00	0.04	0.05	0.05	0.05	0.05	165.10	133.04	0.60	1.51	0.24	0.06	0.02	0.19	0.20	0.23	0.27	0.29	1511421.23	0.00	24.65	995.63	54.34	13.37	0.62	1.40	25.00	->	0.10	0.31	0.28	0.22	0.25	0.14	0.12	0.04	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:06:00	600.00	0.04	0.04	0.04	0.04	0.04	161.89	135.50	0.61	1.42	0.24	0.06	0.02	0.19	0.20	0.23	0.27	0.29	1419052.20	0.00	24.71	995.64	54.60	14.05	0.63	1.40	25.00	->	0.08	0.30	0.26	0.23	0.24	0.12	0.11	0.05	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:07:00	600.00	0.04	0.04	0.04	0.04	0.04	158.53	137.94	0.62	1.33	0.23	0.06	0.02	0.19	0.20	0.23	0.27	0.29	1328002.72	0.00	24.76	995.65	54.84	14.75	0.64	1.40	25.00	->	0.08	0.30	0.22	0.21	0.22	0.11	0.11	0.04	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:08:00	600.00	0.03	0.04	0.04	0.04	0.04	155.61	140.02	0.63	1.25	0.23	0.06	0.02	0.19	0.20	0.23	0.27	0.29	1253051.85	0.00	24.82	995.66	55.07	15.46	0.64	1.40	25.00	->	0.08	0.28	0.22	0.19	0.21	0.10	0.10	0.04	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:09:00	600.00	0.03	0.04	0.04	0.04	0.04	152.82	141.96	0.64	1.19	0.23	0.06	0.02	0.19	0.20	0.23	0.27	0.29	1190240.91	0.00	24.88	995.67	55.28	16.21	0.63	1.40	25.00	->	0.08	0.27	0.22	0.17	0.21	0.10	0.08	0.04	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:10:00	600.00	0.03	0.06	0.12	0.20	0.24	150.04	143.95	0.65	1.13	0.25	0.14	0.40	0.19	0.20	0.23	0.33	0.40	1125582.59	0.00	24.95	995.68	55.46	17.00	0.64	1.39	25.00	->	0.09	0.24	0.21	0.16	0.21	0.09	0.07	0.03	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:11:00	600.00	0.03	0.06	0.12	0.19	0.24	147.50	145.75	0.65	1.08	0.25	0.14	0.40	0.19	0.20	0.23	0.33	0.40	1079398.08	0.00	25.00	995.69	55.64	17.79	0.64	1.39	25.00	->	0.09	0.22	0.20	0.16	0.20	0.09	0.07	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:12:00	600.00	0.03	0.05	0.11	0.19	0.23	145.14	147.38	0.66	1.01	0.25	0.14	0.39	0.20	0.20	0.22	0.33	0.40	1008669.79	0.00	25.05	995.69	55.82	18.62	0.64	1.39	25.00	->	0.08	0.22	0.19	0.15	0.17	0.08	0.06	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:13:00	600.00	0.03	0.05	0.11	0.19	0.23	140.38	148.95	0.67	0.95	0.25	0.14	0.39	0.19	0.20	0.22	0.34	0.41	946650.59	0.00	25.10	995.69	55.98	19.49	0.65	1.39	25.00	->	0.08	0.20	0.19	0.14	0.14	0.08	0.06	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.04.2023 12:14:00	600.00	0.02	0.05	0.11	0.19	0.23	135.25	150.44	0.68	0.85	0.25	0.14	0.39	0.20	0.20	0.22	0.34	0.40	854809.38	0.00	25.15	995.70	56.14	20.37	0.65	1.38	25.00	->	0.07	0.19	0.17	0.13	0.13	0.07	0.05	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
