timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
12.05.2023 12:55:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
12.05.2023 14:29:00	600.00	5.46	6.18	7.40	8.48	10.28	563.11	3.94	0.02	167.32	0.25	0.08	0.13	0.20	0.20	0.23	0.28	0.29	167318317.07	0.00	22.74	1002.20	35.49	25.47	0.02	1.37	25.00	->	7.65	27.15	30.49	25.07	22.01	20.82	19.68	7.92	2.33	1.09	0.48	0.41	0.39	0.48	0.34	0.20	0.13	0.10	0.05	0.06	0.05	0.05	0.03	0.04	0.03	0.02	0.01	0.03	0.01	0.01	0.01	0.02	0.02	0.00	0.00	0.01	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:30:00	600.00	5.46	6.18	7.41	8.67	10.56	561.38	4.19	0.02	166.76	0.25	0.08	0.14	0.20	0.20	0.23	0.28	0.29	166756449.15	0.00	22.73	1002.20	35.49	25.37	0.02	1.37	25.00	->	7.65	26.98	30.22	24.84	21.89	20.78	19.82	8.00	2.33	1.11	0.49	0.42	0.38	0.49	0.34	0.20	0.13	0.11	0.05	0.07	0.04	0.04	0.02	0.04	0.03	0.03	0.01	0.04	0.01	0.01	0.02	0.01	0.02	0.00	0.00	0.01	0.02	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:31:00	600.00	5.43	6.17	7.50	8.82	10.76	559.88	4.38	0.02	165.82	0.25	0.08	0.14	0.20	0.20	0.23	0.28	0.29	165824049.68	0.00	22.72	1002.20	35.50	25.18	0.02	1.37	25.00	->	7.52	26.69	29.87	24.72	21.84	21.13	19.67	7.89	2.32	1.12	0.51	0.39	0.36	0.48	0.33	0.19	0.12	0.10	0.06	0.07	0.05	0.04	0.02	0.04	0.03	0.02	0.01	0.04	0.01	0.01	0.02	0.01	0.02	0.00	0.01	0.01	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:32:00	600.00	5.39	6.15	7.51	8.42	9.16	558.52	4.67	0.02	165.06	0.25	0.07	0.06	0.20	0.20	0.23	0.28	0.29	165059762.13	0.00	22.72	1002.20	35.50	24.98	0.02	1.37	25.00	->	7.61	26.48	29.86	24.26	21.81	21.05	19.64	7.80	2.38	1.10	0.51	0.42	0.34	0.48	0.34	0.21	0.12	0.09	0.04	0.08	0.03	0.03	0.01	0.04	0.03	0.02	0.02	0.04	0.01	0.01	0.02	0.01	0.02	0.00	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:33:00	600.00	5.38	6.20	7.60	8.84	9.67	557.07	4.70	0.02	164.20	0.25	0.07	0.07	0.20	0.20	0.23	0.28	0.29	164204688.85	0.00	22.72	1002.20	35.50	24.78	0.02	1.37	25.00	->	7.60	26.26	29.56	23.76	22.01	21.19	19.40	7.85	2.37	1.10	0.51	0.43	0.34	0.49	0.33	0.21	0.12	0.09	0.05	0.07	0.03	0.03	0.02	0.03	0.03	0.02	0.03	0.04	0.00	0.00	0.02	0.01	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:34:00	600.00	5.38	6.22	7.62	8.84	9.67	555.76	4.83	0.02	163.80	0.25	0.07	0.07	0.20	0.20	0.23	0.28	0.29	163798528.93	0.00	22.72	1002.20	35.49	24.61	0.02	1.37	25.00	->	7.41	26.30	29.25	23.76	21.79	21.21	19.63	7.86	2.38	1.10	0.54	0.44	0.33	0.45	0.32	0.22	0.14	0.10	0.05	0.07	0.03	0.03	0.02	0.04	0.03	0.03	0.03	0.04	0.00	0.00	0.02	0.01	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:35:00	600.00	5.39	6.25	7.74	9.04	9.92	554.71	5.05	0.02	162.98	0.25	0.07	0.07	0.20	0.20	0.23	0.28	0.29	162975388.83	0.00	22.71	1002.20	35.50	24.44	0.02	1.37	25.00	->	7.26	25.95	28.84	23.99	21.69	21.22	19.63	7.80	2.34	1.02	0.58	0.46	0.33	0.44	0.31	0.23	0.15	0.11	0.06	0.08	0.03	0.03	0.02	0.04	0.03	0.04	0.02	0.04	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:36:00	600.00	5.38	6.22	7.67	8.86	9.69	553.69	5.55	0.03	162.52	0.25	0.07	0.07	0.20	0.20	0.23	0.28	0.29	162523836.11	0.00	22.71	1002.20	35.53	24.24	0.01	1.37	25.00	->	7.29	25.36	28.73	24.03	21.77	21.48	19.48	7.80	2.42	0.98	0.56	0.46	0.35	0.45	0.30	0.24	0.14	0.10	0.05	0.09	0.03	0.02	0.01	0.03	0.03	0.03	0.02	0.04	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:37:00	600.00	5.36	6.18	7.65	8.55	9.22	552.74	6.02	0.03	163.01	0.25	0.07	0.06	0.20	0.20	0.23	0.28	0.29	163009433.44	0.00	22.71	1002.20	35.55	24.04	0.01	1.37	25.00	->	7.47	25.57	29.15	23.98	21.64	21.43	19.46	7.78	2.44	1.03	0.56	0.44	0.33	0.42	0.28	0.21	0.13	0.10	0.05	0.09	0.03	0.02	0.02	0.03	0.03	0.03	0.02	0.04	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:38:00	600.00	5.40	6.19	7.59	8.51	9.18	551.80	6.99	0.03	164.42	0.25	0.07	0.06	0.20	0.20	0.23	0.28	0.29	164421888.00	0.00	22.70	1002.20	35.58	23.84	0.01	1.37	25.00	->	7.63	25.95	29.52	24.03	21.84	21.42	19.57	7.94	2.40	1.06	0.56	0.42	0.34	0.42	0.26	0.21	0.13	0.10	0.06	0.10	0.03	0.03	0.03	0.03	0.02	0.03	0.02	0.04	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:39:00	600.00	5.45	6.22	7.57	8.47	9.12	551.10	7.75	0.04	166.09	0.25	0.07	0.06	0.20	0.20	0.23	0.28	0.29	166093239.60	0.00	22.70	1002.20	35.60	23.64	0.01	1.37	25.00	->	7.81	26.32	29.98	24.10	21.88	21.47	19.78	8.12	2.44	1.05	0.60	0.44	0.38	0.40	0.26	0.21	0.14	0.10	0.06	0.08	0.03	0.03	0.03	0.03	0.02	0.04	0.03	0.04	0.02	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.00	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:40:00	600.00	5.51	6.26	7.59	8.39	8.98	550.37	8.30	0.04	168.07	0.25	0.07	0.05	0.20	0.20	0.23	0.28	0.29	168069672.99	0.00	22.70	1002.20	35.61	23.34	0.01	1.37	25.00	->	7.91	26.80	30.48	24.39	22.02	21.64	19.81	8.20	2.54	1.05	0.62	0.47	0.42	0.38	0.26	0.23	0.13	0.09	0.06	0.07	0.04	0.04	0.04	0.03	0.02	0.03	0.03	0.03	0.02	0.00	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:41:00	600.00	5.57	6.28	7.46	8.20	8.74	549.58	8.50	0.04	170.77	0.25	0.07	0.05	0.20	0.20	0.23	0.28	0.29	170766321.04	0.00	22.70	1002.20	35.60	23.13	0.01	1.37	25.00	->	8.18	27.45	31.47	24.69	22.31	21.43	19.97	8.37	2.64	0.98	0.61	0.49	0.44	0.40	0.26	0.22	0.14	0.10	0.07	0.06	0.04	0.04	0.03	0.03	0.02	0.03	0.03	0.03	0.02	0.00	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:42:00	600.00	5.59	6.23	7.28	8.01	8.53	548.71	8.88	0.04	172.07	0.24	0.07	0.05	0.20	0.20	0.23	0.28	0.29	172071627.28	0.00	22.69	1002.20	35.62	22.93	0.01	1.37	25.00	->	8.14	27.95	31.79	25.19	22.37	21.47	20.11	8.33	2.54	0.98	0.59	0.48	0.45	0.39	0.25	0.19	0.14	0.10	0.08	0.06	0.04	0.05	0.04	0.03	0.02	0.03	0.03	0.03	0.02	0.00	0.01	0.00	0.01	0.02	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:43:00	600.00	5.61	6.17	7.20	7.52	7.78	548.21	9.59	0.04	173.42	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	173421006.85	0.00	22.68	1002.20	35.65	22.73	0.01	1.37	25.00	->	8.23	28.39	32.06	25.54	22.44	21.36	20.22	8.48	2.54	0.97	0.60	0.47	0.47	0.38	0.25	0.19	0.13	0.10	0.08	0.06	0.04	0.05	0.03	0.02	0.02	0.03	0.03	0.02	0.02	0.00	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:44:00	600.00	5.63	6.23	7.29	7.78	8.12	547.71	10.53	0.05	174.30	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	174296929.20	0.00	22.67	1002.20	35.69	22.53	0.01	1.37	25.00	->	8.30	28.43	32.21	25.80	22.94	21.22	20.16	8.45	2.58	0.99	0.59	0.45	0.50	0.40	0.26	0.18	0.12	0.10	0.08	0.06	0.04	0.05	0.03	0.02	0.02	0.03	0.03	0.02	0.02	0.00	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:45:00	600.00	5.66	6.28	7.40	7.87	8.20	546.83	11.28	0.05	175.98	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	175983587.97	0.00	22.66	1002.20	35.72	22.34	0.01	1.37	25.00	->	8.53	28.98	32.49	25.91	23.14	21.33	20.12	8.58	2.64	1.05	0.58	0.46	0.50	0.42	0.27	0.16	0.12	0.10	0.07	0.06	0.04	0.05	0.03	0.01	0.02	0.02	0.03	0.02	0.02	0.01	0.01	0.00	0.01	0.02	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:46:00	600.00	5.72	6.39	7.58	8.13	8.52	546.14	11.87	0.05	177.94	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	177936269.09	0.00	22.65	1002.20	35.74	22.14	0.01	1.37	25.00	->	8.70	29.91	32.65	26.02	23.26	21.54	20.22	8.65	2.59	1.04	0.62	0.47	0.51	0.42	0.27	0.16	0.14	0.11	0.08	0.06	0.05	0.05	0.03	0.02	0.02	0.03	0.04	0.02	0.02	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:47:00	600.00	5.71	6.36	7.52	8.08	8.46	545.62	12.27	0.06	176.29	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	176287350.16	0.00	22.64	1002.20	35.75	21.94	0.01	1.37	25.00	->	8.44	29.48	32.03	25.93	23.13	21.53	20.20	8.51	2.62	0.99	0.62	0.46	0.51	0.41	0.31	0.19	0.14	0.12	0.09	0.05	0.05	0.05	0.04	0.02	0.02	0.03	0.04	0.02	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:48:00	600.00	5.68	6.36	7.53	8.11	8.51	544.82	12.18	0.06	174.48	0.24	0.07	0.04	0.20	0.20	0.23	0.28	0.29	174482723.23	0.00	22.64	1002.20	35.76	21.74	0.01	1.37	25.00	->	8.22	29.07	31.58	25.84	22.74	21.42	20.15	8.35	2.69	1.01	0.62	0.47	0.53	0.39	0.31	0.20	0.15	0.13	0.09	0.04	0.05	0.06	0.04	0.02	0.02	0.04	0.04	0.02	0.01	0.01	0.02	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:49:00	600.00	5.64	6.29	7.38	7.89	8.24	544.04	12.27	0.06	172.60	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	172595227.63	0.00	22.64	1002.20	35.77	21.54	0.01	1.37	25.00	->	7.95	28.70	31.18	25.42	22.64	21.36	19.98	8.25	2.71	1.04	0.59	0.45	0.51	0.39	0.31	0.21	0.15	0.13	0.09	0.04	0.05	0.06	0.03	0.02	0.02	0.04	0.03	0.02	0.02	0.01	0.02	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:50:00	600.00	5.60	6.21	7.22	7.62	7.91	543.40	12.41	0.06	171.03	0.24	0.07	0.03	0.20	0.20	0.23	0.28	0.29	171034718.96	0.00	22.63	1002.19	35.79	21.44	0.01	1.37	25.00	->	7.88	28.27	30.80	25.18	22.57	21.24	20.01	8.11	2.60	1.05	0.59	0.43	0.48	0.39	0.29	0.22	0.16	0.14	0.10	0.04	0.04	0.06	0.03	0.02	0.02	0.04	0.03	0.02	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:51:00	600.00	5.54	6.16	7.18	7.58	7.87	542.69	12.86	0.06	168.72	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	168723117.97	0.00	22.62	1002.19	35.81	21.34	0.01	1.37	25.00	->	7.61	27.78	30.10	24.84	22.32	21.33	19.88	7.99	2.52	1.09	0.58	0.44	0.46	0.39	0.29	0.23	0.15	0.13	0.08	0.04	0.04	0.06	0.04	0.03	0.02	0.04	0.03	0.02	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:52:00	600.00	5.50	6.08	7.03	7.43	7.72	542.14	13.26	0.06	166.58	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	166579892.51	0.00	22.61	1002.19	35.82	21.14	0.01	1.37	25.00	->	7.41	27.18	29.46	24.43	22.25	21.27	19.58	8.06	2.60	1.11	0.60	0.45	0.44	0.38	0.29	0.24	0.15	0.13	0.08	0.03	0.05	0.05	0.03	0.03	0.02	0.04	0.03	0.02	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:53:00	600.00	5.45	6.01	6.96	7.40	7.70	541.23	13.75	0.06	164.72	0.25	0.07	0.04	0.20	0.20	0.23	0.28	0.29	164722746.88	0.00	22.61	1002.19	35.84	20.94	0.01	1.37	25.00	->	7.19	26.61	29.13	24.35	22.02	21.23	19.40	7.91	2.65	1.11	0.57	0.44	0.45	0.36	0.28	0.23	0.14	0.12	0.07	0.04	0.04	0.06	0.04	0.03	0.02	0.04	0.03	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:54:00	600.00	5.37	5.93	6.90	7.14	7.34	540.50	13.83	0.06	162.07	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	162065157.84	0.00	22.61	1002.19	35.84	20.74	0.01	1.38	25.00	->	7.05	26.02	28.61	23.94	21.48	21.33	18.99	7.88	2.69	1.05	0.56	0.43	0.42	0.35	0.27	0.23	0.14	0.13	0.06	0.04	0.04	0.06	0.04	0.03	0.01	0.03	0.02	0.03	0.02	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:55:00	600.00	5.32	5.83	6.66	6.84	7.01	539.77	14.13	0.06	159.66	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	159661979.33	0.00	22.61	1002.18	35.85	20.60	0.01	1.38	25.00	->	6.74	25.37	28.06	23.57	21.34	21.23	18.98	7.74	2.65	1.00	0.52	0.43	0.43	0.34	0.26	0.23	0.14	0.12	0.06	0.03	0.05	0.06	0.05	0.03	0.01	0.03	0.02	0.03	0.03	0.01	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:56:00	600.00	5.25	5.71	6.45	6.55	6.67	538.93	14.39	0.07	157.06	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	157061659.51	0.00	22.61	1002.18	35.85	20.50	0.01	1.38	25.00	->	6.56	24.46	27.60	23.17	21.20	20.93	18.97	7.64	2.62	1.01	0.52	0.43	0.41	0.33	0.25	0.22	0.13	0.11	0.06	0.03	0.04	0.06	0.05	0.03	0.01	0.03	0.01	0.03	0.03	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:57:00	600.00	5.21	5.67	6.43	6.53	6.64	537.92	14.59	0.07	156.40	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	156396866.35	0.00	22.61	1002.18	35.85	20.31	0.01	1.38	25.00	->	6.52	24.43	27.51	23.13	21.13	20.86	18.73	7.59	2.63	1.01	0.52	0.45	0.41	0.34	0.22	0.21	0.13	0.11	0.06	0.03	0.04	0.05	0.03	0.03	0.01	0.03	0.01	0.03	0.04	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:58:00	600.00	5.18	5.61	6.31	6.42	6.53	537.27	14.76	0.07	155.53	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	155525958.32	0.00	22.61	1002.17	35.85	20.11	0.01	1.38	25.00	->	6.42	24.10	27.45	22.95	21.27	21.02	18.44	7.54	2.53	0.97	0.51	0.41	0.40	0.37	0.24	0.21	0.12	0.10	0.06	0.03	0.05	0.05	0.04	0.04	0.01	0.02	0.01	0.03	0.04	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 14:59:00	600.00	5.17	5.64	6.38	6.53	6.67	536.50	14.62	0.07	154.96	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	154961188.03	0.00	22.61	1002.16	35.85	19.91	0.01	1.38	25.00	->	6.42	23.84	27.46	23.07	21.07	20.96	18.35	7.50	2.46	0.96	0.54	0.38	0.38	0.38	0.26	0.21	0.12	0.10	0.06	0.04	0.05	0.04	0.04	0.05	0.01	0.02	0.01	0.02	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 15:00:00	600.00	5.15	5.63	6.38	6.54	6.68	535.58	14.33	0.07	153.87	0.25	0.07	0.03	0.20	0.20	0.23	0.28	0.29	153871497.49	0.00	22.61	1002.16	35.85	19.71	0.01	1.38	25.00	->	6.33	23.61	27.31	23.05	20.86	20.81	18.10	7.51	2.46	0.98	0.50	0.37	0.41	0.39	0.28	0.17	0.13	0.11	0.06	0.04	0.05	0.05	0.04	0.05	0.02	0.02	0.01	0.02	0.04	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 15:01:00	600.00	5.16	5.63	6.36	6.52	6.66	534.57	14.37	0.07	153.33	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	153334965.51	0.00	22.61	1002.15	35.85	19.47	0.01	1.38	25.00	->	6.31	23.39	27.05	22.89	20.78	20.82	18.24	7.50	2.50	0.93	0.49	0.36	0.41	0.40	0.30	0.18	0.13	0.11	0.07	0.04	0.06	0.06	0.03	0.04	0.01	0.02	0.02	0.03	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 15:02:00	600.00	5.13	5.61	6.39	6.57	6.73	533.70	14.22	0.06	152.26	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	152261109.53	0.00	22.61	1002.14	35.85	19.27	0.01	1.38	25.00	->	6.35	23.02	26.93	22.73	20.59	20.83	18.30	7.28	2.40	0.91	0.51	0.33	0.42	0.41	0.29	0.20	0.14	0.11	0.07	0.04	0.05	0.06	0.03	0.05	0.01	0.02	0.02	0.03	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.05.2023 15:03:00	600.00	5.13	5.58	6.27	6.41	6.54	532.77	13.41	0.06	151.33	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	151325543.29	0.00	22.62	1002.13	35.83	19.07	0.01	1.38	25.00	->	6.23	22.66	26.62	22.54	20.56	20.80	18.44	7.13	2.39	0.91	0.55	0.37	0.42	0.41	0.28	0.19	0.16	0.13	0.07	0.04	0.05	0.06	0.03	0.05	0.02	0.02	0.01	0.03	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
