Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
14.2.2024 01:21:49;25;25.791765213012695;20;19.904800415039062;-9.460599899291992;24.375099182128906;20.298999786376953;25.250099182128906;19.51059913635254;3.8645622730255127;13.824899673461914;0.47350001335144043;-20.189699172973633;85.95480346679688;-7.2399001121521;138.63999938964844;20.01609992980957;24.68939971923828;21.894699096679688;14;18;1.5;20;4;15.657928466796875;0;0;9.419315338134766;0.4395178556442261;100;100;100;21.27277374267578;77.5;0;15.657928466796875;17.783355712890625;39.5698127746582;43;0.4395178556442261;11.753538131713867;51.960235595703125;38.043701171875
14.2.2024 01:22:09;25;25.667266845703125;20;20.079999923706055;-8.274900436401367;24.25160026550293;20.588600158691406;25.125099182128906;19.571399688720703;3.86181378364563;13.730500221252441;0.5764999985694885;-18.131999969482422;85.97260284423828;-7.168399810791016;138.63999938964844;19.95479965209961;24.59980010986328;21.804899215698242;14;18;1.5;20;4;16.149646759033203;0;0;9.349983215332031;0;100;100;100;22.213424682617188;77.5;0;16.149646759033203;17.68926239013672;37.824764251708984;43;0;12.311229705810547;50.399330139160156;37.721702575683594
14.2.2024 01:22:29;25;25.641965866088867;20;20.083749771118164;-6.397500038146973;24.250099182128906;20.53820037841797;25.125099182128906;19.62929916381836;3.867985963821411;13.796699523925781;0.5996999740600586;-16.298200607299805;85.42749786376953;-7.377200126647949;138.63999938964844;19.89419937133789;24.609699249267578;21.83970069885254;14;18;1.5;20;4;16.145263671875;0;0;9.40625;0;100;100;100;22.901262283325195;77.5;0;16.145263671875;17.765625;36.27239227294922;43;0;13.803312301635742;49.99571228027344;38.106258392333984
14.2.2024 01:22:49;25;25.541933059692383;20;20.15369987487793;-6.122799873352051;24.125600814819336;20.728599548339844;25.000099182128906;19.578800201416016;3.8525006771087646;13.836799621582031;0.5680999755859375;-15.094799995422363;85.39569854736328;-7.610799789428711;138.63999938964844;19.832300186157227;24.58139991760254;21.803499221801758;14;18;1.5;20;4;16.485567092895508;0;0;9.164070129394531;0.49037379026412964;100;100;100;24.021942138671875;77.5;0;16.485567092895508;17.43695068359375;37.480751037597656;43;0.49037379026412964;15.461373329162598;50.388275146484375;38.445735931396484
14.2.2024 01:23:09;25;25.52589988708496;20;20.217750549316406;-6.226099967956543;24.125099182128906;20.663700103759766;25.000099182128906;19.771799087524414;3.856706380844116;13.871500015258789;0.5497000217437744;-16.418100357055664;85.91529846191406;-7.624199867248535;138.63999938964844;19.775800704956055;24.475099563598633;21.77280044555664;14;18;1.5;20;4;16.490205764770508;0;0;9.178112030029297;0.5949702858924866;100;100;100;24.183361053466797;77.5;0;16.490205764770508;17.456008911132812;40.27461624145508;43;0.5949702858924866;14.419355392456055;50.61255645751953;38.55101013183594
14.2.2024 01:23:29;25;25.417999267578125;20;20.40625;-6.021699905395508;24.003599166870117;20.842300415039062;24.87529945373535;19.970199584960938;3.875779390335083;14.005000114440918;0.5467000007629395;-19.113500595092773;86.33059692382812;-7.4608001708984375;138.63999938964844;19.722200393676758;24.4424991607666;21.78569984436035;14;18;1.5;20;4;16.884294509887695;0;0;9.398143768310547;1.3996199369430542;100;100;100;22.139659881591797;77.5;0;16.884294509887695;17.754623413085938;37.3137092590332;43;1.3996199369430542;11.755096435546875;50.590797424316406;38.73876190185547
14.2.2024 01:23:49;25;25.416765213012695;20;20.487449645996094;-6.420300006866455;24.000099182128906;20.923099517822266;24.875099182128906;20.051799774169922;3.88218092918396;14.098299980163574;0.5665000081062317;-21.03499984741211;86.1521987915039;-7.462900161743164;138.63999938964844;19.671600341796875;24.46139907836914;21.829500198364258;14;18;1.5;20;4;16.764572143554688;0;0;9.452007293701172;2.1451327800750732;100;100;100;20.722272872924805;77.5;0;16.764572143554688;17.82772445678711;36.8306770324707;43;2.1451327800750732;9.542984008789062;50.24938201904297;38.98482131958008
14.2.2024 01:24:09;25;25.346166610717773;20;20.619550704956055;-6.155200004577637;23.954999923706055;21.115100860595703;24.833099365234375;20.124000549316406;3.8893251419067383;13.77929973602295;0.508400022983551;-20.11709976196289;85.6406021118164;-7.661099910736084;138.63999938964844;19.622499465942383;24.433000564575195;21.81209945678711;14;18;1.5;20;4;17.208173751831055;0;0;9.538345336914062;0;100;100;100;21.46148109436035;77.5;0;17.208173751831055;17.944896697998047;39.0221061706543;43;0;11.305826187133789;51.04542541503906;38.343963623046875
14.2.2024 01:24:29;25;25.291799545288086;20;20.632598876953125;-8.610199928283691;23.875099182128906;21.066999435424805;24.750200271606445;20.198200225830078;3.884124755859375;13.719599723815918;0.43309998512268066;-19.023700714111328;85.78350067138672;-7.846499919891357;138.63999938964844;19.576200485229492;24.423200607299805;21.793800354003906;14;18;1.5;20;4;17.257614135742188;0;0;9.45419692993164;0;100;100;100;22.740446090698242;77.5;0;17.257614135742188;17.83069610595703;40.56727600097656;43;0;13.540992736816406;52.140892028808594;38.37086486816406
14.2.2024 01:24:49;25;25.291765213012695;20;20.531299591064453;-6.057400226593018;23.875099182128906;21.009199142456055;24.750099182128906;20.05340003967285;3.857884407043457;14.181900024414062;0.5174000263214111;-17.028799057006836;86.1156997680664;-7.799300193786621;138.63999938964844;19.528600692749023;24.348100662231445;21.717899322509766;14;18;1.5;20;4;17.17107582092285;0;0;9.073638916015625;2.5222067832946777;100;100;100;24.126178741455078;77.5;0;17.17107582092285;17.314224243164062;41.59800338745117;43;2.5222067832946777;14.274343490600586;50.83284378051758;39.5390625
14.2.2024 01:25:09;25;25.208532333374023;20;20.672550201416016;-7.70989990234375;23.750099182128906;21.21339988708496;24.750099182128906;20.13170051574707;3.867849588394165;13.679499626159668;0.53329998254776;-16.502300262451172;86.3582992553711;-7.627600193023682;138.63999938964844;19.491300582885742;24.343700408935547;21.74570083618164;14;18;1.5;20;4;17.566843032836914;0;0;9.179885864257812;0;100;100;100;23.685888290405273;77.5;0;17.566843032836914;17.458415985107422;37.51130294799805;43;0;14.555696487426758;50.54949951171875;38.045326232910156
14.2.2024 01:25:29;25;25.167665481567383;20;20.762300491333008;-6.315499782562256;23.750099182128906;21.305200576782227;24.62779998779297;20.21940040588379;3.871854066848755;13.782600402832031;0.4456999897956848;-18.12459945678711;86.0271987915039;-7.658599853515625;138.63999938964844;19.449199676513672;24.294599533081055;21.750600814819336;14;18;1.5;20;4;17.741649627685547;0;0;9.211734771728516;0.2861541509628296;100;100;100;23.73695182800293;77.5;0;17.741649627685547;17.50164031982422;40.88759231567383;43;0.2861541509628296;14.24795150756836;51.82175064086914;38.35022735595703
14.2.2024 01:25:49;25;25.166765213012695;20;20.755849838256836;-6.930699825286865;23.750099182128906;21.168800354003906;24.625099182128906;20.342899322509766;3.8770577907562256;13.95829963684082;0.5142999887466431;-20.266300201416016;85.7405014038086;-7.823299884796143;138.63999938964844;19.409099578857422;24.31329917907715;21.777700424194336;14;18;1.5;20;4;17.69501304626465;0;0;9.266849517822266;1.774643898010254;100;100;100;22.58751106262207;77.5;0;17.69501304626465;17.545303344726562;41.860694885253906;43;1.774643898010254;11.083110809326172;50.758209228515625;39.16917419433594
14.2.2024 01:26:09;25;25.166765213012695;20;20.782400131225586;-7.770899772644043;23.750099182128906;21.263099670410156;24.625099182128906;20.301700592041016;3.878450632095337;14.110199928283691;0.5746999979019165;-20.637100219726562;86.13240051269531;-7.9096999168396;138.63999938964844;19.372800827026367;24.249500274658203;21.742700576782227;14;18;1.5;20;4;17.6458797454834;0;0;9.272296905517578;2.0876851081848145;100;100;100;21.321470260620117;77.5;0;17.6458797454834;17.583831787109375;39.93153381347656;43;2.0876851081848145;9.825445175170898;49.83624267578125;39.46271896362305
14.2.2024 01:26:29;25;25.09503173828125;20;20.824451446533203;-5.003699779510498;23.625200271606445;21.36210060119629;24.625099182128906;20.286800384521484;3.873164176940918;13.743499755859375;0.5485000014305115;-19.86910057067871;86.46489715576172;-7.807199954986572;138.63999938964844;19.341100692749023;24.236900329589844;21.710899353027344;14;18;1.5;20;4;18.04193687438965;0;0;9.181102752685547;0;100;100;100;21.579021453857422;77.5;0;18.04193687438965;17.460067749023438;37.97687911987305;43;0;10.971199035644531;50.18219757080078;38.395118713378906
14.2.2024 01:26:49;25;25.083433151245117;20;20.800701141357422;-6.84060001373291;23.625099182128906;21.344499588012695;24.625099182128906;20.256900787353516;3.8672029972076416;13.69789981842041;0.4839000105857849;-18.887100219726562;86.47810363769531;-7.731599807739258;138.63999938964844;19.31220054626465;24.204999923706055;21.72450065612793;14;18;1.5;20;4;18.04560661315918;0;0;9.074268341064453;0;100;100;100;22.519506454467773;77.5;0;18.04560661315918;17.315078735351562;38.73298645019531;43;0;12.895715713500977;51.09611511230469;38.198326110839844
14.2.2024 01:27:09;25;25.077133178710938;20;20.795650482177734;-6.691100120544434;23.625099182128906;21.339799880981445;24.606300354003906;20.25149917602539;3.8535563945770264;13.683799743652344;0.5324000120162964;-16.970600128173828;85.92739868164062;-7.845799922943115;138.63999938964844;19.281999588012695;24.26650047302246;21.775800704956055;14;18;1.5;20;4;18.044260025024414;0;0;8.846992492675781;0;100;100;100;24.011816024780273;77.5;0;18.044260025024414;17.00663185119629;40.13288879394531;43;0;14.111303329467773;50.364803314208984;38.274803161621094
14.2.2024 01:27:29;25;25.041765213012695;20;20.961349487304688;-8.474300384521484;23.625099182128906;21.446800231933594;24.500099182128906;20.475900650024414;3.8817389011383057;13.624099731445312;0.5789999961853027;-16.013099670410156;85.84140014648438;-7.945799827575684;138.63999938964844;19.260099411010742;24.25429916381836;21.813100814819336;14;18;1.5;20;4;18.246511459350586;0;0;9.195293426513672;0;100;100;100;24.095624923706055;77.5;0;18.246511459350586;17.479328155517578;37.57482147216797;43;0;14.385913848876953;49.6583137512207;38.21549606323242
14.2.2024 01:27:49;25;25.041765213012695;20;21.078800201416016;-7.1350998878479;23.625099182128906;21.56599998474121;24.500099182128906;20.59160041809082;3.904865264892578;13.6806001663208;0.49779999256134033;-16.05579948425293;86.37020111083984;-7.948599815368652;138.63999938964844;19.23259925842285;24.30780029296875;21.866899490356445;14;18;1.5;20;4;18.234228134155273;0;0;9.511058807373047;0;100;100;100;24.608354568481445;77.5;0;18.234228134155273;17.75237464904785;38.89146041870117;43;0;15.515750885009766;50.80455017089844;38.3692626953125
14.2.2024 01:28:09;25;25.041765213012695;20;20.899600982666016;-7.3420000076293945;23.625099182128906;21.45549964904785;24.500099182128906;20.343700408935547;3.8728084564208984;13.748900413513184;0.5835999846458435;-18.42690086364746;86.76139831542969;-7.813499927520752;138.63999938964844;19.210500717163086;24.298500061035156;21.853300094604492;14;18;1.5;20;4;18.22194480895996;0;0;9.083747863769531;0;100;100;100;23.079715728759766;77.5;0;18.22194480895996;17.32794189453125;37.159423828125;43;0;11.908185958862305;49.54358673095703;38.41575622558594
14.2.2024 01:28:29;25;25.041765213012695;20;20.87339973449707;-9.42080020904541;23.625099182128906;21.416500091552734;24.500099182128906;20.330299377441406;3.869175910949707;13.66100025177002;0.5652999877929688;-21.17530059814453;86.61920166015625;-7.8109002113342285;138.63999938964844;19.181100845336914;24.303499221801758;21.85409927368164;14;18;1.5;20;4;18.20966148376465;0;0;9.017959594726562;0;100;100;100;21.296344757080078;77.5;0;18.20966148376465;17.238658905029297;37.809749603271484;43;0;9.420852661132812;49.776153564453125;38.17916488647461
14.2.2024 01:28:49;25;25.041765213012695;20;20.863950729370117;-8.638299942016602;23.625099182128906;21.42530059814453;24.500099182128906;20.302600860595703;3.8676788806915283;13.766300201416016;0.49410000443458557;-21.90679931640625;86.02249908447266;-7.969600200653076;138.63999938964844;19.167299270629883;24.307100296020508;21.869800567626953;14;18;1.5;20;4;18.197378158569336;0;0;8.975521087646484;0.17401421070098877;100;100;100;21.137928009033203;77.5;0;18.197378158569336;17.245389938354492;40.25075912475586;43;0.17401421070098877;9.723297119140625;50.797298431396484;38.61785125732422
14.2.2024 01:29:09;25;25.041765213012695;20;20.935150146484375;-7.324399948120117;23.625099182128906;21.42289924621582;24.500099182128906;20.447399139404297;3.875577926635742;14.071200370788574;0.49000000953674316;-20.868499755859375;85.99579620361328;-8.098699569702148;138.63999938964844;19.150299072265625;24.299400329589844;21.909299850463867;14;18;1.5;20;4;18.185094833374023;0;0;9.056293487548828;1.8204377889633179;100;100;100;21.5462589263916;77.5;0;18.185094833374023;17.29068374633789;40.21677780151367;43;1.8204377889633179;10.820796966552734;50.84119415283203;39.54973220825195
14.2.2024 01:29:29;25;25.041765213012695;20;20.992549896240234;-6.179200172424316;23.625099182128906;21.540800094604492;24.500099182128906;20.444299697875977;3.8835067749023438;13.619799613952637;0.5600000023841858;-18.477699279785156;86.49440002441406;-8.070899963378906;138.63999938964844;19.140100479125977;24.32360076904297;21.94230079650879;14;18;1.5;20;4;18.17281150817871;0;0;9.157817840576172;0;100;100;100;22.96277618408203;77.5;0;18.17281150817871;17.428466796875;39.116607666015625;43;0;12.202892303466797;49.821990966796875;38.329322814941406
14.2.2024 01:29:49;25;25.041765213012695;20;20.994600296020508;-6.883600234985352;23.625099182128906;21.428600311279297;24.500099182128906;20.56060028076172;3.8759405612945557;14.066800117492676;0.5839999914169312;-16.524200439453125;86.93659973144531;-7.868100166320801;138.63999938964844;19.12070083618164;24.33810043334961;21.96940040588379;14;18;1.5;20;4;18.1605281829834;0;0;9.03646469116211;1.707108497619629;100;100;100;23.78308868408203;77.5;0;18.1605281829834;17.263774871826172;37.8248291015625;43;1.707108497619629;13.803543090820312;49.44944381713867;39.30781936645508
14.2.2024 01:30:09;25;25.041765213012695;20;20.927000045776367;-8.196999549865723;23.625099182128906;21.4237003326416;24.500099182128906;20.430299758911133;3.873232841491699;13.948599815368652;0.489300012588501;-15.205699920654297;86.90670013427734;-7.812399864196777;138.63999938964844;19.11009979248047;24.30699920654297;21.97719955444336;14;18;1.5;20;4;18.148244857788086;0;0;8.988197326660156;0.9708157181739807;100;100;100;25.299646377563477;77.5;0;18.148244857788086;17.19826889038086;39.457462310791016;43;0.9708157181739807;16.498321533203125;50.814720153808594;38.94215774536133
14.2.2024 01:30:29;25;25.041765213012695;20;21.07400131225586;-6.213699817657471;23.625099182128906;21.564599990844727;24.500099182128906;20.58340072631836;3.900304079055786;14.140600204467773;0.5867999792098999;-14.985600471496582;86.26689910888672;-7.973899841308594;138.63999938964844;19.100099563598633;24.35110092163086;22.01420021057129;14;18;1.5;20;4;18.135961532592773;0;0;9.357528686523438;2.182072401046753;100;100;100;25.385610580444336;77.5;0;18.135961532592773;17.69950294494629;38.05939483642578;43;2.182072401046753;15.304317474365234;49.3883171081543;39.60595703125
14.2.2024 01:30:49;25;25.041765213012695;20;20.894550323486328;-7.586699962615967;23.625099182128906;21.33049964904785;24.500099182128906;20.458599090576172;3.8780229091644287;14.134099960327148;0.4884999990463257;-18.607900619506836;86.08779907226562;-8.185199737548828;138.63999938964844;19.081100463867188;24.436199188232422;22.028200149536133;14;18;1.5;20;4;18.12367820739746;0;0;9.046489715576172;2.1649229526519775;100;100;100;23.89278793334961;77.5;0;18.12367820739746;17.27737808227539;40.069496154785156;43;2.1649229526519775;13.111968994140625;50.80097198486328;39.80043411254883
14.2.2024 01:31:09;25;25.041765213012695;20;20.884201049804688;-7.451600074768066;23.625099182128906;21.328800201416016;24.500099182128906;20.439599990844727;3.878837823867798;13.946399688720703;0.5005999803543091;-21.217599868774414;86.55590057373047;-8.196200370788574;138.63999938964844;19.06909942626953;24.36090087890625;21.980199813842773;14;18;1.5;20;4;18.11139488220215;0;0;9.025508880615234;0.5321134328842163;100;100;100;22.963253021240234;77.5;0;18.11139488220215;17.248905181884766;43.887638092041016;43;0.5321134328842163;10.330949783325195;50.61664962768555;39.320274353027344
14.2.2024 01:31:29;25;25.041765213012695;20;21.02375030517578;-6.022500038146973;23.625099182128906;21.45840072631836;24.500099182128906;20.589099884033203;3.885566473007202;13.690299987792969;0.5566999912261963;-21.7406005859375;86.9520034790039;-7.926300048828125;138.63999938964844;19.06060028076172;24.309200286865234;22.025400161743164;14;18;1.5;20;4;18.099111557006836;0;0;9.101848602294922;0;100;100;100;21.523496627807617;77.5;0;18.099111557006836;17.352508544921875;41.27254867553711;43;0;8.982362747192383;49.784461975097656;38.372947692871094
14.2.2024 01:31:49;25;25.041765213012695;20;20.9781494140625;-4.1666998863220215;23.625099182128906;21.476699829101562;24.500099182128906;20.47960090637207;3.8859708309173584;13.817299842834473;0.5462999939918518;-20.522899627685547;86.86329650878906;-7.703400135040283;138.63999938964844;19.05660057067871;24.367799758911133;22.071399688720703;14;18;1.5;20;4;18.086828231811523;0;0;9.101150512695312;0.4668806791305542;100;100;100;21.87896156311035;77.5;0;18.086828231811523;17.3515625;38.27652359008789;43;0.4668806791305542;10.346044540405273;49.926544189453125;38.48692321777344
14.2.2024 01:32:09;25;25.041765213012695;20;20.985000610351562;-5.922500133514404;23.625099182128906;21.48150062561035;24.500099182128906;20.488500595092773;3.8913614749908447;13.961600303649902;0.4884999990463257;-18.406999588012695;86.30359649658203;-7.778600215911865;138.63999938964844;19.050100326538086;24.41710090637207;22.12380027770996;14;18;1.5;20;4;18.07454490661621;0;0;9.164356231689453;1.2716343402862549;100;100;100;23.517892837524414;77.5;0;18.07454490661621;17.437339782714844;40.68210983276367;43;1.2716343402862549;13.309820175170898;50.76692199707031;38.942535400390625
14.2.2024 01:32:29;25;25.044265747070312;20;20.987850189208984;-4.885900020599365;23.632600784301758;21.499000549316406;24.500099182128906;20.476699829101562;3.890584707260132;13.651300430297852;0.5705000162124634;-16.70840072631836;86.40290069580078;-8.002599716186523;138.63999938964844;19.050100326538086;24.374000549316406;22.12190055847168;14;18;1.5;20;4;18.0531063079834;0;0;9.155479431152344;0;100;100;100;24.258989334106445;77.5;0;18.0531063079834;17.42529296875;38.83184051513672;43;0;13.815731048583984;49.57423400878906;38.34497833251953
14.2.2024 01:32:49;25;25.08336639404297;20;20.93830108642578;-4.540299892425537;23.749900817871094;21.391799926757812;24.500099182128906;20.484800338745117;3.895864486694336;13.996299743652344;0.5394999980926514;-17.30590057373047;86.8467025756836;-8.086799621582031;138.63999938964844;19.04010009765625;24.38479995727539;22.118000030517578;14;18;1.5;20;4;17.8027286529541;0;0;9.22353744506836;0.801316499710083;100;100;100;24.14319610595703;77.5;0;17.8027286529541;17.517658233642578;37.25505447387695;43;0.801316499710083;13.66690444946289;50.01290512084961;39.341949462890625
14.2.2024 01:33:09;25;25.08336639404297;20;20.81515121459961;-7.482399940490723;23.749900817871094;21.263099670410156;24.500099182128906;20.36720085144043;3.8731353282928467;14.219799995422363;0.5428000092506409;-17.789199829101562;87.1270980834961;-7.95959997177124;138.63999938964844;19.03529930114746;24.419200897216797;22.091699600219727;14;18;1.5;20;4;17.778162002563477;0;0;8.897708892822266;2.8497955799102783;100;100;100;24.6005916595459;77.5;0;17.778162002563477;17.075462341308594;40.587162017822266;43;2.8497955799102783;13.144279479980469;49.96757888793945;39.797672271728516
14.2.2024 01:33:29;25;25.08336639404297;20;20.864849090576172;-8.30370044708252;23.749900817871094;21.257099151611328;24.500099182128906;20.47260093688965;3.879270553588867;14.03969955444336;0.538100004196167;-20.346900939941406;86.81649780273438;-7.905099868774414;138.63999938964844;19.030099868774414;24.439199447631836;22.151199340820312;14;18;1.5;20;4;17.75359535217285;0;0;8.961963653564453;1.927065372467041;100;100;100;22.532529830932617;77.5;0;17.75359535217285;17.16266441345215;38.095359802246094;43;1.927065372467041;10.643125534057617;50.01882553100586;39.273826599121094
14.2.2024 01:33:49;25;25.101266860961914;20;20.895000457763672;-5.728000164031982;23.749900817871094;21.414499282836914;24.553800582885742;20.375499725341797;3.8874425888061523;14.017999649047852;0.4729999899864197;-21.76799964904785;86.27179718017578;-7.998600006103516;138.63999938964844;19.02989959716797;24.46929931640625;22.23270034790039;14;18;1.5;20;4;17.55664825439453;0;0;9.068923950195312;1.5092270374298096;100;100;100;21.954927444458008;77.5;0;17.55664825439453;17.307825088500977;39.83483123779297;43;1.5092270374298096;10.188236236572266;50.98613739013672;39.31056213378906
14.2.2024 01:34:09;25;25.1202335357666;20;20.833850860595703;-5.999899864196777;23.749900817871094;21.29199981689453;24.610700607299805;20.375699996948242;3.8768575191497803;13.997400283813477;0.4242999851703644;-21.01449966430664;86.63700103759766;-8.110199928283691;138.63999938964844;19.0231990814209;24.46470069885254;22.212099075317383;14;18;1.5;20;4;17.473854064941406;0;0;8.921615600585938;1.5570969581604004;100;100;100;22.70606803894043;77.5;0;17.473854064941406;17.107906341552734;41.79825210571289;43;1.5570969581604004;11.68438720703125;51.722084045410156;39.36824417114258
14.2.2024 01:34:29;25;25.124967575073242;20;20.845298767089844;-5.156400203704834;23.749900817871094;21.30500030517578;24.624900817871094;20.38559913635254;3.8795878887176514;14.041899681091309;0.5113999843597412;-19.19029998779297;87.16999816894531;-8.072600364685059;138.63999938964844;19.020200729370117;24.483400344848633;22.22879981994629;14;18;1.5;20;4;17.42486572265625;0;0;8.955131530761719;1.6993557214736938;100;100;100;23.77684783935547;77.5;0;17.42486572265625;17.153392791748047;42.55130386352539;43;1.6993557214736938;12.189205169677734;50.39970397949219;39.447086334228516
14.2.2024 01:34:49;25;25.143999099731445;20;20.734798431396484;-6.651899814605713;23.749900817871094;21.194799423217773;24.624900817871094;20.274799346923828;3.874448776245117;13.702300071716309;0.5299000144004822;-17.40329933166504;87.37570190429688;-7.944200038909912;138.63999938964844;19.020099639892578;24.508699417114258;22.25349998474121;14;18;1.5;20;4;17.335857391357422;0;0;8.882587432861328;0;100;100;100;23.94658851623535;77.5;0;17.335857391357422;17.05493927001953;37.9818000793457;43;0;13.703105926513672;50.127506256103516;38.42273712158203
14.2.2024 01:35:09;25;25.15013313293457;20;20.687999725341797;-5.796500205993652;23.749900817871094;21.203899383544922;24.624900817871094;20.172100067138672;3.868210554122925;13.683799743652344;0.5268999934196472;-17.288299560546875;86.91000366210938;-7.993500232696533;138.63999938964844;19.020099639892578;24.531200408935547;22.26490020751953;14;18;1.5;20;4;17.160804748535156;0;0;8.761425018310547;0;100;100;100;24.962770462036133;77.5;0;17.160804748535156;16.890506744384766;41.440513610839844;43;0;13.876953125;50.18395233154297;38.422603607177734
14.2.2024 01:35:29;25;25.13336753845215;20;20.81610107421875;-6.861800193786621;23.749900817871094;21.331199645996094;24.624900817871094;20.301000595092773;3.8850386142730713;14.129799842834473;0.5651000142097473;-19.840599060058594;86.48719787597656;-8.102499961853027;138.63999938964844;19.010799407958984;24.526500701904297;22.30500030517578;14;18;1.5;20;4;17.28383445739746;0;0;8.969280242919922;2.1479125022888184;100;100;100;22.97800636291504;77.5;0;17.28383445739746;17.172595977783203;42.181217193603516;43;2.1479125022888184;10.764034271240234;49.614532470703125;39.706443786621094
14.2.2024 01:35:49;25;25.166566848754883;20;20.96245002746582;-7.632800102233887;23.749900817871094;21.479900360107422;24.624900817871094;20.44499969482422;3.9023401737213135;13.768400192260742;0.47429999709129333;-20.400800704956055;86.84559631347656;-8.216300010681152;138.63999938964844;19.015399932861328;24.565900802612305;22.33919906616211;14;18;1.5;20;4;17.02677345275879;0;0;9.214962005615234;0;100;100;100;22.7518253326416;77.5;0;17.02677345275879;17.506019592285156;40.92216873168945;43;0;11.530139923095703;50.94723892211914;38.87022399902344
14.2.2024 01:36:09;25;25.207067489624023;20;20.794300079345703;-6.987199783325195;23.871400833129883;21.253700256347656;24.624900817871094;20.33489990234375;3.8835763931274414;13.92140007019043;0.4207000136375427;-19.91160011291504;87.20980072021484;-8.163999557495117;138.63999938964844;19.018400192260742;24.62820053100586;22.38010025024414;14;18;1.5;20;4;16.743942260742188;0;0;8.97015380859375;0.7223386764526367;100;100;100;23.528146743774414;77.5;0;16.743942260742188;17.17378044128418;41.231605529785156;43;0.7223387360572815;12.837409973144531;51.767608642578125;39.22235870361328
14.2.2024 01:36:29;25;25.208234786987305;20;20.688400268554688;-6.014800071716309;23.874900817871094;21.150999069213867;24.624900817871094;20.225799560546875;3.8717947006225586;13.798800468444824;0.5673999786376953;-18.535400390625;87.38590240478516;-8.012999534606934;138.63999938964844;19.016599655151367;24.590299606323242;22.328399658203125;14;18;1.5;20;4;16.679704666137695;0;0;8.932708740234375;0.24033406376838684;100;100;100;23.316341400146484;77.5;0;16.679704666137695;17.122961044311523;37.829864501953125;43;0.24033407866954803;12.03215217590332;49.58415222167969;38.74763488769531
14.2.2024 01:36:49;25;25.208234786987305;20;20.695850372314453;-6.797299861907959;23.874900817871094;21.16029930114746;24.624900817871094;20.231399536132812;3.8723814487457275;14.23390007019043;0.535099983215332;-18.56879997253418;86.910400390625;-8.091300010681152;138.63999938964844;19.010099411010742;24.525800704956055;22.27440071105957;14;18;1.5;20;4;16.618288040161133;0;0;8.790836334228516;3.017512798309326;100;100;100;23.62213897705078;77.5;0;16.618288040161133;16.930419921875;38.91309356689453;43;3.017512798309326;12.465991973876953;50.04369354248047;39.96580123901367
14.2.2024 01:37:09;25;25.208234786987305;20;20.63960075378418;-7.452499866485596;23.874900817871094;21.04560089111328;24.624900817871094;20.233600616455078;3.866421699523926;13.725000381469727;0.519599974155426;-19.35300064086914;86.46980285644531;-8.206100463867188;138.63999938964844;19.010099411010742;24.541200637817383;22.352699279785156;14;18;1.5;20;4;16.55687141418457;0;0;8.673961639404297;0;100;100;100;23.75258445739746;77.5;0;16.55687141418457;16.771804809570312;42.50263214111328;43;0;11.915706634521484;50.279605865478516;38.74480438232422
14.2.2024 01:37:29;25;25.208234786987305;20;20.810298919677734;-7.802199840545654;23.874900817871094;21.27039909362793;24.624900817871094;20.350200653076172;3.8876240253448486;13.798800468444824;0.5619000196456909;-19.368999481201172;86.716796875;-8.24940013885498;138.63999938964844;19.009899139404297;24.541400909423828;22.4242000579834;14;18;1.5;20;4;16.495454788208008;0;0;8.943958282470703;0.22079944610595703;100;100;100;23.014564514160156;77.5;0;16.495454788208008;17.138229370117188;38.545494079589844;43;0.22079944610595703;11.278554916381836;49.65705490112305;38.98403549194336
14.2.2024 01:37:49;25;25.208234786987305;20;20.893749237060547;-6.143199920654297;23.874900817871094;21.292499542236328;24.624900817871094;20.4950008392334;3.8946282863616943;13.940999984741211;0.483599990606308;-18.544300079345703;87.28759765625;-8.154999732971191;138.63999938964844;19.009599685668945;24.603099822998047;22.485300064086914;14;18;1.5;20;4;16.434038162231445;0;0;9.052070617675781;1.0592925548553467;100;100;100;23.826902389526367;77.5;0;16.434038162231445;17.28495216369629;39.9691162109375;43;1.0592925548553467;13.246244430541992;50.801143646240234;39.2648811340332
