Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
14.2.2024 16:58:53;35;35.00019836425781;80;67.68614959716797;-13.956100463867188;35.50019836425781;67.26300048828125;35.25019836425781;68.10929870605469;24.019365310668945;14.03320026397705;3.8522000312805176;8.360300064086914;70.25749969482422;29.07979965209961;138.63999938964844;26.878400802612305;30.894399642944336;17.368099212646484;14;18;1.5;20;4;55.940189361572266;0;100;0;18.038328170776367;100;100;0;32.651397705078125;77.5;100;55.940189361572266;30;0;43;18.03633689880371;9.989307403564453;28.507308959960938;2.273927688598633
14.2.2024 16:59:13;35;35.00019836425781;80;68.7041015625;-13.883700370788574;35.50019836425781;68.28900146484375;35.25019836425781;69.11920166015625;24.318023681640625;14.03320026397705;3.3552000522613525;8.394800186157227;70.39230346679688;30.11440086364746;138.63999938964844;26.907899856567383;30.806900024414062;17.41360092163086;14;18;1.5;20;4;55.940189361572266;0;100;0;18.35756492614746;100;100;0;35.048641204833984;77.5;100;55.940189361572266;30;0;43;18.35756492614746;13.131208419799805;31.64430809020996;1.2373275756835938
14.2.2024 16:59:34;35;35.00019836425781;80;70.04924774169922;-13.3503999710083;35.50019836425781;69.88639831542969;35.25019836425781;70.21209716796875;24.875001907348633;14.097200393676758;4.080100059509277;8.705300331115723;71.0155029296875;24.737899780273438;138.63999938964844;27.25309944152832;31.170900344848633;17.902599334716797;14;18;1.5;20;4;55.940189361572266;0;100;0;19.276281356811523;100;100;0;32.677005767822266;77.5;100;55.940189361572266;30;0;43;18.964447021484375;8.996454238891602;27.544153213500977;6.78254508972168
14.2.2024 16:59:54;35;35.02560043334961;80;68.66839599609375;-13.073399543762207;35.57749938964844;68.0082015991211;35.25019836425781;69.32859802246094;24.415517807006836;14.029899597167969;3.75600004196167;8.752300262451172;70.2686996459961;29.491300582885742;138.63999938964844;27.411300659179688;31.16309928894043;17.927400588989258;14;18;1.5;20;4;55.671165466308594;0;100;0;19.672664642333984;100;100;0;33.15091323852539;77.5;100;55.71611022949219;30;0;43;19.67087173461914;10.96025276184082;29.619152069091797;1.8530941009521484
14.2.2024 17:00:14;35;35.08340072631836;80;69.97555541992188;-11.921500205993652;35.74980163574219;69.57469940185547;35.25019836425781;70.37640380859375;24.988744735717773;13.900799751281738;3.233799934387207;8.855199813842773;70.55480194091797;29.936899185180664;138.63999938964844;27.41939926147461;31.150999069213867;17.95319938659668;14;18;1.5;20;4;55.44833755493164;0;100;0;18.037639617919922;100;100;0;35.98952865600586;77.5;100;55.448341369628906;30;0;43;18.04359245300293;14.39268684387207;32.95698547363281;1.0653038024902344
14.2.2024 17:00:34;35;35.13986587524414;80;72.06430053710938;-14.913800239562988;35.74980163574219;71.67500305175781;35.25019836425781;72.45359802246094;25.8575439453125;14.051600456237793;4.106100082397461;8.655799865722656;71.01270294189453;22.91119956970215;138.63999938964844;27.76729965209961;31.81290054321289;18.28030014038086;14;18;1.5;20;4;55.02532196044922;0;99.64592742919922;0;17.603784561157227;100;100;0;32.97364044189453;77.5;99.6430892944336;55.02949523925781;30;0;43;17.603784561157227;8.79282283782959;27.90432357788086;8.48866081237793
14.2.2024 17:00:54;35;35.24980163574219;80;69.9718017578125;-12.889800071716309;35.74980163574219;69.33100128173828;35.49980163574219;70.61260223388672;25.19524574279785;14.1048002243042;3.9231998920440674;8.496600151062012;70.19450378417969;29.053300857543945;138.63999938964844;27.932100296020508;31.881500244140625;18.246200561523438;14;18;1.5;20;4;54.42441177368164;0;100;0;19.79096031188965;100;100;0;32.700050354003906;77.5;100;54.42475891113281;30;0;43;19.79096031188965;9.70406436920166;29.139564514160156;2.4856643676757812
14.2.2024 17:01:14;35;35.24980163574219;80;66.50959777832031;-12.969099998474121;35.74980163574219;65.86740112304688;35.49980163574219;67.15180206298828;24.066701889038086;13.895400047302246;3.2983999252319336;8.888799667358398;70.32009887695312;30.270099639892578;138.63999938964844;27.868099212646484;31.814199447631836;18.252099990844727;14;18;1.5;20;4;54.35074996948242;0;100;0;18.501956939697266;100;100;0;35.2510986328125;77.5;100;54.35111999511719;30;0;43;18.26103401184082;13.993501663208008;32.972999572753906;0.7195491790771484
14.2.2024 17:01:34;35;35.24980163574219;80;63.93834686279297;-13.28339958190918;35.74980163574219;63.18899917602539;35.49980163574219;64.68769836425781;23.21308708190918;13.871500015258789;3.9414000511169434;9.280500411987305;70.92569732666016;24.077600479125977;138.63999938964844;28.013599395751953;31.853300094604492;17.961999893188477;14;18;1.5;20;4;54.27705001831055;0;100;0;16.51283836364746;100;100;0;33.789180755615234;77.5;100;54.27705001831055;30;0;43;16.51283836364746;10.382612228393555;29.115812301635742;6.846109390258789
14.2.2024 17:01:54;35;35.24980163574219;80;61.553001403808594;-12.593400001525879;35.74980163574219;60.970401763916016;35.49980163574219;62.13560104370117;22.173376083374023;14.116800308227539;3.974400043487549;9.361100196838379;70.4093017578125;28.563800811767578;138.63999938964844;27.912599563598633;31.583799362182617;17.23189926147461;14;18;1.5;20;4;54.20335006713867;0;100;0;18.832311630249023;100;100;0;33.387046813964844;77.5;100;54.20371627807617;30;0;43;18.832311630249023;10.266108512878418;28.817607879638672;3.0064010620117188
14.2.2024 17:02:14;35;35.24980163574219;80;61.875450134277344;-12.879899978637695;35.74980163574219;61.686798095703125;35.49980163574219;62.0640983581543;22.194303512573242;13.98550033569336;3.377000093460083;9.273799896240234;70.40889739990234;30.26889991760254;138.63999938964844;27.42650032043457;30.792699813842773;16.609399795532227;14;18;1.5;20;4;54.1296501159668;0;100;0;18.539981842041016;100;100;0;35.66370391845703;77.5;100;54.1296501159668;30;0;43;18.539981842041016;13.866779327392578;32.01968002319336;0.9579620361328125
14.2.2024 17:02:34;35;35.24980163574219;80;64.92085266113281;-12.344300270080566;35.74980163574219;64.78399658203125;35.49980163574219;65.05770111083984;23.336380004882812;13.84220027923584;3.9105000495910645;8.815099716186523;70.95269775390625;24.675800323486328;138.63999938964844;27.250699996948242;31.24880027770996;16.65410041809082;14;18;1.5;20;4;54.05595016479492;0;100;0;16.23403549194336;100;100;0;33.725093841552734;77.5;100;54.05595397949219;30;0;43;16.23403549194336;10.099756240844727;28.534955978393555;6.171104431152344
14.2.2024 17:02:54;35;35.24980163574219;80;63.55379867553711;-11.417900085449219;35.74980163574219;63.093299865722656;35.49980163574219;64.01429748535156;22.81580352783203;14.246999740600586;3.9832000732421875;8.180899620056152;70.33380126953125;28.623899459838867;138.63999938964844;27.1289005279541;31.247299194335938;16.581600189208984;14;18;1.5;20;4;53.98225021362305;0;100;0;19.224607467651367;100;100;0;32.595977783203125;77.5;100;53.98261642456055;30;0;43;18.70159149169922;9.033041000366211;27.980941772460938;3.287036895751953
14.2.2024 17:03:14;35;35.08356857299805;80;64.36969757080078;-12.608599662780762;35.74980163574219;63.79520034790039;35.250701904296875;64.94419860839844;22.96039390563965;14.10159969329834;3.4351999759674072;8.118300437927246;70.36990356445312;30.31100082397461;138.63999938964844;26.829500198364258;31.10919952392578;16.632099151611328;14;18;1.5;20;4;54.86849594116211;0;100;0;20.119239807128906;100;100;0;34.79158020019531;77.5;100;54.86849594116211;30;0;43;20.113143920898438;12.338825225830078;31.050325393676758;1.2198333740234375
14.2.2024 17:03:34;35;35.08336639404297;80;65.95285034179688;-12.962200164794922;35.749900817871094;65.5425033569336;35.250099182128906;66.36319732666016;23.567291259765625;13.861800193786621;3.9035000801086426;8.342700004577637;70.99700164794922;25.499000549316406;138.63999938964844;26.888099670410156;30.875;17.063400268554688;14;18;1.5;20;4;54.84421920776367;0;100;0;18.38894271850586;100;100;0;33.6385612487793;77.5;100;54.84434127807617;30;0;43;18.397233963012695;9.668107032775879;28.213607788085938;5.398685455322266
14.2.2024 17:03:54;35;35.08336639404297;80;65.931396484375;-11.643199920654297;35.749900817871094;65.52100372314453;35.250099182128906;66.341796875;23.55751609802246;13.998499870300293;3.956700086593628;8.442899703979492;70.4489974975586;28.666500091552734;138.63999938964844;26.997699737548828;31.06920051574707;17.19700050354004;14;18;1.5;20;4;54.81965255737305;0;100;0;18.588376998901367;100;100;0;32.897216796875;77.5;100;54.81977462768555;30;0;43;18.58846664428711;9.448330879211426;28.003129959106445;2.5944347381591797
14.2.2024 17:04:14;35;35.000831604003906;80;66.8926010131836;-12.065600395202637;35.50230026245117;66.98799896240234;35.250099182128906;66.79720306396484;23.6815185546875;13.899700164794922;3.2764999866485596;8.41349983215332;70.30819702148438;30.233600616455078;138.63999938964844;26.881200790405273;31.029199600219727;17.046899795532227;14;18;1.5;20;4;55.271705627441406;0;100;0;18.125808715820312;100;100;0;35.497779846191406;77.5;100;55.27176284790039;30;0;43;18.601022720336914;13.666391372680664;32.13409423828125;0.767608642578125
14.2.2024 17:04:34;35;35.0001335144043;80;68.8988037109375;-12.320599555969238;35.50019836425781;68.46900177001953;35.250099182128906;69.32859802246094;24.556915283203125;13.936599731445312;3.97760009765625;8.156399726867676;70.95429992675781;23.740100860595703;138.63999938964844;27.110200881958008;30.583599090576172;17.432600021362305;14;18;1.5;20;4;55.27330780029297;0;100;0;17.493526458740234;100;100;0;33.21321105957031;77.5;100;55.2733039855957;30;0;43;17.595134735107422;9.044379234313965;27.997879028320312;7.3555145263671875
14.2.2024 17:04:54;35;35.08330154418945;80;67.98484802246094;-11.14430046081543;35.749698638916016;67.05729675292969;35.250099182128906;68.91239929199219;24.23417091369629;14.178600311279297;4.059500217437744;7.8460001945495605;70.33869934082031;28.582599639892578;138.63999938964844;27.325300216674805;30.846900939941406;17.427099227905273;14;18;1.5;20;4;54.79296112060547;0;100;0;20.23236083984375;100;100;0;32.16305923461914;77.5;100;54.7929573059082;30;0;43;20.23236083984375;8.25070571899414;27.730104446411133;3.151073455810547
14.2.2024 17:05:14;35;35.08333206176758;80;68.22640228271484;-11.260000228881836;35.74980163574219;67.552001953125;35.250099182128906;68.90080261230469;24.384180068969727;14.03969955444336;3.4465999603271484;8.16670036315918;70.23560333251953;30.32229995727539;138.63999938964844;27.240699768066406;30.474899291992188;17.473800659179688;14;18;1.5;20;4;54.768428802490234;0;100;0;21.110450744628906;100;100;0;34.610870361328125;77.5;100;54.7685546875;30;0;43;21.110450744628906;12.312463760375977;31.386463165283203;1.0464286804199219
14.2.2024 17:05:34;35;35.08333206176758;80;69.24144744873047;-12.952699661254883;35.74980163574219;68.55359649658203;35.250099182128906;69.9292984008789;24.879640579223633;13.88129997253418;3.8215999603271484;8.617300033569336;70.96820068359375;26.029300689697266;138.63999938964844;27.4148006439209;31.266000747680664;17.791799545288086;14;18;1.5;20;4;54.74386215209961;0;100;0;19.64653968811035;100;100;0;34.038665771484375;77.5;100;54.74386215209961;30;0;43;19.653663635253906;10.43370532989502;29.231306076049805;4.919000625610352
14.2.2024 17:05:54;35;35.24143600463867;80;69.5989990234375;-13.007800102233887;35.74980163574219;69.18450164794922;35.479400634765625;70.01349639892578;25.02984046936035;13.884499549865723;3.9897000789642334;8.945899963378906;70.46849822998047;28.30069923400879;138.63999938964844;27.67289924621582;31.270999908447266;18.19219970703125;14;18;1.5;20;4;53.79655838012695;0;100;0;17.923490524291992;100;100;0;32.99980545043945;77.5;100;53.79655838012695;30;0;43;17.923490524291992;9.756881713867188;28.4838809967041;2.637725830078125
14.2.2024 17:06:14;35;35.249900817871094;80;69.41670227050781;-12.350199699401855;35.749900817871094;69.25090026855469;35.499900817871094;69.5824966430664;25.00000762939453;13.794500350952148;3.111999988555908;9.041999816894531;70.19210052490234;30.08989906311035;138.63999938964844;27.636699676513672;31.704099655151367;18.116600036621094;14;18;1.5;20;4;53.70152282714844;0;100;0;15.823482513427734;100;100;0;36.255245208740234;77.5;100;53.70152282714844;30;0;43;15.823482513427734;15.39449405670166;33.989295959472656;0.6333198547363281
14.2.2024 17:06:34;35;35.249900817871094;80;71.75485229492188;-12.27299976348877;35.749900817871094;71.35330200195312;35.499900817871094;72.15640258789062;25.984643936157227;13.926899909973145;3.962100028991699;8.890199661254883;70.9113998413086;22.632200241088867;138.63999938964844;27.89889907836914;32.121299743652344;18.288999557495117;14;18;1.5;20;4;53.62782287597656;0;99.5661849975586;0;14.9320650100708;100;100;0;33.87666320800781;77.5;99.56314086914062;53.62782287597656;30;0;43;14.9320650100708;9.870331764221191;28.878631591796875;8.436315536499023
14.2.2024 17:06:54;35;35.249900817871094;80;70.12640380859375;-13.039299964904785;35.749900817871094;69.45610046386719;35.499900817871094;70.79669952392578;25.312776565551758;14.381500244140625;4.19350004196167;8.65939998626709;70.34049987792969;27.84440040588379;138.63999938964844;28.153200149536133;32.25400161743164;18.440399169921875;14;18;1.5;20;4;53.55412292480469;0;100;0;19.989288330078125;100;100;0;32.27002716064453;77.5;100;53.55448913574219;30;0;43;19.989288330078125;8.2954740524292;27.789274215698242;4.411554336547852
14.2.2024 17:07:14;35;35.249900817871094;80;65.65534973144531;-11.848899841308594;35.749900817871094;64.99040222167969;35.499900817871094;66.32029724121094;23.58598518371582;14.079899787902832;3.53410005569458;8.995800018310547;70.02210235595703;30.154199600219727;138.63999938964844;27.98550033569336;31.794700622558594;18.387100219726562;14;18;1.5;20;4;53.48042297363281;0;100;0;21.291440963745117;100;100;0;34.74361801147461;77.5;100;53.48042297363281;30;0;43;21.286645889282227;12.581888198852539;31.571887969970703;1.320089340209961
14.2.2024 17:07:34;35;35.25;80;60.93730163574219;-11.767200469970703;35.75019836425781;60.4818000793457;35.499900817871094;61.392799377441406;22.029769897460938;13.795599937438965;3.546999931335449;9.355199813842773;70.83429718017578;27.909400939941406;138.63999938964844;27.900299072265625;31.722999572753906;17.969100952148438;14;18;1.5;20;4;53.40297317504883;0;100;0;18.947996139526367;100;100;0;35.98329162597656;77.5;100;53.403404235839844;30;0;43;18.96025848388672;12.864636421203613;31.40973663330078;2.8118362426757812
14.2.2024 17:07:54;35;35.25;80;61.30010223388672;-12.937700271606445;35.75019836425781;60.96839904785156;35.499900817871094;61.63180160522461;22.0610294342041;14.000699996948242;4.127500057220459;8.961199760437012;70.70709991455078;25.54490089416504;138.63999938964844;27.863100051879883;31.604999542236328;17.68950080871582;14;18;1.5;20;4;53.32917022705078;0;100;0;18.30377960205078;100;100;0;33.179752349853516;77.5;100;53.32954025268555;30;0;43;18.30377960205078;8.975564956665039;27.877466201782227;5.721809387207031
14.2.2024 17:08:14;35;35.25;80;60.893402099609375;-14.114999771118164;35.75019836425781;60.69129943847656;35.499900817871094;61.09550094604492;21.850547790527344;13.964799880981445;3.566800117492676;8.531599998474121;70.16380310058594;29.836700439453125;138.63999938964844;27.376300811767578;30.6299991607666;16.55929946899414;14;18;1.5;20;4;53.255470275878906;0;100;0;19.20832633972168;100;100;0;34.381263732910156;77.5;100;53.25584030151367;30;0;43;19.659835815429688;11.908949851989746;30.75374984741211;1.3365459442138672
14.2.2024 17:08:34;35;35.222599029541016;80;61.308502197265625;-11.651200294494629;35.75019836425781;61.08440017700195;35.499900817871094;61.53260040283203;22.044464111328125;13.82919979095459;3.5604000091552734;8.48799991607666;70.65489959716797;27.85849952697754;138.63999938964844;27.011499404907227;30.58060073852539;16.510900497436523;14;18;1.5;20;4;53.50372314453125;0;100;0;17.31694984436035;100;100;0;35.41670608520508;77.5;100;53.494571685791016;30;0;43;17.32719612121582;11.91428279876709;30.437883377075195;2.9513607025146484
14.2.2024 17:08:54;35;35.083465576171875;80;63.97930145263672;-12.303000450134277;35.750099182128906;63.54290008544922;35.25019836425781;64.41570281982422;22.81207847595215;14.136300086975098;4.175899982452393;7.649600028991699;70.60890197753906;25.612699508666992;138.63999938964844;26.97319984436035;31.12190055847168;16.662099838256836;14;18;1.5;20;4;54.08325958251953;0;100;0;18.44683074951172;100;100;0;32.24992752075195;77.5;100;54.0832633972168;30;0;43;18.43865394592285;7.387278079986572;26.709678649902344;6.013662338256836
14.2.2024 17:09:14;35;35.00113296508789;80;63.68250274658203;-13.425999641418457;35.50320053100586;63.45790100097656;35.250099182128906;63.907100677490234;22.6783390045166;13.969200134277344;3.6424999237060547;7.0381999015808105;69.95379638671875;29.872900009155273;138.63999938964844;26.66349983215332;30.99690055847168;16.268600463867188;14;18;1.5;20;4;54.53173065185547;0;100;0;18.784595489501953;100;100;0;33.2076530456543;77.5;100;54.53126525878906;30;0;43;18.78644371032715;9.945879936218262;29.57158088684082;1.3118133544921875
14.2.2024 17:09:34;35;35.0001335144043;80;65.99189758300781;-10.76669979095459;35.50019836425781;65.80799865722656;35.250099182128906;66.17579650878906;23.346643447875977;13.909500122070312;3.314500093460083;7.478400230407715;70.46320343017578;29.168399810791016;138.63999938964844;26.53499984741211;31.077199935913086;16.465499877929688;14;18;1.5;20;4;54.53384017944336;0;100;0;17.38673973083496;100;100;0;35.26541519165039;77.5;100;54.533836364746094;30;0;43;17.38673973083496;12.483757019042969;31.540557861328125;1.8541755676269531
14.2.2024 17:09:54;35;35.0001335144043;80;67.68450164794922;-11.570199966430664;35.50019836425781;67.24810028076172;35.250099182128906;68.12090301513672;24.033309936523438;14.063599586486816;4.125500202178955;7.887800216674805;70.83869934082031;23.867799758911133;138.63999938964844;26.828899383544922;31.37809944152832;17.131999969482422;14;18;1.5;20;4;54.53384017944336;0;100;0;17.93279266357422;100;100;0;32.4879264831543;77.5;100;54.533836364746094;30;0;43;17.93279266357422;7.915249824523926;26.85624885559082;7.567049026489258
14.2.2024 17:10:14;35;35.0001335144043;80;66.41510009765625;-10.843899726867676;35.50019836425781;66.2166976928711;35.250099182128906;66.6135025024414;23.55147361755371;14.10159969329834;3.747999906539917;7.838699817657471;70.04810333251953;29.533300399780273;138.63999938964844;26.87649917602539;30.688899993896484;16.84779930114746;14;18;1.5;20;4;54.53384017944336;0;100;0;19.88108253479004;100;100;0;33.40077209472656;77.5;100;54.533836364746094;30;0;43;19.87498664855957;10.098976135253906;29.136877059936523;1.9986343383789062
14.2.2024 17:10:34;35;35.0001335144043;80;68.38514709472656;-11.076399803161621;35.50019836425781;68.17579650878906;35.250099182128906;68.59449768066406;24.19209098815918;13.883500099182129;3.3085999488830566;8.059399604797363;70.47570037841797;29.96579933166504;138.63999938964844;26.85110092163086;31.08180046081543;17.122400283813477;14;18;1.5;20;4;54.53384017944336;0;100;0;18.605735778808594;100;100;0;35.465579986572266;77.5;100;54.533836364746094;30;0;43;18.61272430419922;13.099310874938965;31.891210556030273;0.9906120300292969
14.2.2024 17:10:54;35;35.0001335144043;80;69.42459869384766;-9.746500015258789;35.50019836425781;69.231201171875;35.250099182128906;69.61799621582031;24.67329978942871;13.990900039672852;4.068299770355225;8.414199829101562;70.87670135498047;24.11949920654297;138.63999938964844;27.17289924621582;31.199499130249023;17.548099517822266;14;18;1.5;20;4;54.53384017944336;0;100;0;17.87851333618164;100;100;0;32.92765808105469;77.5;100;54.533836364746094;30;0;43;17.879058837890625;8.77157974243164;27.530179977416992;7.122356414794922
14.2.2024 17:11:14;35;35.0001335144043;80;68.50880432128906;-10.04990005493164;35.50019836425781;68.31580352783203;35.250099182128906;68.70179748535156;24.284154891967773;14.028900146484375;3.815200090408325;8.474800109863281;70.19490051269531;29.294300079345703;138.63999938964844;27.319400787353516;31.26219940185547;17.554000854492188;14;18;1.5;20;4;54.53384017944336;0;100;0;19.46314811706543;100;100;0;33.27178192138672;77.5;100;54.533836364746094;30;0;43;19.75421142578125;10.323905944824219;29.16860580444336;2.047578811645508
14.2.2024 17:11:34;35;35.0001335144043;80;69.0469970703125;-9.87600040435791;35.50019836425781;68.8582992553711;35.250099182128906;69.23570251464844;24.528762817382812;13.77929973602295;3.301500082015991;8.64430046081543;70.39830017089844;30.161500930786133;138.63999938964844;27.297000885009766;31.289600372314453;17.80430030822754;14;18;1.5;20;4;54.53384017944336;0;100;0;17.045753479003906;100;100;0;35.849735260009766;77.5;100;54.533836364746094;30;0;43;17.267196655273438;13.730695724487305;32.38339614868164;0.520263671875
14.2.2024 17:11:54;35;35.0001335144043;80;71.35870361328125;-11.550999641418457;35.50019836425781;70.93219757080078;35.250099182128906;71.78520202636719;25.378915786743164;13.990900039672852;4.033299922943115;8.484100341796875;70.7593002319336;23.886699676513672;138.63999938964844;27.59320068359375;31.612699508666992;17.894100189208984;14;18;1.5;20;4;54.53384017944336;0;100;0;16.05213165283203;100;100;0;33.416873931884766;77.5;100;54.533836364746094;30;0;43;16.05213165283203;9.044144630432129;28.15324592590332;7.354257583618164
14.2.2024 17:12:14;35;35.078330993652344;80;69.74600219726562;-10.928500175476074;35.734798431396484;69.05069732666016;35.250099182128906;70.44129943847656;24.999038696289062;14.23289966583252;3.9358999729156494;8.323800086975098;70.12740325927734;29.034700393676758;138.63999938964844;27.77400016784668;31.71269989013672;18.21649932861328;14;18;1.5;20;4;54.07655715942383;0;100;0;19.293947219848633;100;100;0;32.96393966674805;77.5;100;54.076778411865234;30;0;43;19.293947219848633;9.456241607666016;28.90644073486328;2.837308883666992
14.2.2024 17:12:34;35;35.08333206176758;80;70.300048828125;-12.413700103759766;35.74980163574219;69.60929870605469;35.250099182128906;70.99079895019531;25.145681381225586;13.963800430297852;3.3794000148773193;8.630800247192383;70.2311019897461;30.355199813842773;138.63999938964844;27.725200653076172;31.686199188232422;18.409400939941406;14;18;1.5;20;4;54.038753509521484;0;100;0;18.615951538085938;100;100;0;35.221431732177734;77.5;100;54.038875579833984;30;0;43;18.615951538085938;13.209436416625977;32.303836822509766;0.8145179748535156
14.2.2024 17:12:54;35;35.249698638916016;80;71.65579986572266;-14.186599731445312;35.74980163574219;71.20680236816406;35.499698638916016;72.10479736328125;25.896066665649414;13.961600303649902;3.9971001148223877;9.098400115966797;70.90630340576172;25.10930061340332;138.63999938964844;27.953699111938477;31.798500061035156;18.681699752807617;14;18;1.5;20;4;53.051734924316406;0;100;0;17.797365188598633;100;100;0;33.820884704589844;77.5;100;53.0518798828125;30;0;43;17.376667022705078;9.870885848999023;28.726186752319336;6.051935195922852
14.2.2024 17:13:14;35;35.24980163574219;80;67.25485229492188;-10.8233003616333;35.74980163574219;66.31700134277344;35.49980163574219;68.19270324707031;24.251081466674805;14.118900299072266;3.9447999000549316;8.656200408935547;70.26349639892578;28.908700942993164;138.63999938964844;28.154600143432617;31.83489990234375;19.020000457763672;14;18;1.5;20;4;52.97779846191406;0;100;0;19.7655086517334;100;100;0;33.18157196044922;77.5;100;52.97816848754883;30;0;43;19.960575103759766;9.732230186462402;29.230329513549805;2.6692676544189453
14.2.2024 17:13:34;35;35.24980163574219;80;62.26349639892578;-13.801899909973145;35.74980163574219;61.667198181152344;35.49980163574219;62.859798431396484;22.511459350585938;13.974599838256836;3.250499963760376;8.703800201416016;70.34049987792969;30.339000701904297;138.63999938964844;28.033199310302734;31.536300659179688;18.34469985961914;14;18;1.5;20;4;52.90409851074219;0;100;0;19.407733917236328;100;100;0;35.958457946777344;77.5;100;52.90446853637695;30;0;43;19.409259796142578;14.127708435058594;33.4574089050293;0.8590087890625
14.2.2024 17:13:54;35;35.24980163574219;80;61.88774871826172;-12.21049976348877;35.74980163574219;61.6708984375;35.49980163574219;62.10459899902344;22.36543083190918;13.957200050354004;3.963399887084961;9.047200202941895;70.97750091552734;23.544300079345703;138.63999938964844;28.00979995727539;31.375;17.63520050048828;14;18;1.5;20;4;52.83039855957031;0;100;0;18.06259536743164;100;100;0;34.19160461425781;77.5;100;52.83039855957031;30;0;43;18.06259536743164;10.022404670715332;28.985105514526367;7.605268478393555
14.2.2024 17:14:14;35;35.24980163574219;80;61.248802185058594;-11.001799583435059;35.74980163574219;60.64979934692383;35.49980163574219;61.847801208496094;22.09796142578125;14.077699661254883;3.9788999557495117;7.796800136566162;70.24299621582031;28.34160041809082;138.63999938964844;27.746599197387695;31.055299758911133;17.02589988708496;14;18;1.5;20;4;52.75669860839844;0;100;0;19.380733489990234;100;100;0;32.62485122680664;77.5;100;52.75669860839844;30;0;43;19.380733489990234;8.672282218933105;28.621782302856445;3.1295337677001953
14.2.2024 17:14:34;35;35.24980163574219;80;61.293399810791016;-11.395600318908691;35.74980163574219;61.065399169921875;35.49980163574219;61.521400451660156;22.041425704956055;13.867199897766113;3.3770999908447266;8.230299949645996;70.08100128173828;30.220699310302734;138.63999938964844;27.184499740600586;29.979000091552734;16.672000885009766;14;18;1.5;20;4;52.68299865722656;0;100;0;17.946640014648438;100;100;0;35.138702392578125;77.5;100;52.68299865722656;30;0;43;18.44961166381836;12.821676254272461;31.776376724243164;0.9121513366699219
14.2.2024 17:14:54;35;35.08356857299805;80;64.97000122070312;-10.60770034790039;35.74980163574219;64.5114974975586;35.2504997253418;65.42849731445312;23.227102279663086;13.878000259399414;3.8975000381469727;8.29539966583252;70.66819763183594;24.30069923400879;138.63999938964844;27.044599533081055;30.375200271606445;16.701900482177734;14;18;1.5;20;4;53.56790542602539;0;100;0;16.37767791748047;100;100;0;33.79867172241211;77.5;100;53.568450927734375;30;0;43;16.37767791748047;9.654911041259766;28.404109954833984;6.643182754516602
14.2.2024 17:15:14;35;35.0002326965332;80;64.2823486328125;-10.508000373840332;35.500301361083984;63.699798583984375;35.25019836425781;64.86489868164062;22.8792781829834;14.240500450134277;4.0817999839782715;8.077899932861328;70.24720001220703;28.14430046081543;138.63999938964844;26.98889923095703;30.582399368286133;16.710399627685547;14;18;1.5;20;4;54.023990631103516;0;100;0;19.9050235748291;100;100;0;32.385597229003906;77.5;100;54.024017333984375;30;0;43;19.9050235748291;8.35577392578125;27.266773223876953;3.7474002838134766
14.2.2024 17:15:34;35;35.00019836425781;80;65.01850128173828;-11.24940013885498;35.50019836425781;64.80380249023438;35.25019836425781;65.23320007324219;23.10843849182129;13.98550033569336;3.412899971008301;8.031599998474121;69.95700073242188;30.240100860595703;138.63999938964844;26.6924991607666;30.411699295043945;16.74530029296875;14;18;1.5;20;4;54.024139404296875;0;100;0;19.39868927001953;100;100;0;34.721317291259766;77.5;100;54.024139404296875;30;0;43;19.399559020996094;12.393285751342773;31.054183959960938;0.9866619110107422
14.2.2024 17:15:54;35;35.00019836425781;80;66.9375991821289;-11.36240005493164;35.50019836425781;66.71379852294922;35.25019836425781;67.1613998413086;23.73859214782715;13.840100288391113;3.7843000888824463;8.229499816894531;70.63159942626953;25.798799514770508;138.63999938964844;26.742700576782227;30.79450035095215;17.14189910888672;14;18;1.5;20;4;54.024139404296875;0;100;0;16.85457992553711;100;100;0;34.039188385009766;77.5;100;54.024139404296875;30;0;43;16.85457992553711;10.27387809753418;28.78697967529297;5.0396575927734375
14.2.2024 17:16:14;35;35.00019836425781;80;67.16984558105469;-10.749300003051758;35.50019836425781;66.70349884033203;35.25019836425781;67.64440155029297;23.84882164001465;14.119999885559082;4.109300136566162;7.098499774932861;70.24369812011719;27.355100631713867;138.63999938964844;26.98699951171875;31.1028995513916;17.468399047851562;14;18;1.5;20;4;54.024139404296875;0;100;0;18.923206329345703;100;100;0;31.948524475097656;77.5;100;54.024139404296875;30;0;43;18.912555694580078;7.218255519866943;27.10625457763672;4.37310791015625
