timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-06T07:24:10,41.82,81.59,173.92,198.02,34.34,64.22,38.08,1288.14,23.21,2304.37,1.40,1.40,0.1609,366.8979,27.0000,44.78,21.78,996.38
2023-12-06T07:24:15,38.22,74.57,203.46,231.65,30.05,56.20,38.09,1287.70,23.19,2303.57,1.45,1.45,0.1609,367.0460,27.0000,44.78,21.78,996.38
2023-12-06T07:24:20,45.09,87.97,173.92,198.02,25.28,47.28,38.06,1287.72,23.19,2303.63,1.40,1.40,0.1608,366.7955,27.0000,44.78,21.78,996.38
2023-12-06T07:24:25,34.62,67.55,188.69,214.83,39.11,73.14,38.08,1287.19,23.19,2302.68,1.32,1.32,0.1609,366.9017,27.0000,44.78,21.78,996.38
2023-12-06T07:24:30,45.09,87.98,203.46,231.65,20.99,39.26,38.10,1287.08,23.21,2302.52,1.27,1.27,0.1610,367.2657,27.0000,44.78,21.78,996.39
2023-12-06T07:24:35,38.22,74.57,201.00,228.84,25.28,47.28,38.08,1285.72,23.19,2300.02,1.29,1.29,0.1611,367.3348,27.0000,44.78,21.79,996.40
2023-12-06T07:24:40,31.34,61.15,225.62,256.87,25.76,48.18,38.09,1285.57,23.19,2299.72,1.26,1.26,0.1609,366.9691,27.0000,44.78,21.78,996.35
2023-12-06T07:24:45,38.22,74.57,193.62,220.44,30.05,56.20,38.12,1284.76,23.19,2298.30,1.26,1.26,0.1610,367.1961,27.0000,44.78,21.78,996.37
2023-12-06T07:24:50,45.09,87.98,186.23,212.03,25.28,47.28,38.11,1285.07,23.18,2298.88,1.30,1.30,0.1608,366.8584,27.0000,44.78,21.78,996.38
2023-12-06T07:24:55,45.09,87.98,198.54,226.05,39.11,73.14,38.09,1285.36,23.19,2299.43,1.40,1.40,0.1609,366.9202,27.0000,44.77,21.78,996.39
2023-12-06T07:25:00,41.49,80.95,173.92,198.02,34.82,65.12,38.08,1284.19,23.18,2297.32,1.51,1.51,0.1608,366.7898,27.0000,44.77,21.78,996.38
2023-12-06T07:25:05,31.34,61.15,178.85,203.64,25.76,48.18,38.10,1284.27,23.21,2297.52,1.68,1.68,0.1610,367.2350,27.0000,44.78,21.78,996.41
2023-12-06T07:25:10,38.22,74.57,176.39,200.83,34.82,65.12,38.09,1283.21,23.19,2295.56,1.86,1.86,0.1609,367.0308,27.0000,44.77,21.79,996.42
2023-12-06T07:25:15,45.09,87.97,198.54,226.04,30.05,56.20,38.12,1282.89,23.18,2294.94,1.99,1.99,0.1608,366.8358,27.0000,44.76,21.79,996.40
2023-12-06T07:25:20,38.22,74.57,201.00,228.86,25.28,47.28,38.12,1282.42,23.19,2294.25,1.93,1.93,0.1608,366.8200,27.0000,44.77,21.78,996.42
2023-12-06T07:25:25,38.22,74.57,186.23,212.03,30.05,56.20,38.08,1282.36,23.18,2294.03,1.71,1.71,0.1608,366.7707,27.0000,44.77,21.78,996.38
2023-12-06T07:25:30,38.22,74.57,213.31,242.86,34.82,65.12,38.11,1283.08,23.21,2295.29,1.56,1.56,0.1608,366.7609,27.0000,44.76,21.79,996.40
2023-12-06T07:25:35,41.49,80.95,183.77,209.23,30.05,56.20,38.11,1282.72,23.19,2294.70,1.46,1.46,0.1608,366.8599,27.0000,44.77,21.79,996.42
2023-12-06T07:25:40,48.37,94.38,186.23,212.04,34.82,65.12,38.10,1283.27,23.22,2295.75,1.46,1.46,0.1610,367.1809,27.0000,44.77,21.78,996.42
2023-12-06T07:25:45,48.37,94.38,210.85,240.07,25.28,47.28,38.09,1282.80,23.19,2294.86,1.42,1.42,0.1607,366.5657,27.0000,44.77,21.79,996.43
2023-12-06T07:25:50,41.49,80.95,171.46,195.22,39.11,73.14,38.08,1283.04,23.21,2295.28,1.30,1.30,0.1608,366.7828,27.0000,44.77,21.79,996.43
2023-12-06T07:25:55,38.22,74.57,203.46,231.65,25.28,47.28,38.10,1282.20,23.21,2293.74,1.21,1.21,0.1608,366.7719,27.0000,44.77,21.79,996.41
2023-12-06T07:26:00,51.97,101.40,183.77,209.23,20.99,39.26,38.07,1282.77,23.21,2294.79,1.28,1.28,0.1610,367.1014,27.0000,44.77,21.79,996.42
2023-12-06T07:26:05,45.09,87.98,186.23,212.04,30.05,56.20,38.09,1282.63,23.19,2294.58,1.34,1.34,0.1609,367.0024,27.0000,44.77,21.79,996.44
2023-12-06T07:26:10,41.49,80.95,205.93,234.46,34.34,64.22,38.06,1282.33,23.19,2294.01,1.46,1.46,0.1609,367.0024,27.0000,44.77,21.78,996.40
2023-12-06T07:26:15,38.22,74.57,188.69,214.83,43.88,82.07,38.10,1282.43,23.21,2294.17,1.61,1.61,0.1609,366.8803,27.0000,44.77,21.79,996.42
2023-12-06T07:26:20,45.09,87.98,188.69,214.84,52.94,99.01,38.11,1281.89,23.16,2293.27,1.61,1.61,0.1610,367.2905,27.0000,44.77,21.78,996.41
2023-12-06T07:26:25,38.22,74.57,166.54,189.61,30.05,56.20,38.09,1281.69,23.19,2292.84,1.48,1.48,0.1609,367.0431,27.0000,44.77,21.79,996.41
2023-12-06T07:26:30,38.22,74.57,193.62,220.45,39.11,73.14,38.08,1282.06,23.22,2293.49,1.37,1.37,0.1608,366.8441,27.0000,44.77,21.78,996.38
2023-12-06T07:26:35,41.49,80.95,176.39,200.82,30.05,56.20,38.07,1282.14,23.21,2293.56,1.29,1.29,0.1609,366.9628,27.0000,44.77,21.79,996.38
2023-12-06T07:26:40,45.09,87.98,225.62,256.88,30.05,56.20,38.08,1282.22,23.19,2293.83,1.50,1.50,0.1609,367.0592,27.0000,44.76,21.79,996.43
2023-12-06T07:26:45,38.22,74.57,183.77,209.24,52.94,99.01,38.09,1281.56,23.18,2292.65,1.51,1.51,0.1610,367.1983,27.0000,44.76,21.78,996.40
2023-12-06T07:26:50,38.22,74.57,208.39,237.26,30.05,56.20,38.13,1281.38,23.22,2292.31,1.59,1.59,0.1607,366.6134,27.0000,44.76,21.79,996.42
2023-12-06T07:26:55,41.49,80.95,191.16,217.65,25.28,47.28,38.09,1280.92,23.19,2291.49,1.66,1.66,0.1608,366.6414,27.0000,44.75,21.78,996.39
2023-12-06T07:27:00,41.49,80.95,169.00,192.42,25.28,47.28,38.04,1281.08,23.19,2291.81,1.59,1.59,0.1609,366.9565,27.0000,44.77,21.78,996.41
2023-12-06T07:27:05,41.82,81.60,201.00,228.85,30.05,56.20,38.10,1282.26,23.21,2293.86,1.45,1.45,0.1608,366.7576,27.0000,44.75,21.79,996.42
2023-12-06T07:27:10,38.22,74.57,196.08,223.25,30.05,56.20,38.07,1282.15,23.18,2293.69,1.39,1.39,0.1609,367.0019,27.0000,44.76,21.79,996.43
2023-12-06T07:27:15,38.22,74.57,203.46,231.65,39.11,73.14,38.11,1282.14,23.16,2293.66,1.48,1.48,0.1608,366.7997,27.0000,44.77,21.79,996.42
2023-12-06T07:27:20,41.49,80.95,183.77,209.23,39.11,73.14,38.08,1282.92,23.19,2295.02,1.53,1.53,0.1609,367.0083,27.0000,44.76,21.79,996.40
2023-12-06T07:27:25,38.22,74.57,203.46,231.65,34.34,64.22,38.07,1282.86,23.21,2294.93,1.56,1.56,0.1608,366.7675,27.0000,44.77,21.79,996.42
2023-12-06T07:27:30,45.09,87.97,193.62,220.44,30.05,56.20,38.10,1282.77,23.21,2294.75,1.42,1.42,0.1607,366.5970,27.0000,44.75,21.79,996.40
2023-12-06T07:27:35,34.94,68.17,203.46,231.65,39.11,73.14,38.06,1283.10,23.19,2295.36,1.38,1.38,0.1608,366.7489,27.0000,44.76,21.79,996.42
2023-12-06T07:27:40,45.09,87.98,193.62,220.45,34.34,64.22,38.04,1283.62,23.19,2296.29,1.41,1.41,0.1609,366.8727,27.0000,44.75,21.79,996.42
2023-12-06T07:27:45,45.09,87.98,188.69,214.83,30.05,56.20,38.11,1283.70,23.19,2296.44,1.47,1.47,0.1608,366.6686,27.0000,44.75,21.79,996.42
2023-12-06T07:27:50,45.09,87.97,186.23,212.03,25.28,47.28,38.09,1284.28,23.18,2297.45,1.61,1.61,0.1608,366.6680,27.0000,44.76,21.79,996.41
2023-12-06T07:27:55,38.22,74.57,213.31,242.86,25.28,47.28,38.07,1284.45,23.21,2297.69,1.83,1.83,0.1609,366.9686,27.0000,44.75,21.79,996.38
2023-12-06T07:28:00,45.09,87.98,198.54,226.05,34.82,65.12,38.10,1284.27,23.21,2297.46,2.04,2.04,0.1608,366.7787,27.0000,44.75,21.79,996.41
2023-12-06T07:28:05,45.09,87.97,203.46,231.64,34.34,64.22,38.08,1284.75,23.19,2298.21,2.03,2.03,0.1609,366.8592,27.0000,44.75,21.80,996.41
2023-12-06T07:28:10,38.22,74.57,198.54,226.05,34.34,64.22,38.08,1284.58,23.19,2298.01,1.92,1.92,0.1608,366.7946,27.0000,44.75,21.79,996.42
2023-12-06T07:28:15,31.34,61.15,210.85,240.07,25.28,47.28,38.11,1285.53,23.21,2299.73,1.86,1.86,0.1609,366.8702,27.0000,44.75,21.79,996.42
2023-12-06T07:28:20,38.22,74.57,166.54,189.62,43.88,82.07,38.09,1285.71,23.18,2300.06,1.91,1.91,0.1608,366.7183,27.0000,44.75,21.79,996.43
2023-12-06T07:28:25,41.49,80.95,203.46,231.65,39.11,73.14,38.07,1286.04,23.19,2300.61,2.05,2.05,0.1609,366.8784,27.0000,44.76,21.79,996.41
2023-12-06T07:28:30,37.89,73.93,196.08,223.24,43.88,82.06,38.07,1286.04,23.21,2300.58,1.99,1.99,0.1608,366.8402,27.0000,44.75,21.79,996.40
2023-12-06T07:28:35,41.49,80.95,173.92,198.02,25.76,48.18,38.09,1285.69,23.19,2300.04,2.13,2.13,0.1608,366.8475,27.0000,44.74,21.79,996.44
2023-12-06T07:28:40,34.94,68.17,198.54,226.05,25.28,47.28,38.11,1285.49,23.19,2299.62,2.19,2.19,0.1607,366.5096,27.0000,44.76,21.79,996.41
2023-12-06T07:28:45,38.22,74.57,178.85,203.63,34.82,65.12,38.08,1285.21,23.21,2299.11,2.12,2.12,0.1607,366.5034,27.0000,44.77,21.79,996.40
2023-12-06T07:28:50,41.49,80.95,198.54,226.05,39.11,73.14,38.07,1285.12,23.18,2298.97,1.97,1.97,0.1608,366.8107,27.0000,44.75,21.79,996.41
2023-12-06T07:28:55,45.09,87.97,176.39,200.83,25.76,48.18,38.09,1285.27,23.18,2299.23,1.88,1.88,0.1608,366.7456,27.0000,44.75,21.79,996.41
2023-12-06T07:29:00,45.09,87.97,191.16,217.64,43.88,82.06,38.11,1285.03,23.18,2298.78,1.80,1.80,0.1608,366.7678,27.0000,44.75,21.79,996.41
2023-12-06T07:29:05,38.22,74.57,198.54,226.04,30.05,56.20,38.07,1285.19,23.18,2299.04,1.82,1.82,0.1609,366.9064,27.0000,44.75,21.79,996.39
2023-12-06T07:29:10,38.22,74.57,183.77,209.23,43.88,82.07,38.08,1285.07,23.19,2298.93,1.89,1.89,0.1609,366.8755,27.0000,44.75,21.79,996.43
2023-12-06T07:29:15,45.09,87.98,201.00,228.85,43.40,81.17,38.08,1285.34,23.21,2299.41,1.89,1.89,0.1609,366.9985,27.0000,44.75,21.79,996.43
2023-12-06T07:29:20,45.09,87.97,173.92,198.01,20.99,39.26,38.04,1284.54,23.19,2297.90,1.80,1.80,0.1608,366.7619,27.0000,44.75,21.79,996.40
2023-12-06T07:29:25,38.22,74.57,188.69,214.84,30.05,56.20,38.07,1284.47,23.18,2297.87,1.83,1.83,0.1608,366.8397,27.0000,44.75,21.79,996.44
2023-12-06T07:29:30,38.22,74.57,191.16,217.65,30.05,56.20,38.07,1284.34,23.18,2297.59,1.88,1.88,0.1607,366.5776,27.0000,44.75,21.80,996.45
2023-12-06T07:29:35,38.22,74.57,215.77,245.67,34.34,64.23,38.11,1285.02,23.22,2298.87,1.84,1.84,0.1608,366.8434,27.0000,44.75,21.79,996.45
2023-12-06T07:29:40,45.09,87.98,198.54,226.05,34.82,65.12,38.07,1285.36,23.19,2299.46,1.74,1.74,0.1608,366.8676,27.0000,44.75,21.79,996.44
2023-12-06T07:29:45,45.09,87.98,215.77,245.67,20.99,39.26,38.10,1285.20,23.21,2299.17,1.66,1.66,0.1609,367.0034,27.0000,44.75,21.79,996.44
2023-12-06T07:29:50,38.22,74.57,176.39,200.83,34.34,64.22,38.07,1284.46,23.19,2297.79,1.62,1.62,0.1609,366.9834,27.0000,44.74,21.80,996.45
2023-12-06T07:29:55,41.49,80.95,181.31,206.44,25.28,47.28,38.09,1284.79,23.23,2298.44,1.75,1.75,0.1608,366.7071,27.0000,44.75,21.79,996.44
2023-12-06T07:30:00,31.34,61.15,173.92,198.02,30.05,56.20,38.11,1284.83,23.22,2298.44,1.90,1.90,0.1609,366.9001,27.0000,44.74,21.79,996.41
2023-12-06T07:30:05,34.62,67.55,218.23,248.47,25.76,48.18,38.04,1284.06,23.21,2297.14,1.85,1.85,0.1607,366.5327,27.0000,44.75,21.79,996.44
2023-12-06T07:30:10,48.37,94.38,173.92,198.02,25.28,47.28,38.07,1283.42,23.19,2295.96,1.81,1.81,0.1609,366.9876,27.0000,44.75,21.79,996.43
2023-12-06T07:30:15,38.22,74.57,181.31,206.43,48.17,90.09,38.08,1283.57,23.21,2296.22,1.76,1.76,0.1610,367.1290,27.0000,44.74,21.79,996.43
2023-12-06T07:30:20,45.09,87.98,176.39,200.83,25.28,47.28,38.07,1283.18,23.21,2295.56,1.95,1.95,0.1609,366.9217,27.0000,44.74,21.80,996.48
2023-12-06T07:30:25,41.49,80.95,196.08,223.25,30.05,56.20,38.07,1282.60,23.21,2294.48,2.03,2.03,0.1608,366.8628,27.0000,44.74,21.79,996.42
2023-12-06T07:30:30,38.22,74.57,208.39,237.27,43.88,82.07,38.06,1282.94,23.21,2295.18,1.96,1.96,0.1608,366.7076,27.0000,44.75,21.79,996.46
2023-12-06T07:30:35,38.22,74.57,196.08,223.25,25.28,47.28,38.07,1282.87,23.19,2294.96,1.84,1.84,0.1609,366.8752,27.0000,44.74,21.79,996.42
2023-12-06T07:30:40,41.49,80.95,183.77,209.24,43.88,82.07,38.07,1282.68,23.19,2294.65,1.94,1.94,0.1608,366.8364,27.0000,44.74,21.79,996.43
2023-12-06T07:30:45,34.94,68.17,196.08,223.25,39.11,73.15,38.06,1283.14,23.19,2295.47,2.03,2.03,0.1609,366.9112,27.0000,44.74,21.79,996.43
2023-12-06T07:30:50,41.49,80.95,205.93,234.47,39.11,73.15,38.09,1282.88,23.19,2295.00,2.02,2.02,0.1609,366.8839,27.0000,44.74,21.79,996.43
2023-12-06T07:30:55,38.22,74.57,196.08,223.25,43.88,82.06,38.07,1282.38,23.19,2294.06,1.84,1.84,0.1609,366.9022,27.0000,44.74,21.79,996.41
2023-12-06T07:31:00,41.49,80.95,188.69,214.84,30.05,56.20,38.06,1283.00,23.21,2295.23,1.66,1.66,0.1609,366.9601,27.0000,44.74,21.79,996.44
2023-12-06T07:31:05,38.22,74.57,183.77,209.24,34.82,65.12,38.08,1282.97,23.21,2295.19,1.52,1.52,0.1610,367.1046,27.0000,44.74,21.79,996.44
2023-12-06T07:31:10,41.49,80.95,191.16,217.65,34.82,65.12,38.08,1283.16,23.19,2295.48,1.67,1.67,0.1609,366.9173,27.0000,44.73,21.79,996.42
2023-12-06T07:31:15,45.09,87.98,173.92,198.02,30.05,56.20,38.07,1283.23,23.21,2295.63,1.87,1.87,0.1609,367.0010,27.0000,44.74,21.79,996.43
2023-12-06T07:31:20,38.22,74.57,178.85,203.63,43.40,81.17,38.05,1283.84,23.18,2296.72,1.95,1.95,0.1609,366.9104,27.0000,44.74,21.79,996.43
2023-12-06T07:31:25,45.09,87.98,201.00,228.85,25.76,48.18,38.09,1284.06,23.19,2297.11,1.94,1.94,0.1608,366.7460,27.0000,44.75,21.79,996.43
2023-12-06T07:31:30,28.07,54.77,173.92,198.02,34.34,64.22,38.08,1283.26,23.19,2295.65,1.80,1.80,0.1608,366.7260,27.0000,44.74,21.80,996.45
2023-12-06T07:31:35,34.94,68.17,198.54,226.05,25.28,47.28,38.07,1283.38,23.22,2295.87,1.62,1.62,0.1609,366.9782,27.0000,44.74,21.79,996.42
2023-12-06T07:31:40,38.22,74.57,230.54,262.49,25.28,47.28,38.06,1283.17,23.22,2295.57,1.41,1.41,0.1609,366.9398,27.0000,44.74,21.79,996.45
2023-12-06T07:31:45,41.49,80.95,186.23,212.04,25.76,48.18,38.07,1283.51,23.21,2296.18,1.34,1.34,0.1609,366.8880,27.0000,44.75,21.79,996.45
2023-12-06T07:31:50,45.09,87.98,193.62,220.45,25.28,47.28,38.10,1283.05,23.22,2295.33,1.36,1.36,0.1607,366.5133,27.0000,44.75,21.79,996.44
2023-12-06T07:31:55,38.22,74.57,203.46,231.66,25.28,47.28,38.08,1282.82,23.18,2294.94,1.41,1.41,0.1608,366.7604,27.0000,44.74,21.79,996.45
2023-12-06T07:32:00,38.22,74.57,198.54,226.05,30.05,56.20,38.04,1282.88,23.21,2294.96,1.48,1.48,0.1608,366.6654,27.0000,44.74,21.80,996.45
2023-12-06T07:32:05,38.22,74.57,159.15,181.20,16.22,30.34,38.05,1282.52,23.18,2294.34,1.54,1.54,0.1608,366.7309,27.0000,44.74,21.79,996.42
2023-12-06T07:32:10,48.37,94.37,186.23,212.03,30.05,56.20,38.08,1282.46,23.19,2294.21,1.55,1.55,0.1607,366.5083,27.0000,44.74,21.80,996.44
2023-12-06T07:32:15,38.22,74.57,208.39,237.26,16.22,30.33,38.07,1282.79,23.19,2294.80,1.62,1.62,0.1609,367.0725,27.0000,44.74,21.80,996.45
2023-12-06T07:32:20,41.49,80.95,171.46,195.20,25.28,47.28,38.06,1282.70,23.21,2294.51,1.52,1.52,0.1610,367.1324,27.0000,44.72,21.80,996.39
2023-12-06T07:32:25,41.49,80.95,208.39,237.26,39.11,73.14,38.04,1282.97,23.21,2295.06,1.46,1.46,0.1609,366.9434,27.0000,44.73,21.80,996.42
2023-12-06T07:32:30,34.62,67.54,210.85,240.05,30.05,56.20,38.06,1283.41,23.22,2295.79,1.56,1.56,0.1609,367.0512,27.0000,44.73,21.80,996.40
2023-12-06T07:32:35,45.09,87.97,198.54,226.04,48.65,90.98,38.07,1283.54,23.21,2296.07,1.61,1.61,0.1610,367.1221,27.0000,44.73,21.80,996.42
2023-12-06T07:32:40,38.22,74.57,198.54,226.05,34.82,65.12,38.07,1283.57,23.22,2296.17,1.74,1.74,0.1610,367.1420,27.0000,44.74,21.80,996.44
2023-12-06T07:32:45,48.37,94.37,198.54,226.05,20.99,39.26,38.06,1283.96,23.22,2296.88,1.68,1.68,0.1608,366.8027,27.0000,44.74,21.80,996.45
2023-12-06T07:32:50,38.22,74.57,176.39,200.83,39.11,73.14,38.07,1284.01,23.19,2296.96,1.71,1.71,0.1609,367.0504,27.0000,44.73,21.79,996.40
2023-12-06T07:32:55,31.34,61.15,193.62,220.44,39.11,73.14,38.08,1284.31,23.19,2297.47,1.67,1.67,0.1609,367.0695,27.0000,44.73,21.80,996.42
2023-12-06T07:33:00,38.22,74.57,203.46,231.65,43.88,82.06,38.04,1283.96,23.21,2296.89,1.65,1.65,0.1610,367.1669,27.0000,44.72,21.80,996.45
2023-12-06T07:33:05,48.37,94.37,188.69,214.83,25.28,47.28,38.07,1283.49,23.19,2295.98,1.71,1.71,0.1609,366.9839,27.0000,44.73,21.80,996.41
2023-12-06T07:33:10,48.37,94.37,159.15,181.20,34.82,65.12,38.08,1282.90,23.22,2294.93,1.74,1.74,0.1607,366.5229,27.0000,44.73,21.80,996.42
2023-12-06T07:33:15,38.22,74.57,196.08,223.24,43.88,82.06,38.06,1282.32,23.21,2293.90,1.73,1.73,0.1609,367.0312,27.0000,44.73,21.80,996.43
2023-12-06T07:33:20,41.82,81.59,201.00,228.84,25.28,47.28,38.04,1281.98,23.21,2293.25,1.62,1.62,0.1608,366.7253,27.0000,44.74,21.80,996.41
2023-12-06T07:33:25,45.09,87.97,220.70,251.28,25.28,47.28,38.06,1282.09,23.22,2293.54,1.58,1.58,0.1607,366.5056,27.0000,44.74,21.79,996.41
2023-12-06T07:33:30,34.62,67.55,169.00,192.41,30.05,56.20,38.02,1281.58,23.19,2292.59,1.63,1.63,0.1607,366.4426,27.0000,44.74,21.80,996.43
2023-12-06T07:33:35,34.94,68.17,188.69,214.82,20.99,39.25,38.08,1282.32,23.21,2293.87,1.65,1.65,0.1607,366.5970,27.0000,44.73,21.80,996.40
2023-12-06T07:33:40,41.49,80.95,173.92,198.02,16.22,30.33,38.06,1282.42,23.19,2294.14,1.72,1.72,0.1608,366.6779,27.0000,44.73,21.80,996.45
2023-12-06T07:33:45,38.22,74.57,210.85,240.06,39.11,73.14,38.08,1282.69,23.21,2294.63,1.74,1.74,0.1608,366.7193,27.0000,44.73,21.80,996.45
2023-12-06T07:33:50,38.22,74.57,176.39,200.83,30.05,56.20,38.06,1282.63,23.19,2294.54,1.70,1.70,0.1608,366.6611,27.0000,44.73,21.80,996.46
2023-12-06T07:33:55,34.62,67.55,164.08,186.81,25.28,47.28,38.08,1282.92,23.21,2295.05,1.66,1.66,0.1609,367.0297,27.0000,44.73,21.80,996.46
2023-12-06T07:34:00,38.22,74.57,198.54,226.05,34.34,64.22,38.07,1282.79,23.21,2294.86,1.67,1.67,0.1609,366.8924,27.0000,44.73,21.80,996.48
2023-12-06T07:34:05,38.22,74.57,191.16,217.65,39.11,73.14,38.02,1282.56,23.23,2294.41,1.60,1.60,0.1606,366.3032,27.0000,44.74,21.80,996.46
2023-12-06T07:34:10,34.94,68.17,205.93,234.46,30.05,56.20,38.07,1282.75,23.19,2294.72,1.70,1.70,0.1603,365.7156,27.0000,44.73,21.80,996.44
2023-12-06T07:34:15,45.09,87.97,181.31,206.42,25.28,47.28,38.10,1282.63,23.22,2294.45,1.60,1.60,0.1607,366.3999,27.0000,44.73,21.80,996.42
2023-12-06T07:34:20,38.22,74.57,166.54,189.62,39.11,73.15,38.07,1282.03,23.22,2293.49,1.38,1.38,0.1608,366.6606,27.0000,44.73,21.80,996.47
2023-12-06T07:34:25,38.22,74.57,198.54,226.05,34.82,65.12,38.06,1282.33,23.22,2293.96,1.26,1.26,0.1607,366.5442,27.0000,44.74,21.80,996.44
2023-12-06T07:34:30,51.97,101.40,181.31,206.44,39.59,74.04,38.06,1282.25,23.22,2293.90,1.29,1.29,0.1606,366.2635,27.0000,44.73,21.80,996.47
2023-12-06T07:34:35,38.22,74.57,181.31,206.43,39.11,73.15,38.08,1281.46,23.22,2292.47,1.36,1.36,0.1606,366.3725,27.0000,44.74,21.79,996.44
2023-12-06T07:34:40,41.49,80.95,159.15,181.21,34.34,64.23,38.07,1280.89,23.22,2291.48,1.42,1.42,0.1607,366.4796,27.0000,44.73,21.80,996.48
2023-12-06T07:34:45,38.22,74.58,205.93,234.47,39.11,73.15,38.06,1280.53,23.22,2290.88,1.51,1.51,0.1607,366.5445,27.0000,44.73,21.79,996.47
2023-12-06T07:34:50,38.22,74.57,193.62,220.46,34.34,64.23,38.02,1280.21,23.22,2290.29,1.57,1.57,0.1607,366.4674,27.0000,44.73,21.79,996.46
2023-12-06T07:34:55,45.09,87.97,196.08,223.24,20.99,39.25,38.06,1279.57,23.21,2289.01,1.52,1.52,0.1607,366.5557,27.0000,44.73,21.80,996.43
2023-12-06T07:35:00,41.49,80.96,203.46,231.66,30.05,56.20,38.04,1279.79,23.21,2289.56,1.38,1.38,0.1607,366.5119,27.0000,44.74,21.79,996.47
2023-12-06T07:35:05,48.37,94.38,176.39,200.84,30.05,56.20,38.04,1278.95,23.21,2288.04,1.28,1.28,0.1607,366.5902,27.0000,44.73,21.79,996.46
2023-12-06T07:35:10,45.09,87.97,191.16,217.64,25.28,47.28,38.08,1278.53,23.21,2287.16,1.27,1.27,0.1607,366.6058,27.0000,44.72,21.80,996.44
2023-12-06T07:35:15,41.49,80.95,181.31,206.44,34.34,64.23,38.02,1278.48,23.22,2287.18,1.27,1.27,0.1607,366.5767,27.0000,44.72,21.80,996.49
2023-12-06T07:35:20,51.97,101.40,193.62,220.46,39.11,73.15,38.06,1279.04,23.21,2288.23,1.63,1.63,0.1607,366.4484,27.0000,44.73,21.79,996.47
2023-12-06T07:35:25,48.37,94.38,178.85,203.63,34.82,65.12,38.05,1278.71,23.22,2287.51,1.88,1.88,0.1607,366.5926,27.0000,44.73,21.80,996.45
2023-12-06T07:35:30,45.09,87.98,183.77,209.24,48.17,90.09,38.08,1278.08,23.21,2286.50,1.77,1.77,0.1605,366.1393,27.0000,44.74,21.79,996.47
2023-12-06T07:35:35,31.34,61.15,196.08,223.26,34.34,64.23,38.05,1278.11,23.22,2286.55,1.66,1.66,0.1607,366.4421,27.0000,44.74,21.79,996.47
2023-12-06T07:35:40,38.22,74.57,183.77,209.24,39.11,73.15,38.01,1277.78,23.21,2285.89,1.69,1.69,0.1606,366.3291,27.0000,44.73,21.80,996.47
2023-12-06T07:35:45,41.82,81.60,196.08,223.26,20.51,38.36,38.11,1277.90,23.22,2286.16,1.56,1.56,0.1607,366.4951,27.0000,44.73,21.80,996.49
2023-12-06T07:35:50,41.49,80.96,191.16,217.66,43.40,81.17,38.01,1277.37,23.21,2285.31,1.39,1.39,0.1608,366.6945,27.0000,44.73,21.79,996.50
2023-12-06T07:35:55,38.22,74.57,198.54,226.05,34.34,64.22,38.02,1276.39,23.19,2283.38,1.41,1.41,0.1607,366.4684,27.0000,44.73,21.80,996.46
2023-12-06T07:36:00,38.22,74.58,191.16,217.66,39.11,73.15,38.04,1276.59,23.21,2283.86,1.35,1.35,0.1606,366.3325,27.0000,44.73,21.79,996.48
2023-12-06T07:36:05,48.37,94.38,186.23,212.05,16.22,30.34,38.03,1277.00,23.21,2284.64,1.36,1.36,0.1606,366.3792,27.0000,44.73,21.79,996.50
2023-12-06T07:36:10,41.49,80.96,193.62,220.46,34.34,64.23,38.06,1276.56,23.22,2283.83,1.43,1.43,0.1607,366.4333,27.0000,44.72,21.79,996.48
2023-12-06T07:36:15,45.09,87.98,191.16,217.65,39.59,74.04,38.11,1275.96,23.19,2282.69,1.42,1.42,0.1607,366.6211,27.0000,44.73,21.79,996.46
2023-12-06T07:36:20,41.82,81.60,215.77,245.66,25.28,47.28,38.07,1276.45,23.21,2283.46,1.47,1.47,0.1607,366.5457,27.0000,44.73,21.80,996.45
2023-12-06T07:36:25,45.09,87.98,188.69,214.84,30.05,56.20,38.03,1276.49,23.21,2283.62,1.53,1.53,0.1607,366.6159,27.0000,44.73,21.80,996.48
2023-12-06T07:36:30,34.94,68.17,176.39,200.84,39.59,74.04,38.06,1275.57,23.22,2281.98,1.49,1.49,0.1608,366.6821,27.0000,44.73,21.80,996.49
2023-12-06T07:36:35,48.37,94.38,196.08,223.25,25.28,47.28,38.04,1275.66,23.21,2282.08,1.44,1.44,0.1608,366.7468,27.0000,44.72,21.80,996.46
2023-12-06T07:36:40,38.22,74.57,191.16,217.65,39.11,73.15,38.07,1274.96,23.21,2280.90,1.29,1.29,0.1607,366.6100,27.0000,44.72,21.80,996.49
2023-12-06T07:36:45,31.34,61.15,198.54,226.06,30.05,56.20,38.03,1275.22,23.21,2281.36,1.38,1.38,0.1607,366.4591,27.0000,44.72,21.80,996.49
2023-12-06T07:36:50,38.22,74.57,198.54,226.05,34.82,65.12,38.06,1274.72,23.21,2280.38,1.33,1.33,0.1608,366.6719,27.0000,44.72,21.80,996.45
