timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-09T03:48:53,43.88,79.93,5067.77,5619.95,48.37,91.92,39.28,980.21,25.77,1707.93,0.18,0.20,0.3252,722.4072,30.0000,43.77,24.82,980.49
2024-02-09T03:48:58,30.05,54.74,5055.46,5606.08,48.37,91.92,39.28,979.81,25.77,1707.17,0.18,0.20,0.3253,722.5432,30.0000,43.78,24.82,980.46
2024-02-09T03:49:03,48.65,88.62,5065.31,5617.27,38.22,72.63,39.29,979.76,25.80,1707.18,0.15,0.17,0.3254,722.9054,30.0000,43.77,24.82,980.50
2024-02-09T03:49:08,34.82,63.43,5062.85,5614.46,48.37,91.92,39.30,979.73,25.77,1707.09,0.14,0.16,0.3254,722.9481,30.0000,43.79,24.82,980.49
2024-02-09T03:49:13,34.82,63.43,5025.92,5573.41,41.49,78.85,39.27,979.81,25.79,1707.21,0.12,0.14,0.3254,722.8424,30.0000,43.79,24.82,980.47
2024-02-09T03:49:18,30.05,54.74,5067.77,5619.85,45.09,85.69,39.30,979.52,25.80,1706.70,0.10,0.11,0.3253,722.6658,30.0000,43.80,24.82,980.48
2024-02-09T03:49:23,34.82,63.43,5033.31,5581.86,48.37,91.92,39.27,979.59,25.79,1706.89,0.07,0.08,0.3252,722.4528,30.0000,43.81,24.82,980.52
2024-02-09T03:49:28,43.88,79.93,5040.69,5589.88,45.09,85.69,39.31,978.87,25.82,1705.60,0.12,0.14,0.3252,722.5178,30.0000,43.82,24.82,980.49
2024-02-09T03:49:33,43.88,79.93,5075.16,5628.00,48.37,91.92,39.35,977.76,25.79,1703.63,0.22,0.25,0.3251,722.2790,30.0000,43.85,24.82,980.47
2024-02-09T03:49:38,39.11,71.24,5053.00,5603.28,41.49,78.84,39.35,978.03,25.77,1704.05,0.26,0.29,0.3253,722.6874,30.0000,43.88,24.82,980.44
2024-02-09T03:49:43,30.05,54.74,5018.54,5564.95,51.97,98.76,39.38,976.99,25.80,1702.20,0.25,0.28,0.3254,722.7902,30.0000,43.85,24.83,980.46
2024-02-09T03:49:48,39.11,71.24,5035.77,5584.12,38.22,72.63,39.39,977.32,25.80,1702.80,0.25,0.28,0.3252,722.4249,30.0000,43.86,24.83,980.47
2024-02-09T03:49:53,48.17,87.74,5082.54,5635.97,45.09,85.68,39.34,977.13,25.80,1702.46,0.28,0.31,0.3252,722.2903,30.0000,43.87,24.83,980.46
2024-02-09T03:49:58,34.34,62.55,5030.84,5578.60,55.24,104.97,39.39,976.98,25.80,1702.20,0.26,0.29,0.3253,722.6060,30.0000,43.86,24.83,980.46
2024-02-09T03:50:03,21.46,39.09,5055.46,5605.74,41.16,78.21,39.40,977.71,25.79,1703.42,0.21,0.24,0.3253,722.6408,30.0000,43.85,24.83,980.43
2024-02-09T03:50:08,43.88,79.92,5070.23,5622.13,41.49,78.84,39.39,977.35,25.80,1702.80,0.16,0.18,0.3252,722.3232,30.0000,43.84,24.83,980.43
2024-02-09T03:50:13,57.71,105.12,5065.31,5616.86,41.49,78.84,39.38,977.82,25.79,1703.66,0.14,0.15,0.3254,722.7692,30.0000,43.87,24.83,980.46
2024-02-09T03:50:18,30.05,54.73,5050.54,5600.27,48.37,91.91,39.35,977.26,25.77,1702.62,0.27,0.31,0.3254,722.6955,30.0000,43.90,24.84,980.46
2024-02-09T03:50:23,34.34,62.55,5053.00,5603.02,55.24,104.97,39.38,977.65,25.79,1703.32,0.36,0.40,0.3253,722.5661,30.0000,43.93,24.84,980.46
2024-02-09T03:50:28,34.82,63.42,5060.39,5611.19,48.37,91.91,39.38,977.72,25.80,1703.43,0.35,0.39,0.3255,722.9521,30.0000,43.94,24.84,980.46
2024-02-09T03:50:34,30.05,54.74,5033.31,5581.32,48.37,91.92,39.39,977.89,25.80,1703.78,0.28,0.32,0.3254,722.8818,30.0000,43.92,24.84,980.49
2024-02-09T03:50:39,39.11,71.24,5055.46,5605.83,51.97,98.76,39.40,978.24,25.79,1704.37,0.22,0.24,0.3253,722.6973,30.0000,43.92,24.84,980.48
2024-02-09T03:50:44,39.59,72.11,5050.54,5600.63,48.37,91.92,39.39,978.29,25.77,1704.52,0.18,0.20,0.3253,722.5191,30.0000,43.93,24.83,980.49
2024-02-09T03:50:49,39.11,71.24,5025.92,5573.25,48.37,91.92,39.47,977.87,25.80,1703.78,0.38,0.42,0.3250,721.9744,30.0000,43.96,24.84,980.51
2024-02-09T03:50:54,30.05,54.74,5050.54,5600.52,51.64,98.13,39.46,978.04,25.80,1704.06,0.41,0.46,0.3250,722.0041,30.0000,43.95,24.84,980.50
2024-02-09T03:50:59,25.28,46.05,5048.08,5597.68,48.37,91.91,39.46,978.09,25.80,1704.11,0.41,0.45,0.3250,722.0339,30.0000,43.94,24.84,980.48
2024-02-09T03:51:04,30.05,54.73,5055.46,5605.86,48.37,91.91,39.47,978.13,25.79,1704.18,0.39,0.44,0.3251,722.0799,30.0000,43.95,24.84,980.48
2024-02-09T03:51:09,43.88,79.92,5121.93,5679.46,44.77,85.07,39.48,978.20,25.79,1704.28,0.34,0.38,0.3252,722.4056,30.0000,43.96,24.85,980.50
2024-02-09T03:51:14,43.88,79.93,5025.92,5573.05,45.09,85.68,39.52,978.49,25.79,1704.79,0.29,0.33,0.3252,722.4711,30.0000,43.96,24.85,980.51
2024-02-09T03:51:19,30.05,54.73,5050.54,5600.28,48.37,91.91,39.49,978.65,25.83,1705.04,0.23,0.26,0.3253,722.4945,30.0000,43.98,24.85,980.49
2024-02-09T03:51:24,30.05,54.73,5023.46,5570.31,48.37,91.91,39.51,978.90,25.80,1705.50,0.19,0.22,0.3253,722.5337,30.0000,44.00,24.85,980.50
2024-02-09T03:51:29,43.88,79.92,5055.46,5605.55,55.24,104.96,39.54,978.37,25.80,1704.51,0.16,0.18,0.3253,722.4480,30.0000,43.97,24.86,980.49
2024-02-09T03:51:34,25.28,46.04,5038.23,5586.26,48.37,91.91,39.51,978.72,25.82,1705.05,0.12,0.13,0.3251,722.0674,30.0000,43.99,24.86,980.46
2024-02-09T03:51:39,48.17,87.73,5072.69,5624.54,41.49,78.84,39.49,979.06,25.82,1705.68,0.14,0.16,0.3252,722.3674,30.0000,43.97,24.86,980.47
2024-02-09T03:51:44,34.82,63.42,5035.77,5583.64,48.37,91.91,39.47,979.46,25.82,1706.38,0.13,0.15,0.3252,722.3301,30.0000,44.00,24.86,980.48
2024-02-09T03:51:49,43.88,79.92,5065.31,5616.27,48.37,91.91,39.46,979.69,25.83,1706.75,0.15,0.17,0.3252,722.2926,30.0000,44.01,24.86,980.46
2024-02-09T03:51:54,43.88,79.92,5075.16,5626.95,55.24,104.96,39.51,979.11,25.80,1705.66,0.15,0.17,0.3251,722.1325,30.0000,44.04,24.87,980.45
2024-02-09T03:51:59,39.11,71.23,5050.54,5599.57,51.97,98.74,39.50,979.93,25.82,1707.06,0.12,0.14,0.3253,722.4047,30.0000,44.00,24.87,980.44
2024-02-09T03:52:04,39.11,71.23,5038.23,5585.99,48.37,91.90,39.50,979.73,25.83,1706.73,0.19,0.22,0.3251,722.0402,30.0000,44.00,24.87,980.45
2024-02-09T03:52:09,39.11,71.23,5021.00,5567.11,48.37,91.91,39.51,980.08,25.80,1707.42,0.20,0.22,0.3250,721.8851,30.0000,43.97,24.87,980.49
2024-02-09T03:52:14,43.88,79.91,5053.00,5602.34,48.37,91.90,39.54,980.10,25.80,1707.37,0.17,0.19,0.3252,722.1662,30.0000,43.99,24.88,980.48
2024-02-09T03:52:19,34.82,63.41,5050.54,5599.61,54.91,104.33,39.58,979.79,25.83,1706.84,0.16,0.18,0.3252,722.2801,30.0000,44.02,24.88,980.48
2024-02-09T03:52:24,39.11,71.22,5077.62,5629.33,45.09,85.67,39.59,979.23,25.82,1705.76,0.13,0.15,0.3251,721.9285,30.0000,44.05,24.89,980.46
2024-02-09T03:52:29,48.17,87.72,5080.08,5632.13,44.77,85.06,39.58,979.05,25.82,1705.48,0.10,0.11,0.3252,722.2802,30.0000,44.03,24.89,980.47
2024-02-09T03:52:34,43.88,79.91,5050.54,5599.41,48.37,91.90,39.58,978.97,25.83,1705.34,0.91,1.02,0.3250,721.8494,30.0000,44.03,24.89,980.47
2024-02-09T03:52:39,34.82,63.41,5045.61,5593.83,45.09,85.67,39.54,979.01,25.82,1705.38,0.77,0.86,0.3249,721.6611,30.0000,44.04,24.89,980.45
2024-02-09T03:52:44,43.88,79.91,5043.15,5590.90,48.37,91.89,39.62,978.72,25.83,1704.80,0.66,0.74,0.3252,722.1767,30.0000,44.06,24.90,980.45
2024-02-09T03:52:49,39.11,71.22,5033.31,5580.06,48.37,91.89,39.66,978.68,25.82,1704.77,0.55,0.61,0.3251,722.0621,30.0000,44.04,24.90,980.46
2024-02-09T03:52:54,39.59,72.10,5038.23,5585.58,55.24,104.95,39.59,978.94,25.82,1705.23,0.44,0.49,0.3253,722.3313,30.0000,44.04,24.90,980.47
2024-02-09T03:52:59,30.05,54.72,5072.69,5623.70,48.37,91.89,39.63,979.19,25.82,1705.64,0.33,0.36,0.3252,722.1759,30.0000,44.04,24.90,980.46
2024-02-09T03:53:04,39.11,71.22,5082.54,5634.65,48.37,91.89,39.65,979.55,25.83,1706.29,0.29,0.33,0.3252,722.1441,30.0000,44.05,24.90,980.47
2024-02-09T03:53:09,30.05,54.72,5006.23,5549.94,45.09,85.66,39.65,979.45,25.82,1706.08,0.26,0.29,0.3252,722.2779,30.0000,44.05,24.90,980.45
2024-02-09T03:53:14,34.82,63.41,5043.15,5590.83,45.09,85.66,39.61,979.91,25.83,1706.86,0.21,0.23,0.3252,722.1413,30.0000,44.05,24.90,980.44
2024-02-09T03:53:19,34.34,62.54,5060.39,5610.31,55.24,104.95,39.63,979.54,25.82,1706.33,0.21,0.24,0.3253,722.3645,30.0000,44.09,24.90,980.50
2024-02-09T03:53:24,43.88,79.91,5065.31,5615.39,41.49,78.82,39.69,979.71,25.82,1706.51,0.22,0.24,0.3252,722.1870,30.0000,44.07,24.90,980.44
2024-02-09T03:53:29,39.59,72.09,5062.85,5612.68,48.37,91.89,39.62,979.40,25.83,1705.98,0.23,0.26,0.3252,722.1479,30.0000,44.12,24.90,980.44
2024-02-09T03:53:34,30.05,54.72,5050.54,5599.08,48.37,91.89,39.62,979.05,25.82,1705.39,0.29,0.32,0.3251,722.0783,30.0000,44.12,24.90,980.45
2024-02-09T03:53:39,39.11,71.22,5060.39,5610.06,55.24,104.95,39.70,978.62,25.82,1704.66,0.31,0.34,0.3252,722.1757,30.0000,44.13,24.90,980.46
2024-02-09T03:53:44,43.88,79.91,5045.61,5593.56,58.51,111.16,39.70,979.47,25.83,1706.09,0.30,0.33,0.3254,722.5808,30.0000,44.12,24.90,980.44
2024-02-09T03:53:49,39.11,71.22,5055.46,5604.69,45.09,85.66,39.69,979.42,25.83,1706.07,0.32,0.35,0.3252,722.1814,30.0000,44.17,24.89,980.44
2024-02-09T03:53:54,52.94,96.41,5040.69,5588.14,55.24,104.94,39.71,979.39,25.83,1705.97,0.29,0.32,0.3253,722.4951,30.0000,44.18,24.90,980.44
2024-02-09T03:53:59,34.34,62.53,5013.61,5558.05,51.64,98.10,39.73,978.83,25.85,1704.97,0.27,0.30,0.3253,722.4128,30.0000,44.18,24.90,980.43
2024-02-09T03:54:04,34.82,63.41,5060.39,5609.92,38.22,72.61,39.74,978.89,25.85,1705.08,0.30,0.33,0.3250,721.7675,30.0000,44.16,24.90,980.44
2024-02-09T03:54:09,39.11,71.22,5060.39,5610.13,48.37,91.90,39.74,978.69,25.85,1704.80,0.26,0.28,0.3251,721.9921,30.0000,44.19,24.89,980.44
2024-02-09T03:54:14,30.05,54.72,5092.39,5645.45,48.37,91.89,39.76,978.69,25.82,1704.76,0.26,0.29,0.3252,722.1167,30.0000,44.21,24.90,980.45
2024-02-09T03:54:19,25.28,46.04,5050.54,5599.06,48.37,91.89,39.74,978.98,25.82,1705.26,0.31,0.35,0.3253,722.4245,30.0000,44.21,24.90,980.45
2024-02-09T03:54:24,39.11,71.22,5033.31,5579.84,45.09,85.66,39.73,979.57,25.85,1706.25,0.31,0.34,0.3253,722.3503,30.0000,44.19,24.90,980.42
2024-02-09T03:54:29,30.05,54.72,5030.84,5577.15,48.37,91.89,39.70,979.15,25.83,1705.53,0.31,0.35,0.3252,722.2230,30.0000,44.22,24.90,980.43
2024-02-09T03:54:34,39.11,71.22,5048.08,5596.29,48.37,91.89,39.76,979.38,25.86,1705.94,0.30,0.33,0.3251,721.9519,30.0000,44.22,24.90,980.44
2024-02-09T03:54:39,39.11,71.22,5050.54,5599.15,51.97,98.73,39.73,979.00,25.85,1705.32,0.26,0.29,0.3252,722.1947,30.0000,44.24,24.89,980.43
2024-02-09T03:54:44,39.59,72.09,5067.77,5618.04,55.24,104.94,39.74,978.82,25.83,1704.94,0.34,0.37,0.3251,721.9639,30.0000,44.27,24.90,980.42
2024-02-09T03:54:49,43.40,79.03,5075.16,5626.08,48.37,91.89,39.79,978.91,25.85,1705.05,0.38,0.42,0.3252,722.0553,30.0000,44.27,24.91,980.43
2024-02-09T03:54:54,34.34,62.53,5038.23,5585.40,58.51,111.16,39.79,978.98,25.83,1705.26,0.36,0.40,0.3252,722.2957,30.0000,44.31,24.90,980.44
2024-02-09T03:54:59,30.05,54.72,5053.00,5601.56,48.37,91.89,39.87,978.61,25.83,1704.55,0.29,0.32,0.3253,722.3145,30.0000,44.35,24.91,980.44
2024-02-09T03:55:04,52.94,96.40,5055.46,5604.40,55.24,104.94,39.87,978.15,25.82,1703.78,0.29,0.32,0.3252,722.1831,30.0000,44.30,24.90,980.43
2024-02-09T03:55:09,43.88,79.91,5065.31,5615.38,44.77,85.05,39.79,978.04,25.85,1703.60,0.29,0.32,0.3251,722.0628,30.0000,44.32,24.90,980.43
2024-02-09T03:55:14,34.82,63.41,5050.54,5598.81,48.37,91.89,39.82,978.77,25.85,1704.81,0.28,0.31,0.3252,722.2067,30.0000,44.33,24.91,980.43
2024-02-09T03:55:19,48.17,87.71,5033.31,5579.60,48.37,91.89,39.85,978.86,25.85,1704.93,0.23,0.25,0.3253,722.4070,30.0000,44.36,24.91,980.41
2024-02-09T03:55:24,30.05,54.72,5065.31,5615.17,55.24,104.94,39.86,979.48,25.85,1706.04,0.22,0.25,0.3250,721.8043,30.0000,44.33,24.91,980.43
2024-02-09T03:55:29,43.88,79.90,5062.85,5612.40,48.37,91.89,39.87,979.37,25.86,1705.84,0.25,0.27,0.3251,722.0192,30.0000,44.31,24.91,980.43
2024-02-09T03:55:34,39.11,71.22,5085.00,5637.05,48.37,91.89,39.82,980.13,25.85,1707.20,0.28,0.31,0.3251,721.9841,30.0000,44.34,24.91,980.44
2024-02-09T03:55:39,25.28,46.03,5070.23,5620.29,38.22,72.60,39.87,980.19,25.83,1707.18,0.28,0.31,0.3250,721.5929,30.0000,44.33,24.92,980.41
2024-02-09T03:55:44,34.82,63.40,5048.08,5595.82,41.49,78.81,39.86,979.90,25.86,1706.70,0.23,0.26,0.3251,721.8279,30.0000,44.29,24.93,980.45
2024-02-09T03:55:49,39.11,71.21,5045.61,5592.78,48.37,91.88,39.86,979.92,25.86,1706.64,0.18,0.20,0.3250,721.6086,30.0000,44.31,24.93,980.40
2024-02-09T03:55:54,30.05,54.72,5030.84,5576.67,48.37,91.88,39.89,979.45,25.86,1705.90,0.13,0.14,0.3251,721.8947,30.0000,44.33,24.93,980.45
2024-02-09T03:55:59,39.11,71.21,5065.31,5614.75,48.37,91.88,39.85,979.59,25.85,1706.12,0.09,0.10,0.3251,721.9586,30.0000,44.32,24.93,980.43
2024-02-09T03:56:04,39.11,71.21,5055.46,5603.86,45.09,85.65,39.86,979.29,25.86,1705.61,0.42,0.46,0.3251,721.9915,30.0000,44.34,24.93,980.43
2024-02-09T03:56:09,25.76,46.90,5050.54,5598.35,55.24,104.93,39.87,978.64,25.86,1704.44,0.54,0.60,0.3254,722.4554,30.0000,44.33,24.94,980.45
2024-02-09T03:56:14,39.11,71.21,5045.61,5592.74,48.37,91.88,39.87,978.72,25.86,1704.55,0.55,0.61,0.3252,722.1484,30.0000,44.33,24.94,980.43
2024-02-09T03:56:19,43.88,79.90,5085.00,5636.54,44.77,85.04,39.89,978.86,25.85,1704.83,0.49,0.54,0.3253,722.2245,30.0000,44.36,24.93,980.42
2024-02-09T03:56:24,39.59,72.08,5053.00,5600.90,48.37,91.88,39.88,978.82,25.83,1704.70,0.40,0.44,0.3252,722.1613,30.0000,44.42,24.94,980.42
2024-02-09T03:56:29,39.11,71.21,5048.08,5595.33,45.09,85.65,39.86,979.12,25.87,1705.20,0.30,0.33,0.3252,722.1581,30.0000,44.49,24.94,980.40
2024-02-09T03:56:34,34.82,63.40,5060.39,5608.98,37.89,71.97,39.94,978.58,25.86,1704.26,0.21,0.24,0.3251,721.7543,30.0000,44.49,24.94,980.40
2024-02-09T03:56:39,43.88,79.89,5070.23,5619.90,51.97,98.71,39.98,977.29,25.87,1702.01,0.16,0.18,0.3251,721.9242,30.0000,44.45,24.94,980.40
2024-02-09T03:56:44,43.88,79.89,5033.31,5578.86,48.37,91.87,39.92,977.02,25.83,1701.50,0.17,0.18,0.3250,721.5883,30.0000,44.42,24.95,980.42
2024-02-09T03:56:49,39.11,71.21,5035.77,5581.74,48.37,91.88,39.95,977.39,25.86,1702.19,0.18,0.20,0.3251,721.8599,30.0000,44.44,24.94,980.41
2024-02-09T03:56:54,34.82,63.40,5055.46,5603.44,48.37,91.88,39.97,978.83,25.89,1704.67,0.17,0.19,0.3251,721.8075,30.0000,44.44,24.95,980.42
2024-02-09T03:56:59,43.88,79.89,5038.23,5583.93,55.24,104.92,40.01,978.60,25.87,1704.15,0.20,0.22,0.3251,721.6716,30.0000,44.41,24.96,980.38
2024-02-09T03:57:04,34.82,63.39,5097.31,5649.59,48.37,91.87,39.98,977.93,25.87,1703.03,0.34,0.38,0.3250,721.5619,30.0000,44.41,24.96,980.41
2024-02-09T03:57:09,48.65,88.57,5060.39,5608.72,44.77,85.03,39.99,977.70,25.86,1702.64,0.36,0.40,0.3252,721.9395,30.0000,44.41,24.96,980.42
2024-02-09T03:57:14,34.82,63.40,5050.54,5597.91,45.09,85.64,40.03,977.93,25.87,1703.08,0.44,0.49,0.3252,721.9492,30.0000,44.42,24.96,980.44
2024-02-09T03:57:19,39.11,71.21,5035.77,5581.49,51.64,98.08,39.94,977.75,25.87,1702.75,0.43,0.48,0.3249,721.4804,30.0000,44.41,24.96,980.43
2024-02-09T03:57:24,34.82,63.39,5053.00,5600.26,41.49,78.80,40.03,977.49,25.87,1702.20,0.35,0.39,0.3250,721.5729,30.0000,44.41,24.97,980.41
2024-02-09T03:57:29,48.65,88.57,5062.85,5611.15,37.89,71.96,39.98,976.74,25.87,1700.88,0.27,0.30,0.3251,721.7065,30.0000,44.40,24.97,980.40
2024-02-09T03:57:34,20.99,38.21,5045.61,5592.23,48.37,91.87,40.01,977.16,25.89,1701.68,0.19,0.21,0.3251,721.7624,30.0000,44.42,24.97,980.44
2024-02-09T03:57:39,39.11,71.20,5072.69,5622.08,45.09,85.64,40.04,977.02,25.85,1701.38,0.14,0.16,0.3250,721.6392,30.0000,44.45,24.98,980.44
2024-02-09T03:57:44,39.11,71.20,5097.31,5649.33,48.37,91.87,40.03,976.86,25.87,1701.08,0.17,0.18,0.3251,721.7711,30.0000,44.44,24.97,980.40
2024-02-09T03:57:49,43.88,79.88,5072.69,5622.00,48.37,91.87,40.05,976.55,25.87,1700.54,0.24,0.26,0.3249,721.3458,30.0000,44.44,24.98,980.43
2024-02-09T03:57:54,39.11,71.20,5070.23,5619.23,55.24,104.91,40.03,977.03,25.86,1701.36,0.22,0.25,0.3250,721.5198,30.0000,44.44,24.98,980.42
2024-02-09T03:57:59,30.05,54.70,5048.08,5594.56,51.64,98.07,40.08,976.99,25.86,1701.24,0.18,0.20,0.3250,721.6172,30.0000,44.46,24.98,980.40
2024-02-09T03:58:04,30.05,54.70,5043.15,5588.99,55.24,104.91,40.01,977.27,25.87,1701.71,0.14,0.15,0.3250,721.4151,30.0000,44.47,24.99,980.41
2024-02-09T03:58:09,43.88,79.88,5038.23,5583.51,44.77,85.02,40.06,978.01,25.89,1702.99,0.12,0.13,0.3251,721.7652,30.0000,44.47,24.99,980.41
2024-02-09T03:58:14,39.11,71.20,5043.15,5589.18,41.49,78.80,40.12,977.87,25.89,1702.81,0.31,0.35,0.3252,722.0598,30.0000,44.46,24.98,980.41
2024-02-09T03:58:19,34.34,62.51,5060.39,5608.11,44.77,85.03,40.10,977.81,25.87,1702.64,0.36,0.40,0.3249,721.3408,30.0000,44.48,24.99,980.41
2024-02-09T03:58:24,39.59,72.07,5062.85,5610.87,41.49,78.80,40.09,978.35,25.87,1703.60,0.32,0.36,0.3250,721.4257,30.0000,44.47,24.99,980.42
2024-02-09T03:58:29,34.34,62.51,5043.15,5588.89,41.49,78.79,40.08,978.10,25.90,1703.12,0.28,0.31,0.3250,721.4753,30.0000,44.46,25.00,980.43
2024-02-09T03:58:34,30.05,54.70,5080.08,5629.84,41.49,78.79,40.10,977.77,25.89,1702.55,0.23,0.25,0.3251,721.7132,30.0000,44.49,24.99,980.40
2024-02-09T03:58:39,43.88,79.88,5040.69,5586.13,48.37,91.86,40.10,977.22,25.87,1701.57,0.17,0.19,0.3251,721.6546,30.0000,44.48,25.00,980.42
2024-02-09T03:58:44,25.76,46.89,5050.54,5597.22,45.09,85.63,40.08,977.49,25.89,1702.11,0.14,0.16,0.3252,721.8970,30.0000,44.48,24.99,980.42
2024-02-09T03:58:49,39.11,71.20,5085.00,5635.29,48.37,91.86,40.06,977.95,25.90,1702.87,0.12,0.13,0.3251,721.6132,30.0000,44.48,25.00,980.43
2024-02-09T03:58:54,39.11,71.19,5040.69,5585.99,41.49,78.79,40.08,977.90,25.90,1702.71,0.33,0.37,0.3250,721.4088,30.0000,44.50,25.00,980.40
2024-02-09T03:58:59,25.28,46.02,5035.77,5580.56,48.37,91.86,40.17,977.77,25.87,1702.49,0.31,0.34,0.3250,721.5414,30.0000,44.49,25.00,980.40
2024-02-09T03:59:04,48.65,88.56,5060.39,5607.88,48.37,91.86,40.10,978.45,25.90,1703.69,0.27,0.30,0.3248,721.1015,30.0000,44.51,25.00,980.41
2024-02-09T03:59:09,43.88,79.88,5048.08,5594.15,45.09,85.63,40.11,978.54,25.87,1703.82,0.22,0.24,0.3248,720.9629,30.0000,44.53,25.01,980.42
2024-02-09T03:59:14,30.05,54.70,5030.84,5574.83,48.37,91.85,40.14,978.32,25.90,1703.37,0.16,0.18,0.3250,721.3603,30.0000,44.51,25.01,980.39
2024-02-09T03:59:19,30.05,54.70,5060.39,5607.67,45.09,85.63,40.16,978.02,25.89,1702.89,0.14,0.16,0.3251,721.6632,30.0000,44.58,25.01,980.40
2024-02-09T03:59:24,34.34,62.51,5043.15,5588.51,48.37,91.85,40.17,978.97,25.89,1704.53,0.13,0.14,0.3250,721.5002,30.0000,44.60,25.01,980.39
2024-02-09T03:59:29,43.88,79.87,5070.23,5618.48,41.49,78.79,40.14,978.61,25.92,1703.88,0.12,0.13,0.3252,721.9591,30.0000,44.56,25.02,980.42
2024-02-09T03:59:34,30.05,54.70,5082.54,5632.11,48.37,91.85,40.19,978.64,25.93,1703.92,0.13,0.14,0.3252,721.8548,30.0000,44.53,25.02,980.42
2024-02-09T03:59:39,30.05,54.70,5028.38,5572.06,48.37,91.85,40.18,978.37,25.92,1703.45,0.56,0.62,0.3251,721.6134,30.0000,44.54,25.02,980.41
2024-02-09T03:59:44,30.05,54.70,5070.23,5618.25,41.82,79.41,40.22,978.41,25.89,1703.46,0.66,0.73,0.3251,721.6044,30.0000,44.56,25.02,980.38
2024-02-09T03:59:49,34.82,63.38,5050.54,5596.36,48.37,91.85,40.24,978.04,25.90,1702.79,0.51,0.57,0.3250,721.4144,30.0000,44.59,25.03,980.40
2024-02-09T03:59:54,34.34,62.50,5035.77,5580.00,48.37,91.85,40.24,977.81,25.90,1702.39,0.46,0.51,0.3250,721.4765,30.0000,44.64,25.03,980.40
2024-02-09T03:59:59,39.11,71.19,5057.92,5604.48,48.37,91.85,40.25,977.66,25.93,1702.11,0.38,0.42,0.3250,721.4556,30.0000,44.62,25.03,980.39
2024-02-09T04:00:04,26.23,47.74,5067.77,5615.34,40.84,77.55,40.25,977.05,25.90,1701.04,0.28,0.31,0.3250,721.4519,30.0000,44.62,25.03,980.38
2024-02-09T04:00:09,34.82,63.38,5060.39,5607.30,48.37,91.85,40.21,977.01,25.90,1701.01,0.27,0.30,0.3249,721.2952,30.0000,44.62,25.03,980.40
2024-02-09T04:00:14,43.88,79.87,5050.54,5596.45,48.37,91.85,40.29,976.25,25.90,1699.72,0.31,0.34,0.3248,720.8794,30.0000,44.73,25.03,980.42
2024-02-09T04:00:19,43.88,79.86,5067.77,5615.22,58.51,111.10,40.33,976.62,25.90,1700.25,0.27,0.30,0.3248,720.9453,30.0000,44.77,25.04,980.39
2024-02-09T04:00:24,48.65,88.55,5050.54,5596.26,55.24,104.89,40.37,976.60,25.90,1700.25,0.22,0.25,0.3250,721.2822,30.0000,44.70,25.03,980.38
2024-02-09T04:00:29,39.59,72.06,5035.77,5579.64,48.04,91.22,40.26,976.71,25.92,1700.37,0.19,0.21,0.3251,721.4986,30.0000,44.66,25.04,980.37
2024-02-09T04:00:34,43.88,79.87,5043.15,5588.06,44.77,85.01,40.28,976.51,25.89,1700.10,0.16,0.17,0.3250,721.2902,30.0000,44.69,25.04,980.41
2024-02-09T04:00:39,39.11,71.18,5085.00,5634.32,41.49,78.78,40.34,975.90,25.92,1699.00,0.14,0.15,0.3250,721.4836,30.0000,44.69,25.04,980.39
2024-02-09T04:00:44,25.76,46.88,5040.69,5585.18,48.37,91.84,40.30,975.42,25.92,1698.15,0.27,0.30,0.3250,721.2796,30.0000,44.68,25.04,980.39
2024-02-09T04:00:49,30.05,54.69,5055.46,5601.51,48.37,91.84,40.25,975.26,25.92,1697.86,0.45,0.50,0.3249,721.2510,30.0000,44.76,25.04,980.38
2024-02-09T04:00:54,34.34,62.50,5057.92,5604.24,44.77,85.01,40.31,975.22,25.89,1697.80,0.48,0.54,0.3250,721.3596,30.0000,44.82,25.04,980.38
2024-02-09T04:00:59,30.05,54.69,5053.00,5598.45,51.64,98.05,40.35,974.90,25.92,1697.14,0.41,0.45,0.3251,721.5260,30.0000,44.74,25.05,980.36
2024-02-09T04:01:04,43.88,79.86,5067.77,5614.90,45.09,85.61,40.35,974.91,25.90,1697.19,0.33,0.37,0.3251,721.5712,30.0000,44.72,25.05,980.37
2024-02-09T04:01:09,30.05,54.69,5124.39,5677.73,51.64,98.05,40.37,974.69,25.92,1696.82,0.31,0.35,0.3249,721.1952,30.0000,44.77,25.05,980.39
2024-02-09T04:01:14,25.28,46.01,5067.77,5614.93,51.64,98.05,40.38,974.10,25.92,1695.78,0.27,0.29,0.3249,721.1128,30.0000,44.79,25.05,980.37
2024-02-09T04:01:19,39.11,71.18,5035.77,5579.68,55.24,104.89,40.39,974.36,25.93,1696.30,0.21,0.23,0.3251,721.5812,30.0000,44.78,25.05,980.41
2024-02-09T04:01:24,30.05,54.69,5085.00,5634.05,45.09,85.61,40.41,973.68,25.92,1695.05,0.15,0.17,0.3249,721.1556,30.0000,44.78,25.05,980.38
