timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-26T09:00:31,40.38,2.64,278.39,33.40,28.81,1275.29,32.07,2.03,2.03,0.1964,36.0000,29.73,30.54,1012.39
2023-05-26T09:00:37,36.91,-5.49,282.92,33.96,28.80,1276.27,32.07,1.90,1.90,0.1965,36.0000,29.74,30.54,1012.38
2023-05-26T09:00:42,39.51,-5.49,258.04,28.88,28.78,1276.57,32.09,1.94,1.94,0.1965,36.0000,29.73,30.54,1012.37
2023-05-26T09:00:48,37.78,-0.46,260.31,17.57,28.77,1277.39,32.09,1.94,1.94,0.1965,36.0000,29.74,30.54,1012.39
2023-05-26T09:00:53,41.25,-4.72,285.18,28.31,28.80,1279.17,32.10,1.99,1.99,0.1966,36.0000,29.73,30.54,1012.41
2023-05-26T09:00:59,43.86,-0.84,273.87,23.22,28.84,1280.51,32.07,1.99,1.99,0.1965,36.0000,29.73,30.54,1012.40
2023-05-26T09:01:05,39.51,-3.94,278.39,18.14,28.78,1281.29,32.09,2.04,2.04,0.1965,36.0000,29.73,30.54,1012.38
2023-05-26T09:01:10,45.60,-4.33,258.04,28.88,28.78,1281.73,32.09,1.95,1.95,0.1965,36.0000,29.73,30.54,1012.40
2023-05-26T09:01:16,32.56,-3.17,253.52,23.79,28.80,1282.96,32.09,2.02,2.02,0.1965,36.0000,29.73,30.54,1012.35
2023-05-26T09:01:21,34.30,-0.07,255.78,39.05,28.82,1283.37,32.12,2.05,2.05,0.1965,36.0000,29.74,30.54,1012.37
2023-05-26T09:01:27,35.17,-1.23,280.66,44.71,28.81,1283.69,32.10,2.09,2.09,0.1965,36.0000,29.74,30.55,1012.36
2023-05-26T09:01:32,36.04,-3.56,301.01,23.22,28.80,1283.72,32.09,2.08,2.08,0.1966,36.0000,29.74,30.54,1012.38
2023-05-26T09:01:38,37.78,-3.17,289.70,44.71,28.84,1284.94,32.09,1.94,1.94,0.1965,36.0000,29.74,30.54,1012.35
2023-05-26T09:01:44,48.20,-0.84,280.66,39.05,28.77,1286.27,32.07,1.85,1.85,0.1965,36.0000,29.74,30.55,1012.37
2023-05-26T09:01:49,38.65,-1.23,285.18,33.96,28.83,1287.66,32.10,1.81,1.81,0.1966,36.0000,29.74,30.55,1012.36
2023-05-26T09:01:55,45.60,1.87,278.39,28.88,28.84,1288.62,32.09,1.77,1.77,0.1966,36.0000,29.74,30.55,1012.36
2023-05-26T09:02:00,51.68,-3.94,278.39,28.31,28.80,1290.20,32.09,1.82,1.82,0.1965,36.0000,29.74,30.55,1012.34
2023-05-26T09:02:06,49.94,-2.01,291.96,17.57,28.80,1290.97,32.10,1.97,1.97,0.1966,36.0000,29.75,30.55,1012.34
2023-05-26T09:02:11,40.38,1.87,276.13,44.71,28.83,1291.36,32.10,2.12,2.12,0.1966,36.0000,29.74,30.55,1012.35
2023-05-26T09:02:17,49.07,1.87,260.31,28.31,28.80,1291.66,32.12,1.98,1.98,0.1966,36.0000,29.75,30.55,1012.35
2023-05-26T09:02:23,47.34,-1.62,267.09,33.96,28.86,1292.42,32.10,1.86,1.86,0.1966,36.0000,29.74,30.55,1012.31
2023-05-26T09:02:28,39.51,-6.66,278.39,23.79,28.83,1293.24,32.10,1.79,1.79,0.1965,36.0000,29.74,30.55,1012.35
2023-05-26T09:02:34,38.65,-4.33,289.70,33.96,28.83,1293.77,32.10,1.67,1.67,0.1966,36.0000,29.74,30.55,1012.31
2023-05-26T09:02:39,31.69,-7.04,287.44,28.88,28.83,1294.95,32.12,1.67,1.67,0.1966,36.0000,29.75,30.55,1012.36
2023-05-26T09:02:45,51.68,-2.39,289.70,39.05,28.78,1297.36,32.10,1.65,1.65,0.1966,36.0000,29.75,30.55,1012.33
2023-05-26T09:02:50,48.20,-0.46,291.96,45.27,28.81,1298.57,32.10,1.66,1.66,0.1966,36.0000,29.75,30.55,1012.31
2023-05-26T09:02:56,35.17,-5.88,264.83,44.71,28.84,1299.14,32.10,1.80,1.80,0.1967,36.0000,29.75,30.55,1012.32
2023-05-26T09:03:02,33.43,-7.04,285.18,34.53,28.84,1300.30,32.10,1.88,1.88,0.1966,36.0000,29.76,30.55,1012.31
2023-05-26T09:03:07,56.90,-3.17,269.35,28.88,28.80,1301.68,32.10,2.06,2.06,0.1967,36.0000,29.76,30.56,1012.37
2023-05-26T09:03:13,41.25,1.09,294.22,33.96,28.81,1302.61,32.10,2.04,2.04,0.1965,36.0000,29.76,30.55,1012.35
2023-05-26T09:03:18,42.99,7.29,269.35,28.31,28.81,1303.84,32.10,2.15,2.15,0.1966,36.0000,29.76,30.56,1012.36
2023-05-26T09:03:24,36.91,-0.46,255.78,50.36,28.80,1304.42,32.10,2.27,2.27,0.1965,36.0000,29.76,30.56,1012.34
2023-05-26T09:03:29,53.42,0.32,287.44,28.88,28.84,1305.21,32.10,2.16,2.16,0.1967,36.0000,29.76,30.56,1012.35
2023-05-26T09:03:35,36.91,-0.07,273.87,28.88,28.87,1306.44,32.12,2.01,2.01,0.1966,36.0000,29.76,30.56,1012.36
2023-05-26T09:03:41,44.73,-4.72,271.61,45.27,28.83,1306.90,32.12,1.89,1.89,0.1966,36.0000,29.76,30.56,1012.40
2023-05-26T09:03:46,42.12,-4.33,269.35,28.31,28.86,1307.62,32.09,1.79,1.79,0.1966,36.0000,29.76,30.56,1012.35
2023-05-26T09:03:52,57.76,0.70,285.18,12.48,28.81,1308.41,32.10,1.72,1.72,0.1963,36.0000,29.76,30.56,1012.36
2023-05-26T09:03:57,56.03,-1.62,269.35,44.71,28.82,1310.96,32.12,1.84,1.84,0.1967,36.0000,29.77,30.56,1012.38
2023-05-26T09:04:03,42.99,-0.84,298.74,33.96,28.86,1311.05,32.10,1.91,1.91,0.1967,36.0000,29.76,30.56,1012.40
2023-05-26T09:04:08,40.38,1.48,258.04,28.31,28.89,1311.68,32.10,1.80,1.80,0.1966,36.0000,29.76,30.56,1012.38
2023-05-26T09:04:14,46.47,-2.78,276.13,33.96,28.82,1312.67,32.12,1.68,1.68,0.1966,36.0000,29.76,30.56,1012.39
2023-05-26T09:04:20,39.51,-2.39,282.92,28.31,28.87,1313.56,32.12,1.71,1.71,0.1966,36.0000,29.76,30.56,1012.39
2023-05-26T09:04:25,40.38,-2.01,282.92,23.22,28.82,1314.93,32.12,1.73,1.73,0.1966,36.0000,29.76,30.56,1012.40
2023-05-26T09:04:31,40.38,-1.62,289.70,33.96,28.83,1316.18,32.13,1.73,1.73,0.1966,36.0000,29.76,30.56,1012.40
2023-05-26T09:04:36,41.25,0.32,282.92,23.22,28.83,1316.67,32.13,1.87,1.87,0.1966,36.0000,29.77,30.56,1012.37
2023-05-26T09:04:42,36.91,-8.98,287.44,28.31,28.82,1316.19,32.12,1.87,1.87,0.1966,36.0000,29.76,30.56,1012.33
2023-05-26T09:04:47,35.17,-2.01,291.96,33.96,28.83,1317.52,32.12,1.78,1.78,0.1967,36.0000,29.77,30.56,1012.38
2023-05-26T09:04:53,53.42,-7.04,298.74,61.66,28.83,1317.71,32.09,1.93,1.93,0.1966,36.0000,29.76,30.57,1012.33
2023-05-26T09:04:59,38.65,-3.94,273.87,44.71,28.81,1318.06,32.10,1.85,1.85,0.1965,36.0000,29.76,30.57,1012.40
2023-05-26T09:05:04,48.20,-4.72,287.44,34.53,28.83,1319.19,32.10,1.84,1.84,0.1966,36.0000,29.77,30.57,1012.34
2023-05-26T09:05:10,36.91,-2.01,296.48,33.96,28.80,1319.74,32.12,1.77,1.77,0.1966,36.0000,29.77,30.57,1012.37
2023-05-26T09:05:15,43.86,-2.78,287.44,44.71,28.80,1320.34,32.12,1.81,1.81,0.1966,36.0000,29.77,30.56,1012.32
2023-05-26T09:05:21,39.51,-4.72,278.39,23.22,28.86,1320.99,32.12,1.84,1.84,0.1966,36.0000,29.77,30.57,1012.35
2023-05-26T09:05:26,41.25,-5.11,301.01,23.22,28.80,1321.12,32.10,1.78,1.78,0.1966,36.0000,29.77,30.57,1012.37
2023-05-26T09:05:32,45.60,-2.39,273.87,23.22,28.83,1321.34,32.12,1.76,1.76,0.1966,36.0000,29.76,30.57,1012.38
2023-05-26T09:05:38,45.60,0.70,267.09,34.53,28.83,1321.30,32.10,1.76,1.76,0.1966,36.0000,29.77,30.57,1012.37
2023-05-26T09:05:43,43.86,-5.11,291.96,23.79,28.80,1322.35,32.13,1.70,1.70,0.1967,36.0000,29.77,30.57,1012.36
2023-05-26T09:05:49,49.07,1.09,278.39,23.22,28.80,1322.65,32.13,1.70,1.70,0.1967,36.0000,29.77,30.58,1012.35
2023-05-26T09:05:54,56.90,-3.17,262.57,12.48,28.80,1322.88,32.12,1.83,1.83,0.1967,36.0000,29.77,30.57,1012.35
2023-05-26T09:06:00,36.91,-5.49,301.01,28.31,28.84,1323.85,32.12,1.82,1.82,0.1966,36.0000,29.77,30.57,1012.37
2023-05-26T09:06:06,44.73,1.87,289.70,40.18,28.89,1324.42,32.12,1.87,1.87,0.1967,36.0000,29.77,30.57,1012.37
2023-05-26T09:06:11,45.60,1.48,278.39,28.88,28.87,1324.41,32.12,1.76,1.76,0.1968,36.0000,29.77,30.57,1012.36
2023-05-26T09:06:17,36.91,4.19,282.92,50.36,28.85,1324.80,32.14,1.77,1.77,0.1967,36.0000,29.77,30.57,1012.40
2023-05-26T09:06:22,39.51,-1.23,278.39,23.22,28.82,1325.36,32.13,1.77,1.77,0.1966,36.0000,29.77,30.58,1012.40
2023-05-26T09:06:28,52.55,-1.23,298.74,44.71,28.82,1325.39,32.12,1.84,1.84,0.1968,36.0000,29.77,30.57,1012.35
2023-05-26T09:06:33,59.50,1.09,262.57,28.88,28.83,1326.30,32.12,1.92,1.92,0.1968,36.0000,29.78,30.57,1012.36
2023-05-26T09:06:39,36.04,-0.46,303.27,33.96,28.83,1326.71,32.14,2.01,2.01,0.1967,36.0000,29.77,30.58,1012.39
2023-05-26T09:06:45,42.99,5.35,301.01,23.22,28.87,1327.66,32.13,2.04,2.04,0.1967,36.0000,29.78,30.57,1012.38
2023-05-26T09:06:50,43.86,1.09,278.39,39.05,28.85,1327.70,32.13,2.18,2.18,0.1968,36.0000,29.77,30.57,1012.36
2023-05-26T09:06:56,43.86,-5.11,269.35,33.96,28.89,1328.40,32.12,2.18,2.18,0.1968,36.0000,29.78,30.58,1012.38
2023-05-26T09:07:01,34.30,-1.23,269.35,44.71,28.84,1329.11,32.12,1.97,1.97,0.1967,36.0000,29.78,30.58,1012.39
2023-05-26T09:07:07,42.99,0.70,298.74,17.57,28.83,1330.20,32.12,1.91,1.91,0.1967,36.0000,29.78,30.58,1012.38
2023-05-26T09:07:12,49.94,-3.94,280.66,44.71,28.85,1331.04,32.13,1.97,1.97,0.1967,36.0000,29.78,30.58,1012.37
2023-05-26T09:07:18,42.99,2.25,262.57,28.88,28.85,1331.44,32.14,1.97,1.97,0.1968,36.0000,29.77,30.58,1012.35
2023-05-26T09:07:24,44.73,-0.84,255.78,50.36,28.87,1332.44,32.14,1.83,1.83,0.1968,36.0000,29.78,30.58,1012.38
2023-05-26T09:07:29,30.82,3.03,267.09,28.88,28.83,1332.97,32.12,1.79,1.79,0.1967,36.0000,29.78,30.58,1012.34
2023-05-26T09:07:35,47.34,1.48,271.61,28.88,28.86,1334.09,32.12,1.87,1.87,0.1967,36.0000,29.78,30.57,1012.34
2023-05-26T09:07:40,36.91,-3.56,307.79,33.96,28.85,1333.78,32.14,1.80,1.80,0.1968,36.0000,29.78,30.58,1012.38
2023-05-26T09:07:46,37.78,-2.78,251.26,44.71,28.85,1334.38,32.13,1.74,1.74,0.1968,36.0000,29.78,30.58,1012.41
2023-05-26T09:07:51,37.78,-1.62,289.70,33.40,28.90,1336.35,32.12,1.80,1.80,0.1967,36.0000,29.78,30.58,1012.39
2023-05-26T09:07:57,49.94,-7.04,276.13,33.96,28.83,1336.79,32.16,1.83,1.83,0.1968,36.0000,29.79,30.58,1012.38
2023-05-26T09:08:03,44.73,-6.27,301.01,33.96,28.83,1337.81,32.13,1.81,1.81,0.1967,36.0000,29.78,30.58,1012.35
2023-05-26T09:08:08,41.25,-7.04,271.61,39.62,28.82,1338.82,32.14,1.87,1.87,0.1967,36.0000,29.78,30.59,1012.40
2023-05-26T09:08:14,45.60,-7.82,301.01,44.71,28.86,1338.98,32.16,1.98,1.98,0.1968,36.0000,29.78,30.59,1012.40
2023-05-26T09:08:19,54.29,-6.27,262.57,44.71,28.86,1338.82,32.16,2.01,2.01,0.1967,36.0000,29.79,30.59,1012.38
2023-05-26T09:08:25,42.12,-9.37,246.74,33.96,28.86,1338.85,32.14,2.00,2.00,0.1967,36.0000,29.79,30.58,1012.39
2023-05-26T09:08:30,47.34,-7.04,271.61,17.57,28.89,1339.80,32.14,1.94,1.94,0.1968,36.0000,29.79,30.58,1012.41
2023-05-26T09:08:36,36.91,-4.72,273.87,11.92,28.87,1339.86,32.14,1.98,1.98,0.1968,36.0000,29.80,30.59,1012.36
2023-05-26T09:08:42,47.34,-1.62,289.70,34.53,28.83,1340.19,32.13,1.95,1.95,0.1967,36.0000,29.80,30.59,1012.39
2023-05-26T09:08:47,38.65,-0.07,301.01,23.22,28.85,1340.91,32.14,1.94,1.94,0.1968,36.0000,29.80,30.59,1012.36
2023-05-26T09:08:53,49.94,-6.27,249.00,39.62,28.83,1342.20,32.13,2.00,2.00,0.1967,36.0000,29.80,30.59,1012.41
2023-05-26T09:08:58,42.99,-2.78,291.96,17.57,28.87,1343.21,32.14,2.02,2.02,0.1969,36.0000,29.80,30.59,1012.41
2023-05-26T09:09:04,48.20,-5.49,296.48,23.22,28.93,1343.63,32.14,2.04,2.04,0.1968,36.0000,29.80,30.59,1012.42
2023-05-26T09:09:09,38.65,-12.47,285.18,33.96,28.86,1344.72,32.13,2.05,2.05,0.1968,36.0000,29.80,30.59,1012.42
2023-05-26T09:09:15,52.55,-5.88,264.83,50.36,28.87,1346.04,32.14,2.05,2.05,0.1968,36.0000,29.80,30.59,1012.42
2023-05-26T09:09:21,46.47,-5.88,282.92,39.05,28.89,1345.91,32.16,2.03,2.03,0.1968,36.0000,29.81,30.59,1012.42
2023-05-26T09:09:26,49.94,-4.72,282.92,44.71,28.92,1346.81,32.14,1.98,1.98,0.1968,36.0000,29.80,30.59,1012.41
2023-05-26T09:09:32,47.34,-3.17,260.31,39.62,28.88,1346.94,32.16,1.95,1.95,0.1967,36.0000,29.80,30.59,1012.43
2023-05-26T09:09:37,42.99,1.87,273.87,33.96,28.87,1347.34,32.14,1.86,1.86,0.1967,36.0000,29.81,30.59,1012.41
2023-05-26T09:09:43,49.07,-2.39,289.70,23.22,28.93,1347.38,32.14,1.72,1.72,0.1967,36.0000,29.81,30.59,1012.40
2023-05-26T09:09:49,41.25,-11.30,287.44,33.96,28.89,1348.26,32.16,1.82,1.82,0.1968,36.0000,29.81,30.59,1012.42
2023-05-26T09:09:54,34.30,-4.33,296.48,44.71,28.86,1348.15,32.14,1.84,1.84,0.1968,36.0000,29.81,30.59,1012.42
2023-05-26T09:10:00,47.34,-1.62,264.83,44.71,28.88,1349.81,32.16,1.88,1.88,0.1968,36.0000,29.81,30.60,1012.41
2023-05-26T09:10:05,48.20,-7.04,278.39,33.96,28.89,1350.18,32.14,1.95,1.95,0.1967,36.0000,29.81,30.60,1012.41
2023-05-26T09:10:11,42.99,-10.92,289.70,33.96,28.87,1351.17,32.14,2.00,2.00,0.1968,36.0000,29.81,30.60,1012.41
2023-05-26T09:10:16,39.51,1.09,301.01,23.22,28.90,1352.69,32.16,2.20,2.20,0.1968,36.0000,29.81,30.60,1012.40
2023-05-26T09:10:22,41.25,-1.62,269.35,39.62,28.86,1353.77,32.16,2.25,2.25,0.1968,36.0000,29.81,30.60,1012.42
2023-05-26T09:10:28,40.38,-0.84,298.74,23.22,28.89,1354.81,32.14,2.19,2.19,0.1969,36.0000,29.80,30.60,1012.40
2023-05-26T09:10:33,41.25,-0.07,282.92,39.62,28.88,1355.73,32.16,2.17,2.17,0.1968,36.0000,29.81,30.60,1012.45
2023-05-26T09:10:39,47.34,-0.84,273.87,33.96,28.87,1356.40,32.13,2.01,2.01,0.1975,36.0000,29.82,30.60,1012.42
2023-05-26T09:10:44,64.72,-0.84,276.13,39.05,28.87,1357.81,32.14,1.76,1.76,0.1970,36.0000,29.81,30.60,1012.45
2023-05-26T09:10:50,40.38,1.09,287.44,17.57,28.90,1359.19,32.17,1.79,1.79,0.1969,36.0000,29.81,30.60,1012.40
2023-05-26T09:10:55,36.91,-0.84,301.01,33.96,28.92,1360.35,32.16,1.85,1.85,0.1969,36.0000,29.82,30.60,1012.41
2023-05-26T09:11:01,35.17,1.09,280.66,28.31,28.87,1360.66,32.14,1.83,1.83,0.1968,36.0000,29.82,30.60,1012.40
2023-05-26T09:11:07,31.69,1.09,301.01,28.88,28.89,1361.48,32.17,1.86,1.86,0.1968,36.0000,29.82,30.60,1012.41
2023-05-26T09:11:12,47.34,-0.07,280.66,23.22,28.89,1361.83,32.16,1.89,1.89,0.1970,36.0000,29.81,30.60,1012.39
2023-05-26T09:11:18,32.56,0.32,258.04,17.57,28.88,1363.18,32.17,1.85,1.85,0.1969,36.0000,29.82,30.60,1012.43
2023-05-26T09:11:23,42.99,-0.46,280.66,23.22,28.89,1364.03,32.14,1.80,1.80,0.1969,36.0000,29.82,30.61,1012.40
2023-05-26T09:11:29,49.94,-1.23,271.61,33.96,28.85,1364.46,32.17,1.85,1.85,0.1968,36.0000,29.82,30.60,1012.38
2023-05-26T09:11:34,57.76,-0.07,278.39,44.71,28.83,1365.99,32.17,1.92,1.92,0.1969,36.0000,29.82,30.61,1012.39
2023-05-26T09:11:40,40.38,-5.88,278.39,39.62,28.89,1366.18,32.16,1.92,1.92,0.1968,36.0000,29.82,30.61,1012.41
2023-05-26T09:11:46,41.25,-5.49,291.96,28.31,28.89,1367.87,32.17,2.03,2.03,0.1967,36.0000,29.82,30.61,1012.38
2023-05-26T09:11:51,36.91,-1.23,278.39,39.62,28.90,1368.30,32.16,1.96,1.96,0.1968,36.0000,29.82,30.61,1012.39
2023-05-26T09:11:57,42.12,-3.17,278.39,33.96,28.88,1369.35,32.17,1.86,1.86,0.1967,36.0000,29.82,30.61,1012.40
2023-05-26T09:12:02,46.47,-3.17,264.83,23.22,28.86,1370.28,32.17,1.77,1.77,0.1968,36.0000,29.82,30.61,1012.34
2023-05-26T09:12:08,52.55,-5.49,287.44,28.88,28.90,1371.28,32.17,1.79,1.79,0.1967,36.0000,29.81,30.61,1012.35
2023-05-26T09:12:13,51.68,-1.23,289.70,28.31,28.89,1372.48,32.16,1.79,1.79,0.1966,36.0000,29.82,30.61,1012.39
2023-05-26T09:12:19,48.20,2.64,276.13,12.48,28.86,1373.00,32.17,2.13,2.13,0.1966,36.0000,29.82,30.61,1012.35
2023-05-26T09:12:25,38.65,-5.88,262.57,39.62,28.89,1373.23,32.19,2.17,2.17,0.1966,36.0000,29.82,30.61,1012.36
2023-05-26T09:12:30,34.30,2.64,269.35,45.27,28.90,1373.15,32.14,2.07,2.07,0.1966,36.0000,29.82,30.62,1012.37
2023-05-26T09:12:36,52.55,-2.01,282.92,50.36,28.86,1374.61,32.16,2.10,2.10,0.1966,36.0000,29.82,30.61,1012.37
2023-05-26T09:12:41,43.86,-3.94,278.39,39.05,28.89,1374.27,32.17,2.05,2.05,0.1965,36.0000,29.81,30.61,1012.36
2023-05-26T09:12:47,49.94,-0.84,282.92,28.88,28.92,1375.06,32.17,2.09,2.09,0.1965,36.0000,29.82,30.62,1012.41
2023-05-26T09:12:52,58.63,-0.84,276.13,23.22,28.92,1375.27,32.17,2.01,2.01,0.1965,36.0000,29.81,30.62,1012.39
2023-05-26T09:12:58,42.12,1.09,285.18,44.71,28.94,1375.16,32.16,1.98,1.98,0.1965,36.0000,29.82,30.62,1012.40
2023-05-26T09:13:04,42.99,-0.07,285.18,44.71,28.85,1375.56,32.19,1.98,1.98,0.1965,36.0000,29.82,30.62,1012.38
2023-05-26T09:13:09,38.65,0.70,273.87,33.96,28.92,1375.24,32.17,1.80,1.80,0.1965,36.0000,29.82,30.62,1012.39
2023-05-26T09:13:15,42.99,-0.07,282.92,33.96,28.87,1375.40,32.14,1.66,1.66,0.1966,36.0000,29.81,30.62,1012.37
2023-05-26T09:13:20,48.20,1.09,287.44,33.96,28.89,1375.79,32.14,1.59,1.59,0.1967,36.0000,29.82,30.61,1012.41
2023-05-26T09:13:26,49.94,2.64,280.66,33.96,28.90,1376.30,32.17,1.63,1.63,0.1967,36.0000,29.82,30.62,1012.40
2023-05-26T09:13:31,39.51,-1.62,287.44,45.27,28.89,1376.68,32.17,1.70,1.70,0.1966,36.0000,29.82,30.62,1012.36
2023-05-26T09:13:37,34.30,-3.94,276.13,33.96,28.89,1377.29,32.17,1.65,1.65,0.1967,36.0000,29.82,30.62,1012.43
2023-05-26T09:13:43,38.65,-3.94,291.96,23.22,28.94,1375.93,32.16,1.57,1.57,0.1966,36.0000,29.82,30.62,1012.41
2023-05-26T09:13:48,41.25,-0.46,262.57,44.71,28.89,1375.96,32.19,1.40,1.40,0.1967,36.0000,29.82,30.62,1012.39
2023-05-26T09:13:54,40.38,-6.66,282.92,39.62,28.90,1376.64,32.17,1.36,1.36,0.1967,36.0000,29.82,30.62,1012.40
2023-05-26T09:13:59,38.65,3.42,278.39,17.57,28.89,1377.55,32.17,1.34,1.34,0.1966,36.0000,29.83,30.62,1012.39
2023-05-26T09:14:05,38.65,-4.72,285.18,45.27,28.85,1378.19,32.17,1.33,1.33,0.1966,36.0000,29.82,30.62,1012.41
2023-05-26T09:14:10,48.20,-1.62,267.09,33.96,28.88,1379.13,32.17,1.47,1.47,0.1968,36.0000,29.83,30.62,1012.40
2023-05-26T09:14:16,41.25,-3.56,289.70,23.22,28.88,1379.63,32.17,1.70,1.70,0.1967,36.0000,29.83,30.62,1012.39
2023-05-26T09:14:22,43.86,4.58,271.61,44.71,28.90,1379.42,32.19,1.88,1.88,0.1967,36.0000,29.83,30.62,1012.40
2023-05-26T09:14:27,44.73,0.70,278.39,33.96,28.95,1379.71,32.20,1.93,1.93,0.1966,36.0000,29.83,30.62,1012.39
2023-05-26T09:14:33,54.29,-0.07,273.87,33.96,28.91,1380.73,32.20,1.91,1.91,0.1968,36.0000,29.83,30.62,1012.39
2023-05-26T09:14:38,43.86,3.42,291.96,23.22,28.94,1381.28,32.19,1.83,1.83,0.1967,36.0000,29.82,30.62,1012.41
2023-05-26T09:14:44,38.65,-5.49,278.39,23.22,28.94,1382.10,32.19,1.66,1.66,0.1967,36.0000,29.83,30.62,1012.40
2023-05-26T09:14:49,53.42,-3.56,251.26,44.71,28.90,1383.00,32.17,1.64,1.64,0.1968,36.0000,29.84,30.62,1012.40
2023-05-26T09:14:55,48.20,-2.78,267.09,39.62,28.90,1383.26,32.19,1.68,1.68,0.1967,36.0000,29.82,30.62,1012.38
2023-05-26T09:15:01,32.56,-3.17,310.05,44.71,28.83,1382.71,32.17,1.82,1.82,0.1968,36.0000,29.84,30.62,1012.42
2023-05-26T09:15:06,52.55,1.87,305.53,28.88,28.90,1382.35,32.17,1.78,1.78,0.1968,36.0000,29.83,30.62,1012.41
2023-05-26T09:15:12,37.78,-0.84,294.22,33.96,28.91,1383.93,32.20,1.72,1.72,0.1967,36.0000,29.83,30.63,1012.40
2023-05-26T09:15:17,47.34,-4.72,271.61,50.36,28.90,1383.61,32.19,1.68,1.68,0.1968,36.0000,29.84,30.63,1012.40
2023-05-26T09:15:23,35.17,-0.07,280.66,28.88,28.89,1384.57,32.17,1.67,1.67,0.1967,36.0000,29.84,30.63,1012.40
2023-05-26T09:15:29,48.20,2.64,278.39,39.62,28.86,1384.26,32.17,1.75,1.75,0.1967,36.0000,29.83,30.63,1012.44
2023-05-26T09:15:34,48.20,-4.72,264.83,28.88,28.92,1384.62,32.20,1.69,1.69,0.1967,36.0000,29.83,30.63,1012.40
2023-05-26T09:15:40,36.91,2.64,289.70,55.45,28.91,1385.98,32.20,1.72,1.72,0.1967,36.0000,29.83,30.62,1012.41
2023-05-26T09:15:45,36.04,-4.72,258.04,45.27,28.88,1386.33,32.19,1.73,1.73,0.1968,36.0000,29.84,30.63,1012.45
2023-05-26T09:15:51,44.73,-2.01,255.78,55.45,28.89,1386.70,32.19,1.80,1.80,0.1967,36.0000,29.84,30.62,1012.36
2023-05-26T09:15:56,44.73,-1.62,294.22,28.31,28.88,1387.32,32.17,1.89,1.89,0.1968,36.0000,29.83,30.63,1012.39
2023-05-26T09:16:02,39.51,-1.23,269.35,33.96,28.88,1387.60,32.17,1.90,1.90,0.1968,36.0000,29.84,30.63,1012.39
2023-05-26T09:16:08,35.17,-8.98,276.13,28.31,28.88,1388.00,32.19,2.09,2.09,0.1970,36.0000,29.84,30.63,1012.41
2023-05-26T09:16:13,49.94,-5.49,278.39,28.88,28.88,1387.78,32.19,1.98,1.98,0.1967,36.0000,29.83,30.63,1012.38
2023-05-26T09:16:19,55.16,-0.07,303.27,28.88,28.92,1387.82,32.17,1.92,1.92,0.1967,36.0000,29.83,30.63,1012.40
2023-05-26T09:16:24,44.73,-2.01,294.22,39.62,28.92,1388.42,32.19,1.87,1.87,0.1967,36.0000,29.83,30.63,1012.40
2023-05-26T09:16:30,43.86,-0.07,305.53,33.96,28.95,1388.82,32.19,1.88,1.88,0.1967,36.0000,29.83,30.63,1012.40
2023-05-26T09:16:35,44.73,1.87,296.48,56.01,28.92,1389.24,32.17,1.90,1.90,0.1965,36.0000,29.83,30.63,1012.36
2023-05-26T09:16:41,50.81,2.64,267.09,50.36,28.86,1389.35,32.19,1.76,1.76,0.1965,36.0000,29.82,30.63,1012.39
2023-05-26T09:16:47,44.73,2.25,273.87,23.22,28.91,1389.13,32.20,1.80,1.80,0.1963,36.0000,29.82,30.63,1012.41
2023-05-26T09:16:52,48.20,1.87,294.22,33.96,28.86,1388.76,32.19,1.78,1.78,0.1962,36.0000,29.81,30.63,1012.40
2023-05-26T09:16:58,43.86,-2.78,301.01,12.48,28.89,1388.81,32.20,1.67,1.67,0.1962,36.0000,29.81,30.64,1012.38
2023-05-26T09:17:03,35.17,4.58,285.18,23.22,28.89,1387.79,32.19,1.56,1.56,0.1962,36.0000,29.81,30.64,1012.41
2023-05-26T09:17:09,49.07,0.70,287.44,12.48,28.92,1386.82,32.19,1.50,1.50,0.1962,36.0000,29.81,30.63,1012.42
2023-05-26T09:17:14,35.17,0.70,262.57,33.96,28.83,1386.06,32.16,1.48,1.48,0.1962,36.0000,29.82,30.63,1012.36
2023-05-26T09:17:20,33.43,-2.01,287.44,33.96,28.89,1385.99,32.20,1.44,1.44,0.1961,36.0000,29.82,30.64,1012.40
2023-05-26T09:17:26,49.94,-0.07,282.92,28.31,28.87,1385.65,32.22,1.60,1.60,0.1962,36.0000,29.81,30.63,1012.40
2023-05-26T09:17:31,45.60,-3.17,285.18,33.96,28.89,1384.97,32.19,1.67,1.67,0.1963,36.0000,29.81,30.63,1012.36
2023-05-26T09:17:37,53.42,3.42,255.78,17.57,28.88,1383.65,32.17,1.53,1.53,0.1963,36.0000,29.81,30.64,1012.40
2023-05-26T09:17:42,35.17,-2.39,264.83,33.96,28.88,1383.38,32.20,1.38,1.38,0.1962,36.0000,29.81,30.63,1012.40
2023-05-26T09:17:48,47.34,2.25,242.22,28.31,28.85,1381.67,32.19,1.48,1.48,0.1964,36.0000,29.82,30.64,1012.40
