timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-07T10:38:14,31.95,58.87,795.91,892.86,27.27,52.42,41.13,901.12,26.14,1588.32,0.33,0.33,0.2616,587.7726,30.0000,46.69,24.67,991.35
2024-02-07T10:38:19,31.95,58.87,812.74,911.74,30.52,58.67,41.06,900.55,26.13,1587.33,0.26,0.26,0.2614,587.5317,30.0000,46.67,24.66,991.32
2024-02-07T10:38:24,27.26,50.23,812.74,911.69,30.52,58.67,41.09,900.71,26.16,1587.52,0.26,0.26,0.2614,587.2979,30.0000,46.66,24.68,991.34
2024-02-07T10:38:29,31.95,58.87,831.96,933.27,30.52,58.67,41.07,900.42,26.13,1587.05,0.24,0.24,0.2613,587.2035,30.0000,46.67,24.67,991.33
2024-02-07T10:38:34,27.26,50.23,788.70,884.71,40.58,78.01,41.08,899.84,26.13,1585.97,0.24,0.24,0.2614,587.4166,30.0000,46.67,24.68,991.32
2024-02-07T10:38:39,40.88,75.33,812.74,911.74,34.09,65.54,41.06,899.61,26.17,1585.68,0.26,0.26,0.2613,587.2180,30.0000,46.66,24.67,991.36
2024-02-07T10:38:44,18.33,33.78,817.54,917.08,33.76,64.90,41.10,899.22,26.14,1584.91,0.28,0.28,0.2613,587.0995,30.0000,46.66,24.68,991.34
2024-02-07T10:38:49,18.33,33.78,846.39,949.44,37.34,71.78,41.07,898.78,26.14,1584.12,0.32,0.32,0.2612,586.9085,30.0000,46.64,24.68,991.34
2024-02-07T10:38:54,18.33,33.78,812.74,911.69,40.58,78.01,41.05,898.40,26.14,1583.44,0.34,0.34,0.2612,587.0294,30.0000,46.62,24.68,991.33
2024-02-07T10:38:59,27.26,50.23,827.16,927.85,34.09,65.53,41.03,898.49,26.14,1583.58,0.33,0.33,0.2613,587.0633,30.0000,46.62,24.68,991.32
2024-02-07T10:39:04,18.33,33.77,829.56,930.54,47.40,91.12,41.01,898.74,26.11,1584.01,0.27,0.27,0.2611,586.7177,30.0000,46.64,24.68,991.32
2024-02-07T10:39:09,27.26,50.23,807.93,906.30,33.76,64.90,41.07,898.48,26.13,1583.59,0.20,0.20,0.2611,586.6857,30.0000,46.63,24.68,991.34
2024-02-07T10:39:14,18.33,33.77,803.12,900.86,37.34,71.78,41.09,898.36,26.14,1583.32,0.15,0.15,0.2612,586.8405,30.0000,46.63,24.68,991.30
2024-02-07T10:39:19,31.95,58.87,817.54,917.08,43.83,84.26,41.06,898.34,26.13,1583.35,0.15,0.15,0.2614,587.3424,30.0000,46.66,24.68,991.34
2024-02-07T10:39:24,27.26,50.23,848.79,952.14,47.40,91.12,41.09,898.40,26.16,1583.47,0.24,0.24,0.2617,588.1196,30.0000,46.67,24.67,991.31
2024-02-07T10:39:29,27.26,50.23,805.53,903.61,40.58,78.01,41.11,898.24,26.14,1583.19,0.30,0.30,0.2615,587.6279,30.0000,46.66,24.67,991.31
2024-02-07T10:39:34,27.26,50.23,800.72,898.22,37.34,71.78,41.11,898.54,26.14,1583.71,0.29,0.29,0.2615,587.5676,30.0000,46.66,24.68,991.35
2024-02-07T10:39:39,31.95,58.87,827.16,927.90,34.09,65.53,41.07,899.48,26.13,1585.40,0.29,0.29,0.2613,587.1420,30.0000,46.66,24.67,991.34
2024-02-07T10:39:44,31.95,58.87,829.56,930.60,40.58,78.01,41.10,900.23,26.14,1586.74,0.27,0.27,0.2612,587.0282,30.0000,46.66,24.67,991.34
2024-02-07T10:39:49,40.88,75.33,810.33,909.00,40.58,78.01,41.09,901.14,26.14,1588.30,0.28,0.28,0.2615,587.6961,30.0000,46.69,24.68,991.35
2024-02-07T10:39:54,31.95,58.87,831.96,933.29,37.34,71.78,41.07,901.26,26.14,1588.56,0.29,0.29,0.2618,588.3300,30.0000,46.70,24.67,991.35
2024-02-07T10:39:59,31.95,58.87,839.18,941.38,37.34,71.78,41.10,900.72,26.13,1587.58,0.28,0.28,0.2616,587.7651,30.0000,46.69,24.67,991.34
2024-02-07T10:40:04,23.50,43.30,815.14,914.40,30.19,58.04,41.13,900.64,26.14,1587.43,0.27,0.27,0.2615,587.5817,30.0000,46.67,24.67,991.32
2024-02-07T10:40:09,18.33,33.78,827.16,927.87,34.09,65.53,41.08,900.72,26.13,1587.55,0.34,0.34,0.2616,587.8344,30.0000,46.67,24.68,991.34
2024-02-07T10:40:14,18.33,33.77,803.12,900.88,40.58,78.01,41.10,900.92,26.14,1587.87,0.41,0.41,0.2614,587.3302,30.0000,46.66,24.68,991.32
2024-02-07T10:40:19,27.26,50.23,783.89,879.34,37.34,71.78,41.06,901.15,26.13,1588.31,0.46,0.46,0.2614,587.3801,30.0000,46.67,24.68,991.35
2024-02-07T10:40:24,31.95,58.87,827.16,927.86,44.16,84.89,41.07,901.21,26.13,1588.37,0.47,0.47,0.2614,587.4517,30.0000,46.66,24.68,991.32
2024-02-07T10:40:29,40.88,75.33,817.54,917.10,37.34,71.78,41.10,900.92,26.16,1587.93,0.46,0.46,0.2613,587.2706,30.0000,46.67,24.67,991.33
2024-02-07T10:40:34,27.26,50.23,819.95,919.76,34.09,65.53,41.08,901.65,26.13,1589.15,0.42,0.42,0.2613,587.0938,30.0000,46.68,24.68,991.32
2024-02-07T10:40:39,27.26,50.23,812.74,911.71,40.58,78.01,41.07,901.31,26.16,1588.62,0.39,0.39,0.2612,587.0381,30.0000,46.70,24.67,991.33
2024-02-07T10:40:44,36.18,66.67,805.53,903.64,37.34,71.78,41.14,901.73,26.14,1589.38,0.35,0.35,0.2614,587.3910,30.0000,46.69,24.67,991.34
2024-02-07T10:40:49,36.18,66.67,800.72,898.28,34.09,65.54,41.07,901.00,26.14,1588.15,0.32,0.32,0.2613,587.2294,30.0000,46.67,24.67,991.38
2024-02-07T10:40:54,27.26,50.23,824.75,925.21,40.58,78.01,41.07,900.59,26.16,1587.39,0.29,0.29,0.2613,587.1790,30.0000,46.69,24.67,991.35
2024-02-07T10:40:59,31.95,58.87,812.74,911.74,47.08,90.51,41.10,900.22,26.16,1586.75,0.31,0.31,0.2616,587.9665,30.0000,46.70,24.67,991.36
2024-02-07T10:41:04,31.95,58.88,803.12,900.96,37.34,71.78,41.06,900.72,26.14,1587.65,0.34,0.34,0.2616,587.8533,30.0000,46.69,24.67,991.37
2024-02-07T10:41:09,22.56,41.57,805.53,903.65,37.34,71.78,41.07,900.51,26.14,1587.26,0.33,0.33,0.2614,587.4299,30.0000,46.67,24.67,991.35
2024-02-07T10:41:14,36.18,66.67,803.12,900.95,34.09,65.54,41.09,900.68,26.14,1587.56,0.34,0.34,0.2613,587.3103,30.0000,46.67,24.67,991.36
2024-02-07T10:41:19,40.88,75.33,812.74,911.73,30.52,58.67,41.10,900.10,26.16,1586.51,0.31,0.31,0.2614,587.5143,30.0000,46.68,24.67,991.34
2024-02-07T10:41:24,23.03,42.44,803.12,900.92,34.09,65.53,41.10,900.35,26.17,1586.93,0.26,0.26,0.2616,587.7575,30.0000,46.71,24.67,991.33
2024-02-07T10:41:29,27.26,50.23,817.54,917.09,37.34,71.78,41.09,899.73,26.16,1585.82,0.25,0.25,0.2618,588.3021,30.0000,46.72,24.67,991.32
2024-02-07T10:41:34,27.26,50.23,793.51,890.14,30.52,58.67,41.13,899.39,26.16,1585.22,0.24,0.24,0.2618,588.2453,30.0000,46.71,24.67,991.32
2024-02-07T10:41:39,31.95,58.87,839.18,941.37,37.34,71.78,41.09,899.06,26.16,1584.66,0.23,0.23,0.2615,587.6474,30.0000,46.70,24.67,991.33
2024-02-07T10:41:44,22.56,41.57,834.37,935.97,44.16,84.89,41.06,899.31,26.17,1585.08,0.25,0.25,0.2616,587.7663,30.0000,46.68,24.68,991.35
2024-02-07T10:41:49,31.95,58.87,831.96,933.25,37.34,71.78,41.10,899.41,26.16,1585.22,0.29,0.29,0.2615,587.5543,30.0000,46.69,24.68,991.33
2024-02-07T10:41:54,18.33,33.78,824.75,925.20,44.16,84.89,41.08,899.75,26.13,1585.89,0.29,0.29,0.2616,587.9347,30.0000,46.70,24.67,991.34
2024-02-07T10:41:59,27.26,50.23,834.37,935.94,47.40,91.12,41.14,899.49,26.14,1585.33,0.26,0.26,0.2617,587.9594,30.0000,46.69,24.68,991.32
2024-02-07T10:42:04,31.95,58.87,800.72,898.20,37.34,71.78,41.08,899.33,26.13,1585.08,0.31,0.31,0.2615,587.5707,30.0000,46.67,24.68,991.33
2024-02-07T10:42:09,23.03,42.44,812.74,911.69,37.34,71.78,41.06,899.18,26.13,1584.82,0.40,0.40,0.2612,586.9953,30.0000,46.64,24.67,991.30
2024-02-07T10:42:14,40.88,75.32,819.95,919.76,40.58,78.01,41.05,899.11,26.16,1584.65,0.42,0.42,0.2614,587.2683,30.0000,46.67,24.68,991.31
2024-02-07T10:42:19,27.26,50.23,812.74,911.70,37.34,71.78,41.10,899.25,26.16,1584.97,0.38,0.38,0.2615,587.7161,30.0000,46.68,24.67,991.32
2024-02-07T10:42:24,31.95,58.87,812.74,911.68,40.58,78.01,41.07,899.82,26.16,1585.94,0.38,0.38,0.2615,587.5389,30.0000,46.67,24.68,991.33
2024-02-07T10:42:29,27.26,50.23,829.56,930.53,37.34,71.78,41.10,900.67,26.14,1587.41,0.39,0.39,0.2612,586.8597,30.0000,46.65,24.68,991.31
2024-02-07T10:42:34,14.11,26.00,819.95,919.74,40.58,78.00,41.06,899.53,26.11,1585.39,0.37,0.37,0.2610,586.5497,30.0000,46.65,24.68,991.30
2024-02-07T10:42:39,27.73,51.10,841.58,944.06,40.58,78.01,41.06,899.38,26.16,1585.20,0.44,0.44,0.2612,586.8494,30.0000,46.66,24.67,991.32
2024-02-07T10:42:44,23.03,42.44,827.16,927.89,37.34,71.78,41.03,899.60,26.14,1585.61,0.61,0.61,0.2613,587.0987,30.0000,46.66,24.68,991.36
2024-02-07T10:42:49,23.03,42.44,827.16,927.86,37.34,71.78,41.06,899.34,26.16,1585.09,0.58,0.58,0.2611,586.7854,30.0000,46.66,24.68,991.33
2024-02-07T10:42:54,27.26,50.23,803.12,900.93,37.34,71.78,41.09,899.16,26.14,1584.85,0.56,0.56,0.2613,587.2437,30.0000,46.68,24.67,991.34
2024-02-07T10:42:59,23.03,42.43,822.35,922.45,30.52,58.67,41.10,899.20,26.14,1584.82,0.51,0.51,0.2616,587.7263,30.0000,46.67,24.68,991.31
2024-02-07T10:43:04,18.33,33.78,798.31,895.52,37.34,71.78,41.10,899.58,26.16,1585.55,0.43,0.43,0.2616,587.8435,30.0000,46.64,24.68,991.35
2024-02-07T10:43:09,31.95,58.87,805.53,903.62,37.34,71.78,41.03,899.11,26.16,1584.74,0.37,0.37,0.2611,586.8315,30.0000,46.65,24.68,991.36
2024-02-07T10:43:14,23.03,42.44,827.16,927.92,40.58,78.01,41.06,899.27,26.11,1585.07,0.32,0.32,0.2613,587.1587,30.0000,46.67,24.67,991.36
2024-02-07T10:43:19,18.33,33.78,824.75,925.22,40.58,78.01,41.06,898.93,26.14,1584.47,0.32,0.32,0.2612,586.9480,30.0000,46.66,24.67,991.36
2024-02-07T10:43:24,18.33,33.77,807.93,906.28,37.34,71.78,41.07,898.49,26.14,1583.58,0.31,0.31,0.2612,586.9325,30.0000,46.65,24.68,991.32
2024-02-07T10:43:29,27.26,50.23,795.91,892.80,50.33,96.75,41.08,898.80,26.13,1584.13,0.26,0.26,0.2613,587.0803,30.0000,46.65,24.68,991.33
2024-02-07T10:43:34,27.26,50.23,819.95,919.77,33.76,64.90,41.04,898.81,26.13,1584.15,0.23,0.23,0.2610,586.5646,30.0000,46.65,24.68,991.33
2024-02-07T10:43:39,27.26,50.23,822.35,922.51,33.76,64.90,41.00,898.51,26.16,1583.72,0.21,0.21,0.2610,586.4902,30.0000,46.65,24.67,991.35
2024-02-07T10:43:44,27.26,50.23,819.95,919.79,40.58,78.01,41.06,898.77,26.14,1584.13,0.18,0.18,0.2613,587.2749,30.0000,46.67,24.68,991.35
2024-02-07T10:43:49,36.65,67.54,822.35,922.53,40.58,78.01,41.07,897.80,26.13,1582.50,0.18,0.18,0.2613,587.2917,30.0000,46.67,24.67,991.37
2024-02-07T10:43:54,31.95,58.87,815.14,914.42,34.09,65.53,41.06,897.49,26.16,1581.90,0.19,0.19,0.2612,586.9213,30.0000,46.64,24.67,991.34
2024-02-07T10:43:59,23.03,42.43,815.14,914.36,34.09,65.53,41.06,897.43,26.14,1581.71,0.20,0.20,0.2612,587.0358,30.0000,46.65,24.68,991.32
2024-02-07T10:44:04,23.03,42.44,810.33,908.98,37.34,71.78,41.02,897.30,26.14,1581.50,0.19,0.19,0.2612,586.9100,30.0000,46.64,24.68,991.33
2024-02-07T10:44:09,27.26,50.23,822.35,922.50,37.34,71.78,41.02,897.54,26.13,1581.98,0.23,0.23,0.2611,586.7997,30.0000,46.62,24.67,991.33
2024-02-07T10:44:14,27.26,50.23,807.93,906.30,34.09,65.53,41.00,896.84,26.14,1580.72,0.31,0.31,0.2608,586.1219,30.0000,46.62,24.68,991.35
2024-02-07T10:44:19,31.95,58.87,798.31,895.49,34.09,65.53,41.04,896.44,26.13,1579.97,0.32,0.32,0.2611,586.7570,30.0000,46.64,24.68,991.32
2024-02-07T10:44:24,18.33,33.78,810.33,909.02,37.34,71.78,41.06,896.96,26.16,1580.97,0.32,0.32,0.2614,587.3538,30.0000,46.66,24.68,991.37
2024-02-07T10:44:29,36.18,66.67,819.95,919.77,44.16,84.89,41.07,897.60,26.16,1582.02,0.35,0.35,0.2616,587.7871,30.0000,46.67,24.68,991.33
2024-02-07T10:44:34,23.03,42.44,851.19,954.82,30.52,58.67,41.09,896.94,26.16,1580.87,0.32,0.32,0.2616,587.9322,30.0000,46.69,24.68,991.33
2024-02-07T10:44:39,18.33,33.78,805.53,903.60,37.34,71.78,41.07,897.22,26.14,1581.36,0.29,0.29,0.2616,587.8069,30.0000,46.69,24.68,991.33
2024-02-07T10:44:44,31.95,58.87,791.10,887.42,37.34,71.78,41.07,897.39,26.14,1581.68,0.26,0.26,0.2618,588.3788,30.0000,46.69,24.68,991.34
2024-02-07T10:44:49,31.95,58.87,810.33,908.97,33.76,64.90,41.07,897.87,26.16,1582.49,0.30,0.30,0.2616,587.9411,30.0000,46.67,24.68,991.32
2024-02-07T10:44:54,23.03,42.44,805.53,903.63,37.01,71.15,41.09,897.01,26.14,1581.04,0.32,0.32,0.2616,587.7720,30.0000,46.65,24.67,991.34
2024-02-07T10:44:59,31.95,58.87,819.95,919.79,34.09,65.53,41.03,896.64,26.14,1580.36,0.30,0.30,0.2614,587.4433,30.0000,46.64,24.67,991.32
2024-02-07T10:45:04,18.33,33.78,822.35,922.51,47.40,91.12,41.07,896.90,26.16,1580.87,0.27,0.27,0.2614,587.5140,30.0000,46.66,24.67,991.35
2024-02-07T10:45:09,31.95,58.87,839.18,941.39,40.58,78.01,41.03,897.10,26.14,1581.23,1.80,1.80,0.2620,588.7114,30.0000,46.66,24.67,991.34
2024-02-07T10:45:14,40.88,75.33,839.18,941.40,34.09,65.54,41.06,897.07,26.14,1581.19,1.24,1.24,0.2617,588.1728,30.0000,46.65,24.67,991.36
2024-02-07T10:45:19,18.33,33.78,781.49,876.65,34.09,65.53,41.06,896.73,26.16,1580.53,0.90,0.90,0.2614,587.4657,30.0000,46.63,24.68,991.35
2024-02-07T10:45:24,27.26,50.23,798.31,895.54,47.40,91.12,41.04,896.29,26.17,1579.78,0.68,0.68,0.2611,586.8210,30.0000,46.62,24.68,991.37
2024-02-07T10:45:29,27.73,51.09,803.12,900.84,37.34,71.77,41.05,895.04,26.16,1577.43,0.51,0.51,0.2609,586.1434,30.0000,46.62,24.67,991.24
2024-02-07T10:45:34,27.26,50.23,798.31,895.49,37.34,71.78,41.02,894.90,26.16,1577.26,0.41,0.41,0.2610,586.4776,30.0000,46.63,24.68,991.32
2024-02-07T10:45:39,36.18,66.67,812.74,911.71,34.09,65.53,40.98,894.93,26.16,1577.35,0.30,0.30,0.2613,587.1864,30.0000,46.65,24.67,991.32
2024-02-07T10:45:44,27.26,50.23,793.51,890.13,37.34,71.78,41.03,894.94,26.16,1577.37,0.35,0.35,0.2612,587.0579,30.0000,46.63,24.67,991.32
2024-02-07T10:45:49,27.26,50.23,839.18,941.32,40.58,78.00,41.02,894.50,26.16,1576.51,0.39,0.39,0.2612,587.0164,30.0000,46.64,24.68,991.30
2024-02-07T10:45:54,27.26,50.23,819.95,919.76,40.58,78.01,41.09,894.56,26.14,1576.65,0.40,0.40,0.2614,587.2800,30.0000,46.66,24.68,991.32
2024-02-07T10:45:59,13.64,25.13,822.35,922.49,40.58,78.01,41.06,894.11,26.16,1575.92,0.36,0.36,0.2617,588.1447,30.0000,46.66,24.67,991.32
2024-02-07T10:46:04,23.03,42.44,807.93,906.29,40.58,78.01,41.03,893.76,26.16,1575.27,0.37,0.37,0.2614,587.4851,30.0000,46.65,24.67,991.30
2024-02-07T10:46:09,27.26,50.23,827.16,927.83,30.52,58.67,41.05,893.93,26.14,1575.50,0.42,0.42,0.2612,586.8301,30.0000,46.64,24.68,991.29
2024-02-07T10:46:14,27.26,50.23,839.18,941.34,40.58,78.01,41.05,893.57,26.16,1574.93,0.42,0.42,0.2611,586.8045,30.0000,46.64,24.67,991.30
2024-02-07T10:46:19,27.26,50.23,803.12,900.89,40.58,78.01,41.06,893.16,26.16,1574.21,0.37,0.37,0.2615,587.6518,30.0000,46.66,24.67,991.30
2024-02-07T10:46:24,31.95,58.87,805.53,903.57,40.58,78.00,41.06,893.46,26.17,1574.67,0.37,0.37,0.2617,588.0957,30.0000,46.67,24.68,991.30
2024-02-07T10:46:29,23.03,42.44,793.51,890.11,44.16,84.89,41.05,893.59,26.14,1574.95,0.36,0.36,0.2621,588.9361,30.0000,46.72,24.68,991.33
2024-02-07T10:46:34,27.73,51.10,834.37,935.96,40.58,78.01,41.13,893.41,26.16,1574.67,0.32,0.32,0.2626,590.0375,30.0000,46.76,24.67,991.31
2024-02-07T10:46:39,27.26,50.23,839.18,941.33,40.58,78.01,41.09,893.88,26.16,1575.44,0.30,0.30,0.2624,589.5870,30.0000,46.71,24.68,991.31
2024-02-07T10:46:44,31.95,58.87,851.19,954.81,37.34,71.78,41.11,893.43,26.14,1574.67,0.30,0.30,0.2618,588.2025,30.0000,46.67,24.67,991.29
2024-02-07T10:46:49,36.18,66.67,810.33,909.00,37.34,71.78,41.03,893.05,26.14,1574.05,0.30,0.30,0.2613,587.2268,30.0000,46.65,24.67,991.32
2024-02-07T10:46:54,27.26,50.23,817.54,917.07,37.34,71.78,41.05,893.45,26.14,1574.70,0.31,0.31,0.2613,587.1166,30.0000,46.67,24.67,991.29
2024-02-07T10:46:59,40.88,75.32,803.12,900.87,37.34,71.78,41.09,892.68,26.17,1573.31,0.28,0.28,0.2616,587.7966,30.0000,46.68,24.68,991.30
2024-02-07T10:47:04,31.95,58.87,829.56,930.56,37.34,71.78,41.09,892.95,26.16,1573.84,0.31,0.31,0.2618,588.3656,30.0000,46.67,24.67,991.30
2024-02-07T10:47:09,23.03,42.44,800.72,898.23,40.58,78.01,41.08,893.04,26.13,1574.05,0.35,0.35,0.2617,587.9727,30.0000,46.66,24.67,991.33
2024-02-07T10:47:14,27.26,50.23,831.96,933.24,37.34,71.78,41.07,893.47,26.14,1574.74,0.37,0.37,0.2617,587.9700,30.0000,46.67,24.67,991.29
2024-02-07T10:47:19,27.26,50.23,805.53,903.58,37.34,71.78,41.10,893.57,26.14,1574.89,0.35,0.35,0.2618,588.1728,30.0000,46.67,24.67,991.27
2024-02-07T10:47:24,23.03,42.44,815.14,914.40,37.34,71.78,41.06,893.44,26.14,1574.73,0.38,0.38,0.2617,588.0392,30.0000,46.65,24.67,991.32
2024-02-07T10:47:29,27.26,50.23,810.33,908.96,43.83,84.25,41.05,893.36,26.19,1574.53,0.36,0.36,0.2614,587.2781,30.0000,46.63,24.67,991.28
2024-02-07T10:47:34,31.95,58.87,819.95,919.79,27.27,52.42,41.02,893.34,26.14,1574.55,0.30,0.30,0.2614,587.4211,30.0000,46.64,24.67,991.31
2024-02-07T10:47:39,36.65,67.53,800.72,898.22,44.16,84.89,41.04,893.21,26.13,1574.32,0.24,0.24,0.2611,586.8376,30.0000,46.63,24.67,991.31
2024-02-07T10:47:44,27.26,50.23,822.35,922.49,37.34,71.78,41.06,892.84,26.14,1573.67,0.21,0.21,0.2613,587.0752,30.0000,46.65,24.67,991.32
2024-02-07T10:47:49,27.73,51.10,803.12,900.94,37.34,71.78,41.02,892.61,26.16,1573.31,0.19,0.19,0.2613,587.2472,30.0000,46.65,24.67,991.34
2024-02-07T10:47:54,23.03,42.44,817.54,917.09,40.58,78.01,41.05,892.29,26.14,1572.70,0.23,0.23,0.2612,586.9744,30.0000,46.64,24.67,991.32
2024-02-07T10:47:59,18.33,33.78,807.93,906.31,37.34,71.78,41.00,891.99,26.16,1572.17,0.34,0.34,0.2613,587.0677,30.0000,46.64,24.66,991.29
2024-02-07T10:48:04,27.26,50.23,817.54,917.08,37.34,71.78,41.03,892.16,26.16,1572.44,0.37,0.37,0.2612,587.0385,30.0000,46.64,24.66,991.27
2024-02-07T10:48:09,18.33,33.77,827.16,927.86,40.58,78.01,41.05,891.82,26.17,1571.84,0.36,0.36,0.2613,587.2634,30.0000,46.66,24.67,991.29
2024-02-07T10:48:14,31.95,58.87,841.58,944.04,40.91,78.64,41.04,892.51,26.13,1573.08,0.42,0.42,0.2616,587.7395,30.0000,46.69,24.67,991.31
2024-02-07T10:48:19,18.33,33.77,819.95,919.73,40.58,78.00,41.05,893.26,26.14,1574.30,0.43,0.43,0.2616,587.7042,30.0000,46.67,24.67,991.25
2024-02-07T10:48:24,18.33,33.78,839.18,941.37,40.58,78.01,41.06,893.82,26.14,1575.40,0.38,0.38,0.2615,587.6491,30.0000,46.68,24.66,991.29
2024-02-07T10:48:29,18.33,33.77,817.54,917.05,40.91,78.64,41.05,894.06,26.16,1575.76,0.32,0.32,0.2616,587.8258,30.0000,46.69,24.67,991.28
2024-02-07T10:48:34,27.26,50.23,798.31,895.49,43.83,84.25,41.07,894.73,26.16,1576.96,0.34,0.34,0.2616,587.7251,30.0000,46.69,24.66,991.26
2024-02-07T10:48:39,23.03,42.43,812.74,911.66,40.58,78.00,41.09,895.01,26.14,1577.43,0.38,0.38,0.2616,587.7337,30.0000,46.69,24.67,991.27
2024-02-07T10:48:44,31.95,58.87,783.89,879.31,33.76,64.90,41.09,894.68,26.14,1576.86,0.37,0.37,0.2617,588.0153,30.0000,46.70,24.67,991.28
2024-02-07T10:48:49,23.03,42.44,793.51,890.12,33.76,64.90,41.03,894.75,26.16,1577.01,0.36,0.36,0.2619,588.5215,30.0000,46.71,24.67,991.30
2024-02-07T10:48:54,18.33,33.78,803.12,900.92,30.84,59.29,41.10,894.80,26.14,1577.14,0.38,0.38,0.2620,588.7282,30.0000,46.72,24.66,991.29
2024-02-07T10:48:59,23.03,42.44,817.54,917.07,40.58,78.01,41.06,895.52,26.14,1578.36,0.39,0.39,0.2618,588.3248,30.0000,46.71,24.66,991.26
2024-02-07T10:49:04,27.26,50.23,807.93,906.28,37.34,71.78,41.10,896.31,26.13,1579.74,0.38,0.38,0.2617,588.1204,30.0000,46.70,24.67,991.29
2024-02-07T10:49:09,27.26,50.23,803.12,900.90,47.40,91.12,41.06,896.58,26.14,1580.24,0.33,0.33,0.2615,587.5986,30.0000,46.69,24.66,991.27
2024-02-07T10:49:14,27.26,50.23,807.93,906.30,34.09,65.53,41.10,895.79,26.16,1578.86,0.30,0.30,0.2614,587.3361,30.0000,46.67,24.66,991.28
2024-02-07T10:49:19,27.26,50.23,815.14,914.41,37.34,71.78,41.09,895.47,26.14,1578.35,0.37,0.37,0.2611,586.8329,30.0000,46.65,24.66,991.30
2024-02-07T10:49:24,36.18,66.67,822.35,922.46,37.34,71.78,41.06,895.13,26.14,1577.68,0.40,0.40,0.2612,586.8292,30.0000,46.65,24.67,991.30
2024-02-07T10:49:29,27.26,50.23,815.14,914.38,37.34,71.78,41.03,895.12,26.14,1577.67,0.40,0.40,0.2612,586.9206,30.0000,46.65,24.67,991.30
2024-02-07T10:49:34,27.26,50.23,812.74,911.71,37.34,71.78,41.07,895.17,26.13,1577.78,0.41,0.41,0.2610,586.5586,30.0000,46.64,24.66,991.29
2024-02-07T10:49:39,31.95,58.87,822.35,922.45,44.16,84.89,41.04,894.95,26.13,1577.32,0.40,0.40,0.2611,586.7587,30.0000,46.67,24.67,991.28
2024-02-07T10:49:44,27.26,50.23,803.12,900.91,40.58,78.01,41.07,895.34,26.14,1578.08,0.39,0.39,0.2614,587.4761,30.0000,46.69,24.66,991.29
2024-02-07T10:49:49,27.26,50.23,822.35,922.44,40.58,78.00,41.10,895.81,26.14,1578.84,0.32,0.32,0.2617,588.1203,30.0000,46.70,24.67,991.27
2024-02-07T10:49:54,23.03,42.44,771.88,865.85,30.52,58.67,41.10,895.81,26.13,1578.87,0.25,0.25,0.2618,588.3251,30.0000,46.70,24.67,991.29
2024-02-07T10:49:59,31.95,58.87,795.91,892.78,37.34,71.78,41.10,896.04,26.14,1579.22,0.20,0.20,0.2617,587.9415,30.0000,46.71,24.67,991.26
2024-02-07T10:50:04,18.80,34.64,822.35,922.48,30.19,58.03,41.07,896.75,26.13,1580.56,0.20,0.20,0.2618,588.3519,30.0000,46.70,24.67,991.31
2024-02-07T10:50:09,31.95,58.87,851.19,954.84,34.09,65.53,41.07,898.03,26.14,1582.83,0.20,0.20,0.2615,587.6905,30.0000,46.67,24.67,991.32
2024-02-07T10:50:14,36.65,67.53,819.95,919.74,34.09,65.53,41.07,899.57,26.14,1585.44,0.28,0.28,0.2614,587.3052,30.0000,46.67,24.67,991.26
2024-02-07T10:50:19,36.65,67.53,805.53,903.57,37.34,71.78,41.06,900.59,26.13,1587.25,0.32,0.32,0.2615,587.6612,30.0000,46.67,24.66,991.24
2024-02-07T10:50:24,23.03,42.44,805.53,903.59,37.34,71.78,41.10,900.20,26.13,1586.60,0.35,0.35,0.2615,587.7175,30.0000,46.68,24.67,991.29
2024-02-07T10:50:29,23.03,42.43,815.14,914.36,37.34,71.78,41.08,900.47,26.13,1587.07,0.31,0.31,0.2616,587.8915,30.0000,46.70,24.67,991.28
2024-02-07T10:50:34,27.26,50.23,803.12,900.88,30.52,58.67,41.07,900.95,26.11,1587.90,0.27,0.27,0.2618,588.2528,30.0000,46.71,24.67,991.28
2024-02-07T10:50:39,23.03,42.43,836.77,938.63,34.09,65.53,41.12,901.35,26.13,1588.63,0.29,0.29,0.2620,588.7774,30.0000,46.71,24.67,991.29
2024-02-07T10:50:44,27.26,50.23,843.98,946.75,34.09,65.53,41.14,902.66,26.13,1591.00,0.27,0.27,0.2623,589.3962,30.0000,46.72,24.67,991.32
2024-02-07T10:50:49,27.26,50.23,805.53,903.62,37.34,71.78,41.10,902.50,26.16,1590.71,0.25,0.25,0.2620,588.8251,30.0000,46.71,24.67,991.33
2024-02-07T10:50:54,27.26,50.23,827.16,927.86,34.09,65.53,41.09,902.14,26.14,1590.03,0.23,0.23,0.2615,587.6921,30.0000,46.68,24.67,991.30
2024-02-07T10:50:59,31.95,58.87,812.74,911.68,34.09,65.53,41.06,901.96,26.13,1589.71,0.29,0.29,0.2614,587.3175,30.0000,46.69,24.67,991.29
