timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-08T10:54:21,44.77,87.34,127.15,144.76,30.05,56.20,35.31,942.81,23.67,1686.48,4.41,4.41,0.1410,321.4945,28.0000,41.55,22.31,998.09
2023-12-08T10:54:26,48.37,94.37,122.23,139.15,30.05,56.20,35.36,943.54,23.69,1687.77,4.49,4.49,0.1410,321.6169,28.0000,41.57,22.31,998.09
2023-12-08T10:54:31,51.64,100.75,97.61,111.12,39.59,74.04,35.32,944.23,23.69,1689.01,4.41,4.41,0.1410,321.5484,28.0000,41.55,22.31,998.09
2023-12-08T10:54:36,55.24,107.77,107.46,122.34,39.11,73.14,35.34,943.66,23.67,1688.01,4.44,4.44,0.1409,321.4248,28.0000,41.56,22.31,998.10
2023-12-08T10:54:41,41.49,80.94,112.38,127.94,52.94,99.00,35.29,943.97,23.70,1688.53,4.52,4.52,0.1409,321.4295,28.0000,41.55,22.31,998.08
2023-12-08T10:54:46,51.64,100.75,132.07,150.36,34.82,65.12,35.30,943.79,23.67,1688.27,4.56,4.56,0.1410,321.6016,28.0000,41.56,22.31,998.12
2023-12-08T10:54:51,48.37,94.37,107.46,122.34,39.11,73.14,35.30,944.00,23.69,1688.64,4.89,4.89,0.1412,321.9555,28.0000,41.58,22.30,998.07
2023-12-08T10:54:56,48.04,93.73,107.46,122.34,39.11,73.14,35.31,943.74,23.66,1688.17,5.05,5.05,0.1413,322.2705,28.0000,41.59,22.30,998.08
2023-12-08T10:55:01,51.64,100.75,90.23,102.73,34.34,64.22,35.40,944.20,23.67,1688.99,5.19,5.19,0.1414,322.4365,28.0000,41.65,22.30,998.08
2023-12-08T10:55:06,58.51,114.15,75.46,85.91,30.05,56.20,35.35,944.35,23.66,1689.26,5.28,5.28,0.1416,322.9847,28.0000,41.67,22.30,998.08
2023-12-08T10:55:11,48.04,93.72,72.99,83.09,48.17,90.08,35.40,945.07,23.67,1690.46,5.36,5.36,0.1418,323.2943,28.0000,41.70,22.30,998.03
2023-12-08T10:55:16,65.39,127.57,87.76,99.91,39.11,73.14,35.40,945.39,23.67,1691.10,5.61,5.61,0.1420,323.7609,28.0000,41.71,22.30,998.06
2023-12-08T10:55:21,48.37,94.37,100.07,113.93,39.11,73.14,35.44,945.84,23.69,1691.91,5.74,5.74,0.1417,323.2134,28.0000,41.71,22.30,998.07
2023-12-08T10:55:26,38.22,74.57,114.84,130.74,25.28,47.28,35.43,946.00,23.69,1692.19,5.96,5.96,0.1417,323.2316,28.0000,41.71,22.30,998.06
2023-12-08T10:55:31,51.64,100.75,112.38,127.94,34.34,64.22,35.43,947.44,23.69,1694.82,5.98,5.98,0.1416,322.9170,28.0000,41.69,22.29,998.06
2023-12-08T10:55:36,51.64,100.75,109.92,125.14,39.11,73.14,35.40,948.22,23.69,1696.17,5.98,5.98,0.1417,323.0936,28.0000,41.68,22.30,998.07
2023-12-08T10:55:41,51.64,100.75,127.15,144.76,34.82,65.12,35.48,948.44,23.69,1696.59,5.48,5.48,0.1416,322.8953,28.0000,41.68,22.29,998.05
2023-12-08T10:55:46,48.37,94.37,107.46,122.34,39.11,73.14,35.43,948.52,23.71,1696.78,5.13,5.13,0.1414,322.5487,28.0000,41.65,22.29,998.08
2023-12-08T10:55:51,34.62,67.54,122.23,139.16,39.11,73.14,35.39,948.67,23.66,1697.02,5.00,5.00,0.1415,322.6127,28.0000,41.64,22.29,998.06
2023-12-08T10:55:56,51.64,100.74,109.92,125.14,20.99,39.25,35.36,948.92,23.69,1697.37,4.91,4.91,0.1414,322.3937,28.0000,41.64,22.30,998.03
2023-12-08T10:56:01,44.77,87.35,114.84,130.75,43.88,82.06,35.40,948.90,23.69,1697.44,4.88,4.88,0.1415,322.7001,28.0000,41.67,22.29,998.07
2023-12-08T10:56:06,51.64,100.75,112.38,127.95,34.82,65.12,35.47,949.48,23.67,1698.50,4.64,4.64,0.1417,323.1749,28.0000,41.75,22.29,998.08
2023-12-08T10:56:11,48.37,94.37,112.38,127.94,52.94,99.00,35.49,949.70,23.66,1698.84,4.56,4.56,0.1418,323.3746,28.0000,41.77,22.29,998.05
2023-12-08T10:56:16,58.51,114.15,132.07,150.36,34.34,64.22,35.48,949.87,23.70,1699.15,4.87,4.87,0.1418,323.3461,28.0000,41.73,22.29,998.05
2023-12-08T10:56:21,51.97,101.39,107.46,122.34,48.17,90.08,35.43,950.12,23.69,1699.58,5.14,5.14,0.1416,322.9735,28.0000,41.70,22.29,998.05
2023-12-08T10:56:26,41.49,80.95,109.92,125.14,39.11,73.14,35.38,949.71,23.70,1698.86,5.26,5.26,0.1415,322.6305,28.0000,41.71,22.29,998.06
2023-12-08T10:56:31,55.24,107.77,119.77,136.36,39.59,74.04,35.45,949.31,23.67,1698.13,5.13,5.13,0.1415,322.6354,28.0000,41.72,22.29,998.04
2023-12-08T10:56:36,48.37,94.37,87.76,99.91,34.82,65.12,35.44,948.92,23.71,1697.45,4.99,4.99,0.1415,322.6960,28.0000,41.76,22.29,998.06
2023-12-08T10:56:41,48.04,93.73,124.69,141.96,39.11,73.14,35.48,948.24,23.69,1696.27,4.88,4.88,0.1417,323.1832,28.0000,41.83,22.29,998.07
2023-12-08T10:56:46,44.77,87.35,114.84,130.75,34.34,64.22,35.56,948.33,23.69,1696.43,4.72,4.72,0.1419,323.5525,28.0000,41.93,22.29,998.08
2023-12-08T10:56:51,51.64,100.75,107.46,122.34,48.65,90.98,35.60,947.77,23.69,1695.34,4.49,4.49,0.1420,323.7819,28.0000,41.89,22.30,998.06
2023-12-08T10:56:56,41.49,80.95,97.61,111.13,43.88,82.06,35.56,947.96,23.70,1695.70,4.45,4.45,0.1419,323.5067,28.0000,41.89,22.29,998.04
2023-12-08T10:57:01,41.49,80.95,92.69,105.53,34.34,64.22,35.55,947.94,23.71,1695.72,4.43,4.43,0.1419,323.6014,28.0000,41.87,22.29,998.07
2023-12-08T10:57:06,58.51,114.16,114.84,130.75,34.82,65.12,35.57,948.16,23.69,1696.14,4.34,4.34,0.1418,323.4008,28.0000,41.85,22.29,998.08
2023-12-08T10:57:11,44.77,87.35,107.46,122.34,39.11,73.14,35.54,948.45,23.70,1696.60,4.10,4.10,0.1417,323.1280,28.0000,41.86,22.30,998.08
2023-12-08T10:57:16,48.37,94.37,127.15,144.76,34.34,64.22,35.56,948.58,23.70,1696.84,4.00,4.00,0.1416,322.9743,28.0000,41.81,22.29,998.05
2023-12-08T10:57:21,48.37,94.37,100.07,113.92,43.88,82.06,35.48,948.64,23.67,1696.89,4.06,4.06,0.1415,322.7983,28.0000,41.77,22.30,998.05
2023-12-08T10:57:26,41.49,80.94,87.76,99.91,39.11,73.14,35.43,949.16,23.70,1697.81,4.41,4.41,0.1414,322.5492,28.0000,41.74,22.30,998.04
2023-12-08T10:57:31,48.37,94.37,107.46,122.34,39.11,73.14,35.39,949.90,23.69,1699.17,4.91,4.91,0.1415,322.6938,28.0000,41.73,22.30,998.07
2023-12-08T10:57:36,44.77,87.35,119.77,136.36,30.05,56.20,35.44,950.20,23.69,1699.73,4.98,4.98,0.1415,322.7042,28.0000,41.74,22.30,998.08
2023-12-08T10:57:41,48.37,94.37,95.15,108.32,20.99,39.25,35.42,950.58,23.70,1700.38,4.97,4.97,0.1415,322.6189,28.0000,41.73,22.30,998.06
2023-12-08T10:57:46,48.37,94.36,105.00,119.53,52.94,98.99,35.41,950.34,23.69,1699.82,5.08,5.08,0.1414,322.4395,28.0000,41.72,22.31,998.02
2023-12-08T10:57:51,48.37,94.37,107.46,122.34,34.34,64.22,35.49,950.31,23.71,1699.91,5.26,5.26,0.1415,322.8097,28.0000,41.73,22.30,998.06
2023-12-08T10:57:56,51.64,100.74,105.00,119.53,39.11,73.14,35.46,950.89,23.70,1700.88,5.29,5.29,0.1414,322.5175,28.0000,41.72,22.31,998.06
2023-12-08T10:58:01,48.37,94.36,119.77,136.35,30.05,56.19,35.38,951.42,23.69,1701.82,5.41,5.41,0.1416,322.8294,28.0000,41.72,22.31,998.06
2023-12-08T10:58:06,55.24,107.77,114.84,130.74,34.82,65.11,35.40,951.48,23.70,1701.93,5.55,5.55,0.1416,322.8438,28.0000,41.69,22.31,998.06
2023-12-08T10:58:11,54.91,107.12,122.23,139.15,39.59,74.03,35.40,951.07,23.69,1701.20,5.31,5.31,0.1416,322.9004,28.0000,41.69,22.31,998.07
2023-12-08T10:58:16,51.64,100.74,92.69,105.52,30.05,56.19,35.38,951.12,23.71,1701.22,5.50,5.50,0.1415,322.6459,28.0000,41.71,22.32,998.06
2023-12-08T10:58:21,41.49,80.95,112.38,127.94,34.34,64.22,35.44,951.18,23.70,1701.45,5.62,5.62,0.1416,323.0437,28.0000,41.74,22.31,998.10
2023-12-08T10:58:26,48.37,94.36,92.69,105.52,34.82,65.11,35.54,950.96,23.70,1700.96,5.47,5.47,0.1418,323.3970,28.0000,41.76,22.32,998.07
2023-12-08T10:58:31,51.64,100.74,97.61,111.12,43.88,82.05,35.48,951.65,23.70,1702.19,5.17,5.17,0.1417,323.1997,28.0000,41.74,22.32,998.07
2023-12-08T10:58:36,48.37,94.36,97.61,111.12,43.88,82.05,35.47,952.09,23.71,1702.97,4.88,4.88,0.1417,323.1432,28.0000,41.77,22.32,998.06
2023-12-08T10:58:41,48.37,94.37,107.46,122.34,30.05,56.19,35.44,952.11,23.70,1703.07,4.55,4.55,0.1416,323.0290,28.0000,41.78,22.31,998.07
2023-12-08T10:58:46,58.19,113.52,124.69,141.94,30.05,56.19,35.46,952.09,23.70,1702.96,4.47,4.47,0.1418,323.2826,28.0000,41.79,22.32,998.06
2023-12-08T10:58:51,48.37,94.37,122.23,139.15,39.59,74.04,35.50,952.41,23.71,1703.65,4.53,4.53,0.1417,323.2714,28.0000,41.81,22.31,998.10
2023-12-08T10:58:56,51.64,100.75,95.15,108.33,43.88,82.06,35.55,953.02,23.70,1704.77,4.72,4.72,0.1417,323.1880,28.0000,41.82,22.31,998.11
2023-12-08T10:59:01,48.37,94.35,92.69,105.50,43.88,82.04,35.52,953.20,23.71,1704.69,4.74,4.74,0.1418,323.2896,28.0000,41.84,22.32,997.91
2023-12-08T10:59:06,51.64,100.75,109.92,125.14,34.82,65.12,35.56,954.06,23.70,1706.61,4.90,4.90,0.1417,323.1505,28.0000,41.83,22.31,998.10
2023-12-08T10:59:11,51.64,100.74,77.92,88.70,34.82,65.11,35.55,954.43,23.71,1707.18,5.04,5.04,0.1419,323.7102,28.0000,41.86,22.32,998.08
2023-12-08T10:59:16,48.37,94.36,107.46,122.33,39.11,73.13,35.56,954.75,23.70,1707.74,5.13,5.13,0.1418,323.3602,28.0000,41.89,22.32,998.07
2023-12-08T10:59:21,44.77,87.34,92.69,105.52,43.88,82.06,35.59,955.02,23.70,1708.26,5.22,5.22,0.1420,323.9096,28.0000,41.92,22.32,998.10
2023-12-08T10:59:26,48.37,94.37,90.23,102.72,34.82,65.11,35.63,955.64,23.73,1709.40,5.18,5.18,0.1420,323.8407,28.0000,41.93,22.32,998.12
2023-12-08T10:59:31,48.37,94.36,85.30,97.10,43.88,82.05,35.59,955.60,23.69,1709.23,5.06,5.06,0.1421,323.9464,28.0000,41.94,22.32,998.05
2023-12-08T10:59:36,44.77,87.34,85.30,97.11,34.82,65.11,35.62,956.32,23.71,1710.57,4.94,4.94,0.1421,324.1340,28.0000,41.95,22.32,998.08
2023-12-08T10:59:41,51.64,100.74,105.00,119.53,43.88,82.05,35.66,957.25,23.73,1712.16,4.78,4.78,0.1422,324.2639,28.0000,41.92,22.32,998.04
2023-12-08T10:59:46,48.37,94.37,105.00,119.54,34.34,64.22,35.62,958.02,23.73,1713.69,5.00,5.00,0.1422,324.2605,28.0000,41.94,22.32,998.13
2023-12-08T10:59:51,48.37,94.36,119.77,136.35,39.11,73.13,35.60,958.81,23.71,1715.00,5.24,5.24,0.1423,324.5399,28.0000,41.94,22.32,998.07
2023-12-08T10:59:56,54.91,107.12,107.46,122.33,52.94,98.99,35.62,959.94,23.71,1716.99,5.14,5.14,0.1425,325.0036,28.0000,41.92,22.32,998.06
2023-12-08T11:00:01,48.37,94.36,112.38,127.93,39.59,74.03,35.60,961.04,23.70,1718.95,4.98,4.98,0.1425,324.8466,28.0000,41.93,22.33,998.09
2023-12-08T11:00:06,33.96,66.25,122.23,139.14,35.30,66.01,35.62,961.76,23.73,1720.24,5.11,5.11,0.1423,324.5834,28.0000,41.93,22.32,998.05
2023-12-08T11:00:11,54.91,107.12,105.00,119.53,34.34,64.21,35.63,962.73,23.71,1721.99,5.21,5.21,0.1425,324.8583,28.0000,41.93,22.32,998.06
2023-12-08T11:00:16,51.64,100.74,92.69,105.52,48.17,90.08,35.63,964.20,23.71,1724.64,5.04,5.04,0.1424,324.7170,28.0000,41.95,22.32,998.07
2023-12-08T11:00:21,51.64,100.74,107.46,122.33,43.88,82.05,35.62,965.05,23.70,1726.15,4.84,4.84,0.1425,324.9121,28.0000,41.94,22.32,998.06
2023-12-08T11:00:26,41.49,80.94,119.77,136.34,43.40,81.15,35.60,965.91,23.73,1727.65,4.85,4.85,0.1424,324.8135,28.0000,41.95,22.33,998.08
2023-12-08T11:00:31,48.04,93.72,102.53,116.72,34.82,65.11,35.64,966.81,23.69,1729.37,4.79,4.79,0.1424,324.6479,28.0000,41.93,22.32,998.11
2023-12-08T11:00:36,44.77,87.34,97.61,111.12,43.88,82.05,35.62,968.24,23.71,1731.86,4.87,4.87,0.1423,324.4882,28.0000,41.93,22.32,998.06
2023-12-08T11:00:41,48.37,94.36,92.69,105.52,48.17,90.08,35.60,968.54,23.71,1732.41,4.92,4.92,0.1423,324.5868,28.0000,41.91,22.32,998.07
2023-12-08T11:00:46,51.64,100.74,122.23,139.15,34.34,64.21,35.57,968.97,23.70,1733.17,4.97,4.97,0.1425,324.8488,28.0000,41.90,22.32,998.07
2023-12-08T11:00:51,48.37,94.36,124.69,141.94,25.28,47.27,35.56,971.05,23.73,1736.87,4.93,4.93,0.1422,324.3754,28.0000,41.91,22.32,998.05
2023-12-08T11:00:56,41.49,80.94,117.30,133.53,34.82,65.11,35.60,972.31,23.73,1739.05,5.02,5.02,0.1422,324.2831,28.0000,41.90,22.33,998.05
2023-12-08T11:01:01,51.64,100.73,105.00,119.52,39.59,74.03,35.62,972.26,23.71,1738.95,5.27,5.27,0.1424,324.7157,28.0000,41.90,22.33,998.04
2023-12-08T11:01:06,54.91,107.11,105.00,119.52,39.11,73.13,35.66,973.30,23.70,1740.82,5.44,5.44,0.1425,324.9061,28.0000,41.90,22.33,998.05
2023-12-08T11:01:11,48.37,94.36,107.46,122.33,30.05,56.19,35.60,974.42,23.71,1742.85,5.17,5.17,0.1424,324.7484,28.0000,41.90,22.33,998.06
2023-12-08T11:01:16,41.49,80.94,129.61,147.54,52.94,98.99,35.62,974.24,23.71,1742.55,4.87,4.87,0.1423,324.5062,28.0000,41.91,22.33,998.07
2023-12-08T11:01:21,48.37,94.36,141.92,161.55,39.11,73.13,35.61,974.54,23.70,1743.00,4.69,4.69,0.1424,324.6386,28.0000,41.91,22.33,998.03
2023-12-08T11:01:26,48.04,93.71,102.53,116.71,39.11,73.13,35.60,974.89,23.73,1743.68,4.60,4.60,0.1424,324.6381,28.0000,41.92,22.33,998.06
2023-12-08T11:01:31,51.64,100.73,119.77,136.33,34.34,64.21,35.60,975.23,23.73,1744.23,4.52,4.52,0.1424,324.6334,28.0000,41.96,22.33,998.03
2023-12-08T11:01:36,55.24,107.76,112.38,127.93,34.82,65.11,35.69,975.88,23.71,1745.44,4.46,4.46,0.1425,324.8447,28.0000,41.94,22.33,998.05
2023-12-08T11:01:41,51.64,100.73,102.53,116.71,43.88,82.05,35.64,976.00,23.73,1745.63,4.53,4.53,0.1423,324.5599,28.0000,41.97,22.33,998.04
2023-12-08T11:01:46,51.64,100.74,82.84,94.30,48.17,90.07,35.66,976.51,23.74,1746.60,4.57,4.57,0.1424,324.8142,28.0000,41.95,22.33,998.06
2023-12-08T11:01:51,48.37,94.36,127.15,144.74,43.88,82.05,35.71,977.03,23.70,1747.50,4.84,4.84,0.1424,324.7696,28.0000,41.98,22.33,998.06
2023-12-08T11:01:56,41.49,80.94,114.84,130.73,43.88,82.05,35.70,978.21,23.73,1749.63,5.06,5.06,0.1425,324.9280,28.0000,41.98,22.32,998.03
2023-12-08T11:02:01,41.16,80.29,129.61,147.54,34.82,65.11,35.70,980.09,23.73,1752.96,5.07,5.07,0.1425,324.9846,28.0000,41.98,22.33,998.05
2023-12-08T11:02:06,48.37,94.36,92.69,105.51,52.94,98.99,35.67,980.49,23.71,1753.67,4.98,4.98,0.1424,324.6042,28.0000,41.98,22.33,998.04
2023-12-08T11:02:11,51.64,100.73,117.30,133.52,34.34,64.21,35.66,981.33,23.73,1755.09,4.78,4.78,0.1423,324.4743,28.0000,41.98,22.34,998.03
2023-12-08T11:02:16,48.37,94.35,119.77,136.33,43.40,81.15,35.70,980.95,23.73,1754.45,4.74,4.74,0.1424,324.6401,28.0000,41.96,22.33,998.02
2023-12-08T11:02:21,41.49,80.93,87.76,99.90,34.82,65.11,35.67,982.44,23.73,1757.08,4.95,4.95,0.1423,324.5687,28.0000,41.93,22.34,998.04
2023-12-08T11:02:26,51.64,100.73,122.23,139.13,43.88,82.04,35.71,983.16,23.73,1758.31,4.95,4.95,0.1423,324.5700,28.0000,41.93,22.34,998.00
2023-12-08T11:02:31,48.37,94.36,92.69,105.51,30.05,56.19,35.66,983.13,23.73,1758.39,5.27,5.27,0.1422,324.2207,28.0000,41.93,22.33,998.04
2023-12-08T11:02:36,48.04,93.71,117.30,133.52,43.88,82.04,35.64,983.74,23.73,1759.39,5.33,5.33,0.1424,324.6289,28.0000,41.92,22.34,998.03
2023-12-08T11:02:41,48.37,94.35,132.07,150.33,34.82,65.10,35.60,983.71,23.73,1759.27,5.30,5.30,0.1422,324.2327,28.0000,41.92,22.34,997.99
2023-12-08T11:02:46,44.77,87.33,102.53,116.71,30.05,56.19,35.62,983.86,23.71,1759.62,5.07,5.07,0.1423,324.5422,28.0000,41.91,22.34,998.03
2023-12-08T11:02:51,44.77,87.33,82.84,94.30,39.11,73.13,35.62,984.49,23.73,1760.77,4.86,4.86,0.1423,324.4125,28.0000,41.92,22.33,998.01
2023-12-08T11:02:56,58.51,114.12,102.53,116.70,43.88,82.04,35.63,984.70,23.74,1761.02,4.72,4.72,0.1422,324.3270,28.0000,41.92,22.34,997.97
2023-12-08T11:03:01,51.64,100.73,97.61,111.11,39.11,73.13,35.58,985.45,23.73,1762.44,4.74,4.74,0.1424,324.6363,28.0000,41.93,22.34,998.02
2023-12-08T11:03:06,55.24,107.75,107.46,122.32,39.11,73.12,35.64,986.22,23.73,1763.81,4.65,4.65,0.1423,324.3599,28.0000,41.91,22.34,998.01
2023-12-08T11:03:11,41.49,80.93,100.07,113.90,52.94,98.98,35.60,986.70,23.74,1764.62,4.47,4.47,0.1422,324.2936,28.0000,41.93,22.34,997.99
2023-12-08T11:03:16,41.49,80.93,105.00,119.52,34.34,64.21,35.62,987.07,23.74,1765.32,4.24,4.24,0.1422,324.2819,28.0000,41.93,22.34,998.00
2023-12-08T11:03:21,41.49,80.93,107.46,122.32,39.11,73.12,35.66,986.58,23.73,1764.46,4.21,4.21,0.1422,324.1697,28.0000,41.92,22.34,998.01
2023-12-08T11:03:26,48.37,94.35,100.07,113.90,34.82,65.10,35.64,986.38,23.71,1764.07,4.21,4.21,0.1422,324.3410,28.0000,41.93,22.34,998.00
2023-12-08T11:03:31,51.64,100.73,100.07,113.90,43.40,81.14,35.64,986.35,23.71,1764.00,4.55,4.55,0.1423,324.3946,28.0000,41.92,22.35,998.02
2023-12-08T11:03:36,51.64,100.72,109.92,125.11,30.05,56.18,35.64,985.70,23.73,1762.81,4.83,4.83,0.1423,324.3559,28.0000,41.92,22.34,997.98
2023-12-08T11:03:41,31.34,61.13,114.84,130.71,43.88,82.04,35.62,985.29,23.73,1762.06,4.80,4.80,0.1423,324.3917,28.0000,41.92,22.35,998.00
2023-12-08T11:03:46,51.64,100.73,109.92,125.11,52.94,98.98,35.63,984.74,23.71,1761.12,4.78,4.78,0.1423,324.4472,28.0000,41.93,22.34,998.00
2023-12-08T11:03:51,41.49,80.93,112.38,127.92,48.65,90.96,35.62,984.68,23.71,1761.05,4.69,4.69,0.1422,324.2197,28.0000,41.93,22.34,998.01
2023-12-08T11:03:56,48.37,94.35,112.38,127.92,43.88,82.04,35.62,984.26,23.71,1760.32,4.71,4.71,0.1421,323.9913,28.0000,41.94,22.34,998.02
2023-12-08T11:04:01,48.37,94.35,117.30,133.51,39.11,73.12,35.59,984.65,23.74,1760.96,4.53,4.53,0.1422,324.2365,28.0000,41.95,22.34,998.00
2023-12-08T11:04:06,48.04,93.71,107.46,122.32,34.82,65.10,35.68,984.93,23.74,1761.51,4.54,4.54,0.1423,324.4022,28.0000,41.97,22.34,998.02
2023-12-08T11:04:11,48.37,94.35,97.61,111.10,43.88,82.04,35.63,984.26,23.76,1760.28,4.47,4.47,0.1422,324.2181,28.0000,41.95,22.34,998.00
2023-12-08T11:04:16,48.37,94.35,92.69,105.50,43.88,82.04,35.62,983.67,23.74,1759.22,4.54,4.54,0.1422,324.2819,28.0000,41.95,22.34,998.00
2023-12-08T11:04:21,41.49,80.93,92.69,105.51,43.88,82.04,35.67,983.77,23.74,1759.43,4.72,4.72,0.1422,324.1764,28.0000,41.95,22.34,998.02
2023-12-08T11:04:26,55.24,107.75,102.53,116.70,48.65,90.96,35.68,983.22,23.73,1758.38,4.86,4.86,0.1423,324.3693,28.0000,41.95,22.34,997.98
2023-12-08T11:04:31,48.37,94.35,117.30,133.51,39.11,73.12,35.64,983.88,23.74,1759.56,4.77,4.77,0.1424,324.5869,28.0000,41.95,22.34,997.98
2023-12-08T11:04:36,55.24,107.74,119.77,136.32,52.94,98.97,35.66,983.92,23.74,1759.53,4.65,4.65,0.1423,324.4855,28.0000,41.95,22.35,997.95
2023-12-08T11:04:41,34.62,67.53,100.07,113.90,25.28,47.26,35.65,983.64,23.76,1759.10,4.36,4.36,0.1422,324.3023,28.0000,41.94,22.34,997.96
2023-12-08T11:04:46,48.37,94.34,124.69,141.92,30.53,57.08,35.65,984.39,23.76,1760.42,4.22,4.22,0.1423,324.4511,28.0000,41.94,22.35,997.99
2023-12-08T11:04:51,58.51,114.12,102.53,116.70,30.05,56.18,35.66,984.28,23.73,1760.19,4.19,4.19,0.1423,324.5209,28.0000,41.94,22.35,997.97
2023-12-08T11:04:56,34.62,67.52,102.53,116.70,34.82,65.10,35.68,984.84,23.76,1761.20,4.27,4.27,0.1424,324.7407,28.0000,41.96,22.35,997.98
2023-12-08T11:05:01,51.64,100.72,112.38,127.91,30.05,56.18,35.64,984.54,23.74,1760.72,4.33,4.33,0.1424,324.6402,28.0000,41.96,22.35,998.00
2023-12-08T11:05:06,48.37,94.34,139.46,158.73,39.11,73.12,35.67,984.58,23.71,1760.76,4.34,4.34,0.1425,324.8474,28.0000,41.98,22.35,997.99
2023-12-08T11:05:11,48.37,94.34,100.07,113.90,39.11,73.12,35.67,984.82,23.74,1761.18,4.48,4.48,0.1425,324.8935,28.0000,41.98,22.35,997.98
2023-12-08T11:05:16,41.49,80.92,100.07,113.90,30.05,56.18,35.64,985.03,23.74,1761.54,4.43,4.43,0.1425,324.8120,28.0000,41.97,22.35,997.97
2023-12-08T11:05:21,44.77,87.32,105.00,119.51,30.05,56.18,35.68,984.80,23.73,1761.19,4.36,4.36,0.1425,324.8302,28.0000,41.98,22.35,998.00
2023-12-08T11:05:26,48.37,94.35,127.15,144.72,48.17,90.06,35.70,985.85,23.74,1763.07,4.41,4.41,0.1424,324.7131,28.0000,41.98,22.35,998.01
2023-12-08T11:05:31,48.04,93.70,102.53,116.70,34.82,65.10,35.70,985.40,23.73,1762.24,4.37,4.37,0.1424,324.6358,28.0000,41.97,22.35,997.99
2023-12-08T11:05:36,48.37,94.34,112.38,127.91,30.05,56.18,35.68,985.70,23.74,1762.74,4.28,4.28,0.1423,324.4989,28.0000,41.97,22.35,997.97
2023-12-08T11:05:41,44.77,87.32,112.38,127.91,30.05,56.18,35.66,985.39,23.73,1762.19,4.50,4.50,0.1423,324.4264,28.0000,41.97,22.35,997.97
2023-12-08T11:05:46,51.64,100.72,112.38,127.91,34.82,65.10,35.64,985.76,23.74,1762.87,4.96,4.96,0.1425,324.8354,28.0000,41.97,22.35,997.99
2023-12-08T11:05:51,41.49,80.93,107.46,122.31,34.82,65.10,35.68,986.11,23.76,1763.58,5.27,5.27,0.1424,324.6434,28.0000,41.97,22.34,998.00
2023-12-08T11:05:56,41.49,80.93,92.69,105.50,39.59,74.02,35.68,985.74,23.76,1762.85,5.40,5.40,0.1425,324.8612,28.0000,41.98,22.35,997.99
2023-12-08T11:06:01,58.51,114.13,127.15,144.72,52.94,98.98,35.64,985.53,23.74,1762.52,5.32,5.32,0.1424,324.7244,28.0000,41.97,22.35,998.02
2023-12-08T11:06:06,41.49,80.93,82.84,94.29,48.17,90.06,35.64,984.90,23.74,1761.39,5.32,5.32,0.1425,324.8121,28.0000,41.98,22.35,998.02
2023-12-08T11:06:11,48.37,94.35,109.92,125.11,43.88,82.04,35.70,985.08,23.73,1761.67,5.29,5.29,0.1427,325.3284,28.0000,41.98,22.35,997.99
2023-12-08T11:06:16,55.24,107.75,132.07,150.32,48.17,90.06,35.70,985.58,23.74,1762.61,5.16,5.16,0.1426,325.0711,28.0000,41.97,22.35,998.02
2023-12-08T11:06:21,48.37,94.35,117.30,133.51,25.28,47.26,35.64,984.82,23.73,1761.23,4.95,4.95,0.1424,324.7004,28.0000,41.97,22.35,998.01
2023-12-08T11:06:26,44.77,87.33,107.46,122.31,39.11,73.12,35.64,984.66,23.74,1760.97,4.63,4.63,0.1423,324.4836,28.0000,41.96,22.35,998.03
2023-12-08T11:06:31,51.64,100.72,102.53,116.70,25.28,47.26,35.66,984.86,23.73,1761.30,4.65,4.65,0.1424,324.7884,28.0000,41.96,22.35,998.01
2023-12-08T11:06:36,48.37,94.34,102.53,116.70,39.11,73.12,35.68,985.09,23.74,1761.66,4.49,4.49,0.1425,325.0046,28.0000,41.96,22.35,997.98
2023-12-08T11:06:41,61.79,120.52,100.07,113.89,34.82,65.10,35.67,984.42,23.73,1760.42,4.43,4.43,0.1425,324.8897,28.0000,41.96,22.36,997.98
2023-12-08T11:06:46,48.37,94.34,97.61,111.10,30.05,56.18,35.67,984.70,23.74,1760.96,4.78,4.78,0.1425,325.0015,28.0000,41.96,22.35,997.98
2023-12-08T11:06:51,48.37,94.34,132.07,150.32,39.11,73.12,35.67,985.11,23.74,1761.71,5.09,5.09,0.1425,324.8855,28.0000,41.97,22.35,997.98
2023-12-08T11:06:56,51.64,100.72,122.23,139.12,39.11,73.12,35.67,984.96,23.76,1761.44,4.98,4.98,0.1426,325.1327,28.0000,41.97,22.35,997.99
2023-12-08T11:07:01,44.77,87.32,109.92,125.11,25.76,48.16,35.70,985.36,23.74,1762.13,4.90,4.90,0.1426,325.0582,28.0000,41.97,22.36,998.01
2023-12-08T11:07:06,51.64,100.72,107.46,122.31,39.59,74.02,35.67,985.48,23.74,1762.40,4.91,4.91,0.1425,324.9597,28.0000,41.97,22.35,998.00
