timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-19T11:10:40,34.09,67.16,276.75,318.14,27.26,51.48,40.45,1183.53,23.52,2137.71,2.06,2.06,0.1760,405.3563,28.0000,44.93,22.11,1007.14
2024-03-19T11:10:45,44.16,86.99,264.73,304.32,36.18,68.32,40.47,1183.71,23.53,2138.00,1.99,1.99,0.1760,405.3809,28.0000,44.91,22.11,1007.12
2024-03-19T11:10:50,33.76,66.51,250.31,287.75,36.18,68.32,40.48,1183.87,23.54,2138.35,2.05,2.05,0.1761,405.4885,28.0000,44.91,22.11,1007.15
2024-03-19T11:10:55,27.27,53.72,235.89,271.17,36.18,68.32,40.47,1183.50,23.53,2137.61,2.07,2.07,0.1761,405.5189,27.0000,44.92,22.11,1007.13
2024-03-19T11:11:00,33.76,66.51,264.73,304.32,27.26,51.47,40.46,1183.05,23.53,2136.83,2.07,2.07,0.1761,405.5389,28.0000,44.91,22.11,1007.14
2024-03-19T11:11:05,40.58,79.94,257.52,296.03,27.26,51.47,40.49,1183.66,23.54,2137.92,2.00,2.00,0.1761,405.5297,28.0000,44.91,22.12,1007.17
2024-03-19T11:11:10,37.34,73.56,245.50,282.22,23.03,43.49,40.45,1183.57,23.52,2137.77,1.95,1.95,0.1761,405.5068,27.0000,44.91,22.11,1007.14
2024-03-19T11:11:15,37.01,72.91,276.75,318.14,27.26,51.47,40.47,1183.46,23.53,2137.57,2.03,2.03,0.1761,405.4364,28.0000,44.91,22.11,1007.14
2024-03-19T11:11:20,37.01,72.91,252.71,290.49,27.26,51.47,40.45,1183.80,23.53,2138.12,2.10,2.10,0.1760,405.3711,27.0000,44.90,22.12,1007.14
2024-03-19T11:11:25,30.52,60.12,269.54,309.84,23.03,43.49,40.48,1183.16,23.54,2136.95,2.22,2.22,0.1761,405.4550,28.0000,44.90,22.12,1007.13
2024-03-19T11:11:30,40.58,79.94,255.11,293.26,31.95,60.33,40.47,1182.80,23.52,2136.35,2.22,2.22,0.1760,405.3367,28.0000,44.90,22.12,1007.15
2024-03-19T11:11:35,37.34,73.56,245.50,282.21,31.95,60.33,40.44,1183.44,23.53,2137.49,2.21,2.21,0.1761,405.5277,28.0000,44.89,22.12,1007.14
2024-03-19T11:11:40,34.09,67.15,219.06,251.81,31.95,60.33,40.46,1183.65,23.54,2137.82,2.14,2.14,0.1761,405.4887,28.0000,44.90,22.13,1007.16
2024-03-19T11:11:45,40.58,79.94,257.52,296.03,31.95,60.33,40.49,1184.54,23.54,2139.52,1.96,1.96,0.1761,405.4178,28.0000,44.90,22.13,1007.20
2024-03-19T11:11:50,37.34,73.55,245.50,282.19,27.26,51.47,40.44,1184.85,23.50,2139.93,1.92,1.92,0.1761,405.4170,28.0000,44.90,22.13,1007.13
2024-03-19T11:11:55,37.34,73.56,243.10,279.45,27.26,51.47,40.43,1184.93,23.52,2140.14,1.97,1.97,0.1761,405.4822,28.0000,44.90,22.13,1007.17
2024-03-19T11:12:00,40.58,79.94,245.50,282.20,36.18,68.32,40.45,1185.01,23.52,2140.30,2.00,2.00,0.1763,405.9137,28.0000,44.90,22.13,1007.17
2024-03-19T11:12:05,37.34,73.56,231.08,265.63,27.26,51.47,40.49,1185.17,23.53,2140.60,2.07,2.07,0.1763,405.8749,27.0000,44.89,22.14,1007.21
2024-03-19T11:12:10,37.34,73.56,257.52,296.02,27.26,51.47,40.42,1185.78,23.53,2141.68,2.14,2.14,0.1763,406.0031,28.0000,44.89,22.13,1007.17
2024-03-19T11:12:15,43.83,86.34,269.54,309.84,22.56,42.60,40.44,1185.94,23.53,2141.97,2.13,2.13,0.1764,406.0989,28.0000,44.89,22.13,1007.17
2024-03-19T11:12:20,37.34,73.55,269.54,309.83,36.18,68.31,40.44,1185.74,23.54,2141.54,2.10,2.10,0.1764,406.1080,28.0000,44.89,22.14,1007.17
2024-03-19T11:12:25,44.16,86.99,250.31,287.73,27.26,51.47,40.43,1185.64,23.52,2141.39,2.07,2.07,0.1763,405.9728,28.0000,44.89,22.14,1007.18
2024-03-19T11:12:30,40.58,79.93,245.50,282.19,27.26,51.47,40.42,1186.87,23.53,2143.56,1.92,1.92,0.1763,405.8958,28.0000,44.89,22.14,1007.16
2024-03-19T11:12:35,26.94,53.07,221.46,254.57,27.26,51.47,40.42,1186.84,23.53,2143.55,1.84,1.84,0.1763,406.0137,28.0000,44.88,22.14,1007.18
2024-03-19T11:12:40,37.34,73.55,281.55,323.63,31.95,60.32,40.45,1186.69,23.54,2143.20,1.80,1.80,0.1763,405.9984,27.0000,44.88,22.14,1007.14
2024-03-19T11:12:45,37.34,73.55,243.10,279.44,27.26,51.47,40.41,1186.79,23.53,2143.43,1.68,1.68,0.1764,406.1997,28.0000,44.88,22.14,1007.16
2024-03-19T11:12:50,37.01,72.90,274.34,315.34,31.95,60.33,40.46,1187.39,23.53,2144.49,1.65,1.65,0.1764,406.1373,28.0000,44.88,22.14,1007.15
2024-03-19T11:12:55,37.34,73.55,255.11,293.24,31.95,60.33,40.41,1187.54,23.53,2144.81,1.64,1.64,0.1763,405.9267,28.0000,44.88,22.14,1007.18
2024-03-19T11:13:00,37.34,73.55,255.11,293.24,31.95,60.33,40.45,1188.22,23.54,2146.04,1.82,1.82,0.1763,405.8967,28.0000,44.88,22.13,1007.14
2024-03-19T11:13:05,47.40,93.37,259.92,298.76,27.26,51.47,40.41,1187.91,23.56,2145.38,1.90,1.90,0.1763,405.9807,28.0000,44.87,22.14,1007.13
2024-03-19T11:13:10,34.09,67.15,238.29,273.91,31.95,60.33,40.45,1187.01,23.56,2143.82,2.03,2.03,0.1763,405.9827,28.0000,44.87,22.15,1007.19
2024-03-19T11:13:15,44.16,86.99,267.13,307.07,27.26,51.47,40.42,1186.94,23.54,2143.78,2.02,2.02,0.1762,405.8120,28.0000,44.87,22.14,1007.20
2024-03-19T11:13:20,40.58,79.93,240.69,276.65,36.18,68.31,40.42,1186.72,23.54,2143.21,1.99,1.99,0.1763,405.9168,28.0000,44.86,22.15,1007.16
2024-03-19T11:13:25,40.58,79.93,279.15,320.86,27.26,51.47,40.46,1186.49,23.53,2142.81,1.95,1.95,0.1761,405.5938,28.0000,44.86,22.15,1007.17
2024-03-19T11:13:30,44.16,86.98,276.75,318.10,36.65,69.20,40.41,1185.52,23.54,2141.05,1.92,1.92,0.1763,406.0154,28.0000,44.86,22.14,1007.13
2024-03-19T11:13:35,44.16,86.99,281.55,323.63,31.95,60.33,40.42,1185.29,23.54,2140.70,1.97,1.97,0.1763,405.9981,28.0000,44.87,22.15,1007.19
2024-03-19T11:13:40,40.58,79.93,271.94,312.58,31.95,60.32,40.44,1185.74,23.56,2141.48,1.91,1.91,0.1763,405.9721,28.0000,44.86,22.15,1007.17
2024-03-19T11:13:45,37.34,73.55,264.73,304.29,31.95,60.32,40.41,1185.64,23.56,2141.25,1.88,1.88,0.1763,405.8323,28.0000,44.86,22.15,1007.15
2024-03-19T11:13:50,40.58,79.93,252.71,290.47,36.18,68.31,40.41,1184.17,23.54,2138.59,1.89,1.89,0.1762,405.7658,28.0000,44.86,22.15,1007.15
2024-03-19T11:13:55,33.76,66.50,243.10,279.43,36.18,68.31,40.43,1183.92,23.57,2138.17,1.90,1.90,0.1762,405.7473,28.0000,44.85,22.15,1007.16
2024-03-19T11:14:00,40.58,79.93,245.50,282.17,18.33,34.61,40.40,1183.56,23.56,2137.40,2.01,2.01,0.1763,405.8206,28.0000,44.85,22.16,1007.14
2024-03-19T11:14:05,40.58,79.93,267.13,307.02,27.26,51.47,40.40,1183.66,23.57,2137.52,2.02,2.02,0.1763,405.8622,28.0000,44.85,22.16,1007.12
2024-03-19T11:14:10,37.34,73.55,252.71,290.46,31.95,60.32,40.42,1183.34,23.56,2137.04,1.93,1.93,0.1761,405.5332,28.0000,44.85,22.15,1007.13
2024-03-19T11:14:15,40.58,79.93,257.52,295.98,27.26,51.47,40.40,1183.19,23.57,2136.73,1.88,1.88,0.1760,405.1813,28.0000,44.85,22.16,1007.14
2024-03-19T11:14:20,44.16,86.98,264.73,304.28,27.26,51.47,40.43,1182.79,23.59,2136.04,1.80,1.80,0.1761,405.4281,28.0000,44.85,22.16,1007.16
2024-03-19T11:14:25,40.58,79.93,243.10,279.41,31.95,60.32,40.45,1182.07,23.57,2134.70,1.75,1.75,0.1760,405.3380,28.0000,44.85,22.16,1007.14
2024-03-19T11:14:30,47.40,93.36,238.29,273.88,27.26,51.47,40.42,1181.23,23.56,2133.17,1.73,1.73,0.1761,405.3823,28.0000,44.84,22.16,1007.13
2024-03-19T11:14:35,40.58,79.93,257.52,295.98,31.95,60.32,40.40,1181.55,23.57,2133.76,1.76,1.76,0.1761,405.5382,28.0000,44.84,22.17,1007.16
2024-03-19T11:14:40,34.09,67.14,231.08,265.59,36.18,68.31,40.39,1182.05,23.57,2134.64,1.84,1.84,0.1760,405.1622,28.0000,44.84,22.16,1007.13
2024-03-19T11:14:45,40.58,79.92,257.52,295.97,45.57,86.03,40.39,1181.04,23.57,2132.78,1.80,1.80,0.1760,405.1992,28.0000,44.84,22.17,1007.14
2024-03-19T11:14:50,47.40,93.36,252.71,290.45,27.26,51.47,40.36,1181.00,23.57,2132.73,1.74,1.74,0.1760,405.2654,28.0000,44.84,22.17,1007.15
2024-03-19T11:14:55,43.83,86.32,245.50,282.15,31.95,60.32,40.40,1181.86,23.60,2134.19,1.76,1.76,0.1761,405.5087,28.0000,44.84,22.17,1007.11
2024-03-19T11:15:00,37.01,72.89,259.92,298.73,27.26,51.46,40.40,1181.61,23.57,2133.79,1.71,1.71,0.1761,405.4919,28.0000,44.83,22.17,1007.13
2024-03-19T11:15:05,37.34,73.55,259.92,298.75,27.26,51.47,40.41,1182.34,23.57,2135.25,1.67,1.67,0.1761,405.3836,28.0000,44.83,22.16,1007.16
2024-03-19T11:15:10,33.76,66.49,245.50,282.16,31.95,60.32,40.36,1182.31,23.57,2135.09,1.58,1.58,0.1761,405.5282,28.0000,44.84,22.17,1007.15
2024-03-19T11:15:15,33.76,66.49,233.48,268.35,27.26,51.46,40.37,1181.59,23.57,2133.79,1.72,1.72,0.1761,405.3704,28.0000,44.83,22.17,1007.15
2024-03-19T11:15:20,37.34,73.55,271.94,312.56,36.18,68.31,40.35,1182.39,23.60,2135.29,1.94,1.94,0.1761,405.3452,28.0000,44.83,22.17,1007.18
2024-03-19T11:15:25,40.58,79.93,262.32,301.50,31.95,60.32,40.39,1181.94,23.60,2134.48,1.99,1.99,0.1759,405.1062,28.0000,44.82,22.17,1007.17
2024-03-19T11:15:30,34.09,67.14,262.32,301.48,40.88,77.18,40.37,1181.60,23.59,2133.74,1.99,1.99,0.1760,405.2718,28.0000,44.83,22.17,1007.12
2024-03-19T11:15:35,40.58,79.93,269.54,309.80,31.95,60.32,40.43,1181.24,23.59,2133.18,2.04,2.04,0.1760,405.3302,28.0000,44.82,22.16,1007.13
2024-03-19T11:15:40,37.34,73.54,238.29,273.87,40.88,77.18,40.38,1181.65,23.60,2133.83,2.17,2.17,0.1761,405.3583,28.0000,44.83,22.17,1007.11
2024-03-19T11:15:45,37.34,73.54,259.92,298.73,27.26,51.46,40.37,1181.69,23.57,2133.96,2.17,2.17,0.1762,405.5925,28.0000,44.83,22.17,1007.14
2024-03-19T11:15:50,40.58,79.92,245.50,282.15,27.26,51.46,40.35,1181.88,23.60,2134.25,2.12,2.12,0.1761,405.3579,28.0000,44.83,22.17,1007.12
2024-03-19T11:15:55,43.83,86.32,274.34,315.30,27.26,51.46,40.35,1182.00,23.57,2134.47,2.20,2.20,0.1761,405.4655,28.0000,44.82,22.17,1007.12
2024-03-19T11:16:00,40.91,80.57,231.08,265.57,27.26,51.46,40.37,1182.43,23.57,2135.18,2.22,2.22,0.1761,405.3306,28.0000,44.83,22.18,1007.12
2024-03-19T11:16:05,47.40,93.35,269.54,309.78,18.33,34.60,40.35,1182.60,23.59,2135.52,2.17,2.17,0.1760,405.2338,28.0000,44.82,22.17,1007.11
2024-03-19T11:16:10,40.58,79.92,293.57,337.38,27.26,51.46,40.35,1182.63,23.59,2135.50,2.06,2.06,0.1760,405.1560,28.0000,44.82,22.18,1007.11
2024-03-19T11:16:15,37.34,73.54,269.54,309.77,40.88,77.17,40.35,1182.89,23.57,2136.01,2.04,2.04,0.1760,405.2163,28.0000,44.82,22.18,1007.12
2024-03-19T11:16:20,40.58,79.92,240.69,276.62,27.26,51.46,40.36,1183.17,23.57,2136.54,1.94,1.94,0.1760,405.2687,28.0000,44.80,22.18,1007.13
2024-03-19T11:16:25,30.52,60.11,267.13,307.01,27.26,51.46,40.35,1183.30,23.59,2136.80,1.85,1.85,0.1760,405.1106,28.0000,44.81,22.18,1007.15
2024-03-19T11:16:30,40.58,79.92,243.10,279.40,27.26,51.46,40.36,1183.11,23.59,2136.48,1.74,1.74,0.1760,405.2291,28.0000,44.80,22.18,1007.16
2024-03-19T11:16:35,40.58,79.92,245.50,282.14,27.26,51.46,40.39,1183.09,23.60,2136.33,1.68,1.68,0.1760,405.2766,28.0000,44.80,22.18,1007.11
2024-03-19T11:16:40,40.58,79.92,271.94,312.53,40.88,77.17,40.39,1182.29,23.59,2134.89,1.77,1.77,0.1760,405.1405,28.0000,44.80,22.19,1007.14
2024-03-19T11:16:45,40.58,79.92,276.75,318.06,23.03,43.48,40.36,1182.28,23.59,2134.94,1.79,1.79,0.1760,405.1858,28.0000,44.79,22.19,1007.17
2024-03-19T11:16:50,43.83,86.32,262.32,301.46,18.33,34.60,40.35,1182.02,23.59,2134.33,1.88,1.88,0.1759,404.8611,28.0000,44.78,22.19,1007.10
2024-03-19T11:16:55,37.34,73.54,276.75,318.06,27.26,51.46,40.34,1182.47,23.60,2135.29,2.01,2.01,0.1759,405.0804,28.0000,44.79,22.19,1007.17
2024-03-19T11:17:00,37.34,73.54,264.73,304.24,18.33,34.60,40.40,1182.88,23.62,2135.93,2.02,2.02,0.1759,405.0376,28.0000,44.78,22.19,1007.13
2024-03-19T11:17:05,37.34,73.54,247.90,284.89,27.26,51.46,40.35,1182.67,23.60,2135.52,2.06,2.06,0.1759,405.0456,28.0000,44.77,22.19,1007.11
2024-03-19T11:17:10,40.58,79.92,269.54,309.76,27.26,51.46,40.37,1181.63,23.56,2133.67,2.06,2.06,0.1760,405.1347,28.0000,44.78,22.19,1007.12
2024-03-19T11:17:15,40.58,79.92,252.71,290.42,27.26,51.46,40.36,1181.51,23.59,2133.41,2.04,2.04,0.1760,405.1678,28.0000,44.78,22.19,1007.11
2024-03-19T11:17:20,34.09,67.14,271.94,312.52,27.26,51.46,40.34,1181.76,23.62,2133.92,1.96,1.96,0.1760,405.0934,28.0000,44.77,22.19,1007.13
2024-03-19T11:17:25,40.58,79.92,250.31,287.66,18.33,34.60,40.36,1182.03,23.60,2134.37,2.00,2.00,0.1760,405.1926,28.0000,44.78,22.19,1007.12
2024-03-19T11:17:30,40.58,79.92,276.75,318.05,40.88,77.17,40.36,1181.87,23.62,2134.10,2.11,2.11,0.1761,405.3526,28.0000,44.77,22.19,1007.12
2024-03-19T11:17:35,47.40,93.35,264.73,304.22,36.18,68.30,40.35,1181.20,23.60,2132.81,2.22,2.22,0.1762,405.5786,28.0000,44.77,22.20,1007.12
2024-03-19T11:17:40,37.34,73.53,252.71,290.41,31.95,60.31,40.37,1180.93,23.59,2132.27,2.16,2.16,0.1762,405.5986,28.0000,44.76,22.20,1007.10
2024-03-19T11:17:45,47.40,93.35,250.31,287.65,27.26,51.46,40.35,1180.63,23.60,2131.76,2.17,2.17,0.1762,405.5202,28.0000,44.77,22.20,1007.12
2024-03-19T11:17:50,33.76,66.48,255.11,293.16,18.33,34.60,40.35,1180.37,23.57,2131.26,2.22,2.22,0.1762,405.5263,28.0000,44.76,22.21,1007.13
2024-03-19T11:17:55,40.58,79.92,240.69,276.60,27.26,51.46,40.34,1179.64,23.60,2130.03,2.22,2.22,0.1761,405.4699,28.0000,44.76,22.20,1007.14
2024-03-19T11:18:00,37.34,73.53,247.90,284.88,36.18,68.30,40.34,1180.27,23.60,2131.14,2.10,2.10,0.1762,405.6009,28.0000,44.75,22.20,1007.12
2024-03-19T11:18:05,37.34,73.53,250.31,287.64,23.03,43.47,40.32,1180.20,23.60,2130.95,2.00,2.00,0.1762,405.5009,28.0000,44.77,22.21,1007.13
2024-03-19T11:18:10,37.34,73.53,276.75,318.03,31.95,60.31,40.34,1180.74,23.59,2131.93,1.99,1.99,0.1761,405.4530,28.0000,44.75,22.20,1007.10
2024-03-19T11:18:15,34.09,67.13,288.76,331.82,27.26,51.46,40.36,1181.20,23.60,2132.70,1.97,1.97,0.1760,405.2460,28.0000,44.75,22.21,1007.11
2024-03-19T11:18:20,34.09,67.13,255.11,293.16,27.26,51.46,40.34,1182.38,23.63,2134.85,1.94,1.94,0.1760,405.1014,28.0000,44.75,22.21,1007.12
2024-03-19T11:18:25,43.83,86.31,267.13,306.97,40.88,77.16,40.35,1182.43,23.63,2134.92,1.85,1.85,0.1759,404.9940,28.0000,44.75,22.21,1007.11
2024-03-19T11:18:30,47.40,93.34,245.50,282.11,23.03,43.47,40.34,1182.31,23.62,2134.68,1.89,1.89,0.1759,405.0205,28.0000,44.75,22.21,1007.09
2024-03-19T11:18:35,34.09,67.13,240.69,276.59,31.95,60.31,40.31,1182.15,23.62,2134.44,1.94,1.94,0.1760,405.0400,28.0000,44.75,22.21,1007.11
2024-03-19T11:18:40,40.58,79.91,240.69,276.58,27.26,51.46,40.35,1182.04,23.63,2134.20,1.89,1.89,0.1760,405.0775,28.0000,44.74,22.20,1007.06
2024-03-19T11:18:45,40.58,79.91,281.55,323.54,27.26,51.46,40.34,1181.94,23.63,2134.03,1.83,1.83,0.1760,405.0538,28.0000,44.74,22.21,1007.10
2024-03-19T11:18:50,47.08,92.71,267.13,306.97,27.26,51.46,40.31,1181.39,23.63,2133.05,1.84,1.84,0.1759,404.9034,28.0000,44.74,22.21,1007.11
2024-03-19T11:18:55,37.34,73.53,288.76,331.80,31.95,60.30,40.31,1181.61,23.63,2133.29,2.01,2.01,0.1759,404.9107,28.0000,44.74,22.22,1007.07
2024-03-19T11:19:00,40.58,79.91,238.29,273.82,40.88,77.16,40.36,1181.28,23.62,2132.77,2.04,2.04,0.1759,404.9583,28.0000,44.74,22.22,1007.10
2024-03-19T11:19:05,33.76,66.48,240.69,276.58,36.18,68.29,40.31,1181.10,23.62,2132.45,2.03,2.03,0.1760,405.0217,28.0000,44.74,22.21,1007.07
2024-03-19T11:19:10,33.76,66.48,276.75,318.00,31.95,60.30,40.35,1181.03,23.62,2132.27,1.99,1.99,0.1759,404.8886,28.0000,44.73,22.22,1007.08
2024-03-19T11:19:15,37.34,73.53,240.69,276.56,36.18,68.29,40.35,1180.55,23.62,2131.36,1.96,1.96,0.1759,404.8192,28.0000,44.73,22.22,1007.06
2024-03-19T11:19:20,27.27,53.70,252.71,290.38,31.95,60.31,40.30,1180.02,23.62,2130.46,2.01,2.01,0.1759,404.9404,28.0000,44.73,22.22,1007.08
2024-03-19T11:19:25,40.58,79.90,245.50,282.08,40.88,77.16,40.30,1180.40,23.64,2131.04,2.01,2.01,0.1759,404.8825,28.0000,44.72,22.22,1007.04
2024-03-19T11:19:30,44.16,86.96,255.11,293.15,27.26,51.45,40.30,1180.08,23.64,2130.63,1.98,1.98,0.1759,404.8709,28.0000,44.72,22.21,1007.08
2024-03-19T11:19:35,37.34,73.53,243.10,279.34,27.26,51.45,40.29,1181.03,23.64,2132.30,1.92,1.92,0.1759,404.9641,28.0000,44.72,22.22,1007.10
2024-03-19T11:19:40,37.34,73.53,231.08,265.52,18.33,34.60,40.31,1180.41,23.66,2131.14,1.81,1.81,0.1759,404.9239,28.0000,44.73,22.22,1007.07
2024-03-19T11:19:45,37.34,73.53,245.50,282.09,31.95,60.30,40.27,1180.96,23.66,2132.11,1.79,1.79,0.1759,404.7863,28.0000,44.73,22.22,1007.07
2024-03-19T11:19:50,37.34,73.53,226.27,260.00,40.88,77.16,40.29,1180.75,23.64,2131.75,1.72,1.72,0.1759,404.8885,28.0000,44.73,22.22,1007.07
2024-03-19T11:19:55,40.58,79.91,221.46,254.48,40.88,77.16,40.27,1180.69,23.64,2131.70,1.76,1.76,0.1759,404.9335,28.0000,44.72,22.21,1007.07
2024-03-19T11:20:00,34.09,67.13,245.50,282.10,27.26,51.45,40.25,1180.87,23.64,2131.99,1.92,1.92,0.1759,404.9175,28.0000,44.73,22.22,1007.08
2024-03-19T11:20:05,40.58,79.91,243.10,279.34,27.26,51.45,40.31,1180.87,23.67,2131.99,2.04,2.04,0.1759,404.9524,28.0000,44.73,22.22,1007.09
2024-03-19T11:20:10,37.34,73.53,267.13,306.95,27.26,51.45,40.30,1180.71,23.64,2131.69,2.05,2.05,0.1758,404.7178,28.0000,44.73,22.22,1007.08
2024-03-19T11:20:15,47.40,93.33,235.89,271.04,18.33,34.60,40.29,1179.63,23.64,2129.68,1.94,1.94,0.1759,404.9664,28.0000,44.73,22.23,1007.08
2024-03-19T11:20:20,40.58,79.90,259.92,298.64,22.56,42.58,40.26,1180.68,23.64,2131.47,1.79,1.79,0.1760,405.1398,28.0000,44.73,22.23,1007.03
2024-03-19T11:20:25,43.83,86.31,291.17,334.57,27.26,51.45,40.27,1180.62,23.66,2131.52,1.70,1.70,0.1760,405.0847,28.0000,44.72,22.22,1007.08
2024-03-19T11:20:30,40.58,79.91,247.90,284.85,27.26,51.45,40.29,1180.88,23.64,2131.99,1.76,1.76,0.1761,405.2547,28.0000,44.72,22.22,1007.08
2024-03-19T11:20:35,44.16,86.95,259.92,298.66,31.95,60.30,40.24,1180.64,23.63,2131.54,1.81,1.81,0.1760,404.9986,28.0000,44.72,22.22,1007.06
2024-03-19T11:20:40,40.58,79.91,295.97,340.08,23.03,43.47,40.25,1180.51,23.67,2131.28,1.99,1.99,0.1759,404.8560,28.0000,44.72,22.23,1007.10
2024-03-19T11:20:45,40.58,79.90,238.29,273.79,31.95,60.30,40.26,1180.91,23.67,2131.94,2.15,2.15,0.1758,404.7399,28.0000,44.72,22.23,1007.06
2024-03-19T11:20:50,34.09,67.12,267.13,306.93,27.73,52.34,40.26,1180.68,23.67,2131.55,2.18,2.18,0.1759,404.9328,28.0000,44.72,22.23,1007.07
2024-03-19T11:20:55,37.66,74.16,243.10,279.33,31.95,60.30,40.23,1179.75,23.66,2129.91,2.16,2.16,0.1760,405.0800,28.0000,44.71,22.22,1007.06
2024-03-19T11:21:00,34.09,67.13,255.11,293.13,40.88,77.16,40.27,1180.25,23.66,2130.81,2.01,2.01,0.1759,404.9230,28.0000,44.72,22.22,1007.06
2024-03-19T11:21:05,40.58,79.90,267.13,306.94,31.95,60.30,40.30,1180.33,23.64,2130.96,2.00,2.00,0.1759,404.9280,28.0000,44.72,22.22,1007.06
2024-03-19T11:21:10,40.58,79.90,259.92,298.65,36.18,68.28,40.26,1180.95,23.66,2132.00,2.04,2.04,0.1760,404.9928,28.0000,44.72,22.23,1007.05
2024-03-19T11:21:15,37.34,73.52,259.92,298.64,40.88,77.16,40.25,1180.99,23.69,2132.06,1.98,1.98,0.1760,405.0218,28.0000,44.70,22.23,1007.05
2024-03-19T11:21:20,30.52,60.10,243.10,279.33,31.95,60.30,40.22,1180.69,23.69,2131.59,1.90,1.90,0.1760,405.0192,28.0000,44.70,22.23,1007.08
2024-03-19T11:21:25,34.09,67.12,276.75,317.99,31.95,60.30,40.28,1180.86,23.67,2131.88,1.83,1.83,0.1760,405.0654,28.0000,44.70,22.23,1007.07
2024-03-19T11:21:30,40.58,79.90,267.13,306.93,31.95,60.30,40.25,1181.26,23.66,2132.54,1.89,1.89,0.1759,404.9472,28.0000,44.70,22.24,1007.08
2024-03-19T11:21:35,40.58,79.90,264.73,304.16,27.26,51.45,40.25,1182.06,23.69,2133.90,1.95,1.95,0.1759,404.7594,28.0000,44.69,22.24,1007.04
2024-03-19T11:21:40,43.83,86.30,269.54,309.68,23.03,43.46,40.24,1182.11,23.67,2133.98,1.88,1.88,0.1758,404.7176,28.0000,44.70,22.24,1007.04
2024-03-19T11:21:45,40.58,79.90,250.31,287.60,27.26,51.45,40.25,1182.16,23.66,2134.14,1.89,1.89,0.1758,404.7110,28.0000,44.68,22.24,1007.07
2024-03-19T11:21:50,40.58,79.90,274.34,315.20,31.95,60.30,40.26,1181.92,23.67,2133.63,2.03,2.03,0.1759,404.7481,28.0000,44.68,22.25,1007.07
2024-03-19T11:21:55,33.76,66.47,262.32,301.38,27.26,51.45,40.26,1181.10,23.67,2132.12,2.10,2.10,0.1759,404.7432,28.0000,44.68,22.25,1007.05
2024-03-19T11:22:00,47.40,93.33,221.46,254.44,40.88,77.15,40.25,1181.29,23.69,2132.49,2.16,2.16,0.1760,404.9825,28.0000,44.68,22.24,1007.04
2024-03-19T11:22:05,27.27,53.69,259.92,298.64,27.73,52.34,40.23,1180.32,23.64,2130.81,2.26,2.26,0.1760,405.0127,28.0000,44.68,22.24,1007.07
2024-03-19T11:22:10,40.58,79.90,245.50,282.05,36.18,68.28,40.24,1180.40,23.67,2130.83,2.25,2.26,0.1760,404.9508,28.0000,44.68,22.25,1007.04
2024-03-19T11:22:15,40.58,79.90,231.08,265.50,18.33,34.59,40.25,1180.68,23.66,2131.44,2.18,2.18,0.1758,404.6573,28.0000,44.68,22.24,1007.06
2024-03-19T11:22:20,34.09,67.12,250.31,287.59,31.95,60.30,40.25,1180.20,23.67,2130.50,1.96,1.96,0.1758,404.7092,28.0000,44.67,22.25,1007.06
2024-03-19T11:22:25,40.58,79.90,257.52,295.86,27.26,51.45,40.21,1180.02,23.66,2130.15,1.92,1.92,0.1759,404.8601,28.0000,44.67,22.24,1007.01
2024-03-19T11:22:30,37.34,73.51,252.71,290.33,27.26,51.44,40.26,1179.67,23.69,2129.43,1.87,1.87,0.1760,404.9875,28.0000,44.67,22.25,1007.01
2024-03-19T11:22:35,30.52,60.09,276.75,317.96,31.95,60.30,40.26,1180.48,23.69,2130.98,1.79,1.79,0.1760,405.0296,28.0000,44.67,22.25,1007.05
2024-03-19T11:22:40,37.34,73.52,245.50,282.06,27.26,51.45,40.23,1180.35,23.66,2130.77,1.82,1.82,0.1759,404.8511,28.0000,44.67,22.25,1007.06
2024-03-19T11:22:45,37.34,73.52,274.34,315.19,31.95,60.30,40.26,1180.67,23.70,2131.33,1.80,1.80,0.1759,404.9249,28.0000,44.67,22.25,1007.05
2024-03-19T11:22:50,40.58,79.90,262.32,301.38,23.03,43.46,40.21,1180.18,23.69,2130.48,1.84,1.85,0.1760,405.0391,28.0000,44.68,22.25,1007.06
2024-03-19T11:22:55,34.09,67.11,247.90,284.80,27.26,51.44,40.28,1180.30,23.67,2130.52,1.93,1.93,0.1760,405.0467,28.0000,44.68,22.25,1006.98
2024-03-19T11:23:00,37.34,73.52,247.90,284.81,18.33,34.59,40.25,1180.68,23.69,2131.33,1.92,1.93,0.1760,405.0394,28.0000,44.67,22.25,1007.03
2024-03-19T11:23:05,40.58,79.89,235.89,271.01,27.26,51.45,40.21,1180.39,23.67,2130.80,1.89,1.89,0.1759,404.9254,28.0000,44.67,22.25,1007.03
2024-03-19T11:23:10,33.76,66.47,262.32,301.37,27.26,51.44,40.19,1179.50,23.67,2129.17,1.84,1.84,0.1760,405.1442,28.0000,44.66,22.26,1007.06
