timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-13T13:09:24,48.86,90.37,6723.05,7570.19,51.62,99.61,20.47,1300.20,29.32,2300.33,0.62,0.77,0.5002,1128.3000,34.0000,23.08,27.82,1005.59
2024-02-13T13:09:29,39.94,73.87,6715.84,7561.73,48.38,93.35,20.47,1300.80,29.32,2301.28,0.57,0.71,0.5004,1128.6256,34.0000,23.07,27.83,1005.58
2024-02-13T13:09:34,35.24,65.18,6715.84,7561.81,54.87,105.87,20.55,1300.25,29.30,2300.33,0.46,0.57,0.5019,1132.0712,34.0000,23.10,27.83,1005.59
2024-02-13T13:09:39,39.47,73.00,6735.07,7583.59,38.64,74.56,20.53,1300.42,29.32,2300.67,0.35,0.44,0.5015,1131.1499,34.0000,23.11,27.83,1005.61
2024-02-13T13:09:44,35.24,65.18,6739.87,7588.92,51.62,99.60,20.53,1300.13,29.30,2300.14,0.32,0.39,0.5008,1129.6359,34.0000,23.11,27.83,1005.60
2024-02-13T13:09:49,39.47,73.00,6730.26,7578.39,55.20,106.52,20.51,1300.27,29.32,2300.47,0.32,0.40,0.5012,1130.6395,34.0000,23.09,27.83,1005.64
2024-02-13T13:09:54,39.47,73.00,6747.08,7597.16,45.13,87.08,20.51,1300.02,29.30,2299.98,0.29,0.36,0.5006,1129.1028,34.0000,23.09,27.83,1005.62
2024-02-13T13:09:59,35.24,65.18,6763.91,7616.13,35.06,67.65,20.53,1300.17,29.33,2300.24,0.34,0.42,0.5015,1131.2274,34.0000,23.08,27.82,1005.59
2024-02-13T13:10:04,44.16,81.68,6821.59,7680.84,47.73,92.10,20.50,1301.07,29.33,2301.78,0.36,0.45,0.5001,1128.0704,34.0000,23.07,27.83,1005.59
2024-02-13T13:10:09,39.94,73.87,6725.45,7572.74,58.12,112.15,20.47,1301.12,29.30,2301.91,0.32,0.40,0.5013,1130.6656,34.0000,23.08,27.83,1005.61
2024-02-13T13:10:14,44.16,81.68,6715.84,7562.11,55.20,106.51,20.47,1301.27,29.32,2302.23,0.30,0.37,0.5008,1129.7300,33.0000,23.06,27.83,1005.63
2024-02-13T13:10:19,39.47,73.00,6694.21,7537.46,41.56,80.19,20.40,1301.24,29.33,2302.08,0.27,0.34,0.5013,1130.7644,33.0000,23.05,27.83,1005.59
2024-02-13T13:10:24,30.54,56.49,6737.47,7586.29,38.31,73.92,20.42,1301.29,29.32,2302.21,0.35,0.43,0.5015,1131.1521,33.0000,23.05,27.83,1005.61
2024-02-13T13:10:29,44.16,81.68,6725.45,7572.95,48.38,93.36,20.47,1301.37,29.32,2302.42,0.37,0.46,0.5020,1132.3605,34.0000,23.05,27.82,1005.60
2024-02-13T13:10:34,48.86,90.37,6735.07,7583.82,48.38,93.36,20.43,1300.65,29.32,2301.15,0.37,0.46,0.5022,1132.7520,33.0000,23.08,27.82,1005.61
2024-02-13T13:10:39,39.94,73.87,6725.45,7572.61,54.87,105.87,20.45,1300.12,29.32,2300.10,0.40,0.50,0.5017,1131.5605,34.0000,23.08,27.82,1005.56
2024-02-13T13:10:44,30.54,56.48,6730.26,7577.79,51.95,100.24,20.45,1300.10,29.32,2299.99,0.43,0.53,0.5012,1130.3715,34.0000,23.08,27.82,1005.53
2024-02-13T13:10:49,44.16,81.68,6742.28,7591.71,54.87,105.88,20.47,1299.80,29.32,2299.58,0.44,0.55,0.5007,1129.2625,34.0000,23.07,27.82,1005.58
2024-02-13T13:10:54,39.94,73.87,6701.42,7545.72,51.62,99.60,20.45,1299.22,29.33,2298.56,0.44,0.55,0.5012,1130.5798,34.0000,23.07,27.83,1005.61
2024-02-13T13:10:59,48.86,90.37,6742.28,7591.78,55.20,106.51,20.45,1298.72,29.30,2297.68,0.40,0.49,0.5011,1130.3936,34.0000,23.06,27.83,1005.62
2024-02-13T13:11:04,44.16,81.68,6727.86,7575.39,54.87,105.87,20.51,1298.91,29.32,2297.97,0.36,0.45,0.5013,1130.6536,34.0000,23.07,27.83,1005.60
2024-02-13T13:11:09,39.47,73.00,6754.30,7604.91,45.13,87.08,20.43,1299.03,29.33,2298.11,0.46,0.58,0.5017,1131.5181,34.0000,23.09,27.83,1005.57
2024-02-13T13:11:14,48.86,90.37,6723.05,7569.62,45.13,87.08,20.47,1299.23,29.34,2298.43,0.63,0.78,0.5016,1131.4005,34.0000,23.07,27.83,1005.55
2024-02-13T13:11:19,48.86,90.37,6727.86,7575.25,64.61,124.67,20.45,1299.58,29.33,2299.12,0.72,0.90,0.5025,1133.3127,33.0000,23.06,27.83,1005.58
2024-02-13T13:11:24,48.86,90.37,6747.08,7597.10,48.38,93.35,20.48,1298.93,29.32,2298.03,0.73,0.91,0.5013,1130.7470,34.0000,23.06,27.82,1005.58
2024-02-13T13:11:29,44.16,81.68,6739.87,7588.81,41.88,80.81,20.45,1298.93,29.34,2297.99,0.67,0.84,0.5013,1130.6306,34.0000,23.07,27.83,1005.58
2024-02-13T13:11:34,39.47,73.00,6720.65,7566.85,35.06,67.65,20.40,1298.73,29.32,2297.53,0.65,0.81,0.5016,1131.2213,34.0000,23.08,27.84,1005.58
2024-02-13T13:11:39,44.16,81.67,6754.30,7605.01,41.88,80.81,20.40,1298.24,29.32,2296.75,0.55,0.68,0.5013,1130.7392,34.0000,23.09,27.83,1005.58
2024-02-13T13:11:44,44.16,81.68,6742.28,7591.53,48.38,93.35,20.43,1297.51,29.30,2295.47,0.48,0.60,0.5006,1129.0466,34.0000,23.07,27.83,1005.59
2024-02-13T13:11:49,35.24,65.18,6725.45,7572.46,54.87,105.87,20.48,1297.82,29.32,2295.98,0.46,0.58,0.5008,1129.5226,34.0000,23.07,27.83,1005.57
2024-02-13T13:11:54,39.94,73.87,6725.45,7572.49,41.88,80.81,20.45,1296.61,29.29,2293.85,0.54,0.67,0.5011,1130.1729,34.0000,23.08,27.83,1005.57
2024-02-13T13:11:59,21.62,39.99,6739.87,7588.70,48.38,93.35,20.48,1297.21,29.30,2294.91,0.50,0.62,0.5016,1131.3964,34.0000,23.09,27.83,1005.57
2024-02-13T13:12:04,34.77,64.31,6735.07,7583.08,41.88,80.81,20.47,1298.04,29.30,2296.31,0.43,0.53,0.5020,1132.2876,34.0000,23.07,27.83,1005.54
2024-02-13T13:12:09,44.16,81.67,6761.51,7613.08,51.62,99.60,20.47,1297.90,29.29,2296.13,0.35,0.43,0.5020,1132.2694,34.0000,23.07,27.83,1005.57
2024-02-13T13:12:14,39.47,73.00,6718.24,7564.85,35.06,67.65,20.47,1297.74,29.30,2296.00,0.41,0.51,0.5013,1130.7927,34.0000,23.09,27.82,1005.60
2024-02-13T13:12:19,44.16,81.67,6780.73,7634.66,48.38,93.35,20.45,1297.35,29.30,2295.14,0.41,0.51,0.5007,1129.2885,34.0000,23.07,27.83,1005.56
2024-02-13T13:12:24,44.16,81.67,6744.68,7594.14,54.87,105.87,20.48,1297.67,29.30,2295.72,0.40,0.50,0.5016,1131.4294,34.0000,23.04,27.83,1005.57
2024-02-13T13:12:29,25.85,47.81,6723.05,7569.83,35.39,68.29,20.42,1298.19,29.29,2296.66,0.40,0.49,0.5024,1133.1231,34.0000,23.06,27.83,1005.58
2024-02-13T13:12:34,39.94,73.87,6737.47,7586.29,54.87,105.88,20.37,1297.81,29.30,2296.05,0.37,0.46,0.5008,1129.5175,33.0000,23.06,27.83,1005.61
2024-02-13T13:12:39,35.24,65.18,6737.47,7586.45,48.38,93.35,20.45,1298.50,29.30,2297.33,0.36,0.44,0.5010,1130.0322,34.0000,23.05,27.82,1005.60
2024-02-13T13:12:44,44.16,81.68,6751.89,7602.74,27.92,53.88,20.50,1297.89,29.29,2296.25,0.39,0.48,0.5010,1130.1893,34.0000,23.06,27.83,1005.64
2024-02-13T13:12:49,44.16,81.68,6747.08,7597.02,44.81,86.46,20.43,1297.31,29.27,2295.15,0.38,0.47,0.5009,1129.8564,34.0000,23.06,27.83,1005.60
2024-02-13T13:12:54,39.47,73.01,6730.26,7578.50,51.62,99.61,20.47,1297.25,29.27,2295.15,0.32,0.40,0.5014,1130.9605,34.0000,23.07,27.82,1005.62
2024-02-13T13:12:59,35.24,65.18,6732.66,7580.68,48.38,93.35,20.45,1297.21,29.30,2294.93,0.43,0.54,0.5016,1131.3820,34.0000,23.09,27.83,1005.58
2024-02-13T13:13:04,17.39,32.16,6694.21,7537.76,54.87,105.88,20.45,1297.01,29.29,2294.69,0.45,0.57,0.5019,1132.0050,34.0000,23.08,27.82,1005.60
2024-02-13T13:13:09,39.47,73.01,6711.03,7556.81,48.38,93.36,20.48,1296.74,29.30,2294.25,0.42,0.52,0.5023,1132.9627,34.0000,23.09,27.82,1005.61
2024-02-13T13:13:14,30.54,56.48,6747.08,7596.86,38.64,74.56,20.51,1296.71,29.29,2294.03,0.41,0.52,0.5026,1133.6162,34.0000,23.08,27.83,1005.58
2024-02-13T13:13:19,48.86,90.37,6723.05,7569.75,45.13,87.08,20.45,1296.82,29.32,2294.21,0.41,0.52,0.5016,1131.4448,33.0000,23.06,27.83,1005.57
2024-02-13T13:13:24,39.94,73.87,6737.47,7585.68,45.13,87.07,20.51,1296.20,29.29,2293.03,0.41,0.51,0.5010,1130.0645,34.0000,23.06,27.83,1005.53
2024-02-13T13:13:29,26.32,48.68,6735.07,7583.43,58.12,112.14,20.48,1295.71,29.32,2292.28,0.38,0.47,0.5019,1132.0069,34.0000,23.07,27.82,1005.55
2024-02-13T13:13:34,44.16,81.68,6761.51,7613.28,45.13,87.08,20.47,1295.69,29.29,2292.27,0.38,0.47,0.5005,1129.0016,34.0000,23.08,27.82,1005.57
2024-02-13T13:13:39,39.47,73.00,6766.31,7618.92,48.38,93.35,20.50,1295.91,29.30,2292.74,0.39,0.48,0.5021,1132.5644,34.0000,23.08,27.82,1005.60
2024-02-13T13:13:44,35.24,65.18,6732.66,7581.05,45.13,87.08,20.56,1296.30,29.30,2293.43,0.50,0.61,0.5018,1131.9652,34.0000,23.07,27.82,1005.60
2024-02-13T13:13:49,25.85,47.81,6747.08,7597.31,48.05,92.72,20.42,1295.69,29.32,2292.36,0.52,0.64,0.5017,1131.5958,34.0000,23.06,27.82,1005.60
2024-02-13T13:13:54,35.24,65.18,6718.24,7564.68,48.05,92.72,20.43,1295.06,29.29,2291.21,0.45,0.56,0.5014,1130.8608,33.0000,23.07,27.82,1005.58
2024-02-13T13:13:59,44.16,81.68,6730.26,7578.36,41.56,80.20,20.42,1294.84,29.29,2290.86,0.46,0.57,0.5028,1134.1983,34.0000,23.08,27.82,1005.60
2024-02-13T13:14:04,48.86,90.37,6732.66,7581.08,48.05,92.72,20.48,1295.12,29.30,2291.35,0.42,0.51,0.5037,1136.2517,33.0000,23.08,27.81,1005.57
2024-02-13T13:14:09,39.47,73.00,6701.42,7545.67,48.38,93.35,20.48,1296.05,29.27,2292.93,0.46,0.57,0.5022,1132.8379,34.0000,23.07,27.81,1005.54
2024-02-13T13:14:14,35.24,65.18,6742.28,7591.81,48.38,93.35,20.43,1296.06,29.29,2292.99,0.49,0.60,0.5011,1130.2122,34.0000,23.06,27.81,1005.56
2024-02-13T13:14:19,30.54,56.49,6751.89,7602.73,35.06,67.65,20.45,1296.01,29.29,2292.93,0.52,0.65,0.5018,1131.7756,34.0000,23.06,27.81,1005.57
2024-02-13T13:14:24,30.54,56.49,6747.08,7597.31,51.62,99.61,20.47,1296.23,29.30,2293.32,0.52,0.64,0.5016,1131.5320,34.0000,23.05,27.81,1005.57
2024-02-13T13:14:29,35.24,65.18,6687.00,7529.74,54.87,105.88,20.43,1295.86,29.29,2292.69,0.58,0.72,0.5022,1132.6905,34.0000,23.04,27.81,1005.58
2024-02-13T13:14:34,44.16,81.68,6761.51,7613.66,51.62,99.61,20.47,1296.13,29.29,2293.17,0.57,0.71,0.5027,1134.0185,34.0000,23.05,27.81,1005.58
2024-02-13T13:14:39,39.47,73.00,6737.47,7586.45,41.88,80.81,20.43,1296.28,29.29,2293.39,0.56,0.69,0.5019,1132.1867,34.0000,23.07,27.81,1005.56
2024-02-13T13:14:44,35.24,65.18,6751.89,7602.53,48.38,93.35,20.43,1296.72,29.30,2294.12,0.61,0.76,0.5018,1131.8135,34.0000,23.07,27.81,1005.54
2024-02-13T13:14:49,35.24,65.18,6739.87,7589.06,54.87,105.88,20.42,1296.09,29.30,2293.03,0.60,0.74,0.5017,1131.7002,34.0000,23.08,27.81,1005.55
2024-02-13T13:14:54,39.94,73.87,6737.47,7586.56,48.38,93.36,20.48,1296.39,29.30,2293.62,0.54,0.67,0.5026,1133.6547,34.0000,23.04,27.81,1005.58
2024-02-13T13:14:59,44.16,81.68,6735.07,7583.75,51.62,99.61,20.51,1297.00,29.30,2294.68,0.47,0.58,0.5025,1133.5033,33.0000,23.04,27.80,1005.53
2024-02-13T13:15:04,30.54,56.49,6718.24,7565.04,45.13,87.09,20.42,1296.66,29.27,2294.13,0.43,0.54,0.5010,1130.0289,34.0000,23.05,27.80,1005.56
2024-02-13T13:15:09,39.94,73.88,6744.68,7594.85,51.30,98.99,20.43,1297.14,29.30,2295.00,0.38,0.48,0.5016,1131.3668,34.0000,23.05,27.80,1005.57
2024-02-13T13:15:14,35.24,65.18,6732.66,7580.96,44.81,86.47,20.43,1296.89,29.32,2294.46,0.34,0.42,0.5025,1133.4010,34.0000,23.05,27.81,1005.55
2024-02-13T13:15:19,39.47,73.00,6718.24,7564.75,35.06,67.65,20.40,1296.47,29.29,2293.71,0.36,0.45,0.5020,1132.3975,34.0000,23.06,27.81,1005.56
2024-02-13T13:15:24,39.47,73.00,6732.66,7580.99,45.13,87.08,20.45,1296.21,29.32,2293.25,0.60,0.75,0.5022,1132.7725,34.0000,23.04,27.81,1005.56
2024-02-13T13:15:29,35.24,65.18,6718.24,7564.78,41.88,80.81,20.47,1296.64,29.30,2294.03,0.84,1.04,0.5017,1131.6470,33.0000,23.04,27.81,1005.56
2024-02-13T13:15:34,35.24,65.18,6744.68,7594.60,55.20,106.51,20.47,1297.04,29.30,2294.74,0.73,0.90,0.5004,1128.6171,34.0000,23.05,27.80,1005.53
2024-02-13T13:15:39,48.86,90.37,6715.84,7561.92,61.69,119.03,20.43,1297.18,29.29,2294.93,0.61,0.76,0.5011,1130.3759,34.0000,23.06,27.80,1005.51
2024-02-13T13:15:44,35.24,65.18,6727.86,7575.45,51.62,99.60,20.42,1296.39,29.29,2293.54,0.56,0.70,0.5026,1133.7205,34.0000,23.07,27.80,1005.51
2024-02-13T13:15:49,30.54,56.49,6773.52,7626.85,41.88,80.81,20.51,1295.95,29.32,2292.76,0.55,0.69,0.5015,1131.2784,34.0000,23.08,27.80,1005.50
2024-02-13T13:15:54,39.47,73.00,6761.51,7613.56,38.31,73.92,20.43,1295.97,29.30,2292.85,0.56,0.70,0.5014,1131.0628,33.0000,23.06,27.81,1005.57
2024-02-13T13:15:59,39.47,73.00,6754.30,7605.26,45.13,87.08,20.43,1296.81,29.26,2294.29,0.50,0.62,0.5017,1131.7400,33.0000,23.05,27.81,1005.54
2024-02-13T13:16:04,39.94,73.87,6773.52,7626.56,58.44,112.76,20.40,1296.08,29.27,2292.90,0.46,0.57,0.5025,1133.3127,34.0000,23.04,27.81,1005.50
2024-02-13T13:16:09,44.16,81.68,6713.44,7559.22,51.62,99.60,20.47,1296.44,29.30,2293.63,0.39,0.48,0.5026,1133.6515,34.0000,23.05,27.80,1005.51
2024-02-13T13:16:14,39.47,73.01,6747.08,7597.36,42.21,81.45,20.45,1296.04,29.27,2292.99,0.35,0.43,0.5029,1134.4268,34.0000,23.05,27.80,1005.54
2024-02-13T13:16:19,48.86,90.37,6744.68,7594.48,58.12,112.15,20.37,1295.48,29.30,2291.96,0.33,0.41,0.5025,1133.5230,34.0000,23.05,27.80,1005.52
2024-02-13T13:16:24,48.86,90.37,6751.89,7602.54,61.37,118.42,20.42,1294.89,29.27,2290.89,0.30,0.38,0.5034,1135.3727,33.0000,23.05,27.80,1005.51
2024-02-13T13:16:29,44.16,81.67,6732.66,7580.67,41.56,80.19,20.45,1295.19,29.29,2291.36,0.31,0.39,0.5033,1135.1859,33.0000,23.06,27.81,1005.52
2024-02-13T13:16:34,35.24,65.18,6732.66,7580.98,48.38,93.35,20.48,1295.23,29.29,2291.52,0.68,0.85,0.5027,1133.8672,33.0000,23.08,27.80,1005.52
2024-02-13T13:16:39,39.94,73.87,6732.66,7580.69,38.64,74.56,20.45,1295.40,29.29,2291.73,0.65,0.81,0.5040,1136.8611,34.0000,23.10,27.80,1005.48
2024-02-13T13:16:44,48.86,90.37,6771.12,7624.10,54.87,105.87,20.50,1295.31,29.29,2291.60,0.57,0.70,0.5032,1134.9810,33.0000,23.09,27.80,1005.50
2024-02-13T13:16:49,39.94,73.87,6754.30,7604.95,48.38,93.35,20.45,1294.48,29.29,2290.08,0.47,0.58,0.5026,1133.7092,33.0000,23.10,27.80,1005.47
2024-02-13T13:16:54,30.54,56.49,6742.28,7591.75,48.70,93.97,20.42,1294.86,29.26,2290.86,0.38,0.47,0.5015,1131.0897,34.0000,23.12,27.80,1005.52
2024-02-13T13:16:59,35.24,65.18,6754.30,7605.16,45.13,87.08,20.50,1294.08,29.30,2289.43,0.30,0.36,0.5026,1133.6757,34.0000,23.06,27.80,1005.50
2024-02-13T13:17:04,44.16,81.67,6773.52,7626.65,51.62,99.60,20.47,1294.82,29.30,2290.69,0.25,0.31,0.5034,1135.4568,34.0000,23.07,27.80,1005.48
2024-02-13T13:17:09,48.86,90.37,6763.91,7615.64,48.38,93.35,20.51,1295.80,29.30,2292.37,0.24,0.29,0.5023,1132.9951,33.0000,23.09,27.81,1005.49
2024-02-13T13:17:14,39.47,73.00,6768.72,7621.42,48.38,93.35,20.50,1296.68,29.32,2294.04,0.23,0.29,0.5021,1132.6294,33.0000,23.10,27.79,1005.47
2024-02-13T13:17:19,35.24,65.18,6754.30,7604.87,51.62,99.60,20.42,1296.98,29.29,2294.48,0.24,0.30,0.5023,1132.8242,34.0000,23.08,27.80,1005.46
2024-02-13T13:17:24,44.16,81.67,6766.31,7618.55,45.13,87.08,20.43,1296.87,29.27,2294.33,0.30,0.37,0.5020,1132.2295,33.0000,23.06,27.80,1005.48
2024-02-13T13:17:29,39.47,73.00,6737.47,7586.37,51.95,100.24,20.43,1296.63,29.29,2294.00,0.40,0.49,0.5019,1132.0430,34.0000,23.05,27.79,1005.49
2024-02-13T13:17:34,48.86,90.37,6751.89,7602.64,51.62,99.61,20.43,1297.11,29.29,2294.84,0.40,0.50,0.5018,1131.8932,34.0000,23.06,27.79,1005.49
2024-02-13T13:17:39,44.16,81.68,6778.33,7632.41,54.87,105.88,20.43,1296.73,29.27,2294.18,0.43,0.53,0.5022,1132.8060,33.0000,23.07,27.79,1005.49
2024-02-13T13:17:44,48.86,90.37,6763.91,7616.00,58.12,112.15,20.42,1297.90,29.30,2296.20,0.44,0.54,0.5022,1132.8137,34.0000,23.08,27.79,1005.47
2024-02-13T13:17:49,44.16,81.68,6790.35,7645.77,34.74,67.03,20.43,1297.32,29.27,2295.17,0.47,0.58,0.5024,1133.0950,34.0000,23.08,27.79,1005.47
2024-02-13T13:17:54,48.86,90.37,6749.49,7599.74,48.38,93.35,20.40,1296.47,29.27,2293.67,0.43,0.53,0.5022,1132.8488,34.0000,23.08,27.79,1005.46
2024-02-13T13:17:59,44.16,81.68,6749.49,7599.87,41.88,80.81,20.42,1295.79,29.27,2292.50,0.42,0.52,0.5023,1133.0677,34.0000,23.07,27.79,1005.48
2024-02-13T13:18:04,39.94,73.87,6766.31,7618.76,51.62,99.60,20.45,1296.50,29.26,2293.74,0.40,0.49,0.5024,1133.2079,33.0000,23.07,27.79,1005.47
2024-02-13T13:18:09,31.01,57.36,6785.54,7640.70,51.62,99.61,20.48,1296.87,29.27,2294.47,0.44,0.55,0.5027,1133.9280,34.0000,23.08,27.79,1005.51
2024-02-13T13:18:14,48.86,90.37,6713.44,7559.33,51.62,99.61,20.45,1296.97,29.26,2294.59,0.44,0.55,0.5026,1133.6697,33.0000,23.08,27.80,1005.52
2024-02-13T13:18:19,39.94,73.87,6737.47,7586.58,45.13,87.08,20.46,1296.66,29.24,2294.11,0.43,0.54,0.5024,1133.3265,34.0000,23.09,27.79,1005.51
2024-02-13T13:18:24,44.16,81.68,6787.94,7643.37,41.88,80.81,20.48,1296.83,29.26,2294.39,0.41,0.50,0.5028,1134.1401,34.0000,23.08,27.79,1005.51
2024-02-13T13:18:29,34.77,64.31,6751.89,7602.73,48.38,93.36,20.46,1296.67,29.26,2294.09,0.38,0.48,0.5014,1130.9193,34.0000,23.06,27.79,1005.50
2024-02-13T13:18:34,48.86,90.37,6787.94,7643.33,35.39,68.29,20.45,1296.56,29.27,2293.91,0.36,0.45,0.5024,1133.1983,34.0000,23.06,27.79,1005.50
2024-02-13T13:18:39,39.94,73.88,6768.72,7621.92,58.12,112.15,20.48,1297.11,29.27,2294.94,0.34,0.42,0.5034,1135.4357,34.0000,23.06,27.79,1005.53
2024-02-13T13:18:44,48.86,90.37,6761.51,7613.53,38.64,74.56,20.47,1297.82,29.29,2296.12,0.31,0.38,0.5029,1134.4029,34.0000,23.09,27.79,1005.50
2024-02-13T13:18:49,35.24,65.18,6780.73,7635.37,55.20,106.52,20.46,1298.06,29.26,2296.61,0.25,0.31,0.5032,1135.0234,33.0000,23.09,27.78,1005.49
2024-02-13T13:18:54,48.86,90.37,6742.28,7591.93,48.38,93.36,20.50,1297.04,29.24,2294.76,0.26,0.32,0.5038,1136.3250,34.0000,23.11,27.79,1005.51
2024-02-13T13:18:59,35.24,65.18,6744.68,7594.83,54.87,105.88,20.47,1297.58,29.27,2295.78,0.31,0.38,0.5025,1133.5875,33.0000,23.11,27.79,1005.53
2024-02-13T13:19:04,44.16,81.68,6768.72,7621.77,41.88,80.81,20.48,1298.00,29.26,2296.48,0.36,0.45,0.5026,1133.6100,33.0000,23.11,27.79,1005.51
2024-02-13T13:19:09,39.94,73.88,6744.68,7594.76,48.05,92.72,20.50,1300.04,29.26,2300.10,0.40,0.50,0.5024,1133.1770,33.0000,23.12,27.79,1005.52
2024-02-13T13:19:14,39.94,73.87,6747.08,7597.27,54.87,105.88,20.51,1299.74,29.24,2299.51,0.39,0.48,0.5022,1132.7934,34.0000,23.12,27.79,1005.50
2024-02-13T13:19:19,30.54,56.49,6735.07,7583.83,41.88,80.81,20.50,1299.78,29.26,2299.61,0.32,0.40,0.5029,1134.3276,34.0000,23.12,27.79,1005.51
2024-02-13T13:19:24,26.32,48.68,6730.26,7578.57,45.13,87.09,20.48,1300.73,29.26,2301.34,0.31,0.39,0.5028,1134.1588,33.0000,23.13,27.79,1005.53
2024-02-13T13:19:29,39.94,73.88,6730.26,7578.79,61.69,119.04,20.46,1301.75,29.24,2303.20,0.38,0.47,0.5030,1134.7411,34.0000,23.09,27.78,1005.52
2024-02-13T13:19:34,39.47,73.01,6790.35,7646.46,38.64,74.56,20.50,1302.20,29.24,2304.02,0.50,0.62,0.5032,1135.0216,34.0000,23.10,27.78,1005.52
2024-02-13T13:19:39,35.24,65.18,6744.68,7594.98,45.13,87.09,20.46,1303.97,29.26,2307.13,0.49,0.61,0.5031,1134.9364,34.0000,23.10,27.78,1005.52
2024-02-13T13:19:44,44.16,81.68,6816.79,7676.18,54.87,105.88,20.46,1303.65,29.24,2306.57,0.42,0.53,0.5030,1134.7414,34.0000,23.10,27.78,1005.52
2024-02-13T13:19:49,44.16,81.68,6759.10,7611.31,41.88,80.82,20.53,1304.43,29.29,2307.98,0.35,0.43,0.5029,1134.5098,34.0000,23.12,27.79,1005.56
2024-02-13T13:19:54,35.24,65.19,6780.73,7635.73,45.13,87.09,20.50,1303.53,29.26,2306.39,0.32,0.40,0.5020,1132.3400,34.0000,23.10,27.78,1005.54
2024-02-13T13:19:59,35.24,65.18,6783.14,7638.24,61.37,118.43,20.45,1303.60,29.26,2306.45,0.36,0.45,0.5031,1134.9545,33.0000,23.08,27.79,1005.54
2024-02-13T13:20:04,39.94,73.88,6821.59,7681.45,54.55,105.26,20.46,1303.19,29.26,2305.71,0.57,0.71,0.5028,1134.0987,33.0000,23.11,27.79,1005.53
2024-02-13T13:20:09,39.94,73.88,6751.89,7603.08,51.30,98.99,20.48,1302.79,29.26,2305.03,0.64,0.80,0.5028,1134.1532,34.0000,23.09,27.79,1005.55
2024-02-13T13:20:14,39.94,73.88,6768.72,7622.02,51.30,98.99,20.48,1302.09,29.27,2303.79,0.64,0.80,0.5036,1135.8974,34.0000,23.09,27.78,1005.51
2024-02-13T13:20:19,30.54,56.49,6756.70,7608.46,41.88,80.82,20.48,1301.03,29.26,2301.91,0.59,0.74,0.5032,1135.1405,33.0000,23.08,27.79,1005.54
2024-02-13T13:20:24,30.54,56.49,6773.52,7627.09,51.62,99.61,20.46,1301.47,29.26,2302.60,0.54,0.67,0.5040,1136.7702,34.0000,23.09,27.79,1005.50
2024-02-13T13:20:29,44.16,81.68,6732.66,7581.32,48.38,93.36,20.47,1301.99,29.27,2303.59,0.55,0.68,0.5035,1135.8463,33.0000,23.09,27.78,1005.50
2024-02-13T13:20:34,26.32,48.68,6749.49,7600.25,38.31,73.93,20.42,1302.01,29.26,2303.62,0.67,0.84,0.5028,1134.1690,33.0000,23.11,27.78,1005.50
2024-02-13T13:20:39,30.54,56.49,6754.30,7605.68,58.12,112.15,20.56,1302.34,29.26,2304.21,1.34,1.69,0.5028,1134.2795,33.0000,23.10,27.78,1005.50
2024-02-13T13:20:44,48.86,90.38,6756.70,7608.46,58.12,112.15,20.51,1302.74,29.26,2304.94,1.27,1.59,0.5040,1136.8117,34.0000,23.14,27.78,1005.51
2024-02-13T13:20:49,39.47,73.01,6763.91,7616.59,51.62,99.61,20.48,1301.81,29.26,2303.28,1.15,1.44,0.5034,1135.5830,33.0000,23.14,27.78,1005.51
2024-02-13T13:20:54,44.16,81.68,6783.14,7638.11,42.21,81.45,20.50,1301.94,29.26,2303.48,1.04,1.31,0.5034,1135.4464,33.0000,23.15,27.79,1005.53
2024-02-13T13:20:59,30.54,56.49,6778.33,7632.77,45.13,87.09,20.48,1302.49,29.27,2304.48,0.87,1.09,0.5035,1135.7112,33.0000,23.13,27.78,1005.50
2024-02-13T13:21:04,35.24,65.18,6763.91,7616.47,48.38,93.36,20.43,1303.14,29.27,2305.61,0.76,0.96,0.5036,1136.0274,34.0000,23.11,27.78,1005.50
2024-02-13T13:21:09,44.16,81.69,6747.08,7597.92,58.12,112.16,20.48,1303.07,29.29,2305.60,0.65,0.81,0.5038,1136.5383,33.0000,23.11,27.78,1005.55
2024-02-13T13:21:14,39.94,73.88,6761.51,7614.08,51.62,99.61,20.53,1303.90,29.27,2307.04,0.58,0.72,0.5031,1134.9738,34.0000,23.10,27.78,1005.54
2024-02-13T13:21:19,35.24,65.18,6754.30,7605.85,35.39,68.29,20.50,1304.20,29.23,2307.54,0.53,0.67,0.5014,1131.0117,34.0000,23.10,27.78,1005.52
2024-02-13T13:21:24,35.24,65.18,6739.87,7589.45,51.62,99.61,20.48,1304.13,29.27,2307.37,0.49,0.61,0.5029,1134.3149,34.0000,23.09,27.78,1005.50
2024-02-13T13:21:29,53.56,99.07,6790.35,7646.36,54.87,105.88,20.51,1304.94,29.24,2308.83,0.46,0.57,0.5030,1134.5476,33.0000,23.09,27.78,1005.51
