timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-06T14:45:17,18.85,36.62,273.64,310.20,15.52,28.90,38.02,1111.76,24.08,1980.21,0.3,744.1,29.0,3.84,4.02,0.2441,554.2130,30.0000,47.91,22.24,993.60
2024-02-06T14:45:22,18.49,35.92,282.89,320.66,19.71,36.70,38.05,1112.31,24.09,1981.06,0.3,743.6,29.0,3.88,4.06,0.2441,554.2987,30.0000,47.92,22.25,993.57
2024-02-06T14:45:27,29.66,57.61,262.08,297.07,15.52,28.90,38.08,1112.24,24.08,1980.92,0.3,743.5,29.0,3.81,4.00,0.2442,554.4141,30.0000,47.90,22.24,993.53
2024-02-06T14:45:33,22.46,43.63,264.39,299.69,19.71,36.70,38.05,1112.51,24.08,1981.39,0.3,742.7,29.0,3.88,4.07,0.2443,554.6886,30.0000,47.86,22.24,993.53
2024-02-06T14:45:38,18.85,36.62,285.20,323.32,19.71,36.70,38.06,1113.51,24.11,1983.42,0.3,745.7,29.0,3.81,3.99,0.2444,555.0592,30.0000,47.83,22.25,993.68
2024-02-06T14:45:44,22.46,43.63,269.02,304.93,29.03,54.05,37.98,1113.98,24.11,1983.97,0.3,746.9,29.0,3.68,3.85,0.2448,555.7788,30.0000,47.84,22.26,993.58
2024-02-06T14:45:49,22.46,43.63,269.02,304.93,24.37,45.37,38.02,1114.26,24.09,1984.41,0.3,744.0,29.0,3.64,3.82,0.2449,556.0046,30.0000,47.82,22.26,993.55
2024-02-06T14:45:54,22.46,43.63,271.33,307.56,24.37,45.38,38.00,1114.08,24.08,1984.22,0.3,746.7,29.0,3.94,4.12,0.2448,555.8095,30.0000,47.80,22.26,993.61
2024-02-06T14:46:00,11.29,21.93,299.08,339.02,15.05,28.02,37.96,1114.46,24.07,1984.92,0.3,743.6,29.0,4.05,4.24,0.2443,554.7164,30.0000,47.79,22.25,993.59
2024-02-06T14:46:05,26.42,51.32,264.39,299.68,15.52,28.90,38.00,1114.56,24.09,1984.96,0.3,746.2,29.0,4.08,4.27,0.2439,553.7355,30.0000,47.77,22.27,993.59
2024-02-06T14:46:10,11.29,21.93,266.70,302.27,19.71,36.69,37.97,1114.71,24.09,1985.06,0.3,746.8,29.0,4.11,4.31,0.2439,553.6363,30.0000,47.75,22.27,993.50
2024-02-06T14:46:16,7.33,14.24,289.83,328.50,10.86,20.22,37.95,1114.71,24.09,1985.17,0.3,745.8,29.0,3.94,4.13,0.2441,554.2380,30.0000,47.76,22.27,993.55
2024-02-06T14:46:21,22.09,42.90,306.02,346.84,29.03,54.05,37.99,1114.81,24.07,1985.25,0.3,746.4,29.0,3.70,3.88,0.2442,554.5215,30.0000,47.74,22.27,993.50
2024-02-06T14:46:26,7.33,14.24,271.33,307.52,29.03,54.05,38.00,1114.78,24.08,1985.23,0.3,745.6,29.0,3.70,3.88,0.2442,554.3777,30.0000,47.72,22.28,993.55
2024-02-06T14:46:32,22.46,43.62,271.33,307.52,19.71,36.69,37.96,1114.46,24.08,1984.60,0.3,746.7,29.0,3.56,3.74,0.2439,553.7202,30.0000,47.70,22.28,993.53
2024-02-06T14:46:37,30.02,58.30,285.20,323.22,20.18,37.57,37.96,1114.87,24.08,1985.23,0.3,747.4,29.0,3.50,3.67,0.2438,553.4169,30.0000,47.70,22.28,993.48
2024-02-06T14:46:43,30.02,58.30,271.33,307.50,2.00,3.72,37.92,1115.30,24.08,1985.99,0.3,743.5,29.0,3.84,4.03,0.2438,553.4929,30.0000,47.69,22.29,993.51
2024-02-06T14:46:48,18.85,36.61,271.33,307.52,15.52,28.89,37.94,1115.55,24.09,1986.55,0.3,745.4,29.0,4.37,4.58,0.2436,553.0335,30.0000,47.69,22.29,993.56
2024-02-06T14:46:53,29.66,57.60,303.70,344.19,19.71,36.69,37.97,1115.46,24.08,1986.31,0.3,743.6,29.0,4.47,4.68,0.2434,552.5541,30.0000,47.69,22.30,993.56
2024-02-06T14:46:59,22.46,43.62,285.20,323.23,24.37,45.37,38.07,1115.60,24.08,1986.58,0.3,743.2,29.0,4.65,4.88,0.2430,551.6277,30.0000,47.71,22.29,993.53
2024-02-06T14:47:04,22.46,43.62,285.20,323.23,10.86,20.22,38.03,1115.93,24.09,1987.20,0.3,743.8,29.0,4.72,4.95,0.2428,551.3523,30.0000,47.70,22.29,993.55
2024-02-06T14:47:09,22.46,43.62,257.45,291.77,15.52,28.89,37.99,1115.73,24.11,1986.76,0.3,745.1,29.0,4.60,4.83,0.2429,551.5248,30.0000,47.71,22.30,993.54
2024-02-06T14:47:15,22.46,43.62,285.20,323.22,10.86,20.22,38.06,1115.78,24.11,1986.86,0.3,742.0,29.0,4.37,4.59,0.2428,551.1600,30.0000,47.71,22.30,993.55
2024-02-06T14:47:20,22.46,43.62,289.83,328.45,15.52,28.89,37.99,1116.41,24.08,1987.89,0.3,745.6,29.0,4.37,4.59,0.2428,551.2828,30.0000,47.69,22.31,993.54
2024-02-06T14:47:25,26.06,50.61,280.58,317.97,10.86,20.22,37.98,1117.73,24.11,1990.21,0.3,746.1,29.0,4.23,4.44,0.2431,551.7866,30.0000,47.66,22.31,993.52
2024-02-06T14:47:31,22.46,43.62,294.45,333.67,28.57,53.18,37.91,1117.63,24.09,1989.98,0.3,743.5,29.0,4.14,4.35,0.2433,552.2941,30.0000,47.64,22.31,993.49
2024-02-06T14:47:36,14.89,28.92,271.33,307.48,6.66,12.40,37.91,1117.75,24.09,1990.25,0.3,742.9,29.0,4.06,4.26,0.2433,552.2641,30.0000,47.66,22.31,993.52
2024-02-06T14:47:42,22.46,43.62,296.77,336.33,10.86,20.22,37.95,1117.82,24.09,1990.45,0.3,743.1,29.0,3.74,3.92,0.2428,551.1830,30.0000,47.66,22.31,993.57
2024-02-06T14:47:47,22.46,43.62,299.08,338.94,24.37,45.37,37.97,1119.16,24.09,1992.84,0.3,742.0,29.0,3.38,3.54,0.2430,551.5859,30.0000,47.62,22.32,993.59
2024-02-06T14:47:52,18.85,36.61,280.58,317.99,33.23,61.86,37.94,1119.67,24.09,1993.79,0.3,745.4,29.0,3.40,3.56,0.2428,551.1316,30.0000,47.66,22.32,993.62
2024-02-06T14:47:58,14.89,28.92,269.02,304.87,29.03,54.04,37.97,1120.56,24.11,1995.29,0.3,741.4,29.0,3.53,3.70,0.2427,550.8734,30.0000,47.68,22.32,993.57
2024-02-06T14:48:03,7.33,14.24,266.70,302.24,24.37,45.37,37.98,1120.48,24.11,1995.16,0.3,746.3,29.0,3.55,3.72,0.2428,551.3067,30.0000,47.68,22.32,993.58
2024-02-06T14:48:08,33.62,65.29,287.52,325.85,19.71,36.69,37.94,1121.73,24.09,1997.44,0.3,744.6,29.0,3.68,3.85,0.2429,551.5059,30.0000,47.67,22.32,993.61
2024-02-06T14:48:14,26.42,51.31,271.33,307.48,24.37,45.36,38.02,1122.40,24.09,1998.49,0.3,742.1,29.0,3.66,3.84,0.2426,550.8222,30.0000,47.68,22.32,993.53
2024-02-06T14:48:19,22.46,43.62,266.70,302.26,10.86,20.22,37.99,1122.93,24.12,1999.60,0.3,742.1,29.0,3.58,3.75,0.2426,550.6720,30.0000,47.68,22.32,993.62
2024-02-06T14:48:24,33.62,65.30,296.77,336.35,10.86,20.22,38.05,1123.12,24.12,2000.01,0.3,741.8,29.0,3.49,3.67,0.2425,550.6475,30.0000,47.68,22.33,993.69
2024-02-06T14:48:30,37.22,72.28,289.83,328.46,19.71,36.69,37.98,1124.37,24.14,2002.12,0.3,744.3,29.0,3.36,3.53,0.2428,551.1615,30.0000,47.66,22.33,993.63
2024-02-06T14:48:35,22.46,43.62,301.39,341.53,19.71,36.69,37.98,1125.01,24.12,2003.09,0.3,746.5,29.0,3.54,3.73,0.2430,551.6351,30.0000,47.66,22.33,993.54
2024-02-06T14:48:40,22.46,43.62,262.08,296.98,15.52,28.89,37.95,1126.28,24.14,2005.32,0.3,743.5,29.0,3.79,4.00,0.2427,551.0397,30.0000,47.67,22.33,993.53
2024-02-06T14:48:46,18.85,36.60,285.20,323.17,24.37,45.36,37.92,1126.81,24.14,2006.20,0.3,744.6,29.0,3.89,4.10,0.2427,550.8225,30.0000,47.64,22.33,993.50
2024-02-06T14:48:51,22.46,43.61,259.77,294.36,15.52,28.89,37.94,1127.85,24.15,2008.11,0.3,742.4,29.0,4.17,4.40,0.2426,550.6624,30.0000,47.66,22.33,993.53
2024-02-06T14:48:57,14.89,28.92,264.39,299.61,2.00,3.72,38.00,1129.37,24.14,2010.85,0.3,744.1,29.0,4.82,5.09,0.2425,550.4262,30.0000,47.66,22.33,993.55
2024-02-06T14:49:02,22.46,43.61,273.64,310.08,20.18,37.56,37.98,1130.03,24.15,2011.95,0.3,743.5,29.0,4.69,4.96,0.2425,550.3712,30.0000,47.66,22.34,993.55
2024-02-06T14:49:07,18.85,36.60,257.45,291.73,15.52,28.89,37.93,1131.11,24.15,2013.89,0.3,742.9,29.0,4.31,4.56,0.2429,551.3111,30.0000,47.64,22.34,993.55
2024-02-06T14:49:13,18.85,36.60,285.20,323.17,15.52,28.89,37.94,1131.45,24.12,2014.45,0.3,742.0,29.0,4.01,4.24,0.2428,551.0873,30.0000,47.63,22.34,993.53
2024-02-06T14:49:18,18.85,36.60,285.20,323.17,10.86,20.21,37.93,1132.05,24.15,2015.49,0.3,746.5,29.0,3.61,3.81,0.2426,550.6597,30.0000,47.60,22.34,993.52
2024-02-06T14:49:23,22.46,43.62,271.33,307.49,24.37,45.37,37.88,1132.44,24.16,2016.45,0.3,747.3,29.0,3.43,3.62,0.2424,550.4008,30.0000,47.56,22.35,993.68
2024-02-06T14:49:29,18.85,36.61,266.70,302.26,19.71,36.69,37.89,1133.76,24.15,2018.89,0.3,745.3,29.0,3.39,3.58,0.2423,550.1401,30.0000,47.57,22.34,993.69
2024-02-06T14:49:34,18.85,36.61,278.27,315.36,24.84,46.24,37.88,1134.13,24.14,2019.48,0.3,744.4,29.0,3.53,3.73,0.2421,549.7095,30.0000,47.55,22.34,993.65
2024-02-06T14:49:39,33.62,65.30,282.89,320.61,10.86,20.22,37.89,1135.38,24.12,2021.79,0.3,744.7,29.0,3.47,3.66,0.2420,549.3042,30.0000,47.55,22.33,993.67
2024-02-06T14:49:45,26.42,51.31,289.83,328.44,10.86,20.22,37.89,1135.80,24.12,2022.37,0.3,747.0,29.0,3.59,3.79,0.2427,550.9704,30.0000,47.52,22.35,993.65
2024-02-06T14:49:50,26.06,50.60,280.58,317.93,20.18,37.56,37.86,1135.45,24.12,2021.52,0.3,743.8,29.0,3.69,3.89,0.2427,550.9011,30.0000,47.52,22.35,993.54
2024-02-06T14:49:56,18.85,36.60,285.20,323.17,19.71,36.69,37.86,1135.17,24.15,2021.03,0.3,747.1,29.0,3.72,3.93,0.2426,550.7172,30.0000,47.54,22.35,993.54
2024-02-06T14:50:01,7.33,14.23,255.14,289.11,10.86,20.21,37.89,1135.35,24.12,2021.41,0.3,747.6,29.0,3.92,4.13,0.2433,552.1768,30.0000,47.52,22.35,993.57
2024-02-06T14:50:06,22.09,42.90,299.08,338.93,19.71,36.69,37.85,1135.36,24.14,2021.58,0.3,746.0,29.0,4.14,4.36,0.2436,553.0648,30.0000,47.51,22.35,993.64
2024-02-06T14:50:12,14.89,28.92,287.52,325.83,19.71,36.69,37.88,1135.27,24.14,2021.41,0.3,748.3,29.0,4.08,4.28,0.2433,552.2109,30.0000,47.53,22.35,993.64
2024-02-06T14:50:17,22.46,43.62,280.58,317.95,10.86,20.21,37.88,1134.91,24.14,2020.70,0.3,743.0,29.0,4.03,4.23,0.2425,550.4254,30.0000,47.55,22.35,993.61
2024-02-06T14:50:22,22.46,43.62,264.39,299.61,19.71,36.69,37.88,1135.30,24.15,2021.47,0.3,746.3,29.0,4.06,4.25,0.2423,550.0004,30.0000,47.56,22.36,993.68
2024-02-06T14:50:28,18.85,36.61,285.20,323.18,19.71,36.69,37.89,1135.10,24.12,2021.03,0.3,747.6,29.0,4.08,4.26,0.2419,549.0235,30.0000,47.55,22.36,993.64
2024-02-06T14:50:33,18.49,35.91,287.52,325.85,24.37,45.37,37.85,1135.95,24.15,2022.76,0.3,745.2,29.0,4.06,4.24,0.2417,548.6476,30.0000,47.57,22.36,993.74
2024-02-06T14:50:38,22.46,43.62,289.83,328.44,19.71,36.69,37.91,1136.38,24.16,2023.39,0.3,744.6,29.0,4.05,4.22,0.2417,548.7288,30.0000,47.58,22.35,993.64
2024-02-06T14:50:44,22.46,43.61,250.52,283.87,10.86,20.21,37.91,1136.65,24.15,2023.70,0.3,744.2,29.0,4.28,4.44,0.2419,549.0123,30.0000,47.58,22.36,993.59
2024-02-06T14:50:49,22.46,43.61,299.08,338.90,19.71,36.69,37.96,1136.72,24.15,2023.84,0.3,744.5,29.0,4.34,4.50,0.2424,550.2452,30.0000,47.55,22.36,993.60
2024-02-06T14:50:54,22.46,43.61,280.58,317.92,15.05,28.01,37.90,1136.96,24.18,2024.12,0.3,747.4,29.0,4.40,4.56,0.2427,550.8709,30.0000,47.51,22.36,993.53
2024-02-06T14:51:00,18.85,36.60,289.83,328.39,19.71,36.68,37.84,1136.56,24.15,2023.40,0.3,744.5,29.0,4.07,4.21,0.2423,549.9622,30.0000,47.52,22.36,993.53
2024-02-06T14:51:05,26.42,51.30,301.39,341.50,24.37,45.36,37.88,1136.08,24.18,2022.63,0.3,745.0,29.0,3.90,4.03,0.2417,548.6608,30.0000,47.53,22.37,993.60
2024-02-06T14:51:11,22.46,43.61,289.83,328.38,24.37,45.36,37.84,1136.01,24.16,2022.32,0.3,744.2,29.0,3.75,3.87,0.2416,548.2537,30.0000,47.54,22.37,993.51
2024-02-06T14:51:16,26.42,51.30,280.58,317.93,10.86,20.21,37.87,1136.49,24.16,2023.35,0.3,745.1,29.0,4.01,4.14,0.2417,548.5965,30.0000,47.56,22.38,993.63
2024-02-06T14:51:21,22.46,43.62,285.20,323.19,10.86,20.22,37.87,1136.54,24.16,2023.64,0.3,743.8,29.0,3.99,4.12,0.2417,548.6936,30.0000,47.54,22.37,993.69
2024-02-06T14:51:27,22.46,43.61,250.52,283.87,24.37,45.36,37.86,1136.50,24.16,2023.43,0.3,746.1,29.0,4.03,4.16,0.2416,548.3742,30.0000,47.52,22.38,993.66
2024-02-06T14:51:32,22.46,43.61,280.58,317.93,19.71,36.69,37.86,1136.53,24.15,2023.45,0.3,746.4,29.0,4.09,4.23,0.2414,547.8676,30.0000,47.54,22.37,993.61
2024-02-06T14:51:37,18.85,36.61,285.20,323.20,10.86,20.22,37.86,1136.73,24.15,2024.01,0.3,743.6,29.0,4.21,4.35,0.2413,547.7913,30.0000,47.55,22.37,993.71
2024-02-06T14:51:43,30.02,58.29,310.64,352.00,24.37,45.36,37.87,1136.93,24.18,2024.22,0.3,741.2,29.0,4.07,4.22,0.2414,547.8470,30.0000,47.53,22.37,993.63
2024-02-06T14:51:48,22.46,43.62,299.08,338.94,10.86,20.22,37.87,1137.98,24.16,2026.31,0.3,744.7,29.0,3.96,4.11,0.2413,547.7527,30.0000,47.50,22.37,993.75
2024-02-06T14:51:53,22.46,43.61,280.58,317.91,10.86,20.21,37.83,1138.44,24.18,2026.75,0.3,744.6,29.0,3.85,4.00,0.2414,547.8367,30.0000,47.46,22.38,993.59
2024-02-06T14:51:59,22.46,43.61,269.02,304.81,19.71,36.68,37.81,1138.69,24.18,2027.14,0.3,744.9,29.0,4.08,4.25,0.2421,549.5428,30.0000,47.42,22.37,993.54
2024-02-06T14:52:04,22.46,43.61,282.89,320.53,19.71,36.68,37.74,1139.12,24.19,2027.99,0.3,745.7,29.0,4.30,4.47,0.2426,550.6112,30.0000,47.41,22.37,993.57
2024-02-06T14:52:10,22.46,43.61,282.89,320.54,24.37,45.36,37.78,1138.60,24.16,2027.09,0.3,744.5,29.0,4.37,4.55,0.2418,548.7844,30.0000,47.45,22.38,993.62
2024-02-06T14:52:15,22.46,43.61,259.77,294.34,19.71,36.69,37.78,1139.50,24.16,2028.71,0.3,745.1,29.0,4.39,4.58,0.2412,547.4177,30.0000,47.47,22.38,993.63
2024-02-06T14:52:20,26.06,50.60,273.64,310.04,24.37,45.36,37.82,1139.82,24.18,2029.13,0.3,745.4,29.0,4.32,4.51,0.2410,546.9721,30.0000,47.49,22.38,993.56
2024-02-06T14:52:26,22.46,43.61,299.08,338.89,10.86,20.21,37.81,1140.83,24.19,2031.07,0.3,745.7,29.0,4.30,4.49,0.2410,546.9649,30.0000,47.44,22.38,993.62
2024-02-06T14:52:31,18.85,36.60,275.95,312.68,19.71,36.69,37.77,1141.09,24.21,2031.56,0.3,742.8,29.0,3.95,4.12,0.2409,546.8389,30.0000,47.44,22.39,993.67
2024-02-06T14:52:36,26.06,50.60,280.58,317.92,15.05,28.01,37.78,1141.96,24.19,2033.08,0.3,746.1,29.0,3.78,3.95,0.2410,547.0890,30.0000,47.41,22.39,993.66
2024-02-06T14:52:42,11.29,21.92,273.64,310.05,10.86,20.21,37.74,1142.43,24.18,2033.86,0.3,747.1,29.0,3.76,3.93,0.2421,549.5394,30.0000,47.44,22.39,993.63
2024-02-06T14:52:47,18.85,36.60,278.27,315.32,19.71,36.69,37.82,1143.11,24.19,2035.21,0.3,745.7,29.0,3.85,4.03,0.2414,547.9681,30.0000,47.50,22.38,993.66
2024-02-06T14:52:52,22.46,43.61,275.95,312.67,19.71,36.68,37.85,1143.06,24.21,2034.98,0.3,747.1,29.0,3.89,4.07,0.2412,547.4312,30.0000,47.49,22.39,993.63
2024-02-06T14:52:58,26.42,51.30,280.58,317.90,24.37,45.35,37.81,1143.78,24.21,2036.15,0.3,745.4,29.0,4.03,4.23,0.2412,547.3807,30.0000,47.46,22.39,993.58
2024-02-06T14:53:03,22.46,43.61,275.95,312.65,19.71,36.68,37.83,1144.51,24.21,2037.45,0.3,746.6,29.0,3.95,4.14,0.2414,547.9591,30.0000,47.43,22.39,993.58
2024-02-06T14:53:08,30.02,58.29,275.95,312.66,19.71,36.68,37.79,1145.25,24.19,2038.80,0.3,747.7,29.0,3.69,3.87,0.2416,548.3629,30.0000,47.42,22.39,993.59
2024-02-06T14:53:14,18.85,36.60,262.08,296.96,19.71,36.69,37.71,1145.32,24.18,2039.06,0.3,746.9,29.0,3.43,3.59,0.2415,548.1625,30.0000,47.41,22.39,993.66
2024-02-06T14:53:19,22.46,43.61,280.58,317.90,15.52,28.88,37.79,1144.94,24.21,2038.22,0.3,745.5,29.0,3.40,3.56,0.2415,548.0960,30.0000,47.42,22.40,993.61
2024-02-06T14:53:25,33.62,65.28,275.95,312.66,19.71,36.68,37.77,1145.35,24.21,2039.03,0.3,747.3,29.0,3.51,3.67,0.2419,548.9647,30.0000,47.43,22.40,993.65
2024-02-06T14:53:30,18.85,36.60,273.64,310.05,24.37,45.36,37.74,1145.27,24.19,2038.90,0.3,747.7,29.0,3.61,3.78,0.2421,549.4706,30.0000,47.40,22.40,993.65
2024-02-06T14:53:35,18.85,36.60,299.08,338.87,19.71,36.68,37.74,1145.41,24.22,2039.10,0.3,747.4,29.0,3.61,3.78,0.2432,551.9234,30.0000,47.36,22.40,993.64
2024-02-06T14:53:41,22.46,43.61,292.14,331.00,24.37,45.36,37.78,1144.08,24.19,2036.72,0.3,746.7,29.0,3.47,3.64,0.2422,549.6087,30.0000,47.43,22.39,993.60
2024-02-06T14:53:46,22.46,43.61,269.02,304.79,19.71,36.68,37.79,1143.62,24.18,2035.79,0.3,744.8,29.0,3.67,3.86,0.2412,547.4942,30.0000,47.46,22.40,993.57
2024-02-06T14:53:51,30.02,58.29,280.58,317.91,24.37,45.36,37.82,1143.84,24.19,2036.34,0.3,744.7,29.0,3.88,4.08,0.2411,547.1670,30.0000,47.45,22.40,993.65
2024-02-06T14:53:57,22.46,43.61,271.33,307.42,24.37,45.35,37.79,1143.65,24.19,2035.91,0.3,745.4,29.0,3.88,4.08,0.2411,547.1595,30.0000,47.45,22.40,993.60
2024-02-06T14:54:02,18.85,36.60,262.08,296.94,10.86,20.21,37.79,1143.53,24.21,2035.75,0.3,746.2,29.0,3.72,3.92,0.2409,546.8275,30.0000,47.46,22.41,993.66
2024-02-06T14:54:07,18.85,36.60,275.95,312.65,15.52,28.88,37.79,1143.83,24.19,2036.25,0.3,745.0,29.0,3.98,4.20,0.2408,546.6153,30.0000,47.47,22.40,993.61
2024-02-06T14:54:13,14.89,28.91,266.70,302.17,24.37,45.35,37.79,1144.37,24.22,2037.19,0.3,745.2,29.0,3.96,4.17,0.2409,546.7325,30.0000,47.47,22.40,993.60
2024-02-06T14:54:18,18.85,36.60,266.70,302.18,19.71,36.68,37.79,1144.87,24.21,2038.15,0.3,747.6,29.0,3.75,3.95,0.2412,547.5042,30.0000,47.43,22.40,993.64
2024-02-06T14:54:24,30.02,58.29,271.33,307.42,15.52,28.88,37.81,1145.66,24.22,2039.55,0.3,744.3,29.0,3.86,4.07,0.2409,546.8540,30.0000,47.45,22.41,993.67
2024-02-06T14:54:29,26.06,50.60,264.39,299.57,10.86,20.21,37.79,1146.10,24.21,2040.41,0.3,746.2,29.0,3.88,4.09,0.2413,547.7209,30.0000,47.43,22.40,993.67
2024-02-06T14:54:34,18.85,36.60,278.27,315.27,10.86,20.21,37.79,1146.50,24.21,2040.95,0.3,744.7,29.0,3.79,3.99,0.2414,547.9098,30.0000,47.41,22.41,993.62
2024-02-06T14:54:40,22.46,43.60,275.95,312.61,19.71,36.68,37.78,1146.69,24.21,2041.10,0.3,743.6,29.0,3.83,4.03,0.2411,547.2390,30.0000,47.42,22.41,993.53
2024-02-06T14:54:45,18.85,36.59,280.58,317.85,2.00,3.72,37.74,1146.83,24.22,2041.30,0.3,744.5,29.0,3.72,3.91,0.2411,547.1416,30.0000,47.45,22.41,993.51
2024-02-06T14:54:50,26.06,50.59,275.95,312.62,24.37,45.35,37.78,1147.51,24.21,2042.61,0.3,749.7,29.0,3.49,3.66,0.2410,546.8313,30.0000,47.46,22.41,993.55
2024-02-06T14:54:56,18.85,36.60,278.27,315.25,19.71,36.68,37.79,1147.18,24.21,2042.00,0.3,746.0,29.0,3.37,3.53,0.2412,547.3368,30.0000,47.44,22.41,993.54
2024-02-06T14:55:01,26.06,50.60,266.70,302.16,19.71,36.68,37.79,1146.91,24.21,2041.67,0.3,747.9,29.0,3.38,3.55,0.2418,548.6833,30.0000,47.38,22.41,993.61
2024-02-06T14:55:06,22.46,43.61,275.95,312.63,10.86,20.21,37.73,1147.30,24.21,2042.28,0.3,749.9,29.0,3.33,3.49,0.2420,549.1542,30.0000,47.34,22.42,993.61
2024-02-06T14:55:12,22.46,43.60,273.64,310.01,19.71,36.68,37.67,1146.81,24.22,2041.39,0.3,746.8,29.0,3.49,3.66,0.2414,547.9071,30.0000,47.33,22.42,993.60
2024-02-06T14:55:17,26.42,51.29,278.27,315.25,19.71,36.68,37.70,1146.97,24.21,2041.63,0.3,744.7,29.0,3.43,3.60,0.2409,546.7749,30.0000,47.36,22.42,993.58
2024-02-06T14:55:23,30.02,58.28,301.39,341.44,19.71,36.68,37.74,1146.67,24.22,2041.12,0.3,747.1,29.0,3.33,3.49,0.2410,546.9171,30.0000,47.39,22.42,993.59
2024-02-06T14:55:28,22.46,43.60,271.33,307.39,33.23,61.84,37.72,1147.51,24.23,2042.59,0.3,745.3,29.0,3.52,3.69,0.2408,546.4603,30.0000,47.41,22.42,993.58
2024-02-06T14:55:33,18.85,36.60,285.20,323.11,10.86,20.21,37.77,1148.11,24.22,2043.73,0.3,746.7,29.0,3.70,3.88,0.2408,546.4903,30.0000,47.41,22.42,993.61
2024-02-06T14:55:39,26.42,51.29,275.95,312.60,19.71,36.68,37.75,1148.19,24.23,2043.69,0.3,744.5,29.0,3.75,3.93,0.2407,546.2169,30.0000,47.39,22.43,993.56
2024-02-06T14:55:44,7.33,14.23,266.70,302.11,19.71,36.67,37.76,1148.92,24.22,2044.89,0.3,746.1,29.0,3.67,3.85,0.2413,547.5364,30.0000,47.34,22.43,993.51
2024-02-06T14:55:49,26.42,51.29,278.27,315.24,19.71,36.68,37.70,1149.55,24.22,2046.19,0.3,745.8,29.0,3.63,3.80,0.2409,546.6550,30.0000,47.39,22.42,993.56
2024-02-06T14:55:55,30.02,58.28,264.39,299.51,24.37,45.35,37.76,1150.65,24.23,2048.10,0.3,745.1,29.0,3.50,3.67,0.2406,545.9015,30.0000,47.43,22.43,993.58
2024-02-06T14:56:00,22.46,43.60,273.64,310.00,19.71,36.68,37.77,1151.61,24.23,2049.87,0.3,745.0,29.0,3.68,3.86,0.2404,545.6668,30.0000,47.44,22.43,993.60
2024-02-06T14:56:05,30.02,58.28,292.14,330.95,19.71,36.68,37.72,1153.10,24.22,2052.44,0.3,743.3,29.0,3.64,3.81,0.2404,545.5809,30.0000,47.40,22.43,993.56
2024-02-06T14:56:11,22.46,43.60,299.08,338.83,10.86,20.21,37.75,1154.04,24.23,2054.25,0.3,748.8,29.0,3.56,3.73,0.2414,547.8116,30.0000,47.34,22.43,993.63
2024-02-06T14:56:16,26.06,50.60,271.33,307.40,28.57,53.17,37.73,1154.94,24.25,2055.90,0.3,748.5,29.0,3.55,3.72,0.2421,549.4149,30.0000,47.30,22.43,993.65
2024-02-06T14:56:21,22.46,43.61,301.39,341.46,10.86,20.21,37.75,1155.79,24.23,2057.44,0.3,748.5,29.0,3.68,3.86,0.2417,548.6323,30.0000,47.36,22.44,993.70
2024-02-06T14:56:27,22.46,43.61,269.02,304.78,33.23,61.84,37.73,1156.72,24.25,2059.08,0.3,743.1,29.0,3.77,3.96,0.2409,546.7938,30.0000,47.38,22.43,993.66
2024-02-06T14:56:32,26.06,50.59,271.33,307.39,28.57,53.17,37.71,1157.72,24.23,2060.80,0.3,744.9,29.0,3.80,4.00,0.2404,545.5990,30.0000,47.40,22.43,993.63
2024-02-06T14:56:38,30.02,58.28,271.33,307.39,24.37,45.35,37.72,1158.34,24.25,2061.87,0.3,743.2,29.0,3.76,3.96,0.2405,545.6882,30.0000,47.38,22.43,993.62
2024-02-06T14:56:43,26.42,51.29,273.64,309.99,10.86,20.21,37.70,1159.35,24.22,2063.61,0.3,745.7,29.0,4.02,4.24,0.2404,545.5835,30.0000,47.35,22.44,993.62
2024-02-06T14:56:48,22.46,43.60,269.02,304.77,6.66,12.39,37.67,1160.27,24.25,2065.30,0.3,744.7,29.0,4.16,4.39,0.2403,545.3231,30.0000,47.33,22.44,993.64
2024-02-06T14:56:54,22.46,43.60,289.83,328.35,19.71,36.68,37.67,1161.61,24.25,2067.75,0.3,746.3,29.0,4.05,4.28,0.2402,545.1644,30.0000,47.34,22.43,993.64
2024-02-06T14:56:59,18.85,36.59,273.64,309.99,29.03,54.02,37.70,1162.04,24.25,2068.36,0.3,746.8,29.0,4.15,4.38,0.2404,545.5097,30.0000,47.37,22.44,993.59
2024-02-06T14:57:04,30.02,58.28,296.77,336.19,10.86,20.21,37.68,1162.40,24.25,2069.00,0.3,750.2,29.0,4.18,4.42,0.2405,545.8821,30.0000,47.39,22.44,993.60
2024-02-06T14:57:10,18.85,36.59,259.77,294.27,10.86,20.21,37.77,1162.66,24.23,2069.40,0.3,749.8,29.0,4.16,4.40,0.2411,547.1190,30.0000,47.35,22.43,993.53
