timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-18T12:25:02,22.13,-4.33,99.77,44.71,22.14,338.70,29.99,0.99,0.99,0.1823,34.0000,23.18,28.36,1012.01
2023-05-18T12:25:07,27.35,1.87,113.33,33.96,22.12,338.94,30.00,1.07,1.07,0.1823,34.0000,23.18,28.36,1012.00
2023-05-18T12:25:13,24.74,0.32,95.24,44.71,22.14,338.83,29.99,0.99,0.99,0.1823,34.0000,23.18,28.37,1012.04
2023-05-18T12:25:18,29.96,3.42,106.55,39.62,22.16,338.47,29.96,0.85,0.85,0.1823,34.0000,23.18,28.37,1012.02
2023-05-18T12:25:24,24.74,-3.17,99.77,39.62,22.19,338.88,29.97,0.81,0.81,0.1823,34.0000,23.18,28.36,1012.04
2023-05-18T12:25:30,23.00,-2.01,95.24,28.31,22.14,339.03,29.96,0.77,0.77,0.1823,34.0000,23.18,28.37,1012.05
2023-05-18T12:25:35,18.66,6.90,106.55,23.22,22.13,338.74,29.97,0.68,0.68,0.1823,34.0000,23.18,28.36,1012.03
2023-05-18T12:25:41,23.00,-2.39,88.46,45.27,22.16,339.43,29.99,0.62,0.62,0.1823,34.0000,23.17,28.37,1012.05
2023-05-18T12:25:46,24.74,-1.62,102.03,23.22,22.10,339.69,29.99,0.64,0.64,0.1823,34.0000,23.18,28.36,1012.02
2023-05-18T12:25:52,27.35,1.09,99.77,28.88,22.16,339.36,29.99,0.64,0.64,0.1824,34.0000,23.18,28.36,1012.03
2023-05-18T12:25:57,20.40,4.19,122.38,39.05,22.13,339.34,29.99,0.82,0.82,0.1823,34.0000,23.18,28.37,1012.01
2023-05-18T12:26:03,22.13,-1.23,90.72,44.71,22.19,338.96,29.99,0.89,0.89,0.1824,34.0000,23.18,28.37,1012.02
2023-05-18T12:26:09,26.48,1.09,99.77,55.45,22.19,339.04,29.99,0.92,0.92,0.1825,34.0000,23.18,28.37,1011.99
2023-05-18T12:26:14,17.79,-1.62,83.94,28.31,22.13,338.86,29.97,0.86,0.86,0.1823,34.0000,23.18,28.37,1012.02
2023-05-18T12:26:20,19.53,-1.23,117.86,33.96,22.11,339.48,29.97,0.83,0.83,0.1824,34.0000,23.18,28.37,1011.97
2023-05-18T12:26:25,22.13,-4.33,81.68,17.57,22.15,339.37,30.00,0.81,0.81,0.1824,34.0000,23.18,28.37,1011.98
2023-05-18T12:26:31,25.61,0.32,102.03,33.96,22.14,339.45,29.99,0.83,0.83,0.1823,34.0000,23.18,28.36,1011.96
2023-05-18T12:26:36,14.31,2.25,95.24,23.22,22.13,339.53,29.99,0.79,0.79,0.1823,34.0000,23.18,28.37,1011.97
2023-05-18T12:26:42,29.09,0.32,106.55,39.05,22.18,339.95,29.99,0.73,0.73,0.1823,34.0000,23.18,28.37,1011.99
2023-05-18T12:26:48,17.79,0.32,88.46,23.22,22.16,340.16,30.00,0.72,0.72,0.1823,34.0000,23.18,28.37,1012.01
2023-05-18T12:26:53,28.22,-4.33,97.51,39.05,22.18,340.83,30.00,0.73,0.73,0.1823,34.0000,23.18,28.38,1012.04
2023-05-18T12:26:59,17.79,-3.17,111.07,39.05,22.18,340.69,29.97,0.76,0.76,0.1823,34.0000,23.18,28.37,1011.99
2023-05-18T12:27:04,17.79,-4.33,106.55,39.62,22.16,341.10,29.99,0.82,0.82,0.1824,34.0000,23.17,28.37,1012.00
2023-05-18T12:27:10,37.78,1.48,92.98,23.22,22.18,340.56,29.99,0.85,0.85,0.1823,34.0000,23.18,28.37,1011.99
2023-05-18T12:27:15,15.18,-0.46,86.20,17.57,22.18,340.64,30.00,0.77,0.77,0.1823,34.0000,23.18,28.38,1012.01
2023-05-18T12:27:21,31.69,1.87,90.72,39.05,22.13,340.89,29.96,0.67,0.67,0.1823,34.0000,23.18,28.38,1011.99
2023-05-18T12:27:27,23.87,1.09,77.16,23.22,22.14,340.32,29.96,0.63,0.63,0.1823,34.0000,23.18,28.38,1011.99
2023-05-18T12:27:32,25.61,-1.23,117.86,39.05,22.14,340.05,29.99,0.64,0.64,0.1824,34.0000,23.18,28.38,1012.00
2023-05-18T12:27:38,24.74,-0.07,86.20,33.96,22.14,340.01,29.99,0.73,0.73,0.1824,34.0000,23.18,28.37,1011.97
2023-05-18T12:27:43,30.82,6.90,90.72,44.71,22.16,339.96,29.97,0.87,0.87,0.1824,34.0000,23.18,28.38,1011.96
2023-05-18T12:27:49,33.43,4.58,115.59,12.48,22.13,340.07,29.99,0.95,0.95,0.1824,34.0000,23.18,28.37,1011.96
2023-05-18T12:27:54,30.82,1.09,88.46,23.22,22.18,339.35,29.97,1.00,1.00,0.1823,34.0000,23.18,28.38,1011.98
2023-05-18T12:28:00,26.48,-0.07,108.81,33.96,22.13,339.82,29.97,0.98,0.98,0.1823,34.0000,23.18,28.37,1011.94
2023-05-18T12:28:06,21.26,-1.62,95.24,33.96,22.14,340.31,29.99,0.95,0.95,0.1824,34.0000,23.18,28.38,1012.00
2023-05-18T12:28:11,27.35,-2.39,124.64,33.96,22.13,339.97,29.97,0.99,0.99,0.1823,34.0000,23.17,28.38,1012.01
2023-05-18T12:28:17,17.79,-2.39,120.12,33.40,22.13,339.48,29.97,1.06,1.06,0.1824,34.0000,23.18,28.38,1011.98
2023-05-18T12:28:22,17.79,1.87,120.12,44.71,22.16,339.56,29.97,1.06,1.06,0.1824,34.0000,23.18,28.38,1011.99
2023-05-18T12:28:28,28.22,7.29,99.77,22.66,22.15,339.56,30.00,0.96,0.96,0.1824,34.0000,23.18,28.38,1011.98
2023-05-18T12:28:33,13.44,3.03,117.86,50.36,22.18,339.78,29.97,0.82,0.82,0.1823,34.0000,23.18,28.38,1011.95
2023-05-18T12:28:39,22.13,1.09,102.03,23.22,22.16,339.59,29.99,0.82,0.82,0.1824,34.0000,23.18,28.38,1012.00
2023-05-18T12:28:45,26.48,1.48,104.29,50.36,22.08,339.86,29.97,0.84,0.84,0.1824,34.0000,23.18,28.38,1011.99
2023-05-18T12:28:50,26.48,-0.84,90.72,17.57,22.16,339.94,29.99,0.90,0.90,0.1824,34.0000,23.18,28.38,1011.96
2023-05-18T12:28:56,26.48,3.42,99.77,44.71,22.16,339.97,29.99,0.94,0.94,0.1824,34.0000,23.18,28.38,1011.94
2023-05-18T12:29:01,26.48,-2.78,92.98,23.22,22.19,340.04,29.99,0.89,0.89,0.1823,34.0000,23.18,28.38,1011.97
2023-05-18T12:29:07,26.48,-1.62,144.99,23.22,22.24,339.59,29.99,0.86,0.86,0.1824,34.0000,23.17,28.39,1012.00
2023-05-18T12:29:12,28.22,-4.33,102.03,33.96,22.19,339.06,29.99,0.76,0.76,0.1823,34.0000,23.17,28.39,1011.98
2023-05-18T12:29:18,22.13,-4.72,133.68,23.22,22.14,339.04,29.99,0.66,0.66,0.1824,34.0000,23.18,28.39,1011.96
2023-05-18T12:29:24,17.79,-4.72,99.77,28.88,22.14,339.04,29.99,0.66,0.66,0.1823,34.0000,23.18,28.38,1012.02
2023-05-18T12:29:29,20.40,-4.33,106.55,33.40,22.16,339.25,30.00,0.86,0.86,0.1823,34.0000,23.18,28.38,1011.97
2023-05-18T12:29:35,25.61,-0.46,88.46,33.40,22.19,339.48,29.99,0.91,0.91,0.1823,34.0000,23.18,28.38,1012.00
2023-05-18T12:29:40,36.91,-5.49,108.81,33.96,22.19,339.55,30.02,0.85,0.85,0.1823,34.0000,23.18,28.39,1011.99
2023-05-18T12:29:46,25.61,3.80,108.81,17.57,22.14,339.41,29.99,0.83,0.83,0.1823,34.0000,23.18,28.39,1011.94
2023-05-18T12:29:51,22.13,3.03,104.29,28.31,22.18,339.20,29.99,0.90,0.90,0.1824,34.0000,23.18,28.38,1011.95
2023-05-18T12:29:57,24.74,9.61,83.94,39.62,22.10,339.49,30.02,0.89,0.89,0.1824,34.0000,23.18,28.39,1012.01
2023-05-18T12:30:03,39.51,2.25,108.81,44.71,22.18,340.05,30.00,0.94,0.94,0.1824,34.0000,23.17,28.39,1011.99
2023-05-18T12:30:08,27.35,-0.46,81.68,33.96,22.13,340.40,30.00,0.89,0.89,0.1824,34.0000,23.17,28.39,1012.02
2023-05-18T12:30:14,22.13,-4.33,99.77,28.88,22.11,340.93,29.99,0.84,0.84,0.1824,34.0000,23.18,28.39,1011.98
2023-05-18T12:30:19,45.60,1.09,63.59,28.31,22.13,341.26,29.99,0.91,0.91,0.1823,34.0000,23.17,28.39,1012.00
2023-05-18T12:30:25,17.79,5.35,77.16,23.22,22.14,340.94,29.99,0.97,0.97,0.1824,34.0000,23.17,28.39,1011.96
2023-05-18T12:30:30,21.26,-2.78,77.16,22.66,22.14,341.28,29.99,0.91,0.91,0.1824,34.0000,23.18,28.39,1011.99
2023-05-18T12:30:36,22.13,-1.62,99.77,23.22,22.19,341.58,30.00,0.84,0.84,0.1823,34.0000,23.18,28.39,1011.99
2023-05-18T12:30:42,18.66,-2.01,102.03,39.05,22.16,341.62,29.96,0.74,0.74,0.1823,34.0000,23.17,28.39,1011.93
2023-05-18T12:30:47,17.79,5.35,95.24,39.05,22.18,341.74,29.99,0.83,0.83,0.1823,34.0000,23.17,28.39,1012.01
2023-05-18T12:30:53,17.79,-2.01,90.72,33.96,22.18,341.62,30.00,0.84,0.84,0.1824,34.0000,23.17,28.39,1011.97
2023-05-18T12:30:58,25.61,-0.84,106.55,17.57,22.10,341.62,30.00,0.76,0.76,0.1823,34.0000,23.17,28.39,1011.97
2023-05-18T12:31:04,23.00,5.35,102.03,33.96,22.11,342.17,29.97,0.74,0.74,0.1823,34.0000,23.17,28.39,1012.01
2023-05-18T12:31:09,34.30,-2.78,90.72,33.96,22.06,342.73,29.99,0.71,0.71,0.1823,34.0000,23.17,28.39,1012.02
2023-05-18T12:31:15,20.40,4.58,92.98,17.57,22.16,343.46,29.99,0.66,0.66,0.1824,34.0000,23.17,28.40,1011.97
2023-05-18T12:31:21,33.43,1.87,86.20,33.96,22.13,343.82,29.99,0.60,0.60,0.1824,34.0000,23.17,28.39,1011.99
2023-05-18T12:31:26,24.74,7.29,83.94,23.22,22.10,344.09,30.00,0.54,0.54,0.1824,34.0000,23.17,28.40,1011.99
2023-05-18T12:31:32,13.44,0.32,95.24,55.45,22.13,343.89,30.03,0.54,0.54,0.1825,34.0000,23.17,28.39,1011.97
2023-05-18T12:31:37,19.53,4.19,81.68,44.71,22.13,344.11,29.96,0.58,0.58,0.1824,34.0000,23.17,28.40,1012.02
2023-05-18T12:31:43,22.13,0.32,106.55,44.71,22.15,344.33,30.00,0.60,0.60,0.1824,34.0000,23.17,28.39,1011.99
2023-05-18T12:31:48,23.87,-1.23,104.29,33.96,22.15,344.64,30.00,0.60,0.60,0.1823,34.0000,23.17,28.39,1011.99
2023-05-18T12:31:54,22.13,3.80,92.98,39.05,22.16,344.91,29.99,0.64,0.64,0.1824,34.0000,23.17,28.39,1011.97
2023-05-18T12:32:00,26.48,2.25,106.55,17.57,22.16,344.95,29.99,0.62,0.62,0.1824,34.0000,23.17,28.39,1011.98
2023-05-18T12:32:05,22.13,-0.46,90.72,23.22,22.19,345.75,29.97,0.63,0.63,0.1824,34.0000,23.17,28.39,1011.97
2023-05-18T12:32:11,35.17,1.87,115.59,39.05,22.19,345.21,29.97,0.66,0.66,0.1824,34.0000,23.18,28.39,1011.97
2023-05-18T12:32:16,35.17,2.64,90.72,49.79,22.13,344.96,30.00,0.60,0.60,0.1823,34.0000,23.17,28.40,1011.98
2023-05-18T12:32:22,16.05,5.74,115.59,44.71,22.18,344.88,29.99,0.53,0.53,0.1823,34.0000,23.17,28.40,1011.93
2023-05-18T12:32:27,30.82,2.25,117.86,23.22,22.19,344.73,29.99,0.58,0.58,0.1824,34.0000,23.18,28.40,1012.00
2023-05-18T12:32:33,22.13,4.19,108.81,33.96,22.13,344.63,30.00,0.76,0.76,0.1824,34.0000,23.18,28.40,1011.98
2023-05-18T12:32:39,17.79,3.42,106.55,33.96,22.16,344.92,30.02,0.94,0.94,0.1824,34.0000,23.17,28.40,1011.99
2023-05-18T12:32:44,26.48,-2.78,88.46,39.05,22.16,345.56,29.99,0.94,0.94,0.1824,34.0000,23.17,28.40,1011.98
2023-05-18T12:32:50,35.17,-4.33,83.94,44.71,22.15,345.91,30.00,0.85,0.85,0.1824,34.0000,23.17,28.39,1011.97
2023-05-18T12:32:55,23.87,4.19,99.77,39.05,22.15,345.77,30.00,0.78,0.78,0.1824,34.0000,23.17,28.40,1011.99
2023-05-18T12:33:01,24.74,-0.07,97.51,44.71,22.08,345.40,30.00,0.76,0.76,0.1824,34.0000,23.17,28.40,1011.96
2023-05-18T12:33:06,25.61,-0.07,83.94,44.71,22.18,345.10,29.99,0.71,0.71,0.1823,34.0000,23.17,28.40,1011.95
2023-05-18T12:33:12,29.96,4.58,111.07,28.31,22.15,345.19,30.00,0.74,0.74,0.1824,34.0000,23.17,28.40,1011.95
2023-05-18T12:33:18,22.13,3.80,140.47,33.96,22.14,344.72,29.99,0.76,0.76,0.1823,34.0000,23.17,28.40,1011.93
2023-05-18T12:33:23,16.92,2.25,97.51,39.05,22.18,344.33,30.02,0.75,0.75,0.1824,34.0000,23.18,28.40,1011.96
2023-05-18T12:33:29,14.31,-4.33,99.77,39.05,22.16,344.31,30.02,0.70,0.70,0.1823,34.0000,23.17,28.40,1011.95
2023-05-18T12:33:34,18.66,-0.07,108.81,39.05,22.15,344.45,30.02,0.71,0.71,0.1824,34.0000,23.18,28.40,1011.94
2023-05-18T12:33:40,33.43,-1.23,92.98,44.71,22.19,344.43,29.99,0.73,0.73,0.1824,34.0000,23.17,28.40,1011.96
2023-05-18T12:33:45,8.23,-3.56,77.16,28.31,22.15,344.36,30.00,0.79,0.79,0.1823,34.0000,23.17,28.40,1011.92
2023-05-18T12:33:51,23.87,3.03,88.46,11.92,22.14,344.55,29.99,0.76,0.76,0.1824,34.0000,23.17,28.40,1011.93
2023-05-18T12:33:57,27.35,1.87,81.68,28.31,22.18,344.75,30.02,0.82,0.82,0.1824,34.0000,23.17,28.40,1011.94
2023-05-18T12:34:02,20.40,0.70,83.94,33.96,22.18,344.38,29.99,0.95,0.95,0.1824,34.0000,23.17,28.40,1011.97
2023-05-18T12:34:08,20.40,-1.62,92.98,44.71,22.16,344.98,30.00,0.92,0.92,0.1824,34.0000,23.17,28.40,1011.91
2023-05-18T12:34:13,30.82,1.09,102.03,23.22,22.18,345.08,30.00,0.95,0.95,0.1824,34.0000,23.17,28.40,1011.97
2023-05-18T12:34:19,36.04,-0.46,90.72,28.31,22.22,345.13,30.02,0.93,0.93,0.1824,34.0000,23.18,28.40,1011.96
2023-05-18T12:34:24,22.13,3.03,104.29,39.62,22.14,345.25,29.99,0.86,0.86,0.1824,34.0000,23.17,28.40,1011.93
2023-05-18T12:34:30,35.17,-2.39,83.94,22.66,22.16,345.01,30.03,0.87,0.87,0.1824,34.0000,23.18,28.40,1011.94
2023-05-18T12:34:36,30.82,-5.49,70.37,55.45,22.18,345.02,29.99,0.89,0.89,0.1824,34.0000,23.17,28.40,1011.94
2023-05-18T12:34:41,25.61,2.25,90.72,22.66,22.14,345.36,29.99,0.97,0.97,0.1823,34.0000,23.17,28.40,1011.94
2023-05-18T12:34:47,17.79,-0.07,106.55,22.66,22.18,345.39,30.02,1.00,1.00,0.1824,34.0000,23.17,28.40,1011.97
2023-05-18T12:34:52,16.05,1.09,102.03,39.05,22.18,345.69,30.00,0.97,0.97,0.1824,34.0000,23.17,28.41,1011.95
2023-05-18T12:34:58,27.35,3.42,120.12,44.71,22.12,346.08,30.02,1.01,1.01,0.1823,34.0000,23.17,28.40,1011.97
2023-05-18T12:35:03,27.35,3.03,92.98,45.27,22.16,346.14,29.97,0.97,0.97,0.1824,34.0000,23.17,28.40,1011.97
2023-05-18T12:35:09,35.17,-3.56,120.12,39.05,22.15,345.92,30.00,0.94,0.94,0.1824,34.0000,23.18,28.40,1011.98
2023-05-18T12:35:15,23.00,4.58,102.03,33.96,22.15,346.01,30.04,0.81,0.81,0.1824,34.0000,23.17,28.40,1011.99
2023-05-18T12:35:20,31.69,2.25,83.94,44.71,22.16,345.78,30.00,0.79,0.79,0.1824,34.0000,23.18,28.41,1011.92
2023-05-18T12:35:26,28.22,-0.46,129.16,39.62,22.13,345.23,30.00,0.80,0.80,0.1824,34.0000,23.18,28.41,1011.94
2023-05-18T12:35:31,16.05,-1.62,113.33,23.22,22.15,345.49,30.02,0.82,0.82,0.1824,34.0000,23.18,28.40,1011.99
2023-05-18T12:35:37,29.09,-2.01,111.07,50.36,22.16,345.30,30.00,0.76,0.76,0.1824,34.0000,23.17,28.40,1011.98
2023-05-18T12:35:42,25.61,-3.56,97.51,28.31,22.15,344.62,30.02,0.72,0.72,0.1824,34.0000,23.18,28.41,1012.01
2023-05-18T12:35:48,23.00,1.48,95.24,33.96,22.19,345.00,30.00,0.75,0.75,0.1825,34.0000,23.17,28.41,1011.98
2023-05-18T12:35:54,25.61,-0.46,104.29,44.71,22.13,345.32,30.00,0.80,0.80,0.1824,34.0000,23.18,28.41,1011.99
2023-05-18T12:35:59,42.12,1.87,92.98,33.40,22.13,345.69,30.00,0.75,0.75,0.1824,34.0000,23.17,28.41,1011.96
2023-05-18T12:36:05,21.26,2.25,88.46,50.36,22.16,345.05,29.99,0.72,0.72,0.1824,34.0000,23.17,28.41,1011.96
2023-05-18T12:36:10,28.22,2.64,108.81,55.45,22.16,344.95,30.02,0.62,0.62,0.1824,34.0000,23.17,28.41,1011.98
2023-05-18T12:36:16,29.96,-0.46,99.77,39.05,22.18,344.85,30.02,0.67,0.67,0.1824,34.0000,23.17,28.41,1011.99
2023-05-18T12:36:21,24.74,3.80,99.77,33.40,22.15,344.96,30.02,0.67,0.67,0.1824,34.0000,23.17,28.41,1011.99
2023-05-18T12:36:27,26.48,-0.46,120.12,33.96,22.16,345.31,30.04,0.70,0.70,0.1824,34.0000,23.17,28.41,1011.99
2023-05-18T12:36:33,17.79,-4.33,86.20,22.66,22.13,345.87,30.03,0.65,0.65,0.1825,34.0000,23.17,28.41,1011.99
2023-05-18T12:36:38,14.31,-0.07,95.24,23.22,22.19,345.85,30.00,0.65,0.65,0.1825,34.0000,23.17,28.41,1011.99
2023-05-18T12:36:44,21.26,-1.23,92.98,28.31,22.18,345.94,30.02,0.68,0.68,0.1825,34.0000,23.17,28.41,1011.98
2023-05-18T12:36:49,22.13,-0.84,117.86,61.10,22.16,345.58,30.00,0.69,0.69,0.1824,34.0000,23.17,28.41,1011.98
2023-05-18T12:36:55,32.56,-0.46,95.24,39.05,22.07,345.20,30.02,0.80,0.80,0.1825,34.0000,23.17,28.41,1011.96
2023-05-18T12:37:01,19.53,1.48,115.59,33.96,22.15,344.82,30.00,0.87,0.87,0.1825,34.0000,23.17,28.41,1011.97
2023-05-18T12:37:06,29.09,-3.56,79.42,44.71,22.16,344.92,30.03,0.94,0.94,0.1825,34.0000,23.17,28.41,1011.96
2023-05-18T12:37:12,29.09,-4.72,86.20,39.05,22.19,345.03,30.00,0.99,0.99,0.1825,34.0000,23.17,28.41,1011.97
2023-05-18T12:37:17,27.35,1.87,77.16,33.96,22.13,345.74,30.00,0.97,0.97,0.1825,34.0000,23.17,28.41,1012.00
2023-05-18T12:37:23,16.05,4.58,81.68,45.27,22.15,345.62,30.04,0.90,0.90,0.1825,34.0000,23.17,28.41,1012.00
2023-05-18T12:37:28,23.00,1.87,102.03,23.22,22.21,345.51,30.00,0.82,0.82,0.1825,34.0000,23.17,28.41,1012.01
2023-05-18T12:37:34,28.22,1.87,90.72,28.31,22.16,345.32,30.03,0.71,0.71,0.1825,34.0000,23.17,28.41,1011.94
2023-05-18T12:37:40,29.96,-1.62,88.46,12.48,22.16,345.02,30.00,0.59,0.59,0.1824,34.0000,23.17,28.41,1012.00
2023-05-18T12:37:45,29.96,3.80,81.68,44.71,22.13,345.12,30.03,0.52,0.52,0.1825,34.0000,23.17,28.41,1011.95
2023-05-18T12:37:51,29.96,-4.33,117.86,34.53,22.21,345.35,30.03,0.52,0.52,0.1826,34.0000,23.18,28.41,1011.95
2023-05-18T12:37:56,23.00,2.25,99.77,22.66,22.15,345.59,30.00,0.54,0.54,0.1825,34.0000,23.17,28.41,1011.96
2023-05-18T12:38:02,13.44,1.48,111.07,34.53,22.19,345.89,30.02,0.50,0.50,0.1825,34.0000,23.17,28.41,1011.96
2023-05-18T12:38:07,22.13,-0.46,108.81,44.71,22.18,345.80,30.02,0.61,0.61,0.1824,34.0000,23.17,28.41,1011.96
2023-05-18T12:38:13,16.92,1.09,126.90,50.36,22.15,346.09,30.00,0.65,0.65,0.1825,34.0000,23.17,28.41,1011.98
2023-05-18T12:38:19,9.10,3.80,104.29,28.31,22.13,345.68,30.02,0.73,0.73,0.1824,34.0000,23.18,28.41,1011.95
2023-05-18T12:38:24,29.09,3.80,111.07,44.71,22.19,345.57,30.02,0.70,0.70,0.1825,34.0000,23.17,28.41,1011.97
2023-05-18T12:38:30,20.40,-0.07,102.03,23.22,22.16,345.36,30.03,0.61,0.61,0.1825,34.0000,23.17,28.41,1011.91
2023-05-18T12:38:35,26.48,-1.23,90.72,33.96,22.13,345.31,30.03,0.53,0.53,0.1825,34.0000,23.17,28.41,1011.97
2023-05-18T12:38:41,24.74,7.29,92.98,39.05,22.18,345.09,30.00,0.65,0.65,0.1825,34.0000,23.18,28.41,1011.98
2023-05-18T12:38:46,23.87,-3.17,92.98,28.31,22.15,345.20,30.03,0.70,0.70,0.1825,34.0000,23.17,28.41,1011.98
2023-05-18T12:38:52,25.61,1.09,99.77,17.57,22.15,345.16,30.02,0.69,0.69,0.1825,34.0000,23.18,28.41,1011.96
2023-05-18T12:38:58,32.56,0.32,86.20,28.31,22.15,345.45,30.02,0.66,0.66,0.1825,34.0000,23.18,28.42,1011.99
2023-05-18T12:39:03,22.13,5.74,92.98,23.22,22.19,345.67,30.02,0.62,0.62,0.1826,34.0000,23.17,28.42,1011.95
2023-05-18T12:39:09,22.13,0.32,124.64,28.31,22.18,345.53,30.02,0.63,0.63,0.1826,34.0000,23.18,28.41,1011.95
2023-05-18T12:39:14,27.35,-3.56,102.03,40.18,22.13,345.77,30.03,0.60,0.60,0.1826,34.0000,23.17,28.41,1011.98
2023-05-18T12:39:20,12.57,1.09,108.81,33.96,22.16,346.14,30.02,0.60,0.60,0.1825,34.0000,23.17,28.41,1012.00
2023-05-18T12:39:25,35.17,1.87,106.55,23.22,22.16,346.08,30.00,0.61,0.61,0.1826,34.0000,23.18,28.41,1012.01
2023-05-18T12:39:31,22.13,1.87,83.94,44.71,22.19,345.80,30.02,0.62,0.62,0.1825,34.0000,23.17,28.41,1011.96
2023-05-18T12:39:37,19.53,3.03,113.33,33.96,22.15,345.81,30.00,0.65,0.65,0.1826,34.0000,23.18,28.42,1011.96
2023-05-18T12:39:42,17.79,3.80,92.98,23.22,22.19,346.29,30.03,0.65,0.65,0.1826,34.0000,23.18,28.41,1011.94
2023-05-18T12:39:48,13.44,9.61,86.20,44.71,22.16,346.52,30.02,0.62,0.62,0.1825,34.0000,23.18,28.42,1012.02
2023-05-18T12:39:53,26.48,3.80,124.64,55.45,22.15,346.04,30.03,0.70,0.70,0.1826,34.0000,23.19,28.41,1011.96
2023-05-18T12:39:59,29.96,2.25,108.81,33.96,22.18,346.95,30.02,0.76,0.76,0.1826,34.0000,23.19,28.42,1011.97
2023-05-18T12:40:04,27.35,2.64,90.72,11.92,22.21,346.63,30.03,0.89,0.89,0.1826,34.0000,23.19,28.42,1011.95
2023-05-18T12:40:10,13.44,3.42,70.37,49.79,22.16,347.01,30.03,0.91,0.91,0.1826,34.0000,23.18,28.42,1011.99
2023-05-18T12:40:16,30.82,-5.49,106.55,33.96,22.16,346.86,30.03,0.87,0.87,0.1826,34.0000,23.19,28.42,1011.99
2023-05-18T12:40:21,29.96,-1.23,115.59,28.31,22.18,346.34,30.03,0.77,0.77,0.1826,34.0000,23.19,28.41,1011.96
2023-05-18T12:40:27,24.74,0.32,117.86,33.96,22.16,346.19,30.04,0.76,0.76,0.1826,34.0000,23.18,28.42,1011.96
2023-05-18T12:40:32,30.82,2.25,81.68,22.66,22.18,345.59,30.02,0.78,0.78,0.1826,34.0000,23.19,28.41,1011.98
2023-05-18T12:40:38,17.79,0.70,92.98,56.01,22.12,345.26,30.00,0.89,0.89,0.1826,34.0000,23.19,28.41,1011.98
2023-05-18T12:40:43,30.82,-3.56,104.29,28.31,22.19,345.39,30.02,0.89,0.89,0.1827,34.0000,23.18,28.42,1012.01
2023-05-18T12:40:49,29.96,-0.84,83.94,44.71,22.18,345.31,30.04,0.89,0.89,0.1826,34.0000,23.19,28.42,1011.97
2023-05-18T12:40:55,20.40,-6.27,74.89,33.96,22.19,344.88,30.03,0.84,0.84,0.1826,34.0000,23.19,28.41,1011.99
2023-05-18T12:41:00,25.61,7.29,92.98,33.96,22.16,344.85,30.00,0.77,0.77,0.1827,34.0000,23.18,28.42,1012.00
2023-05-18T12:41:06,27.35,1.87,135.94,28.31,22.15,344.84,30.03,0.75,0.75,0.1827,34.0000,23.19,28.42,1011.98
2023-05-18T12:41:11,22.13,-1.62,115.59,28.31,22.16,345.12,29.99,0.91,0.91,0.1826,34.0000,23.19,28.42,1011.94
2023-05-18T12:41:17,23.87,-4.33,86.20,33.96,22.22,344.59,30.02,0.93,0.93,0.1826,34.0000,23.19,28.42,1011.98
2023-05-18T12:41:22,31.69,3.80,72.63,44.71,22.19,344.33,30.03,0.86,0.86,0.1827,34.0000,23.18,28.42,1011.99
2023-05-18T12:41:28,28.22,0.32,99.77,23.22,22.15,344.72,30.00,0.89,0.89,0.1826,34.0000,23.19,28.42,1011.97
2023-05-18T12:41:34,26.48,0.32,81.68,23.22,22.19,344.25,30.03,0.88,0.88,0.1827,34.0000,23.19,28.42,1011.99
2023-05-18T12:41:39,26.48,-4.33,106.55,34.53,22.15,344.83,30.03,0.86,0.86,0.1826,34.0000,23.18,28.42,1011.97
2023-05-18T12:41:45,19.53,-6.27,111.07,44.71,22.19,344.59,30.03,0.85,0.85,0.1826,34.0000,23.19,28.42,1011.98
2023-05-18T12:41:50,15.18,1.87,106.55,23.22,22.16,344.66,30.02,0.86,0.86,0.1826,34.0000,23.19,28.42,1011.94
2023-05-18T12:41:56,26.48,-2.01,81.68,33.96,22.22,345.11,30.04,0.96,0.96,0.1825,34.0000,23.19,28.42,1011.95
2023-05-18T12:42:02,13.44,5.74,108.81,55.45,22.21,345.47,30.03,0.97,0.97,0.1825,34.0000,23.19,28.42,1011.94
2023-05-18T12:42:07,32.56,1.09,104.29,33.96,22.16,345.09,30.02,0.84,0.84,0.1825,34.0000,23.19,28.42,1011.97
2023-05-18T12:42:13,20.40,5.35,108.81,44.71,22.18,345.99,30.03,0.74,0.74,0.1826,34.0000,23.19,28.42,1011.98
2023-05-18T12:42:18,30.82,-3.56,129.16,17.57,22.21,345.83,30.03,0.69,0.69,0.1825,34.0000,23.19,28.42,1011.97
2023-05-18T12:42:24,23.87,-1.23,99.77,22.66,22.16,345.60,30.00,0.82,0.82,0.1826,34.0000,23.19,28.42,1011.98
2023-05-18T12:42:29,26.48,-7.04,102.03,33.96,22.19,345.29,30.04,0.88,0.88,0.1825,34.0000,23.19,28.42,1011.98
2023-05-18T12:42:35,28.22,1.87,79.42,11.92,22.16,345.17,30.03,0.96,0.96,0.1825,34.0000,23.19,28.42,1011.96
