timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-23T14:09:37,54.59,105.46,23.76,26.78,25.28,46.81,26.83,490.87,25.38,869.45,0.43,0.43,0.0990,223.6473,29.0000,29.52,24.07,994.20
2024-03-23T14:09:42,48.04,92.80,36.07,40.66,34.34,63.59,26.80,490.89,25.37,869.47,0.41,0.41,0.0991,223.7769,29.0000,29.52,24.07,994.18
2024-03-23T14:09:47,51.31,99.12,23.76,26.78,43.40,80.36,26.87,491.16,25.39,869.94,0.38,0.38,0.0989,223.3682,29.0000,29.52,24.07,994.18
2024-03-23T14:09:52,61.46,118.73,48.38,54.54,48.17,89.19,26.84,490.95,25.41,869.56,0.42,0.42,0.0991,223.6767,29.0000,29.52,24.07,994.16
2024-03-23T14:09:57,51.31,99.12,28.68,32.33,39.11,72.42,26.84,490.82,25.39,869.34,0.41,0.41,0.0990,223.5356,29.0000,29.52,24.07,994.18
2024-03-23T14:10:02,51.31,99.12,36.07,40.66,34.34,63.59,26.83,491.15,25.41,869.92,0.36,0.36,0.0990,223.5002,29.0000,29.52,24.07,994.17
2024-03-23T14:10:07,50.98,98.48,16.38,18.46,25.28,46.81,26.82,491.44,25.39,870.44,0.33,0.33,0.0990,223.6261,29.0000,29.52,24.07,994.19
2024-03-23T14:10:12,58.19,112.41,50.84,57.31,39.11,72.42,26.84,491.62,25.41,870.73,0.30,0.30,0.0990,223.6473,29.0000,29.51,24.07,994.15
2024-03-23T14:10:17,58.19,112.41,50.84,57.31,34.82,64.48,26.84,491.27,25.39,870.14,0.27,0.27,0.0990,223.5398,29.0000,29.52,24.07,994.17
2024-03-23T14:10:22,51.31,99.12,45.92,51.76,25.28,46.81,26.88,491.25,25.44,870.09,0.25,0.25,0.0990,223.6353,29.0000,29.54,24.07,994.16
2024-03-23T14:10:27,51.31,99.12,48.38,54.54,34.34,63.59,26.85,490.96,25.42,869.62,0.25,0.25,0.0989,223.3161,29.0000,29.52,24.06,994.17
2024-03-23T14:10:32,58.19,112.41,68.07,76.74,34.34,63.59,26.82,490.68,25.39,869.14,0.25,0.25,0.0988,223.2277,29.0000,29.51,24.06,994.18
2024-03-23T14:10:37,51.31,99.12,40.99,46.21,29.57,54.76,26.85,490.90,25.42,869.52,0.27,0.27,0.0989,223.3773,29.0000,29.50,24.06,994.19
2024-03-23T14:10:42,48.04,92.81,13.91,15.68,29.57,54.76,26.80,490.87,25.41,869.49,0.26,0.26,0.0989,223.3923,29.0000,29.52,24.05,994.17
2024-03-23T14:10:47,51.31,99.13,8.99,10.13,25.28,46.81,26.85,490.86,25.42,869.47,0.28,0.28,0.0990,223.4621,29.0000,29.51,24.04,994.13
2024-03-23T14:10:52,58.19,112.42,55.76,62.86,34.34,63.59,26.82,490.87,25.42,869.47,0.27,0.27,0.0989,223.3585,29.0000,29.50,24.05,994.17
2024-03-23T14:10:57,51.31,99.13,28.68,32.33,43.40,80.37,26.79,490.92,25.41,869.58,0.24,0.24,0.0990,223.4786,29.0000,29.49,24.05,994.17
2024-03-23T14:11:02,57.86,111.78,33.61,37.89,34.34,63.59,26.80,490.20,25.42,868.26,0.29,0.29,0.0989,223.4273,29.0000,29.49,24.05,994.13
2024-03-23T14:11:07,65.06,125.69,28.68,32.33,52.94,98.03,26.79,490.36,25.41,868.56,0.34,0.34,0.0991,223.6932,29.0000,29.50,24.05,994.14
2024-03-23T14:11:12,65.06,125.68,40.99,46.21,39.11,72.42,26.78,490.41,25.42,868.62,0.37,0.37,0.0991,223.8482,29.0000,29.50,24.06,994.14
2024-03-23T14:11:17,48.04,92.80,40.99,46.21,25.28,46.81,26.80,490.37,25.42,868.54,0.35,0.35,0.0992,223.9749,29.0000,29.48,24.06,994.14
2024-03-23T14:11:22,51.31,99.12,38.53,43.43,20.51,37.98,26.79,490.22,25.41,868.26,0.39,0.39,0.0990,223.6588,29.0000,29.48,24.06,994.14
2024-03-23T14:11:27,51.31,99.12,36.07,40.66,25.28,46.81,26.75,490.48,25.41,868.72,0.38,0.38,0.0990,223.5425,29.0000,29.48,24.06,994.13
2024-03-23T14:11:32,58.19,112.41,48.38,54.54,34.34,63.59,26.80,490.54,25.44,868.86,0.40,0.40,0.0990,223.6224,29.0000,29.49,24.05,994.13
2024-03-23T14:11:37,44.44,85.85,36.07,40.66,38.63,71.53,26.75,490.02,25.42,867.89,0.37,0.37,0.0989,223.4296,29.0000,29.48,24.06,994.11
2024-03-23T14:11:42,58.19,112.40,26.22,29.55,30.05,55.64,26.80,489.92,25.39,867.68,0.31,0.31,0.0990,223.4392,29.0000,29.48,24.06,994.06
2024-03-23T14:11:47,61.46,118.71,40.99,46.20,34.34,63.58,26.78,490.34,25.44,868.40,0.24,0.24,0.0989,223.1963,29.0000,29.49,24.07,994.07
2024-03-23T14:11:52,58.19,112.40,18.84,21.24,25.28,46.80,26.79,490.87,25.41,869.32,0.22,0.22,0.0990,223.4462,29.0000,29.48,24.07,994.05
2024-03-23T14:11:57,51.31,99.10,48.38,54.53,34.34,63.58,26.79,490.81,25.42,869.19,0.29,0.29,0.0989,223.3220,29.0000,29.47,24.07,994.03
2024-03-23T14:12:02,51.31,99.11,31.15,35.11,29.57,54.75,26.77,491.12,25.41,869.75,0.33,0.33,0.0990,223.4947,29.0000,29.47,24.07,994.05
2024-03-23T14:12:07,61.46,118.71,28.68,32.33,38.63,71.52,26.76,490.71,25.41,869.05,0.37,0.37,0.0991,223.7903,29.0000,29.51,24.07,994.07
2024-03-23T14:12:12,51.31,99.11,23.76,26.78,30.05,55.64,26.86,490.82,25.41,869.23,0.38,0.38,0.0991,223.6705,29.0000,29.52,24.07,994.06
2024-03-23T14:12:17,58.19,112.39,13.91,15.68,43.88,81.24,26.84,490.80,25.41,869.17,0.48,0.48,0.0989,223.4031,29.0000,29.50,24.08,994.06
2024-03-23T14:12:22,61.46,118.71,45.92,51.76,48.17,89.18,26.86,490.68,25.39,868.96,0.54,0.54,0.0989,223.3032,29.0000,29.48,24.08,994.07
2024-03-23T14:12:27,48.04,92.79,36.07,40.65,38.63,71.52,26.79,490.83,25.41,869.23,0.53,0.53,0.0987,222.9210,29.0000,29.47,24.08,994.06
2024-03-23T14:12:32,58.19,112.40,50.84,57.30,43.40,80.35,26.76,491.33,25.41,870.12,0.53,0.53,0.0989,223.2167,29.0000,29.47,24.07,994.05
2024-03-23T14:12:37,51.31,99.10,33.61,37.88,39.11,72.41,26.78,492.12,25.42,871.51,0.50,0.50,0.0990,223.4574,29.0000,29.49,24.08,994.05
2024-03-23T14:12:42,47.71,92.15,38.53,43.43,34.34,63.58,26.85,492.37,25.42,871.94,0.48,0.48,0.0991,223.6846,29.0000,29.52,24.08,994.04
2024-03-23T14:12:47,48.04,92.78,18.84,21.23,43.40,80.35,26.83,492.88,25.42,872.80,0.45,0.45,0.0991,223.7663,29.0000,29.53,24.08,994.00
2024-03-23T14:12:52,48.04,92.78,28.68,32.32,39.11,72.40,26.88,492.48,25.42,872.10,0.47,0.47,0.0991,223.7185,29.0000,29.55,24.08,994.00
2024-03-23T14:12:57,51.31,99.10,33.61,37.88,39.11,72.41,26.86,492.43,25.41,872.02,0.46,0.46,0.0990,223.5533,29.0000,29.53,24.08,994.02
2024-03-23T14:13:02,61.46,118.71,33.61,37.88,39.11,72.41,26.87,492.96,25.41,872.98,0.38,0.38,0.0989,223.3981,29.0000,29.52,24.08,994.04
2024-03-23T14:13:07,54.59,105.44,45.92,51.76,25.28,46.80,26.82,492.24,25.41,871.74,0.39,0.39,0.0990,223.5809,29.0000,29.52,24.08,994.07
2024-03-23T14:13:12,58.19,112.39,43.45,48.97,34.34,63.58,26.87,492.44,25.41,872.08,0.39,0.39,0.0990,223.6128,29.0000,29.50,24.08,994.05
2024-03-23T14:13:17,48.04,92.79,31.15,35.11,34.34,63.58,26.80,492.34,25.41,871.88,0.33,0.33,0.0990,223.4200,29.0000,29.50,24.08,994.04
2024-03-23T14:13:22,51.31,99.11,48.38,54.53,34.34,63.58,26.86,492.23,25.42,871.73,0.29,0.29,0.0990,223.5483,29.0000,29.53,24.08,994.09
2024-03-23T14:13:27,61.46,118.71,43.45,48.97,43.40,80.35,26.84,491.85,25.41,871.07,0.25,0.25,0.0991,223.6777,29.0000,29.51,24.08,994.10
2024-03-23T14:13:32,58.19,112.40,36.07,40.66,24.80,45.92,26.84,491.82,25.39,871.02,0.30,0.30,0.0991,223.7961,29.0000,29.52,24.08,994.11
2024-03-23T14:13:37,51.31,99.10,33.61,37.88,34.34,63.57,26.83,490.94,25.39,869.39,0.32,0.32,0.0988,223.1391,29.0000,29.52,24.09,994.05
2024-03-23T14:13:42,65.06,125.66,43.45,48.97,38.63,71.52,26.84,490.09,25.39,867.92,0.34,0.34,0.0988,223.0614,29.0000,29.53,24.08,994.06
2024-03-23T14:13:47,58.19,112.39,38.53,43.43,34.34,63.58,26.83,490.12,25.38,867.95,0.34,0.34,0.0987,222.8832,29.0000,29.53,24.09,994.07
2024-03-23T14:13:52,58.19,112.39,11.45,12.91,43.40,80.35,26.84,490.40,25.39,868.46,0.38,0.38,0.0986,222.7230,29.0000,29.56,24.08,994.06
2024-03-23T14:13:57,51.31,99.11,38.53,43.43,43.40,80.35,26.89,490.43,25.38,868.54,0.39,0.39,0.0987,222.9227,29.0000,29.56,24.08,994.09
2024-03-23T14:14:02,68.33,131.97,31.15,35.11,34.34,63.57,26.96,490.78,25.38,869.11,0.36,0.36,0.0987,222.8195,29.0000,29.56,24.09,994.05
2024-03-23T14:14:07,58.19,112.39,60.69,68.40,29.57,54.74,26.87,490.98,25.39,869.48,0.38,0.38,0.0986,222.7046,29.0000,29.53,24.09,994.07
2024-03-23T14:14:12,51.31,99.11,31.15,35.11,34.34,63.58,26.87,490.92,25.39,869.40,0.36,0.36,0.0986,222.6840,29.0000,29.52,24.08,994.06
2024-03-23T14:14:17,58.19,112.39,55.76,62.85,39.11,72.41,26.80,490.76,25.39,869.11,0.31,0.31,0.0987,222.7888,29.0000,29.51,24.08,994.07
2024-03-23T14:14:22,65.06,125.66,31.15,35.11,25.28,46.80,26.78,491.03,25.37,869.59,0.24,0.24,0.0985,222.4387,29.0000,29.54,24.08,994.08
2024-03-23T14:14:27,51.31,99.11,36.07,40.66,34.34,63.58,26.89,491.13,25.39,869.80,0.23,0.23,0.0988,223.1463,29.0000,29.55,24.08,994.10
2024-03-23T14:14:32,61.46,118.71,45.92,51.76,34.34,63.58,26.90,490.92,25.41,869.39,0.21,0.21,0.0990,223.4889,29.0000,29.54,24.08,994.07
2024-03-23T14:14:37,51.31,99.10,4.07,4.59,34.34,63.58,26.93,491.54,25.39,870.48,0.22,0.22,0.0991,223.6566,29.0000,29.54,24.08,994.06
2024-03-23T14:14:42,58.19,112.40,38.53,43.43,39.11,72.41,26.87,491.54,25.38,870.52,0.27,0.27,0.0988,223.1535,29.0000,29.53,24.07,994.06
2024-03-23T14:14:47,54.59,105.44,55.76,62.85,25.28,46.81,26.87,491.44,25.39,870.35,0.27,0.27,0.0989,223.3841,29.0000,29.52,24.08,994.10
2024-03-23T14:14:52,58.19,112.40,33.61,37.88,16.22,30.03,26.84,491.30,25.39,870.06,0.27,0.27,0.0989,223.2330,29.0000,29.53,24.08,994.08
2024-03-23T14:14:57,54.91,106.06,48.38,54.53,43.40,80.35,26.86,491.49,25.41,870.41,0.26,0.26,0.0990,223.4168,29.0000,29.52,24.07,994.04
2024-03-23T14:15:02,51.31,99.11,18.84,21.23,20.51,37.97,26.86,491.34,25.42,870.14,0.27,0.27,0.0989,223.1924,29.0000,29.52,24.07,994.04
2024-03-23T14:15:07,51.31,99.11,26.22,29.55,43.40,80.36,26.89,491.82,25.41,871.04,0.28,0.28,0.0988,223.0742,29.0000,29.53,24.06,994.05
2024-03-23T14:15:12,58.19,112.40,45.92,51.76,34.34,63.58,26.84,491.22,25.41,869.97,0.33,0.33,0.0988,223.1186,29.0000,29.53,24.07,994.07
2024-03-23T14:15:17,58.19,112.39,23.76,26.78,34.34,63.58,26.84,491.46,25.39,870.36,0.36,0.36,0.0989,223.2971,29.0000,29.55,24.07,994.04
2024-03-23T14:15:22,54.59,105.44,13.91,15.68,39.11,72.41,26.87,490.98,25.38,869.52,0.34,0.34,0.0990,223.6164,29.0000,29.57,24.07,994.07
2024-03-23T14:15:27,61.79,119.35,16.38,18.46,34.34,63.58,26.87,490.72,25.39,869.06,0.27,0.27,0.0989,223.3612,29.0000,29.58,24.07,994.06
2024-03-23T14:15:32,51.31,99.11,26.22,29.55,34.34,63.58,26.89,490.44,25.38,868.56,0.23,0.23,0.0990,223.5119,29.0000,29.56,24.07,994.06
2024-03-23T14:15:37,54.59,105.44,23.76,26.78,34.34,63.58,26.86,490.16,25.41,868.05,0.25,0.25,0.0988,223.1327,29.0000,29.54,24.07,994.03
2024-03-23T14:15:42,51.31,99.11,33.61,37.88,43.40,80.35,26.86,489.75,25.39,867.34,0.23,0.23,0.0988,223.1775,29.0000,29.54,24.07,994.05
2024-03-23T14:15:47,51.31,99.10,28.68,32.33,39.11,72.41,26.89,489.61,25.42,867.08,0.19,0.19,0.0987,222.8949,29.0000,29.54,24.07,994.03
2024-03-23T14:15:52,58.19,112.39,31.15,35.11,39.11,72.41,26.89,489.63,25.42,867.10,0.25,0.25,0.0987,222.7467,29.0000,29.56,24.07,994.02
2024-03-23T14:15:57,51.31,99.10,23.76,26.78,34.34,63.58,26.87,489.84,25.39,867.48,0.34,0.34,0.0989,223.2547,29.0000,29.59,24.07,994.03
2024-03-23T14:16:02,58.19,112.40,40.99,46.20,20.51,37.97,26.84,489.53,25.39,866.97,0.36,0.36,0.0990,223.6323,29.0000,29.60,24.06,994.05
2024-03-23T14:16:07,41.16,79.50,31.15,35.11,52.47,97.15,26.87,489.59,25.41,867.08,0.36,0.36,0.0990,223.5351,29.0000,29.59,24.06,994.05
2024-03-23T14:16:12,54.59,105.44,18.84,21.23,43.40,80.35,26.90,489.74,25.41,867.27,0.33,0.33,0.0991,223.6487,29.0000,29.59,24.07,994.00
2024-03-23T14:16:17,58.19,112.39,38.53,43.43,30.05,55.64,26.91,490.17,25.38,868.07,0.29,0.29,0.0991,223.7382,29.0000,29.59,24.07,994.04
2024-03-23T14:16:22,58.19,112.39,36.07,40.65,43.88,81.24,26.90,490.36,25.41,868.39,0.23,0.23,0.0990,223.5780,29.0000,29.57,24.07,994.02
2024-03-23T14:16:27,51.31,99.11,38.53,43.43,34.34,63.58,26.87,489.65,25.41,867.15,0.20,0.20,0.0989,223.2067,29.0000,29.56,24.07,994.05
2024-03-23T14:16:32,58.19,112.40,45.92,51.76,29.57,54.75,26.89,489.57,25.41,867.05,0.53,0.53,0.0988,223.0749,29.0000,29.56,24.07,994.09
2024-03-23T14:16:37,48.04,92.79,26.22,29.55,34.34,63.58,26.89,489.40,25.42,866.73,0.57,0.57,0.0988,223.0108,29.0000,29.56,24.06,994.04
2024-03-23T14:16:42,51.31,99.12,43.45,48.98,34.34,63.58,26.83,489.39,25.41,866.77,0.61,0.61,0.0987,222.9322,29.0000,29.56,24.05,994.07
2024-03-23T14:16:47,44.44,85.84,23.76,26.78,39.11,72.42,26.84,489.19,25.41,866.41,0.59,0.59,0.0988,223.0994,29.0000,29.57,24.05,994.06
2024-03-23T14:16:52,54.91,106.07,33.61,37.88,25.28,46.81,26.84,489.09,25.41,866.20,0.56,0.56,0.0987,222.8484,29.0000,29.56,24.05,994.03
2024-03-23T14:16:57,61.46,118.72,45.92,51.76,43.40,80.36,26.87,489.21,25.41,866.45,0.58,0.58,0.0988,223.0505,29.0000,29.56,24.05,994.06
2024-03-23T14:17:02,51.31,99.11,36.07,40.66,48.17,89.19,26.89,488.81,25.41,865.72,0.57,0.57,0.0987,222.9318,29.0000,29.56,24.05,994.04
2024-03-23T14:17:07,58.19,112.40,43.45,48.98,25.28,46.81,26.84,489.53,25.41,867.00,0.51,0.51,0.0987,222.9745,29.0000,29.57,24.05,994.05
2024-03-23T14:17:12,61.46,118.72,28.68,32.33,20.51,37.98,26.83,489.34,25.39,866.69,0.45,0.45,0.0987,222.8857,29.0000,29.57,24.05,994.08
2024-03-23T14:17:17,54.59,105.45,16.38,18.46,43.40,80.36,26.86,489.63,25.41,867.20,0.39,0.39,0.0988,223.1271,29.0000,29.57,24.05,994.08
2024-03-23T14:17:22,51.31,99.11,36.07,40.66,30.05,55.64,26.87,489.09,25.41,866.22,0.34,0.34,0.0988,223.1289,29.0000,29.57,24.05,994.05
2024-03-23T14:17:27,58.19,112.40,53.30,60.08,25.28,46.81,26.84,489.12,25.39,866.23,0.31,0.31,0.0989,223.3861,29.0000,29.58,24.06,994.03
2024-03-23T14:17:32,58.19,112.40,28.68,32.33,34.34,63.58,26.90,488.53,25.39,865.18,0.30,0.30,0.0991,223.7482,29.0000,29.58,24.06,994.04
2024-03-23T14:17:37,44.44,85.84,63.15,71.18,43.88,81.24,26.90,488.76,25.41,865.60,0.29,0.29,0.0991,223.7152,29.0000,29.60,24.06,994.03
2024-03-23T14:17:42,61.46,118.71,33.61,37.88,34.82,64.47,26.90,488.42,25.39,864.99,0.31,0.31,0.0990,223.5742,29.0000,29.62,24.07,994.07
2024-03-23T14:17:47,51.31,99.11,23.76,26.78,34.34,63.58,26.87,487.95,25.41,864.16,0.28,0.28,0.0990,223.5329,29.0000,29.64,24.07,994.07
2024-03-23T14:17:52,61.46,118.71,55.76,62.85,34.34,63.58,26.94,487.64,25.38,863.62,0.26,0.26,0.0990,223.4504,29.0000,29.63,24.07,994.07
2024-03-23T14:17:57,51.31,99.11,48.38,54.53,52.94,98.02,26.93,486.80,25.39,862.11,0.32,0.32,0.0990,223.5919,29.0000,29.62,24.08,994.09
2024-03-23T14:18:02,58.19,112.40,18.84,21.23,43.40,80.35,26.94,486.73,25.38,861.98,0.31,0.31,0.0988,223.1486,29.0000,29.60,24.07,994.04
2024-03-23T14:18:07,65.06,125.66,18.84,21.24,34.34,63.58,26.93,487.05,25.37,862.55,0.25,0.25,0.0989,223.2609,29.0000,29.61,24.07,994.05
2024-03-23T14:18:12,51.31,99.11,33.61,37.88,43.40,80.36,26.93,487.64,25.39,863.63,0.27,0.27,0.0990,223.6390,29.0000,29.62,24.07,994.08
2024-03-23T14:18:17,58.19,112.40,36.07,40.66,30.05,55.64,26.96,487.60,25.39,863.54,0.29,0.29,0.0991,223.7018,29.0000,29.62,24.08,994.10
2024-03-23T14:18:22,65.06,125.66,31.15,35.11,43.40,80.35,26.92,487.64,25.39,863.59,0.28,0.28,0.0990,223.6029,29.0000,29.62,24.07,994.03
2024-03-23T14:18:27,61.46,118.71,31.15,35.11,34.34,63.58,26.96,488.11,25.41,864.44,0.30,0.30,0.0989,223.2210,29.0000,29.61,24.08,994.09
2024-03-23T14:18:32,51.31,99.11,33.61,37.88,34.34,63.58,26.92,488.75,25.39,865.55,0.30,0.30,0.0990,223.4228,29.0000,29.61,24.08,994.08
2024-03-23T14:18:37,48.04,92.79,40.99,46.20,34.34,63.58,26.94,489.45,25.38,866.83,0.32,0.32,0.0987,222.7710,29.0000,29.59,24.08,994.11
2024-03-23T14:18:42,51.31,99.10,38.53,43.43,34.34,63.58,26.93,490.17,25.39,868.02,0.30,0.30,0.0990,223.5049,29.0000,29.59,24.09,994.06
2024-03-23T14:18:47,54.59,105.44,40.99,46.20,43.40,80.35,26.89,490.29,25.41,868.27,0.24,0.24,0.0989,223.2277,29.0000,29.59,24.08,994.06
2024-03-23T14:18:52,48.04,92.79,36.07,40.66,30.05,55.64,26.92,490.79,25.39,869.19,0.21,0.21,0.0989,223.2049,29.0000,29.60,24.07,994.07
2024-03-23T14:18:57,61.46,118.72,68.07,76.73,34.34,63.58,26.90,490.88,25.41,869.37,0.17,0.17,0.0992,223.9343,29.0000,29.61,24.07,994.10
2024-03-23T14:19:02,61.46,118.72,23.76,26.78,34.34,63.58,26.93,491.25,25.39,870.03,0.19,0.19,0.0990,223.5405,29.0000,29.61,24.07,994.08
2024-03-23T14:19:07,61.46,118.72,40.99,46.20,39.11,72.41,26.96,491.44,25.41,870.38,0.22,0.22,0.0991,223.7736,29.0000,29.61,24.07,994.11
2024-03-23T14:19:12,58.19,112.40,36.07,40.66,30.05,55.64,26.93,491.91,25.41,871.18,0.24,0.24,0.0990,223.4722,29.0000,29.62,24.08,994.10
2024-03-23T14:19:17,58.19,112.40,58.22,65.62,34.34,63.58,26.93,491.95,25.39,871.26,0.40,0.40,0.0989,223.3151,29.0000,29.61,24.07,994.09
2024-03-23T14:19:22,51.31,99.11,33.61,37.88,30.05,55.64,26.93,491.90,25.41,871.17,0.39,0.39,0.0990,223.5257,29.0000,29.61,24.07,994.07
2024-03-23T14:19:27,54.59,105.45,28.68,32.33,48.17,89.19,26.94,491.78,25.38,870.96,0.32,0.32,0.0991,223.6567,29.0000,29.62,24.07,994.08
2024-03-23T14:19:32,48.04,92.80,18.84,21.24,25.28,46.81,26.95,491.57,25.41,870.62,0.30,0.30,0.0990,223.5762,29.0000,29.63,24.07,994.12
2024-03-23T14:19:37,47.71,92.16,33.61,37.88,25.28,46.81,26.96,491.74,25.41,870.88,0.34,0.34,0.0991,223.7649,29.0000,29.65,24.08,994.11
2024-03-23T14:19:42,61.79,119.36,48.38,54.53,34.34,63.58,26.94,491.13,25.39,869.84,0.31,0.31,0.0991,223.7771,29.0000,29.65,24.08,994.14
2024-03-23T14:19:47,58.19,112.40,36.07,40.66,39.11,72.41,26.95,491.23,25.41,869.97,0.29,0.29,0.0990,223.4407,29.0000,29.65,24.08,994.10
2024-03-23T14:19:52,58.19,112.40,33.61,37.88,30.05,55.64,26.96,491.17,25.41,869.85,0.28,0.28,0.0991,223.8452,29.0000,29.66,24.08,994.08
2024-03-23T14:19:57,58.19,112.40,38.53,43.43,43.40,80.35,26.93,491.05,25.39,869.63,0.30,0.30,0.0990,223.5250,29.0000,29.67,24.08,994.08
2024-03-23T14:20:02,61.46,118.71,55.76,62.85,34.34,63.58,26.93,491.50,25.41,870.45,0.34,0.34,0.0991,223.6852,29.0000,29.67,24.08,994.10
2024-03-23T14:20:07,44.44,85.84,33.61,37.88,30.05,55.64,26.99,491.18,25.42,869.87,0.33,0.33,0.0990,223.4995,29.0000,29.67,24.08,994.08
2024-03-23T14:20:12,51.31,99.11,31.15,35.11,34.34,63.58,27.00,491.29,25.41,870.09,0.32,0.32,0.0990,223.5807,29.0000,29.67,24.09,994.14
2024-03-23T14:20:17,51.31,99.11,31.15,35.11,39.11,72.41,27.00,491.44,25.41,870.33,0.32,0.32,0.0989,223.2525,29.0000,29.66,24.08,994.07
2024-03-23T14:20:22,58.19,112.39,11.45,12.91,34.34,63.58,26.96,491.65,25.38,870.67,0.34,0.34,0.0988,223.1359,29.0000,29.66,24.09,994.09
2024-03-23T14:20:27,54.59,105.44,43.45,48.97,48.17,89.18,26.92,491.43,25.41,870.31,0.30,0.30,0.0989,223.4144,29.0000,29.66,24.09,994.11
2024-03-23T14:20:32,51.31,99.10,43.45,48.97,39.11,72.41,27.00,492.01,25.38,871.30,0.30,0.30,0.0991,223.6517,29.0000,29.67,24.09,994.08
2024-03-23T14:20:37,54.59,105.44,31.15,35.11,25.28,46.80,26.99,491.62,25.38,870.64,0.29,0.29,0.0989,223.3729,29.0000,29.66,24.09,994.10
2024-03-23T14:20:42,58.19,112.39,40.99,46.20,39.11,72.41,26.98,491.71,25.42,870.78,0.31,0.31,0.0990,223.4297,29.0000,29.66,24.09,994.09
2024-03-23T14:20:47,58.19,112.39,16.38,18.46,29.57,54.75,26.98,492.06,25.41,871.41,0.33,0.33,0.0989,223.2423,29.0000,29.66,24.09,994.10
2024-03-23T14:20:52,51.31,99.11,53.30,60.08,30.05,55.64,27.02,492.13,25.42,871.54,0.35,0.35,0.0989,223.2493,29.0000,29.66,24.08,994.07
2024-03-23T14:20:57,58.19,112.40,63.15,71.18,38.63,71.52,26.98,492.18,25.42,871.68,0.31,0.31,0.0988,223.0570,29.0000,29.66,24.08,994.12
2024-03-23T14:21:02,54.59,105.44,38.53,43.43,34.34,63.58,26.99,492.25,25.41,871.76,0.28,0.28,0.0987,222.9593,29.0000,29.65,24.08,994.07
2024-03-23T14:21:07,48.04,92.79,43.45,48.97,39.11,72.41,26.94,492.88,25.39,872.89,0.30,0.30,0.0989,223.2996,29.0000,29.66,24.08,994.10
2024-03-23T14:21:12,51.31,99.11,31.15,35.11,25.28,46.80,26.96,492.93,25.41,872.97,0.65,0.65,0.0989,223.3014,29.0000,29.65,24.08,994.08
2024-03-23T14:21:17,51.31,99.11,31.15,35.11,39.11,72.41,26.95,493.01,25.41,873.16,0.88,0.88,0.0986,222.6275,29.0000,29.66,24.07,994.10
2024-03-23T14:21:22,58.19,112.40,26.22,29.55,34.34,63.58,26.94,492.75,25.39,872.64,0.87,0.87,0.0987,222.9152,29.0000,29.66,24.08,994.08
2024-03-23T14:21:27,51.31,99.11,45.92,51.76,25.28,46.81,26.95,492.28,25.41,871.82,0.78,0.78,0.0988,223.0069,29.0000,29.66,24.08,994.10
2024-03-23T14:21:32,58.19,112.40,33.61,37.88,29.57,54.75,27.02,491.99,25.42,871.30,0.68,0.68,0.0988,223.1715,29.0000,29.67,24.08,994.08
2024-03-23T14:21:37,54.59,105.44,40.99,46.20,30.05,55.64,27.02,492.07,25.42,871.46,0.58,0.58,0.0988,223.1308,29.0000,29.66,24.08,994.11
2024-03-23T14:21:42,61.46,118.72,23.76,26.78,43.88,81.25,26.95,491.75,25.41,870.92,0.52,0.52,0.0988,223.1024,29.0000,29.67,24.07,994.10
2024-03-23T14:21:47,54.59,105.44,45.92,51.76,48.17,89.19,26.99,491.86,25.42,871.10,0.44,0.44,0.0988,222.9894,29.0000,29.68,24.07,994.07
2024-03-23T14:21:52,61.46,118.72,21.30,24.01,20.51,37.97,27.00,492.15,25.39,871.62,0.38,0.38,0.0988,223.1997,29.0000,29.67,24.07,994.09
2024-03-23T14:21:57,48.04,92.79,45.92,51.76,25.28,46.81,26.98,493.10,25.42,873.31,0.35,0.35,0.0989,223.2546,29.0000,29.69,24.07,994.09
2024-03-23T14:22:02,54.91,106.06,18.84,21.24,34.34,63.58,26.96,492.97,25.42,873.05,0.33,0.33,0.0989,223.3138,29.0000,29.69,24.08,994.09
2024-03-23T14:22:07,51.31,99.11,23.76,26.78,30.05,55.64,26.99,492.92,25.42,872.95,0.27,0.27,0.0987,222.9340,29.0000,29.68,24.08,994.08
2024-03-23T14:22:12,51.31,99.11,18.84,21.23,43.40,80.35,26.98,492.80,25.41,872.73,0.20,0.20,0.0988,223.1727,29.0000,29.68,24.08,994.07
2024-03-23T14:22:17,48.04,92.79,33.61,37.88,52.94,98.02,26.93,492.86,25.42,872.86,0.15,0.15,0.0988,223.0094,29.0000,29.68,24.08,994.10
2024-03-23T14:22:22,51.31,99.11,31.15,35.11,43.40,80.35,26.99,492.45,25.44,872.10,0.16,0.16,0.0988,223.0292,29.0000,29.68,24.09,994.11
2024-03-23T14:22:27,47.71,92.15,36.07,40.66,34.34,63.58,26.99,492.01,25.41,871.33,0.22,0.22,0.0989,223.1945,29.0000,29.68,24.09,994.12
2024-03-23T14:22:32,58.19,112.39,23.76,26.78,25.28,46.80,26.99,492.10,25.39,871.47,0.32,0.32,0.0990,223.4643,29.0000,29.70,24.09,994.08
