timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-08T15:20:02,48.37,95.95,-215.02,-248.91,30.05,57.14,40.31,2163.27,24.90,3934.68,3.83,3.84,0.9780,2268.0182,29.0000,46.22,23.54,1019.11
2024-01-08T15:20:07,34.29,68.02,-180.56,-209.00,25.76,48.98,40.38,2163.51,24.90,3934.79,4.08,4.09,0.9775,2266.4766,29.0000,46.24,23.54,1019.02
2024-01-08T15:20:12,48.37,95.95,-197.79,-228.95,25.28,48.07,40.32,2163.99,24.89,3935.72,4.25,4.26,0.9771,2265.7370,29.0000,46.25,23.55,1019.07
2024-01-08T15:20:17,38.22,75.82,-197.79,-228.95,30.05,57.14,40.33,2165.74,24.90,3939.01,4.22,4.23,0.9773,2266.1385,29.0000,46.24,23.54,1019.06
2024-01-08T15:20:22,45.09,89.44,-200.25,-231.79,38.63,73.45,40.22,2166.04,24.90,3939.39,4.06,4.07,0.9763,2263.7328,29.0000,45.35,23.55,1019.06
2024-01-08T15:20:27,-7.28,-14.44,-207.64,-240.36,-36.72,-69.82,38.43,2163.83,24.91,3935.59,4.06,4.07,0.8476,1965.4202,29.0000,41.26,23.53,1019.04
2024-01-08T15:20:32,12.69,25.17,-244.56,-283.11,-22.42,-42.63,36.58,2157.17,24.89,3923.63,4.11,4.12,0.7175,1663.7928,29.0000,39.36,23.51,1019.02
2024-01-08T15:20:37,18.90,37.50,-222.41,-257.49,0.96,1.83,35.70,2107.89,24.89,3834.37,4.47,4.48,0.6764,1568.6516,29.0000,39.45,23.49,1019.05
2024-01-08T15:20:42,5.48,10.87,-242.10,-280.29,-3.81,-7.25,35.12,1843.38,24.87,3353.28,4.89,4.90,0.7165,1661.6624,29.0000,39.36,23.48,1019.03
2024-01-08T15:20:47,-4.34,-8.61,-259.33,-300.26,-17.65,-33.57,34.38,1802.52,24.89,3279.17,5.10,5.12,0.6969,1616.2920,29.0000,38.72,23.46,1019.03
2024-01-08T15:20:52,6.14,12.18,-251.95,-291.75,-22.42,-42.65,33.70,1788.15,24.87,3253.40,5.48,5.51,0.6822,1582.5699,29.0000,37.63,23.43,1019.05
2024-01-08T15:20:57,12.36,24.53,-271.64,-314.58,-4.29,-8.16,32.73,1760.53,24.90,3203.48,5.85,5.88,0.6427,1491.0925,29.0000,36.67,23.40,1019.04
2024-01-08T15:21:02,-17.10,-33.94,-266.72,-308.90,-42.45,-80.76,31.11,1711.04,24.87,3113.57,6.50,6.53,0.5863,1360.1649,29.0000,34.80,23.38,1019.02
2024-01-08T15:21:07,-7.28,-14.45,-266.72,-308.94,-18.60,-35.39,29.79,1579.07,24.86,2873.77,6.68,6.73,0.5389,1250.3715,29.0000,34.04,23.35,1019.04
2024-01-08T15:21:12,5.81,11.53,-286.41,-331.75,-9.06,-17.24,29.20,1459.11,24.86,2655.55,6.78,6.80,0.5048,1171.3726,29.0000,33.14,23.34,1019.05
2024-01-08T15:21:17,2.54,5.04,-291.34,-337.48,-22.89,-43.56,28.34,1393.08,24.86,2535.52,6.95,6.95,0.4724,1096.1852,29.0000,32.19,23.31,1019.00
2024-01-08T15:21:22,2.54,5.04,-288.87,-334.64,-4.29,-8.16,27.72,1366.50,24.84,2487.31,7.28,7.28,0.4551,1056.1253,28.0000,31.62,23.29,1019.00
2024-01-08T15:21:27,-7.28,-14.45,-296.26,-343.23,-36.72,-69.88,27.10,1322.06,24.79,2406.59,7.72,7.72,0.4314,1001.3099,29.0000,30.88,23.27,1019.00
2024-01-08T15:21:32,12.69,25.20,-311.03,-360.38,-18.12,-34.49,26.49,1259.95,24.83,2293.74,8.05,8.05,0.4154,964.0840,28.0000,30.43,23.24,1019.00
2024-01-08T15:21:37,2.21,4.39,-315.95,-366.12,-9.06,-17.25,26.14,1215.00,24.79,2212.18,8.37,8.37,0.4073,945.5261,29.0000,30.00,23.21,1019.02
2024-01-08T15:21:42,12.69,25.20,-315.95,-366.15,-4.77,-9.08,25.80,1193.44,24.80,2173.11,8.40,8.40,0.3759,872.6951,28.0000,29.15,23.18,1019.00
2024-01-08T15:21:47,-4.01,-7.96,-338.11,-391.87,-18.60,-35.41,25.16,1177.18,24.77,2143.69,8.27,8.28,0.3542,822.3203,28.0000,28.39,23.16,1019.02
2024-01-08T15:21:52,-1.06,-2.11,-320.88,-371.94,-13.83,-26.33,24.24,1128.01,24.74,2054.40,8.17,8.20,0.3397,788.8840,28.0000,28.18,23.12,1019.01
2024-01-08T15:21:57,19.23,38.20,-320.88,-371.98,-4.29,-8.17,24.12,1061.43,24.73,1933.34,8.14,8.19,0.3337,774.8989,28.0000,27.86,23.09,1019.01
2024-01-08T15:22:02,9.08,18.04,-293.80,-340.63,-9.06,-17.25,23.89,1050.55,24.73,1913.77,8.02,8.04,0.3329,773.2741,28.0000,27.70,23.05,1019.00
2024-01-08T15:22:07,2.21,4.39,-330.72,-383.47,0.00,0.00,23.77,1034.99,24.69,1885.61,8.37,8.39,0.3262,757.7529,28.0000,27.40,23.02,1019.00
2024-01-08T15:22:12,9.08,18.04,-320.88,-372.11,-22.89,-43.60,23.41,1016.94,24.67,1852.92,8.78,8.80,0.3136,728.4210,28.0000,26.98,22.99,1019.01
2024-01-08T15:22:17,12.69,25.22,-301.18,-349.30,-13.83,-26.35,23.07,1007.57,24.69,1836.08,9.17,9.18,0.3013,699.9100,28.0000,26.62,22.95,1018.99
2024-01-08T15:22:22,15.96,31.72,-318.42,-369.35,-9.06,-17.26,22.98,997.46,24.63,1817.91,9.52,9.53,0.2972,690.6339,28.0000,26.51,22.92,1019.03
2024-01-08T15:22:27,12.36,24.57,-340.57,-395.08,-9.06,-17.26,22.63,962.17,24.62,1753.76,9.27,9.27,0.2934,681.8262,28.0000,26.25,22.89,1019.02
2024-01-08T15:22:32,22.51,44.75,-318.42,-369.43,-8.58,-16.35,22.56,925.47,24.59,1687.09,9.05,9.05,0.2869,666.8972,28.0000,26.17,22.85,1019.02
2024-01-08T15:22:37,22.51,44.76,-347.96,-403.75,-4.29,-8.18,22.53,905.09,24.58,1650.11,9.03,9.03,0.2863,665.4062,28.0000,26.10,22.81,1018.99
2024-01-08T15:22:42,12.36,24.58,-330.72,-383.82,-9.06,-17.27,22.39,899.64,24.55,1640.48,9.10,9.13,0.2781,646.5227,28.0000,25.68,22.77,1019.05
2024-01-08T15:22:47,19.23,38.25,-330.72,-383.86,-9.06,-17.27,22.06,888.54,24.54,1620.43,9.29,9.34,0.2684,624.0298,28.0000,25.59,22.74,1019.06
2024-01-08T15:22:52,9.08,18.06,-333.19,-386.78,0.00,0.00,21.86,885.52,24.52,1615.14,9.68,9.75,0.2601,604.9037,28.0000,25.24,22.70,1019.06
2024-01-08T15:22:57,19.23,38.26,-301.18,-349.66,9.54,18.19,21.55,879.47,24.49,1604.26,9.72,9.81,0.2581,600.2214,28.0000,25.27,22.67,1019.05
2024-01-08T15:23:02,25.78,51.29,-343.03,-398.28,0.00,0.00,21.53,872.19,24.48,1591.14,9.44,9.55,0.2562,595.9730,28.0000,25.08,22.64,1019.06
2024-01-08T15:23:07,19.23,38.27,-318.42,-369.75,-4.29,-8.18,21.29,864.83,24.40,1577.88,9.11,9.24,0.2484,577.8454,28.0000,24.79,22.61,1019.06
2024-01-08T15:23:12,19.23,38.27,-347.96,-404.09,0.00,0.00,21.10,856.82,24.42,1563.43,9.07,9.20,0.2387,555.3583,28.0000,24.35,22.58,1019.07
2024-01-08T15:23:17,19.23,38.28,-330.72,-384.13,0.00,0.00,20.93,833.74,24.38,1521.57,9.16,9.28,0.2259,525.5727,28.0000,24.12,22.54,1019.09
2024-01-08T15:23:22,22.51,44.81,-355.34,-412.78,9.06,17.29,20.67,814.60,24.35,1486.84,9.19,9.33,0.2235,520.1904,28.0000,24.07,22.50,1019.09
2024-01-08T15:23:27,15.96,31.77,-350.42,-407.11,0.00,0.00,20.58,803.83,24.32,1467.33,8.91,9.05,0.2213,515.1349,28.0000,23.92,22.46,1019.06
2024-01-08T15:23:32,29.38,58.50,-350.42,-407.17,9.54,18.21,20.41,795.90,24.29,1453.06,9.02,9.17,0.2210,514.3438,28.0000,23.86,22.42,1019.07
2024-01-08T15:23:37,8.76,17.44,-367.65,-427.24,4.77,9.11,20.30,788.97,24.25,1440.58,9.44,9.54,0.2202,512.6490,28.0000,23.77,22.39,1019.08
2024-01-08T15:23:42,19.23,38.30,-362.73,-421.56,-4.29,-8.19,20.30,784.02,24.25,1431.69,9.64,9.76,0.2164,503.7866,28.0000,23.67,22.35,1019.04
2024-01-08T15:23:47,22.51,44.84,-370.11,-430.22,-4.29,-8.19,20.18,778.87,24.21,1422.51,9.50,9.64,0.2144,499.2039,28.0000,23.65,22.30,1019.05
2024-01-08T15:23:52,15.63,31.14,-357.80,-415.97,4.77,9.11,20.23,774.32,24.21,1414.43,9.29,9.43,0.2121,493.9206,28.0000,23.56,22.26,1019.06
2024-01-08T15:23:57,15.63,31.14,-370.11,-430.34,-4.29,-8.19,20.10,769.72,24.17,1406.22,8.80,8.95,0.2095,487.9807,28.0000,23.52,22.22,1019.07
2024-01-08T15:24:02,18.90,37.66,-377.50,-438.97,14.31,27.33,20.05,766.41,24.15,1400.30,8.50,8.66,0.2090,486.9440,27.0000,23.55,22.18,1019.02
2024-01-08T15:24:07,25.78,51.38,-338.11,-393.24,-4.77,-9.11,20.05,761.42,24.12,1391.41,8.53,8.69,0.2043,475.9960,28.0000,23.30,22.14,1019.06
2024-01-08T15:24:12,15.63,31.16,-372.57,-433.37,4.77,9.11,19.86,755.67,24.08,1381.08,8.92,9.09,0.2009,468.1868,28.0000,23.20,22.11,1019.08
2024-01-08T15:24:17,25.78,51.39,-384.88,-447.73,14.31,27.34,19.63,749.54,24.05,1370.02,9.36,9.54,0.1959,456.5709,28.0000,23.01,22.08,1019.08
2024-01-08T15:24:22,22.51,44.88,-365.19,-424.89,9.06,17.32,19.48,744.08,24.04,1360.25,9.56,9.76,0.1939,451.8090,27.0000,22.88,22.04,1019.10
2024-01-08T15:24:27,19.23,38.35,-394.73,-459.32,0.00,0.00,19.33,737.73,24.01,1348.81,9.64,9.84,0.1903,443.5939,27.0000,22.79,22.00,1019.09
2024-01-08T15:24:32,25.78,51.41,-367.65,-427.85,13.83,26.44,19.18,717.81,23.97,1312.54,9.41,9.61,0.1859,433.2760,27.0000,22.67,21.96,1019.06
2024-01-08T15:24:37,15.63,31.18,-379.96,-442.26,-4.29,-8.20,19.15,704.38,23.91,1288.19,9.37,9.58,0.1831,426.9509,27.0000,22.64,21.92,1019.10
2024-01-08T15:24:42,18.90,37.70,-365.19,-425.12,4.77,9.12,19.11,697.00,23.90,1274.88,9.29,9.49,0.1804,420.6480,27.0000,22.57,21.88,1019.10
2024-01-08T15:24:47,19.23,38.37,-372.57,-433.76,9.06,17.33,19.17,688.23,23.87,1258.98,9.42,9.63,0.1827,426.1344,27.0000,22.63,21.84,1019.07
2024-01-08T15:24:52,25.78,51.44,-384.88,-448.17,0.00,0.00,19.12,686.32,23.83,1255.68,9.53,9.75,0.1826,425.8202,27.0000,22.56,21.80,1019.10
2024-01-08T15:24:57,22.51,44.92,-379.96,-442.48,23.37,44.70,19.02,683.25,23.80,1250.18,9.56,9.79,0.1806,421.2731,27.0000,22.55,21.77,1019.09
2024-01-08T15:25:02,19.23,38.38,-375.03,-436.80,4.77,9.13,19.06,679.09,23.81,1242.75,9.73,9.97,0.1771,413.3043,27.0000,22.32,21.73,1019.11
2024-01-08T15:25:07,18.90,37.73,-375.03,-436.84,18.13,34.69,18.78,676.69,23.74,1238.47,9.81,10.06,0.1720,401.2776,27.0000,22.26,21.70,1019.10
2024-01-08T15:25:12,22.51,44.94,-414.42,-482.80,13.83,26.47,18.79,673.27,23.71,1232.40,9.83,10.07,0.1717,400.6775,27.0000,22.13,21.66,1019.11
2024-01-08T15:25:17,29.38,58.66,-379.96,-442.70,4.77,9.13,18.56,671.66,23.66,1229.57,9.92,10.16,0.1653,385.7859,27.0000,21.90,21.62,1019.08
2024-01-08T15:25:22,29.05,58.01,-389.80,-454.23,13.83,26.47,18.48,668.37,23.64,1223.75,9.58,9.82,0.1670,389.8899,27.0000,22.11,21.58,1019.10
2024-01-08T15:25:27,22.51,44.96,-416.88,-485.85,31.96,61.18,18.64,664.46,23.62,1216.75,9.50,9.74,0.1689,394.4035,27.0000,22.09,21.54,1019.09
2024-01-08T15:25:32,18.90,37.75,-399.65,-465.84,4.77,9.13,18.66,661.60,23.57,1211.68,9.44,9.69,0.1663,388.3150,27.0000,21.99,21.50,1019.09
2024-01-08T15:25:37,25.78,51.50,-407.04,-474.51,23.37,44.75,18.66,658.70,23.56,1206.52,9.56,9.81,0.1633,381.3776,27.0000,21.92,21.46,1019.08
2024-01-08T15:25:42,18.90,37.76,-394.73,-460.23,4.77,9.14,18.59,654.53,23.52,1199.07,9.97,10.23,0.1607,375.2704,27.0000,21.84,21.42,1019.10
2024-01-08T15:25:47,25.78,51.52,-407.04,-474.65,13.83,26.49,18.49,651.76,23.48,1194.15,10.27,10.54,0.1601,374.0514,27.0000,21.83,21.39,1019.14
2024-01-08T15:25:52,22.51,44.99,-397.19,-463.21,23.37,44.77,18.46,648.84,23.45,1188.91,10.41,10.68,0.1614,377.1355,27.0000,21.93,21.36,1019.13
2024-01-08T15:25:57,25.78,51.53,-416.88,-486.25,13.83,26.50,18.48,646.55,23.43,1184.92,10.66,10.93,0.1610,376.2800,27.0000,21.95,21.32,1019.16
2024-01-08T15:26:02,25.78,51.53,-411.96,-480.54,4.77,9.14,18.52,643.54,23.36,1179.48,10.85,11.11,0.1597,373.1348,27.0000,21.91,21.30,1019.16
2024-01-08T15:26:07,25.78,51.54,-429.19,-500.70,0.00,0.00,18.50,641.82,23.35,1176.46,10.94,11.19,0.1582,369.7347,27.0000,21.91,21.26,1019.14
2024-01-08T15:26:12,35.93,71.84,-419.34,-489.26,23.37,44.79,18.45,640.28,23.32,1173.77,10.88,11.13,0.1616,377.7928,27.0000,22.17,21.23,1019.14
2024-01-08T15:26:17,25.78,51.55,-411.96,-480.67,13.83,26.51,18.72,638.26,23.25,1170.12,11.02,11.27,0.1642,383.6796,26.0000,22.30,21.21,1019.12
2024-01-08T15:26:22,25.78,51.55,-419.34,-489.33,9.54,18.29,18.66,636.04,23.21,1166.17,11.12,11.36,0.1639,383.1748,27.0000,22.36,21.19,1019.16
2024-01-08T15:26:27,29.05,58.10,-414.42,-483.63,32.43,62.17,18.77,633.63,23.21,1161.82,10.83,11.07,0.1660,388.1256,27.0000,22.53,21.17,1019.16
2024-01-08T15:26:32,35.93,71.86,-456.27,-532.48,23.37,44.80,18.90,631.80,23.19,1158.51,10.61,10.85,0.1667,389.7700,27.0000,22.71,21.15,1019.13
2024-01-08T15:26:37,35.60,71.20,-431.65,-503.78,37.20,71.32,19.19,630.84,23.14,1156.83,10.48,10.73,0.1733,405.2523,27.0000,23.09,21.14,1019.15
2024-01-08T15:26:42,35.60,71.20,-468.58,-546.90,23.37,44.80,19.45,631.07,23.08,1157.29,10.17,10.41,0.1764,412.5197,26.0000,23.19,21.13,1019.16
2024-01-08T15:26:47,32.33,64.67,-451.35,-526.84,18.60,35.66,19.49,631.19,23.06,1157.61,9.91,10.15,0.1727,403.7491,26.0000,23.12,21.10,1019.14
2024-01-08T15:26:52,42.47,84.96,-451.35,-526.86,37.20,71.33,19.67,630.79,23.04,1156.93,9.71,9.94,0.1742,407.3561,27.0000,23.40,21.10,1019.19
2024-01-08T15:26:57,32.33,64.67,-468.58,-546.99,37.20,71.33,19.82,629.62,23.02,1154.82,9.54,9.77,0.1746,408.2052,26.0000,23.39,21.08,1019.15
2024-01-08T15:27:02,35.93,71.88,-471.04,-549.89,32.43,62.19,19.88,630.44,22.99,1156.37,9.76,10.00,0.1755,410.3100,26.0000,23.48,21.07,1019.16
2024-01-08T15:27:07,32.33,64.68,-456.27,-532.68,28.14,53.96,19.96,630.12,22.97,1155.86,9.55,9.80,0.1794,419.5141,26.0000,23.73,21.04,1019.12
2024-01-08T15:27:12,32.33,64.68,-448.89,-524.09,32.43,62.19,20.21,631.13,22.95,1157.77,9.36,9.60,0.1887,441.3599,26.0000,24.08,21.04,1019.17
2024-01-08T15:27:17,42.47,84.97,-500.58,-584.46,28.14,53.97,20.44,632.92,22.93,1161.09,9.73,9.98,0.1947,455.3152,26.0000,24.44,21.03,1019.17
2024-01-08T15:27:22,42.15,84.34,-468.58,-547.11,51.51,98.79,20.76,635.40,22.88,1165.67,10.00,10.13,0.2035,475.8850,26.0000,24.89,21.02,1019.16
2024-01-08T15:27:27,38.87,77.77,-483.35,-564.36,46.74,89.64,21.09,641.78,22.87,1177.40,10.29,10.33,0.2120,495.7651,26.0000,25.06,21.02,1019.18
2024-01-08T15:27:32,35.60,71.23,-490.73,-573.00,41.97,80.50,21.37,650.48,22.84,1193.40,10.80,10.91,0.2155,504.0790,26.0000,25.41,21.01,1019.17
2024-01-08T15:27:37,38.87,77.78,-498.12,-581.62,33.39,64.04,21.69,655.85,22.81,1203.22,10.76,10.90,0.2301,538.3089,26.0000,25.86,21.00,1019.12
2024-01-08T15:27:42,61.79,123.65,-525.20,-613.29,70.59,135.40,22.35,660.79,22.79,1212.39,10.43,10.57,0.2289,535.3799,26.0000,27.18,21.00,1019.21
2024-01-08T15:27:47,55.24,110.55,-493.20,-575.95,51.99,99.73,23.68,675.40,22.77,1239.26,9.79,9.90,0.2277,532.6027,26.0000,27.77,20.99,1019.23
2024-01-08T15:27:52,48.69,97.43,-485.81,-567.30,38.16,73.20,24.00,693.48,22.75,1272.37,9.57,9.71,0.2233,522.4503,26.0000,28.05,20.98,1019.15
2024-01-08T15:27:57,45.75,91.55,-485.81,-567.30,51.51,98.80,24.07,734.50,22.74,1347.65,9.13,9.29,0.2299,537.7713,26.0000,28.86,20.98,1019.15
2024-01-08T15:28:02,58.84,117.75,-493.20,-575.95,42.93,82.35,24.61,755.44,22.74,1386.13,9.04,9.21,0.2545,595.4365,26.0000,29.80,20.98,1019.20
2024-01-08T15:28:07,45.42,90.90,-498.12,-581.72,56.28,107.96,25.35,776.39,22.71,1424.61,9.04,9.16,0.2549,596.4218,26.0000,29.72,20.97,1019.19
2024-01-08T15:28:12,45.42,90.89,-483.35,-564.45,56.28,107.96,25.47,794.94,22.67,1458.59,8.96,9.07,0.2575,602.3459,26.0000,29.77,20.97,1019.16
2024-01-08T15:28:17,35.60,71.25,-468.58,-547.22,19.08,36.60,25.52,802.13,22.68,1471.84,8.43,8.51,0.2465,576.6595,26.0000,29.55,20.97,1019.19
2024-01-08T15:28:22,38.87,77.79,-500.58,-584.58,37.68,72.28,25.20,808.47,22.64,1483.45,7.94,7.97,0.2440,570.9016,26.0000,29.36,20.97,1019.18
2024-01-08T15:28:27,52.29,104.65,-503.04,-587.48,38.16,73.20,25.05,811.63,22.66,1489.32,7.89,7.90,0.2455,574.3362,26.0000,30.29,20.96,1019.19
2024-01-08T15:28:32,61.79,123.67,-488.27,-570.25,71.07,136.34,25.92,815.67,22.63,1496.78,8.28,8.28,0.2499,584.7598,26.0000,31.07,20.96,1019.22
2024-01-08T15:28:37,48.37,96.81,-490.73,-573.16,61.53,118.05,26.69,822.82,22.61,1509.99,8.79,8.79,0.2541,594.5598,26.0000,31.72,20.95,1019.25
2024-01-08T15:28:42,68.66,137.42,-490.73,-573.12,75.84,145.49,27.56,846.29,22.61,1552.95,8.98,8.99,0.2572,601.8370,26.0000,32.43,20.95,1019.18
2024-01-08T15:28:47,45.75,91.57,-495.66,-578.91,28.62,54.91,27.76,871.04,22.58,1598.46,8.84,8.84,0.2569,601.1115,26.0000,32.00,20.94,1019.20
2024-01-08T15:28:52,42.15,84.36,-488.27,-570.27,47.22,90.59,27.59,881.13,22.58,1616.94,8.46,8.46,0.2542,594.6720,26.0000,32.13,20.95,1019.22
2024-01-08T15:28:57,48.69,97.45,-475.96,-555.89,51.99,99.74,27.53,885.82,22.58,1625.55,8.26,8.26,0.2585,604.7588,26.0000,32.42,20.95,1019.21
2024-01-08T15:29:02,55.57,111.22,-495.66,-578.90,61.05,117.12,27.69,892.76,22.56,1638.31,8.14,8.14,0.2579,603.3807,26.0000,32.79,20.94,1019.19
2024-01-08T15:29:07,45.42,90.91,-493.20,-576.03,42.93,82.36,27.99,896.92,22.58,1645.94,8.17,8.17,0.2535,593.0388,26.0000,32.97,20.94,1019.19
2024-01-08T15:29:12,55.24,110.57,-488.27,-570.29,56.76,108.90,28.17,904.14,22.54,1659.25,8.27,8.27,0.2551,596.8977,26.0000,33.88,20.94,1019.23
2024-01-08T15:29:17,68.33,136.76,-475.96,-555.90,71.54,137.25,29.31,913.54,22.53,1676.45,8.14,8.14,0.2645,618.9318,26.0000,35.04,20.94,1019.20
2024-01-08T15:29:22,68.01,136.13,-480.89,-561.69,76.31,146.41,30.39,919.67,22.53,1687.79,7.93,7.93,0.2715,635.3197,26.0000,36.49,20.93,1019.22
2024-01-08T15:29:27,62.11,124.32,-448.89,-524.30,56.76,108.90,31.07,933.30,22.53,1712.77,7.75,7.75,0.2774,649.1033,26.0000,36.30,20.93,1019.20
2024-01-08T15:29:32,58.51,117.11,-480.89,-561.69,56.76,108.90,31.29,967.74,22.51,1776.00,7.67,7.68,0.2759,645.4386,26.0000,36.11,20.93,1019.22
2024-01-08T15:29:37,45.42,90.91,-471.04,-550.18,51.99,99.75,30.96,1015.30,22.51,1863.27,7.38,7.38,0.2750,643.4413,26.0000,35.86,20.93,1019.21
2024-01-08T15:29:42,42.15,84.36,-480.89,-561.67,37.68,72.29,30.71,1028.39,22.50,1887.26,7.31,7.31,0.2737,640.3240,26.0000,35.34,20.94,1019.23
2024-01-08T15:29:47,32.33,64.71,-480.89,-561.68,14.31,27.46,30.04,1030.31,22.51,1890.82,7.49,7.49,0.2840,664.4745,26.0000,35.02,20.93,1019.21
2024-01-08T15:29:52,58.51,117.11,-483.35,-564.54,57.24,109.82,30.10,1026.91,22.49,1884.52,7.11,7.11,0.2809,657.2586,26.0000,35.66,20.94,1019.21
2024-01-08T15:29:57,58.84,117.77,-483.35,-564.54,51.99,99.75,30.38,1027.64,22.47,1885.88,6.66,6.66,0.2822,660.3380,26.0000,36.29,20.94,1019.22
2024-01-08T15:30:02,65.06,130.22,-485.81,-567.40,80.61,154.65,31.06,1033.04,22.47,1895.73,6.18,6.18,0.2831,662.2862,26.0000,37.25,20.95,1019.23
2024-01-08T15:30:07,54.59,109.26,-480.89,-561.66,62.01,118.97,31.76,1035.80,22.47,1900.82,5.86,5.86,0.2853,667.5178,26.0000,37.72,20.95,1019.24
2024-01-08T15:30:12,65.06,130.22,-498.12,-581.78,66.77,128.10,32.59,1041.80,22.46,1911.83,5.74,5.74,0.2937,687.0484,26.0000,38.15,20.95,1019.24
2024-01-08T15:30:17,49.02,98.11,-463.66,-541.49,47.22,90.59,32.58,1050.18,22.43,1927.05,5.96,5.96,0.3030,708.8394,26.0000,37.81,20.97,1019.23
2024-01-08T15:30:22,58.84,117.76,-493.20,-576.00,42.93,82.36,32.43,1061.85,22.44,1948.51,6.32,6.32,0.3151,737.2075,26.0000,37.74,20.96,1019.22
2024-01-08T15:30:27,58.51,117.10,-485.81,-567.36,52.47,100.66,32.51,1078.63,22.43,1979.26,6.47,6.47,0.3274,765.9280,26.0000,38.31,20.97,1019.22
2024-01-08T15:30:32,51.97,104.01,-488.27,-570.24,48.17,92.41,32.90,1088.26,22.46,1996.96,6.73,6.73,0.3147,736.3512,26.0000,38.96,20.97,1019.23
2024-01-08T15:30:37,58.51,117.10,-480.89,-561.61,62.01,118.96,33.33,1100.16,22.44,2018.76,6.66,6.66,0.3156,738.3279,26.0000,39.06,20.97,1019.22
2024-01-08T15:30:42,48.69,97.44,-505.50,-590.32,51.99,99.73,33.48,1106.50,22.44,2030.29,6.50,6.50,0.3478,813.5411,26.0000,38.85,20.98,1019.21
2024-01-08T15:30:47,58.84,117.75,-456.27,-532.83,52.47,100.65,33.45,1116.29,22.43,2048.25,6.39,6.39,0.3371,788.6562,26.0000,38.94,20.98,1019.20
2024-01-08T15:30:52,55.24,110.55,-471.04,-550.07,61.53,118.03,33.58,1119.59,22.42,2054.29,6.24,6.25,0.3358,785.5947,26.0000,39.42,20.99,1019.22
2024-01-08T15:30:57,61.79,123.66,-473.50,-552.95,71.54,137.23,33.90,1126.53,22.43,2067.03,6.32,6.32,0.3328,778.6128,26.0000,39.92,20.99,1019.24
2024-01-08T15:31:02,51.64,103.34,-478.43,-558.70,57.24,109.80,34.49,1132.81,22.43,2078.52,6.15,6.17,0.3177,743.1086,26.0000,40.30,21.00,1019.25
2024-01-08T15:31:07,51.97,104.00,-458.73,-535.69,52.47,100.65,34.58,1139.13,22.43,2090.12,6.27,6.31,0.3249,759.9286,26.0000,40.10,21.00,1019.25
2024-01-08T15:31:12,48.37,96.80,-466.12,-544.32,52.47,100.65,34.52,1144.02,22.42,2099.09,6.49,6.55,0.3161,739.5430,26.0000,40.47,21.00,1019.25
2024-01-08T15:31:17,62.11,124.29,-468.58,-547.18,43.40,83.25,34.68,1152.59,22.42,2114.74,6.49,6.55,0.3027,708.0757,26.0000,40.78,21.01,1019.25
2024-01-08T15:31:22,55.24,110.54,-473.50,-552.91,57.24,109.79,34.90,1162.52,22.42,2132.92,6.15,6.23,0.2989,699.2207,26.0000,40.71,21.01,1019.23
2024-01-08T15:31:27,42.15,84.35,-490.73,-573.03,33.39,64.05,34.60,1172.30,22.40,2150.88,5.85,5.93,0.2990,699.3935,26.0000,40.27,21.02,1019.27
2024-01-08T15:31:32,42.15,84.34,-466.12,-544.28,33.39,64.04,34.25,1178.75,22.40,2162.66,5.50,5.58,0.3005,702.8744,26.0000,40.29,21.02,1019.25
2024-01-08T15:31:37,61.79,123.65,-498.12,-581.66,62.01,118.94,34.36,1177.30,22.43,2160.03,5.48,5.56,0.2988,698.8758,26.0000,40.39,21.02,1019.27
2024-01-08T15:31:42,48.69,97.43,-483.35,-564.39,47.70,91.49,34.36,1178.76,22.42,2162.63,5.60,5.67,0.2997,701.0428,26.0000,40.26,21.03,1019.26
2024-01-08T15:31:47,61.79,123.64,-456.27,-532.76,66.77,128.06,34.70,1180.22,22.39,2165.27,5.68,5.70,0.2962,692.9020,26.0000,40.80,21.03,1019.24
2024-01-08T15:31:52,51.97,104.00,-453.81,-529.93,47.70,91.50,35.05,1183.12,22.40,2170.77,5.74,5.74,0.2955,691.1979,26.0000,40.40,21.02,1019.29
2024-01-08T15:31:57,45.42,90.88,-466.12,-544.25,42.93,82.34,34.73,1185.00,22.42,2173.99,5.72,5.72,0.2988,698.8647,26.0000,39.77,21.04,1019.25
2024-01-08T15:32:02,48.69,97.42,-475.96,-555.73,47.70,91.49,34.47,1184.64,22.40,2173.32,5.66,5.67,0.3003,702.3400,26.0000,39.64,21.04,1019.25
2024-01-08T15:32:07,71.93,143.92,-490.73,-572.97,57.71,110.68,34.41,1184.25,22.42,2172.54,5.84,5.86,0.2981,697.2343,26.0000,40.57,21.05,1019.26
2024-01-08T15:32:12,55.24,110.53,-475.96,-555.72,47.70,91.48,34.86,1184.77,22.42,2173.49,5.79,5.82,0.2966,693.7845,26.0000,40.82,21.05,1019.25
2024-01-08T15:32:17,51.97,103.99,-483.35,-564.35,52.47,100.63,35.06,1188.40,22.39,2180.17,5.55,5.59,0.2969,694.4510,26.0000,40.88,21.05,1019.26
