timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-16T14:41:58,17.79,-3.94,88.46,28.88,24.76,401.96,30.10,0.87,0.87,0.1858,34.0000,25.86,28.50,1002.28
2023-05-16T14:42:03,29.09,-6.27,108.81,6.83,24.76,402.02,30.10,0.88,0.88,0.1858,34.0000,25.87,28.50,1002.29
2023-05-16T14:42:09,18.66,-8.98,113.33,12.48,24.73,401.46,30.09,0.94,0.94,0.1858,34.0000,25.87,28.50,1002.34
2023-05-16T14:42:14,23.87,-5.88,129.16,23.22,24.73,401.28,30.13,1.00,1.00,0.1857,34.0000,25.86,28.49,1002.31
2023-05-16T14:42:20,25.61,-2.39,102.03,50.36,24.70,401.39,30.10,1.10,1.10,0.1858,34.0000,25.87,28.50,1002.30
2023-05-16T14:42:25,31.69,-5.11,108.81,28.31,24.76,401.56,30.10,1.24,1.24,0.1857,34.0000,25.86,28.50,1002.30
2023-05-16T14:42:31,17.79,-0.84,111.07,33.96,24.71,401.15,30.12,1.23,1.23,0.1857,34.0000,25.86,28.50,1002.30
2023-05-16T14:42:37,21.26,-3.56,126.90,33.96,24.70,400.41,30.10,1.08,1.08,0.1858,34.0000,25.86,28.50,1002.33
2023-05-16T14:42:42,26.48,0.32,115.59,39.62,24.73,401.31,30.10,0.91,0.91,0.1857,34.0000,25.86,28.50,1002.37
2023-05-16T14:42:48,28.22,-3.17,95.24,17.57,24.76,402.08,30.12,0.87,0.87,0.1858,34.0000,25.85,28.49,1002.29
2023-05-16T14:42:53,19.53,0.32,104.29,23.22,24.74,402.05,30.10,0.92,0.92,0.1858,34.0000,25.85,28.50,1002.37
2023-05-16T14:42:59,14.31,-2.78,115.59,28.31,24.70,402.47,30.10,1.03,1.03,0.1858,34.0000,25.85,28.50,1002.34
2023-05-16T14:43:04,17.79,-0.46,115.59,11.92,24.71,403.02,30.12,1.06,1.06,0.1857,34.0000,25.85,28.50,1002.28
2023-05-16T14:43:10,22.13,0.32,92.98,34.53,24.68,403.18,30.12,1.03,1.03,0.1858,34.0000,25.85,28.50,1002.29
2023-05-16T14:43:16,13.44,-0.46,104.29,28.31,24.71,403.09,30.12,1.10,1.11,0.1858,34.0000,25.84,28.50,1002.30
2023-05-16T14:43:21,19.53,-7.82,99.77,17.57,24.70,403.26,30.13,1.13,1.14,0.1858,34.0000,25.84,28.50,1002.28
2023-05-16T14:43:27,17.79,-5.11,79.42,28.31,24.68,402.88,30.12,1.14,1.15,0.1858,34.0000,25.84,28.50,1002.28
2023-05-16T14:43:32,19.53,-8.59,120.12,11.92,24.72,402.34,30.13,1.04,1.05,0.1858,34.0000,25.84,28.50,1002.23
2023-05-16T14:43:38,22.13,-6.27,111.07,39.05,24.68,402.57,30.13,0.95,0.96,0.1858,34.0000,25.85,28.50,1002.28
2023-05-16T14:43:43,23.00,-1.62,129.16,17.57,24.68,403.11,30.12,0.96,0.97,0.1858,34.0000,25.84,28.50,1002.31
2023-05-16T14:43:49,23.87,-0.46,97.51,44.71,24.71,402.89,30.12,1.12,1.13,0.1858,34.0000,25.84,28.50,1002.30
2023-05-16T14:43:55,28.22,-4.33,111.07,23.22,24.76,403.35,30.12,1.18,1.19,0.1859,34.0000,25.83,28.50,1002.30
2023-05-16T14:44:00,24.74,-3.17,111.07,33.96,24.70,403.60,30.12,1.20,1.22,0.1858,34.0000,25.83,28.50,1002.28
2023-05-16T14:44:06,17.79,-4.33,99.77,33.96,24.70,403.83,30.12,1.16,1.17,0.1858,34.0000,25.83,28.50,1002.24
2023-05-16T14:44:11,35.17,-5.11,106.55,23.22,24.70,404.00,30.10,1.07,1.08,0.1858,34.0000,25.84,28.50,1002.24
2023-05-16T14:44:17,22.13,-5.49,142.73,44.71,24.68,403.82,30.13,1.00,1.01,0.1859,34.0000,25.83,28.50,1002.24
2023-05-16T14:44:23,22.13,-3.17,106.55,23.22,24.75,403.08,30.14,0.95,0.96,0.1859,34.0000,25.82,28.50,1002.29
2023-05-16T14:44:28,14.31,-4.72,115.59,39.05,24.73,402.35,30.12,0.96,0.97,0.1858,34.0000,25.83,28.50,1002.26
2023-05-16T14:44:34,17.79,-4.72,122.38,28.88,24.67,402.30,30.13,0.83,0.84,0.1858,34.0000,25.83,28.51,1002.32
2023-05-16T14:44:39,16.92,-10.14,106.55,17.57,24.71,401.67,30.12,0.79,0.80,0.1858,34.0000,25.82,28.50,1002.34
2023-05-16T14:44:45,33.43,-3.94,111.07,39.62,24.73,401.18,30.12,0.91,0.92,0.1859,34.0000,25.82,28.50,1002.31
2023-05-16T14:44:50,22.13,-3.56,113.33,39.05,24.70,401.12,30.12,1.04,1.05,0.1858,34.0000,25.82,28.50,1002.30
2023-05-16T14:44:56,16.92,-12.08,138.21,39.62,24.68,400.83,30.10,1.25,1.26,0.1858,34.0000,25.82,28.50,1002.33
2023-05-16T14:45:02,15.18,-7.82,102.03,39.05,24.70,401.29,30.14,1.30,1.31,0.1859,34.0000,25.82,28.51,1002.31
2023-05-16T14:45:07,27.35,-9.37,115.59,28.31,24.73,401.75,30.10,1.37,1.39,0.1859,34.0000,25.82,28.51,1002.28
2023-05-16T14:45:13,17.79,-6.66,102.03,28.31,24.68,402.22,30.12,1.33,1.35,0.1858,34.0000,25.82,28.51,1002.26
2023-05-16T14:45:18,20.40,-5.11,108.81,39.05,24.70,402.00,30.12,1.26,1.27,0.1859,34.0000,25.82,28.50,1002.27
2023-05-16T14:45:24,27.35,-3.17,90.72,28.31,24.74,402.86,30.10,1.18,1.20,0.1859,34.0000,25.82,28.50,1002.27
2023-05-16T14:45:29,25.61,-6.27,111.07,28.31,24.73,403.12,30.10,1.16,1.17,0.1859,34.0000,25.82,28.51,1002.26
2023-05-16T14:45:35,17.79,-3.17,97.51,33.96,24.72,402.94,30.13,1.17,1.19,0.1859,34.0000,25.82,28.51,1002.27
2023-05-16T14:45:41,23.87,2.25,99.77,39.05,24.76,402.90,30.12,1.13,1.14,0.1859,34.0000,25.82,28.51,1002.30
2023-05-16T14:45:46,26.48,3.42,120.12,33.96,24.70,402.92,30.13,1.06,1.07,0.1859,34.0000,25.82,28.51,1002.30
2023-05-16T14:45:52,27.35,1.87,106.55,17.57,24.68,402.82,30.13,1.06,1.07,0.1859,34.0000,25.81,28.52,1002.35
2023-05-16T14:45:57,21.26,2.25,104.29,39.62,24.68,402.34,30.10,1.06,1.07,0.1859,34.0000,25.81,28.51,1002.30
2023-05-16T14:46:03,26.48,-2.39,104.29,39.05,24.67,402.79,30.14,0.93,0.95,0.1859,34.0000,25.81,28.51,1002.28
2023-05-16T14:46:08,16.05,-5.88,120.12,22.66,24.66,403.47,30.14,0.83,0.85,0.1858,34.0000,25.81,28.51,1002.28
2023-05-16T14:46:14,13.44,-5.49,104.29,33.40,24.67,403.57,30.13,0.81,0.82,0.1858,34.0000,25.81,28.51,1002.25
2023-05-16T14:46:20,22.13,-2.39,126.90,23.22,24.73,403.93,30.12,0.84,0.86,0.1859,34.0000,25.81,28.51,1002.25
2023-05-16T14:46:25,21.26,-4.33,108.81,23.22,24.67,403.97,30.14,0.85,0.87,0.1858,34.0000,25.81,28.51,1002.31
2023-05-16T14:46:31,22.13,-9.75,104.29,33.96,24.70,404.11,30.12,0.88,0.90,0.1858,34.0000,25.81,28.51,1002.35
2023-05-16T14:46:36,20.40,-9.37,108.81,33.96,24.68,403.84,30.12,0.96,0.98,0.1859,34.0000,25.81,28.51,1002.29
2023-05-16T14:46:42,26.48,-5.49,104.29,28.31,24.64,403.57,30.13,0.90,0.92,0.1859,34.0000,25.81,28.51,1002.27
2023-05-16T14:46:47,27.35,-6.66,88.46,23.22,24.68,403.59,30.12,0.94,0.96,0.1860,34.0000,25.81,28.51,1002.28
2023-05-16T14:46:53,24.74,-0.84,106.55,33.96,24.68,403.20,30.13,1.00,1.02,0.1859,34.0000,25.81,28.51,1002.30
2023-05-16T14:46:59,28.22,-5.49,120.12,23.22,24.67,403.38,30.13,1.00,1.02,0.1859,34.0000,25.81,28.51,1002.28
2023-05-16T14:47:04,35.17,-2.78,106.55,23.22,24.72,404.14,30.13,1.10,1.12,0.1858,34.0000,25.80,28.51,1002.29
2023-05-16T14:47:10,29.96,-7.04,113.33,33.96,24.67,404.27,30.13,1.10,1.12,0.1859,34.0000,25.81,28.51,1002.29
2023-05-16T14:47:15,29.96,-3.56,81.68,33.40,24.68,405.20,30.13,1.09,1.11,0.1858,34.0000,25.81,28.51,1002.28
2023-05-16T14:47:21,31.69,-11.69,111.07,28.31,24.70,405.80,30.14,1.07,1.09,0.1859,34.0000,25.81,28.51,1002.26
2023-05-16T14:47:26,24.74,-4.33,108.81,33.96,24.69,406.33,30.16,1.08,1.10,0.1859,34.0000,25.80,28.51,1002.32
2023-05-16T14:47:32,22.13,-4.33,117.86,33.96,24.70,406.29,30.13,1.16,1.18,0.1859,34.0000,25.80,28.52,1002.29
2023-05-16T14:47:38,24.74,-5.49,131.42,33.96,24.70,405.42,30.14,1.07,1.09,0.1859,34.0000,25.80,28.51,1002.32
2023-05-16T14:47:43,18.66,-1.23,120.12,23.22,24.71,405.75,30.12,0.97,0.99,0.1858,34.0000,25.81,28.51,1002.29
2023-05-16T14:47:49,22.13,-0.84,115.59,28.88,24.72,406.42,30.14,0.90,0.92,0.1858,34.0000,25.81,28.52,1002.31
2023-05-16T14:47:54,22.13,-3.56,124.64,39.05,24.70,406.74,30.13,0.79,0.80,0.1859,34.0000,25.80,28.51,1002.25
2023-05-16T14:48:00,23.00,-6.27,99.77,17.57,24.73,407.00,30.14,0.80,0.81,0.1860,34.0000,25.79,28.52,1002.24
2023-05-16T14:48:05,22.13,-5.11,122.38,28.31,24.67,407.41,30.12,0.89,0.91,0.1859,34.0000,25.81,28.51,1002.31
2023-05-16T14:48:11,26.48,-5.49,99.77,28.31,24.69,408.06,30.14,0.98,0.99,0.1859,34.0000,25.81,28.52,1002.27
2023-05-16T14:48:17,28.22,-2.39,95.24,39.05,24.68,407.94,30.12,1.02,1.03,0.1859,34.0000,25.80,28.52,1002.30
2023-05-16T14:48:22,14.31,-1.62,120.12,28.88,24.69,408.05,30.14,1.08,1.10,0.1859,34.0000,25.80,28.52,1002.26
2023-05-16T14:48:28,28.22,-0.07,131.42,39.05,24.66,408.42,30.13,1.01,1.03,0.1859,34.0000,25.80,28.52,1002.31
2023-05-16T14:48:33,22.13,-5.11,129.16,39.05,24.67,408.15,30.13,1.00,1.02,0.1860,34.0000,25.80,28.52,1002.30
2023-05-16T14:48:39,20.40,-4.72,111.07,49.79,24.69,408.11,30.14,0.96,0.98,0.1859,34.0000,25.79,28.52,1002.26
2023-05-16T14:48:44,24.74,-4.33,97.51,28.31,24.67,408.63,30.13,0.87,0.89,0.1859,34.0000,25.79,28.52,1002.28
2023-05-16T14:48:50,22.13,-8.98,122.38,17.57,24.70,409.09,30.14,0.89,0.90,0.1859,34.0000,25.79,28.52,1002.26
2023-05-16T14:48:56,26.48,-4.33,97.51,33.96,24.66,408.82,30.14,0.84,0.85,0.1859,34.0000,25.79,28.52,1002.27
2023-05-16T14:49:01,22.13,-3.56,111.07,39.05,24.67,409.12,30.14,0.80,0.81,0.1859,34.0000,25.79,28.52,1002.23
2023-05-16T14:49:07,9.97,-0.07,83.94,39.05,24.66,409.33,30.13,0.74,0.76,0.1859,34.0000,25.79,28.52,1002.26
2023-05-16T14:49:12,12.57,-5.11,120.12,44.71,24.70,409.02,30.12,0.71,0.73,0.1859,34.0000,25.79,28.53,1002.28
2023-05-16T14:49:18,33.43,-3.17,122.38,11.92,24.68,409.27,30.13,0.74,0.75,0.1859,34.0000,25.78,28.52,1002.25
2023-05-16T14:49:23,28.22,-6.66,99.77,17.57,24.69,409.47,30.14,0.75,0.77,0.1858,34.0000,25.79,28.52,1002.26
2023-05-16T14:49:29,26.48,-1.23,102.03,33.96,24.67,409.85,30.13,0.76,0.77,0.1858,34.0000,25.79,28.52,1002.25
2023-05-16T14:49:35,22.13,-2.39,99.77,28.88,24.67,410.37,30.13,0.80,0.81,0.1857,34.0000,25.79,28.52,1002.21
2023-05-16T14:49:40,22.13,-0.46,102.03,44.71,24.68,410.56,30.12,0.84,0.85,0.1858,34.0000,25.79,28.52,1002.22
2023-05-16T14:49:46,23.87,-7.04,117.86,23.22,24.67,411.30,30.13,0.92,0.93,0.1859,34.0000,25.78,28.53,1002.28
2023-05-16T14:49:51,26.48,-0.46,138.21,33.40,24.73,411.14,30.14,1.00,1.02,0.1859,34.0000,25.79,28.53,1002.27
2023-05-16T14:49:57,13.44,-2.01,113.33,39.05,24.67,410.79,30.17,1.15,1.17,0.1859,34.0000,25.79,28.52,1002.33
2023-05-16T14:50:02,35.17,-3.17,126.90,45.27,24.70,410.68,30.14,1.14,1.16,0.1859,34.0000,25.79,28.52,1002.27
2023-05-16T14:50:08,24.74,-2.01,126.90,39.05,24.66,410.34,30.13,1.11,1.14,0.1858,34.0000,25.78,28.53,1002.29
2023-05-16T14:50:14,31.69,-3.17,97.51,23.22,24.65,409.76,30.16,1.04,1.06,0.1859,34.0000,25.78,28.53,1002.29
2023-05-16T14:50:19,17.79,-3.56,104.29,23.22,24.67,409.88,30.14,1.03,1.06,0.1858,34.0000,25.78,28.53,1002.29
2023-05-16T14:50:25,31.69,-3.56,102.03,39.05,24.68,410.41,30.13,1.03,1.05,0.1858,34.0000,25.78,28.53,1002.27
2023-05-16T14:50:30,12.57,-7.43,113.33,49.79,24.63,410.55,30.16,1.00,1.02,0.1858,34.0000,25.78,28.53,1002.26
2023-05-16T14:50:36,20.40,-3.56,120.12,28.31,24.72,410.72,30.14,0.98,1.00,0.1858,34.0000,25.78,28.52,1002.24
2023-05-16T14:50:41,25.61,-2.01,102.03,33.96,24.66,410.90,30.14,0.88,0.90,0.1859,34.0000,25.78,28.52,1002.21
2023-05-16T14:50:47,26.48,-10.53,115.59,6.83,24.64,411.02,30.13,0.80,0.81,0.1858,34.0000,25.78,28.53,1002.21
2023-05-16T14:50:53,13.44,-7.82,106.55,17.57,24.66,410.85,30.14,0.74,0.76,0.1858,34.0000,25.77,28.53,1002.25
2023-05-16T14:50:58,23.87,-5.11,102.03,33.96,24.66,410.75,30.13,0.81,0.83,0.1857,34.0000,25.77,28.53,1002.22
2023-05-16T14:51:04,23.87,-7.04,106.55,39.62,24.65,410.82,30.14,0.88,0.90,0.1857,34.0000,25.77,28.53,1002.22
2023-05-16T14:51:09,18.66,-8.98,111.07,33.40,24.63,411.55,30.16,0.98,1.01,0.1857,34.0000,25.77,28.53,1002.24
2023-05-16T14:51:15,21.26,-1.62,108.81,23.22,24.67,410.73,30.14,1.00,1.03,0.1857,34.0000,25.76,28.53,1002.29
2023-05-16T14:51:21,14.31,-5.11,117.86,39.05,24.66,409.94,30.16,0.99,1.02,0.1858,34.0000,25.76,28.52,1002.22
2023-05-16T14:51:26,24.74,-4.33,124.64,44.71,24.66,409.34,30.14,0.97,1.00,0.1858,34.0000,25.76,28.53,1002.21
2023-05-16T14:51:32,22.13,-7.43,115.59,33.96,24.65,408.47,30.14,0.95,0.97,0.1858,34.0000,25.76,28.54,1002.23
2023-05-16T14:51:37,17.79,-6.66,117.86,6.83,24.61,408.84,30.14,1.00,1.03,0.1857,34.0000,25.76,28.53,1002.24
2023-05-16T14:51:43,24.74,-7.04,113.33,44.71,24.70,408.56,30.16,1.11,1.14,0.1858,34.0000,25.76,28.53,1002.21
2023-05-16T14:51:48,19.53,-4.33,108.81,44.71,24.65,408.19,30.16,1.16,1.19,0.1857,34.0000,25.75,28.53,1002.24
2023-05-16T14:51:54,28.22,-2.39,115.59,44.71,24.65,407.31,30.14,1.15,1.18,0.1858,34.0000,25.76,28.53,1002.23
2023-05-16T14:51:59,31.69,-3.56,126.90,28.31,24.63,407.46,30.14,1.04,1.07,0.1858,34.0000,25.75,28.53,1002.21
2023-05-16T14:52:05,21.26,-1.62,122.38,28.31,24.59,407.88,30.17,1.04,1.07,0.1857,34.0000,25.75,28.53,1002.25
2023-05-16T14:52:11,23.87,-4.33,106.55,39.05,24.62,407.93,30.17,1.04,1.07,0.1858,34.0000,25.75,28.54,1002.21
2023-05-16T14:52:16,8.23,-5.88,115.59,39.62,24.65,407.26,30.17,1.07,1.09,0.1858,34.0000,25.75,28.53,1002.22
2023-05-16T14:52:22,22.13,-3.94,135.94,33.96,24.67,407.45,30.16,1.13,1.16,0.1857,34.0000,25.75,28.54,1002.22
2023-05-16T14:52:27,11.71,-7.04,99.77,39.05,24.63,407.56,30.13,1.13,1.16,0.1857,34.0000,25.74,28.54,1002.28
2023-05-16T14:52:33,35.17,-7.04,106.55,44.71,24.65,407.43,30.17,1.02,1.05,0.1857,34.0000,25.75,28.54,1002.22
2023-05-16T14:52:38,22.13,-5.49,111.07,44.71,24.62,406.65,30.16,0.93,0.95,0.1858,34.0000,25.75,28.54,1002.24
2023-05-16T14:52:44,20.40,-0.46,108.81,17.57,24.63,406.72,30.17,0.94,0.96,0.1858,34.0000,25.74,28.54,1002.25
2023-05-16T14:52:50,28.22,0.32,120.12,23.22,24.65,405.91,30.16,1.06,1.09,0.1858,34.0000,25.74,28.54,1002.25
2023-05-16T14:52:55,31.69,-3.56,122.38,49.79,24.60,405.20,30.14,1.08,1.11,0.1857,34.0000,25.74,28.54,1002.24
2023-05-16T14:53:01,17.79,-8.20,97.51,28.88,24.65,405.17,30.14,1.03,1.06,0.1857,34.0000,25.74,28.53,1002.23
2023-05-16T14:53:06,26.48,-5.11,124.64,22.66,24.63,405.61,30.16,0.97,1.01,0.1858,34.0000,25.74,28.54,1002.24
2023-05-16T14:53:12,24.74,1.87,120.12,17.57,24.65,405.46,30.16,1.06,1.09,0.1857,34.0000,25.73,28.54,1002.24
2023-05-16T14:53:17,26.48,-5.88,95.24,33.96,24.60,405.34,30.16,1.15,1.19,0.1857,34.0000,25.74,28.53,1002.22
2023-05-16T14:53:23,27.35,-6.66,106.55,33.96,24.57,405.46,30.14,1.07,1.11,0.1857,34.0000,25.73,28.54,1002.27
2023-05-16T14:53:29,20.40,-5.88,120.12,23.22,24.59,405.23,30.14,1.00,1.03,0.1858,34.0000,25.73,28.54,1002.28
2023-05-16T14:53:34,20.40,-5.88,115.59,39.05,24.57,404.73,30.14,0.97,1.01,0.1856,34.0000,25.73,28.53,1002.24
2023-05-16T14:53:40,20.40,0.32,126.90,44.71,24.63,405.23,30.16,0.97,1.00,0.1856,34.0000,25.72,28.53,1002.24
2023-05-16T14:53:45,14.31,-1.62,102.03,33.96,24.63,404.86,30.14,0.91,0.94,0.1856,34.0000,25.73,28.54,1002.18
2023-05-16T14:53:51,26.48,-6.66,88.46,39.05,24.62,404.92,30.17,0.81,0.85,0.1856,34.0000,25.73,28.54,1002.20
2023-05-16T14:53:56,22.13,-3.94,102.03,33.40,24.65,405.11,30.14,0.81,0.84,0.1858,34.0000,25.73,28.54,1002.21
2023-05-16T14:54:02,31.69,-1.62,97.51,28.31,24.62,405.10,30.17,0.91,0.95,0.1857,34.0000,25.72,28.54,1002.24
2023-05-16T14:54:08,17.79,-1.62,104.29,44.71,24.60,404.66,30.16,0.99,1.03,0.1857,34.0000,25.72,28.54,1002.21
2023-05-16T14:54:13,33.43,-4.72,111.07,23.22,24.61,404.24,30.14,1.01,1.05,0.1856,34.0000,25.72,28.54,1002.23
2023-05-16T14:54:19,18.66,-5.49,92.98,23.22,24.59,404.88,30.14,0.98,1.02,0.1856,34.0000,25.72,28.54,1002.25
2023-05-16T14:54:24,22.13,-7.82,144.99,33.96,24.56,404.75,30.13,0.93,0.97,0.1857,34.0000,25.72,28.54,1002.24
2023-05-16T14:54:30,22.13,-4.72,115.59,39.05,24.63,404.78,30.16,0.92,0.96,0.1857,34.0000,25.72,28.54,1002.24
2023-05-16T14:54:35,19.53,-2.01,122.38,22.66,24.57,404.89,30.16,0.94,0.99,0.1856,34.0000,25.72,28.55,1002.26
2023-05-16T14:54:41,23.87,-4.33,115.59,33.96,24.59,404.53,30.14,1.04,1.09,0.1857,34.0000,25.72,28.54,1002.23
2023-05-16T14:54:47,9.10,3.42,99.77,39.05,24.59,403.89,30.14,1.09,1.14,0.1856,34.0000,25.72,28.54,1002.25
2023-05-16T14:54:52,27.35,-4.33,86.20,33.96,24.61,404.36,30.13,1.02,1.08,0.1857,34.0000,25.71,28.54,1002.25
2023-05-16T14:54:58,25.61,-1.62,115.59,17.57,24.57,404.11,30.14,0.93,0.98,0.1857,34.0000,25.71,28.54,1002.24
2023-05-16T14:55:03,16.05,-2.39,104.29,33.96,24.57,403.61,30.14,0.90,0.94,0.1856,34.0000,25.71,28.54,1002.28
2023-05-16T14:55:09,25.61,-2.39,117.86,39.05,24.57,403.37,30.17,0.81,0.85,0.1857,34.0000,25.71,28.54,1002.30
2023-05-16T14:55:15,27.35,-4.33,108.81,44.71,24.60,403.35,30.16,0.69,0.72,0.1856,34.0000,25.72,28.54,1002.23
2023-05-16T14:55:20,27.35,-8.59,106.55,23.22,24.62,403.57,30.16,0.72,0.76,0.1858,34.0000,25.71,28.55,1002.23
2023-05-16T14:55:26,26.48,-6.27,122.38,28.88,24.59,403.59,30.14,0.81,0.85,0.1856,34.0000,25.72,28.55,1002.21
2023-05-16T14:55:31,23.00,-4.72,120.12,11.92,24.59,403.20,30.16,0.86,0.90,0.1857,34.0000,25.71,28.55,1002.25
2023-05-16T14:55:37,23.00,-5.49,115.59,33.96,24.62,402.67,30.17,0.97,1.02,0.1857,34.0000,25.71,28.55,1002.28
2023-05-16T14:55:42,23.87,-8.59,108.81,17.57,24.57,402.69,30.17,0.96,1.01,0.1856,34.0000,25.71,28.55,1002.25
2023-05-16T14:55:48,24.74,-7.82,138.21,23.22,24.63,402.84,30.14,0.97,1.02,0.1857,34.0000,25.71,28.54,1002.23
2023-05-16T14:55:53,22.13,-7.82,104.29,22.66,24.57,402.40,30.16,0.92,0.96,0.1857,34.0000,25.70,28.55,1002.29
2023-05-16T14:55:59,22.13,-3.17,129.16,28.31,24.65,402.69,30.17,0.90,0.95,0.1857,34.0000,25.69,28.55,1002.21
2023-05-16T14:56:05,24.74,2.25,99.77,33.40,24.56,403.04,30.17,0.89,0.94,0.1857,34.0000,25.71,28.55,1002.24
2023-05-16T14:56:10,20.40,-4.33,124.64,23.22,24.60,402.84,30.16,0.77,0.81,0.1857,34.0000,25.70,28.55,1002.27
2023-05-16T14:56:16,14.31,-8.20,120.12,28.31,24.57,402.35,30.16,0.76,0.79,0.1857,34.0000,25.70,28.55,1002.25
2023-05-16T14:56:21,29.09,-0.07,95.24,28.31,24.59,402.75,30.17,0.78,0.82,0.1857,34.0000,25.70,28.55,1002.24
2023-05-16T14:56:27,30.82,-6.27,104.29,39.05,24.57,402.62,30.16,0.82,0.87,0.1857,34.0000,25.70,28.55,1002.21
2023-05-16T14:56:32,20.40,-3.56,124.64,22.66,24.59,402.92,30.16,0.90,0.95,0.1857,34.0000,25.70,28.55,1002.21
2023-05-16T14:56:38,24.74,-5.11,108.81,12.48,24.59,402.89,30.16,1.03,1.09,0.1856,34.0000,25.70,28.55,1002.25
2023-05-16T14:56:44,22.13,-5.88,102.03,39.05,24.62,403.69,30.17,0.99,1.04,0.1857,34.0000,25.70,28.55,1002.27
2023-05-16T14:56:49,19.53,-3.17,111.07,17.57,24.56,404.23,30.17,1.02,1.08,0.1857,34.0000,25.69,28.55,1002.26
2023-05-16T14:56:55,18.66,-7.04,106.55,33.40,24.56,404.05,30.14,1.06,1.12,0.1857,34.0000,25.70,28.55,1002.25
2023-05-16T14:57:00,28.22,-4.33,108.81,23.22,24.59,403.89,30.16,1.12,1.18,0.1857,34.0000,25.69,28.55,1002.25
2023-05-16T14:57:06,17.79,-2.78,97.51,23.22,24.63,404.08,30.19,1.22,1.28,0.1856,34.0000,25.69,28.55,1002.26
2023-05-16T14:57:12,18.66,-3.56,126.90,44.71,24.62,403.46,30.16,1.30,1.37,0.1857,34.0000,25.69,28.55,1002.26
2023-05-16T14:57:17,11.71,-2.39,106.55,39.05,24.63,402.96,30.16,1.14,1.20,0.1857,34.0000,25.69,28.55,1002.23
2023-05-16T14:57:23,24.74,-3.17,86.20,44.71,24.58,403.33,30.19,1.06,1.12,0.1857,34.0000,25.69,28.55,1002.23
2023-05-16T14:57:28,17.79,-5.88,102.03,23.22,24.62,403.81,30.16,1.08,1.13,0.1857,34.0000,25.69,28.55,1002.23
2023-05-16T14:57:34,22.13,-3.17,129.16,17.57,24.62,403.79,30.17,1.01,1.06,0.1856,34.0000,25.69,28.55,1002.22
2023-05-16T14:57:39,28.22,-6.27,92.98,39.05,24.54,403.74,30.14,0.97,1.02,0.1857,34.0000,25.69,28.55,1002.23
2023-05-16T14:57:45,26.48,-0.84,99.77,39.05,24.63,403.60,30.14,0.95,0.99,0.1857,34.0000,25.69,28.55,1002.24
2023-05-16T14:57:50,29.96,-4.72,95.24,28.31,24.59,403.83,30.17,0.96,1.00,0.1857,34.0000,25.68,28.55,1002.20
2023-05-16T14:57:56,21.26,-7.82,113.33,39.05,24.56,404.23,30.16,0.91,0.95,0.1856,34.0000,25.68,28.56,1002.24
2023-05-16T14:58:02,30.82,-7.04,129.16,12.48,24.57,404.52,30.17,0.92,0.97,0.1856,34.0000,25.68,28.55,1002.28
2023-05-16T14:58:07,29.09,-3.17,99.77,28.31,24.60,404.93,30.19,0.90,0.94,0.1856,34.0000,25.68,28.55,1002.21
2023-05-16T14:58:13,26.48,-7.82,115.59,50.36,24.59,405.45,30.16,0.88,0.93,0.1857,34.0000,25.68,28.55,1002.20
2023-05-16T14:58:18,22.13,-2.01,102.03,44.71,24.56,405.89,30.16,1.02,1.07,0.1856,34.0000,25.68,28.55,1002.23
2023-05-16T14:58:24,30.82,-2.39,138.21,28.31,24.59,406.18,30.16,1.11,1.17,0.1857,34.0000,25.68,28.56,1002.26
2023-05-16T14:58:30,18.66,-2.01,95.24,33.96,24.56,406.79,30.17,1.06,1.11,0.1857,34.0000,25.67,28.56,1002.24
2023-05-16T14:58:35,24.74,-3.17,108.81,11.92,24.59,406.81,30.19,0.96,1.01,0.1857,34.0000,25.67,28.55,1002.20
2023-05-16T14:58:41,17.79,-3.17,113.33,50.36,24.57,406.95,30.16,0.90,0.94,0.1857,34.0000,25.67,28.56,1002.24
2023-05-16T14:58:46,21.26,3.42,117.86,33.96,24.62,407.00,30.19,0.82,0.86,0.1858,34.0000,25.67,28.56,1002.23
2023-05-16T14:58:52,23.87,-6.27,122.38,28.31,24.59,406.92,30.17,0.78,0.81,0.1857,34.0000,25.68,28.55,1002.22
2023-05-16T14:58:57,24.74,-3.56,115.59,33.96,24.55,407.41,30.17,0.66,0.69,0.1857,34.0000,25.67,28.55,1002.21
2023-05-16T14:59:03,22.13,-5.88,120.12,23.22,24.59,407.02,30.19,0.66,0.69,0.1856,34.0000,25.67,28.55,1002.20
2023-05-16T14:59:08,17.79,-5.11,108.81,44.71,24.59,406.80,30.17,0.85,0.89,0.1856,34.0000,25.66,28.55,1002.21
2023-05-16T14:59:14,36.91,-5.11,99.77,33.96,24.59,405.99,30.17,0.97,1.01,0.1856,34.0000,25.67,28.56,1002.25
2023-05-16T14:59:20,30.82,-4.72,86.20,55.45,24.55,406.24,30.17,0.94,0.98,0.1856,34.0000,25.66,28.56,1002.25
2023-05-16T14:59:25,23.00,-6.66,131.42,33.96,24.57,405.88,30.17,0.87,0.91,0.1856,34.0000,25.66,28.56,1002.24
