timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-21T06:50:45,37.34,71.83,29.18,32.76,45.57,84.03,37.26,621.04,23.59,1095.36,0.13,0.13,0.1847,415.3086,28.0000,43.29,22.35,984.26
2023-12-21T06:50:50,40.58,78.06,46.01,51.65,31.95,58.91,37.25,621.17,23.56,1095.56,0.18,0.18,0.1847,415.3556,28.0000,43.29,22.35,984.24
2023-12-21T06:50:55,40.58,78.06,38.80,43.55,27.26,50.26,37.30,620.46,23.56,1094.25,0.20,0.20,0.1847,415.2040,28.0000,43.29,22.35,984.18
2023-12-21T06:51:00,40.58,78.06,29.18,32.75,31.95,58.91,37.25,620.40,23.57,1094.18,0.18,0.18,0.1846,415.1604,28.0000,43.29,22.35,984.23
2023-12-21T06:51:05,43.83,84.31,46.01,51.65,31.95,58.91,37.29,620.67,23.56,1094.66,0.19,0.19,0.1847,415.2429,28.0000,43.29,22.35,984.22
2023-12-21T06:51:10,40.58,78.06,29.18,32.75,31.95,58.91,37.25,620.62,23.56,1094.58,0.16,0.16,0.1846,415.0642,28.0000,43.30,22.35,984.23
2023-12-21T06:51:15,43.83,84.31,43.60,48.94,40.88,75.38,37.18,621.03,23.56,1095.30,0.19,0.19,0.1845,414.8663,28.0000,43.30,22.35,984.22
2023-12-21T06:51:20,33.76,64.94,50.81,57.04,31.95,58.91,37.26,621.56,23.56,1096.26,0.26,0.26,0.1846,415.0126,28.0000,43.30,22.35,984.25
2023-12-21T06:51:25,33.76,64.94,33.99,38.15,31.95,58.91,37.22,621.64,23.56,1096.39,0.27,0.27,0.1845,414.9738,28.0000,43.30,22.35,984.23
2023-12-21T06:51:30,43.83,84.31,38.80,43.55,36.18,66.71,37.21,620.80,23.56,1094.95,0.30,0.30,0.1846,415.1942,28.0000,43.30,22.34,984.24
2023-12-21T06:51:35,40.58,78.06,33.99,38.15,31.95,58.91,37.25,620.85,23.59,1094.97,0.32,0.32,0.1846,415.0407,28.0000,43.30,22.35,984.21
2023-12-21T06:51:40,43.83,84.31,26.78,30.06,23.03,42.46,37.25,620.50,23.56,1094.36,0.36,0.36,0.1847,415.2060,28.0000,43.30,22.35,984.22
2023-12-21T06:51:45,50.65,97.43,33.99,38.15,27.26,50.26,37.25,620.62,23.56,1094.58,0.35,0.35,0.1847,415.2497,28.0000,43.29,22.34,984.20
2023-12-21T06:51:50,40.58,78.06,41.20,46.25,36.65,67.57,37.28,621.21,23.59,1095.59,0.36,0.36,0.1847,415.2606,28.0000,43.30,22.35,984.20
2023-12-21T06:51:55,43.83,84.31,41.20,46.25,36.65,67.58,37.25,620.70,23.56,1094.73,0.35,0.35,0.1847,415.3289,28.0000,43.30,22.35,984.24
2023-12-21T06:52:00,40.58,78.06,31.58,35.45,23.03,42.46,37.19,620.66,23.57,1094.67,0.35,0.35,0.1847,415.3660,28.0000,43.30,22.35,984.25
2023-12-21T06:52:05,40.58,78.06,33.99,38.15,36.18,66.71,37.30,621.06,23.56,1095.40,0.34,0.34,0.1847,415.2511,28.0000,43.30,22.34,984.23
2023-12-21T06:52:10,43.83,84.31,33.99,38.15,31.95,58.91,37.22,620.49,23.56,1094.38,0.33,0.33,0.1846,415.1801,28.0000,43.29,22.35,984.24
2023-12-21T06:52:15,33.76,64.94,58.02,65.13,36.18,66.71,37.22,619.97,23.56,1093.44,0.30,0.30,0.1846,415.1690,28.0000,43.30,22.35,984.24
2023-12-21T06:52:20,43.83,84.31,60.43,67.83,27.26,50.26,37.23,619.80,23.54,1093.12,0.24,0.24,0.1846,415.0730,28.0000,43.29,22.35,984.22
2023-12-21T06:52:25,37.34,71.83,9.95,11.17,27.26,50.26,37.25,619.86,23.54,1093.22,0.19,0.19,0.1846,415.1071,28.0000,43.29,22.35,984.21
2023-12-21T06:52:30,43.83,84.31,17.16,19.26,31.95,58.91,37.25,619.23,23.56,1092.12,0.55,0.55,0.1846,415.0628,28.0000,43.29,22.35,984.22
2023-12-21T06:52:35,47.08,90.56,26.78,30.06,27.26,50.26,37.27,619.35,23.53,1092.32,0.55,0.55,0.1847,415.2913,28.0000,43.29,22.35,984.22
2023-12-21T06:52:40,37.01,71.19,17.16,19.26,27.26,50.26,37.26,619.45,23.57,1092.52,0.53,0.53,0.1848,415.4610,28.0000,43.29,22.35,984.23
2023-12-21T06:52:45,33.76,64.94,38.80,43.55,31.95,58.91,37.26,620.17,23.56,1093.74,0.52,0.52,0.1847,415.2738,28.0000,43.29,22.35,984.19
2023-12-21T06:52:50,40.58,78.06,58.02,65.13,36.65,67.58,37.26,620.23,23.59,1093.87,0.48,0.48,0.1846,415.1125,28.0000,43.29,22.36,984.25
2023-12-21T06:52:56,40.58,78.06,14.76,16.57,27.26,50.26,37.26,619.67,23.56,1092.88,0.38,0.38,0.1845,414.8920,28.0000,43.30,22.36,984.25
2023-12-21T06:53:00,47.40,91.17,24.37,27.35,36.65,67.57,37.22,619.38,23.56,1092.33,0.28,0.28,0.1846,415.1015,28.0000,43.29,22.36,984.21
2023-12-21T06:53:05,40.58,78.06,12.36,13.87,23.03,42.46,37.22,619.65,23.56,1092.89,0.22,0.22,0.1846,415.0005,28.0000,43.29,22.35,984.25
2023-12-21T06:53:10,40.58,78.06,26.78,30.06,27.26,50.26,37.28,619.20,23.56,1092.03,0.16,0.16,0.1846,415.1185,28.0000,43.29,22.36,984.22
2023-12-21T06:53:15,40.58,78.06,67.64,75.93,31.95,58.91,37.26,619.75,23.59,1093.10,0.12,0.12,0.1846,415.1295,28.0000,43.29,22.35,984.28
2023-12-21T06:53:20,40.58,78.06,33.99,38.15,27.26,50.26,37.25,619.66,23.56,1092.92,0.08,0.08,0.1847,415.3711,28.0000,43.29,22.36,984.29
2023-12-21T06:53:25,40.58,78.06,46.01,51.65,23.03,42.46,37.26,619.55,23.57,1092.73,0.06,0.06,0.1847,415.3090,28.0000,43.29,22.36,984.29
2023-12-21T06:53:30,34.09,65.58,17.16,19.26,18.33,33.80,37.26,619.61,23.59,1092.89,0.04,0.04,0.1847,415.2513,28.0000,43.29,22.35,984.31
2023-12-21T06:53:35,37.34,71.83,26.78,30.06,36.18,66.71,37.21,619.51,23.57,1092.70,0.07,0.07,0.1846,415.0535,28.0000,43.29,22.36,984.33
2023-12-21T06:53:40,33.76,64.94,31.58,35.45,27.26,50.27,37.24,618.86,23.57,1091.53,0.09,0.09,0.1846,415.1112,28.0000,43.29,22.35,984.27
2023-12-21T06:53:45,33.76,64.94,26.78,30.06,27.26,50.26,37.24,618.51,23.57,1090.85,0.10,0.10,0.1846,415.0866,28.0000,43.29,22.35,984.23
2023-12-21T06:53:50,40.58,78.06,48.41,54.34,27.26,50.26,37.26,618.27,23.56,1090.43,0.21,0.21,0.1846,415.1330,28.0000,43.30,22.35,984.21
2023-12-21T06:53:55,43.83,84.31,43.60,48.94,27.26,50.26,37.19,618.75,23.54,1091.29,0.27,0.27,0.1846,415.1136,28.0000,43.29,22.36,984.26
2023-12-21T06:54:00,33.76,64.95,21.97,24.66,27.26,50.27,37.25,618.83,23.56,1091.51,0.30,0.30,0.1846,415.1606,28.0000,43.28,22.35,984.31
2023-12-21T06:54:05,40.58,78.06,38.80,43.55,40.88,75.37,37.24,618.97,23.56,1091.63,0.31,0.31,0.1847,415.2256,28.0000,43.29,22.36,984.23
2023-12-21T06:54:10,33.76,64.94,31.58,35.45,31.95,58.91,37.21,618.67,23.57,1091.13,0.29,0.29,0.1847,415.2037,28.0000,43.28,22.35,984.22
2023-12-21T06:54:15,40.58,78.05,31.58,35.45,31.95,58.91,37.25,619.16,23.59,1091.95,0.27,0.27,0.1845,414.9401,28.0000,43.29,22.36,984.21
2023-12-21T06:54:20,33.76,64.94,26.78,30.06,36.65,67.57,37.21,619.18,23.57,1092.02,0.28,0.28,0.1845,414.8511,28.0000,43.28,22.36,984.24
2023-12-21T06:54:25,30.52,58.71,41.20,46.25,23.03,42.46,37.20,619.56,23.59,1092.75,0.28,0.28,0.1845,414.8104,28.0000,43.28,22.35,984.26
2023-12-21T06:54:30,43.83,84.31,36.39,40.85,18.33,33.80,37.26,619.27,23.56,1092.16,0.28,0.28,0.1844,414.6329,28.0000,43.28,22.36,984.23
2023-12-21T06:54:35,40.58,78.06,38.80,43.55,27.26,50.26,37.22,619.25,23.57,1092.15,0.25,0.25,0.1844,414.7072,28.0000,43.28,22.36,984.24
2023-12-21T06:54:40,47.40,91.18,21.97,24.66,31.95,58.91,37.26,619.08,23.56,1091.84,0.26,0.26,0.1845,414.8827,28.0000,43.28,22.36,984.23
2023-12-21T06:54:45,33.76,64.94,38.80,43.55,27.26,50.26,37.24,619.35,23.56,1092.31,0.35,0.35,0.1846,415.1166,28.0000,43.28,22.36,984.23
2023-12-21T06:54:50,40.58,78.06,50.81,57.03,27.26,50.26,37.25,619.12,23.56,1091.93,0.35,0.35,0.1845,414.9230,28.0000,43.28,22.36,984.27
2023-12-21T06:54:55,43.83,84.31,50.81,57.03,31.95,58.91,37.21,619.10,23.54,1091.90,0.34,0.34,0.1844,414.7278,28.0000,43.28,22.36,984.26
2023-12-21T06:55:00,40.58,78.06,31.58,35.45,27.26,50.26,37.25,619.29,23.57,1092.27,0.34,0.34,0.1845,414.8397,28.0000,43.28,22.36,984.30
2023-12-21T06:55:06,40.58,78.06,55.62,62.43,40.88,75.37,37.25,619.04,23.53,1091.77,0.32,0.32,0.1844,414.6653,28.0000,43.28,22.36,984.25
2023-12-21T06:55:10,47.08,90.56,48.41,54.34,27.26,50.26,37.26,619.68,23.56,1092.91,0.28,0.28,0.1843,414.4337,28.0000,43.27,22.35,984.22
2023-12-21T06:55:15,40.58,78.06,41.20,46.25,31.95,58.91,37.28,619.89,23.57,1093.29,0.28,0.28,0.1844,414.6796,28.0000,43.28,22.35,984.24
2023-12-21T06:55:20,37.34,71.82,46.01,51.64,31.95,58.91,37.25,619.65,23.54,1092.82,0.24,0.24,0.1844,414.5457,28.0000,43.27,22.36,984.22
2023-12-21T06:55:25,33.76,64.94,29.18,32.75,27.26,50.26,37.23,619.24,23.54,1092.14,0.21,0.21,0.1843,414.3927,28.0000,43.27,22.35,984.22
2023-12-21T06:55:31,33.76,64.94,55.62,62.43,36.18,66.71,37.22,619.42,23.57,1092.42,0.18,0.18,0.1844,414.5244,28.0000,43.27,22.36,984.22
2023-12-21T06:55:35,37.34,71.82,21.97,24.66,18.33,33.80,37.24,619.36,23.57,1092.32,0.16,0.16,0.1842,414.2414,28.0000,43.27,22.36,984.22
2023-12-21T06:55:40,33.76,64.94,12.36,13.87,27.26,50.26,37.24,619.09,23.57,1091.88,0.20,0.20,0.1842,414.2207,28.0000,43.26,22.36,984.26
2023-12-21T06:55:46,33.76,64.94,29.18,32.75,31.95,58.91,37.22,618.86,23.56,1091.49,0.24,0.24,0.1841,413.8661,28.0000,43.27,22.36,984.28
2023-12-21T06:55:50,43.83,84.31,62.83,70.53,27.73,51.13,37.19,618.69,23.54,1091.21,0.27,0.27,0.1841,414.0269,28.0000,43.25,22.36,984.29
2023-12-21T06:55:55,40.58,78.06,38.80,43.55,40.88,75.38,37.27,618.46,23.54,1090.75,0.27,0.27,0.1841,413.9064,28.0000,43.25,22.36,984.25
2023-12-21T06:56:00,37.34,71.83,48.41,54.34,27.26,50.26,37.24,618.22,23.56,1090.33,0.44,0.44,0.1842,414.1174,28.0000,43.25,22.36,984.24
2023-12-21T06:56:05,40.58,78.05,33.99,38.15,27.26,50.26,37.28,617.96,23.59,1089.82,0.58,0.58,0.1841,413.9284,28.0000,43.26,22.36,984.19
2023-12-21T06:56:10,33.76,64.94,17.16,19.26,22.56,41.60,37.21,617.83,23.56,1089.63,0.56,0.56,0.1840,413.8186,28.0000,43.26,22.35,984.19
2023-12-21T06:56:15,40.58,78.05,26.78,30.06,36.18,66.71,37.25,617.44,23.56,1088.91,0.47,0.47,0.1839,413.5326,28.0000,43.26,22.35,984.17
2023-12-21T06:56:20,43.83,84.31,29.18,32.75,18.33,33.80,37.22,617.01,23.56,1088.20,0.39,0.39,0.1839,413.5096,28.0000,43.25,22.35,984.22
2023-12-21T06:56:25,40.58,78.06,48.41,54.34,27.26,50.26,37.19,617.77,23.57,1089.50,0.34,0.34,0.1838,413.2563,28.0000,43.25,22.35,984.18
2023-12-21T06:56:30,40.58,78.06,36.39,40.85,40.88,75.38,37.22,617.52,23.57,1089.13,0.31,0.31,0.1838,413.3552,28.0000,43.25,22.35,984.24
2023-12-21T06:56:35,40.58,78.06,26.78,30.06,27.26,50.26,37.24,617.42,23.56,1088.93,0.31,0.31,0.1838,413.3316,28.0000,43.25,22.35,984.23
2023-12-21T06:56:40,43.83,84.31,14.76,16.57,23.03,42.46,37.22,617.61,23.57,1089.30,0.37,0.37,0.1838,413.2882,28.0000,43.25,22.35,984.26
2023-12-21T06:56:45,43.83,84.31,26.78,30.06,31.95,58.91,37.22,617.57,23.56,1089.20,0.37,0.37,0.1837,413.1646,28.0000,43.25,22.35,984.23
2023-12-21T06:56:50,43.83,84.31,12.36,13.87,18.33,33.80,37.18,617.99,23.59,1089.94,0.33,0.33,0.1838,413.3433,28.0000,43.25,22.35,984.22
2023-12-21T06:56:55,37.01,71.19,38.80,43.55,27.26,50.26,37.22,617.95,23.56,1089.84,0.27,0.27,0.1839,413.4591,28.0000,43.26,22.35,984.19
2023-12-21T06:57:00,37.01,71.19,33.99,38.15,27.26,50.26,37.19,617.51,23.57,1089.06,0.23,0.23,0.1839,413.4032,28.0000,43.25,22.35,984.21
2023-12-21T06:57:05,37.34,71.82,46.01,51.64,36.65,67.57,37.18,617.15,23.57,1088.37,0.21,0.21,0.1839,413.4246,28.0000,43.27,22.35,984.15
2023-12-21T06:57:10,40.58,78.06,21.97,24.66,23.03,42.46,37.24,616.74,23.57,1087.70,0.21,0.21,0.1839,413.5654,28.0000,43.26,22.35,984.19
2023-12-21T06:57:15,40.58,78.05,9.95,11.17,36.65,67.57,37.22,617.28,23.56,1088.64,0.19,0.19,0.1840,413.7860,28.0000,43.27,22.35,984.18
2023-12-21T06:57:20,40.58,78.06,41.20,46.25,31.95,58.91,37.22,617.22,23.57,1088.56,0.15,0.15,0.1840,413.7971,28.0000,43.25,22.34,984.17
2023-12-21T06:57:26,43.83,84.31,60.43,67.83,27.26,50.26,37.22,617.29,23.57,1088.68,0.15,0.15,0.1840,413.7873,28.0000,43.27,22.35,984.20
2023-12-21T06:57:30,40.58,78.06,36.39,40.85,27.26,50.26,37.19,617.59,23.57,1089.21,0.14,0.14,0.1840,413.7367,28.0000,43.26,22.35,984.20
2023-12-21T06:57:35,40.58,78.05,21.97,24.66,27.26,50.26,37.22,617.72,23.56,1089.39,0.17,0.17,0.1839,413.5844,28.0000,43.26,22.35,984.15
2023-12-21T06:57:40,43.83,84.31,12.36,13.87,27.26,50.26,37.21,617.56,23.57,1089.12,0.29,0.29,0.1841,413.9003,28.0000,43.27,22.35,984.18
2023-12-21T06:57:45,40.58,78.06,24.37,27.36,31.95,58.91,37.19,617.07,23.56,1088.32,0.35,0.35,0.1842,414.2080,28.0000,43.28,22.35,984.23
2023-12-21T06:57:50,37.34,71.82,58.02,65.13,23.03,42.46,37.21,617.28,23.56,1088.67,0.37,0.37,0.1842,414.0999,28.0000,43.27,22.35,984.20
2023-12-21T06:57:55,33.76,64.94,55.62,62.43,27.26,50.26,37.26,616.93,23.57,1088.07,0.37,0.37,0.1843,414.4967,28.0000,43.28,22.35,984.24
2023-12-21T06:58:00,47.40,91.18,36.39,40.85,36.65,67.57,37.19,617.10,23.54,1088.34,0.35,0.35,0.1843,414.3936,28.0000,43.27,22.35,984.20
2023-12-21T06:58:05,43.83,84.31,43.60,48.94,40.88,75.37,37.25,616.96,23.57,1088.07,0.38,0.38,0.1843,414.3720,28.0000,43.27,22.35,984.18
2023-12-21T06:58:10,33.76,64.94,33.99,38.15,31.95,58.91,37.25,616.79,23.57,1087.76,0.35,0.35,0.1844,414.5070,28.0000,43.28,22.35,984.17
2023-12-21T06:58:15,43.83,84.30,26.78,30.06,31.95,58.90,37.22,616.70,23.57,1087.54,0.30,0.30,0.1843,414.4081,28.0000,43.28,22.35,984.12
2023-12-21T06:58:20,43.83,84.30,31.58,35.44,31.95,58.90,37.21,615.99,23.57,1086.29,0.25,0.25,0.1843,414.4444,28.0000,43.28,22.35,984.11
2023-12-21T06:58:25,40.58,78.05,36.39,40.84,27.26,50.26,37.16,615.32,23.57,1085.10,0.22,0.22,0.1843,414.3449,28.0000,43.28,22.34,984.07
2023-12-21T06:58:30,33.76,64.93,65.23,73.21,36.65,67.57,37.24,615.48,23.57,1085.41,0.21,0.21,0.1844,414.5487,28.0000,43.29,22.34,984.10
2023-12-21T06:58:35,40.58,78.05,33.99,38.15,31.95,58.91,37.24,615.92,23.59,1086.20,0.21,0.21,0.1844,414.5084,28.0000,43.29,22.34,984.11
2023-12-21T06:58:40,40.58,78.05,41.20,46.24,31.95,58.90,37.25,615.37,23.57,1085.21,0.23,0.23,0.1843,414.4364,28.0000,43.29,22.35,984.12
2023-12-21T06:58:45,40.58,78.05,33.99,38.15,27.26,50.26,37.22,614.89,23.57,1084.38,0.25,0.25,0.1843,414.4488,28.0000,43.29,22.35,984.14
2023-12-21T06:58:50,47.40,91.17,29.18,32.75,18.33,33.79,37.24,614.27,23.56,1083.24,0.25,0.25,0.1843,414.4243,28.0000,43.30,22.35,984.11
2023-12-21T06:58:55,40.58,78.05,60.43,67.83,40.88,75.37,37.28,613.94,23.57,1082.69,0.24,0.24,0.1843,414.4226,28.0000,43.29,22.35,984.12
2023-12-21T06:59:00,43.83,84.30,43.60,48.93,31.95,58.90,37.22,614.19,23.57,1083.09,0.21,0.21,0.1843,414.2575,28.0000,43.29,22.35,984.10
2023-12-21T06:59:05,33.76,64.93,29.18,32.75,18.33,33.79,37.26,613.75,23.56,1082.34,0.17,0.17,0.1843,414.3597,28.0000,43.29,22.34,984.09
2023-12-21T06:59:10,37.34,71.82,38.80,43.55,27.26,50.26,37.26,613.20,23.57,1081.33,0.14,0.14,0.1844,414.5399,28.0000,43.28,22.35,984.09
2023-12-21T06:59:15,40.58,78.05,26.78,30.06,31.95,58.90,37.24,613.24,23.59,1081.40,0.13,0.13,0.1843,414.3685,28.0000,43.29,22.35,984.08
2023-12-21T06:59:20,47.40,91.17,31.58,35.45,27.26,50.26,37.24,613.72,23.56,1082.31,0.14,0.14,0.1844,414.4951,28.0000,43.29,22.35,984.14
2023-12-21T06:59:25,40.58,78.06,33.99,38.15,23.03,42.46,37.24,613.20,23.57,1081.46,0.16,0.16,0.1844,414.7031,28.0000,43.29,22.34,984.16
2023-12-21T06:59:31,43.83,84.31,21.97,24.66,31.95,58.91,37.22,613.00,23.54,1081.10,0.16,0.16,0.1845,414.7974,28.0000,43.30,22.34,984.15
2023-12-21T06:59:35,33.76,64.93,26.78,30.06,31.95,58.90,37.21,613.50,23.57,1081.90,0.16,0.16,0.1845,414.7577,28.0000,43.30,22.34,984.08
2023-12-21T06:59:40,30.52,58.70,38.80,43.55,36.18,66.70,37.22,613.68,23.56,1082.17,0.23,0.23,0.1844,414.6035,28.0000,43.30,22.35,984.08
2023-12-21T06:59:46,37.34,71.82,-2.06,-2.31,31.95,58.91,37.26,614.17,23.56,1083.12,0.35,0.35,0.1845,414.7185,28.0000,43.30,22.34,984.11
2023-12-21T06:59:50,47.40,91.17,26.78,30.06,23.03,42.46,37.26,614.46,23.57,1083.66,0.32,0.32,0.1844,414.6479,28.0000,43.30,22.34,984.14
2023-12-21T06:59:55,43.83,84.30,65.23,73.21,23.03,42.46,37.26,614.24,23.57,1083.19,0.32,0.32,0.1844,414.6159,28.0000,43.30,22.35,984.10
2023-12-21T07:00:00,40.58,78.05,31.58,35.44,27.73,51.12,37.23,614.23,23.59,1083.18,0.34,0.34,0.1844,414.6714,28.0000,43.30,22.35,984.11
2023-12-21T07:00:05,29.87,57.45,55.62,62.43,14.58,26.88,37.24,614.39,23.56,1083.51,0.34,0.34,0.1845,414.7466,28.0000,43.30,22.34,984.12
2023-12-21T07:00:10,40.58,78.05,19.57,21.97,27.73,51.13,37.21,614.52,23.56,1083.75,0.30,0.30,0.1845,414.7531,28.0000,43.31,22.34,984.13
2023-12-21T07:00:15,40.58,78.05,41.20,46.24,31.95,58.90,37.21,614.79,23.57,1084.17,0.27,0.27,0.1844,414.6277,28.0000,43.31,22.34,984.09
2023-12-21T07:00:20,40.58,78.05,31.58,35.44,27.26,50.26,37.21,614.62,23.57,1083.90,0.28,0.28,0.1844,414.6327,28.0000,43.32,22.34,984.10
2023-12-21T07:00:25,40.58,78.06,48.41,54.34,27.26,50.26,37.22,614.63,23.54,1083.96,0.31,0.31,0.1844,414.5562,28.0000,43.31,22.34,984.14
2023-12-21T07:00:30,40.58,78.05,65.23,73.21,31.95,58.91,37.24,614.57,23.57,1083.80,0.31,0.31,0.1844,414.5782,28.0000,43.32,22.34,984.10
2023-12-21T07:00:35,40.58,78.06,62.83,70.52,36.18,66.71,37.22,614.15,23.56,1083.12,0.30,0.30,0.1844,414.5838,28.0000,43.31,22.34,984.15
2023-12-21T07:00:40,43.83,84.31,46.01,51.64,27.26,50.26,37.25,613.76,23.57,1082.41,0.30,0.30,0.1844,414.5697,28.0000,43.31,22.34,984.13
2023-12-21T07:00:45,43.83,84.31,60.43,67.83,40.88,75.37,37.24,613.91,23.59,1082.69,0.30,0.30,0.1844,414.5331,28.0000,43.31,22.34,984.14
2023-12-21T07:00:50,43.83,84.30,29.18,32.75,31.95,58.91,37.24,613.84,23.56,1082.54,0.30,0.30,0.1843,414.4692,28.0000,43.31,22.34,984.11
2023-12-21T07:00:55,43.83,84.31,41.20,46.24,31.95,58.91,37.25,613.95,23.57,1082.78,0.29,0.29,0.1844,414.5252,28.0000,43.30,22.34,984.15
2023-12-21T07:01:00,33.76,64.94,24.37,27.35,40.88,75.37,37.25,613.91,23.57,1082.68,0.29,0.29,0.1843,414.4174,28.0000,43.32,22.34,984.14
2023-12-21T07:01:06,33.76,64.94,5.15,5.78,31.95,58.91,37.19,614.60,23.57,1083.91,0.29,0.29,0.1844,414.5217,28.0000,43.32,22.34,984.14
2023-12-21T07:01:10,43.83,84.31,29.18,32.75,23.03,42.46,37.24,614.30,23.59,1083.37,0.29,0.29,0.1843,414.4560,28.0000,43.31,22.34,984.14
2023-12-21T07:01:15,37.34,71.82,48.41,54.34,31.95,58.91,37.28,614.36,23.57,1083.46,0.28,0.28,0.1843,414.4433,28.0000,43.32,22.34,984.12
2023-12-21T07:01:20,40.58,78.05,17.16,19.26,27.73,51.13,37.22,615.25,23.56,1085.02,0.27,0.27,0.1843,414.4913,28.0000,43.32,22.34,984.11
2023-12-21T07:01:25,40.58,78.05,33.99,38.15,31.95,58.91,37.24,615.37,23.57,1085.26,0.24,0.24,0.1843,414.4139,28.0000,43.31,22.34,984.14
2023-12-21T07:01:30,37.34,71.82,24.37,27.35,31.95,58.91,37.22,615.88,23.56,1086.14,0.22,0.22,0.1843,414.4048,28.0000,43.31,22.34,984.13
2023-12-21T07:01:35,37.01,71.19,48.41,54.34,27.26,50.26,37.24,616.04,23.56,1086.41,0.17,0.17,0.1843,414.4306,28.0000,43.31,22.34,984.12
2023-12-21T07:01:40,40.58,78.05,46.01,51.64,36.18,66.71,37.26,616.83,23.54,1087.83,0.13,0.13,0.1843,414.3471,28.0000,43.29,22.34,984.14
2023-12-21T07:01:45,37.34,71.82,26.78,30.06,27.26,50.26,37.25,617.26,23.57,1088.58,0.14,0.14,0.1844,414.5718,28.0000,43.30,22.34,984.13
2023-12-21T07:01:50,43.83,84.30,50.81,57.03,27.26,50.26,37.22,616.90,23.57,1087.93,0.16,0.16,0.1842,414.2413,28.0000,43.30,22.34,984.11
2023-12-21T07:01:55,40.58,78.05,36.39,40.84,31.95,58.90,37.21,616.71,23.54,1087.56,0.24,0.24,0.1842,414.2255,28.0000,43.29,22.34,984.08
2023-12-21T07:02:00,40.58,78.05,46.01,51.64,23.03,42.46,37.22,616.49,23.56,1087.17,0.27,0.27,0.1842,414.0809,28.0000,43.29,22.33,984.05
2023-12-21T07:02:05,50.65,97.42,17.16,19.26,31.95,58.90,37.25,617.15,23.56,1088.34,0.25,0.25,0.1842,414.0998,28.0000,43.29,22.34,984.08
2023-12-21T07:02:10,40.58,78.05,17.16,19.26,31.95,58.91,37.25,616.95,23.54,1088.01,0.22,0.22,0.1840,413.8187,28.0000,43.28,22.34,984.11
2023-12-21T07:02:15,43.83,84.30,41.20,46.24,36.18,66.70,37.25,618.07,23.57,1089.94,0.19,0.19,0.1840,413.6645,28.0000,43.28,22.34,984.08
2023-12-21T07:02:20,33.76,64.93,17.16,19.26,18.33,33.79,37.22,618.60,23.56,1090.88,0.15,0.15,0.1840,413.5987,28.0000,43.28,22.35,984.11
2023-12-21T07:02:26,33.76,64.93,46.01,51.64,27.26,50.26,37.25,618.74,23.54,1091.16,0.15,0.15,0.1840,413.7111,28.0000,43.29,22.34,984.09
2023-12-21T07:02:30,43.83,84.30,17.16,19.26,31.95,58.91,37.22,619.18,23.57,1091.95,0.17,0.17,0.1841,413.9260,28.0000,43.29,22.34,984.12
2023-12-21T07:02:35,40.58,78.06,26.78,30.06,31.95,58.91,37.22,619.55,23.54,1092.64,0.15,0.15,0.1841,413.9010,28.0000,43.28,22.34,984.15
2023-12-21T07:02:40,44.16,84.94,33.99,38.15,23.03,42.46,37.22,619.30,23.57,1092.20,0.13,0.13,0.1840,413.7862,28.0000,43.28,22.34,984.15
2023-12-21T07:02:45,40.58,78.05,58.02,65.12,27.26,50.26,37.24,620.07,23.57,1093.53,0.11,0.11,0.1841,414.0198,28.0000,43.29,22.34,984.12
2023-12-21T07:02:50,47.40,91.17,26.78,30.06,23.03,42.46,37.29,620.26,23.56,1093.85,0.10,0.10,0.1841,414.0206,28.0000,43.29,22.35,984.15
2023-12-21T07:02:55,40.58,78.05,26.78,30.06,18.33,33.79,37.28,619.80,23.57,1093.04,0.09,0.09,0.1841,414.0316,28.0000,43.29,22.35,984.14
2023-12-21T07:03:00,33.76,64.94,24.37,27.35,27.26,50.26,37.24,619.59,23.57,1092.69,0.09,0.09,0.1840,413.8174,28.0000,43.28,22.35,984.16
2023-12-21T07:03:05,37.34,71.82,19.57,21.97,36.65,67.57,37.24,619.23,23.57,1092.03,0.16,0.16,0.1841,413.9192,28.0000,43.28,22.35,984.15
2023-12-21T07:03:10,47.40,91.18,26.78,30.06,36.18,66.71,37.21,619.60,23.56,1092.75,0.22,0.22,0.1841,414.0167,28.0000,43.28,22.34,984.17
2023-12-21T07:03:15,43.83,84.30,21.97,24.66,31.95,58.91,37.26,619.00,23.54,1091.63,0.21,0.21,0.1841,413.8239,28.0000,43.28,22.35,984.15
2023-12-21T07:03:20,40.58,78.05,24.37,27.35,36.65,67.57,37.22,619.09,23.54,1091.75,0.17,0.17,0.1841,413.8693,28.0000,43.28,22.35,984.11
2023-12-21T07:03:25,40.58,78.05,41.20,46.24,36.18,66.70,37.30,618.98,23.54,1091.50,0.18,0.18,0.1841,413.9368,28.0000,43.28,22.35,984.06
2023-12-21T07:03:30,57.47,110.53,36.39,40.84,40.88,75.37,37.26,619.01,23.57,1091.59,0.23,0.23,0.1840,413.6755,28.0000,43.27,22.35,984.09
