timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-13T13:39:51,67.84,130.64,6790.27,7630.71,50.94,94.03,23.16,1201.87,30.59,2122.13,0.7,1515.6,35.0,0.33,0.36,0.5082,1144.1051,36.0000,29.69,28.56,1006.07
2024-02-13T13:39:56,64.24,123.71,6776.39,7615.19,41.62,76.83,23.13,1202.24,30.59,2122.81,0.7,1514.5,35.0,0.39,0.44,0.5081,1143.9128,36.0000,29.67,28.54,1006.01
2024-02-13T13:40:02,56.67,109.13,6750.95,7586.42,41.62,76.83,23.11,1201.78,30.59,2121.96,0.7,1516.9,35.0,0.39,0.44,0.5081,1143.8105,36.0000,29.65,28.55,1006.02
2024-02-13T13:40:07,52.35,100.82,6767.14,7604.93,46.74,86.28,23.11,1201.65,30.57,2121.81,0.7,1517.1,35.0,0.46,0.51,0.5082,1144.1739,36.0000,29.67,28.55,1006.06
2024-02-13T13:40:12,64.24,123.72,6764.83,7602.52,50.47,93.17,23.16,1200.96,30.59,2120.65,0.7,1516.0,35.0,0.54,0.60,0.5082,1144.1925,36.0000,29.71,28.55,1006.09
2024-02-13T13:40:18,67.84,130.65,6762.52,7599.75,46.28,85.43,23.19,1200.75,30.59,2120.23,0.7,1517.3,35.0,0.54,0.60,0.5081,1143.9443,36.0000,29.77,28.55,1006.06
2024-02-13T13:40:23,67.84,130.65,6787.95,7628.30,50.47,93.17,23.25,1200.91,30.60,2120.50,0.7,1517.0,35.0,0.56,0.62,0.5079,1143.3089,36.0000,29.77,28.55,1006.06
2024-02-13T13:40:28,71.44,137.59,6767.14,7605.25,41.62,76.83,23.33,1201.07,30.59,2120.88,0.7,1517.1,35.0,0.53,0.58,0.5076,1142.8427,36.0000,29.88,28.54,1006.07
2024-02-13T13:40:34,52.71,101.51,6760.20,7597.32,41.62,76.83,23.34,1200.67,30.59,2120.13,0.7,1518.1,35.0,0.44,0.48,0.5075,1142.4209,36.0000,29.90,28.54,1006.05
2024-02-13T13:40:39,71.44,137.58,6753.27,7589.42,41.62,76.83,23.34,1200.97,30.57,2120.62,0.7,1516.9,35.0,0.31,0.35,0.5075,1142.4135,36.0000,29.87,28.54,1006.04
2024-02-13T13:40:44,60.27,116.07,6767.14,7605.14,50.47,93.17,23.33,1201.90,30.60,2122.32,0.7,1514.9,35.0,0.24,0.27,0.5075,1142.6270,36.0000,29.83,28.54,1006.06
2024-02-13T13:40:50,75.40,145.21,6762.52,7599.78,50.47,93.17,23.40,1201.80,30.57,2122.08,0.7,1512.1,35.0,0.22,0.24,0.5074,1142.2391,36.0000,29.96,28.54,1006.03
2024-02-13T13:40:55,67.48,129.96,6755.58,7592.04,59.32,109.51,23.42,1201.82,30.56,2122.13,0.7,1517.1,35.0,0.16,0.18,0.5073,1142.0101,36.0000,30.01,28.54,1006.04
2024-02-13T13:41:01,67.84,130.65,6792.58,7633.74,50.47,93.17,23.42,1201.52,30.59,2121.63,0.7,1515.9,35.0,0.44,0.48,0.5072,1141.8477,36.0000,29.99,28.54,1006.06
2024-02-13T13:41:06,60.27,116.08,6790.27,7631.30,50.47,93.17,23.40,1201.55,30.60,2121.73,0.7,1514.8,35.0,0.54,0.60,0.5071,1141.6820,36.0000,30.01,28.54,1006.08
2024-02-13T13:41:11,60.27,116.07,6774.08,7612.91,50.47,93.17,23.43,1201.86,30.57,2122.23,0.7,1513.6,35.0,0.48,0.53,0.5072,1141.7767,36.0000,30.07,28.55,1006.09
2024-02-13T13:41:17,67.84,130.65,6797.20,7639.10,41.62,76.83,23.48,1201.23,30.59,2121.18,0.7,1517.6,35.0,0.38,0.42,0.5070,1141.4217,36.0000,30.11,28.54,1006.08
2024-02-13T13:41:22,67.84,130.66,6774.08,7613.20,50.47,93.17,23.49,1201.01,30.56,2120.80,0.7,1515.9,35.0,0.33,0.37,0.5069,1141.1398,36.0000,30.14,28.53,1006.06
2024-02-13T13:41:27,56.67,109.14,6755.58,7592.42,41.62,76.83,23.45,1201.83,30.59,2122.26,0.7,1516.3,35.0,0.35,0.38,0.5068,1141.0185,36.0000,30.10,28.54,1006.09
2024-02-13T13:41:33,60.27,116.08,6783.33,7623.76,50.47,93.17,23.45,1202.08,30.57,2122.75,0.7,1515.0,35.0,0.36,0.40,0.5070,1141.4647,36.0000,30.05,28.53,1006.08
2024-02-13T13:41:38,71.80,138.28,6734.77,7569.07,46.28,85.44,23.51,1201.69,30.56,2122.02,0.7,1516.2,35.0,0.36,0.40,0.5068,1141.0307,36.0000,30.07,28.53,1006.06
2024-02-13T13:41:43,60.27,116.07,6771.77,7610.26,41.62,76.83,23.57,1201.27,30.57,2121.17,0.7,1516.8,35.0,0.32,0.35,0.5068,1140.8723,36.0000,30.15,28.54,1006.05
2024-02-13T13:41:49,67.84,130.66,6769.45,7608.02,41.62,76.84,23.58,1200.96,30.53,2120.73,0.7,1515.0,35.0,0.32,0.35,0.5066,1140.5470,36.0000,30.18,28.53,1006.06
2024-02-13T13:41:54,79.00,152.15,6787.95,7628.90,50.47,93.17,23.58,1201.19,30.54,2121.16,0.7,1513.5,35.0,0.37,0.41,0.5066,1140.4496,36.0000,30.13,28.53,1006.07
2024-02-13T13:42:00,56.67,109.15,6771.77,7610.73,46.28,85.44,23.57,1200.80,30.56,2120.48,0.7,1513.5,35.0,0.32,0.35,0.5066,1140.5504,36.0000,30.17,28.53,1006.07
2024-02-13T13:42:05,67.48,129.97,6757.89,7595.17,46.28,85.44,23.57,1200.83,30.57,2120.54,0.7,1516.5,35.0,0.32,0.35,0.5066,1140.4507,36.0000,30.21,28.53,1006.08
2024-02-13T13:42:10,60.27,116.08,6753.27,7590.01,46.28,85.44,23.62,1200.90,30.56,2120.67,0.7,1513.5,35.0,0.33,0.37,0.5066,1140.4622,36.0000,30.31,28.53,1006.08
2024-02-13T13:42:16,67.48,129.96,6753.27,7589.92,55.13,101.78,23.64,1200.99,30.56,2120.80,0.7,1514.8,35.0,0.30,0.34,0.5064,1140.0174,36.0000,30.33,28.53,1006.07
2024-02-13T13:42:21,67.84,130.66,6753.27,7589.96,46.28,85.44,23.64,1200.35,30.54,2119.69,0.7,1516.6,35.0,0.29,0.32,0.5062,1139.6920,36.0000,30.33,28.53,1006.08
2024-02-13T13:42:26,63.88,123.03,6755.58,7592.62,41.62,76.84,23.66,1199.73,30.54,2118.60,0.7,1515.0,35.0,0.32,0.35,0.5061,1139.3620,36.0000,30.30,28.53,1006.09
2024-02-13T13:42:32,75.40,145.22,6746.33,7581.94,50.47,93.17,23.74,1199.55,30.54,2118.20,0.7,1516.2,35.0,0.36,0.40,0.5060,1139.1045,36.0000,30.35,28.54,1006.08
2024-02-13T13:42:37,63.88,123.03,6762.52,7600.48,50.47,93.18,23.80,1199.14,30.57,2117.58,0.7,1512.7,35.0,0.36,0.40,0.5059,1138.9677,36.0000,30.42,28.53,1006.09
2024-02-13T13:42:42,53.07,102.21,6769.45,7608.05,41.62,76.84,23.80,1198.78,30.54,2116.89,0.7,1514.7,35.0,0.33,0.36,0.5057,1138.4868,36.0000,30.39,28.54,1006.10
2024-02-13T13:42:48,60.27,116.07,6746.33,7581.78,55.13,101.77,23.77,1198.55,30.54,2116.40,0.7,1512.8,35.0,0.52,0.58,0.5057,1138.3674,36.0000,30.43,28.54,1006.06
2024-02-13T13:42:53,64.24,123.73,6771.77,7610.74,55.13,101.78,23.81,1198.61,30.56,2116.61,0.7,1512.2,35.0,0.56,0.62,0.5055,1138.1211,36.0000,30.40,28.54,1006.11
2024-02-13T13:42:59,56.67,109.15,6732.45,7566.66,46.28,85.44,23.94,1198.63,30.53,2116.68,0.7,1513.4,35.0,0.52,0.57,0.5053,1137.7571,36.0000,30.49,28.53,1006.09
2024-02-13T13:43:04,67.84,130.66,6767.14,7605.69,46.28,85.44,23.90,1198.98,30.56,2117.31,0.7,1512.6,35.0,0.48,0.54,0.5052,1137.4376,36.0000,30.53,28.54,1006.13
2024-02-13T13:43:09,67.84,130.66,6750.95,7587.38,50.47,93.17,23.94,1199.20,30.57,2117.66,0.7,1511.0,35.0,0.46,0.51,0.5051,1137.2550,36.0000,30.54,28.54,1006.11
2024-02-13T13:43:15,64.24,123.73,6781.02,7621.21,55.13,101.78,23.95,1199.11,30.54,2117.52,0.7,1513.6,35.0,0.41,0.46,0.5049,1136.8079,36.0000,30.57,28.53,1006.09
2024-02-13T13:43:20,60.27,116.08,6753.27,7589.79,46.28,85.44,24.03,1198.63,30.56,2116.60,0.7,1512.0,35.0,0.33,0.37,0.5047,1136.3307,36.0000,30.61,28.54,1006.09
2024-02-13T13:43:25,67.84,130.66,6755.58,7592.49,50.47,93.17,23.97,1198.77,30.56,2116.87,0.7,1511.0,35.0,0.32,0.35,0.5048,1136.5218,36.0000,30.55,28.54,1006.10
2024-02-13T13:43:31,67.84,130.65,6746.33,7581.65,50.94,94.04,24.00,1199.10,30.53,2117.33,0.7,1511.0,35.0,0.26,0.29,0.5048,1136.4277,36.0000,30.56,28.54,1006.04
2024-02-13T13:43:36,60.27,116.08,6744.02,7579.42,41.62,76.83,23.98,1199.16,30.54,2117.54,0.7,1509.0,35.0,0.20,0.22,0.5048,1136.5258,36.0000,30.58,28.53,1006.06
2024-02-13T13:43:41,67.84,130.65,6774.08,7613.01,46.28,85.44,23.98,1198.33,30.53,2116.02,0.7,1510.6,35.0,0.35,0.39,0.5048,1136.5275,36.0000,30.62,28.54,1006.07
2024-02-13T13:43:47,71.44,137.59,6764.83,7602.56,41.62,76.83,24.08,1198.22,30.52,2115.81,0.7,1510.0,35.0,0.55,0.61,0.5047,1136.2789,36.0000,30.67,28.54,1006.06
2024-02-13T13:43:52,52.71,101.52,6774.08,7613.10,50.94,94.04,24.06,1197.83,30.56,2115.17,0.7,1513.2,35.0,0.54,0.60,0.5046,1136.1097,36.0000,30.73,28.54,1006.08
2024-02-13T13:43:58,59.91,115.38,6764.83,7602.82,50.47,93.17,24.08,1197.73,30.52,2115.01,0.7,1510.8,35.0,0.50,0.56,0.5045,1135.8221,36.0000,30.72,28.53,1006.06
2024-02-13T13:44:03,75.40,145.22,6781.02,7621.16,41.62,76.84,24.08,1198.01,30.54,2115.56,0.7,1511.6,35.0,0.51,0.57,0.5045,1135.8376,36.0000,30.72,28.53,1006.08
2024-02-13T13:44:08,63.88,123.03,6755.58,7592.29,37.42,69.08,24.10,1197.86,30.52,2115.22,0.7,1508.1,35.0,0.53,0.59,0.5044,1135.6725,36.0000,30.78,28.54,1006.08
2024-02-13T13:44:14,60.27,116.07,6769.45,7607.80,46.28,85.44,24.17,1197.84,30.53,2115.15,0.7,1509.3,35.0,0.51,0.57,0.5042,1135.1149,36.0000,30.87,28.54,1006.06
2024-02-13T13:44:19,59.91,115.39,6746.33,7582.54,41.62,76.84,24.21,1197.26,30.53,2114.33,0.7,1506.9,35.0,0.50,0.56,0.5041,1135.0664,36.0000,30.88,28.53,1006.13
2024-02-13T13:44:24,60.27,116.08,6748.64,7584.63,63.99,118.13,24.24,1197.22,30.53,2114.12,0.7,1507.6,35.0,0.56,0.62,0.5041,1134.9385,36.0000,30.83,28.54,1006.09
2024-02-13T13:44:30,60.27,116.07,6781.02,7620.85,41.62,76.83,24.24,1197.12,30.54,2113.89,0.7,1510.9,35.0,0.62,0.69,0.5039,1134.5216,36.0000,30.80,28.54,1006.07
2024-02-13T13:44:35,52.71,101.51,6757.89,7594.70,50.47,93.17,24.21,1196.79,30.54,2113.28,0.7,1508.2,35.0,0.72,0.80,0.5039,1134.3691,36.0000,30.83,28.54,1006.05
2024-02-13T13:44:40,56.31,108.44,6762.52,7599.64,46.28,85.43,24.25,1196.39,30.53,2112.49,0.7,1508.6,35.0,0.75,0.84,0.5039,1134.3329,36.0000,30.85,28.54,1006.02
2024-02-13T13:44:46,64.24,123.72,6790.27,7631.12,41.62,76.83,24.24,1195.91,30.54,2111.72,0.7,1507.2,35.0,0.74,0.82,0.5037,1134.0238,36.0000,30.93,28.54,1006.06
2024-02-13T13:44:51,67.84,130.65,6748.64,7584.47,55.60,102.64,24.32,1195.67,30.53,2111.34,0.7,1508.6,35.0,0.65,0.72,0.5037,1133.9328,36.0000,31.01,28.54,1006.07
2024-02-13T13:44:56,67.84,130.65,6774.08,7612.92,50.47,93.17,24.32,1195.26,30.52,2110.59,0.7,1507.8,35.0,0.50,0.56,0.5035,1133.4958,36.0000,31.02,28.54,1006.05
2024-02-13T13:45:02,67.84,130.65,6792.58,7633.61,55.13,101.77,24.37,1194.52,30.53,2109.24,0.7,1507.6,35.0,0.41,0.45,0.5034,1133.3411,36.0000,31.04,28.54,1006.04
2024-02-13T13:45:07,60.27,116.07,6792.58,7633.79,46.28,85.44,24.42,1194.21,30.52,2108.74,0.7,1506.1,35.0,0.40,0.44,0.5034,1133.2170,36.0000,31.07,28.54,1006.06
2024-02-13T13:45:13,60.27,116.07,6774.08,7612.93,41.62,76.83,24.45,1194.62,30.52,2109.46,0.7,1507.8,35.0,0.49,0.55,0.5032,1132.7631,36.0000,31.10,28.54,1006.06
2024-02-13T13:45:18,67.84,130.65,6746.33,7581.86,55.13,101.77,24.49,1195.08,30.53,2110.30,0.7,1506.2,35.0,0.58,0.64,0.5030,1132.2965,36.0000,31.14,28.54,1006.07
2024-02-13T13:45:23,52.71,101.51,6762.52,7599.93,63.99,118.13,24.52,1194.74,30.52,2109.66,0.7,1506.6,35.0,0.58,0.64,0.5029,1132.1398,36.0000,31.17,28.54,1006.05
2024-02-13T13:45:29,60.27,116.07,6744.02,7579.19,46.28,85.44,24.54,1194.81,30.53,2109.80,0.7,1507.5,35.0,0.51,0.57,0.5029,1132.2517,36.0000,31.25,28.54,1006.06
2024-02-13T13:45:34,64.24,123.72,6764.83,7602.58,46.28,85.44,24.51,1194.78,30.52,2109.75,0.7,1505.2,35.0,0.51,0.57,0.5027,1131.7800,36.0000,31.18,28.54,1006.06
2024-02-13T13:45:39,52.71,101.51,6734.77,7568.84,41.62,76.83,24.48,1194.59,30.53,2109.42,0.7,1508.1,35.0,0.46,0.51,0.5027,1131.7338,36.0000,31.15,28.54,1006.07
2024-02-13T13:45:45,60.27,116.07,6760.20,7597.11,55.13,101.77,24.54,1194.32,30.53,2108.86,0.7,1505.8,35.0,0.41,0.45,0.5027,1131.6566,36.0000,31.21,28.54,1006.03
2024-02-13T13:45:50,56.67,109.14,6787.95,7628.53,50.47,93.17,24.49,1194.38,30.53,2109.04,0.7,1505.1,35.0,0.60,0.67,0.5027,1131.6868,36.0000,31.21,28.54,1006.06
2024-02-13T13:45:55,56.31,108.44,6838.83,7685.49,50.47,93.17,24.59,1193.49,30.53,2107.39,0.7,1506.2,35.0,0.78,0.87,0.5027,1131.6468,36.0000,31.26,28.54,1006.03
2024-02-13T13:46:01,67.48,129.96,6757.89,7594.97,46.28,85.44,24.69,1193.65,30.50,2107.80,0.7,1503.6,35.0,0.80,0.89,0.5024,1130.9787,36.0000,31.42,28.54,1006.09
2024-02-13T13:46:06,60.27,116.07,6776.39,7615.58,46.28,85.44,24.72,1193.81,30.54,2108.04,0.7,1504.5,35.0,0.74,0.83,0.5022,1130.5716,36.0000,31.37,28.54,1006.06
2024-02-13T13:46:12,67.48,129.96,6741.70,7576.69,46.28,85.44,24.71,1193.91,30.53,2108.24,0.7,1505.7,35.0,0.80,0.89,0.5021,1130.4688,36.0000,31.32,28.54,1006.08
2024-02-13T13:46:17,52.71,101.52,6767.14,7605.45,46.28,85.44,24.65,1193.25,30.53,2107.12,0.7,1506.6,35.0,0.72,0.81,0.5021,1130.3055,36.0000,31.33,28.54,1006.10
2024-02-13T13:46:22,60.27,116.07,6744.02,7579.09,50.47,93.17,24.65,1193.87,30.54,2108.12,0.7,1503.7,35.0,0.66,0.73,0.5020,1130.1967,36.0000,31.35,28.54,1006.05
2024-02-13T13:46:28,63.88,123.02,6741.70,7576.46,55.13,101.77,24.71,1193.89,30.54,2108.14,0.7,1505.1,35.0,0.54,0.60,0.5018,1129.5975,36.0000,31.39,28.55,1006.08
2024-02-13T13:46:33,60.27,116.07,6774.08,7612.72,55.13,101.77,24.69,1193.42,30.52,2107.28,0.7,1504.8,35.0,0.44,0.49,0.5019,1129.9183,36.0000,31.40,28.55,1006.06
2024-02-13T13:46:38,71.44,137.58,6785.64,7625.90,32.76,60.48,24.66,1192.86,30.52,2106.34,0.7,1507.2,35.0,0.33,0.37,0.5018,1129.7253,36.0000,31.39,28.54,1006.05
2024-02-13T13:46:44,56.67,109.14,6757.89,7594.75,50.47,93.17,24.69,1191.74,30.50,2104.38,0.7,1504.4,35.0,0.33,0.37,0.5019,1129.8068,36.0000,31.39,28.54,1006.06
2024-02-13T13:46:49,60.27,116.07,6774.08,7612.74,32.76,60.47,24.78,1191.51,30.53,2103.92,0.7,1504.6,35.0,0.39,0.44,0.5017,1129.5365,36.0000,31.44,28.55,1006.06
2024-02-13T13:46:54,60.27,116.07,6774.08,7612.66,42.08,77.68,24.86,1191.98,30.54,2104.72,0.7,1503.8,35.0,0.38,0.43,0.5015,1129.0669,36.0000,31.58,28.55,1006.05
2024-02-13T13:47:00,63.88,123.02,6762.52,7599.80,50.47,93.17,24.86,1192.04,30.52,2104.86,0.7,1504.8,35.0,0.33,0.37,0.5015,1128.9375,36.0000,31.60,28.54,1006.04
2024-02-13T13:47:05,67.84,130.65,6739.39,7573.78,46.28,85.43,24.82,1191.48,30.52,2103.86,0.7,1503.7,35.0,0.32,0.36,0.5013,1128.6366,36.0000,31.57,28.55,1006.07
2024-02-13T13:47:10,60.27,116.08,6783.33,7623.53,41.62,76.83,24.83,1191.01,30.50,2103.13,0.7,1505.2,35.0,0.51,0.57,0.5013,1128.6822,36.0000,31.55,28.54,1006.08
2024-02-13T13:47:16,67.84,130.65,6767.14,7605.24,59.79,110.38,24.84,1190.65,30.50,2102.47,0.7,1502.6,35.0,0.59,0.65,0.5014,1128.7264,36.0000,31.62,28.54,1006.07
2024-02-13T13:47:21,67.84,130.65,6739.39,7573.89,46.28,85.43,24.95,1190.33,30.52,2101.86,0.7,1503.9,35.0,0.61,0.68,0.5012,1128.3269,36.0000,31.63,28.54,1006.05
2024-02-13T13:47:27,67.84,130.65,6776.39,7615.31,46.28,85.43,24.96,1190.45,30.54,2102.03,0.7,1505.1,35.0,0.51,0.57,0.5011,1127.9759,36.0000,31.66,28.55,1006.06
2024-02-13T13:47:32,63.88,123.02,6734.77,7568.58,50.94,94.04,24.95,1190.48,30.52,2102.10,0.7,1504.4,35.0,0.45,0.50,0.5010,1127.8766,36.0000,31.72,28.55,1006.07
2024-02-13T13:47:37,60.27,116.07,6755.58,7592.01,46.28,85.43,24.99,1190.15,30.52,2101.52,0.7,1504.1,35.0,0.41,0.45,0.5009,1127.7550,36.0000,31.71,28.55,1006.07
2024-02-13T13:47:43,60.27,116.07,6771.77,7610.46,50.47,93.17,24.99,1190.84,30.53,2102.82,0.7,1503.9,35.0,0.40,0.45,0.5008,1127.4060,36.0000,31.71,28.54,1006.07
2024-02-13T13:47:48,60.27,116.07,6744.02,7579.01,37.42,69.08,25.12,1190.91,30.52,2102.86,0.7,1502.2,35.0,0.47,0.52,0.5007,1127.2636,36.0000,31.81,28.55,1006.07
2024-02-13T13:47:53,63.88,123.02,6769.45,7607.29,55.13,101.77,25.08,1190.74,30.52,2102.48,0.7,1503.0,35.0,0.46,0.51,0.5005,1126.6790,36.0000,31.86,28.55,1006.03
2024-02-13T13:47:59,56.67,109.14,6764.83,7602.35,41.62,76.83,25.10,1190.72,30.53,2102.51,0.7,1502.6,35.0,0.44,0.49,0.5005,1126.6332,36.0000,31.84,28.55,1006.07
2024-02-13T13:48:04,60.27,116.07,6750.95,7586.67,59.32,109.50,25.12,1191.02,30.52,2103.03,0.7,1501.3,35.0,0.40,0.45,0.5004,1126.4270,36.0000,31.86,28.55,1006.05
2024-02-13T13:48:09,67.84,130.65,6781.02,7620.54,55.13,101.77,25.15,1190.55,30.52,2102.22,0.7,1500.0,35.0,0.42,0.46,0.5003,1126.2463,36.0000,31.86,28.55,1006.06
2024-02-13T13:48:15,60.27,116.07,6734.77,7568.67,41.62,76.83,25.15,1190.61,30.52,2102.34,0.7,1501.5,35.0,0.38,0.42,0.5003,1126.3458,36.0000,31.87,28.55,1006.08
2024-02-13T13:48:20,71.44,137.58,6744.02,7579.07,55.13,101.77,25.16,1190.80,30.52,2102.68,0.7,1504.0,35.0,0.37,0.41,0.5002,1126.1802,36.0000,31.87,28.55,1006.08
2024-02-13T13:48:25,56.31,108.44,6755.58,7591.79,46.28,85.43,25.22,1190.10,30.50,2101.37,0.7,1499.2,35.0,0.35,0.39,0.5001,1125.8491,36.0000,31.92,28.55,1006.04
2024-02-13T13:48:31,52.71,101.51,6753.27,7589.36,46.28,85.43,25.25,1190.59,30.53,2102.29,0.7,1501.3,35.0,0.35,0.39,0.5001,1125.7992,36.0000,31.97,28.55,1006.06
2024-02-13T13:48:36,63.88,123.02,6769.45,7607.64,41.62,76.83,25.22,1190.26,30.52,2101.73,0.7,1499.0,35.0,0.32,0.36,0.4999,1125.4994,36.0000,31.98,28.55,1006.08
2024-02-13T13:48:42,60.27,116.07,6769.45,7607.53,46.28,85.43,25.22,1190.22,30.54,2101.63,0.7,1500.3,35.0,0.33,0.37,0.4998,1125.1628,36.0000,31.97,28.55,1006.06
2024-02-13T13:48:47,67.84,130.65,6739.39,7573.65,55.13,101.77,25.37,1189.49,30.53,2100.32,0.7,1500.9,35.0,0.38,0.42,0.4999,1125.2858,36.0000,32.07,28.55,1006.05
2024-02-13T13:48:52,60.27,116.07,6774.08,7612.45,50.94,94.03,25.40,1189.40,30.52,2100.09,0.7,1502.0,35.0,0.45,0.50,0.4996,1124.5758,36.0000,32.15,28.56,1006.06
2024-02-13T13:48:58,56.67,109.13,6767.14,7604.40,46.28,85.43,25.40,1189.69,30.53,2100.54,0.7,1501.3,35.0,0.46,0.51,0.4996,1124.5692,36.0000,32.14,28.56,1006.03
2024-02-13T13:49:03,56.31,108.44,6781.02,7620.27,41.62,76.83,25.35,1189.71,30.53,2100.65,0.7,1498.9,35.0,0.40,0.44,0.4996,1124.7735,36.0000,32.13,28.56,1006.06
2024-02-13T13:49:08,67.84,130.64,6764.83,7601.92,50.47,93.16,25.35,1188.88,30.53,2099.15,0.7,1501.8,35.0,0.42,0.47,0.4996,1124.5725,36.0000,32.11,28.56,1006.04
2024-02-13T13:49:14,67.84,130.65,6760.20,7597.01,46.28,85.43,25.33,1188.51,30.53,2098.58,0.7,1500.7,35.0,0.45,0.50,0.4994,1124.3132,36.0000,32.13,28.56,1006.08
2024-02-13T13:49:19,56.31,108.44,6769.45,7607.52,55.13,101.77,25.35,1187.76,30.53,2097.29,0.7,1502.5,35.0,0.44,0.49,0.4994,1124.3335,36.0000,32.20,28.56,1006.10
2024-02-13T13:49:24,67.84,130.65,6755.58,7591.82,37.42,69.08,25.35,1187.49,30.53,2096.77,0.7,1501.6,35.0,0.49,0.54,0.4993,1124.0259,36.0000,32.16,28.56,1006.08
2024-02-13T13:49:30,56.31,108.44,6750.95,7586.43,42.08,77.68,25.33,1187.67,30.53,2097.04,0.7,1501.4,35.0,0.57,0.63,0.4994,1124.2005,36.0000,32.13,28.56,1006.05
2024-02-13T13:49:35,60.27,116.06,6757.89,7594.16,46.28,85.43,25.43,1187.98,30.53,2097.56,0.7,1502.7,35.0,0.74,0.82,0.4993,1123.8819,36.0000,32.29,28.56,1006.05
2024-02-13T13:49:41,56.31,108.44,6760.20,7597.05,50.94,94.03,25.49,1187.80,30.54,2097.34,0.7,1498.8,35.0,0.80,0.89,0.4990,1123.4284,36.0000,32.38,28.56,1006.09
2024-02-13T13:49:46,71.44,137.58,6750.95,7586.40,50.47,93.16,25.50,1186.94,30.54,2095.74,0.7,1499.2,35.0,0.76,0.84,0.4989,1123.0859,36.0000,32.33,28.56,1006.05
2024-02-13T13:49:51,52.71,101.51,6760.20,7596.78,37.42,69.07,25.47,1187.75,30.53,2097.16,0.7,1500.6,35.0,0.69,0.76,0.4988,1122.9471,36.0000,32.31,28.56,1006.05
2024-02-13T13:49:57,59.91,115.37,6762.52,7599.33,55.13,101.76,25.57,1188.45,30.52,2098.39,0.7,1498.5,35.0,0.57,0.63,0.4988,1122.7896,36.0000,32.36,28.56,1006.04
2024-02-13T13:50:02,63.88,123.02,6744.02,7578.60,50.94,94.03,25.60,1188.83,30.53,2099.08,0.7,1499.1,35.0,0.51,0.57,0.4986,1122.3941,36.0000,32.47,28.56,1006.05
2024-02-13T13:50:07,48.39,93.19,6829.58,7674.78,42.08,77.68,25.59,1189.95,30.54,2101.06,0.7,1499.7,35.0,0.45,0.49,0.4986,1122.3011,36.0000,32.40,28.56,1006.05
2024-02-13T13:50:13,63.88,123.01,6716.27,7547.19,41.62,76.82,25.56,1190.24,30.54,2101.50,0.7,1497.1,35.0,0.38,0.42,0.4986,1122.4163,36.0000,32.38,28.57,1006.05
2024-02-13T13:50:18,52.71,101.51,6774.08,7612.51,55.13,101.77,25.59,1190.65,30.57,2102.33,0.7,1497.1,35.0,0.80,0.88,0.4986,1122.3321,36.0000,32.39,28.56,1006.07
2024-02-13T13:50:23,67.84,130.64,6771.77,7609.50,55.13,101.76,25.72,1190.49,30.53,2101.92,0.7,1497.6,35.0,0.74,0.81,0.4984,1122.0146,36.0000,32.50,28.57,1006.05
2024-02-13T13:50:29,56.31,108.44,6762.52,7599.44,37.42,69.07,25.64,1190.34,30.53,2101.75,0.7,1498.0,35.0,0.67,0.74,0.4984,1122.0706,36.0000,32.48,28.57,1006.09
2024-02-13T13:50:34,63.88,123.02,6792.58,7633.29,46.28,85.43,25.60,1190.26,30.54,2101.64,0.7,1500.1,35.0,0.53,0.59,0.4984,1122.0828,36.0000,32.43,28.56,1006.07
2024-02-13T13:50:39,56.31,108.44,6750.95,7586.44,46.28,85.43,25.61,1191.09,30.52,2103.09,0.7,1500.7,35.0,0.46,0.50,0.4986,1122.3746,36.0000,32.43,28.56,1006.06
2024-02-13T13:50:45,67.48,129.95,6750.95,7586.43,46.28,85.43,25.64,1191.18,30.53,2103.24,0.7,1499.5,35.0,0.43,0.47,0.4985,1122.0830,36.0000,32.52,28.57,1006.09
2024-02-13T13:50:50,63.88,123.01,6769.45,7606.98,50.94,94.03,25.73,1191.40,30.54,2103.57,0.7,1496.8,35.0,0.41,0.45,0.4981,1121.3562,36.0000,32.63,28.57,1006.06
2024-02-13T13:50:56,60.27,116.06,6776.39,7614.99,46.28,85.43,25.73,1191.47,30.54,2103.74,0.7,1499.8,35.0,0.39,0.43,0.4981,1121.3562,36.0000,32.57,28.57,1006.09
2024-02-13T13:51:01,63.88,123.01,6750.95,7586.10,46.28,85.43,25.73,1191.10,30.56,2103.01,0.7,1497.6,35.0,0.47,0.52,0.4984,1121.8813,36.0000,32.57,28.57,1006.05
2024-02-13T13:51:06,60.27,116.06,6755.58,7591.36,46.28,85.43,25.73,1191.20,30.54,2103.21,0.7,1497.5,35.0,0.48,0.53,0.4980,1121.0816,36.0000,32.57,28.57,1006.05
2024-02-13T13:51:12,67.84,130.64,6755.58,7591.42,42.08,77.67,25.70,1190.93,30.54,2102.73,0.7,1496.6,35.0,0.54,0.60,0.4979,1120.8801,36.0000,32.60,28.57,1006.06
