timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-21T14:54:53,41.16,80.60,36.07,41.22,34.82,65.36,34.81,560.08,25.39,1005.65,15.72,31.00,0.1066,244.0960,29.0000,38.68,23.96,1007.46
2024-03-21T14:54:58,48.04,94.08,31.15,35.60,34.82,65.36,34.74,559.78,25.41,1005.08,15.98,31.47,0.1067,244.2559,29.0000,38.69,23.96,1007.45
2024-03-21T14:55:03,58.19,113.96,38.53,44.03,20.99,39.40,34.76,559.78,25.41,1005.12,14.65,28.85,0.1067,244.3272,29.0000,38.68,23.96,1007.48
2024-03-21T14:55:08,44.44,87.03,26.22,29.96,39.11,73.42,34.80,560.09,25.39,1005.71,13.57,26.70,0.1066,244.1275,29.0000,38.68,23.96,1007.51
2024-03-21T14:55:13,48.04,94.08,33.61,38.41,30.05,56.41,34.79,560.55,25.42,1006.56,12.88,25.31,0.1066,243.9360,29.0000,38.65,23.95,1007.50
2024-03-21T14:55:18,44.77,87.68,31.15,35.60,34.34,64.46,34.71,561.18,25.42,1007.68,12.22,23.98,0.1065,243.7759,29.0000,38.63,23.95,1007.49
2024-03-21T14:55:23,48.04,94.09,38.53,44.03,39.11,73.42,34.77,560.81,25.39,1007.05,12.15,23.79,0.1065,243.7315,29.0000,38.65,23.95,1007.53
2024-03-21T14:55:28,41.16,80.61,26.22,29.97,39.11,73.42,34.70,561.47,25.38,1008.20,12.58,24.57,0.1066,243.9431,29.0000,38.63,23.95,1007.49
2024-03-21T14:55:33,48.04,94.09,50.84,58.10,30.05,56.41,34.76,561.35,25.39,1008.02,12.76,24.87,0.1065,243.8878,29.0000,38.63,23.95,1007.54
2024-03-21T14:55:38,48.04,94.08,33.61,38.41,52.47,98.50,34.75,561.73,25.42,1008.69,12.33,23.98,0.1065,243.8416,29.0000,38.61,23.94,1007.47
2024-03-21T14:55:43,51.31,100.49,36.07,41.22,34.82,65.37,34.75,562.02,25.42,1009.21,13.21,25.59,0.1066,243.9974,29.0000,38.63,23.94,1007.48
2024-03-21T14:55:48,48.04,94.09,26.22,29.97,30.05,56.41,34.71,562.30,25.41,1009.75,13.74,26.54,0.1065,243.7916,29.0000,38.64,23.94,1007.52
2024-03-21T14:55:53,48.04,94.09,43.45,49.66,30.05,56.41,34.69,561.92,25.41,1009.04,13.64,26.28,0.1066,243.9677,29.0000,38.66,23.94,1007.50
2024-03-21T14:55:58,48.04,94.09,33.61,38.41,39.11,73.42,34.74,561.94,25.41,1009.08,13.37,25.75,0.1065,243.8478,29.0000,38.64,23.94,1007.49
2024-03-21T14:56:03,44.77,87.68,38.53,44.04,34.82,65.37,34.74,561.97,25.41,1009.15,12.21,23.49,0.1063,243.4304,29.0000,38.64,23.94,1007.50
2024-03-21T14:56:08,51.31,100.50,26.22,29.97,39.11,73.43,34.74,561.15,25.39,1007.73,11.55,22.19,0.1064,243.6279,29.0000,38.61,23.93,1007.52
2024-03-21T14:56:13,48.04,94.09,58.22,66.54,34.82,65.37,34.70,560.98,25.38,1007.40,10.86,20.83,0.1064,243.5244,29.0000,38.62,23.93,1007.50
2024-03-21T14:56:18,41.16,80.61,45.92,52.48,43.88,82.38,34.68,560.65,25.39,1006.76,9.77,18.71,0.1063,243.3303,29.0000,38.62,23.93,1007.46
2024-03-21T14:56:23,51.31,100.50,26.22,29.97,30.05,56.42,34.70,560.34,25.37,1006.26,9.08,17.39,0.1064,243.4907,29.0000,38.62,23.93,1007.50
2024-03-21T14:56:28,48.04,94.09,50.84,58.11,39.11,73.42,34.71,559.87,25.41,1005.40,8.11,15.52,0.1064,243.5116,29.0000,38.58,23.93,1007.50
2024-03-21T14:56:33,48.04,94.09,45.92,52.48,34.34,64.47,34.65,559.73,25.39,1005.11,7.95,15.19,0.1063,243.3686,29.0000,38.58,23.93,1007.46
2024-03-21T14:56:38,48.04,94.09,50.84,58.10,34.82,65.37,34.65,559.65,25.39,1004.98,8.37,16.01,0.1064,243.6207,29.0000,38.61,23.93,1007.46
2024-03-21T14:56:43,48.04,94.09,33.61,38.41,43.88,82.38,34.72,560.10,25.39,1005.81,8.46,16.19,0.1064,243.5661,29.0000,38.62,23.93,1007.49
2024-03-21T14:56:48,48.04,94.09,38.53,44.04,34.82,65.37,34.68,559.87,25.39,1005.42,8.15,15.59,0.1064,243.6542,29.0000,38.61,23.93,1007.52
2024-03-21T14:56:53,44.44,87.04,40.99,46.85,39.59,74.33,34.67,559.59,25.39,1004.93,7.30,13.96,0.1064,243.6888,29.0000,38.58,23.93,1007.53
2024-03-21T14:56:58,51.31,100.50,48.38,55.30,34.82,65.37,34.66,559.44,25.37,1004.64,7.17,13.68,0.1064,243.5756,29.0000,38.58,23.93,1007.51
2024-03-21T14:57:03,51.31,100.50,48.38,55.30,34.34,64.47,34.67,559.34,25.39,1004.52,7.53,14.33,0.1064,243.6389,29.0000,38.55,23.93,1007.56
2024-03-21T14:57:08,54.91,107.55,36.07,41.23,30.05,56.42,34.69,558.65,25.38,1003.27,7.32,13.92,0.1064,243.5768,29.0000,38.55,23.93,1007.56
2024-03-21T14:57:13,44.44,87.05,70.53,80.62,43.88,82.39,34.67,558.49,25.38,1003.00,6.83,12.96,0.1064,243.5094,29.0000,38.54,23.93,1007.58
2024-03-21T14:57:18,54.91,107.55,36.07,41.23,39.11,73.42,34.65,558.52,25.39,1002.97,6.17,11.69,0.1064,243.5305,29.0000,38.55,23.93,1007.50
2024-03-21T14:57:23,48.04,94.09,55.76,63.73,34.82,65.37,34.68,558.53,25.41,1002.99,5.84,11.05,0.1064,243.7027,29.0000,38.57,23.93,1007.49
2024-03-21T14:57:28,41.16,80.62,36.07,41.23,25.76,48.36,34.68,558.81,25.39,1003.51,5.99,11.31,0.1064,243.4975,29.0000,38.56,23.93,1007.51
2024-03-21T14:57:33,51.31,100.50,58.22,66.54,39.11,73.43,34.65,558.17,25.37,1002.37,6.47,12.17,0.1064,243.6317,29.0000,38.57,23.94,1007.55
2024-03-21T14:57:38,41.16,80.62,28.68,32.78,30.05,56.42,34.68,557.40,25.38,1000.98,6.45,12.11,0.1063,243.4786,29.0000,38.56,23.94,1007.55
2024-03-21T14:57:43,44.44,87.04,28.68,32.78,39.59,74.33,34.61,557.16,25.39,1000.56,6.28,11.75,0.1063,243.3690,29.0000,38.54,23.93,1007.52
2024-03-21T14:57:48,48.04,94.09,40.99,46.85,34.34,64.47,34.64,557.03,25.37,1000.33,6.08,11.34,0.1063,243.3210,29.0000,38.53,23.93,1007.52
2024-03-21T14:57:53,54.91,107.55,40.99,46.85,39.11,73.43,34.61,556.81,25.38,999.96,6.16,11.48,0.1063,243.3593,29.0000,38.52,23.93,1007.55
2024-03-21T14:57:58,41.16,80.62,45.92,52.49,16.69,31.34,34.56,556.67,25.38,999.75,6.05,11.26,0.1063,243.3538,29.0000,38.52,23.92,1007.56
2024-03-21T14:58:03,41.16,80.62,40.99,46.85,43.88,82.38,34.61,556.02,25.39,998.51,5.66,10.50,0.1063,243.2747,29.0000,38.52,23.93,1007.52
2024-03-21T14:58:08,44.77,87.69,26.22,29.97,34.82,65.37,34.61,556.00,25.37,998.49,5.26,9.75,0.1062,243.2612,29.0000,38.52,23.92,1007.50
2024-03-21T14:58:13,41.16,80.62,33.61,38.41,30.05,56.42,34.60,556.30,25.38,999.03,5.28,9.77,0.1062,243.1018,29.0000,38.52,23.93,1007.53
2024-03-21T14:58:18,48.04,94.09,45.92,52.48,25.76,48.36,34.59,556.55,25.38,999.46,5.28,9.76,0.1060,242.7235,29.0000,38.50,23.94,1007.56
2024-03-21T14:58:23,48.04,94.09,28.68,32.78,39.11,73.43,34.62,556.43,25.35,999.26,5.24,9.69,0.1060,242.7685,29.0000,38.49,23.94,1007.57
2024-03-21T14:58:28,44.77,87.69,33.61,38.41,34.82,65.37,34.60,556.50,25.38,999.39,4.96,9.18,0.1059,242.5047,29.0000,38.49,23.94,1007.56
2024-03-21T14:58:33,51.31,100.50,45.92,52.49,43.88,82.38,34.63,556.89,25.41,1000.11,4.68,8.65,0.1059,242.5544,29.0000,38.51,23.93,1007.56
2024-03-21T14:58:38,51.31,100.50,58.22,66.54,30.05,56.42,34.61,556.63,25.38,999.63,4.46,8.23,0.1060,242.7406,29.0000,38.47,23.94,1007.57
2024-03-21T14:58:43,48.04,94.10,31.15,35.60,30.05,56.42,34.64,555.82,25.38,998.18,4.32,7.95,0.1060,242.7994,29.0000,38.48,23.94,1007.58
2024-03-21T14:58:48,48.04,94.10,45.92,52.49,30.05,56.42,34.60,555.04,25.41,996.80,4.23,7.76,0.1062,243.2355,29.0000,38.47,23.94,1007.60
2024-03-21T14:58:53,51.31,100.50,45.92,52.49,34.82,65.37,34.61,554.92,25.38,996.58,3.91,7.17,0.1062,243.1534,29.0000,38.45,23.94,1007.59
2024-03-21T14:58:58,51.31,100.50,55.76,63.73,34.34,64.47,34.60,554.65,25.37,996.11,3.76,6.89,0.1061,242.9731,29.0000,38.45,23.93,1007.58
2024-03-21T14:59:03,48.04,94.10,40.99,46.85,43.88,82.39,34.59,554.76,25.38,996.30,3.72,6.79,0.1064,243.6548,29.0000,38.47,23.93,1007.58
2024-03-21T14:59:08,51.31,100.50,58.22,66.55,30.05,56.42,34.54,554.35,25.35,995.55,5.08,9.26,0.1063,243.4351,29.0000,38.48,23.93,1007.57
2024-03-21T14:59:13,58.19,113.98,50.84,58.11,30.05,56.42,34.56,554.38,25.37,995.58,5.53,10.05,0.1064,243.5085,29.0000,38.45,23.93,1007.55
2024-03-21T14:59:18,51.31,100.49,38.53,44.04,39.11,73.42,34.60,554.56,25.39,995.87,17.02,30.95,0.1062,243.1837,29.0000,38.44,23.94,1007.53
2024-03-21T14:59:23,54.91,107.55,26.22,29.97,34.82,65.37,34.59,554.95,25.35,996.58,40.35,74.18,0.1062,243.2344,29.0000,38.44,23.94,1007.55
2024-03-21T14:59:28,48.04,94.09,21.30,24.34,30.05,56.42,34.61,553.99,25.38,994.83,56.25,105.05,0.1063,243.3569,29.0000,38.44,23.94,1007.53
2024-03-21T14:59:33,41.16,80.62,33.61,38.42,43.88,82.39,34.56,552.93,25.39,993.03,53.22,100.93,0.1061,242.8808,29.0000,38.44,23.94,1007.62
2024-03-21T14:59:38,48.04,94.09,28.68,32.78,43.88,82.38,34.57,553.16,25.41,993.38,41.58,79.51,0.1061,242.9670,29.0000,38.43,23.94,1007.55
2024-03-21T14:59:43,48.04,94.09,33.61,38.41,39.11,73.43,34.57,552.65,25.38,992.48,29.78,57.06,0.1062,243.2439,29.0000,38.44,23.94,1007.57
2024-03-21T14:59:48,41.16,80.62,38.53,44.04,30.05,56.42,34.60,553.07,25.39,993.22,24.99,47.87,0.1063,243.4010,29.0000,38.45,23.94,1007.55
2024-03-21T14:59:53,44.77,87.68,26.22,29.97,39.11,73.42,34.61,552.48,25.37,992.11,22.00,42.21,0.1062,243.2076,29.0000,38.43,23.95,1007.55
2024-03-21T14:59:58,48.04,94.09,50.84,58.11,39.59,74.33,34.56,552.62,25.38,992.40,19.03,36.58,0.1061,242.9074,29.0000,38.41,23.95,1007.59
2024-03-21T15:00:03,41.16,80.62,48.38,55.29,12.40,23.28,34.57,553.03,25.35,993.12,16.93,32.57,0.1062,243.0607,29.0000,38.43,23.95,1007.57
2024-03-21T15:00:08,47.38,92.80,50.84,58.11,30.05,56.42,34.61,553.47,25.41,993.94,15.67,30.18,0.1062,243.1338,29.0000,38.42,23.95,1007.58
2024-03-21T15:00:13,48.04,94.09,38.53,44.04,39.11,73.42,34.60,553.24,25.38,993.49,14.91,28.75,0.1063,243.2824,29.0000,38.44,23.95,1007.56
2024-03-21T15:00:18,44.44,87.04,16.38,18.72,25.28,47.46,34.60,553.84,25.39,994.63,13.93,26.83,0.1062,243.1094,29.0000,38.46,23.94,1007.59
2024-03-21T15:00:23,54.91,107.55,36.07,41.23,34.82,65.37,34.61,554.15,25.39,995.15,13.39,25.75,0.1064,243.5689,29.0000,38.45,23.95,1007.58
2024-03-21T15:00:28,44.44,87.04,38.53,44.04,43.88,82.38,34.60,554.06,25.41,994.97,12.87,24.73,0.1063,243.3799,29.0000,38.40,23.95,1007.57
2024-03-21T15:00:33,48.04,94.09,33.61,38.41,30.05,56.42,34.55,554.71,25.38,996.15,11.90,22.87,0.1062,243.0352,29.0000,38.38,23.96,1007.61
2024-03-21T15:00:38,48.04,94.09,23.76,27.16,25.28,47.46,34.59,555.66,25.38,997.86,11.13,21.38,0.1062,243.1764,29.0000,38.38,23.95,1007.58
2024-03-21T15:00:43,51.31,100.50,40.99,46.85,43.88,82.38,34.54,556.32,25.37,999.08,10.78,20.71,0.1062,243.0486,29.0000,38.36,23.94,1007.59
2024-03-21T15:00:48,51.64,101.14,31.15,35.60,39.11,73.43,34.51,556.54,25.38,999.45,11.12,21.37,0.1062,243.1064,29.0000,38.34,23.95,1007.60
2024-03-21T15:00:53,48.04,94.10,65.61,74.99,30.53,57.32,34.49,557.22,25.38,1000.71,11.05,21.24,0.1062,243.0651,29.0000,38.34,23.94,1007.60
2024-03-21T15:00:58,54.91,107.55,53.30,60.92,57.71,108.35,34.51,557.20,25.38,1000.65,10.59,20.36,0.1062,243.1014,29.0000,38.35,23.94,1007.58
2024-03-21T15:01:03,51.31,100.50,33.61,38.41,39.11,73.43,34.56,557.95,25.38,1001.98,10.17,19.53,0.1062,243.1421,29.0000,38.36,23.95,1007.60
2024-03-21T15:01:08,48.04,94.09,63.15,72.18,34.82,65.37,34.50,557.83,25.35,1001.79,10.22,19.62,0.1062,243.1256,29.0000,38.35,23.95,1007.61
2024-03-21T15:01:13,48.04,94.09,40.99,46.85,25.28,47.46,34.51,558.46,25.38,1002.86,9.68,18.58,0.1062,243.0520,29.0000,38.33,23.95,1007.56
2024-03-21T15:01:18,44.77,87.69,48.38,55.30,25.28,47.46,34.56,558.74,25.38,1003.40,9.72,18.63,0.1061,242.9275,29.0000,38.30,23.95,1007.60
2024-03-21T15:01:23,44.77,87.69,48.38,55.30,30.05,56.42,34.51,559.24,25.38,1004.30,10.24,19.63,0.1060,242.7212,29.0000,38.30,23.94,1007.57
2024-03-21T15:01:28,41.16,80.62,28.68,32.78,20.99,39.41,34.47,559.84,25.37,1005.39,9.69,18.55,0.1061,242.9123,29.0000,38.29,23.95,1007.61
2024-03-21T15:01:33,51.31,100.50,28.68,32.78,25.28,47.46,34.49,560.28,25.37,1006.18,8.86,16.94,0.1062,243.0513,29.0000,38.29,23.94,1007.57
2024-03-21T15:01:38,44.77,87.69,21.30,24.34,43.40,81.48,34.44,561.06,25.38,1007.54,8.31,15.87,0.1061,242.8052,29.0000,38.27,23.95,1007.57
2024-03-21T15:01:43,48.04,94.10,48.38,55.30,43.88,82.39,34.47,561.15,25.37,1007.78,23.80,45.48,0.1061,242.9193,29.0000,38.27,23.95,1007.65
2024-03-21T15:01:48,41.16,80.62,26.22,29.97,39.11,73.43,34.50,560.21,25.35,1006.05,86.12,166.18,0.1061,242.9794,29.0000,38.30,23.95,1007.60
2024-03-21T15:01:53,51.64,101.15,40.99,46.85,34.82,65.37,34.48,560.68,25.37,1006.90,74.96,146.15,0.1061,242.9822,29.0000,38.34,23.95,1007.61
2024-03-21T15:01:58,48.04,94.10,33.61,38.42,39.11,73.43,34.51,561.23,25.38,1007.89,54.75,107.48,0.1061,243.0284,29.0000,38.31,23.95,1007.62
2024-03-21T15:02:03,41.16,80.62,33.61,38.41,20.99,39.41,34.48,561.89,25.37,1009.06,376.94,748.94,0.1061,242.9248,29.0000,38.29,23.95,1007.61
2024-03-21T15:02:08,54.91,107.55,48.38,55.30,25.76,48.36,34.48,562.81,25.38,1010.74,425.66,853.98,0.1061,242.9943,29.0000,38.31,23.95,1007.62
2024-03-21T15:02:13,48.04,94.10,38.53,44.04,39.11,73.43,34.49,563.43,25.37,1011.86,263.74,532.74,0.1062,243.2397,29.0000,38.33,23.95,1007.63
2024-03-21T15:02:18,41.16,80.62,26.22,29.97,43.88,82.38,34.57,564.18,25.37,1013.19,181.82,368.40,0.1064,243.5403,29.0000,38.33,23.95,1007.62
2024-03-21T15:02:23,48.04,94.09,13.91,15.90,34.82,65.37,34.59,565.11,25.38,1014.85,141.65,287.75,0.1064,243.7125,29.0000,38.38,23.96,1007.64
2024-03-21T15:02:28,51.31,100.50,60.69,69.37,25.28,47.46,34.59,566.23,25.35,1016.85,112.57,229.24,0.1065,243.8246,29.0000,38.38,23.96,1007.63
2024-03-21T15:02:33,54.91,107.55,48.38,55.30,34.34,64.47,34.61,567.60,25.37,1019.31,102.38,209.00,0.1064,243.6708,29.0000,38.36,23.96,1007.62
2024-03-21T15:02:38,54.91,107.55,45.92,52.48,30.05,56.42,34.59,570.67,25.38,1024.83,91.95,187.68,0.1063,243.4054,29.0000,38.33,23.96,1007.64
2024-03-21T15:02:43,48.04,94.09,1.60,1.83,48.17,90.44,34.53,572.11,25.37,1027.41,84.67,172.49,0.1064,243.7104,29.0000,38.31,23.97,1007.66
2024-03-21T15:02:48,51.31,100.49,31.15,35.60,39.11,73.42,34.52,573.16,25.38,1029.23,79.32,161.25,0.1063,243.4244,29.0000,38.31,23.98,1007.63
2024-03-21T15:02:53,48.04,94.09,28.68,32.78,30.53,57.32,34.56,577.17,25.39,1036.46,73.54,149.32,0.1063,243.4703,29.0000,38.30,23.98,1007.66
2024-03-21T15:02:58,44.77,87.69,18.84,21.53,20.99,39.41,34.53,578.98,25.38,1039.73,68.70,139.22,0.1063,243.2800,29.0000,38.29,23.98,1007.69
2024-03-21T15:03:03,41.16,80.62,36.07,41.23,30.05,56.42,34.53,580.42,25.38,1042.33,64.57,130.75,0.1063,243.3872,29.0000,38.27,23.98,1007.68
2024-03-21T15:03:08,44.77,87.69,33.61,38.41,34.34,64.47,34.51,581.12,25.41,1043.59,62.09,125.70,0.1063,243.4539,29.0000,38.27,23.98,1007.70
2024-03-21T15:03:13,48.04,94.09,31.15,35.60,43.88,82.38,34.48,583.98,25.38,1048.69,57.16,115.83,0.1062,243.1202,29.0000,38.20,23.98,1007.66
2024-03-21T15:03:18,48.04,94.09,16.38,18.72,39.11,73.42,34.44,586.98,25.38,1054.05,52.13,105.83,0.1061,242.8967,29.0000,38.21,23.98,1007.64
2024-03-21T15:03:23,48.04,94.09,31.15,35.60,30.05,56.42,34.44,588.15,25.37,1056.18,48.81,99.09,0.1062,243.1454,29.0000,38.17,23.98,1007.66
2024-03-21T15:03:28,48.04,94.09,40.99,46.85,34.82,65.37,34.41,587.98,25.37,1055.87,45.52,92.43,0.1061,242.9699,29.0000,38.13,23.98,1007.64
2024-03-21T15:03:33,37.89,74.21,45.92,52.48,16.22,30.45,34.36,586.68,25.37,1053.52,42.80,86.91,0.1060,242.7403,29.0000,38.12,23.98,1007.65
2024-03-21T15:03:38,44.77,87.68,48.38,55.29,30.05,56.41,34.38,586.56,25.38,1053.32,40.35,81.99,0.1060,242.5889,29.0000,38.12,23.98,1007.65
2024-03-21T15:03:43,48.04,94.09,33.61,38.41,34.82,65.37,34.38,585.76,25.35,1051.89,39.32,80.00,0.1060,242.7449,29.0000,38.10,23.98,1007.66
2024-03-21T15:03:48,54.91,107.55,40.99,46.85,39.11,73.43,34.35,585.90,25.37,1052.17,37.89,77.09,0.1060,242.6595,29.0000,38.07,23.98,1007.69
2024-03-21T15:03:53,44.77,87.69,26.22,29.97,39.11,73.42,34.35,586.26,25.35,1052.78,36.03,73.21,0.1061,242.8108,29.0000,38.06,23.98,1007.66
2024-03-21T15:03:58,41.16,80.61,38.53,44.04,30.05,56.41,34.36,586.48,25.38,1053.18,33.57,68.00,0.1060,242.6033,29.0000,38.03,23.98,1007.66
2024-03-21T15:04:03,51.31,100.50,31.15,35.60,30.05,56.42,34.33,586.36,25.35,1052.98,31.95,64.52,0.1059,242.4071,29.0000,38.03,23.98,1007.67
2024-03-21T15:04:08,48.04,94.09,53.30,60.92,39.11,73.42,34.32,585.61,25.38,1051.63,29.64,59.70,0.1060,242.6528,29.0000,38.04,23.98,1007.67
2024-03-21T15:04:13,48.04,94.09,58.22,66.54,25.28,47.46,34.31,585.27,25.38,1050.97,27.99,56.26,0.1060,242.6901,29.0000,38.02,23.99,1007.66
2024-03-21T15:04:18,51.31,100.49,28.68,32.78,30.05,56.41,34.33,585.25,25.37,1050.93,27.16,54.54,0.1060,242.5836,29.0000,38.01,23.99,1007.66
2024-03-21T15:04:23,51.31,100.49,38.53,44.03,34.34,64.46,34.32,585.19,25.37,1050.79,27.31,54.85,0.1060,242.6028,29.0000,37.99,24.00,1007.65
2024-03-21T15:04:28,48.04,94.09,40.99,46.85,34.82,65.37,34.33,585.37,25.37,1051.15,26.32,52.71,0.1059,242.4567,29.0000,37.97,23.99,1007.66
2024-03-21T15:04:33,48.04,94.09,40.99,46.85,48.65,91.33,34.28,585.33,25.37,1051.06,24.45,48.87,0.1058,242.1942,29.0000,37.98,24.00,1007.68
2024-03-21T15:04:38,41.16,80.61,31.15,35.60,20.99,39.40,34.27,585.81,25.35,1051.93,21.91,43.70,0.1058,242.2369,29.0000,37.97,23.99,1007.65
2024-03-21T15:04:43,48.04,94.09,40.99,46.85,30.05,56.41,34.28,585.58,25.38,1051.52,20.10,40.04,0.1058,242.2576,29.0000,37.98,23.99,1007.66
2024-03-21T15:04:48,48.04,94.09,50.84,58.10,39.11,73.42,34.31,585.56,25.38,1051.51,18.38,36.56,0.1059,242.3880,29.0000,37.98,23.98,1007.64
2024-03-21T15:04:53,41.16,80.61,40.99,46.85,34.82,65.37,34.28,586.00,25.38,1052.31,16.99,33.78,0.1059,242.5243,29.0000,37.98,23.98,1007.64
2024-03-21T15:04:58,48.04,94.09,50.84,58.11,43.88,82.38,34.25,585.50,25.37,1051.41,17.03,33.84,0.1059,242.4090,29.0000,37.99,23.98,1007.66
2024-03-21T15:05:03,51.64,101.14,31.15,35.60,43.88,82.38,34.30,585.49,25.37,1051.42,16.81,33.32,0.1058,242.1209,29.0000,37.97,23.98,1007.67
2024-03-21T15:05:08,34.62,67.81,28.68,32.78,34.34,64.47,34.24,585.25,25.38,1051.03,16.29,32.23,0.1057,241.9997,29.0000,37.94,23.98,1007.71
2024-03-21T15:05:13,48.04,94.09,40.99,46.85,34.34,64.47,34.24,584.76,25.38,1050.14,15.16,29.95,0.1058,242.3456,29.0000,37.95,23.97,1007.67
2024-03-21T15:05:18,41.16,80.62,21.30,24.34,34.82,65.37,34.24,584.80,25.37,1050.21,14.62,28.79,0.1058,242.1859,29.0000,37.95,23.98,1007.70
2024-03-21T15:05:23,41.16,80.61,40.99,46.85,30.05,56.42,34.27,584.19,25.38,1049.08,14.28,28.05,0.1059,242.3597,29.0000,37.94,23.98,1007.66
2024-03-21T15:05:28,41.16,80.61,23.76,27.16,39.11,73.42,34.25,583.15,25.37,1047.21,13.37,26.18,0.1059,242.3548,29.0000,37.95,23.99,1007.70
2024-03-21T15:05:33,51.31,100.49,31.15,35.60,34.34,64.47,34.24,582.96,25.38,1046.87,12.28,23.98,0.1059,242.4576,29.0000,37.94,23.99,1007.69
2024-03-21T15:05:38,51.64,101.14,45.92,52.48,43.40,81.48,34.21,582.72,25.35,1046.39,11.56,22.52,0.1059,242.5050,29.0000,37.94,23.99,1007.66
2024-03-21T15:05:43,48.04,94.09,48.38,55.29,25.76,48.36,34.25,582.96,25.37,1046.82,11.89,23.13,0.1059,242.5035,29.0000,37.94,23.99,1007.65
2024-03-21T15:05:48,48.04,94.09,26.22,29.97,25.28,47.46,34.23,582.75,25.38,1046.42,12.44,24.17,0.1060,242.5896,29.0000,37.94,24.00,1007.68
2024-03-21T15:05:53,44.77,87.68,40.99,46.85,30.05,56.41,34.28,581.91,25.35,1044.92,12.26,23.80,0.1059,242.4717,29.0000,37.95,23.99,1007.65
2024-03-21T15:05:58,54.91,107.54,40.99,46.84,39.11,73.42,34.30,581.89,25.37,1044.87,11.91,23.06,0.1059,242.4468,29.0000,37.92,24.00,1007.66
2024-03-21T15:06:03,48.04,94.08,48.38,55.29,30.53,57.31,34.21,581.08,25.37,1043.37,11.05,21.38,0.1058,242.3120,29.0000,37.92,24.00,1007.63
2024-03-21T15:06:08,44.44,87.03,28.68,32.77,39.11,73.42,34.24,580.76,25.38,1042.79,10.57,20.42,0.1058,242.2162,29.0000,37.92,24.00,1007.61
2024-03-21T15:06:13,44.77,87.68,43.45,49.65,43.40,81.47,34.31,580.12,25.37,1041.68,10.08,19.44,0.1059,242.3782,29.0000,37.90,24.00,1007.64
2024-03-21T15:06:18,51.31,100.49,28.68,32.78,39.11,73.42,34.26,580.51,25.38,1042.38,9.51,18.33,0.1058,242.2403,29.0000,37.92,24.00,1007.65
2024-03-21T15:06:23,48.04,94.08,48.38,55.29,30.05,56.41,34.23,579.56,25.35,1040.69,8.74,16.82,0.1059,242.4702,29.0000,37.89,24.00,1007.68
2024-03-21T15:06:28,41.16,80.61,33.61,38.41,39.11,73.42,34.23,579.62,25.37,1040.79,8.69,16.69,0.1057,242.0277,29.0000,37.89,23.99,1007.63
2024-03-21T15:06:33,37.89,74.20,36.07,41.22,20.99,39.40,34.24,579.33,25.37,1040.24,12.25,23.45,0.1057,242.0169,29.0000,37.88,24.00,1007.63
2024-03-21T15:06:38,41.16,80.61,16.38,18.72,43.88,82.37,34.22,578.46,25.39,1038.72,137.96,266.48,0.1058,242.1910,29.0000,37.89,24.00,1007.67
2024-03-21T15:06:43,48.04,94.09,13.91,15.90,30.05,56.41,34.19,578.25,25.38,1038.36,244.42,478.83,0.1059,242.3576,29.0000,37.91,24.00,1007.69
2024-03-21T15:06:48,44.44,87.03,45.92,52.48,43.88,82.37,34.23,578.31,25.35,1038.41,263.30,523.22,0.1056,241.6353,29.0000,37.88,24.00,1007.64
2024-03-21T15:06:53,48.04,94.08,23.76,27.15,30.05,56.41,34.24,577.66,25.38,1037.26,209.48,419.20,0.1059,242.3339,29.0000,37.92,24.00,1007.64
2024-03-21T15:06:58,58.19,113.95,33.61,38.41,34.34,64.46,34.23,576.83,25.37,1035.70,219.58,441.82,0.1059,242.4225,29.0000,37.95,24.01,1007.63
2024-03-21T15:07:03,44.44,87.03,43.45,49.66,34.34,64.46,34.27,576.29,25.37,1034.79,552.91,1120.03,0.1058,242.2832,29.0000,37.93,24.00,1007.64
2024-03-21T15:07:08,48.04,94.09,45.92,52.48,39.11,73.42,34.26,575.60,25.38,1033.62,477.65,969.71,0.1057,242.1022,29.0000,37.94,23.99,1007.66
2024-03-21T15:07:13,48.04,94.09,23.76,27.15,16.22,30.45,34.28,574.69,25.37,1031.98,423.96,862.44,0.1058,242.1629,29.0000,37.95,24.00,1007.71
2024-03-21T15:07:18,54.91,107.54,26.22,29.97,30.05,56.41,34.27,573.77,25.37,1030.32,377.13,770.51,0.1057,241.9249,29.0000,37.96,23.99,1007.66
2024-03-21T15:07:23,54.91,107.54,16.38,18.72,39.11,73.42,34.27,573.30,25.38,1029.48,283.25,579.75,0.1058,242.1112,29.0000,37.98,23.99,1007.67
2024-03-21T15:07:28,51.31,100.48,33.61,38.41,30.05,56.41,34.32,574.71,25.37,1031.95,186.41,381.50,0.1059,242.3591,29.0000,38.01,23.99,1007.60
2024-03-21T15:07:33,58.19,113.96,68.07,77.79,30.05,56.41,34.31,575.04,25.37,1032.59,149.27,305.54,0.1058,242.1974,29.0000,38.03,23.98,1007.62
