timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-21T12:04:39,32.56,-32.61,291.96,33.40,16.84,253.03,31.14,0.04,0.04,0.2409,35.0000,18.79,29.58,1000.97
2023-04-21T12:04:44,34.30,-24.86,323.62,28.31,16.82,253.07,31.14,0.04,0.04,0.2409,35.0000,18.61,29.59,1000.98
2023-04-21T12:04:50,34.30,-25.64,285.18,33.40,16.88,253.25,31.15,0.05,0.05,0.2411,35.0000,18.64,29.59,1000.99
2023-04-21T12:04:56,28.22,-29.12,301.01,33.40,16.85,252.74,31.15,0.04,0.04,0.2409,35.0000,18.69,29.59,1000.97
2023-04-21T12:05:01,38.65,-30.67,301.01,44.14,16.96,252.09,31.14,0.03,0.03,0.2407,35.0000,18.59,29.59,1000.90
2023-04-21T12:05:07,29.96,-22.54,303.27,27.75,16.89,252.42,31.17,0.02,0.02,0.2409,35.0000,18.63,29.59,1000.99
2023-04-21T12:05:12,39.51,-27.96,307.79,39.05,16.90,252.33,31.15,0.04,0.04,0.2410,35.0000,18.62,29.60,1000.99
2023-04-21T12:05:18,29.96,-27.57,296.48,44.14,16.90,252.79,31.15,0.08,0.08,0.2409,35.0000,18.66,29.60,1000.97
2023-04-21T12:05:23,41.25,-25.25,305.53,17.57,16.96,252.69,31.17,0.10,0.10,0.2411,35.0000,18.80,29.60,1000.96
2023-04-21T12:05:29,28.22,-24.09,282.92,22.66,16.90,253.32,31.15,0.10,0.10,0.2411,36.0000,18.75,29.61,1001.01
2023-04-21T12:05:35,50.81,-25.25,291.96,11.92,16.92,253.66,31.17,0.08,0.08,0.2412,35.0000,18.59,29.60,1000.92
2023-04-21T12:05:40,31.69,-27.96,323.62,49.79,16.90,254.30,31.17,0.08,0.08,0.2411,35.0000,18.61,29.61,1000.93
2023-04-21T12:05:46,30.82,-24.47,323.62,33.40,16.87,254.78,31.15,0.09,0.09,0.2412,35.0000,18.61,29.61,1000.95
2023-04-21T12:05:51,30.82,-29.51,287.44,39.05,16.99,255.16,31.18,0.08,0.08,0.2416,35.0000,18.64,29.61,1000.99
2023-04-21T12:05:57,28.22,-27.19,307.79,33.40,16.93,255.57,31.18,0.06,0.06,0.2415,35.0000,18.68,29.62,1000.97
2023-04-21T12:06:02,34.30,-30.67,307.79,44.71,17.01,255.00,31.15,0.05,0.05,0.2413,35.0000,18.67,29.62,1000.93
2023-04-21T12:06:08,33.43,-26.80,307.79,39.05,16.90,254.83,31.15,0.03,0.03,0.2413,35.0000,18.65,29.63,1000.93
2023-04-21T12:06:14,35.17,-35.32,276.13,33.40,17.12,255.38,31.17,0.02,0.02,0.2415,35.0000,18.66,29.62,1000.95
2023-04-21T12:06:19,47.34,-28.74,310.05,33.40,17.06,255.26,31.19,0.01,0.01,0.2415,35.0000,18.65,29.63,1000.95
2023-04-21T12:06:25,35.17,-25.25,316.83,38.49,17.03,255.26,31.21,0.07,0.07,0.2415,35.0000,18.65,29.63,1000.95
2023-04-21T12:06:30,40.38,-27.96,310.05,33.40,16.90,255.43,31.17,0.06,0.06,0.2415,35.0000,18.62,29.63,1000.95
2023-04-21T12:06:36,29.96,-36.87,303.27,33.96,16.89,255.74,31.21,0.05,0.05,0.2416,35.0000,18.71,29.62,1000.94
2023-04-21T12:06:41,31.69,-20.60,301.01,39.05,16.96,255.69,31.18,0.03,0.03,0.2414,35.0000,18.81,29.64,1000.97
2023-04-21T12:06:47,14.31,-26.80,305.53,22.66,16.95,256.22,31.18,0.02,0.02,0.2415,35.0000,18.72,29.65,1000.99
2023-04-21T12:06:53,29.09,-20.21,316.83,22.66,17.03,256.47,31.21,0.03,0.03,0.2416,35.0000,18.68,29.64,1000.94
2023-04-21T12:06:58,36.91,-29.12,321.36,33.40,17.07,256.35,31.18,0.11,0.11,0.2416,35.0000,18.70,29.65,1000.96
2023-04-21T12:07:04,42.99,-26.02,269.35,44.71,17.04,255.82,31.19,0.13,0.13,0.2416,35.0000,18.69,29.65,1000.94
2023-04-21T12:07:09,19.53,-26.41,303.27,33.40,16.98,256.10,31.21,0.10,0.10,0.2416,36.0000,18.66,29.65,1000.87
2023-04-21T12:07:15,19.53,-26.02,310.05,39.05,16.95,256.51,31.21,0.12,0.12,0.2417,36.0000,18.64,29.66,1000.89
2023-04-21T12:07:20,27.35,-32.61,305.53,39.05,17.04,256.83,31.21,0.13,0.13,0.2418,35.0000,18.66,29.66,1000.92
2023-04-21T12:07:26,34.30,-30.29,298.74,33.40,17.06,256.83,31.21,0.11,0.11,0.2417,36.0000,18.74,29.66,1000.90
2023-04-21T12:07:32,32.56,-27.19,291.96,22.66,17.03,257.72,31.24,0.09,0.09,0.2417,35.0000,18.71,29.66,1000.92
2023-04-21T12:07:37,35.17,-31.83,291.96,6.27,16.95,258.26,31.22,0.06,0.06,0.2418,35.0000,18.72,29.67,1000.96
2023-04-21T12:07:43,34.30,-33.38,307.79,44.71,16.93,258.45,31.21,0.06,0.06,0.2419,36.0000,18.81,29.67,1000.96
2023-04-21T12:07:48,38.65,-28.74,289.70,39.05,16.99,258.16,31.21,0.08,0.08,0.2418,35.0000,18.84,29.67,1000.96
2023-04-21T12:07:54,38.65,-29.90,298.74,33.40,16.91,257.79,31.21,0.07,0.07,0.2417,36.0000,18.76,29.67,1000.93
2023-04-21T12:07:59,29.96,-32.61,307.79,22.66,16.96,258.27,31.22,0.06,0.06,0.2419,35.0000,18.75,29.68,1000.91
2023-04-21T12:08:05,38.65,-31.83,289.70,33.40,17.09,258.07,31.19,0.06,0.06,0.2420,36.0000,18.64,29.68,1000.91
2023-04-21T12:08:10,34.30,-33.77,319.09,33.40,17.09,258.30,31.24,0.09,0.09,0.2419,36.0000,18.67,29.68,1000.94
2023-04-21T12:08:16,40.38,-33.77,316.83,33.40,17.14,258.47,31.24,0.10,0.10,0.2421,35.0000,18.70,29.69,1000.97
2023-04-21T12:08:22,27.35,-31.45,312.31,27.75,17.15,258.87,31.25,0.10,0.10,0.2423,36.0000,18.74,29.70,1000.97
2023-04-21T12:08:27,32.56,-27.96,285.18,39.05,17.14,259.02,31.24,0.12,0.12,0.2421,36.0000,18.70,29.69,1000.96
2023-04-21T12:08:33,37.78,-31.06,310.05,33.40,17.18,259.23,31.22,0.10,0.10,0.2422,35.0000,18.71,29.70,1000.97
2023-04-21T12:08:38,33.43,-32.22,305.53,33.40,17.14,259.91,31.25,0.08,0.08,0.2422,36.0000,18.69,29.70,1000.96
2023-04-21T12:08:44,34.30,-27.57,314.57,33.40,17.18,260.25,31.24,0.06,0.06,0.2423,35.0000,18.73,29.71,1000.94
2023-04-21T12:08:50,30.82,-21.76,291.96,27.75,17.20,260.28,31.26,0.06,0.06,0.2422,36.0000,18.71,29.71,1000.98
2023-04-21T12:08:55,36.04,-60.50,303.27,49.79,17.15,260.04,31.24,0.05,0.05,0.2423,36.0000,18.71,29.71,1000.93
2023-04-21T12:09:01,29.09,-24.09,321.36,33.40,17.18,260.48,31.25,0.05,0.05,0.2423,36.0000,18.71,29.71,1000.96
2023-04-21T12:09:06,36.04,-26.80,339.44,49.79,17.14,260.16,31.25,0.05,0.05,0.2423,36.0000,18.71,29.72,1000.95
2023-04-21T12:09:12,32.56,-27.19,280.66,28.31,17.19,259.48,31.29,0.07,0.07,0.2424,36.0000,18.70,29.72,1000.97
2023-04-21T12:09:17,41.25,-25.64,285.18,33.40,17.18,259.33,31.26,0.12,0.12,0.2424,36.0000,18.72,29.72,1000.93
2023-04-21T12:09:23,35.17,-24.47,285.18,17.57,17.15,259.40,31.28,0.15,0.15,0.2424,35.0000,18.75,29.72,1000.92
2023-04-21T12:09:29,28.22,-26.41,285.18,11.92,17.11,259.78,31.26,0.17,0.17,0.2423,36.0000,18.80,29.73,1000.92
2023-04-21T12:09:34,35.17,-27.57,305.53,39.05,17.08,259.66,31.28,0.17,0.17,0.2424,35.0000,18.80,29.74,1000.94
2023-04-21T12:09:40,30.82,-28.35,303.27,39.05,17.11,259.48,31.25,0.13,0.13,0.2427,36.0000,18.72,29.73,1000.95
2023-04-21T12:09:45,38.65,-26.41,314.57,49.79,17.09,259.13,31.26,0.09,0.09,0.2425,35.0000,18.70,29.74,1000.94
2023-04-21T12:09:51,32.56,-26.41,287.44,38.49,17.14,258.90,31.26,0.07,0.07,0.2424,36.0000,18.71,29.74,1000.90
2023-04-21T12:09:56,31.69,-24.86,296.48,49.79,17.22,258.43,31.28,0.07,0.07,0.2425,36.0000,18.72,29.74,1000.93
2023-04-21T12:10:02,37.78,-22.54,278.39,17.57,17.17,258.37,31.28,0.07,0.07,0.2425,36.0000,18.72,29.74,1000.92
2023-04-21T12:10:08,30.82,-22.15,316.83,22.66,17.08,258.69,31.28,0.14,0.14,0.2426,36.0000,18.79,29.75,1000.96
2023-04-21T12:10:13,38.65,-29.51,310.05,27.75,17.06,258.92,31.29,0.14,0.14,0.2427,35.0000,18.85,29.75,1000.96
2023-04-21T12:10:19,40.38,-22.15,289.70,33.40,17.09,259.05,31.28,0.12,0.12,0.2427,36.0000,18.71,29.75,1000.93
2023-04-21T12:10:24,37.78,-34.55,310.05,11.92,17.14,258.79,31.31,0.08,0.08,0.2429,36.0000,18.71,29.75,1000.97
2023-04-21T12:10:30,26.48,-34.16,323.62,28.31,17.20,258.31,31.29,0.06,0.06,0.2429,36.0000,18.76,29.75,1000.87
2023-04-21T12:10:35,41.25,-26.80,316.83,39.05,17.17,258.15,31.32,0.04,0.04,0.2429,35.0000,18.76,29.76,1000.91
2023-04-21T12:10:41,41.25,-21.76,287.44,17.57,17.22,257.40,31.31,0.06,0.06,0.2429,36.0000,18.74,29.76,1000.88
2023-04-21T12:10:47,42.99,-24.86,310.05,39.05,17.22,257.40,31.31,0.08,0.08,0.2428,36.0000,18.80,29.76,1000.88
2023-04-21T12:10:52,49.07,-25.25,330.40,33.40,17.22,257.06,31.28,0.06,0.06,0.2429,36.0000,18.79,29.77,1000.87
2023-04-21T12:10:58,36.04,-27.57,296.48,17.57,17.19,257.06,31.32,0.05,0.05,0.2430,36.0000,18.76,29.78,1000.92
2023-04-21T12:11:03,29.96,-30.29,301.01,38.49,17.25,257.65,31.31,0.03,0.03,0.2430,36.0000,18.74,29.77,1000.88
2023-04-21T12:11:09,30.82,-30.29,296.48,17.01,17.22,258.17,31.29,0.02,0.02,0.2429,36.0000,18.80,29.77,1000.89
2023-04-21T12:11:14,41.25,-25.64,303.27,49.79,17.22,258.36,31.32,0.01,0.01,0.2431,36.0000,18.86,29.78,1000.91
2023-04-21T12:11:20,42.12,-27.19,321.36,33.40,17.19,257.55,31.31,0.09,0.09,0.2430,36.0000,18.86,29.78,1000.94
2023-04-21T12:11:26,47.34,-25.64,301.01,49.79,17.26,257.64,31.32,0.09,0.09,0.2430,36.0000,18.75,29.78,1000.91
2023-04-21T12:11:31,42.99,-29.12,280.66,33.40,17.22,258.11,31.32,0.08,0.08,0.2430,36.0000,18.74,29.79,1000.91
2023-04-21T12:11:37,34.30,-22.54,312.31,39.05,17.26,258.84,31.31,0.06,0.06,0.2432,35.0000,18.75,29.79,1000.92
2023-04-21T12:11:42,46.47,-24.86,287.44,44.71,17.20,258.85,31.32,0.05,0.05,0.2433,36.0000,18.78,29.79,1000.86
2023-04-21T12:11:48,34.30,-31.06,285.18,11.92,17.17,259.18,31.35,0.05,0.05,0.2432,36.0000,18.83,29.79,1000.86
2023-04-21T12:11:53,42.12,-28.35,305.53,27.75,17.19,259.85,31.31,0.04,0.04,0.2432,36.0000,18.85,29.80,1000.90
2023-04-21T12:11:59,51.68,-47.72,316.83,28.31,17.17,259.99,31.33,0.03,0.03,0.2431,36.0000,18.90,29.78,1000.87
2023-04-21T12:12:05,27.35,-22.93,289.70,39.05,17.22,260.14,31.32,0.02,0.02,0.2434,36.0000,18.87,29.81,1000.89
2023-04-21T12:12:10,46.47,-26.02,301.01,17.57,17.23,260.32,31.31,0.01,0.01,0.2434,36.0000,18.75,29.81,1000.87
2023-04-21T12:12:16,36.04,-29.90,321.36,44.14,17.25,259.96,31.35,0.01,0.01,0.2434,36.0000,18.75,29.81,1000.85
2023-04-21T12:12:21,31.69,-22.93,334.92,33.40,17.20,260.62,31.33,0.01,0.01,0.2434,35.0000,18.78,29.81,1000.82
2023-04-21T12:12:27,36.04,-26.02,312.31,33.40,17.28,260.16,31.35,0.00,0.00,0.2433,36.0000,18.75,29.81,1000.84
2023-04-21T12:12:32,37.78,-23.70,325.88,22.66,17.24,259.99,31.35,0.00,0.00,0.2433,36.0000,18.77,29.81,1000.83
2023-04-21T12:12:38,31.69,-27.96,276.13,33.40,17.17,259.60,31.32,0.00,0.00,0.2433,36.0000,18.91,29.82,1000.85
2023-04-21T12:12:44,42.99,-28.74,310.05,6.27,17.20,258.83,31.35,0.00,0.00,0.2433,36.0000,18.85,29.82,1000.86
2023-04-21T12:12:49,39.51,-28.35,310.05,39.05,17.31,259.68,31.35,0.00,0.00,0.2437,36.0000,18.77,29.82,1000.82
2023-04-21T12:12:55,39.51,-27.57,334.92,44.71,17.33,260.11,31.36,0.00,0.00,0.2436,36.0000,18.78,29.82,1000.84
2023-04-21T12:13:00,32.56,-33.77,260.31,27.75,17.28,260.44,31.35,0.06,0.06,0.2436,36.0000,18.81,29.83,1000.84
2023-04-21T12:13:06,42.99,-25.64,310.05,28.31,17.25,260.22,31.35,0.00,0.00,0.2437,36.0000,18.88,29.83,1000.79
2023-04-21T12:13:11,34.30,-28.74,305.53,33.40,17.22,260.19,31.36,0.00,0.00,0.2436,36.0000,18.85,29.83,1000.79
2023-04-21T12:13:17,41.25,-22.15,294.22,22.66,17.26,260.07,31.32,0.00,0.00,0.2436,36.0000,18.79,29.84,1000.82
2023-04-21T12:13:23,38.65,-27.19,298.74,33.96,17.27,260.86,31.35,0.00,0.00,0.2436,36.0000,18.79,29.84,1000.85
2023-04-21T12:13:28,29.96,-26.41,323.62,33.40,17.30,261.22,31.38,0.00,0.00,0.2437,36.0000,18.82,29.84,1000.83
2023-04-21T12:13:34,45.60,-26.80,319.09,33.40,17.28,261.68,31.36,0.00,0.00,0.2437,36.0000,18.81,29.85,1000.85
2023-04-21T12:13:39,36.04,-26.02,303.27,44.14,17.33,261.26,31.36,0.00,0.00,0.2438,36.0000,18.87,29.84,1000.88
2023-04-21T12:13:45,34.30,-17.89,291.96,33.40,17.20,261.51,31.36,0.09,0.09,0.2437,36.0000,18.81,29.85,1000.96
2023-04-21T12:13:51,23.00,-29.51,294.22,44.14,17.25,261.47,31.38,0.01,0.01,0.2439,36.0000,18.77,29.85,1000.90
2023-04-21T12:13:56,40.38,-26.41,303.27,39.05,17.22,261.26,31.36,0.00,0.00,0.2439,36.0000,18.78,29.85,1000.93
2023-04-21T12:14:02,36.91,-26.41,316.83,33.40,17.29,261.64,31.39,0.06,0.06,0.2439,36.0000,18.85,29.86,1000.90
2023-04-21T12:14:07,38.65,-24.86,305.53,39.05,17.22,261.80,31.38,0.19,0.19,0.2440,36.0000,18.80,29.86,1000.91
2023-04-21T12:14:13,36.91,-23.70,303.27,22.66,17.17,261.58,31.38,0.02,0.02,0.2439,36.0000,18.78,29.86,1000.91
2023-04-21T12:14:18,29.96,-15.18,282.92,33.40,17.20,261.87,31.36,0.00,0.00,0.2440,36.0000,18.80,29.85,1000.90
2023-04-21T12:14:24,43.86,-22.54,294.22,17.01,17.24,262.01,31.36,0.00,0.00,0.2442,36.0000,18.82,29.84,1000.84
2023-04-21T12:14:29,34.30,-27.19,314.57,44.14,17.20,262.12,31.38,0.00,0.00,0.2441,36.0000,18.78,29.85,1000.89
2023-04-21T12:14:35,35.17,-22.93,294.22,17.57,17.24,262.48,31.36,0.00,0.00,0.2442,36.0000,18.82,29.86,1000.93
2023-04-21T12:14:41,26.48,-20.21,296.48,27.75,17.24,262.44,31.38,0.00,0.00,0.2441,36.0000,18.90,29.87,1000.87
2023-04-21T12:14:46,43.86,-31.45,316.83,39.05,17.29,262.10,31.41,0.00,0.00,0.2441,36.0000,18.85,29.88,1000.92
2023-04-21T12:14:52,27.35,-25.64,319.09,33.40,17.33,261.92,31.41,0.00,0.00,0.2441,36.0000,18.76,29.87,1000.90
2023-04-21T12:14:57,29.09,-22.93,314.57,28.31,17.29,261.98,31.38,0.00,0.00,0.2443,36.0000,18.77,29.88,1000.86
2023-04-21T12:15:03,32.56,-23.70,307.79,39.05,17.39,262.40,31.38,0.00,0.00,0.2443,36.0000,18.79,29.88,1000.90
2023-04-21T12:15:08,34.30,-25.64,328.14,28.31,17.35,262.34,31.41,0.00,0.00,0.2444,36.0000,18.80,29.88,1000.90
2023-04-21T12:15:14,36.91,-28.35,294.22,44.71,17.36,262.62,31.39,0.00,0.00,0.2444,36.0000,18.83,29.89,1000.88
2023-04-21T12:15:20,44.73,-25.64,301.01,28.31,17.40,262.52,31.42,0.00,0.00,0.2443,36.0000,18.82,29.89,1000.91
2023-04-21T12:15:25,29.96,-19.05,298.74,33.40,17.41,262.59,31.41,0.00,0.00,0.2442,36.0000,18.81,29.89,1000.83
2023-04-21T12:15:31,32.56,-23.31,307.79,54.88,17.42,262.48,31.41,0.00,0.00,0.2444,36.0000,18.81,29.89,1000.85
2023-04-21T12:15:36,41.25,-24.86,294.22,33.40,17.27,262.41,31.39,0.00,0.00,0.2444,36.0000,18.83,29.89,1000.86
2023-04-21T12:15:42,49.07,-30.67,314.57,33.40,17.20,262.25,31.41,0.00,0.00,0.2443,36.0000,18.83,29.89,1000.87
2023-04-21T12:15:47,34.30,-28.35,307.79,11.92,17.22,262.33,31.43,0.74,0.74,0.2444,36.0000,18.93,29.89,1000.89
2023-04-21T12:15:53,29.96,-66.70,316.83,44.14,17.32,262.89,31.42,0.63,0.63,0.2445,36.0000,18.84,29.91,1000.90
2023-04-21T12:15:59,41.25,-25.64,316.83,39.05,17.40,262.87,31.42,0.49,0.49,0.2445,36.0000,18.81,29.91,1000.92
2023-04-21T12:16:04,44.73,-26.41,319.09,44.14,17.41,263.03,31.45,0.33,0.33,0.2446,36.0000,18.85,29.91,1000.93
2023-04-21T12:16:10,33.43,-22.15,305.53,33.96,17.41,262.89,31.43,0.22,0.22,0.2446,36.0000,18.87,29.92,1000.93
2023-04-21T12:16:15,48.20,-25.64,312.31,33.40,17.45,263.31,31.42,0.15,0.15,0.2446,36.0000,18.88,29.92,1000.91
2023-04-21T12:16:21,31.69,-24.47,334.92,39.05,17.41,262.97,31.42,0.09,0.09,0.2447,36.0000,18.84,29.92,1000.90
2023-04-21T12:16:26,39.51,-33.00,291.96,44.71,17.44,262.63,31.43,0.08,0.08,0.2447,36.0000,18.85,29.92,1000.94
2023-04-21T12:16:32,35.17,-23.31,321.36,33.40,17.41,261.85,31.42,0.06,0.06,0.2447,36.0000,18.85,29.92,1000.90
2023-04-21T12:16:38,42.99,-25.25,294.22,17.57,17.32,261.67,31.43,0.05,0.05,0.2447,36.0000,18.84,29.92,1000.93
2023-04-21T12:16:43,40.38,-16.73,323.62,33.40,17.40,261.00,31.43,0.03,0.03,0.2447,36.0000,18.90,29.93,1000.89
2023-04-21T12:16:49,26.48,-24.86,294.22,11.92,17.40,260.17,31.43,0.02,0.02,0.2447,36.0000,18.98,29.93,1000.90
2023-04-21T12:16:54,42.12,-20.21,282.92,54.88,17.30,260.66,31.43,0.01,0.01,0.2449,36.0000,18.88,29.93,1000.88
2023-04-21T12:17:00,51.68,-27.19,319.09,11.92,17.30,260.67,31.43,0.01,0.01,0.2449,36.0000,18.84,29.94,1000.86
2023-04-21T12:17:05,32.56,-22.54,294.22,27.75,17.45,260.45,31.42,0.11,0.11,0.2449,36.0000,18.85,29.94,1000.85
2023-04-21T12:17:11,24.74,-24.09,276.13,28.31,17.49,260.58,31.45,0.12,0.12,0.2450,36.0000,18.88,29.94,1000.88
2023-04-21T12:17:17,36.04,-26.41,296.48,39.05,17.47,260.68,31.45,0.08,0.08,0.2451,36.0000,18.89,29.94,1000.89
2023-04-21T12:17:22,40.38,-27.96,328.14,44.71,17.44,260.97,31.48,0.06,0.06,0.2449,36.0000,18.85,29.94,1000.87
2023-04-21T12:17:28,37.78,-29.12,323.62,33.40,17.36,261.81,31.46,0.06,0.06,0.2453,36.0000,18.91,29.95,1000.90
2023-04-21T12:17:33,37.78,-25.25,337.18,33.96,17.43,261.38,31.49,0.05,0.05,0.2451,36.0000,18.91,29.95,1000.84
2023-04-21T12:17:39,46.47,-26.80,294.22,44.14,17.43,260.85,31.46,0.04,0.04,0.2450,36.0000,18.92,29.96,1000.87
2023-04-21T12:17:44,38.65,-26.02,303.27,44.14,17.49,261.20,31.46,0.03,0.03,0.2452,36.0000,18.87,29.96,1000.86
2023-04-21T12:17:50,46.47,-27.96,296.48,39.05,17.44,260.90,31.46,0.02,0.02,0.2451,36.0000,18.85,29.95,1000.86
2023-04-21T12:17:56,35.17,-27.96,282.92,33.40,17.36,261.07,31.45,0.01,0.01,0.2452,36.0000,18.86,29.96,1000.84
2023-04-21T12:18:01,32.56,-32.22,310.05,33.40,17.41,261.28,31.45,0.01,0.01,0.2453,36.0000,18.85,29.96,1000.83
2023-04-21T12:18:07,40.38,-24.47,314.57,55.45,17.43,261.22,31.46,0.12,0.12,0.2451,36.0000,18.86,29.97,1000.86
2023-04-21T12:18:12,51.68,-23.70,303.27,33.40,17.41,261.48,31.46,0.09,0.09,0.2451,36.0000,18.89,29.97,1000.82
2023-04-21T12:18:18,35.17,-28.74,294.22,33.40,17.43,261.41,31.46,0.07,0.07,0.2454,36.0000,18.84,29.97,1000.83
2023-04-21T12:18:23,36.04,-25.25,314.57,28.31,17.41,261.01,31.48,0.05,0.05,0.2453,36.0000,18.85,29.97,1000.83
2023-04-21T12:18:29,35.17,-27.19,305.53,33.40,17.38,261.09,31.45,0.03,0.03,0.2453,36.0000,18.85,29.97,1000.86
2023-04-21T12:18:35,40.38,-23.31,298.74,28.31,17.40,261.55,31.49,0.05,0.05,0.2456,36.0000,18.85,29.97,1000.86
2023-04-21T12:18:40,42.99,-28.74,319.09,49.79,17.46,261.60,31.49,0.04,0.04,0.2456,36.0000,18.89,29.97,1000.87
2023-04-21T12:18:46,44.73,-26.80,321.36,39.05,17.47,262.17,31.49,0.04,0.04,0.2456,36.0000,18.93,29.97,1000.84
2023-04-21T12:18:51,31.69,-30.29,305.53,33.40,17.45,262.25,31.52,0.03,0.03,0.2473,36.0000,18.97,29.99,1000.82
2023-04-21T12:18:57,24.74,-28.74,285.18,44.14,17.46,262.16,31.48,0.02,0.02,0.2462,36.0000,18.92,29.99,1000.81
2023-04-21T12:19:02,30.82,-27.96,303.27,33.40,17.46,261.52,31.48,0.05,0.05,0.2458,36.0000,18.86,29.99,1000.78
2023-04-21T12:19:08,37.78,-29.51,310.05,39.05,17.46,261.21,31.48,0.10,0.10,0.2457,36.0000,18.87,29.99,1000.78
2023-04-21T12:19:14,40.38,-25.64,303.27,22.66,17.52,261.47,31.49,0.09,0.09,0.2455,36.0000,18.89,30.00,1000.80
2023-04-21T12:19:19,41.25,-25.64,310.05,44.14,17.52,261.24,31.50,0.07,0.07,0.2455,36.0000,18.94,30.00,1000.81
2023-04-21T12:19:25,36.91,-29.51,301.01,33.40,17.54,260.87,31.50,0.05,0.05,0.2456,36.0000,18.91,30.00,1000.81
2023-04-21T12:19:30,35.17,-26.02,301.01,33.40,17.62,260.41,31.50,0.03,0.03,0.2455,36.0000,18.90,30.00,1000.79
2023-04-21T12:19:36,34.30,-19.83,323.62,33.40,17.60,260.29,31.50,0.05,0.05,0.2455,36.0000,18.90,30.01,1000.84
2023-04-21T12:19:41,36.04,-24.47,310.05,49.79,17.58,260.49,31.50,0.04,0.04,0.2454,36.0000,18.90,30.01,1000.81
2023-04-21T12:19:47,41.25,-26.41,330.40,23.22,17.57,260.04,31.50,0.03,0.03,0.2455,36.0000,18.91,30.01,1000.85
2023-04-21T12:19:53,43.86,-24.09,305.53,28.31,17.68,259.81,31.50,0.02,0.02,0.2455,36.0000,18.92,30.01,1000.87
2023-04-21T12:19:58,30.82,-26.41,298.74,39.05,17.60,259.08,31.49,0.02,0.02,0.2455,36.0000,18.97,30.02,1000.84
2023-04-21T12:20:04,34.30,-27.57,282.92,28.31,17.49,259.20,31.50,0.06,0.06,0.2454,36.0000,19.06,30.02,1000.80
2023-04-21T12:20:09,37.78,-28.35,307.79,44.14,17.49,258.74,31.52,0.05,0.05,0.2454,36.0000,19.07,30.02,1000.86
2023-04-21T12:20:15,38.65,-25.64,305.53,22.66,17.54,259.32,31.52,0.04,0.04,0.2455,36.0000,18.94,30.03,1000.84
2023-04-21T12:20:20,31.69,-75.22,307.79,33.40,17.54,260.09,31.52,0.06,0.06,0.2455,36.0000,18.91,30.03,1000.83
2023-04-21T12:20:26,38.65,-22.54,285.18,28.31,17.49,259.70,31.52,0.05,0.05,0.2455,36.0000,18.93,30.03,1000.86
2023-04-21T12:20:32,30.82,-19.44,285.18,33.40,17.55,259.47,31.53,0.04,0.04,0.2456,36.0000,18.95,30.04,1000.86
2023-04-21T12:20:37,49.94,-24.86,325.88,49.79,17.58,259.48,31.53,0.08,0.08,0.2457,36.0000,18.94,30.03,1000.83
2023-04-21T12:20:43,35.17,-24.47,319.09,49.79,17.60,259.95,31.52,0.11,0.11,0.2456,36.0000,18.95,30.04,1000.82
2023-04-21T12:20:48,49.07,-17.89,312.31,33.40,17.58,260.32,31.52,0.10,0.10,0.2457,36.0000,18.93,30.04,1000.83
2023-04-21T12:20:54,49.07,-21.76,314.57,22.66,17.57,260.11,31.53,0.08,0.08,0.2456,36.0000,18.92,30.04,1000.82
2023-04-21T12:20:59,39.51,-22.93,273.87,12.48,17.60,260.04,31.52,0.06,0.06,0.2457,36.0000,18.92,30.05,1000.79
2023-04-21T12:21:05,40.38,-24.47,296.48,22.66,17.58,259.42,31.54,0.04,0.04,0.2458,36.0000,18.92,30.05,1000.83
2023-04-21T12:21:11,42.99,-25.25,316.83,44.71,17.54,259.46,31.56,0.03,0.03,0.2458,36.0000,18.91,30.05,1000.80
2023-04-21T12:21:16,29.96,-19.83,287.44,33.40,17.52,259.21,31.53,0.02,0.02,0.2458,36.0000,18.94,30.05,1000.79
2023-04-21T12:21:22,42.99,-25.64,303.27,33.40,17.62,259.28,31.53,0.01,0.01,0.2458,36.0000,19.01,30.06,1000.78
2023-04-21T12:21:27,46.47,-17.50,332.66,60.53,17.69,259.45,31.53,0.09,0.09,0.2458,36.0000,18.96,30.06,1000.78
2023-04-21T12:21:33,40.38,-22.15,321.36,33.40,17.58,259.96,31.56,0.08,0.08,0.2459,36.0000,18.99,30.07,1000.85
2023-04-21T12:21:38,49.94,-28.35,271.61,27.75,17.58,259.24,31.54,0.07,0.07,0.2459,36.0000,19.09,30.07,1000.85
2023-04-21T12:21:44,23.00,-22.15,323.62,22.66,17.60,259.05,31.53,0.05,0.05,0.2459,36.0000,18.95,30.08,1000.83
2023-04-21T12:21:49,36.91,-29.12,323.62,22.66,17.57,258.57,31.58,0.03,0.03,0.2459,36.0000,18.92,30.07,1000.79
2023-04-21T12:21:55,33.43,-22.54,291.96,33.40,17.68,258.10,31.58,0.02,0.02,0.2459,36.0000,18.94,30.08,1000.80
2023-04-21T12:22:01,44.73,-27.96,294.22,39.05,17.69,257.70,31.56,0.01,0.01,0.2460,36.0000,18.95,30.07,1000.80
2023-04-21T12:22:06,29.96,-25.64,323.62,44.14,17.60,256.95,31.58,0.01,0.01,0.2460,36.0000,19.02,30.08,1000.79
