timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-28T14:18:31,5.51,10.55,22211.48,24819.02,-0.92,-1.69,69.61,1200.60,33.01,2107.86,227.41,227.41,0.9921,2220.6988,36.0000,80.44,31.03,1008.55
2024-02-28T14:18:36,28.24,54.07,22235.52,24845.49,3.31,6.08,69.67,1200.90,33.03,2108.36,228.28,228.28,0.9917,2219.8296,36.0000,80.38,31.04,1008.57
2024-02-28T14:18:41,15.25,29.20,22276.38,24889.13,3.78,6.94,69.64,1200.94,33.04,2108.26,229.73,229.73,0.9934,2223.4534,36.0000,80.31,31.06,1008.56
2024-02-28T14:18:46,12.01,22.99,22252.34,24861.33,-5.62,-10.31,69.57,1201.68,33.03,2109.49,229.90,229.90,0.9936,2223.7332,36.0000,80.23,31.07,1008.55
2024-02-28T14:18:51,12.01,22.99,22254.75,24862.26,-0.92,-1.69,69.55,1202.20,33.06,2110.24,231.00,231.00,0.9950,2226.6657,36.0000,80.16,31.08,1008.51
2024-02-28T14:18:56,32.14,61.53,22225.90,24829.85,-5.62,-10.31,69.50,1201.73,33.06,2109.40,231.35,231.35,0.9956,2228.0033,36.0000,80.14,31.10,1008.57
2024-02-28T14:19:01,12.33,23.60,22249.94,24855.02,3.31,6.07,69.50,1201.65,33.07,2109.12,230.92,230.92,0.9965,2229.9742,36.0000,80.08,31.12,1008.57
2024-02-28T14:19:06,12.33,23.60,22261.96,24867.77,-6.09,-11.17,69.47,1202.29,33.07,2110.19,231.26,231.26,0.9964,2229.6542,36.0000,79.97,31.12,1008.54
2024-02-28T14:19:11,-0.66,-1.26,22298.01,24906.76,3.31,6.07,69.45,1202.70,33.09,2110.80,231.31,231.31,0.9964,2229.4784,36.0000,79.89,31.14,1008.56
2024-02-28T14:19:16,18.83,36.04,22302.82,24911.77,-1.39,-2.55,69.34,1202.73,33.09,2110.81,231.59,231.59,0.9976,2232.1440,36.0000,79.83,31.15,1008.58
2024-02-28T14:19:21,19.15,36.65,22331.66,24941.57,-1.39,-2.55,69.32,1202.58,33.07,2110.36,230.45,230.45,0.9978,2232.4740,36.0000,79.74,31.16,1008.51
2024-02-28T14:19:26,12.66,24.23,22341.27,24951.55,-1.39,-2.55,69.18,1202.67,33.09,2110.44,229.65,229.65,0.9978,2232.3355,36.0000,79.53,31.18,1008.55
2024-02-28T14:19:31,18.83,36.04,22346.08,24956.87,3.31,6.07,69.14,1203.03,33.10,2111.07,229.20,229.20,0.9991,2235.3252,36.0000,79.41,31.18,1008.54
2024-02-28T14:19:36,18.83,36.04,22317.24,24923.42,3.31,6.07,69.07,1202.80,33.09,2110.57,230.15,230.15,0.9988,2234.4636,36.0000,79.27,31.20,1008.56
2024-02-28T14:19:41,12.33,23.60,22355.69,24966.53,-1.39,-2.55,69.06,1202.32,33.09,2109.74,230.85,230.85,0.9991,2235.2250,36.0000,79.14,31.20,1008.57
2024-02-28T14:19:46,12.01,22.98,22341.27,24948.25,-6.09,-11.17,68.89,1202.48,33.09,2109.83,230.74,230.74,1.0014,2240.1895,36.0000,79.06,31.22,1008.55
2024-02-28T14:19:51,5.51,10.54,22334.06,24940.28,2.84,5.21,68.81,1201.40,33.11,2107.94,230.68,230.68,1.0029,2243.5463,36.0000,78.96,31.22,1008.55
2024-02-28T14:19:56,5.51,10.54,22331.66,24936.00,-1.39,-2.55,68.75,1201.37,33.11,2107.76,229.49,229.49,1.0019,2241.0666,36.0000,78.87,31.24,1008.55
2024-02-28T14:20:01,-0.98,-1.88,22355.69,24961.58,3.31,6.07,68.68,1201.21,33.11,2107.37,230.08,230.08,1.0032,2243.9810,36.0000,78.76,31.25,1008.53
2024-02-28T14:20:06,14.93,28.57,22432.61,25047.18,-5.62,-10.31,68.63,1200.86,33.10,2106.73,230.73,230.73,1.0030,2243.4143,36.0000,78.67,31.26,1008.55
2024-02-28T14:20:11,5.84,11.17,22367.71,24974.68,-15.48,-28.39,68.55,1201.24,33.14,2107.41,232.23,232.23,1.0047,2247.2982,36.0000,78.57,31.27,1008.59
2024-02-28T14:20:16,9.08,17.37,22386.94,24994.71,7.53,13.81,68.50,1201.70,33.13,2108.08,232.79,232.79,1.0048,2247.3507,36.0000,78.45,31.28,1008.56
2024-02-28T14:20:21,18.83,36.03,22430.20,25042.27,-5.62,-10.31,68.47,1202.21,33.14,2108.92,234.00,234.00,1.0040,2245.5274,36.0000,78.39,31.29,1008.56
2024-02-28T14:20:26,2.59,4.96,22396.56,25004.82,-1.86,-3.41,68.42,1202.78,33.16,2109.93,233.91,233.91,1.0049,2247.4690,36.0000,78.21,31.30,1008.60
2024-02-28T14:20:31,9.41,18.00,22377.33,24981.42,-6.09,-11.17,68.30,1203.21,33.13,2110.52,233.27,233.27,1.0068,2251.6144,36.0000,78.12,31.31,1008.56
2024-02-28T14:20:36,2.59,4.95,22422.99,25031.09,7.06,12.95,68.25,1204.01,33.14,2111.82,233.30,233.30,1.0072,2252.3880,36.0000,78.02,31.32,1008.54
2024-02-28T14:20:41,12.33,23.59,22439.82,25050.08,-15.48,-28.39,68.21,1203.90,33.13,2111.63,234.01,234.01,1.0071,2252.0837,36.0000,77.91,31.33,1008.58
2024-02-28T14:20:46,5.84,11.17,22374.92,24976.64,-15.48,-28.38,68.10,1203.47,33.16,2110.79,233.53,233.53,1.0083,2254.6218,36.0000,77.81,31.34,1008.57
2024-02-28T14:20:51,-7.15,-13.68,22425.40,25031.35,-6.09,-11.17,68.07,1204.39,33.18,2112.28,234.04,234.04,1.0068,2251.1191,36.0000,77.60,31.35,1008.54
2024-02-28T14:20:56,18.83,36.02,22447.03,25053.72,-1.86,-3.41,67.98,1205.17,33.14,2113.50,231.98,231.98,1.0087,2255.1922,36.0000,77.53,31.37,1008.53
2024-02-28T14:21:01,2.59,4.95,22442.22,25049.82,-19.71,-36.14,67.92,1205.74,33.16,2114.60,229.46,229.46,1.0100,2258.3917,37.0000,77.45,31.37,1008.59
2024-02-28T14:21:06,-3.91,-7.48,22478.28,25088.28,-1.39,-2.55,67.91,1206.13,33.14,2115.15,229.70,229.70,1.0083,2254.4550,36.0000,77.32,31.38,1008.55
2024-02-28T14:21:11,9.08,17.37,22420.59,25023.56,-1.86,-3.41,67.84,1206.67,33.16,2116.07,231.79,231.79,1.0080,2253.7126,36.0000,77.16,31.39,1008.57
2024-02-28T14:21:16,12.33,23.58,22451.84,25057.05,-24.40,-44.73,67.68,1206.11,33.16,2114.96,233.63,233.63,1.0095,2256.9642,36.0000,77.07,31.40,1008.55
2024-02-28T14:21:21,-3.91,-7.48,22511.93,25123.29,-1.86,-3.41,67.65,1206.20,33.16,2115.06,235.15,235.15,1.0104,2258.7444,37.0000,76.98,31.41,1008.55
2024-02-28T14:21:26,2.91,5.57,22418.19,25017.93,-6.09,-11.16,67.67,1206.63,33.16,2115.75,235.22,235.22,1.0102,2258.2117,37.0000,76.96,31.42,1008.55
2024-02-28T14:21:31,15.58,29.79,22466.26,25070.79,-10.78,-19.76,67.59,1206.19,33.16,2114.90,234.32,234.32,1.0112,2260.5369,36.0000,76.86,31.43,1008.56
2024-02-28T14:21:36,2.59,4.95,22490.29,25098.11,-1.86,-3.41,67.49,1206.53,33.18,2115.54,232.05,232.05,1.0099,2257.6183,36.0000,76.70,31.43,1008.58
2024-02-28T14:21:41,-3.91,-7.48,22514.33,25124.58,-6.56,-12.02,67.40,1206.38,33.17,2115.25,229.53,229.53,1.0124,2263.1265,36.0000,76.60,31.43,1008.56
2024-02-28T14:21:46,-7.15,-13.67,22523.94,25134.66,-10.78,-19.76,67.36,1206.95,33.18,2116.20,228.94,228.94,1.0123,2262.7960,37.0000,76.52,31.44,1008.57
2024-02-28T14:21:51,5.84,11.17,22492.70,25098.74,-11.25,-20.62,67.32,1206.40,33.17,2115.14,230.11,230.11,1.0135,2265.5108,36.0000,76.47,31.46,1008.59
2024-02-28T14:21:56,16.23,31.03,22502.31,25108.62,-10.78,-19.76,67.27,1206.69,33.18,2115.58,230.80,230.80,1.0136,2265.6655,36.0000,76.45,31.46,1008.56
2024-02-28T14:22:01,5.84,11.17,22507.12,25114.09,-11.25,-20.62,67.30,1206.26,33.18,2114.84,231.78,231.78,1.0136,2265.6776,36.0000,76.31,31.46,1008.56
2024-02-28T14:22:06,-7.15,-13.67,22538.36,25149.13,-20.64,-37.83,67.18,1205.79,33.18,2114.03,231.25,231.25,1.0136,2265.6569,37.0000,76.21,31.47,1008.60
2024-02-28T14:22:11,-26.96,-51.55,22528.75,25137.30,-15.95,-29.23,67.18,1204.73,33.17,2112.07,229.98,229.98,1.0139,2266.2625,36.0000,76.11,31.48,1008.59
2024-02-28T14:22:16,-10.40,-19.89,22591.24,25206.28,7.06,12.94,67.18,1204.14,33.18,2110.98,229.02,229.02,1.0128,2263.7521,37.0000,76.07,31.49,1008.60
2024-02-28T14:22:21,2.59,4.95,22572.01,25183.78,-15.48,-28.37,67.15,1204.29,33.17,2111.15,228.16,228.16,1.0136,2265.3467,36.0000,75.99,31.50,1008.59
2024-02-28T14:22:26,12.33,23.57,22557.59,25168.14,-15.95,-29.23,67.04,1203.49,33.20,2109.78,229.62,229.62,1.0136,2265.3583,36.0000,75.91,31.50,1008.61
2024-02-28T14:22:31,-0.98,-1.87,22627.30,25243.60,-6.56,-12.02,66.95,1202.55,33.17,2107.95,229.94,229.94,1.0152,2268.7913,37.0000,75.87,31.52,1008.58
2024-02-28T14:22:36,-7.15,-13.67,22603.26,25217.41,-6.56,-12.02,66.95,1203.10,33.18,2108.97,230.84,230.84,1.0129,2263.7858,37.0000,75.73,31.51,1008.57
2024-02-28T14:22:41,-3.91,-7.48,22579.22,25190.00,-20.17,-36.96,66.91,1202.97,33.17,2108.70,230.47,230.47,1.0144,2267.0734,37.0000,75.67,31.52,1008.58
2024-02-28T14:22:46,-10.40,-19.88,22586.44,25196.41,-6.56,-12.02,66.91,1202.60,33.20,2107.90,228.57,228.57,1.0153,2268.8622,36.0000,75.59,31.53,1008.55
2024-02-28T14:22:51,-0.66,-1.26,22648.93,25266.69,-20.17,-36.96,66.85,1202.03,33.17,2106.95,227.80,227.80,1.0166,2271.7972,36.0000,75.53,31.53,1008.57
2024-02-28T14:22:56,-10.40,-19.88,22629.70,25245.13,-15.95,-29.23,66.80,1201.98,33.17,2106.85,227.84,227.84,1.0152,2268.7413,36.0000,75.44,31.54,1008.60
2024-02-28T14:23:01,-0.66,-1.26,22622.49,25236.21,-11.25,-20.61,66.72,1202.45,33.18,2107.61,228.79,228.79,1.0146,2267.1785,37.0000,75.39,31.55,1008.60
2024-02-28T14:23:06,-13.65,-26.09,22576.82,25185.16,-15.95,-29.23,66.73,1201.77,33.20,2106.41,230.51,230.51,1.0163,2271.1707,37.0000,75.34,31.55,1008.59
2024-02-28T14:23:11,-13.97,-26.71,22617.68,25230.49,-15.95,-29.23,66.79,1201.43,33.17,2105.79,231.64,231.64,1.0153,2268.7298,37.0000,75.29,31.56,1008.62
2024-02-28T14:23:16,-10.40,-19.88,22668.16,25283.71,-10.78,-19.75,66.70,1201.44,33.17,2105.54,231.86,231.86,1.0170,2272.2986,37.0000,75.24,31.58,1008.56
2024-02-28T14:23:21,5.84,11.16,22644.12,25255.61,-11.25,-20.61,66.65,1201.73,33.17,2105.96,232.32,232.32,1.0193,2277.4398,37.0000,75.19,31.58,1008.51
2024-02-28T14:23:26,-0.66,-1.26,22639.31,25251.70,-6.56,-12.02,66.67,1202.29,33.18,2107.04,234.08,234.08,1.0193,2277.4648,37.0000,75.14,31.58,1008.57
2024-02-28T14:23:31,-3.91,-7.47,22629.70,25240.52,-15.95,-29.22,66.63,1201.70,33.18,2105.99,234.36,234.36,1.0180,2274.5039,37.0000,75.05,31.59,1008.58
2024-02-28T14:23:36,-16.89,-32.28,22684.98,25300.71,-24.87,-45.56,66.62,1202.28,33.18,2106.88,232.69,232.69,1.0185,2275.5223,36.0000,75.00,31.60,1008.56
2024-02-28T14:23:41,-0.33,-0.63,22713.82,25331.70,-11.25,-20.61,66.64,1201.95,33.18,2106.19,231.71,231.71,1.0192,2276.9424,36.0000,74.97,31.61,1008.54
2024-02-28T14:23:46,-13.65,-26.09,22636.91,25245.95,-15.95,-29.22,66.63,1202.20,33.16,2106.64,230.97,230.97,1.0218,2282.8406,37.0000,75.00,31.61,1008.54
2024-02-28T14:23:51,-7.15,-13.67,22692.19,25308.06,-20.64,-37.81,66.64,1201.73,33.17,2105.86,231.47,231.47,1.0212,2281.5199,37.0000,74.93,31.61,1008.56
2024-02-28T14:23:56,-13.65,-26.09,22701.81,25317.38,-15.95,-29.22,66.58,1201.86,33.18,2105.96,231.67,231.67,1.0195,2277.6609,37.0000,74.81,31.61,1008.50
2024-02-28T14:24:01,-7.15,-13.66,22706.61,25322.94,-20.17,-36.95,66.59,1201.46,33.16,2105.27,231.67,231.67,1.0197,2278.0355,37.0000,74.74,31.61,1008.51
2024-02-28T14:24:06,-16.89,-32.28,22721.03,25337.90,-24.87,-45.56,66.54,1201.80,33.17,2105.77,232.90,232.90,1.0193,2277.1381,36.0000,74.70,31.62,1008.50
2024-02-28T14:24:11,-13.65,-26.09,22677.77,25289.53,-15.95,-29.22,66.51,1201.94,33.18,2106.02,233.77,233.77,1.0196,2277.8052,36.0000,74.66,31.63,1008.53
2024-02-28T14:24:16,5.84,11.16,22740.26,25358.90,-15.95,-29.22,66.53,1202.29,33.16,2106.60,232.83,232.83,1.0208,2280.2707,36.0000,74.64,31.63,1008.52
2024-02-28T14:24:21,-7.15,-13.66,22687.38,25299.28,-15.95,-29.22,66.42,1202.44,33.17,2106.82,231.24,231.24,1.0230,2285.1757,36.0000,74.66,31.64,1008.52
2024-02-28T14:24:26,-10.40,-19.87,22721.03,25336.72,-15.95,-29.22,66.51,1203.01,33.17,2107.81,231.08,231.08,1.0234,2286.0550,36.0000,74.65,31.64,1008.52
2024-02-28T14:24:31,-7.15,-13.66,22742.67,25361.04,-11.25,-20.61,66.47,1203.29,33.17,2108.32,231.17,231.17,1.0225,2284.1871,37.0000,74.65,31.64,1008.53
2024-02-28T14:24:36,-10.40,-19.87,22716.23,25331.40,-15.95,-29.22,66.55,1202.85,33.17,2107.52,232.08,232.08,1.0225,2284.0824,36.0000,74.63,31.65,1008.56
2024-02-28T14:24:41,-16.89,-32.27,22742.67,25359.74,-6.56,-12.02,66.53,1202.28,33.17,2106.43,232.56,232.56,1.0213,2281.4117,37.0000,74.50,31.66,1008.54
2024-02-28T14:24:46,-3.91,-7.47,22737.86,25354.20,-11.72,-21.47,66.42,1203.22,33.16,2108.05,231.22,231.22,1.0221,2282.9737,36.0000,74.46,31.66,1008.54
2024-02-28T14:24:51,-20.47,-39.11,22745.07,25360.72,-16.42,-30.07,66.39,1203.58,33.17,2108.56,229.80,229.80,1.0232,2285.4335,37.0000,74.46,31.67,1008.51
2024-02-28T14:24:56,-20.14,-38.48,22773.91,25394.14,-15.95,-29.21,66.37,1204.08,33.18,2109.55,229.36,229.36,1.0232,2285.6087,37.0000,74.41,31.67,1008.56
2024-02-28T14:25:01,-13.65,-26.08,22781.12,25401.86,-20.64,-37.80,66.37,1204.06,33.17,2109.48,227.50,227.50,1.0247,2288.7473,36.0000,74.37,31.68,1008.58
2024-02-28T14:25:06,-16.89,-32.27,22797.95,25420.89,-20.64,-37.80,66.32,1204.62,33.17,2110.49,227.16,227.16,1.0238,2286.8472,36.0000,74.30,31.68,1008.59
2024-02-28T14:25:11,-3.91,-7.47,22817.18,25441.72,-20.64,-37.80,66.31,1204.68,33.16,2110.54,227.69,227.69,1.0217,2282.1897,36.0000,74.27,31.68,1008.57
2024-02-28T14:25:16,-6.83,-13.05,22793.14,25414.63,-20.64,-37.80,66.32,1204.18,33.14,2109.64,229.09,229.09,1.0212,2280.9978,37.0000,74.22,31.69,1008.59
2024-02-28T14:25:21,-10.40,-19.87,22716.23,25328.90,-15.95,-29.21,66.30,1204.88,33.16,2110.88,230.30,230.30,1.0217,2282.0661,37.0000,74.20,31.69,1008.59
2024-02-28T14:25:26,-10.72,-20.48,22819.58,25443.48,-2.33,-4.27,66.31,1205.61,33.17,2112.09,231.11,231.11,1.0229,2284.7443,36.0000,74.14,31.69,1008.56
2024-02-28T14:25:31,-10.40,-19.87,22781.12,25400.08,-15.95,-29.21,66.25,1205.38,33.14,2111.66,231.36,231.36,1.0230,2284.8890,37.0000,74.10,31.70,1008.57
2024-02-28T14:25:36,-10.40,-19.87,22817.18,25437.07,-24.87,-45.54,66.21,1205.18,33.16,2111.03,231.73,231.73,1.0248,2288.7098,37.0000,74.09,31.70,1008.45
2024-02-28T14:25:41,-13.65,-26.08,22790.74,25410.26,-20.64,-37.80,66.25,1205.68,33.18,2112.13,232.84,232.84,1.0255,2290.3873,36.0000,74.06,31.70,1008.55
2024-02-28T14:25:46,-23.39,-44.69,22788.33,25406.97,-20.64,-37.80,66.16,1205.66,33.16,2112.04,233.96,233.96,1.0253,2289.9741,37.0000,74.03,31.71,1008.56
2024-02-28T14:25:51,-13.65,-26.08,22807.56,25429.50,-15.95,-29.21,66.20,1205.45,33.18,2111.78,233.35,233.35,1.0222,2283.1540,37.0000,74.00,31.71,1008.61
2024-02-28T14:25:56,-13.65,-26.08,22870.05,25498.35,-15.95,-29.21,66.21,1205.33,33.17,2111.49,232.33,232.33,1.0229,2284.6822,37.0000,73.94,31.71,1008.57
2024-02-28T14:26:01,-0.66,-1.26,22850.82,25475.67,-24.87,-45.54,66.25,1206.16,33.17,2112.85,231.44,231.44,1.0228,2284.1998,37.0000,73.94,31.72,1008.56
2024-02-28T14:26:06,-13.32,-25.45,22841.21,25464.85,-20.64,-37.80,66.23,1205.44,33.14,2111.58,231.46,231.46,1.0238,2286.3575,36.0000,73.91,31.72,1008.55
2024-02-28T14:26:11,-13.65,-26.08,22872.46,25499.69,-20.64,-37.80,66.21,1205.93,33.16,2112.43,231.43,231.43,1.0234,2285.4805,36.0000,73.85,31.72,1008.55
2024-02-28T14:26:16,-13.65,-26.08,22834.00,25455.53,-7.03,-12.87,66.19,1206.16,33.14,2112.73,231.08,231.08,1.0243,2287.4487,36.0000,73.81,31.73,1008.53
2024-02-28T14:26:21,-10.40,-19.87,22855.63,25478.98,-11.72,-21.46,66.15,1206.35,33.14,2113.00,229.29,229.29,1.0256,2290.3393,37.0000,73.80,31.73,1008.51
2024-02-28T14:26:26,-16.89,-32.27,22867.65,25493.43,-6.56,-12.01,66.20,1206.83,33.14,2113.94,229.71,229.71,1.0251,2289.1807,36.0000,73.78,31.73,1008.55
2024-02-28T14:26:31,-0.98,-1.87,22865.25,25490.74,-25.34,-46.40,66.24,1207.82,33.14,2115.67,230.50,230.50,1.0249,2288.9410,37.0000,73.80,31.73,1008.55
2024-02-28T14:26:36,-13.65,-26.08,22858.04,25483.10,-7.50,-13.73,66.26,1207.28,33.14,2114.74,231.27,231.27,1.0243,2287.6307,36.0000,73.82,31.73,1008.57
2024-02-28T14:26:41,-23.71,-45.30,22877.26,25503.50,-11.72,-21.46,66.25,1206.65,33.11,2113.57,231.71,231.71,1.0275,2294.5367,37.0000,73.82,31.74,1008.56
2024-02-28T14:26:46,-10.08,-19.26,22886.88,25514.54,-44.13,-80.81,66.15,1207.63,33.14,2115.31,230.54,230.54,1.0264,2292.0968,37.0000,73.67,31.74,1008.57
2024-02-28T14:26:51,-36.38,-69.50,22874.86,25500.23,-39.43,-72.20,65.50,1208.15,33.14,2116.14,228.17,228.17,1.0139,2264.1141,36.0000,72.96,31.74,1008.53
2024-02-28T14:26:56,-26.31,-50.26,22841.21,25463.42,-34.73,-63.60,65.10,1208.09,33.10,2116.10,225.39,225.39,1.0112,2258.1386,37.0000,72.55,31.74,1008.56
2024-02-28T14:27:01,-23.39,-44.68,22783.53,25398.70,-26.28,-48.12,64.89,1207.78,33.11,2115.53,222.80,222.80,1.0062,2247.0626,37.0000,72.22,31.74,1008.55
2024-02-28T14:27:06,-29.56,-56.48,22749.88,25365.11,-30.51,-55.88,64.67,1207.63,33.13,2115.58,221.49,221.49,1.0041,2242.6807,36.0000,71.83,31.73,1008.67
2024-02-28T14:27:11,-36.38,-69.50,22793.14,25410.72,-68.08,-124.67,64.34,1208.00,33.11,2116.01,220.06,220.06,0.9999,2233.0749,37.0000,71.58,31.73,1008.56
2024-02-28T14:27:16,-52.62,-100.53,22706.61,25315.13,-40.37,-73.93,63.62,1208.36,33.10,2116.72,215.98,215.98,0.9869,2204.0086,36.0000,70.32,31.72,1008.57
2024-02-28T14:27:21,-49.37,-94.32,22656.14,25258.97,-58.21,-106.60,63.05,1208.26,33.13,2116.55,211.79,211.79,0.9794,2187.3177,37.0000,69.95,31.72,1008.57
2024-02-28T14:27:26,-42.55,-81.29,22569.61,25161.61,-35.67,-65.32,62.73,1207.81,33.10,2115.68,206.70,206.70,0.9716,2169.8789,36.0000,69.55,31.72,1008.53
2024-02-28T14:27:31,-49.37,-94.32,22497.50,25082.24,-34.73,-63.60,62.54,1208.05,33.11,2116.19,202.93,202.93,0.9668,2159.3032,37.0000,69.34,31.72,1008.58
2024-02-28T14:27:36,-46.12,-88.11,22422.99,24998.97,-58.21,-106.60,62.30,1208.51,33.09,2116.97,198.76,198.76,0.9587,2141.0966,37.0000,68.93,31.72,1008.57
2024-02-28T14:27:41,-52.62,-100.53,22432.61,25008.18,-44.59,-81.65,61.90,1208.80,33.07,2117.36,194.67,194.67,0.9512,2124.1939,37.0000,68.45,31.72,1008.51
2024-02-28T14:27:46,-49.37,-94.32,22312.43,24875.08,-58.68,-107.46,61.73,1209.06,33.09,2117.90,189.71,189.71,0.9473,2115.5847,37.0000,68.09,31.72,1008.54
2024-02-28T14:27:51,-55.86,-106.72,22204.27,24753.68,-49.76,-91.12,61.11,1209.08,33.07,2117.85,185.53,185.53,0.9392,2097.3613,37.0000,67.62,31.72,1008.51
2024-02-28T14:27:56,-55.86,-106.73,22182.64,24732.54,-58.21,-106.61,60.83,1207.58,33.09,2115.47,182.16,182.16,0.9321,2081.7735,37.0000,67.31,31.72,1008.63
2024-02-28T14:28:01,-52.29,-99.90,22096.11,24634.15,-72.30,-132.40,60.47,1207.01,33.07,2114.32,179.11,179.11,0.9226,2060.4607,36.0000,66.79,31.72,1008.55
2024-02-28T14:28:06,-65.60,-125.33,22024.01,24554.42,-58.68,-107.46,59.92,1207.40,33.07,2115.05,175.29,175.29,0.9126,2038.0884,36.0000,66.09,31.71,1008.55
2024-02-28T14:28:11,-65.60,-125.34,21889.41,24404.82,-59.15,-108.33,59.47,1207.20,33.06,2114.75,170.26,170.26,0.9041,2019.2986,36.0000,65.76,31.71,1008.57
2024-02-28T14:28:16,-55.54,-106.12,21848.55,24359.85,-49.76,-91.13,59.26,1206.09,33.06,2112.86,165.60,165.60,0.8984,2006.4535,36.0000,65.52,31.71,1008.59
2024-02-28T14:28:21,-49.37,-94.32,21788.46,24291.87,-49.29,-90.27,59.30,1206.28,33.04,2113.10,161.71,161.71,0.8941,1996.8450,37.0000,65.51,31.71,1008.55
2024-02-28T14:28:26,-42.55,-81.29,21689.91,24182.01,-39.90,-73.07,59.38,1206.21,33.04,2112.99,158.55,158.55,0.8908,1989.5893,36.0000,65.54,31.71,1008.55
2024-02-28T14:28:31,-39.63,-75.72,21625.02,24109.74,-44.59,-81.66,59.54,1205.87,33.01,2112.40,156.28,156.28,0.8900,1987.7897,37.0000,65.73,31.72,1008.59
2024-02-28T14:28:36,-39.63,-75.71,21584.16,24063.08,-30.98,-56.73,59.72,1205.01,33.03,2110.78,154.59,154.59,0.8894,1986.2486,36.0000,65.84,31.71,1008.51
2024-02-28T14:28:41,-36.05,-68.87,21548.10,24022.44,-30.98,-56.73,59.93,1204.07,33.01,2109.11,153.25,153.25,0.8863,1979.3099,36.0000,66.06,31.72,1008.52
2024-02-28T14:28:46,-19.49,-37.23,21509.65,23978.98,-30.51,-55.87,60.16,1204.13,33.04,2109.16,152.87,152.87,0.8856,1977.7574,37.0000,66.33,31.73,1008.53
2024-02-28T14:28:51,-36.70,-70.11,21531.28,24003.02,-35.20,-64.46,60.32,1203.41,33.03,2107.89,152.77,152.77,0.8851,1976.5372,36.0000,66.57,31.73,1008.53
2024-02-28T14:28:56,-26.64,-50.89,21488.02,23954.88,-21.58,-39.52,60.70,1202.27,33.01,2105.90,152.79,152.79,0.8843,1974.8176,36.0000,66.77,31.73,1008.53
2024-02-28T14:29:01,-33.13,-63.29,21514.45,23984.04,-25.81,-47.26,60.86,1201.00,33.03,2103.64,153.24,153.24,0.8843,1974.7978,36.0000,66.99,31.74,1008.55
2024-02-28T14:29:06,-19.82,-37.86,21507.24,23976.17,-30.04,-55.01,61.11,1200.50,33.03,2102.79,152.49,152.49,0.8832,1972.3301,37.0000,67.26,31.74,1008.56
2024-02-28T14:29:11,-33.13,-63.29,21456.77,23918.38,-30.51,-55.87,61.38,1199.53,33.04,2100.95,151.79,151.79,0.8836,1973.0647,36.0000,67.50,31.75,1008.53
2024-02-28T14:29:16,-33.13,-63.29,21442.35,23902.78,-21.11,-38.65,61.55,1198.71,33.04,2099.55,150.70,150.70,0.8823,1970.2417,37.0000,67.69,31.75,1008.54
2024-02-28T14:29:21,-20.14,-38.47,21413.51,23869.29,-12.19,-22.32,61.85,1197.92,33.04,2098.06,150.36,150.36,0.8821,1969.6522,37.0000,68.00,31.76,1008.52
2024-02-28T14:29:26,-20.14,-38.47,21437.54,23896.55,-21.11,-38.65,61.98,1196.48,33.04,2095.58,149.59,149.59,0.8820,1969.5165,37.0000,68.25,31.76,1008.54
2024-02-28T14:29:31,-23.39,-44.68,21406.30,23862.38,-21.11,-38.65,62.13,1195.43,33.00,2093.79,148.85,148.85,0.8820,1969.5144,36.0000,68.43,31.76,1008.57
2024-02-28T14:29:36,-13.32,-25.45,21420.72,23878.70,-7.50,-13.73,62.39,1193.79,33.01,2090.94,147.99,147.99,0.8810,1967.3238,37.0000,68.65,31.76,1008.58
2024-02-28T14:29:41,-16.89,-32.26,21399.08,23852.82,-25.81,-47.26,62.57,1193.47,33.01,2090.24,147.59,147.59,0.8811,1967.4294,37.0000,68.86,31.77,1008.54
2024-02-28T14:29:46,-13.32,-25.44,21427.93,23884.83,-16.89,-30.93,62.65,1192.25,33.00,2088.08,147.18,147.18,0.8809,1966.9654,37.0000,69.05,31.77,1008.53
2024-02-28T14:29:51,-16.57,-31.65,21396.68,23850.48,-21.11,-38.65,62.82,1191.53,33.01,2086.86,146.94,146.94,0.8811,1967.4154,36.0000,69.23,31.77,1008.55
2024-02-28T14:29:56,-16.89,-32.26,21387.07,23838.98,-25.81,-47.26,62.99,1191.45,33.00,2086.65,146.97,146.97,0.8810,1967.2471,36.0000,69.41,31.77,1008.52
2024-02-28T14:30:01,-29.88,-57.08,21355.82,23805.16,-16.42,-30.07,63.14,1191.30,33.00,2086.48,146.86,146.86,0.8812,1967.6572,36.0000,69.58,31.78,1008.60
2024-02-28T14:30:06,-23.39,-44.68,21430.33,23887.29,-2.80,-5.13,63.35,1191.78,33.01,2087.23,145.73,145.73,0.8811,1967.3552,36.0000,69.75,31.78,1008.56
2024-02-28T14:30:11,-23.39,-44.68,21382.26,23833.28,1.90,3.48,63.63,1191.14,33.03,2086.08,144.28,144.28,0.8789,1962.4791,37.0000,69.94,31.78,1008.54
