timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-13T06:01:58,37.89,73.95,5365.64,6110.98,35.30,66.04,56.80,1512.04,25.32,2705.78,0.50,0.52,0.3147,718.0924,29.0000,63.60,24.10,1004.54
2024-02-13T06:02:03,37.89,73.95,5363.17,6108.14,25.76,48.19,56.83,1512.73,25.32,2707.00,0.62,0.66,0.3149,718.3553,29.0000,63.63,24.10,1004.54
2024-02-13T06:02:08,31.02,60.54,5353.33,6096.63,26.23,49.07,56.86,1514.25,25.35,2709.57,0.74,0.78,0.3150,718.6479,29.0000,63.62,24.10,1004.49
2024-02-13T06:02:13,41.16,80.33,5365.64,6110.98,44.36,82.99,56.82,1514.64,25.32,2710.43,0.80,0.85,0.3150,718.5589,29.0000,63.62,24.10,1004.54
2024-02-13T06:02:18,37.89,73.95,5358.25,6102.43,25.76,48.19,56.86,1514.11,25.31,2709.42,0.83,0.87,0.3151,718.7811,29.0000,63.63,24.10,1004.52
2024-02-13T06:02:23,41.16,80.33,5375.48,6121.93,35.30,66.04,56.85,1515.32,25.32,2711.52,0.75,0.78,0.3151,718.8972,29.0000,63.63,24.11,1004.53
2024-02-13T06:02:28,34.62,67.57,5345.94,6088.51,39.59,74.06,56.84,1515.60,25.32,2712.13,0.64,0.68,0.3151,718.8860,29.0000,63.64,24.10,1004.53
2024-02-13T06:02:33,37.89,73.95,5365.64,6110.88,21.46,40.15,56.85,1515.45,25.34,2711.83,0.57,0.60,0.3151,718.8455,29.0000,63.63,24.11,1004.56
2024-02-13T06:02:38,41.16,80.33,5348.40,6091.10,21.46,40.15,56.88,1516.20,25.35,2713.10,0.60,0.63,0.3151,718.8908,29.0000,63.64,24.11,1004.53
2024-02-13T06:02:43,34.62,67.57,5355.79,6099.55,21.46,40.15,56.86,1516.10,25.31,2712.94,0.58,0.61,0.3151,718.9584,29.0000,63.64,24.11,1004.54
2024-02-13T06:02:48,41.16,80.33,5353.33,6096.73,25.76,48.19,56.91,1516.84,25.31,2714.25,0.52,0.55,0.3149,718.3789,29.0000,63.64,24.12,1004.57
2024-02-13T06:02:53,41.16,80.33,5385.33,6133.07,35.30,66.04,56.84,1517.21,25.34,2714.86,0.44,0.46,0.3150,718.6069,29.0000,63.64,24.12,1004.55
2024-02-13T06:02:58,24.14,47.11,5348.40,6091.09,26.23,49.07,56.85,1517.26,25.34,2714.99,0.44,0.46,0.3151,718.7591,29.0000,63.65,24.11,1004.53
2024-02-13T06:03:03,37.89,73.95,5407.48,6158.16,30.53,57.11,56.88,1517.17,25.32,2714.75,0.47,0.49,0.3150,718.6800,29.0000,63.65,24.11,1004.50
2024-02-13T06:03:08,34.62,67.56,5333.63,6074.15,35.30,66.04,56.89,1517.26,25.34,2714.94,0.49,0.51,0.3151,718.8611,29.0000,63.64,24.12,1004.55
2024-02-13T06:03:13,27.74,54.14,5375.48,6121.69,16.69,31.22,56.89,1516.79,25.35,2714.05,0.49,0.51,0.3151,718.9421,29.0000,63.65,24.12,1004.53
2024-02-13T06:03:18,31.02,60.54,5350.86,6093.67,7.63,14.27,56.88,1516.15,25.34,2712.91,0.63,0.66,0.3150,718.6859,29.0000,63.65,24.12,1004.53
2024-02-13T06:03:23,37.89,73.95,5355.79,6099.43,21.46,40.15,56.86,1515.86,25.32,2712.47,0.66,0.69,0.3150,718.6526,29.0000,63.62,24.12,1004.55
2024-02-13T06:03:28,37.89,73.94,5341.02,6082.34,21.46,40.14,56.88,1515.54,25.35,2711.76,0.66,0.69,0.3150,718.5286,29.0000,63.62,24.13,1004.54
2024-02-13T06:03:33,34.29,66.92,5365.64,6110.46,21.46,40.14,56.88,1515.42,25.35,2711.59,0.60,0.63,0.3151,718.8912,29.0000,63.62,24.13,1004.56
2024-02-13T06:03:38,34.62,67.56,5353.33,6096.47,30.53,57.11,56.92,1515.83,25.34,2712.34,0.60,0.63,0.3150,718.6999,29.0000,63.62,24.13,1004.56
2024-02-13T06:03:43,34.62,67.56,5365.64,6110.54,30.53,57.11,56.89,1515.43,25.34,2711.64,0.59,0.62,0.3151,718.9187,29.0000,63.64,24.13,1004.57
2024-02-13T06:03:48,27.74,54.14,5348.40,6090.87,21.46,40.14,56.89,1516.44,25.35,2713.44,0.56,0.58,0.3151,718.8390,29.0000,63.66,24.13,1004.56
2024-02-13T06:03:53,34.62,67.56,5360.71,6104.84,35.30,66.03,56.94,1517.12,25.35,2714.63,0.59,0.62,0.3151,718.7727,29.0000,63.67,24.13,1004.56
2024-02-13T06:03:58,34.62,67.56,5355.79,6099.34,35.30,66.03,56.89,1517.48,25.37,2715.32,0.64,0.67,0.3151,718.8776,29.0000,63.66,24.13,1004.57
2024-02-13T06:04:03,37.89,73.94,5338.56,6079.49,30.53,57.11,56.90,1516.72,25.32,2713.86,0.60,0.63,0.3150,718.5977,29.0000,63.65,24.13,1004.53
2024-02-13T06:04:08,24.14,47.11,5365.64,6110.49,35.30,66.03,56.90,1516.27,25.35,2713.11,0.53,0.56,0.3150,718.6843,29.0000,63.67,24.13,1004.56
2024-02-13T06:04:13,34.62,67.56,5363.17,6107.64,30.53,57.11,56.89,1516.44,25.35,2713.40,0.48,0.51,0.3152,719.0539,29.0000,63.69,24.13,1004.56
2024-02-13T06:04:18,41.16,80.33,5368.10,6113.44,16.69,31.22,56.95,1516.01,25.37,2712.73,0.45,0.47,0.3153,719.2186,29.0000,63.69,24.13,1004.59
2024-02-13T06:04:23,34.62,67.56,5365.64,6110.48,16.69,31.22,56.93,1516.18,25.37,2712.96,0.45,0.48,0.3152,719.0621,29.0000,63.67,24.13,1004.56
2024-02-13T06:04:28,41.16,80.32,5348.40,6090.75,34.82,65.14,56.92,1517.79,25.37,2715.80,0.49,0.51,0.3152,719.0277,29.0000,63.68,24.13,1004.54
2024-02-13T06:04:33,34.62,67.56,5382.87,6130.05,21.46,40.14,56.94,1518.14,25.37,2716.43,0.63,0.67,0.3153,719.2699,29.0000,63.68,24.13,1004.55
2024-02-13T06:04:38,27.74,54.14,5326.25,6065.54,26.23,49.07,56.90,1517.72,25.35,2715.68,0.72,0.76,0.3153,719.2284,29.0000,63.66,24.13,1004.55
2024-02-13T06:04:43,31.02,60.54,5323.79,6062.65,35.30,66.03,56.87,1517.11,25.35,2714.54,0.71,0.75,0.3152,719.0616,29.0000,63.70,24.13,1004.53
2024-02-13T06:04:48,34.62,67.56,5368.10,6113.18,30.53,57.11,56.94,1516.39,25.37,2713.28,0.65,0.68,0.3153,719.1884,29.0000,63.71,24.14,1004.58
2024-02-13T06:04:53,37.89,73.94,5365.64,6110.48,16.69,31.22,56.91,1516.24,25.35,2713.06,0.58,0.61,0.3152,719.1601,29.0000,63.71,24.14,1004.59
2024-02-13T06:04:58,31.02,60.54,5341.02,6082.27,30.53,57.11,56.92,1515.78,25.35,2712.16,0.52,0.55,0.3151,718.8959,29.0000,63.72,24.14,1004.56
2024-02-13T06:05:03,41.16,80.33,5365.64,6110.66,21.46,40.15,56.93,1515.50,25.38,2711.82,0.53,0.56,0.3153,719.2593,29.0000,63.73,24.14,1004.62
2024-02-13T06:05:08,34.62,67.56,5355.79,6099.17,25.76,48.19,56.95,1515.73,25.38,2712.11,0.55,0.57,0.3152,719.1415,29.0000,63.72,24.14,1004.58
2024-02-13T06:05:13,31.02,60.54,5336.09,6076.77,30.53,57.11,56.96,1515.36,25.37,2711.47,0.53,0.56,0.3152,719.0634,29.0000,63.71,24.14,1004.58
2024-02-13T06:05:18,27.74,54.14,5375.48,6121.66,26.23,49.07,56.94,1514.59,25.35,2710.11,0.48,0.50,0.3154,719.4761,29.0000,63.70,24.14,1004.59
2024-02-13T06:05:23,34.62,67.56,5375.48,6121.66,30.53,57.11,56.93,1514.52,25.35,2709.98,0.47,0.49,0.3152,718.9717,29.0000,63.71,24.14,1004.59
2024-02-13T06:05:28,37.89,73.95,5360.71,6104.94,16.69,31.22,56.93,1514.19,25.37,2709.43,0.44,0.46,0.3152,719.1517,29.0000,63.72,24.14,1004.61
2024-02-13T06:05:33,34.29,66.92,5355.79,6099.21,21.46,40.14,56.97,1514.20,25.38,2709.40,0.58,0.60,0.3153,719.3048,29.0000,63.73,24.15,1004.62
2024-02-13T06:05:38,34.62,67.56,5355.79,6099.07,25.76,48.19,56.97,1514.52,25.38,2709.90,0.60,0.63,0.3154,719.4987,29.0000,63.71,24.15,1004.60
2024-02-13T06:05:43,37.89,73.94,5385.33,6132.88,30.53,57.11,56.97,1513.45,25.38,2708.07,0.57,0.60,0.3154,719.4214,29.0000,63.69,24.14,1004.59
2024-02-13T06:05:48,41.16,80.33,5358.25,6102.05,35.30,66.03,56.95,1512.62,25.37,2706.58,0.60,0.63,0.3154,719.4149,29.0000,63.69,24.14,1004.59
2024-02-13T06:05:53,27.42,53.51,5368.10,6113.20,21.46,40.14,56.97,1512.72,25.38,2706.72,0.57,0.59,0.3154,719.4637,29.0000,63.70,24.14,1004.58
2024-02-13T06:05:58,41.16,80.33,5348.40,6090.92,30.53,57.11,56.92,1512.46,25.38,2706.33,0.53,0.56,0.3153,719.3694,29.0000,63.72,24.14,1004.61
2024-02-13T06:06:03,34.62,67.56,5375.48,6121.66,25.76,48.19,56.96,1512.66,25.35,2706.65,0.54,0.57,0.3152,719.0263,29.0000,63.72,24.15,1004.62
2024-02-13T06:06:08,41.16,80.33,5355.79,6099.31,21.46,40.14,56.95,1512.06,25.39,2705.60,0.60,0.63,0.3152,719.1553,29.0000,63.72,24.14,1004.60
2024-02-13T06:06:13,34.62,67.56,5363.17,6107.43,35.30,66.03,56.95,1511.14,25.37,2703.83,0.60,0.62,0.3154,719.4153,29.0000,63.74,24.15,1004.59
2024-02-13T06:06:18,34.62,67.56,5363.17,6107.63,30.53,57.11,56.97,1511.60,25.37,2704.74,0.55,0.57,0.3154,719.4840,29.0000,63.73,24.15,1004.62
2024-02-13T06:06:23,41.16,80.32,5375.48,6121.54,35.30,66.03,56.97,1511.84,25.37,2705.13,0.59,0.61,0.3153,719.2664,29.0000,63.72,24.15,1004.60
2024-02-13T06:06:28,24.14,47.11,5345.94,6088.29,16.69,31.22,56.96,1510.81,25.38,2703.45,0.60,0.63,0.3152,719.1861,29.0000,63.72,24.14,1004.63
2024-02-13T06:06:33,34.62,67.56,5370.56,6116.02,21.46,40.14,56.93,1510.54,25.38,2702.84,0.55,0.57,0.3153,719.2283,29.0000,63.73,24.14,1004.58
2024-02-13T06:06:38,37.89,73.94,5380.41,6127.29,21.46,40.14,56.94,1509.76,25.38,2701.46,0.45,0.47,0.3152,719.1184,29.0000,63.73,24.14,1004.59
2024-02-13T06:06:43,41.16,80.33,5345.94,6088.21,35.30,66.04,56.95,1509.97,25.39,2701.92,0.39,0.41,0.3152,719.0008,29.0000,63.74,24.15,1004.65
2024-02-13T06:06:48,37.89,73.94,5343.48,6085.27,21.46,40.14,56.93,1510.25,25.38,2702.35,0.39,0.40,0.3153,719.2486,29.0000,63.76,24.15,1004.63
2024-02-13T06:06:53,34.62,67.56,5365.64,6110.29,30.53,57.11,56.95,1510.08,25.37,2701.96,0.48,0.50,0.3153,719.2651,29.0000,63.76,24.15,1004.60
2024-02-13T06:06:58,37.89,73.94,5365.64,6110.16,35.30,66.03,56.94,1509.87,25.39,2701.53,0.56,0.58,0.3154,719.4036,29.0000,63.76,24.16,1004.61
2024-02-13T06:07:03,34.62,67.56,5363.17,6107.62,21.46,40.14,56.97,1510.02,25.38,2701.90,0.52,0.54,0.3155,719.6863,29.0000,63.76,24.15,1004.62
2024-02-13T06:07:08,34.62,67.56,5348.40,6090.63,30.53,57.11,56.97,1509.62,25.37,2701.13,0.44,0.46,0.3154,719.4260,29.0000,63.76,24.16,1004.63
2024-02-13T06:07:13,37.89,73.94,5382.87,6129.67,26.23,49.06,56.97,1509.88,25.39,2701.49,0.40,0.41,0.3154,719.3634,29.0000,63.76,24.16,1004.59
2024-02-13T06:07:18,34.29,66.92,5363.17,6107.35,30.53,57.11,56.98,1509.56,25.38,2700.96,0.32,0.33,0.3153,719.3405,29.0000,63.76,24.16,1004.61
2024-02-13T06:07:23,37.89,73.94,5363.17,6107.46,25.76,48.19,56.93,1508.83,25.37,2699.72,0.30,0.31,0.3156,720.0465,29.0000,63.77,24.15,1004.59
2024-02-13T06:07:28,41.16,80.32,5358.25,6101.68,21.46,40.14,57.01,1509.06,25.39,2700.04,0.25,0.26,0.3154,719.4557,29.0000,63.77,24.16,1004.60
2024-02-13T06:07:33,44.44,86.72,5353.33,6096.22,39.59,74.06,56.97,1508.86,25.39,2699.75,0.23,0.24,0.3154,719.5383,29.0000,63.76,24.16,1004.62
2024-02-13T06:07:38,31.02,60.53,5365.64,6110.15,30.53,57.11,57.00,1508.02,25.38,2698.21,0.21,0.22,0.3155,719.6359,29.0000,63.77,24.16,1004.61
2024-02-13T06:07:43,37.89,73.94,5373.02,6118.41,30.53,57.11,56.98,1508.34,25.41,2698.72,0.21,0.22,0.3153,719.3348,29.0000,63.76,24.16,1004.58
2024-02-13T06:07:48,41.16,80.32,5363.17,6107.12,30.53,57.11,57.00,1507.45,25.38,2697.09,0.18,0.19,0.3153,719.3366,29.0000,63.75,24.17,1004.61
2024-02-13T06:07:53,34.29,66.91,5375.48,6121.28,30.53,57.11,56.99,1506.81,25.41,2696.00,0.20,0.21,0.3153,719.3402,29.0000,63.77,24.17,1004.63
2024-02-13T06:07:58,37.89,73.94,5375.48,6121.25,26.23,49.06,57.02,1506.15,25.38,2694.82,0.23,0.24,0.3154,719.4276,29.0000,63.77,24.17,1004.62
2024-02-13T06:08:03,37.89,73.94,5358.25,6101.59,26.23,49.06,57.04,1506.45,25.39,2695.34,0.25,0.26,0.3154,719.5613,29.0000,63.79,24.17,1004.62
2024-02-13T06:08:08,31.02,60.53,5348.40,6090.39,21.46,40.14,57.02,1506.34,25.39,2695.15,0.31,0.32,0.3155,719.6636,29.0000,63.78,24.17,1004.62
2024-02-13T06:08:13,34.62,67.56,5345.94,6087.58,30.53,57.11,57.00,1506.61,25.41,2695.64,0.29,0.30,0.3155,719.5894,29.0000,63.76,24.17,1004.62
2024-02-13T06:08:18,27.74,54.13,5360.71,6104.06,35.30,66.03,56.98,1506.34,25.38,2694.99,0.23,0.24,0.3155,719.5715,29.0000,63.76,24.18,1004.60
2024-02-13T06:08:23,41.16,80.32,5338.56,6078.93,35.30,66.03,57.01,1506.41,25.42,2695.15,0.20,0.20,0.3155,719.5905,29.0000,63.76,24.17,1004.58
2024-02-13T06:08:28,41.16,80.32,5360.71,6104.12,25.76,48.18,56.97,1505.60,25.41,2693.69,0.17,0.18,0.3156,719.8020,29.0000,63.76,24.18,1004.61
2024-02-13T06:08:33,34.62,67.55,5360.71,6104.04,26.23,49.06,57.02,1504.95,25.39,2692.49,0.19,0.20,0.3155,719.7354,29.0000,63.76,24.18,1004.59
2024-02-13T06:08:38,34.62,67.56,5387.79,6135.03,21.46,40.14,57.02,1505.03,25.39,2692.71,0.28,0.29,0.3156,719.8859,29.0000,63.76,24.18,1004.62
2024-02-13T06:08:43,34.62,67.55,5375.48,6120.79,26.23,49.06,57.02,1505.54,25.41,2693.53,0.36,0.37,0.3156,719.7772,29.0000,63.76,24.18,1004.58
2024-02-13T06:08:48,27.74,54.13,5368.10,6112.79,30.53,57.11,57.01,1506.13,25.39,2694.76,0.37,0.39,0.3157,720.1515,29.0000,63.76,24.18,1004.65
2024-02-13T06:08:53,37.89,73.93,5341.02,6081.63,39.59,74.05,56.97,1506.19,25.38,2694.72,0.37,0.38,0.3156,719.7961,29.0000,63.77,24.19,1004.63
2024-02-13T06:08:58,41.16,80.31,5375.48,6120.76,30.53,57.10,57.00,1506.11,25.39,2694.53,0.35,0.36,0.3156,719.8988,29.0000,63.76,24.19,1004.61
2024-02-13T06:09:03,31.02,60.53,5370.56,6115.34,35.30,66.03,57.01,1506.82,25.42,2695.88,0.51,0.52,0.3157,720.1014,29.0000,63.76,24.18,1004.61
2024-02-13T06:09:08,41.16,80.32,5360.71,6104.08,39.59,74.05,57.07,1507.21,25.42,2696.55,0.70,0.73,0.3156,719.9075,29.0000,63.77,24.18,1004.60
2024-02-13T06:09:13,31.02,60.53,5365.64,6109.57,26.23,49.06,57.02,1507.59,25.41,2697.18,0.74,0.77,0.3156,719.8410,29.0000,63.75,24.19,1004.61
2024-02-13T06:09:18,34.29,66.91,5387.79,6134.98,44.36,82.97,57.00,1507.25,25.39,2696.67,0.64,0.66,0.3155,719.6627,29.0000,63.75,24.19,1004.64
2024-02-13T06:09:23,31.02,60.53,5365.64,6109.57,30.53,57.10,57.04,1507.21,25.41,2696.51,0.60,0.62,0.3155,719.7359,29.0000,63.78,24.19,1004.61
2024-02-13T06:09:28,37.89,73.93,5343.48,6084.13,39.59,74.05,57.05,1507.60,25.42,2697.12,0.61,0.63,0.3156,719.8795,29.0000,63.79,24.19,1004.58
2024-02-13T06:09:33,34.29,66.91,5387.79,6134.77,39.59,74.05,57.04,1507.02,25.42,2696.15,0.63,0.65,0.3157,720.0244,29.0000,63.79,24.19,1004.61
2024-02-13T06:09:38,31.02,60.53,5363.17,6106.70,17.17,32.11,57.04,1507.33,25.41,2696.70,0.62,0.64,0.3155,719.6913,29.0000,63.78,24.19,1004.60
2024-02-13T06:09:43,31.02,60.53,5326.25,6064.79,30.53,57.10,57.04,1507.06,25.41,2696.27,0.52,0.54,0.3157,720.0602,29.0000,63.78,24.19,1004.63
2024-02-13T06:09:48,34.29,66.91,5375.48,6120.82,26.23,49.06,57.03,1507.28,25.42,2696.66,0.40,0.41,0.3157,720.1827,29.0000,63.79,24.19,1004.62
2024-02-13T06:09:53,34.29,66.91,5343.48,6084.25,30.53,57.10,57.05,1507.18,25.42,2696.42,0.29,0.30,0.3156,719.9231,29.0000,63.79,24.19,1004.60
2024-02-13T06:09:58,41.16,80.31,5390.25,6137.47,35.30,66.02,57.06,1507.11,25.44,2696.26,0.28,0.30,0.3157,719.9715,29.0000,63.83,24.19,1004.59
2024-02-13T06:10:03,34.62,67.55,5365.64,6109.59,26.71,49.96,57.08,1507.54,25.41,2697.10,0.63,0.66,0.3157,720.1648,29.0000,63.82,24.19,1004.62
2024-02-13T06:10:08,31.02,60.53,5375.48,6120.92,25.76,48.18,57.06,1508.02,25.41,2698.02,0.74,0.77,0.3157,720.0708,29.0000,63.80,24.19,1004.64
2024-02-13T06:10:13,31.02,60.53,5353.33,6095.54,26.23,49.06,57.05,1508.47,25.42,2698.74,0.72,0.74,0.3156,719.9190,29.0000,63.80,24.20,1004.64
2024-02-13T06:10:18,34.62,67.55,5375.48,6120.45,20.99,39.26,57.06,1508.06,25.41,2697.88,0.71,0.73,0.3156,719.8301,29.0000,63.81,24.20,1004.59
2024-02-13T06:10:23,37.89,73.93,5355.79,6098.30,35.30,66.02,57.09,1507.70,25.39,2697.35,0.75,0.78,0.3157,719.9848,29.0000,63.82,24.20,1004.64
2024-02-13T06:10:28,44.44,86.71,5338.56,6078.62,44.36,82.97,57.06,1508.35,25.44,2698.49,0.75,0.78,0.3158,720.2161,29.0000,63.80,24.20,1004.63
2024-02-13T06:10:33,41.16,80.31,5360.71,6103.75,17.17,32.11,57.07,1508.31,25.42,2698.39,0.66,0.68,0.3156,719.9216,29.0000,63.80,24.21,1004.65
2024-02-13T06:10:38,27.74,54.13,5375.48,6120.59,35.30,66.02,57.07,1507.72,25.42,2697.34,0.54,0.56,0.3155,719.7088,29.0000,63.82,24.21,1004.65
2024-02-13T06:10:43,27.74,54.13,5365.64,6109.43,30.53,57.10,57.06,1507.91,25.41,2697.70,0.54,0.56,0.3155,719.7288,29.0000,63.83,24.20,1004.62
2024-02-13T06:10:48,27.74,54.13,5370.56,6114.97,26.23,49.06,57.08,1507.33,25.41,2696.62,0.56,0.58,0.3158,720.2389,29.0000,63.82,24.20,1004.61
2024-02-13T06:10:53,31.02,60.53,5350.86,6092.62,30.53,57.10,57.06,1507.87,25.44,2697.63,0.56,0.59,0.3157,720.0121,29.0000,63.82,24.20,1004.63
2024-02-13T06:10:58,27.74,54.13,5365.64,6109.43,39.59,74.05,57.10,1508.26,25.44,2698.33,0.52,0.54,0.3156,719.7691,29.0000,63.83,24.20,1004.62
2024-02-13T06:11:03,34.62,67.55,5338.56,6078.62,30.53,57.10,57.06,1508.12,25.45,2698.08,0.49,0.51,0.3156,719.9075,29.0000,63.83,24.20,1004.63
2024-02-13T06:11:08,27.09,52.86,5358.25,6100.91,30.53,57.10,57.03,1506.76,25.42,2695.60,0.50,0.52,0.3157,720.0096,29.0000,63.83,24.21,1004.64
2024-02-13T06:11:13,41.16,80.31,5343.48,6084.07,21.46,40.14,57.06,1507.05,25.45,2696.10,0.48,0.50,0.3158,720.2830,29.0000,63.84,24.21,1004.64
2024-02-13T06:11:18,37.89,73.93,5368.10,6112.33,25.76,48.18,57.09,1506.92,25.39,2695.96,0.51,0.53,0.3157,720.1045,29.0000,63.84,24.21,1004.67
2024-02-13T06:11:23,27.42,53.50,5360.71,6103.53,16.69,31.21,57.07,1506.56,25.42,2695.15,0.49,0.51,0.3158,720.2501,29.0000,63.83,24.21,1004.61
2024-02-13T06:11:28,41.16,80.31,5331.17,6070.37,25.76,48.18,57.09,1506.52,25.45,2695.29,0.44,0.46,0.3158,720.2503,29.0000,63.84,24.20,1004.65
2024-02-13T06:11:33,34.62,67.55,5377.94,6123.21,26.23,49.06,57.10,1506.66,25.44,2695.36,0.44,0.46,0.3157,720.1336,29.0000,63.84,24.21,1004.62
2024-02-13T06:11:38,27.74,54.13,5348.40,6089.75,35.30,66.02,57.08,1506.94,25.44,2695.94,0.47,0.49,0.3157,720.0588,29.0000,63.84,24.21,1004.65
2024-02-13T06:11:43,34.62,67.55,5365.64,6109.50,30.53,57.10,57.07,1506.32,25.41,2694.88,0.58,0.60,0.3156,719.9308,29.0000,63.86,24.21,1004.67
2024-02-13T06:11:48,37.89,73.93,5341.02,6081.44,26.23,49.06,57.11,1506.30,25.45,2694.83,0.59,0.61,0.3157,720.0548,29.0000,63.87,24.21,1004.66
2024-02-13T06:11:53,37.89,73.93,5382.87,6129.08,35.30,66.02,57.12,1506.01,25.45,2694.31,0.67,0.70,0.3157,720.0341,29.0000,63.87,24.21,1004.66
2024-02-13T06:11:58,37.89,73.93,5355.79,6098.15,21.46,40.14,57.07,1505.90,25.42,2694.06,0.62,0.64,0.3158,720.3131,29.0000,63.87,24.21,1004.65
2024-02-13T06:12:03,37.89,73.93,5343.48,6084.18,26.23,49.06,57.10,1505.14,25.44,2692.74,0.60,0.62,0.3157,720.0987,29.0000,63.88,24.21,1004.66
2024-02-13T06:12:08,31.02,60.53,5375.48,6120.71,30.53,57.10,57.14,1504.27,25.42,2691.21,0.57,0.59,0.3158,720.4150,29.0000,63.89,24.21,1004.67
2024-02-13T06:12:13,34.29,66.91,5348.40,6089.88,30.53,57.10,57.14,1503.88,25.45,2690.52,0.54,0.56,0.3157,720.0420,29.0000,63.88,24.21,1004.67
2024-02-13T06:12:18,27.74,54.13,5328.71,6067.18,39.59,74.04,57.13,1503.69,25.45,2690.06,0.48,0.50,0.3157,720.0687,29.0000,63.90,24.22,1004.66
2024-02-13T06:12:23,34.29,66.91,5331.17,6070.27,21.46,40.14,57.13,1503.67,25.42,2690.14,0.42,0.43,0.3158,720.2112,29.0000,63.90,24.21,1004.67
2024-02-13T06:12:28,37.89,73.94,5348.40,6090.06,30.53,57.10,57.14,1503.43,25.44,2689.80,0.43,0.45,0.3157,720.0230,29.0000,63.90,24.21,1004.70
2024-02-13T06:12:33,31.02,60.53,5368.10,6112.28,26.23,49.06,57.14,1503.59,25.45,2689.98,0.50,0.52,0.3159,720.5952,29.0000,63.92,24.21,1004.67
2024-02-13T06:12:38,37.89,73.93,5358.25,6101.06,30.53,57.10,57.13,1503.63,25.44,2690.06,0.48,0.50,0.3160,720.7357,29.0000,63.92,24.21,1004.67
2024-02-13T06:12:43,37.89,73.93,5382.87,6129.07,26.23,49.06,57.12,1503.00,25.44,2688.92,0.54,0.56,0.3159,720.4519,29.0000,63.89,24.21,1004.66
2024-02-13T06:12:48,27.42,53.50,5370.56,6115.06,26.23,49.06,57.12,1502.60,25.44,2688.20,0.54,0.56,0.3158,720.3521,29.0000,63.89,24.22,1004.70
2024-02-13T06:12:53,34.62,67.55,5345.94,6086.93,30.53,57.10,57.08,1503.44,25.44,2689.66,0.47,0.49,0.3158,720.2177,29.0000,63.91,24.22,1004.68
2024-02-13T06:12:58,37.89,73.93,5380.41,6126.09,30.53,57.10,57.13,1502.98,25.44,2688.81,0.40,0.41,0.3158,720.3254,29.0000,63.92,24.22,1004.67
2024-02-13T06:13:03,34.62,67.55,5348.40,6089.68,25.76,48.18,57.15,1503.01,25.44,2688.88,0.31,0.32,0.3158,720.3174,29.0000,63.92,24.22,1004.67
2024-02-13T06:13:08,34.62,67.55,5341.02,6081.07,30.53,57.10,57.17,1503.61,25.46,2689.86,0.27,0.28,0.3158,720.2751,29.0000,63.91,24.22,1004.64
2024-02-13T06:13:13,41.16,80.31,5370.56,6114.79,39.59,74.04,57.12,1502.65,25.46,2688.19,0.29,0.30,0.3158,720.2572,29.0000,63.93,24.22,1004.65
2024-02-13T06:13:18,37.89,73.93,5370.56,6114.62,30.53,57.10,57.17,1503.00,25.46,2688.73,0.40,0.42,0.3159,720.3804,29.0000,63.92,24.22,1004.62
2024-02-13T06:13:23,27.42,53.50,5375.48,6120.22,34.82,65.12,57.14,1502.83,25.45,2688.42,0.45,0.47,0.3159,720.5810,29.0000,63.94,24.23,1004.66
2024-02-13T06:13:28,37.89,73.93,5375.48,6120.46,11.93,22.31,57.18,1503.31,25.46,2689.39,0.48,0.50,0.3159,720.6194,29.0000,63.95,24.22,1004.66
2024-02-13T06:13:33,34.62,67.55,5402.56,6151.06,30.53,57.10,57.19,1502.90,25.45,2688.56,0.54,0.56,0.3160,720.6819,29.0000,63.94,24.22,1004.62
2024-02-13T06:13:38,31.02,60.52,5353.33,6094.96,16.69,31.21,57.14,1502.89,25.45,2688.51,0.53,0.55,0.3161,720.9725,29.0000,63.93,24.23,1004.65
2024-02-13T06:13:43,34.62,67.55,5385.33,6131.73,25.76,48.18,57.13,1502.30,25.45,2687.60,0.52,0.54,0.3160,720.8569,29.0000,63.94,24.22,1004.67
2024-02-13T06:13:48,37.89,73.93,5350.86,6092.26,21.46,40.14,57.18,1502.76,25.48,2688.33,0.51,0.53,0.3160,720.6667,29.0000,63.96,24.23,1004.67
2024-02-13T06:13:53,37.89,73.93,5355.79,6097.84,21.46,40.13,57.18,1502.49,25.46,2687.83,0.47,0.49,0.3159,720.5257,29.0000,63.94,24.23,1004.66
2024-02-13T06:13:58,34.29,66.90,5348.40,6089.51,26.23,49.06,57.19,1502.40,25.45,2687.71,0.43,0.45,0.3158,720.1759,29.0000,63.95,24.23,1004.68
2024-02-13T06:14:03,34.62,67.55,5338.56,6078.40,35.30,66.02,57.16,1501.22,25.48,2685.64,0.36,0.37,0.3159,720.4081,29.0000,63.96,24.23,1004.69
2024-02-13T06:14:08,41.16,80.31,5355.79,6097.94,21.46,40.14,57.18,1500.30,25.45,2683.95,0.34,0.35,0.3158,720.2711,29.0000,63.97,24.23,1004.68
2024-02-13T06:14:13,34.29,66.90,5382.87,6128.75,30.53,57.10,57.19,1500.24,25.44,2683.84,0.34,0.35,0.3159,720.5640,29.0000,63.96,24.23,1004.68
