timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-06-05T19:33:11,38.65,1.09,40.98,33.40,19.41,321.48,32.74,2.37,2.37,0.2086,37.0000,19.94,31.23,1003.11
2023-06-05T19:33:17,25.61,-0.46,47.76,61.10,19.47,321.24,32.75,2.61,2.61,0.2087,37.0000,19.94,31.23,1003.09
2023-06-05T19:33:23,41.25,-5.49,52.28,39.05,19.40,321.58,32.75,2.56,2.56,0.2086,37.0000,19.94,31.23,1003.05
2023-06-05T19:33:28,32.56,1.48,50.02,28.31,19.46,321.82,32.74,2.49,2.49,0.2087,37.0000,19.94,31.23,1003.09
2023-06-05T19:33:34,35.17,1.48,47.76,33.96,19.42,322.06,32.77,2.44,2.44,0.2086,37.0000,19.94,31.23,1003.08
2023-06-05T19:33:39,23.00,-10.14,31.93,17.57,19.49,322.36,32.74,2.53,2.53,0.2087,37.0000,19.94,31.23,1003.06
2023-06-05T19:33:45,29.09,0.32,7.06,23.22,19.43,322.65,32.75,2.54,2.54,0.2087,37.0000,19.95,31.23,1003.14
2023-06-05T19:33:50,23.87,0.32,31.93,23.22,19.46,322.37,32.73,2.30,2.30,0.2087,37.0000,19.94,31.23,1003.11
2023-06-05T19:33:56,30.82,-4.33,29.67,44.71,19.43,323.07,32.74,2.34,2.34,0.2087,37.0000,19.94,31.23,1003.10
2023-06-05T19:34:02,24.74,2.64,18.37,28.31,19.42,322.82,32.75,2.41,2.41,0.2087,37.0000,19.94,31.23,1003.09
2023-06-05T19:34:07,36.91,1.87,54.54,17.57,19.42,323.07,32.75,2.53,2.53,0.2087,37.0000,19.95,31.23,1003.08
2023-06-05T19:34:13,35.17,2.64,54.54,50.36,19.42,323.09,32.77,2.35,2.35,0.2086,37.0000,19.95,31.23,1003.11
2023-06-05T19:34:18,39.51,-0.46,61.33,44.71,19.38,323.06,32.73,2.20,2.20,0.2087,37.0000,19.94,31.23,1003.14
2023-06-05T19:34:24,36.04,3.03,20.63,17.57,19.46,323.19,32.74,2.06,2.06,0.2087,37.0000,19.95,31.23,1003.05
2023-06-05T19:34:29,35.17,-3.17,25.15,23.22,19.43,323.54,32.75,2.00,2.00,0.2086,37.0000,19.94,31.23,1003.13
2023-06-05T19:34:35,43.86,-6.66,43.24,39.05,19.42,323.85,32.77,2.08,2.08,0.2086,37.0000,19.95,31.23,1003.07
2023-06-05T19:34:41,20.40,-2.78,50.02,39.05,19.46,323.58,32.74,2.11,2.11,0.2087,37.0000,19.94,31.24,1003.10
2023-06-05T19:34:46,30.82,-1.23,43.24,39.05,19.45,322.99,32.74,2.27,2.27,0.2087,37.0000,19.94,31.23,1003.13
2023-06-05T19:34:52,29.96,-4.72,43.24,39.05,19.49,323.35,32.75,2.34,2.34,0.2086,37.0000,19.95,31.23,1003.17
2023-06-05T19:34:57,36.91,-0.84,43.24,28.31,19.43,322.75,32.75,2.31,2.31,0.2086,37.0000,19.95,31.22,1003.13
2023-06-05T19:35:03,38.65,-1.62,31.93,28.31,19.45,322.30,32.74,2.26,2.26,0.2086,37.0000,19.95,31.23,1003.14
2023-06-05T19:35:08,45.60,1.87,43.24,17.57,19.47,323.40,32.74,2.18,2.18,0.2085,37.0000,19.95,31.22,1003.14
2023-06-05T19:35:14,29.09,2.64,47.76,17.57,19.49,323.36,32.74,2.27,2.27,0.2086,37.0000,19.95,31.23,1003.15
2023-06-05T19:35:20,33.43,-0.07,22.89,33.40,19.47,322.72,32.74,2.69,2.69,0.2086,37.0000,19.95,31.23,1003.13
2023-06-05T19:35:25,26.48,-0.07,43.24,39.62,19.42,323.37,32.75,2.80,2.80,0.2086,37.0000,19.96,31.23,1003.11
2023-06-05T19:35:31,29.96,-3.17,47.76,22.66,19.47,323.80,32.73,2.85,2.85,0.2086,37.0000,19.94,31.23,1003.10
2023-06-05T19:35:36,30.82,1.09,36.46,33.96,19.47,324.13,32.74,2.87,2.87,0.2086,37.0000,19.96,31.23,1003.15
2023-06-05T19:35:42,36.91,-0.84,36.46,44.71,19.45,324.20,32.74,2.67,2.67,0.2086,37.0000,19.95,31.22,1003.13
2023-06-05T19:35:47,39.51,-5.49,54.54,39.05,19.51,324.50,32.75,2.59,2.59,0.2085,37.0000,19.95,31.23,1003.18
2023-06-05T19:35:53,33.43,-4.33,63.59,39.05,19.47,324.85,32.75,2.60,2.60,0.2086,37.0000,19.95,31.22,1003.15
2023-06-05T19:35:59,29.96,0.70,52.28,44.71,19.47,324.48,32.74,2.55,2.55,0.2086,37.0000,19.95,31.22,1003.18
2023-06-05T19:36:04,25.61,-0.07,13.84,23.22,19.45,324.70,32.74,2.52,2.52,0.2086,37.0000,19.96,31.22,1003.18
2023-06-05T19:36:10,21.26,2.64,54.54,33.96,19.42,324.97,32.77,2.62,2.62,0.2085,37.0000,19.95,31.22,1003.16
2023-06-05T19:36:15,36.04,-0.46,40.98,44.71,19.49,325.07,32.74,2.64,2.64,0.2085,37.0000,19.96,31.23,1003.16
2023-06-05T19:36:21,26.48,1.48,45.50,33.96,19.41,325.15,32.74,2.48,2.48,0.2085,37.0000,19.96,31.23,1003.15
2023-06-05T19:36:26,42.12,0.32,36.46,17.57,19.45,325.44,32.74,2.44,2.44,0.2085,37.0000,19.96,31.23,1003.16
2023-06-05T19:36:32,22.13,-1.62,16.11,28.31,19.45,325.57,32.74,2.36,2.36,0.2085,37.0000,19.96,31.22,1003.21
2023-06-05T19:36:38,33.43,-3.94,54.54,39.05,19.43,325.68,32.74,2.23,2.23,0.2085,37.0000,19.96,31.23,1003.18
2023-06-05T19:36:43,17.79,-5.49,34.19,33.40,19.46,325.25,32.75,2.05,2.05,0.2085,37.0000,19.96,31.22,1003.21
2023-06-05T19:36:49,36.91,-2.78,45.50,50.36,19.54,324.59,32.74,1.94,1.94,0.2085,37.0000,19.96,31.23,1003.19
2023-06-05T19:36:54,23.00,-6.27,20.63,44.71,19.44,324.92,32.73,1.82,1.82,0.2086,37.0000,19.96,31.23,1003.20
2023-06-05T19:37:00,28.22,-3.94,31.93,33.96,19.45,325.07,32.75,1.85,1.85,0.2085,37.0000,19.96,31.22,1003.15
2023-06-05T19:37:05,39.51,-1.62,29.67,39.05,19.44,324.79,32.73,1.82,1.82,0.2084,37.0000,19.96,31.22,1003.17
2023-06-05T19:37:11,27.35,-1.62,36.46,28.31,19.45,324.63,32.74,1.96,1.96,0.2085,37.0000,19.96,31.22,1003.18
2023-06-05T19:37:17,23.00,6.52,18.37,39.05,19.42,324.89,32.75,2.12,2.12,0.2085,37.0000,19.97,31.22,1003.19
2023-06-05T19:37:22,33.43,-4.72,70.37,33.40,19.47,324.13,32.74,2.31,2.31,0.2085,37.0000,19.96,31.22,1003.20
2023-06-05T19:37:28,33.43,1.09,47.76,28.88,19.45,323.95,32.75,2.39,2.39,0.2084,37.0000,19.96,31.22,1003.16
2023-06-05T19:37:33,39.51,-2.39,25.15,44.71,19.47,324.52,32.73,2.44,2.44,0.2085,37.0000,19.97,31.22,1003.19
2023-06-05T19:37:39,28.22,-4.33,22.89,44.71,19.46,324.53,32.75,2.41,2.41,0.2084,37.0000,19.97,31.22,1003.21
2023-06-05T19:37:44,18.66,0.70,34.19,22.66,19.47,323.90,32.74,2.47,2.47,0.2085,37.0000,19.97,31.22,1003.20
2023-06-05T19:37:50,28.22,-5.88,34.19,12.48,19.40,324.00,32.75,2.48,2.48,0.2085,37.0000,19.97,31.23,1003.23
2023-06-05T19:37:56,31.69,-0.84,47.76,44.71,19.49,323.86,32.75,2.29,2.29,0.2084,37.0000,19.96,31.22,1003.21
2023-06-05T19:38:01,43.86,-3.56,63.59,34.53,19.51,324.37,32.73,2.09,2.09,0.2084,37.0000,19.97,31.22,1003.20
2023-06-05T19:38:07,31.69,6.52,31.93,39.05,19.46,324.66,32.74,2.06,2.06,0.2085,37.0000,19.96,31.22,1003.25
2023-06-05T19:38:12,39.51,-2.01,27.41,39.62,19.47,325.08,32.75,2.14,2.14,0.2084,37.0000,19.97,31.22,1003.25
2023-06-05T19:38:18,28.22,-2.01,47.76,55.45,19.43,325.23,32.75,2.25,2.25,0.2085,37.0000,19.97,31.22,1003.25
2023-06-05T19:38:23,26.48,-1.62,34.19,44.71,19.46,325.37,32.77,2.45,2.45,0.2084,37.0000,19.97,31.22,1003.22
2023-06-05T19:38:29,35.17,-1.23,77.16,28.31,19.46,325.43,32.73,2.61,2.61,0.2084,37.0000,19.97,31.22,1003.21
2023-06-05T19:38:35,36.91,-0.07,34.19,33.96,19.47,325.08,32.75,2.60,2.60,0.2084,37.0000,19.97,31.22,1003.23
2023-06-05T19:38:40,33.43,-0.07,47.76,18.14,19.52,325.07,32.74,2.57,2.57,0.2084,37.0000,19.98,31.22,1003.25
2023-06-05T19:38:46,26.48,5.74,16.11,17.57,19.45,324.79,32.74,2.49,2.49,0.2083,37.0000,19.97,31.22,1003.27
2023-06-05T19:38:51,39.51,3.80,63.59,23.22,19.49,325.13,32.73,2.43,2.43,0.2083,37.0000,19.98,31.22,1003.25
2023-06-05T19:38:57,20.40,-3.56,54.54,39.05,19.45,324.69,32.74,2.39,2.39,0.2083,37.0000,19.97,31.22,1003.25
2023-06-05T19:39:02,26.48,0.70,56.81,17.57,19.51,324.50,32.74,2.48,2.48,0.2084,37.0000,19.98,31.22,1003.24
2023-06-05T19:39:08,26.48,1.87,47.76,28.31,19.47,324.13,32.74,2.59,2.59,0.2083,37.0000,19.97,31.22,1003.26
2023-06-05T19:39:14,36.91,1.48,27.41,33.96,19.46,324.08,32.71,2.63,2.63,0.2083,37.0000,19.99,31.22,1003.24
2023-06-05T19:39:19,43.86,-2.39,43.24,22.66,19.49,323.38,32.73,2.61,2.61,0.2084,37.0000,19.99,31.22,1003.22
2023-06-05T19:39:25,25.61,0.32,50.02,33.96,19.47,323.16,32.73,2.64,2.64,0.2084,37.0000,19.98,31.22,1003.29
2023-06-05T19:39:30,27.35,-6.27,74.89,33.96,19.47,323.00,32.75,2.53,2.53,0.2083,37.0000,19.99,31.22,1003.25
2023-06-05T19:39:36,31.69,-1.23,56.81,39.05,19.49,322.94,32.74,2.35,2.35,0.2084,37.0000,19.99,31.22,1003.28
2023-06-05T19:39:41,31.69,-0.84,18.37,39.05,19.46,322.82,32.74,2.35,2.35,0.2084,37.0000,19.99,31.22,1003.25
2023-06-05T19:39:47,24.74,1.87,34.19,33.96,19.46,322.74,32.74,2.41,2.41,0.2083,37.0000,19.99,31.22,1003.24
2023-06-05T19:39:53,25.61,0.32,54.54,44.71,19.46,322.73,32.73,2.33,2.33,0.2083,37.0000,19.99,31.22,1003.28
2023-06-05T19:39:58,33.43,-4.33,38.72,28.88,19.43,322.56,32.73,2.28,2.28,0.2084,37.0000,19.99,31.22,1003.28
2023-06-05T19:40:04,30.82,-0.07,31.93,33.96,19.46,322.46,32.74,2.18,2.18,0.2084,37.0000,19.99,31.22,1003.26
2023-06-05T19:40:09,24.74,-5.49,13.84,33.96,19.46,322.54,32.74,2.19,2.19,0.2084,37.0000,19.99,31.21,1003.27
2023-06-05T19:40:15,35.17,-5.88,29.67,44.71,19.52,322.11,32.71,2.23,2.23,0.2084,37.0000,19.98,31.21,1003.27
2023-06-05T19:40:20,28.22,2.25,34.19,23.22,19.51,322.86,32.75,2.16,2.16,0.2084,37.0000,19.99,31.22,1003.28
2023-06-05T19:40:26,31.69,3.03,63.59,23.22,19.46,322.92,32.73,2.34,2.34,0.2083,37.0000,19.99,31.21,1003.27
2023-06-05T19:40:32,30.82,0.32,20.63,33.40,19.49,322.00,32.75,2.34,2.34,0.2083,37.0000,19.99,31.22,1003.31
2023-06-05T19:40:37,39.51,-0.46,70.37,23.22,19.46,322.28,32.73,2.43,2.43,0.2083,37.0000,19.99,31.21,1003.29
2023-06-05T19:40:43,27.35,0.32,34.19,28.31,19.44,321.85,32.73,2.46,2.46,0.2084,37.0000,19.99,31.22,1003.27
2023-06-05T19:40:48,46.47,-7.82,47.76,33.96,19.51,321.41,32.74,2.40,2.40,0.2084,37.0000,19.99,31.22,1003.29
2023-06-05T19:40:54,17.79,-1.62,36.46,23.22,19.46,321.49,32.74,2.16,2.16,0.2083,37.0000,19.99,31.21,1003.31
2023-06-05T19:40:59,32.56,4.19,25.15,17.57,19.51,321.06,32.71,2.14,2.14,0.2083,37.0000,19.99,31.22,1003.29
2023-06-05T19:41:05,39.51,2.25,47.76,44.71,19.45,320.79,32.75,2.25,2.25,0.2083,37.0000,20.00,31.22,1003.30
2023-06-05T19:41:11,36.04,-0.07,65.85,44.71,19.47,320.78,32.75,2.36,2.36,0.2082,37.0000,19.99,31.22,1003.33
2023-06-05T19:41:16,45.60,-2.78,22.89,44.71,19.54,320.41,32.73,2.36,2.36,0.2082,37.0000,19.99,31.22,1003.32
2023-06-05T19:41:22,30.82,-0.84,56.81,28.31,19.52,320.48,32.73,2.19,2.19,0.2083,37.0000,20.00,31.21,1003.29
2023-06-05T19:41:27,30.82,-5.49,20.63,33.96,19.52,320.94,32.73,2.06,2.06,0.2083,37.0000,20.00,31.21,1003.30
2023-06-05T19:41:33,30.82,-2.78,16.11,44.71,19.47,320.92,32.74,1.97,1.97,0.2083,37.0000,20.00,31.21,1003.30
2023-06-05T19:41:38,40.38,1.09,50.02,39.62,19.46,320.88,32.73,1.77,1.77,0.2083,37.0000,19.99,31.22,1003.30
2023-06-05T19:41:44,36.91,4.19,36.46,44.71,19.55,320.81,32.71,1.70,1.70,0.2083,37.0000,20.00,31.22,1003.33
2023-06-05T19:41:50,26.48,-0.07,52.28,33.96,19.52,320.87,32.70,1.85,1.85,0.2083,37.0000,20.00,31.22,1003.30
2023-06-05T19:41:55,29.96,2.64,47.76,28.31,19.51,320.92,32.75,1.91,1.91,0.2083,37.0000,20.00,31.22,1003.30
2023-06-05T19:42:01,21.26,5.35,36.46,49.79,19.43,320.78,32.74,1.89,1.89,0.2083,37.0000,19.99,31.22,1003.30
2023-06-05T19:42:06,35.17,-0.46,61.33,44.71,19.51,321.02,32.71,1.92,1.92,0.2082,37.0000,20.00,31.22,1003.30
2023-06-05T19:42:12,35.17,-1.62,47.76,28.31,19.49,320.72,32.73,1.90,1.90,0.2083,37.0000,20.00,31.21,1003.32
2023-06-05T19:42:18,31.69,5.35,40.98,33.96,19.55,320.54,32.74,1.96,1.96,0.2083,37.0000,20.00,31.21,1003.33
2023-06-05T19:42:23,26.48,3.80,16.11,28.31,19.54,320.54,32.71,2.01,2.01,0.2082,37.0000,20.01,31.21,1003.30
2023-06-05T19:42:29,37.78,1.09,36.46,28.31,19.51,319.79,32.73,1.92,1.92,0.2082,37.0000,20.00,31.21,1003.28
2023-06-05T19:42:34,24.74,1.09,43.24,44.71,19.49,320.52,32.73,1.90,1.90,0.2082,37.0000,20.01,31.21,1003.33
2023-06-05T19:42:40,24.74,-1.23,34.19,28.88,19.47,321.24,32.75,1.88,1.88,0.2082,37.0000,20.00,31.21,1003.32
2023-06-05T19:42:45,26.48,-0.46,52.28,39.05,19.47,321.67,32.74,1.97,1.97,0.2082,37.0000,20.00,31.21,1003.32
2023-06-05T19:42:51,29.09,-2.01,54.54,28.31,19.46,321.63,32.71,2.02,2.02,0.2082,37.0000,20.00,31.21,1003.30
2023-06-05T19:42:56,39.51,-0.84,25.15,28.31,19.55,321.56,32.74,2.04,2.04,0.2082,37.0000,20.00,31.21,1003.32
2023-06-05T19:43:02,26.48,-2.78,61.33,44.71,19.54,321.63,32.71,2.08,2.08,0.2083,37.0000,20.00,31.21,1003.32
2023-06-05T19:43:08,36.91,-0.07,56.81,23.22,19.52,322.76,32.73,2.19,2.19,0.2082,37.0000,20.00,31.21,1003.30
2023-06-05T19:43:13,29.09,-3.56,40.98,33.96,19.47,323.00,32.71,2.14,2.14,0.2082,37.0000,20.01,31.21,1003.33
2023-06-05T19:43:19,35.17,0.70,36.46,22.66,19.47,323.36,32.71,2.23,2.23,0.2081,37.0000,20.01,31.21,1003.30
2023-06-05T19:43:24,22.13,0.70,43.24,17.57,19.52,323.53,32.73,2.25,2.25,0.2082,37.0000,20.01,31.21,1003.30
2023-06-05T19:43:30,29.96,2.64,43.24,17.57,19.49,323.49,32.74,2.19,2.19,0.2081,37.0000,20.01,31.21,1003.30
2023-06-05T19:43:35,28.22,-0.07,59.07,23.22,19.51,323.13,32.73,2.25,2.25,0.2081,37.0000,20.01,31.21,1003.31
2023-06-05T19:43:41,37.78,-3.56,20.63,17.57,19.52,323.11,32.73,2.40,2.40,0.2081,37.0000,20.01,31.21,1003.30
2023-06-05T19:43:47,32.56,-1.23,38.72,33.96,19.47,323.17,32.73,2.32,2.32,0.2081,37.0000,20.02,31.21,1003.27
2023-06-05T19:43:52,35.17,-3.56,16.11,23.22,19.57,322.80,32.75,2.35,2.35,0.2081,37.0000,20.02,31.21,1003.31
2023-06-05T19:43:58,31.69,-3.94,59.07,39.05,19.49,322.82,32.73,2.37,2.37,0.2082,37.0000,20.02,31.21,1003.32
2023-06-05T19:44:03,36.91,-4.72,36.46,50.36,19.51,322.79,32.74,2.18,2.18,0.2081,37.0000,20.01,31.21,1003.34
2023-06-05T19:44:09,21.26,-2.01,47.76,28.88,19.52,322.32,32.71,2.08,2.08,0.2081,37.0000,20.02,31.21,1003.35
2023-06-05T19:44:14,27.35,-3.56,38.72,44.71,19.51,322.37,32.73,2.06,2.06,0.2081,37.0000,20.02,31.21,1003.31
2023-06-05T19:44:20,19.53,0.32,22.89,45.27,19.54,321.92,32.73,2.18,2.18,0.2081,37.0000,20.02,31.21,1003.28
2023-06-05T19:44:26,25.61,3.03,16.11,33.96,19.52,322.15,32.71,2.30,2.30,0.2081,37.0000,20.02,31.20,1003.30
2023-06-05T19:44:31,36.04,1.87,47.76,23.22,19.52,322.15,32.71,2.33,2.33,0.2081,37.0000,20.02,31.21,1003.30
2023-06-05T19:44:37,24.74,3.80,20.63,22.66,19.51,322.36,32.75,2.39,2.39,0.2080,37.0000,20.02,31.21,1003.29
2023-06-05T19:44:42,32.56,-3.56,59.07,44.71,19.52,322.30,32.73,2.37,2.37,0.2081,37.0000,20.02,31.21,1003.29
2023-06-05T19:44:48,27.35,-0.07,34.19,28.88,19.51,322.03,32.74,2.22,2.22,0.2081,37.0000,20.03,31.21,1003.30
2023-06-05T19:44:53,29.09,-3.56,47.76,33.96,19.51,322.25,32.71,2.10,2.10,0.2081,37.0000,20.02,31.21,1003.31
2023-06-05T19:44:59,30.82,-1.23,43.24,11.92,19.51,322.72,32.74,2.02,2.02,0.2082,37.0000,20.02,31.21,1003.31
2023-06-05T19:45:05,31.69,-4.33,11.58,34.53,19.52,323.54,32.73,2.01,2.01,0.2080,37.0000,20.02,31.21,1003.33
2023-06-05T19:45:10,29.96,-0.07,40.98,44.71,19.49,323.13,32.73,2.10,2.10,0.2082,37.0000,20.02,31.21,1003.29
2023-06-05T19:45:16,22.13,-0.46,56.81,39.05,19.57,322.51,32.73,2.19,2.19,0.2080,37.0000,20.02,31.21,1003.30
2023-06-05T19:45:21,24.74,-5.88,40.98,44.71,19.54,322.72,32.70,2.17,2.17,0.2081,37.0000,20.02,31.21,1003.31
2023-06-05T19:45:27,28.22,-0.07,45.50,55.45,19.60,323.01,32.73,2.09,2.09,0.2081,37.0000,20.02,31.20,1003.32
2023-06-05T19:45:32,29.09,-6.27,40.98,28.31,19.55,323.03,32.73,2.06,2.06,0.2080,37.0000,20.02,31.21,1003.32
2023-06-05T19:45:38,32.56,-2.39,50.02,23.22,19.55,322.92,32.73,2.05,2.05,0.2081,37.0000,20.03,31.20,1003.34
2023-06-05T19:45:44,31.69,-0.46,29.67,23.22,19.54,323.01,32.71,2.34,2.34,0.2080,37.0000,20.03,31.21,1003.33
2023-06-05T19:45:49,22.13,4.97,54.54,39.05,19.57,323.23,32.70,2.28,2.28,0.2080,37.0000,20.03,31.21,1003.33
2023-06-05T19:45:55,35.17,1.48,38.72,33.40,19.51,323.08,32.73,2.11,2.11,0.2080,37.0000,20.02,31.20,1003.36
2023-06-05T19:46:00,35.17,-3.56,52.28,22.66,19.54,322.76,32.73,2.06,2.06,0.2080,37.0000,20.03,31.21,1003.34
2023-06-05T19:46:06,36.04,-0.07,34.19,44.71,19.54,322.43,32.73,2.03,2.03,0.2081,37.0000,20.03,31.21,1003.34
2023-06-05T19:46:12,28.22,0.32,56.81,33.96,19.49,321.94,32.70,2.03,2.03,0.2080,37.0000,20.03,31.21,1003.33
2023-06-05T19:46:17,24.74,0.70,47.76,23.22,19.55,321.50,32.73,2.09,2.09,0.2081,37.0000,20.03,31.21,1003.33
2023-06-05T19:46:23,42.12,-2.01,38.72,22.66,19.55,321.60,32.70,2.10,2.10,0.2080,37.0000,20.03,31.21,1003.34
2023-06-05T19:46:28,37.78,6.52,61.33,23.22,19.54,321.27,32.73,2.19,2.19,0.2080,37.0000,20.03,31.20,1003.34
2023-06-05T19:46:34,16.05,-2.01,22.89,28.31,19.52,320.75,32.71,2.33,2.33,0.2080,37.0000,20.04,31.21,1003.34
2023-06-05T19:46:39,36.91,-2.39,29.67,44.14,19.57,320.72,32.70,2.20,2.20,0.2080,37.0000,20.03,31.21,1003.35
2023-06-05T19:46:45,29.09,2.64,31.93,28.31,19.55,320.83,32.71,2.11,2.11,0.2080,37.0000,20.04,31.20,1003.33
2023-06-05T19:46:51,36.91,1.48,27.41,44.71,19.52,321.04,32.73,2.01,2.01,0.2080,37.0000,20.04,31.20,1003.34
2023-06-05T19:46:56,33.43,-1.23,40.98,28.31,19.54,321.56,32.73,2.09,2.09,0.2079,37.0000,20.03,31.20,1003.32
2023-06-05T19:47:02,30.82,3.42,36.46,44.71,19.55,320.92,32.73,2.30,2.30,0.2081,37.0000,20.05,31.20,1003.34
2023-06-05T19:47:07,30.82,0.32,54.54,66.19,19.55,320.19,32.73,2.45,2.45,0.2080,37.0000,20.03,31.20,1003.33
2023-06-05T19:47:13,30.82,-3.56,47.76,17.57,19.52,320.03,32.73,2.51,2.51,0.2080,37.0000,20.03,31.21,1003.37
2023-06-05T19:47:18,28.22,-3.94,20.63,23.22,19.54,320.19,32.70,2.52,2.52,0.2080,37.0000,20.04,31.21,1003.35
2023-06-05T19:47:24,26.48,-2.39,45.50,44.71,19.55,320.37,32.73,2.44,2.44,0.2080,37.0000,20.04,31.20,1003.35
2023-06-05T19:47:30,38.65,-2.01,52.28,23.22,19.52,320.19,32.71,2.50,2.50,0.2080,37.0000,20.05,31.20,1003.36
2023-06-05T19:47:35,35.17,-1.62,38.72,55.45,19.52,320.30,32.70,2.75,2.75,0.2078,37.0000,20.05,31.20,1003.36
2023-06-05T19:47:41,31.69,3.80,16.11,39.05,19.54,320.41,32.70,2.73,2.73,0.2079,37.0000,20.05,31.20,1003.37
2023-06-05T19:47:46,29.96,0.32,38.72,17.57,19.52,320.19,32.73,2.73,2.73,0.2079,37.0000,20.05,31.20,1003.34
2023-06-05T19:47:52,40.38,-3.56,70.37,44.71,19.54,320.18,32.71,2.66,2.66,0.2079,37.0000,20.05,31.20,1003.35
2023-06-05T19:47:57,35.17,-2.78,40.98,44.71,19.62,320.69,32.73,2.75,2.75,0.2079,37.0000,20.05,31.20,1003.34
2023-06-05T19:48:03,30.82,-3.94,31.93,33.96,19.52,320.63,32.73,2.78,2.78,0.2080,37.0000,20.05,31.20,1003.37
2023-06-05T19:48:09,35.17,-0.84,47.76,33.96,19.55,321.14,32.73,2.73,2.73,0.2079,37.0000,20.05,31.21,1003.38
2023-06-05T19:48:14,33.43,1.87,54.54,44.71,19.50,321.10,32.70,2.63,2.63,0.2078,37.0000,20.05,31.20,1003.35
2023-06-05T19:48:20,41.25,-1.23,11.58,34.53,19.57,320.90,32.73,2.54,2.54,0.2079,37.0000,20.05,31.20,1003.36
2023-06-05T19:48:25,28.22,-7.43,59.07,33.96,19.57,320.81,32.73,2.49,2.49,0.2079,37.0000,20.05,31.20,1003.32
2023-06-05T19:48:31,31.69,-6.27,54.54,23.22,19.57,320.20,32.73,2.54,2.54,0.2079,37.0000,20.05,31.20,1003.33
2023-06-05T19:48:36,35.17,-3.17,27.41,33.40,19.52,320.26,32.74,2.47,2.47,0.2078,37.0000,20.05,31.20,1003.40
2023-06-05T19:48:42,48.20,3.42,68.11,33.96,19.60,320.73,32.71,2.46,2.46,0.2079,37.0000,20.06,31.20,1003.39
2023-06-05T19:48:48,42.12,-3.17,27.41,44.71,19.54,320.65,32.71,2.68,2.68,0.2078,37.0000,20.06,31.20,1003.33
2023-06-05T19:48:53,29.09,-0.46,47.76,39.62,19.57,320.49,32.71,2.84,2.84,0.2078,37.0000,20.05,31.20,1003.39
2023-06-05T19:48:59,36.91,-1.23,43.24,33.96,19.54,320.58,32.74,2.80,2.80,0.2078,37.0000,20.06,31.20,1003.38
2023-06-05T19:49:04,31.69,3.42,45.50,17.57,19.54,320.53,32.74,2.78,2.78,0.2078,37.0000,20.06,31.20,1003.37
2023-06-05T19:49:10,29.96,4.97,59.07,23.22,19.57,320.85,32.71,2.68,2.68,0.2079,37.0000,20.05,31.20,1003.37
2023-06-05T19:49:15,41.25,0.70,47.76,28.31,19.58,321.25,32.73,2.55,2.55,0.2078,37.0000,20.06,31.20,1003.37
2023-06-05T19:49:21,41.25,2.64,27.41,50.36,19.57,321.28,32.73,2.52,2.52,0.2078,37.0000,20.06,31.20,1003.38
2023-06-05T19:49:27,36.91,-2.78,43.24,28.31,19.57,321.98,32.71,2.63,2.63,0.2078,37.0000,20.06,31.20,1003.41
2023-06-05T19:49:32,46.47,-3.56,43.24,17.57,19.54,322.33,32.74,2.65,2.65,0.2077,37.0000,20.06,31.19,1003.39
2023-06-05T19:49:38,29.09,0.32,50.02,45.27,19.60,322.70,32.70,2.70,2.70,0.2078,37.0000,20.06,31.20,1003.38
2023-06-05T19:49:43,35.17,-5.88,31.93,28.88,19.55,322.17,32.70,2.62,2.62,0.2077,37.0000,20.07,31.20,1003.38
2023-06-05T19:49:49,36.91,3.80,40.98,44.71,19.55,322.34,32.71,2.57,2.57,0.2078,37.0000,20.06,31.20,1003.38
2023-06-05T19:49:54,43.86,1.09,61.33,28.88,19.55,322.28,32.70,2.55,2.55,0.2077,37.0000,20.07,31.20,1003.42
2023-06-05T19:50:00,32.56,-5.49,25.15,33.40,19.60,322.50,32.71,2.54,2.54,0.2077,37.0000,20.07,31.20,1003.38
2023-06-05T19:50:06,22.13,-0.07,63.59,44.71,19.58,322.46,32.71,2.49,2.49,0.2077,37.0000,20.07,31.20,1003.37
2023-06-05T19:50:11,28.22,5.35,50.02,33.96,19.57,322.11,32.71,2.71,2.71,0.2078,37.0000,20.08,31.20,1003.40
2023-06-05T19:50:17,29.96,1.09,43.24,55.45,19.58,321.66,32.70,2.81,2.81,0.2077,37.0000,20.07,31.19,1003.38
2023-06-05T19:50:22,33.43,-1.23,36.46,44.71,19.62,321.27,32.71,2.79,2.79,0.2077,37.0000,20.08,31.19,1003.38
2023-06-05T19:50:28,33.43,8.06,40.98,28.31,19.60,321.35,32.73,2.62,2.62,0.2076,37.0000,20.08,31.20,1003.39
2023-06-05T19:50:33,33.43,-0.07,45.50,28.31,19.58,321.48,32.73,2.42,2.42,0.2077,37.0000,20.08,31.20,1003.37
2023-06-05T19:50:39,33.43,1.48,38.72,44.71,19.60,321.58,32.71,2.21,2.21,0.2076,37.0000,20.08,31.20,1003.38
2023-06-05T19:50:45,36.91,4.97,36.46,17.57,19.60,322.00,32.73,2.14,2.14,0.2077,37.0000,20.09,31.20,1003.39
