timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-15T22:25:20,19.53,-0.84,56.81,33.40,26.66,303.27,29.82,4.19,4.19,0.1826,34.0000,27.79,28.28,996.22
2023-05-15T22:25:26,16.05,-0.07,52.28,50.36,26.68,303.32,29.77,4.48,4.48,0.1825,34.0000,27.79,28.28,996.23
2023-05-15T22:25:32,24.74,-0.84,38.72,23.22,26.68,302.94,29.79,4.64,4.64,0.1826,34.0000,27.80,28.28,996.21
2023-05-15T22:25:37,20.40,-4.33,65.85,23.22,26.68,303.13,29.76,4.46,4.46,0.1826,34.0000,27.80,28.28,996.22
2023-05-15T22:25:43,22.13,1.09,83.94,23.22,26.67,303.24,29.80,4.31,4.31,0.1825,34.0000,27.80,28.28,996.22
2023-05-15T22:25:48,22.13,-3.56,61.33,23.22,26.71,303.54,29.77,4.39,4.39,0.1825,34.0000,27.80,28.28,996.23
2023-05-15T22:25:54,28.22,-2.01,77.16,28.31,26.67,303.57,29.77,4.59,4.59,0.1825,34.0000,27.80,28.28,996.25
2023-05-15T22:25:59,22.13,-1.62,54.54,23.22,26.70,303.09,29.80,4.68,4.68,0.1826,34.0000,27.80,28.28,996.22
2023-05-15T22:26:05,15.18,-1.62,65.85,23.22,26.68,303.24,29.79,4.88,4.88,0.1825,34.0000,27.80,28.28,996.21
2023-05-15T22:26:11,20.40,1.09,50.02,44.71,26.68,303.80,29.79,4.93,4.93,0.1825,34.0000,27.80,28.28,996.23
2023-05-15T22:26:16,24.74,-3.56,88.46,33.96,26.69,303.82,29.76,4.85,4.85,0.1826,34.0000,27.80,28.28,996.23
2023-05-15T22:26:22,25.61,-1.62,74.89,44.71,26.68,303.86,29.80,4.83,4.83,0.1825,34.0000,27.80,28.28,996.23
2023-05-15T22:26:27,14.31,-5.11,81.68,39.62,26.67,303.13,29.77,4.75,4.75,0.1826,34.0000,27.80,28.28,996.21
2023-05-15T22:26:33,13.44,-0.07,59.07,33.96,26.71,302.69,29.79,4.63,4.63,0.1826,34.0000,27.80,28.27,996.26
2023-05-15T22:26:38,27.35,0.32,56.81,33.96,26.74,303.28,29.79,4.51,4.51,0.1826,34.0000,27.80,28.27,996.22
2023-05-15T22:26:44,22.13,-6.27,61.33,33.96,26.71,302.90,29.77,4.47,4.47,0.1825,34.0000,27.80,28.27,996.25
2023-05-15T22:26:50,9.97,-0.07,88.46,44.71,26.75,302.69,29.77,4.39,4.39,0.1826,34.0000,27.80,28.28,996.20
2023-05-15T22:26:55,31.69,-0.07,52.28,23.22,26.77,303.31,29.76,4.36,4.36,0.1826,34.0000,27.80,28.27,996.22
2023-05-15T22:27:01,20.40,4.58,52.28,39.05,26.69,301.91,29.79,4.33,4.33,0.1826,34.0000,27.80,28.27,996.21
2023-05-15T22:27:06,17.79,-0.84,86.20,34.53,26.71,301.84,29.80,4.51,4.51,0.1825,34.0000,27.81,28.27,996.21
2023-05-15T22:27:12,13.44,-2.01,70.37,44.71,26.66,301.44,29.76,4.64,4.64,0.1825,34.0000,27.81,28.27,996.20
2023-05-15T22:27:17,29.09,-5.11,70.37,23.22,26.71,301.39,29.77,4.72,4.72,0.1826,34.0000,27.81,28.27,996.22
2023-05-15T22:27:23,26.48,-3.56,50.02,33.96,26.69,301.60,29.77,4.89,4.89,0.1825,34.0000,27.81,28.27,996.21
2023-05-15T22:27:29,22.13,-2.01,50.02,50.36,26.69,301.61,29.77,5.05,5.05,0.1824,34.0000,27.81,28.27,996.22
2023-05-15T22:27:34,14.31,-0.84,65.85,44.71,26.67,302.09,29.80,5.26,5.26,0.1826,34.0000,27.80,28.28,996.22
2023-05-15T22:27:40,17.79,2.64,38.72,44.71,26.69,301.95,29.75,5.07,5.07,0.1825,34.0000,27.82,28.27,996.20
2023-05-15T22:27:45,22.13,-3.94,65.85,44.71,26.71,302.83,29.77,4.58,4.58,0.1825,34.0000,27.81,28.27,996.20
2023-05-15T22:27:51,21.26,1.87,83.94,11.92,26.74,302.87,29.80,3.95,3.95,0.1825,34.0000,27.81,28.27,996.22
2023-05-15T22:27:56,17.79,-3.94,45.50,33.96,26.69,302.86,29.77,3.76,3.76,0.1825,34.0000,27.81,28.27,996.24
2023-05-15T22:28:02,19.53,1.87,61.33,39.62,26.70,303.05,29.80,3.73,3.73,0.1826,34.0000,27.81,28.27,996.19
2023-05-15T22:28:08,24.74,-2.39,79.42,23.22,26.68,302.27,29.77,3.89,3.89,0.1825,34.0000,27.81,28.27,996.20
2023-05-15T22:28:13,19.53,-5.49,63.59,28.31,26.71,301.80,29.79,4.22,4.22,0.1825,34.0000,27.81,28.27,996.22
2023-05-15T22:28:19,20.40,-2.78,65.85,23.22,26.71,301.84,29.79,4.32,4.32,0.1825,34.0000,27.82,28.27,996.21
2023-05-15T22:28:24,20.40,0.32,56.81,28.31,26.71,302.10,29.79,4.40,4.40,0.1825,34.0000,27.81,28.28,996.21
2023-05-15T22:28:30,19.53,0.32,74.89,39.62,26.69,302.02,29.76,4.76,4.76,0.1825,34.0000,27.82,28.27,996.20
2023-05-15T22:28:35,27.35,-1.62,70.37,45.27,26.70,301.43,29.80,4.67,4.67,0.1825,34.0000,27.81,28.27,996.22
2023-05-15T22:28:41,21.26,-5.11,56.81,39.62,26.69,301.77,29.77,4.43,4.43,0.1825,34.0000,27.82,28.27,996.21
2023-05-15T22:28:47,21.26,-1.23,45.50,23.22,26.75,301.56,29.79,4.38,4.38,0.1824,34.0000,27.82,28.27,996.22
2023-05-15T22:28:52,15.18,3.03,59.07,50.36,26.68,301.93,29.76,4.42,4.42,0.1825,34.0000,27.82,28.27,996.21
2023-05-15T22:28:58,13.44,9.23,65.85,23.22,26.69,301.06,29.77,4.52,4.52,0.1825,34.0000,27.82,28.27,996.19
2023-05-15T22:29:03,16.05,6.13,79.42,56.01,26.71,301.77,29.77,4.55,4.55,0.1826,34.0000,27.82,28.26,996.19
2023-05-15T22:29:09,22.13,2.25,50.02,39.05,26.72,301.14,29.77,4.62,4.62,0.1826,34.0000,27.82,28.27,996.23
2023-05-15T22:29:14,23.87,2.64,72.63,50.36,26.73,302.12,29.79,4.65,4.65,0.1825,34.0000,27.82,28.27,996.24
2023-05-15T22:29:20,18.66,1.09,88.46,33.96,26.73,301.80,29.79,4.79,4.79,0.1825,34.0000,27.82,28.26,996.19
2023-05-15T22:29:26,23.87,-0.07,54.54,44.71,26.67,301.45,29.77,4.62,4.62,0.1826,34.0000,27.82,28.26,996.18
2023-05-15T22:29:31,24.74,-0.84,63.59,17.57,26.72,301.91,29.76,4.67,4.67,0.1825,34.0000,27.82,28.26,996.20
2023-05-15T22:29:37,19.53,-1.62,47.76,28.31,26.74,302.49,29.79,4.73,4.73,0.1825,34.0000,27.82,28.26,996.19
2023-05-15T22:29:42,18.66,0.32,65.85,39.62,26.71,302.43,29.79,4.92,4.92,0.1825,34.0000,27.82,28.26,996.18
2023-05-15T22:29:48,28.22,0.32,92.98,50.36,26.72,302.52,29.76,4.79,4.79,0.1826,34.0000,27.82,28.26,996.19
2023-05-15T22:29:53,21.26,1.87,45.50,61.66,26.68,302.20,29.77,4.49,4.49,0.1825,34.0000,27.83,28.26,996.21
2023-05-15T22:29:59,21.26,-3.56,86.20,33.96,26.71,302.16,29.77,4.48,4.48,0.1826,34.0000,27.83,28.26,996.19
2023-05-15T22:30:05,30.82,-1.62,74.89,34.53,26.71,302.50,29.77,4.68,4.68,0.1826,34.0000,27.82,28.26,996.19
2023-05-15T22:30:10,9.10,1.09,65.85,50.36,26.75,302.60,29.77,4.79,4.79,0.1826,34.0000,27.83,28.26,996.17
2023-05-15T22:30:16,15.18,-1.62,54.54,44.71,26.69,302.17,29.79,4.79,4.79,0.1826,34.0000,27.83,28.26,996.15
2023-05-15T22:30:21,20.40,-2.78,68.11,22.66,26.74,301.77,29.77,4.58,4.58,0.1826,34.0000,27.83,28.26,996.17
2023-05-15T22:30:27,22.13,1.87,72.63,44.71,26.72,301.04,29.77,4.55,4.55,0.1825,34.0000,27.83,28.26,996.20
2023-05-15T22:30:32,22.13,3.80,65.85,39.62,26.70,300.78,29.80,4.59,4.59,0.1825,34.0000,27.83,28.26,996.18
2023-05-15T22:30:38,13.44,0.70,40.98,17.57,26.71,300.94,29.76,4.80,4.80,0.1825,34.0000,27.83,28.26,996.19
2023-05-15T22:30:44,26.48,3.80,47.76,12.48,26.72,301.06,29.77,4.77,4.77,0.1825,34.0000,27.83,28.26,996.18
2023-05-15T22:30:49,10.84,-1.62,70.37,33.96,26.71,301.08,29.79,4.67,4.67,0.1826,34.0000,27.83,28.26,996.19
2023-05-15T22:30:55,26.48,0.32,61.33,18.14,26.68,300.92,29.77,4.38,4.38,0.1825,34.0000,27.83,28.26,996.17
2023-05-15T22:31:00,24.74,-2.78,63.59,44.71,26.74,300.34,29.76,4.38,4.38,0.1826,34.0000,27.83,28.26,996.21
2023-05-15T22:31:06,10.84,-2.78,56.81,44.71,26.74,300.10,29.76,4.31,4.31,0.1825,34.0000,27.83,28.26,996.22
2023-05-15T22:31:11,17.79,2.25,74.89,33.96,26.73,300.23,29.79,4.29,4.29,0.1825,34.0000,27.83,28.26,996.19
2023-05-15T22:31:17,20.40,-2.78,63.59,28.88,26.68,300.43,29.76,4.23,4.23,0.1825,34.0000,27.83,28.26,996.20
2023-05-15T22:31:23,26.48,4.58,79.42,39.62,26.74,301.21,29.77,4.17,4.17,0.1825,34.0000,27.83,28.26,996.19
2023-05-15T22:31:28,20.40,5.35,50.02,23.22,26.74,300.87,29.77,4.17,4.17,0.1826,34.0000,27.84,28.26,996.22
2023-05-15T22:31:34,13.44,1.09,65.85,23.22,26.71,300.23,29.77,4.38,4.38,0.1826,34.0000,27.84,28.25,996.24
2023-05-15T22:31:39,23.87,-1.23,65.85,44.71,26.77,300.37,29.77,4.39,4.39,0.1825,34.0000,27.84,28.26,996.21
2023-05-15T22:31:45,26.48,-2.01,70.37,39.05,26.78,300.17,29.75,4.20,4.20,0.1825,34.0000,27.84,28.25,996.22
2023-05-15T22:31:50,22.13,1.48,31.93,23.22,26.71,300.40,29.79,4.28,4.28,0.1825,34.0000,27.84,28.26,996.24
2023-05-15T22:31:56,18.66,-3.94,74.89,23.22,26.73,300.28,29.75,4.52,4.52,0.1825,34.0000,27.84,28.25,996.21
2023-05-15T22:32:02,27.35,3.42,74.89,39.62,26.72,300.71,29.77,4.72,4.72,0.1825,34.0000,27.84,28.26,996.18
2023-05-15T22:32:07,16.92,-0.84,83.94,23.22,26.75,300.46,29.76,4.83,4.83,0.1825,34.0000,27.84,28.26,996.18
2023-05-15T22:32:13,25.61,1.48,65.85,39.05,26.75,299.88,29.79,4.96,4.96,0.1825,34.0000,27.84,28.26,996.20
2023-05-15T22:32:18,25.61,6.13,70.37,50.36,26.72,299.73,29.76,5.13,5.13,0.1825,34.0000,27.84,28.25,996.18
2023-05-15T22:32:24,18.66,2.64,43.24,33.96,26.72,299.89,29.76,4.98,4.98,0.1825,34.0000,27.84,28.25,996.17
2023-05-15T22:32:29,20.40,0.70,79.42,55.45,26.72,299.89,29.77,4.81,4.81,0.1826,34.0000,27.84,28.25,996.20
2023-05-15T22:32:35,11.71,2.25,79.42,28.31,26.72,300.02,29.76,4.42,4.42,0.1826,34.0000,27.84,28.25,996.19
2023-05-15T22:32:41,15.18,2.64,43.24,39.05,26.69,300.14,29.76,4.11,4.11,0.1825,34.0000,27.84,28.25,996.20
2023-05-15T22:32:46,20.40,2.25,59.07,39.62,26.69,300.61,29.76,4.02,4.02,0.1826,34.0000,27.84,28.25,996.23
2023-05-15T22:32:52,25.61,2.64,61.33,23.22,26.72,300.28,29.77,4.00,4.00,0.1826,34.0000,27.84,28.25,996.19
2023-05-15T22:32:57,15.18,-2.39,63.59,39.05,26.72,300.47,29.76,4.09,4.09,0.1826,34.0000,27.84,28.25,996.19
2023-05-15T22:33:03,19.53,3.80,52.28,44.71,26.75,301.40,29.75,4.30,4.30,0.1826,34.0000,27.84,28.25,996.23
2023-05-15T22:33:08,20.40,1.87,59.07,33.96,26.74,301.90,29.77,4.56,4.56,0.1826,34.0000,27.84,28.25,996.20
2023-05-15T22:33:14,23.00,-4.72,77.16,39.62,26.75,301.99,29.76,4.87,4.87,0.1825,34.0000,27.85,28.25,996.20
2023-05-15T22:33:19,28.22,-1.23,68.11,12.48,26.77,302.77,29.76,4.96,4.96,0.1825,34.0000,27.84,28.25,996.23
2023-05-15T22:33:25,16.92,1.48,74.89,39.62,26.75,302.20,29.77,4.92,4.92,0.1825,34.0000,27.84,28.25,996.20
2023-05-15T22:33:31,22.13,3.80,79.42,28.88,26.71,301.75,29.75,4.99,4.99,0.1825,34.0000,27.84,28.25,996.23
2023-05-15T22:33:36,20.40,8.84,72.63,28.31,26.73,300.89,29.75,4.99,4.99,0.1824,34.0000,27.86,28.25,996.22
2023-05-15T22:33:42,11.71,-2.78,90.72,23.22,26.72,301.12,29.73,5.14,5.14,0.1825,34.0000,27.85,28.25,996.19
2023-05-15T22:33:47,30.82,2.64,45.50,17.57,26.75,301.69,29.75,5.03,5.03,0.1825,34.0000,27.86,28.25,996.22
2023-05-15T22:33:53,28.22,4.97,52.28,44.71,26.75,301.51,29.76,4.97,4.97,0.1825,34.0000,27.85,28.25,996.22
2023-05-15T22:33:59,16.05,-1.62,86.20,33.96,26.74,301.73,29.76,4.88,4.88,0.1825,34.0000,27.85,28.25,996.18
2023-05-15T22:34:04,22.13,-0.07,36.46,39.05,26.78,302.26,29.76,4.57,4.57,0.1826,34.0000,27.85,28.25,996.22
2023-05-15T22:34:10,28.22,-1.23,83.94,33.96,26.77,302.29,29.75,4.55,4.55,0.1825,34.0000,27.85,28.24,996.21
2023-05-15T22:34:15,9.97,-0.07,77.16,39.05,26.72,302.34,29.75,4.62,4.62,0.1825,34.0000,27.85,28.25,996.21
2023-05-15T22:34:21,23.87,3.42,74.89,33.96,26.75,302.64,29.75,4.61,4.61,0.1825,34.0000,27.85,28.24,996.19
2023-05-15T22:34:26,9.10,-0.07,65.85,50.36,26.78,303.16,29.76,4.68,4.68,0.1825,34.0000,27.85,28.24,996.18
2023-05-15T22:34:32,20.40,-1.62,79.42,23.22,26.73,303.73,29.75,4.68,4.68,0.1825,34.0000,27.85,28.25,996.20
2023-05-15T22:34:37,20.40,1.09,56.81,33.96,26.72,303.92,29.75,4.46,4.46,0.1825,34.0000,27.86,28.25,996.25
2023-05-15T22:34:43,24.74,-1.23,74.89,45.27,26.75,303.95,29.76,4.11,4.11,0.1825,34.0000,27.86,28.24,996.22
2023-05-15T22:34:49,26.48,-2.01,56.81,23.22,26.77,303.64,29.76,4.00,4.00,0.1825,34.0000,27.85,28.24,996.23
2023-05-15T22:34:54,26.48,2.64,74.89,33.96,26.78,303.07,29.76,4.12,4.12,0.1825,34.0000,27.86,28.25,996.24
2023-05-15T22:35:00,21.26,5.35,56.81,39.05,26.75,303.17,29.75,4.26,4.26,0.1824,34.0000,27.85,28.25,996.24
2023-05-15T22:35:05,17.79,1.09,38.72,44.71,26.78,303.27,29.76,4.47,4.47,0.1825,34.0000,27.86,28.24,996.20
2023-05-15T22:35:11,19.53,-0.46,61.33,39.05,26.77,304.85,29.75,4.69,4.69,0.1826,34.0000,27.86,28.24,996.23
2023-05-15T22:35:16,23.87,1.87,47.76,39.05,26.78,304.81,29.76,4.76,4.76,0.1826,34.0000,27.86,28.24,996.26
2023-05-15T22:35:22,26.48,0.70,52.28,39.05,26.77,304.53,29.73,4.71,4.71,0.1825,34.0000,27.86,28.24,996.26
2023-05-15T22:35:28,16.05,-1.23,63.59,39.05,26.77,305.10,29.75,4.75,4.75,0.1825,34.0000,27.86,28.24,996.22
2023-05-15T22:35:33,22.13,4.19,77.16,12.48,26.79,305.13,29.73,4.57,4.57,0.1825,34.0000,27.86,28.24,996.24
2023-05-15T22:35:39,26.48,-6.27,70.37,39.05,26.74,305.70,29.77,4.61,4.61,0.1826,34.0000,27.85,28.24,996.23
2023-05-15T22:35:44,20.40,3.42,63.59,23.22,26.75,306.18,29.76,4.47,4.47,0.1826,34.0000,27.86,28.24,996.22
2023-05-15T22:35:50,20.40,3.42,77.16,17.57,26.75,306.22,29.76,4.14,4.14,0.1825,34.0000,27.86,28.24,996.25
2023-05-15T22:35:56,20.40,-2.01,88.46,61.10,26.77,306.43,29.75,4.20,4.20,0.1825,34.0000,27.86,28.24,996.24
2023-05-15T22:36:01,23.00,0.32,59.07,33.96,26.75,306.89,29.75,4.50,4.50,0.1825,34.0000,27.86,28.24,996.21
2023-05-15T22:36:07,22.13,-0.84,54.54,23.22,26.75,307.26,29.76,4.58,4.58,0.1825,34.0000,27.86,28.24,996.25
2023-05-15T22:36:12,21.26,-4.72,74.89,22.66,26.78,308.37,29.75,4.59,4.59,0.1825,34.0000,27.86,28.24,996.27
2023-05-15T22:36:18,19.53,3.80,72.63,39.62,26.77,308.53,29.75,4.54,4.54,0.1825,34.0000,27.87,28.24,996.23
2023-05-15T22:36:23,22.13,-0.84,56.81,55.45,26.79,308.45,29.75,4.64,4.64,0.1825,34.0000,27.87,28.24,996.24
2023-05-15T22:36:29,4.75,-1.62,56.81,33.96,26.77,308.05,29.77,4.62,4.62,0.1825,34.0000,27.87,28.23,996.24
2023-05-15T22:36:35,21.26,-6.27,79.42,23.22,26.77,307.66,29.76,4.53,4.53,0.1825,34.0000,27.87,28.24,996.24
2023-05-15T22:36:40,17.79,1.48,65.85,17.57,26.77,307.65,29.75,4.38,4.38,0.1825,34.0000,27.86,28.24,996.22
2023-05-15T22:36:46,16.05,-0.84,50.02,34.53,26.73,307.89,29.75,4.35,4.35,0.1826,34.0000,27.87,28.24,996.23
2023-05-15T22:36:51,24.74,-1.62,59.07,39.05,26.73,307.32,29.73,4.38,4.38,0.1825,34.0000,27.86,28.24,996.24
2023-05-15T22:36:57,18.66,-7.82,47.76,23.22,26.77,307.11,29.75,4.35,4.35,0.1825,34.0000,27.87,28.24,996.25
2023-05-15T22:37:02,16.05,-7.04,52.28,50.36,26.74,307.46,29.76,4.37,4.37,0.1826,34.0000,27.87,28.23,996.28
2023-05-15T22:37:08,18.66,-1.62,77.16,33.96,26.77,307.75,29.75,4.37,4.37,0.1826,34.0000,27.87,28.23,996.28
2023-05-15T22:37:13,20.40,7.68,79.42,33.96,26.77,307.16,29.73,4.34,4.34,0.1824,34.0000,27.87,28.23,996.27
2023-05-15T22:37:19,22.13,0.32,65.85,45.27,26.72,307.17,29.76,4.27,4.27,0.1825,34.0000,27.87,28.24,996.28
2023-05-15T22:37:25,17.79,-0.07,81.68,44.71,26.77,307.67,29.75,4.51,4.51,0.1825,34.0000,27.87,28.24,996.31
2023-05-15T22:37:30,9.97,2.64,74.89,23.22,26.74,307.47,29.76,4.82,4.82,0.1825,34.0000,27.87,28.24,996.26
2023-05-15T22:37:36,31.69,1.87,43.24,50.36,26.71,307.76,29.77,4.88,4.88,0.1825,34.0000,27.87,28.23,996.29
2023-05-15T22:37:41,22.13,1.48,50.02,28.88,26.80,307.92,29.77,4.73,4.73,0.1825,34.0000,27.87,28.23,996.28
2023-05-15T22:37:47,20.40,-5.49,54.54,39.62,26.75,308.25,29.75,4.61,4.61,0.1826,34.0000,27.88,28.23,996.30
2023-05-15T22:37:52,22.13,0.70,83.94,39.62,26.81,308.08,29.72,4.55,4.55,0.1826,34.0000,27.87,28.23,996.31
2023-05-15T22:37:58,22.13,0.70,56.81,23.79,26.79,308.23,29.75,4.77,4.77,0.1825,34.0000,27.87,28.23,996.28
2023-05-15T22:38:04,23.00,-2.78,81.68,33.96,26.79,307.99,29.75,4.72,4.72,0.1826,34.0000,27.88,28.23,996.32
2023-05-15T22:38:09,10.84,-0.07,65.85,44.71,26.79,307.99,29.75,4.60,4.60,0.1826,34.0000,27.88,28.23,996.31
2023-05-15T22:38:15,23.00,-3.56,74.89,33.96,26.74,308.83,29.77,4.67,4.67,0.1825,34.0000,27.87,28.23,996.33
2023-05-15T22:38:20,20.40,-0.46,86.20,33.96,26.75,308.81,29.73,4.82,4.82,0.1825,34.0000,27.88,28.23,996.29
2023-05-15T22:38:26,24.74,1.87,70.37,33.96,26.79,309.43,29.76,4.83,4.83,0.1825,34.0000,27.88,28.23,996.31
2023-05-15T22:38:31,21.26,-5.49,54.54,17.57,26.75,309.13,29.77,4.52,4.52,0.1825,34.0000,27.87,28.23,996.32
2023-05-15T22:38:37,23.87,3.03,59.07,45.27,26.79,308.84,29.73,4.41,4.41,0.1826,34.0000,27.88,28.22,996.30
2023-05-15T22:38:43,17.79,3.03,56.81,39.62,26.72,308.72,29.75,4.63,4.63,0.1825,34.0000,27.89,28.23,996.31
2023-05-15T22:38:48,22.13,-1.62,90.72,28.31,26.81,308.89,29.73,4.76,4.76,0.1826,34.0000,27.88,28.23,996.33
2023-05-15T22:38:54,22.13,-1.23,59.07,28.88,26.77,308.61,29.75,4.71,4.71,0.1825,34.0000,27.89,28.23,996.31
2023-05-15T22:38:59,23.00,0.70,59.07,28.88,26.79,308.21,29.73,4.58,4.58,0.1824,34.0000,27.89,28.23,996.31
2023-05-15T22:39:05,20.40,0.70,61.33,23.22,26.79,308.59,29.76,4.38,4.38,0.1825,34.0000,27.88,28.23,996.34
2023-05-15T22:39:10,5.62,0.32,83.94,28.88,26.79,308.88,29.76,4.25,4.25,0.1826,34.0000,27.88,28.23,996.31
2023-05-15T22:39:16,23.00,-4.72,52.28,28.31,26.81,309.32,29.75,4.11,4.11,0.1825,34.0000,27.89,28.23,996.32
2023-05-15T22:39:22,33.43,0.70,56.81,33.96,26.78,309.37,29.75,4.33,4.33,0.1825,34.0000,27.89,28.23,996.32
2023-05-15T22:39:27,13.44,2.25,74.89,55.45,26.82,309.30,29.73,4.56,4.56,0.1826,34.0000,27.89,28.23,996.36
2023-05-15T22:39:33,22.13,-0.07,52.28,28.31,26.79,309.21,29.73,4.63,4.63,0.1825,34.0000,27.89,28.22,996.34
2023-05-15T22:39:38,20.40,2.64,77.16,39.62,26.77,308.74,29.73,4.73,4.73,0.1825,34.0000,27.89,28.23,996.34
2023-05-15T22:39:44,7.36,2.64,54.54,33.96,26.79,308.38,29.76,4.82,4.82,0.1825,34.0000,27.88,28.22,996.31
2023-05-15T22:39:49,24.74,-3.94,68.11,28.31,26.78,308.66,29.75,4.91,4.91,0.1825,34.0000,27.89,28.23,996.34
2023-05-15T22:39:55,29.09,4.19,63.59,39.05,26.75,309.16,29.75,4.78,4.78,0.1826,34.0000,27.89,28.23,996.37
2023-05-15T22:40:01,29.09,1.09,56.81,17.57,26.78,309.62,29.75,4.55,4.55,0.1825,34.0000,27.89,28.22,996.34
2023-05-15T22:40:06,18.66,6.13,70.37,33.96,26.75,308.97,29.75,4.50,4.50,0.1826,34.0000,27.89,28.22,996.33
2023-05-15T22:40:12,24.74,3.42,63.59,39.62,26.75,308.97,29.70,4.54,4.54,0.1826,34.0000,27.89,28.23,996.34
2023-05-15T22:40:17,13.44,0.70,65.85,39.62,26.73,308.56,29.75,4.59,4.59,0.1825,34.0000,27.89,28.22,996.34
2023-05-15T22:40:23,18.66,-0.46,70.37,23.22,26.75,308.47,29.73,4.88,4.88,0.1826,34.0000,27.88,28.22,996.36
2023-05-15T22:40:28,15.18,-0.46,59.07,23.22,26.79,308.16,29.76,5.04,5.04,0.1826,34.0000,27.89,28.23,996.34
2023-05-15T22:40:34,23.00,2.64,36.46,28.31,26.77,308.20,29.76,5.00,5.00,0.1825,34.0000,27.89,28.22,996.37
2023-05-15T22:40:40,20.40,1.87,50.02,17.57,26.78,308.47,29.72,4.84,4.84,0.1826,34.0000,27.89,28.23,996.37
2023-05-15T22:40:45,17.79,0.32,81.68,28.88,26.78,308.79,29.73,4.82,4.82,0.1825,34.0000,27.89,28.22,996.35
2023-05-15T22:40:51,18.66,4.58,72.63,28.31,26.77,309.23,29.72,4.91,4.91,0.1824,34.0000,27.89,28.22,996.35
2023-05-15T22:40:56,20.40,2.64,70.37,33.96,26.78,309.76,29.75,4.85,4.85,0.1825,34.0000,27.89,28.22,996.38
2023-05-15T22:41:02,22.13,-4.72,54.54,50.36,26.78,310.51,29.73,4.74,4.74,0.1825,34.0000,27.90,28.22,996.37
2023-05-15T22:41:07,19.53,8.84,38.72,33.96,26.82,310.91,29.75,4.56,4.56,0.1825,34.0000,27.90,28.22,996.33
2023-05-15T22:41:13,26.48,0.70,61.33,28.88,26.81,311.40,29.73,4.33,4.33,0.1825,34.0000,27.90,28.22,996.33
2023-05-15T22:41:19,26.48,2.25,97.51,23.22,26.77,312.39,29.73,4.56,4.56,0.1825,34.0000,27.89,28.22,996.33
2023-05-15T22:41:24,22.13,1.09,92.98,28.88,26.79,312.19,29.72,4.73,4.73,0.1825,34.0000,27.89,28.22,996.33
2023-05-15T22:41:30,14.31,2.64,38.72,33.96,26.77,311.48,29.75,4.65,4.65,0.1825,34.0000,27.90,28.22,996.32
2023-05-15T22:41:35,26.48,-0.46,50.02,39.62,26.77,311.59,29.75,4.52,4.52,0.1825,34.0000,27.90,28.22,996.34
2023-05-15T22:41:41,14.31,-5.88,54.54,39.62,26.82,311.31,29.75,4.37,4.37,0.1825,34.0000,27.89,28.22,996.39
2023-05-15T22:41:46,24.74,-9.75,77.16,44.71,26.79,311.80,29.75,4.38,4.38,0.1826,34.0000,27.89,28.22,996.37
2023-05-15T22:41:52,18.66,1.87,70.37,28.31,26.79,311.92,29.75,4.49,4.49,0.1825,34.0000,27.90,28.22,996.32
2023-05-15T22:41:58,24.74,1.48,102.03,12.48,26.77,311.48,29.72,4.43,4.43,0.1825,34.0000,27.89,28.22,996.34
2023-05-15T22:42:03,10.84,1.09,65.85,33.96,26.78,311.36,29.73,4.17,4.17,0.1825,34.0000,27.90,28.22,996.35
2023-05-15T22:42:09,34.30,-0.46,63.59,44.71,26.81,311.67,29.73,3.99,3.99,0.1824,34.0000,27.90,28.21,996.36
2023-05-15T22:42:14,11.71,1.09,54.54,33.96,26.78,311.64,29.75,4.02,4.02,0.1825,34.0000,27.90,28.22,996.32
2023-05-15T22:42:20,26.48,-0.07,68.11,39.05,26.77,311.80,29.75,4.05,4.05,0.1825,34.0000,27.90,28.22,996.35
2023-05-15T22:42:25,22.13,3.03,56.81,28.88,26.81,312.11,29.73,4.14,4.14,0.1825,34.0000,27.90,28.21,996.34
2023-05-15T22:42:31,17.79,-1.62,65.85,33.96,26.75,312.38,29.75,4.21,4.21,0.1826,34.0000,27.91,28.22,996.36
2023-05-15T22:42:37,20.40,-0.84,63.59,12.48,26.79,312.22,29.73,4.24,4.24,0.1825,34.0000,27.91,28.22,996.38
2023-05-15T22:42:42,13.44,1.48,40.98,44.71,26.79,311.90,29.72,4.27,4.27,0.1825,34.0000,27.91,28.21,996.36
2023-05-15T22:42:48,8.23,-1.23,54.54,39.62,26.79,312.37,29.72,4.42,4.42,0.1825,34.0000,27.90,28.22,996.36
2023-05-15T22:42:53,13.44,6.52,79.42,28.31,26.82,311.93,29.75,4.41,4.41,0.1825,34.0000,27.90,28.22,996.31
2023-05-15T22:42:59,21.26,1.48,79.42,39.62,26.81,311.37,29.73,4.56,4.56,0.1825,34.0000,27.91,28.22,996.38
2023-05-15T22:43:04,24.74,-4.72,74.89,17.57,26.82,310.98,29.72,4.50,4.50,0.1826,34.0000,27.90,28.22,996.36
2023-05-15T22:43:10,22.13,-3.17,74.89,44.71,26.81,311.43,29.75,4.58,4.58,0.1826,34.0000,27.91,28.22,996.36
