timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-14T13:24:28,22.13,-7.43,50.02,17.57,25.98,306.87,30.27,3.26,3.26,0.1819,34.0000,27.07,28.69,1001.16
2023-05-14T13:24:33,22.13,-1.62,99.77,33.96,25.95,307.29,30.27,3.38,3.38,0.1818,34.0000,27.08,28.69,1001.18
2023-05-14T13:24:39,17.79,2.64,72.63,23.22,25.98,307.47,30.27,3.38,3.38,0.1818,34.0000,27.08,28.70,1001.18
2023-05-14T13:24:44,26.48,-1.23,65.85,61.10,25.92,308.01,30.27,3.12,3.12,0.1818,34.0000,27.08,28.70,1001.15
2023-05-14T13:24:50,23.00,-8.59,104.29,28.31,25.97,307.65,30.28,3.02,3.02,0.1818,34.0000,27.07,28.69,1001.14
2023-05-14T13:24:55,29.96,-5.49,63.59,28.31,25.94,307.67,30.27,3.06,3.06,0.1818,34.0000,27.07,28.69,1001.13
2023-05-14T13:25:01,23.87,-0.07,97.51,39.05,26.00,307.58,30.28,3.01,3.01,0.1818,34.0000,27.07,28.69,1001.12
2023-05-14T13:25:07,31.69,-2.01,83.94,33.96,25.96,307.50,30.26,2.96,2.96,0.1818,34.0000,27.08,28.69,1001.12
2023-05-14T13:25:12,23.00,-2.39,70.37,28.31,25.97,307.16,30.27,2.82,2.82,0.1818,34.0000,27.07,28.69,1001.13
2023-05-14T13:25:18,22.13,-1.62,68.11,28.31,25.98,307.14,30.27,2.74,2.74,0.1817,34.0000,27.07,28.70,1001.18
2023-05-14T13:25:23,23.87,1.48,81.68,44.71,25.97,307.36,30.27,2.72,2.72,0.1818,34.0000,27.07,28.70,1001.16
2023-05-14T13:25:29,35.17,-2.01,83.94,39.05,25.94,307.89,30.27,2.52,2.52,0.1818,34.0000,27.07,28.69,1001.15
2023-05-14T13:25:34,29.09,-0.07,83.94,44.71,25.97,307.69,30.27,2.48,2.48,0.1818,34.0000,27.06,28.69,1001.16
2023-05-14T13:25:40,16.92,1.87,97.51,28.88,25.96,307.31,30.26,2.59,2.59,0.1818,34.0000,27.07,28.69,1001.15
2023-05-14T13:25:46,18.66,-3.17,50.02,44.71,25.97,307.65,30.27,2.97,2.97,0.1819,34.0000,27.07,28.70,1001.17
2023-05-14T13:25:51,23.00,-7.04,72.63,33.96,25.98,307.74,30.26,3.08,3.08,0.1818,34.0000,27.07,28.69,1001.15
2023-05-14T13:25:57,18.66,-12.47,72.63,23.22,25.95,306.79,30.27,2.88,2.88,0.1818,34.0000,27.08,28.70,1001.15
2023-05-14T13:26:02,26.48,-9.75,70.37,23.22,25.99,307.40,30.27,2.86,2.86,0.1818,34.0000,27.06,28.70,1001.16
2023-05-14T13:26:08,41.25,-3.56,77.16,22.66,25.98,307.26,30.26,2.85,2.85,0.1819,34.0000,27.06,28.69,1001.16
2023-05-14T13:26:13,15.18,-3.94,90.72,28.31,25.95,308.15,30.26,2.89,2.89,0.1819,34.0000,27.07,28.70,1001.13
2023-05-14T13:26:19,19.53,-6.27,74.89,28.31,25.91,308.13,30.26,2.96,2.96,0.1819,34.0000,27.07,28.69,1001.13
2023-05-14T13:26:25,20.40,-2.01,97.51,33.96,25.94,308.10,30.24,2.88,2.88,0.1818,34.0000,27.07,28.70,1001.14
2023-05-14T13:26:30,22.13,-5.49,83.94,39.05,25.98,307.98,30.26,2.86,2.86,0.1819,34.0000,27.07,28.69,1001.12
2023-05-14T13:26:36,34.30,0.32,77.16,33.96,25.94,307.29,30.26,2.85,2.85,0.1818,34.0000,27.06,28.69,1001.13
2023-05-14T13:26:41,32.56,1.09,54.54,28.88,25.95,307.17,30.24,2.92,2.92,0.1819,34.0000,27.06,28.70,1001.16
2023-05-14T13:26:47,17.79,-2.01,79.42,28.31,25.97,307.07,30.27,2.86,2.86,0.1819,34.0000,27.06,28.69,1001.19
2023-05-14T13:26:52,22.13,-0.07,88.46,23.22,25.96,306.84,30.26,2.89,2.89,0.1819,34.0000,27.06,28.70,1001.14
2023-05-14T13:26:58,15.18,-7.04,117.86,39.05,25.97,306.47,30.27,3.11,3.11,0.1819,34.0000,27.07,28.69,1001.16
2023-05-14T13:27:04,24.74,-2.78,102.03,44.71,25.98,306.88,30.27,3.24,3.24,0.1819,34.0000,27.07,28.69,1001.14
2023-05-14T13:27:09,29.09,-2.39,59.07,17.57,25.94,306.42,30.26,3.26,3.26,0.1820,34.0000,27.07,28.69,1001.13
2023-05-14T13:27:15,23.87,-5.11,59.07,33.96,25.99,306.28,30.26,3.25,3.25,0.1819,34.0000,27.07,28.70,1001.12
2023-05-14T13:27:20,16.05,-2.01,92.98,22.66,26.05,305.47,30.26,3.43,3.43,0.1819,34.0000,27.06,28.69,1001.11
2023-05-14T13:27:26,20.40,-3.56,56.81,39.05,25.97,305.03,30.27,3.40,3.40,0.1819,34.0000,27.06,28.70,1001.13
2023-05-14T13:27:31,20.40,-1.62,72.63,49.79,25.98,305.04,30.27,3.18,3.18,0.1820,34.0000,27.07,28.69,1001.17
2023-05-14T13:27:37,15.18,-0.07,52.28,33.40,25.96,304.54,30.26,3.00,3.00,0.1820,34.0000,27.06,28.69,1001.14
2023-05-14T13:27:42,22.13,-3.94,77.16,23.22,25.94,304.24,30.26,2.91,2.91,0.1819,34.0000,27.06,28.69,1001.15
2023-05-14T13:27:48,27.35,1.87,72.63,22.66,25.95,304.39,30.27,2.99,2.99,0.1818,34.0000,27.07,28.70,1001.12
2023-05-14T13:27:54,24.74,-2.01,79.42,17.57,25.92,304.55,30.26,2.93,2.93,0.1818,34.0000,27.06,28.69,1001.16
2023-05-14T13:27:59,37.78,-3.56,74.89,33.96,25.96,304.66,30.24,2.95,2.95,0.1819,34.0000,27.06,28.69,1001.14
2023-05-14T13:28:05,21.26,3.80,77.16,17.57,25.97,305.02,30.27,2.95,2.95,0.1818,34.0000,27.06,28.69,1001.14
2023-05-14T13:28:10,23.87,-6.66,74.89,44.71,25.98,305.02,30.26,3.08,3.08,0.1819,34.0000,27.06,28.69,1001.13
2023-05-14T13:28:16,21.26,-5.49,56.81,33.96,25.95,304.88,30.24,3.03,3.03,0.1819,34.0000,27.06,28.69,1001.12
2023-05-14T13:28:22,30.82,0.70,70.37,22.66,25.97,304.43,30.27,2.87,2.87,0.1819,34.0000,27.06,28.69,1001.16
2023-05-14T13:28:27,29.96,-9.37,74.89,39.05,25.98,304.13,30.26,2.73,2.73,0.1818,34.0000,27.06,28.69,1001.14
2023-05-14T13:28:33,26.48,-3.56,68.11,33.96,25.95,303.20,30.26,2.52,2.52,0.1818,34.0000,27.06,28.69,1001.16
2023-05-14T13:28:38,24.74,-4.33,83.94,44.71,25.99,303.03,30.24,2.35,2.35,0.1818,34.0000,27.06,28.69,1001.10
2023-05-14T13:28:44,17.79,-6.27,63.59,33.96,25.91,302.20,30.26,2.47,2.47,0.1819,34.0000,27.06,28.69,1001.13
2023-05-14T13:28:49,31.69,-1.62,77.16,28.31,25.97,301.93,30.27,2.51,2.51,0.1818,34.0000,27.06,28.70,1001.15
2023-05-14T13:28:55,23.00,-0.07,63.59,39.05,25.96,302.51,30.24,2.46,2.46,0.1819,34.0000,27.06,28.69,1001.11
2023-05-14T13:29:01,26.48,1.48,83.94,44.71,25.95,302.72,30.26,2.43,2.43,0.1819,34.0000,27.06,28.70,1001.14
2023-05-14T13:29:06,22.13,3.03,117.86,33.96,25.95,303.33,30.24,2.40,2.40,0.1818,34.0000,27.06,28.69,1001.13
2023-05-14T13:29:12,28.22,-2.78,70.37,33.96,25.95,303.45,30.26,2.68,2.68,0.1819,34.0000,27.06,28.69,1001.12
2023-05-14T13:29:17,25.61,-5.88,59.07,44.71,25.94,303.70,30.26,2.83,2.83,0.1818,34.0000,27.06,28.69,1001.15
2023-05-14T13:29:23,21.26,-7.04,61.33,33.96,25.94,303.82,30.24,2.77,2.77,0.1819,34.0000,27.05,28.69,1001.12
2023-05-14T13:29:28,32.56,-4.33,79.42,23.22,25.97,304.33,30.27,2.61,2.61,0.1818,34.0000,27.06,28.69,1001.14
2023-05-14T13:29:34,14.31,-0.84,50.02,33.96,25.95,305.19,30.27,2.58,2.58,0.1819,34.0000,27.06,28.69,1001.11
2023-05-14T13:29:39,23.00,-3.17,79.42,56.01,25.95,304.94,30.27,2.67,2.67,0.1819,34.0000,27.06,28.69,1001.13
2023-05-14T13:29:45,13.44,-7.04,65.85,33.96,25.96,304.60,30.26,2.91,2.91,0.1819,34.0000,27.06,28.69,1001.14
2023-05-14T13:29:51,24.74,-7.43,86.20,50.36,25.98,304.30,30.24,2.98,2.98,0.1819,34.0000,27.06,28.69,1001.13
2023-05-14T13:29:56,35.17,-4.72,63.59,39.62,25.98,304.50,30.27,2.98,2.98,0.1818,34.0000,27.06,28.69,1001.11
2023-05-14T13:30:02,9.10,-4.33,50.02,22.66,25.94,304.01,30.26,2.98,2.98,0.1818,34.0000,27.06,28.69,1001.11
2023-05-14T13:30:07,25.61,-1.62,88.46,11.92,25.92,303.38,30.26,3.00,3.00,0.1818,34.0000,27.06,28.69,1001.12
2023-05-14T13:30:13,16.92,-5.49,81.68,44.71,25.96,303.03,30.23,3.15,3.15,0.1819,34.0000,27.06,28.69,1001.15
2023-05-14T13:30:19,24.74,-1.62,65.85,28.88,25.95,303.12,30.26,3.14,3.14,0.1818,34.0000,27.06,28.69,1001.15
2023-05-14T13:30:24,22.13,-8.20,83.94,23.22,25.94,303.53,30.26,2.99,2.99,0.1818,34.0000,27.06,28.69,1001.14
2023-05-14T13:30:30,24.74,-5.49,79.42,23.22,25.91,304.14,30.27,3.01,3.01,0.1818,34.0000,27.05,28.69,1001.15
2023-05-14T13:30:35,19.53,-1.62,74.89,28.31,25.98,303.64,30.23,3.02,3.02,0.1818,34.0000,27.05,28.69,1001.10
2023-05-14T13:30:41,16.92,-0.07,83.94,28.31,25.94,303.37,30.26,2.92,2.92,0.1818,34.0000,27.06,28.69,1001.11
2023-05-14T13:30:46,31.69,0.32,61.33,28.31,25.95,303.92,30.27,2.66,2.66,0.1818,34.0000,27.05,28.69,1001.12
2023-05-14T13:30:52,26.48,-2.78,72.63,39.05,25.99,304.33,30.24,2.75,2.75,0.1818,34.0000,27.05,28.69,1001.11
2023-05-14T13:30:57,23.00,-1.62,70.37,33.40,25.96,304.44,30.26,2.98,2.98,0.1818,34.0000,27.06,28.69,1001.09
2023-05-14T13:31:03,24.74,-0.07,72.63,28.31,25.94,304.59,30.26,3.11,3.11,0.1818,34.0000,27.05,28.69,1001.11
2023-05-14T13:31:09,14.31,-1.62,65.85,33.96,25.95,304.81,30.26,3.06,3.06,0.1817,34.0000,27.06,28.69,1001.12
2023-05-14T13:31:14,36.91,5.35,70.37,44.71,25.99,305.02,30.24,3.03,3.03,0.1819,34.0000,27.05,28.69,1001.12
2023-05-14T13:31:20,22.13,0.32,54.54,33.96,25.89,305.03,30.26,2.93,2.93,0.1819,34.0000,27.05,28.69,1001.11
2023-05-14T13:31:25,27.35,0.70,74.89,28.31,25.98,305.17,30.24,3.03,3.03,0.1818,34.0000,27.06,28.69,1001.11
2023-05-14T13:31:31,20.40,1.48,92.98,12.48,25.95,304.92,30.27,3.04,3.04,0.1818,34.0000,27.06,28.69,1001.12
2023-05-14T13:31:36,13.44,-3.56,56.81,39.62,25.94,305.42,30.26,3.05,3.05,0.1819,34.0000,27.06,28.69,1001.14
2023-05-14T13:31:42,22.13,-3.17,79.42,23.22,25.98,305.34,30.26,3.12,3.12,0.1819,34.0000,27.05,28.69,1001.12
2023-05-14T13:31:48,20.40,-1.23,83.94,28.31,25.96,305.11,30.24,3.07,3.07,0.1819,34.0000,27.05,28.69,1001.13
2023-05-14T13:31:53,18.66,0.70,79.42,23.22,25.98,304.96,30.26,3.23,3.23,0.1818,34.0000,27.05,28.69,1001.12
2023-05-14T13:31:59,27.35,1.48,38.72,33.96,25.98,305.23,30.26,3.43,3.43,0.1818,34.0000,27.06,28.69,1001.12
2023-05-14T13:32:04,23.00,-5.49,92.98,44.71,25.98,305.21,30.24,3.41,3.41,0.1818,34.0000,27.05,28.69,1001.12
2023-05-14T13:32:10,18.66,-0.46,83.94,28.31,25.98,304.39,30.26,3.24,3.24,0.1819,34.0000,27.05,28.69,1001.11
2023-05-14T13:32:15,33.43,-0.84,36.46,28.31,25.95,303.90,30.24,3.08,3.08,0.1819,34.0000,27.05,28.68,1001.11
2023-05-14T13:32:21,22.13,-5.11,83.94,33.96,25.96,304.03,30.24,2.86,2.86,0.1818,34.0000,27.06,28.69,1001.10
2023-05-14T13:32:27,29.96,2.25,70.37,44.71,25.96,303.62,30.24,2.79,2.79,0.1818,34.0000,27.05,28.69,1001.13
2023-05-14T13:32:32,26.48,-5.88,97.51,39.05,25.95,303.62,30.26,2.77,2.77,0.1818,34.0000,27.06,28.68,1001.10
2023-05-14T13:32:38,22.13,-2.01,72.63,44.71,25.94,303.56,30.26,2.96,2.96,0.1819,34.0000,27.06,28.69,1001.11
2023-05-14T13:32:43,25.61,-3.56,79.42,28.31,25.99,303.96,30.24,3.11,3.11,0.1819,34.0000,27.05,28.69,1001.13
2023-05-14T13:32:49,33.43,-1.62,56.81,22.66,25.98,304.18,30.24,3.10,3.10,0.1819,34.0000,27.05,28.68,1001.10
2023-05-14T13:32:54,17.79,-2.39,54.54,28.31,25.96,304.87,30.26,3.07,3.07,0.1818,34.0000,27.06,28.68,1001.06
2023-05-14T13:33:00,27.35,2.25,70.37,23.22,25.95,305.11,30.24,3.03,3.03,0.1818,34.0000,27.05,28.69,1001.09
2023-05-14T13:33:06,22.13,-0.07,81.68,33.96,25.96,305.09,30.24,3.08,3.08,0.1819,34.0000,27.06,28.68,1001.12
2023-05-14T13:33:11,26.48,-0.84,63.59,39.05,25.94,305.08,30.26,3.09,3.09,0.1819,34.0000,27.05,28.68,1001.07
2023-05-14T13:33:17,21.26,-7.04,97.51,45.27,25.94,304.75,30.26,3.16,3.16,0.1818,34.0000,27.05,28.69,1001.10
2023-05-14T13:33:22,14.31,-4.33,79.42,39.05,25.92,304.27,30.27,3.07,3.07,0.1818,34.0000,27.06,28.69,1001.10
2023-05-14T13:33:28,35.17,-7.04,74.89,44.71,25.94,304.34,30.24,2.99,2.99,0.1818,34.0000,27.05,28.68,1001.09
2023-05-14T13:33:33,30.82,-8.98,90.72,33.96,25.97,304.47,30.27,2.77,2.77,0.1818,34.0000,27.05,28.68,1001.11
2023-05-14T13:33:39,20.40,-0.07,65.85,39.05,25.96,305.22,30.26,2.67,2.67,0.1819,34.0000,27.05,28.68,1001.08
2023-05-14T13:33:45,26.48,-5.49,92.98,28.31,25.96,305.11,30.24,2.74,2.74,0.1819,34.0000,27.05,28.68,1001.11
2023-05-14T13:33:50,32.56,2.64,59.07,44.71,25.94,304.80,30.24,2.88,2.88,0.1819,34.0000,27.06,28.69,1001.08
2023-05-14T13:33:56,34.30,-2.78,83.94,12.48,25.92,304.72,30.23,2.80,2.80,0.1818,34.0000,27.05,28.68,1001.08
2023-05-14T13:34:01,23.87,1.87,63.59,11.92,25.95,304.43,30.24,2.78,2.78,0.1817,34.0000,27.05,28.68,1001.07
2023-05-14T13:34:07,23.87,-3.56,79.42,39.62,25.94,303.89,30.27,2.77,2.77,0.1818,34.0000,27.05,28.68,1001.08
2023-05-14T13:34:12,18.66,0.32,74.89,33.96,25.94,302.91,30.26,2.76,2.76,0.1818,34.0000,27.05,28.68,1001.10
2023-05-14T13:34:18,29.96,-1.62,63.59,44.71,25.96,302.59,30.22,2.88,2.88,0.1818,34.0000,27.05,28.68,1001.09
2023-05-14T13:34:24,20.40,-1.23,56.81,33.96,25.99,301.71,30.26,2.82,2.82,0.1818,34.0000,27.05,28.68,1001.10
2023-05-14T13:34:29,26.48,-1.62,74.89,28.31,25.96,301.73,30.24,2.81,2.81,0.1818,34.0000,27.05,28.68,1001.07
2023-05-14T13:34:35,23.87,-4.72,56.81,44.71,25.95,301.47,30.27,2.82,2.82,0.1819,34.0000,27.05,28.68,1001.09
2023-05-14T13:34:40,20.40,-3.94,47.76,44.71,25.98,301.48,30.27,2.84,2.84,0.1819,34.0000,27.05,28.68,1001.08
2023-05-14T13:34:46,34.30,-3.56,88.46,23.22,25.96,301.46,30.24,2.88,2.88,0.1818,34.0000,27.06,28.69,1001.08
2023-05-14T13:34:51,26.48,-3.56,77.16,39.05,25.98,301.60,30.24,2.77,2.77,0.1819,34.0000,27.05,28.68,1001.06
2023-05-14T13:34:57,30.82,-3.56,86.20,50.36,25.94,301.35,30.24,2.74,2.74,0.1819,34.0000,27.05,28.69,1001.06
2023-05-14T13:35:03,29.09,-0.46,68.11,17.57,25.94,300.84,30.24,2.94,2.94,0.1819,34.0000,27.05,28.68,1001.07
2023-05-14T13:35:08,26.48,-3.94,77.16,28.88,25.98,300.77,30.28,2.89,2.89,0.1817,34.0000,27.05,28.68,1001.09
2023-05-14T13:35:14,18.66,-7.82,81.68,17.57,25.97,300.90,30.27,2.88,2.88,0.1819,34.0000,27.05,28.68,1001.07
2023-05-14T13:35:19,23.00,3.42,97.51,6.83,26.01,300.83,30.28,2.79,2.79,0.1819,34.0000,27.05,28.68,1001.09
2023-05-14T13:35:25,26.48,0.32,61.33,50.36,25.96,300.52,30.26,2.93,2.93,0.1820,34.0000,27.05,28.68,1001.06
2023-05-14T13:35:30,29.96,2.64,83.94,17.57,25.95,300.54,30.24,2.80,2.80,0.1819,34.0000,27.05,28.68,1001.07
2023-05-14T13:35:36,18.66,-3.17,79.42,33.96,25.98,300.87,30.23,2.84,2.84,0.1819,34.0000,27.05,28.69,1001.09
2023-05-14T13:35:42,28.22,-1.62,61.33,28.31,25.93,300.71,30.23,3.03,3.03,0.1818,34.0000,27.05,28.68,1001.07
2023-05-14T13:35:47,21.26,-2.39,77.16,44.71,25.92,300.78,30.26,3.13,3.13,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:35:53,19.53,1.09,59.07,33.96,25.98,301.18,30.26,3.16,3.16,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:35:58,30.82,1.87,70.37,33.96,25.95,300.49,30.24,3.17,3.17,0.1819,34.0000,27.06,28.68,1001.04
2023-05-14T13:36:04,15.18,3.03,79.42,28.31,25.94,300.70,30.26,3.11,3.11,0.1818,34.0000,27.05,28.69,1001.09
2023-05-14T13:36:09,22.13,0.32,104.29,17.57,25.94,300.90,30.24,3.05,3.05,0.1818,34.0000,27.05,28.68,1001.07
2023-05-14T13:36:15,19.53,0.70,56.81,33.96,25.98,301.02,30.24,2.93,2.93,0.1818,34.0000,27.05,28.67,1001.07
2023-05-14T13:36:21,19.53,1.09,68.11,28.88,25.96,301.07,30.22,2.92,2.92,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:36:26,22.13,-6.27,81.68,33.96,25.93,301.47,30.23,3.11,3.11,0.1818,34.0000,27.05,28.68,1001.10
2023-05-14T13:36:32,23.00,1.48,79.42,33.96,25.99,302.23,30.24,3.16,3.16,0.1817,34.0000,27.05,28.68,1001.09
2023-05-14T13:36:37,17.79,4.97,88.46,17.57,25.98,302.18,30.24,3.28,3.28,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:36:43,23.87,0.32,104.29,44.71,25.95,302.76,30.24,3.31,3.31,0.1818,34.0000,27.05,28.68,1001.06
2023-05-14T13:36:48,22.13,-0.46,79.42,33.96,25.95,302.98,30.27,3.05,3.05,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:36:54,28.22,-2.78,99.77,56.01,25.92,303.12,30.26,2.98,2.98,0.1817,34.0000,27.05,28.68,1001.05
2023-05-14T13:37:00,30.82,-3.56,88.46,44.71,25.92,303.29,30.26,2.83,2.83,0.1818,34.0000,27.05,28.68,1001.06
2023-05-14T13:37:05,17.79,-1.62,65.85,11.92,25.95,302.79,30.24,2.67,2.67,0.1817,34.0000,27.04,28.68,1001.06
2023-05-14T13:37:11,23.00,-10.14,70.37,28.31,25.94,303.03,30.24,2.65,2.65,0.1818,34.0000,27.05,28.68,1001.03
2023-05-14T13:37:16,35.17,-1.23,65.85,17.57,25.92,303.44,30.23,2.74,2.74,0.1818,34.0000,27.05,28.68,1001.04
2023-05-14T13:37:22,22.13,-5.49,70.37,12.48,25.95,303.52,30.23,2.90,2.90,0.1818,34.0000,27.05,28.68,1001.03
2023-05-14T13:37:27,23.00,-0.07,79.42,44.71,25.95,303.80,30.24,2.98,2.98,0.1817,34.0000,27.05,28.69,1001.07
2023-05-14T13:37:33,32.56,-1.62,70.37,33.96,25.89,303.55,30.26,3.01,3.01,0.1818,34.0000,27.05,28.68,1001.04
2023-05-14T13:37:39,22.13,-3.56,56.81,23.22,25.98,303.31,30.23,3.00,3.00,0.1818,34.0000,27.05,28.68,1001.07
2023-05-14T13:37:44,24.74,1.48,86.20,44.71,25.95,303.76,30.24,2.92,2.92,0.1819,34.0000,27.05,28.68,1001.06
2023-05-14T13:37:50,23.87,-0.07,74.89,44.71,25.92,303.68,30.27,2.81,2.81,0.1817,34.0000,27.05,28.69,1001.05
2023-05-14T13:37:55,23.00,3.80,88.46,50.36,25.94,304.32,30.24,2.86,2.86,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:38:01,22.13,2.64,92.98,39.62,25.98,304.24,30.24,2.93,2.93,0.1819,34.0000,27.04,28.68,1001.07
2023-05-14T13:38:06,25.61,3.80,63.59,23.22,25.96,303.90,30.24,3.12,3.12,0.1818,34.0000,27.05,28.67,1001.07
2023-05-14T13:38:12,22.13,-3.56,74.89,23.22,25.96,304.55,30.26,3.21,3.21,0.1818,34.0000,27.05,28.68,1001.09
2023-05-14T13:38:18,22.13,3.80,79.42,22.66,25.92,305.28,30.24,3.26,3.26,0.1818,34.0000,27.04,28.68,1001.09
2023-05-14T13:38:23,15.18,-3.56,65.85,33.96,25.94,305.39,30.24,3.13,3.13,0.1818,34.0000,27.05,28.68,1001.07
2023-05-14T13:38:29,22.13,-3.17,74.89,28.31,25.95,305.38,30.23,3.11,3.11,0.1817,34.0000,27.05,28.68,1001.04
2023-05-14T13:38:34,30.82,-2.01,63.59,17.57,25.95,305.23,30.24,3.03,3.03,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:38:40,29.09,-0.07,65.85,28.88,25.99,305.37,30.23,3.03,3.03,0.1819,34.0000,27.05,28.68,1001.07
2023-05-14T13:38:45,19.53,-5.49,79.42,28.88,25.95,305.54,30.24,3.05,3.05,0.1819,34.0000,27.05,28.68,1001.05
2023-05-14T13:38:51,28.22,-3.56,65.85,22.66,25.96,305.25,30.24,2.93,2.93,0.1818,34.0000,27.05,28.69,1001.06
2023-05-14T13:38:57,29.96,-8.98,68.11,44.71,26.01,305.27,30.24,2.91,2.91,0.1819,34.0000,27.04,28.68,1001.06
2023-05-14T13:39:02,37.78,-3.94,77.16,28.31,25.98,304.83,30.26,2.98,2.98,0.1818,34.0000,27.05,28.68,1001.09
2023-05-14T13:39:08,22.13,-2.78,72.63,33.96,25.95,304.31,30.24,2.95,2.95,0.1819,34.0000,27.05,28.68,1001.05
2023-05-14T13:39:13,22.13,-0.07,63.59,33.40,25.92,304.37,30.23,2.95,2.95,0.1820,34.0000,27.05,28.68,1001.06
2023-05-14T13:39:19,22.13,-3.56,56.81,39.62,25.93,304.07,30.23,3.16,3.16,0.1818,34.0000,27.04,28.67,1001.01
2023-05-14T13:39:24,26.48,-2.78,74.89,28.31,25.98,303.90,30.23,3.15,3.15,0.1818,34.0000,27.04,28.68,1001.07
2023-05-14T13:39:30,26.48,0.32,77.16,39.05,25.95,303.90,30.23,2.80,2.80,0.1819,34.0000,27.05,28.68,1001.04
2023-05-14T13:39:35,26.48,-2.01,79.42,44.71,25.99,303.48,30.26,3.02,3.02,0.1818,34.0000,27.05,28.68,1001.04
2023-05-14T13:39:41,23.87,1.87,59.07,33.96,25.98,303.61,30.26,3.05,3.05,0.1819,34.0000,27.04,28.68,1001.05
2023-05-14T13:39:47,29.96,-3.56,61.33,28.31,25.92,303.42,30.24,3.00,3.00,0.1817,34.0000,27.05,28.68,1001.02
2023-05-14T13:39:52,23.87,-4.72,72.63,28.31,25.95,303.24,30.24,2.92,2.92,0.1818,34.0000,27.05,28.68,1001.01
2023-05-14T13:39:58,13.44,-4.72,59.07,28.31,25.96,303.23,30.24,2.75,2.75,0.1818,34.0000,27.05,28.68,1001.01
2023-05-14T13:40:03,9.97,1.09,88.46,33.96,25.95,302.64,30.23,2.68,2.68,0.1818,34.0000,27.04,28.68,1001.03
2023-05-14T13:40:09,33.43,-1.23,59.07,33.96,25.94,303.46,30.24,2.67,2.67,0.1818,34.0000,27.05,28.68,1001.02
2023-05-14T13:40:14,30.82,-2.39,59.07,44.71,25.94,303.91,30.27,2.59,2.59,0.1818,34.0000,27.04,28.68,1001.05
2023-05-14T13:40:20,15.18,-9.37,117.86,33.96,25.93,303.96,30.23,2.76,2.76,0.1818,34.0000,27.05,28.68,1001.03
2023-05-14T13:40:26,26.48,-5.11,102.03,39.05,25.96,304.05,30.24,2.78,2.78,0.1818,34.0000,27.05,28.68,1001.02
2023-05-14T13:40:31,26.48,-2.39,70.37,17.57,25.94,303.99,30.24,2.81,2.81,0.1818,34.0000,27.05,28.68,1000.98
2023-05-14T13:40:37,26.48,-3.94,61.33,39.05,25.94,304.49,30.24,2.78,2.78,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:40:42,26.48,-5.49,63.59,17.57,25.94,304.98,30.26,2.70,2.70,0.1818,34.0000,27.05,28.68,1001.05
2023-05-14T13:40:48,31.69,-3.56,65.85,28.31,25.96,305.30,30.26,2.73,2.73,0.1818,34.0000,27.04,28.68,1001.01
2023-05-14T13:40:53,22.13,-1.62,63.59,33.96,25.96,305.58,30.26,2.79,2.79,0.1818,34.0000,27.04,28.68,1000.99
2023-05-14T13:40:59,17.79,-3.56,88.46,23.22,25.96,305.99,30.26,2.91,2.91,0.1818,34.0000,27.05,28.68,1001.02
2023-05-14T13:41:05,21.26,-4.72,63.59,33.96,25.94,305.88,30.24,2.68,2.68,0.1819,34.0000,27.04,28.68,1001.01
2023-05-14T13:41:10,17.79,-5.88,86.20,23.22,25.90,306.18,30.24,2.69,2.69,0.1819,34.0000,27.05,28.68,1000.98
2023-05-14T13:41:16,23.00,-3.56,43.24,39.05,25.98,306.75,30.24,2.65,2.65,0.1818,34.0000,27.05,28.68,1001.01
2023-05-14T13:41:21,33.43,-3.17,50.02,39.05,25.99,306.93,30.27,2.65,2.65,0.1818,34.0000,27.05,28.68,1000.99
2023-05-14T13:41:27,31.69,-0.84,47.76,39.05,25.94,306.97,30.24,2.63,2.63,0.1818,34.0000,27.05,28.68,1001.02
2023-05-14T13:41:32,16.05,-3.56,97.51,33.96,25.99,307.33,30.26,2.60,2.60,0.1818,34.0000,27.05,28.68,1001.02
2023-05-14T13:41:38,21.26,-5.49,65.85,44.71,25.98,307.12,30.24,2.59,2.59,0.1819,34.0000,27.05,28.68,1001.04
2023-05-14T13:41:44,13.44,1.87,61.33,39.05,25.94,307.02,30.24,2.66,2.66,0.1819,34.0000,27.05,28.68,1001.01
2023-05-14T13:41:49,16.92,3.03,56.81,33.96,25.95,306.87,30.23,2.56,2.56,0.1818,34.0000,27.05,28.68,1000.98
2023-05-14T13:41:55,18.66,4.58,70.37,44.71,25.98,306.78,30.26,2.57,2.57,0.1818,34.0000,27.05,28.68,1001.01
2023-05-14T13:42:00,35.17,2.25,65.85,28.31,25.92,307.01,30.23,2.55,2.55,0.1818,34.0000,27.05,28.68,1001.01
