timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-20T14:22:25,45.09,88.27,429.94,491.14,34.34,64.44,28.46,722.19,25.20,1296.23,1.78,1.78,0.1766,404.0414,29.0000,31.79,23.70,1006.20
2024-03-20T14:22:30,41.49,81.22,373.32,426.45,25.28,47.44,28.46,721.63,25.18,1295.20,1.80,1.80,0.1761,403.0292,29.0000,31.81,23.71,1006.22
2024-03-20T14:22:35,48.37,94.69,397.94,454.59,39.11,73.39,28.45,719.44,25.21,1291.33,1.98,1.98,0.1764,403.7111,28.0000,31.76,23.70,1006.23
2024-03-20T14:22:40,41.49,81.22,405.32,463.02,29.57,55.49,28.46,718.10,25.17,1288.91,2.05,2.05,0.1764,403.5752,29.0000,31.76,23.70,1006.22
2024-03-20T14:22:45,38.22,74.82,393.01,448.97,39.11,73.39,28.45,717.70,25.21,1288.22,1.94,1.94,0.1763,403.3662,29.0000,31.81,23.69,1006.21
2024-03-20T14:22:50,34.62,67.77,388.09,443.34,43.88,82.34,28.47,716.41,25.18,1285.91,1.89,1.89,0.1759,402.5743,28.0000,31.81,23.70,1006.24
2024-03-20T14:22:55,54.91,107.49,407.78,465.82,30.05,56.39,28.49,715.73,25.20,1284.64,1.99,1.99,0.1757,402.1319,29.0000,31.79,23.70,1006.21
2024-03-20T14:23:00,41.49,81.22,405.32,463.03,16.22,30.44,28.53,714.93,25.21,1283.25,2.12,2.12,0.1756,401.8028,29.0000,31.76,23.70,1006.25
2024-03-20T14:23:05,48.37,94.69,420.09,479.90,43.88,82.34,28.49,713.77,25.18,1281.17,2.15,2.15,0.1752,400.9618,29.0000,31.79,23.69,1006.21
2024-03-20T14:23:10,34.62,67.77,383.17,437.73,39.11,73.39,28.47,712.67,25.17,1279.21,2.28,2.28,0.1754,401.3684,29.0000,31.76,23.70,1006.25
2024-03-20T14:23:15,48.37,94.69,410.25,468.67,25.28,47.44,28.48,711.48,25.17,1277.08,2.26,2.26,0.1750,400.5165,29.0000,31.79,23.70,1006.26
2024-03-20T14:23:20,41.49,81.23,432.40,493.99,52.94,99.35,28.47,710.28,25.20,1274.98,2.03,2.03,0.1753,401.1618,29.0000,31.76,23.68,1006.23
2024-03-20T14:23:25,45.09,88.27,412.71,471.49,34.82,65.34,28.43,708.88,25.17,1272.45,1.76,1.76,0.1750,400.6045,28.0000,31.81,23.68,1006.22
2024-03-20T14:23:30,41.49,81.23,397.94,454.62,38.63,72.49,28.45,709.05,25.20,1272.77,1.57,1.57,0.1748,400.1461,29.0000,31.80,23.68,1006.23
2024-03-20T14:23:35,48.37,94.70,407.78,465.87,43.88,82.35,28.47,708.45,25.18,1271.70,1.63,1.63,0.1748,400.1183,29.0000,31.79,23.68,1006.23
2024-03-20T14:23:40,34.62,67.78,410.25,468.69,39.11,73.39,28.47,707.85,25.17,1270.62,1.71,1.71,0.1748,400.0315,29.0000,31.75,23.68,1006.23
2024-03-20T14:23:45,48.37,94.70,402.86,460.27,39.11,73.40,28.39,706.86,25.17,1268.89,1.72,1.72,0.1746,399.7054,29.0000,31.78,23.67,1006.24
2024-03-20T14:23:50,41.49,81.23,417.63,477.13,38.63,72.49,28.40,704.81,25.15,1265.18,1.76,1.76,0.1746,399.6389,28.0000,31.74,23.67,1006.22
2024-03-20T14:23:55,58.51,114.55,405.32,463.07,39.11,73.40,28.43,703.25,25.17,1262.40,1.75,1.75,0.1745,399.3124,29.0000,31.73,23.67,1006.23
2024-03-20T14:24:00,38.22,74.83,412.71,471.52,30.05,56.40,28.41,701.88,25.15,1259.96,1.60,1.60,0.1743,398.8138,29.0000,31.69,23.66,1006.22
2024-03-20T14:24:05,48.37,94.70,405.32,463.08,39.11,73.40,28.36,701.36,25.17,1259.02,1.51,1.51,0.1746,399.5119,28.0000,31.72,23.66,1006.21
2024-03-20T14:24:10,45.09,88.28,412.71,471.53,25.28,47.44,28.40,699.78,25.15,1256.21,1.57,1.57,0.1742,398.7758,28.0000,31.75,23.65,1006.20
2024-03-20T14:24:15,41.49,81.24,395.48,451.87,39.11,73.40,28.37,698.67,25.15,1254.29,1.60,1.60,0.1745,399.4090,29.0000,31.68,23.65,1006.25
2024-03-20T14:24:20,41.49,81.23,390.55,446.21,30.05,56.40,28.38,698.34,25.14,1253.63,1.56,1.56,0.1743,398.9201,29.0000,31.70,23.66,1006.23
2024-03-20T14:24:25,41.49,81.23,388.09,443.40,34.82,65.35,28.39,698.05,25.17,1253.11,1.51,1.51,0.1739,398.0567,28.0000,31.75,23.66,1006.24
2024-03-20T14:24:30,48.37,94.71,375.78,429.35,39.11,73.40,28.35,696.78,25.11,1250.86,1.54,1.54,0.1726,395.1229,28.0000,31.83,23.65,1006.23
2024-03-20T14:24:35,44.77,87.65,437.32,499.64,25.28,47.44,28.44,696.18,25.14,1249.73,1.70,1.70,0.1725,394.8409,29.0000,31.77,23.66,1006.22
2024-03-20T14:24:40,38.22,74.83,370.86,423.72,52.47,98.47,28.45,695.93,25.13,1249.32,1.87,1.87,0.1725,394.7779,29.0000,31.82,23.65,1006.22
2024-03-20T14:24:45,41.49,81.23,393.01,449.02,34.34,64.45,28.47,695.52,25.13,1248.56,1.95,1.95,0.1728,395.5460,28.0000,31.86,23.66,1006.24
2024-03-20T14:24:50,48.04,94.06,393.01,449.02,39.11,73.40,28.56,694.53,25.14,1246.79,1.98,1.98,0.1719,393.4683,29.0000,31.90,23.66,1006.23
2024-03-20T14:24:55,51.64,101.11,388.09,443.41,43.40,81.45,28.50,694.53,25.13,1246.83,1.93,1.93,0.1722,394.0452,29.0000,31.85,23.66,1006.26
2024-03-20T14:25:00,45.09,88.28,390.55,446.20,43.40,81.45,28.52,694.49,25.11,1246.68,1.89,1.89,0.1723,394.2805,28.0000,31.85,23.66,1006.20
2024-03-20T14:25:05,41.49,81.23,395.48,451.84,43.40,81.45,28.48,693.88,25.14,1245.61,1.81,1.81,0.1721,393.9541,28.0000,31.85,23.66,1006.23
2024-03-20T14:25:10,41.49,81.23,402.86,460.26,43.40,81.45,28.52,693.86,25.13,1245.55,1.72,1.72,0.1718,393.1798,29.0000,31.84,23.66,1006.20
2024-03-20T14:25:15,41.49,81.23,388.09,443.39,43.88,82.35,28.56,694.06,25.13,1245.93,1.62,1.62,0.1723,394.2759,29.0000,31.86,23.66,1006.22
2024-03-20T14:25:20,41.49,81.23,385.63,440.59,30.05,56.40,28.48,694.23,25.14,1246.26,1.57,1.57,0.1720,393.5508,28.0000,31.93,23.65,1006.20
2024-03-20T14:25:25,44.77,87.66,397.94,454.66,30.05,56.40,28.57,693.46,25.17,1244.89,1.55,1.55,0.1720,393.6873,28.0000,31.93,23.65,1006.21
2024-03-20T14:25:30,51.64,101.11,380.71,434.98,39.11,73.40,28.58,692.93,25.13,1243.94,1.58,1.58,0.1717,393.0231,29.0000,31.96,23.65,1006.23
2024-03-20T14:25:35,45.09,88.28,405.32,463.10,34.34,64.45,28.65,693.46,25.13,1244.90,1.61,1.61,0.1707,390.6027,29.0000,31.97,23.65,1006.22
2024-03-20T14:25:40,41.49,81.23,390.55,446.22,39.11,73.40,28.62,693.56,25.11,1245.06,1.72,1.72,0.1709,391.0453,28.0000,31.94,23.65,1006.21
2024-03-20T14:25:45,51.64,101.11,393.01,449.04,39.11,73.40,28.58,692.47,25.13,1243.14,1.82,1.82,0.1713,391.9755,29.0000,31.89,23.64,1006.20
2024-03-20T14:25:50,48.37,94.70,383.17,437.78,34.34,64.45,28.57,692.44,25.15,1243.04,1.83,1.83,0.1713,392.0211,29.0000,31.91,23.65,1006.21
2024-03-20T14:25:55,48.37,94.71,351.17,401.23,34.34,64.45,28.55,692.39,25.11,1242.98,1.93,1.93,0.1710,391.2709,29.0000,31.90,23.64,1006.19
2024-03-20T14:26:00,34.62,67.78,400.40,457.46,39.11,73.40,28.52,691.90,25.13,1242.04,2.17,2.17,0.1709,391.1783,29.0000,31.93,23.65,1006.18
2024-03-20T14:26:05,48.37,94.71,393.01,449.03,43.40,81.45,28.60,691.86,25.11,1242.02,2.30,2.30,0.1708,390.8241,29.0000,31.94,23.65,1006.21
2024-03-20T14:26:10,51.97,101.75,405.32,463.07,34.82,65.35,28.65,691.90,25.13,1242.03,2.31,2.31,0.1709,391.1095,29.0000,31.93,23.66,1006.20
2024-03-20T14:26:15,48.37,94.70,397.94,454.65,43.88,82.35,28.58,691.51,25.13,1241.36,2.29,2.29,0.1710,391.3011,28.0000,31.89,23.65,1006.19
2024-03-20T14:26:20,41.49,81.23,383.17,437.77,34.34,64.44,28.59,691.44,25.09,1241.21,2.14,2.14,0.1708,390.8696,28.0000,31.89,23.66,1006.20
2024-03-20T14:26:25,45.09,88.28,393.01,449.00,39.11,73.40,28.55,691.15,25.11,1240.67,1.98,1.98,0.1710,391.4435,28.0000,31.87,23.66,1006.19
2024-03-20T14:26:30,48.37,94.70,373.32,426.50,30.05,56.39,28.56,691.54,25.13,1241.34,2.00,2.00,0.1709,391.0510,29.0000,31.87,23.67,1006.20
2024-03-20T14:26:35,41.49,81.23,383.17,437.76,39.11,73.40,28.56,691.86,25.13,1241.93,2.02,2.02,0.1709,391.0988,28.0000,31.85,23.67,1006.22
2024-03-20T14:26:40,48.37,94.70,370.86,423.68,48.17,90.40,28.52,691.68,25.11,1241.58,1.95,1.95,0.1711,391.5419,29.0000,31.82,23.68,1006.22
2024-03-20T14:26:45,41.49,81.23,385.63,440.55,30.05,56.39,28.52,692.06,25.09,1242.25,1.89,1.89,0.1715,392.3661,28.0000,31.79,23.68,1006.21
2024-03-20T14:26:50,51.64,101.10,373.32,426.50,39.11,73.39,28.55,691.94,25.10,1242.07,1.86,1.86,0.1712,391.7112,29.0000,31.79,23.68,1006.24
2024-03-20T14:26:55,48.37,94.70,393.01,448.98,30.05,56.39,28.48,691.23,25.10,1240.75,1.77,1.77,0.1712,391.7116,28.0000,31.79,23.68,1006.21
2024-03-20T14:27:00,45.09,88.27,427.48,488.35,25.28,47.44,28.47,690.96,25.10,1240.24,1.67,1.67,0.1713,392.0064,29.0000,31.75,23.68,1006.19
2024-03-20T14:27:05,48.37,94.69,375.78,429.29,39.11,73.39,28.51,690.56,25.11,1239.54,1.62,1.62,0.1713,391.9925,28.0000,31.75,23.68,1006.20
2024-03-20T14:27:10,48.37,94.70,375.78,429.30,25.28,47.44,28.45,689.47,25.11,1237.61,1.64,1.64,0.1713,392.0141,28.0000,31.73,23.67,1006.19
2024-03-20T14:27:15,48.37,94.69,373.32,426.48,25.28,47.44,28.48,689.32,25.10,1237.31,1.60,1.60,0.1714,392.2751,28.0000,31.73,23.68,1006.20
2024-03-20T14:27:20,41.49,81.22,390.55,446.16,39.11,73.39,28.44,688.67,25.09,1236.12,1.59,1.59,0.1714,392.1288,29.0000,31.71,23.68,1006.18
2024-03-20T14:27:25,41.49,81.23,375.78,429.30,25.28,47.44,28.41,687.83,25.11,1234.67,1.50,1.50,0.1713,391.9838,29.0000,31.69,23.68,1006.23
2024-03-20T14:27:30,41.49,81.23,385.63,440.55,39.11,73.39,28.44,687.16,25.11,1233.45,1.36,1.36,0.1712,391.7655,29.0000,31.65,23.68,1006.21
2024-03-20T14:27:35,38.22,74.82,378.24,432.10,34.82,65.34,28.40,686.90,25.11,1232.97,1.32,1.32,0.1711,391.5755,29.0000,31.66,23.68,1006.20
2024-03-20T14:27:40,51.64,101.10,363.47,415.23,39.11,73.39,28.41,687.12,25.13,1233.38,1.36,1.36,0.1712,391.8043,29.0000,31.67,23.68,1006.21
2024-03-20T14:27:45,41.49,81.22,373.32,426.47,39.11,73.39,28.44,685.82,25.07,1231.00,1.49,1.49,0.1708,390.7571,29.0000,31.67,23.68,1006.18
2024-03-20T14:27:50,38.22,74.82,373.32,426.48,30.05,56.39,28.47,685.47,25.09,1230.39,1.48,1.48,0.1710,391.3385,28.0000,31.69,23.68,1006.19
2024-03-20T14:27:55,48.37,94.70,385.63,440.55,39.11,73.39,28.42,685.19,25.10,1229.91,1.51,1.51,0.1707,390.5492,29.0000,31.78,23.68,1006.21
2024-03-20T14:28:00,41.49,81.22,365.94,418.04,34.82,65.34,28.45,684.46,25.11,1228.56,1.50,1.50,0.1702,389.4431,29.0000,31.80,23.68,1006.18
2024-03-20T14:28:05,48.37,94.69,388.09,443.34,30.05,56.39,28.48,684.89,25.10,1229.31,1.51,1.51,0.1705,390.1404,29.0000,31.73,23.68,1006.16
2024-03-20T14:28:10,51.64,101.09,383.17,437.73,39.11,73.39,28.47,684.79,25.11,1229.16,1.48,1.48,0.1705,390.2626,28.0000,31.78,23.68,1006.18
2024-03-20T14:28:15,41.49,81.22,397.94,454.60,34.34,64.44,28.51,684.96,25.11,1229.46,1.53,1.53,0.1691,387.0814,29.0000,31.86,23.68,1006.18
2024-03-20T14:28:20,41.49,81.22,348.70,398.34,34.34,64.44,28.54,684.99,25.11,1229.48,1.57,1.57,0.1701,389.2966,29.0000,31.86,23.68,1006.16
2024-03-20T14:28:25,48.37,94.69,363.47,415.23,34.34,64.44,28.56,684.80,25.10,1229.18,1.62,1.62,0.1700,389.0616,28.0000,31.88,23.68,1006.19
2024-03-20T14:28:30,48.37,94.69,385.63,440.54,48.17,90.39,28.61,684.58,25.09,1228.80,1.62,1.62,0.1700,388.9448,29.0000,31.91,23.68,1006.19
2024-03-20T14:28:35,48.04,94.05,368.40,420.86,30.05,56.39,28.58,686.11,25.10,1231.56,1.55,1.55,0.1697,388.3029,28.0000,31.97,23.67,1006.17
2024-03-20T14:28:40,51.97,101.74,380.71,434.91,39.11,73.39,28.63,687.09,25.09,1233.27,1.57,1.57,0.1700,388.9951,29.0000,31.91,23.68,1006.17
2024-03-20T14:28:45,41.49,81.22,383.17,437.73,25.28,47.44,28.65,687.46,25.09,1233.96,1.65,1.65,0.1700,388.9775,29.0000,31.89,23.68,1006.19
2024-03-20T14:28:50,48.37,94.69,358.55,409.61,43.88,82.34,28.64,688.39,25.11,1235.63,1.62,1.62,0.1699,388.8341,28.0000,31.93,23.68,1006.20
2024-03-20T14:28:55,45.09,88.27,365.94,418.05,34.34,64.44,28.63,690.15,25.09,1238.79,1.65,1.65,0.1697,388.3439,28.0000,32.00,23.68,1006.19
2024-03-20T14:29:00,41.49,81.22,353.63,403.98,30.05,56.39,28.65,692.05,25.11,1242.18,1.78,1.78,0.1697,388.2965,29.0000,31.93,23.68,1006.18
2024-03-20T14:29:05,44.77,87.65,353.63,403.98,30.05,56.39,28.61,692.38,25.10,1242.79,1.78,1.78,0.1695,387.7884,29.0000,32.02,23.68,1006.18
2024-03-20T14:29:10,41.49,81.22,390.55,446.15,25.28,47.44,28.69,693.89,25.10,1245.47,1.78,1.78,0.1694,387.6140,28.0000,32.02,23.68,1006.16
2024-03-20T14:29:15,41.49,81.23,397.94,454.61,39.11,73.39,28.69,694.23,25.09,1246.13,1.79,1.79,0.1695,387.9695,29.0000,31.99,23.68,1006.20
2024-03-20T14:29:20,41.49,81.23,378.24,432.12,34.34,64.44,28.68,695.18,25.11,1247.87,1.80,1.80,0.1694,387.6701,28.0000,31.94,23.67,1006.20
2024-03-20T14:29:25,41.49,81.22,365.94,418.04,43.88,82.34,28.65,697.32,25.10,1251.64,1.96,1.96,0.1693,387.5085,29.0000,31.90,23.67,1006.13
2024-03-20T14:29:30,51.97,101.74,368.40,420.87,43.88,82.35,28.57,697.26,25.11,1251.59,2.06,2.06,0.1692,387.2763,28.0000,31.87,23.67,1006.19
2024-03-20T14:29:35,38.22,74.82,365.94,418.06,43.88,82.34,28.56,697.58,25.10,1252.16,2.15,2.15,0.1689,386.5600,29.0000,31.88,23.67,1006.18
2024-03-20T14:29:40,44.77,87.64,358.55,409.60,29.57,55.49,28.60,698.35,25.13,1253.50,2.06,2.06,0.1685,385.6823,28.0000,31.89,23.68,1006.18
2024-03-20T14:29:45,41.49,81.22,363.47,415.22,39.11,73.39,28.61,699.45,25.10,1255.45,2.09,2.09,0.1685,385.5078,29.0000,31.86,23.68,1006.16
2024-03-20T14:29:50,44.77,87.64,368.40,420.85,25.28,47.44,28.55,698.90,25.10,1254.46,2.11,2.11,0.1684,385.4210,29.0000,31.87,23.68,1006.17
2024-03-20T14:29:55,41.49,81.22,363.47,415.21,52.94,99.34,28.58,698.82,25.11,1254.31,1.98,1.98,0.1682,384.8888,29.0000,31.88,23.68,1006.16
2024-03-20T14:30:00,44.77,87.65,380.71,434.92,34.82,65.34,28.58,698.16,25.09,1253.17,1.92,1.92,0.1682,384.8562,28.0000,31.86,23.68,1006.19
2024-03-20T14:30:05,41.49,81.22,375.78,429.27,43.88,82.34,28.61,697.67,25.10,1252.24,1.91,1.91,0.1683,385.2169,29.0000,31.84,23.68,1006.15
2024-03-20T14:30:10,38.22,74.82,348.70,398.34,43.40,81.44,28.56,696.95,25.10,1250.97,2.01,2.01,0.1681,384.7929,28.0000,31.84,23.68,1006.16
2024-03-20T14:30:15,48.37,94.69,373.32,426.47,39.11,73.39,28.51,696.36,25.11,1249.91,2.03,2.03,0.1683,385.1126,28.0000,31.82,23.68,1006.16
2024-03-20T14:30:20,41.49,81.22,378.24,432.10,39.11,73.39,28.52,695.54,25.10,1248.45,2.13,2.13,0.1682,384.8748,29.0000,31.79,23.68,1006.18
2024-03-20T14:30:25,48.37,94.70,351.17,401.18,34.34,64.44,28.55,694.85,25.10,1247.24,2.12,2.12,0.1682,384.8555,29.0000,31.80,23.67,1006.17
2024-03-20T14:30:30,55.24,108.14,361.01,412.42,43.40,81.44,28.52,694.60,25.09,1246.78,2.11,2.11,0.1682,384.8679,28.0000,31.82,23.67,1006.16
2024-03-20T14:30:35,48.04,94.04,363.47,415.21,34.82,65.34,28.55,693.83,25.09,1245.35,1.88,1.88,0.1681,384.5967,28.0000,31.82,23.68,1006.14
2024-03-20T14:30:40,38.22,74.82,353.63,403.97,34.34,64.44,28.53,693.51,25.07,1244.77,1.73,1.73,0.1677,383.7460,29.0000,31.83,23.68,1006.15
2024-03-20T14:30:45,48.37,94.69,363.47,415.22,39.11,73.39,28.61,692.94,25.09,1243.76,1.66,1.66,0.1674,383.1369,28.0000,31.83,23.68,1006.16
2024-03-20T14:30:50,45.09,88.27,358.55,409.59,34.34,64.44,28.60,692.27,25.10,1242.54,1.66,1.66,0.1677,383.7841,28.0000,31.80,23.68,1006.15
2024-03-20T14:30:55,41.49,81.22,358.55,409.58,20.51,38.48,28.51,691.77,25.10,1241.60,1.59,1.59,0.1676,383.4648,28.0000,31.83,23.69,1006.15
2024-03-20T14:31:00,44.77,87.64,378.24,432.09,34.34,64.44,28.59,691.70,25.09,1241.54,1.50,1.50,0.1672,382.6256,29.0000,31.83,23.69,1006.19
2024-03-20T14:31:05,48.37,94.69,365.94,418.02,34.34,64.44,28.61,691.56,25.10,1241.24,1.56,1.56,0.1671,382.3216,29.0000,31.82,23.69,1006.15
2024-03-20T14:31:10,31.34,61.35,341.32,389.91,43.88,82.34,28.55,691.32,25.09,1240.85,1.75,1.75,0.1671,382.4727,28.0000,31.85,23.69,1006.20
2024-03-20T14:31:15,44.77,87.64,351.17,401.14,39.11,73.39,28.61,691.17,25.10,1240.51,1.82,1.82,0.1669,381.9068,28.0000,31.89,23.69,1006.14
2024-03-20T14:31:20,41.49,81.22,370.86,423.63,30.05,56.38,28.60,690.39,25.10,1239.11,1.88,1.88,0.1669,381.9821,29.0000,31.92,23.69,1006.13
2024-03-20T14:31:25,41.49,81.22,361.01,412.40,48.65,91.29,28.62,690.46,25.07,1239.31,1.90,1.90,0.1671,382.3729,29.0000,31.90,23.69,1006.19
2024-03-20T14:31:30,44.77,87.64,348.70,398.34,34.34,64.44,28.67,691.00,25.11,1240.26,1.78,1.78,0.1670,382.0647,28.0000,31.94,23.68,1006.15
2024-03-20T14:31:35,45.09,88.27,353.63,403.96,39.11,73.39,28.61,691.02,25.09,1240.29,1.75,1.75,0.1671,382.4303,29.0000,31.90,23.69,1006.17
2024-03-20T14:31:40,51.64,101.09,368.40,420.83,30.05,56.39,28.62,691.69,25.10,1241.47,1.68,1.68,0.1672,382.5642,28.0000,31.90,23.68,1006.12
2024-03-20T14:31:45,41.49,81.22,343.78,392.71,43.88,82.34,28.65,692.04,25.10,1242.09,1.57,1.57,0.1670,382.2521,29.0000,31.92,23.68,1006.12
2024-03-20T14:31:50,44.77,87.64,358.55,409.57,25.28,47.43,28.62,691.78,25.10,1241.61,1.72,1.72,0.1667,381.4157,28.0000,31.94,23.69,1006.13
2024-03-20T14:31:55,48.37,94.69,343.78,392.70,34.82,65.33,28.68,691.75,25.10,1241.56,1.93,1.93,0.1667,381.5393,29.0000,31.94,23.69,1006.13
2024-03-20T14:32:00,54.91,107.49,351.17,401.14,43.88,82.33,28.65,691.73,25.13,1241.52,2.03,2.03,0.1668,381.6305,28.0000,31.96,23.69,1006.14
2024-03-20T14:32:05,51.64,101.08,373.32,426.42,43.88,82.33,28.69,691.96,25.10,1241.87,1.96,1.96,0.1669,381.8109,28.0000,32.01,23.70,1006.12
2024-03-20T14:32:10,34.62,67.77,358.55,409.55,48.17,90.38,28.74,692.66,25.10,1243.13,1.81,1.81,0.1668,381.5641,29.0000,31.97,23.71,1006.15
2024-03-20T14:32:15,58.51,114.53,356.09,406.74,39.11,73.38,28.68,692.93,25.09,1243.61,1.73,1.73,0.1670,382.0245,29.0000,31.94,23.71,1006.16
2024-03-20T14:32:20,38.22,74.81,353.63,403.92,30.05,56.38,28.68,693.64,25.10,1244.87,1.63,1.63,0.1666,381.1375,29.0000,31.93,23.71,1006.14
2024-03-20T14:32:25,51.64,101.08,368.40,420.80,34.34,64.43,28.69,694.10,25.09,1245.71,1.65,1.65,0.1679,384.2425,29.0000,31.96,23.71,1006.16
2024-03-20T14:32:30,41.49,81.21,370.86,423.61,39.59,74.28,28.70,693.97,25.13,1245.47,1.67,1.67,0.1672,382.5029,29.0000,31.96,23.71,1006.14
2024-03-20T14:32:35,41.49,81.21,343.78,392.67,34.34,64.43,28.72,694.26,25.09,1245.98,1.59,1.59,0.1671,382.2344,28.0000,32.04,23.71,1006.13
2024-03-20T14:32:40,41.49,81.21,358.55,409.53,39.11,73.38,28.71,694.71,25.09,1246.76,1.68,1.68,0.1664,380.7357,28.0000,32.02,23.72,1006.15
2024-03-20T14:32:45,45.09,88.26,336.40,384.23,43.40,81.43,28.78,695.37,25.09,1247.91,1.80,1.80,0.1669,381.8185,28.0000,32.01,23.72,1006.13
2024-03-20T14:32:50,38.22,74.81,373.32,426.40,25.28,47.43,28.74,695.93,25.10,1248.94,1.84,1.84,0.1673,382.7728,29.0000,32.04,23.72,1006.14
2024-03-20T14:32:55,41.49,81.21,336.40,384.24,20.99,39.38,28.78,696.05,25.10,1249.18,1.92,1.92,0.1674,382.9591,28.0000,32.01,23.72,1006.17
2024-03-20T14:33:00,41.49,81.21,363.47,415.14,48.17,90.37,28.82,696.67,25.09,1250.24,1.84,1.84,0.1674,382.9824,28.0000,32.09,23.73,1006.15
2024-03-20T14:33:05,51.64,101.08,358.55,409.54,43.40,81.43,28.79,697.93,25.07,1252.55,1.96,1.96,0.1673,382.8887,29.0000,32.07,23.72,1006.16
2024-03-20T14:33:10,44.77,87.63,351.17,401.09,48.17,90.37,28.81,698.47,25.10,1253.45,2.03,2.03,0.1673,382.8728,29.0000,32.05,23.73,1006.14
2024-03-20T14:33:15,45.09,88.26,358.55,409.53,39.11,73.38,28.78,698.84,25.09,1254.14,2.00,2.00,0.1673,382.7614,29.0000,32.04,23.72,1006.13
2024-03-20T14:33:20,51.64,101.08,336.40,384.23,34.34,64.43,28.79,699.36,25.07,1255.11,1.97,1.97,0.1671,382.2668,28.0000,32.07,23.72,1006.15
2024-03-20T14:33:25,34.62,67.76,338.86,387.05,25.28,47.43,28.83,700.49,25.09,1257.14,1.99,1.99,0.1670,382.1745,29.0000,32.04,23.72,1006.15
2024-03-20T14:33:30,45.09,88.26,353.63,403.91,20.99,39.38,28.79,701.36,25.10,1258.66,2.05,2.05,0.1672,382.4632,29.0000,32.06,23.72,1006.13
2024-03-20T14:33:35,41.49,81.21,346.24,395.47,43.40,81.43,28.79,701.72,25.11,1259.32,2.11,2.11,0.1672,382.4840,28.0000,32.12,23.72,1006.13
2024-03-20T14:33:40,45.09,88.25,365.94,417.96,30.05,56.38,28.91,701.68,25.07,1259.23,2.04,2.04,0.1670,382.0601,29.0000,32.14,23.72,1006.12
2024-03-20T14:33:45,44.77,87.63,373.32,426.41,39.11,73.38,28.83,702.46,25.09,1260.68,1.92,1.92,0.1670,382.0525,29.0000,32.13,23.71,1006.12
2024-03-20T14:33:50,51.64,101.07,358.55,409.52,43.88,82.32,28.87,702.73,25.09,1261.09,1.80,1.80,0.1670,382.0519,28.0000,32.14,23.72,1006.11
2024-03-20T14:33:55,51.64,101.08,378.24,432.02,39.11,73.38,28.85,703.52,25.09,1262.55,1.90,1.90,0.1670,382.1002,28.0000,32.11,23.72,1006.14
2024-03-20T14:34:00,54.91,107.48,346.24,395.48,43.88,82.33,28.87,703.63,25.10,1262.77,1.86,1.86,0.1670,382.1378,29.0000,32.12,23.71,1006.12
2024-03-20T14:34:05,48.37,94.67,356.09,406.71,25.28,47.43,28.85,703.97,25.10,1263.35,2.00,2.00,0.1667,381.3857,29.0000,32.17,23.72,1006.12
2024-03-20T14:34:10,41.16,80.56,346.24,395.47,39.11,73.38,28.85,704.51,25.07,1264.32,2.18,2.18,0.1666,381.0931,29.0000,32.16,23.72,1006.13
2024-03-20T14:34:15,48.37,94.68,370.86,423.60,34.82,65.33,28.87,705.20,25.09,1265.62,2.19,2.19,0.1664,380.6626,28.0000,32.20,23.71,1006.14
2024-03-20T14:34:20,41.49,81.21,338.86,387.05,25.76,48.33,28.95,705.44,25.13,1266.05,2.21,2.21,0.1663,380.5676,29.0000,32.25,23.71,1006.14
2024-03-20T14:34:25,48.37,94.68,326.55,372.99,52.94,99.33,28.98,706.04,25.09,1267.11,2.30,2.30,0.1630,372.9552,28.0000,32.26,23.71,1006.13
2024-03-20T14:34:30,41.49,81.21,365.94,417.97,30.05,56.38,28.99,706.57,25.09,1268.04,2.16,2.16,0.1649,377.2020,28.0000,32.33,23.71,1006.11
2024-03-20T14:34:35,41.49,81.21,361.01,412.33,39.59,74.28,29.02,707.32,25.10,1269.35,1.90,1.90,0.1660,379.8330,28.0000,32.31,23.72,1006.12
2024-03-20T14:34:40,44.77,87.63,361.01,412.32,39.11,73.37,29.01,707.83,25.09,1270.25,1.85,1.85,0.1663,380.4035,29.0000,32.34,23.72,1006.10
2024-03-20T14:34:45,41.49,81.21,358.55,409.53,34.34,64.43,28.99,708.68,25.10,1271.81,1.70,1.70,0.1663,380.5666,29.0000,32.40,23.72,1006.14
2024-03-20T14:34:50,48.04,94.03,343.78,392.65,43.88,82.33,29.08,710.03,25.13,1274.22,1.60,1.60,0.1665,380.9918,29.0000,32.44,23.72,1006.12
2024-03-20T14:34:55,48.37,94.67,353.63,403.90,30.05,56.38,29.11,711.45,25.09,1276.76,1.50,1.50,0.1664,380.7525,29.0000,32.43,23.71,1006.09
2024-03-20T14:35:00,48.37,94.67,341.32,389.84,39.11,73.38,29.12,712.77,25.09,1279.13,1.62,1.62,0.1665,380.8775,29.0000,32.46,23.72,1006.11
2024-03-20T14:35:05,38.22,74.81,338.86,387.02,25.28,47.43,29.16,714.60,25.09,1282.39,1.79,1.79,0.1664,380.6142,29.0000,32.44,23.72,1006.10
