timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-26T14:44:41,30.05,55.01,63.15,70.37,58.19,111.12,24.86,531.33,25.01,930.32,12.35,12.46,0.1176,262.4122,29.0000,27.38,23.71,981.61
2024-03-26T14:44:46,48.17,88.17,40.99,45.68,51.31,97.98,24.91,531.18,25.03,930.01,12.65,12.77,0.1177,262.7650,29.0000,27.40,23.72,981.58
2024-03-26T14:44:51,39.59,72.47,31.15,34.71,44.44,84.86,24.89,531.07,25.00,929.82,12.83,12.97,0.1177,262.7241,29.0000,27.42,23.72,981.59
2024-03-26T14:44:56,30.05,55.00,50.84,56.65,51.31,97.98,24.91,531.24,25.03,930.12,13.06,13.21,0.1176,262.4876,29.0000,27.39,23.72,981.60
2024-03-26T14:45:01,52.94,96.90,58.22,64.87,58.19,111.11,24.89,530.82,25.00,929.36,13.22,13.38,0.1175,262.3678,29.0000,27.37,23.72,981.56
2024-03-26T14:45:06,34.34,62.86,63.15,70.37,48.04,91.73,24.88,530.95,25.03,929.60,13.43,13.61,0.1175,262.2762,29.0000,27.37,23.72,981.58
2024-03-26T14:45:11,39.11,71.59,40.99,45.68,51.31,97.98,24.88,530.63,25.01,929.06,13.68,13.87,0.1175,262.3832,29.0000,27.38,23.72,981.61
2024-03-26T14:45:16,34.34,62.86,65.61,73.11,61.46,117.36,24.86,530.02,25.00,927.98,13.41,13.61,0.1175,262.2117,29.0000,27.37,23.72,981.59
2024-03-26T14:45:21,34.34,62.86,60.69,67.63,48.04,91.74,24.86,529.77,25.01,927.59,13.30,13.49,0.1174,262.0559,29.0000,27.36,23.71,981.60
2024-03-26T14:45:26,39.11,71.59,31.15,34.71,47.71,91.11,24.85,529.51,25.01,927.08,13.31,13.51,0.1174,261.9521,29.0000,27.38,23.72,981.59
2024-03-26T14:45:31,30.05,55.01,38.53,42.94,54.91,104.86,24.90,529.44,25.00,926.99,13.37,13.57,0.1174,262.1035,29.0000,27.38,23.71,981.59
2024-03-26T14:45:36,43.40,79.44,70.53,78.60,51.31,97.98,24.83,528.80,25.00,925.87,13.65,13.84,0.1173,261.9197,29.0000,27.38,23.72,981.62
2024-03-26T14:45:41,34.34,62.85,23.76,26.48,51.31,97.98,24.93,528.89,25.00,925.97,13.98,14.16,0.1174,262.1246,29.0000,27.39,23.72,981.56
2024-03-26T14:45:46,48.17,88.17,50.84,56.65,54.59,104.24,24.89,529.27,25.00,926.67,13.76,13.92,0.1174,262.1415,29.0000,27.39,23.72,981.60
2024-03-26T14:45:51,34.34,62.86,38.53,42.93,48.04,91.74,24.95,528.90,25.01,926.03,13.99,14.15,0.1173,261.8125,29.0000,27.39,23.72,981.59
2024-03-26T14:45:56,34.34,62.86,45.92,51.17,48.04,91.74,24.88,529.17,25.00,926.51,14.57,14.73,0.1173,261.7528,29.0000,27.38,23.72,981.61
2024-03-26T14:46:01,29.57,54.12,31.15,34.71,51.31,97.98,24.86,529.41,25.00,926.88,14.95,15.13,0.1172,261.6511,29.0000,27.38,23.72,981.55
2024-03-26T14:46:06,34.34,62.86,50.84,56.65,51.31,97.98,24.87,529.06,24.97,926.29,15.23,15.40,0.1172,261.6492,29.0000,27.37,23.73,981.61
2024-03-26T14:46:11,25.28,46.27,43.45,48.42,54.91,104.86,24.89,528.75,25.01,925.78,15.42,15.59,0.1173,261.7920,29.0000,27.37,23.72,981.61
2024-03-26T14:46:16,16.22,29.69,45.92,51.17,44.44,84.86,24.89,528.56,25.00,925.39,15.36,15.52,0.1173,261.8423,29.0000,27.35,23.72,981.56
2024-03-26T14:46:21,34.34,62.86,63.15,70.37,48.04,91.73,24.87,528.47,24.98,925.25,14.95,15.11,0.1170,261.2671,29.0000,27.35,23.72,981.58
2024-03-26T14:46:26,34.34,62.86,31.15,34.71,51.31,97.98,24.88,527.58,25.01,923.71,14.33,14.47,0.1170,261.1909,29.0000,27.38,23.72,981.60
2024-03-26T14:46:31,25.28,46.27,53.30,59.39,51.31,97.98,24.88,526.82,25.00,922.36,14.14,14.28,0.1170,261.1530,29.0000,27.36,23.72,981.57
2024-03-26T14:46:36,30.05,55.00,43.45,48.42,41.16,78.60,24.83,527.08,25.00,922.84,14.22,14.35,0.1169,261.0182,29.0000,27.38,23.71,981.56
2024-03-26T14:46:41,34.82,63.74,58.22,64.88,51.31,97.98,24.91,526.48,25.03,921.81,14.11,14.24,0.1168,260.7988,29.0000,27.39,23.71,981.59
2024-03-26T14:46:46,34.34,62.86,53.30,59.39,48.04,91.74,24.86,526.20,25.00,921.30,13.79,13.91,0.1170,261.1065,29.0000,27.38,23.71,981.57
2024-03-26T14:46:51,48.17,88.17,60.69,67.63,48.04,91.73,24.89,526.23,25.00,921.34,13.35,13.48,0.1170,261.2049,29.0000,27.40,23.72,981.58
2024-03-26T14:46:56,39.11,71.59,31.15,34.71,48.04,91.74,24.89,525.86,25.01,920.72,13.26,13.39,0.1170,261.1042,29.0000,27.41,23.71,981.58
2024-03-26T14:47:01,16.22,29.69,63.15,70.37,51.31,97.98,24.89,525.67,25.03,920.38,13.46,13.59,0.1169,260.9960,29.0000,27.38,23.72,981.60
2024-03-26T14:47:06,25.28,46.27,75.46,84.09,54.91,104.85,24.85,525.15,25.03,919.44,13.36,13.48,0.1169,260.9009,29.0000,27.35,23.72,981.58
2024-03-26T14:47:11,34.34,62.86,58.22,64.88,51.31,97.98,24.88,525.12,25.01,919.43,13.23,13.34,0.1168,260.7542,29.0000,27.37,23.72,981.62
2024-03-26T14:47:16,30.05,55.00,48.38,53.91,44.77,85.49,24.83,524.41,25.01,918.17,13.27,13.36,0.1167,260.4672,29.0000,27.36,23.72,981.60
2024-03-26T14:47:21,39.11,71.59,53.30,59.39,54.91,104.85,24.84,524.78,25.00,918.79,13.14,13.22,0.1166,260.1969,29.0000,27.37,23.72,981.58
2024-03-26T14:47:26,25.28,46.27,65.61,73.11,44.44,84.86,24.88,524.16,25.01,917.74,13.05,13.13,0.1165,260.1445,29.0000,27.37,23.72,981.60
2024-03-26T14:47:31,48.65,89.05,48.38,53.91,58.19,111.12,24.88,523.44,25.00,916.49,12.84,12.92,0.1166,260.2562,29.0000,27.36,23.71,981.59
2024-03-26T14:47:36,48.17,88.17,40.99,45.68,48.04,91.74,24.86,523.54,25.01,916.65,12.71,12.81,0.1166,260.3649,29.0000,27.38,23.72,981.60
2024-03-26T14:47:41,48.17,88.17,48.38,53.91,48.04,91.74,24.92,523.30,25.03,916.21,12.50,12.60,0.1167,260.4312,29.0000,27.36,23.72,981.58
2024-03-26T14:47:46,48.17,88.17,45.92,51.17,51.31,97.98,24.84,522.93,25.03,915.60,12.02,12.12,0.1166,260.2162,29.0000,27.37,23.72,981.62
2024-03-26T14:47:51,25.28,46.28,60.69,67.63,51.31,97.99,24.90,522.47,25.00,914.80,11.83,11.94,0.1167,260.5014,29.0000,27.39,23.71,981.61
2024-03-26T14:47:56,34.34,62.86,45.92,51.17,51.31,97.98,24.88,522.64,25.00,915.10,12.47,12.58,0.1166,260.3347,29.0000,27.38,23.71,981.60
2024-03-26T14:48:01,29.57,54.13,43.45,48.42,51.31,97.98,24.89,522.58,25.01,914.97,12.84,12.96,0.1165,260.1239,29.0000,27.38,23.72,981.61
2024-03-26T14:48:06,30.05,55.01,63.15,70.37,48.04,91.74,24.82,522.62,25.00,915.07,13.08,13.20,0.1166,260.2345,29.0000,27.37,23.71,981.61
2024-03-26T14:48:11,34.34,62.86,36.07,40.20,58.19,111.12,24.88,523.17,25.01,916.04,12.98,13.10,0.1165,260.0406,29.0000,27.37,23.71,981.62
2024-03-26T14:48:16,48.65,89.06,33.61,37.45,51.31,97.99,24.89,523.12,25.01,915.96,12.90,13.01,0.1164,259.9385,29.0000,27.36,23.71,981.63
2024-03-26T14:48:21,25.28,46.28,43.45,48.42,51.31,97.99,24.84,523.69,25.03,916.96,12.67,12.79,0.1164,259.9066,29.0000,27.39,23.71,981.63
2024-03-26T14:48:26,34.34,62.86,50.84,56.66,48.04,91.74,24.83,524.02,25.01,917.54,12.79,12.90,0.1164,259.9482,29.0000,27.37,23.71,981.62
2024-03-26T14:48:31,25.28,46.28,55.76,62.14,48.04,91.74,24.83,524.37,25.01,918.16,13.06,13.17,0.1162,259.3614,29.0000,27.33,23.71,981.63
2024-03-26T14:48:36,34.34,62.86,68.07,75.85,48.04,91.74,24.83,524.05,25.01,917.56,12.79,12.90,0.1161,259.0694,29.0000,27.36,23.71,981.59
2024-03-26T14:48:41,29.57,54.13,48.38,53.91,51.31,97.98,24.83,523.90,25.01,917.30,12.37,12.48,0.1163,259.5151,29.0000,27.37,23.71,981.60
2024-03-26T14:48:46,34.34,62.86,58.22,64.88,54.91,104.86,24.84,523.47,25.00,916.55,12.34,12.45,0.1164,259.8175,29.0000,27.37,23.72,981.62
2024-03-26T14:48:51,39.11,71.59,63.15,70.37,61.46,117.37,24.86,523.26,25.00,916.17,12.67,12.78,0.1159,258.8069,29.0000,27.34,23.72,981.62
2024-03-26T14:48:56,34.34,62.86,50.84,56.65,51.31,97.98,24.84,523.51,25.03,916.62,12.35,12.46,0.1161,259.1467,29.0000,27.35,23.72,981.63
2024-03-26T14:49:01,34.34,62.86,63.15,70.37,48.04,91.74,24.85,523.12,25.03,915.92,12.28,12.41,0.1162,259.4948,29.0000,27.36,23.72,981.61
2024-03-26T14:49:06,34.34,62.85,36.07,40.19,51.31,97.98,24.83,523.00,25.00,915.67,12.45,12.62,0.1163,259.5443,29.0000,27.35,23.73,981.61
2024-03-26T14:49:11,34.34,62.86,48.38,53.91,54.91,104.86,24.82,522.87,25.00,915.50,12.08,12.26,0.1162,259.3456,29.0000,27.33,23.72,981.64
2024-03-26T14:49:16,25.28,46.27,60.69,67.63,48.04,91.74,24.83,522.82,25.01,915.39,11.43,11.62,0.1160,258.9551,29.0000,27.31,23.72,981.60
2024-03-26T14:49:21,34.34,62.86,48.38,53.91,44.77,85.49,24.82,522.25,25.03,914.39,11.15,11.35,0.1160,258.9419,29.0000,27.33,23.72,981.62
2024-03-26T14:49:26,48.17,88.17,33.61,37.45,47.71,91.11,24.83,521.58,24.98,913.23,11.31,11.53,0.1159,258.6456,29.0000,27.32,23.72,981.62
2024-03-26T14:49:31,25.28,46.27,55.76,62.13,54.91,104.86,24.82,522.01,25.00,913.97,11.76,11.98,0.1161,259.0774,29.0000,27.32,23.72,981.60
2024-03-26T14:49:36,43.88,80.32,36.07,40.19,41.16,78.60,24.83,521.80,25.01,913.58,12.08,12.30,0.1158,258.5664,29.0000,27.31,23.72,981.58
2024-03-26T14:49:41,43.88,80.32,38.53,42.94,44.44,84.86,24.84,521.42,25.04,912.94,12.08,12.28,0.1158,258.5479,29.0000,27.31,23.72,981.61
2024-03-26T14:49:46,30.05,55.00,23.76,26.48,48.04,91.73,24.82,521.05,25.00,912.26,12.28,12.49,0.1159,258.7430,29.0000,27.33,23.72,981.58
2024-03-26T14:49:51,30.05,55.00,31.15,34.71,51.31,97.98,24.81,521.27,25.00,912.65,12.86,13.08,0.1160,258.8243,29.0000,27.33,23.73,981.61
2024-03-26T14:49:56,52.94,96.90,63.15,70.37,58.19,111.12,24.82,521.23,24.98,912.59,13.42,13.64,0.1159,258.7366,29.0000,27.33,23.72,981.59
2024-03-26T14:50:01,34.34,62.86,48.38,53.91,44.44,84.86,24.86,520.93,24.98,912.05,13.60,13.80,0.1159,258.7242,29.0000,27.32,23.73,981.62
2024-03-26T14:50:06,39.11,71.59,21.30,23.74,54.59,104.25,24.86,520.29,25.01,910.97,13.58,13.76,0.1158,258.4805,29.0000,27.30,23.72,981.62
2024-03-26T14:50:11,48.17,88.17,43.45,48.42,48.04,91.74,24.85,519.96,25.01,910.36,13.42,13.59,0.1157,258.1868,29.0000,27.32,23.72,981.58
2024-03-26T14:50:16,43.40,79.44,55.76,62.14,44.44,84.86,24.84,520.10,25.00,910.64,13.15,13.32,0.1159,258.6862,29.0000,27.35,23.72,981.62
2024-03-26T14:50:21,30.05,55.01,70.53,78.60,51.31,97.99,24.82,520.09,25.00,910.65,13.20,13.35,0.1158,258.4090,29.0000,27.33,23.72,981.64
2024-03-26T14:50:26,38.63,70.71,50.84,56.66,48.04,91.74,24.82,519.94,25.00,910.40,13.23,13.38,0.1158,258.5715,29.0000,27.33,23.72,981.65
2024-03-26T14:50:31,20.99,38.42,40.99,45.68,51.31,97.99,24.86,519.69,25.01,909.94,13.37,13.50,0.1157,258.3488,29.0000,27.35,23.72,981.64
2024-03-26T14:50:36,43.88,80.32,58.22,64.88,48.04,91.74,24.84,518.97,25.00,908.64,14.15,14.29,0.1159,258.6377,29.0000,27.37,23.72,981.60
2024-03-26T14:50:41,30.05,55.00,33.61,37.45,51.31,97.98,24.89,518.34,24.98,907.55,14.73,14.86,0.1158,258.4354,29.0000,27.38,23.72,981.61
2024-03-26T14:50:46,39.11,71.59,65.61,73.11,65.06,124.24,24.84,518.38,24.98,907.61,14.69,14.82,0.1158,258.4728,29.0000,27.38,23.72,981.60
2024-03-26T14:50:51,43.88,80.32,40.99,45.68,54.59,104.25,24.89,517.95,24.98,906.87,14.34,14.45,0.1158,258.4144,29.0000,27.41,23.72,981.61
2024-03-26T14:50:56,34.34,62.86,53.30,59.39,41.16,78.60,24.92,517.29,25.00,905.72,14.23,14.34,0.1158,258.5054,29.0000,27.40,23.72,981.62
2024-03-26T14:51:01,48.17,88.18,28.68,31.96,51.31,97.99,24.90,516.75,25.00,904.80,14.24,14.36,0.1157,258.2436,29.0000,27.38,23.72,981.64
2024-03-26T14:51:06,34.34,62.86,55.76,62.13,54.91,104.85,24.89,516.68,25.00,904.61,13.85,13.98,0.1157,258.1753,29.0000,27.36,23.72,981.58
2024-03-26T14:51:11,39.11,71.58,36.07,40.19,47.71,91.10,24.86,516.47,25.00,904.22,14.04,14.18,0.1157,258.2966,29.0000,27.40,23.73,981.59
2024-03-26T14:51:16,7.16,13.11,48.38,53.91,48.04,91.73,24.92,516.46,25.03,904.22,14.12,14.26,0.1157,258.2601,29.0000,27.38,23.73,981.60
2024-03-26T14:51:21,34.34,62.86,31.15,34.71,41.16,78.60,24.89,516.15,25.00,903.71,13.57,13.71,0.1155,257.9312,29.0000,27.35,23.72,981.62
2024-03-26T14:51:26,34.82,63.73,55.76,62.13,51.31,97.98,24.84,516.39,25.00,904.09,13.48,13.61,0.1155,257.7351,29.0000,27.37,23.73,981.60
2024-03-26T14:51:31,48.17,88.17,38.53,42.94,51.31,97.98,24.89,515.69,25.00,902.91,13.64,13.77,0.1156,258.0909,29.0000,27.42,23.72,981.60
2024-03-26T14:51:36,34.34,62.86,55.76,62.14,48.04,91.74,24.93,515.78,24.98,903.08,14.11,14.23,0.1156,257.9657,29.0000,27.40,23.72,981.64
2024-03-26T14:51:41,25.28,46.27,68.07,75.85,54.91,104.85,24.88,516.05,25.00,903.49,14.86,14.99,0.1155,257.8894,29.0000,27.42,23.73,981.59
2024-03-26T14:51:46,34.34,62.86,26.22,29.22,47.71,91.10,24.92,516.28,25.01,903.92,14.56,14.69,0.1155,257.8804,29.0000,27.39,23.72,981.58
2024-03-26T14:51:51,39.11,71.59,40.99,45.68,51.31,97.98,24.89,516.40,25.00,904.13,14.43,14.56,0.1154,257.6612,29.0000,27.41,23.73,981.63
2024-03-26T14:51:56,25.28,46.27,38.53,42.94,51.31,97.98,24.92,516.70,25.00,904.69,14.78,14.92,0.1155,257.8064,29.0000,27.42,23.72,981.63
2024-03-26T14:52:01,39.11,71.58,16.38,18.25,54.59,104.24,24.96,516.76,24.98,904.71,15.11,15.26,0.1155,257.7512,29.0000,27.41,23.74,981.61
2024-03-26T14:52:06,16.22,29.69,31.15,34.71,61.46,117.36,24.93,516.75,25.00,904.73,15.16,15.29,0.1153,257.4018,29.0000,27.39,23.73,981.61
2024-03-26T14:52:11,34.34,62.86,38.53,42.93,54.91,104.86,24.95,516.67,24.98,904.62,15.93,16.05,0.1154,257.5526,29.0000,27.43,23.74,981.67
2024-03-26T14:52:16,25.28,46.27,45.92,51.17,51.31,97.98,24.92,516.73,25.01,904.66,15.93,16.03,0.1153,257.3840,29.0000,27.36,23.74,981.61
2024-03-26T14:52:21,43.40,79.44,60.69,67.62,51.31,97.98,24.86,517.08,25.01,905.28,15.23,15.33,0.1152,257.1625,29.0000,27.38,23.74,981.61
2024-03-26T14:52:26,25.28,46.27,40.99,45.67,58.19,111.11,24.90,517.08,25.00,905.27,14.66,14.75,0.1152,257.1534,29.0000,27.39,23.74,981.60
2024-03-26T14:52:31,34.34,62.86,38.53,42.93,54.91,104.85,24.89,516.99,25.00,905.15,14.51,14.60,0.1152,257.1455,29.0000,27.39,23.73,981.62
2024-03-26T14:52:36,39.11,71.59,50.84,56.65,44.77,85.49,24.86,516.67,25.04,904.59,14.53,14.62,0.1151,256.9984,29.0000,27.39,23.73,981.61
2024-03-26T14:52:41,34.82,63.73,55.76,62.13,51.31,97.98,24.91,516.96,25.03,905.10,14.38,14.48,0.1152,257.1477,29.0000,27.39,23.73,981.62
2024-03-26T14:52:46,48.65,89.05,38.53,42.93,44.44,84.86,24.92,516.98,25.00,905.15,14.10,14.20,0.1151,256.9557,29.0000,27.37,23.73,981.61
2024-03-26T14:52:51,39.11,71.59,31.15,34.71,61.46,117.36,24.86,516.78,25.03,904.80,13.86,13.95,0.1150,256.6429,29.0000,27.35,23.72,981.60
2024-03-26T14:52:56,34.34,62.85,80.38,89.57,51.31,97.98,24.82,517.18,25.03,905.48,13.70,13.79,0.1151,256.9685,29.0000,27.37,23.73,981.61
2024-03-26T14:53:01,43.40,79.44,48.38,53.91,65.06,124.23,24.86,516.84,25.01,904.87,13.85,13.93,0.1149,256.4762,29.0000,27.35,23.73,981.59
2024-03-26T14:53:06,30.05,55.00,26.22,29.22,48.04,91.74,24.84,516.52,25.03,904.34,13.89,13.98,0.1148,256.2270,29.0000,27.37,23.73,981.62
2024-03-26T14:53:11,34.34,62.86,38.53,42.93,48.04,91.73,24.83,516.30,25.01,903.95,14.14,14.23,0.1151,256.8197,29.0000,27.39,23.73,981.61
2024-03-26T14:53:16,30.05,55.00,60.69,67.63,44.44,84.86,24.86,516.63,25.03,904.55,14.40,14.50,0.1150,256.7267,29.0000,27.38,23.73,981.64
2024-03-26T14:53:21,34.34,62.86,60.69,67.63,51.31,97.98,24.88,516.33,25.03,904.01,14.57,14.67,0.1150,256.7520,29.0000,27.41,23.73,981.62
2024-03-26T14:53:26,30.05,55.00,55.76,62.14,47.71,91.11,24.86,516.14,25.03,903.71,14.27,14.36,0.1149,256.4562,29.0000,27.39,23.72,981.61
2024-03-26T14:53:31,34.82,63.73,48.38,53.91,51.31,97.98,24.89,515.71,25.03,902.90,14.22,14.31,0.1149,256.3905,29.0000,27.43,23.73,981.59
2024-03-26T14:53:36,34.34,62.85,43.45,48.42,51.31,97.98,24.92,515.60,25.01,902.71,14.33,14.43,0.1150,256.7305,29.0000,27.42,23.73,981.59
2024-03-26T14:53:41,16.22,29.69,55.76,62.13,44.44,84.85,24.92,515.74,25.04,902.91,14.53,14.64,0.1151,256.8274,29.0000,27.44,23.74,981.58
2024-03-26T14:53:46,43.40,79.44,38.53,42.93,51.31,97.98,24.95,515.65,25.01,902.78,15.28,15.40,0.1150,256.6826,29.0000,27.43,23.74,981.61
2024-03-26T14:53:51,25.28,46.27,72.99,81.33,48.04,91.73,24.95,515.33,25.03,902.20,15.38,15.52,0.1151,256.8047,29.0000,27.39,23.74,981.59
2024-03-26T14:53:56,39.11,71.58,65.61,73.10,51.31,97.97,24.90,515.21,25.00,901.95,15.03,15.17,0.1148,256.2225,29.0000,27.40,23.75,981.58
2024-03-26T14:54:01,34.34,62.85,63.15,70.36,47.71,91.09,24.89,514.81,25.00,901.22,14.76,14.92,0.1149,256.3916,29.0000,27.39,23.75,981.55
2024-03-26T14:54:06,30.05,55.00,43.45,48.41,48.04,91.73,24.89,514.52,25.01,900.78,14.67,14.87,0.1148,256.3187,29.0000,27.39,23.74,981.60
2024-03-26T14:54:11,34.34,62.85,55.76,62.13,51.31,97.97,24.90,514.40,24.98,900.55,14.55,14.77,0.1149,256.3784,29.0000,27.39,23.74,981.57
2024-03-26T14:54:16,34.34,62.85,75.46,84.08,58.19,111.10,24.88,514.06,25.04,899.93,14.67,14.93,0.1147,255.9622,29.0000,27.40,23.74,981.54
2024-03-26T14:54:21,43.40,79.43,43.45,48.41,51.31,97.97,24.90,513.63,25.00,899.19,15.18,15.44,0.1146,255.8755,29.0000,27.40,23.75,981.60
2024-03-26T14:54:26,30.05,55.00,75.46,84.08,58.19,111.11,24.90,513.59,25.00,899.12,15.61,15.87,0.1147,256.0035,29.0000,27.39,23.75,981.59
2024-03-26T14:54:31,34.34,62.85,63.15,70.36,61.46,117.35,24.92,513.54,25.01,899.00,15.75,16.02,0.1146,255.7579,29.0000,27.38,23.75,981.56
2024-03-26T14:54:36,30.05,55.00,33.61,37.45,44.44,84.85,24.89,513.69,25.03,899.32,15.78,16.05,0.1146,255.8299,29.0000,27.41,23.74,981.58
2024-03-26T14:54:41,34.34,62.85,38.53,42.93,51.31,97.97,24.92,514.47,25.04,900.66,15.20,15.46,0.1145,255.6585,29.0000,27.40,23.74,981.56
2024-03-26T14:54:46,25.28,46.27,23.76,26.47,51.31,97.97,24.86,514.24,25.01,900.29,14.49,14.73,0.1145,255.6544,29.0000,27.37,23.74,981.59
2024-03-26T14:54:51,39.11,71.58,60.69,67.62,51.31,97.97,24.85,514.30,25.01,900.39,13.85,14.06,0.1145,255.5327,29.0000,27.37,23.74,981.58
2024-03-26T14:54:56,25.28,46.27,45.92,51.16,51.31,97.97,24.89,514.46,25.01,900.62,14.26,14.45,0.1146,255.7195,29.0000,27.41,23.74,981.54
2024-03-26T14:55:01,25.28,46.27,31.15,34.71,51.31,97.97,24.89,514.40,25.03,900.57,15.25,15.43,0.1145,255.5978,29.0000,27.39,23.73,981.56
2024-03-26T14:55:06,43.40,79.43,53.30,59.39,51.31,97.97,24.88,514.09,25.03,900.04,15.71,15.89,0.1147,255.9622,29.0000,27.42,23.74,981.59
2024-03-26T14:55:11,39.11,71.58,55.76,62.13,51.31,97.97,24.90,514.07,25.01,899.98,15.94,16.13,0.1144,255.3277,29.0000,27.39,23.74,981.57
2024-03-26T14:55:16,25.28,46.27,82.84,92.30,54.59,104.24,24.89,513.60,25.01,899.18,16.24,16.43,0.1144,255.4165,29.0000,27.42,23.74,981.59
2024-03-26T14:55:21,30.05,55.00,53.30,59.38,58.19,111.10,24.92,513.53,25.03,898.97,16.34,16.53,0.1144,255.3730,29.0000,27.43,23.75,981.54
2024-03-26T14:55:26,39.11,71.58,72.99,81.33,54.59,104.23,24.92,513.63,25.03,899.21,16.06,16.24,0.1145,255.6278,29.0000,27.42,23.75,981.61
2024-03-26T14:55:31,43.40,79.43,48.38,53.90,48.04,91.72,24.89,514.02,25.03,899.85,15.70,15.86,0.1145,255.4953,29.0000,27.40,23.75,981.57
2024-03-26T14:55:36,30.05,55.00,70.53,78.58,48.04,91.72,24.91,514.33,25.04,900.40,15.61,15.77,0.1144,255.3256,29.0000,27.41,23.75,981.57
2024-03-26T14:55:41,43.40,79.43,55.76,62.13,51.31,97.97,24.89,514.21,25.04,900.21,15.64,15.78,0.1142,255.0014,29.0000,27.38,23.74,981.56
2024-03-26T14:55:46,30.05,55.00,43.45,48.41,44.44,84.85,24.88,513.90,25.04,899.65,15.39,15.52,0.1142,254.8429,29.0000,27.39,23.74,981.54
2024-03-26T14:55:51,34.34,62.85,38.53,42.93,58.19,111.11,24.86,513.98,25.03,899.83,15.26,15.37,0.1142,254.9798,29.0000,27.40,23.74,981.57
2024-03-26T14:55:56,34.34,62.85,31.15,34.71,44.77,85.48,24.88,514.73,25.03,901.13,15.73,15.85,0.1143,255.0253,29.0000,27.39,23.74,981.57
2024-03-26T14:56:01,34.34,62.85,36.07,40.19,51.31,97.97,24.92,514.67,25.03,901.04,15.73,15.86,0.1143,255.1213,29.0000,27.38,23.73,981.55
2024-03-26T14:56:06,25.28,46.27,48.38,53.90,51.64,98.60,24.83,514.24,25.01,900.25,15.44,15.58,0.1144,255.4341,29.0000,27.41,23.73,981.52
2024-03-26T14:56:11,34.34,62.85,48.38,53.91,54.91,104.85,24.88,514.12,25.03,900.08,14.98,15.11,0.1144,255.2433,29.0000,27.40,23.74,981.59
2024-03-26T14:56:16,43.40,79.43,63.15,70.36,51.31,97.97,24.88,513.92,25.03,899.72,14.87,14.99,0.1144,255.2928,29.0000,27.41,23.73,981.54
2024-03-26T14:56:21,25.28,46.27,50.84,56.65,44.44,84.85,24.90,514.09,25.00,900.01,14.73,14.84,0.1143,255.1840,29.0000,27.39,23.73,981.53
2024-03-26T14:56:26,43.88,80.31,45.92,51.16,37.89,72.35,24.84,513.06,25.03,898.19,14.58,14.68,0.1142,254.9868,29.0000,27.40,23.73,981.53
2024-03-26T14:56:31,25.28,46.27,50.84,56.65,51.31,97.97,24.86,512.92,25.03,897.94,15.17,15.26,0.1142,254.9492,29.0000,27.41,23.73,981.51
2024-03-26T14:56:36,39.11,71.58,72.99,81.32,47.71,91.09,24.89,512.86,25.03,897.82,15.34,15.42,0.1142,254.9084,29.0000,27.41,23.73,981.50
2024-03-26T14:56:41,48.17,88.16,28.68,31.95,54.91,104.84,24.88,512.83,25.03,897.77,15.20,15.27,0.1141,254.7567,29.0000,27.36,23.73,981.50
2024-03-26T14:56:46,52.94,96.89,48.38,53.91,48.04,91.73,24.88,512.90,25.04,897.92,14.67,14.73,0.1140,254.5157,29.0000,27.38,23.73,981.54
2024-03-26T14:56:51,25.28,46.27,50.84,56.65,51.64,98.60,24.85,512.55,25.03,897.29,14.28,14.33,0.1141,254.6905,29.0000,27.39,23.73,981.51
2024-03-26T14:56:56,25.28,46.27,36.07,40.19,58.19,111.11,24.83,512.55,25.01,897.32,14.30,14.35,0.1139,254.2896,29.0000,27.38,23.73,981.54
2024-03-26T14:57:01,25.28,46.27,55.76,62.13,58.19,111.11,24.91,512.47,25.03,897.19,14.11,14.14,0.1138,254.0343,29.0000,27.38,23.73,981.56
2024-03-26T14:57:06,25.28,46.27,53.30,59.39,51.31,97.97,24.86,511.76,25.03,895.95,14.34,14.37,0.1140,254.3743,29.0000,27.38,23.73,981.55
2024-03-26T14:57:11,25.28,46.27,55.76,62.12,48.04,91.72,24.85,511.37,25.01,895.18,14.73,14.75,0.1140,254.4707,29.0000,27.41,23.73,981.47
2024-03-26T14:57:16,39.11,71.58,58.22,64.87,65.06,124.22,24.88,511.17,25.04,894.88,15.07,15.07,0.1140,254.4251,29.0000,27.38,23.73,981.52
2024-03-26T14:57:21,34.34,62.85,33.61,37.45,48.04,91.73,24.86,511.11,25.04,894.78,15.30,15.31,0.1139,254.1679,29.0000,27.38,23.72,981.49
2024-03-26T14:57:26,43.88,80.31,55.76,62.13,51.31,97.97,24.85,510.80,25.03,894.23,15.13,15.15,0.1139,254.2488,29.0000,27.38,23.73,981.52
2024-03-26T14:57:31,34.34,62.85,40.99,45.67,51.31,97.97,24.86,510.21,25.03,893.19,14.83,14.86,0.1139,254.2787,29.0000,27.38,23.73,981.52
2024-03-26T14:57:36,34.34,62.85,58.22,64.86,51.31,97.96,24.86,510.74,25.04,894.08,14.92,14.96,0.1139,254.1054,29.0000,27.37,23.74,981.49
