timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-08T12:42:04,43.88,90.27,1685.40,2110.77,48.37,103.81,30.19,994.24,-5.76,1956.45,0.43,0.59,0.2266,568.5877,-0.0000,37.45,-6.99,989.04
2024-02-08T12:42:09,34.82,71.63,1690.33,2116.91,54.91,117.85,30.29,994.38,-5.76,1956.69,0.42,0.58,0.2266,568.6006,-0.0000,37.52,-6.99,989.02
2024-02-08T12:42:14,53.42,109.90,1670.63,2092.37,65.06,139.64,30.38,994.49,-5.72,1957.02,0.40,0.55,0.2271,569.6509,-0.0000,37.58,-7.01,989.01
2024-02-08T12:42:19,34.82,71.63,1648.48,2064.43,51.64,110.82,30.45,994.54,-5.73,1956.94,0.34,0.47,0.2268,569.0084,-0.0000,37.64,-6.99,988.99
2024-02-08T12:42:24,30.05,61.82,1658.32,2076.75,58.51,125.57,30.51,994.65,-5.73,1957.16,0.26,0.36,0.2272,570.0038,-0.0000,37.73,-6.98,989.02
2024-02-08T12:42:29,39.59,81.44,1675.56,2098.43,51.64,110.83,30.57,994.61,-5.73,1957.17,0.22,0.30,0.2270,569.5602,-0.0000,37.79,-7.00,988.99
2024-02-08T12:42:34,39.59,81.44,1658.32,2076.75,55.24,118.55,30.67,993.71,-5.79,1955.31,0.23,0.32,0.2271,569.6430,-0.0000,37.86,-6.98,989.02
2024-02-08T12:42:39,43.88,90.27,1673.09,2095.28,61.79,132.61,30.74,993.53,-5.75,1954.97,0.37,0.51,0.2271,569.6706,-0.0000,37.95,-6.98,989.04
2024-02-08T12:42:44,34.82,71.63,1682.94,2107.68,55.24,118.55,30.84,993.30,-5.75,1954.58,0.41,0.57,0.2271,569.7614,-0.0000,38.02,-6.99,989.03
2024-02-08T12:42:49,39.59,81.44,1678.02,2101.44,55.24,118.55,30.90,992.62,-5.75,1953.17,0.38,0.53,0.2270,569.3785,-0.0000,38.09,-6.98,989.03
2024-02-08T12:42:54,39.59,81.44,1678.02,2101.43,48.04,103.10,30.94,991.93,-5.76,1951.82,0.32,0.44,0.2277,571.1017,-0.0000,38.13,-6.98,989.03
2024-02-08T12:42:59,52.94,108.90,1658.32,2076.79,51.64,110.83,30.99,992.31,-5.72,1952.57,0.26,0.36,0.2272,569.8902,-0.0000,38.19,-6.99,989.00
2024-02-08T12:43:04,48.65,100.08,1697.71,2126.09,51.97,111.53,31.05,991.99,-5.75,1951.94,0.28,0.39,0.2270,569.4008,-0.0000,38.23,-6.99,988.99
2024-02-08T12:43:09,39.11,80.45,1685.40,2110.70,48.37,103.81,31.13,991.88,-5.76,1951.73,0.32,0.45,0.2270,569.5613,-0.0000,38.28,-6.99,989.00
2024-02-08T12:43:14,39.59,81.44,1705.10,2135.43,51.64,110.83,31.20,991.17,-5.73,1950.39,0.42,0.58,0.2269,569.1846,-0.0000,38.32,-6.99,989.03
2024-02-08T12:43:19,53.42,109.90,1670.63,2092.31,48.37,103.81,31.18,991.50,-5.75,1951.08,0.45,0.62,0.2268,569.0733,-0.0000,38.35,-7.00,989.01
2024-02-08T12:43:24,39.11,80.46,1673.09,2095.43,48.37,103.81,31.23,991.06,-5.73,1950.26,0.46,0.64,0.2268,569.0161,-0.0000,38.37,-7.01,989.00
2024-02-08T12:43:29,48.65,100.08,1678.02,2101.56,51.64,110.83,31.21,991.10,-5.76,1950.29,0.51,0.71,0.2268,568.9927,-0.0000,38.39,-7.00,989.01
2024-02-08T12:43:34,43.88,90.27,1682.94,2107.65,58.51,125.57,31.28,990.66,-5.76,1949.37,0.46,0.64,0.2266,568.3918,-0.0000,38.42,-7.00,988.98
2024-02-08T12:43:39,48.65,100.08,1663.25,2083.03,51.64,110.83,31.29,990.76,-5.75,1949.59,0.56,0.77,0.2269,569.1623,-0.0000,38.43,-7.00,989.00
2024-02-08T12:43:44,57.71,118.72,1663.25,2083.02,51.64,110.83,31.29,990.67,-5.75,1949.40,0.55,0.76,0.2266,568.4864,-0.0000,38.46,-7.00,988.99
2024-02-08T12:43:49,48.65,100.08,1668.17,2089.12,48.37,103.81,31.32,990.75,-5.73,1949.52,0.49,0.68,0.2263,567.7541,-0.0000,38.47,-6.99,989.00
2024-02-08T12:43:54,43.88,90.27,1668.17,2089.11,58.51,125.57,31.35,990.74,-5.75,1949.49,0.40,0.55,0.2262,567.5088,-0.0000,38.47,-7.00,988.96
2024-02-08T12:43:59,34.82,71.63,1675.56,2098.48,68.66,147.36,31.33,990.90,-5.75,1949.90,0.33,0.45,0.2263,567.7102,-0.0000,38.46,-7.01,988.98
2024-02-08T12:44:04,39.59,81.45,1668.17,2089.26,51.64,110.83,31.35,990.56,-5.75,1949.26,0.33,0.45,0.2265,568.3564,-0.0000,38.46,-7.01,988.99
2024-02-08T12:44:09,20.99,43.18,1682.94,2107.76,58.51,125.58,31.33,990.64,-5.75,1949.43,0.33,0.46,0.2265,568.2217,-0.0000,38.47,-7.01,988.99
2024-02-08T12:44:14,48.65,100.08,1673.09,2095.31,48.37,103.81,31.35,990.58,-5.75,1949.20,0.28,0.39,0.2264,567.8756,-0.0000,38.49,-7.00,988.97
2024-02-08T12:44:19,53.42,109.89,1668.17,2089.18,65.06,139.63,31.33,990.43,-5.76,1948.93,0.25,0.35,0.2265,568.2374,-0.0000,38.50,-7.00,988.99
2024-02-08T12:44:24,43.88,90.27,1680.48,2104.68,48.37,103.81,31.37,990.13,-5.73,1948.43,0.33,0.45,0.2264,567.9023,-0.0000,38.50,-7.01,988.99
2024-02-08T12:44:29,34.82,71.63,1678.02,2101.53,51.64,110.83,31.39,989.76,-5.73,1947.62,0.38,0.52,0.2262,567.6118,-0.0000,38.48,-7.01,988.96
2024-02-08T12:44:34,43.88,90.28,1673.09,2095.53,41.49,89.05,31.35,989.56,-5.75,1947.39,0.47,0.65,0.2261,567.3282,-0.0000,38.44,-7.01,989.04
2024-02-08T12:44:39,57.71,118.73,1685.40,2110.85,58.84,126.29,31.33,989.17,-5.73,1946.55,0.51,0.70,0.2266,568.5068,-0.0000,38.43,-7.01,989.00
2024-02-08T12:44:44,43.88,90.27,1668.17,2089.24,51.97,111.54,31.31,988.40,-5.73,1945.00,0.59,0.81,0.2267,568.7468,-0.0000,38.44,-7.01,988.98
2024-02-08T12:44:49,52.94,108.91,1690.33,2116.94,41.49,89.04,31.32,988.19,-5.79,1944.54,0.67,0.93,0.2263,567.7080,-0.0000,38.44,-7.00,989.00
2024-02-08T12:44:54,48.65,100.08,1673.09,2095.32,45.09,96.77,31.36,988.01,-5.76,1944.16,0.63,0.88,0.2263,567.6675,-0.0000,38.42,-7.00,988.98
2024-02-08T12:44:59,43.88,90.27,1685.40,2110.84,45.09,96.77,31.32,987.49,-5.76,1943.22,0.58,0.80,0.2261,567.2086,-0.0000,38.39,-7.00,989.03
2024-02-08T12:45:04,39.59,81.44,1692.79,2119.98,38.22,82.03,31.29,987.67,-5.76,1943.46,0.48,0.67,0.2263,567.8286,-0.0000,38.36,-7.00,988.97
2024-02-08T12:45:09,25.28,52.01,1678.02,2101.60,51.64,110.83,31.25,987.85,-5.76,1943.94,0.44,0.61,0.2264,568.0208,-0.0000,38.34,-7.01,988.99
2024-02-08T12:45:14,39.11,80.46,1712.48,2144.64,38.22,82.03,31.25,988.47,-5.76,1945.05,0.49,0.68,0.2263,567.6398,-0.0000,38.31,-7.00,988.98
2024-02-08T12:45:19,43.88,90.27,1705.10,2135.46,44.77,96.09,31.22,988.85,-5.78,1945.85,0.47,0.66,0.2259,566.7925,-0.0000,38.29,-7.00,989.01
2024-02-08T12:45:24,20.99,43.18,1678.02,2101.45,48.37,103.81,31.13,988.52,-5.79,1945.12,0.41,0.57,0.2257,566.2947,-0.0000,38.27,-7.00,988.96
2024-02-08T12:45:29,48.65,100.08,1682.94,2107.59,48.37,103.81,31.16,989.13,-5.75,1946.30,0.39,0.54,0.2257,566.3108,-0.0000,38.25,-7.00,988.95
2024-02-08T12:45:34,48.65,100.08,1687.86,2113.83,48.37,103.81,31.14,988.53,-5.79,1945.18,0.36,0.50,0.2256,565.9815,-0.0000,38.24,-7.00,988.99
2024-02-08T12:45:39,43.88,90.26,1673.09,2095.23,51.64,110.82,31.14,988.67,-5.76,1945.37,0.30,0.42,0.2258,566.4205,-0.0000,38.21,-6.99,988.98
2024-02-08T12:45:44,30.05,61.82,1678.02,2101.40,55.24,118.55,31.12,989.10,-5.76,1946.22,0.33,0.46,0.2257,566.2403,-0.0000,38.18,-7.00,988.94
2024-02-08T12:45:49,39.59,81.44,1680.48,2104.48,58.51,125.57,31.04,989.83,-5.76,1947.64,0.43,0.60,0.2257,566.1264,-0.0000,38.13,-7.00,988.94
2024-02-08T12:45:54,34.82,71.63,1668.17,2089.07,58.51,125.57,31.06,989.88,-5.75,1947.74,0.53,0.73,0.2260,566.8731,-0.0000,38.12,-6.99,988.98
2024-02-08T12:45:59,30.05,61.81,1673.09,2095.18,48.37,103.80,30.98,989.65,-5.76,1947.24,0.63,0.88,0.2260,566.9413,-0.0000,38.04,-6.99,988.95
2024-02-08T12:46:04,43.88,90.26,1658.32,2076.58,51.64,110.81,30.93,989.64,-5.76,1947.14,0.69,0.95,0.2259,566.6228,-0.0000,38.01,-6.98,988.94
2024-02-08T12:46:09,34.82,71.63,1653.40,2070.50,45.09,96.76,30.91,989.97,-5.76,1947.85,0.75,1.05,0.2259,566.6873,-0.0000,38.01,-6.99,988.94
2024-02-08T12:46:14,43.88,90.26,1660.79,2079.61,55.24,118.54,30.86,990.78,-5.73,1949.31,0.89,1.24,0.2261,567.2302,-0.0000,37.99,-6.98,988.91
2024-02-08T12:46:19,39.59,81.43,1658.32,2076.56,62.11,133.28,30.87,990.26,-5.75,1948.34,0.82,1.14,0.2262,567.4787,-0.0000,37.99,-6.98,988.93
2024-02-08T12:46:24,34.82,71.62,1665.71,2085.88,54.91,117.83,30.82,990.41,-5.75,1948.70,0.74,1.04,0.2262,567.4655,-0.0000,37.98,-6.99,988.93
2024-02-08T12:46:29,43.88,90.25,1665.71,2085.74,51.64,110.81,30.82,990.77,-5.75,1949.27,0.67,0.94,0.2259,566.6318,-0.0000,37.99,-6.98,988.90
2024-02-08T12:46:34,43.88,90.26,1660.79,2079.66,51.64,110.81,30.78,990.24,-5.75,1948.29,0.62,0.87,0.2261,567.0968,-0.0000,38.01,-6.98,988.93
2024-02-08T12:46:39,48.17,99.08,1690.33,2116.58,51.64,110.81,30.81,990.39,-5.76,1948.53,0.54,0.76,0.2260,566.9026,-0.0000,38.03,-6.98,988.90
2024-02-08T12:46:44,52.94,108.90,1690.33,2116.71,54.91,117.83,30.82,989.73,-5.73,1947.35,0.53,0.75,0.2256,565.9739,-0.0000,38.04,-6.98,988.96
2024-02-08T12:46:49,52.94,108.90,1687.86,2113.64,58.51,125.56,30.82,989.84,-5.78,1947.59,0.52,0.73,0.2257,566.1842,-0.0000,38.07,-6.99,988.94
2024-02-08T12:46:54,39.59,81.44,1660.79,2079.83,51.64,110.82,30.84,990.62,-5.75,1949.21,0.55,0.77,0.2258,566.4202,-0.0000,38.10,-6.99,988.98
2024-02-08T12:46:59,44.36,91.25,1660.79,2079.72,48.37,103.80,30.94,990.78,-5.75,1949.43,0.51,0.72,0.2261,567.1024,-0.0000,38.14,-6.99,988.92
2024-02-08T12:47:04,43.88,90.26,1705.10,2135.22,44.77,96.07,30.91,990.67,-5.75,1949.22,0.52,0.72,0.2262,567.4517,-0.0000,38.17,-6.99,988.93
2024-02-08T12:47:09,48.65,100.07,1690.33,2116.74,51.64,110.82,30.91,990.47,-5.75,1948.84,0.49,0.69,0.2257,566.2186,-0.0000,38.20,-6.99,988.94
2024-02-08T12:47:14,48.65,100.07,1678.02,2101.29,48.37,103.80,30.98,990.04,-5.76,1947.96,0.44,0.62,0.2262,567.3671,-0.0000,38.25,-6.99,988.92
2024-02-08T12:47:19,39.11,80.45,1655.86,2073.48,48.37,103.80,31.02,989.75,-5.75,1947.33,0.44,0.62,0.2262,567.3741,-0.0000,38.31,-6.99,988.89
2024-02-08T12:47:24,52.94,108.89,1653.40,2070.42,44.77,96.07,31.09,989.60,-5.73,1947.06,0.46,0.65,0.2261,567.1108,-0.0000,38.37,-6.98,988.94
2024-02-08T12:47:29,52.94,108.90,1702.64,2132.19,44.77,96.08,31.17,989.73,-5.79,1947.42,0.41,0.57,0.2259,566.7037,-0.0000,38.42,-6.99,988.96
2024-02-08T12:47:34,43.88,90.26,1687.86,2113.66,55.24,118.54,31.21,989.53,-5.73,1947.00,0.34,0.48,0.2260,566.8216,-0.0000,38.45,-6.99,988.95
2024-02-08T12:47:39,34.82,71.62,1692.79,2119.78,55.24,118.54,31.22,989.61,-5.76,1947.12,0.33,0.46,0.2258,566.3990,-0.0000,38.48,-6.98,988.96
2024-02-08T12:47:44,39.59,81.43,1675.56,2098.19,55.24,118.54,31.27,989.38,-5.75,1946.65,0.34,0.47,0.2259,566.6890,-0.0000,38.50,-6.99,988.92
2024-02-08T12:47:49,43.88,90.26,1678.02,2101.38,41.49,89.04,31.28,989.38,-5.75,1946.74,0.36,0.50,0.2259,566.6227,-0.0000,38.50,-7.01,988.89
2024-02-08T12:47:54,43.88,90.26,1675.56,2098.30,54.91,117.84,31.29,988.71,-5.73,1945.42,0.35,0.50,0.2257,566.2036,-0.0000,38.50,-7.00,988.93
2024-02-08T12:47:59,39.59,81.44,1682.94,2107.58,58.51,125.57,31.33,988.52,-5.76,1945.08,0.38,0.53,0.2260,566.9828,-0.0000,38.50,-7.01,988.91
2024-02-08T12:48:04,34.82,71.63,1665.71,2085.99,55.24,118.55,31.33,988.28,-5.76,1944.61,0.39,0.55,0.2255,565.6575,-0.0000,38.51,-7.00,988.94
2024-02-08T12:48:09,43.88,90.27,1697.71,2126.08,55.24,118.55,31.35,988.11,-5.76,1944.29,0.36,0.51,0.2257,566.0895,-0.0000,38.55,-7.01,988.91
2024-02-08T12:48:14,48.65,100.08,1697.71,2126.08,55.24,118.55,31.39,988.52,-5.73,1945.09,0.30,0.42,0.2256,565.9677,-0.0000,38.59,-7.01,988.91
2024-02-08T12:48:19,34.82,71.63,1665.71,2086.02,55.24,118.55,31.37,989.04,-5.75,1946.12,0.26,0.36,0.2259,566.7511,-0.0000,38.59,-7.01,988.92
2024-02-08T12:48:24,52.94,108.90,1680.48,2104.52,55.24,118.55,31.39,989.07,-5.75,1946.19,0.20,0.28,0.2255,565.8136,-0.0000,38.60,-7.02,988.88
2024-02-08T12:48:29,30.05,61.82,1678.02,2101.49,41.49,89.04,31.40,988.81,-5.78,1945.72,0.17,0.24,0.2256,565.9624,-0.0000,38.58,-7.02,988.90
2024-02-08T12:48:34,25.28,52.00,1680.48,2104.53,44.77,96.08,31.41,988.46,-5.75,1944.99,0.14,0.20,0.2254,565.5265,-0.0000,38.57,-7.01,988.92
2024-02-08T12:48:39,34.82,71.63,1685.40,2110.69,55.24,118.55,31.40,987.67,-5.76,1943.45,0.11,0.15,0.2255,565.6093,-0.0000,38.55,-7.01,988.92
2024-02-08T12:48:44,52.94,108.90,1685.40,2110.66,51.64,110.82,31.36,987.74,-5.75,1943.55,0.08,0.11,0.2258,566.5609,-0.0000,38.53,-7.01,988.91
2024-02-08T12:48:49,57.71,118.72,1655.86,2073.71,58.51,125.57,31.37,988.30,-5.76,1944.70,0.06,0.08,0.2254,565.5199,-0.0000,38.51,-7.01,988.93
2024-02-08T12:48:54,34.82,71.63,1663.25,2082.98,55.24,118.55,31.31,987.51,-5.73,1943.15,0.40,0.56,0.2256,566.0893,-0.0000,38.50,-7.01,988.94
2024-02-08T12:48:59,39.59,81.44,1675.56,2098.33,51.64,110.82,31.31,987.80,-5.76,1943.67,0.42,0.59,0.2253,565.1048,-0.0000,38.49,-7.01,988.90
2024-02-08T12:49:04,30.05,61.82,1673.09,2095.23,41.49,89.04,31.29,987.08,-5.76,1942.24,0.40,0.55,0.2250,564.5444,-0.0000,38.47,-7.01,988.90
2024-02-08T12:49:09,43.88,90.27,1690.33,2116.86,41.49,89.04,31.29,987.08,-5.72,1942.28,0.35,0.49,0.2257,566.1549,-0.0000,38.44,-7.01,988.92
2024-02-08T12:49:14,34.82,71.63,1678.02,2101.38,62.11,133.29,31.21,987.22,-5.71,1942.50,0.32,0.45,0.2259,566.8184,-0.0000,38.37,-7.01,988.89
2024-02-08T12:49:19,48.65,100.07,1705.10,2135.24,48.37,103.80,31.18,987.58,-5.75,1943.16,0.32,0.44,0.2259,566.7205,-0.0000,38.32,-7.00,988.90
2024-02-08T12:49:24,39.59,81.44,1673.09,2095.11,54.91,117.83,31.12,986.99,-5.73,1941.96,0.35,0.49,0.2247,563.7726,-0.0000,38.29,-7.00,988.88
2024-02-08T12:49:29,52.94,108.90,1687.86,2113.66,48.37,103.80,31.12,987.14,-5.75,1942.30,0.37,0.52,0.2252,564.9516,-0.0000,38.27,-7.01,988.87
2024-02-08T12:49:34,43.88,90.26,1697.71,2126.03,51.64,110.82,31.09,987.31,-5.73,1942.66,0.41,0.57,0.2252,564.8728,-0.0000,38.25,-7.01,988.89
2024-02-08T12:49:39,34.82,71.62,1685.40,2110.53,45.09,96.76,31.06,987.49,-5.78,1942.94,0.43,0.60,0.2252,564.9706,-0.0000,38.24,-7.00,988.88
2024-02-08T12:49:44,43.88,90.26,1673.09,2095.16,65.39,140.33,31.08,987.74,-5.76,1943.47,0.44,0.61,0.2252,564.9399,-0.0000,38.22,-7.00,988.91
2024-02-08T12:49:49,52.94,108.90,1705.10,2135.25,45.09,96.76,31.05,988.01,-5.73,1944.02,0.43,0.61,0.2250,564.3930,-0.0000,38.20,-7.00,988.91
2024-02-08T12:49:54,52.94,108.90,1682.94,2107.50,48.37,103.80,31.02,987.59,-5.75,1943.17,0.65,0.92,0.2251,564.7429,-0.0000,38.16,-6.99,988.94
2024-02-08T12:49:59,34.82,71.62,1682.94,2107.43,48.37,103.80,30.96,987.50,-5.73,1942.94,0.69,0.97,0.2255,565.5850,-0.0000,38.09,-7.00,988.87
2024-02-08T12:50:04,21.46,44.14,1687.86,2113.67,51.64,110.82,30.91,987.83,-5.75,1943.67,0.63,0.89,0.2252,564.9396,-0.0000,38.01,-7.01,988.88
2024-02-08T12:50:09,43.88,90.26,1668.17,2088.91,45.09,96.76,30.84,987.81,-5.75,1943.54,0.57,0.80,0.2250,564.5011,-0.0000,37.96,-7.01,988.83
2024-02-08T12:50:14,39.11,80.45,1673.09,2095.17,41.49,89.04,30.77,987.98,-5.75,1943.96,0.45,0.64,0.2248,564.0367,-0.0000,37.95,-7.01,988.87
2024-02-08T12:50:19,48.17,99.09,1678.02,2101.38,51.64,110.82,30.75,988.21,-5.75,1944.45,0.36,0.51,0.2251,564.5968,-0.0000,37.93,-7.00,988.93
2024-02-08T12:50:24,30.05,61.81,1692.79,2119.85,48.37,103.80,30.74,988.74,-5.73,1945.46,0.28,0.40,0.2251,564.5717,-0.0000,37.87,-7.01,988.88
2024-02-08T12:50:29,39.59,81.44,1687.86,2113.73,55.24,118.55,30.67,989.34,-5.73,1946.68,0.24,0.34,0.2248,563.9785,-0.0000,37.84,-7.01,988.90
2024-02-08T12:50:34,34.82,71.63,1692.79,2119.91,45.09,96.77,30.62,989.40,-5.76,1946.82,0.33,0.47,0.2243,562.7341,-0.0000,37.82,-7.01,988.91
2024-02-08T12:50:39,34.82,71.62,1678.02,2101.31,48.37,103.80,30.61,989.53,-5.73,1946.97,0.45,0.64,0.2246,563.3972,-0.0000,37.79,-7.01,988.86
2024-02-08T12:50:44,39.59,81.44,1673.09,2095.19,41.49,89.04,30.57,989.76,-5.75,1947.47,0.47,0.66,0.2250,564.3222,-0.0000,37.76,-7.01,988.88
2024-02-08T12:50:49,43.40,89.27,1673.09,2095.14,48.37,103.80,30.54,990.67,-5.75,1949.22,0.42,0.59,0.2249,564.1827,-0.0000,37.74,-7.01,988.86
2024-02-08T12:50:54,58.19,119.69,1680.48,2104.35,55.24,118.54,30.51,991.71,-5.75,1951.22,0.39,0.55,0.2251,564.6255,-0.0000,37.72,-7.00,988.87
2024-02-08T12:50:59,39.11,80.45,1670.63,2092.02,51.64,110.82,30.53,991.69,-5.76,1951.20,0.35,0.50,0.2250,564.2967,-0.0000,37.68,-7.00,988.88
2024-02-08T12:51:04,34.34,70.64,1682.94,2107.52,37.89,81.31,30.47,992.06,-5.73,1952.00,0.35,0.50,0.2247,563.7416,-0.0000,37.61,-7.01,988.88
2024-02-08T12:51:09,43.88,90.26,1690.33,2116.78,48.37,103.80,30.45,991.53,-5.78,1950.95,0.41,0.58,0.2251,564.7647,-0.0000,37.58,-7.02,988.85
2024-02-08T12:51:14,34.82,71.62,1668.17,2088.89,55.24,118.54,30.39,991.88,-5.75,1951.53,0.45,0.64,0.2249,564.1510,-0.0000,37.57,-7.00,988.86
2024-02-08T12:51:19,52.94,108.90,1680.48,2104.36,48.37,103.80,30.31,991.92,-5.75,1951.65,0.47,0.66,0.2250,564.3869,-0.0000,37.54,-7.00,988.88
2024-02-08T12:51:24,34.82,71.62,1702.64,2132.12,61.79,132.60,30.34,991.82,-5.75,1951.45,0.46,0.65,0.2251,564.5995,-0.0000,37.54,-7.00,988.89
2024-02-08T12:51:29,39.11,80.45,1680.48,2104.34,45.09,96.76,30.31,991.67,-5.75,1951.14,0.52,0.73,0.2250,564.3376,-0.0000,37.54,-7.00,988.87
2024-02-08T12:51:34,25.76,52.98,1678.02,2101.17,44.77,96.07,30.27,991.55,-5.76,1950.82,0.58,0.81,0.2250,564.3574,-0.0000,37.53,-6.99,988.87
2024-02-08T12:51:39,43.88,90.26,1685.40,2110.43,55.24,118.54,30.32,991.38,-5.72,1950.51,0.53,0.74,0.2253,565.1049,-0.0000,37.53,-6.99,988.88
2024-02-08T12:51:44,43.88,90.26,1670.63,2091.96,55.24,118.54,30.31,991.09,-5.76,1949.96,0.47,0.66,0.2250,564.4060,-0.0000,37.52,-6.99,988.89
2024-02-08T12:51:49,43.88,90.26,1714.94,2147.42,54.91,117.83,30.30,990.84,-5.76,1949.44,0.40,0.56,0.2247,563.6672,-0.0000,37.52,-6.99,988.88
2024-02-08T12:51:54,39.11,80.44,1682.94,2107.24,38.22,82.01,30.30,990.18,-5.79,1948.03,0.31,0.43,0.2248,563.8465,-0.0000,37.52,-6.98,988.86
2024-02-08T12:51:59,57.71,118.70,1690.33,2116.56,62.11,133.28,30.29,990.02,-5.76,1947.79,0.27,0.38,0.2250,564.3042,-0.0000,37.51,-6.99,988.86
2024-02-08T12:52:04,39.59,81.43,1692.79,2119.69,48.37,103.79,30.29,990.68,-5.76,1949.14,0.24,0.34,0.2248,563.7770,-0.0000,37.53,-6.99,988.88
2024-02-08T12:52:09,43.88,90.26,1712.48,2144.38,51.64,110.81,30.34,991.70,-5.76,1951.17,0.19,0.27,0.2253,565.0793,-0.0000,37.57,-6.99,988.89
2024-02-08T12:52:14,43.88,90.26,1658.32,2076.55,45.09,96.76,30.31,991.51,-5.76,1950.78,0.19,0.26,0.2252,564.9286,-0.0000,37.60,-7.00,988.85
2024-02-08T12:52:19,34.82,71.62,1690.33,2116.67,55.24,118.54,30.34,990.89,-5.75,1949.59,0.33,0.46,0.2255,565.6700,-0.0000,37.65,-6.99,988.90
2024-02-08T12:52:24,39.59,81.43,1675.56,2098.18,58.51,125.56,30.42,990.15,-5.76,1948.14,0.43,0.60,0.2254,565.3042,-0.0000,37.70,-6.99,988.91
2024-02-08T12:52:29,30.05,61.81,1682.94,2107.33,48.37,103.79,30.47,989.69,-5.73,1947.15,0.44,0.62,0.2254,565.3119,-0.0000,37.75,-6.99,988.87
2024-02-08T12:52:34,34.82,71.62,1685.40,2110.29,51.64,110.80,30.48,989.20,-5.76,1946.08,0.39,0.54,0.2260,566.9073,-0.0000,37.83,-6.98,988.85
2024-02-08T12:52:39,39.59,81.43,1690.33,2116.51,51.64,110.81,30.61,990.02,-5.76,1947.74,0.30,0.43,0.2260,566.9735,-0.0000,37.87,-6.98,988.87
2024-02-08T12:52:44,34.82,71.62,1648.48,2064.09,55.24,118.53,30.65,989.44,-5.76,1946.58,0.22,0.32,0.2258,566.4185,-0.0000,37.92,-6.98,988.86
2024-02-08T12:52:49,43.88,90.25,1697.71,2125.80,48.37,103.79,30.69,989.56,-5.75,1946.88,0.23,0.32,0.2251,564.6782,-0.0000,37.97,-6.99,988.85
2024-02-08T12:52:54,25.28,52.00,1702.64,2132.09,51.64,110.81,30.73,989.19,-5.75,1946.26,0.30,0.42,0.2256,565.9628,-0.0000,38.01,-7.00,988.87
2024-02-08T12:52:59,43.88,90.25,1697.71,2125.82,61.79,132.59,30.80,988.87,-5.75,1945.54,0.43,0.61,0.2258,566.3076,-0.0000,38.09,-6.99,988.86
2024-02-08T12:53:04,62.48,128.51,1685.40,2110.42,55.24,118.54,30.85,988.94,-5.75,1945.68,0.48,0.68,0.2259,566.6462,-0.0000,38.14,-6.99,988.87
2024-02-08T12:53:09,48.65,100.07,1697.71,2125.85,55.24,118.54,30.88,989.24,-5.73,1946.31,0.42,0.59,0.2259,566.5515,-0.0000,38.20,-6.99,988.88
2024-02-08T12:53:14,48.65,100.07,1675.56,2098.14,61.79,132.59,30.97,989.32,-5.73,1946.47,0.43,0.60,0.2253,565.2082,-0.0000,38.25,-7.00,988.85
2024-02-08T12:53:19,34.82,71.62,1705.10,2135.23,55.24,118.54,30.97,989.29,-5.76,1946.51,0.45,0.64,0.2248,564.0298,-0.0000,38.30,-7.00,988.90
2024-02-08T12:53:24,48.65,100.08,1700.17,2129.15,48.37,103.80,31.04,989.61,-5.73,1947.22,0.42,0.59,0.2254,565.4275,-0.0000,38.34,-7.02,988.87
2024-02-08T12:53:29,34.82,71.63,1707.56,2138.42,48.37,103.81,31.08,989.32,-5.75,1946.66,0.38,0.54,0.2257,566.3064,-0.0000,38.36,-7.03,988.84
2024-02-08T12:53:34,43.88,90.26,1678.02,2101.37,61.79,132.60,31.12,989.38,-5.76,1946.74,0.30,0.43,0.2258,566.4469,-0.0000,38.39,-7.02,988.85
2024-02-08T12:53:39,43.88,90.27,1680.48,2104.50,41.49,89.04,31.13,989.69,-5.73,1947.40,0.26,0.36,0.2260,566.9520,-0.0000,38.42,-7.04,988.80
2024-02-08T12:53:44,43.88,90.26,1678.02,2101.39,55.24,118.55,31.18,989.50,-5.76,1946.99,0.22,0.30,0.2260,566.8330,-0.0000,38.45,-7.02,988.86
2024-02-08T12:53:49,30.05,61.81,1692.79,2119.88,41.82,89.75,31.18,989.71,-5.75,1947.41,0.19,0.27,0.2257,566.2826,-0.0000,38.49,-7.02,988.86
2024-02-08T12:53:54,34.82,71.63,1700.17,2129.30,48.37,103.81,31.27,989.29,-5.76,1946.72,0.18,0.25,0.2256,565.9089,-0.0000,38.53,-7.04,988.86
2024-02-08T12:53:59,30.05,61.82,1697.71,2126.16,51.64,110.83,31.25,988.92,-5.75,1945.95,0.19,0.27,0.2261,567.1563,-0.0000,38.54,-7.03,988.87
2024-02-08T12:54:04,43.88,90.27,1673.09,2095.36,62.11,133.30,31.29,989.34,-5.73,1946.80,0.19,0.27,0.2262,567.4120,-0.0000,38.54,-7.03,988.89
2024-02-08T12:54:09,39.59,81.44,1646.02,2061.32,55.24,118.55,31.31,989.67,-5.73,1947.32,0.20,0.29,0.2261,567.1201,-0.0000,38.54,-7.03,988.82
