timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-01T17:40:37,40.58,78.54,478.64,540.58,36.65,67.99,39.52,1707.55,24.34,3030.17,3.39,3.39,0.2254,509.9246,28.0000,46.22,22.91,992.18
2023-12-01T17:40:42,27.27,52.78,512.29,578.58,27.26,50.57,39.56,1707.37,24.31,3029.79,3.52,3.52,0.2254,509.8904,28.0000,46.23,22.92,992.19
2023-12-01T17:40:47,40.91,79.18,497.87,562.30,23.03,42.73,39.59,1707.86,24.34,3030.70,3.59,3.59,0.2253,509.7828,28.0000,46.22,22.92,992.21
2023-12-01T17:40:52,40.58,78.54,483.45,546.00,31.95,59.27,39.58,1707.79,24.31,3030.51,3.50,3.52,0.2253,509.8278,28.0000,46.24,22.92,992.18
2023-12-01T17:40:57,37.34,72.27,505.08,570.44,18.33,34.01,39.59,1707.17,24.31,3029.45,3.27,3.30,0.2253,509.8049,28.0000,46.24,22.92,992.20
2023-12-01T17:41:02,44.16,85.47,490.66,554.16,27.73,51.45,39.60,1706.85,24.32,3028.94,3.25,3.27,0.2254,509.9798,28.0000,46.23,22.92,992.22
2023-12-01T17:41:07,34.09,65.98,500.28,565.00,18.33,34.00,39.58,1706.07,24.32,3027.39,3.23,3.23,0.2255,510.0708,28.0000,46.22,22.92,992.16
2023-12-01T17:41:12,37.34,72.27,521.91,589.47,27.26,50.57,39.57,1706.33,24.34,3028.09,3.26,3.27,0.2254,510.0602,28.0000,46.19,22.92,992.24
2023-12-01T17:41:17,34.09,65.98,493.06,556.84,23.03,42.72,39.53,1705.68,24.29,3026.67,3.37,3.37,0.2254,509.8675,28.0000,46.22,22.92,992.15
2023-12-01T17:41:22,37.34,72.27,485.85,548.73,40.88,75.84,39.55,1704.97,24.29,3025.60,3.47,3.47,0.2253,509.7743,28.0000,46.22,22.92,992.22
2023-12-01T17:41:27,40.58,78.54,502.68,567.72,27.26,50.57,39.60,1704.01,24.31,3023.79,3.43,3.43,0.2254,509.9964,28.0000,46.22,22.92,992.18
2023-12-01T17:41:32,37.34,72.27,521.91,589.43,27.26,50.57,39.57,1703.87,24.35,3023.52,3.47,3.47,0.2255,510.0866,28.0000,46.21,22.92,992.17
2023-12-01T17:41:37,37.34,72.27,507.49,573.17,27.26,50.57,39.62,1704.52,24.32,3024.80,3.36,3.36,0.2254,509.8961,28.0000,46.23,22.92,992.22
2023-12-01T17:41:42,40.58,78.54,502.68,567.71,18.33,34.00,39.59,1704.58,24.32,3024.78,3.24,3.24,0.2254,509.9245,28.0000,46.24,22.92,992.17
2023-12-01T17:41:47,44.16,85.47,495.47,559.60,22.56,41.85,39.58,1703.86,24.31,3023.67,3.28,3.28,0.2255,510.1684,28.0000,46.22,22.91,992.20
2023-12-01T17:41:52,40.58,78.54,507.49,573.17,23.03,42.73,39.63,1703.75,24.32,3023.44,3.29,3.29,0.2255,510.1682,28.0000,46.25,22.93,992.25
2023-12-01T17:41:57,34.09,65.98,493.06,556.88,31.95,59.27,39.60,1704.26,24.32,3024.36,3.56,3.56,0.2255,510.2137,28.0000,46.23,22.92,992.22
2023-12-01T17:42:02,40.91,79.18,493.06,556.88,36.65,67.99,39.58,1704.41,24.31,3024.63,3.74,3.74,0.2255,510.1065,28.0000,46.21,22.92,992.23
2023-12-01T17:42:07,40.91,79.18,471.43,532.44,18.33,34.01,39.55,1703.95,24.31,3023.75,3.86,3.86,0.2256,510.3289,28.0000,46.20,22.92,992.20
2023-12-01T17:42:12,34.09,65.98,514.70,581.30,18.33,34.01,39.56,1704.37,24.32,3024.48,3.75,3.76,0.2255,510.2245,28.0000,46.20,22.92,992.20
2023-12-01T17:42:17,34.09,65.98,469.03,529.72,18.33,34.01,39.56,1705.29,24.32,3026.08,3.53,3.53,0.2255,510.1248,28.0000,46.20,22.92,992.19
2023-12-01T17:42:22,44.16,85.47,500.28,565.03,14.11,26.18,39.60,1705.46,24.32,3026.47,3.30,3.30,0.2254,510.0370,28.0000,46.21,22.92,992.22
2023-12-01T17:42:27,37.34,72.27,481.05,543.33,18.33,34.01,39.54,1705.39,24.34,3026.47,3.22,3.23,0.2255,510.2530,28.0000,46.22,22.92,992.26
2023-12-01T17:42:32,34.09,65.98,500.28,565.04,18.33,34.01,39.56,1706.13,24.32,3027.72,3.20,3.21,0.2255,510.1453,28.0000,46.22,22.92,992.24
2023-12-01T17:42:37,44.16,85.47,531.52,600.32,27.26,50.57,39.58,1706.68,24.35,3028.68,3.23,3.25,0.2254,510.0014,28.0000,46.24,22.92,992.23
2023-12-01T17:42:42,40.58,78.55,519.50,586.79,27.73,51.45,39.60,1706.21,24.32,3028.05,3.32,3.33,0.2254,510.0648,28.0000,46.25,22.91,992.27
2023-12-01T17:42:47,40.91,79.18,512.29,578.60,27.26,50.57,39.59,1706.06,24.35,3027.57,3.29,3.31,0.2254,509.9916,28.0000,46.26,22.92,992.23
2023-12-01T17:42:52,34.09,65.98,495.47,559.62,22.56,41.86,39.55,1705.76,24.32,3027.12,3.16,3.18,0.2254,509.8747,28.0000,46.27,22.91,992.22
2023-12-01T17:42:57,40.58,78.54,478.64,540.59,27.26,50.57,39.61,1706.67,24.36,3028.66,2.98,3.01,0.2254,510.0566,28.0000,46.29,22.92,992.23
2023-12-01T17:43:02,40.58,78.55,473.84,535.20,18.33,34.01,39.59,1707.45,24.32,3030.19,3.07,3.10,0.2254,509.8821,28.0000,46.29,22.91,992.25
2023-12-01T17:43:07,40.58,78.55,485.85,548.78,36.65,68.00,39.59,1707.90,24.34,3031.05,2.97,3.00,0.2254,509.9643,28.0000,46.28,22.91,992.27
2023-12-01T17:43:12,40.58,78.55,514.70,581.36,18.33,34.01,39.61,1708.77,24.35,3032.59,2.90,2.93,0.2254,510.0495,28.0000,46.29,22.92,992.30
2023-12-01T17:43:17,37.34,72.28,505.08,570.52,36.18,67.13,39.59,1708.85,24.34,3032.84,2.93,2.96,0.2255,510.3008,28.0000,46.28,22.91,992.30
2023-12-01T17:43:22,44.16,85.48,507.49,573.23,18.33,34.01,39.58,1709.19,24.32,3033.38,2.96,2.99,0.2255,510.3027,28.0000,46.28,22.90,992.25
2023-12-01T17:43:27,47.40,91.75,485.85,548.78,40.88,75.85,39.60,1709.44,24.32,3033.80,3.09,3.12,0.2254,510.0681,28.0000,46.27,22.91,992.27
2023-12-01T17:43:32,37.34,72.28,502.68,567.80,18.33,34.01,39.58,1709.75,24.31,3034.43,3.02,3.04,0.2254,510.0608,28.0000,46.28,22.91,992.30
2023-12-01T17:43:37,40.58,78.55,493.06,556.92,23.03,42.73,39.59,1710.82,24.31,3036.24,2.84,2.86,0.2254,509.9929,28.0000,46.28,22.91,992.27
2023-12-01T17:43:42,47.40,91.75,471.43,532.50,18.33,34.01,39.58,1711.49,24.32,3037.50,2.80,2.82,0.2254,509.9865,28.0000,46.27,22.91,992.29
2023-12-01T17:43:47,40.91,79.18,524.31,592.20,22.56,41.86,39.55,1712.11,24.34,3038.45,2.89,2.90,0.2255,510.1714,28.0000,46.28,22.91,992.24
2023-12-01T17:43:52,37.34,72.28,507.49,573.23,31.95,59.28,39.55,1712.79,24.34,3039.79,2.83,2.85,0.2255,510.2029,28.0000,46.28,22.91,992.28
2023-12-01T17:43:57,47.40,91.75,505.08,570.49,18.33,34.01,39.59,1713.73,24.34,3041.38,2.72,2.74,0.2255,510.2488,28.0000,46.29,22.91,992.26
2023-12-01T17:44:02,44.16,85.48,497.87,562.34,18.33,34.01,39.55,1714.78,24.32,3043.20,2.70,2.72,0.2255,510.3090,28.0000,46.29,22.91,992.24
2023-12-01T17:44:07,34.09,65.99,488.26,551.51,27.26,50.58,39.60,1715.64,24.34,3044.84,2.76,2.78,0.2256,510.4493,28.0000,46.28,22.91,992.28
2023-12-01T17:44:12,47.40,91.75,488.26,551.50,36.65,68.00,39.58,1715.84,24.34,3045.14,2.75,2.77,0.2255,510.2908,28.0000,46.28,22.91,992.26
2023-12-01T17:44:17,34.09,65.98,502.68,567.77,23.03,42.73,39.58,1717.27,24.34,3047.62,2.90,2.92,0.2255,510.1251,28.0000,46.28,22.91,992.24
2023-12-01T17:44:22,37.34,72.28,500.28,565.08,23.03,42.73,39.62,1717.56,24.32,3048.21,2.96,2.99,0.2255,510.1344,28.0000,46.26,22.91,992.27
2023-12-01T17:44:27,37.34,72.27,478.64,540.62,23.03,42.73,39.59,1718.92,24.34,3050.54,3.09,3.12,0.2254,510.0973,28.0000,46.28,22.91,992.24
2023-12-01T17:44:32,47.40,91.74,507.49,573.19,27.26,50.58,39.61,1720.30,24.35,3052.92,3.09,3.11,0.2254,509.9675,28.0000,46.29,22.91,992.22
2023-12-01T17:44:37,34.09,65.98,512.29,578.63,27.26,50.58,39.59,1720.39,24.34,3053.19,3.20,3.23,0.2254,509.9059,28.0000,46.28,22.90,992.22
2023-12-01T17:44:42,37.34,72.27,509.89,575.90,31.95,59.28,39.58,1721.06,24.34,3054.27,3.27,3.30,0.2254,510.0093,28.0000,46.27,22.91,992.22
2023-12-01T17:44:47,40.58,78.55,507.49,573.20,18.33,34.01,39.60,1721.46,24.34,3055.03,3.22,3.25,0.2253,509.8072,28.0000,46.28,22.91,992.24
2023-12-01T17:44:52,37.34,72.28,497.87,562.35,23.03,42.73,39.55,1721.80,24.34,3055.69,3.15,3.18,0.2253,509.7068,28.0000,46.27,22.91,992.25
2023-12-01T17:44:57,40.91,79.18,512.29,578.62,31.95,59.28,39.60,1721.27,24.32,3054.70,3.04,3.07,0.2254,509.9151,28.0000,46.27,22.90,992.20
2023-12-01T17:45:02,34.09,65.98,485.85,548.76,18.33,34.01,39.55,1722.32,24.35,3056.56,2.92,2.96,0.2253,509.7800,28.0000,46.27,22.90,992.20
2023-12-01T17:45:07,37.34,72.28,485.85,548.77,27.26,50.58,39.52,1723.42,24.35,3058.57,2.93,2.96,0.2252,509.6405,28.0000,46.28,22.90,992.22
2023-12-01T17:45:12,37.34,72.27,481.05,543.33,23.03,42.73,39.59,1723.60,24.34,3058.77,3.07,3.10,0.2253,509.6409,28.0000,46.27,22.91,992.22
2023-12-01T17:45:17,34.09,65.98,497.87,562.34,31.95,59.28,39.59,1724.11,24.32,3059.73,3.08,3.11,0.2252,509.6200,28.0000,46.28,22.91,992.24
2023-12-01T17:45:22,37.34,72.27,509.89,575.91,23.03,42.73,39.55,1725.10,24.32,3061.45,3.07,3.10,0.2252,509.6241,28.0000,46.29,22.91,992.23
2023-12-01T17:45:27,34.09,65.98,485.85,548.76,18.33,34.01,39.58,1725.07,24.32,3061.42,2.93,2.96,0.2253,509.7223,28.0000,46.28,22.91,992.23
2023-12-01T17:45:32,37.34,72.27,478.64,540.61,31.95,59.28,39.54,1724.71,24.32,3060.73,2.81,2.84,0.2253,509.7831,28.0000,46.29,22.91,992.22
2023-12-01T17:45:37,37.01,71.64,490.66,554.21,27.26,50.58,39.58,1725.90,24.34,3063.03,2.73,2.75,0.2253,509.7276,28.0000,46.31,22.91,992.27
2023-12-01T17:45:42,34.09,65.98,485.85,548.71,31.95,59.27,39.63,1725.61,24.32,3062.15,2.76,2.78,0.2253,509.8057,28.0000,46.30,22.91,992.16
2023-12-01T17:45:47,44.16,85.47,466.63,527.01,23.03,42.72,39.59,1725.64,24.32,3062.20,2.74,2.77,0.2253,509.7593,28.0000,46.29,22.91,992.16
2023-12-01T17:45:52,47.40,91.74,483.45,546.01,31.95,59.27,39.62,1726.59,24.32,3063.89,2.76,2.78,0.2253,509.7828,28.0000,46.31,22.91,992.16
2023-12-01T17:45:57,44.16,85.47,512.29,578.57,27.26,50.57,39.69,1727.16,24.31,3064.86,2.92,2.94,0.2253,509.8186,28.0000,46.31,22.92,992.18
2023-12-01T17:46:02,34.09,65.98,488.26,551.41,27.26,50.57,39.63,1728.07,24.32,3066.37,3.04,3.07,0.2255,510.1237,28.0000,46.31,22.93,992.18
2023-12-01T17:46:07,47.40,91.74,485.85,548.71,31.95,59.27,39.65,1727.91,24.34,3066.20,3.31,3.34,0.2254,509.9022,28.0000,46.30,22.92,992.18
2023-12-01T17:46:12,37.34,72.27,524.31,592.13,31.95,59.27,39.62,1727.95,24.34,3066.21,3.48,3.51,0.2254,509.8484,28.0000,46.31,22.92,992.16
2023-12-01T17:46:17,47.40,91.73,505.08,570.40,18.33,34.00,39.64,1729.32,24.32,3068.52,3.40,3.43,0.2254,509.9770,28.0000,46.28,22.93,992.16
2023-12-01T17:46:22,44.16,85.46,452.20,510.67,27.26,50.57,39.63,1729.25,24.35,3068.36,3.36,3.39,0.2254,509.8736,28.0000,46.28,22.93,992.14
2023-12-01T17:46:27,34.09,65.98,526.71,594.84,27.26,50.57,39.63,1728.80,24.32,3067.70,3.20,3.23,0.2254,509.8291,28.0000,46.28,22.92,992.16
2023-12-01T17:46:32,34.09,65.98,507.49,573.16,31.95,59.27,39.63,1728.07,24.32,3066.55,2.94,2.97,0.2254,509.8889,28.0000,46.28,22.93,992.23
2023-12-01T17:46:37,34.09,65.98,473.84,535.13,18.33,34.00,39.63,1727.71,24.34,3065.72,2.78,2.81,0.2254,510.0189,28.0000,46.27,22.93,992.18
2023-12-01T17:46:42,40.91,79.17,497.87,562.27,18.33,34.00,39.60,1726.76,24.34,3064.09,2.84,2.86,0.2254,509.8264,28.0000,46.27,22.93,992.19
2023-12-01T17:46:47,40.58,78.54,478.64,540.57,27.26,50.57,39.65,1726.71,24.29,3064.10,3.02,3.05,0.2253,509.6962,28.0000,46.27,22.93,992.22
2023-12-01T17:46:52,40.58,78.54,493.06,556.84,23.03,42.72,39.66,1726.74,24.34,3064.03,2.95,2.98,0.2253,509.7305,28.0000,46.27,22.93,992.18
2023-12-01T17:46:57,37.34,72.27,500.28,565.00,22.56,41.85,39.62,1727.16,24.32,3064.81,2.92,2.94,0.2254,509.8779,28.0000,46.28,22.93,992.20
2023-12-01T17:47:02,37.34,72.27,490.66,554.15,23.03,42.73,39.60,1726.82,24.32,3064.33,2.99,3.02,0.2254,509.9418,28.0000,46.27,22.93,992.24
2023-12-01T17:47:07,40.58,78.54,449.80,507.99,18.33,34.00,39.63,1727.97,24.32,3066.29,3.00,3.02,0.2253,509.8091,28.0000,46.28,22.94,992.24
2023-12-01T17:47:12,40.91,79.18,493.06,556.85,31.95,59.27,39.64,1727.74,24.31,3065.85,2.93,2.96,0.2252,509.5480,28.0000,46.27,22.94,992.23
2023-12-01T17:47:17,34.09,65.97,490.66,554.12,23.03,42.72,39.66,1727.30,24.32,3064.99,2.85,2.87,0.2252,509.5368,28.0000,46.28,22.94,992.21
2023-12-01T17:47:22,34.09,65.97,490.66,554.12,27.26,50.57,39.65,1727.30,24.34,3064.98,2.96,2.99,0.2252,509.5099,28.0000,46.26,22.94,992.20
2023-12-01T17:47:27,37.34,72.26,495.47,559.55,18.33,34.00,39.66,1727.61,24.32,3065.52,3.27,3.30,0.2253,509.6581,28.0000,46.26,22.94,992.20
2023-12-01T17:47:32,40.58,78.53,521.91,589.37,31.95,59.27,39.63,1727.85,24.31,3065.78,3.55,3.58,0.2253,509.6688,28.0000,46.25,22.95,992.18
2023-12-01T17:47:37,30.52,59.06,512.29,578.51,27.26,50.57,39.62,1729.13,24.35,3068.05,3.46,3.49,0.2253,509.6391,28.0000,46.23,22.95,992.18
2023-12-01T17:47:42,34.09,65.97,497.87,562.22,27.26,50.57,39.59,1728.79,24.34,3067.40,3.26,3.29,0.2252,509.4634,28.0000,46.24,22.95,992.17
2023-12-01T17:47:47,37.34,72.26,512.29,578.52,31.95,59.27,39.62,1729.13,24.32,3068.09,3.15,3.18,0.2253,509.5588,28.0000,46.22,22.95,992.19
2023-12-01T17:47:52,40.91,79.17,485.85,548.64,31.95,59.26,39.62,1729.39,24.32,3068.43,3.08,3.11,0.2254,509.9407,28.0000,46.24,22.96,992.18
2023-12-01T17:47:57,37.34,72.26,485.85,548.65,36.65,67.98,39.63,1728.85,24.31,3067.56,2.99,3.03,0.2252,509.5475,28.0000,46.23,22.96,992.21
2023-12-01T17:48:02,44.16,85.45,509.89,575.78,27.26,50.56,39.62,1729.35,24.34,3068.30,3.01,3.04,0.2252,509.5091,28.0000,46.23,22.97,992.20
2023-12-01T17:48:07,40.58,78.53,512.29,578.51,27.26,50.57,39.62,1728.98,24.32,3067.76,2.90,2.93,0.2252,509.5394,28.0000,46.22,22.96,992.21
2023-12-01T17:48:12,37.34,72.26,497.87,562.22,31.95,59.27,39.59,1728.87,24.34,3067.55,2.75,2.78,0.2253,509.6688,28.0000,46.22,22.96,992.20
2023-12-01T17:48:17,44.16,85.46,478.64,540.49,27.26,50.56,39.63,1729.09,24.31,3067.87,2.68,2.71,0.2253,509.7456,28.0000,46.21,22.96,992.18
2023-12-01T17:48:22,40.58,78.53,514.70,581.22,23.03,42.72,39.62,1729.62,24.34,3068.84,2.50,2.53,0.2253,509.5883,28.0000,46.20,22.98,992.26
2023-12-01T17:48:27,23.70,45.86,490.66,554.06,27.73,51.44,39.69,1729.27,24.32,3068.13,2.56,2.59,0.2253,509.5844,28.0000,46.19,22.97,992.19
2023-12-01T17:48:32,37.34,72.26,483.45,545.93,18.33,34.00,39.60,1728.92,24.34,3067.62,2.69,2.72,0.2253,509.5939,28.0000,46.20,22.97,992.23
2023-12-01T17:48:37,34.09,65.97,461.82,521.49,9.41,17.45,39.61,1728.90,24.36,3067.49,2.72,2.76,0.2253,509.5984,28.0000,46.21,22.97,992.20
2023-12-01T17:48:42,37.34,72.26,495.47,559.50,27.26,50.56,39.63,1729.30,24.34,3068.25,2.70,2.73,0.2253,509.5765,28.0000,46.20,22.98,992.25
2023-12-01T17:48:47,37.34,72.26,502.68,567.66,27.26,50.57,39.59,1729.37,24.34,3068.45,2.73,2.76,0.2252,509.4617,28.0000,46.18,22.97,992.24
2023-12-01T17:48:52,37.34,72.26,493.06,556.77,18.33,34.00,39.62,1729.14,24.35,3067.91,2.72,2.76,0.2253,509.5661,28.0000,46.18,22.98,992.23
2023-12-01T17:48:57,37.34,72.26,459.42,518.78,27.26,50.56,39.62,1728.84,24.35,3067.36,2.87,2.91,0.2253,509.5786,28.0000,46.19,22.98,992.22
2023-12-01T17:49:02,37.34,72.26,478.64,540.50,27.26,50.57,39.60,1730.12,24.34,3069.76,2.96,3.00,0.2253,509.7608,28.0000,46.17,22.98,992.26
2023-12-01T17:49:07,47.40,91.73,442.59,499.79,27.26,50.56,39.59,1729.86,24.34,3069.24,3.00,3.04,0.2253,509.6475,28.0000,46.16,22.97,992.21
2023-12-01T17:49:12,37.34,72.26,521.91,589.36,27.26,50.57,39.57,1731.42,24.34,3072.04,3.05,3.09,0.2254,509.8916,28.0000,46.16,22.97,992.22
2023-12-01T17:49:17,30.52,59.06,471.43,532.35,23.03,42.72,39.58,1732.14,24.35,3073.27,3.14,3.19,0.2254,509.7928,28.0000,46.16,22.97,992.21
2023-12-01T17:49:22,40.58,78.53,507.49,573.07,27.26,50.56,39.57,1731.85,24.35,3072.77,3.24,3.29,0.2253,509.6285,28.0000,46.17,22.97,992.22
2023-12-01T17:49:27,37.34,72.26,502.68,567.67,27.26,50.57,39.54,1732.11,24.35,3073.38,3.25,3.29,0.2254,509.9291,28.0000,46.19,22.96,992.23
2023-12-01T17:49:32,40.58,78.53,493.06,556.78,27.26,50.57,39.61,1732.55,24.36,3074.04,3.34,3.38,0.2255,510.0607,28.0000,46.22,22.97,992.22
2023-12-01T17:49:37,34.09,65.97,519.50,586.67,31.95,59.27,39.61,1732.42,24.35,3073.98,3.31,3.35,0.2254,510.0192,28.0000,46.21,22.96,992.24
2023-12-01T17:49:42,34.09,65.97,493.06,556.79,23.03,42.72,39.62,1732.08,24.36,3073.25,3.17,3.20,0.2254,509.8457,28.0000,46.23,22.97,992.24
2023-12-01T17:49:47,37.34,72.26,488.26,551.38,23.03,42.72,39.62,1733.44,24.35,3075.75,3.05,3.09,0.2255,510.1395,28.0000,46.23,22.96,992.23
2023-12-01T17:49:52,37.34,72.26,512.29,578.53,18.33,34.00,39.63,1733.20,24.34,3075.36,2.88,2.91,0.2254,510.0056,28.0000,46.23,22.96,992.24
2023-12-01T17:49:57,37.34,72.26,457.01,516.12,18.33,34.00,39.62,1732.86,24.32,3074.84,2.69,2.72,0.2254,510.0319,28.0000,46.21,22.96,992.27
2023-12-01T17:50:02,34.09,65.97,502.68,567.69,18.33,34.00,39.60,1733.89,24.34,3076.67,2.72,2.75,0.2254,509.9423,28.0000,46.21,22.96,992.27
2023-12-01T17:50:07,37.01,71.63,488.26,551.41,14.11,26.18,39.60,1733.19,24.32,3075.44,2.66,2.68,0.2255,510.0742,28.0000,46.21,22.96,992.27
2023-12-01T17:50:12,44.16,85.46,493.06,556.82,18.33,34.00,39.61,1733.80,24.35,3076.47,2.65,2.67,0.2254,509.8506,28.0000,46.20,22.96,992.26
2023-12-01T17:50:17,44.16,85.46,502.68,567.68,23.03,42.72,39.57,1734.36,24.34,3077.42,2.81,2.84,0.2254,509.9666,28.0000,46.21,22.96,992.24
2023-12-01T17:50:22,34.09,65.98,500.28,564.99,27.26,50.57,39.55,1734.80,24.36,3078.36,2.83,2.86,0.2254,509.9287,28.0000,46.23,22.96,992.29
2023-12-01T17:50:27,37.34,72.27,505.08,570.42,18.33,34.00,39.64,1735.42,24.32,3079.47,2.94,2.96,0.2252,509.5816,28.0000,46.23,22.96,992.30
2023-12-01T17:50:32,30.84,59.69,485.85,548.69,23.03,42.72,39.62,1735.68,24.34,3079.88,2.86,2.88,0.2254,509.8159,28.0000,46.22,22.96,992.28
2023-12-01T17:50:37,40.58,78.53,469.03,529.68,22.56,41.85,39.59,1735.56,24.34,3079.56,2.72,2.75,0.2253,509.6861,28.0000,46.21,22.97,992.28
2023-12-01T17:50:42,34.09,65.97,469.03,529.68,23.03,42.72,39.62,1736.11,24.35,3080.55,2.58,2.60,0.2253,509.7498,28.0000,46.21,22.96,992.25
2023-12-01T17:50:47,34.09,65.97,488.26,551.41,31.48,58.40,39.65,1735.74,24.34,3079.96,2.60,2.62,0.2253,509.6695,28.0000,46.21,22.95,992.24
2023-12-01T17:50:52,50.97,98.64,493.06,556.81,27.26,50.57,39.62,1735.31,24.34,3079.10,2.94,2.97,0.2253,509.6631,28.0000,46.21,22.97,992.27
2023-12-01T17:50:57,40.91,79.17,481.05,543.26,23.03,42.72,39.60,1734.72,24.32,3078.14,3.12,3.14,0.2254,509.9363,28.0000,46.20,22.97,992.30
2023-12-01T17:51:02,44.16,85.46,512.29,578.55,27.73,51.44,39.59,1735.37,24.35,3079.31,3.26,3.28,0.2254,509.8840,28.0000,46.20,22.96,992.28
2023-12-01T17:51:07,37.34,72.26,507.49,573.11,27.26,50.57,39.54,1736.10,24.34,3080.51,3.16,3.18,0.2254,509.9982,28.0000,46.19,22.96,992.24
2023-12-01T17:51:12,34.09,65.98,500.28,564.99,18.33,34.00,39.59,1737.07,24.35,3082.38,3.12,3.14,0.2254,510.0437,28.0000,46.19,22.97,992.33
2023-12-01T17:51:17,40.91,79.17,514.70,581.28,18.33,34.00,39.59,1736.78,24.35,3081.84,3.11,3.13,0.2254,509.9701,28.0000,46.20,22.96,992.28
2023-12-01T17:51:22,40.58,78.53,509.89,575.82,31.95,59.27,39.61,1738.41,24.35,3084.64,3.05,3.07,0.2254,509.9711,28.0000,46.19,22.97,992.29
2023-12-01T17:51:27,40.58,78.53,517.10,583.97,18.33,34.00,39.58,1738.51,24.36,3084.84,3.10,3.12,0.2254,509.8045,28.0000,46.18,22.97,992.29
2023-12-01T17:51:32,34.09,65.98,502.68,567.71,27.26,50.57,39.56,1738.38,24.32,3084.74,3.24,3.26,0.2253,509.7966,28.0000,46.19,22.96,992.31
2023-12-01T17:51:37,44.16,85.46,493.06,556.82,27.26,50.57,39.59,1739.02,24.35,3085.73,3.28,3.30,0.2254,509.9035,28.0000,46.22,22.97,992.29
2023-12-01T17:51:42,37.34,72.26,493.06,556.81,31.95,59.27,39.59,1738.67,24.34,3085.08,3.22,3.25,0.2254,509.9997,28.0000,46.22,22.97,992.28
2023-12-01T17:51:47,43.83,84.83,481.05,543.29,23.03,42.72,39.63,1738.32,24.35,3084.65,3.12,3.15,0.2254,509.9505,28.0000,46.21,22.96,992.31
2023-12-01T17:51:52,44.16,85.46,471.43,532.39,36.65,67.99,39.61,1738.35,24.35,3084.53,2.98,3.01,0.2253,509.7159,28.0000,46.20,22.97,992.29
2023-12-01T17:51:57,34.09,65.97,464.22,524.23,18.33,34.00,39.59,1737.93,24.34,3083.71,2.87,2.90,0.2253,509.6460,28.0000,46.20,22.98,992.29
2023-12-01T17:52:02,47.40,91.73,497.87,562.25,31.95,59.27,39.59,1739.31,24.35,3086.23,2.99,3.02,0.2254,509.9066,28.0000,46.19,22.97,992.29
2023-12-01T17:52:07,37.34,72.26,485.85,548.67,23.03,42.72,39.58,1740.04,24.36,3087.50,3.05,3.08,0.2254,509.8785,28.0000,46.21,22.97,992.28
2023-12-01T17:52:12,37.34,72.26,497.87,562.25,18.33,34.00,39.62,1740.19,24.35,3087.81,2.96,2.99,0.2254,509.9576,28.0000,46.20,22.97,992.29
2023-12-01T17:52:17,37.34,72.26,488.26,551.39,36.18,67.11,39.59,1740.54,24.35,3088.39,2.90,2.93,0.2254,509.8462,28.0000,46.21,22.97,992.28
2023-12-01T17:52:22,34.09,65.97,514.70,581.24,27.26,50.57,39.62,1740.92,24.35,3089.03,2.76,2.78,0.2253,509.7660,28.0000,46.22,22.97,992.27
2023-12-01T17:52:27,44.16,85.47,478.64,540.56,27.26,50.57,39.58,1741.62,24.38,3090.52,2.78,2.81,0.2253,509.7810,28.0000,46.21,22.97,992.34
2023-12-01T17:52:32,37.34,72.26,478.64,540.54,27.26,50.57,39.58,1742.12,24.38,3091.29,2.80,2.83,0.2253,509.8047,28.0000,46.22,22.97,992.31
2023-12-01T17:52:37,40.91,79.17,497.87,562.23,13.64,25.30,39.62,1742.39,24.34,3091.60,2.91,2.94,0.2253,509.7154,28.0000,46.23,22.98,992.29
2023-12-01T17:52:42,37.34,72.26,483.45,545.96,27.26,50.57,39.66,1742.37,24.38,3091.61,3.01,3.04,0.2253,509.7347,28.0000,46.23,22.97,992.27
2023-12-01T17:52:47,34.09,65.97,512.29,578.51,23.03,42.72,39.62,1742.03,24.36,3090.93,3.05,3.08,0.2254,509.7855,28.0000,46.22,22.98,992.27
2023-12-01T17:52:52,40.58,78.53,471.43,532.39,27.26,50.57,39.58,1743.19,24.36,3093.11,3.09,3.12,0.2253,509.7375,28.0000,46.23,22.97,992.28
2023-12-01T17:52:57,37.34,72.26,483.45,545.95,36.18,67.11,39.61,1742.68,24.36,3092.11,3.11,3.14,0.2253,509.6585,28.0000,46.22,22.98,992.29
2023-12-01T17:53:02,44.16,85.45,488.26,551.35,31.95,59.26,39.59,1742.74,24.36,3092.06,3.09,3.12,0.2254,509.7745,28.0000,46.21,22.98,992.24
2023-12-01T17:53:07,30.52,59.06,488.26,551.37,40.88,75.83,39.61,1743.78,24.36,3094.04,3.07,3.10,0.2253,509.7160,28.0000,46.20,22.97,992.25
2023-12-01T17:53:12,37.34,72.26,466.63,526.95,18.33,34.00,39.55,1744.37,24.36,3095.09,3.01,3.04,0.2253,509.6979,28.0000,46.21,22.97,992.25
2023-12-01T17:53:17,44.16,85.46,517.10,583.95,31.95,59.27,39.59,1744.76,24.36,3095.81,2.82,2.85,0.2253,509.5768,28.0000,46.21,22.97,992.26
