timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-09T09:55:21,48.69,97.23,-212.56,-247.68,29.57,56.60,34.46,1286.48,24.09,2355.34,7.36,7.55,0.2268,529.3980,28.0000,39.96,22.58,1022.50
2024-01-09T09:55:26,31.67,63.22,-219.95,-256.21,38.63,73.92,34.41,1286.14,24.08,2353.97,7.58,7.78,0.2261,527.5810,28.0000,39.96,22.57,1022.14
2024-01-09T09:55:31,41.82,83.51,-197.79,-230.48,33.86,64.81,34.43,1285.81,24.09,2354.25,7.36,7.56,0.2264,528.3827,28.0000,40.00,22.57,1022.53
2024-01-09T09:55:36,34.94,69.77,-212.56,-247.69,52.47,100.43,34.49,1284.58,24.08,2351.93,6.99,7.19,0.2281,532.5473,28.0000,40.15,22.57,1022.50
2024-01-09T09:55:41,45.09,90.04,-237.18,-276.38,25.28,48.39,34.63,1285.04,24.08,2352.79,6.53,6.73,0.2338,545.8220,28.0000,40.17,22.57,1022.50
2024-01-09T09:55:46,41.82,83.51,-207.64,-241.95,43.40,83.07,34.61,1284.26,24.04,2351.28,6.43,6.62,0.2344,547.0937,28.0000,40.20,22.57,1022.47
2024-01-09T09:55:51,38.22,76.32,-200.25,-233.34,34.34,65.73,34.68,1283.44,24.07,2349.83,6.52,6.71,0.2375,554.2824,28.0000,40.36,22.58,1022.52
2024-01-09T09:55:56,51.64,103.12,-200.25,-233.34,52.94,101.33,34.97,1283.40,24.03,2349.74,6.45,6.65,0.2629,613.6971,28.0000,41.02,22.57,1022.49
2024-01-09T09:56:01,55.24,110.31,-202.72,-236.22,52.94,101.33,35.41,1284.02,24.05,2350.93,6.52,6.72,0.2901,677.1008,28.0000,41.25,22.58,1022.54
2024-01-09T09:56:06,55.24,110.31,-180.56,-210.40,43.40,83.07,35.55,1284.91,24.04,2352.50,6.24,6.43,0.2905,678.2064,28.0000,41.23,22.58,1022.52
2024-01-09T09:56:11,45.09,90.04,-205.18,-239.09,34.34,65.73,35.61,1287.36,24.05,2357.02,6.02,6.20,0.2922,682.0267,28.0000,41.18,22.57,1022.50
2024-01-09T09:56:16,41.82,83.51,-222.41,-259.16,30.05,57.52,35.65,1288.77,24.03,2359.55,5.86,6.04,0.2834,661.5898,28.0000,41.14,22.58,1022.51
2024-01-09T09:56:21,45.09,90.04,-232.26,-270.64,34.34,65.73,35.59,1289.74,24.01,2361.34,5.79,5.96,0.2868,669.4878,28.0000,41.23,22.58,1022.51
2024-01-09T09:56:26,41.49,82.85,-217.49,-253.43,34.34,65.73,35.71,1291.07,24.03,2363.75,6.32,6.51,0.2905,678.0965,28.0000,41.24,22.58,1022.50
2024-01-09T09:56:31,48.37,96.59,-215.02,-250.55,52.47,100.43,35.75,1294.01,24.01,2369.12,6.57,6.77,0.2865,668.7485,28.0000,41.23,22.58,1022.49
2024-01-09T09:56:36,41.82,83.51,-210.10,-244.81,52.47,100.43,35.75,1297.43,24.05,2375.33,6.92,7.13,0.2849,665.1160,28.0000,41.18,22.58,1022.48
2024-01-09T09:56:41,48.37,96.59,-217.49,-253.43,34.34,65.73,35.71,1302.22,24.00,2384.15,7.06,7.27,0.2868,669.4317,28.0000,41.29,22.59,1022.53
2024-01-09T09:56:46,41.49,82.85,-215.02,-250.54,34.34,65.73,35.85,1311.27,24.03,2400.69,7.13,7.35,0.2936,685.2010,28.0000,41.42,22.59,1022.52
2024-01-09T09:56:51,45.09,90.03,-227.33,-264.89,39.11,74.86,35.87,1320.33,24.03,2417.26,7.06,7.27,0.2974,694.1936,28.0000,41.54,22.59,1022.51
2024-01-09T09:56:56,45.09,90.04,-212.56,-247.68,43.40,83.07,35.93,1326.67,24.00,2428.92,7.01,7.22,0.2981,695.8131,28.0000,41.54,22.59,1022.54
2024-01-09T09:57:01,45.09,90.03,-205.18,-239.07,34.34,65.72,36.00,1329.74,24.01,2434.42,7.17,7.39,0.2987,697.2072,28.0000,41.59,22.59,1022.48
2024-01-09T09:57:06,41.82,83.50,-217.49,-253.41,34.34,65.73,36.00,1336.69,24.01,2447.15,7.28,7.51,0.2991,698.1318,28.0000,41.60,22.59,1022.49
2024-01-09T09:57:11,45.09,90.03,-232.26,-270.63,34.34,65.73,36.01,1340.50,24.04,2454.14,7.36,7.59,0.2952,689.0222,28.0000,41.54,22.59,1022.49
2024-01-09T09:57:16,48.37,96.58,-227.33,-264.88,34.34,65.72,35.97,1346.23,24.01,2464.58,7.52,7.75,0.2900,676.9238,28.0000,41.59,22.59,1022.47
2024-01-09T09:57:21,48.37,96.58,-222.41,-259.14,57.24,109.55,36.06,1349.17,24.03,2469.89,7.58,7.81,0.2907,678.4788,28.0000,41.62,22.60,1022.48
2024-01-09T09:57:26,55.24,110.30,-219.95,-256.27,52.94,101.32,36.08,1351.68,24.03,2474.50,7.62,7.86,0.2917,680.9210,28.0000,41.65,22.60,1022.49
2024-01-09T09:57:31,45.09,90.03,-237.18,-276.34,34.34,65.72,36.10,1353.92,24.03,2478.56,7.52,7.75,0.2928,683.2861,28.0000,41.70,22.61,1022.50
2024-01-09T09:57:36,45.09,90.03,-234.72,-273.47,43.40,83.06,36.15,1354.64,24.03,2479.81,7.38,7.61,0.2965,691.9667,28.0000,41.76,22.61,1022.47
2024-01-09T09:57:41,38.22,76.31,-227.33,-264.86,52.47,100.42,36.18,1358.33,24.00,2486.56,7.65,7.88,0.3001,700.4706,28.0000,41.79,22.61,1022.47
2024-01-09T09:57:46,45.09,90.02,-251.95,-293.54,25.28,48.38,36.17,1361.54,24.01,2492.42,7.62,7.84,0.2994,698.7251,28.0000,41.75,22.62,1022.50
2024-01-09T09:57:51,45.09,90.02,-222.41,-259.12,34.34,65.72,36.17,1363.72,24.03,2496.36,7.52,7.74,0.2970,693.2430,28.0000,41.75,22.62,1022.48
2024-01-09T09:57:56,41.49,82.84,-227.33,-264.85,25.28,48.38,36.23,1366.99,24.03,2502.38,7.43,7.64,0.2942,686.6734,28.0000,41.75,22.62,1022.49
2024-01-09T09:58:01,45.09,90.03,-237.18,-276.33,20.51,39.25,36.18,1369.82,24.01,2507.59,7.36,7.56,0.2927,683.1504,28.0000,41.76,22.63,1022.54
2024-01-09T09:58:06,45.09,90.02,-224.87,-261.99,29.57,56.59,36.16,1370.81,24.01,2509.37,7.16,7.34,0.2925,682.6013,28.0000,41.74,22.62,1022.49
2024-01-09T09:58:11,48.37,96.57,-224.87,-261.99,34.34,65.72,36.13,1371.47,24.00,2510.63,6.90,7.07,0.2913,679.8375,28.0000,41.72,22.62,1022.51
2024-01-09T09:58:16,41.49,82.83,-219.95,-256.25,34.34,65.72,36.15,1372.79,24.03,2512.92,6.50,6.65,0.2885,673.2308,28.0000,41.72,22.63,1022.49
2024-01-09T09:58:21,45.09,90.02,-251.95,-293.51,30.05,57.50,36.17,1375.01,24.03,2516.85,6.43,6.57,0.2882,672.5297,28.0000,41.71,22.64,1022.47
2024-01-09T09:58:26,34.94,69.75,-229.79,-267.70,48.17,92.18,36.14,1376.23,24.00,2519.11,6.49,6.63,0.2899,676.6146,28.0000,41.72,22.64,1022.49
2024-01-09T09:58:31,51.97,103.75,-217.49,-253.37,34.34,65.71,36.17,1377.97,24.03,2522.25,6.76,6.90,0.2911,679.2878,28.0000,41.72,22.65,1022.50
2024-01-09T09:58:36,51.97,103.75,-219.95,-256.23,39.11,74.84,36.15,1379.20,24.04,2524.52,6.89,7.03,0.2906,678.0877,28.0000,41.72,22.64,1022.47
2024-01-09T09:58:41,45.09,90.02,-222.41,-259.10,48.17,92.18,36.15,1379.22,24.03,2524.54,6.91,7.05,0.2898,676.3888,28.0000,41.72,22.64,1022.47
2024-01-09T09:58:46,45.09,90.02,-215.02,-250.49,25.28,48.38,36.16,1379.64,24.01,2525.29,6.95,7.09,0.2894,675.3833,28.0000,41.70,22.65,1022.50
2024-01-09T09:58:51,38.22,76.30,-229.79,-267.69,34.34,65.71,36.15,1379.78,24.03,2525.51,7.21,7.35,0.2893,675.0274,28.0000,41.72,22.65,1022.48
2024-01-09T09:58:56,41.49,82.83,-215.02,-250.48,52.94,101.30,36.17,1380.43,24.03,2526.66,7.28,7.42,0.2901,677.0788,28.0000,41.73,22.66,1022.49
2024-01-09T09:59:01,48.37,96.56,-200.25,-233.27,34.34,65.71,36.20,1379.99,24.03,2525.79,7.38,7.52,0.2898,676.2030,28.0000,41.74,22.66,1022.47
2024-01-09T09:59:06,45.09,90.01,-229.79,-267.68,34.34,65.71,36.20,1380.03,24.03,2525.86,7.64,7.78,0.2912,679.4955,28.0000,41.73,22.66,1022.47
2024-01-09T09:59:11,45.09,90.01,-232.26,-270.56,34.34,65.71,36.13,1380.96,24.03,2527.56,7.66,7.80,0.2909,678.8763,28.0000,41.72,22.66,1022.47
2024-01-09T09:59:16,34.94,69.75,-212.56,-247.60,34.34,65.71,36.18,1380.79,24.03,2527.20,7.36,7.49,0.2884,672.9522,28.0000,41.70,22.67,1022.48
2024-01-09T09:59:21,41.49,82.82,-237.18,-276.28,34.34,65.71,36.16,1381.86,24.04,2529.11,7.08,7.21,0.2888,673.8912,28.0000,41.70,22.67,1022.47
2024-01-09T09:59:26,38.22,76.29,-232.26,-270.54,43.40,83.04,36.15,1382.58,24.04,2530.41,7.01,7.14,0.2896,675.6496,28.0000,41.70,22.68,1022.49
2024-01-09T09:59:31,51.97,103.74,-205.18,-238.99,39.11,74.83,36.27,1382.81,24.04,2530.79,6.96,7.08,0.2929,683.3373,28.0000,41.74,22.68,1022.47
2024-01-09T09:59:36,48.37,96.55,-219.95,-256.20,34.34,65.71,36.22,1382.96,24.01,2531.09,6.72,6.83,0.2947,687.6249,28.0000,41.75,22.68,1022.48
2024-01-09T09:59:41,45.09,90.00,-232.26,-270.53,25.28,48.37,36.22,1383.84,24.04,2532.62,6.34,6.46,0.2953,689.0576,28.0000,41.74,22.68,1022.45
2024-01-09T09:59:46,45.09,90.00,-227.33,-264.78,34.34,65.70,36.21,1385.34,24.01,2535.30,6.46,6.58,0.2959,690.3848,28.0000,41.74,22.69,1022.46
2024-01-09T09:59:51,38.22,76.29,-187.95,-218.91,34.34,65.70,36.20,1386.76,24.05,2537.82,6.41,6.53,0.2946,687.3235,28.0000,41.73,22.70,1022.46
2024-01-09T09:59:56,45.09,90.00,-222.41,-259.04,25.28,48.37,36.18,1387.54,24.03,2539.23,6.31,6.42,0.2944,686.8490,28.0000,41.74,22.70,1022.45
2024-01-09T10:00:01,48.37,96.54,-244.56,-284.84,39.11,74.83,36.20,1389.24,24.05,2542.36,6.29,6.40,0.2940,686.0478,28.0000,41.74,22.70,1022.47
2024-01-09T10:00:06,34.29,68.44,-227.33,-264.77,34.82,66.62,36.17,1389.83,24.04,2543.37,6.10,6.21,0.2937,685.1512,28.0000,41.75,22.71,1022.47
2024-01-09T10:00:11,38.22,76.29,-227.33,-264.78,52.47,100.39,36.20,1390.40,24.05,2544.54,6.10,6.20,0.2934,684.6310,28.0000,41.74,22.71,1022.52
2024-01-09T10:00:16,38.22,76.29,-232.26,-270.52,48.17,92.16,36.21,1390.64,24.05,2544.92,6.52,6.64,0.2931,683.8006,28.0000,41.72,22.71,1022.50
2024-01-09T10:00:21,45.09,89.99,-232.26,-270.51,39.11,74.82,36.24,1391.61,24.04,2546.59,6.92,7.04,0.2930,683.5471,28.0000,41.72,22.71,1022.45
2024-01-09T10:00:26,45.09,89.99,-264.26,-307.77,25.28,48.36,36.24,1392.25,24.04,2547.68,7.12,7.25,0.2921,681.5640,28.0000,41.72,22.72,1022.46
2024-01-09T10:00:31,45.09,89.99,-212.56,-247.55,34.34,65.69,36.24,1392.83,24.05,2548.74,7.33,7.46,0.2922,681.7714,28.0000,41.71,22.72,1022.45
2024-01-09T10:00:36,41.49,82.81,-227.33,-264.77,48.17,92.16,36.25,1393.54,24.05,2550.13,7.30,7.44,0.2923,681.9828,28.0000,41.70,22.72,1022.49
2024-01-09T10:00:41,48.37,96.53,-227.33,-264.75,29.57,56.57,36.25,1393.53,24.07,2549.92,7.32,7.46,0.2927,682.7649,28.0000,41.69,22.73,1022.45
2024-01-09T10:00:46,45.09,89.99,-224.87,-261.88,25.28,48.36,36.24,1393.88,24.05,2550.52,7.12,7.25,0.2942,686.3947,28.0000,41.67,22.74,1022.47
2024-01-09T10:00:51,41.82,83.46,-247.03,-287.69,34.34,65.69,36.22,1394.23,24.04,2551.25,6.92,7.05,0.2943,686.4912,28.0000,41.68,22.73,1022.47
2024-01-09T10:00:56,38.22,76.28,-232.26,-270.49,20.51,39.24,36.24,1394.24,24.05,2551.20,6.61,6.73,0.2928,683.0916,28.0000,41.70,22.74,1022.48
2024-01-09T10:01:01,41.49,82.80,-247.03,-287.69,39.11,74.82,36.24,1394.71,24.11,2552.12,6.34,6.45,0.2926,682.5357,28.0000,41.71,22.74,1022.50
2024-01-09T10:01:06,48.37,96.53,-212.56,-247.54,25.28,48.36,36.28,1394.77,24.08,2552.13,6.20,6.30,0.2920,681.2903,28.0000,41.72,22.75,1022.50
2024-01-09T10:01:11,41.49,82.79,-232.26,-270.46,34.34,65.68,36.32,1397.13,24.07,2556.23,6.36,6.47,0.2923,681.8621,28.0000,41.73,22.76,1022.44
2024-01-09T10:01:16,45.09,89.98,-232.26,-270.47,34.82,66.60,36.28,1397.35,24.07,2556.71,6.70,6.82,0.2922,681.6942,28.0000,41.72,22.76,1022.47
2024-01-09T10:01:21,45.09,89.98,-227.33,-264.73,48.17,92.14,36.32,1398.25,24.08,2558.38,6.94,7.07,0.2930,683.4023,28.0000,41.74,22.76,1022.48
2024-01-09T10:01:26,48.37,96.52,-239.64,-279.05,39.11,74.81,36.28,1399.08,24.08,2559.77,6.92,7.04,0.2937,685.0438,28.0000,41.74,22.76,1022.43
2024-01-09T10:01:31,45.09,89.98,-229.79,-267.58,39.11,74.81,36.31,1400.04,24.07,2561.52,6.92,7.05,0.2945,686.9930,28.0000,41.76,22.76,1022.44
2024-01-09T10:01:36,51.97,103.70,-219.95,-256.12,16.22,31.02,36.28,1400.10,24.11,2561.60,7.02,7.14,0.2950,688.0509,28.0000,41.76,22.76,1022.42
2024-01-09T10:01:41,38.22,76.27,-244.56,-284.77,20.51,39.23,36.30,1400.34,24.11,2562.05,7.32,7.45,0.2954,689.0303,28.0000,41.74,22.76,1022.42
2024-01-09T10:01:46,48.37,96.52,-219.95,-256.11,48.17,92.13,36.32,1400.47,24.11,2562.23,7.49,7.63,0.2947,687.4542,28.0000,41.73,22.77,1022.43
2024-01-09T10:01:51,38.22,76.27,-232.26,-270.45,34.34,65.68,36.27,1400.38,24.08,2562.10,7.32,7.47,0.2951,688.3583,28.0000,41.72,22.77,1022.45
2024-01-09T10:01:56,48.37,96.51,-251.95,-293.36,43.88,83.92,36.23,1400.73,24.11,2562.57,7.43,7.59,0.2946,687.1038,28.0000,41.69,22.78,1022.41
2024-01-09T10:02:01,48.37,96.52,-222.41,-258.97,30.05,57.47,36.23,1401.20,24.09,2563.48,7.25,7.40,0.2944,686.7925,28.0000,41.69,22.78,1022.44
2024-01-09T10:02:06,38.22,76.26,-237.18,-276.16,25.28,48.35,36.24,1402.30,24.11,2565.46,7.05,7.20,0.2942,686.1422,28.0000,41.69,22.79,1022.46
2024-01-09T10:02:11,51.97,103.70,-222.41,-258.96,39.11,74.80,36.26,1402.74,24.12,2566.21,6.70,6.84,0.2950,687.9944,28.0000,41.70,22.79,1022.44
2024-01-09T10:02:16,45.09,89.96,-227.33,-264.68,25.28,48.35,36.26,1402.63,24.09,2565.90,6.86,7.00,0.2959,690.1118,28.0000,41.70,22.80,1022.43
2024-01-09T10:02:21,38.22,76.25,-222.41,-258.94,43.40,83.00,36.25,1402.66,24.12,2565.84,6.85,6.98,0.2964,691.1610,28.0000,41.69,22.80,1022.38
2024-01-09T10:02:26,45.09,89.96,-239.64,-279.00,34.34,65.67,36.27,1403.45,24.12,2567.29,7.07,7.20,0.2965,691.4050,28.0000,41.68,22.81,1022.42
2024-01-09T10:02:31,34.94,69.71,-219.95,-256.07,30.05,57.47,36.25,1402.95,24.14,2566.35,7.52,7.65,0.2976,693.9412,28.0000,41.72,22.81,1022.41
2024-01-09T10:02:36,48.37,96.50,-219.95,-256.07,34.34,65.67,36.26,1403.22,24.12,2566.85,7.61,7.74,0.2981,695.3302,28.0000,41.71,22.81,1022.41
2024-01-09T10:02:41,44.77,89.32,-232.26,-270.39,43.88,83.91,36.31,1403.25,24.11,2566.76,7.98,8.12,0.2983,695.5571,28.0000,41.74,22.82,1022.38
2024-01-09T10:02:46,38.22,76.25,-229.79,-267.51,34.82,66.59,36.27,1403.93,24.12,2568.02,8.13,8.27,0.2988,696.8219,28.0000,41.74,22.82,1022.39
2024-01-09T10:02:51,48.37,96.50,-210.10,-244.59,39.11,74.79,36.34,1404.33,24.14,2568.77,8.01,8.14,0.2990,697.3047,28.0000,41.75,22.82,1022.40
2024-01-09T10:02:56,48.37,96.50,-227.33,-264.65,30.05,57.46,36.34,1404.09,24.14,2568.33,7.80,7.92,0.2997,698.9458,28.0000,41.74,22.82,1022.40
2024-01-09T10:03:01,41.49,82.77,-237.18,-276.12,43.40,82.99,36.35,1403.95,24.15,2568.08,7.67,7.78,0.3008,701.5053,28.0000,41.74,22.82,1022.40
2024-01-09T10:03:06,45.09,89.95,-237.18,-276.10,39.11,74.79,36.31,1404.58,24.14,2569.08,7.46,7.57,0.3013,702.5401,28.0000,41.72,22.83,1022.38
2024-01-09T10:03:11,48.37,96.49,-237.18,-276.10,25.28,48.34,36.31,1405.10,24.15,2570.02,7.04,7.10,0.3008,701.4647,28.0000,41.73,22.84,1022.41
2024-01-09T10:03:16,45.09,89.95,-227.33,-264.63,43.40,82.99,36.34,1404.59,24.15,2569.04,6.55,6.61,0.3015,703.1322,28.0000,41.74,22.84,1022.39
2024-01-09T10:03:21,41.49,82.77,-219.95,-256.04,30.05,57.46,36.34,1405.40,24.14,2570.49,6.66,6.72,0.3009,701.6331,28.0000,41.74,22.85,1022.41
2024-01-09T10:03:26,38.22,76.24,-237.18,-276.09,48.17,92.11,36.31,1405.08,24.15,2569.85,7.05,7.09,0.3013,702.5585,28.0000,41.75,22.85,1022.39
2024-01-09T10:03:31,38.22,76.25,-229.79,-267.50,30.05,57.46,36.27,1404.77,24.14,2569.45,7.38,7.43,0.3017,703.4643,28.0000,41.75,22.85,1022.45
2024-01-09T10:03:36,51.97,103.67,-224.87,-261.76,34.34,65.66,36.35,1404.33,24.15,2568.53,7.38,7.45,0.3013,702.5977,28.0000,41.71,22.85,1022.41
2024-01-09T10:03:41,45.09,89.94,-242.10,-281.81,11.93,22.81,36.28,1403.77,24.17,2567.39,7.47,7.54,0.3003,700.3229,28.0000,41.69,22.86,1022.40
2024-01-09T10:03:46,38.22,76.24,-212.56,-247.43,43.40,82.98,36.24,1403.68,24.17,2567.28,7.01,7.09,0.3001,699.8748,28.0000,41.70,22.86,1022.42
2024-01-09T10:03:51,38.22,76.24,-224.87,-261.75,43.88,83.90,36.26,1403.11,24.15,2566.15,6.58,6.66,0.3013,702.5239,28.0000,41.72,22.86,1022.38
2024-01-09T10:03:56,48.37,96.49,-207.64,-241.70,39.11,74.78,36.29,1403.11,24.19,2566.27,6.44,6.52,0.3018,703.8249,28.0000,41.73,22.86,1022.43
2024-01-09T10:04:01,48.37,96.48,-200.25,-233.08,25.28,48.33,36.34,1402.51,24.18,2564.97,6.48,6.56,0.3018,703.6508,28.0000,41.74,22.87,1022.39
2024-01-09T10:04:06,48.37,96.48,-232.26,-270.35,34.82,66.58,36.27,1403.38,24.15,2566.60,6.74,6.82,0.3017,703.5834,28.0000,41.74,22.87,1022.40
2024-01-09T10:04:11,51.64,103.01,-239.64,-278.94,30.05,57.46,36.31,1403.66,24.18,2567.14,6.88,6.96,0.3024,705.2104,28.0000,41.75,22.87,1022.41
2024-01-09T10:04:16,45.09,89.94,-219.95,-256.01,25.28,48.33,36.33,1403.80,24.17,2567.33,6.75,6.83,0.3025,705.2914,28.0000,41.75,22.88,1022.42
2024-01-09T10:04:21,41.82,83.41,-239.64,-278.92,39.11,74.77,36.32,1404.46,24.18,2568.48,6.89,6.98,0.3028,706.0923,28.0000,41.78,22.88,1022.39
2024-01-09T10:04:26,41.49,82.76,-207.64,-241.68,39.11,74.77,36.34,1404.51,24.19,2568.55,7.05,7.14,0.3037,708.1856,28.0000,41.78,22.89,1022.42
2024-01-09T10:04:31,45.09,89.93,-217.49,-253.13,39.11,74.77,36.38,1405.09,24.21,2569.53,7.28,7.38,0.3043,709.4468,28.0000,41.77,22.89,1022.39
2024-01-09T10:04:36,45.09,89.93,-219.95,-256.00,39.11,74.77,36.33,1405.57,24.21,2570.42,7.35,7.46,0.3041,708.9051,28.0000,41.77,22.89,1022.40
2024-01-09T10:04:41,48.37,96.47,-187.95,-218.75,48.17,92.09,36.34,1406.01,24.18,2571.20,7.16,7.26,0.3039,708.5485,28.0000,41.77,22.89,1022.39
2024-01-09T10:04:46,41.49,82.75,-227.33,-264.58,25.28,48.33,36.36,1406.38,24.19,2571.79,6.86,6.96,0.3042,709.2961,28.0000,41.79,22.89,1022.35
2024-01-09T10:04:51,41.49,82.75,-210.10,-244.53,34.82,66.57,36.37,1406.87,24.22,2572.71,6.72,6.82,0.3045,709.8335,28.0000,41.81,22.90,1022.40
2024-01-09T10:04:56,45.09,89.93,-222.41,-258.85,39.11,74.77,36.36,1407.34,24.21,2573.59,6.68,6.78,0.3046,710.1352,28.0000,41.76,22.90,1022.40
2024-01-09T10:05:01,48.37,96.47,-227.33,-264.58,34.34,65.65,36.36,1407.80,24.21,2574.42,6.91,7.00,0.3037,708.0727,28.0000,41.73,22.90,1022.40
2024-01-09T10:05:06,38.22,76.23,-219.95,-255.98,30.05,57.45,36.31,1408.33,24.19,2575.32,7.28,7.38,0.3033,707.1507,28.0000,41.70,22.91,1022.40
2024-01-09T10:05:11,45.09,89.93,-247.03,-287.50,34.34,65.65,36.28,1408.67,24.21,2575.89,7.76,7.86,0.3037,708.0617,28.0000,41.73,22.91,1022.39
2024-01-09T10:05:16,41.82,83.40,-239.64,-278.89,34.34,65.65,36.32,1409.19,24.22,2576.79,7.63,7.72,0.3035,707.4625,28.0000,41.71,22.91,1022.36
2024-01-09T10:05:21,41.49,82.75,-195.33,-227.33,30.05,57.45,36.28,1409.42,24.24,2577.29,7.13,7.22,0.3031,706.6109,28.0000,41.73,22.91,1022.40
2024-01-09T10:05:26,41.49,82.75,-197.79,-230.19,16.22,31.01,36.32,1409.86,24.21,2578.04,6.96,7.05,0.3037,707.9796,28.0000,41.73,22.92,1022.41
2024-01-09T10:05:31,45.09,89.92,-232.26,-270.30,30.05,57.44,36.35,1410.28,24.25,2578.75,6.94,7.03,0.3052,711.5712,28.0000,41.71,22.92,1022.39
2024-01-09T10:05:36,48.37,96.47,-205.18,-238.79,34.34,65.65,36.28,1409.72,24.25,2577.84,6.85,6.94,0.3055,712.3010,28.0000,41.69,22.93,1022.47
2024-01-09T10:05:41,48.37,96.46,-222.41,-258.83,30.05,57.44,36.31,1410.03,24.25,2578.25,6.86,6.96,0.3058,712.9387,28.0000,41.69,22.93,1022.41
2024-01-09T10:05:46,38.22,76.22,-190.41,-221.59,48.65,93.00,36.29,1409.70,24.27,2577.64,6.73,6.82,0.3053,711.8155,28.0000,41.71,22.93,1022.40
2024-01-09T10:05:51,45.09,89.92,-222.41,-258.82,25.28,48.32,36.31,1410.37,24.24,2578.78,6.89,6.99,0.3050,710.9112,28.0000,41.71,22.94,1022.41
2024-01-09T10:05:56,41.49,82.74,-207.64,-241.62,25.28,48.32,36.30,1410.68,24.25,2579.24,7.10,7.20,0.3060,713.1901,28.0000,41.70,22.94,1022.36
2024-01-09T10:06:01,48.37,96.46,-217.49,-253.09,30.05,57.44,36.30,1410.19,24.25,2578.41,7.14,7.26,0.3058,712.8509,28.0000,41.68,22.94,1022.38
2024-01-09T10:06:06,45.09,89.92,-217.49,-253.09,43.88,83.88,36.27,1410.14,24.27,2578.34,7.12,7.24,0.3058,712.9205,28.0000,41.69,22.94,1022.40
2024-01-09T10:06:11,48.37,96.46,-232.26,-270.28,30.05,57.44,36.30,1410.87,24.25,2579.65,6.93,7.05,0.3055,712.2230,28.0000,41.69,22.94,1022.39
2024-01-09T10:06:16,48.37,96.46,-200.25,-233.03,48.17,92.08,36.27,1410.79,24.27,2579.56,6.82,6.94,0.3057,712.5603,28.0000,41.68,22.95,1022.44
2024-01-09T10:06:21,48.37,96.46,-219.95,-255.95,39.11,74.76,36.25,1410.85,24.27,2579.56,6.67,6.79,0.3057,712.6440,28.0000,41.68,22.95,1022.40
2024-01-09T10:06:26,48.37,96.46,-210.10,-244.48,43.88,83.87,36.27,1410.86,24.28,2579.56,6.62,6.74,0.3060,713.3973,28.0000,41.66,22.95,1022.39
2024-01-09T10:06:31,38.22,76.21,-227.33,-264.52,48.17,92.07,36.27,1410.48,24.28,2578.73,6.47,6.59,0.3058,712.8484,28.0000,41.67,22.96,1022.37
2024-01-09T10:06:36,41.49,82.73,-215.02,-250.20,30.05,57.44,36.26,1410.34,24.28,2578.53,6.32,6.41,0.3056,712.2399,28.0000,41.66,22.96,1022.40
2024-01-09T10:06:41,45.09,89.91,-222.41,-258.78,34.34,65.63,36.25,1410.32,24.29,2578.35,6.41,6.49,0.3061,713.5156,28.0000,41.68,22.96,1022.33
2024-01-09T10:06:46,38.22,76.21,-237.18,-275.98,48.65,92.99,36.25,1410.18,24.29,2578.17,6.39,6.47,0.3065,714.5061,28.0000,41.71,22.97,1022.40
2024-01-09T10:06:51,48.37,96.44,-195.33,-227.27,25.28,48.32,36.30,1410.53,24.29,2578.67,6.35,6.44,0.3068,715.0887,28.0000,41.75,22.97,1022.34
2024-01-09T10:06:56,45.09,89.91,-227.33,-264.52,34.82,66.55,36.37,1411.32,24.31,2580.24,6.40,6.50,0.3075,716.6670,28.0000,41.78,22.97,1022.40
2024-01-09T10:07:01,41.49,82.73,-227.33,-264.51,39.11,74.75,36.34,1411.65,24.29,2580.79,6.47,6.52,0.3081,718.1565,28.0000,41.79,22.98,1022.41
2024-01-09T10:07:06,44.77,89.27,-205.18,-238.73,20.99,40.12,36.33,1412.21,24.27,2581.70,6.38,6.44,0.3087,719.5893,28.0000,41.78,22.98,1022.36
2024-01-09T10:07:11,34.94,69.67,-219.95,-255.92,39.11,74.75,36.34,1412.67,24.28,2582.57,6.39,6.43,0.3089,719.9281,28.0000,41.71,22.98,1022.38
2024-01-09T10:07:16,41.82,83.39,-212.56,-247.32,39.11,74.75,36.28,1413.28,24.32,2583.70,6.66,6.67,0.3093,720.8394,28.0000,41.72,22.98,1022.38
2024-01-09T10:07:21,45.09,89.90,-234.72,-273.10,34.34,65.63,36.29,1412.95,24.31,2583.04,6.77,6.79,0.3096,721.6805,28.0000,41.72,22.99,1022.40
2024-01-09T10:07:26,45.09,89.90,-210.10,-244.45,25.28,48.31,36.33,1413.01,24.29,2583.13,6.85,6.89,0.3088,719.6127,28.0000,41.68,22.99,1022.38
2024-01-09T10:07:31,45.09,89.90,-219.95,-255.91,16.22,31.00,36.32,1413.68,24.31,2584.38,6.57,6.61,0.3083,718.6520,28.0000,41.65,22.99,1022.40
2024-01-09T10:07:36,45.09,89.90,-215.02,-250.17,43.88,83.86,36.25,1413.59,24.32,2584.19,6.59,6.64,0.3082,718.2715,28.0000,41.63,23.00,1022.42
