timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-25T11:28:37,67.32,38.28,325.88,40.18,34.93,0.00,31.62,0.00,0.00,0.2337,36.0000,36.09,29.91,996.59
2023-04-25T11:28:42,62.98,46.03,332.66,40.18,34.92,0.00,31.62,0.00,0.00,0.2337,36.0000,36.10,29.92,996.62
2023-04-25T11:28:48,67.32,46.03,371.10,18.14,34.94,0.00,31.61,0.00,0.00,0.2338,36.0000,36.10,29.92,996.54
2023-04-25T11:28:54,71.67,44.09,353.01,35.10,34.93,0.00,31.63,0.00,0.00,0.2337,36.0000,36.10,29.93,996.56
2023-04-25T11:28:59,44.73,42.93,357.53,23.79,34.95,0.00,31.65,0.00,0.00,0.2335,36.0000,36.11,29.93,996.59
2023-04-25T11:29:05,67.32,40.22,362.06,45.27,34.92,0.00,31.63,0.00,0.00,0.2338,36.0000,36.12,29.94,996.57
2023-04-25T11:29:10,68.19,45.25,355.27,62.23,34.88,0.00,31.66,0.00,0.00,0.2338,36.0000,36.11,29.95,996.63
2023-04-25T11:29:16,56.90,40.60,328.14,23.79,34.95,0.00,31.69,0.00,0.00,0.2337,36.0000,36.13,29.95,996.55
2023-04-25T11:29:21,60.37,47.58,368.84,29.44,34.94,0.00,31.68,0.00,0.00,0.2333,36.0000,36.13,29.95,996.52
2023-04-25T11:29:27,73.41,46.41,350.75,45.84,34.94,0.00,31.68,0.00,0.00,0.2334,36.0000,36.14,29.96,996.53
2023-04-25T11:29:33,68.19,42.93,357.53,40.18,34.96,0.00,31.68,0.00,0.00,0.2333,36.0000,36.14,29.97,996.50
2023-04-25T11:29:38,62.98,44.48,348.49,29.44,34.97,0.00,31.68,0.00,0.00,0.2334,36.0000,36.14,29.97,996.51
2023-04-25T11:29:44,66.45,48.74,368.84,45.27,34.98,0.00,31.69,0.00,0.00,0.2335,36.0000,36.15,29.98,996.51
2023-04-25T11:29:49,64.72,46.41,357.53,50.92,34.99,0.00,31.69,0.00,0.00,0.2334,36.0000,36.17,29.99,996.54
2023-04-25T11:29:55,64.72,48.74,359.79,34.53,34.99,0.00,31.69,0.00,0.00,0.2335,36.0000,36.17,29.99,996.53
2023-04-25T11:30:00,57.76,46.03,332.66,45.27,35.01,0.00,31.72,0.00,0.00,0.2338,36.0000,36.18,30.00,996.55
2023-04-25T11:30:06,64.72,45.64,339.44,40.18,34.98,0.00,31.69,0.00,0.00,0.2341,36.0000,36.18,30.00,996.53
2023-04-25T11:30:12,76.01,47.19,357.53,29.44,34.99,0.00,31.72,0.00,0.00,0.2338,36.0000,36.18,30.01,996.57
2023-04-25T11:30:17,61.24,42.93,346.23,40.18,34.97,0.00,31.72,0.00,0.00,0.2334,36.0000,36.18,30.01,996.55
2023-04-25T11:30:23,60.37,40.99,346.23,29.44,35.02,0.00,31.71,0.00,0.00,0.2334,36.0000,36.20,30.02,996.50
2023-04-25T11:30:28,64.72,38.28,355.27,50.92,34.98,0.00,31.71,0.00,0.00,0.2336,36.0000,36.19,30.03,996.48
2023-04-25T11:30:34,71.67,38.28,348.49,40.18,35.00,0.00,31.73,0.00,0.00,0.2336,36.0000,36.20,30.03,996.57
2023-04-25T11:30:40,58.63,38.28,330.40,40.18,35.02,0.00,31.75,0.00,0.00,0.2333,36.0000,36.20,30.03,996.49
2023-04-25T11:30:45,75.15,32.47,346.23,23.79,35.06,0.00,31.75,0.00,0.00,0.2333,36.0000,36.21,30.05,996.52
2023-04-25T11:30:51,64.72,32.08,357.53,23.79,35.08,0.00,31.76,0.00,0.00,0.2333,36.0000,36.22,30.04,996.52
2023-04-25T11:30:56,62.11,49.13,341.71,23.79,35.05,0.00,31.77,0.00,0.00,0.2330,36.0000,36.23,30.05,996.52
2023-04-25T11:31:02,69.93,40.22,350.75,40.18,35.06,0.00,31.72,0.00,0.00,0.2332,36.0000,36.24,30.06,996.50
2023-04-25T11:31:07,64.72,51.06,359.79,40.18,35.05,0.00,31.77,0.00,0.00,0.2334,36.0000,36.25,30.06,996.59
2023-04-25T11:31:13,65.59,46.03,339.44,34.53,35.05,0.00,31.76,0.00,0.00,0.2336,36.0000,36.25,30.07,996.49
2023-04-25T11:31:19,62.11,47.19,366.58,40.18,35.06,0.00,31.76,0.00,0.00,0.2335,36.0000,36.26,30.07,996.47
2023-04-25T11:31:24,70.80,41.38,368.84,23.79,35.13,0.00,31.76,0.00,0.00,0.2334,36.0000,36.26,30.07,996.48
2023-04-25T11:31:30,70.80,43.70,341.71,29.44,35.12,0.00,31.77,0.00,0.00,0.2332,36.0000,36.26,30.08,996.45
2023-04-25T11:31:35,70.80,44.48,334.92,29.44,35.08,0.00,31.79,0.00,0.00,0.2334,36.0000,36.27,30.09,996.47
2023-04-25T11:31:41,71.67,47.19,319.09,56.58,35.09,0.00,31.80,0.00,0.00,0.2336,36.0000,36.28,30.09,996.46
2023-04-25T11:31:46,64.72,44.48,350.75,35.10,35.15,0.00,31.80,0.00,0.00,0.2337,36.0000,36.28,30.10,996.51
2023-04-25T11:31:52,60.37,51.84,359.79,40.18,35.11,0.00,31.79,0.00,0.00,0.2334,36.0000,36.29,30.10,996.51
2023-04-25T11:31:58,83.84,42.93,357.53,45.84,35.12,0.00,31.80,0.00,0.00,0.2335,36.0000,36.29,30.11,996.52
2023-04-25T11:32:03,82.10,43.70,375.62,29.44,35.11,0.00,31.82,0.00,0.00,0.2333,36.0000,36.31,30.12,996.53
2023-04-25T11:32:09,63.85,39.44,350.75,34.53,35.15,0.00,31.82,0.00,0.00,0.2336,36.0000,36.31,30.12,996.53
2023-04-25T11:32:14,58.63,47.19,353.01,62.79,35.12,0.00,31.82,0.00,0.00,0.2333,36.0000,36.30,30.13,996.50
2023-04-25T11:32:20,48.20,49.51,346.23,40.18,35.15,0.00,31.79,0.00,0.00,0.2332,36.0000,36.31,30.13,996.50
2023-04-25T11:32:25,63.85,47.19,346.23,23.79,35.18,0.00,31.83,0.00,0.00,0.2331,36.0000,36.32,30.14,996.53
2023-04-25T11:32:31,76.01,46.03,350.75,28.88,35.21,0.00,31.83,0.00,0.00,0.2331,36.0000,36.32,30.14,996.51
2023-04-25T11:32:37,69.93,43.32,339.44,40.18,35.19,0.00,31.84,0.00,0.00,0.2331,36.0000,36.33,30.14,996.54
2023-04-25T11:32:42,70.80,46.80,346.23,34.53,35.14,0.00,31.86,0.00,0.00,0.2334,36.0000,36.34,30.15,996.52
2023-04-25T11:32:48,65.59,43.32,353.01,23.79,35.14,0.00,31.86,0.00,0.00,0.2334,36.0000,36.34,30.16,996.52
2023-04-25T11:32:53,63.85,41.38,321.36,18.14,35.23,0.00,31.86,0.00,0.00,0.2336,36.0000,36.34,30.16,996.55
2023-04-25T11:32:59,62.11,39.44,357.53,29.44,35.17,0.00,31.83,0.00,0.00,0.2334,36.0000,36.34,30.17,996.49
2023-04-25T11:33:04,76.88,46.80,355.27,40.18,35.22,0.00,31.86,0.00,0.00,0.2338,36.0000,36.35,30.17,996.56
2023-04-25T11:33:10,59.50,42.15,364.32,29.44,35.22,0.00,31.87,0.00,0.00,0.2335,36.0000,36.36,30.17,996.54
2023-04-25T11:33:16,62.98,42.15,359.79,35.10,35.21,0.00,31.89,0.00,0.00,0.2333,36.0000,36.36,30.18,996.60
2023-04-25T11:33:21,57.76,41.77,380.14,50.92,35.24,0.00,31.87,0.00,0.00,0.2331,36.0000,36.36,30.19,996.53
2023-04-25T11:33:27,52.55,42.15,357.53,29.44,35.24,0.00,31.89,0.00,0.00,0.2332,36.0000,36.37,30.20,996.56
2023-04-25T11:33:32,56.90,42.54,368.84,23.79,35.25,0.00,31.89,0.00,0.00,0.2333,36.0000,36.38,30.20,996.51
2023-04-25T11:33:38,65.59,45.25,343.97,40.18,35.25,0.00,31.87,0.00,0.00,0.2334,36.0000,36.38,30.20,996.52
2023-04-25T11:33:43,64.72,47.96,350.75,45.84,35.25,0.00,31.89,0.00,0.00,0.2334,36.0000,36.37,30.21,996.51
2023-04-25T11:33:49,69.93,45.64,348.49,40.18,35.21,0.00,31.92,0.00,0.00,0.2334,36.0000,36.39,30.23,996.53
2023-04-25T11:33:55,73.41,43.32,337.18,40.18,35.26,0.00,31.90,0.00,0.00,0.2333,36.0000,36.39,30.23,996.51
2023-04-25T11:34:00,62.11,42.93,350.75,40.18,35.28,0.00,31.93,0.00,0.00,0.2333,36.0000,36.39,30.23,996.49
2023-04-25T11:34:06,58.63,41.38,341.71,34.53,35.25,0.00,31.92,0.00,0.00,0.2333,36.0000,36.40,30.23,996.53
2023-04-25T11:34:11,73.41,43.32,359.79,40.18,35.27,0.00,31.92,0.00,0.00,0.2333,36.0000,36.40,30.24,996.51
2023-04-25T11:34:17,76.88,53.39,362.06,29.44,35.28,0.00,31.92,0.00,0.00,0.2332,36.0000,36.42,30.24,996.51
2023-04-25T11:34:22,65.59,47.19,355.27,45.84,35.27,0.00,31.92,0.00,0.00,0.2332,36.0000,36.43,30.25,996.55
2023-04-25T11:34:28,62.11,40.22,364.32,29.44,35.33,0.00,31.92,0.00,0.00,0.2335,36.0000,36.43,30.26,996.48
2023-04-25T11:34:34,58.63,49.90,353.01,40.18,35.23,0.00,31.93,0.00,0.00,0.2334,36.0000,36.44,30.26,996.53
2023-04-25T11:34:39,67.32,40.99,353.01,29.44,35.30,0.00,31.94,0.00,0.00,0.2333,36.0000,36.43,30.27,996.51
2023-04-25T11:34:45,69.93,45.64,339.44,29.44,35.28,0.00,31.94,0.00,0.00,0.2330,36.0000,36.44,30.27,996.48
2023-04-25T11:34:50,64.72,49.13,366.58,40.18,35.32,0.00,31.93,0.00,0.00,0.2332,36.0000,36.45,30.27,996.52
2023-04-25T11:34:56,56.90,39.83,359.79,45.84,35.30,0.00,31.97,0.00,0.00,0.2335,36.0000,36.45,30.29,996.55
2023-04-25T11:35:01,59.50,47.96,350.75,18.70,35.31,0.00,31.94,0.00,0.00,0.2334,36.0000,36.45,30.28,996.54
2023-04-25T11:35:07,54.29,49.90,339.44,18.70,35.33,0.00,31.97,0.00,0.00,0.2331,36.0000,36.47,30.29,996.55
2023-04-25T11:35:13,56.90,47.96,357.53,29.44,35.33,0.00,32.02,0.00,0.00,0.2332,36.0000,36.46,30.30,996.54
2023-04-25T11:35:18,67.32,43.32,355.27,40.18,35.37,0.00,31.99,0.00,0.00,0.2333,36.0000,36.47,30.30,996.55
2023-04-25T11:35:24,72.54,45.25,353.01,29.44,35.34,0.00,31.97,0.00,0.00,0.2333,36.0000,36.48,30.31,996.56
2023-04-25T11:35:29,69.06,44.48,348.49,34.53,35.38,0.00,31.97,0.56,0.56,0.2332,36.0000,36.49,30.31,996.53
2023-04-25T11:35:35,56.90,43.32,334.92,29.44,35.40,0.00,32.00,0.05,0.05,0.2332,36.0000,36.49,30.32,996.54
2023-04-25T11:35:40,66.45,42.15,346.23,34.53,35.40,0.00,32.00,0.01,0.01,0.2332,36.0000,36.49,30.32,996.49
2023-04-25T11:35:46,56.90,41.38,366.58,29.44,35.40,0.00,32.00,0.00,0.00,0.2333,36.0000,36.50,30.33,996.53
2023-04-25T11:35:52,69.06,47.96,350.75,40.18,35.37,0.00,32.02,0.00,0.00,0.2335,36.0000,36.50,30.33,996.50
2023-04-25T11:35:57,60.37,40.60,350.75,35.10,35.39,0.00,31.99,0.00,0.00,0.2332,36.0000,36.51,30.33,996.56
2023-04-25T11:36:03,59.50,43.70,362.06,35.10,35.40,0.00,32.02,0.00,0.00,0.2332,36.0000,36.51,30.33,996.55
2023-04-25T11:36:08,64.72,43.32,362.06,23.79,35.42,0.00,32.00,0.00,0.00,0.2331,36.0000,36.51,30.34,996.55
2023-04-25T11:36:14,77.75,49.13,353.01,34.53,35.41,0.00,32.03,0.00,0.00,0.2331,36.0000,36.52,30.35,996.60
2023-04-25T11:36:19,69.93,48.74,359.79,34.53,35.37,0.00,32.02,0.00,0.00,0.2333,36.0000,36.52,30.36,996.59
2023-04-25T11:36:25,56.90,45.64,359.79,45.84,35.43,0.00,32.04,0.00,0.00,0.2332,36.0000,36.53,30.36,996.54
2023-04-25T11:36:31,73.41,43.70,373.36,34.53,35.43,0.00,32.04,0.00,0.00,0.2332,36.0000,36.53,30.36,996.60
2023-04-25T11:36:36,49.94,43.70,334.92,34.53,35.41,0.00,32.03,0.06,0.06,0.2333,36.0000,36.54,30.37,996.54
2023-04-25T11:36:42,79.49,51.45,362.06,29.44,35.47,0.00,32.06,0.00,0.00,0.2333,36.0000,36.55,30.38,996.57
2023-04-25T11:36:47,64.72,47.96,371.10,45.27,35.44,0.00,32.07,0.19,0.19,0.2333,36.0000,36.55,30.37,996.60
2023-04-25T11:36:53,64.72,46.80,380.14,23.79,35.47,0.00,32.06,0.02,0.02,0.2330,36.0000,36.56,30.39,996.57
2023-04-25T11:36:58,56.90,46.03,337.18,51.49,35.47,0.00,32.07,0.00,0.00,0.2330,36.0000,36.56,30.39,996.56
2023-04-25T11:37:04,62.11,39.83,330.40,40.18,35.48,0.00,32.09,0.00,0.00,0.2330,36.0000,36.57,30.40,996.57
2023-04-25T11:37:10,61.24,43.32,371.10,29.44,35.50,0.00,32.09,0.00,0.00,0.2329,37.0000,36.59,30.40,996.57
2023-04-25T11:37:15,65.59,44.48,371.10,29.44,35.47,0.00,32.09,0.00,0.00,0.2329,36.0000,36.58,30.40,996.56
2023-04-25T11:37:21,62.11,51.84,362.06,45.84,35.50,0.00,32.10,0.00,0.00,0.2328,36.0000,36.59,30.41,996.61
2023-04-25T11:37:26,65.59,49.90,343.97,45.27,35.48,0.00,32.07,0.00,0.00,0.2329,36.0000,36.59,30.41,996.62
2023-04-25T11:37:32,90.79,44.87,357.53,40.18,35.53,0.00,32.10,0.00,0.00,0.2332,36.0000,36.61,30.42,996.54
2023-04-25T11:37:37,69.06,47.58,355.27,23.79,35.50,0.00,32.12,0.00,0.00,0.2332,37.0000,36.61,30.42,996.57
2023-04-25T11:37:43,62.98,48.74,364.32,45.27,35.49,0.00,32.10,0.00,0.00,0.2331,36.0000,36.61,30.43,996.57
2023-04-25T11:37:49,66.45,50.29,339.44,34.53,35.52,0.00,32.09,0.00,0.00,0.2332,36.0000,36.61,30.44,996.57
2023-04-25T11:37:54,67.32,51.06,343.97,45.27,35.47,0.00,32.07,0.70,0.70,0.2333,36.0000,36.61,30.44,996.54
2023-04-25T11:38:00,60.37,46.03,346.23,29.44,35.49,0.00,32.12,0.55,0.55,0.2332,36.0000,36.62,30.44,996.56
2023-04-25T11:38:05,72.54,51.45,332.66,40.18,35.54,0.00,32.13,0.38,0.38,0.2330,37.0000,36.62,30.45,996.56
2023-04-25T11:38:11,75.15,46.80,355.27,23.79,35.53,0.00,32.12,0.27,0.27,0.2332,36.0000,36.63,30.45,996.56
2023-04-25T11:38:16,64.72,50.68,328.14,40.18,35.51,0.00,32.13,0.17,0.17,0.2331,36.0000,36.64,30.46,996.57
2023-04-25T11:38:22,62.98,48.35,371.10,18.70,35.55,0.00,32.12,0.12,0.12,0.2329,37.0000,36.64,30.46,996.55
2023-04-25T11:38:28,58.63,49.90,328.14,40.18,35.55,0.00,32.12,0.07,0.07,0.2331,36.0000,36.65,30.47,996.57
2023-04-25T11:38:33,71.67,48.35,389.19,35.10,35.55,0.00,32.13,0.04,0.04,0.2332,36.0000,36.65,30.47,996.55
2023-04-25T11:38:39,73.41,51.84,346.23,18.14,35.56,0.00,32.14,0.03,0.03,0.2333,37.0000,36.65,30.47,996.56
2023-04-25T11:38:44,62.98,51.84,368.84,23.79,35.59,0.00,32.17,0.02,0.02,0.2331,36.0000,36.66,30.48,996.55
2023-04-25T11:38:50,56.03,44.48,343.97,45.27,35.60,0.00,32.16,0.01,0.01,0.2331,37.0000,36.67,30.49,996.59
2023-04-25T11:38:55,71.67,46.41,391.45,34.53,35.61,0.00,32.14,0.01,0.01,0.2329,37.0000,36.68,30.49,996.57
2023-04-25T11:39:01,77.75,47.96,364.32,29.44,35.60,0.00,32.16,0.00,0.00,0.2329,36.0000,36.68,30.49,996.60
2023-04-25T11:39:07,69.06,46.41,362.06,34.53,35.66,0.00,32.16,0.00,0.00,0.2329,36.0000,36.69,30.50,996.59
2023-04-25T11:39:12,59.50,44.87,353.01,45.84,35.65,0.00,32.17,0.00,0.00,0.2330,37.0000,36.70,30.51,996.59
2023-04-25T11:39:18,62.11,51.06,357.53,40.18,35.67,0.00,32.20,0.00,0.00,0.2332,37.0000,36.71,30.51,996.58
2023-04-25T11:39:23,67.32,47.96,337.18,34.53,35.64,0.00,32.17,0.00,0.00,0.2332,37.0000,36.71,30.51,996.57
2023-04-25T11:39:29,69.06,49.51,334.92,34.53,35.64,0.00,32.16,0.00,0.00,0.2331,36.0000,36.72,30.52,996.57
2023-04-25T11:39:34,77.75,42.15,348.49,18.14,35.67,0.00,32.17,0.00,0.00,0.2334,37.0000,36.73,30.52,996.58
2023-04-25T11:39:40,54.29,44.87,373.36,45.84,35.63,0.00,32.19,0.00,0.00,0.2334,37.0000,36.73,30.53,996.59
2023-04-25T11:39:46,66.45,47.96,348.49,35.10,35.67,0.00,32.20,0.00,0.00,0.2334,37.0000,36.73,30.54,996.59
2023-04-25T11:39:51,61.24,50.68,362.06,34.53,35.64,0.00,32.20,0.00,0.00,0.2334,37.0000,36.73,30.54,996.58
2023-04-25T11:39:57,60.37,47.58,359.79,7.96,35.66,0.00,32.23,0.00,0.00,0.2331,37.0000,36.73,30.55,996.57
2023-04-25T11:40:02,57.76,46.41,384.67,29.44,35.64,0.00,32.19,0.00,0.00,0.2329,37.0000,36.74,30.55,996.58
2023-04-25T11:40:08,55.16,47.96,364.32,40.18,35.67,0.00,32.22,0.00,0.00,0.2329,37.0000,36.75,30.56,996.57
2023-04-25T11:40:13,71.67,18.52,341.71,34.53,35.70,0.00,32.23,0.00,0.00,0.2331,37.0000,36.75,30.56,996.58
2023-04-25T11:40:19,63.85,51.06,366.58,29.44,35.63,0.00,32.20,0.00,0.00,0.2332,37.0000,36.75,30.57,996.57
2023-04-25T11:40:25,62.11,53.00,375.62,40.18,35.70,0.00,32.22,0.00,0.00,0.2331,36.0000,36.75,30.57,996.57
2023-04-25T11:40:30,72.54,51.84,343.97,40.18,35.68,0.00,32.23,0.00,0.00,0.2332,37.0000,36.76,30.57,996.58
2023-04-25T11:40:36,64.72,46.80,325.88,29.44,35.68,0.00,32.24,0.00,0.00,0.2332,37.0000,36.76,30.58,996.60
2023-04-25T11:40:41,71.67,49.51,343.97,23.79,35.70,0.00,32.23,0.00,0.00,0.2334,37.0000,36.76,30.59,996.59
2023-04-25T11:40:47,71.67,44.09,353.01,18.14,35.73,0.00,32.24,0.00,0.00,0.2333,37.0000,36.77,30.59,996.61
2023-04-25T11:40:52,81.23,47.19,325.88,34.53,35.70,0.00,32.22,0.00,0.00,0.2333,37.0000,36.78,30.60,996.58
2023-04-25T11:40:58,66.45,46.41,380.14,40.18,35.67,0.00,32.24,0.00,0.00,0.2332,37.0000,36.79,30.60,996.59
2023-04-25T11:41:04,77.75,47.96,357.53,28.88,35.67,0.00,32.23,0.00,0.00,0.2331,37.0000,36.78,30.61,996.61
2023-04-25T11:41:09,66.45,48.74,353.01,35.10,35.71,0.00,32.24,0.00,0.00,0.2332,37.0000,36.78,30.61,996.61
2023-04-25T11:41:15,63.85,15.04,343.97,40.18,35.66,0.00,32.27,0.00,0.00,0.2333,37.0000,36.79,30.61,996.63
2023-04-25T11:41:20,67.32,44.87,346.23,24.36,35.70,0.00,32.26,0.00,0.00,0.2333,37.0000,36.79,30.62,996.59
2023-04-25T11:41:26,62.98,46.80,348.49,29.44,35.74,0.00,32.26,0.70,0.70,0.2332,37.0000,36.79,30.62,996.59
2023-04-25T11:41:31,64.72,42.93,348.49,23.79,35.73,0.00,32.27,0.57,0.57,0.2328,37.0000,36.79,30.63,996.60
2023-04-25T11:41:37,56.03,46.80,339.44,29.44,35.73,0.00,32.30,0.41,0.41,0.2327,37.0000,36.80,30.63,996.63
2023-04-25T11:41:43,64.72,48.74,382.41,29.44,35.75,0.00,32.26,0.29,0.29,0.2329,37.0000,36.81,30.64,996.59
2023-04-25T11:41:48,70.80,48.74,350.75,35.10,35.75,0.00,32.31,0.19,0.19,0.2330,37.0000,36.82,30.64,996.59
2023-04-25T11:41:54,60.37,46.41,355.27,34.53,35.73,0.00,32.28,0.12,0.12,0.2328,37.0000,36.82,30.65,996.61
2023-04-25T11:41:59,71.67,44.87,357.53,35.10,35.73,0.00,32.26,0.08,0.08,0.2329,37.0000,36.83,30.65,996.62
2023-04-25T11:42:05,68.19,45.25,350.75,45.27,35.76,0.00,32.33,0.05,0.05,0.2329,37.0000,36.84,30.66,996.59
2023-04-25T11:42:10,60.37,47.96,339.44,40.18,35.76,0.00,32.30,0.03,0.03,0.2327,37.0000,36.84,30.66,996.63
2023-04-25T11:42:16,59.50,49.90,362.06,23.79,35.77,0.00,32.28,0.02,0.02,0.2329,37.0000,36.84,30.66,996.60
2023-04-25T11:42:22,75.15,42.93,368.84,23.79,35.80,0.00,32.30,0.01,0.01,0.2331,37.0000,36.86,30.67,996.61
2023-04-25T11:42:27,58.63,16.20,343.97,40.18,35.77,0.00,32.30,0.01,0.01,0.2330,37.0000,36.86,30.66,996.60
2023-04-25T11:42:33,64.72,44.09,348.49,18.70,35.79,0.00,32.31,0.00,0.00,0.2330,37.0000,36.86,30.68,996.58
2023-04-25T11:42:38,59.50,49.90,350.75,18.14,35.80,0.00,32.33,0.00,0.00,0.2331,37.0000,36.86,30.68,996.57
2023-04-25T11:42:44,69.06,41.38,359.79,18.70,35.83,0.00,32.34,0.00,0.00,0.2330,37.0000,36.87,30.69,996.61
2023-04-25T11:42:49,62.11,54.16,353.01,56.58,35.77,0.00,32.33,0.00,0.00,0.2333,37.0000,36.88,30.69,996.58
2023-04-25T11:42:55,58.63,50.68,357.53,29.44,35.83,0.00,32.33,0.00,0.00,0.2333,37.0000,36.87,30.69,996.60
2023-04-25T11:43:01,63.85,50.29,341.71,34.53,35.78,0.00,32.30,0.00,0.00,0.2331,37.0000,36.87,30.70,996.59
2023-04-25T11:43:06,60.37,47.19,325.88,34.53,35.76,0.00,32.31,0.00,0.00,0.2331,37.0000,36.87,30.70,996.57
2023-04-25T11:43:12,75.15,48.74,339.44,29.44,35.79,0.00,32.34,0.03,0.03,0.2331,37.0000,36.88,30.71,996.59
2023-04-25T11:43:17,62.11,52.61,339.44,34.53,35.80,0.00,32.34,0.04,0.04,0.2328,37.0000,36.88,30.71,996.61
2023-04-25T11:43:23,69.93,48.74,353.01,29.44,35.80,0.00,32.34,0.00,0.00,0.2330,37.0000,36.89,30.71,996.57
2023-04-25T11:43:28,64.72,52.23,353.01,40.18,35.87,0.00,32.36,0.14,0.14,0.2331,37.0000,36.89,30.72,996.61
2023-04-25T11:43:34,56.03,48.35,328.14,40.18,35.88,0.00,32.36,0.01,0.01,0.2329,37.0000,36.89,30.72,996.62
2023-04-25T11:43:40,62.98,46.03,346.23,40.18,35.83,0.00,32.34,0.00,0.00,0.2329,37.0000,36.90,30.73,996.62
2023-04-25T11:43:45,73.41,44.87,366.58,29.44,35.84,0.00,32.36,0.00,0.00,0.2331,37.0000,36.91,30.73,996.61
2023-04-25T11:43:51,60.37,46.80,355.27,23.79,35.83,0.00,32.40,0.00,0.00,0.2330,37.0000,36.91,30.74,996.60
2023-04-25T11:43:56,60.37,53.39,334.92,29.44,35.85,0.00,32.38,0.00,0.00,0.2332,37.0000,36.92,30.74,996.55
2023-04-25T11:44:02,76.01,42.15,353.01,40.18,35.82,0.00,32.40,0.19,0.19,0.2334,37.0000,36.93,30.75,996.56
2023-04-25T11:44:07,73.41,47.96,353.01,13.05,35.89,0.00,32.38,0.02,0.02,0.2330,37.0000,36.93,30.76,996.60
2023-04-25T11:44:13,69.06,17.36,346.23,50.92,35.83,0.00,32.40,0.00,0.00,0.2329,37.0000,36.93,30.75,996.61
2023-04-25T11:44:19,65.59,46.80,350.75,56.58,35.86,0.00,32.38,0.00,0.00,0.2329,37.0000,36.93,30.77,996.57
2023-04-25T11:44:24,57.76,48.74,371.10,40.75,35.93,0.00,32.40,0.00,0.00,0.2331,37.0000,36.94,30.76,996.57
2023-04-25T11:44:30,63.85,50.68,366.58,29.44,35.87,0.00,32.41,0.00,0.00,0.2329,37.0000,36.94,30.77,996.62
2023-04-25T11:44:35,62.98,43.70,357.53,45.27,35.92,0.00,32.41,0.00,0.00,0.2329,37.0000,36.94,30.78,996.55
2023-04-25T11:44:41,64.72,47.58,321.36,35.10,35.96,0.00,32.43,0.00,0.00,0.2328,37.0000,36.95,30.78,996.60
2023-04-25T11:44:46,69.93,48.35,343.97,45.84,35.91,0.00,32.40,0.00,0.00,0.2329,37.0000,36.95,30.78,996.62
2023-04-25T11:44:52,67.32,50.29,332.66,50.92,35.89,0.00,32.41,0.00,0.00,0.2330,37.0000,36.95,30.79,996.57
2023-04-25T11:44:58,65.59,52.23,350.75,35.10,35.89,0.00,32.40,0.19,0.19,0.2330,37.0000,36.95,30.79,996.55
2023-04-25T11:45:03,59.50,52.23,346.23,40.18,35.95,0.00,32.44,0.02,0.02,0.2330,37.0000,36.97,30.80,996.60
2023-04-25T11:45:09,64.72,49.13,346.23,23.79,35.90,0.00,32.40,0.00,0.00,0.2329,37.0000,36.96,30.80,996.57
2023-04-25T11:45:14,72.54,46.03,337.18,34.53,35.94,0.00,32.43,0.00,0.00,0.2331,37.0000,36.97,30.81,996.63
2023-04-25T11:45:20,68.19,48.74,346.23,29.44,35.97,0.00,32.43,0.00,0.00,0.2332,37.0000,36.97,30.82,996.60
2023-04-25T11:45:25,52.55,49.51,328.14,40.18,35.91,0.00,32.44,0.00,0.00,0.2331,37.0000,36.97,30.81,996.58
2023-04-25T11:45:31,62.11,43.32,386.93,23.79,35.96,0.00,32.44,0.00,0.00,0.2329,37.0000,36.97,30.82,996.61
2023-04-25T11:45:37,71.67,51.06,357.53,40.18,35.92,0.00,32.46,0.00,0.00,0.2328,37.0000,36.98,30.82,996.61
2023-04-25T11:45:42,57.76,48.35,350.75,40.18,35.95,0.00,32.44,0.00,0.00,0.2328,37.0000,36.98,30.83,996.61
2023-04-25T11:45:48,62.98,51.06,346.23,40.18,35.92,0.00,32.50,0.00,0.00,0.2330,37.0000,36.99,30.83,996.59
2023-04-25T11:45:53,73.41,48.74,364.32,29.44,35.96,0.00,32.48,0.00,0.00,0.2330,37.0000,36.99,30.83,996.59
2023-04-25T11:45:59,64.72,49.90,346.23,29.44,36.00,0.00,32.46,0.27,0.27,0.2328,37.0000,37.00,30.84,996.59
2023-04-25T11:46:04,57.76,54.16,341.71,34.53,36.00,0.00,32.48,0.12,0.12,0.2329,37.0000,36.99,30.84,996.56
2023-04-25T11:46:10,80.36,47.96,364.32,40.18,36.03,0.00,32.47,0.08,0.08,0.2330,37.0000,37.00,30.85,996.56
2023-04-25T11:46:16,79.49,48.74,348.49,34.53,35.99,0.00,32.50,0.05,0.05,0.2329,37.0000,37.01,30.85,996.55
2023-04-25T11:46:21,69.06,53.39,343.97,40.18,36.04,0.00,32.48,0.03,0.03,0.2328,37.0000,37.02,30.86,996.60
2023-04-25T11:46:27,54.29,51.45,380.14,23.79,36.03,0.00,32.48,0.02,0.02,0.2328,37.0000,37.02,30.86,996.52
2023-04-25T11:46:32,52.55,45.64,353.01,18.14,36.04,0.00,32.48,0.01,0.01,0.2327,37.0000,37.02,30.86,996.55
