timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-01T04:16:17,37.34,71.44,5578.96,6229.06,22.56,41.38,34.08,807.90,27.59,1417.30,0.50,0.60,2.3965,5360.1463,31.0000,36.80,26.60,993.08
2024-03-01T04:16:22,37.66,72.06,5554.93,6202.45,22.56,41.38,34.03,806.46,27.61,1414.83,0.46,0.56,2.3973,5362.0900,31.0000,36.79,26.60,993.12
2024-03-01T04:16:27,30.84,59.01,5576.56,6226.33,22.56,41.38,34.05,805.20,27.62,1412.56,0.41,0.49,2.3993,5366.2656,31.0000,36.77,26.61,993.11
2024-03-01T04:16:32,37.66,72.06,5552.52,6199.70,27.26,50.00,34.04,805.50,27.64,1413.13,0.37,0.45,2.4022,5372.9556,31.0000,36.77,26.60,993.11
2024-03-01T04:16:37,37.66,72.06,5581.37,6231.67,13.64,25.02,34.05,805.69,27.59,1413.42,0.39,0.48,2.4023,5373.1066,31.0000,36.76,26.61,993.11
2024-03-01T04:16:42,37.66,72.06,5574.16,6224.02,27.26,50.00,34.01,805.76,27.62,1413.62,0.47,0.57,2.4030,5375.0381,31.0000,36.77,26.60,993.14
2024-03-01T04:16:47,40.91,78.28,5607.81,6261.69,31.48,57.74,34.07,805.94,27.61,1413.97,0.55,0.66,2.4005,5369.3702,31.0000,36.75,26.59,993.12
2024-03-01T04:16:52,44.16,84.50,5588.58,6240.07,26.79,49.14,34.01,806.29,27.62,1414.55,0.57,0.69,2.3982,5364.0556,31.0000,36.74,26.59,993.09
2024-03-01T04:16:57,37.66,72.06,5605.40,6259.01,31.48,57.74,33.99,805.38,27.59,1412.98,0.55,0.66,2.3956,5358.3836,31.0000,36.74,26.60,993.15
2024-03-01T04:17:02,37.66,72.06,5603.00,6256.10,36.18,66.36,34.01,804.87,27.61,1412.05,0.54,0.65,2.3975,5362.4423,31.0000,36.71,26.60,993.12
2024-03-01T04:17:07,34.09,65.23,5595.79,6248.14,44.63,81.86,33.96,805.52,27.61,1413.20,0.57,0.68,2.4023,5373.2721,31.0000,36.71,26.60,993.13
2024-03-01T04:17:12,47.73,91.33,5590.98,6242.74,31.48,57.74,34.00,804.97,27.59,1412.23,0.57,0.69,2.4016,5371.7603,31.0000,36.71,26.60,993.13
2024-03-01T04:17:17,30.84,59.01,5610.21,6264.25,26.79,49.14,34.00,805.21,27.61,1412.66,0.58,0.70,2.4000,5368.2205,31.0000,36.71,26.60,993.13
2024-03-01T04:17:22,30.84,59.01,5554.93,6202.31,26.79,49.13,33.97,805.40,27.59,1412.94,0.57,0.69,2.3989,5365.4581,31.0000,36.70,26.60,993.10
2024-03-01T04:17:27,37.66,72.06,5581.37,6232.06,31.48,57.74,34.00,805.91,27.59,1413.90,0.50,0.61,2.4003,5368.8136,31.0000,36.69,26.61,993.17
2024-03-01T04:17:32,37.66,72.06,5581.37,6231.70,18.33,33.62,33.97,805.89,27.61,1413.77,0.45,0.54,2.4013,5370.7835,31.0000,36.69,26.61,993.11
2024-03-01T04:17:37,34.09,65.23,5583.77,6234.72,26.79,49.14,33.99,805.86,27.62,1413.79,0.41,0.49,2.4030,5374.9739,31.0000,36.69,26.60,993.13
2024-03-01T04:17:42,34.09,65.23,5583.77,6234.63,22.56,41.38,33.99,805.39,27.59,1412.95,0.48,0.58,2.4031,5375.0996,31.0000,36.69,26.61,993.15
2024-03-01T04:17:47,30.84,59.01,5574.16,6223.91,22.56,41.38,34.01,805.69,27.61,1413.48,0.51,0.61,2.4011,5370.6643,31.0000,36.69,26.61,993.15
2024-03-01T04:17:52,37.66,72.06,5569.35,6218.45,27.26,50.00,34.00,804.51,27.58,1411.39,0.45,0.55,2.3990,5365.8724,31.0000,36.71,26.61,993.14
2024-03-01T04:17:57,37.66,72.06,5600.59,6253.18,22.56,41.38,33.99,804.80,27.61,1411.87,0.47,0.56,2.3999,5367.7342,31.0000,36.69,26.62,993.15
2024-03-01T04:18:02,34.41,65.84,5624.63,6280.28,27.26,50.00,33.94,805.48,27.61,1413.12,0.43,0.52,2.3973,5362.0197,31.0000,36.70,26.61,993.15
2024-03-01T04:18:07,34.41,65.84,5571.75,6220.85,17.86,32.76,34.00,805.73,27.61,1413.47,0.37,0.44,2.3999,5367.6270,31.0000,36.69,26.62,993.13
2024-03-01T04:18:12,34.09,65.23,5603.00,6255.84,31.48,57.73,33.99,805.06,27.59,1412.32,0.30,0.36,2.3997,5367.2354,31.0000,36.69,26.62,993.14
2024-03-01T04:18:17,27.59,52.79,5607.81,6261.26,22.56,41.38,33.94,805.55,27.61,1413.19,0.34,0.41,2.4013,5370.8649,31.0000,36.69,26.62,993.15
2024-03-01T04:18:22,30.84,59.01,5617.42,6272.04,26.79,49.13,34.03,805.72,27.62,1413.49,0.58,0.69,2.3995,5366.9583,31.0000,36.69,26.61,993.12
2024-03-01T04:18:27,37.66,72.06,5651.07,6309.69,17.86,32.76,34.00,806.25,27.59,1414.45,0.60,0.72,2.3981,5363.6855,31.0000,36.69,26.61,993.14
2024-03-01T04:18:32,37.66,72.06,5636.65,6293.80,36.18,66.36,34.01,805.52,27.61,1413.21,0.50,0.60,2.3946,5356.0747,31.0000,36.72,26.60,993.14
2024-03-01T04:18:37,40.91,78.28,5615.02,6269.67,36.18,66.36,34.01,805.68,27.59,1413.50,0.47,0.56,2.3953,5357.6488,31.0000,36.73,26.60,993.14
2024-03-01T04:18:42,37.66,72.06,5586.17,6237.26,13.17,24.15,34.00,805.42,27.59,1413.00,0.50,0.60,2.3986,5365.0489,31.0000,36.73,26.60,993.11
2024-03-01T04:18:47,44.16,84.50,5574.16,6224.05,23.03,42.24,34.04,805.00,27.58,1412.31,0.46,0.56,2.3995,5367.0437,31.0000,36.75,26.60,993.14
2024-03-01T04:18:52,27.27,52.18,5617.42,6272.27,22.56,41.38,34.04,804.83,27.59,1411.98,0.41,0.49,2.4033,5375.5566,31.0000,36.75,26.60,993.13
2024-03-01T04:18:57,34.09,65.23,5598.19,6250.86,22.56,41.38,34.01,805.22,27.59,1412.68,0.35,0.42,2.4028,5374.5575,31.0000,36.76,26.60,993.14
2024-03-01T04:19:02,40.91,78.28,5571.75,6221.39,27.26,50.00,34.04,804.85,27.61,1412.05,0.29,0.35,2.4012,5370.9098,31.0000,36.76,26.60,993.15
2024-03-01T04:19:07,37.66,72.06,5562.14,6210.55,31.95,58.60,34.05,804.93,27.57,1412.17,0.32,0.39,2.3974,5362.4509,31.0000,36.77,26.60,993.13
2024-03-01T04:19:12,34.09,65.23,5590.98,6242.57,13.64,25.02,34.03,805.36,27.59,1412.87,0.31,0.38,2.4034,5375.5183,31.0000,36.77,26.61,993.13
2024-03-01T04:19:17,34.09,65.23,5595.79,6247.98,36.18,66.36,34.00,805.02,27.59,1412.29,0.30,0.37,2.4030,5374.6973,31.0000,36.77,26.60,993.11
2024-03-01T04:19:22,37.66,72.06,5593.38,6245.30,31.48,57.74,34.04,805.40,27.62,1412.95,0.28,0.33,2.4039,5376.8492,31.0000,36.76,26.60,993.11
2024-03-01T04:19:27,30.84,59.01,5578.96,6229.15,31.48,57.74,34.04,805.31,27.59,1412.79,0.22,0.27,2.4006,5369.4057,31.0000,36.78,26.60,993.10
2024-03-01T04:19:32,40.91,78.28,5583.77,6234.67,40.41,74.12,34.04,805.74,27.59,1413.58,0.36,0.44,2.3982,5364.0469,31.0000,36.79,26.59,993.09
2024-03-01T04:19:37,44.48,85.11,5581.37,6231.82,36.18,66.36,34.07,805.85,27.61,1413.73,0.52,0.62,2.3967,5360.7147,31.0000,36.78,26.60,993.10
2024-03-01T04:19:42,44.48,85.11,5612.61,6266.83,22.56,41.38,34.08,805.69,27.62,1413.48,0.51,0.61,2.3992,5366.2860,31.0000,36.79,26.59,993.08
2024-03-01T04:19:47,47.73,91.33,5629.44,6285.51,31.48,57.74,34.03,805.53,27.58,1413.17,0.44,0.53,2.4005,5369.1699,31.0000,36.79,26.60,993.10
2024-03-01T04:19:52,40.91,78.27,5619.82,6274.58,36.18,66.35,34.07,805.16,27.59,1412.48,0.37,0.45,2.4010,5370.0415,31.0000,36.80,26.61,993.10
2024-03-01T04:19:57,34.41,65.84,5598.19,6250.57,22.56,41.38,34.08,805.20,27.61,1412.59,0.41,0.49,2.3994,5366.5358,31.0000,36.80,26.61,993.13
2024-03-01T04:20:02,34.09,65.23,5622.23,6277.62,36.18,66.36,34.09,805.58,27.59,1413.30,1.35,1.63,2.3974,5362.3465,31.0000,36.81,26.60,993.12
2024-03-01T04:20:07,26.94,51.55,5665.49,6325.68,31.48,57.74,34.08,805.98,27.59,1413.95,0.99,1.20,2.3961,5359.1954,31.0000,36.81,26.60,993.09
2024-03-01T04:20:12,34.09,65.23,5615.02,6269.33,27.26,50.00,34.08,806.12,27.58,1414.20,0.84,1.02,2.3997,5367.3065,31.0000,36.82,26.60,993.09
2024-03-01T04:20:17,40.91,78.28,5593.38,6245.48,36.18,66.36,34.11,806.51,27.59,1414.95,0.71,0.86,2.3997,5367.6082,31.0000,36.81,26.59,993.10
2024-03-01T04:20:22,40.91,78.28,5610.21,6264.06,36.18,66.36,34.11,806.11,27.58,1414.20,0.58,0.70,2.3984,5364.4972,31.0000,36.81,26.60,993.10
2024-03-01T04:20:27,47.73,91.33,5583.77,6234.55,36.18,66.36,34.09,806.08,27.58,1414.15,0.47,0.57,2.3995,5366.8357,31.0000,36.80,26.60,993.10
2024-03-01T04:20:32,40.91,78.28,5583.77,6234.56,17.86,32.76,34.11,805.85,27.61,1413.74,0.38,0.45,2.4007,5369.6304,31.0000,36.79,26.59,993.07
2024-03-01T04:20:37,10.38,19.86,5583.77,6234.45,26.79,49.13,34.09,805.84,27.58,1413.70,0.29,0.35,2.4001,5368.1820,31.0000,36.80,26.60,993.09
2024-03-01T04:20:42,40.91,78.27,5583.77,6234.35,31.48,57.73,34.06,805.68,27.58,1413.40,0.23,0.27,2.3985,5364.4141,31.0000,36.80,26.60,993.07
2024-03-01T04:20:47,40.91,78.28,5607.81,6261.42,27.26,50.00,34.05,805.35,27.61,1412.87,0.21,0.26,2.3980,5363.6020,31.0000,36.80,26.59,993.08
2024-03-01T04:20:52,33.76,64.59,5598.19,6250.44,31.48,57.73,34.05,805.61,27.62,1413.27,0.23,0.27,2.4005,5368.8902,31.0000,36.79,26.60,993.07
2024-03-01T04:20:57,34.09,65.23,5617.42,6272.05,22.56,41.38,34.08,805.98,27.58,1413.95,0.24,0.29,2.4021,5372.7926,31.0000,36.79,26.59,993.06
2024-03-01T04:21:02,37.66,72.06,5629.44,6285.41,31.48,57.74,34.03,805.90,27.61,1413.80,0.28,0.34,2.4028,5374.2686,31.0000,36.80,26.60,993.08
2024-03-01T04:21:07,37.66,72.06,5600.59,6253.32,22.56,41.38,34.08,805.96,27.58,1413.94,0.28,0.34,2.4029,5374.5130,31.0000,36.80,26.59,993.07
2024-03-01T04:21:12,40.91,78.27,5590.98,6242.25,26.79,49.13,34.07,805.19,27.59,1412.50,0.29,0.35,2.4039,5376.3753,31.0000,36.80,26.60,993.05
2024-03-01T04:21:17,37.66,72.06,5600.59,6253.20,22.56,41.38,34.04,804.80,27.59,1411.86,0.34,0.41,2.4002,5368.3906,31.0000,36.78,26.59,993.05
2024-03-01T04:21:22,34.09,65.23,5610.21,6263.89,27.26,50.00,34.07,805.41,27.61,1412.93,0.42,0.51,2.4035,5375.7249,31.0000,36.79,26.59,993.04
2024-03-01T04:21:27,30.84,59.01,5603.00,6256.05,36.18,66.36,34.08,805.04,27.61,1412.32,0.47,0.56,2.4013,5371.0481,31.0000,36.78,26.60,993.11
2024-03-01T04:21:32,40.91,78.27,5588.58,6239.61,31.48,57.73,34.06,804.45,27.58,1411.22,0.48,0.58,2.3999,5367.5900,31.0000,36.79,26.60,993.06
2024-03-01T04:21:37,40.91,78.28,5559.73,6207.66,22.56,41.38,34.05,804.29,27.57,1410.99,0.48,0.58,2.3979,5363.2412,31.0000,36.80,26.59,993.06
2024-03-01T04:21:42,37.66,72.06,5610.21,6263.79,27.26,49.99,34.03,803.67,27.59,1409.85,0.53,0.64,2.3960,5358.7417,31.0000,36.80,26.60,993.06
2024-03-01T04:21:47,40.91,78.28,5586.17,6237.19,17.86,32.76,34.05,803.68,27.58,1409.93,0.45,0.55,2.3984,5364.3717,31.0000,36.79,26.59,993.07
2024-03-01T04:21:52,37.66,72.06,5593.38,6245.08,36.18,66.35,34.05,803.58,27.58,1409.71,0.38,0.46,2.3991,5365.7891,31.0000,36.79,26.59,993.04
2024-03-01T04:21:57,40.91,78.27,5641.45,6298.56,22.56,41.37,34.04,803.46,27.59,1409.47,0.40,0.49,2.4015,5371.1556,31.0000,36.78,26.60,993.04
2024-03-01T04:22:02,40.91,78.27,5605.40,6258.47,36.18,66.35,34.05,802.82,27.59,1408.37,0.42,0.50,2.4041,5376.9809,31.0000,36.78,26.60,993.07
2024-03-01T04:22:07,37.66,72.06,5617.42,6272.05,31.48,57.74,34.03,802.58,27.61,1407.99,0.52,0.63,2.4040,5377.0252,31.0000,36.79,26.59,993.06
2024-03-01T04:22:12,37.34,71.44,5622.23,6277.17,31.48,57.73,34.03,801.85,27.58,1406.65,0.60,0.72,2.4015,5371.1181,31.0000,36.78,26.60,993.05
2024-03-01T04:22:17,37.34,71.44,5631.84,6287.93,27.26,49.99,34.07,801.42,27.61,1405.90,0.63,0.76,2.4029,5374.3126,31.0000,36.78,26.60,993.06
2024-03-01T04:22:22,37.66,72.06,5603.00,6255.71,36.18,66.35,34.04,801.05,27.58,1405.25,0.59,0.72,2.4022,5372.7606,31.0000,36.78,26.60,993.06
2024-03-01T04:22:27,30.84,59.01,5588.58,6239.59,31.48,57.73,34.08,801.12,27.59,1405.36,0.58,0.70,2.4022,5372.6025,31.0000,36.77,26.60,993.05
2024-03-01T04:22:32,34.09,65.22,5593.38,6244.89,36.18,66.35,34.04,801.43,27.59,1405.90,0.56,0.67,2.3997,5366.9900,31.0000,36.76,26.61,993.08
2024-03-01T04:22:37,34.09,65.22,5610.21,6263.66,36.18,66.35,34.06,800.72,27.58,1404.65,0.54,0.66,2.4022,5372.6284,31.0000,36.76,26.61,993.07
2024-03-01T04:22:42,24.02,45.96,5598.19,6250.30,13.64,25.02,34.01,800.88,27.61,1404.95,0.47,0.57,2.3995,5366.7004,31.0000,36.76,26.61,993.08
2024-03-01T04:22:47,37.66,72.05,5588.58,6239.52,17.86,32.75,34.05,801.00,27.59,1405.14,0.44,0.53,2.3980,5363.1358,31.0000,36.76,26.61,993.07
2024-03-01T04:22:52,37.66,72.05,5622.23,6277.16,18.33,33.62,34.04,800.78,27.58,1404.78,0.39,0.47,2.3949,5356.3591,31.0000,36.76,26.61,993.08
2024-03-01T04:22:57,37.66,72.05,5586.17,6236.57,22.56,41.37,34.03,801.07,27.61,1405.21,0.31,0.37,2.3967,5360.0952,31.0000,36.76,26.62,993.07
2024-03-01T04:23:02,37.66,72.05,5605.40,6258.15,22.56,41.37,34.01,800.68,27.59,1404.55,0.27,0.33,2.3997,5366.9571,31.0000,36.74,26.61,993.05
2024-03-01T04:23:07,37.66,72.05,5603.00,6255.45,22.56,41.37,34.03,800.28,27.58,1403.85,0.25,0.31,2.4016,5371.0877,31.0000,36.73,26.62,993.08
2024-03-01T04:23:12,34.41,65.84,5605.40,6258.27,31.48,57.73,34.03,800.37,27.61,1404.03,0.33,0.40,2.4010,5369.8735,31.0000,36.73,26.62,993.10
2024-03-01T04:23:17,40.91,78.27,5595.79,6247.68,22.56,41.37,34.05,800.60,27.59,1404.46,0.43,0.52,2.4020,5372.2499,31.0000,36.73,26.62,993.12
2024-03-01T04:23:22,37.66,72.05,5615.02,6269.03,22.56,41.37,34.01,800.47,27.59,1404.21,0.48,0.58,2.4028,5374.0507,31.0000,36.72,26.62,993.11
2024-03-01T04:23:27,34.09,65.22,5648.67,6306.39,31.48,57.73,34.04,799.61,27.59,1402.65,0.51,0.62,2.3999,5367.2542,31.0000,36.73,26.62,993.07
2024-03-01T04:23:32,40.91,78.27,5627.03,6282.19,31.48,57.73,34.05,798.93,27.58,1401.46,0.49,0.60,2.3988,5364.7685,31.0000,36.73,26.62,993.07
2024-03-01T04:23:37,30.84,59.00,5595.79,6247.48,22.56,41.37,34.03,799.17,27.58,1401.91,0.41,0.50,2.3994,5366.1871,31.0000,36.72,26.62,993.09
2024-03-01T04:23:42,40.91,78.27,5615.02,6268.92,31.48,57.73,34.04,798.53,27.59,1400.78,0.34,0.41,2.3983,5363.7874,31.0000,36.73,26.62,993.09
2024-03-01T04:23:47,34.09,65.22,5586.17,6236.69,31.48,57.73,34.07,797.57,27.61,1399.09,0.28,0.33,2.3997,5366.9771,31.0000,36.73,26.62,993.08
2024-03-01T04:23:52,34.09,65.22,5588.58,6239.21,36.18,66.35,34.04,797.55,27.61,1399.02,0.25,0.31,2.4031,5374.3978,31.0000,36.73,26.63,993.09
2024-03-01T04:23:57,33.76,64.59,5612.61,6266.10,17.86,32.75,34.04,798.01,27.59,1399.84,0.24,0.29,2.4022,5372.2906,31.0000,36.73,26.62,993.07
2024-03-01T04:24:02,34.09,65.22,5598.19,6249.92,22.56,41.37,34.07,797.29,27.59,1398.56,0.21,0.26,2.4008,5369.2260,31.0000,36.73,26.62,993.06
2024-03-01T04:24:07,27.59,52.79,5603.00,6255.50,36.18,66.35,34.05,797.37,27.61,1398.75,0.21,0.26,2.3957,5358.0093,31.0000,36.72,26.62,993.09
2024-03-01T04:24:12,37.66,72.05,5622.23,6276.95,18.33,33.62,34.03,797.46,27.59,1398.90,0.18,0.22,2.3972,5361.2187,31.0000,36.73,26.62,993.09
2024-03-01T04:24:17,44.16,84.49,5631.84,6288.01,22.56,41.38,34.04,797.38,27.59,1398.84,0.28,0.33,2.4023,5373.0705,31.0000,36.73,26.61,993.10
2024-03-01T04:24:22,34.41,65.84,5612.61,6266.45,36.18,66.35,34.03,797.15,27.59,1398.41,0.32,0.39,2.4021,5372.5324,31.0000,36.73,26.62,993.12
2024-03-01T04:24:27,40.91,78.28,5586.17,6237.08,36.18,66.36,34.04,797.45,27.59,1398.98,0.29,0.36,2.4026,5373.6747,31.0000,36.73,26.61,993.11
2024-03-01T04:24:32,40.91,78.27,5615.02,6269.12,22.56,41.37,34.01,797.68,27.59,1399.33,0.23,0.28,2.4027,5373.8845,31.0000,36.72,26.61,993.09
2024-03-01T04:24:37,40.91,78.27,5612.61,6266.39,31.48,57.73,34.04,798.02,27.61,1399.92,0.23,0.28,2.3998,5367.2366,31.0000,36.72,26.62,993.11
2024-03-01T04:24:42,40.91,78.27,5624.63,6279.86,31.48,57.73,34.04,797.87,27.59,1399.68,0.25,0.31,2.4001,5367.9491,31.0000,36.72,26.62,993.12
2024-03-01T04:24:47,30.84,59.01,5627.03,6282.70,31.48,57.74,34.01,797.79,27.59,1399.57,0.39,0.47,2.3999,5367.6013,31.0000,36.71,26.62,993.15
2024-03-01T04:24:52,37.66,72.06,5624.63,6280.09,36.18,66.36,34.07,798.25,27.61,1400.39,0.41,0.49,2.4066,5382.7059,31.0000,36.71,26.61,993.13
2024-03-01T04:24:57,40.91,78.28,5646.26,6304.29,31.48,57.74,34.01,798.84,27.62,1401.43,0.40,0.48,2.4058,5381.0372,31.0000,36.72,26.61,993.13
2024-03-01T04:25:02,34.09,65.23,5624.63,6280.26,36.18,66.36,34.04,798.66,27.58,1401.15,0.38,0.47,2.4001,5368.4254,31.0000,36.73,26.61,993.15
2024-03-01T04:25:07,34.09,65.22,5629.44,6285.15,35.71,65.49,34.01,798.80,27.61,1401.28,0.41,0.49,2.3984,5364.1578,31.0000,36.73,26.62,993.11
2024-03-01T04:25:12,44.48,85.11,5612.61,6266.70,17.86,32.76,34.03,798.96,27.59,1401.64,0.40,0.49,2.3996,5367.1588,31.0000,36.71,26.62,993.16
2024-03-01T04:25:17,34.09,65.23,5619.82,6274.71,31.48,57.74,34.05,799.23,27.59,1402.11,0.41,0.50,2.4020,5372.3838,31.0000,36.72,26.62,993.16
2024-03-01T04:25:22,44.16,84.49,5619.82,6274.69,31.48,57.74,33.99,799.32,27.59,1402.26,0.47,0.57,2.4040,5376.8195,31.0000,36.72,26.62,993.15
2024-03-01T04:25:27,37.66,72.06,5634.24,6290.63,31.95,58.60,34.01,799.91,27.59,1403.27,0.53,0.64,2.4066,5382.5045,31.0000,36.72,26.62,993.13
2024-03-01T04:25:32,40.91,78.27,5617.42,6271.93,22.56,41.38,34.04,800.75,27.62,1404.75,0.56,0.68,2.4037,5376.1310,31.0000,36.72,26.62,993.14
2024-03-01T04:25:37,30.84,59.01,5639.05,6296.15,17.86,32.76,34.04,800.29,27.61,1403.96,0.51,0.62,2.4024,5373.3563,31.0000,36.73,26.62,993.15
2024-03-01T04:25:42,30.84,59.01,5605.40,6258.73,22.56,41.38,34.04,800.18,27.61,1403.81,0.43,0.52,2.4047,5378.5818,31.0000,36.73,26.62,993.17
2024-03-01T04:25:47,44.48,85.11,5607.81,6261.38,31.48,57.74,34.04,800.61,27.61,1404.55,0.41,0.50,2.4037,5376.3845,31.0000,36.73,26.62,993.17
2024-03-01T04:25:52,40.91,78.27,5619.82,6274.46,26.79,49.13,34.01,800.84,27.61,1404.87,0.40,0.49,2.4019,5371.8895,31.0000,36.73,26.63,993.15
2024-03-01T04:25:57,37.34,71.44,5651.07,6309.56,17.86,32.76,34.07,800.97,27.62,1405.15,0.39,0.48,2.4018,5371.9031,31.0000,36.73,26.62,993.15
2024-03-01T04:26:02,30.84,59.01,5624.63,6280.08,27.26,50.00,34.05,801.25,27.58,1405.65,0.34,0.42,2.3999,5367.6896,31.0000,36.73,26.62,993.16
2024-03-01T04:26:07,40.91,78.28,5629.44,6285.49,31.48,57.74,34.04,801.41,27.59,1405.94,0.50,0.62,2.4003,5368.7564,31.0000,36.73,26.62,993.16
2024-03-01T04:26:12,34.09,65.23,5627.03,6282.87,27.26,50.00,34.04,801.83,27.58,1406.70,0.63,0.77,2.4020,5372.4818,31.0000,36.73,26.62,993.17
2024-03-01T04:26:17,37.66,72.06,5631.84,6288.14,27.26,50.00,34.06,801.83,27.58,1406.68,0.60,0.73,2.4005,5369.1340,31.0000,36.73,26.63,993.19
2024-03-01T04:26:22,37.34,71.45,5631.84,6288.27,31.48,57.74,34.07,802.23,27.59,1407.41,0.53,0.64,2.4026,5373.9961,31.0000,36.74,26.62,993.18
2024-03-01T04:26:27,57.14,109.34,5639.05,6296.49,31.48,57.74,34.03,802.63,27.61,1408.14,0.44,0.54,2.3983,5364.3510,31.0000,36.74,26.62,993.21
2024-03-01T04:26:32,34.09,65.23,5667.89,6328.80,36.18,66.36,33.99,802.24,27.61,1407.47,0.43,0.52,2.3957,5358.6486,31.0000,36.74,26.62,993.22
2024-03-01T04:26:37,37.66,72.06,5612.61,6266.73,40.88,74.98,34.03,802.32,27.59,1407.54,0.48,0.59,2.4007,5369.5823,31.0000,36.73,26.63,993.20
2024-03-01T04:26:42,40.91,78.28,5607.81,6261.64,18.33,33.62,34.03,802.03,27.61,1407.10,0.51,0.62,2.4000,5368.1797,31.0000,36.73,26.62,993.21
2024-03-01T04:26:47,37.66,72.06,5648.67,6307.01,13.64,25.02,34.05,801.56,27.59,1406.22,0.49,0.60,2.4012,5370.6858,31.0000,36.73,26.63,993.20
2024-03-01T04:26:52,37.66,72.06,5622.23,6277.55,31.48,57.74,34.08,801.98,27.59,1406.97,0.48,0.58,2.4003,5368.7051,31.0000,36.73,26.62,993.18
2024-03-01T04:26:57,34.09,65.23,5634.24,6291.02,36.18,66.36,34.04,801.82,27.61,1406.70,0.46,0.56,2.4020,5372.6606,31.0000,36.72,26.63,993.22
2024-03-01T04:27:02,30.84,59.01,5595.79,6247.92,22.56,41.38,34.01,801.70,27.59,1406.45,0.42,0.51,2.4017,5371.7845,31.0000,36.72,26.63,993.20
2024-03-01T04:27:07,37.66,72.06,5639.05,6296.48,31.48,57.74,34.03,801.61,27.61,1406.34,0.41,0.50,2.4025,5373.8207,31.0000,36.73,26.62,993.20
2024-03-01T04:27:12,34.09,65.23,5651.07,6309.90,26.79,49.14,34.08,801.49,27.62,1406.14,0.52,0.63,2.4017,5371.9516,31.0000,36.74,26.62,993.20
2024-03-01T04:27:17,30.84,59.01,5624.63,6280.35,31.48,57.74,34.03,802.18,27.62,1407.34,0.63,0.77,2.4004,5369.0103,31.0000,36.73,26.62,993.20
2024-03-01T04:27:22,40.91,78.28,5624.63,6280.29,36.18,66.36,34.01,801.81,27.59,1406.68,0.59,0.72,2.4021,5372.8169,31.0000,36.74,26.62,993.19
2024-03-01T04:27:27,40.91,78.28,5641.45,6299.21,22.56,41.38,34.05,801.87,27.61,1406.82,0.55,0.67,2.4018,5372.2689,31.0000,36.72,26.62,993.21
2024-03-01T04:27:32,37.66,72.06,5619.82,6275.05,31.48,57.74,34.07,801.49,27.59,1406.15,0.48,0.59,2.4007,5369.8265,31.0000,36.73,26.62,993.21
2024-03-01T04:27:37,34.09,65.23,5627.03,6283.03,18.33,33.62,34.01,801.78,27.62,1406.65,0.44,0.53,2.4009,5370.1200,31.0000,36.73,26.62,993.20
2024-03-01T04:27:42,34.09,65.23,5624.63,6280.37,26.79,49.14,34.04,801.77,27.58,1406.63,0.42,0.51,2.4029,5374.7591,31.0000,36.73,26.62,993.20
2024-03-01T04:27:47,30.84,59.01,5639.05,6296.29,27.26,50.00,34.01,801.63,27.61,1406.34,0.44,0.53,2.4034,5375.5560,31.0000,36.75,26.63,993.21
2024-03-01T04:27:52,40.91,78.28,5619.82,6274.88,27.26,50.00,34.01,801.66,27.59,1406.40,0.39,0.47,2.4013,5370.9660,31.0000,36.73,26.62,993.18
2024-03-01T04:27:57,37.66,72.06,5605.40,6258.63,18.33,33.62,34.01,801.56,27.62,1406.21,0.34,0.41,2.4016,5371.4684,31.0000,36.73,26.63,993.19
2024-03-01T04:28:02,34.09,65.23,5641.45,6298.84,27.26,50.00,34.05,801.22,27.62,1405.60,0.47,0.58,2.4043,5377.5300,31.0000,36.72,26.63,993.19
2024-03-01T04:28:07,40.91,78.28,5636.65,6293.65,31.48,57.74,34.01,801.43,27.61,1405.99,0.52,0.63,2.4024,5373.5403,31.0000,36.73,26.63,993.21
2024-03-01T04:28:12,30.84,59.01,5639.05,6296.30,36.18,66.36,34.01,801.56,27.62,1406.23,0.47,0.57,2.4003,5368.6650,31.0000,36.73,26.62,993.17
2024-03-01T04:28:17,37.66,72.06,5629.44,6285.95,31.48,57.74,34.01,801.43,27.61,1406.08,0.42,0.50,2.4028,5374.7572,31.0000,36.73,26.61,993.20
2024-03-01T04:28:22,37.66,72.06,5641.45,6298.83,22.56,41.38,34.04,801.65,27.64,1406.35,0.38,0.46,2.4043,5377.5568,31.0000,36.74,26.62,993.15
2024-03-01T04:28:27,40.91,78.28,5651.07,6309.81,31.48,57.74,33.99,801.79,27.62,1406.64,0.34,0.41,2.3988,5365.4078,31.0000,36.75,26.62,993.19
2024-03-01T04:28:32,27.59,52.79,5624.63,6279.94,26.79,49.13,34.02,801.95,27.64,1406.85,0.30,0.37,2.4010,5370.0009,31.0000,36.73,26.62,993.13
2024-03-01T04:28:37,30.84,59.01,5667.89,6328.28,31.48,57.73,34.02,801.97,27.64,1406.90,0.30,0.36,2.4002,5368.2652,31.0000,36.75,26.63,993.17
