timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-08T13:45:09,26.48,-0.84,68.11,50.36,22.46,308.27,29.63,1.92,1.92,0.1846,34.0000,23.52,28.08,1008.96
2023-05-08T13:45:15,23.87,-3.94,90.72,23.22,22.48,307.95,29.62,1.86,1.86,0.1846,34.0000,23.52,28.08,1008.95
2023-05-08T13:45:20,23.00,-6.27,86.20,49.79,22.51,307.76,29.62,1.71,1.71,0.1845,34.0000,23.52,28.08,1008.97
2023-05-08T13:45:26,29.09,-6.66,70.37,33.96,22.49,307.71,29.63,1.62,1.62,0.1845,34.0000,23.51,28.08,1008.95
2023-05-08T13:45:31,18.66,-2.39,77.16,44.71,22.46,307.39,29.60,1.53,1.53,0.1845,34.0000,23.52,28.08,1008.93
2023-05-08T13:45:37,23.00,-3.94,99.77,49.79,22.51,307.68,29.60,1.44,1.44,0.1845,34.0000,23.51,28.08,1008.94
2023-05-08T13:45:43,24.74,-7.82,92.98,33.40,22.50,307.35,29.65,1.37,1.37,0.1846,34.0000,23.51,28.07,1008.94
2023-05-08T13:45:48,23.87,2.25,86.20,39.05,22.48,307.06,29.63,1.44,1.44,0.1846,34.0000,23.51,28.08,1008.94
2023-05-08T13:45:54,17.79,-8.20,86.20,39.05,22.53,307.25,29.63,1.54,1.54,0.1845,34.0000,23.51,28.07,1008.92
2023-05-08T13:45:59,17.79,0.70,79.42,44.71,22.48,307.29,29.63,1.60,1.60,0.1846,34.0000,23.51,28.07,1008.96
2023-05-08T13:46:05,29.09,-1.62,63.59,22.66,22.45,307.46,29.62,1.61,1.61,0.1844,34.0000,23.50,28.08,1008.91
2023-05-08T13:46:10,24.74,-0.84,65.85,22.66,22.51,307.43,29.63,1.54,1.54,0.1845,34.0000,23.51,28.07,1008.95
2023-05-08T13:46:16,19.53,-2.39,86.20,11.92,22.50,307.64,29.65,1.53,1.53,0.1845,34.0000,23.50,28.07,1008.90
2023-05-08T13:46:22,25.61,0.32,92.98,39.62,22.51,307.74,29.63,1.74,1.74,0.1845,34.0000,23.50,28.08,1008.87
2023-05-08T13:46:27,27.35,-2.39,83.94,17.57,22.46,307.71,29.63,1.91,1.91,0.1845,34.0000,23.50,28.08,1008.85
2023-05-08T13:46:33,9.10,-3.17,83.94,23.22,22.46,307.76,29.60,1.90,1.90,0.1845,34.0000,23.50,28.08,1008.86
2023-05-08T13:46:38,26.48,-0.46,111.07,44.71,22.48,307.28,29.62,1.81,1.81,0.1845,34.0000,23.51,28.08,1008.88
2023-05-08T13:46:44,23.00,-3.56,77.16,39.05,22.48,307.56,29.65,1.82,1.82,0.1845,34.0000,23.50,28.08,1008.93
2023-05-08T13:46:49,23.87,-5.88,83.94,33.96,22.46,307.73,29.62,1.74,1.74,0.1845,34.0000,23.50,28.08,1008.96
2023-05-08T13:46:55,31.69,-10.14,59.07,44.71,22.45,307.58,29.66,1.55,1.55,0.1845,34.0000,23.50,28.07,1009.02
2023-05-08T13:47:01,22.13,-1.62,106.55,33.96,22.46,307.32,29.62,1.41,1.41,0.1845,34.0000,23.50,28.07,1008.90
2023-05-08T13:47:06,20.40,-6.66,83.94,22.66,22.52,307.34,29.62,1.42,1.42,0.1846,34.0000,23.50,28.08,1008.84
2023-05-08T13:47:12,14.31,-1.62,104.29,28.31,22.46,307.61,29.63,1.45,1.45,0.1846,34.0000,23.50,28.08,1008.85
2023-05-08T13:47:17,19.53,-3.17,97.51,33.96,22.53,307.81,29.63,1.47,1.47,0.1846,34.0000,23.51,28.08,1008.91
2023-05-08T13:47:23,24.74,3.42,63.59,33.96,22.45,307.99,29.63,1.35,1.35,0.1846,34.0000,23.50,28.08,1009.02
2023-05-08T13:47:28,12.57,-4.72,90.72,28.31,22.48,308.06,29.62,1.36,1.36,0.1846,34.0000,23.50,28.07,1008.89
2023-05-08T13:47:34,18.66,-4.33,65.85,28.31,22.49,308.19,29.63,1.41,1.41,0.1846,34.0000,23.50,28.08,1008.94
2023-05-08T13:47:40,12.57,-3.94,45.50,6.83,22.46,308.11,29.63,1.37,1.37,0.1846,34.0000,23.50,28.08,1008.95
2023-05-08T13:47:45,24.74,-3.17,72.63,39.05,22.51,308.41,29.60,1.58,1.58,0.1847,34.0000,23.50,28.08,1008.88
2023-05-08T13:47:51,26.48,-2.01,90.72,23.22,22.48,308.77,29.63,1.87,1.87,0.1845,34.0000,23.50,28.08,1008.95
2023-05-08T13:47:56,28.22,-5.11,86.20,44.71,22.50,308.86,29.66,1.85,1.85,0.1846,34.0000,23.50,28.08,1008.92
2023-05-08T13:48:02,18.66,-1.62,83.94,44.71,22.49,308.48,29.63,1.73,1.73,0.1846,34.0000,23.49,28.08,1008.85
2023-05-08T13:48:07,16.05,-2.01,72.63,55.45,22.45,308.72,29.63,1.58,1.58,0.1846,34.0000,23.49,28.08,1008.88
2023-05-08T13:48:13,20.40,-1.62,106.55,44.71,22.51,308.67,29.63,1.51,1.51,0.1846,34.0000,23.50,28.08,1009.07
2023-05-08T13:48:19,23.00,2.25,81.68,22.66,22.46,308.70,29.62,1.48,1.48,0.1845,34.0000,23.49,28.08,1008.96
2023-05-08T13:48:24,21.26,6.13,56.81,17.57,22.49,308.58,29.62,1.54,1.54,0.1845,34.0000,23.49,28.08,1008.98
2023-05-08T13:48:30,17.79,4.58,81.68,44.71,22.51,308.55,29.62,1.62,1.62,0.1845,34.0000,23.50,28.08,1009.00
2023-05-08T13:48:35,21.26,-0.46,88.46,39.05,22.48,308.89,29.63,1.70,1.70,0.1845,34.0000,23.49,28.08,1008.95
2023-05-08T13:48:41,35.17,-3.94,72.63,28.31,22.45,309.23,29.62,1.70,1.70,0.1844,34.0000,23.49,28.08,1009.01
2023-05-08T13:48:46,31.69,-1.62,97.51,55.45,22.43,308.91,29.65,1.57,1.57,0.1845,34.0000,23.50,28.08,1009.08
2023-05-08T13:48:52,28.22,-6.27,74.89,44.71,22.48,308.86,29.65,1.37,1.37,0.1845,34.0000,23.49,28.08,1008.97
2023-05-08T13:48:58,29.09,-7.04,79.42,11.92,22.48,308.70,29.63,1.32,1.32,0.1846,34.0000,23.49,28.08,1008.93
2023-05-08T13:49:03,21.26,-3.56,68.11,23.22,22.45,308.77,29.63,1.27,1.27,0.1845,34.0000,23.48,28.08,1008.97
2023-05-08T13:49:09,22.13,-3.17,92.98,11.92,22.43,309.31,29.65,1.27,1.27,0.1845,34.0000,23.48,28.08,1008.97
2023-05-08T13:49:14,23.00,-4.72,90.72,44.71,22.45,309.34,29.63,1.27,1.27,0.1846,34.0000,23.48,28.08,1008.94
2023-05-08T13:49:20,16.92,-6.66,92.98,39.05,22.43,309.69,29.65,1.34,1.34,0.1846,34.0000,23.47,28.08,1008.95
2023-05-08T13:49:25,19.53,-2.78,77.16,33.40,22.46,309.56,29.63,1.45,1.45,0.1845,34.0000,23.48,28.08,1008.99
2023-05-08T13:49:31,10.84,-3.94,92.98,28.31,22.46,309.25,29.62,1.61,1.61,0.1845,34.0000,23.48,28.08,1008.95
2023-05-08T13:49:37,27.35,-2.78,70.37,28.31,22.43,309.46,29.65,1.71,1.71,0.1844,34.0000,23.48,28.08,1008.97
2023-05-08T13:49:42,20.40,-8.20,97.51,28.31,22.45,309.32,29.63,1.65,1.65,0.1844,34.0000,23.48,28.08,1008.98
2023-05-08T13:49:48,17.79,-2.39,106.55,22.66,22.48,309.10,29.60,1.55,1.55,0.1845,34.0000,23.48,28.09,1008.97
2023-05-08T13:49:53,36.04,-5.11,50.02,33.96,22.48,309.01,29.66,1.62,1.62,0.1845,34.0000,23.47,28.09,1008.99
2023-05-08T13:49:59,25.61,-10.53,59.07,28.31,22.43,309.19,29.63,1.59,1.59,0.1845,34.0000,23.47,28.09,1008.94
2023-05-08T13:50:04,22.13,-3.94,81.68,33.96,22.45,309.46,29.63,1.57,1.57,0.1845,34.0000,23.48,28.08,1008.92
2023-05-08T13:50:10,23.00,2.25,81.68,22.66,22.45,309.86,29.65,1.56,1.56,0.1844,34.0000,23.48,28.08,1008.90
2023-05-08T13:50:16,22.13,-3.17,97.51,17.57,22.43,309.76,29.60,1.53,1.53,0.1844,34.0000,23.47,28.09,1008.92
2023-05-08T13:50:21,30.82,-5.11,88.46,33.96,22.47,309.98,29.65,1.60,1.60,0.1845,34.0000,23.48,28.09,1008.92
2023-05-08T13:50:27,31.69,-0.46,79.42,17.57,22.51,309.95,29.62,1.61,1.61,0.1845,34.0000,23.47,28.09,1008.91
2023-05-08T13:50:32,23.00,-5.11,108.81,23.22,22.45,309.61,29.62,1.59,1.59,0.1845,34.0000,23.47,28.09,1008.91
2023-05-08T13:50:38,22.13,-3.94,86.20,33.40,22.48,310.03,29.63,1.47,1.47,0.1845,34.0000,23.47,28.08,1008.91
2023-05-08T13:50:44,8.23,-3.94,90.72,39.05,22.42,310.03,29.63,1.40,1.40,0.1845,34.0000,23.47,28.09,1008.92
2023-05-08T13:50:49,20.40,-3.17,86.20,44.71,22.45,309.78,29.63,1.37,1.37,0.1845,34.0000,23.47,28.08,1008.92
2023-05-08T13:50:55,26.48,1.48,70.37,39.05,22.46,310.13,29.63,1.48,1.48,0.1845,34.0000,23.48,28.09,1008.95
2023-05-08T13:51:00,35.17,-0.46,72.63,39.05,22.46,309.70,29.63,1.51,1.51,0.1845,34.0000,23.47,28.09,1008.92
2023-05-08T13:51:06,15.18,-6.27,74.89,33.96,22.48,309.80,29.63,1.57,1.57,0.1844,34.0000,23.47,28.09,1008.91
2023-05-08T13:51:11,24.74,-5.11,63.59,22.66,22.44,308.98,29.66,1.77,1.77,0.1845,34.0000,23.47,28.08,1008.79
2023-05-08T13:51:17,13.44,0.70,77.16,28.31,22.48,308.95,29.63,1.87,1.87,0.1845,34.0000,23.47,28.08,1008.88
2023-05-08T13:51:23,35.17,-2.01,81.68,44.71,22.42,308.87,29.65,1.96,1.96,0.1845,34.0000,23.47,28.09,1008.97
2023-05-08T13:51:28,16.05,0.32,79.42,39.62,22.45,308.87,29.65,2.07,2.07,0.1845,34.0000,23.46,28.09,1008.94
2023-05-08T13:51:34,16.92,-2.01,77.16,39.05,22.47,308.63,29.65,2.02,2.02,0.1844,34.0000,23.46,28.09,1008.93
2023-05-08T13:51:39,21.26,0.70,79.42,17.57,22.42,308.73,29.63,1.94,1.94,0.1844,34.0000,23.47,28.09,1008.90
2023-05-08T13:51:45,22.13,2.25,97.51,17.57,22.42,308.71,29.65,1.95,1.95,0.1844,34.0000,23.46,28.09,1008.89
2023-05-08T13:51:50,23.00,6.13,97.51,17.01,22.45,309.16,29.65,1.95,1.95,0.1844,34.0000,23.47,28.09,1008.97
2023-05-08T13:51:56,36.04,-1.23,70.37,28.31,22.42,308.87,29.65,2.00,2.00,0.1844,34.0000,23.46,28.08,1008.95
2023-05-08T13:52:02,22.13,0.70,86.20,39.05,22.40,308.86,29.63,2.01,2.01,0.1843,34.0000,23.46,28.08,1008.94
2023-05-08T13:52:07,35.17,-1.62,83.94,22.66,22.42,308.82,29.65,1.95,1.95,0.1843,34.0000,23.45,28.09,1008.95
2023-05-08T13:52:13,20.40,1.09,79.42,44.14,22.39,309.17,29.65,1.92,1.92,0.1844,34.0000,23.45,28.09,1009.01
2023-05-08T13:52:18,16.05,0.32,90.72,39.05,22.40,309.71,29.63,1.90,1.90,0.1843,34.0000,23.45,28.09,1008.94
2023-05-08T13:52:24,23.00,-0.46,81.68,44.71,22.42,310.84,29.68,1.78,1.78,0.1844,34.0000,23.45,28.08,1008.82
2023-05-08T13:52:29,9.97,-0.46,88.46,44.71,22.43,310.03,29.65,1.74,1.74,0.1844,34.0000,23.45,28.09,1008.91
2023-05-08T13:52:35,30.82,-4.33,90.72,33.40,22.42,309.79,29.66,1.61,1.61,0.1844,34.0000,23.44,28.09,1008.91
2023-05-08T13:52:40,26.48,-2.39,111.07,23.22,22.40,309.72,29.65,1.58,1.58,0.1843,34.0000,23.44,28.09,1008.93
2023-05-08T13:52:46,14.31,-4.33,92.98,39.05,22.43,309.85,29.65,1.59,1.59,0.1843,34.0000,23.44,28.08,1008.92
2023-05-08T13:52:52,9.97,2.64,102.03,44.71,22.39,310.18,29.65,1.73,1.73,0.1843,34.0000,23.44,28.09,1008.91
2023-05-08T13:52:57,18.66,-1.23,52.28,33.96,22.42,310.57,29.65,1.66,1.66,0.1844,34.0000,23.44,28.09,1008.93
2023-05-08T13:53:03,26.48,1.48,72.63,22.66,22.47,310.95,29.66,1.63,1.63,0.1844,34.0000,23.44,28.09,1008.86
2023-05-08T13:53:08,24.74,2.25,68.11,39.05,22.39,311.30,29.66,1.71,1.71,0.1844,34.0000,23.44,28.09,1008.88
2023-05-08T13:53:14,35.17,1.87,79.42,44.71,22.40,311.25,29.62,1.69,1.69,0.1844,34.0000,23.43,28.09,1008.92
2023-05-08T13:53:19,31.69,-2.78,79.42,39.05,22.39,311.60,29.65,1.68,1.68,0.1843,34.0000,23.43,28.09,1008.88
2023-05-08T13:53:25,18.66,-1.23,92.98,44.71,22.39,311.31,29.63,1.82,1.82,0.1843,34.0000,23.43,28.09,1008.88
2023-05-08T13:53:31,14.31,-4.72,88.46,55.45,22.42,311.36,29.65,1.95,1.95,0.1844,34.0000,23.43,28.09,1008.92
2023-05-08T13:53:36,17.79,-2.01,70.37,44.71,22.39,311.05,29.68,2.13,2.13,0.1844,34.0000,23.43,28.09,1008.91
2023-05-08T13:53:42,27.35,2.25,63.59,44.71,22.39,311.11,29.66,2.22,2.22,0.1843,34.0000,23.43,28.09,1008.89
2023-05-08T13:53:47,23.00,-1.62,63.59,22.66,22.37,311.34,29.65,2.16,2.16,0.1844,34.0000,23.43,28.09,1008.90
2023-05-08T13:53:53,20.40,1.87,111.07,44.71,22.40,311.12,29.68,2.08,2.08,0.1844,34.0000,23.43,28.09,1008.88
2023-05-08T13:53:58,17.79,-3.17,92.98,39.05,22.39,311.13,29.68,1.95,1.95,0.1844,34.0000,23.42,28.09,1008.89
2023-05-08T13:54:04,22.13,-6.66,99.77,39.62,22.37,311.40,29.65,1.88,1.88,0.1843,34.0000,23.43,28.09,1008.88
2023-05-08T13:54:10,16.92,-10.53,72.63,44.71,22.37,310.77,29.63,1.90,1.90,0.1843,34.0000,23.43,28.09,1008.87
2023-05-08T13:54:15,30.82,-2.78,74.89,33.96,22.39,311.08,29.65,1.84,1.84,0.1843,34.0000,23.42,28.09,1008.91
2023-05-08T13:54:21,23.00,-2.39,95.24,22.66,22.42,311.61,29.63,1.77,1.77,0.1844,34.0000,23.42,28.09,1008.82
2023-05-08T13:54:26,22.13,2.25,68.11,33.40,22.39,311.79,29.65,1.64,1.64,0.1843,34.0000,23.42,28.09,1008.90
2023-05-08T13:54:32,30.82,-7.43,77.16,28.31,22.44,311.53,29.66,1.58,1.58,0.1843,34.0000,23.41,28.09,1008.85
2023-05-08T13:54:38,36.04,-8.59,92.98,44.71,22.39,311.46,29.63,1.59,1.59,0.1844,34.0000,23.42,28.09,1008.80
2023-05-08T13:54:43,26.48,-3.56,79.42,39.62,22.37,311.54,29.66,1.52,1.52,0.1844,34.0000,23.41,28.09,1008.87
2023-05-08T13:54:49,22.13,-2.78,77.16,28.31,22.42,311.17,29.65,1.47,1.47,0.1843,34.0000,23.42,28.09,1008.86
2023-05-08T13:54:54,32.56,-3.94,79.42,44.71,22.39,311.48,29.68,1.76,1.76,0.1842,34.0000,23.41,28.09,1008.87
2023-05-08T13:55:00,23.87,3.42,63.59,33.40,22.33,311.75,29.66,1.96,1.96,0.1843,34.0000,23.41,28.09,1008.83
2023-05-08T13:55:05,30.82,-3.94,102.03,33.40,22.37,311.71,29.66,1.91,1.91,0.1842,34.0000,23.41,28.09,1008.86
2023-05-08T13:55:11,21.26,-3.17,83.94,44.71,22.40,311.76,29.65,1.72,1.72,0.1843,34.0000,23.41,28.09,1008.82
2023-05-08T13:55:17,17.79,-7.43,108.81,44.71,22.31,311.76,29.63,1.58,1.58,0.1842,34.0000,23.40,28.09,1008.81
2023-05-08T13:55:22,18.66,-5.11,88.46,22.66,22.40,311.86,29.66,1.55,1.55,0.1842,34.0000,23.41,28.09,1008.81
2023-05-08T13:55:28,17.79,-2.78,59.07,39.05,22.37,311.77,29.65,1.55,1.55,0.1843,34.0000,23.40,28.10,1008.83
2023-05-08T13:55:33,23.00,-6.66,56.81,55.45,22.37,311.95,29.66,1.68,1.68,0.1843,34.0000,23.40,28.09,1008.81
2023-05-08T13:55:39,24.74,-6.66,63.59,39.05,22.40,311.56,29.65,1.75,1.75,0.1844,34.0000,23.40,28.09,1008.86
2023-05-08T13:55:44,26.48,-5.88,86.20,33.40,22.37,310.92,29.66,1.92,1.92,0.1843,34.0000,23.40,28.10,1008.87
2023-05-08T13:55:50,20.40,-2.39,88.46,28.31,22.36,310.96,29.66,1.97,1.97,0.1843,34.0000,23.39,28.10,1008.84
2023-05-08T13:55:56,20.40,-2.78,88.46,44.71,22.36,310.67,29.66,1.96,1.96,0.1843,34.0000,23.39,28.09,1008.83
2023-05-08T13:56:01,28.22,-5.11,65.85,33.96,22.37,310.09,29.65,1.96,1.96,0.1842,34.0000,23.39,28.09,1008.83
2023-05-08T13:56:07,24.74,-2.78,74.89,17.57,22.36,310.07,29.65,1.87,1.87,0.1843,34.0000,23.39,28.09,1008.80
2023-05-08T13:56:12,28.22,-5.88,88.46,39.05,22.39,310.51,29.66,1.71,1.71,0.1843,34.0000,23.39,28.10,1008.81
2023-05-08T13:56:18,26.48,-7.04,102.03,33.96,22.39,310.99,29.66,1.77,1.77,0.1843,34.0000,23.39,28.10,1008.78
2023-05-08T13:56:23,28.22,-10.92,92.98,39.05,22.37,311.05,29.63,1.88,1.88,0.1842,34.0000,23.38,28.10,1008.77
2023-05-08T13:56:29,19.53,-6.27,79.42,28.88,22.33,311.54,29.66,1.90,1.90,0.1843,34.0000,23.38,28.10,1008.77
2023-05-08T13:56:35,28.22,-7.04,77.16,33.96,22.37,312.15,29.68,1.88,1.88,0.1842,34.0000,23.37,28.09,1008.76
2023-05-08T13:56:40,12.57,-6.27,102.03,55.45,22.34,312.71,29.66,1.76,1.76,0.1843,34.0000,23.39,28.10,1008.75
2023-05-08T13:56:46,21.26,-8.20,56.81,11.92,22.33,312.03,29.65,1.66,1.66,0.1842,34.0000,23.38,28.09,1008.76
2023-05-08T13:56:51,24.74,-0.84,81.68,39.05,22.30,311.96,29.66,1.63,1.63,0.1842,34.0000,23.38,28.10,1008.73
2023-05-08T13:56:57,19.53,-7.43,63.59,28.31,22.34,312.48,29.66,1.57,1.57,0.1842,34.0000,23.38,28.10,1008.76
2023-05-08T13:57:02,18.66,-4.33,50.02,49.79,22.34,312.56,29.63,1.56,1.56,0.1843,34.0000,23.37,28.09,1008.73
2023-05-08T13:57:08,28.22,-3.56,74.89,28.31,22.34,312.76,29.66,1.63,1.63,0.1842,34.0000,23.37,28.10,1008.74
2023-05-08T13:57:14,20.40,1.48,65.85,39.05,22.36,312.35,29.65,1.67,1.67,0.1842,34.0000,23.37,28.09,1008.72
2023-05-08T13:57:19,17.79,-1.23,61.33,28.31,22.31,312.11,29.65,1.70,1.70,0.1843,34.0000,23.36,28.10,1008.76
2023-05-08T13:57:25,16.05,-4.33,72.63,39.05,22.29,312.02,29.63,1.87,1.87,0.1843,34.0000,23.36,28.09,1008.74
2023-05-08T13:57:30,14.31,-5.88,77.16,44.71,22.30,312.09,29.68,1.96,1.96,0.1843,34.0000,23.36,28.10,1008.76
2023-05-08T13:57:36,36.91,-2.78,90.72,28.31,22.34,312.09,29.63,1.90,1.90,0.1842,34.0000,23.36,28.09,1008.73
2023-05-08T13:57:41,23.00,-6.66,92.98,44.71,22.30,312.44,29.66,1.80,1.80,0.1843,34.0000,23.35,28.10,1008.78
2023-05-08T13:57:47,20.40,-7.82,65.85,22.66,22.28,313.04,29.66,1.78,1.78,0.1841,34.0000,23.35,28.09,1008.68
2023-05-08T13:57:53,35.17,-3.17,92.98,28.31,22.30,312.75,29.66,1.70,1.70,0.1842,34.0000,23.34,28.10,1008.69
2023-05-08T13:57:58,29.96,0.32,86.20,39.05,22.31,312.25,29.68,1.64,1.64,0.1841,34.0000,23.35,28.10,1008.71
2023-05-08T13:58:04,19.53,-6.66,77.16,33.96,22.31,312.24,29.65,1.64,1.64,0.1842,34.0000,23.34,28.10,1008.77
2023-05-08T13:58:09,40.38,3.80,63.59,39.05,22.28,312.13,29.66,1.65,1.65,0.1842,34.0000,23.34,28.10,1008.71
2023-05-08T13:58:15,19.53,-3.94,74.89,28.31,22.31,312.40,29.65,1.55,1.55,0.1842,34.0000,23.34,28.10,1008.72
2023-05-08T13:58:20,24.74,-3.17,79.42,44.71,22.29,312.27,29.65,1.67,1.67,0.1842,34.0000,23.34,28.10,1008.73
2023-05-08T13:58:26,16.05,0.32,65.85,22.66,22.27,312.30,29.66,1.70,1.70,0.1842,34.0000,23.34,28.10,1008.70
2023-05-08T13:58:32,25.61,-5.49,63.59,33.96,22.31,312.47,29.65,1.71,1.71,0.1842,34.0000,23.33,28.10,1008.71
2023-05-08T13:58:37,20.40,-3.94,70.37,22.66,22.31,312.39,29.68,1.78,1.78,0.1842,34.0000,23.34,28.10,1008.69
2023-05-08T13:58:43,24.74,-0.84,79.42,33.96,22.27,311.82,29.66,1.87,1.87,0.1841,34.0000,23.34,28.10,1008.78
2023-05-08T13:58:48,23.00,-8.20,79.42,39.05,22.31,311.43,29.66,1.89,1.89,0.1843,34.0000,23.33,28.10,1008.77
2023-05-08T13:58:54,23.87,-10.14,63.59,33.96,22.30,311.69,29.66,1.88,1.88,0.1842,34.0000,23.33,28.10,1008.68
2023-05-08T13:58:59,24.74,-5.11,74.89,33.96,22.30,312.24,29.68,1.89,1.89,0.1842,34.0000,23.33,28.10,1008.69
2023-05-08T13:59:05,29.09,2.64,99.77,49.79,22.30,312.48,29.68,1.77,1.77,0.1841,34.0000,23.33,28.10,1008.69
2023-05-08T13:59:11,19.53,-2.39,92.98,39.05,22.31,311.86,29.65,1.65,1.65,0.1841,34.0000,23.33,28.11,1008.71
2023-05-08T13:59:16,22.13,-3.94,59.07,44.14,22.25,311.69,29.65,1.74,1.74,0.1842,34.0000,23.32,28.10,1008.71
2023-05-08T13:59:22,22.13,-3.94,77.16,22.66,22.28,311.56,29.66,1.75,1.75,0.1841,34.0000,23.33,28.10,1008.77
2023-05-08T13:59:27,25.61,1.09,70.37,17.57,22.24,311.54,29.66,1.78,1.78,0.1841,34.0000,23.32,28.10,1008.76
2023-05-08T13:59:33,14.31,-7.43,65.85,44.71,22.28,311.43,29.65,1.74,1.74,0.1841,34.0000,23.32,28.10,1008.71
2023-05-08T13:59:38,20.40,-6.27,77.16,33.40,22.28,311.15,29.65,1.62,1.62,0.1842,34.0000,23.32,28.10,1008.68
2023-05-08T13:59:44,39.51,-3.94,68.11,28.31,22.25,310.81,29.66,1.71,1.71,0.1841,34.0000,23.31,28.10,1008.70
2023-05-08T13:59:50,17.79,-5.11,74.89,44.71,22.28,310.32,29.68,1.80,1.80,0.1840,34.0000,23.32,28.11,1008.73
2023-05-08T13:59:55,23.00,-0.46,97.51,39.05,22.28,310.39,29.69,1.76,1.76,0.1840,34.0000,23.32,28.10,1008.69
2023-05-08T14:00:01,25.61,-7.43,86.20,44.71,22.28,310.24,29.68,1.69,1.69,0.1841,34.0000,23.31,28.10,1008.71
2023-05-08T14:00:06,24.74,-0.07,83.94,33.40,22.28,310.11,29.66,1.58,1.58,0.1841,34.0000,23.31,28.11,1008.69
2023-05-08T14:00:12,24.74,-3.17,92.98,33.40,22.27,310.65,29.69,1.63,1.63,0.1841,34.0000,23.31,28.10,1008.64
2023-05-08T14:00:17,26.48,-5.49,77.16,22.66,22.31,310.82,29.66,1.65,1.65,0.1840,34.0000,23.30,28.10,1008.68
2023-05-08T14:00:23,29.09,-2.78,77.16,39.05,22.27,311.24,29.63,1.71,1.71,0.1841,34.0000,23.30,28.10,1008.69
2023-05-08T14:00:29,28.22,-2.78,95.24,28.31,22.28,311.45,29.68,1.80,1.80,0.1841,34.0000,23.30,28.10,1008.64
2023-05-08T14:00:34,26.48,-5.49,83.94,11.92,22.33,311.68,29.66,1.92,1.92,0.1841,34.0000,23.30,28.10,1008.63
2023-05-08T14:00:40,23.00,-2.39,97.51,39.62,22.31,311.99,29.66,1.97,1.97,0.1841,34.0000,23.30,28.10,1008.71
2023-05-08T14:00:45,19.53,-9.37,86.20,44.71,22.28,311.75,29.65,1.94,1.94,0.1842,34.0000,23.30,28.10,1008.67
2023-05-08T14:00:51,29.09,-3.94,90.72,39.05,22.27,311.52,29.66,1.80,1.80,0.1842,34.0000,23.29,28.10,1008.70
2023-05-08T14:00:56,23.00,-6.27,70.37,44.71,22.27,311.19,29.66,1.68,1.68,0.1841,34.0000,23.30,28.10,1008.60
2023-05-08T14:01:02,22.13,-0.07,83.94,39.05,22.31,311.10,29.66,1.58,1.58,0.1841,34.0000,23.29,28.10,1008.64
2023-05-08T14:01:07,26.48,-0.46,97.51,28.88,22.22,311.48,29.68,1.60,1.60,0.1840,34.0000,23.29,28.10,1008.67
2023-05-08T14:01:13,23.00,-4.72,50.02,49.79,22.25,312.05,29.68,1.64,1.64,0.1841,34.0000,23.30,28.10,1008.67
2023-05-08T14:01:19,23.87,-2.78,92.98,39.05,22.25,312.12,29.68,1.68,1.68,0.1840,34.0000,23.29,28.10,1008.72
2023-05-08T14:01:24,24.74,2.25,88.46,17.57,22.24,312.27,29.65,1.81,1.81,0.1841,34.0000,23.29,28.10,1008.70
2023-05-08T14:01:30,24.74,1.48,72.63,33.96,22.22,312.19,29.65,1.98,1.98,0.1840,34.0000,23.29,28.10,1008.71
2023-05-08T14:01:35,26.48,1.87,90.72,33.40,22.24,312.51,29.66,2.14,2.14,0.1841,34.0000,23.28,28.10,1008.68
2023-05-08T14:01:41,13.44,3.42,74.89,39.05,22.25,312.54,29.65,2.20,2.20,0.1840,34.0000,23.28,28.10,1008.74
2023-05-08T14:01:46,23.00,-3.94,83.94,23.22,22.30,312.39,29.66,2.18,2.18,0.1840,34.0000,23.28,28.10,1008.62
2023-05-08T14:01:52,23.87,-0.07,86.20,17.57,22.27,312.21,29.66,2.15,2.15,0.1841,34.0000,23.27,28.11,1008.67
2023-05-08T14:01:58,23.87,-4.72,99.77,28.88,22.24,311.92,29.68,2.04,2.04,0.1841,34.0000,23.28,28.10,1008.67
2023-05-08T14:02:03,23.00,-4.33,97.51,39.05,22.19,311.85,29.65,1.91,1.91,0.1841,34.0000,23.28,28.10,1008.64
2023-05-08T14:02:09,13.44,-6.66,97.51,44.71,22.20,311.91,29.66,1.87,1.87,0.1841,34.0000,23.28,28.11,1008.57
2023-05-08T14:02:14,31.69,0.32,56.81,39.05,22.24,311.99,29.66,1.76,1.76,0.1840,34.0000,23.27,28.11,1008.63
2023-05-08T14:02:20,17.79,-6.66,79.42,33.40,22.22,312.19,29.68,1.75,1.75,0.1841,34.0000,23.27,28.11,1008.57
2023-05-08T14:02:25,9.97,-5.11,70.37,22.66,22.25,312.27,29.65,1.76,1.76,0.1841,34.0000,23.27,28.10,1008.64
2023-05-08T14:02:31,23.87,3.80,83.94,44.71,22.22,312.75,29.66,1.82,1.82,0.1840,34.0000,23.27,28.11,1008.68
2023-05-08T14:02:37,24.74,-4.33,70.37,39.05,22.27,312.79,29.66,1.81,1.81,0.1841,34.0000,23.27,28.10,1008.67
