timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-25T10:17:31,52.55,-2.39,158.56,28.88,27.49,599.53,31.80,2.97,2.97,0.1952,36.0000,28.55,30.24,1011.11
2023-05-25T10:17:37,38.65,-8.59,158.56,39.05,27.58,599.74,31.82,2.79,2.79,0.1953,36.0000,28.55,30.24,1011.10
2023-05-25T10:17:42,31.69,-4.33,181.17,45.27,27.56,599.51,31.80,2.72,2.72,0.1953,36.0000,28.54,30.24,1011.12
2023-05-25T10:17:48,38.65,-1.23,181.17,33.96,27.55,599.37,31.80,2.90,2.90,0.1954,36.0000,28.54,30.24,1011.11
2023-05-25T10:17:53,42.99,-8.59,172.12,28.31,27.56,599.80,31.80,3.03,3.03,0.1953,36.0000,28.55,30.24,1011.09
2023-05-25T10:17:59,29.96,-4.33,165.34,33.96,27.53,599.01,31.79,3.08,3.08,0.1953,36.0000,28.54,30.24,1011.08
2023-05-25T10:18:04,33.43,1.48,169.86,22.66,27.58,598.31,31.79,3.03,3.03,0.1953,36.0000,28.54,30.24,1011.10
2023-05-25T10:18:10,29.09,-6.66,178.91,44.71,27.56,597.74,31.80,2.87,2.87,0.1954,36.0000,28.54,30.24,1011.08
2023-05-25T10:18:16,41.25,0.32,183.43,17.57,27.55,597.47,31.79,2.66,2.66,0.1956,36.0000,28.54,30.24,1011.14
2023-05-25T10:18:21,41.25,-5.88,149.51,44.71,27.53,597.78,31.80,2.58,2.58,0.1953,36.0000,28.54,30.24,1011.13
2023-05-25T10:18:27,32.56,-3.94,163.08,56.01,27.56,596.99,31.79,2.56,2.56,0.1954,36.0000,28.54,30.24,1011.12
2023-05-25T10:18:32,42.12,-0.84,178.91,17.57,27.56,597.44,31.80,2.58,2.58,0.1955,36.0000,28.54,30.24,1011.14
2023-05-25T10:18:38,45.60,-2.78,169.86,23.22,27.56,598.19,31.80,2.60,2.60,0.1954,36.0000,28.54,30.24,1011.12
2023-05-25T10:18:43,42.99,-9.37,154.03,34.53,27.53,598.35,31.79,2.61,2.61,0.1954,36.0000,28.54,30.24,1011.11
2023-05-25T10:18:49,39.51,-10.53,151.77,23.22,27.52,599.13,31.79,2.84,2.84,0.1957,36.0000,28.54,30.24,1011.10
2023-05-25T10:18:55,36.91,-3.94,160.82,44.71,27.52,598.96,31.79,2.85,2.85,0.1957,36.0000,28.54,30.24,1011.11
2023-05-25T10:19:00,40.38,-5.88,176.64,33.96,27.55,599.75,31.82,2.80,2.80,0.1954,36.0000,28.54,30.24,1011.12
2023-05-25T10:19:06,22.13,-3.17,181.17,50.36,27.58,600.41,31.79,2.80,2.80,0.1955,36.0000,28.54,30.24,1011.16
2023-05-25T10:19:11,29.96,-3.17,183.43,33.96,27.56,600.26,31.82,2.70,2.70,0.1955,36.0000,28.54,30.23,1011.10
2023-05-25T10:19:17,29.96,-2.01,158.56,17.57,27.56,600.30,31.82,2.70,2.70,0.1955,36.0000,28.54,30.23,1011.14
2023-05-25T10:19:22,24.74,-7.82,147.25,23.22,27.53,600.45,31.82,2.84,2.84,0.1954,36.0000,28.54,30.24,1011.14
2023-05-25T10:19:28,35.17,-1.62,151.77,23.22,27.53,600.75,31.80,2.97,2.97,0.1954,36.0000,28.53,30.24,1011.15
2023-05-25T10:19:34,42.99,-8.59,176.64,44.71,27.55,601.84,31.79,3.07,3.07,0.1954,36.0000,28.54,30.23,1011.14
2023-05-25T10:19:39,31.69,-5.88,151.77,23.22,27.56,602.13,31.82,3.11,3.11,0.1955,36.0000,28.54,30.23,1011.13
2023-05-25T10:19:45,38.65,-1.62,181.17,12.48,27.56,602.25,31.79,3.13,3.13,0.1955,36.0000,28.53,30.24,1011.15
2023-05-25T10:19:50,28.22,0.32,167.60,23.22,27.52,602.36,31.83,3.05,3.05,0.1955,36.0000,28.54,30.24,1011.13
2023-05-25T10:19:56,26.48,-7.04,178.91,28.88,27.50,602.17,31.77,3.07,3.07,0.1955,36.0000,28.54,30.23,1011.13
2023-05-25T10:20:01,35.17,0.70,174.38,39.05,27.53,602.97,31.82,2.93,2.93,0.1955,36.0000,28.54,30.24,1011.13
2023-05-25T10:20:07,32.56,-7.43,183.43,28.88,27.53,603.13,31.80,2.94,2.94,0.1955,36.0000,28.54,30.24,1011.12
2023-05-25T10:20:13,49.07,-6.27,151.77,44.71,27.58,604.72,31.82,3.01,3.01,0.1955,36.0000,28.53,30.23,1011.13
2023-05-25T10:20:18,46.47,-6.27,169.86,39.62,27.52,604.52,31.80,2.98,2.98,0.1955,36.0000,28.54,30.24,1011.16
2023-05-25T10:20:24,37.78,-3.56,151.77,39.62,27.53,605.23,31.82,3.19,3.19,0.1955,36.0000,28.54,30.24,1011.14
2023-05-25T10:20:29,29.96,-7.04,178.91,39.05,27.49,605.59,31.79,3.21,3.21,0.1955,36.0000,28.53,30.23,1011.11
2023-05-25T10:20:35,30.82,-5.88,167.60,23.22,27.56,605.77,31.80,3.20,3.20,0.1955,36.0000,28.54,30.24,1011.16
2023-05-25T10:20:40,40.38,-5.49,178.91,28.31,27.53,605.97,31.80,3.17,3.17,0.1955,36.0000,28.54,30.23,1011.12
2023-05-25T10:20:46,29.96,-1.23,185.69,23.22,27.53,606.60,31.82,3.06,3.06,0.1955,36.0000,28.53,30.24,1011.14
2023-05-25T10:20:52,35.17,1.48,169.86,39.05,27.55,607.25,31.80,3.12,3.12,0.1957,36.0000,28.54,30.23,1011.15
2023-05-25T10:20:57,36.91,-5.49,185.69,23.22,27.59,607.35,31.79,3.05,3.05,0.1956,36.0000,28.53,30.24,1011.12
2023-05-25T10:21:03,36.91,2.64,158.56,17.57,27.56,608.32,31.80,3.22,3.22,0.1956,36.0000,28.53,30.23,1011.12
2023-05-25T10:21:08,29.96,-8.98,183.43,28.88,27.53,608.69,31.80,3.29,3.29,0.1956,36.0000,28.54,30.23,1011.11
2023-05-25T10:21:14,26.48,0.70,169.86,39.62,27.55,609.83,31.82,3.10,3.10,0.1956,36.0000,28.53,30.24,1011.09
2023-05-25T10:21:19,34.30,-2.39,185.69,39.62,27.50,610.18,31.80,3.06,3.06,0.1956,36.0000,28.54,30.23,1011.15
2023-05-25T10:21:25,39.51,-6.27,178.91,44.71,27.56,610.34,31.77,3.08,3.08,0.1956,36.0000,28.54,30.23,1011.13
2023-05-25T10:21:31,38.65,-4.33,163.08,28.31,27.53,610.80,31.79,3.02,3.02,0.1956,36.0000,28.53,30.24,1011.13
2023-05-25T10:21:36,38.65,-2.39,154.03,23.22,27.52,611.38,31.79,2.96,2.96,0.1955,36.0000,28.53,30.24,1011.15
2023-05-25T10:21:42,38.65,-2.01,167.60,33.96,27.56,611.91,31.82,3.20,3.20,0.1956,36.0000,28.54,30.24,1011.15
2023-05-25T10:21:47,36.04,-6.27,151.77,17.57,27.53,612.48,31.80,3.31,3.31,0.1956,36.0000,28.54,30.24,1011.16
2023-05-25T10:21:53,32.56,-2.39,174.38,44.71,27.56,612.95,31.79,3.29,3.29,0.1956,36.0000,28.54,30.23,1011.14
2023-05-25T10:21:59,37.78,-7.04,149.51,39.62,27.53,613.84,31.82,3.12,3.12,0.1955,36.0000,28.53,30.24,1011.14
2023-05-25T10:22:04,22.13,-5.88,165.34,28.31,27.53,614.02,31.80,3.03,3.03,0.1957,36.0000,28.54,30.24,1011.13
2023-05-25T10:22:10,33.43,-6.27,156.29,11.92,27.49,614.78,31.83,2.98,2.98,0.1956,36.0000,28.54,30.24,1011.12
2023-05-25T10:22:15,35.17,0.70,172.12,50.36,27.52,615.39,31.80,3.01,3.01,0.1956,36.0000,28.54,30.23,1011.17
2023-05-25T10:22:21,41.25,-8.20,135.94,23.22,27.55,615.52,31.82,3.03,3.03,0.1956,36.0000,28.53,30.23,1011.13
2023-05-25T10:22:26,31.69,-9.75,156.29,56.01,27.53,616.60,31.82,3.09,3.09,0.1957,36.0000,28.54,30.24,1011.13
2023-05-25T10:22:32,28.22,-14.79,167.60,50.36,27.55,616.68,31.82,3.19,3.19,0.1956,36.0000,28.54,30.23,1011.17
2023-05-25T10:22:38,22.13,-8.20,172.12,17.57,27.52,617.30,31.80,3.02,3.02,0.1957,36.0000,28.54,30.23,1011.17
2023-05-25T10:22:43,35.17,-8.20,176.64,23.22,27.58,617.75,31.79,2.81,2.81,0.1957,36.0000,28.54,30.24,1011.16
2023-05-25T10:22:49,39.51,-6.66,147.25,28.31,27.53,617.34,31.80,2.71,2.71,0.1957,36.0000,28.54,30.24,1011.16
2023-05-25T10:22:54,25.61,-9.37,181.17,33.96,27.56,617.01,31.80,2.91,2.91,0.1957,36.0000,28.54,30.24,1011.17
2023-05-25T10:23:00,30.82,-8.20,158.56,33.96,27.58,617.62,31.80,2.91,2.91,0.1956,36.0000,28.53,30.23,1011.14
2023-05-25T10:23:05,23.87,-5.49,172.12,39.05,27.50,617.75,31.82,2.91,2.91,0.1956,36.0000,28.54,30.24,1011.16
2023-05-25T10:23:11,31.69,-3.17,154.03,44.71,27.50,618.01,31.79,2.88,2.88,0.1957,36.0000,28.54,30.24,1011.14
2023-05-25T10:23:17,29.09,-1.62,174.38,39.62,27.52,618.21,31.82,2.86,2.86,0.1956,36.0000,28.53,30.24,1011.18
2023-05-25T10:23:22,30.82,-5.49,172.12,33.96,27.56,618.35,31.80,2.78,2.78,0.1956,36.0000,28.54,30.24,1011.15
2023-05-25T10:23:28,34.30,2.25,151.77,33.96,27.50,618.67,31.80,2.72,2.72,0.1956,36.0000,28.54,30.24,1011.17
2023-05-25T10:23:33,38.65,-2.01,172.12,28.88,27.58,618.82,31.80,2.68,2.68,0.1956,36.0000,28.54,30.24,1011.17
2023-05-25T10:23:39,30.82,-6.66,172.12,39.05,27.55,620.03,31.79,2.82,2.82,0.1957,36.0000,28.54,30.23,1011.15
2023-05-25T10:23:44,35.17,-1.62,163.08,45.27,27.53,619.87,31.82,2.87,2.87,0.1956,36.0000,28.54,30.24,1011.15
2023-05-25T10:23:50,20.40,-8.98,158.56,44.71,27.55,621.46,31.82,2.81,2.81,0.1957,36.0000,28.54,30.24,1011.17
2023-05-25T10:23:56,38.65,-12.08,156.29,17.57,27.58,620.94,31.80,2.96,2.96,0.1957,36.0000,28.53,30.23,1011.16
2023-05-25T10:24:01,28.22,-4.72,174.38,33.96,27.53,621.46,31.80,2.95,2.95,0.1957,36.0000,28.54,30.23,1011.13
2023-05-25T10:24:07,35.17,1.87,196.99,33.96,27.56,621.20,31.79,2.72,2.72,0.1957,36.0000,28.53,30.23,1011.13
2023-05-25T10:24:12,36.04,-7.04,178.91,44.71,27.53,621.26,31.80,2.54,2.54,0.1957,36.0000,28.54,30.24,1011.15
2023-05-25T10:24:18,35.17,-7.04,151.77,17.57,27.55,621.77,31.80,2.62,2.62,0.1957,36.0000,28.54,30.24,1011.17
2023-05-25T10:24:23,39.51,-6.66,174.38,33.96,27.59,622.23,31.80,2.91,2.91,0.1958,36.0000,28.54,30.24,1011.16
2023-05-25T10:24:29,36.91,-7.04,183.43,44.71,27.52,623.24,31.82,2.91,2.91,0.1957,36.0000,28.54,30.23,1011.14
2023-05-25T10:24:35,41.25,-4.72,149.51,33.96,27.61,623.93,31.84,2.76,2.76,0.1958,36.0000,28.54,30.24,1011.15
2023-05-25T10:24:40,31.69,0.32,165.34,39.05,27.53,623.63,31.82,2.59,2.59,0.1958,36.0000,28.54,30.24,1011.17
2023-05-25T10:24:46,39.51,-0.84,165.34,23.22,27.53,624.02,31.80,2.89,2.89,0.1957,36.0000,28.54,30.24,1011.16
2023-05-25T10:24:51,24.74,3.42,156.29,23.22,27.55,624.64,31.79,2.97,2.97,0.1959,36.0000,28.54,30.24,1011.17
2023-05-25T10:24:57,43.86,-7.04,183.43,33.96,27.58,624.49,31.82,3.04,3.04,0.1958,36.0000,28.54,30.24,1011.16
2023-05-25T10:25:03,26.48,-1.23,158.56,28.31,27.60,623.86,31.79,3.09,3.09,0.1958,36.0000,28.54,30.24,1011.16
2023-05-25T10:25:08,34.30,-1.23,178.91,33.96,27.55,623.38,31.79,3.14,3.14,0.1957,36.0000,28.54,30.24,1011.17
2023-05-25T10:25:14,42.12,-10.53,133.68,50.36,27.52,624.19,31.82,3.19,3.19,0.1957,36.0000,28.54,30.24,1011.15
2023-05-25T10:25:19,42.12,-7.04,185.69,49.79,27.56,624.78,31.80,3.03,3.03,0.1958,36.0000,28.54,30.24,1011.16
2023-05-25T10:25:25,43.86,-3.17,163.08,50.36,27.56,625.04,31.80,2.93,2.93,0.1958,36.0000,28.54,30.24,1011.15
2023-05-25T10:25:30,31.69,-4.72,151.77,28.31,27.58,625.12,31.82,2.77,2.77,0.1957,36.0000,28.54,30.24,1011.14
2023-05-25T10:25:36,29.09,-6.66,160.82,44.71,27.53,626.18,31.80,2.72,2.72,0.1958,36.0000,28.54,30.24,1011.14
2023-05-25T10:25:41,38.65,-5.49,158.56,33.96,27.55,626.73,31.83,2.87,2.87,0.1958,36.0000,28.53,30.24,1011.12
2023-05-25T10:25:47,34.30,-10.92,147.25,28.88,27.53,626.68,31.82,2.91,2.91,0.1957,36.0000,28.54,30.24,1011.14
2023-05-25T10:25:53,30.82,-5.88,181.17,23.22,27.52,626.98,31.82,2.86,2.86,0.1958,36.0000,28.54,30.24,1011.14
2023-05-25T10:25:58,36.91,-7.82,167.60,33.96,27.52,627.06,31.82,2.63,2.63,0.1958,36.0000,28.54,30.24,1011.15
2023-05-25T10:26:04,36.04,1.87,167.60,44.71,27.59,627.26,31.80,2.57,2.57,0.1959,36.0000,28.54,30.24,1011.15
2023-05-25T10:26:09,29.96,2.25,178.91,17.57,27.53,627.00,31.82,2.78,2.78,0.1958,36.0000,28.54,30.24,1011.15
2023-05-25T10:26:15,35.17,-4.72,163.08,55.45,27.53,627.29,31.83,2.77,2.77,0.1958,36.0000,28.53,30.24,1011.13
2023-05-25T10:26:20,25.61,-2.39,169.86,39.62,27.55,627.27,31.82,2.65,2.65,0.1957,36.0000,28.53,30.24,1011.15
2023-05-25T10:26:26,38.65,-7.82,156.29,33.40,27.52,627.34,31.82,2.57,2.57,0.1958,36.0000,28.54,30.24,1011.14
2023-05-25T10:26:32,53.42,-7.82,178.91,44.71,27.52,627.13,31.80,2.50,2.50,0.1958,36.0000,28.53,30.24,1011.14
2023-05-25T10:26:37,35.17,-5.88,181.17,33.96,27.53,626.58,31.80,2.45,2.45,0.1958,36.0000,28.54,30.24,1011.16
2023-05-25T10:26:43,22.13,-0.07,174.38,33.96,27.55,626.90,31.79,2.43,2.43,0.1958,36.0000,28.53,30.24,1011.14
2023-05-25T10:26:48,33.43,-5.49,151.77,39.05,27.55,627.12,31.79,2.49,2.49,0.1958,36.0000,28.53,30.24,1011.14
2023-05-25T10:26:54,29.96,-1.62,167.60,33.96,27.55,627.05,31.83,2.56,2.56,0.1958,36.0000,28.53,30.24,1011.12
2023-05-25T10:26:59,42.12,-0.84,172.12,23.22,27.50,626.77,31.83,2.56,2.56,0.1958,36.0000,28.53,30.24,1011.16
2023-05-25T10:27:05,31.69,3.42,169.86,56.01,27.52,626.70,31.82,2.58,2.58,0.1958,36.0000,28.52,30.24,1011.14
2023-05-25T10:27:11,26.48,-5.49,160.82,39.62,27.49,626.65,31.82,2.61,2.61,0.1958,36.0000,28.52,30.24,1011.15
2023-05-25T10:27:16,30.82,-2.39,167.60,33.96,27.56,627.07,31.80,2.56,2.56,0.1958,36.0000,28.53,30.24,1011.14
2023-05-25T10:27:22,41.25,-3.17,158.56,39.62,27.50,626.46,31.79,2.50,2.50,0.1957,36.0000,28.52,30.24,1011.14
2023-05-25T10:27:27,38.65,-5.88,163.08,44.71,27.52,627.21,31.82,2.46,2.46,0.1959,36.0000,28.54,30.24,1011.15
2023-05-25T10:27:33,24.74,-8.98,156.29,34.53,27.56,627.37,31.82,2.45,2.45,0.1959,36.0000,28.53,30.24,1011.18
2023-05-25T10:27:38,39.51,-4.72,172.12,33.96,27.56,628.02,31.83,2.60,2.60,0.1959,36.0000,28.53,30.24,1011.09
2023-05-25T10:27:44,35.17,-8.59,144.99,28.88,27.55,627.92,31.80,2.81,2.81,0.1959,36.0000,28.53,30.24,1011.15
2023-05-25T10:27:50,27.35,-11.69,163.08,33.96,27.49,628.87,31.82,2.84,2.84,0.1959,36.0000,28.53,30.24,1011.14
2023-05-25T10:27:55,39.51,-5.49,178.91,34.53,27.50,629.04,31.80,2.89,2.89,0.1958,36.0000,28.53,30.24,1011.14
2023-05-25T10:28:01,36.91,-8.20,165.34,33.96,27.55,629.69,31.80,2.84,2.84,0.1959,36.0000,28.52,30.24,1011.16
2023-05-25T10:28:06,34.30,-3.56,176.64,33.96,27.55,629.93,31.80,3.09,3.09,0.1959,36.0000,28.53,30.24,1011.14
2023-05-25T10:28:12,23.87,-5.88,154.03,22.66,27.56,630.21,31.82,3.33,3.33,0.1959,36.0000,28.53,30.24,1011.17
2023-05-25T10:28:17,30.82,-10.14,176.64,33.96,27.55,630.45,31.82,3.35,3.35,0.1959,36.0000,28.54,30.24,1011.21
2023-05-25T10:28:23,45.60,-3.17,172.12,22.66,27.52,630.43,31.82,3.33,3.33,0.1959,36.0000,28.53,30.24,1011.16
2023-05-25T10:28:29,39.51,-7.04,165.34,39.05,27.59,631.03,31.80,3.27,3.27,0.1959,36.0000,28.54,30.25,1011.16
2023-05-25T10:28:34,39.51,-10.53,196.99,23.22,27.55,630.59,31.79,3.00,3.00,0.1958,36.0000,28.52,30.24,1011.16
2023-05-25T10:28:40,28.22,-5.88,187.95,33.96,27.55,631.04,31.80,2.87,2.87,0.1959,36.0000,28.53,30.24,1011.15
2023-05-25T10:28:45,35.17,-9.75,158.56,17.57,27.49,631.02,31.82,2.66,2.66,0.1959,36.0000,28.54,30.25,1011.17
2023-05-25T10:28:51,34.30,-6.27,172.12,39.62,27.55,631.71,31.83,2.62,2.62,0.1959,36.0000,28.52,30.25,1011.16
2023-05-25T10:28:56,36.04,1.48,203.78,22.66,27.60,632.31,31.80,2.58,2.58,0.1960,36.0000,28.53,30.24,1011.18
2023-05-25T10:29:02,31.69,-0.07,172.12,39.05,27.55,633.23,31.80,2.57,2.57,0.1959,36.0000,28.52,30.25,1011.16
2023-05-25T10:29:08,28.22,-6.27,154.03,28.88,27.56,633.80,31.82,2.50,2.50,0.1959,36.0000,28.53,30.25,1011.19
2023-05-25T10:29:13,35.17,-2.39,138.21,17.57,27.56,633.95,31.82,2.68,2.68,0.1960,36.0000,28.52,30.24,1011.13
2023-05-25T10:29:19,30.82,-1.62,163.08,33.96,27.53,634.41,31.80,2.93,2.93,0.1959,36.0000,28.53,30.25,1011.19
2023-05-25T10:29:24,46.47,-7.04,172.12,49.79,27.56,634.79,31.82,3.01,3.01,0.1959,36.0000,28.53,30.25,1011.16
2023-05-25T10:29:30,36.04,-7.82,160.82,44.71,27.53,634.31,31.83,2.87,2.87,0.1958,36.0000,28.53,30.25,1011.18
2023-05-25T10:29:35,47.34,-0.07,183.43,50.36,27.58,634.80,31.80,2.66,2.66,0.1958,36.0000,28.53,30.25,1011.16
2023-05-25T10:29:41,23.87,-8.59,142.73,17.57,27.52,635.69,31.80,2.71,2.71,0.1959,36.0000,28.53,30.25,1011.13
2023-05-25T10:29:47,33.43,-3.94,149.51,18.14,27.53,634.78,31.82,2.70,2.70,0.1959,36.0000,28.52,30.25,1011.14
2023-05-25T10:29:52,39.51,-7.43,165.34,44.71,27.52,634.77,31.84,2.83,2.83,0.1959,36.0000,28.54,30.25,1011.13
2023-05-25T10:29:58,34.30,-7.82,169.86,33.96,27.50,634.66,31.80,2.68,2.68,0.1960,36.0000,28.52,30.25,1011.16
2023-05-25T10:30:03,40.38,-8.20,165.34,50.36,27.58,634.96,31.82,2.70,2.70,0.1959,36.0000,28.52,30.25,1011.12
2023-05-25T10:30:09,43.86,-7.82,165.34,39.62,27.53,635.66,31.80,2.61,2.61,0.1959,36.0000,28.52,30.25,1011.15
2023-05-25T10:30:15,22.13,-5.88,185.69,23.22,27.53,636.02,31.80,2.90,2.90,0.1959,36.0000,28.53,30.25,1011.12
2023-05-25T10:30:20,32.56,-9.37,178.91,28.31,27.56,637.02,31.82,2.90,2.90,0.1959,36.0000,28.52,30.25,1011.20
2023-05-25T10:30:26,25.61,-3.17,158.56,28.31,27.58,637.31,31.82,2.85,2.85,0.1959,36.0000,28.53,30.25,1011.14
2023-05-25T10:30:31,43.86,1.48,158.56,28.88,27.50,637.72,31.80,2.77,2.77,0.1959,36.0000,28.52,30.26,1011.13
2023-05-25T10:30:37,34.30,0.32,156.29,33.96,27.55,638.08,31.80,2.59,2.59,0.1960,36.0000,28.52,30.25,1011.13
2023-05-25T10:30:42,40.38,-5.88,178.91,33.96,27.53,637.81,31.83,2.49,2.49,0.1958,36.0000,28.52,30.26,1011.12
2023-05-25T10:30:48,33.43,-4.33,181.17,39.62,27.55,637.51,31.82,2.41,2.41,0.1959,36.0000,28.52,30.26,1011.18
2023-05-25T10:30:54,29.96,-2.39,178.91,28.31,27.50,637.74,31.83,2.30,2.30,0.1959,36.0000,28.52,30.25,1011.13
2023-05-25T10:30:59,41.25,1.48,149.51,28.88,27.53,637.52,31.82,2.50,2.50,0.1959,36.0000,28.52,30.26,1011.13
2023-05-25T10:31:05,36.91,-5.88,169.86,33.40,27.56,637.63,31.80,2.91,2.91,0.1959,36.0000,28.52,30.26,1011.16
2023-05-25T10:31:10,26.48,-7.43,190.21,12.48,27.56,637.32,31.80,2.97,2.97,0.1959,36.0000,28.52,30.26,1011.16
2023-05-25T10:31:16,45.60,-5.88,185.69,44.71,27.56,637.60,31.77,3.14,3.14,0.1960,36.0000,28.52,30.26,1011.13
2023-05-25T10:31:21,38.65,-3.94,199.26,50.36,27.55,637.76,31.82,3.12,3.12,0.1959,36.0000,28.52,30.26,1011.12
2023-05-25T10:31:27,40.38,-10.53,181.17,28.88,27.52,637.66,31.82,3.17,3.17,0.1959,36.0000,28.53,30.26,1011.13
2023-05-25T10:31:33,36.91,-8.59,172.12,44.71,27.53,638.70,31.80,3.15,3.15,0.1958,36.0000,28.52,30.26,1011.14
2023-05-25T10:31:38,47.34,1.48,176.64,50.36,27.52,639.10,31.82,3.21,3.21,0.1959,36.0000,28.52,30.26,1011.14
2023-05-25T10:31:44,31.69,0.70,144.99,44.71,27.55,639.19,31.80,3.15,3.15,0.1959,36.0000,28.52,30.26,1011.17
2023-05-25T10:31:49,29.96,-2.39,133.68,44.71,27.55,639.63,31.82,3.14,3.14,0.1958,36.0000,28.51,30.26,1011.16
2023-05-25T10:31:55,32.56,-3.17,151.77,28.31,27.53,639.81,31.83,3.12,3.12,0.1959,36.0000,28.52,30.26,1011.16
2023-05-25T10:32:00,41.25,2.64,176.64,22.66,27.47,639.06,31.82,3.16,3.16,0.1959,36.0000,28.52,30.26,1011.12
2023-05-25T10:32:06,36.91,-5.49,158.56,17.57,27.50,638.83,31.83,2.97,2.97,0.1960,36.0000,28.52,30.26,1011.17
2023-05-25T10:32:12,39.51,-9.75,176.64,23.22,27.52,638.80,31.83,2.81,2.81,0.1960,36.0000,28.51,30.26,1011.10
2023-05-25T10:32:17,29.96,-5.88,174.38,33.96,27.56,639.45,31.82,2.65,2.65,0.1959,36.0000,28.51,30.26,1011.15
2023-05-25T10:32:23,29.96,-7.82,176.64,23.22,27.55,639.78,31.80,2.61,2.61,0.1959,36.0000,28.51,30.26,1011.16
2023-05-25T10:32:28,24.74,-2.01,167.60,39.62,27.53,639.97,31.79,2.53,2.53,0.1958,36.0000,28.52,30.26,1011.15
2023-05-25T10:32:34,42.99,-6.27,158.56,33.96,27.53,639.28,31.80,2.53,2.53,0.1958,36.0000,28.51,30.26,1011.10
2023-05-25T10:32:39,22.13,-3.94,156.29,39.05,27.55,640.00,31.82,2.30,2.30,0.1959,36.0000,28.52,30.26,1011.15
2023-05-25T10:32:45,36.91,-4.33,206.04,39.05,27.60,639.93,31.83,2.22,2.22,0.1959,36.0000,28.52,30.27,1011.14
2023-05-25T10:32:51,23.87,-3.94,174.38,23.22,27.53,639.42,31.83,2.31,2.31,0.1958,36.0000,28.52,30.26,1011.12
2023-05-25T10:32:56,32.56,-7.43,165.34,50.36,27.55,640.18,31.80,2.53,2.53,0.1959,36.0000,28.52,30.26,1011.13
2023-05-25T10:33:02,36.91,-4.33,178.91,33.96,27.55,639.97,31.84,2.70,2.70,0.1958,36.0000,28.51,30.26,1011.16
2023-05-25T10:33:07,28.22,-3.17,156.29,17.57,27.52,640.36,31.82,2.85,2.85,0.1958,36.0000,28.52,30.26,1011.11
2023-05-25T10:33:13,34.30,-7.82,183.43,33.96,27.59,641.13,31.83,3.06,3.06,0.1958,36.0000,28.51,30.26,1011.18
2023-05-25T10:33:18,36.91,-4.33,165.34,44.71,27.50,641.24,31.83,3.08,3.08,0.1958,36.0000,28.52,30.26,1011.16
2023-05-25T10:33:24,28.22,0.32,187.95,12.48,27.52,640.94,31.80,2.99,2.99,0.1958,36.0000,28.51,30.26,1011.09
2023-05-25T10:33:30,36.91,1.87,172.12,33.96,27.55,641.63,31.82,2.98,2.98,0.1960,36.0000,28.52,30.26,1011.07
2023-05-25T10:33:35,34.30,-7.82,167.60,12.48,27.53,642.13,31.84,2.91,2.91,0.1958,36.0000,28.52,30.26,1011.12
2023-05-25T10:33:41,42.99,-4.33,151.77,44.71,27.55,642.88,31.82,2.70,2.70,0.1959,36.0000,28.52,30.26,1011.08
2023-05-25T10:33:46,35.17,-2.39,151.77,55.45,27.56,643.21,31.80,2.57,2.57,0.1959,36.0000,28.52,30.27,1011.13
2023-05-25T10:33:52,40.38,-1.62,144.99,28.31,27.55,644.02,31.83,2.47,2.47,0.1959,36.0000,28.52,30.27,1011.05
2023-05-25T10:33:57,40.38,-1.23,174.38,17.57,27.56,644.16,31.83,2.61,2.61,0.1959,36.0000,28.51,30.26,1011.10
2023-05-25T10:34:03,28.22,-12.85,176.64,23.22,27.55,644.66,31.83,2.81,2.81,0.1959,36.0000,28.51,30.27,1011.10
2023-05-25T10:34:09,30.82,-4.33,183.43,33.96,27.50,644.65,31.83,2.82,2.82,0.1959,36.0000,28.52,30.27,1011.08
2023-05-25T10:34:14,36.91,-3.56,181.17,39.62,27.55,644.76,31.80,2.58,2.58,0.1959,36.0000,28.52,30.26,1011.08
2023-05-25T10:34:20,35.17,3.80,176.64,33.96,27.56,644.08,31.82,2.40,2.40,0.1959,36.0000,28.52,30.26,1011.05
2023-05-25T10:34:25,41.25,-0.07,154.03,33.96,27.56,644.83,31.83,2.49,2.49,0.1958,36.0000,28.52,30.26,1011.10
2023-05-25T10:34:31,35.17,-0.46,156.29,22.66,27.55,644.81,31.82,2.60,2.60,0.1958,36.0000,28.51,30.26,1011.05
2023-05-25T10:34:36,39.51,-7.04,158.56,23.22,27.55,644.84,31.86,2.67,2.67,0.1959,36.0000,28.51,30.26,1011.12
2023-05-25T10:34:42,38.65,-3.56,190.21,33.96,27.56,645.31,31.82,2.65,2.65,0.1961,36.0000,28.52,30.27,1011.12
2023-05-25T10:34:48,38.65,3.03,190.21,33.96,27.50,646.22,31.83,2.73,2.73,0.1959,36.0000,28.52,30.27,1011.12
2023-05-25T10:34:53,28.22,1.87,151.77,39.62,27.55,646.28,31.82,2.93,2.93,0.1959,36.0000,28.52,30.27,1011.06
2023-05-25T10:34:59,48.20,1.48,158.56,39.62,27.53,646.31,31.80,2.98,2.98,0.1959,36.0000,28.52,30.27,1011.09
