timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-29T18:17:55,31.69,-2.39,45.50,39.05,22.48,299.18,32.27,2.14,2.14,0.1773,36.0000,23.19,30.67,1006.27
2023-05-29T18:18:00,21.26,-5.11,34.19,22.66,22.48,298.80,32.27,2.11,2.11,0.1773,36.0000,23.20,30.66,1006.26
2023-05-29T18:18:06,26.48,-9.75,38.72,22.66,22.47,298.50,32.28,2.13,2.13,0.1773,36.0000,23.19,30.66,1006.27
2023-05-29T18:18:11,28.22,-0.07,43.24,39.05,22.40,298.05,32.26,2.21,2.21,0.1773,36.0000,23.19,30.66,1006.28
2023-05-29T18:18:17,33.43,-4.72,40.98,33.96,22.43,298.30,32.27,2.19,2.19,0.1773,36.0000,23.19,30.67,1006.28
2023-05-29T18:18:22,32.56,-2.01,40.98,27.75,22.47,298.22,32.27,2.05,2.05,0.1773,36.0000,23.19,30.66,1006.25
2023-05-29T18:18:28,29.09,-1.62,47.76,28.31,22.47,297.93,32.28,2.09,2.09,0.1774,36.0000,23.19,30.66,1006.28
2023-05-29T18:18:34,24.74,-7.82,45.50,55.45,22.48,298.07,32.28,2.22,2.22,0.1774,36.0000,23.19,30.67,1006.30
2023-05-29T18:18:39,23.00,-4.72,34.19,28.88,22.47,298.43,32.28,2.18,2.18,0.1773,36.0000,23.19,30.66,1006.28
2023-05-29T18:18:45,26.48,-0.07,7.06,22.66,22.42,297.96,32.28,2.22,2.22,0.1773,36.0000,23.19,30.67,1006.28
2023-05-29T18:18:50,24.74,-4.33,16.11,33.96,22.47,297.56,32.27,2.32,2.32,0.1773,36.0000,23.19,30.66,1006.28
2023-05-29T18:18:56,26.48,-3.17,25.15,44.71,22.45,297.23,32.26,2.25,2.25,0.1774,36.0000,23.19,30.66,1006.26
2023-05-29T18:19:01,22.13,-0.46,54.54,44.71,22.45,297.11,32.26,2.20,2.20,0.1773,36.0000,23.19,30.66,1006.27
2023-05-29T18:19:07,28.22,0.70,38.72,28.31,22.40,296.99,32.28,2.10,2.10,0.1773,36.0000,23.19,30.66,1006.28
2023-05-29T18:19:13,23.00,0.32,56.81,28.31,22.50,297.30,32.27,2.06,2.06,0.1773,36.0000,23.19,30.66,1006.26
2023-05-29T18:19:18,24.74,1.09,61.33,33.96,22.47,297.34,32.28,2.11,2.11,0.1773,36.0000,23.19,30.66,1006.29
2023-05-29T18:19:24,23.87,-1.62,36.46,22.66,22.45,297.09,32.27,2.29,2.29,0.1773,36.0000,23.19,30.65,1006.29
2023-05-29T18:19:29,35.17,-1.23,29.67,44.71,22.47,296.76,32.27,2.35,2.35,0.1773,36.0000,23.19,30.66,1006.26
2023-05-29T18:19:35,23.00,0.32,45.50,33.96,22.45,296.97,32.28,2.19,2.19,0.1773,36.0000,23.19,30.66,1006.29
2023-05-29T18:19:40,33.43,-1.23,38.72,56.01,22.51,296.30,32.27,2.08,2.08,0.1773,36.0000,23.19,30.66,1006.28
2023-05-29T18:19:46,35.17,-3.94,34.19,33.40,22.47,296.27,32.27,2.07,2.07,0.1773,36.0000,23.19,30.66,1006.30
2023-05-29T18:19:52,14.31,-1.23,36.46,17.57,22.47,296.73,32.27,2.10,2.10,0.1773,36.0000,23.19,30.66,1006.32
2023-05-29T18:19:57,29.96,-3.94,38.72,44.71,22.43,296.43,32.26,2.21,2.21,0.1773,36.0000,23.19,30.66,1006.30
2023-05-29T18:20:03,35.17,-0.46,52.28,23.22,22.48,296.62,32.27,2.27,2.27,0.1772,36.0000,23.19,30.66,1006.31
2023-05-29T18:20:08,21.26,-6.66,20.63,22.66,22.40,296.85,32.24,2.36,2.36,0.1773,36.0000,23.19,30.66,1006.29
2023-05-29T18:20:14,27.35,-0.46,50.02,44.71,22.43,297.00,32.26,2.25,2.25,0.1773,36.0000,23.19,30.66,1006.29
2023-05-29T18:20:19,30.82,-2.01,7.06,44.71,22.45,296.60,32.27,2.24,2.24,0.1773,36.0000,23.19,30.66,1006.31
2023-05-29T18:20:25,29.96,-3.94,45.50,33.96,22.51,296.32,32.27,2.38,2.38,0.1773,36.0000,23.19,30.66,1006.32
2023-05-29T18:20:31,26.48,-4.33,52.28,33.40,22.48,296.50,32.27,2.59,2.59,0.1773,36.0000,23.19,30.66,1006.29
2023-05-29T18:20:36,26.48,-4.33,34.19,44.71,22.42,296.35,32.27,2.67,2.67,0.1774,36.0000,23.19,30.65,1006.31
2023-05-29T18:20:42,26.48,2.25,27.41,39.05,22.48,295.73,32.27,2.61,2.61,0.1773,36.0000,23.19,30.65,1006.32
2023-05-29T18:20:47,29.09,2.25,43.24,39.05,22.43,295.33,32.28,2.39,2.39,0.1773,36.0000,23.19,30.66,1006.33
2023-05-29T18:20:53,26.48,-4.72,36.46,33.96,22.43,295.81,32.27,2.25,2.25,0.1773,36.0000,23.18,30.66,1006.33
2023-05-29T18:20:58,23.00,-7.04,27.41,44.71,22.45,295.43,32.27,2.10,2.10,0.1774,36.0000,23.19,30.65,1006.30
2023-05-29T18:21:04,33.43,-0.46,31.93,17.01,22.45,295.03,32.26,1.97,1.97,0.1773,36.0000,23.19,30.65,1006.31
2023-05-29T18:21:10,32.56,-0.46,18.37,11.92,22.42,294.96,32.26,1.94,1.94,0.1774,36.0000,23.19,30.66,1006.33
2023-05-29T18:21:15,26.48,3.03,52.28,17.57,22.40,294.71,32.26,1.84,1.84,0.1773,36.0000,23.19,30.65,1006.29
2023-05-29T18:21:21,25.61,-5.88,31.93,28.31,22.47,294.79,32.28,1.88,1.88,0.1772,36.0000,23.19,30.65,1006.30
2023-05-29T18:21:26,31.69,-7.43,29.67,23.22,22.43,294.96,32.27,1.90,1.90,0.1773,36.0000,23.18,30.65,1006.32
2023-05-29T18:21:32,20.40,-2.01,52.28,39.05,22.45,294.86,32.27,1.95,1.95,0.1774,36.0000,23.19,30.65,1006.36
2023-05-29T18:21:37,27.35,-5.88,34.19,33.40,22.46,294.91,32.26,1.96,1.96,0.1774,36.0000,23.19,30.65,1006.31
2023-05-29T18:21:43,24.74,-1.62,36.46,11.92,22.42,295.01,32.27,1.96,1.96,0.1773,36.0000,23.18,30.65,1006.33
2023-05-29T18:21:49,32.56,-1.62,36.46,28.31,22.47,295.35,32.28,2.07,2.07,0.1773,36.0000,23.18,30.65,1006.31
2023-05-29T18:21:54,22.13,-3.17,50.02,17.57,22.47,295.60,32.28,2.26,2.26,0.1774,36.0000,23.18,30.65,1006.34
2023-05-29T18:22:00,18.66,-3.56,31.93,17.57,22.46,295.67,32.24,2.43,2.43,0.1773,36.0000,23.18,30.65,1006.34
2023-05-29T18:22:05,23.00,-2.01,27.41,39.62,22.45,295.69,32.27,2.62,2.62,0.1773,36.0000,23.18,30.65,1006.32
2023-05-29T18:22:11,16.05,-0.46,22.89,44.71,22.42,295.87,32.24,2.52,2.52,0.1772,36.0000,23.18,30.65,1006.32
2023-05-29T18:22:16,34.30,-3.94,34.19,17.57,22.43,296.54,32.26,2.43,2.43,0.1774,36.0000,23.18,30.65,1006.34
2023-05-29T18:22:22,28.22,-5.88,13.84,39.05,22.45,296.57,32.26,2.41,2.41,0.1773,36.0000,23.18,30.65,1006.33
2023-05-29T18:22:28,26.48,-7.04,31.93,39.62,22.42,296.46,32.27,2.36,2.36,0.1772,36.0000,23.18,30.65,1006.32
2023-05-29T18:22:33,23.87,-2.78,43.24,33.96,22.43,296.90,32.27,2.31,2.31,0.1773,36.0000,23.18,30.65,1006.34
2023-05-29T18:22:39,38.65,-3.17,29.67,28.88,22.50,296.87,32.26,2.17,2.17,0.1773,36.0000,23.18,30.65,1006.34
2023-05-29T18:22:44,22.13,0.70,25.15,44.71,22.43,296.67,32.24,2.17,2.17,0.1773,36.0000,23.18,30.65,1006.32
2023-05-29T18:22:50,36.91,-1.62,63.59,39.05,22.40,296.73,32.26,2.08,2.08,0.1773,36.0000,23.18,30.65,1006.37
2023-05-29T18:22:55,24.74,-0.07,40.98,39.05,22.45,297.17,32.26,2.02,2.02,0.1774,36.0000,23.18,30.65,1006.34
2023-05-29T18:23:01,32.56,-0.84,36.46,33.40,22.39,297.00,32.26,1.96,1.96,0.1773,36.0000,23.18,30.65,1006.33
2023-05-29T18:23:06,26.48,-3.17,27.41,39.05,22.45,297.24,32.24,1.95,1.95,0.1773,36.0000,23.18,30.65,1006.34
2023-05-29T18:23:12,24.74,-2.01,38.72,23.22,22.48,297.52,32.26,1.88,1.88,0.1773,36.0000,23.18,30.64,1006.31
2023-05-29T18:23:18,24.74,-1.62,22.89,39.05,22.46,297.07,32.24,1.94,1.94,0.1773,36.0000,23.17,30.64,1006.32
2023-05-29T18:23:23,26.48,-1.23,56.81,33.96,22.45,297.74,32.24,2.03,2.03,0.1773,36.0000,23.17,30.64,1006.32
2023-05-29T18:23:29,15.18,-4.72,38.72,44.71,22.46,297.89,32.26,2.00,2.00,0.1773,36.0000,23.18,30.64,1006.31
2023-05-29T18:23:34,24.74,-4.72,43.24,39.05,22.43,298.14,32.24,2.09,2.09,0.1773,36.0000,23.18,30.64,1006.28
2023-05-29T18:23:40,29.09,-0.46,25.15,23.22,22.46,298.08,32.24,2.11,2.11,0.1773,36.0000,23.18,30.65,1006.31
2023-05-29T18:23:45,27.35,-4.72,29.67,22.66,22.45,298.83,32.27,2.06,2.06,0.1773,36.0000,23.17,30.64,1006.31
2023-05-29T18:23:51,31.69,-4.33,27.41,33.96,22.39,298.98,32.24,1.86,1.86,0.1773,36.0000,23.18,30.64,1006.32
2023-05-29T18:23:57,26.48,-6.27,61.33,28.31,22.40,299.21,32.26,1.70,1.70,0.1774,36.0000,23.18,30.64,1006.29
2023-05-29T18:24:02,20.40,-6.66,56.81,49.79,22.42,298.70,32.27,1.74,1.74,0.1773,36.0000,23.17,30.64,1006.33
2023-05-29T18:24:08,24.74,-1.62,27.41,44.71,22.46,298.51,32.24,1.85,1.85,0.1773,36.0000,23.17,30.64,1006.31
2023-05-29T18:24:13,20.40,-0.84,47.76,22.66,22.42,298.80,32.26,1.81,1.81,0.1773,36.0000,23.17,30.64,1006.30
2023-05-29T18:24:19,26.48,-0.07,29.67,33.96,22.42,299.08,32.24,1.77,1.77,0.1773,36.0000,23.17,30.64,1006.32
2023-05-29T18:24:24,23.00,-6.27,40.98,22.66,22.42,298.59,32.26,1.90,1.90,0.1773,36.0000,23.17,30.64,1006.31
2023-05-29T18:24:30,16.05,-4.72,31.93,33.96,22.40,298.27,32.24,2.01,2.01,0.1773,36.0000,23.17,30.64,1006.32
2023-05-29T18:24:36,23.00,-4.72,27.41,49.79,22.45,298.06,32.24,1.93,1.93,0.1773,36.0000,23.17,30.64,1006.30
2023-05-29T18:24:41,30.82,-3.94,27.41,44.71,22.46,298.18,32.26,1.98,1.98,0.1773,36.0000,23.17,30.63,1006.29
2023-05-29T18:24:47,24.74,-0.46,25.15,39.05,22.42,298.61,32.24,1.95,1.95,0.1773,36.0000,23.17,30.63,1006.29
2023-05-29T18:24:52,22.13,-2.39,54.54,17.57,22.48,298.75,32.23,2.00,2.00,0.1773,36.0000,23.17,30.64,1006.33
2023-05-29T18:24:58,24.74,-2.39,36.46,33.40,22.46,298.27,32.24,2.27,2.27,0.1773,36.0000,23.17,30.63,1006.28
2023-05-29T18:25:03,27.35,-11.69,36.46,44.71,22.40,298.98,32.24,2.26,2.26,0.1773,36.0000,23.17,30.64,1006.29
2023-05-29T18:25:09,36.04,-4.72,43.24,44.71,22.45,298.48,32.26,2.16,2.16,0.1773,36.0000,23.17,30.63,1006.29
2023-05-29T18:25:15,15.18,-2.01,50.02,33.96,22.46,298.32,32.26,2.28,2.28,0.1773,36.0000,23.17,30.64,1006.31
2023-05-29T18:25:20,35.17,-4.72,40.98,22.66,22.42,298.07,32.24,2.36,2.36,0.1773,36.0000,23.17,30.63,1006.29
2023-05-29T18:25:26,38.65,5.35,34.19,33.96,22.42,298.29,32.24,2.33,2.33,0.1773,36.0000,23.17,30.64,1006.32
2023-05-29T18:25:31,20.40,-3.56,27.41,39.05,22.43,298.47,32.24,2.39,2.39,0.1773,36.0000,23.16,30.63,1006.33
2023-05-29T18:25:37,40.38,-1.23,27.41,28.31,22.42,298.52,32.24,2.36,2.36,0.1773,36.0000,23.18,30.63,1006.30
2023-05-29T18:25:42,25.61,-3.56,63.59,44.71,22.42,299.07,32.24,2.46,2.46,0.1773,36.0000,23.17,30.64,1006.33
2023-05-29T18:25:48,26.48,-5.49,43.24,55.45,22.43,299.01,32.24,2.55,2.55,0.1773,36.0000,23.17,30.63,1006.30
2023-05-29T18:25:54,38.65,-3.56,18.37,28.31,22.43,298.65,32.24,2.51,2.51,0.1773,36.0000,23.17,30.63,1006.29
2023-05-29T18:25:59,36.04,-1.62,2.54,22.66,22.40,298.28,32.23,2.42,2.42,0.1773,36.0000,23.17,30.63,1006.30
2023-05-29T18:26:05,22.13,0.32,18.37,33.96,22.39,298.32,32.24,2.45,2.45,0.1773,36.0000,23.17,30.63,1006.29
2023-05-29T18:26:10,22.13,-11.30,18.37,39.05,22.45,298.42,32.27,2.50,2.50,0.1773,36.0000,23.17,30.63,1006.32
2023-05-29T18:26:16,26.48,-5.88,31.93,11.92,22.40,298.35,32.24,2.41,2.41,0.1774,36.0000,23.18,30.63,1006.34
2023-05-29T18:26:21,30.82,-3.56,36.46,22.66,22.42,297.96,32.24,2.29,2.29,0.1773,36.0000,23.17,30.63,1006.33
2023-05-29T18:26:27,28.22,-1.23,27.41,44.71,22.45,298.44,32.24,2.15,2.15,0.1773,36.0000,23.17,30.63,1006.30
2023-05-29T18:26:33,24.74,-3.17,7.06,28.31,22.45,298.64,32.24,2.12,2.12,0.1773,36.0000,23.17,30.63,1006.26
2023-05-29T18:26:38,33.43,-8.59,16.11,44.14,22.37,298.59,32.23,1.93,1.93,0.1772,36.0000,23.17,30.63,1006.29
2023-05-29T18:26:44,26.48,0.70,29.67,23.22,22.45,298.63,32.24,1.90,1.90,0.1773,36.0000,23.17,30.62,1006.30
2023-05-29T18:26:49,39.51,-0.46,34.19,33.96,22.45,298.46,32.23,1.91,1.91,0.1773,36.0000,23.17,30.63,1006.31
2023-05-29T18:26:55,31.69,-2.01,34.19,23.22,22.40,298.06,32.23,2.03,2.03,0.1773,36.0000,23.17,30.63,1006.32
2023-05-29T18:27:00,22.13,-1.23,43.24,17.57,22.42,298.46,32.24,2.18,2.18,0.1773,36.0000,23.16,30.63,1006.27
2023-05-29T18:27:06,22.13,-13.24,13.84,44.71,22.39,297.91,32.23,2.19,2.19,0.1773,36.0000,23.17,30.63,1006.30
2023-05-29T18:27:12,19.53,-1.62,25.15,11.92,22.42,298.36,32.24,2.29,2.29,0.1773,36.0000,23.17,30.63,1006.30
2023-05-29T18:27:17,22.13,-4.72,50.02,23.22,22.43,297.97,32.23,2.29,2.29,0.1773,36.0000,23.17,30.63,1006.31
2023-05-29T18:27:23,41.25,-11.30,18.37,28.31,22.42,297.92,32.24,2.09,2.09,0.1773,36.0000,23.16,30.62,1006.30
2023-05-29T18:27:28,28.22,-8.20,56.81,44.71,22.42,297.91,32.24,1.97,1.97,0.1773,36.0000,23.17,30.62,1006.31
2023-05-29T18:27:34,29.09,-3.94,52.28,28.31,22.42,297.92,32.24,1.92,1.92,0.1774,36.0000,23.17,30.63,1006.30
2023-05-29T18:27:39,26.48,-2.78,36.46,22.66,22.46,297.54,32.23,2.01,2.01,0.1773,36.0000,23.16,30.62,1006.29
2023-05-29T18:27:45,20.40,-4.72,22.89,44.71,22.43,297.56,32.23,2.14,2.14,0.1774,36.0000,23.15,30.63,1006.30
2023-05-29T18:27:51,16.05,-4.72,43.24,44.71,22.46,297.43,32.23,2.16,2.16,0.1772,36.0000,23.15,30.63,1006.31
2023-05-29T18:27:56,24.74,-3.94,13.84,33.40,22.39,297.78,32.24,2.14,2.14,0.1773,36.0000,23.15,30.63,1006.31
2023-05-29T18:28:02,23.00,-2.01,9.32,39.05,22.46,297.43,32.22,2.27,2.27,0.1772,36.0000,23.16,30.62,1006.31
2023-05-29T18:28:07,27.35,5.35,29.67,33.40,22.42,297.38,32.23,2.47,2.47,0.1772,36.0000,23.16,30.63,1006.31
2023-05-29T18:28:13,24.74,0.70,-1.98,39.05,22.43,297.37,32.23,2.48,2.48,0.1772,36.0000,23.17,30.62,1006.33
2023-05-29T18:28:18,30.82,-2.01,45.50,28.31,22.42,296.89,32.24,2.38,2.38,0.1773,36.0000,23.16,30.62,1006.33
2023-05-29T18:28:24,31.69,-2.01,11.58,39.05,22.43,297.44,32.22,2.45,2.45,0.1773,36.0000,23.17,30.62,1006.30
2023-05-29T18:28:30,30.82,0.70,68.11,39.05,22.42,297.64,32.23,2.40,2.40,0.1773,36.0000,23.16,30.62,1006.33
2023-05-29T18:28:35,28.22,-7.82,22.89,44.71,22.43,297.22,32.20,2.37,2.37,0.1774,36.0000,23.16,30.62,1006.30
2023-05-29T18:28:41,26.48,-5.88,40.98,44.71,22.40,297.07,32.23,2.50,2.50,0.1773,36.0000,23.16,30.62,1006.32
2023-05-29T18:28:46,27.35,-2.01,9.32,33.96,22.42,297.05,32.23,2.42,2.42,0.1773,36.0000,23.15,30.62,1006.32
2023-05-29T18:28:52,24.74,-2.01,45.50,33.40,22.45,296.78,32.23,2.36,2.36,0.1773,36.0000,23.17,30.62,1006.31
2023-05-29T18:28:57,29.09,-3.56,29.67,17.57,22.43,297.26,32.20,2.38,2.38,0.1773,36.0000,23.17,30.63,1006.34
2023-05-29T18:29:03,27.35,-4.33,22.89,44.71,22.45,297.27,32.22,2.38,2.38,0.1773,36.0000,23.16,30.62,1006.30
2023-05-29T18:29:09,30.82,-4.33,22.89,28.31,22.42,296.81,32.23,2.44,2.44,0.1773,36.0000,23.16,30.62,1006.31
2023-05-29T18:29:14,30.82,-0.07,22.89,28.31,22.43,296.39,32.23,2.58,2.58,0.1774,36.0000,23.16,30.62,1006.30
2023-05-29T18:29:20,33.43,-3.17,36.46,22.66,22.42,296.17,32.24,2.63,2.63,0.1773,36.0000,23.16,30.62,1006.32
2023-05-29T18:29:25,20.40,1.09,29.67,33.96,22.40,295.82,32.23,2.56,2.56,0.1773,36.0000,23.16,30.62,1006.29
2023-05-29T18:29:31,26.48,-3.94,47.76,33.96,22.42,295.49,32.26,2.43,2.43,0.1773,36.0000,23.17,30.62,1006.32
2023-05-29T18:29:36,35.17,-8.20,34.19,33.96,22.40,295.86,32.20,2.32,2.32,0.1773,36.0000,23.16,30.62,1006.31
2023-05-29T18:29:42,29.09,-5.11,29.67,28.88,22.40,295.65,32.23,2.20,2.20,0.1773,36.0000,23.16,30.62,1006.32
2023-05-29T18:29:48,23.87,-1.23,36.46,22.66,22.45,295.49,32.23,2.12,2.12,0.1774,36.0000,23.15,30.62,1006.30
2023-05-29T18:29:53,31.69,-2.78,61.33,39.05,22.42,295.69,32.23,2.12,2.12,0.1773,36.0000,23.16,30.61,1006.32
2023-05-29T18:29:59,22.13,3.80,43.24,39.05,22.45,296.43,32.22,2.02,2.02,0.1773,36.0000,23.16,30.62,1006.35
2023-05-29T18:30:04,25.61,-1.23,13.84,39.05,22.43,296.70,32.23,2.14,2.14,0.1773,36.0000,23.15,30.62,1006.33
2023-05-29T18:30:10,17.79,6.13,45.50,28.31,22.43,297.87,32.22,2.07,2.07,0.1773,36.0000,23.15,30.62,1006.34
2023-05-29T18:30:15,9.97,-2.78,52.28,33.96,22.43,298.22,32.22,2.26,2.26,0.1773,36.0000,23.16,30.61,1006.35
2023-05-29T18:30:21,20.40,-5.88,11.58,44.71,22.39,298.30,32.24,2.39,2.39,0.1773,36.0000,23.15,30.61,1006.32
2023-05-29T18:30:27,24.74,-0.46,45.50,39.05,22.39,298.58,32.23,2.45,2.45,0.1773,36.0000,23.16,30.62,1006.34
2023-05-29T18:30:32,29.96,0.70,74.89,28.31,22.43,298.42,32.22,2.57,2.57,0.1774,36.0000,23.16,30.61,1006.33
2023-05-29T18:30:38,26.48,-6.66,38.72,44.71,22.39,298.42,32.23,2.43,2.43,0.1773,36.0000,23.15,30.61,1006.36
2023-05-29T18:30:43,38.65,0.70,54.54,33.96,22.42,298.41,32.22,2.43,2.43,0.1773,36.0000,23.16,30.61,1006.34
2023-05-29T18:30:49,29.09,-10.53,38.72,33.96,22.38,297.82,32.22,2.55,2.55,0.1773,36.0000,23.16,30.61,1006.32
2023-05-29T18:30:54,35.17,-8.59,7.06,23.22,22.40,298.31,32.23,2.59,2.59,0.1773,36.0000,23.16,30.61,1006.36
2023-05-29T18:31:00,22.13,2.25,4.80,39.62,22.40,297.99,32.23,2.66,2.66,0.1773,36.0000,23.15,30.61,1006.34
2023-05-29T18:31:06,22.13,-0.46,36.46,44.71,22.42,298.23,32.23,2.55,2.55,0.1773,36.0000,23.16,30.61,1006.35
2023-05-29T18:31:11,33.43,-5.88,0.28,22.66,22.42,298.38,32.24,2.39,2.39,0.1773,36.0000,23.16,30.61,1006.36
2023-05-29T18:31:17,33.43,-8.20,38.72,33.96,22.45,298.69,32.20,2.18,2.18,0.1773,36.0000,23.15,30.60,1006.32
2023-05-29T18:31:22,23.00,-7.04,27.41,39.05,22.42,298.94,32.23,2.00,2.00,0.1773,36.0000,23.15,30.61,1006.33
2023-05-29T18:31:28,31.69,-4.33,40.98,44.71,22.42,298.94,32.22,1.99,1.99,0.1773,36.0000,23.15,30.60,1006.32
2023-05-29T18:31:33,21.26,-4.72,38.72,50.36,22.48,298.60,32.23,1.99,1.99,0.1774,36.0000,23.15,30.60,1006.32
2023-05-29T18:31:39,35.17,-2.01,20.63,39.05,22.40,298.83,32.24,2.04,2.04,0.1774,36.0000,23.15,30.61,1006.33
2023-05-29T18:31:45,30.82,-8.59,29.67,33.96,22.40,299.67,32.22,2.24,2.24,0.1774,36.0000,23.16,30.61,1006.32
2023-05-29T18:31:50,38.65,-2.01,56.81,39.62,22.43,299.93,32.20,2.39,2.39,0.1773,36.0000,23.16,30.60,1006.33
2023-05-29T18:31:56,24.74,-3.94,34.19,33.96,22.38,300.06,32.22,2.29,2.29,0.1773,36.0000,23.15,30.61,1006.30
2023-05-29T18:32:01,28.22,-2.78,9.32,33.40,22.43,299.57,32.22,2.19,2.19,0.1773,36.0000,23.16,30.60,1006.31
2023-05-29T18:32:07,22.13,-0.84,22.89,33.96,22.40,298.99,32.20,2.06,2.06,0.1774,36.0000,23.15,30.60,1006.31
2023-05-29T18:32:12,20.40,-2.78,50.02,44.71,22.34,298.73,32.19,2.21,2.21,0.1773,36.0000,23.15,30.60,1006.33
2023-05-29T18:32:18,22.13,-2.78,34.19,33.96,22.37,298.55,32.22,2.26,2.26,0.1772,36.0000,23.14,30.61,1006.33
2023-05-29T18:32:24,26.48,-0.46,-1.98,22.66,22.42,299.06,32.23,2.32,2.32,0.1773,36.0000,23.15,30.60,1006.35
2023-05-29T18:32:29,22.13,-2.01,36.46,44.71,22.38,298.23,32.20,2.43,2.43,0.1773,36.0000,23.15,30.61,1006.35
2023-05-29T18:32:35,22.13,-4.33,38.72,33.40,22.42,297.77,32.22,2.52,2.52,0.1773,36.0000,23.14,30.60,1006.34
2023-05-29T18:32:40,24.74,0.32,45.50,33.40,22.41,297.74,32.20,2.62,2.62,0.1773,36.0000,23.15,30.60,1006.35
2023-05-29T18:32:46,27.35,-0.07,40.98,28.31,22.40,297.48,32.22,2.67,2.67,0.1773,36.0000,23.15,30.60,1006.36
2023-05-29T18:32:51,28.22,-3.56,36.46,39.05,22.43,297.59,32.23,2.56,2.56,0.1774,36.0000,23.14,30.60,1006.33
2023-05-29T18:32:57,39.51,-0.07,31.93,28.31,22.40,297.30,32.23,2.61,2.61,0.1773,36.0000,23.15,30.60,1006.31
2023-05-29T18:33:03,27.35,-0.07,22.89,12.48,22.40,297.24,32.20,2.43,2.43,0.1773,36.0000,23.16,30.60,1006.35
2023-05-29T18:33:08,36.04,-3.17,27.41,44.71,22.37,297.14,32.20,2.13,2.13,0.1774,36.0000,23.15,30.60,1006.34
2023-05-29T18:33:14,22.13,-2.78,56.81,28.31,22.38,296.89,32.22,1.99,1.99,0.1773,36.0000,23.15,30.60,1006.35
2023-05-29T18:33:19,30.82,-3.56,43.24,33.96,22.40,296.50,32.22,2.08,2.08,0.1774,36.0000,23.14,30.60,1006.33
2023-05-29T18:33:25,20.40,1.09,31.93,39.05,22.41,296.47,32.17,2.09,2.09,0.1773,36.0000,23.15,30.60,1006.37
2023-05-29T18:33:30,24.74,-5.11,22.89,33.96,22.37,296.93,32.22,2.20,2.20,0.1774,36.0000,23.15,30.60,1006.36
2023-05-29T18:33:36,22.13,-3.56,22.89,44.71,22.40,297.02,32.22,2.30,2.30,0.1773,36.0000,23.14,30.60,1006.35
2023-05-29T18:33:42,36.91,-5.49,27.41,33.96,22.40,296.85,32.20,2.35,2.35,0.1774,36.0000,23.15,30.60,1006.37
2023-05-29T18:33:47,26.48,0.32,27.41,11.92,22.37,296.65,32.20,2.39,2.39,0.1773,36.0000,23.15,30.59,1006.37
2023-05-29T18:33:53,29.09,1.48,63.59,11.92,22.40,296.48,32.19,2.29,2.29,0.1774,36.0000,23.15,30.60,1006.36
2023-05-29T18:33:58,29.09,-3.94,38.72,44.71,22.42,296.80,32.23,2.25,2.25,0.1773,36.0000,23.15,30.60,1006.37
2023-05-29T18:34:04,23.00,-3.56,36.46,39.05,22.43,296.34,32.19,2.35,2.35,0.1774,36.0000,23.16,30.60,1006.37
2023-05-29T18:34:09,33.43,-1.62,22.89,17.57,22.38,296.71,32.20,2.28,2.28,0.1773,36.0000,23.15,30.59,1006.33
2023-05-29T18:34:15,22.13,-3.56,29.67,17.57,22.35,296.80,32.20,2.16,2.16,0.1773,36.0000,23.15,30.60,1006.34
2023-05-29T18:34:21,26.48,2.25,18.37,28.31,22.43,296.74,32.20,2.20,2.20,0.1773,36.0000,23.14,30.60,1006.36
2023-05-29T18:34:26,26.48,-0.84,0.28,44.71,22.43,297.14,32.20,2.33,2.33,0.1774,36.0000,23.14,30.59,1006.36
2023-05-29T18:34:32,33.43,-1.23,38.72,28.31,22.40,297.20,32.19,2.32,2.32,0.1773,36.0000,23.14,30.60,1006.38
2023-05-29T18:34:37,29.96,-2.01,36.46,44.71,22.40,297.54,32.20,2.17,2.18,0.1773,36.0000,23.15,30.59,1006.34
2023-05-29T18:34:43,20.40,-5.11,36.46,39.05,22.40,298.12,32.20,2.00,2.02,0.1772,36.0000,23.15,30.59,1006.34
2023-05-29T18:34:49,34.30,-5.11,25.15,28.31,22.43,298.37,32.20,2.12,2.15,0.1774,36.0000,23.14,30.59,1006.34
2023-05-29T18:34:54,22.13,-6.27,54.54,44.71,22.41,298.33,32.20,2.31,2.32,0.1773,36.0000,23.14,30.59,1006.34
2023-05-29T18:35:00,22.13,-2.39,40.98,44.71,22.43,298.01,32.19,2.39,2.39,0.1774,36.0000,23.14,30.59,1006.33
2023-05-29T18:35:05,23.00,-0.84,54.54,33.96,22.40,297.93,32.20,2.37,2.37,0.1774,36.0000,23.14,30.59,1006.32
2023-05-29T18:35:11,20.40,-2.01,34.19,44.71,22.42,297.90,32.22,2.17,2.17,0.1773,36.0000,23.15,30.59,1006.33
2023-05-29T18:35:16,30.82,-1.62,38.72,33.96,22.40,297.84,32.19,2.22,2.22,0.1774,36.0000,23.15,30.59,1006.37
2023-05-29T18:35:22,26.48,-7.43,31.93,28.31,22.40,298.43,32.19,2.18,2.18,0.1774,36.0000,23.14,30.59,1006.34
