timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-16T19:30:08,41.18,81.86,181.14,210.13,37.89,72.20,37.78,744.86,25.71,1357.63,0.3,762.3,31.0,0.79,0.79,0.1905,442.6828,32.0000,49.05,23.86,1022.34
2023-12-16T19:30:14,41.18,81.86,192.70,223.54,29.03,55.32,37.75,744.85,25.71,1357.61,0.3,763.7,31.0,0.82,0.82,0.1905,442.6255,31.0000,49.05,23.86,1022.34
2023-12-16T19:30:19,33.62,66.83,213.52,247.69,33.23,63.32,37.76,744.31,25.68,1356.62,0.3,763.9,31.0,0.77,0.77,0.1905,442.7176,32.0000,49.05,23.85,1022.30
2023-12-16T19:30:25,30.02,59.68,188.08,218.18,28.57,54.44,37.80,744.39,25.68,1356.78,0.3,765.7,31.0,0.77,0.77,0.1905,442.7450,32.0000,49.05,23.85,1022.32
2023-12-16T19:30:30,44.79,89.04,188.08,218.18,33.23,63.32,37.83,744.00,25.69,1356.05,0.3,767.8,31.0,0.71,0.71,0.1905,442.7591,32.0000,49.05,23.85,1022.30
2023-12-16T19:30:35,37.58,74.71,188.08,218.18,28.57,54.44,37.78,744.09,25.69,1356.21,0.3,762.2,31.0,0.67,0.67,0.1905,442.6940,32.0000,49.05,23.85,1022.30
2023-12-16T19:30:41,29.66,58.96,195.02,226.22,19.71,37.56,37.79,744.51,25.71,1356.96,0.3,761.8,31.0,0.61,0.61,0.1905,442.6689,31.0000,49.05,23.86,1022.31
2023-12-16T19:30:46,33.98,67.55,199.64,231.58,33.23,63.32,37.77,744.44,25.71,1356.83,0.3,766.2,31.0,0.84,0.84,0.1905,442.7796,32.0000,49.05,23.86,1022.31
2023-12-16T19:30:51,33.62,66.83,192.70,223.53,33.23,63.32,37.80,744.52,25.69,1357.00,0.3,761.9,31.0,0.94,0.94,0.1906,442.8189,32.0000,49.05,23.86,1022.33
2023-12-16T19:30:57,41.18,81.86,197.33,228.91,19.71,37.56,37.79,744.15,25.69,1356.31,0.3,764.4,31.0,1.07,1.07,0.1905,442.6957,32.0000,49.06,23.86,1022.33
2023-12-16T19:31:02,33.62,66.83,181.14,210.13,33.23,63.32,37.76,743.96,25.69,1355.98,0.3,763.1,31.0,1.11,1.11,0.1905,442.6750,31.0000,49.05,23.86,1022.33
2023-12-16T19:31:07,52.35,104.07,215.83,250.37,28.57,54.44,37.78,744.03,25.69,1356.13,0.3,765.9,31.0,1.11,1.11,0.1905,442.6483,32.0000,49.06,23.85,1022.32
2023-12-16T19:31:13,26.06,51.80,201.95,234.26,33.23,63.32,37.79,744.30,25.72,1356.58,0.3,766.3,31.0,1.03,1.03,0.1905,442.5608,32.0000,49.06,23.86,1022.32
2023-12-16T19:31:18,52.35,104.07,201.95,234.26,24.37,46.44,37.75,743.52,25.71,1355.18,0.3,764.4,31.0,0.85,0.85,0.1904,442.5079,32.0000,49.05,23.85,1022.29
2023-12-16T19:31:23,44.79,89.04,195.02,226.23,19.71,37.56,37.76,743.21,25.69,1354.61,0.3,765.2,31.0,0.81,0.81,0.1905,442.5728,32.0000,49.05,23.86,1022.33
2023-12-16T19:31:29,37.58,74.71,201.95,234.28,33.23,63.32,37.79,743.29,25.69,1354.81,0.3,762.3,31.0,0.87,0.87,0.1905,442.7140,32.0000,49.05,23.85,1022.35
2023-12-16T19:31:34,48.75,96.91,201.95,234.27,15.52,29.57,37.78,743.15,25.71,1354.54,0.3,764.0,31.0,0.85,0.85,0.1905,442.6306,32.0000,49.05,23.86,1022.36
2023-12-16T19:31:40,44.79,89.04,201.95,234.28,33.23,63.32,37.75,742.98,25.69,1354.26,0.3,762.7,31.0,0.78,0.78,0.1905,442.6396,32.0000,49.05,23.85,1022.36
2023-12-16T19:31:45,41.18,81.87,195.02,226.24,24.37,46.44,37.78,743.17,25.69,1354.65,0.3,765.2,31.0,0.74,0.74,0.1905,442.6461,32.0000,49.05,23.85,1022.38
2023-12-16T19:31:50,37.22,73.99,206.58,239.64,42.08,80.18,37.77,743.57,25.68,1355.31,0.3,763.8,31.0,0.80,0.80,0.1905,442.7250,32.0000,49.05,23.86,1022.36
2023-12-16T19:31:56,37.58,74.70,197.33,228.91,24.37,46.44,37.83,743.70,25.69,1355.50,0.3,764.0,31.0,0.85,0.85,0.1905,442.7185,32.0000,49.06,23.86,1022.33
2023-12-16T19:32:01,41.18,81.86,215.83,250.36,24.37,46.44,37.79,743.76,25.69,1355.58,0.3,761.6,31.0,0.78,0.78,0.1905,442.7241,32.0000,49.05,23.86,1022.31
2023-12-16T19:32:06,41.18,81.86,197.33,228.91,29.03,55.32,37.79,744.04,25.69,1356.13,0.3,763.5,31.0,0.69,0.69,0.1905,442.7060,32.0000,49.06,23.85,1022.31
2023-12-16T19:32:12,44.79,89.04,199.64,231.60,33.23,63.32,37.81,744.24,25.69,1356.57,0.3,762.7,31.0,0.64,0.64,0.1905,442.6803,32.0000,49.06,23.85,1022.36
2023-12-16T19:32:17,41.18,81.87,218.14,253.06,29.03,55.32,37.80,743.91,25.71,1355.96,0.3,760.1,31.0,0.72,0.72,0.1905,442.6030,32.0000,49.05,23.85,1022.36
2023-12-16T19:32:22,30.02,59.68,199.64,231.59,24.37,46.44,37.83,744.00,25.69,1356.07,0.3,762.0,31.0,0.75,0.75,0.1905,442.5777,32.0000,49.07,23.85,1022.32
2023-12-16T19:32:28,41.18,81.87,176.52,204.78,19.71,37.56,37.76,743.81,25.69,1355.77,0.3,762.4,31.0,0.71,0.71,0.1904,442.5428,32.0000,49.07,23.85,1022.35
2023-12-16T19:32:33,41.18,81.86,190.39,220.86,37.42,71.31,37.76,743.57,25.69,1355.32,0.3,761.5,31.0,0.75,0.75,0.1904,442.5372,32.0000,49.06,23.85,1022.33
2023-12-16T19:32:39,41.18,81.86,195.02,226.23,33.23,63.32,37.75,743.53,25.68,1355.23,0.3,763.6,31.0,0.74,0.74,0.1905,442.6557,32.0000,49.05,23.85,1022.32
2023-12-16T19:32:44,33.62,66.83,190.39,220.85,19.71,37.56,37.76,743.43,25.69,1354.99,0.3,762.3,31.0,0.69,0.69,0.1904,442.4898,32.0000,49.06,23.86,1022.31
2023-12-16T19:32:49,41.18,81.86,188.08,218.17,37.89,72.20,37.76,743.54,25.69,1355.20,0.3,763.2,31.0,0.65,0.65,0.1905,442.5894,32.0000,49.06,23.86,1022.32
2023-12-16T19:32:55,44.79,89.04,195.02,226.23,28.57,54.44,37.79,743.92,25.71,1355.95,0.3,762.9,31.0,0.67,0.67,0.1905,442.6232,32.0000,49.05,23.85,1022.33
2023-12-16T19:33:00,37.58,74.70,208.89,242.32,29.03,55.32,37.83,743.85,25.71,1355.78,0.3,763.1,31.0,0.76,0.76,0.1905,442.6556,31.0000,49.05,23.86,1022.33
2023-12-16T19:33:05,44.79,89.04,201.95,234.28,28.57,54.44,37.77,744.26,25.71,1356.60,0.3,764.0,31.0,0.81,0.81,0.1905,442.6356,32.0000,49.05,23.85,1022.35
2023-12-16T19:33:11,44.79,89.04,204.27,236.97,33.23,63.32,37.79,744.22,25.69,1356.51,0.3,761.7,31.0,0.97,0.97,0.1905,442.6861,31.0000,49.05,23.85,1022.35
2023-12-16T19:33:16,33.62,66.84,201.95,234.28,19.71,37.56,37.76,743.72,25.69,1355.62,0.3,763.5,31.0,1.02,1.02,0.1905,442.7175,32.0000,49.05,23.85,1022.35
2023-12-16T19:33:21,37.58,74.71,195.02,226.24,29.03,55.32,37.76,743.01,25.68,1354.31,0.3,762.4,31.0,1.05,1.05,0.1904,442.5500,32.0000,49.06,23.85,1022.34
2023-12-16T19:33:27,37.22,73.99,201.95,234.28,33.23,63.32,37.78,743.61,25.69,1355.39,0.3,765.9,31.0,1.09,1.09,0.1904,442.4795,32.0000,49.07,23.85,1022.34
2023-12-16T19:33:32,41.18,81.87,213.52,247.70,24.37,46.44,37.80,743.89,25.68,1355.93,0.3,763.7,31.0,1.24,1.24,0.1904,442.5629,32.0000,49.07,23.85,1022.36
2023-12-16T19:33:37,29.66,58.96,190.39,220.86,28.57,54.44,37.76,743.20,25.69,1354.61,0.3,764.3,31.0,1.16,1.16,0.1904,442.5121,31.0000,49.07,23.86,1022.34
2023-12-16T19:33:43,30.02,59.68,188.08,218.18,23.91,45.56,37.77,742.58,25.66,1353.47,0.3,764.2,31.0,1.12,1.12,0.1905,442.6044,32.0000,49.05,23.85,1022.30
2023-12-16T19:33:48,29.66,58.96,211.20,245.01,19.71,37.56,37.78,742.60,25.69,1353.55,0.3,763.3,31.0,1.14,1.14,0.1904,442.4942,31.0000,49.07,23.85,1022.34
2023-12-16T19:33:54,37.58,74.71,188.08,218.18,33.23,63.32,37.76,742.65,25.69,1353.62,0.3,764.2,31.0,1.12,1.12,0.1904,442.5148,32.0000,49.06,23.85,1022.33
2023-12-16T19:33:59,30.02,59.68,201.95,234.27,33.23,63.32,37.79,742.90,25.69,1354.06,0.3,765.1,31.0,1.05,1.05,0.1904,442.5127,32.0000,49.05,23.85,1022.30
2023-12-16T19:34:04,44.79,89.04,204.27,236.96,24.37,46.44,37.76,742.72,25.69,1353.71,0.3,767.8,31.0,1.05,1.05,0.1904,442.5281,31.0000,49.07,23.85,1022.30
2023-12-16T19:34:10,41.18,81.86,211.20,245.00,28.57,54.44,37.79,742.08,25.69,1352.59,0.3,764.0,31.0,1.08,1.08,0.1905,442.5972,32.0000,49.05,23.85,1022.33
2023-12-16T19:34:15,41.18,81.86,218.14,253.04,19.71,37.56,37.79,741.50,25.71,1351.47,0.3,765.4,31.0,0.95,0.95,0.1904,442.5130,32.0000,49.05,23.86,1022.32
2023-12-16T19:34:20,33.62,66.83,195.02,226.21,28.57,54.44,37.80,740.55,25.71,1349.69,0.3,761.5,31.0,0.80,0.80,0.1905,442.5752,32.0000,49.05,23.86,1022.27
2023-12-16T19:34:26,41.18,81.86,201.95,234.27,19.71,37.56,37.78,740.38,25.69,1349.47,0.3,768.6,31.0,0.70,0.70,0.1905,442.6422,31.0000,49.05,23.85,1022.31
2023-12-16T19:34:31,33.98,67.55,171.89,199.39,19.71,37.56,37.74,740.92,25.72,1350.41,0.3,765.3,31.0,0.83,0.83,0.1904,442.5425,31.0000,49.05,23.85,1022.28
2023-12-16T19:34:36,41.18,81.86,204.27,236.96,37.89,72.20,37.76,740.79,25.68,1350.21,0.3,766.4,31.0,0.79,0.79,0.1905,442.6644,32.0000,49.05,23.85,1022.31
2023-12-16T19:34:42,41.18,81.86,201.95,234.27,24.37,46.44,37.83,741.45,25.69,1351.46,0.3,766.1,31.0,0.74,0.74,0.1905,442.6555,32.0000,49.05,23.85,1022.33
2023-12-16T19:34:47,33.98,67.55,220.45,255.73,28.57,54.44,37.78,741.38,25.69,1351.29,0.3,765.4,31.0,0.72,0.72,0.1905,442.5734,32.0000,49.05,23.86,1022.34
2023-12-16T19:34:53,37.58,74.70,195.02,226.23,19.71,37.56,37.79,741.70,25.71,1351.86,0.3,767.6,31.0,0.72,0.72,0.1905,442.6186,31.0000,49.05,23.85,1022.30
2023-12-16T19:34:58,37.58,74.70,188.08,218.17,24.37,46.44,37.78,741.85,25.69,1352.12,0.3,764.5,31.0,0.70,0.70,0.1905,442.6554,32.0000,49.05,23.86,1022.32
2023-12-16T19:35:03,37.58,74.71,195.02,226.23,29.03,55.32,37.78,741.54,25.72,1351.57,0.3,766.5,31.0,0.77,0.77,0.1905,442.6439,32.0000,49.05,23.85,1022.30
2023-12-16T19:35:09,41.18,81.86,208.89,242.31,46.28,88.18,37.77,741.81,25.72,1352.04,0.3,766.6,31.0,0.88,0.88,0.1905,442.5795,32.0000,49.05,23.85,1022.29
2023-12-16T19:35:14,37.58,74.70,199.64,231.57,33.23,63.32,37.79,741.43,25.71,1351.28,0.3,767.3,31.0,0.93,0.93,0.1905,442.5335,32.0000,49.05,23.85,1022.23
2023-12-16T19:35:19,45.15,89.75,188.08,218.17,33.23,63.32,37.80,741.34,25.71,1351.15,0.3,765.3,31.0,0.87,0.87,0.1904,442.5217,32.0000,49.05,23.85,1022.26
2023-12-16T19:35:25,48.75,96.91,220.45,255.72,24.37,46.43,37.76,741.54,25.68,1351.52,0.3,765.1,31.0,0.83,0.83,0.1905,442.5779,31.0000,49.05,23.85,1022.26
2023-12-16T19:35:30,37.58,74.70,195.02,226.22,42.08,80.18,37.75,741.72,25.69,1351.85,0.3,766.5,31.0,0.81,0.81,0.1905,442.5802,32.0000,49.05,23.85,1022.26
2023-12-16T19:35:35,33.62,66.83,188.08,218.16,24.37,46.43,37.78,741.29,25.71,1351.03,0.3,765.3,31.0,0.85,0.85,0.1905,442.5548,32.0000,49.05,23.86,1022.28
2023-12-16T19:35:41,40.82,81.14,176.52,204.76,33.23,63.32,37.76,741.57,25.69,1351.59,0.3,766.0,31.0,0.80,0.80,0.1905,442.6515,32.0000,49.06,23.85,1022.27
2023-12-16T19:35:46,44.79,89.04,208.89,242.31,19.71,37.56,37.81,741.82,25.68,1352.05,0.3,765.0,31.0,0.70,0.70,0.1905,442.6167,32.0000,49.05,23.85,1022.28
2023-12-16T19:35:52,33.62,66.83,185.77,215.50,24.37,46.44,37.75,741.16,25.69,1350.88,0.3,763.9,31.0,0.65,0.65,0.1905,442.5626,31.0000,49.05,23.85,1022.30
2023-12-16T19:35:57,37.58,74.70,199.64,231.57,28.57,54.44,37.75,740.92,25.69,1350.35,0.3,762.6,31.0,0.59,0.59,0.1905,442.5836,32.0000,49.05,23.86,1022.26
2023-12-16T19:36:02,30.02,59.68,185.77,215.49,33.23,63.32,37.76,741.04,25.68,1350.63,0.3,761.7,31.0,0.49,0.49,0.1905,442.5854,32.0000,49.05,23.84,1022.25
2023-12-16T19:36:08,45.15,89.75,201.95,234.26,19.71,37.56,37.79,741.07,25.69,1350.69,0.3,765.9,31.0,0.59,0.59,0.1905,442.5793,32.0000,49.05,23.85,1022.29
2023-12-16T19:36:13,44.79,89.04,162.64,188.66,33.23,63.32,37.75,741.40,25.71,1351.31,0.3,764.6,31.0,0.61,0.61,0.1905,442.6266,32.0000,49.05,23.85,1022.29
2023-12-16T19:36:18,33.98,67.55,188.08,218.17,33.23,63.32,37.76,741.31,25.69,1351.10,0.3,764.8,31.0,0.73,0.73,0.1905,442.6009,31.0000,49.05,23.85,1022.26
2023-12-16T19:36:24,37.58,74.70,192.70,223.53,28.57,54.44,37.75,741.78,25.68,1351.96,0.3,764.2,31.0,0.76,0.76,0.1905,442.5865,31.0000,49.04,23.85,1022.27
2023-12-16T19:36:29,41.18,81.86,201.95,234.25,42.08,80.18,37.80,741.60,25.71,1351.60,0.3,761.7,31.0,0.80,0.80,0.1905,442.5903,32.0000,49.04,23.85,1022.25
2023-12-16T19:36:34,37.22,73.99,195.02,226.21,19.71,37.55,37.74,741.03,25.69,1350.57,0.3,763.4,31.0,0.76,0.76,0.1904,442.5348,32.0000,49.04,23.85,1022.24
2023-12-16T19:36:40,33.62,66.83,199.64,231.58,23.91,45.56,37.75,740.98,25.69,1350.51,0.3,764.8,31.0,0.65,0.65,0.1904,442.4940,32.0000,49.05,23.85,1022.27
2023-12-16T19:36:45,30.02,59.68,188.08,218.17,28.57,54.44,37.77,741.45,25.68,1351.37,0.3,763.3,31.0,0.89,0.89,0.1904,442.4371,31.0000,49.04,23.85,1022.28
2023-12-16T19:36:50,44.79,89.03,213.52,247.68,28.57,54.44,37.73,741.66,25.71,1351.74,0.3,766.0,31.0,0.87,0.87,0.1904,442.5003,31.0000,49.05,23.85,1022.26
2023-12-16T19:36:56,41.18,81.86,218.14,253.04,33.23,63.32,37.78,741.72,25.69,1351.85,0.3,761.6,31.0,0.80,0.80,0.1904,442.4564,31.0000,49.04,23.85,1022.26
2023-12-16T19:37:01,41.18,81.86,225.08,261.08,24.37,46.43,37.72,741.82,25.69,1352.00,0.3,762.1,31.0,0.73,0.73,0.1904,442.4763,32.0000,49.04,23.85,1022.25
2023-12-16T19:37:07,30.02,59.67,185.77,215.49,19.71,37.56,37.79,741.82,25.71,1352.04,0.3,764.4,31.0,0.69,0.69,0.1904,442.5358,32.0000,49.04,23.85,1022.27
2023-12-16T19:37:12,37.58,74.70,195.02,226.22,33.23,63.32,37.76,741.46,25.68,1351.37,0.3,763.6,31.0,0.64,0.64,0.1905,442.6121,32.0000,49.04,23.85,1022.26
2023-12-16T19:37:17,33.62,66.83,188.08,218.17,29.03,55.31,37.75,741.03,25.71,1350.61,0.3,767.3,31.0,0.74,0.74,0.1904,442.5231,32.0000,49.04,23.85,1022.27
2023-12-16T19:37:23,44.79,89.03,213.52,247.68,28.57,54.44,37.75,741.23,25.71,1350.96,0.3,765.1,31.0,0.81,0.81,0.1904,442.4365,31.0000,49.04,23.85,1022.26
2023-12-16T19:37:28,48.75,96.91,211.20,244.99,24.37,46.44,37.74,740.89,25.71,1350.33,0.3,762.3,31.0,0.84,0.84,0.1904,442.4629,32.0000,49.04,23.85,1022.26
2023-12-16T19:37:33,48.75,96.90,185.77,215.48,24.37,46.43,37.77,741.24,25.68,1350.92,0.3,762.7,31.0,0.83,0.83,0.1904,442.4706,32.0000,49.04,23.85,1022.23
2023-12-16T19:37:39,44.79,89.03,181.14,210.11,33.23,63.31,37.77,741.87,25.72,1352.09,0.3,765.9,31.0,0.82,0.82,0.1905,442.5498,32.0000,49.05,23.85,1022.23
2023-12-16T19:37:44,48.75,96.91,176.52,204.76,19.71,37.56,37.77,742.26,25.71,1352.83,0.3,763.8,31.0,0.78,0.78,0.1904,442.5120,32.0000,49.05,23.85,1022.26
2023-12-16T19:37:49,30.02,59.67,218.14,253.04,29.03,55.31,37.75,742.20,25.69,1352.73,0.3,763.7,31.0,0.76,0.76,0.1905,442.5994,32.0000,49.05,23.85,1022.26
2023-12-16T19:37:55,37.58,74.70,183.45,212.79,28.57,54.43,37.74,741.74,25.69,1351.81,0.3,763.2,31.0,0.76,0.76,0.1904,442.4852,32.0000,49.05,23.85,1022.21
2023-12-16T19:38:00,41.18,81.86,185.77,215.49,29.03,55.31,37.77,741.23,25.71,1350.95,0.3,764.2,31.0,0.78,0.78,0.1904,442.4788,32.0000,49.05,23.85,1022.25
2023-12-16T19:38:05,44.79,89.03,190.39,220.84,28.57,54.44,37.75,741.57,25.69,1351.53,0.3,762.5,31.0,0.83,0.83,0.1904,442.3324,32.0000,49.04,23.85,1022.23
2023-12-16T19:38:11,41.18,81.86,176.52,204.76,24.37,46.43,37.75,741.96,25.69,1352.26,0.3,762.4,31.0,0.78,0.78,0.1904,442.3364,32.0000,49.04,23.85,1022.25
2023-12-16T19:38:16,41.18,81.86,192.70,223.53,19.71,37.56,37.76,742.16,25.69,1352.67,0.3,764.9,31.0,0.73,0.73,0.1904,442.4010,31.0000,49.05,23.85,1022.28
2023-12-16T19:38:22,45.15,89.75,201.95,234.26,28.57,54.44,37.75,742.18,25.69,1352.68,0.3,767.3,31.0,0.67,0.67,0.1904,442.4074,32.0000,49.05,23.85,1022.26
2023-12-16T19:38:27,33.62,66.83,192.70,223.52,42.08,80.18,37.79,742.13,25.71,1352.56,0.3,766.2,31.0,0.67,0.67,0.1904,442.3758,32.0000,49.05,23.85,1022.24
2023-12-16T19:38:32,33.62,66.83,181.14,210.11,2.00,3.81,37.79,741.88,25.72,1352.11,0.3,764.0,31.0,0.74,0.74,0.1904,442.3229,32.0000,49.05,23.85,1022.24
2023-12-16T19:38:38,30.02,59.67,204.27,236.95,24.37,46.43,37.74,741.90,25.71,1352.17,0.3,763.9,31.0,0.76,0.76,0.1904,442.3615,32.0000,49.05,23.85,1022.26
2023-12-16T19:38:43,56.31,111.93,195.02,226.21,29.03,55.31,37.75,741.51,25.71,1351.42,0.3,762.9,31.0,0.74,0.74,0.1904,442.3416,32.0000,49.05,23.85,1022.23
2023-12-16T19:38:48,33.62,66.83,201.95,234.26,29.03,55.32,37.75,741.53,25.71,1351.53,0.3,764.6,31.0,0.72,0.72,0.1904,442.3793,31.0000,49.05,23.85,1022.29
2023-12-16T19:38:54,37.58,74.70,195.02,226.22,23.91,45.56,37.76,741.49,25.69,1351.45,0.3,768.0,31.0,0.64,0.64,0.1904,442.4046,32.0000,49.04,23.86,1022.31
2023-12-16T19:38:59,37.22,73.99,167.27,194.03,28.57,54.44,37.75,741.60,25.71,1351.64,0.3,764.7,31.0,0.73,0.73,0.1904,442.3704,32.0000,49.05,23.84,1022.24
2023-12-16T19:39:04,37.58,74.70,201.95,234.26,28.57,54.44,37.77,740.66,25.71,1349.92,0.3,765.6,31.0,0.74,0.74,0.1904,442.3977,32.0000,49.04,23.85,1022.26
2023-12-16T19:39:10,37.22,73.99,181.14,210.12,33.23,63.32,37.75,740.36,25.71,1349.37,0.3,765.5,31.0,0.76,0.76,0.1904,442.3755,32.0000,49.05,23.85,1022.27
2023-12-16T19:39:15,41.18,81.86,188.08,218.17,19.71,37.56,37.75,740.07,25.72,1348.85,0.3,762.5,31.0,0.83,0.83,0.1904,442.5050,32.0000,49.05,23.85,1022.28
2023-12-16T19:39:21,41.18,81.86,197.33,228.90,37.89,72.20,37.77,740.24,25.71,1349.17,0.3,765.6,31.0,0.83,0.83,0.1904,442.5252,32.0000,49.04,23.85,1022.28
2023-12-16T19:39:26,37.58,74.70,208.89,242.31,28.57,54.44,37.78,740.19,25.72,1349.06,0.3,766.4,31.0,0.80,0.80,0.1904,442.4571,31.0000,49.05,23.85,1022.26
2023-12-16T19:39:31,37.58,74.71,185.77,215.50,42.08,80.18,37.74,740.49,25.71,1349.68,0.3,764.2,31.0,0.73,0.73,0.1904,442.4601,32.0000,49.05,23.84,1022.28
2023-12-16T19:39:37,44.79,89.04,201.95,234.27,24.37,46.44,37.77,740.71,25.71,1350.08,0.3,764.0,31.0,0.72,0.72,0.1904,442.4180,32.0000,49.05,23.84,1022.28
2023-12-16T19:39:42,37.58,74.70,183.45,212.80,37.42,71.30,37.75,740.16,25.69,1348.99,0.3,764.6,31.0,0.73,0.73,0.1904,442.3529,31.0000,49.05,23.85,1022.25
2023-12-16T19:39:47,41.18,81.86,195.02,226.22,28.57,54.44,37.77,740.11,25.72,1348.95,0.3,765.7,31.0,0.75,0.75,0.1904,442.3955,32.0000,49.05,23.85,1022.29
2023-12-16T19:39:53,41.18,81.86,211.20,244.98,33.23,63.32,37.74,740.03,25.71,1348.75,0.3,761.3,31.0,0.83,0.83,0.1904,442.3472,32.0000,49.07,23.85,1022.25
2023-12-16T19:39:58,37.58,74.71,208.89,242.32,19.71,37.56,37.75,740.36,25.71,1349.41,0.3,766.3,31.0,0.94,0.94,0.1904,442.3429,32.0000,49.07,23.85,1022.30
2023-12-16T19:40:03,44.79,89.04,190.39,220.85,24.37,46.44,37.74,740.22,25.72,1349.14,0.3,766.3,31.0,1.01,1.01,0.1903,442.3127,32.0000,49.05,23.85,1022.28
2023-12-16T19:40:09,30.02,59.68,215.83,250.37,29.03,55.32,37.79,739.85,25.71,1348.52,0.3,764.2,31.0,1.02,1.02,0.1904,442.3836,32.0000,49.05,23.84,1022.28
2023-12-16T19:40:14,41.18,81.86,213.52,247.70,19.71,37.56,37.75,739.48,25.71,1347.85,0.3,761.7,31.0,0.91,0.91,0.1904,442.3890,32.0000,49.05,23.84,1022.30
2023-12-16T19:40:19,37.58,74.70,204.27,236.96,33.23,63.32,37.76,739.25,25.69,1347.39,0.3,763.7,31.0,0.79,0.79,0.1903,442.3120,31.0000,49.05,23.85,1022.30
2023-12-16T19:40:25,37.58,74.71,190.39,220.86,33.23,63.32,37.78,739.21,25.72,1347.34,0.3,765.4,31.0,0.67,0.67,0.1904,442.3597,32.0000,49.06,23.85,1022.31
2023-12-16T19:40:30,41.18,81.86,190.39,220.86,19.71,37.56,37.71,739.17,25.69,1347.28,0.3,764.3,31.0,0.61,0.61,0.1904,442.4915,32.0000,49.05,23.84,1022.29
2023-12-16T19:40:36,37.58,74.71,201.95,234.27,24.37,46.44,37.72,738.79,25.69,1346.60,0.3,763.4,31.0,0.61,0.61,0.1904,442.4062,32.0000,49.05,23.85,1022.32
2023-12-16T19:40:41,37.22,73.99,218.14,253.05,19.71,37.56,37.75,739.22,25.69,1347.36,0.3,764.7,31.0,0.67,0.67,0.1904,442.4031,32.0000,49.06,23.85,1022.31
2023-12-16T19:40:46,41.18,81.86,190.39,220.87,33.23,63.32,37.74,739.47,25.69,1347.86,0.3,762.9,31.0,0.82,0.82,0.1903,442.3265,31.0000,49.05,23.84,1022.31
2023-12-16T19:40:52,33.62,66.84,218.14,253.06,28.57,54.44,37.75,738.66,25.71,1346.37,0.3,763.6,31.0,0.93,0.93,0.1904,442.3766,32.0000,49.05,23.84,1022.30
2023-12-16T19:40:57,41.18,81.86,220.45,255.73,19.71,37.56,37.74,738.29,25.69,1345.64,0.3,762.5,31.0,0.98,0.98,0.1904,442.3885,31.0000,49.05,23.85,1022.30
2023-12-16T19:41:02,37.22,73.99,195.02,226.23,37.89,72.20,37.75,738.28,25.68,1345.66,0.3,764.6,31.0,0.94,0.94,0.1904,442.5010,32.0000,49.05,23.85,1022.33
2023-12-16T19:41:08,26.06,51.81,190.39,220.86,33.23,63.32,37.75,738.52,25.69,1346.10,0.3,765.6,31.0,0.89,0.89,0.1904,442.3942,32.0000,49.05,23.85,1022.33
2023-12-16T19:41:13,33.62,66.83,192.70,223.54,29.03,55.32,37.76,738.69,25.69,1346.40,0.3,767.0,31.0,0.85,0.85,0.1904,442.3654,32.0000,49.05,23.85,1022.32
2023-12-16T19:41:18,33.62,66.84,213.52,247.70,33.23,63.32,37.76,738.44,25.69,1346.01,0.3,765.2,31.0,0.86,0.86,0.1904,442.3666,31.0000,49.05,23.84,1022.34
2023-12-16T19:41:24,22.46,44.65,201.95,234.27,37.89,72.20,37.77,739.01,25.71,1347.01,0.3,765.4,31.0,0.79,0.79,0.1903,442.3198,32.0000,49.05,23.85,1022.33
2023-12-16T19:41:29,52.35,104.07,206.58,239.65,28.57,54.44,37.74,739.28,25.71,1347.50,0.3,760.9,31.0,0.72,0.72,0.1903,442.2564,31.0000,49.05,23.85,1022.34
2023-12-16T19:41:35,33.62,66.84,174.20,202.09,28.57,54.44,37.76,739.42,25.69,1347.77,0.3,766.1,31.0,0.82,0.82,0.1903,442.3074,32.0000,49.05,23.85,1022.35
2023-12-16T19:41:40,48.75,96.91,201.95,234.28,33.23,63.32,37.71,739.14,25.69,1347.25,0.3,765.2,31.0,0.88,0.88,0.1903,442.2481,31.0000,49.05,23.85,1022.35
2023-12-16T19:41:45,33.62,66.83,201.95,234.27,33.23,63.32,37.76,739.17,25.68,1347.29,0.3,762.3,31.0,0.88,0.88,0.1903,442.2767,32.0000,49.06,23.85,1022.33
2023-12-16T19:41:51,41.18,81.86,206.58,239.64,33.23,63.32,37.76,739.07,25.69,1347.10,0.3,766.9,31.0,0.82,0.82,0.1903,442.2420,32.0000,49.06,23.85,1022.33
2023-12-16T19:41:56,37.58,74.71,208.89,242.32,37.42,71.30,37.79,738.88,25.69,1346.76,0.3,761.4,31.0,0.71,0.71,0.1904,442.3555,32.0000,49.07,23.85,1022.32
2023-12-16T19:42:01,45.15,89.76,218.14,253.06,24.37,46.44,37.74,739.41,25.68,1347.77,0.3,765.6,31.0,0.56,0.56,0.1903,442.2094,32.0000,49.07,23.84,1022.33
