timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-05T18:58:26,47.40,91.48,973.77,1096.68,27.26,50.43,43.03,1473.40,24.40,2607.25,1.02,1.03,2.6113,5891.3210,28.0000,49.73,22.77,988.90
2024-01-05T18:58:31,40.58,78.32,952.14,1072.28,27.26,50.43,43.11,1473.68,24.39,2607.65,1.02,1.02,2.6113,5891.1024,28.0000,49.73,22.77,988.86
2024-01-05T18:58:36,40.58,78.32,954.55,1075.02,31.95,59.11,43.05,1473.13,24.38,2606.75,0.95,0.95,2.6113,5891.2644,28.0000,49.74,22.77,988.89
2024-01-05T18:58:41,37.34,72.06,971.37,1093.96,27.26,50.43,43.05,1473.17,24.38,2606.81,1.00,1.01,2.6113,5891.2460,28.0000,49.74,22.77,988.89
2024-01-05T18:58:46,44.16,85.23,961.76,1083.14,40.88,75.63,43.09,1472.47,24.39,2605.57,0.96,0.97,2.6113,5891.2555,28.0000,49.74,22.77,988.89
2024-01-05T18:58:51,40.91,78.95,988.19,1112.91,31.95,59.11,43.09,1472.72,24.39,2606.02,0.93,0.94,2.6113,5891.2716,28.0000,49.73,22.77,988.89
2024-01-05T18:58:56,44.16,85.22,1007.42,1134.53,23.03,42.60,43.05,1472.79,24.38,2606.06,0.87,0.87,2.6113,5891.0944,28.0000,49.73,22.78,988.90
2024-01-05T18:59:01,44.16,85.23,973.77,1096.69,27.26,50.43,43.08,1472.27,24.39,2605.27,0.83,0.84,2.6113,5891.3556,28.0000,49.73,22.77,988.91
2024-01-05T18:59:06,44.16,85.23,973.77,1096.68,40.88,75.63,43.08,1472.28,24.38,2605.27,0.75,0.75,2.6113,5891.3413,28.0000,49.73,22.77,988.90
2024-01-05T18:59:11,37.34,72.06,976.18,1099.39,27.26,50.43,43.08,1471.62,24.38,2604.09,0.66,0.66,2.6113,5891.3008,28.0000,49.74,22.77,988.90
2024-01-05T18:59:16,44.16,85.22,971.37,1093.93,31.95,59.10,43.05,1471.74,24.40,2604.19,0.60,0.60,2.6113,5891.0643,28.0000,49.74,22.77,988.86
2024-01-05T18:59:21,50.97,98.37,993.00,1118.35,27.26,50.43,43.08,1471.05,24.38,2603.11,0.67,0.68,2.6113,5891.3770,28.0000,49.74,22.77,988.91
2024-01-05T18:59:26,37.34,72.07,983.39,1107.53,27.26,50.43,43.08,1470.94,24.40,2602.94,0.74,0.74,2.6113,5891.4008,28.0000,49.74,22.77,988.91
2024-01-05T18:59:31,44.16,85.23,973.77,1096.65,27.26,50.43,43.08,1470.95,24.38,2602.84,0.80,0.80,2.6113,5891.1804,28.0000,49.74,22.77,988.88
2024-01-05T18:59:36,37.34,72.07,973.77,1096.70,36.18,66.93,43.07,1471.43,24.39,2603.81,0.81,0.81,2.6113,5891.4160,28.0000,49.74,22.76,988.88
2024-01-05T18:59:41,47.40,91.48,978.58,1102.13,40.88,75.63,43.06,1471.64,24.38,2604.20,0.83,0.83,2.6113,5891.5011,28.0000,49.75,22.76,988.90
2024-01-05T18:59:46,44.16,85.23,976.18,1099.42,40.88,75.63,43.13,1471.78,24.39,2604.45,0.81,0.81,2.6113,5891.4755,28.0000,49.74,22.76,988.89
2024-01-05T18:59:51,37.34,72.06,973.77,1096.66,36.18,66.93,43.06,1471.87,24.38,2604.49,0.84,0.84,2.6113,5891.1989,28.0000,49.75,22.77,988.88
2024-01-05T18:59:56,40.58,78.32,997.81,1123.73,36.18,66.93,43.09,1472.34,24.39,2605.32,0.89,0.89,2.6113,5891.1971,28.0000,49.74,22.77,988.88
2024-01-05T19:00:01,54.22,104.65,988.19,1112.96,36.18,66.93,43.09,1471.64,24.38,2604.22,1.03,1.03,2.6113,5891.5268,28.0000,49.74,22.76,988.90
2024-01-05T19:00:06,50.33,97.14,1017.04,1145.42,36.65,67.80,43.10,1471.63,24.36,2604.15,1.14,1.15,2.6113,5891.3832,28.0000,49.74,22.76,988.88
2024-01-05T19:00:11,54.22,104.64,1019.44,1148.10,27.26,50.43,43.04,1471.26,24.38,2603.43,1.24,1.25,2.6113,5891.2424,28.0000,49.74,22.77,988.89
2024-01-05T19:00:16,34.09,65.79,995.41,1121.05,31.95,59.11,43.11,1471.73,24.39,2604.28,1.23,1.24,2.6113,5891.3168,28.0000,49.74,22.77,988.90
2024-01-05T19:00:21,44.16,85.23,988.19,1112.92,27.26,50.43,43.08,1471.94,24.38,2604.65,1.16,1.16,2.6113,5891.3123,28.0000,49.74,22.76,988.87
2024-01-05T19:00:26,40.91,78.96,1005.02,1131.89,31.95,59.11,43.06,1473.00,24.38,2606.57,1.09,1.10,2.6113,5891.4088,28.0000,49.75,22.76,988.88
2024-01-05T19:00:31,47.40,91.48,1005.02,1131.86,36.18,66.93,43.08,1473.14,24.38,2606.74,1.05,1.05,2.6113,5891.2442,28.0000,49.74,22.77,988.89
2024-01-05T19:00:36,40.91,78.96,993.00,1118.37,27.26,50.43,43.04,1472.83,24.40,2606.33,1.47,1.47,2.6113,5891.5101,28.0000,49.74,22.76,988.90
2024-01-05T19:00:41,40.91,78.96,971.37,1093.98,40.88,75.63,43.04,1471.55,24.36,2603.99,1.43,1.44,2.6113,5891.3623,28.0000,49.73,22.76,988.87
2024-01-05T19:00:46,44.16,85.23,1007.42,1134.56,23.03,42.60,43.09,1471.85,24.39,2604.48,1.28,1.28,2.6113,5891.2539,28.0000,49.74,22.76,988.86
2024-01-05T19:00:51,47.40,91.48,973.77,1096.67,36.18,66.93,43.06,1472.17,24.38,2605.05,1.12,1.13,2.6113,5891.2902,28.0000,49.75,22.76,988.86
2024-01-05T19:00:56,44.16,85.23,1009.83,1137.29,36.18,66.93,43.06,1472.53,24.38,2605.69,1.04,1.04,2.6113,5891.3045,28.0000,49.74,22.76,988.86
2024-01-05T19:01:01,37.34,72.06,980.98,1104.76,27.26,50.43,43.10,1472.55,24.36,2605.66,1.01,1.01,2.6113,5891.1353,28.0000,49.74,22.76,988.84
2024-01-05T19:01:06,40.58,78.32,956.95,1077.78,27.26,50.43,43.13,1472.30,24.38,2605.41,1.06,1.06,2.6113,5891.5764,28.0000,49.75,22.75,988.88
2024-01-05T19:01:11,40.58,78.32,1021.84,1150.83,27.26,50.43,43.09,1472.89,24.38,2606.36,1.00,1.00,2.6113,5891.3798,28.0000,49.75,22.75,988.84
2024-01-05T19:01:16,47.40,91.48,1007.42,1134.59,27.26,50.43,43.06,1473.13,24.36,2606.82,1.03,1.03,2.6113,5891.4162,28.0000,49.75,22.75,988.85
2024-01-05T19:01:21,40.91,78.96,997.81,1123.79,27.26,50.43,43.06,1472.86,24.38,2606.39,1.15,1.16,2.6113,5891.5365,28.0000,49.75,22.75,988.87
2024-01-05T19:01:26,44.16,85.23,1005.02,1131.85,40.88,75.62,43.08,1473.30,24.38,2607.02,1.28,1.28,2.6113,5891.2158,28.0000,49.76,22.76,988.85
2024-01-05T19:01:31,44.16,85.23,997.81,1123.75,31.95,59.11,43.12,1472.73,24.36,2606.06,1.27,1.27,2.6113,5891.2992,28.0000,49.75,22.76,988.86
2024-01-05T19:01:36,47.40,91.48,985.79,1110.25,45.57,84.30,43.08,1472.01,24.39,2604.86,1.19,1.19,2.6113,5891.4755,28.0000,49.74,22.76,988.89
2024-01-05T19:01:41,44.16,85.23,966.56,1088.55,40.88,75.63,43.13,1471.49,24.39,2603.85,1.13,1.14,2.6113,5891.2825,28.0000,49.75,22.76,988.86
2024-01-05T19:01:46,40.91,78.95,988.19,1112.91,27.26,50.43,43.08,1471.52,24.38,2603.91,1.05,1.05,2.6113,5891.2789,28.0000,49.76,22.76,988.86
2024-01-05T19:01:51,40.58,78.32,976.18,1099.39,27.26,50.43,43.07,1471.31,24.36,2603.54,0.95,0.96,2.6113,5891.3248,28.0000,49.74,22.76,988.87
2024-01-05T19:01:56,40.91,78.95,978.58,1102.07,27.26,50.43,43.15,1471.09,24.38,2603.11,0.97,0.97,2.6113,5891.2043,28.0000,49.74,22.77,988.88
2024-01-05T19:02:01,44.16,85.23,1000.21,1126.49,40.88,75.63,43.15,1471.04,24.38,2603.15,1.00,1.00,2.6113,5891.4863,28.0000,49.74,22.76,988.90
2024-01-05T19:02:06,37.34,72.07,985.79,1110.23,36.18,66.93,43.12,1470.86,24.36,2602.80,1.06,1.06,2.6113,5891.4100,28.0000,49.75,22.76,988.88
2024-01-05T19:02:11,37.34,72.07,1036.27,1167.08,27.26,50.43,43.13,1470.56,24.36,2602.25,1.09,1.09,2.6113,5891.4028,28.0000,49.74,22.76,988.88
2024-01-05T19:02:16,47.40,91.48,993.00,1118.35,27.26,50.43,43.15,1470.77,24.39,2602.62,1.01,1.01,2.6113,5891.3754,28.0000,49.76,22.76,988.88
2024-01-05T19:02:21,40.58,78.32,985.79,1110.19,27.26,50.43,43.09,1471.04,24.39,2603.00,0.96,0.96,2.6113,5891.1753,28.0000,49.75,22.76,988.84
2024-01-05T19:02:26,40.58,78.32,997.81,1123.77,36.18,66.93,43.12,1470.70,24.38,2602.52,0.90,0.90,2.6113,5891.4322,28.0000,49.75,22.75,988.85
2024-01-05T19:02:31,40.58,78.32,1000.21,1126.48,27.26,50.43,43.10,1470.31,24.36,2601.84,0.87,0.88,2.6113,5891.4668,28.0000,49.76,22.75,988.86
2024-01-05T19:02:36,37.34,72.07,978.58,1102.12,27.26,50.43,43.09,1469.51,24.38,2600.44,0.96,0.97,2.6113,5891.4668,28.0000,49.76,22.75,988.86
2024-01-05T19:02:41,44.16,85.23,1012.23,1140.03,40.88,75.63,43.12,1468.65,24.38,2598.94,0.97,0.97,2.6113,5891.5288,28.0000,49.77,22.75,988.87
2024-01-05T19:02:46,47.40,91.48,1014.63,1142.68,23.03,42.60,43.11,1468.08,24.39,2597.80,0.96,0.96,2.6113,5891.2601,28.0000,49.77,22.75,988.82
2024-01-05T19:02:51,40.58,78.32,1000.21,1126.48,31.95,59.11,43.08,1468.09,24.38,2597.91,0.86,0.86,2.6113,5891.4710,28.0000,49.77,22.75,988.86
2024-01-05T19:02:56,44.16,85.23,985.79,1110.23,27.26,50.43,43.11,1467.89,24.39,2597.53,0.82,0.82,2.6113,5891.3923,28.0000,49.77,22.75,988.85
2024-01-05T19:03:01,47.73,92.12,1007.42,1134.59,27.26,50.43,43.09,1467.49,24.36,2596.83,0.86,0.86,2.6113,5891.4084,28.0000,49.77,22.75,988.85
2024-01-05T19:03:06,40.91,78.95,995.41,1121.04,40.88,75.63,43.10,1467.54,24.36,2596.85,0.82,0.82,2.6113,5891.2726,28.0000,49.77,22.75,988.83
2024-01-05T19:03:11,47.40,91.48,978.58,1102.10,31.95,59.11,43.12,1467.77,24.36,2597.29,0.76,0.76,2.6113,5891.3268,28.0000,49.77,22.75,988.84
2024-01-05T19:03:16,44.16,85.23,971.37,1094.00,18.33,33.91,43.12,1467.71,24.38,2597.25,0.75,0.75,2.6113,5891.4599,28.0000,49.78,22.74,988.82
2024-01-05T19:03:21,37.34,72.07,971.37,1093.99,36.18,66.93,43.12,1467.23,24.36,2596.36,0.80,0.80,2.6113,5891.3977,28.0000,49.78,22.75,988.85
2024-01-05T19:03:26,40.58,78.32,1002.62,1129.22,27.26,50.43,43.13,1466.54,24.36,2595.21,0.89,0.89,2.6113,5891.5623,28.0000,49.77,22.74,988.84
2024-01-05T19:03:31,40.58,78.32,1000.21,1126.46,31.95,59.11,43.06,1466.32,24.36,2594.74,0.90,0.90,2.6113,5891.3596,28.0000,49.77,22.75,988.84
2024-01-05T19:03:36,37.34,72.07,978.58,1102.17,27.26,50.43,43.09,1465.57,24.35,2593.55,0.92,0.92,2.6113,5891.6946,28.0000,49.77,22.74,988.86
2024-01-05T19:03:41,44.16,85.23,985.79,1110.27,31.95,59.11,43.07,1465.38,24.36,2593.17,0.92,0.92,2.6113,5891.6015,28.0000,49.77,22.75,988.88
2024-01-05T19:03:46,50.65,97.75,1007.42,1134.58,31.95,59.11,43.10,1464.92,24.38,2592.25,0.86,0.86,2.6113,5891.3322,28.0000,49.76,22.75,988.84
2024-01-05T19:03:51,37.34,72.07,983.39,1107.54,36.18,66.93,43.10,1464.99,24.35,2592.44,0.83,0.83,2.6113,5891.4835,28.0000,49.77,22.75,988.86
2024-01-05T19:03:56,37.34,72.07,1007.42,1134.58,36.18,66.93,43.09,1464.79,24.38,2592.02,0.86,0.86,2.6113,5891.3435,28.0000,49.77,22.75,988.84
2024-01-05T19:04:01,44.16,85.23,1009.83,1137.32,36.18,66.93,43.12,1465.13,24.36,2592.68,0.88,0.88,2.6113,5891.4614,28.0000,49.77,22.75,988.86
2024-01-05T19:04:06,44.16,85.23,1019.44,1148.15,31.95,59.11,43.06,1464.95,24.35,2592.38,0.90,0.90,2.6113,5891.5109,28.0000,49.77,22.75,988.87
2024-01-05T19:04:11,44.16,85.23,985.79,1110.26,36.65,67.80,43.12,1464.31,24.36,2591.26,0.97,0.97,2.6113,5891.5365,28.0000,49.77,22.75,988.87
2024-01-05T19:04:16,50.65,97.76,985.79,1110.26,31.95,59.11,43.10,1464.88,24.36,2592.28,0.93,0.93,2.6113,5891.5776,28.0000,49.76,22.75,988.88
2024-01-05T19:04:21,47.40,91.49,990.60,1115.70,27.26,50.43,43.10,1465.55,24.38,2593.49,0.90,0.90,2.6113,5891.6547,28.0000,49.77,22.74,988.86
2024-01-05T19:04:26,40.91,78.96,988.19,1112.94,36.18,66.93,43.13,1465.55,24.38,2593.41,0.90,0.90,2.6113,5891.4579,28.0000,49.77,22.75,988.86
2024-01-05T19:04:31,40.91,78.96,1036.27,1167.11,31.48,58.24,43.13,1465.48,24.36,2593.33,0.92,0.92,2.6113,5891.5597,28.0000,49.77,22.75,988.87
2024-01-05T19:04:36,47.40,91.48,1009.83,1137.34,27.26,50.43,43.10,1465.24,24.36,2592.91,0.93,0.93,2.6113,5891.5562,28.0000,49.77,22.75,988.87
2024-01-05T19:04:41,40.91,78.96,1012.23,1140.03,27.26,50.43,43.13,1466.16,24.36,2594.53,0.95,0.95,2.6113,5891.5288,28.0000,49.76,22.75,988.87
2024-01-05T19:04:46,44.16,85.23,1000.21,1126.52,31.95,59.11,43.09,1466.26,24.36,2594.76,0.97,0.97,2.6113,5891.6455,28.0000,49.76,22.75,988.89
2024-01-05T19:04:51,47.40,91.48,997.81,1123.78,36.18,66.93,43.12,1466.89,24.35,2595.79,0.94,0.94,2.6113,5891.4809,28.0000,49.76,22.76,988.89
2024-01-05T19:04:56,47.40,91.49,993.00,1118.41,27.26,50.43,43.09,1466.50,24.35,2595.21,0.88,0.89,2.6113,5891.6908,28.0000,49.75,22.75,988.90
2024-01-05T19:05:01,37.34,72.07,988.19,1112.98,27.26,50.43,43.12,1466.64,24.36,2595.43,0.84,0.84,2.6113,5891.6414,28.0000,49.75,22.75,988.89
2024-01-05T19:05:06,40.58,78.32,1002.62,1129.23,27.26,50.43,43.10,1466.53,24.35,2595.23,0.82,0.83,2.6113,5891.6485,28.0000,49.75,22.75,988.89
2024-01-05T19:05:11,37.34,72.07,1031.46,1161.71,40.88,75.63,43.13,1466.74,24.38,2595.59,0.86,0.86,2.6113,5891.6324,28.0000,49.75,22.75,988.89
2024-01-05T19:05:16,40.58,78.33,1031.46,1161.77,22.56,41.74,43.14,1466.28,24.34,2594.91,0.80,0.80,2.6113,5891.9285,28.0000,49.77,22.75,988.94
2024-01-05T19:05:21,34.09,65.80,985.79,1110.31,36.18,66.94,43.14,1465.67,24.36,2593.80,0.87,0.87,2.6113,5891.8346,28.0000,49.77,22.74,988.89
2024-01-05T19:05:26,44.16,85.23,993.00,1118.40,27.26,50.43,43.15,1466.08,24.35,2594.45,0.90,0.90,2.6113,5891.6801,28.0000,49.77,22.75,988.89
2024-01-05T19:05:31,34.09,65.80,997.81,1123.85,36.65,67.81,43.12,1465.70,24.35,2593.85,0.93,0.93,2.6113,5891.8529,28.0000,49.77,22.75,988.92
2024-01-05T19:05:36,44.16,85.23,1007.42,1134.66,31.95,59.11,43.14,1466.28,24.36,2594.85,0.95,0.95,2.6113,5891.7724,28.0000,49.76,22.75,988.91
2024-01-05T19:05:41,40.91,78.96,990.60,1115.71,27.26,50.43,43.14,1464.73,24.35,2592.08,0.93,0.94,2.6113,5891.7176,28.0000,49.76,22.75,988.90
2024-01-05T19:05:46,50.97,98.37,1019.44,1148.16,18.33,33.91,43.10,1464.80,24.34,2592.14,0.98,0.98,2.6113,5891.5520,28.0000,49.76,22.75,988.87
2024-01-05T19:05:51,44.16,85.24,1009.83,1137.40,27.26,50.43,43.10,1464.89,24.36,2592.43,1.06,1.06,2.6113,5891.8751,28.0000,49.77,22.74,988.89
2024-01-05T19:05:56,47.40,91.49,993.00,1118.41,27.26,50.43,43.07,1464.09,24.35,2590.95,1.01,1.01,2.6113,5891.7158,28.0000,49.77,22.75,988.90
2024-01-05T19:06:01,40.58,78.33,1017.04,1145.54,36.18,66.94,43.14,1464.07,24.34,2591.03,0.89,0.89,2.6113,5891.9824,28.0000,49.77,22.74,988.91
2024-01-05T19:06:06,44.16,85.24,1000.21,1126.61,40.88,75.64,43.16,1463.99,24.36,2590.95,0.75,0.76,2.6113,5892.1498,28.0000,49.77,22.74,988.94
2024-01-05T19:06:11,37.34,72.07,1019.44,1148.26,27.26,50.44,43.13,1463.92,24.36,2590.80,0.68,0.68,2.6113,5892.0491,28.0000,49.78,22.74,988.92
2024-01-05T19:06:16,47.40,91.49,1019.44,1148.25,36.18,66.94,43.14,1463.69,24.34,2590.37,0.68,0.68,2.6113,5892.0253,28.0000,49.78,22.74,988.92
2024-01-05T19:06:21,44.16,85.24,1007.42,1134.71,36.18,66.94,43.13,1463.48,24.35,2589.99,0.73,0.73,2.6113,5892.0163,28.0000,49.78,22.74,988.92
2024-01-05T19:06:26,47.40,91.49,993.00,1118.46,31.95,59.11,43.11,1462.41,24.34,2588.08,0.75,0.75,2.6113,5891.9800,28.0000,49.79,22.74,988.91
2024-01-05T19:06:31,50.65,97.77,1012.23,1140.14,45.57,84.31,43.10,1462.08,24.36,2587.54,0.77,0.78,2.6113,5892.0801,28.0000,49.78,22.74,988.93
2024-01-05T19:06:36,43.83,84.60,1012.23,1140.18,27.26,50.44,43.15,1461.99,24.35,2587.48,0.82,0.82,2.6113,5892.2618,28.0000,49.78,22.74,988.96
2024-01-05T19:06:41,44.16,85.24,1007.42,1134.78,22.56,41.74,43.13,1461.18,24.34,2586.08,0.93,0.93,2.6113,5892.3556,28.0000,49.79,22.73,988.94
2024-01-05T19:06:46,44.16,85.24,1019.44,1148.27,36.18,66.94,43.14,1460.85,24.36,2585.39,0.99,0.99,2.6113,5892.1280,28.0000,49.79,22.73,988.90
2024-01-05T19:06:51,44.16,85.24,995.41,1121.24,31.95,59.12,43.12,1460.31,24.35,2584.52,0.96,0.96,2.6113,5892.3026,28.0000,49.79,22.73,988.93
2024-01-05T19:06:56,40.58,78.33,980.98,1104.93,31.95,59.11,43.13,1459.96,24.35,2583.78,1.00,1.00,2.6113,5892.0420,28.0000,49.79,22.74,988.92
2024-01-05T19:07:01,50.97,98.39,1017.04,1145.60,31.95,59.12,43.10,1459.30,24.35,2582.71,1.08,1.08,2.6113,5892.2839,28.0000,49.79,22.74,988.96
2024-01-05T19:07:06,37.34,72.08,1012.23,1140.18,27.26,50.44,43.14,1458.82,24.35,2581.86,1.17,1.17,2.6113,5892.2752,28.0000,49.80,22.73,988.93
2024-01-05T19:07:11,40.58,78.33,1002.62,1129.32,31.95,59.11,43.14,1459.14,24.34,2582.36,1.15,1.15,2.6113,5892.1129,28.0000,49.79,22.74,988.93
2024-01-05T19:07:16,40.91,78.97,1009.83,1137.51,27.26,50.44,43.11,1459.59,24.34,2583.30,1.04,1.04,2.6113,5892.4515,28.0000,49.79,22.73,988.96
2024-01-05T19:07:21,44.16,85.24,985.79,1110.43,27.26,50.44,43.14,1459.47,24.35,2583.09,0.95,0.95,2.6113,5892.4319,28.0000,49.80,22.73,988.95
2024-01-05T19:07:26,40.91,78.96,1012.23,1140.11,27.26,50.44,43.15,1460.14,24.35,2584.04,0.93,0.93,2.6113,5891.9216,28.0000,49.80,22.74,988.90
2024-01-05T19:07:31,37.34,72.08,1024.25,1153.69,40.88,75.64,43.13,1460.59,24.35,2584.94,0.93,0.93,2.6113,5892.1564,28.0000,49.79,22.74,988.94
2024-01-05T19:07:36,30.84,59.53,1029.06,1159.11,36.18,66.94,43.18,1460.53,24.32,2584.83,0.93,0.93,2.6113,5892.1349,28.0000,49.78,22.74,988.94
2024-01-05T19:07:41,34.09,65.80,1024.25,1153.70,27.26,50.44,43.17,1460.98,24.35,2585.64,0.97,0.97,2.6113,5892.1856,28.0000,49.78,22.74,988.95
2024-01-05T19:07:46,44.16,85.24,1041.07,1172.65,22.56,41.74,43.15,1461.00,24.32,2585.69,0.97,0.97,2.6113,5892.1856,28.0000,49.78,22.74,988.95
2024-01-05T19:07:51,50.65,97.76,995.41,1121.18,31.95,59.11,43.13,1460.99,24.35,2585.59,0.91,0.91,2.6113,5892.0199,28.0000,49.78,22.74,988.92
2024-01-05T19:07:56,43.83,84.60,1012.23,1140.15,36.18,66.94,43.15,1460.80,24.35,2585.31,0.90,0.90,2.6113,5892.1465,28.0000,49.79,22.73,988.91
2024-01-05T19:08:01,47.40,91.49,1017.04,1145.58,31.48,58.25,43.18,1459.74,24.35,2583.46,0.89,0.89,2.6113,5892.1751,28.0000,49.78,22.73,988.91
2024-01-05T19:08:06,47.40,91.49,980.98,1104.94,40.88,75.64,43.14,1459.95,24.34,2583.77,0.85,0.85,2.6113,5892.0712,28.0000,49.78,22.74,988.93
2024-01-05T19:08:11,40.91,78.97,1014.63,1142.88,31.95,59.12,43.18,1459.70,24.35,2583.40,0.87,0.87,2.6113,5892.2484,28.0000,49.78,22.73,988.92
2024-01-05T19:08:16,47.40,91.49,1009.83,1137.44,31.95,59.11,43.15,1459.53,24.34,2583.05,0.85,0.85,2.6113,5892.1129,28.0000,49.79,22.74,988.93
2024-01-05T19:08:21,47.40,91.49,1012.23,1140.14,31.95,59.11,43.12,1460.06,24.35,2583.97,0.84,0.84,2.6113,5892.0694,28.0000,49.78,22.74,988.93
2024-01-05T19:08:26,40.91,78.97,995.41,1121.25,18.33,33.92,43.11,1459.98,24.34,2583.96,0.85,0.85,2.6113,5892.3931,28.0000,49.78,22.73,988.95
2024-01-05T19:08:31,50.97,98.39,1024.25,1153.73,36.65,67.81,43.18,1460.51,24.34,2584.88,0.87,0.87,2.6113,5892.3151,28.0000,49.78,22.73,988.93
2024-01-05T19:08:36,40.91,78.97,1021.84,1151.01,36.18,66.94,43.15,1460.30,24.35,2584.49,0.93,0.93,2.6113,5892.3079,28.0000,49.80,22.73,988.93
2024-01-05T19:08:41,44.16,85.24,1017.04,1145.64,31.95,59.12,43.14,1460.41,24.34,2584.79,0.90,0.90,2.6113,5892.5126,28.0000,49.80,22.72,988.93
2024-01-05T19:08:46,44.16,85.25,1045.88,1178.13,27.26,50.44,43.14,1460.57,24.34,2585.08,0.90,0.90,2.6113,5892.5412,28.0000,49.80,22.72,988.94
2024-01-05T19:08:51,44.16,85.24,1024.25,1153.74,31.95,59.12,43.13,1460.28,24.34,2584.49,0.95,0.95,2.6113,5892.3735,28.0000,49.80,22.73,988.94
2024-01-05T19:08:56,47.40,91.50,1050.69,1183.49,27.26,50.44,43.17,1460.40,24.35,2584.65,0.89,0.89,2.6113,5892.2495,28.0000,49.80,22.73,988.92
2024-01-05T19:09:01,44.16,85.24,1019.44,1148.32,40.88,75.64,43.15,1460.54,24.34,2584.94,0.94,0.94,2.6113,5892.3693,28.0000,49.80,22.73,988.94
2024-01-05T19:09:06,44.16,85.24,1017.04,1145.62,40.88,75.64,43.15,1460.79,24.34,2585.41,0.93,0.93,2.6113,5892.3958,28.0000,49.80,22.72,988.91
2024-01-05T19:09:11,40.58,78.34,1017.04,1145.66,31.95,59.12,43.14,1460.04,24.34,2584.16,0.90,0.90,2.6113,5892.5888,28.0000,49.81,22.72,988.95
2024-01-05T19:09:16,37.34,72.08,1029.06,1159.21,31.95,59.12,43.14,1459.89,24.34,2583.92,1.03,1.03,2.6113,5892.6451,28.0000,49.82,22.71,988.92
2024-01-05T19:09:21,47.40,91.50,1024.25,1153.77,36.18,66.95,43.17,1459.31,24.35,2582.84,1.13,1.13,2.6113,5892.5447,28.0000,49.81,22.72,988.94
2024-01-05T19:09:26,44.16,85.25,1017.04,1145.66,27.26,50.44,43.10,1459.14,24.35,2582.58,1.07,1.07,2.6113,5892.6049,28.0000,49.82,22.72,988.95
2024-01-05T19:09:31,47.40,91.50,993.00,1118.55,36.18,66.94,43.15,1458.46,24.35,2581.31,1.01,1.01,2.6113,5892.4667,28.0000,49.82,22.72,988.93
2024-01-05T19:09:36,40.91,78.97,1036.27,1167.31,27.26,50.44,43.13,1458.24,24.34,2580.94,0.87,0.87,2.6113,5892.5209,28.0000,49.82,22.72,988.94
2024-01-05T19:09:41,40.91,78.97,1024.25,1153.76,36.65,67.81,43.17,1458.44,24.34,2581.28,0.70,0.70,2.6113,5892.4917,28.0000,49.83,22.72,988.93
2024-01-05T19:09:46,44.16,85.25,1026.65,1156.49,27.26,50.44,43.11,1458.45,24.34,2581.36,0.63,0.63,2.6113,5892.6218,28.0000,49.83,22.71,988.92
2024-01-05T19:09:51,40.91,78.97,1007.42,1134.84,27.26,50.44,43.17,1458.47,24.34,2581.43,0.62,0.62,2.6113,5892.6922,28.0000,49.83,22.71,988.93
2024-01-05T19:09:56,44.16,85.25,1009.83,1137.54,27.26,50.44,43.14,1459.08,24.34,2582.48,0.64,0.64,2.6113,5892.6218,28.0000,49.83,22.71,988.92
2024-01-05T19:10:01,40.58,78.33,1021.84,1151.06,27.26,50.44,43.14,1458.93,24.32,2582.18,0.64,0.64,2.6113,5892.5468,28.0000,49.83,22.71,988.91
2024-01-05T19:10:06,37.01,71.44,1038.67,1170.02,31.95,59.12,43.15,1458.63,24.35,2581.67,0.71,0.71,2.6113,5892.5944,28.0000,49.83,22.71,988.91
2024-01-05T19:10:11,47.40,91.50,1014.63,1142.94,36.18,66.95,43.17,1458.00,24.35,2580.55,0.88,0.88,2.6113,5892.5829,28.0000,49.82,22.72,988.95
2024-01-05T19:10:16,40.91,78.98,1017.04,1145.72,27.26,50.44,43.18,1459.01,24.32,2582.49,0.98,0.98,2.6113,5892.9341,28.0000,49.83,22.71,988.97
2024-01-05T19:10:21,40.91,78.97,1038.67,1170.06,40.88,75.65,43.13,1458.90,24.32,2582.23,1.07,1.07,2.6113,5892.7940,28.0000,49.83,22.71,988.95
2024-01-05T19:10:26,44.16,85.25,1033.86,1164.63,31.48,58.25,43.14,1460.07,24.34,2584.27,1.08,1.08,2.6113,5892.7082,28.0000,49.83,22.71,988.93
2024-01-05T19:10:31,37.34,72.08,1026.65,1156.52,31.95,59.12,43.17,1460.46,24.34,2584.99,1.09,1.09,2.6113,5892.7923,28.0000,49.84,22.71,988.95
2024-01-05T19:10:36,40.58,78.34,1009.83,1137.55,40.88,75.64,43.15,1460.46,24.35,2584.93,1.05,1.05,2.6113,5892.6671,28.0000,49.84,22.71,988.93
2024-01-05T19:10:41,43.83,84.61,1024.25,1153.83,27.26,50.44,43.14,1459.58,24.34,2583.47,1.11,1.11,2.6113,5892.8524,28.0000,49.83,22.71,988.96
