timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-16T08:14:20,69.81,138.40,55.62,64.34,31.95,60.71,47.90,503.91,18.72,915.95,1.70,1.70,0.1250,289.7104,22.0000,52.93,17.67,998.28
2024-03-16T08:14:25,62.99,124.87,53.22,61.56,31.95,60.71,47.86,503.36,18.71,914.90,1.76,1.76,0.1252,290.2076,22.0000,52.93,17.68,998.27
2024-03-16T08:14:30,73.06,144.83,48.41,56.00,27.26,51.80,47.89,503.59,18.71,915.29,1.78,1.78,0.1253,290.2432,22.0000,52.92,17.68,998.25
2024-03-16T08:14:35,76.30,151.25,58.02,67.11,31.95,60.71,47.86,503.27,18.72,914.70,1.80,1.80,0.1247,288.9882,22.0000,52.92,17.69,998.26
2024-03-16T08:14:40,65.91,130.65,46.01,53.22,18.33,34.83,47.93,502.85,18.71,913.93,1.84,1.84,0.1248,289.2097,22.0000,52.92,17.69,998.26
2024-03-16T08:14:45,73.06,144.83,62.83,72.68,27.26,51.80,47.86,503.04,18.72,914.31,1.79,1.79,0.1250,289.6041,22.0000,52.91,17.68,998.25
2024-03-16T08:14:50,73.06,144.83,31.58,36.53,27.26,51.80,47.92,503.02,18.72,914.26,1.70,1.70,0.1248,289.2302,22.0000,52.93,17.69,998.29
2024-03-16T08:14:55,83.12,164.79,19.57,22.64,31.95,60.71,47.91,503.15,18.71,914.57,1.64,1.64,0.1253,290.2826,22.0000,52.95,17.68,998.33
2024-03-16T08:15:00,69.81,138.39,31.58,36.53,18.33,34.83,47.94,503.35,18.69,914.88,1.68,1.68,0.1252,290.0829,22.0000,52.97,17.68,998.28
2024-03-16T08:15:05,79.88,158.35,43.60,50.44,23.03,43.76,47.93,503.32,18.69,914.82,1.70,1.70,0.1246,288.7360,22.0000,52.96,17.68,998.26
2024-03-16T08:15:10,86.37,171.22,60.43,69.91,31.95,60.71,47.93,503.12,18.71,914.49,1.62,1.62,0.1252,290.2455,22.0000,52.95,17.68,998.28
2024-03-16T08:15:15,73.06,144.83,19.57,22.64,31.95,60.71,47.92,503.49,18.71,915.10,1.57,1.57,0.1254,290.5964,22.0000,52.95,17.68,998.24
2024-03-16T08:15:20,73.06,144.84,46.01,53.23,23.03,43.76,47.97,503.10,18.69,914.46,1.60,1.60,0.1252,290.0361,22.0000,52.97,17.68,998.30
2024-03-16T08:15:25,66.24,131.31,46.01,53.22,31.95,60.71,47.98,502.85,18.69,913.98,1.71,1.71,0.1253,290.3200,22.0000,52.98,17.68,998.28
2024-03-16T08:15:30,73.06,144.83,67.64,78.25,27.73,52.69,47.98,502.35,18.69,913.08,1.73,1.73,0.1251,290.0082,22.0000,53.01,17.67,998.25
2024-03-16T08:15:35,73.06,144.84,53.22,61.57,22.56,42.87,48.04,501.75,18.69,912.01,1.74,1.74,0.1243,287.9424,22.0000,53.02,17.66,998.23
2024-03-16T08:15:40,76.30,151.26,50.81,58.78,27.26,51.80,48.02,500.83,18.71,910.34,1.81,1.81,0.1245,288.6054,22.0000,53.04,17.66,998.24
2024-03-16T08:15:45,73.06,144.84,26.78,30.98,18.33,34.83,48.02,501.73,18.69,911.97,1.88,1.88,0.1250,289.7408,22.0000,53.06,17.66,998.24
2024-03-16T08:15:50,76.30,151.27,79.66,92.16,31.95,60.72,48.02,501.45,18.71,911.52,1.98,1.98,0.1247,289.1072,22.0000,53.09,17.66,998.30
2024-03-16T08:15:55,62.99,124.88,50.81,58.78,31.95,60.72,48.05,501.96,18.69,912.43,1.97,1.97,0.1251,289.9977,22.0000,53.11,17.66,998.28
2024-03-16T08:16:00,66.56,131.96,58.02,67.12,23.03,43.77,48.04,501.81,18.71,912.19,1.84,1.84,0.1252,290.0860,22.0000,53.12,17.65,998.27
2024-03-16T08:16:05,62.67,124.25,41.20,47.66,18.33,34.83,48.10,501.49,18.71,911.60,1.83,1.83,0.1252,290.1987,22.0000,53.14,17.65,998.26
2024-03-16T08:16:10,59.42,117.81,38.80,44.89,18.33,34.84,48.10,501.16,18.69,911.02,1.91,1.91,0.1249,289.4389,22.0000,53.19,17.65,998.30
2024-03-16T08:16:15,72.73,144.20,50.81,58.79,27.26,51.81,48.09,501.19,18.71,911.08,1.85,1.85,0.1250,289.7458,22.0000,53.24,17.65,998.31
2024-03-16T08:16:20,66.24,131.33,46.01,53.23,36.65,69.65,48.15,501.49,18.71,911.63,1.81,1.81,0.1255,290.8587,22.0000,53.27,17.65,998.31
2024-03-16T08:16:25,76.30,151.28,58.02,67.13,27.73,52.70,48.14,501.72,18.71,912.05,1.79,1.79,0.1256,291.0153,22.0000,53.29,17.65,998.31
2024-03-16T08:16:30,62.99,124.89,50.81,58.79,36.65,69.65,48.18,501.91,18.71,912.41,1.74,1.74,0.1248,289.2062,22.0000,53.26,17.65,998.31
2024-03-16T08:16:35,69.81,138.41,50.81,58.79,27.73,52.70,48.14,502.11,18.71,912.75,1.68,1.68,0.1253,290.3808,22.0000,53.23,17.64,998.28
2024-03-16T08:16:40,66.24,131.33,26.78,30.98,31.95,60.72,48.13,502.31,18.71,913.15,1.57,1.57,0.1251,289.9027,22.0000,53.22,17.64,998.30
2024-03-16T08:16:45,69.81,138.41,41.20,47.67,18.33,34.84,48.10,502.23,18.69,912.99,1.53,1.53,0.1267,293.6336,22.0000,53.19,17.64,998.28
2024-03-16T08:16:50,69.81,138.39,65.23,75.46,36.18,68.75,48.07,502.95,18.71,914.18,1.52,1.52,0.1262,292.4738,22.0000,53.18,17.64,998.15
2024-03-16T08:16:55,69.81,138.40,48.41,56.01,22.56,42.87,48.09,502.28,18.72,913.01,1.69,1.69,0.1252,290.2190,22.0000,53.16,17.64,998.22
2024-03-16T08:17:00,73.06,144.86,50.81,58.79,18.33,34.84,48.05,502.53,18.73,913.55,1.93,1.93,0.1248,289.1368,22.0000,53.12,17.65,998.33
2024-03-16T08:17:05,73.06,144.84,65.23,75.46,31.95,60.72,48.00,502.71,18.71,913.79,2.00,2.00,0.1249,289.5654,22.0000,53.08,17.66,998.28
2024-03-16T08:17:10,69.81,138.40,74.85,86.60,23.03,43.77,47.96,502.89,18.71,914.14,1.97,1.97,0.1248,289.1508,22.0000,53.06,17.65,998.27
2024-03-16T08:17:15,79.88,158.36,33.99,39.32,36.18,68.75,47.90,503.21,18.72,914.69,1.90,1.90,0.1253,290.3026,22.0000,53.05,17.65,998.24
2024-03-16T08:17:20,76.30,151.27,50.81,58.78,31.95,60.72,47.94,504.23,18.72,916.57,1.95,1.95,0.1240,287.3725,22.0000,53.03,17.65,998.26
2024-03-16T08:17:25,76.30,151.25,62.83,72.68,27.26,51.80,47.89,504.81,18.72,917.51,2.06,2.06,0.1250,289.6405,22.0000,53.00,17.67,998.22
2024-03-16T08:17:30,69.81,138.39,38.80,44.88,18.33,34.83,47.90,504.39,18.72,916.79,2.03,2.03,0.1254,290.5837,22.0000,53.00,17.66,998.22
2024-03-16T08:17:35,76.30,151.26,96.48,111.61,14.11,26.81,47.90,503.99,18.73,916.08,2.14,2.14,0.1243,288.0164,22.0000,53.01,17.66,998.25
2024-03-16T08:17:40,69.48,137.74,50.81,58.78,27.26,51.80,47.90,503.44,18.72,915.08,2.10,2.10,0.1243,288.0210,22.0000,53.05,17.66,998.24
2024-03-16T08:17:45,69.48,137.74,31.58,36.53,27.26,51.80,47.95,503.46,18.73,915.12,1.99,1.99,0.1256,291.0991,22.0000,53.07,17.66,998.23
2024-03-16T08:17:50,69.81,138.39,50.81,58.78,31.95,60.71,47.96,502.81,18.73,913.91,1.88,1.88,0.1261,292.1949,22.0000,53.09,17.66,998.22
2024-03-16T08:17:55,73.06,144.83,98.88,114.38,27.26,51.80,47.98,502.69,18.73,913.69,1.88,1.88,0.1252,290.0955,22.0000,53.09,17.67,998.24
2024-03-16T08:18:00,66.24,131.32,53.22,61.57,23.03,43.76,48.00,502.40,18.71,913.20,1.82,1.82,0.1249,289.3266,22.0000,53.09,17.66,998.24
2024-03-16T08:18:05,69.48,137.74,46.01,53.22,23.03,43.76,47.99,502.42,18.72,913.19,1.92,1.92,0.1241,287.6462,22.0000,53.09,17.67,998.23
2024-03-16T08:18:10,76.30,151.26,67.64,78.25,36.65,69.64,47.99,502.75,18.72,913.81,1.96,1.96,0.1250,289.5637,22.0000,53.09,17.67,998.24
2024-03-16T08:18:15,73.06,144.84,62.83,72.68,31.95,60.71,47.99,502.81,18.71,913.94,1.98,1.98,0.1252,290.0594,22.0000,53.10,17.67,998.27
2024-03-16T08:18:20,73.06,144.83,33.99,39.32,36.18,68.75,48.03,502.82,18.72,913.93,1.90,1.90,0.1248,289.2623,22.0000,53.12,17.67,998.25
2024-03-16T08:18:25,73.06,144.83,62.83,72.68,27.26,51.80,48.09,502.68,18.71,913.63,1.83,1.83,0.1253,290.3913,22.0000,53.14,17.68,998.23
2024-03-16T08:18:30,73.06,144.83,86.87,100.49,31.95,60.71,48.13,503.13,18.71,914.48,1.74,1.74,0.1249,289.5147,22.0000,53.16,17.67,998.23
2024-03-16T08:18:35,76.30,151.26,72.44,83.80,27.26,51.80,48.13,502.54,18.71,913.45,1.75,1.75,0.1250,289.7440,22.0000,53.18,17.67,998.28
2024-03-16T08:18:40,86.37,171.22,77.25,89.37,27.26,51.80,48.12,502.70,18.68,913.73,1.74,1.74,0.1253,290.3936,22.0000,53.21,17.67,998.28
2024-03-16T08:18:45,73.06,144.84,55.62,64.34,23.03,43.76,48.14,502.66,18.71,913.66,1.76,1.76,0.1248,289.3028,22.0000,53.23,17.67,998.27
2024-03-16T08:18:50,73.06,144.85,33.99,39.32,27.26,51.80,48.18,502.52,18.71,913.45,1.66,1.66,0.1251,289.8578,22.0000,53.27,17.65,998.26
2024-03-16T08:18:55,76.30,151.26,50.81,58.78,31.95,60.71,48.17,502.40,18.71,913.22,1.53,1.53,0.1256,291.1333,22.0000,53.29,17.65,998.23
2024-03-16T08:19:00,69.81,138.41,26.78,30.98,36.65,69.65,48.17,502.70,18.69,913.81,1.44,1.44,0.1257,291.2106,22.0000,53.30,17.64,998.25
2024-03-16T08:19:05,69.48,137.75,31.58,36.54,27.26,51.81,48.21,502.42,18.69,913.31,1.35,1.35,0.1252,290.1775,22.0000,53.35,17.64,998.26
2024-03-16T08:19:10,66.24,131.33,62.83,72.69,31.95,60.72,48.25,502.51,18.69,913.45,1.32,1.32,0.1256,291.1244,22.0000,53.39,17.64,998.24
2024-03-16T08:19:15,66.24,131.33,38.80,44.89,18.33,34.83,48.24,502.33,18.71,913.15,1.35,1.35,0.1253,290.4664,22.0000,53.40,17.65,998.29
2024-03-16T08:19:20,69.81,138.41,58.02,67.13,23.03,43.77,48.28,502.19,18.71,912.88,1.33,1.33,0.1255,290.9436,22.0000,53.40,17.64,998.25
2024-03-16T08:19:25,83.12,164.78,26.78,30.98,36.65,69.64,48.29,502.08,18.71,912.58,1.41,1.41,0.1251,289.8410,22.0000,53.40,17.65,998.18
2024-03-16T08:19:30,73.38,145.48,60.43,69.91,23.03,43.77,48.29,502.40,18.73,913.25,1.48,1.48,0.1252,290.2269,22.0000,53.39,17.64,998.22
2024-03-16T08:19:35,73.06,144.84,38.80,44.89,31.95,60.71,48.24,502.43,18.72,913.25,1.59,1.59,0.1254,290.5242,22.0000,53.40,17.64,998.18
2024-03-16T08:19:40,73.06,144.84,48.41,56.00,18.33,34.83,48.27,502.20,18.73,912.86,1.70,1.70,0.1254,290.5364,22.0000,53.40,17.64,998.20
2024-03-16T08:19:45,69.81,138.40,65.23,75.46,27.26,51.80,48.21,502.34,18.73,913.12,1.68,1.68,0.1254,290.5863,22.0000,53.40,17.64,998.21
2024-03-16T08:19:50,73.06,144.82,31.58,36.53,31.95,60.70,48.22,501.97,18.75,912.29,1.62,1.62,0.1253,290.4036,22.0000,53.38,17.64,998.03
2024-03-16T08:19:55,76.30,151.25,29.18,33.75,27.26,51.80,48.13,501.89,18.75,912.22,1.66,1.66,0.1252,290.0886,22.0000,53.38,17.64,998.11
2024-03-16T08:20:00,69.81,138.39,33.99,39.32,31.95,60.71,48.16,502.19,18.73,912.80,1.62,1.62,0.1257,291.2095,22.0000,53.39,17.64,998.16
2024-03-16T08:20:05,69.81,138.41,74.85,86.60,27.26,51.81,48.19,501.95,18.75,912.46,1.66,1.66,0.1251,289.8887,22.0000,53.41,17.63,998.23
2024-03-16T08:20:10,76.30,151.27,67.64,78.25,40.88,77.69,48.19,502.18,18.75,912.85,1.92,1.92,0.1252,290.2247,22.0000,53.44,17.64,998.23
2024-03-16T08:20:15,76.30,151.27,67.64,78.25,27.26,51.80,48.19,502.67,18.73,913.74,2.01,2.01,0.1256,291.0798,22.0000,53.45,17.63,998.20
2024-03-16T08:20:20,79.88,158.37,46.01,53.23,40.88,77.69,48.21,502.53,18.75,913.48,2.03,2.03,0.1253,290.2860,22.0000,53.47,17.64,998.24
2024-03-16T08:20:25,73.06,144.84,46.01,53.23,40.88,77.69,48.21,502.93,18.76,914.19,1.92,1.92,0.1257,291.3641,22.0000,53.49,17.64,998.21
2024-03-16T08:20:30,73.06,144.84,55.62,64.34,31.95,60.71,48.22,502.78,18.76,913.90,1.86,1.86,0.1256,291.0664,22.0000,53.50,17.64,998.19
2024-03-16T08:20:35,66.24,131.32,26.78,30.98,23.03,43.76,48.23,502.95,18.76,914.23,1.86,1.86,0.1256,291.0130,22.0000,53.51,17.64,998.22
2024-03-16T08:20:40,72.73,144.18,36.39,42.10,36.65,69.64,48.26,502.63,18.76,913.60,1.96,1.96,0.1255,290.8957,22.0000,53.49,17.65,998.19
2024-03-16T08:20:45,69.48,137.74,36.39,42.10,31.95,60.71,48.23,502.05,18.76,912.57,2.01,2.01,0.1255,290.8780,22.0000,53.46,17.66,998.25
2024-03-16T08:20:50,76.30,151.26,48.41,56.00,27.73,52.70,48.12,502.49,18.75,913.37,1.99,1.99,0.1239,287.0946,22.0000,53.42,17.67,998.29
2024-03-16T08:20:55,66.24,131.32,58.02,67.12,31.95,60.71,48.17,502.44,18.78,913.28,1.96,1.96,0.1254,290.6172,22.0000,53.39,17.67,998.28
2024-03-16T08:21:00,79.88,158.35,72.44,83.80,27.73,52.69,48.13,502.80,18.80,913.86,2.03,2.03,0.1264,292.9782,22.0000,53.34,17.67,998.22
2024-03-16T08:21:05,49.03,97.19,33.99,39.32,27.26,51.80,48.10,502.23,18.78,912.81,2.13,2.13,0.1245,288.4482,22.0000,53.31,17.68,998.22
2024-03-16T08:21:10,76.30,151.23,43.60,50.43,27.26,51.79,48.07,502.70,18.76,913.58,2.24,2.24,0.1245,288.4042,22.0000,53.28,17.68,998.13
2024-03-16T08:21:15,79.55,157.69,74.85,86.58,27.26,51.80,48.06,502.42,18.78,913.15,2.37,2.37,0.1269,293.9803,22.0000,53.30,17.68,998.22
2024-03-16T08:21:20,76.30,151.25,53.22,61.56,23.03,43.76,48.05,503.04,18.79,914.30,2.56,2.56,0.1254,290.5797,22.0000,53.29,17.67,998.22
2024-03-16T08:21:25,66.56,131.95,101.29,117.17,36.18,68.75,48.09,503.31,18.79,914.80,2.60,2.60,0.1250,289.7449,22.0000,53.29,17.67,998.23
2024-03-16T08:21:30,66.24,131.30,70.04,81.01,18.33,34.83,48.06,503.98,18.76,915.95,2.59,2.59,0.1247,288.9287,22.0000,53.29,17.68,998.18
2024-03-16T08:21:35,69.48,137.73,86.87,100.49,27.26,51.80,48.09,504.17,18.79,916.32,2.50,2.50,0.1255,290.7404,22.0000,53.31,17.68,998.21
2024-03-16T08:21:40,73.06,144.83,72.44,83.80,27.26,51.80,48.07,504.58,18.78,917.09,2.28,2.28,0.1253,290.3289,22.0000,53.33,17.69,998.28
2024-03-16T08:21:45,73.06,144.82,74.85,86.58,45.10,85.69,48.09,504.53,18.78,916.95,2.13,2.13,0.1250,289.5356,22.0000,53.37,17.69,998.23
2024-03-16T08:21:50,69.48,137.73,86.87,100.48,27.26,51.80,48.14,504.95,18.78,917.74,2.09,2.09,0.1254,290.4639,22.0000,53.38,17.69,998.24
2024-03-16T08:21:55,76.30,151.23,82.06,94.91,40.88,77.67,48.17,504.60,18.78,917.03,2.11,2.11,0.1246,288.7209,22.0000,53.39,17.70,998.20
2024-03-16T08:22:00,83.12,164.76,60.43,69.90,27.26,51.79,48.15,504.26,18.76,916.47,2.00,2.00,0.1254,290.4845,22.0000,53.37,17.69,998.22
2024-03-16T08:22:05,72.73,144.16,65.23,75.45,27.26,51.79,48.17,504.21,18.78,916.30,2.02,2.02,0.1256,291.0890,22.0000,53.34,17.70,998.19
2024-03-16T08:22:10,72.73,144.15,77.25,89.35,18.33,34.82,48.16,503.55,18.78,915.09,2.07,2.07,0.1256,291.1045,22.0000,53.33,17.70,998.18
2024-03-16T08:22:15,73.06,144.81,62.83,72.67,31.95,60.70,48.09,503.72,18.79,915.43,2.07,2.07,0.1243,287.9150,22.0000,53.32,17.71,998.23
2024-03-16T08:22:20,73.06,144.81,43.60,50.43,27.73,52.69,48.16,503.21,18.79,914.51,2.03,2.03,0.1263,292.5780,22.0000,53.32,17.70,998.21
2024-03-16T08:22:25,79.55,157.68,65.23,75.45,31.95,60.70,48.16,504.00,18.76,915.95,1.94,1.94,0.1259,291.7323,22.0000,53.32,17.69,998.17
2024-03-16T08:22:30,72.73,144.16,55.62,64.33,23.03,43.76,48.12,503.99,18.76,915.96,1.82,1.82,0.1257,291.2894,22.0000,53.32,17.69,998.21
2024-03-16T08:22:35,73.06,144.82,67.64,78.24,31.95,60.71,48.09,504.51,18.76,916.93,1.83,1.83,0.1255,290.7319,22.0000,53.31,17.68,998.20
2024-03-16T08:22:40,73.06,144.82,21.97,25.41,27.73,52.69,48.14,504.71,18.76,917.28,1.93,1.93,0.1259,291.6663,22.0000,53.33,17.68,998.18
2024-03-16T08:22:45,72.73,144.18,33.99,39.32,18.33,34.83,48.13,503.92,18.75,915.95,1.97,1.97,0.1254,290.5666,22.0000,53.38,17.67,998.26
2024-03-16T08:22:50,79.55,157.69,94.08,108.83,45.57,86.59,48.19,504.18,18.78,916.34,2.08,2.08,0.1256,291.1149,22.0000,53.41,17.67,998.19
2024-03-16T08:22:55,76.30,151.25,46.01,53.22,23.03,43.76,48.17,504.88,18.78,917.66,2.03,2.03,0.1249,289.4094,22.0000,53.43,17.67,998.23
2024-03-16T08:23:00,62.99,124.87,58.02,67.12,27.26,51.80,48.21,505.01,18.79,917.89,2.00,2.00,0.1256,291.0390,22.0000,53.43,17.68,998.26
2024-03-16T08:23:05,76.30,151.26,62.83,72.68,36.18,68.75,48.18,504.38,18.76,916.76,2.02,2.02,0.1258,291.5436,22.0000,53.44,17.68,998.29
2024-03-16T08:23:10,69.81,138.38,50.81,58.77,31.95,60.71,48.19,504.70,18.76,917.29,2.16,2.16,0.1262,292.4904,22.0000,53.45,17.68,998.22
2024-03-16T08:23:15,73.06,144.82,79.66,92.14,31.95,60.71,48.26,504.88,18.76,917.60,2.28,2.28,0.1257,291.3487,22.0000,53.46,17.68,998.19
2024-03-16T08:23:20,79.55,157.68,50.81,58.77,31.95,60.70,48.23,504.96,18.76,917.71,2.24,2.24,0.1255,290.8261,22.0000,53.44,17.69,998.20
2024-03-16T08:23:25,66.56,131.94,62.83,72.68,27.26,51.80,48.23,505.12,18.78,918.05,2.21,2.21,0.1258,291.5203,22.0000,53.45,17.68,998.21
2024-03-16T08:23:30,76.30,151.24,50.81,58.77,31.95,60.71,48.27,505.28,18.76,918.32,2.14,2.14,0.1254,290.6313,22.0000,53.44,17.68,998.20
2024-03-16T08:23:35,76.30,151.25,79.66,92.15,27.26,51.80,48.19,505.25,18.76,918.29,2.06,2.06,0.1255,290.8649,22.0000,53.44,17.68,998.21
2024-03-16T08:23:40,69.48,137.73,82.06,94.92,23.03,43.76,48.23,504.59,18.75,917.09,2.05,2.05,0.1255,290.8543,22.0000,53.45,17.68,998.23
2024-03-16T08:23:45,66.24,131.31,58.02,67.12,31.95,60.71,48.27,504.91,18.75,917.71,2.06,2.06,0.1255,290.7093,22.0000,53.47,17.67,998.23
2024-03-16T08:23:50,69.81,138.39,26.78,30.98,36.65,69.64,48.23,505.05,18.75,917.95,2.08,2.08,0.1260,291.8892,22.0000,53.50,17.67,998.21
2024-03-16T08:23:55,66.56,131.95,60.43,69.91,27.73,52.69,48.28,504.59,18.75,917.17,2.03,2.03,0.1257,291.2787,22.0000,53.51,17.66,998.24
2024-03-16T08:24:00,76.30,151.26,46.01,53.23,23.03,43.76,48.31,504.13,18.78,916.32,1.93,1.93,0.1256,291.1519,22.0000,53.56,17.67,998.26
2024-03-16T08:24:05,76.30,151.26,26.78,30.98,27.73,52.69,48.33,503.50,18.75,915.17,1.89,1.89,0.1259,291.7817,22.0000,53.57,17.67,998.25
2024-03-16T08:24:10,76.30,151.26,26.78,30.98,27.26,51.80,48.34,503.48,18.76,915.13,1.90,1.90,0.1258,291.5475,22.0000,53.55,17.67,998.25
2024-03-16T08:24:15,69.48,137.73,77.25,89.36,40.88,77.68,48.34,503.66,18.76,915.43,1.95,1.95,0.1261,292.2563,22.0000,53.55,17.67,998.21
2024-03-16T08:24:20,69.48,137.73,38.80,44.88,18.33,34.83,48.32,503.93,18.76,915.89,1.95,1.95,0.1250,289.6362,22.0000,53.56,17.67,998.20
2024-03-16T08:24:25,76.30,151.25,50.81,58.78,27.73,52.69,48.35,503.45,18.75,915.07,1.96,1.96,0.1255,290.8513,22.0000,53.56,17.67,998.23
2024-03-16T08:24:30,73.06,144.83,65.23,75.46,31.95,60.71,48.30,503.38,18.75,914.95,2.03,2.03,0.1254,290.5173,22.0000,53.57,17.68,998.28
2024-03-16T08:24:35,76.30,151.26,65.23,75.46,31.95,60.71,48.35,503.28,18.75,914.77,2.04,2.04,0.1253,290.3119,22.0000,53.56,17.67,998.24
2024-03-16T08:24:40,83.12,164.77,46.01,53.22,27.73,52.69,48.37,503.07,18.76,914.36,2.10,2.10,0.1253,290.3328,22.0000,53.56,17.68,998.24
2024-03-16T08:24:45,73.06,144.83,77.25,89.36,27.26,51.80,48.36,503.15,18.76,914.54,2.16,2.16,0.1254,290.6288,22.0000,53.57,17.68,998.29
2024-03-16T08:24:50,69.48,137.73,36.39,42.09,31.95,60.71,48.38,503.27,18.76,914.72,2.18,2.18,0.1257,291.2201,22.0000,53.60,17.67,998.21
2024-03-16T08:24:55,79.55,157.69,53.22,61.56,23.03,43.76,48.38,502.99,18.76,914.20,2.20,2.20,0.1255,290.7096,22.0000,53.59,17.67,998.21
2024-03-16T08:25:00,76.30,151.25,38.80,44.88,36.18,68.75,48.39,502.90,18.75,914.05,2.12,2.12,0.1254,290.5721,22.0000,53.60,17.68,998.24
2024-03-16T08:25:05,72.73,144.18,26.78,30.98,31.95,60.71,48.38,502.97,18.76,914.20,2.30,2.30,0.1248,289.2802,22.0000,53.60,17.68,998.29
2024-03-16T08:25:10,69.48,137.73,58.02,67.12,27.26,51.80,48.39,502.86,18.75,913.97,2.21,2.21,0.1251,289.7844,22.0000,53.59,17.68,998.24
2024-03-16T08:25:15,69.48,137.73,79.66,92.15,27.73,52.69,48.37,502.95,18.73,914.11,2.08,2.08,0.1252,290.1008,22.0000,53.58,17.68,998.22
2024-03-16T08:25:20,69.81,138.39,38.80,44.88,31.95,60.71,48.40,503.15,18.76,914.51,1.96,1.96,0.1251,289.9770,22.0000,53.58,17.69,998.30
2024-03-16T08:25:25,69.81,138.39,55.62,64.34,45.57,86.59,48.40,503.02,18.75,914.29,1.99,1.99,0.1253,290.4102,22.0000,53.58,17.68,998.27
2024-03-16T08:25:30,73.06,144.82,53.22,61.56,23.03,43.76,48.39,503.10,18.75,914.39,2.12,2.12,0.1255,290.7658,22.0000,53.60,17.69,998.25
2024-03-16T08:25:35,66.24,131.31,55.62,64.34,27.73,52.69,48.41,502.62,18.76,913.53,2.19,2.19,0.1253,290.2349,22.0000,53.61,17.68,998.24
2024-03-16T08:25:40,76.30,151.25,58.02,67.12,18.33,34.83,48.41,502.78,18.76,913.83,2.24,2.24,0.1257,291.3570,22.0000,53.62,17.69,998.27
2024-03-16T08:25:45,73.06,144.82,43.60,50.43,27.26,51.80,48.43,502.94,18.75,914.07,2.26,2.26,0.1253,290.4036,22.0000,53.62,17.70,998.26
2024-03-16T08:25:50,69.81,138.38,67.64,78.24,23.03,43.76,48.40,502.14,18.76,912.64,2.40,2.40,0.1252,290.0586,22.0000,53.63,17.69,998.25
2024-03-16T08:25:55,69.81,138.38,36.39,42.09,23.03,43.76,48.43,501.65,18.76,911.73,2.42,2.42,0.1253,290.4004,22.0000,53.64,17.70,998.27
2024-03-16T08:26:00,73.06,144.82,79.66,92.14,36.18,68.74,48.39,501.57,18.78,911.57,2.45,2.45,0.1254,290.4626,22.0000,53.64,17.70,998.25
2024-03-16T08:26:05,76.30,151.24,31.58,36.53,36.65,69.64,48.43,501.73,18.79,911.86,2.45,2.45,0.1255,290.7222,22.0000,53.65,17.70,998.26
2024-03-16T08:26:10,73.06,144.83,26.78,30.98,27.26,51.80,48.46,501.21,18.78,910.95,2.40,2.40,0.1256,291.0536,22.0000,53.65,17.70,998.29
2024-03-16T08:26:15,73.06,144.82,41.20,47.66,36.65,69.64,48.46,501.12,18.75,910.79,2.39,2.39,0.1255,290.8528,22.0000,53.64,17.70,998.28
2024-03-16T08:26:20,76.30,151.25,55.62,64.34,18.33,34.83,48.49,500.69,18.76,909.99,2.47,2.47,0.1256,290.9470,22.0000,53.65,17.70,998.27
2024-03-16T08:26:25,69.48,137.73,60.43,69.90,27.73,52.69,48.48,501.07,18.76,910.68,2.42,2.42,0.1260,292.0495,22.0000,53.66,17.70,998.27
2024-03-16T08:26:30,76.30,151.25,84.46,97.70,31.95,60.71,48.49,501.21,18.76,910.97,2.38,2.38,0.1260,292.0122,22.0000,53.69,17.69,998.27
2024-03-16T08:26:35,76.30,151.26,86.87,100.49,18.33,34.83,48.49,500.67,18.75,910.02,2.40,2.40,0.1260,291.9844,22.0000,53.71,17.69,998.31
2024-03-16T08:26:40,69.48,137.73,50.81,58.78,27.73,52.69,48.50,500.56,18.76,909.80,2.31,2.31,0.1261,292.2765,22.0000,53.73,17.69,998.29
2024-03-16T08:26:45,69.48,137.74,67.64,78.25,27.26,51.80,48.54,500.62,18.76,909.93,2.24,2.24,0.1264,292.8582,22.0000,53.76,17.69,998.31
2024-03-16T08:26:50,69.81,138.38,55.62,64.34,41.81,79.44,48.57,500.72,18.78,910.06,2.07,2.07,0.1267,293.6755,22.0000,53.78,17.69,998.27
2024-03-16T08:26:55,66.24,131.31,33.99,39.32,36.65,69.64,48.60,501.17,18.76,910.93,1.84,1.84,0.1268,293.8427,22.0000,53.80,17.69,998.31
2024-03-16T08:27:00,69.81,138.39,43.60,50.44,31.95,60.71,48.55,501.64,18.79,911.76,1.77,1.77,0.1263,292.7742,22.0000,53.78,17.70,998.33
2024-03-16T08:27:05,73.06,144.83,43.60,50.44,27.73,52.69,48.51,501.98,18.76,912.40,1.71,1.71,0.1263,292.6534,22.0000,53.77,17.70,998.34
2024-03-16T08:27:10,73.06,144.83,12.36,14.30,23.03,43.76,48.57,502.70,18.80,913.71,1.73,1.73,0.1262,292.3567,22.0000,53.77,17.71,998.39
2024-03-16T08:27:15,76.30,151.25,67.64,78.25,23.03,43.76,48.53,503.26,18.79,914.72,1.78,1.78,0.1265,293.1256,22.0000,53.79,17.70,998.33
