timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-19T09:36:43,25.61,-0.07,68.11,33.96,23.20,322.13,29.86,1.05,1.05,0.1818,34.0000,24.30,28.17,1010.30
2023-05-19T09:36:48,32.56,1.87,86.20,50.36,23.17,321.65,29.84,1.11,1.11,0.1819,34.0000,24.30,28.17,1010.30
2023-05-19T09:36:54,20.40,-1.62,95.24,33.96,23.19,321.55,29.84,1.19,1.19,0.1818,34.0000,24.30,28.17,1010.34
2023-05-19T09:36:59,30.82,4.19,74.89,39.62,23.17,321.49,29.83,1.27,1.27,0.1819,34.0000,24.30,28.17,1010.35
2023-05-19T09:37:05,24.74,-2.78,79.42,28.88,23.22,322.22,29.84,1.26,1.26,0.1818,34.0000,24.29,28.18,1010.29
2023-05-19T09:37:10,18.66,1.87,68.11,45.27,23.25,322.41,29.83,1.21,1.21,0.1818,34.0000,24.29,28.17,1010.30
2023-05-19T09:37:16,23.00,2.64,86.20,11.92,23.16,322.73,29.83,1.21,1.21,0.1818,34.0000,24.29,28.17,1010.35
2023-05-19T09:37:22,17.79,1.48,65.85,28.31,23.19,322.20,29.84,1.24,1.24,0.1817,34.0000,24.29,28.17,1010.36
2023-05-19T09:37:27,19.53,1.87,59.07,50.36,23.21,322.08,29.83,1.22,1.22,0.1818,34.0000,24.29,28.18,1010.33
2023-05-19T09:37:33,22.13,-3.94,95.24,44.71,23.14,322.37,29.84,1.18,1.18,0.1818,34.0000,24.29,28.17,1010.37
2023-05-19T09:37:38,16.05,-3.56,65.85,28.31,23.19,321.59,29.84,1.31,1.31,0.1818,34.0000,24.28,28.17,1010.35
2023-05-19T09:37:44,22.13,1.87,102.03,33.96,23.19,321.39,29.83,1.70,1.70,0.1817,34.0000,24.28,28.17,1010.40
2023-05-19T09:37:49,33.43,-3.94,92.98,33.40,23.17,321.71,29.83,1.78,1.78,0.1817,34.0000,24.28,28.17,1010.32
2023-05-19T09:37:55,22.13,5.35,81.68,23.22,23.17,321.76,29.84,1.69,1.69,0.1817,34.0000,24.28,28.18,1010.35
2023-05-19T09:38:01,22.13,-5.11,74.89,50.36,23.25,321.41,29.86,1.48,1.48,0.1818,34.0000,24.28,28.17,1010.34
2023-05-19T09:38:06,19.53,1.09,81.68,44.71,23.17,320.65,29.83,1.39,1.39,0.1817,34.0000,24.28,28.18,1010.39
2023-05-19T09:38:12,22.13,2.64,86.20,23.22,23.16,320.68,29.84,1.33,1.33,0.1817,34.0000,24.28,28.17,1010.36
2023-05-19T09:38:17,19.53,1.48,79.42,33.96,23.17,320.53,29.83,1.32,1.32,0.1817,34.0000,24.28,28.18,1010.41
2023-05-19T09:38:23,13.44,5.35,70.37,23.22,23.19,320.55,29.86,1.38,1.38,0.1817,34.0000,24.28,28.17,1010.35
2023-05-19T09:38:28,16.05,-5.49,52.28,33.96,23.17,319.80,29.83,1.36,1.36,0.1816,34.0000,24.28,28.17,1010.36
2023-05-19T09:38:34,15.18,0.32,97.51,55.45,23.16,320.16,29.83,1.29,1.29,0.1816,34.0000,24.28,28.18,1010.38
2023-05-19T09:38:40,25.61,6.90,83.94,23.22,23.20,319.76,29.83,1.24,1.24,0.1816,34.0000,24.27,28.17,1010.38
2023-05-19T09:38:45,20.40,9.23,86.20,23.22,23.17,319.96,29.86,1.18,1.18,0.1817,34.0000,24.28,28.18,1010.40
2023-05-19T09:38:51,22.13,3.80,88.46,23.22,23.17,319.67,29.84,1.05,1.05,0.1816,34.0000,24.28,28.17,1010.40
2023-05-19T09:38:56,23.00,4.58,83.94,44.71,23.16,320.22,29.86,0.93,0.93,0.1816,34.0000,24.28,28.18,1010.41
2023-05-19T09:39:02,27.35,1.09,83.94,50.36,23.16,319.92,29.86,0.98,0.98,0.1816,34.0000,24.28,28.18,1010.35
2023-05-19T09:39:07,23.87,3.80,52.28,44.71,23.17,320.06,29.83,1.00,1.00,0.1817,34.0000,24.27,28.18,1010.31
2023-05-19T09:39:13,22.13,-1.23,83.94,17.57,23.20,319.96,29.82,1.06,1.06,0.1816,34.0000,24.28,28.17,1010.35
2023-05-19T09:39:19,26.48,3.80,65.85,28.31,23.20,320.01,29.87,1.22,1.22,0.1817,34.0000,24.27,28.17,1010.38
2023-05-19T09:39:24,19.53,-5.49,90.72,39.62,23.14,319.82,29.84,1.23,1.23,0.1817,34.0000,24.27,28.17,1010.40
2023-05-19T09:39:30,16.92,-2.01,92.98,33.96,23.19,319.86,29.86,1.30,1.30,0.1816,34.0000,24.27,28.17,1010.48
2023-05-19T09:39:35,19.53,1.09,97.51,34.53,23.17,319.48,29.86,1.31,1.31,0.1816,34.0000,24.27,28.17,1010.32
2023-05-19T09:39:41,17.79,-2.01,68.11,44.71,23.17,320.11,29.84,1.27,1.27,0.1817,34.0000,24.27,28.17,1010.35
2023-05-19T09:39:46,23.87,0.32,102.03,17.57,23.20,320.25,29.84,1.27,1.27,0.1816,34.0000,24.27,28.18,1010.35
2023-05-19T09:39:52,20.40,-0.07,68.11,39.05,23.19,320.05,29.82,1.22,1.22,0.1816,34.0000,24.27,28.18,1010.31
2023-05-19T09:39:58,22.13,0.32,40.98,23.22,23.19,320.38,29.83,1.16,1.16,0.1816,34.0000,24.27,28.18,1010.38
2023-05-19T09:40:03,29.96,2.25,61.33,55.45,23.14,319.97,29.82,1.18,1.18,0.1816,34.0000,24.27,28.17,1010.32
2023-05-19T09:40:09,22.13,5.35,83.94,28.31,23.13,320.12,29.84,1.18,1.18,0.1816,34.0000,24.26,28.17,1010.40
2023-05-19T09:40:14,26.48,-0.84,79.42,50.36,23.13,319.41,29.84,1.23,1.23,0.1815,34.0000,24.27,28.17,1010.36
2023-05-19T09:40:20,23.00,-0.84,63.59,39.05,23.14,319.75,29.83,1.17,1.17,0.1815,34.0000,24.27,28.17,1010.35
2023-05-19T09:40:25,18.66,-2.01,86.20,33.96,23.14,319.71,29.83,1.13,1.13,0.1816,34.0000,24.27,28.17,1010.34
2023-05-19T09:40:31,22.13,3.80,50.02,44.71,23.14,319.41,29.84,1.11,1.11,0.1816,34.0000,24.27,28.18,1010.33
2023-05-19T09:40:37,25.61,1.87,95.24,23.22,23.20,319.09,29.84,1.08,1.08,0.1816,34.0000,24.26,28.17,1010.36
2023-05-19T09:40:42,22.13,2.64,83.94,33.96,23.17,319.03,29.84,1.14,1.14,0.1815,34.0000,24.26,28.18,1010.36
2023-05-19T09:40:48,29.96,-3.56,86.20,39.62,23.16,319.09,29.82,1.15,1.15,0.1816,34.0000,24.26,28.18,1010.33
2023-05-19T09:40:53,22.13,4.97,90.72,44.71,23.19,318.86,29.84,1.17,1.17,0.1815,34.0000,24.26,28.17,1010.41
2023-05-19T09:40:59,22.13,-0.07,92.98,50.36,23.17,318.07,29.84,1.13,1.13,0.1815,34.0000,24.26,28.17,1010.38
2023-05-19T09:41:04,29.09,-3.56,83.94,44.71,23.19,318.64,29.84,1.00,1.00,0.1814,34.0000,24.25,28.18,1010.36
2023-05-19T09:41:10,22.13,-2.78,72.63,28.31,23.13,318.42,29.86,0.96,0.96,0.1815,34.0000,24.26,28.18,1010.34
2023-05-19T09:41:16,23.87,-3.56,99.77,22.66,23.19,318.04,29.86,0.90,0.90,0.1815,34.0000,24.25,28.18,1010.34
2023-05-19T09:41:21,13.44,3.03,86.20,44.71,23.17,318.43,29.84,0.95,0.95,0.1814,34.0000,24.25,28.18,1010.31
2023-05-19T09:41:27,18.66,-0.84,92.98,39.05,23.17,318.71,29.83,0.98,0.98,0.1814,34.0000,24.25,28.18,1010.35
2023-05-19T09:41:32,21.26,-0.84,79.42,33.40,23.14,319.46,29.86,0.88,0.88,0.1815,34.0000,24.25,28.18,1010.33
2023-05-19T09:41:38,26.48,-5.49,108.81,23.22,23.19,319.37,29.84,0.79,0.79,0.1815,34.0000,24.25,28.18,1010.30
2023-05-19T09:41:43,22.13,-3.94,74.89,23.22,23.16,319.27,29.84,0.83,0.83,0.1815,34.0000,24.25,28.18,1010.35
2023-05-19T09:41:49,22.13,-6.27,65.85,23.22,23.16,318.69,29.83,0.93,0.93,0.1815,34.0000,24.25,28.18,1010.34
2023-05-19T09:41:55,18.66,-4.72,56.81,23.22,23.16,318.51,29.83,1.01,1.01,0.1815,34.0000,24.25,28.18,1010.37
2023-05-19T09:42:00,17.79,-2.39,79.42,28.88,23.17,318.50,29.84,1.10,1.10,0.1814,34.0000,24.25,28.18,1010.38
2023-05-19T09:42:06,17.79,-8.98,83.94,50.36,23.13,318.03,29.83,1.14,1.14,0.1814,34.0000,24.24,28.18,1010.41
2023-05-19T09:42:11,26.48,1.87,77.16,33.96,23.16,317.68,29.83,1.14,1.14,0.1814,34.0000,24.24,28.18,1010.37
2023-05-19T09:42:17,29.09,0.32,65.85,39.62,23.11,318.56,29.82,1.09,1.09,0.1814,34.0000,24.24,28.18,1010.37
2023-05-19T09:42:22,22.13,3.80,68.11,33.40,23.17,318.37,29.83,1.02,1.02,0.1815,34.0000,24.25,28.18,1010.41
2023-05-19T09:42:28,15.18,-5.49,77.16,39.05,23.17,318.66,29.84,1.03,1.03,0.1815,34.0000,24.24,28.18,1010.30
2023-05-19T09:42:34,17.79,0.32,68.11,33.96,23.16,319.01,29.86,1.12,1.12,0.1815,34.0000,24.24,28.18,1010.35
2023-05-19T09:42:39,17.79,-7.43,79.42,17.57,23.11,319.34,29.84,1.13,1.13,0.1815,34.0000,24.24,28.18,1010.36
2023-05-19T09:42:45,26.48,-3.56,65.85,34.53,23.14,319.76,29.86,1.03,1.03,0.1814,34.0000,24.24,28.18,1010.40
2023-05-19T09:42:50,23.87,-3.56,95.24,17.57,23.13,320.12,29.87,0.89,0.89,0.1815,34.0000,24.24,28.18,1010.34
2023-05-19T09:42:56,22.13,-2.01,95.24,39.05,23.13,320.31,29.83,0.89,0.89,0.1814,34.0000,24.24,28.18,1010.33
2023-05-19T09:43:01,17.79,-0.84,86.20,39.62,23.16,320.08,29.86,0.86,0.86,0.1814,34.0000,24.24,28.18,1010.33
2023-05-19T09:43:07,26.48,3.80,72.63,50.36,23.16,319.66,29.84,0.85,0.85,0.1815,34.0000,24.24,28.18,1010.35
2023-05-19T09:43:13,13.44,3.80,102.03,39.05,23.10,319.79,29.84,0.76,0.76,0.1815,34.0000,24.24,28.18,1010.41
2023-05-19T09:43:18,23.87,1.09,77.16,33.96,23.10,319.88,29.86,0.86,0.86,0.1815,34.0000,24.24,28.18,1010.41
2023-05-19T09:43:24,19.53,-0.07,88.46,23.22,23.19,319.81,29.87,1.02,1.02,0.1815,34.0000,24.24,28.18,1010.37
2023-05-19T09:43:29,26.48,6.90,86.20,23.22,23.13,319.79,29.84,1.09,1.09,0.1815,34.0000,24.24,28.18,1010.39
2023-05-19T09:43:35,14.31,1.87,72.63,44.71,23.13,319.60,29.84,1.02,1.02,0.1816,34.0000,24.24,28.18,1010.40
2023-05-19T09:43:40,17.79,-2.01,63.59,39.05,23.16,319.30,29.84,0.89,0.89,0.1816,34.0000,24.24,28.18,1010.28
2023-05-19T09:43:46,30.82,3.42,77.16,17.57,23.11,319.86,29.86,0.86,0.86,0.1816,34.0000,24.24,28.18,1010.37
2023-05-19T09:43:52,34.30,6.90,63.59,39.62,23.10,319.92,29.86,0.91,0.91,0.1816,34.0000,24.24,28.18,1010.31
2023-05-19T09:43:57,39.51,2.64,92.98,28.31,23.13,320.44,29.83,0.84,0.84,0.1815,34.0000,24.24,28.18,1010.30
2023-05-19T09:44:03,20.40,5.74,77.16,33.96,23.13,320.76,29.84,0.91,0.91,0.1815,34.0000,24.24,28.18,1010.33
2023-05-19T09:44:08,22.13,-5.11,54.54,28.31,23.11,321.05,29.86,1.09,1.09,0.1816,34.0000,24.23,28.18,1010.32
2023-05-19T09:44:14,19.53,0.32,63.59,61.10,23.11,321.57,29.86,1.37,1.37,0.1815,34.0000,24.24,28.18,1010.33
2023-05-19T09:44:20,17.79,-0.46,61.33,39.05,23.17,322.58,29.86,1.45,1.45,0.1815,34.0000,24.23,28.18,1010.30
2023-05-19T09:44:25,24.74,-7.04,97.51,33.96,23.14,322.96,29.83,1.50,1.50,0.1815,34.0000,24.24,28.18,1010.33
2023-05-19T09:44:31,28.22,-0.84,83.94,55.45,23.16,323.12,29.83,1.60,1.60,0.1815,34.0000,24.23,28.18,1010.32
2023-05-19T09:44:36,19.53,-3.56,74.89,23.22,23.11,322.73,29.86,1.74,1.74,0.1813,34.0000,24.23,28.18,1010.30
2023-05-19T09:44:42,22.13,-6.66,90.72,33.96,23.11,322.66,29.86,1.74,1.74,0.1814,34.0000,24.23,28.18,1010.32
2023-05-19T09:44:47,17.79,3.80,74.89,33.96,23.11,322.93,29.84,1.52,1.52,0.1814,34.0000,24.23,28.18,1010.30
2023-05-19T09:44:53,29.09,-2.78,74.89,28.31,23.11,323.01,29.87,1.32,1.32,0.1814,34.0000,24.23,28.18,1010.34
2023-05-19T09:44:58,22.13,1.09,83.94,50.36,23.08,323.91,29.84,1.20,1.20,0.1813,34.0000,24.23,28.18,1010.34
2023-05-19T09:45:04,12.57,1.48,70.37,39.62,23.06,323.52,29.83,1.13,1.13,0.1813,34.0000,24.23,28.18,1010.33
2023-05-19T09:45:10,24.74,-3.56,83.94,44.71,23.13,322.91,29.86,1.10,1.10,0.1813,34.0000,24.22,28.18,1010.30
2023-05-19T09:45:15,30.82,0.32,83.94,33.96,23.11,322.32,29.84,1.15,1.15,0.1812,34.0000,24.22,28.18,1010.31
2023-05-19T09:45:21,22.13,-2.39,92.98,23.22,23.13,322.95,29.86,1.22,1.22,0.1811,34.0000,24.22,28.18,1010.31
2023-05-19T09:45:26,13.44,-0.84,83.94,33.96,23.11,322.88,29.87,1.35,1.35,0.1812,34.0000,24.21,28.18,1010.29
2023-05-19T09:45:32,26.48,2.64,72.63,23.22,23.08,323.62,29.86,1.44,1.44,0.1812,34.0000,24.22,28.18,1010.25
2023-05-19T09:45:37,23.00,2.25,74.89,33.96,23.08,323.38,29.84,1.46,1.46,0.1813,34.0000,24.21,28.18,1010.32
2023-05-19T09:45:43,26.48,0.32,45.50,44.71,23.10,323.10,29.86,1.57,1.57,0.1813,34.0000,24.21,28.18,1010.32
2023-05-19T09:45:49,28.22,-7.43,65.85,39.05,23.11,323.30,29.86,1.52,1.52,0.1812,34.0000,24.21,28.17,1010.32
2023-05-19T09:45:54,26.48,-5.49,81.68,17.57,23.17,322.30,29.86,1.37,1.37,0.1813,34.0000,24.21,28.18,1010.31
2023-05-19T09:46:00,22.13,-0.84,77.16,12.48,23.09,321.77,29.83,1.20,1.20,0.1813,34.0000,24.21,28.19,1010.30
2023-05-19T09:46:05,28.22,0.32,56.81,33.40,23.14,321.53,29.84,1.12,1.12,0.1812,34.0000,24.21,28.18,1010.33
2023-05-19T09:46:11,17.79,7.29,68.11,39.05,23.11,321.10,29.84,1.18,1.18,0.1812,34.0000,24.21,28.18,1010.35
2023-05-19T09:46:17,35.17,0.32,79.42,23.22,23.11,320.53,29.83,1.20,1.20,0.1813,34.0000,24.21,28.18,1010.34
2023-05-19T09:46:22,26.48,1.09,86.20,28.31,23.14,320.98,29.86,1.15,1.15,0.1813,34.0000,24.21,28.18,1010.32
2023-05-19T09:46:28,23.87,2.25,77.16,50.36,23.13,320.67,29.84,1.07,1.07,0.1812,34.0000,24.21,28.18,1010.32
2023-05-19T09:46:33,26.48,3.80,72.63,17.57,23.14,319.68,29.83,1.02,1.02,0.1813,34.0000,24.21,28.18,1010.35
2023-05-19T09:46:39,16.05,0.32,56.81,44.71,23.10,320.04,29.86,0.95,0.95,0.1813,34.0000,24.21,28.18,1010.33
2023-05-19T09:46:44,24.74,2.25,97.51,33.96,23.14,319.92,29.84,0.88,0.88,0.1813,34.0000,24.21,28.19,1010.33
2023-05-19T09:46:50,24.74,-4.33,65.85,23.22,23.11,319.76,29.84,1.00,1.00,0.1812,34.0000,24.20,28.18,1010.29
2023-05-19T09:46:56,32.56,-2.39,86.20,23.22,23.10,319.84,29.86,1.03,1.03,0.1813,34.0000,24.20,28.18,1010.33
2023-05-19T09:47:01,24.74,2.64,72.63,33.96,23.11,319.31,29.84,1.02,1.02,0.1813,34.0000,24.21,28.18,1010.28
2023-05-19T09:47:07,26.48,-3.94,74.89,39.05,23.14,319.07,29.86,0.99,0.99,0.1812,34.0000,24.21,28.18,1010.28
2023-05-19T09:47:12,20.40,-3.17,77.16,33.96,23.10,318.68,29.84,0.94,0.94,0.1813,34.0000,24.20,28.19,1010.34
2023-05-19T09:47:18,16.05,-2.01,77.16,39.62,23.06,319.05,29.83,0.95,0.95,0.1813,34.0000,24.21,28.19,1010.32
2023-05-19T09:47:23,20.40,-1.23,63.59,39.05,23.08,319.22,29.86,1.02,1.02,0.1812,34.0000,24.20,28.19,1010.33
2023-05-19T09:47:29,21.26,-5.49,92.98,28.88,23.06,319.05,29.87,0.99,0.99,0.1812,34.0000,24.20,28.18,1010.31
2023-05-19T09:47:35,25.61,-2.01,72.63,39.62,23.11,319.10,29.86,1.05,1.05,0.1812,34.0000,24.20,28.19,1010.32
2023-05-19T09:47:40,16.92,-0.84,95.24,33.96,23.05,318.90,29.84,1.13,1.13,0.1812,34.0000,24.20,28.18,1010.34
2023-05-19T09:47:46,22.13,-5.49,97.51,28.31,23.10,318.93,29.87,1.18,1.18,0.1813,34.0000,24.19,28.19,1010.33
2023-05-19T09:47:51,23.87,-3.56,95.24,39.05,23.11,319.13,29.84,1.10,1.10,0.1812,34.0000,24.20,28.19,1010.29
2023-05-19T09:47:57,32.56,1.48,72.63,33.40,23.08,319.39,29.87,1.09,1.09,0.1812,34.0000,24.19,28.19,1010.36
2023-05-19T09:48:02,22.13,9.23,92.98,39.62,23.08,319.50,29.86,0.98,0.98,0.1812,34.0000,24.19,28.19,1010.25
2023-05-19T09:48:08,23.00,-0.84,99.77,28.31,23.06,319.73,29.86,0.81,0.81,0.1811,34.0000,24.20,28.18,1010.29
2023-05-19T09:48:14,9.97,-0.84,61.33,23.22,23.05,319.31,29.86,0.78,0.78,0.1811,34.0000,24.19,28.18,1010.26
2023-05-19T09:48:19,23.87,-0.46,70.37,17.57,23.10,319.56,29.84,0.93,0.93,0.1811,34.0000,24.19,28.19,1010.29
2023-05-19T09:48:25,22.13,-0.84,90.72,23.22,23.05,319.04,29.86,1.09,1.09,0.1811,34.0000,24.19,28.19,1010.30
2023-05-19T09:48:30,23.87,-0.07,68.11,23.79,23.06,318.70,29.84,1.11,1.11,0.1811,34.0000,24.19,28.18,1010.29
2023-05-19T09:48:36,18.66,-4.33,59.07,28.88,23.06,318.65,29.84,1.22,1.22,0.1811,34.0000,24.18,28.19,1010.26
2023-05-19T09:48:41,22.13,-5.49,79.42,39.62,23.11,319.26,29.87,1.24,1.24,0.1811,34.0000,24.19,28.19,1010.27
2023-05-19T09:48:47,15.18,-0.46,92.98,33.96,23.06,319.73,29.87,1.36,1.36,0.1811,34.0000,24.18,28.19,1010.27
2023-05-19T09:48:53,25.61,-3.94,77.16,33.96,23.03,320.07,29.86,1.44,1.44,0.1812,34.0000,24.19,28.18,1010.28
2023-05-19T09:48:58,28.22,-6.27,88.46,39.05,23.10,320.14,29.86,1.41,1.41,0.1812,34.0000,24.18,28.19,1010.28
2023-05-19T09:49:04,15.18,1.48,95.24,28.31,23.11,320.45,29.86,1.58,1.58,0.1811,34.0000,24.19,28.19,1010.29
2023-05-19T09:49:09,17.79,-7.43,88.46,33.96,23.06,320.74,29.84,1.56,1.56,0.1812,34.0000,24.18,28.19,1010.29
2023-05-19T09:49:15,22.13,5.74,81.68,28.31,23.06,320.70,29.86,1.46,1.46,0.1811,34.0000,24.18,28.18,1010.29
2023-05-19T09:49:20,23.00,-0.84,83.94,23.22,23.06,319.98,29.86,1.31,1.31,0.1811,34.0000,24.18,28.19,1010.28
2023-05-19T09:49:26,20.40,-0.46,65.85,23.22,23.06,320.79,29.86,1.20,1.20,0.1812,34.0000,24.18,28.19,1010.26
2023-05-19T09:49:32,29.09,3.42,65.85,33.96,23.10,320.80,29.87,1.08,1.08,0.1811,34.0000,24.18,28.19,1010.27
2023-05-19T09:49:37,27.35,-0.84,77.16,39.05,23.08,320.97,29.86,1.05,1.05,0.1812,34.0000,24.18,28.19,1010.28
2023-05-19T09:49:43,14.31,-2.01,90.72,34.53,23.02,320.98,29.86,1.10,1.10,0.1811,34.0000,24.18,28.19,1010.27
2023-05-19T09:49:48,18.66,-1.62,79.42,56.01,23.10,320.95,29.84,1.13,1.13,0.1812,34.0000,24.18,28.19,1010.27
2023-05-19T09:49:54,3.88,1.48,59.07,33.96,23.05,321.17,29.86,1.04,1.04,0.1812,34.0000,24.18,28.18,1010.25
2023-05-19T09:49:59,19.53,-0.07,88.46,33.96,23.03,321.06,29.83,0.98,0.98,0.1812,34.0000,24.18,28.19,1010.23
2023-05-19T09:50:05,23.00,-1.62,83.94,28.88,23.03,320.94,29.84,0.99,0.99,0.1811,34.0000,24.17,28.19,1010.23
2023-05-19T09:50:11,17.79,-9.37,77.16,28.31,23.10,320.40,29.84,1.01,1.01,0.1810,34.0000,24.17,28.19,1010.23
2023-05-19T09:50:16,19.53,-2.39,86.20,44.71,23.10,321.14,29.86,1.04,1.04,0.1811,34.0000,24.17,28.19,1010.23
2023-05-19T09:50:22,22.13,-1.23,72.63,49.79,23.08,321.28,29.84,1.24,1.24,0.1811,34.0000,24.17,28.19,1010.26
2023-05-19T09:50:27,7.36,-6.27,56.81,33.96,23.08,321.07,29.86,1.29,1.29,0.1811,34.0000,24.17,28.19,1010.25
2023-05-19T09:50:33,35.17,-5.88,77.16,23.22,23.08,321.00,29.87,1.24,1.24,0.1810,34.0000,24.17,28.19,1010.22
2023-05-19T09:50:38,16.05,3.80,92.98,44.71,23.03,321.29,29.86,1.20,1.20,0.1810,34.0000,24.17,28.19,1010.28
2023-05-19T09:50:44,29.96,0.32,72.63,39.62,23.10,320.87,29.89,1.20,1.20,0.1810,34.0000,24.17,28.19,1010.25
2023-05-19T09:50:50,26.48,-1.23,86.20,33.40,23.03,320.91,29.86,1.23,1.23,0.1810,34.0000,24.17,28.19,1010.25
2023-05-19T09:50:55,22.13,-3.17,88.46,39.62,23.08,321.41,29.86,1.28,1.28,0.1810,34.0000,24.17,28.19,1010.21
2023-05-19T09:51:01,14.31,-5.88,63.59,23.22,23.08,321.17,29.86,1.24,1.24,0.1810,34.0000,24.17,28.19,1010.25
2023-05-19T09:51:06,26.48,-4.33,77.16,55.45,23.02,321.02,29.84,1.20,1.20,0.1810,34.0000,24.17,28.19,1010.24
2023-05-19T09:51:12,18.66,0.32,54.54,44.71,23.03,320.17,29.84,1.22,1.22,0.1810,34.0000,24.17,28.19,1010.25
2023-05-19T09:51:17,30.82,-4.33,77.16,28.31,23.03,319.99,29.86,1.27,1.27,0.1810,34.0000,24.17,28.19,1010.24
2023-05-19T09:51:23,18.66,-5.11,63.59,23.22,23.06,319.57,29.87,1.34,1.34,0.1810,34.0000,24.17,28.19,1010.22
2023-05-19T09:51:29,25.61,0.32,83.94,39.05,23.03,319.44,29.84,1.28,1.28,0.1809,34.0000,24.16,28.19,1010.23
2023-05-19T09:51:34,20.40,0.70,79.42,55.45,23.06,319.74,29.84,1.22,1.22,0.1810,34.0000,24.17,28.19,1010.25
2023-05-19T09:51:40,26.48,-0.84,79.42,17.57,23.06,319.78,29.87,1.26,1.26,0.1810,34.0000,24.16,28.19,1010.26
2023-05-19T09:51:45,19.53,1.48,86.20,12.48,23.06,319.87,29.86,1.18,1.18,0.1810,34.0000,24.16,28.19,1010.23
2023-05-19T09:51:51,24.74,-2.01,79.42,23.22,23.02,319.96,29.84,1.08,1.08,0.1809,34.0000,24.16,28.19,1010.24
2023-05-19T09:51:56,20.40,2.25,86.20,23.22,23.02,320.12,29.84,1.23,1.23,0.1809,34.0000,24.16,28.19,1010.20
2023-05-19T09:52:02,20.40,-1.62,81.68,39.62,23.02,320.22,29.86,1.28,1.28,0.1809,34.0000,24.15,28.19,1010.23
2023-05-19T09:52:08,16.92,4.97,90.72,39.62,23.06,321.04,29.86,1.36,1.36,0.1809,34.0000,24.15,28.19,1010.25
2023-05-19T09:52:13,22.13,-3.56,70.37,33.96,23.05,321.05,29.87,1.45,1.45,0.1808,34.0000,24.15,28.19,1010.22
2023-05-19T09:52:19,17.79,3.80,65.85,33.96,23.06,321.23,29.86,1.42,1.42,0.1809,34.0000,24.15,28.19,1010.23
2023-05-19T09:52:24,27.35,-2.78,90.72,39.05,23.05,321.52,29.86,1.27,1.27,0.1809,34.0000,24.15,28.19,1010.23
2023-05-19T09:52:30,20.40,-1.62,70.37,23.22,23.06,321.66,29.86,1.30,1.30,0.1808,34.0000,24.15,28.19,1010.25
2023-05-19T09:52:35,13.44,0.32,86.20,39.62,23.06,322.45,29.87,1.34,1.34,0.1808,34.0000,24.15,28.19,1010.25
2023-05-19T09:52:41,28.22,3.80,38.72,33.96,23.02,322.74,29.86,1.31,1.31,0.1808,34.0000,24.15,28.19,1010.25
2023-05-19T09:52:47,28.22,-2.39,90.72,39.05,23.05,322.69,29.84,1.25,1.25,0.1809,34.0000,24.15,28.20,1010.26
2023-05-19T09:52:52,17.79,1.87,95.24,39.05,23.05,322.67,29.87,1.17,1.17,0.1809,34.0000,24.15,28.19,1010.21
2023-05-19T09:52:58,23.87,-0.46,68.11,17.57,23.07,322.22,29.89,1.13,1.13,0.1809,34.0000,24.15,28.19,1010.28
2023-05-19T09:53:03,24.74,-4.33,77.16,33.96,23.08,322.56,29.84,1.08,1.08,0.1809,34.0000,24.15,28.19,1010.24
2023-05-19T09:53:09,21.26,-5.49,81.68,23.22,23.10,322.85,29.86,1.15,1.15,0.1808,34.0000,24.15,28.19,1010.27
2023-05-19T09:53:14,26.48,-1.23,61.33,39.62,23.10,322.68,29.84,1.23,1.23,0.1808,34.0000,24.15,28.20,1010.25
2023-05-19T09:53:20,20.40,-1.62,74.89,44.71,23.02,323.55,29.86,1.23,1.23,0.1809,34.0000,24.15,28.19,1010.21
2023-05-19T09:53:26,20.40,-3.56,95.24,39.05,23.08,323.99,29.86,1.25,1.25,0.1808,34.0000,24.15,28.19,1010.22
2023-05-19T09:53:31,21.26,1.09,65.85,39.05,23.03,323.95,29.87,1.26,1.26,0.1810,34.0000,24.15,28.19,1010.20
2023-05-19T09:53:37,33.43,-2.78,77.16,39.05,23.05,324.31,29.87,1.25,1.25,0.1808,34.0000,24.14,28.19,1010.20
2023-05-19T09:53:42,33.43,0.32,56.81,39.05,23.05,324.04,29.86,1.21,1.21,0.1808,34.0000,24.15,28.20,1010.21
2023-05-19T09:53:48,21.26,-2.01,72.63,39.62,23.03,324.22,29.86,1.14,1.14,0.1808,34.0000,24.15,28.20,1010.20
2023-05-19T09:53:53,16.92,1.48,59.07,28.31,23.06,324.31,29.86,1.25,1.25,0.1808,34.0000,24.15,28.19,1010.17
2023-05-19T09:53:59,31.69,-4.33,83.94,17.57,23.05,324.15,29.86,1.23,1.23,0.1809,34.0000,24.14,28.20,1010.18
2023-05-19T09:54:05,16.05,2.25,72.63,33.96,22.99,324.13,29.86,1.29,1.29,0.1809,34.0000,24.15,28.19,1010.24
2023-05-19T09:54:10,20.40,0.32,81.68,45.27,23.05,324.05,29.84,1.39,1.39,0.1808,34.0000,24.15,28.20,1010.24
2023-05-19T09:54:16,20.40,-1.62,79.42,33.96,23.03,324.13,29.86,1.46,1.46,0.1808,34.0000,24.15,28.19,1010.20
