timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-06-03T10:30:02,31.69,0.70,22.89,28.31,19.50,306.81,31.29,1.35,1.35,0.1763,35.0000,20.31,29.64,1007.38
2023-06-03T10:30:07,18.66,-2.78,22.89,28.88,19.49,306.75,31.26,1.37,1.37,0.1763,35.0000,20.30,29.64,1007.38
2023-06-03T10:30:13,24.74,-4.72,56.81,33.96,19.42,307.51,31.29,1.30,1.30,0.1762,35.0000,20.30,29.64,1007.38
2023-06-03T10:30:19,19.53,-4.72,63.59,33.96,19.47,307.69,31.31,1.35,1.35,0.1762,35.0000,20.31,29.64,1007.43
2023-06-03T10:30:24,26.48,-5.49,50.02,44.71,19.40,307.36,31.28,1.48,1.48,0.1762,35.0000,20.31,29.64,1007.37
2023-06-03T10:30:30,22.13,-1.23,72.63,50.36,19.43,307.33,31.28,1.51,1.51,0.1763,35.0000,20.30,29.64,1007.32
2023-06-03T10:30:35,24.74,-0.07,38.72,39.05,19.50,307.81,31.29,1.58,1.58,0.1762,35.0000,20.30,29.64,1007.32
2023-06-03T10:30:41,26.48,-1.62,40.98,49.79,19.47,307.96,31.29,1.44,1.44,0.1762,35.0000,20.30,29.64,1007.31
2023-06-03T10:30:46,27.35,-0.07,29.67,44.71,19.46,308.20,31.28,1.24,1.24,0.1762,35.0000,20.30,29.64,1007.31
2023-06-03T10:30:52,26.48,0.32,45.50,44.71,19.47,307.67,31.29,1.17,1.17,0.1762,35.0000,20.30,29.64,1007.29
2023-06-03T10:30:58,24.74,3.03,31.93,33.40,19.40,307.66,31.31,1.30,1.30,0.1762,35.0000,20.30,29.64,1007.28
2023-06-03T10:31:03,31.69,1.48,43.24,33.96,19.48,307.35,31.29,1.33,1.33,0.1762,35.0000,20.30,29.64,1007.28
2023-06-03T10:31:09,25.61,1.09,54.54,33.96,19.43,307.31,31.28,1.20,1.20,0.1762,35.0000,20.30,29.64,1007.31
2023-06-03T10:31:14,28.22,-1.23,45.50,44.71,19.43,307.73,31.29,1.16,1.16,0.1762,35.0000,20.30,29.64,1007.34
2023-06-03T10:31:20,13.44,1.09,52.28,23.22,19.42,307.65,31.31,1.19,1.19,0.1762,35.0000,20.30,29.64,1007.34
2023-06-03T10:31:25,19.53,2.25,43.24,22.66,19.47,307.91,31.31,1.08,1.08,0.1761,35.0000,20.30,29.64,1007.34
2023-06-03T10:31:31,23.00,4.19,36.46,44.71,19.40,307.60,31.31,1.07,1.07,0.1761,35.0000,20.29,29.64,1007.35
2023-06-03T10:31:37,25.61,-5.49,22.89,39.05,19.43,308.16,31.29,1.19,1.19,0.1761,35.0000,20.29,29.64,1007.40
2023-06-03T10:31:42,26.48,-1.23,18.37,33.96,19.39,307.99,31.31,1.43,1.43,0.1761,35.0000,20.29,29.64,1007.36
2023-06-03T10:31:48,23.00,3.80,13.84,44.71,19.43,308.38,31.31,1.49,1.49,0.1761,35.0000,20.29,29.64,1007.40
2023-06-03T10:31:53,18.66,-0.46,45.50,28.31,19.40,308.09,31.29,1.53,1.53,0.1761,35.0000,20.29,29.64,1007.36
2023-06-03T10:31:59,22.13,-9.37,61.33,23.22,19.40,307.39,31.32,1.50,1.50,0.1761,35.0000,20.29,29.64,1007.31
2023-06-03T10:32:04,23.00,-2.39,38.72,28.31,19.37,307.55,31.29,1.35,1.35,0.1762,35.0000,20.29,29.64,1007.31
2023-06-03T10:32:10,29.09,-0.46,43.24,55.45,19.40,307.61,31.31,1.19,1.19,0.1761,35.0000,20.29,29.65,1007.32
2023-06-03T10:32:16,27.35,1.48,40.98,23.22,19.40,307.28,31.31,1.03,1.03,0.1762,35.0000,20.29,29.64,1007.31
2023-06-03T10:32:21,30.82,-1.62,50.02,23.22,19.48,307.57,31.29,1.13,1.13,0.1761,35.0000,20.29,29.64,1007.30
2023-06-03T10:32:27,24.74,-3.56,43.24,33.96,19.39,307.14,31.29,1.28,1.28,0.1761,35.0000,20.28,29.65,1007.32
2023-06-03T10:32:32,23.87,-2.39,31.93,23.22,19.43,307.21,31.31,1.44,1.44,0.1761,35.0000,20.28,29.64,1007.32
2023-06-03T10:32:38,20.40,-2.39,22.89,39.05,19.45,307.35,31.32,1.58,1.58,0.1762,35.0000,20.28,29.64,1007.33
2023-06-03T10:32:43,23.00,5.35,36.46,23.22,19.42,307.62,31.31,1.56,1.56,0.1761,35.0000,20.28,29.64,1007.33
2023-06-03T10:32:49,24.74,0.70,54.54,11.92,19.43,306.78,31.32,1.42,1.42,0.1762,35.0000,20.28,29.65,1007.36
2023-06-03T10:32:55,22.13,-0.84,63.59,28.88,19.40,307.02,31.31,1.29,1.29,0.1762,35.0000,20.28,29.65,1007.34
2023-06-03T10:33:00,23.87,0.70,36.46,28.31,19.43,306.73,31.31,1.34,1.34,0.1761,35.0000,20.28,29.65,1007.37
2023-06-03T10:33:06,16.05,1.87,36.46,17.57,19.42,307.71,31.31,1.34,1.34,0.1762,35.0000,20.28,29.65,1007.37
2023-06-03T10:33:11,37.78,-2.01,61.33,39.05,19.42,307.11,31.33,1.26,1.26,0.1762,35.0000,20.28,29.65,1007.35
2023-06-03T10:33:17,10.84,4.19,43.24,22.66,19.47,306.54,31.31,1.28,1.28,0.1762,35.0000,20.28,29.65,1007.35
2023-06-03T10:33:22,26.48,3.80,47.76,44.71,19.45,306.83,31.31,1.37,1.37,0.1762,35.0000,20.28,29.65,1007.33
2023-06-03T10:33:28,20.40,-3.56,54.54,39.05,19.40,306.15,31.31,1.36,1.36,0.1761,35.0000,20.28,29.66,1007.34
2023-06-03T10:33:34,33.43,-5.49,29.67,44.71,19.40,306.76,31.31,1.33,1.33,0.1761,35.0000,20.28,29.65,1007.34
2023-06-03T10:33:39,35.17,-0.84,29.67,33.96,19.47,306.89,31.31,1.38,1.38,0.1762,35.0000,20.28,29.66,1007.34
2023-06-03T10:33:45,20.40,1.87,43.24,33.96,19.42,306.90,31.31,1.38,1.38,0.1762,35.0000,20.28,29.66,1007.32
2023-06-03T10:33:50,20.40,-6.66,43.24,50.36,19.43,307.59,31.32,1.35,1.35,0.1763,35.0000,20.28,29.66,1007.35
2023-06-03T10:33:56,11.71,-0.84,47.76,33.96,19.39,308.46,31.32,1.30,1.30,0.1762,35.0000,20.28,29.66,1007.31
2023-06-03T10:34:01,35.17,0.32,34.19,33.40,19.45,309.36,31.31,1.18,1.18,0.1762,35.0000,20.28,29.66,1007.35
2023-06-03T10:34:07,22.13,-2.78,50.02,28.31,19.42,309.69,31.32,1.16,1.16,0.1762,35.0000,20.28,29.66,1007.26
2023-06-03T10:34:13,23.87,-4.72,25.15,44.71,19.45,309.38,31.32,1.08,1.08,0.1762,35.0000,20.28,29.66,1007.24
2023-06-03T10:34:18,32.56,-0.07,31.93,33.96,19.42,309.33,31.33,0.99,0.99,0.1762,35.0000,20.27,29.66,1007.26
2023-06-03T10:34:24,26.48,-1.62,18.37,61.10,19.43,309.76,31.33,0.92,0.92,0.1763,35.0000,20.28,29.66,1007.28
2023-06-03T10:34:29,29.96,-1.23,38.72,22.66,19.45,309.27,31.31,0.96,0.96,0.1762,35.0000,20.28,29.66,1007.24
2023-06-03T10:34:35,23.87,3.42,50.02,39.05,19.40,309.41,31.32,1.05,1.05,0.1763,35.0000,20.27,29.66,1007.22
2023-06-03T10:34:40,17.79,-0.46,29.67,23.22,19.43,308.85,31.32,1.09,1.09,0.1762,35.0000,20.28,29.66,1007.27
2023-06-03T10:34:46,32.56,0.32,36.46,23.22,19.45,308.89,31.32,1.04,1.04,0.1762,35.0000,20.28,29.66,1007.29
2023-06-03T10:34:52,11.71,-4.33,25.15,22.66,19.42,309.25,31.31,1.05,1.05,0.1762,35.0000,20.27,29.66,1007.25
2023-06-03T10:34:57,16.92,-2.78,34.19,28.31,19.40,309.21,31.32,1.03,1.03,0.1762,35.0000,20.27,29.66,1007.27
2023-06-03T10:35:03,26.48,-2.01,38.72,39.62,19.43,309.06,31.32,0.93,0.93,0.1762,35.0000,20.27,29.66,1007.24
2023-06-03T10:35:08,29.09,-2.01,29.67,23.22,19.42,309.32,31.31,0.94,0.94,0.1763,35.0000,20.27,29.66,1007.25
2023-06-03T10:35:14,22.13,-2.78,29.67,39.05,19.43,309.98,31.32,0.90,0.90,0.1761,35.0000,20.27,29.66,1007.23
2023-06-03T10:35:20,28.22,1.09,43.24,17.57,19.43,309.73,31.35,0.88,0.88,0.1762,35.0000,20.27,29.66,1007.21
2023-06-03T10:35:25,21.26,-5.49,29.67,39.05,19.40,310.25,31.32,1.07,1.07,0.1762,35.0000,20.27,29.67,1007.20
2023-06-03T10:35:31,33.43,-4.72,52.28,50.36,19.34,310.32,31.29,1.05,1.05,0.1762,35.0000,20.27,29.66,1007.23
2023-06-03T10:35:36,29.09,-5.49,16.11,11.92,19.40,310.17,31.32,0.93,0.93,0.1763,35.0000,20.28,29.66,1007.25
2023-06-03T10:35:42,24.74,-3.17,25.15,33.40,19.40,310.43,31.33,1.02,1.02,0.1762,35.0000,20.27,29.66,1007.27
2023-06-03T10:35:47,21.26,-0.84,38.72,33.40,19.45,310.03,31.32,1.06,1.06,0.1762,35.0000,20.27,29.67,1007.26
2023-06-03T10:35:53,28.22,-1.62,34.19,49.79,19.40,310.11,31.33,1.11,1.11,0.1762,35.0000,20.27,29.67,1007.27
2023-06-03T10:35:59,28.22,2.25,25.15,23.22,19.39,309.89,31.32,1.10,1.10,0.1762,35.0000,20.27,29.66,1007.28
2023-06-03T10:36:04,5.62,-0.46,31.93,11.92,19.42,309.23,31.31,1.06,1.06,0.1762,35.0000,20.27,29.67,1007.32
2023-06-03T10:36:10,26.48,-1.62,47.76,28.31,19.40,309.63,31.32,1.04,1.04,0.1762,35.0000,20.27,29.67,1007.35
2023-06-03T10:36:15,9.10,-5.88,34.19,49.79,19.39,310.21,31.32,1.10,1.10,0.1763,35.0000,20.27,29.67,1007.30
2023-06-03T10:36:21,22.13,-0.07,63.59,39.05,19.37,310.56,31.31,1.06,1.06,0.1762,35.0000,20.27,29.67,1007.27
2023-06-03T10:36:26,24.74,-5.11,38.72,39.05,19.40,309.90,31.31,1.08,1.08,0.1763,35.0000,20.27,29.67,1007.35
2023-06-03T10:36:32,20.40,-4.33,27.41,44.71,19.40,310.17,31.33,1.17,1.17,0.1762,35.0000,20.27,29.67,1007.33
2023-06-03T10:36:38,24.74,-4.33,29.67,33.96,19.43,310.42,31.32,1.10,1.10,0.1761,35.0000,20.27,29.67,1007.35
2023-06-03T10:36:43,20.40,-2.39,47.76,17.57,19.40,310.43,31.32,0.98,0.98,0.1760,35.0000,20.26,29.67,1007.39
2023-06-03T10:36:49,24.74,0.32,38.72,39.62,19.42,310.07,31.33,0.94,0.94,0.1761,35.0000,20.26,29.67,1007.34
2023-06-03T10:36:54,19.53,3.03,54.54,44.71,19.40,309.80,31.33,0.88,0.88,0.1762,35.0000,20.26,29.67,1007.34
2023-06-03T10:37:00,29.09,0.32,13.84,28.31,19.42,309.79,31.33,0.87,0.87,0.1762,35.0000,20.25,29.68,1007.34
2023-06-03T10:37:05,20.40,1.87,36.46,1.18,19.42,310.31,31.32,0.78,0.78,0.1762,35.0000,20.26,29.68,1007.33
2023-06-03T10:37:11,24.74,4.19,36.46,50.36,19.43,310.21,31.31,0.79,0.79,0.1762,35.0000,20.26,29.67,1007.32
2023-06-03T10:37:17,15.18,2.25,47.76,39.05,19.39,310.40,31.32,0.92,0.92,0.1762,35.0000,20.26,29.67,1007.31
2023-06-03T10:37:22,26.48,1.09,20.63,33.96,19.39,310.75,31.33,1.16,1.16,0.1762,35.0000,20.27,29.68,1007.31
2023-06-03T10:37:28,27.35,1.87,22.89,17.57,19.43,310.14,31.31,1.12,1.12,0.1762,35.0000,20.26,29.67,1007.30
2023-06-03T10:37:33,23.87,-4.72,47.76,39.62,19.42,310.42,31.35,1.04,1.04,0.1762,35.0000,20.25,29.67,1007.27
2023-06-03T10:37:39,35.17,-6.66,31.93,39.05,19.37,310.17,31.32,0.95,0.95,0.1762,35.0000,20.26,29.67,1007.29
2023-06-03T10:37:44,22.13,-2.78,43.24,28.31,19.39,310.05,31.35,1.08,1.08,0.1762,35.0000,20.26,29.68,1007.36
2023-06-03T10:37:50,14.31,-5.88,40.98,44.71,19.40,309.53,31.33,1.16,1.16,0.1762,35.0000,20.25,29.67,1007.31
2023-06-03T10:37:56,27.35,-0.07,45.50,44.71,19.37,309.21,31.35,1.12,1.12,0.1762,35.0000,20.26,29.68,1007.30
2023-06-03T10:38:01,24.74,-0.46,38.72,39.05,19.47,309.80,31.35,0.95,0.95,0.1762,35.0000,20.26,29.67,1007.30
2023-06-03T10:38:07,17.79,2.64,22.89,44.71,19.42,309.63,31.35,0.76,0.76,0.1762,35.0000,20.27,29.68,1007.35
2023-06-03T10:38:12,30.82,-1.62,34.19,39.05,19.40,309.69,31.32,0.76,0.76,0.1762,35.0000,20.26,29.68,1007.33
2023-06-03T10:38:18,24.74,3.42,45.50,44.71,19.42,309.35,31.33,0.85,0.85,0.1762,35.0000,20.26,29.68,1007.40
2023-06-03T10:38:23,21.26,-0.84,27.41,39.62,19.40,309.77,31.35,0.92,0.92,0.1762,35.0000,20.26,29.68,1007.39
2023-06-03T10:38:29,20.40,-3.17,47.76,39.05,19.42,309.64,31.33,1.02,1.02,0.1761,35.0000,20.26,29.68,1007.37
2023-06-03T10:38:35,18.66,-2.01,50.02,44.71,19.42,309.91,31.32,1.04,1.04,0.1761,35.0000,20.26,29.69,1007.36
2023-06-03T10:38:40,25.61,-10.14,29.67,33.96,19.39,310.18,31.35,0.99,0.99,0.1762,35.0000,20.25,29.68,1007.33
2023-06-03T10:38:46,30.82,0.70,43.24,12.48,19.42,310.48,31.33,0.94,0.94,0.1762,35.0000,20.25,29.69,1007.35
2023-06-03T10:38:51,20.40,-5.88,45.50,28.31,19.40,310.55,31.35,1.16,1.16,0.1762,35.0000,20.26,29.68,1007.36
2023-06-03T10:38:57,23.00,3.03,43.24,28.31,19.40,310.75,31.32,1.17,1.17,0.1762,35.0000,20.26,29.68,1007.37
2023-06-03T10:39:02,24.74,5.35,31.93,28.31,19.37,310.40,31.33,1.28,1.28,0.1762,35.0000,20.25,29.68,1007.35
2023-06-03T10:39:08,28.22,-0.07,56.81,39.05,19.39,310.80,31.33,1.35,1.35,0.1762,35.0000,20.26,29.69,1007.32
2023-06-03T10:39:14,24.74,1.87,40.98,39.05,19.37,311.10,31.33,1.39,1.39,0.1762,35.0000,20.25,29.68,1007.36
2023-06-03T10:39:19,26.48,-3.94,43.24,39.05,19.37,311.45,31.35,1.30,1.30,0.1762,35.0000,20.26,29.69,1007.37
2023-06-03T10:39:25,28.22,-6.27,36.46,22.66,19.39,311.58,31.35,1.28,1.28,0.1762,35.0000,20.25,29.69,1007.33
2023-06-03T10:39:30,30.82,-4.33,16.11,28.31,19.37,311.54,31.33,1.27,1.27,0.1762,35.0000,20.26,29.69,1007.31
2023-06-03T10:39:36,7.36,1.48,34.19,28.31,19.37,311.98,31.33,1.20,1.20,0.1763,35.0000,20.25,29.69,1007.31
2023-06-03T10:39:42,22.13,0.32,29.67,44.71,19.37,311.66,31.38,1.10,1.10,0.1762,35.0000,20.25,29.69,1007.32
2023-06-03T10:39:47,23.00,-3.56,43.24,34.53,19.40,311.16,31.33,0.96,0.96,0.1761,35.0000,20.27,29.69,1007.30
2023-06-03T10:39:53,29.96,0.32,22.89,39.05,19.43,311.05,31.35,0.86,0.86,0.1762,35.0000,20.25,29.69,1007.33
2023-06-03T10:39:58,21.26,-4.33,36.46,39.05,19.40,310.91,31.33,0.72,0.72,0.1762,35.0000,20.27,29.69,1007.31
2023-06-03T10:40:04,30.82,2.25,27.41,44.71,19.43,310.32,31.32,0.70,0.70,0.1761,35.0000,20.26,29.69,1007.32
2023-06-03T10:40:09,24.74,1.87,31.93,33.40,19.39,310.14,31.35,0.70,0.70,0.1763,35.0000,20.26,29.69,1007.30
2023-06-03T10:40:15,19.53,-3.56,50.02,44.71,19.44,310.09,31.38,0.94,0.94,0.1762,35.0000,20.26,29.70,1007.30
2023-06-03T10:40:21,33.43,-1.62,36.46,39.05,19.47,310.07,31.35,1.08,1.08,0.1762,35.0000,20.26,29.70,1007.34
2023-06-03T10:40:26,37.78,0.32,43.24,33.96,19.39,309.77,31.35,1.20,1.20,0.1762,35.0000,20.26,29.69,1007.31
2023-06-03T10:40:32,25.61,-0.46,47.76,33.96,19.39,309.58,31.36,1.20,1.20,0.1762,35.0000,20.25,29.69,1007.29
2023-06-03T10:40:37,30.82,-3.94,56.81,39.05,19.42,309.69,31.32,1.25,1.25,0.1762,35.0000,20.26,29.69,1007.29
2023-06-03T10:40:43,29.96,-0.84,25.15,17.57,19.47,309.92,31.33,1.20,1.20,0.1763,35.0000,20.26,29.70,1007.29
2023-06-03T10:40:48,22.13,-0.07,18.37,11.92,19.39,309.86,31.32,1.25,1.25,0.1762,35.0000,20.25,29.70,1007.29
2023-06-03T10:40:54,26.48,-0.46,31.93,44.71,19.40,309.73,31.35,1.36,1.36,0.1762,35.0000,20.25,29.70,1007.30
2023-06-03T10:41:00,27.35,1.09,38.72,44.71,19.37,309.80,31.35,1.34,1.34,0.1762,35.0000,20.25,29.69,1007.30
2023-06-03T10:41:05,29.96,1.09,45.50,44.71,19.43,309.40,31.35,1.33,1.33,0.1762,35.0000,20.25,29.69,1007.27
2023-06-03T10:41:11,26.48,-2.78,61.33,28.31,19.47,309.21,31.33,1.22,1.22,0.1763,35.0000,20.25,29.70,1007.29
2023-06-03T10:41:16,23.00,-3.94,22.89,39.05,19.41,309.00,31.38,1.14,1.14,0.1762,35.0000,20.25,29.68,1007.26
2023-06-03T10:41:22,20.40,-2.39,47.76,17.57,19.42,308.65,31.38,1.06,1.06,0.1762,35.0000,20.26,29.69,1007.30
2023-06-03T10:41:27,20.40,-1.62,40.98,39.05,19.42,308.38,31.38,0.98,0.98,0.1762,35.0000,20.25,29.70,1007.35
2023-06-03T10:41:33,35.17,-1.62,54.54,44.71,19.39,308.43,31.35,1.04,1.04,0.1761,35.0000,20.25,29.70,1007.34
2023-06-03T10:41:39,29.09,0.70,56.81,44.71,19.41,308.75,31.38,1.18,1.18,0.1762,35.0000,20.25,29.69,1007.29
2023-06-03T10:41:44,30.82,2.25,43.24,22.66,19.42,308.47,31.33,1.18,1.18,0.1761,35.0000,20.25,29.69,1007.30
2023-06-03T10:41:50,26.48,-2.78,40.98,44.71,19.40,308.45,31.36,1.05,1.05,0.1762,35.0000,20.25,29.70,1007.33
2023-06-03T10:41:55,30.82,1.09,34.19,33.40,19.41,309.24,31.38,1.00,1.00,0.1762,35.0000,20.24,29.70,1007.31
2023-06-03T10:42:01,25.61,6.90,52.28,44.71,19.37,309.44,31.33,1.09,1.09,0.1762,35.0000,20.25,29.70,1007.26
2023-06-03T10:42:06,26.48,2.25,47.76,23.22,19.33,309.35,31.33,1.13,1.13,0.1761,35.0000,20.25,29.71,1007.28
2023-06-03T10:42:12,23.87,-2.78,47.76,50.36,19.39,309.64,31.35,1.11,1.11,0.1761,35.0000,20.24,29.70,1007.29
2023-06-03T10:42:18,24.74,-2.01,20.63,39.05,19.40,309.69,31.35,1.14,1.14,0.1761,35.0000,20.24,29.71,1007.31
2023-06-03T10:42:23,35.17,-3.56,43.24,39.62,19.39,309.42,31.38,1.05,1.05,0.1761,35.0000,20.24,29.70,1007.28
2023-06-03T10:42:29,13.44,-1.62,27.41,22.66,19.39,309.11,31.35,1.00,1.00,0.1761,35.0000,20.24,29.70,1007.28
2023-06-03T10:42:34,26.48,2.25,34.19,39.05,19.42,308.84,31.36,1.10,1.10,0.1762,35.0000,20.24,29.71,1007.28
2023-06-03T10:42:40,23.00,-5.49,29.67,11.92,19.40,308.34,31.33,1.25,1.25,0.1761,35.0000,20.25,29.70,1007.31
2023-06-03T10:42:45,18.66,-0.46,47.76,23.22,19.42,308.69,31.36,1.25,1.25,0.1761,35.0000,20.24,29.70,1007.33
2023-06-03T10:42:51,35.17,-1.62,13.84,22.66,19.42,308.57,31.38,1.12,1.12,0.1761,35.0000,20.25,29.71,1007.36
2023-06-03T10:42:57,23.00,-0.07,52.28,28.31,19.39,309.26,31.36,1.04,1.04,0.1762,35.0000,20.25,29.71,1007.32
2023-06-03T10:43:02,30.82,-1.62,50.02,39.05,19.37,308.78,31.38,1.08,1.08,0.1762,35.0000,20.24,29.71,1007.33
2023-06-03T10:43:08,25.61,1.09,50.02,28.31,19.39,308.80,31.38,1.15,1.15,0.1762,35.0000,20.24,29.71,1007.33
2023-06-03T10:43:13,25.61,-5.11,43.24,28.31,19.41,308.44,31.38,1.22,1.22,0.1761,35.0000,20.24,29.71,1007.33
2023-06-03T10:43:19,28.22,-3.17,43.24,33.96,19.39,308.66,31.36,1.22,1.22,0.1761,35.0000,20.24,29.71,1007.32
2023-06-03T10:43:24,17.79,1.09,34.19,33.96,19.41,308.39,31.39,1.22,1.22,0.1761,35.0000,20.24,29.71,1007.34
2023-06-03T10:43:30,20.40,-3.94,18.37,33.40,19.40,307.53,31.35,1.24,1.24,0.1762,35.0000,20.24,29.71,1007.34
2023-06-03T10:43:36,23.00,-2.78,20.63,44.71,19.37,307.86,31.36,1.13,1.13,0.1762,35.0000,20.24,29.71,1007.33
2023-06-03T10:43:41,20.40,-5.11,43.24,28.31,19.39,307.73,31.36,1.07,1.07,0.1762,35.0000,20.24,29.71,1007.35
2023-06-03T10:43:47,29.09,0.70,54.54,33.96,19.37,307.61,31.36,0.95,0.95,0.1762,35.0000,20.24,29.71,1007.35
2023-06-03T10:43:52,25.61,1.48,31.93,44.71,19.37,307.67,31.38,0.85,0.85,0.1762,35.0000,20.24,29.71,1007.33
2023-06-03T10:43:58,23.00,-4.33,27.41,22.66,19.44,307.99,31.38,0.99,0.99,0.1762,35.0000,20.24,29.72,1007.30
2023-06-03T10:44:03,24.74,-4.33,31.93,39.05,19.40,307.75,31.35,1.01,1.01,0.1762,35.0000,20.24,29.71,1007.40
2023-06-03T10:44:09,9.10,3.03,36.46,39.05,19.42,308.33,31.36,1.12,1.12,0.1762,35.0000,20.24,29.71,1007.31
2023-06-03T10:44:15,27.35,-3.56,43.24,28.31,19.41,308.32,31.38,1.05,1.05,0.1762,35.0000,20.24,29.72,1007.32
2023-06-03T10:44:20,36.04,-2.39,34.19,44.71,19.37,307.93,31.36,0.92,0.92,0.1763,35.0000,20.24,29.71,1007.31
2023-06-03T10:44:26,24.74,-1.62,54.54,28.88,19.39,307.96,31.39,0.96,0.96,0.1762,35.0000,20.23,29.72,1007.34
2023-06-03T10:44:31,20.40,0.32,47.76,28.31,19.37,308.11,31.38,1.00,1.00,0.1762,35.0000,20.23,29.72,1007.33
2023-06-03T10:44:37,25.61,-1.62,31.93,44.71,19.40,307.74,31.36,1.00,1.00,0.1761,35.0000,20.23,29.72,1007.29
2023-06-03T10:44:42,24.74,-0.46,27.41,33.96,19.39,307.79,31.35,1.03,1.03,0.1763,35.0000,20.23,29.72,1007.29
2023-06-03T10:44:48,29.96,-2.39,47.76,39.05,19.39,308.52,31.38,1.03,1.03,0.1762,35.0000,20.24,29.72,1007.32
2023-06-03T10:44:54,18.66,-2.39,27.41,39.05,19.41,307.98,31.39,1.06,1.06,0.1762,35.0000,20.23,29.71,1007.32
2023-06-03T10:44:59,33.43,7.29,43.24,44.71,19.37,307.57,31.36,1.11,1.11,0.1762,35.0000,20.23,29.72,1007.33
2023-06-03T10:45:05,23.87,-1.62,50.02,28.31,19.45,307.21,31.36,1.14,1.14,0.1763,35.0000,20.23,29.72,1007.29
2023-06-03T10:45:10,20.40,-2.01,29.67,44.71,19.42,306.68,31.38,1.16,1.16,0.1762,35.0000,20.23,29.72,1007.28
2023-06-03T10:45:16,16.92,-2.39,-4.24,28.31,19.37,307.17,31.33,1.11,1.11,0.1762,35.0000,20.23,29.72,1007.34
2023-06-03T10:45:21,34.30,0.70,27.41,39.05,19.40,306.86,31.36,1.19,1.19,0.1763,35.0000,20.23,29.72,1007.30
2023-06-03T10:45:27,26.48,0.32,27.41,33.96,19.41,306.98,31.39,1.22,1.22,0.1762,35.0000,20.23,29.72,1007.31
2023-06-03T10:45:33,20.40,-2.39,65.85,33.40,19.43,306.82,31.35,1.27,1.27,0.1761,35.0000,20.23,29.72,1007.33
2023-06-03T10:45:38,23.00,4.97,29.67,12.48,19.37,306.31,31.38,1.28,1.28,0.1763,35.0000,20.23,29.72,1007.31
2023-06-03T10:45:44,29.96,-1.62,25.15,33.96,19.37,306.49,31.38,1.25,1.25,0.1762,35.0000,20.23,29.72,1007.32
2023-06-03T10:45:49,17.79,-3.56,20.63,39.05,19.42,306.99,31.38,1.13,1.13,0.1763,35.0000,20.23,29.72,1007.30
2023-06-03T10:45:55,28.22,-0.07,38.72,44.71,19.38,306.44,31.41,1.16,1.16,0.1763,35.0000,20.23,29.72,1007.34
2023-06-03T10:46:01,26.48,0.32,54.54,33.96,19.37,306.30,31.38,1.12,1.12,0.1762,35.0000,20.23,29.72,1007.32
2023-06-03T10:46:06,23.00,-1.62,36.46,39.05,19.38,306.41,31.41,1.08,1.08,0.1762,35.0000,20.23,29.73,1007.36
2023-06-03T10:46:12,35.17,1.09,36.46,28.31,19.39,305.98,31.39,1.00,1.00,0.1762,35.0000,20.23,29.72,1007.33
2023-06-03T10:46:17,12.57,-3.56,43.24,22.66,19.39,306.71,31.39,0.94,0.94,0.1762,35.0000,20.23,29.73,1007.34
2023-06-03T10:46:23,19.53,-1.62,45.50,44.71,19.42,306.48,31.39,0.89,0.89,0.1762,35.0000,20.23,29.73,1007.33
2023-06-03T10:46:28,10.84,-0.84,38.72,28.31,19.37,306.14,31.38,1.03,1.03,0.1762,35.0000,20.23,29.72,1007.33
2023-06-03T10:46:34,18.66,-4.33,40.98,39.05,19.39,305.78,31.39,1.04,1.04,0.1761,35.0000,20.22,29.73,1007.34
2023-06-03T10:46:40,37.78,-9.75,36.46,17.57,19.41,305.71,31.38,1.04,1.04,0.1761,35.0000,20.23,29.73,1007.35
2023-06-03T10:46:45,14.31,-5.88,52.28,33.40,19.41,305.30,31.41,1.09,1.09,0.1762,35.0000,20.22,29.72,1007.30
2023-06-03T10:46:51,40.38,-8.20,27.41,49.79,19.36,305.23,31.38,1.06,1.06,0.1762,35.0000,20.22,29.73,1007.35
2023-06-03T10:46:56,20.40,-5.11,36.46,33.96,19.39,304.68,31.38,1.07,1.07,0.1762,35.0000,20.23,29.73,1007.31
2023-06-03T10:47:02,24.74,-2.39,36.46,23.22,19.41,304.34,31.41,1.00,1.00,0.1761,35.0000,20.23,29.73,1007.29
2023-06-03T10:47:07,24.74,-7.82,38.72,22.66,19.41,304.00,31.39,1.05,1.05,0.1762,35.0000,20.22,29.73,1007.34
2023-06-03T10:47:13,29.96,-5.49,31.93,33.96,19.36,303.72,31.39,1.08,1.08,0.1762,35.0000,20.22,29.73,1007.32
2023-06-03T10:47:19,16.05,0.32,47.76,28.88,19.35,303.72,31.39,1.06,1.06,0.1762,35.0000,20.22,29.73,1007.35
2023-06-03T10:47:24,30.82,-0.46,56.81,33.96,19.36,303.82,31.38,1.01,1.01,0.1762,35.0000,20.22,29.73,1007.36
2023-06-03T10:47:30,17.79,-7.43,20.63,33.96,19.37,303.64,31.38,1.06,1.06,0.1762,35.0000,20.22,29.73,1007.31
2023-06-03T10:47:35,38.65,-1.62,22.89,33.96,19.33,303.71,31.39,1.14,1.14,0.1762,35.0000,20.22,29.74,1007.34
