timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-24T14:29:21,42.12,4.19,264.83,33.96,26.34,909.82,31.75,1.48,1.48,0.1918,36.0000,27.25,30.21,1006.88
2023-05-24T14:29:27,35.17,9.61,278.39,44.71,26.37,909.39,31.76,1.48,1.48,0.1918,36.0000,27.25,30.21,1006.85
2023-05-24T14:29:32,50.81,2.25,246.74,28.88,26.34,908.30,31.76,1.59,1.59,0.1919,36.0000,27.25,30.21,1006.91
2023-05-24T14:29:38,42.99,4.97,253.52,33.96,26.34,908.29,31.76,1.70,1.70,0.1919,36.0000,27.25,30.21,1006.90
2023-05-24T14:29:43,41.25,7.29,258.04,23.22,26.40,907.58,31.77,1.82,1.82,0.1919,36.0000,27.25,30.21,1006.90
2023-05-24T14:29:49,24.74,8.06,287.44,23.22,26.39,907.23,31.77,1.80,1.80,0.1918,36.0000,27.26,30.21,1006.88
2023-05-24T14:29:54,41.25,8.84,255.78,23.22,26.39,907.04,31.77,1.66,1.66,0.1918,36.0000,27.26,30.21,1006.89
2023-05-24T14:30:00,39.51,8.84,244.48,23.22,26.34,906.49,31.75,1.52,1.52,0.1917,36.0000,27.25,30.21,1006.91
2023-05-24T14:30:06,36.91,5.74,280.66,17.57,26.37,906.45,31.76,1.45,1.45,0.1917,36.0000,27.26,30.21,1006.90
2023-05-24T14:30:11,37.78,6.90,249.00,28.31,26.31,906.89,31.76,1.46,1.46,0.1918,36.0000,27.25,30.21,1006.93
2023-05-24T14:30:17,33.43,-0.46,260.31,45.27,26.38,906.88,31.76,1.50,1.50,0.1918,36.0000,27.25,30.20,1006.88
2023-05-24T14:30:22,32.56,1.48,282.92,23.22,26.34,907.22,31.76,1.59,1.59,0.1918,36.0000,27.25,30.21,1006.85
2023-05-24T14:30:28,30.82,5.35,280.66,33.96,26.35,907.50,31.77,1.66,1.66,0.1917,36.0000,27.25,30.21,1006.88
2023-05-24T14:30:33,38.65,-1.62,233.17,23.22,26.30,908.24,31.77,1.53,1.53,0.1918,36.0000,27.25,30.21,1006.91
2023-05-24T14:30:39,35.17,-1.23,239.96,44.71,26.34,907.79,31.76,1.46,1.46,0.1918,36.0000,27.25,30.21,1006.93
2023-05-24T14:30:45,39.51,2.25,269.35,44.71,26.31,907.32,31.76,1.38,1.38,0.1918,36.0000,27.25,30.21,1006.92
2023-05-24T14:30:50,32.56,4.19,253.52,33.96,26.34,907.47,31.77,1.34,1.34,0.1918,36.0000,27.25,30.21,1006.91
2023-05-24T14:30:56,27.35,5.35,251.26,11.92,26.37,907.36,31.79,1.36,1.36,0.1918,36.0000,27.25,30.21,1006.90
2023-05-24T14:31:01,33.43,4.19,246.74,44.71,26.34,907.41,31.76,1.20,1.20,0.1918,36.0000,27.25,30.21,1006.91
2023-05-24T14:31:07,42.99,12.33,253.52,39.62,26.31,906.85,31.77,1.24,1.24,0.1917,36.0000,27.25,30.22,1006.92
2023-05-24T14:31:12,35.17,7.68,246.74,33.96,26.30,905.95,31.79,1.42,1.42,0.1918,36.0000,27.25,30.21,1006.92
2023-05-24T14:31:18,39.51,7.29,262.57,11.92,26.33,905.92,31.75,1.63,1.63,0.1918,36.0000,27.25,30.21,1006.89
2023-05-24T14:31:24,43.86,4.58,244.48,28.31,26.34,906.25,31.77,1.68,1.68,0.1918,36.0000,27.25,30.21,1006.89
2023-05-24T14:31:29,36.91,6.52,246.74,33.96,26.37,906.78,31.77,1.53,1.53,0.1918,36.0000,27.25,30.21,1006.87
2023-05-24T14:31:35,45.60,2.25,237.69,33.96,26.33,907.30,31.79,1.37,1.37,0.1918,36.0000,27.25,30.21,1006.88
2023-05-24T14:31:40,39.51,3.80,246.74,39.05,26.37,907.11,31.77,1.34,1.34,0.1918,36.0000,27.25,30.22,1006.88
2023-05-24T14:31:46,42.12,7.68,253.52,17.57,26.34,906.23,31.77,1.34,1.34,0.1918,36.0000,27.25,30.21,1006.88
2023-05-24T14:31:51,49.94,5.35,246.74,17.57,26.34,906.55,31.77,1.60,1.60,0.1918,36.0000,27.25,30.21,1006.89
2023-05-24T14:31:57,43.86,4.19,253.52,50.36,26.37,906.20,31.79,1.71,1.71,0.1918,36.0000,27.25,30.21,1006.86
2023-05-24T14:32:03,48.20,6.90,271.61,28.31,26.35,906.16,31.76,1.65,1.65,0.1918,36.0000,27.25,30.21,1006.87
2023-05-24T14:32:08,34.30,3.42,255.78,23.22,26.33,906.47,31.76,1.61,1.61,0.1918,36.0000,27.25,30.21,1006.86
2023-05-24T14:32:14,48.20,9.61,249.00,33.96,26.34,906.53,31.77,1.55,1.55,0.1917,36.0000,27.25,30.22,1006.84
2023-05-24T14:32:19,26.48,6.52,253.52,18.14,26.31,906.43,31.76,1.54,1.54,0.1917,36.0000,27.25,30.21,1006.88
2023-05-24T14:32:25,36.91,9.23,251.26,17.57,26.37,906.46,31.77,1.53,1.53,0.1918,36.0000,27.25,30.22,1006.86
2023-05-24T14:32:30,29.09,5.74,251.26,39.62,26.35,906.10,31.75,1.54,1.54,0.1917,36.0000,27.25,30.22,1006.86
2023-05-24T14:32:36,29.09,4.58,249.00,33.96,26.35,906.19,31.76,1.46,1.46,0.1917,36.0000,27.24,30.22,1006.88
2023-05-24T14:32:42,46.47,1.87,291.96,44.71,26.34,905.60,31.76,1.45,1.45,0.1918,36.0000,27.24,30.22,1006.88
2023-05-24T14:32:47,38.65,3.42,251.26,23.22,26.34,905.46,31.77,1.49,1.49,0.1918,36.0000,27.25,30.22,1006.90
2023-05-24T14:32:53,36.91,9.61,258.04,22.66,26.33,905.26,31.76,1.54,1.54,0.1918,36.0000,27.24,30.22,1006.90
2023-05-24T14:32:58,42.12,0.70,253.52,44.71,26.33,904.90,31.76,1.49,1.49,0.1918,36.0000,27.25,30.22,1006.89
2023-05-24T14:33:04,35.17,7.29,262.57,39.62,26.31,904.76,31.76,1.48,1.48,0.1918,36.0000,27.24,30.22,1006.85
2023-05-24T14:33:09,27.35,10.78,228.65,17.57,26.34,904.74,31.76,1.46,1.46,0.1918,36.0000,27.25,30.23,1006.88
2023-05-24T14:33:15,26.48,8.06,251.26,39.05,26.30,904.42,31.77,1.36,1.36,0.1918,36.0000,27.25,30.21,1006.85
2023-05-24T14:33:21,36.91,1.48,260.31,17.57,26.30,903.72,31.77,1.26,1.26,0.1918,36.0000,27.25,30.21,1006.87
2023-05-24T14:33:26,35.17,8.06,269.35,28.31,26.42,904.41,31.79,1.11,1.11,0.1917,36.0000,27.25,30.22,1006.88
2023-05-24T14:33:32,40.38,4.19,258.04,23.22,26.35,905.02,31.77,1.12,1.12,0.1918,36.0000,27.24,30.22,1006.85
2023-05-24T14:33:37,37.78,3.42,230.91,23.22,26.34,903.99,31.77,1.20,1.20,0.1917,36.0000,27.25,30.21,1006.87
2023-05-24T14:33:43,40.38,1.87,246.74,34.53,26.33,903.29,31.76,1.23,1.23,0.1917,36.0000,27.25,30.22,1006.88
2023-05-24T14:33:49,35.17,2.25,239.96,33.96,26.39,903.84,31.77,1.21,1.21,0.1917,36.0000,27.25,30.21,1006.84
2023-05-24T14:33:54,29.09,7.29,262.57,44.71,26.37,903.38,31.79,1.29,1.29,0.1918,36.0000,27.25,30.22,1006.83
2023-05-24T14:34:00,43.86,7.68,249.00,22.66,26.34,903.31,31.77,1.46,1.46,0.1917,36.0000,27.25,30.22,1006.86
2023-05-24T14:34:05,43.86,5.74,264.83,39.62,26.38,902.38,31.76,1.57,1.57,0.1917,36.0000,27.25,30.22,1006.85
2023-05-24T14:34:11,33.43,-2.78,262.57,23.22,26.37,902.31,31.77,1.67,1.67,0.1917,36.0000,27.25,30.21,1006.83
2023-05-24T14:34:16,32.56,11.94,260.31,28.31,26.33,902.34,31.76,1.78,1.78,0.1918,36.0000,27.25,30.21,1006.83
2023-05-24T14:34:22,41.25,3.42,269.35,17.57,26.34,901.65,31.77,1.77,1.77,0.1918,36.0000,27.24,30.22,1006.84
2023-05-24T14:34:28,33.43,1.48,276.13,28.31,26.31,902.39,31.76,1.66,1.66,0.1918,36.0000,27.25,30.21,1006.84
2023-05-24T14:34:33,37.78,5.35,244.48,23.22,26.34,903.10,31.79,1.66,1.66,0.1917,36.0000,27.25,30.22,1006.84
2023-05-24T14:34:39,49.94,6.90,271.61,33.96,26.33,902.82,31.77,1.60,1.60,0.1918,36.0000,27.24,30.22,1006.85
2023-05-24T14:34:44,35.17,7.68,253.52,18.14,26.33,902.95,31.79,1.59,1.59,0.1917,36.0000,27.24,30.22,1006.86
2023-05-24T14:34:50,42.99,6.13,237.69,28.31,26.35,902.37,31.75,1.65,1.65,0.1918,36.0000,27.24,30.22,1006.84
2023-05-24T14:34:55,37.78,8.84,258.04,33.96,26.37,902.32,31.77,1.53,1.53,0.1918,36.0000,27.24,30.22,1006.85
2023-05-24T14:35:01,38.65,2.64,242.22,44.71,26.31,901.95,31.76,1.51,1.51,0.1918,36.0000,27.25,30.22,1006.84
2023-05-24T14:35:07,28.22,6.13,267.09,28.31,26.37,901.53,31.79,1.46,1.46,0.1917,36.0000,27.25,30.22,1006.85
2023-05-24T14:35:12,30.82,6.13,239.96,11.92,26.35,901.28,31.77,1.35,1.35,0.1918,36.0000,27.25,30.22,1006.83
2023-05-24T14:35:18,28.22,10.78,221.87,23.22,26.31,900.73,31.77,1.30,1.30,0.1917,36.0000,27.24,30.22,1006.83
2023-05-24T14:35:23,32.56,0.70,264.83,28.31,26.33,901.51,31.79,1.35,1.35,0.1917,36.0000,27.24,30.22,1006.83
2023-05-24T14:35:29,35.17,2.64,255.78,39.62,26.34,901.25,31.77,1.50,1.50,0.1918,36.0000,27.24,30.23,1006.84
2023-05-24T14:35:34,28.22,3.42,233.17,33.40,26.37,900.63,31.77,1.61,1.61,0.1917,36.0000,27.25,30.22,1006.84
2023-05-24T14:35:40,30.82,11.55,255.78,50.36,26.35,900.45,31.77,1.59,1.59,0.1918,36.0000,27.24,30.22,1006.86
2023-05-24T14:35:46,33.43,2.25,255.78,23.22,26.35,900.24,31.77,1.54,1.54,0.1918,36.0000,27.25,30.22,1006.86
2023-05-24T14:35:51,35.17,5.74,260.31,23.22,26.37,900.45,31.79,1.48,1.48,0.1918,36.0000,27.25,30.22,1006.83
2023-05-24T14:35:57,34.30,8.84,269.35,28.88,26.35,900.11,31.77,1.44,1.44,0.1918,36.0000,27.25,30.22,1006.86
2023-05-24T14:36:02,36.04,8.45,262.57,33.96,26.34,900.03,31.77,1.37,1.37,0.1918,36.0000,27.24,30.22,1006.87
2023-05-24T14:36:08,24.74,5.74,264.83,28.88,26.36,899.67,31.79,1.34,1.34,0.1918,36.0000,27.24,30.22,1006.88
2023-05-24T14:36:13,41.25,0.70,262.57,33.96,26.31,899.55,31.77,1.35,1.35,0.1918,36.0000,27.25,30.22,1006.89
2023-05-24T14:36:19,43.86,4.97,258.04,22.66,26.34,899.62,31.77,1.53,1.53,0.1917,36.0000,27.25,30.22,1006.86
2023-05-24T14:36:25,26.48,1.87,244.48,17.57,26.31,900.01,31.76,1.48,1.48,0.1917,36.0000,27.24,30.22,1006.85
2023-05-24T14:36:30,46.47,6.52,246.74,44.71,26.33,899.82,31.77,1.44,1.44,0.1917,36.0000,27.24,30.22,1006.85
2023-05-24T14:36:36,25.61,-0.07,239.96,33.96,26.33,900.27,31.76,1.43,1.43,0.1918,36.0000,27.24,30.22,1006.82
2023-05-24T14:36:41,33.43,10.39,251.26,61.10,26.37,900.30,31.76,1.48,1.48,0.1918,36.0000,27.24,30.23,1006.82
2023-05-24T14:36:47,40.38,-0.46,249.00,23.22,26.33,900.17,31.77,1.66,1.66,0.1918,36.0000,27.24,30.22,1006.77
2023-05-24T14:36:52,43.86,2.64,239.96,33.96,26.33,899.42,31.76,1.64,1.64,0.1918,36.0000,27.24,30.22,1006.82
2023-05-24T14:36:58,49.07,5.35,253.52,33.96,26.35,898.89,31.75,1.63,1.63,0.1918,36.0000,27.25,30.22,1006.82
2023-05-24T14:37:04,40.38,7.29,262.57,28.31,26.34,898.92,31.76,1.65,1.65,0.1917,36.0000,27.24,30.22,1006.82
2023-05-24T14:37:09,40.38,3.42,249.00,33.96,26.30,899.22,31.77,1.70,1.70,0.1917,36.0000,27.25,30.23,1006.83
2023-05-24T14:37:15,36.91,4.58,255.78,44.71,26.36,898.84,31.80,1.66,1.66,0.1918,36.0000,27.25,30.23,1006.84
2023-05-24T14:37:20,39.51,3.42,267.09,28.88,26.35,898.79,31.77,1.63,1.63,0.1917,36.0000,27.25,30.22,1006.84
2023-05-24T14:37:26,45.60,1.09,262.57,33.96,26.31,898.65,31.79,1.58,1.58,0.1917,36.0000,27.24,30.22,1006.82
2023-05-24T14:37:31,42.99,0.70,269.35,44.71,26.35,898.53,31.77,1.68,1.68,0.1917,36.0000,27.25,30.22,1006.84
2023-05-24T14:37:37,28.22,7.29,253.52,28.31,26.33,897.29,31.77,1.77,1.77,0.1917,36.0000,27.25,30.22,1006.86
2023-05-24T14:37:43,48.20,5.74,251.26,61.10,26.34,896.89,31.77,1.82,1.82,0.1918,36.0000,27.25,30.23,1006.86
2023-05-24T14:37:48,31.69,-1.62,260.31,50.36,26.30,897.23,31.75,1.76,1.76,0.1918,36.0000,27.25,30.23,1006.87
2023-05-24T14:37:54,39.51,6.13,253.52,33.96,26.37,897.23,31.77,1.68,1.68,0.1917,36.0000,27.24,30.23,1006.87
2023-05-24T14:37:59,44.73,8.06,246.74,28.31,26.34,897.44,31.79,1.55,1.55,0.1916,36.0000,27.24,30.22,1006.84
2023-05-24T14:38:05,31.69,8.06,246.74,44.71,26.34,897.67,31.79,1.41,1.41,0.1917,36.0000,27.24,30.23,1006.85
2023-05-24T14:38:10,41.25,8.84,249.00,45.27,26.35,897.34,31.77,1.41,1.41,0.1918,36.0000,27.25,30.23,1006.85
2023-05-24T14:38:16,45.60,5.35,255.78,44.71,26.34,896.98,31.77,1.47,1.47,0.1917,36.0000,27.25,30.23,1006.87
2023-05-24T14:38:22,40.38,1.87,253.52,34.53,26.34,896.65,31.80,1.49,1.49,0.1917,36.0000,27.24,30.22,1006.88
2023-05-24T14:38:27,44.73,10.00,262.57,28.31,26.40,896.45,31.80,1.41,1.41,0.1918,36.0000,27.25,30.23,1006.91
2023-05-24T14:38:33,36.04,5.74,262.57,39.62,26.34,896.49,31.77,1.37,1.37,0.1918,36.0000,27.25,30.22,1006.85
2023-05-24T14:38:38,36.04,3.80,260.31,39.62,26.39,895.46,31.77,1.32,1.32,0.1918,36.0000,27.24,30.22,1006.88
2023-05-24T14:38:44,40.38,8.06,260.31,33.96,26.34,895.88,31.79,1.22,1.22,0.1918,36.0000,27.25,30.23,1006.84
2023-05-24T14:38:49,40.38,1.87,260.31,28.31,26.34,894.77,31.80,1.23,1.23,0.1918,36.0000,27.25,30.22,1006.84
2023-05-24T14:38:55,34.30,10.78,258.04,28.31,26.33,894.28,31.77,1.29,1.29,0.1917,36.0000,27.24,30.23,1006.83
2023-05-24T14:39:01,48.20,3.80,233.17,55.45,26.37,893.84,31.73,1.38,1.38,0.1919,36.0000,27.25,30.23,1006.83
2023-05-24T14:39:06,42.12,11.55,233.17,28.31,26.36,893.57,31.79,1.38,1.38,0.1918,36.0000,27.24,30.22,1006.88
2023-05-24T14:39:12,41.25,3.42,255.78,23.22,26.35,893.38,31.77,1.31,1.31,0.1918,36.0000,27.25,30.23,1006.85
2023-05-24T14:39:17,39.51,9.61,239.96,17.57,26.37,894.54,31.79,1.30,1.30,0.1917,36.0000,27.24,30.23,1006.85
2023-05-24T14:39:23,48.20,4.19,239.96,11.92,26.36,894.26,31.79,1.31,1.31,0.1917,36.0000,27.25,30.23,1006.85
2023-05-24T14:39:28,31.69,4.97,246.74,22.66,26.37,894.22,31.80,1.25,1.25,0.1918,36.0000,27.24,30.22,1006.88
2023-05-24T14:39:34,35.17,3.03,262.57,39.62,26.31,894.03,31.79,1.17,1.17,0.1917,36.0000,27.24,30.23,1006.85
2023-05-24T14:39:40,40.38,-1.23,267.09,44.71,26.33,894.57,31.79,1.14,1.14,0.1918,36.0000,27.25,30.23,1006.87
2023-05-24T14:39:45,38.65,3.03,249.00,45.27,26.31,895.05,31.77,1.15,1.15,0.1918,36.0000,27.25,30.23,1006.92
2023-05-24T14:39:51,49.07,4.19,224.13,17.57,26.37,895.14,31.77,1.11,1.11,0.1917,36.0000,27.24,30.23,1006.84
2023-05-24T14:39:56,29.96,9.61,276.13,39.62,26.33,895.43,31.77,1.11,1.11,0.1917,36.0000,27.24,30.23,1006.86
2023-05-24T14:40:02,42.12,4.19,255.78,44.71,26.33,895.97,31.77,1.11,1.11,0.1918,36.0000,27.24,30.23,1006.89
2023-05-24T14:40:08,34.30,6.90,251.26,39.62,26.37,896.31,31.77,1.31,1.31,0.1917,36.0000,27.25,30.23,1006.85
2023-05-24T14:40:13,39.51,0.32,253.52,28.31,26.32,896.87,31.82,1.45,1.45,0.1917,36.0000,27.26,30.23,1006.85
2023-05-24T14:40:19,35.17,9.61,249.00,33.96,26.34,896.52,31.77,1.60,1.60,0.1918,36.0000,27.25,30.23,1006.86
2023-05-24T14:40:24,48.20,6.90,246.74,39.05,26.36,897.06,31.80,1.69,1.69,0.1917,36.0000,27.24,30.23,1006.88
2023-05-24T14:40:30,29.96,9.61,244.48,33.96,26.37,896.72,31.79,1.60,1.60,0.1917,36.0000,27.25,30.23,1006.87
2023-05-24T14:40:35,45.60,4.97,244.48,39.05,26.33,897.04,31.77,1.49,1.49,0.1917,36.0000,27.25,30.22,1006.86
2023-05-24T14:40:41,37.78,8.84,242.22,22.66,26.35,897.14,31.77,1.54,1.54,0.1918,36.0000,27.25,30.23,1006.86
2023-05-24T14:40:47,36.91,6.90,251.26,33.96,26.34,897.68,31.79,1.68,1.68,0.1917,36.0000,27.24,30.22,1006.83
2023-05-24T14:40:52,41.25,8.84,237.69,23.22,26.34,897.67,31.76,1.74,1.74,0.1917,36.0000,27.25,30.23,1006.88
2023-05-24T14:40:58,35.17,3.42,233.17,12.48,26.36,897.70,31.80,1.80,1.80,0.1917,36.0000,27.24,30.23,1006.88
2023-05-24T14:41:03,42.12,9.61,264.83,17.57,26.33,897.53,31.79,1.85,1.85,0.1917,36.0000,27.25,30.23,1006.87
2023-05-24T14:41:09,43.86,3.80,258.04,39.62,26.36,897.89,31.80,1.93,1.93,0.1916,36.0000,27.24,30.23,1006.87
2023-05-24T14:41:14,28.22,5.35,237.69,17.57,26.33,897.69,31.80,1.98,1.98,0.1917,36.0000,27.25,30.23,1006.85
2023-05-24T14:41:20,36.91,6.13,228.65,33.96,26.36,897.76,31.82,1.78,1.78,0.1918,36.0000,27.25,30.24,1006.89
2023-05-24T14:41:26,26.48,-0.46,269.35,39.05,26.31,897.21,31.79,1.66,1.66,0.1917,36.0000,27.26,30.23,1006.85
2023-05-24T14:41:31,30.82,9.61,253.52,39.05,26.34,897.32,31.77,1.60,1.60,0.1918,36.0000,27.24,30.23,1006.85
2023-05-24T14:41:37,28.22,9.23,246.74,28.31,26.36,896.76,31.80,1.54,1.54,0.1917,36.0000,27.25,30.23,1006.87
2023-05-24T14:41:42,33.43,1.48,258.04,28.31,26.34,896.35,31.79,1.45,1.45,0.1917,36.0000,27.25,30.23,1006.87
2023-05-24T14:41:48,45.60,5.35,233.17,17.57,26.34,895.48,31.79,1.27,1.27,0.1917,36.0000,27.25,30.23,1006.89
2023-05-24T14:41:53,37.78,7.68,246.74,33.96,26.35,895.54,31.77,1.13,1.13,0.1916,36.0000,27.25,30.23,1006.88
2023-05-24T14:41:59,41.25,4.97,224.13,17.57,26.39,895.35,31.80,1.02,1.02,0.1917,36.0000,27.24,30.24,1006.88
2023-05-24T14:42:05,31.69,5.74,244.48,44.71,26.35,895.68,31.77,1.06,1.06,0.1917,36.0000,27.26,30.24,1006.87
2023-05-24T14:42:10,31.69,0.32,251.26,45.27,26.36,895.73,31.79,1.11,1.11,0.1917,36.0000,27.25,30.23,1006.87
2023-05-24T14:42:16,41.25,3.80,282.92,33.96,26.33,895.45,31.79,1.20,1.20,0.1917,36.0000,27.25,30.23,1006.85
2023-05-24T14:42:21,39.51,-1.23,267.09,33.96,26.33,894.91,31.79,1.19,1.19,0.1917,36.0000,27.24,30.23,1006.91
2023-05-24T14:42:27,32.56,9.23,251.26,44.71,26.37,894.28,31.77,1.22,1.22,0.1917,36.0000,27.25,30.24,1006.85
2023-05-24T14:42:32,42.99,8.84,255.78,33.96,26.30,894.44,31.76,1.24,1.24,0.1918,36.0000,27.25,30.23,1006.85
2023-05-24T14:42:38,29.09,10.39,239.96,33.96,26.34,893.97,31.79,1.30,1.30,0.1918,36.0000,27.24,30.23,1006.86
2023-05-24T14:42:44,32.56,11.16,273.87,55.45,26.33,893.56,31.77,1.46,1.46,0.1918,36.0000,27.25,30.23,1006.85
2023-05-24T14:42:49,44.73,7.68,280.66,44.71,26.37,894.51,31.79,1.50,1.50,0.1918,36.0000,27.25,30.23,1006.87
2023-05-24T14:42:55,49.94,14.26,239.96,11.92,26.34,894.53,31.79,1.59,1.59,0.1918,36.0000,27.25,30.23,1006.86
2023-05-24T14:43:00,38.65,10.39,246.74,28.31,26.33,893.96,31.77,1.56,1.56,0.1918,36.0000,27.25,30.23,1006.87
2023-05-24T14:43:06,36.91,6.90,253.52,23.22,26.34,893.60,31.77,1.48,1.48,0.1917,36.0000,27.24,30.23,1006.86
2023-05-24T14:43:11,36.91,8.84,237.69,28.88,26.34,893.30,31.77,1.62,1.62,0.1917,36.0000,27.24,30.23,1006.88
2023-05-24T14:43:17,42.99,3.03,262.57,33.96,26.31,892.76,31.77,1.64,1.64,0.1918,36.0000,27.24,30.24,1006.89
2023-05-24T14:43:23,39.51,6.13,255.78,33.96,26.34,892.48,31.79,1.58,1.58,0.1917,36.0000,27.25,30.24,1006.86
2023-05-24T14:43:28,29.96,4.58,233.17,50.36,26.36,892.67,31.79,1.61,1.61,0.1918,36.0000,27.25,30.23,1006.89
2023-05-24T14:43:34,48.20,1.87,273.87,33.40,26.30,891.98,31.76,1.60,1.60,0.1918,36.0000,27.24,30.24,1006.88
2023-05-24T14:43:39,43.86,6.13,271.61,28.31,26.33,891.94,31.80,1.52,1.52,0.1918,36.0000,27.25,30.24,1006.87
2023-05-24T14:43:45,46.47,8.84,267.09,50.36,26.33,891.70,31.80,1.46,1.46,0.1917,36.0000,27.24,30.24,1006.83
2023-05-24T14:43:50,29.09,4.58,249.00,23.22,26.31,891.20,31.80,1.58,1.58,0.1917,36.0000,27.25,30.23,1006.88
2023-05-24T14:43:56,37.78,8.45,273.87,44.71,26.34,891.49,31.77,1.64,1.64,0.1917,36.0000,27.25,30.24,1006.86
2023-05-24T14:44:02,38.65,8.84,226.39,44.71,26.28,892.24,31.79,1.66,1.66,0.1917,36.0000,27.25,30.23,1006.87
2023-05-24T14:44:07,37.78,4.19,262.57,28.88,26.36,892.18,31.80,1.81,1.81,0.1917,36.0000,27.24,30.23,1006.87
2023-05-24T14:44:13,42.12,7.29,260.31,33.96,26.34,892.19,31.80,1.91,1.91,0.1917,36.0000,27.25,30.24,1006.90
2023-05-24T14:44:18,32.56,5.35,230.91,11.92,26.37,892.68,31.79,1.88,1.88,0.1918,36.0000,27.24,30.23,1006.88
2023-05-24T14:44:24,50.81,3.80,269.35,12.48,26.30,891.92,31.77,1.79,1.79,0.1917,36.0000,27.24,30.23,1006.91
2023-05-24T14:44:29,49.07,5.74,253.52,33.96,26.34,891.88,31.79,1.77,1.77,0.1916,36.0000,27.25,30.24,1006.87
2023-05-24T14:44:35,30.82,8.06,258.04,34.53,26.36,891.92,31.79,1.74,1.74,0.1916,36.0000,27.25,30.23,1006.87
2023-05-24T14:44:41,38.65,8.06,258.04,33.96,26.37,891.21,31.77,1.83,1.83,0.1917,36.0000,27.24,30.23,1006.88
2023-05-24T14:44:46,27.35,10.78,246.74,33.96,26.30,891.84,31.80,1.84,1.84,0.1917,36.0000,27.25,30.23,1006.87
2023-05-24T14:44:52,27.35,7.29,235.43,28.31,26.31,892.51,31.79,1.87,1.87,0.1917,36.0000,27.24,30.23,1006.89
2023-05-24T14:44:57,40.38,1.48,258.04,17.57,26.36,892.37,31.80,1.81,1.81,0.1918,36.0000,27.25,30.23,1006.88
2023-05-24T14:45:03,41.25,4.19,246.74,44.71,26.36,892.87,31.80,1.75,1.75,0.1917,36.0000,27.25,30.24,1006.90
2023-05-24T14:45:08,37.78,5.35,262.57,33.96,26.34,892.87,31.77,1.73,1.73,0.1917,36.0000,27.25,30.24,1006.85
2023-05-24T14:45:14,30.82,4.58,258.04,28.31,26.33,892.85,31.77,1.93,1.93,0.1917,36.0000,27.25,30.24,1006.92
2023-05-24T14:45:20,28.22,7.68,246.74,33.96,26.31,892.23,31.77,1.87,1.87,0.1917,36.0000,27.24,30.24,1006.91
2023-05-24T14:45:25,28.22,5.35,249.00,23.22,26.40,892.69,31.82,1.75,1.75,0.1917,36.0000,27.25,30.23,1006.83
2023-05-24T14:45:31,48.20,2.25,246.74,28.31,26.34,892.45,31.80,1.70,1.70,0.1917,36.0000,27.25,30.24,1006.86
2023-05-24T14:45:36,32.56,8.84,235.43,1.74,26.36,892.96,31.80,1.65,1.65,0.1917,36.0000,27.25,30.23,1006.85
2023-05-24T14:45:42,32.56,8.84,258.04,39.05,26.36,892.84,31.80,1.58,1.58,0.1917,36.0000,27.25,30.24,1006.83
2023-05-24T14:45:47,30.82,8.06,291.96,39.05,26.30,892.29,31.79,1.67,1.67,0.1917,36.0000,27.25,30.24,1006.85
2023-05-24T14:45:53,45.60,2.25,251.26,12.48,26.34,891.25,31.77,1.76,1.76,0.1918,36.0000,27.26,30.24,1006.86
2023-05-24T14:45:59,33.43,7.29,269.35,44.71,26.31,891.80,31.80,1.81,1.81,0.1918,36.0000,27.24,30.24,1006.78
2023-05-24T14:46:04,32.56,6.90,251.26,33.96,26.31,891.23,31.79,1.74,1.74,0.1917,36.0000,27.25,30.23,1006.85
2023-05-24T14:46:10,44.73,4.19,244.48,28.31,26.30,891.50,31.80,1.71,1.71,0.1917,36.0000,27.26,30.24,1006.84
2023-05-24T14:46:15,42.99,6.13,255.78,39.62,26.37,891.01,31.80,1.65,1.65,0.1918,36.0000,27.25,30.24,1006.85
2023-05-24T14:46:21,26.48,11.55,262.57,44.71,26.39,889.98,31.79,1.46,1.46,0.1917,36.0000,27.25,30.24,1006.87
2023-05-24T14:46:26,49.07,7.29,249.00,39.05,26.36,889.55,31.82,1.29,1.29,0.1917,36.0000,27.25,30.24,1006.85
2023-05-24T14:46:32,39.51,11.16,246.74,33.96,26.36,889.32,31.79,1.22,1.22,0.1917,36.0000,27.26,30.24,1006.88
2023-05-24T14:46:38,48.20,6.52,239.96,33.96,26.37,889.17,31.80,1.27,1.27,0.1917,36.0000,27.25,30.24,1006.86
2023-05-24T14:46:43,41.25,6.13,253.52,55.45,26.36,889.25,31.83,1.34,1.34,0.1917,36.0000,27.25,30.24,1006.85
2023-05-24T14:46:49,37.78,7.29,253.52,23.79,26.34,888.89,31.80,1.29,1.29,0.1917,36.0000,27.26,30.24,1006.85
2023-05-24T14:46:54,45.60,9.23,253.52,17.57,26.36,888.71,31.80,1.30,1.30,0.1917,36.0000,27.26,30.24,1006.87
2023-05-24T14:47:00,41.25,5.35,253.52,33.96,26.34,888.91,31.77,1.25,1.25,0.1917,36.0000,27.26,30.24,1006.86
