timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-22T18:57:14,23.03,42.79,142.15,160.78,50.33,97.55,35.60,556.62,25.52,989.21,3.24,3.24,0.1450,328.4868,29.0000,39.71,23.92,997.03
2024-03-22T18:57:19,40.88,75.95,91.67,103.69,30.19,58.52,35.61,557.04,25.50,989.96,3.38,3.38,0.1453,329.2983,29.0000,39.70,23.92,997.03
2024-03-22T18:57:24,31.95,59.36,106.09,119.99,40.26,78.03,35.60,556.88,25.53,989.67,3.46,3.46,0.1456,330.0069,29.0000,39.70,23.92,997.01
2024-03-22T18:57:29,36.65,68.09,89.27,100.97,43.83,84.96,35.62,556.47,25.48,988.96,3.42,3.42,0.1453,329.2781,29.0000,39.71,23.92,997.04
2024-03-22T18:57:34,31.95,59.36,115.71,130.88,47.08,91.26,35.60,556.39,25.50,988.83,3.28,3.28,0.1451,328.7444,29.0000,39.70,23.91,997.01
2024-03-22T18:57:39,27.73,51.52,118.11,133.60,47.08,91.26,35.59,556.37,25.50,988.81,3.05,3.05,0.1450,328.6241,29.0000,39.69,23.92,997.06
2024-03-22T18:57:44,31.95,59.36,96.48,109.13,40.58,78.66,35.60,556.78,25.52,989.51,2.93,2.93,0.1449,328.4079,29.0000,39.70,23.92,997.05
2024-03-22T18:57:49,27.73,51.52,101.29,114.57,47.08,91.26,35.61,556.94,25.49,989.82,3.08,3.08,0.1451,328.7570,29.0000,39.68,23.92,997.06
2024-03-22T18:57:54,31.95,59.36,113.31,128.16,43.83,84.96,35.64,557.13,25.52,990.12,3.16,3.16,0.1450,328.4919,29.0000,39.70,23.92,997.04
2024-03-22T18:57:59,23.03,42.79,103.69,117.28,43.83,84.96,35.61,556.67,25.50,989.32,3.08,3.08,0.1451,328.7529,29.0000,39.71,23.92,997.04
2024-03-22T18:58:04,18.33,34.06,108.50,122.72,43.83,84.96,35.64,556.56,25.50,989.11,3.11,3.11,0.1453,329.2679,29.0000,39.71,23.92,997.03
2024-03-22T18:58:09,31.95,59.36,103.69,117.28,47.08,91.25,35.60,556.61,25.50,989.18,3.20,3.20,0.1454,329.3360,29.0000,39.71,23.92,997.01
2024-03-22T18:58:14,36.65,68.09,96.48,109.13,40.58,78.66,35.63,556.13,25.49,988.35,3.17,3.17,0.1452,328.9335,29.0000,39.72,23.92,997.05
2024-03-22T18:58:19,23.03,42.79,110.90,125.44,43.51,84.34,35.60,555.64,25.53,987.48,3.18,3.18,0.1451,328.8219,29.0000,39.72,23.92,997.04
2024-03-22T18:58:24,18.33,34.06,125.32,141.75,37.01,71.74,35.60,555.32,25.50,986.91,3.37,3.37,0.1451,328.6729,29.0000,39.71,23.92,997.04
2024-03-22T18:58:29,36.65,68.09,98.88,111.84,47.08,91.25,35.61,555.71,25.50,987.57,3.31,3.31,0.1450,328.4716,29.0000,39.71,23.92,997.01
2024-03-22T18:58:34,31.95,59.36,113.31,128.17,43.51,84.34,35.58,555.74,25.48,987.68,3.27,3.27,0.1449,328.4273,29.0000,39.70,23.92,997.05
2024-03-22T18:58:39,31.95,59.36,98.88,111.84,50.33,97.55,35.62,555.51,25.52,987.23,3.20,3.20,0.1453,329.1386,29.0000,39.71,23.92,997.02
2024-03-22T18:58:44,27.73,51.52,108.50,122.72,33.76,65.44,35.68,555.30,25.50,986.86,3.13,3.13,0.1454,329.4435,29.0000,39.72,23.92,997.01
2024-03-22T18:58:49,36.65,68.09,82.06,92.82,47.08,91.25,35.60,555.66,25.50,987.51,2.98,2.98,0.1455,329.6562,29.0000,39.72,23.92,997.02
2024-03-22T18:58:54,41.35,76.83,94.08,106.41,50.65,98.17,35.63,555.87,25.52,987.87,2.91,2.91,0.1452,329.0168,29.0000,39.71,23.92,997.02
2024-03-22T18:58:59,23.03,42.79,113.31,128.16,47.08,91.26,35.61,555.47,25.50,987.19,2.98,2.98,0.1450,328.5812,29.0000,39.71,23.92,997.04
2024-03-22T18:59:04,23.03,42.79,106.09,119.99,40.26,78.03,35.61,555.80,25.50,987.72,3.09,3.09,0.1448,328.1227,29.0000,39.70,23.92,997.00
2024-03-22T18:59:09,32.42,60.23,103.69,117.28,43.51,84.33,35.59,555.38,25.50,986.96,3.17,3.17,0.1449,328.2327,29.0000,39.70,23.93,997.02
2024-03-22T18:59:14,23.03,42.79,103.69,117.28,47.08,91.25,35.63,554.84,25.50,986.00,3.32,3.32,0.1450,328.4385,29.0000,39.68,23.93,997.02
2024-03-22T18:59:19,36.65,68.09,82.06,92.81,43.83,84.95,35.60,554.47,25.50,985.33,3.42,3.42,0.1450,328.5201,29.0000,39.68,23.93,997.00
2024-03-22T18:59:24,36.65,68.09,110.90,125.43,40.26,78.03,35.61,554.06,25.50,984.64,3.43,3.43,0.1451,328.7267,29.0000,39.68,23.93,997.04
2024-03-22T18:59:29,45.57,84.66,96.48,109.12,53.90,104.47,35.61,554.16,25.49,984.79,3.34,3.34,0.1451,328.8442,29.0000,39.69,23.93,997.01
2024-03-22T18:59:34,36.65,68.09,110.90,125.43,47.08,91.25,35.66,554.42,25.50,985.27,3.26,3.26,0.1453,329.2271,29.0000,39.70,23.92,997.01
2024-03-22T18:59:39,36.65,68.09,74.85,84.66,43.83,84.95,35.62,554.23,25.52,984.90,3.15,3.15,0.1455,329.6966,29.0000,39.71,23.92,996.96
2024-03-22T18:59:44,36.65,68.09,89.27,100.97,50.33,97.55,35.62,553.69,25.52,983.97,3.23,3.23,0.1450,328.5811,29.0000,39.71,23.92,996.99
2024-03-22T18:59:49,31.95,59.36,122.92,139.03,43.51,84.33,35.61,553.42,25.49,983.50,3.33,3.33,0.1448,327.9881,29.0000,39.71,23.92,997.00
2024-03-22T18:59:54,36.65,68.09,89.27,100.97,43.51,84.33,35.61,553.55,25.48,983.73,3.37,3.37,0.1447,327.9498,29.0000,39.71,23.92,997.00
2024-03-22T18:59:59,18.33,34.05,127.73,144.46,47.08,91.25,35.61,553.76,25.48,984.03,3.47,3.47,0.1449,328.3474,29.0000,39.70,23.93,996.96
2024-03-22T19:00:04,23.97,44.53,144.55,163.49,36.36,70.47,35.65,553.72,25.49,984.01,3.55,3.55,0.1447,327.8475,29.0000,39.72,23.93,997.01
2024-03-22T19:00:09,36.65,68.09,113.31,128.15,43.83,84.95,35.68,554.10,25.53,984.66,3.52,3.52,0.1454,329.3223,29.0000,39.71,23.93,996.99
2024-03-22T19:00:14,32.42,60.23,113.31,128.15,47.08,91.25,35.63,554.44,25.50,985.25,3.41,3.41,0.1457,330.0216,29.0000,39.71,23.93,996.98
2024-03-22T19:00:19,27.73,51.52,101.29,114.56,43.83,84.95,35.64,554.82,25.50,985.97,3.47,3.47,0.1452,329.0166,29.0000,39.73,23.93,997.01
2024-03-22T19:00:24,36.65,68.09,103.69,117.28,40.58,78.66,35.68,554.68,25.52,985.75,3.52,3.52,0.1453,329.2150,29.0000,39.74,23.92,997.02
2024-03-22T19:00:29,27.26,50.65,115.71,130.87,43.83,84.95,35.60,553.73,25.50,984.03,3.52,3.52,0.1453,329.3045,29.0000,39.73,23.92,996.98
2024-03-22T19:00:34,45.57,84.66,125.32,141.74,37.01,71.73,35.67,553.76,25.52,984.11,3.40,3.40,0.1451,328.8092,29.0000,39.72,23.92,997.00
2024-03-22T19:00:39,36.65,68.09,108.50,122.72,47.08,91.25,35.63,553.74,25.50,984.07,3.28,3.28,0.1451,328.7515,29.0000,39.72,23.92,997.00
2024-03-22T19:00:44,41.35,76.82,94.08,106.41,47.08,91.25,35.60,553.08,25.50,982.91,3.40,3.40,0.1451,328.8454,29.0000,39.72,23.92,997.01
2024-03-22T19:00:49,31.95,59.36,115.71,130.87,43.83,84.95,35.59,553.54,25.50,983.70,3.53,3.53,0.1450,328.4376,29.0000,39.72,23.92,996.98
2024-03-22T19:00:54,27.73,51.52,103.69,117.28,43.83,84.95,35.58,553.66,25.48,983.94,3.55,3.55,0.1447,327.8652,29.0000,39.72,23.91,996.98
2024-03-22T19:00:59,36.65,68.09,89.27,100.97,37.01,71.73,35.60,553.95,25.50,984.42,3.59,3.59,0.1447,327.9242,29.0000,39.71,23.92,996.98
2024-03-22T19:01:04,31.95,59.36,94.08,106.41,40.26,78.03,35.60,553.99,25.49,984.53,3.51,3.51,0.1447,327.9588,29.0000,39.73,23.91,996.98
2024-03-22T19:01:10,18.80,34.93,120.52,136.31,37.01,71.73,35.63,553.90,25.49,984.34,3.52,3.52,0.1448,328.0714,29.0000,39.73,23.92,996.99
2024-03-22T19:01:15,36.65,68.09,89.27,100.97,37.01,71.73,35.63,553.71,25.49,984.01,3.45,3.45,0.1450,328.5896,29.0000,39.75,23.91,996.97
2024-03-22T19:01:20,31.95,59.36,101.29,114.56,47.08,91.25,35.67,553.62,25.48,983.85,3.46,3.46,0.1453,329.2278,29.0000,39.75,23.92,996.99
2024-03-22T19:01:25,27.73,51.52,101.29,114.56,47.08,91.25,35.65,553.83,25.49,984.23,3.41,3.41,0.1452,328.8918,29.0000,39.74,23.91,996.97
2024-03-22T19:01:30,27.73,51.52,65.23,73.78,37.01,71.73,35.70,553.63,25.49,983.87,3.34,3.34,0.1451,328.6565,29.0000,39.75,23.92,997.00
2024-03-22T19:01:35,36.65,68.09,96.48,109.12,47.08,91.25,35.63,553.34,25.49,983.34,3.41,3.41,0.1450,328.5416,29.0000,39.75,23.92,996.99
2024-03-22T19:01:40,27.73,51.52,127.73,144.47,43.83,84.96,35.67,553.30,25.49,983.31,3.49,3.49,0.1449,328.4061,29.0000,39.75,23.91,996.99
2024-03-22T19:01:45,40.88,75.95,82.06,92.82,47.08,91.25,35.63,553.32,25.50,983.35,3.53,3.53,0.1452,329.0304,29.0000,39.74,23.91,996.99
2024-03-22T19:01:50,31.95,59.36,125.32,141.75,47.08,91.26,35.64,553.73,25.49,984.07,3.72,3.72,0.1451,328.8752,29.0000,39.74,23.90,996.97
2024-03-22T19:01:55,31.95,59.36,106.09,120.00,50.33,97.55,35.63,554.28,25.49,985.06,3.74,3.74,0.1450,328.6386,29.0000,39.74,23.91,996.99
2024-03-22T19:02:00,23.03,42.79,118.11,133.59,33.76,65.43,35.67,554.56,25.50,985.53,3.65,3.65,0.1451,328.6879,29.0000,39.74,23.92,997.00
2024-03-22T19:02:05,27.26,50.65,120.52,136.31,37.01,71.73,35.65,553.84,25.48,984.26,3.42,3.42,0.1451,328.6887,29.0000,39.72,23.92,997.01
2024-03-22T19:02:10,36.65,68.09,106.09,119.99,47.08,91.25,35.65,553.89,25.48,984.31,3.25,3.25,0.1451,328.6696,29.0000,39.72,23.92,996.98
2024-03-22T19:02:15,31.95,59.36,127.73,144.47,43.83,84.95,35.65,553.53,25.49,983.70,3.31,3.31,0.1451,328.6705,29.0000,39.72,23.91,996.98
2024-03-22T19:02:20,27.73,51.52,120.52,136.31,43.83,84.95,35.67,553.21,25.48,983.11,3.25,3.25,0.1449,328.4013,29.0000,39.72,23.92,997.00
2024-03-22T19:02:25,27.73,51.52,115.71,130.87,43.83,84.95,35.66,553.99,25.50,984.51,3.34,3.34,0.1450,328.6169,29.0000,39.73,23.92,997.00
2024-03-22T19:02:30,41.35,76.82,72.44,81.93,40.58,78.65,35.67,554.41,25.48,985.27,3.27,3.27,0.1451,328.7881,29.0000,39.74,23.91,996.98
2024-03-22T19:02:35,36.65,68.09,94.08,106.41,47.08,91.25,35.67,554.90,25.50,986.10,3.10,3.10,0.1454,329.3304,29.0000,39.74,23.92,996.98
2024-03-22T19:02:40,32.42,60.23,77.25,87.37,40.26,78.03,35.66,554.64,25.50,985.65,3.19,3.19,0.1455,329.6767,29.0000,39.73,23.92,996.99
2024-03-22T19:02:45,45.57,84.67,113.31,128.16,43.83,84.96,35.64,554.15,25.50,984.83,3.31,3.31,0.1452,328.9745,29.0000,39.73,23.91,997.00
2024-03-22T19:02:50,36.65,68.09,84.46,95.53,47.08,91.25,35.62,553.84,25.48,984.25,3.46,3.46,0.1450,328.6115,29.0000,39.73,23.91,996.97
2024-03-22T19:02:55,27.73,51.52,103.69,117.27,47.08,91.25,35.64,553.76,25.49,984.08,3.38,3.38,0.1452,328.8911,29.0000,39.73,23.92,996.97
2024-03-22T19:03:00,45.57,84.66,98.88,111.84,43.83,84.95,35.64,552.98,25.49,982.70,3.27,3.27,0.1453,329.1109,29.0000,39.75,23.92,996.98
2024-03-22T19:03:05,36.65,68.09,103.69,117.27,43.83,84.95,35.68,552.30,25.52,981.47,3.20,3.20,0.1451,328.7696,29.0000,39.75,23.92,996.97
2024-03-22T19:03:10,31.95,59.36,82.06,92.81,47.08,91.25,35.66,552.13,25.50,981.18,3.24,3.24,0.1455,329.6849,29.0000,39.75,23.92,996.97
2024-03-22T19:03:15,31.95,59.36,118.11,133.59,43.51,84.33,35.67,551.96,25.49,980.90,3.33,3.33,0.1457,330.0655,29.0000,39.75,23.91,996.97
2024-03-22T19:03:20,31.95,59.36,106.09,119.99,47.08,91.25,35.71,551.70,25.50,980.42,3.23,3.23,0.1454,329.4773,29.0000,39.73,23.92,996.99
2024-03-22T19:03:25,41.35,76.82,91.67,103.68,40.26,78.03,35.68,552.21,25.53,981.35,3.13,3.13,0.1453,329.2564,29.0000,39.73,23.91,996.96
2024-03-22T19:03:30,36.65,68.09,110.90,125.43,37.01,71.74,35.67,552.17,25.50,981.28,3.14,3.14,0.1453,329.2767,29.0000,39.73,23.91,996.98
2024-03-22T19:03:35,36.65,68.09,101.29,114.56,37.01,71.73,35.64,552.14,25.50,981.22,3.08,3.08,0.1452,328.8827,29.0000,39.73,23.91,996.96
2024-03-22T19:03:40,36.65,68.09,106.09,119.99,43.83,84.95,35.66,552.62,25.50,982.04,3.02,3.02,0.1448,328.1320,29.0000,39.73,23.92,996.97
2024-03-22T19:03:45,36.65,68.09,108.50,122.72,53.90,104.47,35.61,552.82,25.48,982.42,3.15,3.15,0.1448,328.0620,29.0000,39.73,23.91,996.96
2024-03-22T19:03:50,18.80,34.93,101.29,114.56,43.83,84.95,35.66,552.93,25.50,982.61,3.48,3.48,0.1449,328.1951,29.0000,39.74,23.92,996.98
2024-03-22T19:03:55,27.73,51.52,122.92,139.02,43.83,84.95,35.68,552.67,25.49,982.13,3.69,3.69,0.1453,329.1228,29.0000,39.73,23.92,996.95
2024-03-22T19:04:00,41.35,76.82,118.11,133.58,40.26,78.03,35.67,552.27,25.50,981.42,3.68,3.68,0.1457,330.0644,29.0000,39.75,23.92,996.97
2024-03-22T19:04:05,36.65,68.09,144.55,163.49,43.83,84.95,35.66,552.08,25.50,981.10,3.65,3.65,0.1459,330.6608,29.0000,39.73,23.92,996.99
2024-03-22T19:04:10,36.65,68.09,120.52,136.31,43.83,84.95,35.67,552.31,25.48,981.50,3.66,3.66,0.1459,330.6152,29.0000,39.74,23.92,996.98
2024-03-22T19:04:15,36.65,68.09,106.09,119.99,47.08,91.25,35.64,552.16,25.49,981.25,3.80,3.80,0.1456,329.9309,29.0000,39.75,23.92,996.99
2024-03-22T19:04:20,36.65,68.09,146.95,166.21,37.34,72.37,35.66,551.75,25.50,980.53,3.82,3.82,0.1450,328.5705,29.0000,39.75,23.91,996.96
2024-03-22T19:04:25,36.65,68.09,146.95,166.20,47.08,91.25,35.65,551.58,25.48,980.21,3.74,3.74,0.1449,328.3060,29.0000,39.75,23.91,996.95
2024-03-22T19:04:30,27.73,51.52,110.90,125.43,47.08,91.25,35.63,551.24,25.49,979.58,3.73,3.73,0.1449,328.3492,29.0000,39.73,23.91,996.93
2024-03-22T19:04:35,23.03,42.79,113.31,128.16,47.08,91.25,35.66,551.63,25.50,980.31,3.80,3.80,0.1450,328.4827,29.0000,39.73,23.91,996.95
2024-03-22T19:04:40,36.65,68.09,89.27,100.97,40.26,78.03,35.64,551.51,25.52,980.10,3.69,3.69,0.1448,327.9947,29.0000,39.73,23.91,996.96
2024-03-22T19:04:45,31.95,59.36,137.34,155.34,37.01,71.73,35.65,551.22,25.49,979.59,3.63,3.63,0.1447,327.9331,29.0000,39.75,23.91,996.97
2024-03-22T19:04:50,31.95,59.36,101.29,114.56,40.26,78.03,35.68,551.22,25.50,979.58,3.63,3.63,0.1450,328.4804,29.0000,39.74,23.91,996.95
2024-03-22T19:04:55,31.95,59.36,122.92,139.03,40.26,78.03,35.68,550.86,25.50,978.94,3.61,3.61,0.1454,329.3644,29.0000,39.75,23.91,996.97
2024-03-22T19:05:00,31.95,59.36,120.52,136.31,40.58,78.65,35.67,551.01,25.49,979.23,3.57,3.57,0.1449,328.3429,29.0000,39.77,23.91,996.97
2024-03-22T19:05:05,31.95,59.36,115.71,130.87,37.01,71.73,35.67,551.34,25.49,979.80,3.52,3.52,0.1449,328.2038,29.0000,39.76,23.92,996.99
2024-03-22T19:05:10,14.11,26.21,108.50,122.71,40.58,78.65,35.67,550.93,25.48,979.00,3.48,3.48,0.1448,328.0504,29.0000,39.75,23.92,996.93
2024-03-22T19:05:15,23.03,42.79,120.52,136.31,50.33,97.55,35.63,550.92,25.49,979.01,3.46,3.46,0.1447,327.9440,29.0000,39.73,23.92,996.96
2024-03-22T19:05:20,31.95,59.36,96.48,109.12,37.01,71.73,35.63,550.83,25.50,978.87,3.32,3.32,0.1448,328.1423,29.0000,39.73,23.92,996.98
2024-03-22T19:05:25,31.95,59.36,113.31,128.16,47.08,91.25,35.64,550.50,25.49,978.29,3.27,3.27,0.1449,328.2956,29.0000,39.75,23.92,996.98
2024-03-22T19:05:30,31.95,59.36,106.09,120.00,43.83,84.96,35.67,550.28,25.48,977.94,3.24,3.24,0.1454,329.3354,29.0000,39.75,23.91,996.99
2024-03-22T19:05:35,23.03,42.79,113.31,128.16,50.65,98.17,35.67,550.27,25.49,977.88,3.15,3.15,0.1456,329.8801,29.0000,39.74,23.91,996.94
2024-03-22T19:05:40,27.73,51.52,110.90,125.43,37.01,71.73,35.67,549.70,25.52,976.88,3.40,3.40,0.1455,329.6258,29.0000,39.76,23.92,996.99
2024-03-22T19:05:45,41.35,76.83,127.73,144.47,43.83,84.95,35.67,549.21,25.50,976.04,3.42,3.42,0.1454,329.5229,29.0000,39.75,23.90,996.95
2024-03-22T19:05:50,36.65,68.09,101.29,114.57,43.83,84.96,35.63,549.02,25.50,975.72,3.30,3.30,0.1453,329.1902,29.0000,39.76,23.90,996.98
2024-03-22T19:05:55,41.35,76.82,96.48,109.12,47.08,91.25,35.64,548.96,25.50,975.57,3.18,3.18,0.1449,328.3715,29.0000,39.74,23.91,996.96
2024-03-22T19:06:00,31.95,59.36,113.31,128.16,43.51,84.34,35.64,549.23,25.48,976.09,3.23,3.23,0.1450,328.4311,29.0000,39.73,23.90,996.97
2024-03-22T19:06:05,36.65,68.09,120.52,136.31,40.26,78.03,35.61,549.53,25.50,976.59,3.23,3.23,0.1451,328.6591,29.0000,39.75,23.91,996.97
2024-03-22T19:06:10,23.03,42.79,113.31,128.16,43.83,84.95,35.66,549.40,25.50,976.34,3.24,3.24,0.1455,329.6324,29.0000,39.76,23.91,996.95
2024-03-22T19:06:15,23.03,42.79,120.52,136.31,37.01,71.73,35.67,550.16,25.49,977.70,3.40,3.40,0.1456,329.8435,29.0000,39.76,23.91,996.96
2024-03-22T19:06:20,32.42,60.23,127.73,144.46,43.83,84.95,35.68,550.25,25.49,977.82,3.62,3.62,0.1452,329.0086,29.0000,39.75,23.91,996.92
2024-03-22T19:06:25,32.42,60.23,110.90,125.43,43.83,84.95,35.65,550.29,25.49,977.92,3.84,3.84,0.1451,328.6800,29.0000,39.76,23.91,996.95
2024-03-22T19:06:30,27.73,51.52,118.11,133.59,43.83,84.95,35.64,549.83,25.50,977.11,3.89,3.89,0.1448,328.1197,29.0000,39.77,23.91,996.96
2024-03-22T19:06:35,31.95,59.36,118.11,133.59,47.08,91.25,35.67,549.44,25.49,976.43,3.87,3.87,0.1449,328.3623,29.0000,39.76,23.91,996.97
2024-03-22T19:06:40,36.65,68.09,106.09,119.99,43.83,84.95,35.68,549.57,25.49,976.65,3.86,3.86,0.1451,328.6474,29.0000,39.75,23.91,996.97
2024-03-22T19:06:45,23.03,42.79,103.69,117.28,43.83,84.96,35.66,549.72,25.52,976.97,3.81,3.81,0.1450,328.4753,29.0000,39.76,23.90,996.97
2024-03-22T19:06:50,36.65,68.09,130.13,147.18,50.33,97.55,35.69,549.89,25.48,977.22,3.77,3.77,0.1453,329.1643,29.0000,39.76,23.91,996.97
2024-03-22T19:06:55,36.65,68.09,120.52,136.31,43.83,84.95,35.68,549.92,25.52,977.25,3.70,3.70,0.1455,329.7258,29.0000,39.76,23.91,996.94
2024-03-22T19:07:00,36.65,68.09,86.87,98.25,43.83,84.95,35.67,549.69,25.52,976.83,3.67,3.67,0.1456,329.7978,29.0000,39.76,23.91,996.93
2024-03-22T19:07:05,27.73,51.52,94.08,106.41,47.08,91.25,35.64,550.20,25.50,977.77,3.77,3.77,0.1455,329.6432,29.0000,39.76,23.90,996.93
2024-03-22T19:07:10,36.65,68.09,115.71,130.87,50.33,97.55,35.61,550.55,25.49,978.38,3.77,3.77,0.1453,329.2593,29.0000,39.76,23.91,996.96
2024-03-22T19:07:15,41.35,76.82,115.71,130.87,47.08,91.25,35.65,550.92,25.48,979.02,3.71,3.71,0.1451,328.8225,29.0000,39.76,23.91,996.94
2024-03-22T19:07:20,31.95,59.36,96.48,109.12,47.08,91.25,35.67,551.02,25.50,979.19,3.86,3.86,0.1449,328.2781,29.0000,39.76,23.91,996.93
2024-03-22T19:07:25,23.03,42.79,110.90,125.43,37.01,71.73,35.65,550.70,25.48,978.67,3.79,3.79,0.1450,328.6366,29.0000,39.75,23.91,996.97
2024-03-22T19:07:30,36.65,68.09,120.52,136.31,47.08,91.25,35.68,550.77,25.48,978.76,3.80,3.80,0.1450,328.4622,29.0000,39.79,23.91,996.94
2024-03-22T19:07:35,36.65,68.09,106.09,119.99,47.08,91.25,35.70,551.50,25.50,980.06,3.75,3.75,0.1454,329.4491,29.0000,39.76,23.92,996.98
2024-03-22T19:07:40,27.73,51.52,122.92,139.02,43.83,84.95,35.72,551.34,25.50,979.77,3.77,3.77,0.1458,330.3065,29.0000,39.75,23.92,996.97
2024-03-22T19:07:45,23.03,42.79,91.67,103.68,37.01,71.73,35.68,551.70,25.50,980.43,3.69,3.69,0.1454,329.3543,29.0000,39.74,23.92,997.00
2024-03-22T19:07:50,23.03,42.79,118.11,133.59,37.01,71.73,35.70,552.30,25.52,981.49,3.56,3.56,0.1451,328.7603,29.0000,39.75,23.92,996.99
2024-03-22T19:07:55,27.73,51.52,110.90,125.43,43.83,84.95,35.67,552.22,25.49,981.35,3.71,3.71,0.1450,328.5173,29.0000,39.75,23.92,996.98
2024-03-22T19:08:00,36.65,68.09,125.32,141.74,47.08,91.25,35.68,552.57,25.48,981.97,3.81,3.81,0.1451,328.6781,29.0000,39.73,23.92,996.97
2024-03-22T19:08:05,27.73,51.52,122.92,139.03,43.83,84.96,35.67,552.77,25.48,982.36,3.96,3.96,0.1452,328.9307,29.0000,39.77,23.91,996.99
2024-03-22T19:08:10,23.03,42.79,137.34,155.34,43.51,84.34,35.73,552.89,25.49,982.59,4.12,4.12,0.1451,328.7072,29.0000,39.77,23.90,996.97
2024-03-22T19:08:15,23.03,42.79,163.78,185.24,40.26,78.03,35.71,553.00,25.48,982.72,4.18,4.18,0.1452,328.9095,29.0000,39.77,23.91,996.95
2024-03-22T19:08:20,23.03,42.79,125.32,141.75,47.08,91.25,35.67,553.30,25.49,983.31,4.07,4.07,0.1453,329.1447,29.0000,39.76,23.91,996.99
2024-03-22T19:08:25,31.95,59.36,122.92,139.03,43.83,84.95,35.67,553.38,25.48,983.45,3.90,3.90,0.1450,328.4562,29.0000,39.76,23.91,996.99
2024-03-22T19:08:30,27.73,51.52,142.15,160.79,47.08,91.26,35.71,553.31,25.50,983.37,3.75,3.75,0.1449,328.2516,29.0000,39.76,23.90,997.00
2024-03-22T19:08:35,31.95,59.36,101.29,114.57,40.26,78.04,35.65,552.93,25.48,982.64,3.78,3.78,0.1448,328.1592,29.0000,39.77,23.91,996.99
2024-03-22T19:08:40,36.65,68.09,103.69,117.28,50.33,97.55,35.68,552.77,25.49,982.37,3.74,3.74,0.1449,328.3395,29.0000,39.77,23.91,996.99
2024-03-22T19:08:45,27.73,51.52,94.08,106.41,40.58,78.66,35.71,553.06,25.48,982.87,3.60,3.60,0.1449,328.4053,29.0000,39.75,23.91,996.98
2024-03-22T19:08:50,27.73,51.52,108.50,122.72,43.83,84.96,35.65,553.22,25.48,983.17,3.53,3.53,0.1450,328.4451,29.0000,39.76,23.91,997.00
2024-03-22T19:08:55,32.42,60.23,94.08,106.41,47.08,91.26,35.70,554.09,25.52,984.71,3.52,3.52,0.1451,328.8017,29.0000,39.76,23.91,997.00
2024-03-22T19:09:00,32.42,60.23,96.48,109.12,37.01,71.74,35.66,554.66,25.46,985.70,3.39,3.39,0.1452,328.9700,29.0000,39.75,23.92,997.01
2024-03-22T19:09:05,31.95,59.36,103.69,117.28,43.83,84.96,35.66,555.08,25.50,986.48,3.32,3.32,0.1454,329.4246,29.0000,39.76,23.91,997.00
2024-03-22T19:09:10,23.03,42.79,106.09,119.99,43.83,84.95,35.65,555.08,25.48,986.43,3.33,3.33,0.1453,329.2127,29.0000,39.76,23.91,996.96
2024-03-22T19:09:15,31.95,59.36,113.31,128.17,47.08,91.26,35.67,554.92,25.49,986.25,3.40,3.40,0.1454,329.4178,29.0000,39.76,23.90,997.01
2024-03-22T19:09:20,45.57,84.67,94.08,106.41,40.26,78.04,35.68,554.32,25.46,985.14,3.33,3.33,0.1453,329.2352,29.0000,39.77,23.91,997.00
2024-03-22T19:09:25,23.03,42.79,89.27,100.97,40.58,78.66,35.69,554.60,25.48,985.63,3.22,3.22,0.1455,329.7487,29.0000,39.77,23.91,997.00
2024-03-22T19:09:30,23.03,42.79,120.52,136.32,50.33,97.55,35.70,554.84,25.49,986.04,3.25,3.25,0.1455,329.7279,29.0000,39.77,23.91,996.99
2024-03-22T19:09:35,40.88,75.95,89.27,100.97,43.83,84.95,35.65,554.43,25.49,985.29,3.19,3.19,0.1454,329.5426,29.0000,39.77,23.91,996.97
2024-03-22T19:09:40,27.73,51.52,106.09,120.00,47.08,91.26,35.67,554.54,25.48,985.52,3.12,3.12,0.1456,329.8620,29.0000,39.76,23.90,996.97
2024-03-22T19:09:45,36.65,68.09,122.92,139.03,40.26,78.04,35.67,554.33,25.48,985.15,3.29,3.29,0.1454,329.4593,29.0000,39.77,23.91,997.00
2024-03-22T19:09:50,36.65,68.10,106.09,120.00,40.26,78.04,35.69,554.96,25.48,986.33,3.43,3.43,0.1454,329.3768,29.0000,39.77,23.90,997.02
2024-03-22T19:09:55,31.95,59.36,103.69,117.28,37.01,71.74,35.65,555.32,25.48,986.92,3.59,3.59,0.1455,329.5972,29.0000,39.77,23.90,996.99
2024-03-22T19:10:00,40.88,75.96,120.52,136.32,43.83,84.96,35.69,555.72,25.48,987.65,3.93,3.93,0.1454,329.3636,29.0000,39.77,23.90,997.00
2024-03-22T19:10:05,23.50,43.66,125.32,141.75,43.51,84.34,35.69,556.46,25.46,988.94,4.19,4.19,0.1453,329.3203,29.0000,39.77,23.91,997.00
2024-03-22T19:10:10,27.73,51.52,84.46,95.53,53.90,104.48,35.69,556.73,25.46,989.44,4.19,4.19,0.1453,329.2290,29.0000,39.77,23.90,997.00
