timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-04-14T13:22:02,39.51,33.24,443.46,17.57,24.76,370.96,31.50,0.11,0.11,0.2180,35.0000,25.93,29.71,993.14
2023-04-14T13:22:08,36.04,27.82,429.89,33.40,24.80,370.66,31.49,0.10,0.10,0.2180,35.0000,25.93,29.71,993.19
2023-04-14T13:22:13,50.81,31.31,475.11,17.57,24.77,370.32,31.49,0.08,0.08,0.2180,35.0000,25.92,29.71,993.19
2023-04-14T13:22:19,51.68,30.53,438.93,22.66,24.73,370.33,31.48,0.06,0.06,0.2180,35.0000,25.92,29.71,993.18
2023-04-14T13:22:24,36.04,24.72,441.19,39.05,24.74,370.48,31.48,0.04,0.04,0.2180,35.0000,25.92,29.72,993.19
2023-04-14T13:22:30,41.25,31.69,425.37,11.92,24.73,370.72,31.50,0.03,0.03,0.2181,35.0000,25.91,29.72,993.16
2023-04-14T13:22:36,41.25,33.63,416.32,22.66,24.73,370.55,31.49,0.02,0.02,0.2178,35.0000,25.90,29.72,993.17
2023-04-14T13:22:41,50.81,29.37,411.80,17.57,24.73,369.57,31.52,0.05,0.05,0.2178,35.0000,25.90,29.72,993.13
2023-04-14T13:22:47,45.60,32.47,434.41,1.18,24.69,369.92,31.50,0.07,0.07,0.2178,35.0000,25.89,29.73,993.16
2023-04-14T13:22:52,56.90,28.60,434.41,22.66,24.73,369.30,31.49,0.06,0.06,0.2178,35.0000,25.89,29.72,993.13
2023-04-14T13:22:58,32.56,30.53,441.19,28.88,24.67,369.40,31.52,0.09,0.09,0.2179,35.0000,25.87,29.73,993.16
2023-04-14T13:23:03,44.73,32.08,457.02,23.22,24.73,369.39,31.49,0.12,0.12,0.2177,35.0000,25.86,29.73,993.15
2023-04-14T13:23:09,50.81,23.95,441.19,17.57,24.72,369.54,31.53,0.12,0.12,0.2176,35.0000,25.87,29.74,993.15
2023-04-14T13:23:15,41.25,24.33,420.84,1.18,24.69,369.47,31.50,0.10,0.10,0.2178,35.0000,25.86,29.73,993.18
2023-04-14T13:23:20,50.81,32.47,416.32,11.92,24.67,369.60,31.52,0.12,0.12,0.2176,35.0000,25.86,29.74,993.18
2023-04-14T13:23:26,42.12,29.37,466.07,23.22,24.69,369.32,31.50,0.13,0.13,0.2178,35.0000,25.86,29.74,993.17
2023-04-14T13:23:31,39.51,28.21,427.63,17.57,24.72,370.30,31.50,0.11,0.11,0.2182,35.0000,25.86,29.74,993.15
2023-04-14T13:23:37,36.04,31.31,459.28,11.92,24.66,370.55,31.52,0.08,0.08,0.2180,35.0000,25.85,29.74,993.15
2023-04-14T13:23:42,43.86,24.72,434.41,28.31,24.69,371.06,31.53,0.06,0.06,0.2179,35.0000,25.84,29.75,993.13
2023-04-14T13:23:48,41.25,26.66,441.19,-4.47,24.72,371.13,31.52,0.04,0.04,0.2178,35.0000,25.85,29.75,993.19
2023-04-14T13:23:54,51.68,22.40,438.93,22.66,24.67,370.58,31.53,0.03,0.03,0.2176,35.0000,25.85,29.75,993.16
2023-04-14T13:23:59,48.20,28.60,441.19,17.57,24.67,370.96,31.54,0.05,0.05,0.2176,35.0000,25.83,29.75,993.18
2023-04-14T13:24:05,44.73,26.66,441.19,23.22,24.66,370.13,31.53,0.04,0.04,0.2176,35.0000,25.83,29.75,993.20
2023-04-14T13:24:10,37.78,33.24,459.28,22.66,24.69,369.97,31.53,0.03,0.03,0.2179,35.0000,25.82,29.75,993.14
2023-04-14T13:24:16,34.30,28.60,425.37,28.31,24.69,369.33,31.53,0.03,0.03,0.2179,35.0000,25.82,29.76,993.19
2023-04-14T13:24:22,43.86,25.11,436.67,28.31,24.65,369.66,31.54,0.04,0.04,0.2177,35.0000,25.81,29.76,993.14
2023-04-14T13:24:27,47.34,24.72,420.84,6.83,24.63,369.48,31.54,0.08,0.08,0.2177,35.0000,25.82,29.76,993.13
2023-04-14T13:24:33,44.73,33.24,425.37,28.31,24.66,369.54,31.56,0.08,0.08,0.2176,35.0000,25.80,29.76,993.13
2023-04-14T13:24:38,23.00,35.57,427.63,6.83,24.65,370.11,31.54,0.09,0.09,0.2176,35.0000,25.81,29.76,993.16
2023-04-14T13:24:44,42.99,36.73,429.89,11.92,24.62,370.13,31.53,0.11,0.11,0.2177,36.0000,25.80,29.77,993.17
2023-04-14T13:24:49,43.86,30.92,447.98,44.71,24.66,370.20,31.53,0.13,0.13,0.2177,35.0000,25.79,29.77,993.19
2023-04-14T13:24:55,46.47,30.92,432.15,22.66,24.59,370.45,31.54,0.16,0.16,0.2177,35.0000,25.79,29.77,993.14
2023-04-14T13:25:00,36.91,28.21,438.93,11.92,24.65,370.60,31.54,0.18,0.18,0.2176,35.0000,25.78,29.78,993.17
2023-04-14T13:25:06,41.25,26.66,457.02,27.75,24.69,370.80,31.56,0.19,0.19,0.2177,35.0000,25.79,29.78,993.15
2023-04-14T13:25:12,38.65,30.53,427.63,22.66,24.67,371.04,31.58,0.16,0.16,0.2176,36.0000,25.78,29.78,993.15
2023-04-14T13:25:17,46.47,29.76,445.72,11.92,24.62,370.89,31.54,0.11,0.11,0.2176,35.0000,25.77,29.78,993.14
2023-04-14T13:25:23,43.86,31.31,450.24,17.57,24.63,371.12,31.56,0.09,0.09,0.2185,35.0000,25.77,29.78,993.16
2023-04-14T13:25:28,46.47,27.82,432.15,33.40,24.63,370.99,31.56,0.09,0.09,0.2176,35.0000,25.76,29.78,993.11
2023-04-14T13:25:34,33.43,29.37,423.11,17.57,24.63,371.18,31.56,0.12,0.12,0.2176,35.0000,25.74,29.79,993.15
2023-04-14T13:25:40,39.51,23.95,443.46,28.31,24.59,370.62,31.56,0.13,0.13,0.2177,36.0000,25.74,29.78,993.14
2023-04-14T13:25:45,33.43,30.14,425.37,28.31,24.63,370.26,31.58,0.13,0.13,0.2177,35.0000,25.74,29.79,993.13
2023-04-14T13:25:51,48.20,30.53,441.19,11.92,24.65,370.20,31.56,0.10,0.10,0.2174,35.0000,25.73,29.79,993.11
2023-04-14T13:25:56,46.47,25.88,447.98,39.05,24.59,370.36,31.58,0.07,0.07,0.2174,36.0000,25.74,29.79,993.11
2023-04-14T13:26:02,37.78,26.66,432.15,39.05,24.59,370.08,31.58,0.09,0.09,0.2175,35.0000,25.73,29.79,993.11
2023-04-14T13:26:07,45.60,28.60,452.50,28.31,24.59,369.82,31.56,0.14,0.14,0.2176,35.0000,25.72,29.80,993.14
2023-04-14T13:26:13,31.69,23.95,416.32,17.57,24.59,370.47,31.61,0.14,0.14,0.2176,35.0000,25.71,29.80,993.14
2023-04-14T13:26:19,40.38,23.17,434.41,6.83,24.56,369.61,31.54,0.12,0.12,0.2176,35.0000,25.71,29.80,993.12
2023-04-14T13:26:24,49.07,32.08,443.46,22.66,24.59,369.38,31.59,0.11,0.11,0.2175,36.0000,25.70,29.80,993.10
2023-04-14T13:26:30,47.34,29.76,436.67,44.71,24.54,369.43,31.59,0.09,0.09,0.2174,36.0000,25.70,29.80,993.10
2023-04-14T13:26:35,41.25,30.53,432.15,6.83,24.56,369.46,31.59,0.09,0.09,0.2175,35.0000,25.68,29.81,993.10
2023-04-14T13:26:41,32.56,30.14,432.15,39.05,24.58,369.61,31.59,0.07,0.07,0.2177,35.0000,25.69,29.81,993.09
2023-04-14T13:26:46,32.56,37.12,452.50,28.31,24.56,369.51,31.59,0.05,0.05,0.2172,35.0000,25.68,29.81,993.11
2023-04-14T13:26:52,51.68,30.53,402.76,33.40,24.58,370.29,31.58,0.05,0.05,0.2174,36.0000,25.68,29.81,993.09
2023-04-14T13:26:58,42.12,28.98,434.41,11.92,24.61,370.20,31.62,0.05,0.05,0.2175,36.0000,25.68,29.81,993.09
2023-04-14T13:27:03,39.51,28.98,411.80,39.05,24.52,370.14,31.58,0.07,0.07,0.2176,35.0000,25.67,29.82,993.11
2023-04-14T13:27:09,46.47,29.37,411.80,17.57,24.51,369.42,31.61,0.11,0.11,0.2175,36.0000,25.67,29.82,993.11
2023-04-14T13:27:14,34.30,32.47,425.37,1.18,24.56,369.54,31.59,0.14,0.14,0.2175,35.0000,25.67,29.82,993.13
2023-04-14T13:27:20,33.43,29.76,436.67,11.92,24.58,369.27,31.62,0.14,0.14,0.2176,36.0000,25.66,29.82,993.08
2023-04-14T13:27:25,36.04,30.53,441.19,39.05,24.54,368.63,31.61,0.11,0.11,0.2174,36.0000,25.65,29.82,993.07
2023-04-14T13:27:31,38.65,29.76,447.98,17.57,24.54,368.55,31.61,0.08,0.08,0.2172,35.0000,25.66,29.82,993.08
2023-04-14T13:27:37,39.51,28.60,447.98,28.88,24.51,368.23,31.59,0.06,0.06,0.2173,36.0000,25.64,29.83,993.11
2023-04-14T13:27:42,53.42,25.50,407.28,12.48,24.48,368.49,31.62,0.05,0.05,0.2174,36.0000,25.63,29.83,993.06
2023-04-14T13:27:48,47.34,23.17,445.72,39.62,24.49,368.62,31.62,0.05,0.05,0.2174,35.0000,25.64,29.83,993.09
2023-04-14T13:27:53,48.20,25.11,438.93,17.57,24.52,367.68,31.62,0.10,0.10,0.2172,36.0000,25.64,29.83,993.07
2023-04-14T13:27:59,29.96,32.47,416.32,22.66,24.51,367.63,31.62,0.13,0.13,0.2174,35.0000,25.63,29.84,993.10
2023-04-14T13:28:05,49.07,23.95,407.28,28.31,24.46,366.98,31.61,0.13,0.13,0.2174,36.0000,25.63,29.84,993.08
2023-04-14T13:28:10,36.04,27.82,468.33,39.05,24.48,366.54,31.62,0.15,0.15,0.2174,36.0000,25.63,29.84,993.08
2023-04-14T13:28:16,48.20,25.88,416.32,28.31,24.46,366.44,31.61,0.14,0.14,0.2174,35.0000,25.62,29.84,993.08
2023-04-14T13:28:21,44.73,28.60,425.37,23.22,24.51,365.89,31.62,0.13,0.13,0.2175,36.0000,25.61,29.84,993.08
2023-04-14T13:28:27,53.42,26.66,427.63,44.71,24.46,365.07,31.62,0.10,0.10,0.2174,35.0000,25.61,29.84,993.11
2023-04-14T13:28:32,46.47,31.69,416.32,11.92,24.49,364.80,31.62,0.09,0.09,0.2173,35.0000,25.61,29.85,993.10
2023-04-14T13:28:38,42.99,26.66,411.80,17.57,24.48,364.31,31.62,0.07,0.07,0.2172,36.0000,25.61,29.85,993.11
2023-04-14T13:28:43,33.43,27.82,443.46,33.40,24.46,363.94,31.61,0.06,0.06,0.2174,35.0000,25.60,29.85,993.04
2023-04-14T13:28:49,40.38,20.07,447.98,17.57,24.46,363.29,31.61,0.13,0.13,0.2173,36.0000,25.58,29.86,993.08
2023-04-14T13:28:55,44.73,27.82,434.41,17.57,24.48,363.03,31.66,0.15,0.15,0.2173,36.0000,25.58,29.85,993.10
2023-04-14T13:29:00,43.86,21.24,459.28,23.22,24.42,362.68,31.65,0.13,0.13,0.2174,36.0000,25.56,29.86,993.07
2023-04-14T13:29:06,39.51,24.33,441.19,39.05,24.44,363.21,31.63,0.09,0.09,0.2173,35.0000,25.55,29.86,993.12
2023-04-14T13:29:11,42.99,29.37,418.58,22.66,24.45,363.13,31.65,0.07,0.07,0.2171,36.0000,25.56,29.86,993.09
2023-04-14T13:29:17,45.60,28.60,423.11,33.96,24.42,362.92,31.65,0.07,0.07,0.2172,35.0000,25.55,29.87,993.10
2023-04-14T13:29:22,43.86,27.05,414.06,33.40,24.46,362.55,31.63,0.05,0.05,0.2180,36.0000,25.54,29.87,993.10
2023-04-14T13:29:28,31.69,25.88,423.11,39.05,24.40,362.38,31.63,0.06,0.06,0.2170,36.0000,25.54,29.86,993.08
2023-04-14T13:29:34,43.86,23.95,409.54,44.71,24.47,362.21,31.66,0.08,0.08,0.2173,36.0000,25.54,29.87,993.08
2023-04-14T13:29:39,42.99,28.60,420.84,17.57,24.42,362.66,31.66,0.07,0.07,0.2171,36.0000,25.53,29.87,993.10
2023-04-14T13:29:45,48.20,35.18,441.19,22.66,24.44,362.36,31.63,0.05,0.05,0.2171,36.0000,25.52,29.87,993.04
2023-04-14T13:29:50,36.91,24.33,432.15,6.27,24.42,361.94,31.65,0.04,0.04,0.2170,36.0000,25.52,29.88,993.08
2023-04-14T13:29:56,48.20,25.11,452.50,23.22,24.40,362.24,31.63,0.03,0.03,0.2170,35.0000,25.52,29.87,993.08
2023-04-14T13:30:01,49.07,29.37,429.89,12.48,24.38,362.54,31.63,0.02,0.02,0.2171,35.0000,25.51,29.88,993.05
2023-04-14T13:30:07,31.69,22.01,445.72,22.66,24.38,362.07,31.65,0.01,0.01,0.2171,36.0000,25.50,29.88,993.11
2023-04-14T13:30:13,38.65,27.05,414.06,12.48,24.39,361.52,31.65,0.01,0.01,0.2168,35.0000,25.50,29.89,993.13
2023-04-14T13:30:18,43.86,25.11,398.23,11.92,24.36,361.61,31.63,0.37,0.37,0.2169,36.0000,25.49,29.89,993.13
2023-04-14T13:30:24,51.68,29.76,436.67,22.66,24.41,361.83,31.66,0.14,0.14,0.2169,35.0000,25.48,29.89,993.09
2023-04-14T13:30:29,52.55,28.98,418.58,11.92,24.40,361.26,31.66,0.04,0.04,0.2170,36.0000,25.48,29.89,993.10
2023-04-14T13:30:35,31.69,30.14,423.11,17.57,24.36,361.65,31.63,0.02,0.02,0.2169,36.0000,25.49,29.90,993.05
2023-04-14T13:30:40,49.94,27.05,418.58,39.05,24.32,362.02,31.68,0.01,0.01,0.2171,36.0000,25.48,29.90,993.06
2023-04-14T13:30:46,41.25,25.50,416.32,1.18,24.37,362.32,31.66,0.05,0.05,0.2169,36.0000,25.46,29.90,993.05
2023-04-14T13:30:52,41.25,23.17,443.46,33.40,24.37,362.03,31.65,0.08,0.08,0.2170,36.0000,25.46,29.90,993.06
2023-04-14T13:30:57,37.78,27.82,402.76,17.57,24.33,361.75,31.65,0.07,0.07,0.2169,36.0000,25.46,29.90,993.05
2023-04-14T13:31:03,38.65,23.17,407.28,11.92,24.35,361.85,31.68,0.06,0.06,0.2170,36.0000,25.46,29.90,993.10
2023-04-14T13:31:08,42.99,21.24,429.89,28.31,24.31,362.06,31.66,0.07,0.07,0.2168,36.0000,25.47,29.90,993.06
2023-04-14T13:31:14,44.73,29.76,436.67,17.57,24.37,362.30,31.65,0.08,0.08,0.2169,36.0000,25.46,29.91,993.04
2023-04-14T13:31:19,48.20,25.11,411.80,17.57,24.35,361.36,31.68,0.07,0.07,0.2170,36.0000,25.45,29.91,993.11
2023-04-14T13:31:25,44.73,23.56,420.84,11.92,24.31,361.68,31.69,0.05,0.05,0.2180,36.0000,25.45,29.91,993.09
2023-04-14T13:31:31,27.35,30.14,418.58,17.57,24.28,360.85,31.69,0.03,0.03,0.2174,36.0000,25.42,29.91,993.08
2023-04-14T13:31:36,40.38,27.05,409.54,28.31,24.27,360.82,31.69,0.04,0.04,0.2171,35.0000,25.43,29.91,993.07
2023-04-14T13:31:42,26.48,28.98,409.54,33.96,24.34,361.62,31.68,0.08,0.08,0.2172,36.0000,25.45,29.92,993.10
2023-04-14T13:31:47,44.73,32.47,454.76,33.96,24.30,361.45,31.68,0.15,0.15,0.2172,36.0000,25.43,29.92,993.08
2023-04-14T13:31:53,31.69,16.97,432.15,23.22,24.33,361.11,31.69,0.14,0.14,0.2165,36.0000,25.42,29.92,993.08
2023-04-14T13:31:58,36.04,23.56,443.46,28.31,24.32,361.47,31.68,0.11,0.11,0.2167,36.0000,25.42,29.92,993.07
2023-04-14T13:32:04,31.69,23.56,441.19,33.40,24.31,361.71,31.72,0.11,0.11,0.2167,35.0000,25.41,29.92,993.07
2023-04-14T13:32:10,39.51,25.88,425.37,33.96,24.30,361.26,31.71,0.11,0.11,0.2169,36.0000,25.41,29.92,993.08
2023-04-14T13:32:15,53.42,23.17,438.93,33.96,24.28,361.81,31.69,0.09,0.09,0.2169,36.0000,25.41,29.93,993.08
2023-04-14T13:32:21,42.12,30.92,438.93,28.31,24.28,361.74,31.71,0.18,0.18,0.2170,36.0000,25.40,29.93,993.07
2023-04-14T13:32:26,34.30,20.07,418.58,17.57,24.30,362.01,31.72,0.19,0.19,0.2171,36.0000,25.40,29.93,993.04
2023-04-14T13:32:32,40.38,23.17,414.06,22.66,24.34,362.02,31.69,0.16,0.16,0.2169,36.0000,25.40,29.93,993.05
2023-04-14T13:32:37,43.86,22.78,418.58,11.92,24.27,361.98,31.71,0.19,0.19,0.2168,36.0000,25.39,29.94,993.08
2023-04-14T13:32:43,50.81,28.60,407.28,33.40,24.33,362.50,31.72,0.21,0.21,0.2168,36.0000,25.39,29.93,993.04
2023-04-14T13:32:49,49.07,24.33,418.58,1.18,24.30,362.42,31.71,0.21,0.21,0.2169,36.0000,25.39,29.94,993.09
2023-04-14T13:32:54,37.78,23.17,443.46,39.05,24.27,362.11,31.73,0.16,0.16,0.2169,36.0000,25.36,29.94,993.06
2023-04-14T13:33:00,35.17,25.50,436.67,12.48,24.26,361.91,31.73,0.12,0.12,0.2169,36.0000,25.36,29.94,993.08
2023-04-14T13:33:05,46.47,23.56,425.37,17.57,24.22,361.78,31.71,0.11,0.11,0.2169,35.0000,25.36,29.94,993.08
2023-04-14T13:33:11,42.12,22.78,425.37,22.66,24.30,361.74,31.71,0.11,0.11,0.2169,36.0000,25.36,29.94,993.04
2023-04-14T13:33:16,49.94,23.56,416.32,39.05,24.28,362.66,31.71,0.11,0.11,0.2167,36.0000,25.36,29.95,993.03
2023-04-14T13:33:22,50.81,29.37,409.54,6.83,24.25,363.24,31.72,0.12,0.12,0.2167,36.0000,25.35,29.95,993.06
2023-04-14T13:33:28,36.91,26.66,409.54,33.96,24.27,363.88,31.75,0.10,0.10,0.2168,36.0000,25.34,29.95,993.07
2023-04-14T13:33:33,44.73,28.21,450.24,22.66,24.21,363.65,31.72,0.12,0.12,0.2169,36.0000,25.33,29.95,993.11
2023-04-14T13:33:39,31.69,25.50,405.02,11.92,24.22,363.76,31.73,0.13,0.13,0.2167,36.0000,25.33,29.95,993.07
2023-04-14T13:33:44,32.56,32.47,411.80,39.05,24.22,363.59,31.72,0.11,0.11,0.2166,36.0000,25.32,29.96,993.06
2023-04-14T13:33:50,40.38,25.50,405.02,28.31,24.26,363.33,31.73,0.10,0.10,0.2166,36.0000,25.32,29.95,993.05
2023-04-14T13:33:55,32.56,29.76,411.80,22.66,24.21,363.04,31.72,0.09,0.09,0.2167,36.0000,25.32,29.97,993.09
2023-04-14T13:34:01,49.07,26.27,402.76,17.57,24.19,362.76,31.72,0.06,0.06,0.2166,36.0000,25.31,29.96,993.07
2023-04-14T13:34:07,40.38,28.21,443.46,17.57,24.17,362.34,31.73,0.07,0.07,0.2166,36.0000,25.30,29.96,993.08
2023-04-14T13:34:12,33.43,20.46,450.24,17.57,24.17,362.53,31.73,0.06,0.06,0.2167,36.0000,25.31,29.96,993.05
2023-04-14T13:34:18,37.78,25.88,438.93,11.92,24.15,362.62,31.71,0.06,0.06,0.2164,36.0000,25.31,29.97,993.11
2023-04-14T13:34:23,32.56,24.33,434.41,23.22,24.22,362.55,31.75,0.06,0.06,0.2165,36.0000,25.30,29.97,993.07
2023-04-14T13:34:29,36.91,26.27,429.89,39.05,24.26,362.18,31.73,0.04,0.04,0.2167,36.0000,25.30,29.97,993.09
2023-04-14T13:34:34,46.47,22.78,420.84,44.71,24.19,362.84,31.76,0.08,0.08,0.2168,36.0000,25.29,29.97,993.08
2023-04-14T13:34:40,31.69,27.05,414.06,22.66,24.18,362.60,31.75,0.08,0.08,0.2167,36.0000,25.28,29.97,993.08
2023-04-14T13:34:46,39.51,22.78,434.41,17.57,24.21,362.42,31.72,0.06,0.06,0.2166,36.0000,25.28,29.98,993.10
2023-04-14T13:34:51,38.65,27.05,418.58,28.31,24.21,362.66,31.76,0.07,0.07,0.2167,36.0000,25.27,29.98,993.09
2023-04-14T13:34:57,28.22,30.92,407.28,28.31,24.12,362.39,31.73,0.08,0.08,0.2166,36.0000,25.27,29.98,993.09
2023-04-14T13:35:02,42.12,25.50,391.45,39.05,24.19,362.29,31.76,0.07,0.07,0.2166,36.0000,25.27,29.98,993.10
2023-04-14T13:35:08,43.86,27.43,423.11,33.96,24.18,362.22,31.73,0.06,0.06,0.2166,36.0000,25.26,29.98,993.12
2023-04-14T13:35:13,53.42,27.05,423.11,17.57,24.14,362.12,31.75,0.32,0.32,0.2165,36.0000,25.26,29.98,993.07
2023-04-14T13:35:19,37.78,23.56,411.80,28.31,24.14,362.81,31.76,0.31,0.31,0.2167,36.0000,25.26,29.99,993.08
2023-04-14T13:35:25,49.07,26.27,402.76,17.01,24.19,362.65,31.76,0.24,0.24,0.2167,36.0000,25.25,29.99,993.11
2023-04-14T13:35:30,38.65,28.98,395.97,39.05,24.14,362.68,31.76,0.18,0.18,0.2165,36.0000,25.24,29.99,993.11
2023-04-14T13:35:36,37.78,30.14,427.63,12.48,24.17,362.05,31.75,0.25,0.25,0.2165,36.0000,25.23,29.99,993.09
2023-04-14T13:35:41,27.35,25.50,411.80,22.66,24.20,361.94,31.76,0.23,0.23,0.2166,36.0000,25.21,29.99,993.06
2023-04-14T13:35:47,36.91,28.21,443.46,22.66,24.15,361.71,31.75,0.21,0.21,0.2165,36.0000,25.21,30.00,993.09
2023-04-14T13:35:52,35.17,23.95,436.67,22.66,24.08,361.57,31.76,0.24,0.24,0.2165,36.0000,25.21,30.00,993.09
2023-04-14T13:35:58,33.43,23.56,423.11,17.57,24.17,361.41,31.75,0.25,0.25,0.2164,36.0000,25.22,30.00,993.07
2023-04-14T13:36:04,31.69,27.82,423.11,11.92,24.11,361.12,31.79,0.24,0.24,0.2165,36.0000,25.21,30.00,993.06
2023-04-14T13:36:09,36.04,30.14,416.32,22.66,24.13,361.17,31.76,0.20,0.20,0.2164,36.0000,25.21,30.01,993.05
2023-04-14T13:36:15,38.65,28.98,425.37,11.92,24.11,361.16,31.76,0.16,0.16,0.2165,36.0000,25.20,30.00,993.10
2023-04-14T13:36:20,30.82,27.05,418.58,28.88,24.05,361.42,31.75,0.13,0.13,0.2165,36.0000,25.20,30.00,993.09
2023-04-14T13:36:26,41.25,28.21,438.93,28.31,24.10,362.24,31.77,0.09,0.09,0.2164,36.0000,25.21,30.00,993.08
2023-04-14T13:36:31,31.69,32.47,420.84,39.05,24.10,362.61,31.77,0.08,0.08,0.2164,36.0000,25.20,30.01,993.09
2023-04-14T13:36:37,43.86,20.85,420.84,22.66,24.13,362.10,31.75,0.10,0.10,0.2165,36.0000,25.19,30.01,993.05
2023-04-14T13:36:43,49.07,30.92,434.41,39.05,24.11,362.12,31.77,0.13,0.13,0.2165,36.0000,25.16,30.01,993.06
2023-04-14T13:36:48,34.30,29.37,420.84,28.31,24.13,362.21,31.77,0.15,0.15,0.2165,36.0000,25.15,30.01,993.06
2023-04-14T13:36:54,41.25,23.56,425.37,33.96,24.08,362.14,31.76,0.19,0.19,0.2162,36.0000,25.15,30.01,993.06
2023-04-14T13:36:59,48.20,22.01,423.11,17.57,24.10,361.47,31.79,0.22,0.22,0.2162,36.0000,25.15,30.01,993.03
2023-04-14T13:37:05,49.07,24.72,395.97,33.96,24.08,361.45,31.76,0.21,0.21,0.2163,36.0000,25.15,30.02,993.05
2023-04-14T13:37:10,54.29,24.72,423.11,17.57,24.10,361.40,31.79,0.22,0.22,0.2163,36.0000,25.15,30.02,993.09
2023-04-14T13:37:16,42.12,23.17,434.41,28.31,24.07,361.40,31.79,0.22,0.22,0.2163,36.0000,25.15,30.02,993.10
2023-04-14T13:37:22,23.87,26.66,380.14,23.22,24.08,361.67,31.79,0.21,0.21,0.2162,36.0000,25.15,30.02,993.05
2023-04-14T13:37:27,36.04,24.33,386.93,28.31,24.08,362.15,31.77,0.18,0.18,0.2165,36.0000,25.14,30.02,993.07
2023-04-14T13:37:33,39.51,26.66,393.71,23.22,24.08,361.92,31.79,0.14,0.14,0.2165,36.0000,25.14,30.03,993.07
2023-04-14T13:37:38,38.65,27.43,409.54,33.96,24.07,362.07,31.79,0.13,0.13,0.2163,36.0000,25.13,30.03,993.07
2023-04-14T13:37:44,52.55,30.92,411.80,33.96,24.08,361.86,31.80,0.12,0.12,0.2164,36.0000,25.12,30.03,993.06
2023-04-14T13:37:49,44.73,23.56,395.97,22.66,24.06,361.65,31.80,0.14,0.14,0.2164,36.0000,25.12,30.03,993.05
2023-04-14T13:37:55,43.86,27.43,411.80,55.45,24.06,361.70,31.79,0.15,0.15,0.2164,36.0000,25.14,30.04,993.09
2023-04-14T13:38:01,49.94,28.21,418.58,17.57,24.06,362.50,31.82,0.12,0.12,0.2162,36.0000,25.12,30.03,993.10
2023-04-14T13:38:06,31.69,25.11,420.84,17.57,24.08,362.89,31.80,0.09,0.09,0.2163,36.0000,25.13,30.04,993.06
2023-04-14T13:38:12,32.56,23.56,405.02,33.96,24.06,362.34,31.80,0.06,0.06,0.2164,36.0000,25.12,30.03,993.06
2023-04-14T13:38:17,49.94,24.72,414.06,39.05,24.08,362.49,31.80,0.04,0.04,0.2163,36.0000,25.12,30.04,993.05
2023-04-14T13:38:23,44.73,23.17,405.02,23.22,24.06,362.54,31.79,0.04,0.04,0.2161,36.0000,25.12,30.04,993.05
2023-04-14T13:38:28,47.34,26.66,398.23,44.71,24.03,362.59,31.80,0.23,0.23,0.2163,36.0000,25.12,30.04,993.06
2023-04-14T13:38:34,42.99,23.17,432.15,28.31,24.04,362.55,31.80,0.18,0.18,0.2160,36.0000,25.11,30.04,993.04
2023-04-14T13:38:40,31.69,29.37,393.71,33.40,24.03,362.45,31.79,0.18,0.18,0.2163,36.0000,25.09,30.05,993.06
2023-04-14T13:38:45,44.73,20.85,418.58,44.71,24.03,362.39,31.82,0.17,0.17,0.2163,36.0000,25.10,30.05,993.05
2023-04-14T13:38:51,42.12,18.91,371.10,44.71,24.06,362.49,31.80,0.15,0.15,0.2162,36.0000,25.08,30.05,993.05
2023-04-14T13:38:56,32.56,28.60,400.49,17.57,24.01,362.55,31.79,0.19,0.19,0.2160,36.0000,25.09,30.05,993.10
2023-04-14T13:39:02,50.81,23.56,418.58,11.92,24.04,362.26,31.83,0.20,0.20,0.2163,36.0000,25.08,30.05,993.11
2023-04-14T13:39:07,50.81,24.33,395.97,22.66,24.03,361.90,31.82,0.18,0.18,0.2162,36.0000,25.08,30.05,993.08
2023-04-14T13:39:13,45.60,17.36,409.54,23.22,24.00,362.15,31.82,0.15,0.15,0.2162,36.0000,25.06,30.05,993.04
2023-04-14T13:39:19,42.12,23.56,400.49,44.14,24.04,362.26,31.82,0.14,0.14,0.2161,36.0000,25.06,30.06,993.05
2023-04-14T13:39:24,31.69,25.11,418.58,17.57,23.98,362.23,31.80,0.17,0.17,0.2163,36.0000,25.07,30.05,993.03
2023-04-14T13:39:30,36.04,23.17,400.49,39.05,24.03,362.55,31.82,0.16,0.16,0.2161,36.0000,25.06,30.06,992.98
2023-04-14T13:39:35,44.73,24.72,416.32,23.22,24.00,362.45,31.84,0.13,0.13,0.2163,36.0000,25.05,30.06,993.01
2023-04-14T13:39:41,35.17,27.05,432.15,33.96,24.03,362.63,31.83,0.10,0.10,0.2162,36.0000,25.04,30.06,992.94
2023-04-14T13:39:46,44.73,18.52,423.11,17.57,23.97,362.60,31.84,0.09,0.09,0.2163,36.0000,25.04,30.06,993.00
2023-04-14T13:39:52,42.99,25.50,411.80,44.71,23.94,362.83,31.86,0.07,0.07,0.2162,36.0000,25.03,30.07,993.00
2023-04-14T13:39:58,38.65,22.01,405.02,39.05,23.97,363.19,31.83,0.07,0.07,0.2160,36.0000,25.04,30.06,992.96
