timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-09T13:44:32,20.40,2.64,95.24,23.22,21.61,305.37,29.84,2.20,2.20,0.1844,34.0000,22.57,28.29,1000.29
2023-05-09T13:44:37,24.74,7.29,86.20,39.62,21.55,305.45,29.83,2.10,2.10,0.1845,34.0000,22.56,28.29,1000.28
2023-05-09T13:44:43,25.61,3.03,88.46,44.71,21.58,305.29,29.83,2.09,2.09,0.1845,34.0000,22.56,28.29,1000.25
2023-05-09T13:44:49,20.40,1.09,97.51,55.45,21.58,305.25,29.83,2.18,2.18,0.1845,34.0000,22.56,28.29,1000.27
2023-05-09T13:44:54,29.09,-2.78,97.51,33.40,21.58,305.25,29.82,2.31,2.31,0.1845,34.0000,22.56,28.29,1000.30
2023-05-09T13:45:00,23.00,-2.39,77.16,23.22,21.57,305.45,29.83,2.39,2.39,0.1845,34.0000,22.55,28.29,1000.26
2023-05-09T13:45:05,24.74,-2.39,86.20,28.31,21.57,305.44,29.83,2.46,2.46,0.1845,34.0000,22.55,28.29,1000.28
2023-05-09T13:45:11,39.51,-0.46,102.03,39.05,21.53,305.39,29.83,2.59,2.59,0.1844,34.0000,22.55,28.29,1000.31
2023-05-09T13:45:16,23.00,-0.07,86.20,28.31,21.55,305.64,29.84,2.62,2.62,0.1844,34.0000,22.54,28.29,1000.31
2023-05-09T13:45:22,22.13,-0.07,86.20,23.22,21.56,305.47,29.82,2.64,2.64,0.1844,34.0000,22.55,28.29,1000.27
2023-05-09T13:45:28,28.22,-6.66,106.55,39.05,21.60,305.97,29.84,2.68,2.68,0.1845,34.0000,22.55,28.29,1000.30
2023-05-09T13:45:33,12.57,-5.88,79.42,39.05,21.55,306.53,29.83,2.64,2.64,0.1844,34.0000,22.54,28.29,1000.28
2023-05-09T13:45:39,29.96,-7.04,102.03,39.62,21.55,306.77,29.83,2.59,2.59,0.1844,34.0000,22.54,28.29,1000.31
2023-05-09T13:45:44,23.87,0.32,88.46,44.71,21.61,306.12,29.84,2.59,2.59,0.1844,34.0000,22.53,28.29,1000.32
2023-05-09T13:45:50,24.74,-1.62,92.98,28.31,21.53,306.00,29.86,2.40,2.40,0.1845,34.0000,22.53,28.29,1000.20
2023-05-09T13:45:55,14.31,-1.62,97.51,28.31,21.52,305.68,29.86,2.18,2.18,0.1843,34.0000,22.53,28.29,1000.26
2023-05-09T13:46:01,18.66,4.19,97.51,22.66,21.52,306.35,29.86,2.10,2.10,0.1844,34.0000,22.53,28.29,1000.27
2023-05-09T13:46:07,12.57,0.32,86.20,44.71,21.49,306.22,29.83,2.17,2.17,0.1844,34.0000,22.53,28.29,1000.33
2023-05-09T13:46:12,32.56,3.03,86.20,39.05,21.55,306.42,29.83,2.11,2.11,0.1844,34.0000,22.52,28.29,1000.27
2023-05-09T13:46:18,29.09,5.35,92.98,39.05,21.49,306.78,29.82,1.96,1.96,0.1844,34.0000,22.52,28.29,1000.29
2023-05-09T13:46:23,23.00,5.35,111.07,28.31,21.52,306.77,29.84,1.83,1.83,0.1844,34.0000,22.51,28.29,1000.30
2023-05-09T13:46:29,23.00,6.13,81.68,39.05,21.51,307.79,29.84,1.84,1.84,0.1844,34.0000,22.51,28.29,1000.21
2023-05-09T13:46:34,18.66,3.80,95.24,33.96,21.51,307.72,29.86,1.86,1.86,0.1844,34.0000,22.51,28.29,1000.22
2023-05-09T13:46:40,20.40,3.03,90.72,44.71,21.49,308.22,29.82,1.87,1.87,0.1844,34.0000,22.50,28.29,1000.24
2023-05-09T13:46:46,26.48,1.87,95.24,44.71,21.47,308.28,29.84,2.13,2.13,0.1843,34.0000,22.50,28.29,1000.38
2023-05-09T13:46:51,26.48,1.87,113.33,44.71,21.52,308.84,29.84,2.11,2.11,0.1844,34.0000,22.50,28.29,1000.39
2023-05-09T13:46:57,24.74,-1.62,88.46,33.96,21.47,308.99,29.84,2.12,2.12,0.1844,34.0000,22.50,28.29,1000.32
2023-05-09T13:47:02,23.00,3.03,90.72,33.96,21.55,309.19,29.83,2.28,2.28,0.1844,34.0000,22.50,28.29,1000.26
2023-05-09T13:47:08,20.40,0.32,108.81,39.05,21.50,309.71,29.83,2.49,2.49,0.1844,34.0000,22.49,28.29,1000.24
2023-05-09T13:47:13,14.31,3.03,90.72,33.96,21.52,309.97,29.84,2.52,2.52,0.1844,34.0000,22.49,28.30,1000.21
2023-05-09T13:47:19,28.22,1.09,106.55,39.05,21.53,310.19,29.86,2.63,2.63,0.1844,34.0000,22.49,28.29,1000.23
2023-05-09T13:47:25,24.74,-0.07,95.24,39.05,21.49,310.41,29.83,2.69,2.69,0.1844,34.0000,22.48,28.30,1000.26
2023-05-09T13:47:30,23.87,4.97,72.63,28.31,21.49,310.61,29.84,2.59,2.59,0.1844,34.0000,22.48,28.29,1000.25
2023-05-09T13:47:36,26.48,-0.84,72.63,33.96,21.52,310.66,29.84,2.47,2.47,0.1844,34.0000,22.49,28.29,1000.26
2023-05-09T13:47:41,19.53,-1.62,97.51,28.31,21.51,310.81,29.86,2.38,2.38,0.1843,34.0000,22.48,28.30,1000.26
2023-05-09T13:47:47,24.74,3.03,99.77,33.96,21.51,310.44,29.86,2.28,2.28,0.1844,34.0000,22.48,28.29,1000.23
2023-05-09T13:47:52,34.30,-3.56,81.68,39.05,21.49,310.04,29.83,2.20,2.20,0.1844,34.0000,22.48,28.29,1000.17
2023-05-09T13:47:58,17.79,3.03,72.63,23.22,21.52,310.31,29.84,2.34,2.34,0.1844,34.0000,22.47,28.29,1000.21
2023-05-09T13:48:04,23.00,1.87,83.94,23.22,21.46,309.67,29.84,2.34,2.34,0.1844,34.0000,22.47,28.29,1000.24
2023-05-09T13:48:09,10.84,3.03,117.86,44.71,21.43,309.96,29.83,2.34,2.34,0.1844,34.0000,22.46,28.29,1000.21
2023-05-09T13:48:15,7.36,-2.78,99.77,56.01,21.46,310.04,29.84,2.20,2.20,0.1844,34.0000,22.46,28.29,1000.25
2023-05-09T13:48:20,18.66,0.32,122.38,39.05,21.47,310.16,29.83,1.99,1.99,0.1844,34.0000,22.46,28.29,1000.24
2023-05-09T13:48:26,24.74,-2.39,92.98,39.05,21.43,309.84,29.86,1.81,1.81,0.1844,34.0000,22.46,28.29,1000.26
2023-05-09T13:48:31,23.00,4.19,88.46,33.96,21.49,309.63,29.83,1.86,1.86,0.1843,34.0000,22.46,28.30,1000.30
2023-05-09T13:48:37,23.00,0.70,72.63,39.05,21.51,309.84,29.84,2.04,2.04,0.1843,34.0000,22.45,28.30,1000.23
2023-05-09T13:48:43,24.74,4.97,88.46,44.71,21.41,310.04,29.82,2.02,2.02,0.1844,34.0000,22.45,28.29,1000.28
2023-05-09T13:48:48,19.53,-2.39,74.89,23.22,21.47,310.00,29.83,1.95,1.95,0.1844,34.0000,22.45,28.30,1000.25
2023-05-09T13:48:54,22.13,-1.23,83.94,49.79,21.47,309.63,29.84,1.79,1.79,0.1844,34.0000,22.45,28.29,1000.21
2023-05-09T13:48:59,33.43,-1.62,97.51,39.62,21.44,309.75,29.83,1.92,1.92,0.1845,34.0000,22.44,28.29,1000.20
2023-05-09T13:49:05,26.48,0.32,95.24,33.40,21.44,309.74,29.84,2.03,2.03,0.1845,34.0000,22.44,28.29,1000.19
2023-05-09T13:49:10,25.61,-3.56,104.29,33.96,21.44,309.40,29.82,2.23,2.23,0.1843,34.0000,22.43,28.29,1000.23
2023-05-09T13:49:16,20.40,1.48,113.33,11.92,21.49,309.57,29.83,2.42,2.42,0.1843,34.0000,22.43,28.30,1000.25
2023-05-09T13:49:22,23.00,3.03,90.72,28.31,21.46,309.83,29.84,2.59,2.59,0.1844,34.0000,22.43,28.29,1000.25
2023-05-09T13:49:27,21.26,2.25,135.94,39.05,21.41,309.87,29.84,2.66,2.66,0.1844,34.0000,22.43,28.29,1000.24
2023-05-09T13:49:33,20.40,1.87,104.29,23.22,21.44,309.97,29.84,2.56,2.56,0.1844,34.0000,22.43,28.29,1000.20
2023-05-09T13:49:38,23.00,3.80,90.72,39.05,21.44,310.71,29.82,2.48,2.48,0.1843,34.0000,22.43,28.29,1000.22
2023-05-09T13:49:44,23.00,2.64,113.33,17.57,21.41,311.15,29.83,2.44,2.44,0.1844,34.0000,22.42,28.29,1000.27
2023-05-09T13:49:49,23.87,5.35,86.20,44.14,21.41,310.89,29.83,2.69,2.69,0.1845,34.0000,22.42,28.29,1000.27
2023-05-09T13:49:55,20.40,0.32,97.51,61.10,21.38,311.23,29.83,2.75,2.75,0.1843,34.0000,22.42,28.29,1000.25
2023-05-09T13:50:01,23.87,-3.94,113.33,39.05,21.44,311.11,29.84,2.71,2.71,0.1843,34.0000,22.42,28.29,1000.27
2023-05-09T13:50:06,10.84,0.32,102.03,39.05,21.43,310.63,29.83,2.69,2.69,0.1843,34.0000,22.42,28.30,1000.28
2023-05-09T13:50:12,26.48,-3.94,97.51,12.48,21.35,310.56,29.83,2.57,2.57,0.1843,34.0000,22.41,28.30,1000.20
2023-05-09T13:50:17,27.35,-2.39,97.51,33.40,21.42,310.07,29.82,2.38,2.38,0.1844,34.0000,22.41,28.29,1000.17
2023-05-09T13:50:23,26.48,3.80,92.98,23.22,21.40,309.92,29.83,2.34,2.34,0.1843,34.0000,22.41,28.29,1000.21
2023-05-09T13:50:28,20.40,5.74,68.11,33.96,21.43,308.85,29.83,2.30,2.30,0.1843,34.0000,22.41,28.29,1000.21
2023-05-09T13:50:34,24.74,5.74,102.03,28.31,21.41,309.47,29.83,2.44,2.44,0.1843,34.0000,22.40,28.30,1000.22
2023-05-09T13:50:39,16.05,1.87,92.98,33.96,21.38,309.65,29.84,2.45,2.45,0.1843,34.0000,22.41,28.30,1000.22
2023-05-09T13:50:45,18.66,-2.78,86.20,33.96,21.43,310.23,29.84,2.36,2.36,0.1843,34.0000,22.40,28.30,1000.19
2023-05-09T13:50:51,3.88,-0.07,99.77,44.71,21.44,310.21,29.83,2.25,2.25,0.1843,34.0000,22.41,28.29,1000.26
2023-05-09T13:50:56,17.79,1.48,97.51,33.96,21.41,310.44,29.83,2.15,2.15,0.1844,34.0000,22.39,28.30,1000.20
2023-05-09T13:51:02,22.13,-5.88,104.29,39.05,21.41,310.51,29.86,2.25,2.25,0.1844,34.0000,22.39,28.29,1000.22
2023-05-09T13:51:07,17.79,6.13,72.63,39.05,21.43,310.68,29.84,2.40,2.40,0.1843,34.0000,22.39,28.29,1000.21
2023-05-09T13:51:13,29.96,-4.33,95.24,33.40,21.38,310.77,29.83,2.48,2.48,0.1843,34.0000,22.39,28.30,1000.19
2023-05-09T13:51:18,23.87,-2.39,86.20,55.45,21.38,310.76,29.83,2.66,2.66,0.1843,34.0000,22.39,28.29,1000.29
2023-05-09T13:51:24,21.26,10.39,104.29,28.31,21.41,310.72,29.83,2.73,2.73,0.1844,34.0000,22.38,28.29,1000.19
2023-05-09T13:51:30,18.66,-2.39,102.03,39.05,21.36,310.71,29.83,2.75,2.75,0.1843,34.0000,22.38,28.30,1000.15
2023-05-09T13:51:35,24.74,-5.11,95.24,17.57,21.35,310.83,29.84,2.61,2.61,0.1843,34.0000,22.38,28.29,1000.15
2023-05-09T13:51:41,23.00,-3.17,99.77,33.96,21.36,310.65,29.84,2.24,2.24,0.1842,34.0000,22.38,28.29,1000.28
2023-05-09T13:51:46,28.22,-3.56,99.77,33.96,21.36,310.80,29.83,2.05,2.05,0.1843,34.0000,22.38,28.29,1000.22
2023-05-09T13:51:52,22.13,-3.94,92.98,44.71,21.35,310.52,29.83,2.05,2.05,0.1843,34.0000,22.36,28.29,1000.15
2023-05-09T13:51:57,27.35,-0.84,99.77,33.40,21.36,311.09,29.84,2.10,2.10,0.1842,34.0000,22.37,28.29,1000.17
2023-05-09T13:52:03,22.13,-3.56,86.20,28.31,21.32,311.30,29.83,2.28,2.28,0.1843,34.0000,22.36,28.29,1000.17
2023-05-09T13:52:09,22.13,2.25,97.51,33.96,21.35,310.79,29.84,2.42,2.42,0.1843,34.0000,22.36,28.29,1000.14
2023-05-09T13:52:14,22.13,2.25,108.81,39.05,21.35,310.99,29.83,2.50,2.50,0.1842,34.0000,22.36,28.30,1000.12
2023-05-09T13:52:20,20.40,4.58,86.20,33.40,21.36,311.11,29.84,2.40,2.40,0.1843,34.0000,22.36,28.29,1000.19
2023-05-09T13:52:25,33.43,0.32,108.81,44.71,21.37,311.43,29.86,2.40,2.40,0.1842,34.0000,22.35,28.29,1000.15
2023-05-09T13:52:31,26.48,0.32,102.03,28.31,21.33,311.03,29.82,2.32,2.32,0.1843,34.0000,22.34,28.29,1000.13
2023-05-09T13:52:36,29.09,-5.88,77.16,23.22,21.33,310.45,29.82,2.16,2.16,0.1843,34.0000,22.34,28.29,1000.17
2023-05-09T13:52:42,23.00,-2.78,126.90,33.40,21.30,309.98,29.83,2.18,2.18,0.1844,34.0000,22.35,28.29,1000.10
2023-05-09T13:52:48,17.79,-2.01,92.98,23.22,21.35,309.74,29.83,2.19,2.19,0.1843,34.0000,22.34,28.29,1000.12
2023-05-09T13:52:53,23.87,-6.66,92.98,11.92,21.29,309.25,29.83,2.12,2.12,0.1843,34.0000,22.34,28.29,1000.10
2023-05-09T13:52:59,16.05,-3.94,131.42,33.96,21.32,308.96,29.84,2.04,2.04,0.1843,34.0000,22.34,28.29,1000.14
2023-05-09T13:53:04,17.79,-1.62,88.46,22.66,21.32,308.76,29.84,2.02,2.02,0.1843,34.0000,22.33,28.29,1000.10
2023-05-09T13:53:10,19.53,1.09,97.51,17.01,21.30,308.92,29.83,1.91,1.91,0.1842,34.0000,22.34,28.29,1000.13
2023-05-09T13:53:15,28.22,2.25,81.68,39.05,21.36,309.14,29.84,1.96,1.96,0.1843,34.0000,22.33,28.29,1000.16
2023-05-09T13:53:21,29.96,2.25,92.98,50.36,21.30,309.08,29.83,1.96,1.96,0.1842,34.0000,22.32,28.29,1000.16
2023-05-09T13:53:27,23.87,2.25,90.72,49.79,21.32,310.05,29.84,2.05,2.05,0.1843,34.0000,22.32,28.30,1000.18
2023-05-09T13:53:32,20.40,0.32,97.51,33.40,21.27,310.13,29.84,2.05,2.05,0.1842,34.0000,22.32,28.29,1000.16
2023-05-09T13:53:38,18.66,-10.53,90.72,17.57,21.29,309.68,29.84,1.95,1.95,0.1842,34.0000,22.32,28.29,1000.11
2023-05-09T13:53:43,26.48,-9.37,74.89,39.05,21.30,309.73,29.84,1.97,1.97,0.1842,34.0000,22.31,28.29,1000.12
2023-05-09T13:53:49,13.44,-8.98,88.46,33.96,21.30,309.68,29.84,2.03,2.03,0.1843,34.0000,22.31,28.29,1000.15
2023-05-09T13:53:54,22.13,-2.78,95.24,44.71,21.30,310.34,29.83,2.04,2.04,0.1842,34.0000,22.31,28.29,1000.12
2023-05-09T13:54:00,31.69,-1.62,92.98,22.66,21.30,310.45,29.84,1.96,1.96,0.1843,34.0000,22.30,28.29,1000.14
2023-05-09T13:54:06,22.13,0.32,115.59,28.31,21.33,309.95,29.83,1.92,1.92,0.1842,34.0000,22.30,28.29,1000.13
2023-05-09T13:54:11,26.48,-6.66,111.07,39.05,21.30,310.04,29.83,2.07,2.07,0.1842,34.0000,22.30,28.29,1000.14
2023-05-09T13:54:17,16.05,0.32,72.63,55.45,21.32,309.25,29.84,2.09,2.09,0.1842,34.0000,22.29,28.30,1000.10
2023-05-09T13:54:22,30.82,0.32,111.07,39.05,21.36,309.41,29.82,2.18,2.18,0.1843,34.0000,22.29,28.29,1000.09
2023-05-09T13:54:28,23.00,-0.46,97.51,44.71,21.27,309.55,29.84,2.13,2.13,0.1842,34.0000,22.29,28.29,1000.10
2023-05-09T13:54:33,27.35,1.87,83.94,39.05,21.29,309.45,29.83,2.10,2.10,0.1843,34.0000,22.29,28.29,1000.11
2023-05-09T13:54:39,31.69,-3.17,99.77,39.05,21.26,308.87,29.83,2.15,2.15,0.1842,34.0000,22.29,28.29,1000.12
2023-05-09T13:54:45,35.17,4.19,88.46,28.31,21.32,308.79,29.84,2.12,2.12,0.1842,34.0000,22.28,28.30,1000.15
2023-05-09T13:54:50,28.22,-5.49,90.72,17.57,21.32,308.69,29.86,1.98,1.98,0.1843,34.0000,22.28,28.30,1000.21
2023-05-09T13:54:56,23.00,3.42,81.68,39.05,21.26,308.63,29.84,2.04,2.04,0.1843,34.0000,22.29,28.29,1000.19
2023-05-09T13:55:01,16.05,6.13,115.59,17.57,21.27,308.06,29.83,2.13,2.13,0.1842,34.0000,22.28,28.30,1000.11
2023-05-09T13:55:07,27.35,-0.46,97.51,22.66,21.24,308.48,29.83,2.29,2.29,0.1841,34.0000,22.28,28.29,1000.04
2023-05-09T13:55:12,22.13,2.25,111.07,44.71,21.27,308.93,29.86,2.32,2.32,0.1842,34.0000,22.27,28.29,1000.09
2023-05-09T13:55:18,20.40,3.03,92.98,22.66,21.23,308.51,29.86,2.25,2.25,0.1842,34.0000,22.28,28.30,1000.11
2023-05-09T13:55:24,16.05,-3.56,102.03,17.57,21.29,308.31,29.86,2.11,2.11,0.1842,34.0000,22.27,28.29,1000.06
2023-05-09T13:55:29,26.48,-5.49,70.37,44.71,21.26,307.98,29.83,2.17,2.17,0.1842,34.0000,22.26,28.29,1000.06
2023-05-09T13:55:35,17.79,7.29,99.77,39.05,21.35,308.54,29.86,2.14,2.14,0.1842,34.0000,22.27,28.30,1000.07
2023-05-09T13:55:40,9.10,2.25,97.51,33.40,21.29,308.44,29.84,1.95,1.95,0.1842,34.0000,22.27,28.29,1000.09
2023-05-09T13:55:46,17.79,-5.11,86.20,39.05,21.29,308.51,29.84,1.82,1.82,0.1842,34.0000,22.26,28.30,1000.13
2023-05-09T13:55:51,19.53,-1.62,102.03,39.05,21.27,308.69,29.86,1.82,1.82,0.1842,34.0000,22.27,28.30,1000.17
2023-05-09T13:55:57,17.79,3.03,99.77,54.88,21.23,308.75,29.83,1.89,1.89,0.1842,34.0000,22.26,28.29,1000.12
2023-05-09T13:56:03,35.17,-3.56,92.98,39.05,21.24,308.60,29.84,1.96,1.96,0.1842,34.0000,22.26,28.30,1000.13
2023-05-09T13:56:08,22.13,-0.84,79.42,33.40,21.27,308.64,29.86,2.10,2.10,0.1842,34.0000,22.25,28.29,1000.20
2023-05-09T13:56:14,21.26,0.32,90.72,23.22,21.21,308.31,29.86,2.02,2.02,0.1842,34.0000,22.26,28.30,1000.17
2023-05-09T13:56:19,19.53,-3.17,77.16,28.31,21.30,307.82,29.86,1.83,1.83,0.1843,34.0000,22.25,28.29,1000.13
2023-05-09T13:56:25,25.61,-1.62,115.59,33.96,21.27,307.61,29.84,1.80,1.80,0.1843,34.0000,22.25,28.30,1000.08
2023-05-09T13:56:30,30.82,-5.11,86.20,33.96,21.23,307.54,29.83,1.77,1.77,0.1842,34.0000,22.25,28.30,1000.11
2023-05-09T13:56:36,15.18,-5.88,104.29,39.62,21.21,307.61,29.84,1.74,1.74,0.1842,34.0000,22.25,28.29,1000.00
2023-05-09T13:56:42,18.66,-3.17,86.20,44.71,21.24,307.51,29.84,1.75,1.75,0.1843,34.0000,22.25,28.29,1000.05
2023-05-09T13:56:47,17.79,-3.94,111.07,22.66,21.23,307.88,29.84,1.90,1.90,0.1843,34.0000,22.24,28.29,1000.03
2023-05-09T13:56:53,22.13,-1.62,92.98,44.71,21.24,309.08,29.86,2.07,2.07,0.1843,34.0000,22.24,28.30,1000.01
2023-05-09T13:56:58,27.35,-6.27,95.24,55.45,21.27,309.47,29.84,2.11,2.11,0.1842,34.0000,22.24,28.29,1000.08
2023-05-09T13:57:04,26.48,-3.17,106.55,39.05,21.23,309.36,29.86,2.21,2.21,0.1843,34.0000,22.24,28.29,1000.05
2023-05-09T13:57:09,23.00,0.70,88.46,11.92,21.24,309.52,29.84,2.31,2.31,0.1843,34.0000,22.24,28.30,1000.14
2023-05-09T13:57:15,33.43,-6.66,74.89,33.40,21.23,310.04,29.86,2.16,2.16,0.1842,34.0000,22.24,28.29,1000.08
2023-05-09T13:57:21,13.44,-5.11,90.72,44.71,21.26,309.90,29.87,2.10,2.10,0.1842,34.0000,22.23,28.30,1000.05
2023-05-09T13:57:26,7.36,-6.66,61.33,39.05,21.24,309.70,29.83,2.01,2.01,0.1842,34.0000,22.23,28.30,1000.17
2023-05-09T13:57:32,23.00,-6.66,111.07,17.57,21.24,310.11,29.83,2.08,2.08,0.1843,34.0000,22.23,28.30,1000.01
2023-05-09T13:57:37,22.13,2.64,108.81,44.71,21.20,310.37,29.84,2.07,2.07,0.1842,34.0000,22.23,28.30,1000.20
2023-05-09T13:57:43,4.75,-0.07,99.77,28.31,21.21,310.47,29.84,2.23,2.23,0.1843,34.0000,22.23,28.29,1000.14
2023-05-09T13:57:48,24.74,4.58,117.86,44.71,21.18,310.49,29.86,2.40,2.40,0.1843,34.0000,22.22,28.30,1000.04
2023-05-09T13:57:54,20.40,-0.46,74.89,33.96,21.18,310.58,29.87,2.45,2.45,0.1843,34.0000,22.22,28.29,1000.05
2023-05-09T13:58:00,26.48,1.87,111.07,44.71,21.21,310.30,29.84,2.31,2.31,0.1842,34.0000,22.22,28.30,999.98
2023-05-09T13:58:05,26.48,-4.72,102.03,39.05,21.16,310.32,29.83,2.16,2.16,0.1843,34.0000,22.22,28.29,1000.06
2023-05-09T13:58:11,14.31,-0.07,83.94,44.71,21.23,309.90,29.84,2.28,2.28,0.1843,34.0000,22.22,28.30,1000.07
2023-05-09T13:58:16,19.53,6.52,81.68,28.88,21.21,310.41,29.87,2.33,2.33,0.1843,34.0000,22.22,28.29,1000.04
2023-05-09T13:58:22,23.00,3.03,74.89,44.71,21.21,310.36,29.83,2.27,2.27,0.1843,34.0000,22.22,28.29,1000.23
2023-05-09T13:58:27,18.66,3.80,102.03,17.57,21.20,310.21,29.87,2.26,2.26,0.1842,34.0000,22.22,28.30,1000.03
2023-05-09T13:58:33,26.48,0.32,70.37,23.22,21.21,309.66,29.84,2.22,2.22,0.1843,34.0000,22.22,28.29,999.87
2023-05-09T13:58:39,33.43,-2.78,117.86,28.31,21.21,309.46,29.84,2.18,2.18,0.1844,34.0000,22.21,28.29,1000.00
2023-05-09T13:58:44,16.92,3.80,92.98,39.62,21.24,308.65,29.86,2.19,2.19,0.1843,34.0000,22.21,28.29,1000.04
2023-05-09T13:58:50,26.48,-7.43,90.72,17.57,21.18,308.68,29.86,2.27,2.27,0.1843,34.0000,22.21,28.30,1000.12
2023-05-09T13:58:55,26.48,-6.66,90.72,39.05,21.21,309.36,29.86,2.37,2.37,0.1842,34.0000,22.21,28.29,1000.01
2023-05-09T13:59:01,16.92,-9.37,104.29,22.66,21.24,308.98,29.84,2.33,2.33,0.1843,34.0000,22.21,28.30,1000.02
2023-05-09T13:59:06,16.05,-2.01,90.72,39.05,21.21,308.87,29.86,2.25,2.25,0.1843,34.0000,22.21,28.30,1000.09
2023-05-09T13:59:12,26.48,-0.84,122.38,28.31,21.24,308.86,29.84,2.23,2.23,0.1843,34.0000,22.21,28.30,999.97
2023-05-09T13:59:17,18.66,-5.11,81.68,28.31,21.24,308.55,29.86,2.34,2.34,0.1843,34.0000,22.20,28.30,1000.01
2023-05-09T13:59:23,29.09,-2.78,102.03,39.05,21.20,308.46,29.83,2.31,2.31,0.1843,34.0000,22.19,28.29,1000.00
2023-05-09T13:59:29,8.23,-0.84,88.46,44.71,21.21,308.08,29.84,2.32,2.32,0.1843,34.0000,22.20,28.30,999.98
2023-05-09T13:59:34,20.40,-2.01,72.63,44.71,21.20,308.46,29.84,2.31,2.31,0.1843,34.0000,22.19,28.30,1000.01
2023-05-09T13:59:40,29.96,-5.11,86.20,22.66,21.18,308.64,29.87,2.41,2.41,0.1843,34.0000,22.19,28.30,1000.00
2023-05-09T13:59:45,31.69,-3.56,108.81,44.14,21.20,308.34,29.84,2.44,2.44,0.1843,34.0000,22.19,28.29,999.99
2023-05-09T13:59:51,22.13,-2.78,111.07,28.88,21.16,308.00,29.84,2.38,2.38,0.1842,34.0000,22.18,28.29,999.93
2023-05-09T13:59:56,22.13,-3.17,104.29,22.66,21.18,308.14,29.86,2.24,2.24,0.1844,34.0000,22.19,28.29,999.98
2023-05-09T14:00:02,17.79,-2.39,77.16,39.62,21.20,308.19,29.86,2.04,2.04,0.1843,34.0000,22.18,28.30,1000.03
2023-05-09T14:00:08,22.13,-9.37,95.24,33.96,21.23,308.41,29.86,1.94,1.94,0.1843,34.0000,22.17,28.30,999.98
2023-05-09T14:00:13,31.69,-4.72,99.77,33.40,21.21,308.62,29.83,1.85,1.85,0.1843,34.0000,22.18,28.30,1000.11
2023-05-09T14:00:19,18.66,1.48,120.12,17.57,21.16,309.45,29.87,1.91,1.91,0.1852,34.0000,22.17,28.30,999.96
2023-05-09T14:00:24,22.13,-3.56,99.77,23.22,21.24,309.13,29.86,2.13,2.13,0.1841,34.0000,22.17,28.30,999.96
2023-05-09T14:00:30,12.57,0.70,97.51,28.31,21.15,308.92,29.86,2.07,2.07,0.1841,34.0000,22.16,28.30,999.99
2023-05-09T14:00:36,18.66,-2.39,79.42,33.40,21.21,309.31,29.84,2.18,2.18,0.1842,34.0000,22.17,28.30,1000.00
2023-05-09T14:00:41,23.00,-1.62,113.33,44.71,21.13,309.46,29.84,2.15,2.15,0.1842,34.0000,22.16,28.30,1000.06
2023-05-09T14:00:47,11.71,-4.72,92.98,27.75,21.15,308.93,29.83,2.16,2.16,0.1842,34.0000,22.15,28.30,1000.01
2023-05-09T14:00:52,26.48,-6.27,99.77,17.57,21.18,309.27,29.83,2.23,2.23,0.1843,34.0000,22.15,28.30,1000.03
2023-05-09T14:00:58,33.43,-9.75,83.94,22.66,21.10,309.15,29.83,2.19,2.19,0.1841,34.0000,22.11,28.30,999.94
2023-05-09T14:01:03,23.87,-8.98,90.72,28.31,21.01,309.16,29.83,2.08,2.08,0.1839,34.0000,22.08,28.30,999.96
2023-05-09T14:01:09,23.00,-4.72,86.20,33.96,21.04,309.02,29.84,1.93,1.93,0.1839,34.0000,22.07,28.29,999.93
2023-05-09T14:01:14,21.26,-2.01,106.55,44.71,21.04,309.40,29.84,1.84,1.84,0.1836,34.0000,22.05,28.30,999.95
2023-05-09T14:01:20,24.74,-3.17,83.94,33.40,21.03,310.06,29.84,1.78,1.78,0.1838,34.0000,22.04,28.30,999.97
2023-05-09T14:01:26,26.48,-0.84,95.24,49.79,21.01,310.06,29.83,1.77,1.77,0.1839,34.0000,22.02,28.30,999.95
2023-05-09T14:01:31,29.09,-4.33,102.03,49.79,20.98,309.71,29.84,1.71,1.71,0.1836,34.0000,22.02,28.30,1000.04
2023-05-09T14:01:37,23.87,-4.72,88.46,33.40,20.92,309.99,29.86,1.66,1.66,0.1836,34.0000,22.00,28.31,999.98
2023-05-09T14:01:42,20.40,-3.94,92.98,28.31,20.90,309.42,29.87,1.70,1.70,0.1838,34.0000,21.98,28.31,999.99
2023-05-09T14:01:48,18.66,-2.39,97.51,39.05,20.95,310.03,29.84,1.70,1.70,0.1837,34.0000,21.97,28.30,1000.03
2023-05-09T14:01:54,21.26,-0.07,74.89,33.40,20.95,310.37,29.86,1.79,1.79,0.1838,34.0000,21.95,28.30,999.94
2023-05-09T14:01:59,13.44,-0.07,99.77,39.05,20.93,311.07,29.83,1.91,1.91,0.1839,34.0000,21.94,28.30,1000.04
2023-05-09T14:02:05,29.09,3.42,77.16,28.31,20.93,311.58,29.84,2.32,2.32,0.1839,34.0000,21.94,28.30,1000.06
