timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-15T09:42:09,40.58,80.30,255.11,294.59,31.95,60.60,39.32,1112.57,25.37,2018.65,1.59,1.59,0.1932,446.8434,29.0000,46.26,23.77,1017.39
2023-12-15T09:42:14,40.58,80.30,245.50,283.49,18.33,34.77,39.34,1112.52,25.38,2018.52,1.52,1.52,0.1932,446.8782,29.0000,46.22,23.77,1017.38
2023-12-15T09:42:19,40.58,80.30,228.68,264.07,45.57,86.44,39.27,1112.50,25.38,2018.49,1.50,1.50,0.1932,446.8448,29.0000,46.26,23.76,1017.35
2023-12-15T09:42:24,43.83,86.73,231.08,266.83,36.65,69.52,39.33,1112.96,25.37,2019.28,1.63,1.63,0.1931,446.6476,30.0000,46.27,23.77,1017.36
2023-12-15T09:42:29,44.16,87.39,216.66,250.19,40.88,77.54,39.35,1112.95,25.37,2019.29,1.73,1.73,0.1931,446.7269,29.0000,46.26,23.76,1017.34
2023-12-15T09:42:34,40.58,80.30,240.69,277.94,31.95,60.60,39.35,1112.87,25.37,2019.17,1.66,1.66,0.1932,446.9677,29.0000,46.25,23.76,1017.35
2023-12-15T09:42:39,37.34,73.89,209.45,241.87,27.26,51.71,39.34,1112.91,25.38,2019.31,1.73,1.73,0.1931,446.7363,29.0000,46.25,23.76,1017.38
2023-12-15T09:42:44,40.58,80.30,223.87,258.51,31.95,60.60,39.32,1113.47,25.38,2020.23,1.74,1.74,0.1932,446.9338,29.0000,46.26,23.77,1017.37
2023-12-15T09:42:49,40.58,80.30,257.52,297.38,31.95,60.60,39.31,1113.86,25.38,2021.01,1.62,1.62,0.1931,446.7636,29.0000,46.26,23.76,1017.37
2023-12-15T09:42:54,40.58,80.30,240.69,277.92,31.95,60.60,39.34,1113.83,25.38,2020.80,1.48,1.48,0.1933,447.0451,29.0000,46.27,23.77,1017.33
2023-12-15T09:42:59,40.58,80.30,219.06,252.96,27.73,52.60,39.31,1113.58,25.38,2020.43,1.65,1.65,0.1933,447.0444,29.0000,46.26,23.77,1017.37
2023-12-15T09:43:04,50.65,100.22,223.87,258.50,36.18,68.62,39.34,1113.59,25.38,2020.33,1.74,1.74,0.1933,447.0688,29.0000,46.25,23.77,1017.32
2023-12-15T09:43:09,40.58,80.30,223.87,258.50,31.95,60.60,39.31,1113.88,25.37,2020.91,1.88,1.88,0.1934,447.2600,29.0000,46.26,23.77,1017.34
2023-12-15T09:43:14,33.76,66.80,250.31,289.04,31.95,60.60,39.36,1114.16,25.37,2021.45,1.98,1.98,0.1933,447.0661,29.0000,46.27,23.77,1017.36
2023-12-15T09:43:19,33.76,66.80,219.06,252.95,40.88,77.54,39.35,1113.94,25.38,2021.01,1.97,1.97,0.1933,447.1881,29.0000,46.23,23.77,1017.34
2023-12-15T09:43:24,40.58,80.30,214.25,247.40,31.95,60.60,39.35,1113.90,25.38,2021.02,1.89,1.89,0.1933,447.0422,30.0000,46.22,23.77,1017.37
2023-12-15T09:43:29,43.83,86.73,231.08,266.84,31.95,60.60,39.32,1113.96,25.37,2021.12,1.84,1.84,0.1933,447.0570,29.0000,46.25,23.77,1017.37
2023-12-15T09:43:34,37.34,73.89,252.71,291.81,40.88,77.54,39.37,1114.34,25.41,2021.78,1.92,1.92,0.1932,446.8596,30.0000,46.26,23.77,1017.36
2023-12-15T09:43:39,47.40,93.80,233.48,269.61,14.11,26.76,39.36,1113.56,25.37,2020.42,1.86,1.86,0.1932,446.9449,29.0000,46.24,23.77,1017.38
2023-12-15T09:43:44,43.83,86.73,245.50,283.49,27.73,52.60,39.34,1114.32,25.38,2021.79,1.69,1.69,0.1933,447.0840,29.0000,46.25,23.76,1017.35
2023-12-15T09:43:49,37.34,73.89,235.89,272.39,31.95,60.60,39.28,1114.34,25.37,2021.77,1.56,1.56,0.1933,447.0605,29.0000,46.26,23.77,1017.35
2023-12-15T09:43:54,40.58,80.31,250.31,289.06,18.33,34.77,39.32,1115.01,25.37,2023.12,1.61,1.61,0.1933,447.0566,29.0000,46.26,23.76,1017.38
2023-12-15T09:43:59,40.58,80.30,247.90,286.27,36.65,69.52,39.32,1114.56,25.38,2022.25,1.60,1.60,0.1933,447.2000,29.0000,46.26,23.76,1017.36
2023-12-15T09:44:04,30.52,60.39,226.27,261.28,31.95,60.60,39.36,1114.54,25.38,2022.18,1.59,1.59,0.1934,447.3537,29.0000,46.22,23.77,1017.37
2023-12-15T09:44:09,37.34,73.89,276.75,319.58,27.26,51.71,39.30,1114.81,25.39,2022.67,1.62,1.62,0.1934,447.3501,29.0000,46.23,23.77,1017.38
2023-12-15T09:44:14,40.58,80.30,235.89,272.40,27.26,51.71,39.31,1114.16,25.39,2021.51,1.54,1.54,0.1934,447.4333,29.0000,46.20,23.77,1017.39
2023-12-15T09:44:19,43.83,86.74,228.68,264.08,31.95,60.61,39.34,1113.96,25.38,2021.22,1.45,1.45,0.1934,447.4565,30.0000,46.25,23.76,1017.38
2023-12-15T09:44:24,43.83,86.73,240.69,277.93,31.95,60.60,39.36,1113.89,25.38,2020.98,1.44,1.44,0.1934,447.4491,29.0000,46.24,23.77,1017.37
2023-12-15T09:44:29,40.58,80.30,252.71,291.81,27.26,51.71,39.32,1114.82,25.37,2022.67,1.44,1.44,0.1935,447.5500,30.0000,46.22,23.77,1017.37
2023-12-15T09:44:34,43.83,86.74,245.50,283.50,27.26,51.71,39.32,1113.98,25.37,2021.26,1.38,1.38,0.1934,447.4610,29.0000,46.25,23.76,1017.39
2023-12-15T09:44:39,47.40,93.80,233.48,269.61,27.26,51.71,39.35,1115.01,25.37,2023.07,1.39,1.39,0.1935,447.6214,29.0000,46.28,23.77,1017.39
2023-12-15T09:44:44,43.83,86.74,267.13,308.47,40.88,77.54,39.37,1115.67,25.39,2024.27,1.40,1.40,0.1933,447.2446,29.0000,46.28,23.77,1017.40
2023-12-15T09:44:49,40.58,80.30,231.08,266.85,23.03,43.68,39.36,1115.87,25.37,2024.66,1.46,1.46,0.1934,447.3784,29.0000,46.27,23.77,1017.41
2023-12-15T09:44:54,40.58,80.30,240.69,277.95,31.95,60.61,39.39,1115.84,25.38,2024.61,1.59,1.59,0.1934,447.3165,29.0000,46.26,23.77,1017.41
2023-12-15T09:44:59,40.58,80.30,219.06,252.96,23.03,43.68,39.32,1115.69,25.39,2024.32,1.69,1.69,0.1933,447.2486,29.0000,46.26,23.77,1017.40
2023-12-15T09:45:04,43.83,86.74,226.27,261.29,18.33,34.77,39.35,1116.40,25.38,2025.63,1.75,1.75,0.1932,447.0415,29.0000,46.22,23.78,1017.45
2023-12-15T09:45:09,40.58,80.31,219.06,252.97,31.95,60.61,39.35,1116.45,25.39,2025.74,1.67,1.67,0.1933,447.2784,29.0000,46.25,23.77,1017.43
2023-12-15T09:45:14,40.58,80.31,228.68,264.08,18.33,34.77,39.35,1117.39,25.39,2027.47,1.68,1.68,0.1933,447.2400,29.0000,46.29,23.77,1017.44
2023-12-15T09:45:19,50.65,100.23,233.48,269.61,23.03,43.68,39.38,1117.31,25.39,2027.19,1.65,1.65,0.1933,447.1546,29.0000,46.26,23.78,1017.41
2023-12-15T09:45:24,34.09,67.46,243.10,280.73,31.95,60.61,39.36,1117.83,25.38,2028.25,1.63,1.63,0.1934,447.3282,30.0000,46.26,23.77,1017.43
2023-12-15T09:45:29,43.83,86.74,204.64,236.32,36.18,68.63,39.38,1118.25,25.38,2028.99,1.77,1.77,0.1933,447.2258,29.0000,46.27,23.77,1017.41
2023-12-15T09:45:34,40.58,80.30,243.10,280.72,23.03,43.68,39.38,1118.95,25.39,2030.18,1.82,1.82,0.1933,447.1106,29.0000,46.28,23.77,1017.38
2023-12-15T09:45:39,37.34,73.89,252.71,291.83,40.88,77.54,39.35,1119.26,25.39,2030.82,1.91,1.91,0.1932,447.0003,29.0000,46.27,23.77,1017.42
2023-12-15T09:45:44,40.58,80.30,233.48,269.62,27.26,51.71,39.36,1119.00,25.37,2030.33,2.01,2.01,0.1933,447.2008,30.0000,46.29,23.77,1017.40
2023-12-15T09:45:49,43.83,86.73,243.10,280.72,27.26,51.71,39.38,1120.16,25.41,2032.39,2.05,2.05,0.1933,447.0863,29.0000,46.27,23.78,1017.41
2023-12-15T09:45:54,33.76,66.81,252.71,291.83,31.95,60.61,39.37,1119.99,25.39,2032.14,1.95,1.95,0.1933,447.0831,29.0000,46.26,23.77,1017.41
2023-12-15T09:45:59,40.58,80.31,245.50,283.51,36.65,69.52,39.37,1119.54,25.39,2031.38,1.91,1.91,0.1933,447.0844,29.0000,46.29,23.77,1017.44
2023-12-15T09:46:04,43.83,86.74,250.31,289.06,27.26,51.71,39.39,1120.26,25.39,2032.69,1.75,1.75,0.1934,447.3194,30.0000,46.31,23.77,1017.44
2023-12-15T09:46:09,40.91,80.96,231.08,266.85,31.95,60.61,39.38,1120.13,25.39,2032.44,1.69,1.69,0.1933,447.2692,29.0000,46.28,23.77,1017.44
2023-12-15T09:46:14,40.58,80.31,233.48,269.63,27.73,52.60,39.36,1120.06,25.38,2032.37,1.64,1.64,0.1934,447.3120,29.0000,46.27,23.77,1017.46
2023-12-15T09:46:19,40.58,80.31,250.31,289.06,36.65,69.52,39.34,1120.45,25.41,2033.00,1.59,1.59,0.1934,447.3202,30.0000,46.28,23.78,1017.45
2023-12-15T09:46:24,40.58,80.31,228.68,264.08,23.03,43.69,39.35,1120.30,25.37,2032.71,1.59,1.59,0.1932,446.9502,30.0000,46.27,23.78,1017.45
2023-12-15T09:46:29,47.40,93.80,233.48,269.63,27.26,51.71,39.34,1120.82,25.39,2033.73,1.51,1.51,0.1933,447.2226,29.0000,46.28,23.77,1017.45
2023-12-15T09:46:34,40.58,80.30,216.66,250.20,23.03,43.69,39.35,1120.98,25.39,2033.93,1.60,1.60,0.1933,447.1075,29.0000,46.27,23.78,1017.44
2023-12-15T09:46:39,40.58,80.31,233.48,269.62,36.65,69.52,39.35,1120.85,25.39,2033.72,1.69,1.69,0.1932,446.9609,29.0000,46.30,23.77,1017.42
2023-12-15T09:46:44,37.34,73.90,250.31,289.07,31.95,60.61,39.34,1120.96,25.39,2034.00,1.77,1.77,0.1933,447.2882,30.0000,46.29,23.77,1017.46
2023-12-15T09:46:49,40.58,80.31,219.06,252.98,31.95,60.61,39.34,1120.86,25.39,2033.80,1.78,1.78,0.1934,447.4073,29.0000,46.31,23.77,1017.46
2023-12-15T09:46:54,44.16,87.39,271.94,314.03,31.95,60.60,39.38,1121.20,25.38,2034.33,1.85,1.85,0.1934,447.3950,29.0000,46.31,23.78,1017.44
2023-12-15T09:46:59,43.83,86.74,240.69,277.95,23.03,43.69,39.35,1121.50,25.38,2034.90,1.84,1.84,0.1935,447.6014,30.0000,46.31,23.78,1017.46
2023-12-15T09:47:04,43.83,86.74,252.71,291.83,31.95,60.61,39.35,1121.92,25.37,2035.67,1.69,1.69,0.1935,447.6133,29.0000,46.31,23.78,1017.46
2023-12-15T09:47:09,37.34,73.89,228.68,264.07,40.88,77.54,39.41,1122.51,25.41,2036.68,1.59,1.59,0.1934,447.4267,29.0000,46.30,23.78,1017.43
2023-12-15T09:47:14,43.83,86.73,252.71,291.81,31.95,60.60,39.35,1123.34,25.39,2038.14,1.56,1.56,0.1935,447.6954,29.0000,46.29,23.78,1017.40
2023-12-15T09:47:19,50.65,100.23,228.68,264.07,27.26,51.71,39.35,1124.07,25.39,2039.53,1.61,1.61,0.1936,447.8473,29.0000,46.30,23.78,1017.44
2023-12-15T09:47:24,37.34,73.89,221.46,255.73,40.88,77.54,39.37,1123.78,25.39,2038.97,1.62,1.62,0.1935,447.6613,29.0000,46.25,23.78,1017.43
2023-12-15T09:47:29,47.08,93.17,226.27,261.30,27.26,51.71,39.32,1124.59,25.39,2040.56,1.69,1.69,0.1934,447.5094,29.0000,46.29,23.78,1017.48
2023-12-15T09:47:34,47.08,93.17,216.66,250.19,27.73,52.60,39.43,1124.97,25.38,2041.15,1.78,1.78,0.1935,447.6395,30.0000,46.29,23.78,1017.43
2023-12-15T09:47:39,43.83,86.73,243.10,280.72,31.95,60.60,39.39,1125.64,25.38,2042.36,1.85,1.85,0.1936,447.7824,29.0000,46.31,23.78,1017.43
2023-12-15T09:47:44,40.58,80.31,223.87,258.52,36.18,68.63,39.38,1125.59,25.41,2042.32,1.79,1.79,0.1936,447.8474,29.0000,46.32,23.78,1017.45
2023-12-15T09:47:49,37.34,73.89,250.31,289.05,27.73,52.60,39.35,1125.96,25.38,2042.92,1.66,1.66,0.1936,447.8591,29.0000,46.33,23.79,1017.46
2023-12-15T09:47:54,40.58,80.30,250.31,289.05,36.18,68.63,39.42,1126.63,25.39,2044.13,1.53,1.53,0.1936,447.8461,29.0000,46.35,23.79,1017.45
2023-12-15T09:47:59,37.34,73.89,257.52,297.39,18.33,34.77,39.39,1127.80,25.39,2046.35,1.41,1.41,0.1936,447.9453,29.0000,46.33,23.78,1017.47
2023-12-15T09:48:04,40.58,80.31,235.89,272.41,27.26,51.71,39.41,1127.65,25.38,2046.07,1.41,1.41,0.1936,447.7433,29.0000,46.32,23.78,1017.46
2023-12-15T09:48:09,37.34,73.90,226.27,261.30,27.26,51.71,39.39,1128.53,25.38,2047.68,1.48,1.48,0.1934,447.4788,30.0000,46.30,23.78,1017.47
2023-12-15T09:48:14,43.83,86.74,240.69,277.95,23.03,43.69,39.39,1128.44,25.39,2047.51,1.52,1.52,0.1934,447.5017,30.0000,46.32,23.78,1017.46
2023-12-15T09:48:19,47.40,93.80,209.45,241.87,27.26,51.71,39.42,1128.66,25.41,2047.84,1.47,1.47,0.1934,447.4513,30.0000,46.32,23.79,1017.46
2023-12-15T09:48:24,33.76,66.81,233.48,269.63,36.18,68.63,39.41,1129.01,25.41,2048.58,1.50,1.50,0.1935,447.6614,29.0000,46.29,23.78,1017.48
2023-12-15T09:48:29,43.83,86.74,243.10,280.73,31.95,60.61,39.35,1129.85,25.39,2050.08,1.59,1.59,0.1935,447.5938,30.0000,46.32,23.79,1017.50
2023-12-15T09:48:34,37.34,73.90,240.69,277.96,31.95,60.61,39.41,1129.96,25.38,2050.34,1.56,1.56,0.1936,447.8619,29.0000,46.31,23.78,1017.50
2023-12-15T09:48:39,40.58,80.31,214.25,247.42,27.26,51.71,39.41,1130.03,25.38,2050.43,1.48,1.48,0.1935,447.6723,29.0000,46.29,23.78,1017.48
2023-12-15T09:48:44,47.40,93.80,252.71,291.83,31.95,60.61,39.40,1130.33,25.42,2050.94,1.41,1.41,0.1935,447.6880,29.0000,46.33,23.78,1017.47
2023-12-15T09:48:49,40.58,80.31,238.29,275.19,31.95,60.61,39.39,1130.21,25.39,2050.80,1.41,1.41,0.1934,447.4765,30.0000,46.34,23.78,1017.50
2023-12-15T09:48:54,43.83,86.74,233.48,269.64,27.73,52.60,39.47,1130.52,25.39,2051.38,1.41,1.41,0.1934,447.4838,29.0000,46.32,23.78,1017.51
2023-12-15T09:48:59,40.58,80.31,231.08,266.85,27.26,51.71,39.41,1130.96,25.39,2052.08,1.39,1.39,0.1935,447.5830,30.0000,46.33,23.79,1017.50
2023-12-15T09:49:04,37.34,73.89,228.68,264.08,18.33,34.77,39.42,1130.36,25.38,2051.00,1.41,1.41,0.1935,447.5404,30.0000,46.29,23.78,1017.47
2023-12-15T09:49:09,43.83,86.74,247.90,286.28,27.73,52.60,39.36,1129.79,25.38,2049.98,1.34,1.34,0.1935,447.6790,30.0000,46.32,23.78,1017.48
2023-12-15T09:49:14,40.58,80.30,204.64,236.31,31.95,60.60,39.39,1130.31,25.38,2050.85,1.37,1.37,0.1935,447.6254,30.0000,46.32,23.79,1017.47
2023-12-15T09:49:19,43.83,86.74,243.10,280.73,36.65,69.52,39.41,1129.99,25.39,2050.28,1.56,1.56,0.1936,447.8256,29.0000,46.34,23.79,1017.47
2023-12-15T09:49:24,50.65,100.24,228.68,264.08,31.95,60.61,39.43,1129.72,25.39,2049.85,1.61,1.61,0.1935,447.6364,29.0000,46.32,23.78,1017.48
2023-12-15T09:49:29,40.58,80.30,233.48,269.62,31.95,60.61,39.38,1130.31,25.39,2050.87,1.59,1.59,0.1935,447.7258,29.0000,46.29,23.79,1017.48
2023-12-15T09:49:34,40.58,80.30,245.50,283.49,31.95,60.60,39.38,1129.22,25.37,2048.84,1.56,1.56,0.1935,447.6228,29.0000,46.29,23.79,1017.46
2023-12-15T09:49:39,43.83,86.73,231.08,266.84,31.95,60.60,39.39,1129.40,25.41,2049.14,1.46,1.46,0.1935,447.5704,29.0000,46.30,23.79,1017.44
2023-12-15T09:49:44,33.76,66.81,226.27,261.30,31.95,60.61,39.37,1129.61,25.39,2049.67,1.35,1.35,0.1934,447.5070,30.0000,46.29,23.78,1017.48
2023-12-15T09:49:49,43.83,86.73,211.85,244.63,23.03,43.68,39.39,1130.57,25.39,2051.26,1.35,1.35,0.1935,447.5322,29.0000,46.29,23.79,1017.44
2023-12-15T09:49:54,43.83,86.74,252.71,291.82,31.95,60.61,39.41,1130.93,25.39,2051.97,1.34,1.34,0.1935,447.6583,30.0000,46.29,23.79,1017.48
2023-12-15T09:49:59,37.34,73.89,228.68,264.07,31.95,60.60,39.39,1131.28,25.39,2052.56,1.31,1.31,0.1935,447.6367,30.0000,46.32,23.79,1017.45
2023-12-15T09:50:04,47.40,93.80,243.10,280.73,27.73,52.60,39.41,1131.81,25.41,2053.62,1.28,1.28,0.1935,447.7049,30.0000,46.30,23.79,1017.49
2023-12-15T09:50:09,40.58,80.30,264.73,305.70,27.26,51.71,39.45,1131.71,25.39,2053.37,1.26,1.26,0.1936,447.8406,30.0000,46.34,23.79,1017.46
2023-12-15T09:50:14,40.58,80.30,223.87,258.50,18.33,34.77,39.39,1132.15,25.38,2054.05,1.29,1.29,0.1936,447.7941,29.0000,46.31,23.80,1017.44
2023-12-15T09:50:19,40.58,80.30,219.06,252.96,27.26,51.71,39.39,1132.64,25.41,2055.02,1.25,1.25,0.1936,447.7595,30.0000,46.33,23.80,1017.47
2023-12-15T09:50:24,40.58,80.30,216.66,250.19,27.26,51.71,39.39,1132.79,25.38,2055.29,1.36,1.36,0.1935,447.6642,29.0000,46.34,23.80,1017.48
2023-12-15T09:50:29,40.58,80.30,223.87,258.52,40.88,77.54,39.44,1133.36,25.38,2056.35,1.42,1.42,0.1935,447.6493,29.0000,46.32,23.79,1017.46
2023-12-15T09:50:34,40.58,80.30,252.71,291.82,23.03,43.68,39.45,1133.48,25.41,2056.57,1.41,1.41,0.1936,447.7955,29.0000,46.32,23.79,1017.46
2023-12-15T09:50:39,47.40,93.80,245.50,283.49,36.18,68.63,39.42,1134.37,25.38,2058.20,1.56,1.56,0.1935,447.7175,29.0000,46.30,23.79,1017.46
2023-12-15T09:50:44,40.58,80.30,240.69,277.94,36.65,69.52,39.43,1134.21,25.39,2057.90,1.56,1.56,0.1935,447.6625,29.0000,46.33,23.79,1017.46
2023-12-15T09:50:49,43.83,86.73,264.73,305.70,27.26,51.71,39.45,1133.76,25.39,2057.08,1.51,1.51,0.1935,447.7047,30.0000,46.31,23.79,1017.46
2023-12-15T09:50:54,50.65,100.23,252.71,291.81,31.95,60.60,39.40,1134.24,25.37,2057.88,1.50,1.50,0.1936,447.7288,30.0000,46.31,23.80,1017.46
2023-12-15T09:50:59,40.26,79.67,233.48,269.61,31.95,60.60,39.42,1134.23,25.41,2057.89,1.49,1.49,0.1936,447.7828,30.0000,46.30,23.80,1017.47
2023-12-15T09:51:04,40.58,80.30,226.27,261.28,31.95,60.60,39.39,1134.06,25.38,2057.58,1.48,1.48,0.1935,447.6496,29.0000,46.30,23.80,1017.47
2023-12-15T09:51:09,40.58,80.30,197.43,227.98,45.57,86.44,39.39,1134.51,25.38,2058.37,1.46,1.46,0.1935,447.6936,29.0000,46.31,23.80,1017.46
2023-12-15T09:51:14,37.34,73.89,228.68,264.06,27.26,51.71,39.41,1134.29,25.38,2057.98,1.53,1.53,0.1935,447.5646,30.0000,46.30,23.80,1017.46
2023-12-15T09:51:19,37.34,73.89,223.87,258.50,31.95,60.60,39.42,1134.64,25.39,2058.59,1.48,1.48,0.1935,447.5063,29.0000,46.30,23.80,1017.45
2023-12-15T09:51:24,47.40,93.80,240.69,277.93,23.03,43.68,39.46,1134.80,25.41,2058.88,1.45,1.45,0.1936,447.8693,30.0000,46.30,23.81,1017.49
2023-12-15T09:51:29,37.34,73.89,228.68,264.07,27.73,52.60,39.49,1135.23,25.41,2059.76,1.45,1.45,0.1935,447.5983,29.0000,46.30,23.80,1017.50
2023-12-15T09:51:34,34.09,67.46,233.48,269.61,36.18,68.63,39.44,1135.59,25.38,2060.34,1.52,1.52,0.1936,447.7717,29.0000,46.29,23.80,1017.46
2023-12-15T09:51:39,43.83,86.73,240.69,277.93,18.33,34.77,39.38,1135.41,25.41,2060.03,1.67,1.67,0.1936,447.7989,30.0000,46.30,23.80,1017.47
2023-12-15T09:51:44,47.40,93.80,233.48,269.61,23.03,43.68,39.39,1135.47,25.41,2060.15,1.85,1.85,0.1936,447.8838,30.0000,46.32,23.80,1017.47
2023-12-15T09:51:49,44.16,87.38,262.32,302.90,27.26,51.70,39.42,1136.28,25.39,2061.51,1.90,1.90,0.1936,447.8844,29.0000,46.31,23.81,1017.46
2023-12-15T09:51:54,37.34,73.89,267.13,308.47,18.33,34.77,39.42,1135.98,25.38,2061.07,1.94,1.94,0.1936,447.8882,29.0000,46.32,23.80,1017.48
2023-12-15T09:51:59,37.34,73.89,226.27,261.27,27.26,51.71,39.43,1135.45,25.37,2060.05,1.88,1.88,0.1936,447.7508,29.0000,46.32,23.80,1017.44
2023-12-15T09:52:04,40.58,80.30,216.66,250.19,31.95,60.60,39.47,1136.08,25.38,2061.28,1.73,1.73,0.1935,447.5868,30.0000,46.31,23.79,1017.45
2023-12-15T09:52:09,40.58,80.30,233.48,269.59,31.95,60.60,39.42,1136.07,25.37,2061.08,1.63,1.63,0.1937,447.9319,29.0000,46.32,23.81,1017.44
2023-12-15T09:52:14,40.58,80.30,235.89,272.37,31.95,60.60,39.46,1136.36,25.38,2061.62,1.65,1.65,0.1936,447.8789,30.0000,46.31,23.81,1017.44
2023-12-15T09:52:19,33.76,66.80,219.06,252.95,40.88,77.54,39.41,1137.77,25.41,2064.26,1.69,1.69,0.1937,447.9846,29.0000,46.32,23.80,1017.45
2023-12-15T09:52:24,43.83,86.73,252.71,291.81,23.03,43.68,39.42,1138.51,25.38,2065.61,1.61,1.61,0.1936,447.9079,29.0000,46.32,23.80,1017.45
2023-12-15T09:52:29,40.58,80.30,247.90,286.24,27.26,51.70,39.42,1138.28,25.39,2065.11,1.65,1.65,0.1937,448.1039,29.0000,46.31,23.81,1017.44
2023-12-15T09:52:34,40.58,80.30,221.46,255.71,27.26,51.70,39.44,1138.12,25.38,2064.84,1.64,1.64,0.1937,448.1195,29.0000,46.32,23.81,1017.45
2023-12-15T09:52:39,30.52,60.39,238.29,275.15,23.03,43.68,39.43,1137.98,25.39,2064.59,1.63,1.63,0.1937,448.0584,29.0000,46.33,23.81,1017.45
2023-12-15T09:52:44,40.58,80.30,243.10,280.70,23.03,43.68,39.44,1137.56,25.38,2063.78,1.70,1.70,0.1937,448.0724,29.0000,46.32,23.81,1017.43
2023-12-15T09:52:49,40.58,80.29,238.29,275.14,18.33,34.77,39.43,1137.87,25.39,2064.32,1.72,1.72,0.1937,447.9485,29.0000,46.31,23.81,1017.42
2023-12-15T09:52:54,40.58,80.30,247.90,286.24,27.26,51.70,39.47,1138.19,25.39,2064.96,1.66,1.66,0.1937,448.0515,29.0000,46.31,23.81,1017.45
2023-12-15T09:52:59,37.34,73.89,238.29,275.15,18.33,34.77,39.46,1138.56,25.39,2065.66,1.66,1.66,0.1937,447.9794,30.0000,46.30,23.80,1017.42
2023-12-15T09:53:04,43.83,86.73,267.13,308.45,31.95,60.60,39.42,1138.95,25.37,2066.32,1.58,1.58,0.1937,448.0442,29.0000,46.31,23.81,1017.44
2023-12-15T09:53:09,40.58,80.30,226.27,261.26,27.26,51.70,39.39,1138.32,25.39,2065.15,1.49,1.49,0.1937,447.9514,30.0000,46.31,23.81,1017.43
2023-12-15T09:53:14,40.58,80.30,228.68,264.05,31.95,60.60,39.43,1139.25,25.38,2066.86,1.48,1.48,0.1938,448.1632,30.0000,46.30,23.81,1017.44
2023-12-15T09:53:19,40.58,80.30,245.50,283.47,36.18,68.62,39.42,1139.09,25.39,2066.56,1.43,1.43,0.1936,447.8693,29.0000,46.30,23.81,1017.43
2023-12-15T09:53:24,43.83,86.73,243.10,280.70,31.95,60.60,39.46,1139.03,25.39,2066.48,1.37,1.37,0.1937,448.0432,29.0000,46.31,23.80,1017.41
2023-12-15T09:53:29,40.58,80.30,245.50,283.47,31.95,60.60,39.47,1139.55,25.38,2067.39,1.40,1.40,0.1937,447.9790,29.0000,46.32,23.81,1017.43
2023-12-15T09:53:34,43.83,86.73,250.31,289.03,18.33,34.77,39.45,1138.76,25.39,2066.00,1.38,1.38,0.1937,447.9970,29.0000,46.33,23.81,1017.45
2023-12-15T09:53:39,43.83,86.73,223.87,258.49,31.95,60.60,39.43,1139.86,25.39,2067.97,1.39,1.39,0.1938,448.2630,29.0000,46.29,23.81,1017.44
2023-12-15T09:53:44,40.58,80.29,228.68,264.04,27.26,51.70,39.44,1140.37,25.38,2068.85,1.45,1.45,0.1939,448.3748,29.0000,46.29,23.82,1017.45
2023-12-15T09:53:49,37.01,73.23,216.66,250.16,31.95,60.60,39.44,1141.11,25.38,2070.16,1.48,1.48,0.1938,448.1842,30.0000,46.28,23.81,1017.40
2023-12-15T09:53:54,37.34,73.88,247.90,286.23,31.95,60.60,39.42,1140.86,25.39,2069.74,1.48,1.48,0.1937,448.1093,29.0000,46.28,23.81,1017.41
2023-12-15T09:53:59,44.16,87.38,219.06,252.93,27.73,52.59,39.43,1140.81,25.37,2069.62,1.52,1.52,0.1938,448.2972,29.0000,46.28,23.82,1017.44
2023-12-15T09:54:04,47.40,93.79,233.48,269.59,23.03,43.68,39.43,1141.12,25.39,2070.23,1.48,1.48,0.1938,448.3370,30.0000,46.27,23.81,1017.43
2023-12-15T09:54:09,40.58,80.29,267.13,308.44,31.95,60.60,39.45,1142.15,25.39,2072.08,1.38,1.38,0.1938,448.3639,29.0000,46.27,23.81,1017.42
2023-12-15T09:54:14,40.58,80.29,238.29,275.13,27.26,51.70,39.43,1142.90,25.38,2073.38,1.39,1.39,0.1938,448.3200,29.0000,46.27,23.81,1017.39
2023-12-15T09:54:19,40.58,80.30,238.29,275.14,27.26,51.70,39.39,1143.13,25.37,2073.89,1.47,1.47,0.1939,448.4439,29.0000,46.27,23.81,1017.44
2023-12-15T09:54:24,37.34,73.88,231.08,266.81,31.95,60.60,39.46,1143.45,25.38,2074.38,1.53,1.53,0.1938,448.2883,30.0000,46.29,23.82,1017.42
2023-12-15T09:54:29,37.34,73.88,233.48,269.59,36.18,68.62,39.48,1144.30,25.41,2075.99,1.48,1.48,0.1939,448.4104,29.0000,46.25,23.81,1017.42
2023-12-15T09:54:34,43.83,86.73,219.06,252.94,18.33,34.77,39.41,1143.99,25.39,2075.44,1.41,1.41,0.1937,448.1286,29.0000,46.29,23.81,1017.42
2023-12-15T09:54:39,37.34,73.88,223.87,258.48,31.95,60.60,39.42,1144.04,25.38,2075.45,1.45,1.45,0.1938,448.2735,29.0000,46.29,23.82,1017.42
