timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-12T09:01:13,17.79,7.68,160.82,33.96,26.57,431.39,30.20,3.83,3.83,0.1897,34.0000,27.75,28.64,1002.73
2023-05-12T09:01:19,29.09,2.64,142.73,33.96,26.57,431.96,30.23,3.81,3.81,0.1897,34.0000,27.74,28.64,1002.74
2023-05-12T09:01:24,25.61,-0.07,165.34,23.22,26.54,432.18,30.22,3.78,3.78,0.1898,34.0000,27.75,28.64,1002.68
2023-05-12T09:01:30,21.26,4.58,160.82,33.96,26.54,432.00,30.24,3.65,3.65,0.1897,34.0000,27.74,28.64,1002.70
2023-05-12T09:01:35,40.38,-2.39,151.77,28.88,26.55,431.24,30.23,3.70,3.70,0.1898,34.0000,27.74,28.64,1002.76
2023-05-12T09:01:41,18.66,6.52,156.29,33.40,26.50,430.54,30.23,3.82,3.82,0.1897,34.0000,27.73,28.64,1002.74
2023-05-12T09:01:46,17.79,4.58,178.91,11.92,26.57,430.44,30.23,3.73,3.73,0.1897,34.0000,27.73,28.64,1002.74
2023-05-12T09:01:52,27.35,6.52,154.03,50.36,26.51,430.09,30.24,3.51,3.51,0.1898,34.0000,27.74,28.64,1002.77
2023-05-12T09:01:58,31.69,1.09,151.77,23.22,26.60,429.63,30.22,3.85,3.85,0.1897,34.0000,27.74,28.64,1002.73
2023-05-12T09:02:03,23.87,3.03,135.94,44.71,26.52,429.38,30.23,4.05,4.05,0.1896,34.0000,27.74,28.65,1002.71
2023-05-12T09:02:09,30.82,2.25,167.60,39.62,26.55,429.03,30.23,4.07,4.07,0.1897,34.0000,27.73,28.64,1002.71
2023-05-12T09:02:14,33.43,-2.01,144.99,39.62,26.51,429.04,30.23,4.26,4.26,0.1897,34.0000,27.74,28.65,1002.74
2023-05-12T09:02:20,31.69,3.80,160.82,23.22,26.51,429.13,30.26,4.30,4.30,0.1896,34.0000,27.73,28.65,1002.71
2023-05-12T09:02:25,36.91,5.74,147.25,33.40,26.51,429.17,30.23,4.29,4.29,0.1897,34.0000,27.74,28.65,1002.72
2023-05-12T09:02:31,22.13,-1.62,169.86,33.96,26.54,429.35,30.22,4.26,4.26,0.1896,34.0000,27.73,28.65,1002.67
2023-05-12T09:02:37,36.04,0.32,142.73,44.71,26.54,428.86,30.26,4.00,4.00,0.1897,34.0000,27.73,28.65,1002.69
2023-05-12T09:02:42,31.69,11.55,156.29,28.31,26.53,428.49,30.24,3.85,3.85,0.1896,34.0000,27.72,28.64,1002.69
2023-05-12T09:02:48,20.40,1.09,160.82,44.71,26.51,428.72,30.24,3.66,3.66,0.1894,34.0000,27.73,28.65,1002.70
2023-05-12T09:02:53,30.82,-0.84,129.16,33.96,26.55,428.61,30.24,3.51,3.51,0.1894,34.0000,27.72,28.65,1002.71
2023-05-12T09:02:59,26.48,10.78,174.38,18.14,26.52,428.51,30.23,3.50,3.50,0.1894,34.0000,27.72,28.65,1002.73
2023-05-12T09:03:04,19.53,6.52,172.12,33.96,26.54,428.17,30.23,3.44,3.44,0.1894,34.0000,27.73,28.65,1002.72
2023-05-12T09:03:10,33.43,1.09,165.34,33.96,26.55,428.19,30.24,3.41,3.41,0.1895,34.0000,27.72,28.65,1002.70
2023-05-12T09:03:16,28.22,-0.46,160.82,44.71,26.48,427.77,30.27,3.35,3.35,0.1896,34.0000,27.72,28.65,1002.72
2023-05-12T09:03:21,35.17,6.90,154.03,23.22,26.53,428.69,30.26,3.41,3.41,0.1895,34.0000,27.72,28.65,1002.71
2023-05-12T09:03:27,19.53,1.09,140.47,23.22,26.51,428.36,30.24,3.46,3.46,0.1896,34.0000,27.72,28.65,1002.74
2023-05-12T09:03:32,35.17,0.32,158.56,22.66,26.50,428.15,30.23,3.20,3.20,0.1894,34.0000,27.72,28.65,1002.74
2023-05-12T09:03:38,35.17,5.74,154.03,11.92,26.53,428.17,30.26,3.06,3.06,0.1895,34.0000,27.72,28.65,1002.75
2023-05-12T09:03:43,23.87,1.87,131.42,44.71,26.50,428.48,30.23,2.97,2.97,0.1894,34.0000,27.72,28.66,1002.76
2023-05-12T09:03:49,27.35,1.48,147.25,55.45,26.50,428.08,30.24,3.13,3.13,0.1894,34.0000,27.72,28.66,1002.72
2023-05-12T09:03:55,35.17,7.68,151.77,33.96,26.53,427.55,30.26,3.36,3.36,0.1894,34.0000,27.72,28.65,1002.69
2023-05-12T09:04:00,17.79,-0.07,144.99,33.96,26.48,427.36,30.24,3.81,3.81,0.1895,34.0000,27.72,28.65,1002.72
2023-05-12T09:04:06,35.17,4.58,140.47,23.22,26.54,427.10,30.26,3.89,3.89,0.1896,34.0000,27.72,28.65,1002.72
2023-05-12T09:04:11,23.00,7.29,151.77,23.22,26.55,427.22,30.24,4.03,4.03,0.1895,34.0000,27.71,28.66,1002.69
2023-05-12T09:04:17,14.31,6.13,147.25,39.62,26.54,427.26,30.23,4.21,4.21,0.1895,34.0000,27.72,28.66,1002.70
2023-05-12T09:04:22,29.96,4.97,151.77,23.22,26.50,427.13,30.26,4.29,4.29,0.1895,34.0000,27.71,28.65,1002.72
2023-05-12T09:04:28,17.79,1.09,154.03,39.62,26.51,426.80,30.24,4.18,4.18,0.1895,34.0000,27.71,28.65,1002.69
2023-05-12T09:04:34,30.82,1.87,131.42,23.22,26.47,426.21,30.24,4.14,4.14,0.1895,34.0000,27.71,28.65,1002.74
2023-05-12T09:04:39,29.96,5.35,129.16,11.92,26.51,425.61,30.24,4.24,4.24,0.1894,34.0000,27.71,28.66,1002.77
2023-05-12T09:04:45,14.31,-3.17,185.69,23.22,26.54,425.85,30.24,4.14,4.14,0.1894,34.0000,27.70,28.66,1002.79
2023-05-12T09:04:50,25.61,1.87,144.99,33.96,26.54,424.82,30.26,4.02,4.02,0.1894,34.0000,27.70,28.66,1002.75
2023-05-12T09:04:56,23.00,11.16,167.60,33.96,26.50,424.41,30.26,3.82,3.82,0.1894,34.0000,27.71,28.66,1002.76
2023-05-12T09:05:01,36.91,2.25,149.51,33.96,26.48,423.44,30.23,3.78,3.78,0.1894,34.0000,27.71,28.66,1002.74
2023-05-12T09:05:07,17.79,1.09,156.29,33.96,26.50,423.83,30.27,3.74,3.74,0.1894,34.0000,27.70,28.66,1002.75
2023-05-12T09:05:13,38.65,3.42,154.03,44.71,26.44,424.43,30.24,3.83,3.83,0.1893,34.0000,27.71,28.66,1002.76
2023-05-12T09:05:18,28.22,3.03,154.03,12.48,26.53,423.73,30.24,3.89,3.89,0.1894,34.0000,27.70,28.66,1002.83
2023-05-12T09:05:24,26.48,3.03,154.03,39.62,26.57,423.82,30.26,3.73,3.73,0.1894,34.0000,27.70,28.66,1002.80
2023-05-12T09:05:29,19.53,1.09,149.51,33.96,26.50,423.63,30.23,3.49,3.49,0.1894,34.0000,27.70,28.66,1002.81
2023-05-12T09:05:35,24.74,0.32,135.94,33.96,26.53,423.58,30.26,3.39,3.39,0.1894,34.0000,27.71,28.66,1002.74
2023-05-12T09:05:40,15.18,7.29,144.99,33.96,26.51,423.74,30.26,3.44,3.44,0.1893,34.0000,27.71,28.67,1002.77
2023-05-12T09:05:46,31.69,1.48,147.25,33.96,26.50,423.03,30.23,3.51,3.51,0.1894,34.0000,27.70,28.67,1002.75
2023-05-12T09:05:52,23.00,4.58,138.21,28.31,26.45,422.66,30.24,3.45,3.45,0.1893,34.0000,27.70,28.66,1002.74
2023-05-12T09:05:57,35.17,4.97,154.03,39.62,26.51,422.65,30.23,3.43,3.43,0.1893,34.0000,27.69,28.67,1002.76
2023-05-12T09:06:03,20.40,-2.78,160.82,50.36,26.51,422.58,30.26,3.52,3.52,0.1894,34.0000,27.70,28.67,1002.79
2023-05-12T09:06:08,23.87,1.48,156.29,39.62,26.55,422.41,30.24,3.54,3.54,0.1893,34.0000,27.70,28.66,1002.74
2023-05-12T09:06:14,22.13,3.80,167.60,28.31,26.54,421.95,30.23,3.49,3.49,0.1893,34.0000,27.70,28.66,1002.73
2023-05-12T09:06:19,33.43,3.03,147.25,44.71,26.51,421.58,30.26,3.53,3.53,0.1893,34.0000,27.69,28.66,1002.74
2023-05-12T09:06:25,23.00,-2.39,160.82,39.62,26.51,420.65,30.26,3.51,3.51,0.1893,34.0000,27.70,28.66,1002.70
2023-05-12T09:06:31,22.13,3.03,156.29,33.40,26.47,420.54,30.24,3.37,3.37,0.1893,34.0000,27.70,28.66,1002.72
2023-05-12T09:06:36,20.40,2.64,154.03,33.40,26.51,421.12,30.24,3.32,3.32,0.1893,34.0000,27.70,28.67,1002.70
2023-05-12T09:06:42,23.87,3.80,131.42,50.36,26.47,421.16,30.24,3.43,3.43,0.1892,34.0000,27.69,28.67,1002.77
2023-05-12T09:06:47,36.91,1.09,144.99,12.48,26.47,421.55,30.24,3.63,3.63,0.1892,34.0000,27.70,28.67,1002.67
2023-05-12T09:06:53,22.13,0.32,169.86,23.22,26.45,421.91,30.24,3.69,3.69,0.1893,34.0000,27.69,28.67,1002.68
2023-05-12T09:06:58,20.40,5.35,149.51,34.53,26.51,421.64,30.22,3.74,3.74,0.1892,34.0000,27.69,28.67,1002.71
2023-05-12T09:07:04,19.53,0.32,165.34,39.62,26.48,421.09,30.26,3.89,3.89,0.1892,34.0000,27.69,28.67,1002.72
2023-05-12T09:07:10,31.69,1.09,178.91,17.57,26.50,420.62,30.24,3.97,3.97,0.1893,34.0000,27.69,28.67,1002.70
2023-05-12T09:07:15,18.66,3.03,147.25,44.71,26.48,420.58,30.27,3.89,3.89,0.1892,34.0000,27.69,28.67,1002.69
2023-05-12T09:07:21,33.43,1.48,156.29,33.96,26.51,420.95,30.24,3.84,3.84,0.1892,34.0000,27.69,28.67,1002.71
2023-05-12T09:07:26,26.48,2.64,169.86,33.96,26.47,420.59,30.26,3.89,3.89,0.1892,34.0000,27.69,28.67,1002.73
2023-05-12T09:07:32,28.22,7.29,140.47,39.62,26.51,419.77,30.26,3.76,3.76,0.1892,34.0000,27.69,28.67,1002.73
2023-05-12T09:07:37,31.69,3.42,144.99,28.31,26.48,419.52,30.27,3.67,3.67,0.1892,34.0000,27.69,28.67,1002.72
2023-05-12T09:07:43,26.48,11.16,154.03,28.31,26.51,419.35,30.26,3.74,3.74,0.1892,34.0000,27.69,28.67,1002.73
2023-05-12T09:07:49,42.12,3.80,140.47,33.96,26.48,419.69,30.26,3.62,3.62,0.1892,34.0000,27.69,28.67,1002.72
2023-05-12T09:07:54,26.48,1.09,133.68,44.71,26.48,420.00,30.26,3.58,3.58,0.1891,34.0000,27.69,28.67,1002.74
2023-05-12T09:08:00,19.53,4.58,163.08,39.62,26.48,420.49,30.24,3.52,3.52,0.1891,34.0000,27.68,28.67,1002.70
2023-05-12T09:08:05,26.48,-3.56,122.38,23.22,26.50,420.96,30.26,3.58,3.58,0.1891,34.0000,27.68,28.67,1002.73
2023-05-12T09:08:11,27.35,3.80,156.29,34.53,26.47,421.04,30.24,3.77,3.77,0.1891,34.0000,27.68,28.67,1002.76
2023-05-12T09:08:16,26.48,1.48,149.51,12.48,26.50,420.53,30.24,3.64,3.64,0.1891,34.0000,27.68,28.67,1002.77
2023-05-12T09:08:22,24.74,5.35,178.91,33.96,26.47,421.05,30.26,3.45,3.45,0.1891,34.0000,27.67,28.68,1002.74
2023-05-12T09:08:28,26.48,1.87,165.34,17.57,26.48,421.68,30.26,3.31,3.31,0.1891,34.0000,27.67,28.68,1002.73
2023-05-12T09:08:33,39.51,3.80,133.68,28.31,26.51,421.88,30.23,3.35,3.35,0.1891,34.0000,27.67,28.68,1002.74
2023-05-12T09:08:39,26.48,-0.07,133.68,39.62,26.44,421.63,30.26,3.36,3.36,0.1890,34.0000,27.67,28.67,1002.75
2023-05-12T09:08:44,36.91,-2.39,158.56,50.36,26.47,421.77,30.27,3.46,3.46,0.1890,34.0000,27.67,28.67,1002.74
2023-05-12T09:08:50,32.56,3.80,167.60,39.05,26.46,421.77,30.23,3.51,3.51,0.1891,34.0000,27.67,28.68,1002.71
2023-05-12T09:08:55,26.48,3.80,138.21,44.71,26.51,422.35,30.26,3.61,3.61,0.1891,34.0000,27.67,28.68,1002.73
2023-05-12T09:09:01,36.04,3.42,149.51,33.96,26.51,422.31,30.26,3.65,3.65,0.1890,34.0000,27.66,28.68,1002.68
2023-05-12T09:09:07,24.74,6.52,160.82,33.96,26.46,422.60,30.26,3.53,3.53,0.1890,34.0000,27.66,28.68,1002.69
2023-05-12T09:09:12,22.13,4.19,160.82,28.88,26.45,422.03,30.24,3.35,3.35,0.1889,34.0000,27.67,28.67,1002.72
2023-05-12T09:09:18,33.43,0.32,140.47,23.22,26.44,421.23,30.27,3.43,3.43,0.1890,34.0000,27.67,28.67,1002.73
2023-05-12T09:09:23,22.13,6.90,140.47,39.62,26.46,421.22,30.27,3.52,3.52,0.1891,34.0000,27.66,28.68,1002.68
2023-05-12T09:09:29,13.44,-1.23,144.99,39.05,26.48,421.48,30.26,3.82,3.82,0.1890,34.0000,27.67,28.68,1002.64
2023-05-12T09:09:34,23.87,3.03,154.03,50.36,26.43,421.41,30.26,4.09,4.09,0.1890,34.0000,27.67,28.68,1002.71
2023-05-12T09:09:40,28.22,-4.33,151.77,28.31,26.52,422.17,30.30,4.06,4.06,0.1890,34.0000,27.66,28.68,1002.77
2023-05-12T09:09:46,28.22,0.32,163.08,33.96,26.48,421.63,30.27,3.91,3.91,0.1890,34.0000,27.66,28.68,1002.72
2023-05-12T09:09:51,22.13,-1.23,140.47,44.71,26.48,421.33,30.26,3.78,3.78,0.1890,34.0000,27.66,28.68,1002.73
2023-05-12T09:09:57,32.56,5.74,160.82,39.05,26.46,421.49,30.27,3.74,3.74,0.1889,34.0000,27.66,28.68,1002.78
2023-05-12T09:10:02,30.82,5.35,154.03,44.71,26.44,421.43,30.23,3.66,3.66,0.1888,34.0000,27.66,28.69,1002.76
2023-05-12T09:10:08,22.13,0.32,165.34,17.57,26.47,421.57,30.27,3.53,3.53,0.1889,34.0000,27.66,28.68,1002.77
2023-05-12T09:10:13,26.48,-0.46,138.21,44.71,26.45,421.66,30.24,3.63,3.63,0.1889,34.0000,27.66,28.68,1002.73
2023-05-12T09:10:19,30.82,-0.84,138.21,44.71,26.48,422.21,30.27,3.78,3.78,0.1889,34.0000,27.66,28.68,1002.68
2023-05-12T09:10:25,22.13,3.80,131.42,39.62,26.50,422.17,30.26,3.86,3.86,0.1889,34.0000,27.66,28.68,1002.74
2023-05-12T09:10:30,23.00,7.68,142.73,39.05,26.40,422.31,30.27,4.02,4.02,0.1889,34.0000,27.65,28.68,1002.73
2023-05-12T09:10:36,35.17,3.03,151.77,39.62,26.47,422.85,30.28,3.97,3.97,0.1887,34.0000,27.65,28.69,1002.75
2023-05-12T09:10:41,17.79,1.09,131.42,33.96,26.46,422.84,30.26,3.91,3.91,0.1889,34.0000,27.65,28.68,1002.75
2023-05-12T09:10:47,11.71,2.64,144.99,39.62,26.46,422.28,30.26,3.91,3.91,0.1888,34.0000,27.65,28.68,1002.76
2023-05-12T09:10:52,30.82,-5.11,149.51,44.71,26.43,422.20,30.26,3.67,3.67,0.1890,34.0000,27.65,28.68,1002.82
2023-05-12T09:10:58,25.61,0.32,183.43,44.71,26.44,421.89,30.27,3.40,3.40,0.1889,34.0000,27.65,28.68,1002.73
2023-05-12T09:11:04,22.13,3.80,160.82,28.31,26.43,421.84,30.27,3.15,3.15,0.1889,34.0000,27.64,28.68,1002.70
2023-05-12T09:11:09,30.82,7.29,135.94,23.22,26.47,421.94,30.27,3.08,3.08,0.1889,34.0000,27.64,28.69,1002.74
2023-05-12T09:11:15,28.22,3.80,165.34,17.57,26.44,421.34,30.27,3.06,3.06,0.1888,34.0000,27.64,28.68,1002.71
2023-05-12T09:11:20,26.48,1.09,160.82,23.22,26.46,421.28,30.27,3.28,3.28,0.1889,34.0000,27.64,28.68,1002.74
2023-05-12T09:11:26,31.69,-0.84,149.51,28.88,26.41,421.69,30.27,3.45,3.45,0.1888,34.0000,27.64,28.69,1002.71
2023-05-12T09:11:31,27.35,1.09,158.56,22.66,26.47,421.93,30.24,3.43,3.43,0.1888,34.0000,27.64,28.69,1002.73
2023-05-12T09:11:37,30.82,-0.84,140.47,12.48,26.43,422.13,30.26,3.33,3.33,0.1888,34.0000,27.64,28.68,1002.78
2023-05-12T09:11:43,24.74,7.29,160.82,39.05,26.44,421.33,30.24,3.39,3.39,0.1888,34.0000,27.64,28.69,1002.69
2023-05-12T09:11:48,20.40,1.09,172.12,23.22,26.43,421.58,30.28,3.65,3.65,0.1888,34.0000,27.63,28.69,1002.70
2023-05-12T09:11:54,17.79,1.87,149.51,17.57,26.47,421.43,30.24,3.66,3.66,0.1888,34.0000,27.63,28.69,1002.71
2023-05-12T09:11:59,29.09,2.64,160.82,28.88,26.43,421.76,30.27,3.61,3.61,0.1888,34.0000,27.64,28.69,1002.80
2023-05-12T09:12:05,29.09,5.35,156.29,17.57,26.44,421.40,30.27,3.51,3.51,0.1888,34.0000,27.63,28.68,1002.68
2023-05-12T09:12:11,26.48,-0.07,147.25,23.22,26.44,420.61,30.27,3.37,3.37,0.1888,34.0000,27.64,28.68,1002.74
2023-05-12T09:12:16,32.56,4.97,142.73,17.57,26.44,421.00,30.27,3.28,3.28,0.1887,34.0000,27.64,28.69,1002.71
2023-05-12T09:12:22,17.79,3.80,129.16,1.18,26.47,421.05,30.24,3.26,3.26,0.1888,34.0000,27.63,28.69,1002.72
2023-05-12T09:12:27,27.35,0.32,156.29,39.05,26.43,420.87,30.28,3.35,3.35,0.1888,34.0000,27.63,28.69,1002.71
2023-05-12T09:12:33,19.53,4.97,149.51,39.05,26.46,421.41,30.28,3.30,3.30,0.1888,34.0000,27.63,28.69,1002.75
2023-05-12T09:12:38,33.43,8.45,129.16,11.92,26.41,420.63,30.26,3.43,3.43,0.1888,34.0000,27.63,28.69,1002.74
2023-05-12T09:12:44,26.48,4.58,149.51,39.62,26.47,420.05,30.27,3.45,3.45,0.1888,34.0000,27.63,28.69,1002.76
2023-05-12T09:12:49,39.51,5.35,158.56,44.71,26.47,420.81,30.28,3.53,3.53,0.1888,34.0000,27.63,28.69,1002.74
2023-05-12T09:12:55,30.82,1.48,183.43,22.66,26.46,420.76,30.28,3.63,3.63,0.1888,34.0000,27.63,28.69,1002.71
2023-05-12T09:13:01,33.43,-1.62,138.21,44.71,26.43,420.30,30.27,3.68,3.68,0.1888,34.0000,27.63,28.69,1002.73
2023-05-12T09:13:06,28.22,0.32,142.73,44.71,26.47,420.45,30.27,3.57,3.57,0.1887,34.0000,27.63,28.69,1002.72
2023-05-12T09:13:12,29.96,0.32,165.34,39.62,26.41,420.16,30.26,3.70,3.70,0.1888,34.0000,27.63,28.69,1002.75
2023-05-12T09:13:17,15.18,-5.49,135.94,33.96,26.46,420.20,30.28,3.89,3.89,0.1888,34.0000,27.63,28.69,1002.70
2023-05-12T09:13:23,30.82,-2.39,142.73,23.22,26.45,419.83,30.24,3.86,3.86,0.1888,34.0000,27.63,28.69,1002.72
2023-05-12T09:13:29,25.61,-0.46,142.73,23.22,26.44,419.50,30.27,3.90,3.90,0.1887,34.0000,27.63,28.69,1002.72
2023-05-12T09:13:34,36.91,-0.07,158.56,60.53,26.43,419.35,30.27,3.73,3.73,0.1887,34.0000,27.63,28.69,1002.72
2023-05-12T09:13:40,35.17,-0.46,138.21,44.71,26.41,418.70,30.28,3.58,3.58,0.1886,34.0000,27.62,28.69,1002.74
2023-05-12T09:13:45,33.43,6.90,165.34,28.88,26.43,418.87,30.27,3.60,3.60,0.1886,34.0000,27.63,28.69,1002.68
2023-05-12T09:13:51,29.09,0.70,117.86,33.40,26.43,418.80,30.27,3.50,3.50,0.1887,34.0000,27.62,28.70,1002.73
2023-05-12T09:13:56,30.82,5.74,135.94,28.31,26.43,418.68,30.28,3.40,3.40,0.1888,34.0000,27.63,28.69,1002.70
2023-05-12T09:14:02,30.82,2.25,126.90,33.96,26.40,419.06,30.28,3.50,3.50,0.1887,34.0000,27.62,28.70,1002.77
2023-05-12T09:14:08,24.74,6.13,142.73,28.31,26.43,419.02,30.28,3.52,3.52,0.1887,34.0000,27.62,28.69,1002.71
2023-05-12T09:14:13,26.48,4.97,163.08,12.48,26.44,419.23,30.26,3.74,3.74,0.1886,34.0000,27.62,28.70,1002.72
2023-05-12T09:14:19,23.87,5.74,151.77,44.71,26.40,419.29,30.28,3.75,3.75,0.1887,34.0000,27.62,28.69,1002.73
2023-05-12T09:14:24,36.04,-3.17,154.03,39.62,26.46,418.93,30.27,3.69,3.69,0.1887,34.0000,27.61,28.70,1002.72
2023-05-12T09:14:30,29.96,1.87,174.38,33.96,26.43,418.32,30.28,3.61,3.61,0.1887,34.0000,27.61,28.69,1002.73
2023-05-12T09:14:35,22.13,3.80,163.08,23.22,26.39,418.76,30.28,3.77,3.77,0.1887,34.0000,27.61,28.70,1002.72
2023-05-12T09:14:41,16.05,6.90,169.86,17.57,26.44,418.26,30.28,3.81,3.81,0.1886,34.0000,27.61,28.70,1002.74
2023-05-12T09:14:47,23.00,-2.01,158.56,12.48,26.43,418.92,30.30,3.78,3.78,0.1886,34.0000,27.61,28.70,1002.75
2023-05-12T09:14:52,35.17,-0.46,149.51,33.40,26.44,418.75,30.28,3.80,3.80,0.1887,34.0000,27.61,28.70,1002.71
2023-05-12T09:14:58,26.48,-0.84,154.03,33.96,26.43,418.32,30.28,3.90,3.90,0.1886,34.0000,27.61,28.69,1002.72
2023-05-12T09:15:03,37.78,4.58,124.64,17.57,26.39,418.23,30.28,3.79,3.79,0.1887,34.0000,27.61,28.70,1002.72
2023-05-12T09:15:09,30.82,4.58,154.03,33.96,26.43,418.34,30.27,3.76,3.76,0.1886,34.0000,27.60,28.70,1002.69
2023-05-12T09:15:14,35.17,4.19,129.16,44.71,26.46,418.43,30.28,3.94,3.94,0.1887,34.0000,27.61,28.70,1002.69
2023-05-12T09:15:20,36.04,2.64,160.82,33.96,26.41,418.32,30.28,3.84,3.84,0.1886,34.0000,27.60,28.70,1002.71
2023-05-12T09:15:26,33.43,3.80,133.68,28.31,26.40,418.77,30.28,3.51,3.51,0.1887,34.0000,27.60,28.70,1002.78
2023-05-12T09:15:31,29.09,2.25,133.68,44.71,26.41,419.10,30.30,3.31,3.31,0.1887,34.0000,27.60,28.70,1002.73
2023-05-12T09:15:37,19.53,4.58,149.51,28.88,26.41,419.17,30.26,3.21,3.21,0.1886,34.0000,27.60,28.70,1002.73
2023-05-12T09:15:42,26.48,-0.07,156.29,23.22,26.39,418.93,30.28,3.30,3.30,0.1886,34.0000,27.60,28.70,1002.72
2023-05-12T09:15:48,24.74,1.09,174.38,23.22,26.43,418.78,30.27,3.41,3.41,0.1886,34.0000,27.60,28.70,1002.78
2023-05-12T09:15:53,22.13,-2.39,144.99,17.57,26.41,417.97,30.28,3.54,3.54,0.1887,34.0000,27.60,28.71,1002.74
2023-05-12T09:15:59,26.48,0.32,176.64,44.71,26.40,417.31,30.30,3.51,3.51,0.1885,34.0000,27.60,28.70,1002.67
2023-05-12T09:16:05,24.74,-0.07,142.73,23.22,26.39,417.45,30.27,3.51,3.51,0.1886,34.0000,27.59,28.70,1002.74
2023-05-12T09:16:10,22.13,-1.62,147.25,33.96,26.40,417.07,30.27,3.61,3.61,0.1886,34.0000,27.59,28.70,1002.71
2023-05-12T09:16:16,20.40,3.80,129.16,33.96,26.40,416.38,30.28,3.72,3.72,0.1886,34.0000,27.59,28.70,1002.74
2023-05-12T09:16:21,24.74,7.68,126.90,23.22,26.40,416.17,30.28,3.80,3.80,0.1887,34.0000,27.59,28.70,1002.74
2023-05-12T09:16:27,33.43,-0.46,144.99,33.96,26.40,415.15,30.28,3.93,3.93,0.1886,34.0000,27.59,28.71,1002.73
2023-05-12T09:16:32,27.35,4.19,144.99,44.71,26.40,415.38,30.28,3.97,3.97,0.1886,34.0000,27.59,28.70,1002.77
2023-05-12T09:16:38,39.51,-2.78,165.34,39.05,26.43,415.24,30.28,3.82,3.82,0.1886,34.0000,27.59,28.70,1002.70
2023-05-12T09:16:44,28.22,-2.39,142.73,33.96,26.41,415.09,30.26,3.84,3.84,0.1886,34.0000,27.59,28.70,1002.72
2023-05-12T09:16:49,32.56,0.32,165.34,18.14,26.39,415.37,30.27,4.16,4.16,0.1885,34.0000,27.59,28.71,1002.73
2023-05-12T09:16:55,22.13,5.74,149.51,23.22,26.38,415.74,30.26,4.19,4.19,0.1886,34.0000,27.58,28.71,1002.71
2023-05-12T09:17:00,19.53,4.97,165.34,39.62,26.44,415.85,30.28,4.08,4.08,0.1885,34.0000,27.58,28.71,1002.70
2023-05-12T09:17:06,27.35,3.03,160.82,39.05,26.40,415.30,30.28,4.05,4.05,0.1886,34.0000,27.59,28.71,1002.69
2023-05-12T09:17:11,29.96,3.80,165.34,33.96,26.43,414.65,30.27,4.04,4.04,0.1886,34.0000,27.59,28.70,1002.70
2023-05-12T09:17:17,23.87,4.19,135.94,44.71,26.39,414.52,30.27,3.90,3.90,0.1885,34.0000,27.59,28.71,1002.66
2023-05-12T09:17:23,33.43,-5.11,151.77,28.88,26.35,414.75,30.26,3.74,3.74,0.1886,34.0000,27.59,28.71,1002.67
2023-05-12T09:17:28,36.91,3.80,154.03,39.05,26.40,415.34,30.28,3.64,3.64,0.1885,34.0000,27.58,28.71,1002.72
2023-05-12T09:17:34,32.56,8.84,142.73,44.71,26.38,415.96,30.26,3.50,3.50,0.1885,34.0000,27.58,28.71,1002.68
2023-05-12T09:17:39,35.17,1.09,149.51,50.36,26.41,415.26,30.28,3.55,3.55,0.1886,34.0000,27.58,28.71,1002.62
2023-05-12T09:17:45,29.09,5.35,138.21,39.05,26.39,415.03,30.27,3.66,3.66,0.1886,34.0000,27.57,28.71,1002.64
2023-05-12T09:17:50,16.05,3.80,165.34,39.05,26.39,415.01,30.28,3.62,3.62,0.1887,34.0000,27.57,28.71,1002.66
2023-05-12T09:17:56,24.74,-0.84,147.25,44.71,26.39,414.97,30.28,3.63,3.63,0.1886,34.0000,27.57,28.71,1002.70
2023-05-12T09:18:02,39.51,0.32,142.73,39.62,26.41,415.12,30.30,3.90,3.90,0.1886,34.0000,27.57,28.71,1002.67
2023-05-12T09:18:07,26.48,0.32,144.99,23.22,26.40,414.38,30.27,3.91,3.91,0.1886,34.0000,27.57,28.71,1002.72
2023-05-12T09:18:13,16.05,0.32,144.99,28.31,26.39,414.34,30.28,3.93,3.93,0.1886,34.0000,27.56,28.71,1002.69
2023-05-12T09:18:18,29.96,6.90,135.94,23.22,26.37,414.38,30.30,3.85,3.85,0.1886,34.0000,27.57,28.70,1002.66
2023-05-12T09:18:24,25.61,-1.62,124.64,56.01,26.34,414.85,30.30,3.74,3.74,0.1886,34.0000,27.57,28.71,1002.64
2023-05-12T09:18:29,17.79,3.80,142.73,33.40,26.41,414.48,30.30,3.88,3.88,0.1885,34.0000,27.57,28.71,1002.63
2023-05-12T09:18:35,24.74,-2.01,165.34,39.62,26.34,414.32,30.28,4.03,4.03,0.1885,34.0000,27.56,28.71,1002.69
2023-05-12T09:18:41,29.09,-0.46,156.29,39.62,26.40,414.00,30.28,3.88,3.88,0.1885,34.0000,27.56,28.71,1002.72
2023-05-12T09:18:46,23.00,-3.17,135.94,33.96,26.40,413.97,30.27,3.85,3.85,0.1886,34.0000,27.57,28.71,1002.70
2023-05-12T09:18:52,28.22,-0.46,142.73,23.22,26.39,413.76,30.28,3.94,3.94,0.1885,34.0000,27.57,28.71,1002.70
