timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-15T11:51:04,40.88,78.45,1218.94,1424.07,40.58,81.24,22.42,884.29,18.45,1623.25,1.02,1.53,2.6132,6115.7024,22.0000,26.67,16.94,1005.62
2024-02-15T11:51:09,40.88,78.45,1230.95,1438.02,50.65,101.40,22.85,884.58,18.44,1623.68,1.02,1.53,2.6132,6115.3497,22.0000,27.26,16.95,1005.60
2024-02-15T11:51:14,40.88,78.45,1204.51,1407.19,43.83,87.75,23.39,884.70,18.47,1623.96,1.09,1.63,2.6132,6115.5710,22.0000,27.98,16.94,1005.60
2024-02-15T11:51:19,36.65,70.33,1206.92,1409.93,53.90,107.90,23.92,885.24,18.47,1624.88,1.22,1.82,2.6132,6115.2611,23.0000,28.59,16.96,1005.62
2024-02-15T11:51:24,40.88,78.45,1235.76,1443.64,57.14,114.39,24.57,885.63,18.47,1625.62,1.30,1.94,2.6132,6115.3565,22.0000,29.22,16.96,1005.63
2024-02-15T11:51:29,45.57,87.44,1206.92,1409.90,63.64,127.40,25.06,885.63,18.48,1625.56,1.38,2.06,2.6132,6115.1505,23.0000,29.88,16.97,1005.63
2024-02-15T11:51:34,54.49,104.56,1190.09,1390.23,60.39,120.89,25.62,885.75,18.47,1625.76,1.28,1.91,2.6132,6115.1098,23.0000,30.50,16.97,1005.63
2024-02-15T11:51:39,50.27,96.46,1238.16,1446.42,60.39,120.90,26.27,885.88,18.48,1626.04,1.26,1.89,2.6132,6115.2448,23.0000,31.16,16.97,1005.65
2024-02-15T11:51:44,59.66,114.48,1223.74,1429.51,66.89,133.90,26.80,885.39,18.45,1625.06,1.11,1.67,2.6132,6114.9571,22.0000,32.35,16.97,1005.60
2024-02-15T11:51:49,59.66,114.47,1223.74,1429.45,73.38,146.89,27.42,885.91,18.48,1625.96,1.01,1.51,2.6132,6114.7165,23.0000,33.62,16.98,1005.60
2024-02-15T11:51:54,64.36,123.49,1211.72,1415.41,69.81,139.74,28.40,885.95,18.50,1626.01,1.07,1.60,2.6132,6114.6897,23.0000,34.96,16.98,1005.59
2024-02-15T11:51:59,73.75,141.50,1242.97,1451.86,66.56,133.23,29.41,886.17,18.48,1626.36,1.04,1.55,2.6132,6114.4849,22.0000,35.63,16.99,1005.59
2024-02-15T11:52:04,54.96,105.45,1226.15,1432.20,56.82,113.73,30.42,887.41,18.52,1628.63,1.01,1.52,2.6132,6114.4443,22.0000,35.74,17.00,1005.62
2024-02-15T11:52:09,50.27,96.45,1204.51,1406.90,56.82,113.73,31.01,887.66,18.50,1629.06,0.96,1.44,2.6132,6114.3197,23.0000,35.79,17.00,1005.60
2024-02-15T11:52:14,45.57,87.43,1218.94,1423.67,50.33,100.74,31.14,888.35,18.50,1630.24,0.89,1.34,2.6132,6113.9854,23.0000,35.95,17.01,1005.58
2024-02-15T11:52:19,54.96,105.44,1238.16,1446.15,56.82,113.73,31.13,887.71,18.50,1629.09,0.87,1.30,2.6132,6114.1125,23.0000,36.68,17.01,1005.60
2024-02-15T11:52:24,73.75,141.49,1226.15,1432.11,73.06,146.23,31.38,888.06,18.51,1629.73,0.93,1.39,2.6132,6114.0440,23.0000,37.89,17.02,1005.63
2024-02-15T11:52:29,64.36,123.47,1252.58,1462.93,70.13,140.36,32.44,889.27,18.52,1631.88,0.95,1.43,2.6132,6113.8293,23.0000,38.30,17.02,1005.59
2024-02-15T11:52:34,59.66,114.45,1206.92,1409.55,66.89,133.87,33.01,889.51,18.55,1632.27,0.86,1.29,2.6132,6113.6234,23.0000,38.26,17.03,1005.59
2024-02-15T11:52:39,41.35,79.33,1223.74,1429.19,57.14,114.36,33.34,889.51,18.51,1632.25,0.79,1.19,2.6132,6113.5798,23.0000,37.82,17.04,1005.62
2024-02-15T11:52:44,50.27,96.44,1204.51,1406.76,50.65,101.37,32.95,889.48,18.55,1632.25,0.82,1.22,2.6132,6113.7395,23.0000,37.81,17.03,1005.61
2024-02-15T11:52:49,46.51,89.22,1211.72,1415.14,66.89,133.87,32.62,888.79,18.55,1630.93,0.81,1.22,2.6132,6113.5397,23.0000,38.69,17.04,1005.61
2024-02-15T11:52:54,64.36,123.46,1233.36,1440.33,69.81,139.71,32.97,889.09,18.52,1631.38,0.79,1.19,2.6132,6113.1751,23.0000,39.99,17.05,1005.59
2024-02-15T11:52:59,69.52,133.35,1252.58,1462.73,96.44,192.99,33.80,889.74,18.56,1632.51,0.82,1.23,2.6132,6112.9820,23.0000,41.26,17.06,1005.59
2024-02-15T11:53:04,64.36,123.45,1218.94,1423.37,76.63,153.34,35.02,889.21,18.56,1631.46,0.88,1.32,2.6132,6112.6636,23.0000,41.63,17.07,1005.57
2024-02-15T11:53:09,50.74,97.33,1228.55,1434.62,56.50,113.06,35.80,889.05,18.54,1631.21,0.96,1.44,2.6132,6112.8047,23.0000,41.50,17.07,1005.59
2024-02-15T11:53:14,46.04,88.31,1252.58,1462.63,70.13,140.33,35.98,889.45,18.55,1631.89,1.09,1.65,2.6132,6112.6000,23.0000,41.88,17.08,1005.60
2024-02-15T11:53:19,73.75,141.46,1235.76,1443.01,76.30,152.68,35.87,890.04,18.56,1632.99,1.06,1.59,2.6132,6112.6638,23.0000,42.96,17.08,1005.61
2024-02-15T11:53:24,69.52,133.35,1276.62,1490.72,82.80,165.69,36.46,890.21,18.58,1633.30,1.01,1.52,2.6132,6112.6464,23.0000,44.30,17.09,1005.64
2024-02-15T11:53:29,64.83,124.34,1242.97,1451.34,79.55,159.18,37.50,890.57,18.61,1633.85,0.94,1.42,2.6132,6112.2832,23.0000,44.97,17.10,1005.61
2024-02-15T11:53:34,60.13,115.32,1247.78,1456.88,69.81,139.68,38.36,890.64,18.56,1633.90,0.84,1.26,2.6132,6111.9953,23.0000,44.93,17.11,1005.60
2024-02-15T11:53:39,55.43,106.31,1247.78,1456.84,66.89,133.83,38.81,891.47,18.62,1635.38,1.18,1.78,2.6132,6111.8259,23.0000,44.93,17.12,1005.61
2024-02-15T11:53:44,55.43,106.30,1257.39,1468.02,73.38,146.81,38.73,891.23,18.62,1634.90,1.27,1.91,2.6132,6111.6396,23.0000,45.63,17.13,1005.61
2024-02-15T11:53:49,74.22,142.34,1267.01,1479.24,86.05,172.16,38.99,891.45,18.62,1635.28,1.32,1.99,2.6132,6111.6122,23.0000,46.84,17.13,1005.61
2024-02-15T11:53:54,74.22,142.33,1211.72,1414.64,82.80,165.65,39.80,891.57,18.61,1635.46,1.22,1.84,2.6132,6111.4000,23.0000,47.43,17.15,1005.64
2024-02-15T11:53:59,60.13,115.31,1247.78,1456.69,83.12,166.29,40.96,890.78,18.65,1633.94,1.16,1.74,2.6132,6111.1709,23.0000,47.34,17.15,1005.60
2024-02-15T11:54:04,55.43,106.29,1228.55,1434.18,70.13,140.30,40.97,890.96,18.65,1634.21,1.02,1.55,2.6132,6110.9417,23.0000,47.17,17.17,1005.63
2024-02-15T11:54:09,64.83,124.32,1252.58,1462.24,86.37,172.78,40.73,890.13,18.63,1632.70,1.01,1.52,2.6132,6110.9375,23.0000,47.90,17.17,1005.63
2024-02-15T11:54:14,78.91,151.31,1264.60,1476.19,86.05,172.13,40.93,889.65,18.63,1631.73,0.95,1.43,2.6132,6110.6263,23.0000,48.99,17.19,1005.65
2024-02-15T11:54:19,74.69,143.21,1271.81,1484.53,102.61,205.25,41.72,889.74,18.68,1631.80,0.98,1.47,2.6132,6110.3185,23.0000,50.11,17.20,1005.64
2024-02-15T11:54:24,79.38,152.19,1262.20,1473.23,95.79,191.60,42.61,889.81,18.69,1631.83,1.06,1.60,2.6132,6109.9664,23.0000,51.05,17.21,1005.61
2024-02-15T11:54:29,69.52,133.29,1264.60,1476.02,83.12,166.25,43.51,889.28,18.72,1630.86,1.09,1.64,2.6132,6109.9120,23.0000,50.83,17.22,1005.64
2024-02-15T11:54:34,59.66,114.38,1262.20,1473.21,60.07,120.15,43.77,888.57,18.71,1629.54,1.05,1.59,2.6132,6109.8613,23.0000,49.89,17.23,1005.66
2024-02-15T11:54:39,54.96,105.36,1257.39,1467.49,63.31,126.62,43.39,888.01,18.73,1628.39,1.07,1.62,2.6132,6109.4199,23.0000,49.63,17.24,1005.63
2024-02-15T11:54:44,64.83,124.28,1262.20,1473.09,79.88,159.76,42.81,887.80,18.71,1628.00,1.02,1.54,2.6132,6109.3649,23.0000,49.99,17.25,1005.65
2024-02-15T11:54:49,64.83,124.28,1259.80,1470.21,83.12,166.23,42.95,887.38,18.73,1627.15,0.86,1.29,2.6132,6109.0469,23.0000,50.59,17.26,1005.63
2024-02-15T11:54:54,64.83,124.27,1247.78,1456.10,73.06,146.10,43.16,887.27,18.73,1626.85,0.76,1.15,2.6132,6108.7216,23.0000,51.39,17.27,1005.62
2024-02-15T11:54:59,73.75,141.37,1230.95,1436.45,92.87,185.72,43.66,886.94,18.75,1626.23,0.85,1.28,2.6132,6108.6521,23.0000,51.72,17.28,1005.64
2024-02-15T11:55:04,59.66,114.36,1254.99,1464.49,66.56,133.10,44.32,886.35,18.75,1625.14,0.91,1.38,2.6132,6108.5950,23.0000,51.02,17.28,1005.63
2024-02-15T11:55:09,32.42,62.14,1281.43,1495.24,56.82,113.62,44.19,886.61,18.75,1625.50,1.02,1.54,2.6132,6108.1756,23.0000,50.23,17.29,1005.60
2024-02-15T11:55:14,59.66,114.34,1254.99,1464.30,70.13,140.22,43.54,886.89,18.76,1625.92,1.29,1.95,2.6132,6107.8134,23.0000,50.04,17.30,1005.57
2024-02-15T11:55:19,60.13,115.25,1259.80,1469.97,66.56,133.09,42.88,886.31,18.78,1624.91,1.27,1.92,2.6132,6108.0452,23.0000,50.52,17.31,1005.64
2024-02-15T11:55:24,55.90,107.13,1247.78,1455.84,86.37,172.69,43.01,886.06,18.82,1624.35,1.27,1.92,2.6132,6107.6058,23.0000,50.76,17.32,1005.61
2024-02-15T11:55:29,55.43,106.23,1226.15,1430.61,66.56,133.08,43.31,885.74,18.80,1623.76,1.21,1.84,2.6132,6107.6422,23.0000,50.35,17.32,1005.61
2024-02-15T11:55:34,46.04,88.23,1247.78,1455.76,60.39,120.74,43.30,885.56,18.83,1623.33,1.21,1.83,2.6132,6107.2701,23.0000,49.79,17.34,1005.62
2024-02-15T11:55:39,55.43,106.22,1254.99,1464.09,73.06,146.06,42.84,885.53,18.83,1623.19,1.04,1.58,2.6132,6106.9213,23.0000,50.64,17.35,1005.60
2024-02-15T11:55:44,74.22,142.23,1267.01,1478.11,96.11,192.14,42.67,886.41,18.86,1624.79,1.03,1.56,2.6132,6106.9067,23.0000,51.45,17.35,1005.59
2024-02-15T11:55:49,64.83,124.23,1281.43,1494.88,76.30,152.53,43.62,886.55,18.85,1624.99,0.97,1.48,2.6132,6106.7059,23.0000,51.53,17.37,1005.63
2024-02-15T11:55:54,50.74,97.22,1264.60,1475.11,66.89,133.71,44.03,885.71,18.86,1623.31,0.93,1.42,2.6132,6106.1477,23.0000,50.96,17.38,1005.57
2024-02-15T11:55:59,37.12,71.12,1271.81,1483.51,56.82,113.58,43.88,885.51,18.89,1622.93,0.82,1.24,2.6132,6106.1050,23.0000,50.55,17.39,1005.60
2024-02-15T11:56:04,69.52,133.20,1254.99,1463.83,96.11,192.11,43.38,885.53,18.89,1622.91,0.74,1.12,2.6132,6105.8399,23.0000,51.81,17.41,1005.63
2024-02-15T11:56:09,111.32,213.26,1286.23,1500.11,131.83,263.48,43.79,885.86,18.90,1623.34,0.70,1.06,2.6132,6105.2235,23.0000,55.37,17.42,1005.56
2024-02-15T11:56:14,107.09,205.15,1240.57,1446.82,125.34,250.50,45.66,885.70,18.90,1622.99,0.80,1.21,2.6132,6105.0447,23.0000,57.36,17.44,1005.60
2024-02-15T11:56:19,97.70,187.15,1291.04,1505.56,115.27,230.36,48.25,885.50,18.95,1622.50,0.87,1.31,2.6132,6104.5472,23.0000,58.25,17.46,1005.59
2024-02-15T11:56:24,93.00,178.15,1264.60,1474.77,115.27,230.36,49.56,885.37,18.93,1622.31,0.83,1.26,2.6132,6104.7239,23.0000,59.34,17.46,1005.62
2024-02-15T11:56:29,98.17,188.04,1274.22,1485.83,141.58,282.91,50.23,885.13,18.95,1621.70,0.98,1.48,2.6132,6104.0728,23.0000,61.03,17.49,1005.61
2024-02-15T11:56:34,111.79,214.11,1286.23,1499.76,125.01,249.79,51.72,885.41,18.98,1622.13,1.03,1.55,2.6132,6103.7734,23.0000,62.63,17.51,1005.63
2024-02-15T11:56:39,93.00,178.11,1281.43,1494.07,109.10,217.99,53.58,885.59,19.00,1622.36,1.05,1.59,2.6132,6103.4067,23.0000,62.73,17.52,1005.61
2024-02-15T11:56:44,69.52,133.14,1288.64,1502.42,86.05,171.93,54.14,885.59,18.99,1622.31,1.17,1.77,2.6132,6103.1929,23.0000,61.74,17.54,1005.64
2024-02-15T11:56:49,64.83,124.15,1293.44,1507.92,79.55,158.93,53.96,885.72,19.03,1622.43,1.27,1.91,2.6132,6102.7643,23.0000,60.90,17.55,1005.60
2024-02-15T11:56:54,69.52,133.13,1291.04,1505.08,72.73,145.30,53.00,885.81,19.03,1622.55,1.36,2.05,2.6132,6102.5925,23.0000,60.62,17.56,1005.61
2024-02-15T11:56:59,55.90,107.05,1298.25,1513.48,76.30,152.43,52.21,885.82,19.05,1622.56,1.36,2.04,2.6132,6102.5755,23.0000,60.09,17.57,1005.64
2024-02-15T11:57:04,59.66,114.24,1310.27,1527.43,66.89,133.63,51.78,885.69,19.06,1622.27,1.36,2.04,2.6132,6102.3558,23.0000,58.83,17.58,1005.64
2024-02-15T11:57:09,31.95,61.18,1274.22,1485.35,50.97,101.82,51.20,885.15,19.07,1621.22,1.41,2.12,2.6132,6102.1155,23.0000,57.00,17.58,1005.60
2024-02-15T11:57:14,50.74,97.15,1269.41,1479.63,53.57,107.00,49.22,884.89,19.09,1620.61,1.38,2.08,2.6132,6101.6300,23.0000,56.51,17.60,1005.59
2024-02-15T11:57:19,46.51,89.05,1276.62,1488.03,76.63,153.07,48.14,884.51,19.10,1619.92,1.41,2.12,2.6132,6101.6384,23.0000,56.77,17.61,1005.63
2024-02-15T11:57:24,46.51,89.05,1293.44,1507.59,66.56,132.95,47.94,884.70,19.11,1620.20,1.34,2.01,2.6132,6101.4358,23.0000,56.39,17.62,1005.63
2024-02-15T11:57:29,37.12,71.07,1288.64,1501.97,56.82,113.49,47.95,883.98,19.11,1618.87,1.12,1.68,2.6132,6101.3563,23.0000,55.44,17.62,1005.61
2024-02-15T11:57:34,36.65,70.17,1288.64,1501.90,47.08,94.03,47.44,884.08,19.14,1618.98,0.96,1.44,2.6132,6101.0790,23.0000,54.26,17.63,1005.60
2024-02-15T11:57:39,64.83,124.11,1310.27,1526.99,86.37,172.49,46.59,883.90,19.16,1618.52,0.90,1.34,2.6132,6100.5815,23.0000,55.99,17.65,1005.59
2024-02-15T11:57:44,97.70,187.02,1312.67,1529.70,122.09,243.81,46.26,883.71,19.17,1618.07,0.98,1.47,2.6132,6100.2279,23.0000,59.06,17.67,1005.60
2024-02-15T11:57:49,116.48,222.94,1276.62,1487.53,144.50,288.54,48.34,883.86,19.20,1618.17,1.16,1.74,2.6132,6099.5783,23.0000,61.58,17.69,1005.56
2024-02-15T11:57:54,106.62,204.06,1291.04,1504.26,118.84,237.29,50.43,883.60,19.20,1617.63,1.24,1.86,2.6132,6099.3000,23.0000,62.61,17.71,1005.59
2024-02-15T11:57:59,93.00,177.99,1305.46,1521.01,115.60,230.81,52.58,883.58,19.24,1617.53,1.18,1.76,2.6132,6099.0781,23.0000,63.04,17.73,1005.62
2024-02-15T11:58:04,97.70,186.97,1307.87,1523.70,115.27,230.13,53.66,883.70,19.24,1617.63,1.24,1.85,2.6132,6098.6124,23.0000,63.90,17.74,1005.58
2024-02-15T11:58:09,98.17,187.85,1312.67,1529.17,118.52,236.60,54.32,884.53,19.27,1619.01,1.26,1.87,2.6132,6098.1389,23.0000,65.30,17.76,1005.57
2024-02-15T11:58:14,106.62,204.02,1331.90,1551.56,105.21,210.03,55.18,884.30,19.28,1618.59,1.28,1.91,2.6132,6098.0881,23.0000,65.77,17.77,1005.59
2024-02-15T11:58:19,60.60,115.95,1319.88,1537.46,92.87,185.38,56.42,885.05,19.28,1619.84,1.23,1.82,2.6132,6097.6741,23.0000,64.89,17.79,1005.60
2024-02-15T11:58:24,50.74,97.09,1303.06,1517.87,60.07,119.91,56.23,885.11,19.28,1619.96,1.21,1.80,2.6132,6097.6832,23.0000,63.27,17.79,1005.60
2024-02-15T11:58:29,51.21,97.98,1319.88,1537.37,69.81,139.34,55.22,885.14,19.31,1619.92,1.30,1.92,2.6132,6097.3397,23.0000,62.56,17.81,1005.61
2024-02-15T11:58:34,55.90,106.95,1315.08,1531.70,82.80,165.26,53.96,885.47,19.31,1620.45,1.43,2.11,2.6132,6097.0281,23.0000,62.29,17.82,1005.59
2024-02-15T11:58:39,50.74,97.07,1322.29,1540.03,66.56,132.84,53.31,885.20,19.35,1619.87,1.41,2.08,2.6132,6096.7457,23.0000,61.28,17.83,1005.58
2024-02-15T11:58:44,46.04,88.08,1305.46,1520.38,43.83,87.48,52.84,885.14,19.33,1619.72,1.35,1.99,2.6132,6096.5384,23.0000,59.78,17.83,1005.55
2024-02-15T11:58:49,36.65,70.11,1312.67,1528.74,60.39,120.52,51.31,885.03,19.37,1619.48,1.71,2.52,2.6132,6096.4130,23.0000,58.58,17.84,1005.56
2024-02-15T11:58:54,41.81,79.98,1312.67,1528.69,53.57,106.91,50.12,885.27,19.37,1619.87,1.77,2.60,2.6132,6096.2144,23.0000,58.48,17.85,1005.56
2024-02-15T11:58:59,46.51,88.97,1324.69,1542.64,73.38,146.44,49.65,885.85,19.38,1620.87,1.74,2.55,2.6132,6096.0139,23.0000,58.44,17.86,1005.56
2024-02-15T11:59:04,37.12,71.00,1307.87,1522.99,66.89,133.48,49.60,885.73,19.39,1620.58,1.63,2.40,2.6132,6095.7655,23.0000,57.64,17.87,1005.56
2024-02-15T11:59:09,14.11,26.99,1305.46,1520.16,40.58,80.98,49.21,885.56,19.41,1620.25,1.64,2.41,2.6132,6095.6650,23.0000,55.98,17.88,1005.58
2024-02-15T11:59:14,32.42,62.01,1303.06,1517.34,50.33,100.43,48.17,885.74,19.41,1620.55,1.55,2.27,2.6132,6095.5771,23.0000,55.64,17.88,1005.56
2024-02-15T11:59:19,74.22,141.96,1312.67,1528.47,105.86,211.23,47.23,885.92,19.44,1620.82,1.44,2.12,2.6132,6095.3225,23.0000,57.56,17.91,1005.62
2024-02-15T11:59:24,79.38,151.81,1274.22,1483.57,112.35,224.16,47.87,885.94,19.44,1620.71,1.32,1.94,2.6132,6094.8105,23.0000,59.62,17.92,1005.57
2024-02-15T11:59:29,97.70,186.84,1331.90,1550.64,108.78,217.03,49.69,885.39,19.47,1619.61,1.20,1.76,2.6132,6094.4655,24.0000,61.23,17.94,1005.58
2024-02-15T11:59:34,84.08,160.79,1336.71,1556.19,118.84,237.09,51.18,885.82,19.48,1620.35,1.15,1.69,2.6132,6094.2506,23.0000,62.30,17.95,1005.58
2024-02-15T11:59:39,84.08,160.77,1312.67,1528.05,108.78,217.00,52.38,886.06,19.47,1620.63,1.21,1.78,2.6132,6093.6523,23.0000,63.35,17.97,1005.55
2024-02-15T11:59:44,93.47,178.72,1334.31,1553.16,112.03,223.47,53.55,886.49,19.51,1621.34,1.41,2.07,2.6132,6093.3375,23.0000,64.97,17.98,1005.54
2024-02-15T11:59:49,93.47,178.71,1343.92,1564.31,131.83,262.96,54.75,886.38,19.51,1621.09,2.07,3.04,2.6132,6093.1895,24.0000,65.78,18.00,1005.58
2024-02-15T11:59:54,69.99,133.81,1355.94,1578.19,99.36,198.18,56.08,886.57,19.55,1621.33,2.14,3.13,2.6132,6092.7760,24.0000,65.07,18.01,1005.55
2024-02-15T11:59:59,51.21,97.91,1363.15,1586.57,76.30,152.18,56.13,886.81,19.57,1621.75,2.09,3.06,2.6132,6092.7296,23.0000,64.05,18.02,1005.57
2024-02-15T12:00:04,42.75,81.73,1377.57,1603.28,59.09,117.85,55.33,886.94,19.57,1621.91,2.06,3.00,2.6132,6092.4609,24.0000,63.13,18.03,1005.57
2024-02-15T12:00:09,51.21,97.90,1331.90,1550.08,73.06,145.71,54.33,886.91,19.58,1621.81,2.08,3.02,2.6132,6092.2491,24.0000,62.72,18.04,1005.56
2024-02-15T12:00:14,46.51,88.91,1360.74,1583.61,59.74,119.14,53.58,887.37,19.60,1622.61,1.89,2.74,2.6132,6092.1228,24.0000,61.87,18.05,1005.58
2024-02-15T12:00:19,32.42,61.97,1355.94,1577.95,46.75,93.23,53.11,886.28,19.61,1620.55,1.78,2.57,2.6132,6091.8341,23.0000,60.59,18.06,1005.57
2024-02-15T12:00:24,67.64,129.29,1372.76,1597.45,43.83,87.40,52.28,886.78,19.62,1621.39,1.78,2.57,2.6132,6091.5536,24.0000,59.26,18.06,1005.52
2024-02-15T12:00:29,60.13,114.93,1355.94,1577.81,76.30,152.15,50.64,886.86,19.64,1621.47,1.81,2.60,2.6132,6091.3186,24.0000,59.63,18.08,1005.55
2024-02-15T12:00:34,65.30,124.82,1365.55,1589.01,86.05,171.59,49.94,886.88,19.66,1621.52,1.79,2.57,2.6132,6091.3671,24.0000,60.45,18.08,1005.56
2024-02-15T12:00:39,51.68,98.78,1343.92,1563.75,83.12,165.74,50.93,886.51,19.65,1620.74,1.79,2.56,2.6132,6091.0025,24.0000,60.34,18.10,1005.57
2024-02-15T12:00:44,55.43,105.95,1312.67,1527.42,76.63,152.80,51.35,886.22,19.68,1620.25,1.83,2.61,2.6132,6091.1388,24.0000,59.82,18.10,1005.59
2024-02-15T12:00:49,37.12,70.94,1367.95,1591.62,70.13,139.83,51.01,885.88,19.71,1619.50,1.91,2.72,2.6132,6090.6557,24.0000,59.24,18.11,1005.54
2024-02-15T12:00:54,37.12,70.94,1343.92,1563.59,60.07,119.77,50.60,886.18,19.68,1619.97,2.36,3.36,2.6132,6090.3866,24.0000,58.72,18.12,1005.53
2024-02-15T12:00:59,50.74,96.97,1365.55,1588.74,60.07,119.77,50.03,886.30,19.69,1620.18,2.58,3.66,2.6132,6090.3294,24.0000,58.36,18.13,1005.56
2024-02-15T12:01:04,41.81,79.90,1351.13,1571.92,63.31,126.22,49.71,886.62,19.71,1620.72,2.55,3.59,2.6132,6090.1541,24.0000,58.24,18.14,1005.56
2024-02-15T12:01:09,42.28,80.80,1379.97,1605.45,79.88,159.26,49.44,886.78,19.71,1620.99,2.47,3.48,2.6132,6090.0782,24.0000,58.38,18.15,1005.59
2024-02-15T12:01:14,46.51,88.88,1382.38,1608.16,66.56,132.69,49.42,886.55,19.72,1620.48,2.52,3.54,2.6132,6089.7249,24.0000,58.54,18.16,1005.56
2024-02-15T12:01:19,64.83,123.88,1377.57,1602.53,83.12,165.70,49.48,886.21,19.74,1619.82,2.42,3.39,2.6132,6089.5787,24.0000,58.81,18.17,1005.57
2024-02-15T12:01:24,60.60,115.79,1348.73,1568.91,79.88,159.24,49.63,886.30,19.75,1619.92,2.27,3.18,2.6132,6089.3199,24.0000,59.38,18.18,1005.56
2024-02-15T12:01:29,79.38,151.67,1387.18,1613.52,108.78,216.83,49.89,887.09,19.75,1621.24,2.27,3.17,2.6132,6088.8751,24.0000,61.14,18.20,1005.56
2024-02-15T12:01:34,79.38,151.66,1377.57,1602.27,112.03,223.30,50.48,887.35,19.78,1621.64,2.25,3.14,2.6132,6088.6181,24.0000,62.42,18.21,1005.55
2024-02-15T12:01:39,84.08,160.64,1346.32,1565.90,112.03,223.29,51.95,887.94,19.82,1622.69,2.19,3.04,2.6132,6088.5059,24.0000,63.41,18.22,1005.57
2024-02-15T12:01:44,74.69,142.69,1372.76,1596.59,92.54,184.44,53.32,888.57,19.82,1623.78,2.06,2.85,2.6132,6088.2769,24.0000,63.89,18.23,1005.57
2024-02-15T12:01:49,65.76,125.63,1389.59,1616.12,85.72,170.84,54.17,888.81,19.83,1624.18,1.92,2.64,2.6132,6088.1173,24.0000,64.08,18.25,1005.61
2024-02-15T12:01:54,74.69,142.68,1351.13,1571.24,99.04,197.37,54.52,889.42,19.83,1625.15,1.78,2.44,2.6132,6087.5516,24.0000,64.98,18.27,1005.58
2024-02-15T12:01:59,102.40,195.60,1358.34,1579.60,115.27,229.71,54.80,889.06,19.83,1624.46,1.87,2.55,2.6132,6087.4195,24.0000,66.32,18.28,1005.60
2024-02-15T12:02:04,69.99,133.68,1384.78,1610.18,92.54,184.40,56.17,888.80,19.86,1623.81,1.91,2.60,2.6132,6086.8078,24.0000,65.98,18.30,1005.56
2024-02-15T12:02:09,41.81,79.86,1384.78,1610.20,63.31,126.15,56.45,888.78,19.86,1623.81,2.05,2.78,2.6132,6086.8841,24.0000,64.41,18.30,1005.58
2024-02-15T12:02:14,37.12,70.90,1367.95,1590.57,47.08,93.81,55.55,888.53,19.88,1623.28,2.24,3.03,2.6132,6086.6618,24.0000,62.94,18.31,1005.57
2024-02-15T12:02:19,46.51,88.83,1411.22,1640.88,56.82,113.22,54.06,888.78,19.91,1623.74,2.32,3.11,2.6132,6086.6508,24.0000,62.38,18.32,1005.61
2024-02-15T12:02:24,51.21,97.80,1377.57,1601.64,66.56,132.61,53.11,888.89,19.93,1623.82,2.31,3.09,2.6132,6086.2023,24.0000,61.94,18.32,1005.53
2024-02-15T12:02:29,37.12,70.89,1404.01,1632.41,50.33,100.28,52.66,889.24,19.91,1624.48,2.16,2.88,2.6132,6086.3131,24.0000,60.77,18.32,1005.55
2024-02-15T12:02:34,18.33,35.01,1411.22,1640.76,34.09,67.92,52.01,889.23,19.92,1624.44,2.05,2.72,2.6132,6086.1841,24.0000,59.14,18.33,1005.56
2024-02-15T12:02:39,41.81,79.84,1401.60,1629.46,66.56,132.61,50.89,889.87,19.95,1625.49,1.98,2.61,2.6132,6085.7609,24.0000,59.19,18.34,1005.53
2024-02-15T12:02:44,74.69,142.64,1365.55,1587.62,92.54,184.37,49.80,889.86,19.95,1625.55,1.91,2.51,2.6132,6086.0587,24.0000,61.01,18.34,1005.58
2024-02-15T12:02:49,74.69,142.62,1391.99,1618.19,102.28,203.76,50.51,890.21,19.96,1626.01,1.95,2.56,2.6132,6085.4043,24.0000,62.09,18.35,1005.50
2024-02-15T12:02:54,65.76,125.57,1399.20,1626.52,95.79,190.82,51.68,889.93,19.96,1625.44,1.98,2.59,2.6132,6085.1936,24.0000,62.46,18.37,1005.54
2024-02-15T12:02:59,60.60,115.71,1365.55,1587.38,82.80,164.94,52.44,890.29,19.99,1626.08,1.95,2.53,2.6132,6085.1354,24.0000,62.57,18.38,1005.56
2024-02-15T12:03:04,60.60,115.72,1370.36,1593.02,89.62,178.53,52.90,890.32,19.97,1626.19,1.86,2.40,2.6132,6085.2904,24.0000,62.66,18.38,1005.59
2024-02-15T12:03:09,46.98,89.70,1396.80,1623.62,86.37,172.04,53.16,890.79,19.99,1626.91,1.88,2.42,2.6132,6084.7808,24.0000,62.87,18.39,1005.54
2024-02-15T12:03:14,74.69,142.61,1411.22,1640.32,95.79,190.80,53.12,891.26,20.00,1627.70,1.98,2.54,2.6132,6084.5635,24.0000,64.12,18.40,1005.54
2024-02-15T12:03:19,61.54,117.49,1401.60,1629.06,105.53,210.19,53.33,891.29,20.05,1627.68,2.02,2.58,2.6132,6084.2651,24.0000,65.32,18.41,1005.52
