timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-19T03:33:27,43.83,86.90,214.25,247.89,36.18,68.76,43.07,969.99,21.30,1763.34,0.83,0.83,0.1711,396.5512,25.0000,47.99,19.94,1006.20
2024-03-19T03:33:32,40.58,80.46,185.41,214.52,27.26,51.81,43.10,969.76,21.30,1762.96,0.89,0.89,0.1711,396.5433,26.0000,47.99,19.94,1006.23
2024-03-19T03:33:37,40.58,80.46,223.87,259.01,36.65,69.65,43.07,969.91,21.30,1763.19,1.02,1.02,0.1712,396.8620,25.0000,48.00,19.94,1006.20
2024-03-19T03:33:42,43.83,86.90,190.22,220.08,23.03,43.77,43.07,970.20,21.29,1763.73,1.08,1.08,0.1711,396.6040,25.0000,48.00,19.94,1006.21
2024-03-19T03:33:47,30.52,60.51,204.64,236.76,31.95,60.72,43.07,970.33,21.29,1763.91,1.05,1.05,0.1711,396.5260,26.0000,47.98,19.95,1006.21
2024-03-19T03:33:52,40.58,80.46,195.03,225.66,31.95,60.72,43.09,970.13,21.27,1763.68,1.01,1.01,0.1711,396.5036,25.0000,47.98,19.94,1006.25
2024-03-19T03:33:57,43.83,86.90,197.43,228.43,36.65,69.65,43.10,971.24,21.30,1765.62,0.93,0.93,0.1711,396.5101,25.0000,47.98,19.94,1006.20
2024-03-19T03:34:02,47.40,93.98,221.46,256.23,23.03,43.77,43.06,971.60,21.30,1766.27,0.88,0.88,0.1711,396.5346,25.0000,47.98,19.94,1006.20
2024-03-19T03:34:07,37.34,74.04,197.43,228.43,36.65,69.66,43.07,971.71,21.30,1766.54,0.76,0.76,0.1710,396.3335,26.0000,47.99,19.94,1006.24
2024-03-19T03:34:12,40.58,80.46,216.66,250.68,23.03,43.77,43.08,972.69,21.30,1768.25,0.69,0.69,0.1711,396.5619,25.0000,47.98,19.94,1006.21
2024-03-19T03:34:17,40.58,80.46,219.06,253.45,18.33,34.84,43.08,972.74,21.29,1768.35,0.72,0.72,0.1712,396.8216,25.0000,47.98,19.94,1006.21
2024-03-19T03:34:22,40.58,80.46,204.64,236.77,27.26,51.81,43.09,972.59,21.29,1768.08,0.73,0.73,0.1711,396.4881,25.0000,47.98,19.94,1006.21
2024-03-19T03:34:27,37.34,74.03,238.29,275.70,27.26,51.81,43.06,972.48,21.30,1767.88,0.69,0.69,0.1712,396.7686,25.0000,47.98,19.94,1006.21
2024-03-19T03:34:32,37.34,74.04,214.25,247.89,22.56,42.88,43.07,972.89,21.30,1768.63,0.72,0.72,0.1712,396.7452,25.0000,47.98,19.94,1006.21
2024-03-19T03:34:37,40.58,80.46,199.83,231.21,40.88,77.69,43.08,972.35,21.30,1767.65,0.78,0.78,0.1711,396.4695,25.0000,47.98,19.94,1006.22
2024-03-19T03:34:42,40.58,80.46,226.27,261.80,27.26,51.81,43.08,972.49,21.29,1767.94,0.74,0.74,0.1712,396.8785,25.0000,47.97,19.94,1006.23
2024-03-19T03:34:47,37.34,74.03,233.48,270.13,31.95,60.72,43.06,972.56,21.31,1768.00,0.65,0.65,0.1712,396.7028,25.0000,47.98,19.94,1006.19
2024-03-19T03:34:52,40.58,80.46,235.89,272.92,27.26,51.81,43.08,971.80,21.30,1766.64,0.57,0.57,0.1712,396.8073,25.0000,47.98,19.94,1006.21
2024-03-19T03:34:57,40.58,80.46,199.83,231.21,31.95,60.72,43.07,972.28,21.29,1767.53,0.62,0.62,0.1711,396.6099,26.0000,47.99,19.93,1006.18
2024-03-19T03:35:02,43.83,86.90,228.68,264.58,23.03,43.77,43.07,972.66,21.31,1768.20,0.80,0.80,0.1712,396.8232,25.0000,47.99,19.94,1006.21
2024-03-19T03:35:07,33.76,66.94,228.68,264.58,36.65,69.65,43.11,971.96,21.30,1766.92,0.91,0.91,0.1711,396.6038,25.0000,47.98,19.94,1006.19
2024-03-19T03:35:12,37.34,74.03,183.01,211.74,27.26,51.81,43.07,972.25,21.30,1767.42,0.95,0.95,0.1712,396.8761,25.0000,47.98,19.94,1006.18
2024-03-19T03:35:17,40.58,80.46,214.25,247.89,31.95,60.72,43.07,972.69,21.30,1768.25,0.83,0.83,0.1712,396.6957,26.0000,47.98,19.94,1006.20
2024-03-19T03:35:22,40.58,80.46,214.25,247.89,36.65,69.65,43.07,971.98,21.29,1766.97,0.70,0.70,0.1712,396.7023,25.0000,47.99,19.94,1006.21
2024-03-19T03:35:27,37.34,74.03,214.25,247.89,23.03,43.77,43.05,971.69,21.30,1766.43,0.58,0.58,0.1712,396.8818,26.0000,47.99,19.94,1006.21
2024-03-19T03:35:32,37.34,74.04,219.06,253.45,18.33,34.84,43.06,971.22,21.29,1765.61,0.56,0.56,0.1712,396.8415,25.0000,47.99,19.94,1006.22
2024-03-19T03:35:37,40.58,80.46,209.45,242.34,27.26,51.81,43.05,971.06,21.29,1765.32,0.65,0.65,0.1712,396.8897,25.0000,47.98,19.94,1006.22
2024-03-19T03:35:42,44.16,87.56,219.06,253.45,31.95,60.72,43.11,971.31,21.30,1765.76,0.73,0.73,0.1711,396.6176,25.0000,47.98,19.94,1006.21
2024-03-19T03:35:47,43.83,86.90,192.62,222.86,31.95,60.72,43.08,970.87,21.31,1764.95,0.76,0.76,0.1711,396.6753,26.0000,47.98,19.94,1006.21
2024-03-19T03:35:52,43.83,86.90,223.87,259.02,31.95,60.72,43.10,969.55,21.31,1762.56,0.76,0.76,0.1712,396.6872,25.0000,47.98,19.94,1006.21
2024-03-19T03:35:57,40.58,80.46,195.03,225.65,18.33,34.84,43.03,969.32,21.30,1762.16,0.83,0.83,0.1712,396.7442,26.0000,47.98,19.94,1006.21
2024-03-19T03:36:02,40.58,80.46,185.41,214.52,31.95,60.72,43.05,968.25,21.31,1760.21,0.97,0.97,0.1711,396.5604,25.0000,47.99,19.94,1006.21
2024-03-19T03:36:07,40.58,80.46,197.43,228.43,27.26,51.81,43.06,967.35,21.29,1758.56,1.04,1.04,0.1711,396.6368,25.0000,47.99,19.94,1006.21
2024-03-19T03:36:12,47.40,93.98,207.04,239.54,31.95,60.72,43.06,967.28,21.31,1758.42,1.06,1.06,0.1711,396.6337,25.0000,47.98,19.94,1006.20
2024-03-19T03:36:17,40.58,80.46,221.46,256.23,27.26,51.81,43.06,967.60,21.30,1759.04,1.04,1.04,0.1711,396.6782,25.0000,47.99,19.94,1006.23
2024-03-19T03:36:22,40.58,80.46,216.66,250.67,27.26,51.81,43.08,966.96,21.31,1757.84,1.02,1.02,0.1712,396.8132,26.0000,47.98,19.94,1006.20
2024-03-19T03:36:27,43.83,86.90,219.06,253.45,31.95,60.72,43.07,966.25,21.30,1756.55,0.99,0.99,0.1711,396.5151,26.0000,47.98,19.94,1006.21
2024-03-19T03:36:32,37.01,73.38,209.45,242.33,31.95,60.72,43.11,966.20,21.30,1756.44,1.01,1.01,0.1711,396.4422,25.0000,47.98,19.94,1006.19
2024-03-19T03:36:37,43.83,86.91,199.83,231.21,31.95,60.72,43.10,965.30,21.31,1754.89,0.99,0.99,0.1712,396.7012,25.0000,47.98,19.94,1006.24
2024-03-19T03:36:42,40.58,80.46,240.69,278.48,36.18,68.76,43.06,963.28,21.29,1751.19,0.91,0.91,0.1710,396.2306,25.0000,47.98,19.94,1006.22
2024-03-19T03:36:47,37.34,74.04,190.22,220.09,31.95,60.72,43.07,963.50,21.31,1751.61,0.89,0.89,0.1711,396.6384,26.0000,47.98,19.94,1006.24
2024-03-19T03:36:52,37.34,74.04,207.04,239.55,36.65,69.65,43.09,963.05,21.27,1750.75,0.80,0.80,0.1711,396.6228,25.0000,47.98,19.94,1006.22
2024-03-19T03:36:57,37.34,74.04,185.41,214.52,27.73,52.70,43.07,963.63,21.29,1751.83,0.70,0.70,0.1710,396.2335,25.0000,47.97,19.94,1006.23
2024-03-19T03:37:02,37.34,74.03,214.25,247.88,27.26,51.81,43.08,963.35,21.30,1751.25,0.76,0.76,0.1709,396.1048,25.0000,47.98,19.94,1006.20
2024-03-19T03:37:07,34.09,67.59,214.25,247.90,36.18,68.76,43.08,962.56,21.30,1749.92,0.79,0.79,0.1712,396.8017,26.0000,47.98,19.93,1006.21
2024-03-19T03:37:12,40.58,80.46,214.25,247.90,36.18,68.76,43.05,961.76,21.27,1748.45,0.77,0.77,0.1713,396.9974,25.0000,47.98,19.93,1006.21
2024-03-19T03:37:17,30.52,60.51,214.25,247.88,31.95,60.72,43.04,962.79,21.31,1750.23,0.74,0.74,0.1711,396.5949,25.0000,47.98,19.94,1006.19
2024-03-19T03:37:22,37.34,74.03,175.80,203.40,31.95,60.72,43.06,963.25,21.29,1751.05,0.76,0.76,0.1712,396.7245,26.0000,47.98,19.94,1006.18
2024-03-19T03:37:27,30.52,60.51,202.24,233.99,31.95,60.72,43.10,963.98,21.31,1752.39,0.76,0.76,0.1711,396.4363,26.0000,47.98,19.94,1006.18
2024-03-19T03:37:32,44.16,87.56,192.62,222.86,18.33,34.84,43.11,965.18,21.29,1754.59,0.77,0.77,0.1711,396.6397,25.0000,47.98,19.94,1006.20
2024-03-19T03:37:37,37.34,74.04,199.83,231.21,31.95,60.72,43.09,964.69,21.29,1753.81,0.70,0.70,0.1712,396.7069,26.0000,47.98,19.93,1006.22
2024-03-19T03:37:42,40.58,80.46,207.04,239.55,18.33,34.84,43.11,964.75,21.29,1753.88,0.73,0.73,0.1710,396.3725,25.0000,47.99,19.94,1006.24
2024-03-19T03:37:47,30.52,60.51,199.83,231.21,18.33,34.84,43.07,965.05,21.30,1754.38,0.75,0.75,0.1712,396.7450,25.0000,48.00,19.94,1006.22
2024-03-19T03:37:52,43.83,86.90,219.06,253.46,36.18,68.76,43.06,964.72,21.29,1753.79,0.74,0.74,0.1712,396.7342,26.0000,47.98,19.93,1006.19
2024-03-19T03:37:57,40.58,80.46,211.85,245.11,27.26,51.81,43.10,964.61,21.30,1753.56,0.75,0.75,0.1713,396.9063,25.0000,47.99,19.94,1006.20
2024-03-19T03:38:02,30.52,60.51,219.06,253.45,31.95,60.72,43.05,964.50,21.27,1753.38,0.82,0.82,0.1711,396.5005,25.0000,47.98,19.94,1006.21
2024-03-19T03:38:07,37.34,74.04,219.06,253.45,40.88,77.69,43.08,964.71,21.27,1753.75,0.85,0.85,0.1711,396.5591,25.0000,47.98,19.94,1006.21
2024-03-19T03:38:12,37.34,74.03,228.68,264.58,31.95,60.72,43.09,964.53,21.29,1753.39,0.84,0.84,0.1711,396.5395,25.0000,47.98,19.94,1006.18
2024-03-19T03:38:17,43.83,86.90,204.64,236.77,36.65,69.66,43.04,964.57,21.27,1753.53,0.90,0.90,0.1711,396.6021,25.0000,47.98,19.93,1006.20
2024-03-19T03:38:22,37.34,74.03,197.43,228.43,31.95,60.72,43.12,964.82,21.30,1753.95,0.90,0.90,0.1711,396.5528,25.0000,47.98,19.94,1006.20
2024-03-19T03:38:27,47.40,93.98,190.22,220.09,23.03,43.77,43.09,964.88,21.29,1754.10,0.93,0.93,0.1712,396.7026,25.0000,47.98,19.94,1006.23
2024-03-19T03:38:32,34.09,67.59,197.43,228.42,18.33,34.84,43.08,965.91,21.30,1755.92,0.85,0.85,0.1711,396.6156,25.0000,47.98,19.94,1006.20
2024-03-19T03:38:37,37.34,74.04,228.68,264.59,31.95,60.72,43.08,965.09,21.30,1754.48,0.86,0.86,0.1711,396.5838,26.0000,47.98,19.93,1006.19
2024-03-19T03:38:42,40.58,80.46,178.20,206.18,31.95,60.72,43.08,964.73,21.27,1753.84,0.92,0.92,0.1711,396.6254,26.0000,47.99,19.93,1006.20
2024-03-19T03:38:47,37.34,74.03,214.25,247.89,23.03,43.77,43.02,965.11,21.29,1754.48,0.94,0.94,0.1712,396.6850,25.0000,47.99,19.94,1006.20
2024-03-19T03:38:52,37.34,74.04,219.06,253.46,31.95,60.72,43.11,964.78,21.30,1753.92,0.95,0.95,0.1711,396.5074,25.0000,48.00,19.93,1006.19
2024-03-19T03:38:57,37.34,74.04,219.06,253.45,31.95,60.72,43.11,964.29,21.30,1752.99,0.94,0.94,0.1711,396.5617,25.0000,47.99,19.93,1006.18
2024-03-19T03:39:02,40.58,80.46,187.81,217.29,40.88,77.69,43.08,963.91,21.31,1752.25,0.88,0.88,0.1711,396.5306,26.0000,47.99,19.94,1006.18
2024-03-19T03:39:07,40.58,80.46,219.06,253.45,27.26,51.81,43.08,964.23,21.29,1752.86,0.87,0.87,0.1713,397.0397,25.0000,47.99,19.94,1006.19
2024-03-19T03:39:12,33.76,66.94,216.66,250.68,31.95,60.72,43.12,964.71,21.29,1753.78,0.92,0.92,0.1712,396.7241,26.0000,47.98,19.93,1006.19
2024-03-19T03:39:17,33.76,66.94,187.81,217.29,40.88,77.69,43.11,964.86,21.29,1754.01,1.08,1.08,0.1711,396.5117,25.0000,47.98,19.94,1006.20
2024-03-19T03:39:22,43.83,86.90,197.43,228.43,27.26,51.81,43.09,965.23,21.26,1754.74,1.10,1.10,0.1711,396.5788,26.0000,47.98,19.93,1006.19
2024-03-19T03:39:27,33.76,66.94,209.45,242.33,23.03,43.77,43.06,965.25,21.26,1754.72,1.00,1.00,0.1711,396.5440,25.0000,47.98,19.94,1006.20
2024-03-19T03:39:32,37.01,73.38,226.27,261.80,27.26,51.81,43.11,965.41,21.30,1755.04,0.92,0.92,0.1711,396.5425,25.0000,47.98,19.94,1006.21
2024-03-19T03:39:37,40.58,80.46,209.45,242.34,23.03,43.77,43.12,964.97,21.29,1754.26,0.96,0.96,0.1712,396.7699,26.0000,47.98,19.93,1006.19
2024-03-19T03:39:42,34.09,67.59,199.83,231.21,27.73,52.70,43.11,964.70,21.30,1753.82,1.00,1.00,0.1712,396.9023,26.0000,47.99,19.93,1006.22
2024-03-19T03:39:47,40.58,80.46,199.83,231.22,31.95,60.73,43.07,965.00,21.29,1754.39,0.95,0.95,0.1712,396.7038,25.0000,47.99,19.93,1006.23
2024-03-19T03:39:52,37.34,74.04,226.27,261.80,27.26,51.81,43.06,965.89,21.29,1755.93,0.91,0.91,0.1712,396.8265,26.0000,47.99,19.93,1006.20
2024-03-19T03:39:57,33.76,66.94,192.62,222.87,36.18,68.76,43.08,965.49,21.26,1755.23,0.79,0.79,0.1711,396.6691,25.0000,47.99,19.93,1006.21
2024-03-19T03:40:02,30.52,60.51,223.87,259.01,32.42,61.61,43.08,965.95,21.27,1755.98,0.76,0.76,0.1710,396.3003,25.0000,48.00,19.94,1006.19
2024-03-19T03:40:07,33.44,66.30,202.24,234.00,27.26,51.81,43.05,965.52,21.27,1755.26,0.77,0.77,0.1711,396.4850,25.0000,47.99,19.94,1006.22
2024-03-19T03:40:12,44.16,87.56,199.83,231.21,31.95,60.72,43.03,965.30,21.30,1754.86,0.89,0.89,0.1711,396.6283,26.0000,47.99,19.93,1006.20
2024-03-19T03:40:17,40.58,80.46,195.03,225.66,23.03,43.77,43.12,965.57,21.29,1755.36,0.90,0.90,0.1710,396.4109,25.0000,48.00,19.93,1006.20
2024-03-19T03:40:22,40.58,80.46,216.66,250.67,18.33,34.84,43.13,964.99,21.29,1754.26,0.86,0.86,0.1711,396.5403,25.0000,47.99,19.93,1006.17
2024-03-19T03:40:27,37.34,74.04,190.22,220.09,27.26,51.81,43.06,963.95,21.27,1752.41,0.87,0.87,0.1711,396.6193,25.0000,47.99,19.93,1006.19
2024-03-19T03:40:32,37.34,74.04,211.85,245.11,36.18,68.76,43.08,964.53,21.29,1753.46,0.87,0.87,0.1711,396.6646,25.0000,47.99,19.93,1006.19
2024-03-19T03:40:37,40.58,80.46,216.66,250.68,31.95,60.72,43.09,965.17,21.27,1754.63,0.83,0.83,0.1710,396.4180,26.0000,47.99,19.92,1006.17
2024-03-19T03:40:42,43.83,86.90,180.60,208.95,27.26,51.81,43.08,965.52,21.29,1755.21,0.79,0.79,0.1710,396.3725,25.0000,47.99,19.93,1006.16
2024-03-19T03:40:47,40.58,80.46,192.62,222.86,31.95,60.72,43.11,964.94,21.29,1754.19,0.79,0.79,0.1710,396.2728,25.0000,47.99,19.93,1006.19
2024-03-19T03:40:52,33.76,66.94,226.27,261.80,36.18,68.76,43.09,964.14,21.27,1752.74,0.80,0.80,0.1712,396.7553,25.0000,47.99,19.93,1006.19
2024-03-19T03:40:57,37.34,74.04,211.85,245.12,31.95,60.72,43.09,964.20,21.29,1752.92,0.84,0.84,0.1712,396.6965,25.0000,47.99,19.92,1006.19
2024-03-19T03:41:02,40.58,80.46,219.06,253.45,31.95,60.72,43.08,964.10,21.29,1752.64,0.87,0.87,0.1710,396.3654,25.0000,47.99,19.93,1006.17
2024-03-19T03:41:07,47.40,93.98,175.80,203.40,31.95,60.72,43.10,963.90,21.27,1752.30,0.84,0.84,0.1711,396.6007,25.0000,47.99,19.93,1006.19
2024-03-19T03:41:12,37.34,74.04,211.85,245.12,18.33,34.84,43.06,963.45,21.27,1751.54,0.82,0.82,0.1711,396.4880,25.0000,47.99,19.93,1006.22
2024-03-19T03:41:17,37.34,74.04,243.10,281.27,22.56,42.88,43.03,963.56,21.29,1751.69,0.77,0.77,0.1710,396.3991,25.0000,48.00,19.93,1006.19
2024-03-19T03:41:22,34.09,67.59,204.64,236.78,27.26,51.81,43.11,963.11,21.29,1750.93,0.76,0.76,0.1712,396.8342,25.0000,48.00,19.92,1006.19
2024-03-19T03:41:27,47.40,93.99,178.20,206.19,23.03,43.77,43.10,963.19,21.30,1751.09,0.86,0.86,0.1711,396.6504,25.0000,48.00,19.92,1006.20
2024-03-19T03:41:32,33.76,66.94,192.62,222.87,27.26,51.81,43.08,963.29,21.27,1751.22,0.83,0.83,0.1712,396.6972,26.0000,47.99,19.93,1006.20
2024-03-19T03:41:37,40.58,80.46,233.48,270.14,27.26,51.81,43.13,963.53,21.29,1751.63,0.80,0.80,0.1712,396.7457,25.0000,47.99,19.93,1006.19
2024-03-19T03:41:42,34.09,67.59,190.22,220.09,27.26,51.81,43.11,963.14,21.30,1750.97,0.78,0.78,0.1712,396.7514,25.0000,47.99,19.93,1006.21
2024-03-19T03:41:47,37.34,74.04,219.06,253.45,36.18,68.76,43.08,963.85,21.27,1752.19,0.81,0.81,0.1710,396.4253,26.0000,47.99,19.93,1006.18
2024-03-19T03:41:52,47.40,93.98,226.27,261.79,31.95,60.72,43.08,964.28,21.27,1752.96,0.86,0.86,0.1712,396.7283,26.0000,48.00,19.93,1006.17
2024-03-19T03:41:57,40.58,80.46,214.25,247.89,36.65,69.65,43.07,964.19,21.29,1752.80,0.88,0.88,0.1711,396.6305,25.0000,48.00,19.93,1006.17
2024-03-19T03:42:02,50.65,100.43,204.64,236.77,27.26,51.81,43.07,964.13,21.30,1752.73,0.88,0.88,0.1712,396.7903,25.0000,48.00,19.93,1006.19
2024-03-19T03:42:07,37.01,73.38,185.41,214.52,27.26,51.81,43.05,963.70,21.29,1751.93,0.90,0.90,0.1711,396.5576,26.0000,48.00,19.93,1006.19
2024-03-19T03:42:12,40.58,80.46,214.25,247.89,27.26,51.81,43.04,964.02,21.27,1752.52,0.90,0.90,0.1712,396.7561,26.0000,47.99,19.93,1006.18
2024-03-19T03:42:17,30.52,60.51,199.83,231.20,31.95,60.72,43.08,964.80,21.29,1753.92,0.86,0.86,0.1711,396.6516,25.0000,47.98,19.93,1006.18
2024-03-19T03:42:22,40.58,80.46,240.69,278.48,18.33,34.84,43.06,965.70,21.27,1755.54,0.76,0.76,0.1711,396.4798,26.0000,48.00,19.93,1006.16
2024-03-19T03:42:27,40.58,80.46,204.64,236.77,23.03,43.77,43.12,965.07,21.27,1754.44,0.72,0.72,0.1712,396.8723,25.0000,47.98,19.93,1006.20
2024-03-19T03:42:32,44.16,87.56,214.25,247.89,31.95,60.72,43.08,965.23,21.29,1754.75,0.78,0.78,0.1710,396.4488,25.0000,47.99,19.93,1006.20
2024-03-19T03:42:37,40.58,80.46,221.46,256.23,31.95,60.72,43.07,965.37,21.29,1754.98,0.86,0.86,0.1711,396.5268,25.0000,47.99,19.93,1006.19
2024-03-19T03:42:42,34.09,67.59,211.85,245.11,31.95,60.72,43.11,964.02,21.26,1752.53,0.85,0.85,0.1711,396.6473,26.0000,47.99,19.93,1006.19
2024-03-19T03:42:47,44.16,87.56,211.85,245.11,31.95,60.72,43.13,964.08,21.29,1752.61,0.91,0.91,0.1712,396.7064,25.0000,47.98,19.93,1006.18
2024-03-19T03:42:52,37.34,74.04,226.27,261.80,27.26,51.81,43.06,963.36,21.30,1751.34,0.95,0.95,0.1711,396.5415,25.0000,47.98,19.93,1006.20
2024-03-19T03:42:57,33.76,66.94,211.85,245.11,23.03,43.77,43.08,962.91,21.29,1750.48,0.95,0.95,0.1712,396.8487,25.0000,47.98,19.93,1006.17
2024-03-19T03:43:02,40.58,80.46,226.27,261.80,27.26,51.81,43.08,962.49,21.29,1749.74,0.94,0.94,0.1710,396.4420,26.0000,47.97,19.93,1006.19
2024-03-19T03:43:07,34.09,67.59,190.22,220.09,23.03,43.77,43.06,962.14,21.27,1749.09,0.84,0.84,0.1712,396.7934,25.0000,47.98,19.93,1006.18
2024-03-19T03:43:12,37.34,74.03,226.27,261.79,31.95,60.72,43.07,962.08,21.29,1748.98,0.84,0.84,0.1712,396.6911,26.0000,47.98,19.93,1006.18
2024-03-19T03:43:17,30.52,60.51,207.04,239.54,40.88,77.69,43.07,962.22,21.29,1749.21,0.85,0.85,0.1712,396.8078,25.0000,47.97,19.93,1006.16
2024-03-19T03:43:22,40.58,80.46,204.64,236.77,18.33,34.84,43.06,962.47,21.27,1749.71,0.88,0.88,0.1711,396.6058,25.0000,47.98,19.93,1006.19
2024-03-19T03:43:27,37.34,74.04,204.64,236.77,36.65,69.65,43.06,963.00,21.29,1750.66,0.88,0.88,0.1711,396.6304,25.0000,47.98,19.93,1006.18
2024-03-19T03:43:32,43.83,86.90,202.24,234.00,18.33,34.84,43.06,963.46,21.30,1751.51,0.89,0.89,0.1710,396.3521,25.0000,47.98,19.93,1006.19
2024-03-19T03:43:37,33.76,66.94,211.85,245.12,31.95,60.72,43.10,962.78,21.30,1750.28,0.83,0.83,0.1710,396.2954,25.0000,47.98,19.93,1006.19
2024-03-19T03:43:42,43.83,86.90,175.80,203.40,31.95,60.72,43.08,963.14,21.29,1750.94,0.72,0.72,0.1710,396.2464,25.0000,47.98,19.93,1006.19
2024-03-19T03:43:47,40.58,80.46,190.22,220.09,40.88,77.69,43.08,963.57,21.29,1751.70,0.72,0.72,0.1710,396.4164,25.0000,47.98,19.93,1006.18
2024-03-19T03:43:52,40.58,80.46,211.85,245.11,45.57,86.61,43.05,963.91,21.27,1752.32,0.74,0.74,0.1711,396.4964,25.0000,47.98,19.93,1006.19
2024-03-19T03:43:57,33.76,66.94,209.45,242.34,23.03,43.77,43.08,964.02,21.30,1752.55,0.75,0.75,0.1711,396.6311,25.0000,47.98,19.93,1006.20
2024-03-19T03:44:02,40.58,80.46,199.83,231.20,36.65,69.65,43.08,964.61,21.30,1753.57,0.83,0.83,0.1711,396.6167,25.0000,47.99,19.93,1006.17
2024-03-19T03:44:07,30.52,60.51,226.27,261.80,18.33,34.84,43.07,964.25,21.30,1752.97,0.87,0.87,0.1710,396.3162,25.0000,47.99,19.93,1006.20
2024-03-19T03:44:12,37.34,74.04,204.64,236.77,27.26,51.81,43.06,963.53,21.29,1751.63,0.94,0.94,0.1709,396.1483,25.0000,47.99,19.93,1006.19
2024-03-19T03:44:17,40.58,80.46,209.45,242.34,23.03,43.77,43.06,963.32,21.27,1751.26,0.99,0.99,0.1710,396.3363,26.0000,48.01,19.93,1006.19
2024-03-19T03:44:22,34.09,67.59,226.27,261.80,23.03,43.77,43.05,963.54,21.27,1751.66,0.88,0.88,0.1711,396.5437,26.0000,48.00,19.93,1006.19
2024-03-19T03:44:27,33.76,66.94,183.01,211.75,36.18,68.76,43.07,963.68,21.30,1751.92,0.82,0.82,0.1710,396.2532,26.0000,48.01,19.93,1006.20
2024-03-19T03:44:32,34.09,67.59,190.22,220.09,27.26,51.81,43.07,963.07,21.30,1750.84,0.78,0.78,0.1710,396.3616,25.0000,48.01,19.93,1006.21
2024-03-19T03:44:37,34.09,67.60,243.10,281.29,36.65,69.66,43.06,963.18,21.27,1751.10,0.82,0.82,0.1711,396.5871,25.0000,48.01,19.92,1006.21
2024-03-19T03:44:42,40.58,80.46,219.06,253.46,27.26,51.81,43.06,962.25,21.27,1749.33,0.77,0.77,0.1709,396.1477,25.0000,48.00,19.93,1006.20
2024-03-19T03:44:47,33.76,66.94,199.83,231.21,27.26,51.81,43.08,962.30,21.30,1749.44,0.70,0.70,0.1710,396.4037,25.0000,47.99,19.93,1006.22
2024-03-19T03:44:52,40.58,80.46,173.39,200.62,40.88,77.70,43.08,961.81,21.29,1748.56,0.69,0.69,0.1710,396.4333,25.0000,48.01,19.93,1006.22
2024-03-19T03:44:57,40.58,80.46,199.83,231.21,23.03,43.77,43.06,961.47,21.26,1747.94,0.71,0.71,0.1710,396.3117,26.0000,48.00,19.92,1006.18
2024-03-19T03:45:02,33.76,66.94,214.25,247.90,31.95,60.72,43.06,961.27,21.29,1747.58,0.73,0.73,0.1709,396.0795,25.0000,48.01,19.92,1006.19
2024-03-19T03:45:07,43.83,86.91,238.29,275.71,27.26,51.81,43.11,961.30,21.29,1747.62,0.67,0.67,0.1711,396.5539,26.0000,48.00,19.93,1006.21
2024-03-19T03:45:12,40.58,80.46,219.06,253.46,31.95,60.72,43.05,961.27,21.27,1747.55,0.61,0.61,0.1711,396.4586,26.0000,48.00,19.93,1006.21
2024-03-19T03:45:17,37.34,74.04,204.64,236.78,31.95,60.73,43.12,961.80,21.29,1748.58,0.66,0.66,0.1711,396.6792,26.0000,48.01,19.92,1006.20
2024-03-19T03:45:22,40.58,80.46,233.48,270.14,31.95,60.72,43.12,961.42,21.30,1747.81,0.73,0.73,0.1710,396.4248,25.0000,48.00,19.93,1006.19
2024-03-19T03:45:27,34.09,67.59,185.41,214.52,31.95,60.72,43.08,961.90,21.29,1748.66,0.74,0.74,0.1711,396.6684,26.0000,48.00,19.93,1006.19
2024-03-19T03:45:32,40.58,80.46,221.46,256.24,27.26,51.81,43.06,961.80,21.29,1748.53,0.74,0.74,0.1711,396.4717,25.0000,48.01,19.93,1006.21
2024-03-19T03:45:37,40.58,80.46,231.08,267.37,23.03,43.77,43.07,962.43,21.29,1749.69,0.83,0.83,0.1710,396.2591,25.0000,47.99,19.93,1006.22
2024-03-19T03:45:42,40.58,80.46,226.27,261.80,18.33,34.84,43.07,962.10,21.30,1749.05,0.85,0.85,0.1709,396.0948,25.0000,48.00,19.93,1006.20
2024-03-19T03:45:47,34.09,67.59,183.01,211.75,23.03,43.77,43.07,961.62,21.30,1748.21,0.76,0.76,0.1710,396.3050,25.0000,48.00,19.92,1006.18
2024-03-19T03:45:52,40.58,80.46,190.22,220.09,27.26,51.81,43.06,962.72,21.30,1750.21,0.78,0.78,0.1709,396.1566,25.0000,47.99,19.93,1006.22
2024-03-19T03:45:57,37.34,74.04,223.87,259.03,27.26,51.81,43.05,962.51,21.29,1749.84,0.88,0.88,0.1710,396.3550,25.0000,48.00,19.92,1006.19
2024-03-19T03:46:02,40.58,80.47,226.27,261.82,40.88,77.70,43.09,963.04,21.33,1750.86,0.81,0.81,0.1709,396.2104,26.0000,47.99,19.92,1006.23
2024-03-19T03:46:07,33.76,66.94,238.29,275.72,31.95,60.73,43.10,962.62,21.30,1750.09,0.88,0.88,0.1710,396.3399,25.0000,48.01,19.92,1006.21
