timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-27T07:29:24,36.18,65.84,38.80,42.98,43.51,82.60,25.13,472.68,24.64,822.79,0.98,0.98,0.1178,261.4080,29.0000,27.83,23.14,973.98
2024-03-27T07:29:29,36.65,66.69,58.02,64.28,50.33,95.55,25.16,472.96,24.62,823.27,1.05,1.05,0.1179,261.5966,28.0000,27.83,23.14,973.98
2024-03-27T07:29:34,40.88,74.39,33.99,37.66,47.08,89.38,25.10,473.04,24.62,823.43,1.06,1.06,0.1179,261.5710,28.0000,27.83,23.13,973.97
2024-03-27T07:29:39,23.03,41.91,41.20,45.64,43.83,83.21,25.13,473.67,24.62,824.49,0.96,0.96,0.1179,261.5901,28.0000,27.84,23.14,973.98
2024-03-27T07:29:44,31.95,58.14,33.99,37.66,47.08,89.38,25.07,473.88,24.62,824.89,0.99,0.99,0.1179,261.5898,29.0000,27.84,23.13,973.97
2024-03-27T07:29:49,36.65,66.69,24.37,27.00,53.90,102.33,25.07,473.71,24.59,824.57,0.99,0.99,0.1178,261.5315,29.0000,27.84,23.14,973.98
2024-03-27T07:29:54,23.03,41.91,29.18,32.33,43.83,83.21,25.16,473.97,24.59,825.01,0.92,0.92,0.1178,261.5306,29.0000,27.84,23.14,973.96
2024-03-27T07:29:59,40.88,74.39,41.20,45.64,47.08,89.38,25.11,474.25,24.63,825.50,0.83,0.83,0.1179,261.6735,28.0000,27.84,23.14,973.97
2024-03-27T07:30:04,28.20,51.32,48.41,53.63,43.51,82.60,25.11,474.01,24.60,825.08,0.78,0.78,0.1179,261.7098,28.0000,27.84,23.14,973.96
2024-03-27T07:30:09,40.88,74.39,43.60,48.30,47.08,89.38,25.11,474.14,24.63,825.35,0.76,0.76,0.1180,261.8507,29.0000,27.85,23.14,974.00
2024-03-27T07:30:14,31.95,58.14,53.22,58.96,50.33,95.56,25.10,474.38,24.63,825.77,0.76,0.76,0.1180,261.8255,28.0000,27.86,23.13,974.00
2024-03-27T07:30:19,36.65,66.69,50.81,56.29,50.33,95.55,25.10,474.15,24.62,825.34,0.77,0.77,0.1179,261.7447,28.0000,27.86,23.14,973.97
2024-03-27T07:30:24,31.95,58.14,43.60,48.30,47.08,89.38,25.14,474.43,24.63,825.85,0.73,0.73,0.1179,261.6727,29.0000,27.87,23.13,973.98
2024-03-27T07:30:29,31.95,58.14,36.39,40.32,47.08,89.38,25.11,474.34,24.66,825.70,0.85,0.85,0.1179,261.6870,28.0000,27.87,23.12,973.95
2024-03-27T07:30:34,36.18,65.84,38.80,42.99,50.33,95.55,25.13,474.35,24.63,825.72,0.96,0.96,0.1179,261.7251,28.0000,27.88,23.12,973.96
2024-03-27T07:30:39,31.95,58.15,50.81,56.29,50.33,95.56,25.14,474.85,24.64,826.61,1.04,1.04,0.1180,261.9239,29.0000,27.88,23.11,973.95
2024-03-27T07:30:44,31.95,58.15,60.43,66.95,50.33,95.56,25.08,474.88,24.62,826.67,1.01,1.01,0.1179,261.7781,29.0000,27.89,23.11,973.95
2024-03-27T07:30:49,27.26,49.61,58.02,64.28,43.83,83.21,25.11,475.13,24.64,827.08,0.99,0.99,0.1181,262.0171,29.0000,27.89,23.12,973.96
2024-03-27T07:30:54,45.57,82.93,46.01,50.97,37.01,70.27,25.09,475.07,24.63,826.98,0.91,0.91,0.1179,261.7348,29.0000,27.89,23.12,973.97
2024-03-27T07:30:59,40.88,74.40,26.78,29.67,47.08,89.39,25.05,474.70,24.63,826.36,0.90,0.90,0.1180,261.8627,28.0000,27.89,23.11,973.97
2024-03-27T07:31:04,27.73,50.47,55.62,61.62,43.51,82.61,25.09,474.61,24.66,826.19,0.92,0.92,0.1179,261.6643,29.0000,27.89,23.11,973.94
2024-03-27T07:31:09,40.88,74.40,50.81,56.29,43.83,83.22,25.09,473.95,24.64,825.05,0.96,0.96,0.1180,261.8276,28.0000,27.90,23.11,973.95
2024-03-27T07:31:14,23.03,41.91,5.15,5.71,47.08,89.39,25.13,474.68,24.66,826.32,1.02,1.02,0.1180,261.8091,29.0000,27.90,23.11,973.95
2024-03-27T07:31:19,36.65,66.70,60.43,66.95,47.08,89.39,25.07,475.12,24.62,827.09,0.97,0.97,0.1180,261.7965,28.0000,27.90,23.11,973.96
2024-03-27T07:31:24,31.95,58.15,48.41,53.63,47.08,89.39,25.11,475.30,24.63,827.38,0.89,0.89,0.1180,261.7778,28.0000,27.90,23.11,973.94
2024-03-27T07:31:29,31.95,58.15,55.62,61.62,46.75,88.76,25.14,475.38,24.62,827.54,0.83,0.83,0.1180,261.9796,28.0000,27.90,23.12,973.98
2024-03-27T07:31:34,31.95,58.15,55.62,61.62,47.08,89.39,25.10,476.10,24.66,828.82,0.80,0.80,0.1180,261.9757,28.0000,27.89,23.11,973.98
2024-03-27T07:31:39,40.88,74.40,62.83,69.61,50.33,95.56,25.14,476.32,24.60,829.19,0.78,0.78,0.1181,262.1279,28.0000,27.90,23.11,973.96
2024-03-27T07:31:44,31.95,58.15,41.20,45.65,50.33,95.56,25.16,476.12,24.63,828.83,0.79,0.79,0.1182,262.3361,28.0000,27.91,23.11,973.95
2024-03-27T07:31:49,31.95,58.15,36.39,40.32,40.26,76.44,25.11,475.99,24.64,828.61,0.75,0.75,0.1183,262.4460,28.0000,27.91,23.11,973.96
2024-03-27T07:31:54,31.95,58.15,48.41,53.63,50.33,95.56,25.09,475.74,24.63,828.16,0.73,0.73,0.1183,262.4995,29.0000,27.92,23.11,973.96
2024-03-27T07:31:59,40.88,74.40,55.62,61.62,50.33,95.56,25.13,476.06,24.64,828.72,0.71,0.71,0.1183,262.5146,29.0000,27.93,23.10,973.93
2024-03-27T07:32:04,31.95,58.15,43.60,48.31,40.26,76.44,25.13,475.98,24.64,828.60,0.70,0.70,0.1183,262.5664,28.0000,27.93,23.10,973.94
2024-03-27T07:32:09,31.95,58.15,41.20,45.65,50.33,95.56,25.19,475.86,24.63,828.38,0.74,0.74,0.1183,262.6415,29.0000,27.93,23.09,973.90
2024-03-27T07:32:14,27.26,49.61,43.60,48.31,40.26,76.44,25.11,475.70,24.66,828.12,0.76,0.76,0.1183,262.5434,29.0000,27.94,23.10,973.95
2024-03-27T07:32:19,31.95,58.15,19.57,21.68,50.33,95.56,25.16,476.18,24.63,828.93,0.72,0.72,0.1183,262.4854,28.0000,27.93,23.10,973.91
2024-03-27T07:32:24,31.95,58.15,60.43,66.96,43.83,83.22,25.14,477.00,24.66,830.42,0.72,0.72,0.1183,262.4676,28.0000,27.93,23.09,973.95
2024-03-27T07:32:29,41.35,75.25,70.04,77.60,47.08,89.39,25.14,476.99,24.63,830.34,0.76,0.76,0.1182,262.4176,28.0000,27.94,23.10,973.92
2024-03-27T07:32:34,31.95,58.15,33.99,37.66,53.90,102.34,25.13,476.78,24.63,830.02,0.80,0.80,0.1182,262.3208,29.0000,27.93,23.10,973.97
2024-03-27T07:32:39,36.65,66.70,9.95,11.02,47.08,89.39,25.13,476.37,24.66,829.27,0.85,0.85,0.1183,262.5641,28.0000,27.93,23.11,973.95
2024-03-27T07:32:44,31.95,58.15,67.64,74.94,53.57,101.71,25.11,476.93,24.63,830.26,0.84,0.84,0.1183,262.5216,28.0000,27.93,23.10,973.95
2024-03-27T07:32:49,41.35,75.25,50.81,56.29,50.33,95.56,25.16,477.84,24.63,831.82,0.79,0.79,0.1183,262.6213,28.0000,27.94,23.11,973.95
2024-03-27T07:32:54,36.18,65.85,38.80,42.99,43.83,83.22,25.16,477.72,24.60,831.65,0.75,0.75,0.1184,262.7063,28.0000,27.93,23.11,974.00
2024-03-27T07:32:59,40.88,74.40,36.39,40.32,43.83,83.22,25.13,477.25,24.60,830.80,0.68,0.68,0.1184,262.6953,28.0000,27.92,23.11,973.96
2024-03-27T07:33:04,31.95,58.15,43.60,48.31,43.83,83.22,25.13,477.57,24.63,831.35,0.66,0.66,0.1183,262.6381,28.0000,27.92,23.11,973.96
2024-03-27T07:33:09,36.18,65.84,77.25,85.58,37.01,70.27,25.14,477.81,24.59,831.73,0.81,0.81,0.1183,262.6313,29.0000,27.92,23.12,973.95
2024-03-27T07:33:14,36.65,66.70,72.44,80.25,50.33,95.55,25.20,478.24,24.60,832.48,0.87,0.87,0.1184,262.6693,28.0000,27.93,23.12,973.94
2024-03-27T07:33:19,41.35,75.25,79.66,88.25,47.08,89.38,25.17,477.97,24.60,832.02,0.85,0.85,0.1183,262.6312,28.0000,27.92,23.12,973.95
2024-03-27T07:33:24,27.26,49.61,55.62,61.62,43.51,82.61,25.16,478.29,24.60,832.57,0.85,0.85,0.1184,262.6798,28.0000,27.92,23.12,973.94
2024-03-27T07:33:29,31.95,58.14,31.58,34.99,40.26,76.43,25.14,477.76,24.59,831.62,0.93,0.93,0.1185,262.8818,29.0000,27.92,23.12,973.92
2024-03-27T07:33:34,31.95,58.14,33.99,37.66,53.90,102.33,25.19,478.63,24.62,833.16,0.93,0.93,0.1186,263.1175,28.0000,27.93,23.12,973.93
2024-03-27T07:33:39,45.57,82.93,67.64,74.93,57.14,108.48,25.17,478.27,24.60,832.52,0.98,0.98,0.1187,263.3532,28.0000,27.92,23.13,973.95
2024-03-27T07:33:44,31.95,58.14,58.02,64.28,47.08,89.38,25.18,478.29,24.59,832.57,1.12,1.12,0.1186,263.1633,29.0000,27.92,23.12,973.94
2024-03-27T07:33:49,31.95,58.14,55.62,61.62,47.08,89.38,25.16,479.43,24.60,834.55,1.20,1.20,0.1186,263.1767,28.0000,27.92,23.13,973.98
2024-03-27T07:33:54,31.95,58.15,43.60,48.31,47.08,89.39,25.17,479.49,24.60,834.68,1.15,1.15,0.1186,263.1243,28.0000,27.92,23.12,973.98
2024-03-27T07:33:59,45.57,82.93,31.58,34.99,53.90,102.33,25.23,478.92,24.58,833.70,1.02,1.02,0.1185,263.0629,29.0000,27.93,23.11,973.95
2024-03-27T07:34:04,31.95,58.14,36.39,40.32,50.65,96.16,25.20,478.94,24.58,833.71,0.93,0.93,0.1186,263.1837,28.0000,27.92,23.12,973.96
2024-03-27T07:34:09,27.26,49.61,62.83,69.61,43.83,83.22,25.21,478.74,24.60,833.41,0.86,0.86,0.1187,263.3547,28.0000,27.93,23.11,973.97
2024-03-27T07:34:14,27.26,49.61,43.60,48.31,43.83,83.22,25.20,478.54,24.62,833.04,0.78,0.78,0.1186,263.3272,29.0000,27.94,23.11,973.96
2024-03-27T07:34:19,31.95,58.15,84.46,93.58,43.83,83.22,25.17,478.82,24.63,833.52,0.80,0.80,0.1187,263.3801,29.0000,27.93,23.11,973.95
2024-03-27T07:34:24,27.26,49.61,26.78,29.67,50.65,96.17,25.20,478.42,24.60,832.85,0.81,0.81,0.1186,263.2013,29.0000,27.95,23.11,973.97
2024-03-27T07:34:29,36.18,65.85,21.97,24.34,43.83,83.22,25.17,478.42,24.63,832.86,0.81,0.81,0.1186,263.3062,28.0000,27.95,23.09,973.92
2024-03-27T07:34:34,31.95,58.15,43.60,48.31,53.57,101.71,25.16,478.67,24.63,833.27,0.76,0.76,0.1186,263.3065,28.0000,27.95,23.10,973.94
2024-03-27T07:34:39,31.95,58.15,31.58,34.99,50.33,95.56,25.19,478.97,24.62,833.83,0.80,0.80,0.1188,263.6176,29.0000,27.96,23.10,973.96
2024-03-27T07:34:44,40.88,74.40,46.01,50.98,53.57,101.71,25.11,478.88,24.62,833.67,0.85,0.85,0.1189,263.8758,29.0000,27.97,23.10,973.97
2024-03-27T07:34:49,23.03,41.92,21.97,24.34,43.51,82.62,25.22,478.74,24.62,833.45,0.84,0.84,0.1189,263.9055,29.0000,27.97,23.09,973.96
2024-03-27T07:34:54,31.95,58.15,26.78,29.67,40.26,76.44,25.14,478.90,24.60,833.73,0.79,0.79,0.1189,263.9713,29.0000,27.97,23.09,973.96
2024-03-27T07:34:59,36.65,66.71,31.58,34.99,50.65,96.17,25.17,479.05,24.58,834.01,0.78,0.78,0.1188,263.7458,28.0000,27.98,23.09,973.98
2024-03-27T07:35:04,41.35,75.26,33.99,37.66,50.65,96.17,25.19,479.10,24.62,834.06,0.85,0.85,0.1188,263.5982,28.0000,27.98,23.09,973.95
2024-03-27T07:35:09,31.95,58.15,36.39,40.32,50.33,95.56,25.22,479.60,24.62,834.93,0.88,0.88,0.1188,263.6182,28.0000,27.97,23.09,973.94
2024-03-27T07:35:14,31.95,58.15,21.97,24.34,36.69,69.66,25.23,479.77,24.62,835.22,0.87,0.87,0.1188,263.6784,28.0000,27.97,23.10,973.95
2024-03-27T07:35:19,36.65,66.70,50.81,56.30,43.83,83.22,25.21,479.82,24.60,835.30,0.88,0.88,0.1188,263.6080,29.0000,27.97,23.10,973.96
2024-03-27T07:35:24,36.65,66.70,29.18,32.33,50.65,96.17,25.19,480.05,24.62,835.66,0.87,0.87,0.1188,263.6654,29.0000,27.97,23.11,973.95
2024-03-27T07:35:29,40.88,74.40,26.78,29.67,47.08,89.39,25.16,479.96,24.59,835.52,0.81,0.81,0.1188,263.7695,28.0000,27.97,23.11,973.96
2024-03-27T07:35:34,45.57,82.94,31.58,34.99,50.33,95.56,25.22,480.08,24.62,835.74,0.76,0.76,0.1189,263.8401,29.0000,27.95,23.11,973.98
2024-03-27T07:35:39,40.88,74.40,70.04,77.60,50.33,95.56,25.26,479.75,24.60,835.14,0.80,0.80,0.1188,263.6660,29.0000,27.96,23.11,973.95
2024-03-27T07:35:44,31.95,58.15,65.23,72.27,53.90,102.34,25.19,479.63,24.62,834.94,0.91,0.91,0.1189,263.8159,29.0000,27.96,23.11,973.96
2024-03-27T07:35:49,31.95,58.14,50.81,56.29,47.08,89.38,25.21,479.23,24.59,834.21,0.98,0.98,0.1188,263.6406,28.0000,27.96,23.12,973.95
2024-03-27T07:35:54,31.95,58.15,60.43,66.95,50.33,95.56,25.16,478.60,24.59,833.14,0.98,0.98,0.1189,263.9143,29.0000,27.96,23.11,973.94
2024-03-27T07:35:59,40.88,74.40,38.80,42.99,47.08,89.39,25.16,479.00,24.60,833.84,0.88,0.88,0.1188,263.7572,29.0000,27.95,23.11,973.96
2024-03-27T07:36:04,31.95,58.15,24.37,27.00,43.51,82.61,25.19,479.23,24.62,834.25,0.81,0.81,0.1188,263.7287,28.0000,27.96,23.11,973.97
2024-03-27T07:36:09,40.88,74.40,65.23,72.27,50.33,95.56,25.19,478.68,24.62,833.28,0.78,0.78,0.1189,263.8873,28.0000,27.96,23.11,973.94
2024-03-27T07:36:14,40.88,74.40,33.99,37.66,43.83,83.21,25.14,478.34,24.60,832.68,0.74,0.74,0.1189,263.9505,29.0000,27.96,23.11,973.93
2024-03-27T07:36:19,36.18,65.84,46.01,50.97,53.90,102.33,25.21,477.82,24.59,831.78,0.73,0.73,0.1190,264.1284,28.0000,27.96,23.11,973.94
2024-03-27T07:36:24,31.95,58.15,26.78,29.67,50.33,95.56,25.20,478.76,24.58,833.42,0.73,0.73,0.1191,264.2280,28.0000,27.96,23.11,973.95
2024-03-27T07:36:29,36.65,66.70,0.34,0.38,53.90,102.34,25.22,478.17,24.55,832.39,0.72,0.72,0.1190,264.2172,28.0000,27.97,23.11,973.95
2024-03-27T07:36:34,31.95,58.15,46.01,50.98,47.08,89.39,25.14,478.07,24.58,832.21,0.73,0.73,0.1190,264.2016,28.0000,27.96,23.11,973.95
2024-03-27T07:36:39,36.65,66.70,48.41,53.63,47.08,89.39,25.23,477.85,24.59,831.83,0.70,0.70,0.1190,264.1308,29.0000,27.96,23.11,973.95
2024-03-27T07:36:44,27.26,49.61,36.39,40.32,50.33,95.55,25.25,477.13,24.58,830.55,0.78,0.78,0.1192,264.4828,29.0000,27.96,23.12,973.95
2024-03-27T07:36:49,36.65,66.70,17.16,19.01,47.08,89.39,25.24,477.15,24.62,830.63,0.90,0.90,0.1191,264.3101,28.0000,27.97,23.11,973.97
2024-03-27T07:36:54,31.95,58.15,29.18,32.33,43.83,83.22,25.18,476.83,24.60,830.06,0.90,0.90,0.1190,264.2090,28.0000,27.97,23.11,973.95
2024-03-27T07:36:59,18.33,33.36,43.60,48.31,47.08,89.39,25.20,476.78,24.62,830.00,0.93,0.93,0.1190,264.1456,28.0000,27.97,23.10,973.94
2024-03-27T07:37:04,40.88,74.40,21.97,24.34,47.08,89.39,25.21,476.89,24.60,830.16,0.93,0.93,0.1190,264.1491,28.0000,27.98,23.11,973.95
2024-03-27T07:37:09,36.18,65.85,62.83,69.61,47.08,89.39,25.21,477.04,24.59,830.46,1.02,1.02,0.1190,264.0309,28.0000,27.97,23.10,973.94
2024-03-27T07:37:14,31.95,58.15,36.39,40.32,43.51,82.61,25.23,475.91,24.59,828.47,0.98,0.98,0.1190,264.1631,29.0000,27.98,23.11,973.96
2024-03-27T07:37:19,45.57,82.93,43.60,48.31,50.33,95.56,25.20,474.98,24.58,826.84,0.90,0.90,0.1191,264.3702,28.0000,27.98,23.11,973.95
2024-03-27T07:37:24,36.18,65.84,14.76,16.35,53.57,101.71,25.23,474.97,24.56,826.81,0.90,0.90,0.1191,264.3057,29.0000,27.97,23.11,973.95
2024-03-27T07:37:29,36.65,66.70,43.60,48.30,50.33,95.55,25.24,474.92,24.59,826.70,0.88,0.88,0.1192,264.6198,29.0000,27.98,23.12,973.95
2024-03-27T07:37:34,31.95,58.15,60.43,66.95,50.33,95.56,25.24,474.56,24.58,826.11,0.92,0.92,0.1193,264.7326,29.0000,27.98,23.11,973.95
2024-03-27T07:37:39,40.88,74.39,26.78,29.67,47.08,89.38,25.29,474.53,24.58,826.02,0.94,0.94,0.1192,264.5504,28.0000,27.98,23.12,973.95
2024-03-27T07:37:44,40.88,74.40,26.78,29.67,43.83,83.21,25.23,474.92,24.58,826.72,0.96,0.96,0.1192,264.5628,28.0000,27.97,23.12,973.96
2024-03-27T07:37:49,45.57,82.93,21.97,24.34,43.83,83.22,25.30,475.15,24.58,827.14,0.91,0.91,0.1192,264.4468,29.0000,27.97,23.12,973.99
2024-03-27T07:37:54,31.95,58.14,62.83,69.61,47.08,89.38,25.23,475.31,24.58,827.37,0.89,0.89,0.1191,264.3505,28.0000,27.98,23.12,973.93
2024-03-27T07:37:59,31.95,58.15,55.62,61.62,36.69,69.66,25.20,475.50,24.60,827.74,1.04,1.04,0.1192,264.4571,28.0000,27.98,23.12,973.97
2024-03-27T07:38:04,40.88,74.40,50.81,56.29,57.14,108.48,25.22,475.77,24.62,828.19,1.10,1.10,0.1191,264.4330,29.0000,27.98,23.13,973.99
2024-03-27T07:38:09,31.95,58.14,50.81,56.29,50.33,95.55,25.23,476.10,24.59,828.75,1.09,1.09,0.1193,264.7904,29.0000,27.97,23.13,973.96
2024-03-27T07:38:14,31.95,58.14,31.58,34.99,50.33,95.55,25.29,476.07,24.60,828.69,1.11,1.11,0.1194,264.9300,28.0000,27.97,23.13,973.96
2024-03-27T07:38:19,40.88,74.39,12.36,13.69,57.14,108.48,25.25,476.63,24.58,829.66,1.17,1.17,0.1195,265.1919,29.0000,27.98,23.13,973.95
2024-03-27T07:38:24,40.88,74.39,43.60,48.30,50.33,95.55,25.24,477.66,24.58,831.44,1.24,1.24,0.1195,265.1953,28.0000,27.98,23.13,973.94
2024-03-27T07:38:29,40.88,74.39,26.78,29.67,47.08,89.38,25.30,477.36,24.56,830.93,1.16,1.16,0.1195,265.1356,29.0000,27.98,23.13,973.96
2024-03-27T07:38:34,27.26,49.61,43.60,48.30,50.33,95.55,25.29,477.11,24.59,830.50,1.07,1.07,0.1196,265.3998,28.0000,27.98,23.13,973.95
2024-03-27T07:38:39,27.26,49.61,62.83,69.61,43.83,83.21,25.29,476.90,24.59,830.16,0.98,0.98,0.1197,265.5902,29.0000,27.99,23.13,973.99
2024-03-27T07:38:44,36.18,65.84,48.41,53.63,53.57,101.70,25.27,477.27,24.59,830.75,0.93,0.93,0.1196,265.3364,29.0000,28.00,23.13,973.93
2024-03-27T07:38:49,40.88,74.39,24.37,27.00,46.75,88.75,25.31,477.62,24.59,831.38,1.03,1.03,0.1195,265.1911,29.0000,27.98,23.13,973.95
2024-03-27T07:38:54,31.95,58.14,50.81,56.29,50.33,95.55,25.29,477.44,24.58,831.05,1.15,1.15,0.1194,265.0220,28.0000,27.99,23.13,973.94
2024-03-27T07:38:59,36.65,66.70,19.57,21.68,47.08,89.38,25.23,477.30,24.58,830.84,1.13,1.13,0.1195,265.2147,29.0000,28.00,23.13,973.98
2024-03-27T07:39:04,18.33,33.36,53.22,58.96,50.33,95.55,25.26,476.87,24.59,830.05,1.04,1.04,0.1196,265.4346,29.0000,28.00,23.13,973.93
2024-03-27T07:39:09,27.73,50.47,58.02,64.28,43.51,82.61,25.29,476.98,24.60,830.31,0.99,0.99,0.1195,265.2632,28.0000,28.01,23.12,973.97
2024-03-27T07:39:14,36.65,66.70,19.57,21.68,50.33,95.55,25.30,477.26,24.58,830.78,0.97,0.97,0.1195,265.2109,29.0000,28.01,23.12,973.94
2024-03-27T07:39:19,36.65,66.70,26.78,29.67,47.08,89.39,25.26,477.67,24.59,831.53,1.02,1.02,0.1197,265.5841,28.0000,28.02,23.11,973.95
2024-03-27T07:39:24,31.95,58.15,50.81,56.29,50.65,96.17,25.27,478.05,24.60,832.20,1.12,1.12,0.1197,265.7431,29.0000,28.03,23.11,973.96
2024-03-27T07:39:29,40.88,74.40,26.78,29.67,47.08,89.39,25.29,478.17,24.59,832.40,1.15,1.15,0.1197,265.6588,29.0000,28.02,23.11,973.96
2024-03-27T07:39:34,36.65,66.70,50.81,56.29,50.33,95.56,25.26,478.22,24.60,832.48,1.23,1.23,0.1196,265.3853,29.0000,28.03,23.11,973.95
2024-03-27T07:39:39,40.88,74.40,21.97,24.34,43.83,83.22,25.29,478.13,24.60,832.34,1.20,1.20,0.1195,265.2734,29.0000,28.03,23.11,973.96
2024-03-27T07:39:44,31.95,58.15,24.37,27.00,50.33,95.56,25.26,477.66,24.62,831.55,1.02,1.02,0.1195,265.2666,28.0000,28.04,23.10,973.96
2024-03-27T07:39:49,18.33,33.36,38.80,42.99,43.83,83.22,25.29,476.65,24.62,829.81,0.97,0.97,0.1195,265.2342,28.0000,28.04,23.10,974.00
2024-03-27T07:39:54,40.88,74.40,50.81,56.30,47.08,89.39,25.23,476.35,24.60,829.26,1.05,1.05,0.1195,265.3098,29.0000,28.04,23.10,973.96
2024-03-27T07:39:59,23.03,41.91,31.58,34.99,50.33,95.56,25.23,475.88,24.60,828.42,1.04,1.04,0.1195,265.2398,28.0000,28.04,23.10,973.95
2024-03-27T07:40:04,37.12,67.55,43.60,48.31,36.69,69.66,25.22,476.08,24.62,828.76,1.15,1.15,0.1195,265.1647,28.0000,28.04,23.10,973.92
2024-03-27T07:40:09,31.95,58.15,26.78,29.67,50.33,95.56,25.17,476.09,24.63,828.82,1.11,1.11,0.1194,265.0951,28.0000,28.04,23.10,973.97
2024-03-27T07:40:14,31.95,58.15,55.62,61.63,43.51,82.61,25.24,476.01,24.62,828.68,1.07,1.07,0.1195,265.3429,29.0000,28.05,23.10,973.98
2024-03-27T07:40:19,27.26,49.61,14.76,16.35,50.33,95.56,25.24,476.36,24.63,829.26,1.10,1.10,0.1196,265.4979,29.0000,28.04,23.11,973.97
2024-03-27T07:40:24,40.88,74.40,24.37,27.00,50.33,95.56,25.27,476.05,24.62,828.70,1.11,1.11,0.1195,265.2289,28.0000,28.03,23.11,973.95
2024-03-27T07:40:29,31.95,58.15,31.58,34.99,47.08,89.39,25.27,475.36,24.60,827.51,1.01,1.01,0.1196,265.3458,29.0000,28.03,23.11,973.97
2024-03-27T07:40:34,36.65,66.70,26.78,29.67,47.08,89.39,25.29,475.58,24.60,827.87,1.06,1.06,0.1196,265.3613,29.0000,28.02,23.12,973.97
2024-03-27T07:40:39,23.03,41.91,26.78,29.67,47.08,89.38,25.29,475.31,24.59,827.39,1.10,1.10,0.1196,265.4580,28.0000,28.02,23.12,973.95
2024-03-27T07:40:44,27.26,49.61,41.20,45.65,53.90,102.33,25.24,475.89,24.62,828.42,1.07,1.07,0.1197,265.6191,28.0000,28.02,23.12,973.98
2024-03-27T07:40:49,40.88,74.40,43.60,48.31,47.08,89.39,25.27,475.55,24.60,827.84,1.06,1.06,0.1196,265.4344,29.0000,28.03,23.12,973.98
2024-03-27T07:40:54,27.26,49.61,46.01,50.97,43.51,82.61,25.26,475.90,24.60,828.40,1.02,1.02,0.1195,265.2312,29.0000,28.03,23.12,973.94
2024-03-27T07:40:59,40.88,74.40,41.20,45.65,53.90,102.33,25.27,475.52,24.60,827.77,0.89,0.89,0.1197,265.6666,28.0000,28.04,23.12,973.97
2024-03-27T07:41:04,31.95,58.15,29.18,32.33,50.33,95.56,25.29,475.75,24.60,828.20,0.80,0.80,0.1197,265.6329,29.0000,28.05,23.11,973.98
2024-03-27T07:41:09,36.65,66.70,50.81,56.29,47.08,89.39,25.31,475.78,24.59,828.24,0.84,0.84,0.1196,265.3968,29.0000,28.04,23.11,973.96
2024-03-27T07:41:14,36.65,66.70,50.81,56.29,53.57,101.71,25.27,476.08,24.58,828.77,0.78,0.78,0.1196,265.4376,29.0000,28.03,23.11,973.96
2024-03-27T07:41:19,36.65,66.70,70.04,77.60,43.51,82.61,25.29,475.97,24.58,828.56,0.75,0.75,0.1197,265.5973,28.0000,28.05,23.11,973.96
2024-03-27T07:41:24,36.18,65.85,26.78,29.67,47.08,89.39,25.32,476.31,24.60,829.17,0.78,0.78,0.1197,265.5782,29.0000,28.05,23.11,973.97
2024-03-27T07:41:29,40.88,74.40,29.18,32.33,53.57,101.71,25.29,475.95,24.59,828.56,0.73,0.73,0.1196,265.4875,29.0000,28.05,23.10,973.95
2024-03-27T07:41:34,40.88,74.40,26.78,29.67,43.51,82.61,25.27,475.67,24.60,828.06,0.77,0.77,0.1197,265.6713,28.0000,28.06,23.11,973.98
2024-03-27T07:41:39,40.88,74.40,43.60,48.31,47.08,89.39,25.32,476.69,24.60,829.84,0.91,0.91,0.1197,265.7715,28.0000,28.06,23.11,973.98
2024-03-27T07:41:44,31.95,58.15,26.78,29.67,47.08,89.39,25.30,476.59,24.59,829.66,1.04,1.04,0.1197,265.5836,29.0000,28.06,23.11,973.96
2024-03-27T07:41:49,45.57,82.93,48.41,53.63,53.57,101.71,25.26,477.89,24.60,831.91,1.04,1.04,0.1197,265.7548,29.0000,28.07,23.11,973.95
2024-03-27T07:41:54,41.35,75.26,19.57,21.68,47.08,89.39,25.32,478.03,24.60,832.20,1.05,1.05,0.1197,265.7494,28.0000,28.06,23.10,973.99
2024-03-27T07:41:59,23.03,41.91,38.80,42.99,47.08,89.39,25.27,477.52,24.60,831.31,1.01,1.01,0.1198,265.8724,29.0000,28.07,23.10,973.97
2024-03-27T07:42:04,40.88,74.40,36.39,40.32,47.08,89.39,25.29,477.47,24.60,831.21,0.97,0.97,0.1198,265.8379,28.0000,28.08,23.10,973.96
2024-03-27T07:42:09,27.26,49.61,21.97,24.34,50.33,95.56,25.30,477.53,24.60,831.31,0.93,0.93,0.1198,265.9800,29.0000,28.08,23.10,973.95
2024-03-27T07:42:14,31.95,58.15,19.57,21.68,47.08,89.39,25.24,478.00,24.62,832.10,1.05,1.05,0.1198,265.9048,28.0000,28.09,23.10,973.92
2024-03-27T07:42:19,31.95,58.15,41.20,45.65,47.08,89.39,25.24,478.27,24.63,832.62,1.08,1.08,0.1197,265.5980,29.0000,28.09,23.09,973.95
